h_m_s,MFC
2019-04-04 12:26:15,0.010000000000001574
2019-04-04 12:26:16,0.010000000000001574
2019-04-04 12:26:17,0.010000000000001574
2019-04-04 12:26:18,0.010000000000001574
2019-04-04 12:26:19,0.010000000000001574
2019-04-04 12:26:20,0.010034188034189536
2019-04-04 12:26:21,0.010034188034189418
2019-04-04 12:26:22,0.010034188034189298
2019-04-04 12:26:23,0.01003418803418918
2019-04-04 12:26:24,0.010034188034189062
2019-04-04 12:26:25,0.010034188034188945
2019-04-04 12:26:26,0.010034188034188825
2019-04-04 12:26:27,0.010034188034188707
2019-04-04 12:26:28,0.010034188034188589
2019-04-04 12:26:29,0.01003418803418847
2019-04-04 12:26:30,0.010034188034188351
2019-04-04 12:26:31,0.010034188034188233
2019-04-04 12:26:32,0.010034188034188115
2019-04-04 12:26:33,0.010034188034187996
2019-04-04 12:26:34,0.010034188034187878
2019-04-04 12:26:35,0.01003418803418776
2019-04-04 12:26:36,0.010034188034187642
2019-04-04 12:26:37,0.010034188034187522
2019-04-04 12:26:38,0.010034188034187404
2019-04-04 12:26:39,0.010034188034187286
2019-04-04 12:26:40,0.010034188034187168
2019-04-04 12:26:41,0.010034188034187048
2019-04-04 12:26:42,0.01003418803418693
2019-04-04 12:26:43,0.010034188034186813
2019-04-04 12:26:44,0.010034188034186693
2019-04-04 12:26:45,0.010034188034186575
2019-04-04 12:26:46,0.010034188034186457
2019-04-04 12:26:47,0.010034188034186339
2019-04-04 12:26:48,0.01003418803418622
2019-04-04 12:26:49,0.010034188034186101
2019-04-04 12:26:50,0.009999999999998021
2019-04-04 12:26:51,0.009999999999998021
2019-04-04 12:26:52,0.009999999999998021
2019-04-04 12:26:53,0.009999999999998021
2019-04-04 12:26:54,0.009999999999998021
2019-04-04 12:26:55,0.009999999999998021
2019-04-04 12:26:56,0.009999999999998021
2019-04-04 12:26:57,0.009999999999998021
2019-04-04 12:26:58,0.009999999999998021
2019-04-04 12:26:59,0.009999999999998021
2019-04-04 12:27:00,0.009999999999998021
2019-04-04 12:27:01,0.009999999999998021
2019-04-04 12:27:02,0.009999999999998021
2019-04-04 12:27:03,0.009999999999998021
2019-04-04 12:27:04,0.009999999999998021
2019-04-04 12:27:05,0.009999999999998021
2019-04-04 12:27:06,0.009999999999998021
2019-04-04 12:27:07,0.009999999999998021
2019-04-04 12:27:08,0.009999999999998021
2019-04-04 12:27:09,0.009999999999998021
2019-04-04 12:27:10,0.009999999999998021
2019-04-04 12:27:11,0.009999999999998021
2019-04-04 12:27:12,0.009999999999998021
2019-04-04 12:27:13,0.009999999999998021
2019-04-04 12:27:14,0.009999999999998021
2019-04-04 12:27:15,0.009999999999998021
2019-04-04 12:27:16,0.009999999999998021
2019-04-04 12:27:17,0.009999999999998021
2019-04-04 12:27:18,0.009999999999998021
2019-04-04 12:27:19,0.009999999999998021
2019-04-04 12:27:20,0.009999999999998021
2019-04-04 12:27:21,0.009999999999998021
2019-04-04 12:27:22,0.009999999999998021
2019-04-04 12:27:23,0.009999999999998021
2019-04-04 12:27:24,0.009999999999998021
2019-04-04 12:27:25,0.009999999999998021
2019-04-04 12:27:26,0.009999999999998021
2019-04-04 12:27:27,0.009999999999998021
2019-04-04 12:27:28,0.009999999999998021
2019-04-04 12:27:29,0.009999999999998021
2019-04-04 12:27:30,0.009999999999998021
2019-04-04 12:27:31,0.009999999999998021
2019-04-04 12:27:32,0.009999999999998021
2019-04-04 12:27:33,0.009999999999998021
2019-04-04 12:27:34,0.009999999999998021
2019-04-04 12:27:35,0.009999999999998021
2019-04-04 12:27:36,0.009999999999998021
2019-04-04 12:27:37,0.009999999999998021
2019-04-04 12:27:38,0.009999999999998021
2019-04-04 12:27:39,0.009999999999998021
2019-04-04 12:27:40,0.009999999999998021
2019-04-04 12:27:41,0.009999999999998021
2019-04-04 12:27:42,0.009999999999998021
2019-04-04 12:27:43,0.009999999999998021
2019-04-04 12:27:44,0.009999999999998021
2019-04-04 12:27:45,0.009999999999998021
2019-04-04 12:27:46,0.009999999999998021
2019-04-04 12:27:47,0.009999999999998021
2019-04-04 12:27:48,0.009999999999998021
2019-04-04 12:27:49,0.009999999999998021
2019-04-04 12:27:50,0.009999999999998021
2019-04-04 12:27:51,0.009999999999998021
2019-04-04 12:27:52,0.009999999999998021
2019-04-04 12:27:53,0.009999999999998021
2019-04-04 12:27:54,0.009999999999998021
2019-04-04 12:27:55,0.009999999999998021
2019-04-04 12:27:56,0.009999999999998021
2019-04-04 12:27:57,0.009999999999998021
2019-04-04 12:27:58,0.009999999999998021
2019-04-04 12:27:59,0.009999999999998021
2019-04-04 12:28:00,0.010046296296294364
2019-04-04 12:28:01,0.010046296296294482
2019-04-04 12:28:02,0.010046296296294601
2019-04-04 12:28:03,0.01004629629629472
2019-04-04 12:28:04,0.010046296296294837
2019-04-04 12:28:05,0.010046296296294955
2019-04-04 12:28:06,0.010046296296295075
2019-04-04 12:28:07,0.010046296296295193
2019-04-04 12:28:08,0.010046296296295311
2019-04-04 12:28:09,0.01004629629629543
2019-04-04 12:28:10,0.010046296296295549
2019-04-04 12:28:11,0.010046296296295667
2019-04-04 12:28:12,0.010046296296295784
2019-04-04 12:28:13,0.010046296296295904
2019-04-04 12:28:14,0.010046296296296022
2019-04-04 12:28:15,0.01004629629629614
2019-04-04 12:28:16,0.010046296296296258
2019-04-04 12:28:17,0.010046296296296378
2019-04-04 12:28:18,0.010046296296296496
2019-04-04 12:28:19,0.010046296296296614
2019-04-04 12:28:20,0.010046296296296732
2019-04-04 12:28:21,0.010046296296296851
2019-04-04 12:28:22,0.01004629629629697
2019-04-04 12:28:23,0.010046296296297087
2019-04-04 12:28:24,0.010046296296297207
2019-04-04 12:28:25,0.010046296296297325
2019-04-04 12:28:26,0.010046296296297443
2019-04-04 12:28:27,0.01004629629629756
2019-04-04 12:28:28,0.01004629629629768
2019-04-04 12:28:29,0.010046296296297798
2019-04-04 12:28:30,0.010000000000001574
2019-04-04 12:28:31,0.010000000000001574
2019-04-04 12:28:32,0.010000000000001574
2019-04-04 12:28:33,0.010000000000001574
2019-04-04 12:28:34,0.010000000000001574
2019-04-04 12:28:35,0.010000000000001574
2019-04-04 12:28:36,0.010000000000001574
2019-04-04 12:28:37,0.010000000000001574
2019-04-04 12:28:38,0.010000000000001574
2019-04-04 12:28:39,0.010000000000001574
2019-04-04 12:28:40,0.010000000000001574
2019-04-04 12:28:41,0.010000000000001574
2019-04-04 12:28:42,0.010000000000001574
2019-04-04 12:28:43,0.010000000000001574
2019-04-04 12:28:44,0.010000000000001574
2019-04-04 12:28:45,0.010000000000001574
2019-04-04 12:28:46,0.010000000000001574
2019-04-04 12:28:47,0.010000000000001574
2019-04-04 12:28:48,0.010000000000001574
2019-04-04 12:28:49,0.010000000000001574
2019-04-04 12:28:50,0.010000000000001574
2019-04-04 12:28:51,0.010000000000001574
2019-04-04 12:28:52,0.010000000000001574
2019-04-04 12:28:53,0.010000000000001574
2019-04-04 12:28:54,0.010000000000001574
2019-04-04 12:28:55,0.010000000000001574
2019-04-04 12:28:56,0.010000000000001574
2019-04-04 12:28:57,0.010000000000001574
2019-04-04 12:28:58,0.010000000000001574
2019-04-04 12:28:59,0.010000000000001574
2019-04-04 12:29:00,0.010000000000001574
2019-04-04 12:29:01,0.010000000000001574
2019-04-04 12:29:02,0.010000000000001574
2019-04-04 12:29:03,0.010000000000001574
2019-04-04 12:29:04,0.010000000000001574
2019-04-04 12:29:05,0.010000000000001574
2019-04-04 12:29:06,0.010000000000001574
2019-04-04 12:29:07,0.010000000000001574
2019-04-04 12:29:08,0.010000000000001574
2019-04-04 12:29:09,0.010000000000001574
2019-04-04 12:29:10,0.010000000000001574
2019-04-04 12:29:11,0.010000000000001574
2019-04-04 12:29:12,0.010000000000001574
2019-04-04 12:29:13,0.010000000000001574
2019-04-04 12:29:14,0.010000000000001574
2019-04-04 12:29:15,0.010000000000001574
2019-04-04 12:29:16,0.010000000000001574
2019-04-04 12:29:17,0.010000000000001574
2019-04-04 12:29:18,0.010000000000001574
2019-04-04 12:29:19,0.010000000000001574
2019-04-04 12:29:20,0.010000000000001574
2019-04-04 12:29:21,0.010000000000001574
2019-04-04 12:29:22,0.010000000000001574
2019-04-04 12:29:23,0.010000000000001574
2019-04-04 12:29:24,0.010000000000001574
2019-04-04 12:29:25,0.010000000000001574
2019-04-04 12:29:26,0.010000000000001574
2019-04-04 12:29:27,0.01001626016260312
2019-04-04 12:29:28,0.010016260162603001
2019-04-04 12:29:29,0.010016260162602882
2019-04-04 12:29:30,0.010016260162602764
2019-04-04 12:29:31,0.010016260162602646
2019-04-04 12:29:32,0.010016260162602526
2019-04-04 12:29:33,0.010016260162602408
2019-04-04 12:29:34,0.01001626016260229
2019-04-04 12:29:35,0.010016260162602172
2019-04-04 12:29:36,0.010016260162602052
2019-04-04 12:29:37,0.010016260162601934
2019-04-04 12:29:38,0.010016260162601816
2019-04-04 12:29:39,0.010016260162601699
2019-04-04 12:29:40,0.010016260162601579
2019-04-04 12:29:41,0.01001626016260146
2019-04-04 12:29:42,0.010016260162601343
2019-04-04 12:29:43,0.010016260162601225
2019-04-04 12:29:44,0.010016260162601105
2019-04-04 12:29:45,0.010016260162600987
2019-04-04 12:29:46,0.01001626016260087
2019-04-04 12:29:47,0.01001626016260075
2019-04-04 12:29:48,0.010016260162600632
2019-04-04 12:29:49,0.010016260162600514
2019-04-04 12:29:50,0.010016260162600396
2019-04-04 12:29:51,0.010016260162600276
2019-04-04 12:29:52,0.010016260162600158
2019-04-04 12:29:53,0.01001626016260004
2019-04-04 12:29:54,0.010016260162599922
2019-04-04 12:29:55,0.010016260162599802
2019-04-04 12:29:56,0.010016260162599685
2019-04-04 12:29:57,0.009999999999998021
2019-04-04 12:29:58,0.009999999999998021
2019-04-04 12:29:59,0.009999999999998021
2019-04-04 12:30:00,0.009999999999998021
2019-04-04 12:30:01,0.009999999999998021
2019-04-04 12:30:02,0.009999999999998021
2019-04-04 12:30:03,0.009999999999998021
2019-04-04 12:30:04,0.009999999999998021
2019-04-04 12:30:05,0.009999999999998021
2019-04-04 12:30:06,0.009999999999998021
2019-04-04 12:30:07,0.009999999999998021
2019-04-04 12:30:08,0.009999999999998021
2019-04-04 12:30:09,0.009999999999998021
2019-04-04 12:30:10,0.009999999999998021
2019-04-04 12:30:11,0.009999999999998021
2019-04-04 12:30:12,0.009999999999998021
2019-04-04 12:30:13,0.009999999999998021
2019-04-04 12:30:14,0.009999999999998021
2019-04-04 12:30:15,0.009999999999998021
2019-04-04 12:30:16,0.009999999999998021
2019-04-04 12:30:17,0.009999999999998021
2019-04-04 12:30:18,0.009999999999998021
2019-04-04 12:30:19,0.009999999999998021
2019-04-04 12:30:20,0.009999999999998021
2019-04-04 12:30:21,0.009999999999998021
2019-04-04 12:30:22,0.009999999999998021
2019-04-04 12:30:23,0.009999999999998021
2019-04-04 12:30:24,0.009999999999998021
2019-04-04 12:30:25,0.009999999999998021
2019-04-04 12:30:26,0.009999999999998021
2019-04-04 12:30:27,0.009999999999998021
2019-04-04 12:30:28,0.009999999999998021
2019-04-04 12:30:29,0.009999999999998021
2019-04-04 12:30:30,0.009999999999998021
2019-04-04 12:30:31,0.009999999999998021
2019-04-04 12:30:32,0.009999999999998021
2019-04-04 12:30:33,0.009999999999998021
2019-04-04 12:30:34,0.009999999999998021
2019-04-04 12:30:35,0.009999999999998021
2019-04-04 12:30:36,0.009999999999998021
2019-04-04 12:30:37,0.009999999999998021
2019-04-04 12:30:38,0.009999999999998021
2019-04-04 12:30:39,0.009999999999998021
2019-04-04 12:30:40,0.009999999999998021
2019-04-04 12:30:41,0.009999999999998021
2019-04-04 12:30:42,0.009999999999998021
2019-04-04 12:30:43,0.009999999999998021
2019-04-04 12:30:44,0.009999999999998021
2019-04-04 12:30:45,0.009999999999998021
2019-04-04 12:30:46,0.009999999999998021
2019-04-04 12:30:47,0.009999999999998021
2019-04-04 12:30:48,0.009999999999998021
2019-04-04 12:30:49,0.009999999999998021
2019-04-04 12:30:50,0.009999999999998021
2019-04-04 12:30:51,0.009999999999998021
2019-04-04 12:30:52,0.009999999999998021
2019-04-04 12:30:53,0.009999999999998021
2019-04-04 12:30:54,0.009999999999998021
2019-04-04 12:30:55,0.009999999999998021
2019-04-04 12:30:56,0.009999999999998021
2019-04-04 12:30:57,0.009999999999998021
2019-04-04 12:30:58,0.009999999999998021
2019-04-04 12:30:59,0.009999999999998021
2019-04-04 12:31:00,0.009999999999998021
2019-04-04 12:31:01,0.009999999999998021
2019-04-04 12:31:02,0.009999999999998021
2019-04-04 12:31:03,0.009999999999998021
2019-04-04 12:31:04,0.009999999999998021
2019-04-04 12:31:05,0.009999999999998021
2019-04-04 12:31:06,0.009999999999998021
2019-04-04 12:31:07,0.009999999999998021
2019-04-04 12:31:08,0.009999999999998021
2019-04-04 12:31:09,0.009999999999998021
2019-04-04 12:31:10,0.009999999999998021
2019-04-04 12:31:11,0.009999999999998021
2019-04-04 12:31:12,0.009999999999998021
2019-04-04 12:31:13,0.009999999999998021
2019-04-04 12:31:14,0.009999999999998021
2019-04-04 12:31:15,0.009999999999998021
2019-04-04 12:31:16,0.009999999999998021
2019-04-04 12:31:17,0.009999999999998021
2019-04-04 12:31:18,0.009999999999998021
2019-04-04 12:31:19,0.009999999999998021
2019-04-04 12:31:20,0.009999999999998021
2019-04-04 12:31:21,0.009999999999998021
2019-04-04 12:31:22,0.009999999999998021
2019-04-04 12:31:23,0.009999999999998021
2019-04-04 12:31:24,0.009999999999998021
2019-04-04 12:31:25,0.009999999999998021
2019-04-04 12:31:26,0.009999999999998021
2019-04-04 12:31:27,0.009999999999998021
2019-04-04 12:31:28,0.009999999999998021
2019-04-04 12:31:29,0.010039999999998113
2019-04-04 12:31:30,0.010039999999998233
2019-04-04 12:31:31,0.01003999999999835
2019-04-04 12:31:32,0.010039999999998469
2019-04-04 12:31:33,0.010039999999998587
2019-04-04 12:31:34,0.010039999999998706
2019-04-04 12:31:35,0.010039999999998824
2019-04-04 12:31:36,0.010039999999998942
2019-04-04 12:31:37,0.01003999999999906
2019-04-04 12:31:38,0.01003999999999918
2019-04-04 12:31:39,0.010039999999999298
2019-04-04 12:31:40,0.010039999999999416
2019-04-04 12:31:41,0.010039999999999534
2019-04-04 12:31:42,0.010039999999999653
2019-04-04 12:31:43,0.010039999999999771
2019-04-04 12:31:44,0.01003999999999989
2019-04-04 12:31:45,0.010040000000000009
2019-04-04 12:31:46,0.010040000000000127
2019-04-04 12:31:47,0.010040000000000245
2019-04-04 12:31:48,0.010040000000000363
2019-04-04 12:31:49,0.010040000000000483
2019-04-04 12:31:50,0.0100400000000006
2019-04-04 12:31:51,0.010040000000000718
2019-04-04 12:31:52,0.010040000000000836
2019-04-04 12:31:53,0.010040000000000956
2019-04-04 12:31:54,0.010040000000001074
2019-04-04 12:31:55,0.010040000000001192
2019-04-04 12:31:56,0.01004000000000131
2019-04-04 12:31:57,0.01004000000000143
2019-04-04 12:31:58,0.010040000000001548
2019-04-04 12:31:59,0.010000000000001574
2019-04-04 12:32:00,0.010000000000001574
2019-04-04 12:32:01,0.010000000000001574
2019-04-04 12:32:02,0.010000000000001574
2019-04-04 12:32:03,0.010000000000001574
2019-04-04 12:32:04,0.010000000000001574
2019-04-04 12:32:05,0.010000000000001574
2019-04-04 12:32:06,0.010012345679013856
2019-04-04 12:32:07,0.010012345679013738
2019-04-04 12:32:08,0.01001234567901362
2019-04-04 12:32:09,0.0100123456790135
2019-04-04 12:32:10,0.010012345679013383
2019-04-04 12:32:11,0.010012345679013265
2019-04-04 12:32:12,0.010012345679013147
2019-04-04 12:32:13,0.010012345679013027
2019-04-04 12:32:14,0.010012345679012909
2019-04-04 12:32:15,0.010012345679012791
2019-04-04 12:32:16,0.010012345679012673
2019-04-04 12:32:17,0.010012345679012553
2019-04-04 12:32:18,0.010012345679012435
2019-04-04 12:32:19,0.010012345679012317
2019-04-04 12:32:20,0.010012345679012198
2019-04-04 12:32:21,0.01001234567901208
2019-04-04 12:32:22,0.010012345679011962
2019-04-04 12:32:23,0.010012345679011844
2019-04-04 12:32:24,0.010012345679011724
2019-04-04 12:32:25,0.010012345679011606
2019-04-04 12:32:26,0.010012345679011488
2019-04-04 12:32:27,0.01001234567901137
2019-04-04 12:32:28,0.01001234567901125
2019-04-04 12:32:29,0.010012345679011133
2019-04-04 12:32:30,0.010012345679011015
2019-04-04 12:32:31,0.010012345679010897
2019-04-04 12:32:32,0.010012345679010777
2019-04-04 12:32:33,0.010012345679010659
2019-04-04 12:32:34,0.010012345679010541
2019-04-04 12:32:35,0.010012345679010421
2019-04-04 12:32:36,0.009999999999998021
2019-04-04 12:32:37,0.009999999999998021
2019-04-04 12:32:38,0.009999999999998021
2019-04-04 12:32:39,0.009999999999998021
2019-04-04 12:32:40,0.009999999999998021
2019-04-04 12:32:41,0.009999999999998021
2019-04-04 12:32:42,0.009999999999998021
2019-04-04 12:32:43,0.009999999999998021
2019-04-04 12:32:44,0.009999999999998021
2019-04-04 12:32:45,0.009999999999998021
2019-04-04 12:32:46,0.009999999999998021
2019-04-04 12:32:47,0.009999999999998021
2019-04-04 12:32:48,0.009999999999998021
2019-04-04 12:32:49,0.009999999999998021
2019-04-04 12:32:50,0.009999999999998021
2019-04-04 12:32:51,0.009999999999998021
2019-04-04 12:32:52,0.009999999999998021
2019-04-04 12:32:53,0.009999999999998021
2019-04-04 12:32:54,0.009999999999998021
2019-04-04 12:32:55,0.009999999999998021
2019-04-04 12:32:56,0.009999999999998021
2019-04-04 12:32:57,0.009999999999998021
2019-04-04 12:32:58,0.009999999999998021
2019-04-04 12:32:59,0.009999999999998021
2019-04-04 12:33:00,0.009999999999998021
2019-04-04 12:33:01,0.009999999999998021
2019-04-04 12:33:02,0.009999999999998021
2019-04-04 12:33:03,0.009999999999998021
2019-04-04 12:33:04,0.009999999999998021
2019-04-04 12:33:05,0.009999999999998021
2019-04-04 12:33:06,0.009999999999998021
2019-04-04 12:33:07,0.009999999999998021
2019-04-04 12:33:08,0.009999999999998021
2019-04-04 12:33:09,0.009999999999998021
2019-04-04 12:33:10,0.009999999999998021
2019-04-04 12:33:11,0.009999999999998021
2019-04-04 12:33:12,0.009999999999998021
2019-04-04 12:33:13,0.009999999999998021
2019-04-04 12:33:14,0.009999999999998021
2019-04-04 12:33:15,0.009999999999998021
2019-04-04 12:33:16,0.009999999999998021
2019-04-04 12:33:17,0.009999999999998021
2019-04-04 12:33:18,0.009999999999998021
2019-04-04 12:33:19,0.009999999999998021
2019-04-04 12:33:20,0.009999999999998021
2019-04-04 12:33:21,0.009999999999998021
2019-04-04 12:33:22,0.009999999999998021
2019-04-04 12:33:23,0.009999999999998021
2019-04-04 12:33:24,0.009999999999998021
2019-04-04 12:33:25,0.009999999999998021
2019-04-04 12:33:26,0.009999999999998021
2019-04-04 12:33:27,0.009999999999998021
2019-04-04 12:33:28,0.009999999999998021
2019-04-04 12:33:29,0.009999999999998021
2019-04-04 12:33:30,0.009999999999998021
2019-04-04 12:33:31,0.009999999999998021
2019-04-04 12:33:32,0.009999999999998021
2019-04-04 12:33:33,0.009999999999998021
2019-04-04 12:33:34,0.009999999999998021
2019-04-04 12:33:35,0.009999999999998021
2019-04-04 12:33:36,0.009999999999998021
2019-04-04 12:33:37,0.010017094017092103
2019-04-04 12:33:38,0.01001709401709222
2019-04-04 12:33:39,0.010017094017092339
2019-04-04 12:33:40,0.010017094017092458
2019-04-04 12:33:41,0.010017094017092576
2019-04-04 12:33:42,0.010017094017092694
2019-04-04 12:33:43,0.010017094017092812
2019-04-04 12:33:44,0.010017094017092932
2019-04-04 12:33:45,0.01001709401709305
2019-04-04 12:33:46,0.010017094017093168
2019-04-04 12:33:47,0.010017094017093286
2019-04-04 12:33:48,0.010017094017093406
2019-04-04 12:33:49,0.010017094017093523
2019-04-04 12:33:50,0.010017094017093641
2019-04-04 12:33:51,0.01001709401709376
2019-04-04 12:33:52,0.010017094017093879
2019-04-04 12:33:53,0.010017094017093997
2019-04-04 12:33:54,0.010017094017094115
2019-04-04 12:33:55,0.010017094017094235
2019-04-04 12:33:56,0.010017094017094353
2019-04-04 12:33:57,0.01001709401709447
2019-04-04 12:33:58,0.010017094017094589
2019-04-04 12:33:59,0.010017094017094708
2019-04-04 12:34:00,0.010017094017094826
2019-04-04 12:34:01,0.010017094017094944
2019-04-04 12:34:02,0.010040903540904493
2019-04-04 12:34:03,0.010040903540904493
2019-04-04 12:34:04,0.010040903540904493
2019-04-04 12:34:05,0.010040903540904493
2019-04-04 12:34:06,0.010040903540904493
2019-04-04 12:34:07,0.010023809523810412
2019-04-04 12:34:08,0.010023809523810294
2019-04-04 12:34:09,0.010023809523810176
2019-04-04 12:34:10,0.010023809523810056
2019-04-04 12:34:11,0.010023809523809938
2019-04-04 12:34:12,0.01002380952380982
2019-04-04 12:34:13,0.010023809523809702
2019-04-04 12:34:14,0.010023809523809582
2019-04-04 12:34:15,0.010023809523809464
2019-04-04 12:34:16,0.010023809523809346
2019-04-04 12:34:17,0.010023809523809228
2019-04-04 12:34:18,0.010023809523809109
2019-04-04 12:34:19,0.01002380952380899
2019-04-04 12:34:20,0.010023809523808873
2019-04-04 12:34:21,0.010023809523808753
2019-04-04 12:34:22,0.010023809523808635
2019-04-04 12:34:23,0.010023809523808517
2019-04-04 12:34:24,0.0100238095238084
2019-04-04 12:34:25,0.01002380952380828
2019-04-04 12:34:26,0.010023809523808162
2019-04-04 12:34:27,0.010023809523808044
2019-04-04 12:34:28,0.010023809523807926
2019-04-04 12:34:29,0.010023809523807806
2019-04-04 12:34:30,0.010023809523807688
2019-04-04 12:34:31,0.01002380952380757
2019-04-04 12:34:32,0.009999999999998021
2019-04-04 12:34:33,0.009999999999998021
2019-04-04 12:34:34,0.009999999999998021
2019-04-04 12:34:35,0.009999999999998021
2019-04-04 12:34:36,0.009999999999998021
2019-04-04 12:34:37,0.009999999999998021
2019-04-04 12:34:38,0.009999999999998021
2019-04-04 12:34:39,0.009999999999998021
2019-04-04 12:34:40,0.009999999999998021
2019-04-04 12:34:41,0.010033854166664774
2019-04-04 12:34:42,0.010033854166664774
2019-04-04 12:34:43,0.010033854166664774
2019-04-04 12:34:44,0.010033854166664774
2019-04-04 12:34:45,0.010033854166664774
2019-04-04 12:34:46,0.010033854166664774
2019-04-04 12:34:47,0.010033854166664774
2019-04-04 12:34:48,0.010033854166664774
2019-04-04 12:34:49,0.010033854166664774
2019-04-04 12:34:50,0.010033854166664774
2019-04-04 12:34:51,0.010033854166664774
2019-04-04 12:34:52,0.010033854166664774
2019-04-04 12:34:53,0.010033854166664774
2019-04-04 12:34:54,0.010033854166664774
2019-04-04 12:34:55,0.010033854166664774
2019-04-04 12:34:56,0.010033854166664774
2019-04-04 12:34:57,0.010033854166664774
2019-04-04 12:34:58,0.010033854166664774
2019-04-04 12:34:59,0.010033854166664774
2019-04-04 12:35:00,0.010033854166664774
2019-04-04 12:35:01,0.010033854166664774
2019-04-04 12:35:02,0.010033854166664774
2019-04-04 12:35:03,0.010033854166664774
2019-04-04 12:35:04,0.010033854166664774
2019-04-04 12:35:05,0.010033854166664774
2019-04-04 12:35:06,0.010033854166664774
2019-04-04 12:35:07,0.010033854166664774
2019-04-04 12:35:08,0.010033854166664774
2019-04-04 12:35:09,0.010033854166664774
2019-04-04 12:35:10,0.010033854166664774
2019-04-04 12:35:11,0.009999999999998021
2019-04-04 12:35:12,0.009999999999998021
2019-04-04 12:35:13,0.009999999999998021
2019-04-04 12:35:14,0.009999999999998021
2019-04-04 12:35:15,0.009999999999998021
2019-04-04 12:35:16,0.009999999999998021
2019-04-04 12:35:17,0.009999999999998021
2019-04-04 12:35:18,0.009999999999998021
2019-04-04 12:35:19,0.009999999999998021
2019-04-04 12:35:20,0.009999999999998021
2019-04-04 12:35:21,0.009999999999998021
2019-04-04 12:35:22,0.009999999999998021
2019-04-04 12:35:23,0.009999999999998021
2019-04-04 12:35:24,0.009999999999998021
2019-04-04 12:35:25,0.009999999999998021
2019-04-04 12:35:26,0.009999999999998021
2019-04-04 12:35:27,0.009999999999998021
2019-04-04 12:35:28,0.009999999999998021
2019-04-04 12:35:29,0.009999999999998021
2019-04-04 12:35:30,0.010014814814812933
2019-04-04 12:35:31,0.010014814814813052
2019-04-04 12:35:32,0.01001481481481317
2019-04-04 12:35:33,0.010014814814813288
2019-04-04 12:35:34,0.010014814814813406
2019-04-04 12:35:35,0.010014814814813526
2019-04-04 12:35:36,0.010014814814813644
2019-04-04 12:35:37,0.010014814814813762
2019-04-04 12:35:38,0.010014814814813882
2019-04-04 12:35:39,0.010014814814814
2019-04-04 12:35:40,0.010014814814814118
2019-04-04 12:35:41,0.010014814814814236
2019-04-04 12:35:42,0.010014814814814355
2019-04-04 12:35:43,0.010014814814814473
2019-04-04 12:35:44,0.010014814814814591
2019-04-04 12:35:45,0.010014814814814709
2019-04-04 12:35:46,0.010014814814814829
2019-04-04 12:35:47,0.01004466556108357
2019-04-04 12:35:48,0.01004466556108357
2019-04-04 12:35:49,0.01004466556108357
2019-04-04 12:35:50,0.01004466556108357
2019-04-04 12:35:51,0.01004466556108357
2019-04-04 12:35:52,0.01004466556108357
2019-04-04 12:35:53,0.01004466556108357
2019-04-04 12:35:54,0.01004466556108357
2019-04-04 12:35:55,0.01004466556108357
2019-04-04 12:35:56,0.01004466556108357
2019-04-04 12:35:57,0.01004466556108357
2019-04-04 12:35:58,0.01004466556108357
2019-04-04 12:35:59,0.01004466556108357
2019-04-04 12:36:00,0.010029850746268658
2019-04-04 12:36:01,0.010029850746268538
2019-04-04 12:36:02,0.01002985074626842
2019-04-04 12:36:03,0.010029850746268302
2019-04-04 12:36:04,0.010029850746268184
2019-04-04 12:36:05,0.010029850746268065
2019-04-04 12:36:06,0.010029850746267947
2019-04-04 12:36:07,0.010029850746267829
2019-04-04 12:36:08,0.01002985074626771
2019-04-04 12:36:09,0.010029850746267591
2019-04-04 12:36:10,0.010029850746267473
2019-04-04 12:36:11,0.010029850746267355
2019-04-04 12:36:12,0.010029850746267237
2019-04-04 12:36:13,0.010029850746267117
2019-04-04 12:36:14,0.010029850746267
2019-04-04 12:36:15,0.010029850746266882
2019-04-04 12:36:16,0.010029850746266762
2019-04-04 12:36:17,0.009999999999998021
2019-04-04 12:36:18,0.009999999999998021
2019-04-04 12:36:19,0.009999999999998021
2019-04-04 12:36:20,0.009999999999998021
2019-04-04 12:36:21,0.009999999999998021
2019-04-04 12:36:22,0.009999999999998021
2019-04-04 12:36:23,0.009999999999998021
2019-04-04 12:36:24,0.009999999999998021
2019-04-04 12:36:25,0.009999999999998021
2019-04-04 12:36:26,0.009999999999998021
2019-04-04 12:36:27,0.009999999999998021
2019-04-04 12:36:28,0.009999999999998021
2019-04-04 12:36:29,0.009999999999998021
2019-04-04 12:36:30,0.009999999999998021
2019-04-04 12:36:31,0.009999999999998021
2019-04-04 12:36:32,0.009999999999998021
2019-04-04 12:36:33,0.009999999999998021
2019-04-04 12:36:34,0.009999999999998021
2019-04-04 12:36:35,0.009999999999998021
2019-04-04 12:36:36,0.009999999999998021
2019-04-04 12:36:37,0.009999999999998021
2019-04-04 12:36:38,0.009999999999998021
2019-04-04 12:36:39,0.009999999999998021
2019-04-04 12:36:40,0.009999999999998021
2019-04-04 12:36:41,0.009999999999998021
2019-04-04 12:36:42,0.009999999999998021
2019-04-04 12:36:43,0.009999999999998021
2019-04-04 12:36:44,0.009999999999998021
2019-04-04 12:36:45,0.009999999999998021
2019-04-04 12:36:46,0.009999999999998021
2019-04-04 12:36:47,0.009999999999998021
2019-04-04 12:36:48,0.009999999999998021
2019-04-04 12:36:49,0.009999999999998021
2019-04-04 12:36:50,0.009999999999998021
