h_m_s,HQU
2019-04-04 09:36:06,0.007199999999992601
2019-04-04 09:36:07,-0.002399999999999805
2019-04-04 09:36:08,0.006200000000003175
2019-04-04 09:36:09,-0.00020000000000038737
2019-04-04 09:36:10,-0.00040000000000020575
2019-04-04 09:36:11,-0.010400000000005322
2019-04-04 09:36:12,0.0006000000000003086
2019-04-04 09:36:13,0.002000000000001022
2019-04-04 09:36:14,-0.004199999999988505
2019-04-04 09:36:15,0.008399999999996341
2019-04-04 09:36:16,-0.0028000000000017178
2019-04-04 09:36:17,-0.0028000000000017178
2019-04-04 09:36:18,-0.013799999999992
2019-04-04 09:36:19,-0.008000000000006936
2019-04-04 09:36:20,-0.003400000000002023
2019-04-04 09:36:21,-0.007799999999996601
2019-04-04 09:36:22,0.00219999999999004
2019-04-04 09:36:23,-0.0015999999999948486
2019-04-04 09:36:24,0.008199999999997657
2019-04-04 09:36:25,0.001000000000000511
2019-04-04 09:36:26,-0.002199999999998002
2019-04-04 09:36:27,0.0032000000000016356
2019-04-04 09:36:28,-0.0074000000000043545
2019-04-04 09:36:29,0.0049999999999980095
2019-04-04 09:36:30,0.005599999999996042
2019-04-04 09:36:31,0.0049999999999985785
2019-04-04 09:36:32,0.003199999999998794
2019-04-04 09:36:33,-0.0074000000000054925
2019-04-04 09:36:34,-0.006599999999992293
2019-04-04 09:36:35,-0.004399999999994009
2019-04-04 09:36:36,-0.002200000000008799
2019-04-04 09:36:37,-0.0026000000000024684
2019-04-04 09:36:38,0.007200000000003683
2019-04-04 09:36:39,0.00780000000000115
2019-04-04 09:36:40,-0.003000000000005231
2019-04-04 09:36:41,0.007000000000000738
2019-04-04 09:36:42,0.007800000000003138
2019-04-04 09:36:43,-0.0020000000000021598
2019-04-04 09:36:44,-0.0018000000000023414
2019-04-04 09:36:45,-0.0010000000000007954
2019-04-04 09:36:46,-0.0021999999999894743
2019-04-04 09:36:47,0.0073999999999986715
2019-04-04 09:36:48,-0.003200000000004765
2019-04-04 09:36:49,0.006000000000003069
2019-04-04 09:36:50,-0.00439999999999003
2019-04-04 09:36:51,-0.004600000000005478
2019-04-04 09:36:52,0.005399999999999638
2019-04-04 09:36:53,0.005800000000000978
2019-04-04 09:36:54,-0.004200000000003569
2019-04-04 09:36:55,0.0051999999999881655
2019-04-04 09:36:56,-0.00600000000000165
2019-04-04 09:36:57,0.008599999999996444
2019-04-04 09:36:58,-0.003999999999994092
2019-04-04 09:36:59,0.010199999999994703
2019-04-04 09:37:00,-0.00980000000000416
2019-04-04 09:37:01,-0.015000000000003698
2019-04-04 09:37:02,0.0064000000000069696
2019-04-04 09:37:03,-0.0012000000000006138
2019-04-04 09:37:04,0.0
2019-04-04 09:37:05,-0.00040000000000020575
2019-04-04 09:37:06,-0.012599999999993089
2019-04-04 09:37:07,-0.0006000000000020121
2019-04-04 09:37:08,-0.0006000000000045691
2019-04-04 09:37:09,0.010000000000000283
2019-04-04 09:37:10,-0.003399999999998328
2019-04-04 09:37:11,-0.00040000000000020575
2019-04-04 09:37:12,0.00020000000000124085
2019-04-04 09:37:13,-0.00500000000000142
2019-04-04 09:37:14,-0.003600000000000707
2019-04-04 09:37:15,-0.00439999999999998
2019-04-04 09:37:16,-0.0009999999999996574
2019-04-04 09:37:17,-0.010600000000004571
2019-04-04 09:37:18,-0.008200000000004478
2019-04-04 09:37:19,-0.005400000000002195
2019-04-04 09:37:20,0.015799999999994156
2019-04-04 09:37:21,-0.00700000000000273
2019-04-04 09:37:22,-0.007600000000003888
2019-04-04 09:37:23,0.004800000000002455
2019-04-04 09:37:24,0.0032000000000016356
2019-04-04 09:37:25,-0.0017999999999983654
2019-04-04 09:37:26,-0.0011999999999940773
2019-04-04 09:37:27,0.0006000000000042846
2019-04-04 09:37:28,-0.0026000000000058754
2019-04-04 09:37:29,-0.0010000000000019334
2019-04-04 09:37:30,-0.000999999999995397
2019-04-04 09:37:31,-0.0014000000000001511
2019-04-04 09:37:32,0.0074000000000043545
2019-04-04 09:37:33,0.008600000000004403
2019-04-04 09:37:34,-0.0006000000000003086
2019-04-04 09:37:35,-0.00019999999999981838
2019-04-04 09:37:36,-0.0012000000000057312
2019-04-04 09:37:37,-0.0013999999999984442
2019-04-04 09:37:38,0.0012000000000028863
2019-04-04 09:37:39,0.011999999999994487
2019-04-04 09:37:40,-7.674416657721395e-15
2019-04-04 09:37:41,0.0008000000000069479
2019-04-04 09:37:42,-0.0007999999999964286
2019-04-04 09:37:43,0.006400000000004128
2019-04-04 09:37:44,-0.0012000000000006138
2019-04-04 09:37:45,0.007000000000003295
2019-04-04 09:37:46,0.006800000000000635
2019-04-04 09:37:47,0.005199999999999819
2019-04-04 09:37:48,-0.005600000000005708
2019-04-04 09:37:49,0.01239999999999071
2019-04-04 09:37:50,0.007799999999994041
2019-04-04 09:37:51,0.005999999999995682
2019-04-04 09:37:52,-0.004599999999994678
2019-04-04 09:37:53,-0.005199999999995271
2019-04-04 09:37:54,0.0049999999999954525
2019-04-04 09:37:55,-0.008400000000002308
2019-04-04 09:37:56,0.0030000000000032397
2019-04-04 09:37:57,0.001800000000001488
2019-04-04 09:37:58,0.00040000000000077474
2019-04-04 09:37:59,0.0018000000000012034
2019-04-04 09:38:00,0.0020000000000013063
2019-04-04 09:38:01,-0.008600000000004684
2019-04-04 09:38:02,0.0016000000000008195
2019-04-04 09:38:03,-0.007800000000003991
2019-04-04 09:38:04,0.004000000000002047
2019-04-04 09:38:05,0.004599999999998942
2019-04-04 09:38:06,-0.00380000000000507
2019-04-04 09:38:07,0.006200000000000046
2019-04-04 09:38:08,-0.001800000000001488
2019-04-04 09:38:09,0.01199999999999335
2019-04-04 09:38:10,-0.008799999999991145
2019-04-04 09:38:11,-0.00420000000000556
2019-04-04 09:38:12,-0.002200000000001409
2019-04-04 09:38:13,0.009000000000004605
2019-04-04 09:38:14,0.006000000000002784
2019-04-04 09:38:15,-0.00399999999998954
2019-04-04 09:38:16,0.005400000000000488
2019-04-04 09:38:17,-0.007600000000006161
2019-04-04 09:38:18,0.007600000000003888
2019-04-04 09:38:19,0.007800000000003991
2019-04-04 09:38:20,-0.006799999999990973
2019-04-04 09:38:21,0.0027999999999991573
2019-04-04 09:38:22,0.003599999999999569
2019-04-04 09:38:23,-0.005399999999991963
2019-04-04 09:38:24,0.003799999999999956
2019-04-04 09:38:25,0.003799999999998818
2019-04-04 09:38:26,-0.0059999999999928375
2019-04-04 09:38:27,0.0037999999999968267
2019-04-04 09:38:28,-0.011400000000010947
2019-04-04 09:38:29,-0.0006000000000040001
2019-04-04 09:38:30,0.0034000000000003194
2019-04-04 09:38:31,-0.0022000000000011247
2019-04-04 09:38:32,0.00420000000000215
2019-04-04 09:38:33,0.004400000000002249
2019-04-04 09:38:34,-0.00420000000000215
2019-04-04 09:38:35,-0.0034000000000017384
2019-04-04 09:38:36,0.006600000000003662
2019-04-04 09:38:37,0.0040000000000023316
2019-04-04 09:38:38,0.002400000000001512
2019-04-04 09:38:39,-0.00019999999999981838
2019-04-04 09:38:40,0.00019999999999981838
2019-04-04 09:38:41,-0.00020000000000010287
2019-04-04 09:38:42,0.00039999999999935226
2019-04-04 09:38:43,0.001799999999986427
2019-04-04 09:38:44,0.00640000000000299
2019-04-04 09:38:45,0.0067999999999901195
2019-04-04 09:38:46,0.0067999999999906885
2019-04-04 09:38:47,0.007800000000005126
2019-04-04 09:38:48,0.007600000000005026
2019-04-04 09:38:49,-0.004000000000001478
2019-04-04 09:38:50,0.004600000000002352
2019-04-04 09:38:51,-0.004599999999992405
2019-04-04 09:38:52,0.005599999999995761
2019-04-04 09:38:53,-0.003800000000008765
2019-04-04 09:38:54,-0.003200000000007322
2019-04-04 09:38:55,-0.003599999999992748
2019-04-04 09:38:56,0.0014000000000063996
2019-04-04 09:38:57,-0.005199999999999533
2019-04-04 09:38:58,-0.0006000000000003069
2019-04-04 09:38:59,0.0
2019-04-04 09:39:00,0.0029999999999944307
2019-04-04 09:39:01,0.007800000000003138
2019-04-04 09:39:02,0.0018000000000009224
2019-04-04 09:39:03,-0.009400000000004807
2019-04-04 09:39:04,0.011199999999991803
2019-04-04 09:39:05,-0.0025999999999956475
2019-04-04 09:39:06,-0.001999999999995339
2019-04-04 09:39:07,-0.00559999999999377
2019-04-04 09:39:08,-0.01459999999999894
2019-04-04 09:39:09,-0.01459999999999894
2019-04-04 09:39:10,-0.019200000000003853
2019-04-04 09:39:11,-0.0057999999999989865
2019-04-04 09:39:12,-0.0057999999999989865
2019-04-04 09:39:13,-0.0057999999999989865
2019-04-04 09:39:14,-0.011399999999990768
2019-04-04 09:39:15,0.02139999999999418
2019-04-04 09:39:16,0.017799999999994612
2019-04-04 09:39:17,-0.0001999999999964079
2019-04-04 09:39:18,0.0013999999999987287
2019-04-04 09:39:19,0.0015999999999988315
2019-04-04 09:39:20,0.0013999999999995821
2019-04-04 09:39:21,-0.00839999999999435
2019-04-04 09:39:22,-0.013000000000004376
2019-04-04 09:39:23,0.0012000000000006138
2019-04-04 09:39:24,0.002000000000001022
2019-04-04 09:39:25,0.007799999999992341
2019-04-04 09:39:26,0.0065999999999934306
2019-04-04 09:39:27,-0.00519999999999584
2019-04-04 09:39:28,-0.009400000000003957
2019-04-04 09:39:29,0.01139999999999361
2019-04-04 09:39:30,-0.003199999999997087
2019-04-04 09:39:31,-0.010200000000003227
2019-04-04 09:39:32,0.00039999999999395033
2019-04-04 09:39:33,0.007000000000001311
2019-04-04 09:39:34,0.0036000000000018448
2019-04-04 09:39:35,-0.00700000000000358
2019-04-04 09:39:36,0.0042000000000021465
2019-04-04 09:39:37,0.0051999999999915725
2019-04-04 09:39:38,-0.0006000000000022931
2019-04-04 09:39:39,0.008200000000004197
2019-04-04 09:39:40,-0.0014000000000007132
2019-04-04 09:39:41,-0.009800000000005013
2019-04-04 09:39:42,0.001600000000000816
2019-04-04 09:39:43,0.011400000000005829
2019-04-04 09:39:44,-1.9914625504213745e-15
2019-04-04 09:39:45,-0.0004000000000021972
2019-04-04 09:39:46,-0.0023999999999989516
2019-04-04 09:39:47,-0.0010000000000002264
2019-04-04 09:39:48,0.0005999999999872323
2019-04-04 09:39:49,0.0010000000000016489
2019-04-04 09:39:50,-0.008800000000002795
2019-04-04 09:39:51,-0.00820000000000249
2019-04-04 09:39:52,-0.007600000000001047
