h_m_s,ENB
2019-04-04 13:34:37,-43.081500789791804
2019-04-04 13:34:38,-35.24850064619329
2019-04-04 13:34:39,-28.839682346885418
2019-04-04 13:34:40,-23.596103738360796
2019-04-04 13:34:41,-19.30590305865883
2019-04-04 13:34:42,-15.795738866175405
2019-04-04 13:34:43,-12.923786345052603
2019-04-04 13:34:44,-10.574007009588492
2019-04-04 13:34:45,-8.651460280572401
2019-04-04 13:34:46,-7.078467502286509
2019-04-04 13:34:47,-5.7914734109616886
2019-04-04 13:34:48,-4.73847824533229
2019-04-04 13:34:49,-3.8769367461809643
2019-04-04 13:34:50,-3.172039155966243
2019-04-04 13:34:51,-2.59530476397238
2019-04-04 13:34:52,-2.123431170522856
2019-04-04 13:34:53,-1.7373527758823366
2019-04-04 13:34:54,-1.421470452994639
2019-04-04 13:34:55,-1.1630212797228863
2019-04-04 13:34:56,-0.951562865227816
2019-04-04 13:34:57,-18.960369617004588
2019-04-04 13:34:58,-15.513029686640115
2019-04-04 13:34:59,-12.692478834523728
2019-04-04 13:35:00,-10.384755410064868
2019-04-04 13:35:01,-8.496618062780346
2019-04-04 13:35:02,-6.9517784150021
2019-04-04 13:35:03,-932.9605459759115
2019-04-04 13:35:04,-763.3313557984729
2019-04-04 13:35:05,-624.5438365623869
2019-04-04 13:35:06,-510.9904117328619
2019-04-04 13:35:07,-418.08306414506876
2019-04-04 13:35:08,-360.24977975505624
2019-04-04 13:35:09,-294.7498197995914
2019-04-04 13:35:10,-241.15894347239293
2019-04-04 13:35:11,-197.3118628410487
2019-04-04 13:35:12,-161.43697868813072
2019-04-04 13:35:13,-132.0848007448342
2019-04-04 13:35:14,-108.0693824275916
2019-04-04 13:35:15,-88.42040380439312
2019-04-04 13:35:16,-72.3439667490489
2019-04-04 13:35:17,-59.19051824922182
2019-04-04 13:35:18,-48.42860584027239
2019-04-04 13:35:19,-39.62340477840468
2019-04-04 13:35:20,-32.41914936414928
2019-04-04 13:35:21,-26.524758570667586
2019-04-04 13:35:22,-21.702075194182566
2019-04-04 13:35:23,-17.756243340694823
2019-04-04 13:35:24,-14.527835460568491
2019-04-04 13:35:25,-11.886410831374219
2019-04-04 13:35:26,-9.725245225669815
2019-04-04 13:35:27,-7.957018821002575
2019-04-04 13:35:28,-6.510288126274832
2019-04-04 13:35:29,-5.326599376043044
2019-04-04 13:35:30,-4.358126762217035
2019-04-04 13:35:31,-3.5657400781775737
2019-04-04 13:35:32,-2.917423700327105
2019-04-04 13:35:33,-2.3869830275403583
2019-04-04 13:35:34,-1.9529861134421111
2019-04-04 13:35:35,-1.5978977291799088
2019-04-04 13:35:36,-1.307370869329016
2019-04-04 13:35:37,-1.0696670749055586
2019-04-04 13:35:38,-0.8751821521954569
2019-04-04 13:35:39,-0.7160581245235556
2019-04-04 13:35:40,-0.5858657382465454
2019-04-04 13:35:41,-0.4793446949289916
2019-04-04 13:35:42,-0.39219111403281126
2019-04-04 13:35:43,-0.32088363875411824
2019-04-04 13:35:44,-0.2625411589806422
2019-04-04 13:35:45,-0.21480640280234356
2019-04-04 13:35:46,-0.17575069320191744
2019-04-04 13:35:47,-0.1437960217106597
2019-04-04 13:35:48,-0.11765129049053973
2019-04-04 13:35:49,-0.09626014676498702
2019-04-04 13:35:50,-0.07875830189862573
2019-04-04 13:35:51,-0.06443861064433014
2019-04-04 13:35:52,-0.05272249961808829
2019-04-04 13:35:53,-0.04313659059661768
2019-04-04 13:35:54,-0.03529357412450537
2019-04-04 13:35:55,-0.028876560647322573
2019-04-04 13:35:56,-0.02362627689326392
2019-04-04 13:35:57,-0.019330590185397747
2019-04-04 13:35:58,-0.015815937424416338
2019-04-04 13:35:59,-0.01294031243815882
2019-04-04 13:36:00,-0.01058752835849358
2019-04-04 13:36:01,-0.008662523202403835
2019-04-04 13:36:02,-0.0070875189837849555
2019-04-04 13:36:03,-0.005798879168551326
2019-04-04 13:36:04,-0.004744537501541994
2019-04-04 13:36:05,-0.003881894319443449
2019-04-04 13:36:06,-0.0031760953522719125
2019-04-04 13:36:07,-0.0025986234700406553
2019-04-04 13:36:08,-0.0021261464754878086
2019-04-04 13:36:09,-0.0017395743890354796
2019-04-04 13:36:10,-90.91051419722746
2019-04-04 13:36:11,-74.38132979773154
2019-04-04 13:36:12,-60.857451652689434
2019-04-04 13:36:13,-49.792460443109526
2019-04-04 13:36:14,-40.73928581708961
2019-04-04 13:36:15,-33.33214294125513
2019-04-04 13:36:16,-27.271753315572376
2019-04-04 13:36:17,-22.31325271274103
2019-04-04 13:36:18,-18.25629767406084
2019-04-04 13:36:19,-14.936970824231594
2019-04-04 13:36:20,-12.221157947098574
2019-04-04 13:36:21,-9.999129229444286
2019-04-04 13:36:22,-8.181105733181688
2019-04-04 13:36:23,-6.693631963512289
2019-04-04 13:36:24,-5.476607970146418
2019-04-04 13:36:25,-4.480861066483432
2019-04-04 13:36:26,-3.6661590543955347
2019-04-04 13:36:27,-2.999584680869073
2019-04-04 13:36:28,-2.4542056479837866
2019-04-04 13:36:29,-20.189804621077656
2019-04-04 13:36:30,-16.518931053608988
2019-04-04 13:36:31,-13.515489043861896
2019-04-04 13:36:32,-11.058127399523368
2019-04-04 13:36:33,-63.59301332688279
2019-04-04 13:36:34,-52.03064726744955
2019-04-04 13:36:35,-42.57052958245872
2019-04-04 13:36:36,-34.830433294738945
2019-04-04 13:36:37,-28.497627241150045
2019-04-04 13:36:38,-23.31624047003185
2019-04-04 13:36:39,-19.07692402093515
2019-04-04 13:36:40,-15.608392380765121
2019-04-04 13:36:41,-12.77050285698964
2019-04-04 13:36:42,-10.448593246627887
2019-04-04 13:36:43,-8.54884901996827
2019-04-04 13:36:44,-6.994512834519491
2019-04-04 13:36:45,-5.722783228243219
2019-04-04 13:36:46,-4.682277186744451
2019-04-04 13:36:47,-3.8309540618818225
2019-04-04 13:36:48,-3.134416959721491
2019-04-04 13:36:49,-2.564522967044856
2019-04-04 13:36:50,-2.098246063945791
2019-04-04 13:36:51,-1.7167467795920106
2019-04-04 13:36:52,-1.4046110014843722
2019-04-04 13:36:53,-1.149227183032668
2019-04-04 13:36:54,-0.9402767861176372
2019-04-04 13:36:55,-0.7693173704598849
2019-04-04 13:36:56,-0.6294414849217239
2019-04-04 13:36:57,-0.5149975785723195
2019-04-04 13:36:58,-0.4213616551955341
2019-04-04 13:36:59,17.837067736658213
2019-04-04 13:37:00,14.593964511811263
2019-04-04 13:37:01,11.940516418754669
2019-04-04 13:37:02,9.769513433526546
2019-04-04 13:37:03,7.993238263794445
2019-04-04 13:37:04,6.539922215831818
2019-04-04 13:37:05,5.3508454493169415
2019-04-04 13:37:06,4.377964458532043
2019-04-04 13:37:07,3.5819709206171257
2019-04-04 13:37:08,2.930703480504921
2019-04-04 13:37:09,2.3978483022312984
2019-04-04 13:37:10,1.9618758836437893
2019-04-04 13:37:11,1.6051711775267363
2019-04-04 13:37:12,1.313321872521875
2019-04-04 13:37:13,-17.107282104300296
2019-04-04 13:37:14,-13.996867176245694
2019-04-04 13:37:15,-11.451982235110112
2019-04-04 13:37:16,-9.369803646908272
2019-04-04 13:37:17,-7.66620298383404
2019-04-04 13:37:18,-6.272347895864214
2019-04-04 13:37:19,-5.131921005707084
2019-04-04 13:37:20,-4.198844459214887
2019-04-04 13:37:21,-3.4354181939030886
2019-04-04 13:37:22,-2.810796704102527
2019-04-04 13:37:23,-2.299742757902067
2019-04-04 13:37:24,-1.881607711010782
2019-04-04 13:37:25,-1.5394972180997306
2019-04-04 13:37:26,-1.2595886329906885
2019-04-04 13:37:27,-1.0305725179014722
2019-04-04 13:37:28,-0.8431956964648408
2019-04-04 13:37:29,-0.6898873880166878
2019-04-04 13:37:30,-36.92808968110459
2019-04-04 13:37:31,-30.213891557267385
2019-04-04 13:37:32,-24.72045672867331
2019-04-04 13:37:33,-20.225828232550885
2019-04-04 13:37:34,-16.54840491754163
2019-04-04 13:37:35,-13.539604023443152
2019-04-04 13:37:36,-11.077857837362577
2019-04-04 13:37:37,-9.063701866933016
2019-04-04 13:37:38,-7.415756072945193
2019-04-04 13:37:39,-6.067436786955158
2019-04-04 13:37:40,-4.964266462054219
2019-04-04 13:37:41,-4.061672559862543
2019-04-04 13:37:42,-3.3231866398875347
2019-04-04 13:37:43,-2.71897088718071
2019-04-04 13:37:44,-2.2246125440569444
2019-04-04 13:37:45,-1.8201375360465906
2019-04-04 13:37:46,-1.4892034385835737
2019-04-04 13:37:47,-1.218439177022924
2019-04-04 13:37:48,-0.996904781200574
2019-04-04 13:37:49,-0.8156493664368331
2019-04-04 13:37:50,-37.03098584526652
2019-04-04 13:37:51,-30.298079327945327
2019-04-04 13:37:52,-24.789337631955263
2019-04-04 13:37:53,-20.28218533523612
2019-04-04 13:37:54,-16.594515274284095
2019-04-04 13:37:55,-13.577330678959711
2019-04-04 13:37:56,-11.108725100967035
2019-04-04 13:37:57,-9.088956900791208
2019-04-04 13:37:58,-7.4364192824655335
2019-04-04 13:37:59,-6.0843430492899815
2019-04-04 13:38:00,-4.978098858509984
2019-04-04 13:38:01,-4.072989975144532
2019-04-04 13:38:02,-3.332446343300071
2019-04-04 13:38:03,-2.7265470081546033
2019-04-04 13:38:04,-2.2308111884901294
2019-04-04 13:38:05,-1.8252091542191966
2019-04-04 13:38:06,-1.4933529443611606
2019-04-04 13:38:07,-55.76728877265917
2019-04-04 13:38:08,-45.62778172308477
2019-04-04 13:38:09,-37.33182140979663
2019-04-04 13:38:10,-30.54421751710633
2019-04-04 13:38:11,-24.99072342308699
2019-04-04 13:38:12,-20.44695552798026
2019-04-04 13:38:13,-16.729327250165667
2019-04-04 13:38:14,-13.687631386499179
2019-04-04 13:38:15,-11.198971134408417
2019-04-04 13:38:16,-9.162794564515977
2019-04-04 13:38:17,-7.4968319164221615
2019-04-04 13:38:18,-6.133771567981768
2019-04-04 13:38:19,-5.018540373803264
2019-04-04 13:38:20,-185.92426030583914
2019-04-04 13:38:21,-152.1198493411411
2019-04-04 13:38:22,-124.46169491547907
2019-04-04 13:38:23,-120.0141140217556
2019-04-04 13:38:24,-98.19336601780002
2019-04-04 13:38:25,-80.34002674183637
2019-04-04 13:38:26,-65.73274915241157
2019-04-04 13:38:27,-53.78134021560946
2019-04-04 13:38:28,-98.54836926731686
2019-04-04 13:38:29,-80.63048394598651
2019-04-04 13:38:30,-65.97039595580713
2019-04-04 13:38:31,-53.97577850929674
2019-04-04 13:38:32,-44.162000598515505
2019-04-04 13:38:33,-36.13254594423995
2019-04-04 13:38:34,-29.562992136196318
2019-04-04 13:38:35,-24.187902656887896
2019-04-04 13:38:36,-19.790102173817367
2019-04-04 13:38:37,-16.191901778577844
2019-04-04 13:38:38,-13.247919637018233
2019-04-04 13:38:39,-10.83920697574219
2019-04-04 13:38:40,-8.868442071061791
2019-04-04 13:38:41,-7.255998058141464
2019-04-04 13:38:42,-5.936725683933924
2019-04-04 13:38:43,-4.857321014127755
2019-04-04 13:38:44,-3.974171738831799
2019-04-04 13:38:45,-3.2515950590441984
2019-04-04 13:38:46,-2.6603959573997984
2019-04-04 13:38:47,-2.1766876015089256
2019-04-04 13:38:48,-1.7809262194163933
2019-04-04 13:38:49,-1.4571214522497762
2019-04-04 13:38:50,-1.192190279113453
2019-04-04 13:38:51,-19.15724659200193
2019-04-04 13:38:52,-15.674110848001577
2019-04-04 13:38:53,-12.824272512001288
2019-04-04 13:38:54,-10.492586600728325
2019-04-04 13:38:55,-8.584843582414083
2019-04-04 13:38:56,-7.023962931066067
2019-04-04 13:38:57,-5.746878761781327
2019-04-04 13:38:58,-4.701991714184722
2019-04-04 13:38:59,-3.8470841297874987
2019-04-04 13:39:00,-3.147614288007953
2019-04-04 13:39:01,-2.5753207810974157
2019-04-04 13:39:02,-2.107080639079703
2019-04-04 13:39:03,-38.08761143197433
2019-04-04 13:39:04,-31.162591171615354
2019-04-04 13:39:05,-25.496665504048924
2019-04-04 13:39:06,-20.86090813967639
2019-04-04 13:39:07,-17.068015750644317
2019-04-04 13:39:08,-13.964740159618076
2019-04-04 13:39:09,-11.42569649423297
2019-04-04 13:39:10,-9.348297131645156
2019-04-04 13:39:11,-7.648606744073308
2019-04-04 13:39:12,-6.257950972423615
2019-04-04 13:39:13,-5.12014170471023
2019-04-04 13:39:14,-4.189206849308369
2019-04-04 13:39:15,-3.427532876706847
2019-04-04 13:39:16,-2.804345080941965
2019-04-04 13:39:17,-2.294464157134335
2019-04-04 13:39:18,-1.8772888558371827
2019-04-04 13:39:19,-1.5359636093213311
2019-04-04 13:39:20,-1.2566974985356343
2019-04-04 13:39:21,-1.028207044256428
2019-04-04 13:39:22,-0.8412603089370773
2019-04-04 13:39:23,-0.6883038891303359
2019-04-04 13:39:24,-0.5631577274702747
2019-04-04 13:39:25,-0.4607654133847702
2019-04-04 13:39:26,-0.37698988367844827
2019-04-04 13:39:27,-18.49026445028238
2019-04-04 13:39:28,-15.128398186594671
2019-04-04 13:39:29,-12.377780334486548
2019-04-04 13:39:30,-10.127274819125356
2019-04-04 13:39:31,-99.1950430338299
2019-04-04 13:39:32,-81.15958066404264
2019-04-04 13:39:33,-84.58511145239852
2019-04-04 13:39:34,-69.20600027923514
2019-04-04 13:39:35,-74.80490931937422
2019-04-04 13:39:36,-61.20401671585162
2019-04-04 13:39:37,-50.07601367660586
2019-04-04 13:39:38,-40.97128391722297
2019-04-04 13:39:39,184.65985861318134
2019-04-04 13:39:40,151.08533886533016
2019-04-04 13:39:41,123.61527725345192
2019-04-04 13:39:42,101.13977229827883
2019-04-04 13:39:43,82.75072278950084
2019-04-04 13:39:44,67.70513682777342
2019-04-04 13:39:45,-253.69579714091287
2019-04-04 13:39:46,374.2488932483444
2019-04-04 13:39:47,306.20363993046357
2019-04-04 13:39:48,250.53025085219744
2019-04-04 13:39:49,204.97929615179788
2019-04-04 13:39:50,167.71033321510734
2019-04-04 13:39:51,137.21754535781508
2019-04-04 13:39:52,112.26890074730323
2019-04-04 13:39:53,91.85637333870262
2019-04-04 13:39:54,75.15521454984759
2019-04-04 13:39:55,61.49063008623892
2019-04-04 13:39:56,50.31051552510457
2019-04-04 13:39:57,41.163149065994645
2019-04-04 13:39:58,-2.684696218731684
2019-04-04 13:39:59,-2.196569633507741
2019-04-04 13:40:00,-1.7971933365063333
2019-04-04 13:40:01,-1.4704309116869996
2019-04-04 13:40:02,-1.2030798368348177
2019-04-04 13:40:03,-0.9843380483193961
2019-04-04 13:40:04,-0.8053674940795058
2019-04-04 13:40:05,-0.6589370406105047
2019-04-04 13:40:06,-0.5391303059540492
2019-04-04 13:40:07,-0.4411066139624038
2019-04-04 13:40:08,-0.36090541142378485
2019-04-04 13:40:09,-0.2952862457103694
2019-04-04 13:40:10,-0.24159783739939308
2019-04-04 13:40:11,-0.19767095787223068
2019-04-04 13:40:12,-0.16173078371364327
2019-04-04 13:40:13,-0.13232518667479903
2019-04-04 13:40:14,-0.10826606182483556
2019-04-04 13:40:15,-0.08858132331122907
2019-04-04 13:40:16,-0.07247562816373287
2019-04-04 13:40:17,-0.05929824122487234
2019-04-04 13:40:18,-0.04851674282035008
2019-04-04 13:40:19,-0.039695516853013695
2019-04-04 13:40:20,-0.032478150152465746
2019-04-04 13:40:21,-0.026573031942926515
2019-04-04 13:40:22,-0.021741571589667146
2019-04-04 13:40:23,-0.017788558573364026
2019-04-04 13:40:24,-0.014554275196388746
2019-04-04 13:40:25,-0.011908043342499881
2019-04-04 13:40:26,-0.009742944552954448
2019-04-04 13:40:27,-0.00797150008878091
2019-04-04 13:40:28,-0.00652213643627529
2019-04-04 13:40:29,-0.0053362934478616
2019-04-04 13:40:30,-0.004366058275523127
2019-04-04 13:40:31,-0.003572229498155285
2019-04-04 13:40:32,-0.0029227332257634143
2019-04-04 13:40:33,-0.0023913271847155206
2019-04-04 13:40:34,-0.0019565404238581527
2019-04-04 13:40:35,-0.0016008058013384883
2019-04-04 13:40:36,-0.0013097502010951266
2019-04-04 13:40:37,-0.0010716138008960126
2019-04-04 13:40:38,-0.0008767749280058283
2019-04-04 13:40:39,-0.0007173613047320412
2019-04-04 13:40:40,-0.0005869319765989427
2019-04-04 13:40:41,-0.00048021707176277125
2019-04-04 13:40:42,-36.364029268513285
2019-04-04 13:40:43,-47.93420576514723
2019-04-04 13:40:44,-39.21889562602955
2019-04-04 13:40:45,-50.270005512206005
2019-04-04 13:40:46,-41.130004509986726
2019-04-04 13:40:47,-33.651821871807314
2019-04-04 13:40:48,-27.533308804205983
2019-04-04 13:40:49,-22.527252657986708
2019-04-04 13:40:50,-18.431388538352756
2019-04-04 13:40:51,-15.08022698592498
2019-04-04 13:40:52,-12.338367533938618
2019-04-04 13:40:53,-28.276846164131605
2019-04-04 13:40:54,-23.135601407016765
2019-04-04 13:40:55,-18.929128423922805
2019-04-04 13:40:56,-15.487468710482291
2019-04-04 13:40:57,-103.5806562176674
2019-04-04 13:40:58,-84.74780963263694
2019-04-04 13:40:59,-123.88457151761206
2019-04-04 13:41:00,-210.45101305986444
2019-04-04 13:41:01,-172.18719250352544
2019-04-04 13:41:02,-140.88043023015715
2019-04-04 13:41:03,-78.90217018831035
2019-04-04 13:41:04,-64.55632106316301
2019-04-04 13:41:05,-52.818808142587905
2019-04-04 13:41:06,-43.21538848029919
2019-04-04 13:41:07,-35.35804512024479
2019-04-04 13:41:08,-47.11112782565483
2019-04-04 13:41:09,-38.54546822099031
2019-04-04 13:41:10,-31.537201271719336
2019-04-04 13:41:11,-25.80316467686127
2019-04-04 13:41:12,-21.11168019015922
2019-04-04 13:41:13,-71.81864742831212
2019-04-04 13:41:14,-58.76071153225536
2019-04-04 13:41:15,-48.076945799118015
2019-04-04 13:41:16,-39.335682926551094
2019-04-04 13:41:17,-32.183740576269074
2019-04-04 13:41:18,-26.332151380583785
2019-04-04 13:41:19,-21.54448749320491
2019-04-04 13:41:20,-17.627307948985834
2019-04-04 13:41:21,-14.422342867352043
2019-04-04 13:41:22,-11.800098709651671
2019-04-04 13:41:23,-9.65462621698773
2019-04-04 13:41:24,-7.899239632080869
2019-04-04 13:41:25,-6.4630142444298
2019-04-04 13:41:26,-5.287920745442563
2019-04-04 13:41:27,-4.326480609907551
2019-04-04 13:41:28,-3.5398477717425414
2019-04-04 13:41:29,-2.8962390859711697
2019-04-04 13:41:30,-2.3696501612491385
2019-04-04 13:41:31,-1.9388046773856586
2019-04-04 13:41:32,-1.5862947360428115
2019-04-04 13:41:33,-19.479695693125947
2019-04-04 13:41:34,-34.11975102164851
2019-04-04 13:41:35,-27.91615992680332
2019-04-04 13:41:36,-22.84049448556635
2019-04-04 13:41:37,-18.687677306372464
2019-04-04 13:41:38,-15.289917796122923
2019-04-04 13:41:39,-12.509932742282391
2019-04-04 13:41:40,-10.235399516412864
2019-04-04 13:41:41,-26.556235967974175
2019-04-04 13:41:42,-21.727829428342503
2019-04-04 13:41:43,-17.777314986825683
2019-04-04 13:41:44,-14.54507589831192
2019-04-04 13:41:45,-11.900516644073388
2019-04-04 13:41:46,-9.736786345150954
2019-04-04 13:41:47,-7.966461555123507
2019-04-04 13:41:48,-6.518013999646504
2019-04-04 13:41:49,-5.3329205451653205
2019-04-04 13:41:50,-4.363298627862534
2019-04-04 13:41:51,-3.5699716046148002
2019-04-04 13:41:52,-2.9208858583211996
2019-04-04 13:41:53,-20.571633884080992
2019-04-04 13:41:54,-16.831336814248083
2019-04-04 13:41:55,-13.771093757112066
2019-04-04 13:41:56,-11.267258528546234
2019-04-04 13:41:57,-27.400484250628743
2019-04-04 13:41:58,-22.418578023241697
2019-04-04 13:41:59,-36.52429110992504
2019-04-04 13:42:00,-29.88351090812048
2019-04-04 13:42:01,-42.631963470280404
2019-04-04 13:42:02,-34.88069738477487
2019-04-04 13:42:03,-46.72057058754309
2019-04-04 13:42:04,-38.22592138980797
2019-04-04 13:42:05,-49.45757204620652
2019-04-04 13:42:06,-40.465286219623515
2019-04-04 13:42:07,-51.289779634237426
2019-04-04 13:42:08,-41.96436515528516
2019-04-04 13:42:09,-52.516298763415136
2019-04-04 13:42:10,-42.96788080643056
2019-04-04 13:42:11,-35.155538841624995
2019-04-04 13:42:12,-28.76362268860226
2019-04-04 13:42:13,-23.533873108856394
2019-04-04 13:42:14,-19.25498708906432
2019-04-04 13:42:15,-33.93589852741627
2019-04-04 13:42:16,-27.765735158795128
2019-04-04 13:42:17,-40.89923785719603
2019-04-04 13:42:18,-33.46301279225129
2019-04-04 13:42:19,-27.378828648205598
2019-04-04 13:42:20,-22.400859803077303
2019-04-04 13:42:21,-18.32797620251779
2019-04-04 13:42:22,-14.995616892969096
2019-04-04 13:42:23,-12.269141094247441
2019-04-04 13:42:24,-10.038388168020633
2019-04-04 13:42:25,-8.21322668292597
2019-04-04 13:42:26,-6.719912740575793
2019-04-04 13:42:27,-5.498110424107466
2019-04-04 13:42:28,-4.498453983360654
2019-04-04 13:42:29,-3.6805532591132613
2019-04-04 13:42:30,-3.011361757456304
2019-04-04 13:42:31,-2.4638414379187936
2019-04-04 13:42:32,-2.0158702673881037
2019-04-04 13:42:33,-1.6493484005902663
2019-04-04 13:42:34,-1.3494668732102177
2019-04-04 13:42:35,-1.1041092598992688
2019-04-04 13:42:36,-0.9033621217357652
2019-04-04 13:42:37,-0.7391144632383533
2019-04-04 13:42:38,-0.6047300153768345
2019-04-04 13:42:39,-0.49477910349013726
2019-04-04 13:42:40,-0.4048192664919304
2019-04-04 13:42:41,-0.33121576349339754
2019-04-04 13:42:42,-0.27099471558550703
2019-04-04 13:42:43,-0.2217229491154148
2019-04-04 13:42:44,-0.1814096856398848
2019-04-04 13:42:45,-0.148426106432633
2019-04-04 13:42:46,-0.1214395416266997
2019-04-04 13:42:47,-0.09935962496729975
2019-04-04 13:42:48,-0.08129423860960887
2019-04-04 13:42:49,-36.4301498315897
2019-04-04 13:42:50,-29.80648622584612
2019-04-04 13:42:51,-115.29621600296507
2019-04-04 13:42:52,-94.3332676387896
2019-04-04 13:42:53,-77.18176443173692
2019-04-04 13:42:54,-63.148716353239294
2019-04-04 13:42:55,-51.66713156174123
2019-04-04 13:42:56,-42.27310764142464
2019-04-04 13:42:57,-52.768906252074714
2019-04-04 13:42:58,-43.1745596607884
2019-04-04 13:42:59,-53.506457904281426
2019-04-04 13:43:00,-61.95982919441208
2019-04-04 13:43:01,-68.87622388633716
2019-04-04 13:43:02,-74.5350922706395
2019-04-04 13:43:03,-79.1650754941596
2019-04-04 13:43:04,-64.77142540431238
2019-04-04 13:43:05,-71.1766207853465
2019-04-04 13:43:06,-58.235417006192584
2019-04-04 13:43:07,-65.82897755052122
2019-04-04 13:43:08,-53.86007254133553
2019-04-04 13:43:09,-44.06733207927452
2019-04-04 13:43:10,-36.05508988304278
2019-04-04 13:43:11,-47.681437177035015
2019-04-04 13:43:12,-39.01208496302864
2019-04-04 13:43:13,-31.91897860611434
2019-04-04 13:43:14,-98.84280067772994
2019-04-04 13:43:15,-80.87138237268812
2019-04-04 13:43:16,-66.167494668563
2019-04-04 13:43:17,-54.13704109246063
2019-04-04 13:43:18,-44.293942712013234
2019-04-04 13:43:19,-54.42231676437447
2019-04-04 13:43:20,-44.52735007994274
2019-04-04 13:43:21,-36.43146824722587
2019-04-04 13:43:22,-29.807564929548438
2019-04-04 13:43:23,102.88471960309683
2019-04-04 13:43:24,84.1784069479883
2019-04-04 13:43:25,68.87324204835404
2019-04-04 13:43:26,56.35083440319875
2019-04-04 13:43:27,46.1052281480717
2019-04-04 13:43:28,37.72245939387684
2019-04-04 13:43:29,30.863830413171957
2019-04-04 13:43:30,25.252224883504322
2019-04-04 13:43:31,20.660911268321716
2019-04-04 13:43:32,16.904381946808673
2019-04-04 13:43:33,13.83085795647982
2019-04-04 13:43:34,11.316156509847124
2019-04-04 13:43:35,9.258673508056736
2019-04-04 13:43:36,7.575278324773692
2019-04-04 13:43:37,6.197954992996657
2019-04-04 13:43:38,5.071054085179082
2019-04-04 13:43:39,4.149044251510157
2019-04-04 13:43:40,3.3946725694174003
2019-04-04 13:43:41,2.7774593749778727
2019-04-04 13:43:42,2.2724667613455316
2019-04-04 13:43:43,1.8592909865554348
2019-04-04 13:43:44,1.521238079908992
2019-04-04 13:43:45,1.244649338107357
2019-04-04 13:43:46,1.0183494584514736
2019-04-04 13:43:47,0.8331950114602964
2019-04-04 13:43:48,0.681705009376606
2019-04-04 13:43:49,0.5577586440354049
2019-04-04 13:43:50,0.456347981483513
2019-04-04 13:43:51,0.37337562121378337
2019-04-04 13:43:52,0.3054891446294591
2019-04-04 13:43:53,0.24994566378773922
2019-04-04 13:43:54,0.20450099764451388
2019-04-04 13:43:55,0.16731899807278405
2019-04-04 13:43:56,0.13689736205955058
2019-04-04 13:43:57,0.11200693259417772
2019-04-04 13:43:58,0.09164203575887267
2019-04-04 13:43:59,0.07497984743907762
2019-04-04 13:44:00,0.06134714790469986
2019-04-04 13:44:01,0.05019312101293624
2019-04-04 13:44:02,0.04106709901058419
2019-04-04 13:44:03,0.033600353735932516
2019-04-04 13:44:04,0.02749119851121751
2019-04-04 13:44:05,0.022492798781905233
2019-04-04 13:44:06,0.018403199003377006
2019-04-04 13:44:07,0.01505716282094482
2019-04-04 13:44:08,0.012319496853500304
2019-04-04 13:44:09,0.010079588334682065
2019-04-04 13:44:10,0.008246935910194415
2019-04-04 13:44:11,0.006747493017431793
2019-04-04 13:44:12,0.0055206761051714666
2019-04-04 13:44:13,0.004516916813322109
2019-04-04 13:44:14,0.003695659210899907
2019-04-04 13:44:15,0.003023721172554469
2019-04-04 13:44:16,0.0024739536866354743
2019-04-04 13:44:17,0.002024143925429024
2019-04-04 13:44:18,0.0016561177571692014
2019-04-04 13:44:19,-18.18046317638051
2019-04-04 13:44:20,-14.874924417038597
2019-04-04 13:44:21,-12.170392704849759
2019-04-04 13:44:22,-9.95759403124071
2019-04-04 13:44:23,-26.32894057101514
2019-04-04 13:44:24,-21.5418604671942
2019-04-04 13:44:25,-53.98879492770437
2019-04-04 13:44:26,-44.17265039539448
2019-04-04 13:44:27,-36.14125941441366
2019-04-04 13:44:28,-29.570121339065718
2019-04-04 13:44:29,-24.193735641053763
2019-04-04 13:44:30,-19.794874615407622
2019-04-04 13:44:31,-16.195806503515325
2019-04-04 13:44:32,-13.25111441196708
2019-04-04 13:44:33,-10.841820882518519
2019-04-04 13:44:34,-8.870580722060605
2019-04-04 13:44:35,-7.257747863504131
2019-04-04 13:44:36,-5.938157342867015
2019-04-04 13:44:37,-4.858492371436648
2019-04-04 13:44:38,541.4794153324613
2019-04-04 13:44:39,443.02861254474095
2019-04-04 13:44:40,362.47795571842437
2019-04-04 13:44:41,551.1183274059837
2019-04-04 13:44:42,450.9149951503502
2019-04-04 13:44:43,368.93045057755916
2019-04-04 13:44:44,301.8521868361847
2019-04-04 13:44:45,283.3336074114239
2019-04-04 13:44:46,231.81840606389224
2019-04-04 13:44:47,189.66960496136636
2019-04-04 13:44:48,155.1842222411179
2019-04-04 13:44:49,126.96890910636918
2019-04-04 13:44:50,85.70183472339295
2019-04-04 13:44:51,70.11968295550332
2019-04-04 13:44:52,57.37064969086635
2019-04-04 13:44:53,46.93962247434519
2019-04-04 13:44:54,38.40514566082788
2019-04-04 13:44:55,31.422391904313713
2019-04-04 13:44:56,25.709229739893033
2019-04-04 13:44:57,21.03482433263975
2019-04-04 13:44:58,17.21031081761434
2019-04-04 13:44:59,14.081163396229911
2019-04-04 13:45:00,11.520951869642653
2019-04-04 13:45:01,9.426233347889442
2019-04-04 13:45:02,7.712372739182269
2019-04-04 13:45:03,6.310123150240037
2019-04-04 13:45:04,5.162828032014575
2019-04-04 13:45:05,4.224132026193742
2019-04-04 13:45:06,58.00156256688582
2019-04-04 13:45:07,47.45582391836112
