h_m_s,FOOD
2019-04-04 14:13:36,-3.765047043406972e-12
2019-04-04 14:13:37,-3.080493035514795e-12
2019-04-04 14:13:38,-2.5204033926939228e-12
2019-04-04 14:13:39,-2.0621482303859368e-12
2019-04-04 14:13:40,-1.6872121884975844e-12
2019-04-04 14:13:41,-1.3804463360434779e-12
2019-04-04 14:13:42,-1.1294560931264818e-12
2019-04-04 14:13:43,-9.241004398307578e-13
2019-04-04 14:13:44,-7.560821780433472e-13
2019-04-04 14:13:45,-6.186126911263749e-13
2019-04-04 14:13:46,-5.061376563761249e-13
2019-04-04 14:13:47,-4.1411262794410215e-13
2019-04-04 14:13:48,-3.388194228633562e-13
2019-04-04 14:13:49,-2.7721589143365503e-13
2019-04-04 14:13:50,-2.2681300208208134e-13
2019-04-04 14:13:51,-1.8557427443079382e-13
2019-04-04 14:13:52,-1.5183349726155857e-13
2019-04-04 14:13:53,-1.242274068503661e-13
2019-04-04 14:13:54,-1.0164060560484497e-13
2019-04-04 14:13:55,-8.316049549487315e-14
2019-04-04 14:13:56,-6.80404054048962e-14
2019-04-04 14:13:57,-5.5669422604005975e-14
2019-04-04 14:13:58,-4.554770940327761e-14
2019-04-04 14:13:59,-3.726630769359077e-14
2019-04-04 14:14:00,-3.0490615385665174e-14
2019-04-04 14:14:01,-2.4946867133726047e-14
2019-04-04 14:14:02,-2.0411073109412216e-14
2019-04-04 14:14:03,-1.66999689077009e-14
2019-04-04 14:14:04,-1.3663610924482554e-14
2019-04-04 14:14:05,-1.1179318029122087e-14
2019-04-04 14:14:06,-9.146714751099889e-15
2019-04-04 14:14:07,-7.483675705445363e-15
2019-04-04 14:14:08,-6.123007395364387e-15
2019-04-04 14:14:09,-5.009733323479952e-15
2019-04-04 14:14:10,-4.09887271921087e-15
2019-04-04 14:14:11,-3.3536231338998022e-15
2019-04-04 14:14:12,-2.7438734731907466e-15
2019-04-04 14:14:13,-2.244987387156065e-15
2019-04-04 14:14:14,-1.8368078622185983e-15
2019-04-04 14:14:15,-1.5028427963606711e-15
2019-04-04 14:14:16,-1.2295986515678218e-15
2019-04-04 14:14:17,-1.0060352603736723e-15
2019-04-04 14:14:18,-8.2311975848755e-16
2019-04-04 14:14:19,-6.734616205807226e-16
2019-04-04 14:14:20,-5.510140532024094e-16
2019-04-04 14:14:21,-4.508296798928803e-16
2019-04-04 14:14:22,-3.6886064718508384e-16
2019-04-04 14:14:23,-3.01795074969614e-16
2019-04-04 14:14:24,-2.469232431569569e-16
2019-04-04 14:14:25,-2.0202810803751015e-16
2019-04-04 14:14:26,-1.6529572475796283e-16
2019-04-04 14:14:27,-1.3524195662015138e-16
2019-04-04 14:14:28,-1.1065250996194202e-16
2019-04-04 14:14:29,-9.053387178704346e-17
2019-04-04 14:14:30,-7.407316782576282e-17
2019-04-04 14:14:31,-6.060531913016958e-17
2019-04-04 14:14:32,-4.958617019741147e-17
2019-04-04 14:14:33,-4.0570502888791195e-17
2019-04-04 14:14:34,-3.319404781810188e-17
2019-04-04 14:14:35,-2.715876639662881e-17
2019-04-04 14:14:36,-2.2220808869969023e-17
2019-04-04 14:14:37,-1.8180661802701926e-17
2019-04-04 14:14:38,-1.487508692948339e-17
2019-04-04 14:14:39,-1.2170525669577317e-17
2019-04-04 14:14:40,-9.957702820563259e-18
2019-04-04 14:14:41,-8.147211398642665e-18
2019-04-04 14:14:42,-6.6659002352530885e-18
2019-04-04 14:14:43,-5.45391837429798e-18
2019-04-04 14:14:44,-4.4622968516983465e-18
2019-04-04 14:14:45,-3.650970151389555e-18
2019-04-04 14:14:46,-2.9871573965914542e-18
2019-04-04 14:14:47,-2.444037869938462e-18
2019-04-04 14:14:48,-1.9996673481314686e-18
2019-04-04 14:14:49,-1.6360914666530195e-18
2019-04-04 14:14:50,-1.3386202908979248e-18
2019-04-04 14:14:51,-1.0952347834619384e-18
2019-04-04 14:14:52,-8.961011864688585e-19
2019-04-04 14:14:53,-7.331736980199751e-19
2019-04-04 14:14:54,-5.998693892890704e-19
2019-04-04 14:14:55,-4.908022276001485e-19
2019-04-04 14:14:56,-4.01565458945576e-19
2019-04-04 14:14:57,-3.285535573191076e-19
2019-04-04 14:14:58,-2.6881654689745163e-19
2019-04-04 14:14:59,-2.1994081109791495e-19
2019-04-04 14:15:00,-1.7995157271647584e-19
2019-04-04 14:15:01,-1.4723310494984384e-19
2019-04-04 14:15:02,-1.2046344950441765e-19
2019-04-04 14:15:03,-9.856100413997807e-20
2019-04-04 14:15:04,-8.064082156907295e-20
2019-04-04 14:15:05,-6.597885401105968e-20
2019-04-04 14:15:06,-5.398269873632155e-20
2019-04-04 14:15:07,-4.41676626024449e-20
2019-04-04 14:15:08,-3.613717849290946e-20
2019-04-04 14:15:09,-2.956678240328955e-20
2019-04-04 14:15:10,-2.4191003784509628e-20
2019-04-04 14:15:11,-1.9792639460053328e-20
2019-04-04 14:15:12,-1.619397774004363e-20
2019-04-04 14:15:13,-1.3249618150944787e-20
2019-04-04 14:15:14,-1.0840596668954824e-20
2019-04-04 14:15:15,-8.869579092781219e-21
2019-04-04 14:15:16,-7.256928348639178e-21
2019-04-04 14:15:17,-5.937486830704781e-21
2019-04-04 14:15:18,-4.857943770576638e-21
2019-04-04 14:15:19,-3.974681266835431e-21
2019-04-04 14:15:20,-3.2520119455926248e-21
2019-04-04 14:15:21,-2.6607370463939655e-21
2019-04-04 14:15:22,-2.1769666743223354e-21
2019-04-04 14:15:23,-1.7811545517182743e-21
2019-04-04 14:15:24,-1.4573082695876787e-21
2019-04-04 14:15:25,-1.192343129662646e-21
2019-04-04 14:15:26,-9.75553469723983e-22
2019-04-04 14:15:27,-7.981801115923496e-22
2019-04-04 14:15:28,-6.53056454939195e-22
2019-04-04 14:15:29,-5.343189176775231e-22
2019-04-04 14:15:30,-4.37170023554337e-22
2019-04-04 14:15:31,-3.5768456472627573e-22
2019-04-04 14:15:32,-2.9265100750331644e-22
2019-04-04 14:15:33,-2.3944173341180434e-22
2019-04-04 14:15:34,-1.9590687279147625e-22
2019-04-04 14:15:35,-1.6028744137484417e-22
2019-04-04 14:15:36,-1.3114427021578158e-22
2019-04-04 14:15:37,-1.072998574492758e-22
2019-04-04 14:15:38,-8.779079245849837e-23
2019-04-04 14:15:39,-7.182883019331684e-23
2019-04-04 14:15:40,-5.876904288544104e-23
2019-04-04 14:15:41,-4.808376236081539e-23
2019-04-04 14:15:42,-3.9341260113394405e-23
2019-04-04 14:15:43,-3.218830372914087e-23
2019-04-04 14:15:44,-2.6335884869297073e-23
2019-04-04 14:15:45,-2.1547542165788513e-23
2019-04-04 14:15:46,-1.7629807226554236e-23
2019-04-04 14:15:47,-1.44243877308171e-23
2019-04-04 14:15:48,-1.1801771779759442e-23
2019-04-04 14:15:49,-9.655995092530452e-24
2019-04-04 14:15:50,-7.900359621161278e-24
2019-04-04 14:15:51,-6.4639305991319535e-24
2019-04-04 14:15:52,-5.28867049019887e-24
2019-04-04 14:15:53,-4.327094037435438e-24
2019-04-04 14:15:54,-3.54034966699263e-24
2019-04-04 14:15:55,-2.8966497275394245e-24
2019-04-04 14:15:56,-2.3699861407140742e-24
2019-04-04 14:15:57,-1.9390795696751515e-24
2019-04-04 14:15:58,-1.586519647916033e-24
2019-04-04 14:15:59,-1.2980615301131178e-24
2019-04-04 14:16:00,-1.0620503428198234e-24
2019-04-04 14:16:01,-8.689502804889462e-25
2019-04-04 14:16:02,-7.109593204000468e-25
2019-04-04 14:16:03,-5.8169398941822005e-25
2019-04-04 14:16:04,-4.759314458876345e-25
2019-04-04 14:16:05,-3.8939845572624636e-25
2019-04-04 14:16:06,-3.1859873650329244e-25
2019-04-04 14:16:07,-2.606716935026938e-25
2019-04-04 14:16:08,-2.1327684013856763e-25
2019-04-04 14:16:09,-1.744992328406462e-25
2019-04-04 14:16:10,-1.4277209959689232e-25
2019-04-04 14:16:11,-1.1681353603382098e-25
2019-04-04 14:16:12,-9.557471130039897e-26
2019-04-04 14:16:13,-7.819749106396277e-26
2019-04-04 14:16:14,-6.397976541596954e-26
2019-04-04 14:16:15,-5.234708079488417e-26
2019-04-04 14:16:16,-4.282942974126886e-26
2019-04-04 14:16:17,-3.504226069740179e-26
2019-04-04 14:16:18,-2.8670940570601464e-26
2019-04-04 14:16:19,-2.345804228503756e-26
2019-04-04 14:16:20,-1.9192943687758002e-26
2019-04-04 14:16:21,-1.570331756271109e-26
2019-04-04 14:16:22,-1.2848168914945438e-26
2019-04-04 14:16:23,-1.0512138203137174e-26
2019-04-04 14:16:24,-8.600840348021322e-27
2019-04-04 14:16:25,-7.037051193835626e-27
2019-04-04 14:16:26,-5.7575873404109664e-27
2019-04-04 14:16:27,-4.7107532785180635e-27
2019-04-04 14:16:28,-3.85425268242387e-27
2019-04-04 14:16:29,-3.153479467437711e-27
2019-04-04 14:16:30,-2.5801195642672174e-27
2019-04-04 14:16:31,-2.1110069162186322e-27
2019-04-04 14:16:32,-1.7271874769061537e-27
2019-04-04 14:16:33,-1.4131533901959435e-27
2019-04-04 14:16:34,-1.1562164101603172e-27
2019-04-04 14:16:35,-9.45995244676623e-28
2019-04-04 14:16:36,-7.739961092808733e-28
2019-04-04 14:16:37,-6.332695439570781e-28
2019-04-04 14:16:38,-5.181296268739729e-28
2019-04-04 14:16:39,-4.239242401696141e-28
2019-04-04 14:16:40,-3.468471055933206e-28
2019-04-04 14:16:41,-2.8378399548544408e-28
2019-04-04 14:16:42,-2.321869053971815e-28
2019-04-04 14:16:43,-1.8997110441587571e-28
2019-04-04 14:16:44,-1.554309036129892e-28
2019-04-04 14:16:45,-1.2717073931971842e-28
2019-04-04 14:16:46,-1.0404878671613323e-28
2019-04-04 14:16:47,-8.513082549501808e-29
2019-04-04 14:16:48,-6.965249358683296e-29
2019-04-04 14:16:49,-5.698840384377242e-29
2019-04-04 14:16:50,-4.662687587217743e-29
2019-04-04 14:16:51,-3.8149262077236073e-29
2019-04-04 14:16:52,-3.1213032608647696e-29
2019-04-04 14:16:53,-2.553793577071175e-29
2019-04-04 14:16:54,-2.0894674721491427e-29
2019-04-04 14:16:55,-1.709564295394753e-29
2019-04-04 14:16:56,-1.3987344235047975e-29
2019-04-04 14:16:57,-1.1444190737766524e-29
2019-04-04 14:16:58,-9.363428785445336e-30
2019-04-04 14:16:59,-7.660987188091637e-30
2019-04-04 14:17:00,-6.268080426620429e-30
2019-04-04 14:17:01,-5.1284294399621685e-30
2019-04-04 14:17:02,-4.19598772360541e-30
2019-04-04 14:17:03,-3.433080864768062e-30
2019-04-04 14:17:04,-2.808884343901141e-30
2019-04-04 14:17:05,-2.298178099555479e-30
2019-04-04 14:17:06,-1.8803275359999368e-30
2019-04-04 14:17:07,-1.5384498021817662e-30
2019-04-04 14:17:08,-1.2587316563305358e-30
2019-04-04 14:17:09,-1.0298713551795293e-30
2019-04-04 14:17:10,-8.426220178741602e-31
2019-04-04 14:17:11,-6.894180146243128e-31
2019-04-04 14:17:12,-5.640692846926195e-31
2019-04-04 14:17:13,-4.61511232930325e-31
2019-04-04 14:17:14,-3.776000996702658e-31
2019-04-04 14:17:15,-3.0894553609385385e-31
2019-04-04 14:17:16,-2.527736204404258e-31
2019-04-04 14:17:17,-2.0681478036034836e-31
2019-04-04 14:17:18,-1.692120930221032e-31
2019-04-04 14:17:19,-1.3844625792717532e-31
2019-04-04 14:17:20,-1.1327421103132524e-31
2019-04-04 14:17:21,-9.267889993472064e-32
2019-04-04 14:17:22,-7.58281908556805e-32
2019-04-04 14:17:23,-6.204124706373858e-32
2019-04-04 14:17:24,-5.076102032487701e-32
2019-04-04 14:17:25,-4.153174390217209e-32
2019-04-04 14:17:26,-3.39805177381408e-32
2019-04-04 14:17:27,-2.780224178575156e-32
2019-04-04 14:17:28,-2.2747288733796728e-32
2019-04-04 14:17:29,-1.8611418054924595e-32
2019-04-04 14:17:30,-1.522752386312012e-32
2019-04-04 14:17:31,-1.245888316073464e-32
2019-04-04 14:17:32,-1.0193631676964705e-32
2019-04-04 14:17:33,-8.340244099334758e-33
2019-04-04 14:17:34,-6.823836081273891e-33
2019-04-04 14:17:35,-5.583138611951364e-33
2019-04-04 14:17:36,-4.568022500687479e-33
2019-04-04 14:17:37,-3.737472955107937e-33
2019-04-04 14:17:38,-3.0579324178155842e-33
2019-04-04 14:17:39,-2.5019447054854775e-33
2019-04-04 14:17:40,-2.0470456681244813e-33
2019-04-04 14:17:41,-1.6748555466473025e-33
2019-04-04 14:17:42,-1.3703363563477928e-33
2019-04-04 14:17:43,-1.1211842915572849e-33
2019-04-04 14:17:44,-9.17332602183233e-34
2019-04-04 14:17:45,-7.505448563317359e-34
2019-04-04 14:17:46,-6.140821551805111e-34
2019-04-04 14:17:47,-5.024308542385999e-34
2019-04-04 14:17:48,-4.110797898315817e-34
2019-04-04 14:17:49,-3.3633800986220317e-34
2019-04-04 14:17:50,-2.7518564443271165e-34
2019-04-04 14:17:51,-2.251518908994913e-34
2019-04-04 14:17:52,-1.8421518346322014e-34
2019-04-04 14:17:53,-1.5072151374263462e-34
2019-04-04 14:17:54,-1.2331760215306466e-34
2019-04-04 14:17:55,-1.0089621994341653e-34
2019-04-04 14:17:56,-8.255145268097714e-35
2019-04-04 14:17:57,-6.754209764807219e-35
2019-04-04 14:17:58,-5.52617162575136e-35
2019-04-04 14:17:59,-4.521413148342022e-35
2019-04-04 14:18:00,-3.6993380304616536e-35
2019-04-04 14:18:01,-3.0267311158322613e-35
2019-04-04 14:18:02,-2.476416367499122e-35
2019-04-04 14:18:03,-2.026158846135645e-35
2019-04-04 14:18:04,-1.6577663286564366e-35
2019-04-04 14:18:05,-1.3563542689007206e-35
2019-04-04 14:18:06,-1.1097444018278622e-35
2019-04-04 14:18:07,18.181818181818194
2019-04-04 14:18:08,14.876033057851249
2019-04-04 14:18:09,12.171299774605565
2019-04-04 14:18:10,9.958336179222734
2019-04-04 14:18:11,8.147729601182236
2019-04-04 14:18:12,6.666324219149102
2019-04-04 14:18:13,5.4542652702129
2019-04-04 14:18:14,4.462580675628736
2019-04-04 14:18:15,3.651202370968966
2019-04-04 14:18:16,2.9873473944291535
2019-04-04 14:18:17,2.444193322714762
2019-04-04 14:18:18,1.9997945367666232
2019-04-04 14:18:19,1.6361955300817823
2019-04-04 14:18:20,1.3387054337032762
2019-04-04 14:18:21,1.0953044457572259
2019-04-04 14:18:22,0.8961581828922756
2019-04-04 14:18:23,0.7332203314573164
2019-04-04 14:18:24,0.5999075439196224
2019-04-04 14:18:25,0.49083344502514553
2019-04-04 14:18:26,0.401591000475119
2019-04-04 14:18:27,0.3285744549341882
2019-04-04 14:18:28,0.26883364494615397
2019-04-04 14:18:29,0.21995480041048956
2019-04-04 14:18:30,0.17996301851767327
2019-04-04 14:18:31,0.1472424696962781
2019-04-04 14:18:32,0.12047111156968207
2019-04-04 14:18:33,0.09856727310246714
2019-04-04 14:18:34,0.08064595072020038
2019-04-04 14:18:35,0.06598305058925484
2019-04-04 14:18:36,0.0539861323002994
2019-04-04 14:18:37,0.04417047188206314
2019-04-04 14:18:38,0.03613947699441529
2019-04-04 14:18:39,0.02956866299543069
2019-04-04 14:18:40,0.02419254245080692
2019-04-04 14:18:41,0.019793898368842024
2019-04-04 14:18:42,0.016195007756325288
2019-04-04 14:18:43,0.013250460891538871
2019-04-04 14:18:44,0.010841286183986347
2019-04-04 14:18:45,0.008870143241443374
2019-04-04 14:18:46,0.007257389924817305
2019-04-04 14:18:47,0.00593786448394143
2019-04-04 14:18:48,0.004858252759588442
2019-04-04 14:18:49,0.003974934076026906
2019-04-04 14:18:50,0.0032522187894765595
2019-04-04 14:18:51,0.002660906282299003
2019-04-04 14:18:52,0.00217710514006282
2019-04-04 14:18:53,0.00178126784186958
2019-04-04 14:18:54,0.0014574009615296562
2019-04-04 14:18:55,0.001192418968524264
2019-04-04 14:18:56,0.0009756155197016705
2019-04-04 14:18:57,0.0007982308797559121
2019-04-04 14:18:58,0.0006530979925275644
2019-04-04 14:18:59,0.0005343529029770981
2019-04-04 14:19:00,0.00043719782970853474
2019-04-04 14:19:01,0.00035770731521607386
2019-04-04 14:19:02,0.000292669621540424
2019-04-04 14:19:03,0.0002394569630785287
2019-04-04 14:19:04,0.00019591933342788707
2019-04-04 14:19:05,0.00016029763644099848
2019-04-04 14:19:06,0.00013115261163354418
2019-04-04 14:19:07,0.00010730668224562705
2019-04-04 14:19:08,8.779637638278575e-05
2019-04-04 14:19:09,7.183339885864287e-05
2019-04-04 14:19:10,5.877278088434416e-05
2019-04-04 14:19:11,4.80868207235543e-05
2019-04-04 14:19:12,3.9343762410180784e-05
2019-04-04 14:19:13,3.219035106287518e-05
2019-04-04 14:19:14,2.633755996053424e-05
2019-04-04 14:19:15,2.1548912694982557e-05
2019-04-04 14:19:16,1.763092856862209e-05
2019-04-04 14:19:17,1.4425305192508979e-05
2019-04-04 14:19:18,1.1802522430234617e-05
2019-04-04 14:19:19,9.65660926110105e-06
2019-04-04 14:19:20,7.90086212271904e-06
2019-04-04 14:19:21,6.464341736770123e-06
2019-04-04 14:19:22,5.289006875539191e-06
2019-04-04 14:19:23,4.327369261804792e-06
2019-04-04 14:19:24,3.5405748505675566e-06
2019-04-04 14:19:25,2.8968339686461827e-06
2019-04-04 14:19:26,2.3701368834377856e-06
2019-04-04 14:19:27,1.939202904630915e-06
2019-04-04 14:19:28,1.586620558334385e-06
2019-04-04 14:19:29,1.2981440931826784e-06
2019-04-04 14:19:30,1.0621178944221914e-06
2019-04-04 14:19:31,8.690055499817928e-07
2019-04-04 14:19:32,7.110045408941941e-07
2019-04-04 14:19:33,5.817309880043406e-07
2019-04-04 14:19:34,4.759617174580967e-07
2019-04-04 14:19:35,3.8942322337480636e-07
2019-04-04 14:19:36,3.1861900094302333e-07
2019-04-04 14:19:37,2.606882734988372e-07
2019-04-04 14:19:38,2.132904055899577e-07
2019-04-04 14:19:39,1.7451033184632899e-07
2019-04-04 14:19:40,1.4278118060154187e-07
2019-04-04 14:19:41,1.1682096594671605e-07
2019-04-04 14:19:42,9.55807903200404e-08
2019-04-04 14:19:43,7.820246480730577e-08
2019-04-04 14:19:44,6.398383484234107e-08
2019-04-04 14:19:45,5.235041032555178e-08
2019-04-04 14:19:46,4.283215390272418e-08
2019-04-04 14:19:47,3.5044489556774324e-08
2019-04-04 14:19:48,2.867276418281535e-08
2019-04-04 14:19:49,2.3459534331394375e-08
2019-04-04 14:19:50,1.919416445295903e-08
2019-04-04 14:19:51,1.570431637060284e-08
2019-04-04 14:19:52,1.2848986121402321e-08
2019-04-04 14:19:53,1.0512806826601898e-08
2019-04-04 14:19:54,8.60138740358337e-09
2019-04-04 14:19:55,7.0374987847500285e-09
2019-04-04 14:19:56,5.7579535511591136e-09
2019-04-04 14:19:57,4.7110529054938196e-09
2019-04-04 14:19:58,3.85449783176767e-09
2019-04-04 14:19:59,3.1536800441735472e-09
2019-04-04 14:20:00,2.5802836725056295e-09
2019-04-04 14:20:01,2.1111411865955148e-09
2019-04-04 14:20:02,1.727297334487239e-09
2019-04-04 14:20:03,1.4132432736713771e-09
2019-04-04 14:20:04,1.1562899511856721e-09
2019-04-04 14:20:05,9.460554146064588e-10
2019-04-04 14:20:06,7.740453392234661e-10
2019-04-04 14:20:07,6.333098230010177e-10
2019-04-04 14:20:08,5.18162582455378e-10
2019-04-04 14:20:09,4.239512038271274e-10
2019-04-04 14:20:10,3.468691667676497e-10
2019-04-04 14:20:11,2.838020455371679e-10
2019-04-04 14:20:12,2.3220167362131915e-10
2019-04-04 14:20:13,1.8998318750835202e-10
2019-04-04 14:20:14,1.5544078977956072e-10
2019-04-04 14:20:15,1.2717882800145877e-10
2019-04-04 14:20:16,1.0405540472846626e-10
2019-04-04 14:20:17,8.513624023238148e-11
2019-04-04 14:20:18,6.965692382649393e-11
2019-04-04 14:20:19,5.699202858531321e-11
2019-04-04 14:20:20,4.6629841569801714e-11
2019-04-04 14:20:21,3.815168855711049e-11
2019-04-04 14:20:22,3.1215017910363125e-11
2019-04-04 14:20:23,2.553956010847892e-11
2019-04-04 14:20:24,2.0896003725119114e-11
2019-04-04 14:20:25,1.7096730320551998e-11
2019-04-04 14:20:26,1.398823389863345e-11
2019-04-04 14:20:27,1.1444918644336456e-11
2019-04-04 14:20:28,9.364024345366191e-12
2019-04-04 14:20:29,7.661474464390518e-12
2019-04-04 14:20:30,6.268479107228605e-12
2019-04-04 14:20:31,5.12875563318704e-12
2019-04-04 14:20:32,4.196254608971214e-12
2019-04-04 14:20:33,3.4332992255219024e-12
2019-04-04 14:20:34,2.809063002699738e-12
2019-04-04 14:20:35,2.298324274936149e-12
2019-04-04 14:20:36,1.8804471340386673e-12
2019-04-04 14:20:37,1.5385476551225458e-12
2019-04-04 14:20:38,1.2588117178275373e-12
2019-04-04 14:20:39,1.0299368600407122e-12
2019-04-04 14:20:40,8.426756127605827e-13
2019-04-04 14:20:41,6.894618649859312e-13
2019-04-04 14:20:42,5.641051622612164e-13
2019-04-04 14:20:43,4.615405873046315e-13
2019-04-04 14:20:44,3.776241168856075e-13
2019-04-04 14:20:45,3.089651865427697e-13
2019-04-04 14:20:46,2.5278969808044793e-13
2019-04-04 14:20:47,2.0682793479309374e-13
2019-04-04 14:20:48,1.6922285573980394e-13
2019-04-04 14:20:49,1.384550637871123e-13
2019-04-04 14:20:50,1.1328141582581914e-13
2019-04-04 14:20:51,9.268479476657929e-14
2019-04-04 14:20:52,7.58330138999285e-14
2019-04-04 14:20:53,6.204519319085058e-14
2019-04-04 14:20:54,5.0764248974332285e-14
2019-04-04 14:20:55,4.153438552445368e-14
2019-04-04 14:20:56,3.3982679065462096e-14
2019-04-04 14:20:57,2.7804010144468985e-14
2019-04-04 14:20:58,2.274873557274735e-14
2019-04-04 14:20:59,1.861260183224783e-14
2019-04-04 14:21:00,1.5228492408202767e-14
2019-04-04 14:21:01,1.2459675606711352e-14
2019-04-04 14:21:02,1.0194280041854741e-14
2019-04-04 14:21:03,8.340774579699332e-15
2019-04-04 14:21:04,6.824270110663089e-15
2019-04-04 14:21:05,5.583493726906163e-15
2019-04-04 14:21:06,4.56831304928686e-15
2019-04-04 14:21:07,3.737710676689248e-15
2019-04-04 14:21:08,3.0581269172912027e-15
2019-04-04 14:21:09,2.5021038414200745e-15
2019-04-04 14:21:10,2.047175870252788e-15
2019-04-04 14:21:11,1.6749620756613716e-15
2019-04-04 14:21:12,1.3704235164502127e-15
2019-04-04 14:21:13,1.1212556043683557e-15
2019-04-04 14:21:14,9.173909490286546e-16
2019-04-04 14:21:15,7.505925946598081e-16
2019-04-04 14:21:16,6.141212138125702e-16
2019-04-04 14:21:17,5.024628113011937e-16
2019-04-04 14:21:18,4.111059365191584e-16
2019-04-04 14:21:19,3.363594026065841e-16
2019-04-04 14:21:20,2.752031475872051e-16
2019-04-04 14:21:21,2.2516621166225867e-16
2019-04-04 14:21:22,1.8422690045093888e-16
2019-04-04 14:21:23,1.5073110036894996e-16
2019-04-04 14:21:24,1.2332544575641358e-16
2019-04-04 14:21:25,1.0090263743706564e-16
2019-04-04 14:21:26,8.255670335759916e-17
2019-04-04 14:21:27,6.754639365621748e-17
2019-04-04 14:21:28,5.526523117326884e-17
2019-04-04 14:21:29,4.5217007323583585e-17
2019-04-04 14:21:30,3.69957332647502e-17
2019-04-04 14:21:31,3.0269236307522885e-17
2019-04-04 14:21:32,2.4765738797064178e-17
2019-04-04 14:21:33,2.0262877197597963e-17
2019-04-04 14:21:34,1.6578717707125605e-17
2019-04-04 14:21:35,1.356440539673913e-17
2019-04-04 14:21:36,1.1098149870059286e-17
2019-04-04 14:21:37,9.080304439139415e-18
2019-04-04 14:21:38,7.42933999565952e-18
2019-04-04 14:21:39,6.078550905539606e-18
2019-04-04 14:21:40,4.973359831805131e-18
2019-04-04 14:21:41,4.069112589658743e-18
2019-04-04 14:21:42,3.3292739369935166e-18
2019-04-04 14:21:43,2.723951402994695e-18
2019-04-04 14:21:44,2.228687511541114e-18
2019-04-04 14:21:45,1.82347160035182e-18
2019-04-04 14:21:46,1.4919313093787616e-18
2019-04-04 14:21:47,1.2206710713098957e-18
2019-04-04 14:21:48,9.987308765262782e-19
2019-04-04 14:21:49,8.171434444305912e-19
2019-04-04 14:21:50,6.685719090795745e-19
2019-04-04 14:21:51,5.470133801560155e-19
2019-04-04 14:21:52,4.475564019458307e-19
2019-04-04 14:21:53,3.6618251068295236e-19
2019-04-04 14:21:54,2.99603872376961e-19
2019-04-04 14:21:55,2.451304410356953e-19
2019-04-04 14:21:56,2.0056126993829612e-19
2019-04-04 14:21:57,1.6409558449496955e-19
2019-04-04 14:21:58,1.3426002367770235e-19
2019-04-04 14:21:59,1.0984911028175645e-19
2019-04-04 14:22:00,8.987654477598254e-20
2019-04-04 14:22:01,7.353535481671298e-20
2019-04-04 14:22:02,6.016529030458334e-20
2019-04-04 14:22:03,4.9226146612840913e-20
2019-04-04 14:22:04,4.027593813777892e-20
2019-04-04 14:22:05,3.2953040294546384e-20
2019-04-04 14:22:06,2.6961578422810673e-20
2019-04-04 14:22:07,2.2059473255026912e-20
2019-04-04 14:22:08,1.804865993593111e-20
2019-04-04 14:22:09,1.4767085402125453e-20
2019-04-04 14:22:10,1.2082160783557188e-20
2019-04-04 14:22:11,9.885404277455879e-21
2019-04-04 14:22:12,8.088058045191172e-21
2019-04-04 14:22:13,6.617502036974595e-21
2019-04-04 14:22:14,5.414319848433759e-21
2019-04-04 14:22:15,4.429898057809438e-21
2019-04-04 14:22:16,3.624462047298631e-21
2019-04-04 14:22:17,2.9654689477897882e-21
2019-04-04 14:22:18,2.426292775464372e-21
2019-04-04 14:22:19,1.9851486344708492e-21
2019-04-04 14:22:20,1.6242125191125128e-21
2019-04-04 14:22:21,1.3289011520011465e-21
2019-04-04 14:22:22,1.0872827607282107e-21
2019-04-04 14:22:23,8.895949860503542e-22
2019-04-04 14:22:24,7.278504431321079e-22
2019-04-04 14:22:25,5.9551399892627e-22
2019-04-04 14:22:26,4.872387263942208e-22
2019-04-04 14:22:27,3.98649867049817e-22
2019-04-04 14:22:28,3.261680730407593e-22
2019-04-04 14:22:29,2.668647870333485e-22
2019-04-04 14:22:30,2.1834391666364873e-22
2019-04-04 14:22:31,1.7864502272480348e-22
2019-04-04 14:22:32,1.461641095021119e-22
2019-04-04 14:22:33,1.1958881686536427e-22
2019-04-04 14:22:34,9.78453956171162e-23
2019-04-04 14:22:35,8.005532368673144e-23
2019-04-04 14:22:36,6.54998102891439e-23
2019-04-04 14:22:37,5.359075387293591e-23
2019-04-04 14:22:38,4.3846980441493e-23
2019-04-04 14:22:39,3.587480217940336e-23
2019-04-04 14:22:40,2.9352110874057294e-23
2019-04-04 14:22:41,2.4015363442410513e-23
2019-04-04 14:22:42,1.96489337256086e-23
2019-04-04 14:22:43,1.607640032095249e-23
2019-04-04 14:22:44,1.3153418444415671e-23
2019-04-04 14:22:45,1.0761887818158275e-23
2019-04-04 14:22:46,8.805180942129497e-24
2019-04-04 14:22:47,7.204238952651406e-24
2019-04-04 14:22:48,5.8943773248966035e-24
2019-04-04 14:22:49,4.8226723567335834e-24
2019-04-04 14:22:50,3.945822837327476e-24
2019-04-04 14:22:51,3.2284005032679347e-24
2019-04-04 14:22:52,2.6414185935828552e-24
2019-04-04 14:22:53,2.1611606674768812e-24
2019-04-04 14:22:54,1.7682223642992663e-24
2019-04-04 14:22:55,1.4467273889721268e-24
2019-04-04 14:22:56,1.183686045522649e-24
2019-04-04 14:22:57,9.684704008821672e-25
2019-04-04 14:22:58,7.923848734490458e-25
2019-04-04 14:22:59,6.483148964583101e-25
2019-04-04 14:23:00,5.304394607386172e-25
2019-04-04 14:23:01,4.339959224225049e-25
2019-04-04 14:23:02,3.550875728911404e-25
