h_m_s,BAM.A
2019-04-04 15:26:09,-9.958335878168848
2019-04-04 15:26:10,-8.14772935486542
2019-04-04 15:26:11,-6.666324017617161
2019-04-04 15:26:12,-5.454265105323131
2019-04-04 15:26:13,-4.462580540718925
2019-04-04 15:26:14,-3.651202260588211
2019-04-04 15:26:15,-2.987347304117627
2019-04-04 15:26:16,-2.4441932488235123
2019-04-04 15:26:17,-1.9997944763101463
2019-04-04 15:26:18,-1.636195480617392
2019-04-04 15:26:19,-1.3387053932324113
2019-04-04 15:26:20,-1.0953044126447
2019-04-04 15:26:21,-0.896158155800209
2019-04-04 15:26:22,-0.73322030929108
2019-04-04 15:26:23,-0.5999075257836107
2019-04-04 15:26:24,2326.781893842542
2019-04-04 15:26:25,1903.7306404166252
2019-04-04 15:26:26,1557.5977967045114
2019-04-04 15:26:27,1274.398197303691
2019-04-04 15:26:28,1042.6894341575653
2019-04-04 15:26:29,853.1095370380078
2019-04-04 15:26:30,697.9987121220063
2019-04-04 15:26:31,571.0898553725505
2019-04-04 15:26:32,467.25533621390485
2019-04-04 15:26:33,382.2998205386494
2019-04-04 15:26:34,312.7907622588949
2019-04-04 15:26:35,255.91971457545944
2019-04-04 15:26:36,209.38885737992132
2019-04-04 15:26:37,171.31815603811742
2019-04-04 15:26:38,140.16940039482333
2019-04-04 15:26:39,114.6840548684918
2019-04-04 15:26:40,93.83240852876601
2019-04-04 15:26:41,76.7719706144449
2019-04-04 15:26:42,62.81343050272764
2019-04-04 15:26:43,51.39280677495897
2019-04-04 15:26:44,42.04866008860279
2019-04-04 15:26:45,34.40344916340228
2019-04-04 15:26:46,28.148276588238225
2019-04-04 15:26:47,23.030408117649454
2019-04-04 15:26:48,18.843061187167734
2019-04-04 15:26:49,15.417050062228144
2019-04-04 15:26:50,12.613950050913934
2019-04-04 15:26:51,10.3205045871114
2019-04-04 15:26:52,8.4440492076366
2019-04-04 15:26:53,-647.6366870119341
2019-04-04 15:26:54,-548.0663802824914
2019-04-04 15:26:55,-430.2361293220384
2019-04-04 15:26:56,-352.01137853621316
2019-04-04 15:26:57,-288.0093097114471
2019-04-04 15:26:58,-235.64398067300212
2019-04-04 15:26:59,-192.79962055063808
2019-04-04 15:27:00,-157.7451440868857
2019-04-04 15:27:01,-129.064208798361
2019-04-04 15:27:02,-105.5979890168408
2019-04-04 15:27:03,-86.39835465014247
2019-04-04 15:27:04,-70.6895628955711
2019-04-04 15:27:05,-57.836915096376345
2019-04-04 15:27:06,-47.32111235158064
2019-04-04 15:27:07,-38.71727374220234
2019-04-04 15:27:08,-31.67776942543827
2019-04-04 15:27:09,-25.91817498444949
2019-04-04 15:27:10,-21.2057795327314
2019-04-04 15:27:11,-17.350183254052958
2019-04-04 15:27:12,-14.195604480588782
2019-04-04 15:27:13,-11.614585484118093
2019-04-04 15:27:14,-9.502842668823893
2019-04-04 15:27:15,-7.775053092674094
2019-04-04 15:27:16,-6.361407075824258
2019-04-04 15:27:17,-5.204787607492574
2019-04-04 15:27:18,-95.16755349703944
2019-04-04 15:27:19,-59.68254377030497
2019-04-04 15:27:20,-485.1948085393407
2019-04-04 15:27:21,-451.5230251685515
2019-04-04 15:27:22,-369.4279296833603
2019-04-04 15:27:23,-302.25921519547654
2019-04-04 15:27:24,-247.30299425084442
2019-04-04 15:27:25,-202.33881347796358
2019-04-04 15:27:26,-165.54993830015198
2019-04-04 15:27:27,-135.44994951830614
2019-04-04 15:27:28,-110.82268596952319
2019-04-04 15:27:29,-90.67310670233714
2019-04-04 15:27:30,-74.18708730191219
2019-04-04 15:27:31,-60.69852597429178
2019-04-04 15:27:32,-49.662430342602356
2019-04-04 15:27:33,-40.63289755303829
2019-04-04 15:27:34,-33.24509799794041
2019-04-04 15:27:35,-27.200534725587605
2019-04-04 15:27:36,-22.254982957298946
2019-04-04 15:27:37,-18.208622419608226
2019-04-04 15:27:38,-14.897963797861275
2019-04-04 15:27:39,-12.189243107341042
2019-04-04 15:27:40,-9.973017087824488
2019-04-04 15:27:41,-8.15974125367458
2019-04-04 15:27:42,-6.676151934824656
2019-04-04 15:27:43,-5.4623061284929
2019-04-04 15:27:44,-4.469159559676008
2019-04-04 15:27:45,-3.65658509428037
2019-04-04 15:27:46,-2.991751440774848
2019-04-04 15:27:47,-2.447796633361239
2019-04-04 15:27:48,-2.0027427000228317
2019-04-04 15:27:49,-1.638607663655044
2019-04-04 15:27:50,-1.3406789975359448
2019-04-04 15:27:51,-1.0969191798021365
2019-04-04 15:27:52,-0.8974793289290206
2019-04-04 15:27:53,-0.734301269123744
2019-04-04 15:27:54,-0.6007919474648814
2019-04-04 15:27:55,-0.491557047925812
2019-04-04 15:27:56,-0.4021830392120279
2019-04-04 15:27:57,-0.3290588502643864
2019-04-04 15:27:58,-0.2692299683981343
2019-04-04 15:27:59,-0.22027906505301895
2019-04-04 15:28:00,-0.18022832595247001
2019-04-04 15:28:01,-0.14745953941565726
2019-04-04 15:28:02,-0.12064871406735592
2019-04-04 15:28:03,-0.09871258423692755
2019-04-04 15:28:04,-0.08076484164839526
2019-04-04 15:28:05,-0.06608032498505066
2019-04-04 15:28:06,-0.054065720442314176
2019-04-04 15:28:07,-0.0442355894528025
2019-04-04 15:28:08,-0.036192755006838405
2019-04-04 15:28:09,-0.029612254096504146
2019-04-04 15:28:10,-0.024228207897139753
2019-04-04 15:28:11,-0.019823079188568887
2019-04-04 15:28:12,-0.01621888297246545
2019-04-04 15:28:13,-0.013269995159289909
2019-04-04 15:28:14,-0.010857268766691741
2019-04-04 15:28:15,-0.008883219900020514
2019-04-04 15:28:16,-0.007268089009107692
2019-04-04 15:28:17,-0.00594661828017902
2019-04-04 15:28:18,-0.0048654149565101066
2019-04-04 15:28:19,-0.00398079405532645
2019-04-04 15:28:20,-0.003257013317994368
2019-04-04 15:28:21,-0.002664829078359028
2019-04-04 15:28:22,-0.002180314700475568
2019-04-04 15:28:23,-0.0017838938458436464
2019-04-04 15:28:24,-0.0014595495102357103
2019-04-04 15:28:25,-0.0011941768720110356
2019-04-04 15:28:26,-0.0009770538043726653
2019-04-04 15:28:27,-0.0007994076581230898
2019-04-04 15:28:28,-0.0006540608111916188
2019-04-04 15:28:29,-0.0005351406637022335
2019-04-04 15:28:30,-0.00043784236121091825
2019-04-04 15:28:31,-0.0003582346591725694
2019-04-04 15:28:32,-0.00029310108477755676
2019-04-04 15:28:33,-0.0002398099784543646
2019-04-04 15:28:34,-0.00019620816418993467
2019-04-04 15:28:35,-0.00016053395251903744
2019-04-04 15:28:36,-0.00013134596115193972
2019-04-04 15:28:37,-0.00010746487730613248
2019-04-04 15:28:38,-8.792580870501747e-05
2019-04-04 15:28:39,-7.193929803137793e-05
2019-04-04 15:28:40,-5.8859425662036475e-05
2019-04-04 15:28:41,-4.8157711905302564e-05
2019-04-04 15:28:42,-3.940176428615664e-05
2019-04-04 15:28:43,-72.72730496507991
2019-04-04 15:28:44,-59.50415860779265
2019-04-04 15:28:45,-66.86703886092126
2019-04-04 15:28:46,-54.709395431662834
2019-04-04 15:28:47,-44.76223262590595
2019-04-04 15:28:48,-36.62364487574123
2019-04-04 15:28:49,-29.964800352879184
2019-04-04 15:28:50,-24.516654834173877
2019-04-04 15:28:51,-20.05908122796044
2019-04-04 15:28:52,-16.41197555014945
2019-04-04 15:28:53,-13.42797999557682
2019-04-04 15:28:54,-10.986529087290123
2019-04-04 15:28:55,-8.988978344146464
2019-04-04 15:28:56,-7.354618645210742
2019-04-04 15:28:57,-6.017415255172424
2019-04-04 15:28:58,-4.923339754231983
2019-04-04 15:28:59,-4.028187071644349
2019-04-04 15:29:00,-3.2957894222544666
2019-04-04 15:29:01,-2.6965549818445633
2019-04-04 15:29:02,-2.206272257872824
2019-04-04 15:29:03,-1.8051318473504923
2019-04-04 15:29:04,-1.47692605692313
2019-04-04 15:29:05,-1.2083940465734697
2019-04-04 15:29:06,-0.988686038105566
2019-04-04 15:29:07,-0.8089249402681903
2019-04-04 15:29:08,-0.6618476784012465
2019-04-04 15:29:09,-0.541511736873747
2019-04-04 15:29:10,-0.44305505744215656
2019-04-04 15:29:11,-0.3624995924526735
2019-04-04 15:29:12,-0.2965905756430965
2019-04-04 15:29:13,-0.2426650164352607
2019-04-04 15:29:14,-0.19854410435612235
2019-04-04 15:29:15,-0.1624451762913728
2019-04-04 15:29:16,-0.13290968969294137
2019-04-04 15:29:17,-0.10874429156695202
2019-04-04 15:29:18,-0.08897260219114254
2019-04-04 15:29:19,90.83629514366184
2019-04-04 15:29:20,74.3206051175415
2019-04-04 15:29:21,60.80776782344304
2019-04-04 15:29:22,49.751810037362475
2019-04-04 15:29:23,40.70602639420566
2019-04-04 15:29:24,33.30493068616826
2019-04-04 15:29:25,27.24948874322857
2019-04-04 15:29:26,22.295036244459737
2019-04-04 15:29:27,18.2413932909216
2019-04-04 15:29:28,14.924776328935854
2019-04-04 15:29:29,12.211180632765696
2019-04-04 15:29:30,9.99096597226284
2019-04-04 15:29:31,8.174426704578686
2019-04-04 15:29:32,6.688167303746196
2019-04-04 15:29:33,5.472136884883251
2019-04-04 15:29:34,4.477202905813568
2019-04-04 15:29:35,3.6631660138474644
2019-04-04 15:29:36,2.9971358295115618
2019-04-04 15:29:37,2.452202042327641
2019-04-04 15:29:38,2.006347125540797
2019-04-04 15:29:39,1.6415567390788337
2019-04-04 15:29:40,1.3430918774281366
2019-04-04 15:29:41,1.0988933542593844
2019-04-04 15:29:42,0.8990945625758597
2019-04-04 15:29:43,0.7356228239257034
2019-04-04 15:29:44,0.6018732195755755
2019-04-04 15:29:45,0.492441725107289
2019-04-04 15:29:46,0.4029068659968728
2019-04-04 15:29:47,0.32965107217925954
2019-04-04 15:29:48,0.26971451360121235
2019-04-04 15:29:49,0.2206755111282646
2019-04-04 15:29:50,0.18055269092312556
2019-04-04 15:29:51,0.1477249289371027
2019-04-04 15:29:52,0.12086585094853856
2019-04-04 15:29:53,0.09889024168516791
2019-04-04 15:29:54,0.0809101977424101
2019-04-04 15:29:55,0.06619925269833551
2019-04-04 15:29:56,0.054163024935001775
2019-04-04 15:29:57,0.0443152022195469
2019-04-04 15:29:58,0.036257892725083826
2019-04-04 15:29:59,0.0296655485932504
2019-04-04 15:30:00,0.02427181248538669
2019-04-04 15:30:01,0.019858755669861835
2019-04-04 15:30:02,0.016248072820796045
2019-04-04 15:30:03,18.195112059580662
2019-04-04 15:30:04,14.886909866929631
2019-04-04 15:30:05,12.180198982033334
2019-04-04 15:30:06,28.14743553075456
2019-04-04 15:30:07,23.029719979708272
2019-04-04 15:30:08,18.842498165215858
2019-04-04 15:30:09,-2.7652287739143127
2019-04-04 15:30:10,-2.2624599059298918
2019-04-04 15:30:11,-1.851103559397184
2019-04-04 15:30:12,-1.5145392758704233
2019-04-04 15:30:13,-1.2391684984394369
2019-04-04 15:30:14,-1.0138651350868118
2019-04-04 15:30:15,-0.8295260196164822
2019-04-04 15:30:16,-0.6787031069589399
2019-04-04 15:30:17,72.17197018521546
2019-04-04 15:30:18,59.049793787903546
2019-04-04 15:30:19,48.31346764464834
2019-04-04 15:30:20,39.52920080016682
2019-04-04 15:30:21,32.34207338195467
2019-04-04 15:30:22,26.461696403417452
2019-04-04 15:30:23,21.65047887552337
2019-04-04 15:30:24,17.714028170882756
2019-04-04 15:30:25,14.493295776176799
2019-04-04 15:30:26,11.858151089599199
2019-04-04 15:30:27,9.702123618762979
2019-04-04 15:30:28,7.938101142624254
2019-04-04 15:30:29,6.4948100257834795
2019-04-04 15:30:30,5.313935475641029
2019-04-04 15:30:31,4.347765389160841
2019-04-04 15:30:32,3.557262591131597
2019-04-04 15:30:33,2.9104875745622154
2019-04-04 15:30:34,2.381308015550903
2019-04-04 15:30:35,1.9483429218143749
2019-04-04 15:30:36,1.594098754211761
2019-04-04 15:30:37,1.3042626170823497
2019-04-04 15:30:38,1.0671239594310131
2019-04-04 15:30:39,0.873101421352647
2019-04-04 15:30:40,0.7143557083794384
2019-04-04 15:30:41,0.5844728523104495
2019-04-04 15:30:42,0.4782050609812768
2019-04-04 15:30:43,0.39125868625740823
2019-04-04 15:30:44,0.32012074330151574
2019-04-04 15:30:45,0.2619169717921492
2019-04-04 15:30:46,0.21429570419357657
2019-04-04 15:30:47,0.17533284888565354
2019-04-04 15:30:48,0.14345414908826196
2019-04-04 15:30:49,0.11737157652675978
2019-04-04 15:30:50,0.09603128988553071
2019-04-04 15:30:51,0.07857105536088875
2019-04-04 15:30:52,0.06428540893163624
2019-04-04 15:30:53,0.05259715276224783
2019-04-04 15:30:54,0.04303403407820276
2019-04-04 15:30:55,0.035209664245802255
2019-04-04 15:30:56,0.02880790711020184
2019-04-04 15:30:57,0.02357010581743787
2019-04-04 15:30:58,0.019284632032449164
2019-04-04 15:30:59,0.015778335299276587
2019-04-04 15:31:00,0.012909547063044478
2019-04-04 15:31:01,0.01056235668794548
2019-04-04 15:31:02,0.008641928199228118
2019-04-04 15:31:03,0.007070668526641187
2019-04-04 15:31:04,0.005785092430888244
2019-04-04 15:31:05,0.004733257443454018
2019-04-04 15:31:06,0.0038726651810078324
2019-04-04 15:31:07,0.003168544239006408
2019-04-04 15:31:08,0.0025924452864597883
2019-04-04 15:31:09,0.002121091598012554
2019-04-04 15:31:10,0.0017354385801920892
2019-04-04 15:31:11,0.0014199042928844364
2019-04-04 15:31:12,0.0011617398759963568
2019-04-04 15:31:13,0.000950514443997019
2019-04-04 15:31:14,0.0007776936359975609
2019-04-04 15:31:15,0.0006362947930889134
2019-04-04 15:31:16,0.0005206048307091108
2019-04-04 15:31:17,0.0004259494069438179
2019-04-04 15:31:18,0.00034850406022676
2019-04-04 15:31:19,0.00028513968564007635
2019-04-04 15:31:20,0.00023329610643278972
2019-04-04 15:31:21,0.00019087863253591884
2019-04-04 15:31:22,0.0001561734266202972
2019-04-04 15:31:23,0.0001277782581438795
2019-04-04 15:31:24,0.00010454584757226503
2019-04-04 15:31:25,8.553751165003501e-05
2019-04-04 15:31:26,6.998523680457409e-05
2019-04-04 15:31:27,5.726064829465153e-05
2019-04-04 15:31:28,4.68496213319876e-05
2019-04-04 15:31:29,72.72731105878114
2019-04-04 15:31:30,59.5041635935482
2019-04-04 15:31:31,48.68522475835761
2019-04-04 15:31:32,39.83336571138349
2019-04-04 15:31:33,32.59093558204104
2019-04-04 15:31:34,44.84712911257904
2019-04-04 15:31:35,36.69310563756466
2019-04-04 15:31:36,30.021631885280176
2019-04-04 15:31:37,24.563153360683778
2019-04-04 15:31:38,20.097125476923086
2019-04-04 15:31:39,16.44310266293707
2019-04-04 15:31:40,13.453447633312145
2019-04-04 15:31:41,11.007366245437208
2019-04-04 15:31:42,9.006026928084987
2019-04-04 15:31:43,7.368567486614988
2019-04-04 15:31:44,6.028827943594081
2019-04-04 15:31:45,4.932677408395156
2019-04-04 15:31:46,4.035826970505127
2019-04-04 15:31:47,3.3020402485951035
2019-04-04 15:31:48,2.701669294305084
2019-04-04 15:31:49,38.57409305897691
2019-04-04 15:31:50,31.56062159370838
2019-04-04 15:31:51,25.822326758488668
2019-04-04 15:31:52,21.12735825694527
2019-04-04 15:31:53,17.28602039204613
2019-04-04 15:31:54,14.143107593492285
2019-04-04 15:31:55,11.571633485584595
2019-04-04 15:31:56,9.467700124569213
2019-04-04 15:31:57,7.746300101920264
2019-04-04 15:31:58,6.337881901571125
2019-04-04 15:31:59,5.185539737649101
2019-04-04 15:32:00,4.2427143308038096
2019-04-04 15:32:01,3.4713117252031163
2019-04-04 15:32:02,39.20380050243894
2019-04-04 15:32:03,32.07583677472276
2019-04-04 15:32:04,26.24386645204589
2019-04-04 15:32:05,21.472254369855722
2019-04-04 15:32:06,17.56820812079104
2019-04-04 15:32:07,14.373988462465396
2019-04-04 15:32:08,11.760536014744414
2019-04-04 15:32:09,9.622256739336338
2019-04-04 15:32:10,7.872755514002457
2019-04-04 15:32:11,6.441345420547464
2019-04-04 15:32:12,5.2701917077206515
2019-04-04 15:32:13,4.311975033589623
2019-04-04 15:32:14,3.5279795729369634
2019-04-04 15:32:15,2.886528741493879
2019-04-04 15:32:16,2.361705333949537
2019-04-04 15:32:17,1.93230436414053
2019-04-04 15:32:18,1.5809762979331607
2019-04-04 15:32:19,1.2935260619453133
2019-04-04 15:32:20,1.0583395052279834
2019-04-04 15:32:21,0.8659141406410771
2019-04-04 15:32:22,0.708475205979063
2019-04-04 15:32:23,0.5796615321646879
2019-04-04 15:32:24,0.4742685263165627
2019-04-04 15:32:25,0.38803788516809673
2019-04-04 15:32:26,0.31748554241026095
2019-04-04 15:32:27,0.259760898335668
2019-04-04 15:32:28,0.21253164409281927
2019-04-04 15:32:29,0.17388952698503393
2019-04-04 15:32:30,0.14227324935139138
2019-04-04 15:32:31,0.11640538583295656
2019-04-04 15:32:32,0.09524077022696445
2019-04-04 15:32:33,0.07792426654933454
2019-04-04 15:32:34,0.06375621808581916
2019-04-04 15:32:35,0.05216417843385203
2019-04-04 15:32:36,0.04267978235496984
2019-04-04 15:32:37,0.0349198219267935
2019-04-04 15:32:38,0.028570763394649226
2019-04-04 15:32:39,0.023376079141076634
2019-04-04 15:32:40,0.019125882933608153
2019-04-04 15:32:41,0.015648449672952123
2019-04-04 15:32:42,0.012803277005142643
2019-04-04 15:32:43,0.01047540845875307
2019-04-04 15:32:44,0.008570788738979785
2019-04-04 15:32:45,0.007012463513710732
2019-04-04 15:32:46,0.0057374701475815075
2019-04-04 15:32:47,0.004694293757112142
2019-04-04 15:32:48,0.0038407858012735703
2019-04-04 15:32:49,-18.17867572070806
2019-04-04 15:32:50,3.308356228511601
2019-04-04 15:32:51,2.706836914236764
2019-04-04 15:32:52,2.214684748011898
2019-04-04 15:32:53,1.8120147938279163
2019-04-04 15:32:54,1.4825575585864768
2019-04-04 15:32:55,1.2130016388434808
2019-04-04 15:32:56,0.9924558863264842
2019-04-04 15:32:57,0.8120093615398506
2019-04-04 15:32:58,0.6643712958053323
2019-04-04 15:32:59,0.5435765147498173
2019-04-04 15:33:00,0.4447444211589413
2019-04-04 15:33:01,0.3638817991300428
2019-04-04 15:33:02,0.29772147201548954
2019-04-04 15:33:03,0.2435902952854005
2019-04-04 15:33:04,0.1993011506880549
2019-04-04 15:33:05,0.16306457783568126
2019-04-04 15:33:06,0.13341647277464827
2019-04-04 15:33:07,0.10915893227016676
2019-04-04 15:33:08,0.08931185367559098
2019-04-04 15:33:09,0.07307333482548352
2019-04-04 15:33:10,0.05978727394812287
2019-04-04 15:33:11,0.048916860503009606
2019-04-04 15:33:12,0.04002288586609876
2019-04-04 15:33:13,0.032745997526808075
2019-04-04 15:33:14,0.02679217979466115
2019-04-04 15:33:15,0.021920874377450026
2019-04-04 15:33:16,0.017935260854277293
2019-04-04 15:33:17,0.014674304335317781
2019-04-04 15:33:18,0.012006249001623637
2019-04-04 15:33:19,0.009823294637692064
2019-04-04 15:33:20,0.008037241067202596
2019-04-04 15:33:21,0.006575924509529396
2019-04-04 15:33:22,0.005380301871433141
2019-04-04 15:33:23,0.0044020651675362055
2019-04-04 15:33:24,0.003601689682529622
2019-04-04 15:33:25,0.002946837012978781
2019-04-04 15:33:26,0.002411048465164457
2019-04-04 15:33:27,0.0019726760169527374
2019-04-04 15:33:28,0.0016140076502340578
2019-04-04 15:33:29,0.0013205517138278652
2019-04-04 15:33:30,0.0010804514022227985
2019-04-04 15:33:31,0.0008840056927277442
2019-04-04 15:33:32,0.0007232773849590633
2019-04-04 15:33:33,0.0005917724058755971
2019-04-04 15:33:34,0.0004841774229891248
2019-04-04 15:33:35,0.00039614516426382935
2019-04-04 15:33:36,0.0003241187707613149
2019-04-04 15:33:37,0.00026518808516834847
2019-04-04 15:33:38,0.00021697206968319417
2019-04-04 15:33:39,0.00017752260246806792
2019-04-04 15:33:40,0.0001452457656556919
2019-04-04 15:33:41,0.00011883744462738425
2019-04-04 15:33:42,9.723063651331438e-05
2019-04-04 15:33:43,7.955233896543902e-05
2019-04-04 15:33:44,6.50882773353592e-05
2019-04-04 15:33:45,5.3254045092566605e-05
2019-04-04 15:33:46,4.357149143937267e-05
2019-04-04 15:33:47,3.5649402086759454e-05
2019-04-04 15:33:48,2.9167692616439547e-05
2019-04-04 15:33:49,2.38644757770869e-05
2019-04-04 15:33:50,1.9525480181252918e-05
2019-04-04 15:33:51,1.5975392875570566e-05
2019-04-04 15:33:52,1.3070775989103188e-05
2019-04-04 15:33:53,1.0694271263811699e-05
2019-04-04 15:33:54,8.749858306755026e-06
2019-04-04 15:33:55,7.158974978254112e-06
2019-04-04 15:33:56,5.85734316402609e-06
2019-04-04 15:33:57,4.7923716796577096e-06
2019-04-04 15:33:58,3.921031374265398e-06
2019-04-04 15:33:59,3.2081165789444164e-06
2019-04-04 15:34:00,2.624822655499977e-06
2019-04-04 15:34:01,2.147582172681799e-06
2019-04-04 15:34:02,1.7571126867396535e-06
2019-04-04 15:34:03,1.437637652786989e-06
2019-04-04 15:34:04,1.1762489886438997e-06
2019-04-04 15:34:05,9.623855361631906e-07
2019-04-04 15:34:06,7.874063477698831e-07
2019-04-04 15:34:07,6.442415572662679e-07
2019-04-04 15:34:08,5.27106728672401e-07
2019-04-04 15:34:09,4.3126914164105526e-07
2019-04-04 15:34:10,3.5285657043359066e-07
2019-04-04 15:34:11,2.8870083035475596e-07
2019-04-04 15:34:12,2.3620977029025485e-07
2019-04-04 15:34:13,1.932625393283903e-07
2019-04-04 15:34:14,-36.36363620551249
2019-04-04 15:34:15,-29.7520659863284
2019-04-04 15:34:16,-24.342599443359596
2019-04-04 15:34:17,-19.91667227183967
2019-04-04 15:34:18,-16.295459131505183
2019-04-04 15:34:19,-13.33264838032242
2019-04-04 15:34:20,-10.90853049299107
2019-04-04 15:34:21,-8.925161312447237
2019-04-04 15:34:22,-7.302404710184102
2019-04-04 15:34:23,-5.974694762877902
2019-04-04 15:34:24,-4.888386624172828
2019-04-04 15:34:25,-3.9995890561414043
2019-04-04 15:34:26,-3.272391045933876
2019-04-04 15:34:27,-2.67741085576408
2019-04-04 15:34:28,-2.1906088819887928
2019-04-04 15:34:29,-1.7923163579908301
2019-04-04 15:34:30,-1.4664406565379517
2019-04-04 15:34:31,-1.1998150826219602
2019-04-04 15:34:32,-0.9816668857816037
2019-04-04 15:34:33,-0.8031819974576756
2019-04-04 15:34:34,-0.6571489070108254
2019-04-04 15:34:35,-0.5376672875543116
2019-04-04 15:34:36,-0.439909598908073
2019-04-04 15:34:37,-0.3599260354702415
2019-04-04 15:34:38,-0.2944849381120157
2019-04-04 15:34:39,-0.24094222209164917
2019-04-04 15:34:40,-0.1971345453477129
2019-04-04 15:34:41,-0.16129190073903782
2019-04-04 15:34:42,-0.1319661006046673
2019-04-04 15:34:43,-0.10797226413109141
2019-04-04 15:34:44,-0.08834094337998387
2019-04-04 15:34:45,-0.07227895367453224
2019-04-04 15:34:46,-0.05913732573370819
2019-04-04 15:34:47,-0.04838508469121578
2019-04-04 15:34:48,-0.03958779656554018
2019-04-04 15:34:49,-0.032390015371805594
2019-04-04 15:34:50,-0.026500921667840936
2019-04-04 15:34:51,-0.021682572273688035
2019-04-04 15:34:52,-0.017740286405744755
2019-04-04 15:34:53,-0.014514779786518434
2019-04-04 15:34:54,-0.011875728916242355
2019-04-04 15:34:55,-0.009716505476925562
2019-04-04 15:34:56,-0.00794986811748455
2019-04-04 15:34:57,-0.006504437550669177
2019-04-04 15:34:58,-0.005321812541456599
2019-04-04 15:34:59,-0.0043542102611917625
2019-04-04 15:35:00,-0.003562535668247805
2019-04-04 15:35:01,-0.0029148019103845675
2019-04-04 15:35:02,-0.002384837926678282
2019-04-04 15:35:03,-0.0019512310309185944
2019-04-04 15:35:04,-0.0015964617525697589
2019-04-04 15:35:05,-0.0013061959793752571
2019-04-04 15:35:06,-0.0010687058013070284
2019-04-04 15:35:07,-0.0008743956556148413
2019-04-04 15:35:08,-0.0007154146273212337
2019-04-04 15:35:09,-0.0005853392405355548
2019-04-04 15:35:10,-0.0004789139240745448
2019-04-04 15:35:11,-0.00039183866515190023
2019-04-04 15:35:12,-0.0003205952714879183
2019-04-04 15:35:13,-0.00026230522212647856
2019-04-04 15:35:14,-0.00021461336355802787
2019-04-04 15:35:15,-0.00017559275200202277
2019-04-04 15:35:16,-0.00014366679709256405
2019-04-04 15:35:17,-0.00011754556125755238
2019-04-04 15:35:18,-9.617364102890649e-05
2019-04-04 15:35:19,-7.86875244781962e-05
2019-04-04 15:35:20,-6.438070184579688e-05
2019-04-04 15:35:21,-5.267511969201562e-05
2019-04-04 15:35:22,-4.3097825202558234e-05
2019-04-04 15:35:23,-3.526185698391128e-05
2019-04-04 15:35:24,-2.8850610259563772e-05
2019-04-04 15:35:25,-2.36050447578249e-05
2019-04-04 15:35:26,-1.931321843822037e-05
2019-04-04 15:35:27,-1.5801724176725754e-05
2019-04-04 15:35:28,-1.2928683417321069e-05
2019-04-04 15:35:29,-1.0578013705080872e-05
2019-04-04 15:35:30,-8.654738485975258e-06
2019-04-04 15:35:31,-7.081149670343392e-06
2019-04-04 15:35:32,-5.793667912099139e-06
2019-04-04 15:35:33,-4.740273746262931e-06
2019-04-04 15:35:34,-3.878405792396943e-06
2019-04-04 15:35:35,127.27272409948624
2019-04-04 15:35:36,104.13222880867055
2019-04-04 15:35:37,85.19909629800316
2019-04-04 15:35:38,106.07198788018442
2019-04-04 15:35:39,86.78617190196906
2019-04-04 15:35:40,71.00686791979285
2019-04-04 15:35:41,58.09652829801233
2019-04-04 15:35:42,47.53352315291917
2019-04-04 15:35:43,38.89106439784295
2019-04-04 15:35:44,31.819961780053323
2019-04-04 15:35:45,26.03451418367999
2019-04-04 15:35:46,21.30096615028362
2019-04-04 15:35:47,17.428063213868416
2019-04-04 15:35:48,14.259324447710519
2019-04-04 15:35:49,11.66672000267224
2019-04-04 15:35:50,9.54549818400456
2019-04-04 15:35:51,7.809953059640092
2019-04-04 15:35:52,6.389961594250984
2019-04-04 15:35:53,5.228150395296259
2019-04-04 15:35:54,4.277577596151485
2019-04-04 15:35:55,3.499836215033032
2019-04-04 15:35:56,2.8635023577542986
2019-04-04 15:35:57,2.3428655654353348
2019-04-04 15:35:58,1.9168900080834554
2019-04-04 15:35:59,1.5683645520682814
2019-04-04 15:36:00,1.2832073607831391
2019-04-04 15:36:01,1.049896931549841
2019-04-04 15:36:02,0.8590065803589606
2019-04-04 15:36:03,0.7028235657482405
2019-04-04 15:36:04,-35.78859890075146
2019-04-04 15:36:05,-29.281580918796642
2019-04-04 15:36:06,-23.957657115379064
2019-04-04 15:36:07,-19.601719458037415
2019-04-04 15:36:08,-16.037770465666974
2019-04-04 15:36:09,-13.121812199182067
2019-04-04 15:36:10,-10.736028162967145
2019-04-04 15:36:11,-8.784023042427663
2019-04-04 15:36:12,-7.18692794380445
2019-04-04 15:36:13,-5.880213772203641
2019-04-04 15:36:14,-4.811083995439342
2019-04-04 15:36:15,-3.9363414508140058
2019-04-04 15:36:16,-3.220643005211459
2019-04-04 15:36:17,-2.6350715497184662
2019-04-04 15:36:18,-2.1559676315878358
2019-04-04 15:36:19,-1.7639735167536836
2019-04-04 15:36:20,-1.4432510591621046
2019-04-04 15:36:21,-1.1808417756780853
2019-04-04 15:36:22,-0.9661432710093425
2019-04-04 15:36:23,-0.790480858098553
2019-04-04 15:36:24,-0.6467570657169978
2019-04-04 15:36:25,-0.5291648719502707
2019-04-04 15:36:26,-0.43295307705022146
2019-04-04 15:36:27,-0.354234335768363
2019-04-04 15:36:28,-0.2898280929013879
2019-04-04 15:36:29,-0.2371320760102264
2019-04-04 15:36:30,-0.1940171530992761
2019-04-04 15:36:31,-0.15874130708122589
2019-04-04 15:36:32,-0.1298792512482757
2019-04-04 15:36:33,-0.10626484193040737
