h_m_s,SMU.UN
2019-04-04 12:53:46,2.444086016032516
2019-04-04 12:53:47,1.9997067403902404
2019-04-04 12:53:48,1.6361236966829238
2019-04-04 12:53:49,1.338646660922392
2019-04-04 12:53:50,1.0952563589365023
2019-04-04 12:53:51,0.8961188391298653
2019-04-04 12:53:52,0.7331881411062533
2019-04-04 12:53:53,0.5998812063596617
2019-04-04 12:53:54,0.4908118961124504
2019-04-04 12:53:55,0.40157336954655026
2019-04-04 12:53:56,0.3285600296289956
2019-04-04 12:53:57,0.26882184242372364
2019-04-04 12:53:58,0.21994514380122843
2019-04-04 12:53:59,0.1799551176555505
2019-04-04 12:54:00,0.1472360053545413
2019-04-04 12:54:01,0.1204658225628065
2019-04-04 12:54:02,0.0985629457332053
2019-04-04 12:54:03,0.08064241014534977
2019-04-04 12:54:04,0.06598015375528617
2019-04-04 12:54:05,0.053983762163415945
2019-04-04 12:54:06,0.04416853267915849
2019-04-04 12:54:07,0.03613789037385694
2019-04-04 12:54:08,0.02956736485133749
2019-04-04 12:54:09,0.024191480332912487
2019-04-04 12:54:10,0.019793029363292032
2019-04-04 12:54:11,0.01619429675178439
2019-04-04 12:54:12,0.013249879160550862
2019-04-04 12:54:13,0.010840810222268885
2019-04-04 12:54:14,0.008869753818219995
2019-04-04 12:54:15,0.007257071305816358
2019-04-04 12:54:16,0.005937603795667928
2019-04-04 12:54:17,0.0048580394691828494
2019-04-04 12:54:18,0.003974759565695058
2019-04-04 12:54:19,0.003252076008295956
2019-04-04 12:54:20,0.0026607894613330544
2019-04-04 12:54:21,0.0021770095592724987
2019-04-04 12:54:22,0.0017811896394047714
2019-04-04 12:54:23,0.0014573369776948127
2019-04-04 12:54:24,0.0011923666181139375
2019-04-04 12:54:25,581.8191573908698
2019-04-04 12:54:26,476.0338560470752
2019-04-04 12:54:27,389.4822458566978
2019-04-04 12:54:28,318.66729206457086
2019-04-04 12:54:29,260.72778441646705
2019-04-04 12:54:30,213.32273270438208
2019-04-04 12:54:31,174.53678130358531
2019-04-04 12:54:32,142.80282106656978
2019-04-04 12:54:33,116.8386717817389
2019-04-04 12:54:34,95.5952769123318
2019-04-04 12:54:35,78.214317473726
2019-04-04 12:54:36,63.993532478503084
2019-04-04 12:54:37,52.35834475513888
2019-04-04 12:54:38,42.838645708749986
2019-04-04 12:54:39,35.0498010344318
2019-04-04 12:54:40,28.67710993726238
2019-04-04 12:54:41,23.463089948669214
2019-04-04 12:54:42,19.19707359436572
2019-04-04 12:54:43,15.706696577208312
2019-04-04 12:54:44,12.850933563170434
2019-04-04 12:54:45,10.514400188048535
2019-04-04 12:54:46,8.6026910629488
2019-04-04 12:54:47,7.038565415139926
2019-04-04 12:54:48,5.758826248750848
2019-04-04 12:54:49,4.711766930796148
2019-04-04 12:54:50,3.855082034287757
2019-04-04 12:54:51,3.1541580280536192
2019-04-04 12:54:52,2.580674750225688
2019-04-04 12:54:53,2.1114611592755623
2019-04-04 12:54:54,1.7275591303163689
2019-04-04 12:54:55,1.413457470258847
2019-04-04 12:54:56,1.1564652029390565
2019-04-04 12:54:57,0.9461988024046825
2019-04-04 12:54:58,0.7741626565129219
2019-04-04 12:54:59,0.6334058098742088
2019-04-04 12:55:00,0.5182411171698071
2019-04-04 12:55:01,0.4240154595025694
2019-04-04 12:55:02,0.3469217395930113
2019-04-04 12:55:03,0.2838450596670092
2019-04-04 12:55:04,0.2322368670002802
2019-04-04 12:55:05,0.19001198209113832
2019-04-04 12:55:06,0.1554643489836586
2019-04-04 12:55:07,0.12719810371390247
2019-04-04 12:55:08,0.10407117576592019
2019-04-04 12:55:09,-145.36939631073707
2019-04-04 12:55:10,-191.6658697087849
2019-04-04 12:55:11,-156.81752976173306
2019-04-04 12:55:12,-128.30525162323613
2019-04-04 12:55:13,-104.977024055375
2019-04-04 12:55:14,-85.89029240894317
2019-04-04 12:55:15,-70.27387560731712
2019-04-04 12:55:16,-57.49680731507764
2019-04-04 12:55:17,-47.04284234869988
2019-04-04 12:55:18,-38.48959828529989
2019-04-04 12:55:19,-31.49148950615445
2019-04-04 12:55:20,-25.765764141399092
2019-04-04 12:55:21,-21.0810797520538
2019-04-04 12:55:22,-17.248156160771288
2019-04-04 12:55:23,-14.112127767903779
2019-04-04 12:55:24,-11.546286355557635
2019-04-04 12:55:25,-9.446961563638064
2019-04-04 12:55:26,-7.729332188431142
2019-04-04 12:55:27,-6.323999063261843
2019-04-04 12:55:28,-5.174181051759688
2019-04-04 12:55:29,-4.233420860530654
2019-04-04 12:55:30,-3.463707976797807
2019-04-04 12:55:31,-2.8339428901072963
2019-04-04 12:55:32,-2.318680546451424
2019-04-04 12:55:33,-1.8971022652784377
2019-04-04 12:55:34,-1.552174580682358
2019-04-04 12:55:35,-1.2699610205582927
2019-04-04 12:55:36,-1.0390590168204212
2019-04-04 12:55:37,-0.8501391955803445
2019-04-04 12:55:38,-0.6955684327475544
2019-04-04 12:55:39,-0.5691014449752717
2019-04-04 12:55:40,-0.46562845497976774
2019-04-04 12:55:41,-0.38096873589253716
2019-04-04 12:55:42,-0.31170169300298495
2019-04-04 12:55:43,-0.2550286579115331
2019-04-04 12:55:44,-0.20865981101852707
2019-04-04 12:55:45,-0.17072166356061302
2019-04-04 12:55:46,-0.139681361095047
2019-04-04 12:55:47,-0.11428474998685663
2019-04-04 12:55:48,-0.09350570453470088
2019-04-04 12:55:49,-0.07650466734657344
2019-04-04 12:55:50,-0.06259472782901462
2019-04-04 12:55:51,-0.05121386822373923
2019-04-04 12:55:52,-0.041902255819423
2019-04-04 12:55:53,-0.034283663852255175
2019-04-04 12:55:54,-0.028050270424572414
2019-04-04 12:55:55,-0.022950221256468332
2019-04-04 12:55:56,-0.01877745375529227
2019-04-04 12:55:57,-0.015363371254330037
2019-04-04 12:55:58,-0.012570031026270028
2019-04-04 12:55:59,-0.010284570839675477
2019-04-04 12:56:00,-763.644778285233
2019-04-04 12:56:01,-624.8002731424632
2019-04-04 12:56:02,-511.20022348019705
2019-04-04 12:56:03,-418.25472830197936
2019-04-04 12:56:04,-342.2084140652558
2019-04-04 12:56:05,-279.9887024170274
2019-04-04 12:56:06,-229.08166561393148
2019-04-04 12:56:07,-187.43045368412575
2019-04-04 12:56:08,-153.35218937792104
2019-04-04 12:56:09,-125.46997312738992
2019-04-04 12:56:10,-102.65725074059173
2019-04-04 12:56:11,-83.99229606048414
2019-04-04 12:56:12,-68.72096950403247
2019-04-04 12:56:13,-56.226247776026554
2019-04-04 12:56:14,-46.003293634930806
2019-04-04 12:56:15,-37.639058428579744
2019-04-04 12:56:16,-30.795593259747058
2019-04-04 12:56:17,-25.19639448524759
2019-04-04 12:56:18,-20.615231851566207
2019-04-04 12:56:19,-16.867007878554166
2019-04-04 12:56:20,-13.800279173362496
2019-04-04 12:56:21,-11.291137505478403
2019-04-04 12:56:22,-9.238203413573236
2019-04-04 12:56:23,-7.558530065650829
2019-04-04 12:56:24,-6.184251871896132
2019-04-04 12:56:25,-5.059842440642289
2019-04-04 12:56:26,-4.139871087798236
2019-04-04 12:56:27,-3.3871672536531015
2019-04-04 12:56:28,-2.77131866207981
2019-04-04 12:56:29,-2.267442541701662
2019-04-04 12:56:30,-1.8551802613922685
2019-04-04 12:56:31,-1.517874759320947
2019-04-04 12:56:32,-1.2418975303535018
2019-04-04 12:56:33,-1.0160979793801377
2019-04-04 12:56:34,-0.8313528922201125
2019-04-04 12:56:35,-0.6801978209073647
2019-04-04 12:56:36,-0.5565254898332983
2019-04-04 12:56:37,-0.45533903713633495
2019-04-04 12:56:38,-0.3725501212933649
2019-04-04 12:56:39,-0.30481373560366215
2019-04-04 12:56:40,-0.24939305640299628
2019-04-04 12:56:41,-0.2040488643297242
2019-04-04 12:56:42,-0.16694907081522886
2019-04-04 12:56:43,-0.13659469430336904
2019-04-04 12:56:44,-0.1117592953391201
2019-04-04 12:56:45,-0.09143942345928008
2019-04-04 12:56:46,-0.07481407373941097
2019-04-04 12:56:47,-0.06121151487769987
2019-04-04 12:56:48,-0.050082148536299886
2019-04-04 12:56:49,-0.04097630334788172
2019-04-04 12:56:50,-0.033526066375539586
2019-04-04 12:56:51,-0.027430417943623293
2019-04-04 12:56:52,-0.022443069226600873
2019-04-04 12:56:53,-0.018362511185400714
2019-04-04 12:56:54,-0.015023872788055127
2019-04-04 12:56:55,-0.012292259553863283
2019-04-04 12:56:56,-0.010057303271342685
2019-04-04 12:56:57,-0.008228702676553104
2019-04-04 12:56:58,-0.006732574917179811
2019-04-04 12:56:59,-0.005508470386783481
2019-04-04 12:57:00,-0.0045069303164592105
2019-04-04 12:57:01,-0.0036874884407393535
2019-04-04 12:57:02,-0.0030170359969685615
2019-04-04 12:57:03,-0.002468483997519732
2019-04-04 12:57:04,-0.0020196687252434166
2019-04-04 12:57:05,-0.0016524562297446134
2019-04-04 12:57:06,-0.00135200964251832
2019-04-04 12:57:07,-0.001106189707514989
2019-04-04 12:57:08,-0.0009050643061486272
2019-04-04 12:57:09,-0.0007405071595761494
2019-04-04 12:57:10,-0.0006058694941986676
2019-04-04 12:57:11,-0.0004957114043443643
2019-04-04 12:57:12,-0.0004055820580999344
2019-04-04 12:57:13,-0.0003318398657181281
2019-04-04 12:57:14,-0.0002715053446784684
2019-04-04 12:57:15,-0.00022214073655511045
2019-04-04 12:57:16,-0.00018175151172690853
2019-04-04 12:57:17,-0.00014870578232201607
2019-04-04 12:57:18,-0.00012166836735437676
2019-04-04 12:57:19,-9.954684601721734e-05
2019-04-04 12:57:20,-8.144741946863236e-05
2019-04-04 12:57:21,-6.663879774706283e-05
2019-04-04 12:57:22,-5.452265270214231e-05
2019-04-04 12:57:23,-4.460944311993461e-05
2019-04-04 12:57:24,-3.6498635279946495e-05
2019-04-04 12:57:25,-2.9862519774501675e-05
2019-04-04 12:57:26,-2.4432970724592277e-05
2019-04-04 12:57:27,-1.9990612411030043e-05
2019-04-04 12:57:28,-1.6355955609024577e-05
2019-04-04 12:57:29,-1.3382145498292834e-05
2019-04-04 12:57:30,-1.0949028134966861e-05
2019-04-04 12:57:31,-8.958295746791067e-06
2019-04-04 12:57:32,-7.329514701919963e-06
2019-04-04 12:57:33,-5.996875665207241e-06
2019-04-04 12:57:34,-4.90653463516956e-06
2019-04-04 12:57:35,-4.014437428775094e-06
2019-04-04 12:57:36,-3.2845397144523494e-06
2019-04-04 12:57:37,-2.6873506754610127e-06
2019-04-04 12:57:38,-2.1987414617408283e-06
2019-04-04 12:57:39,-1.7989702868788592e-06
2019-04-04 12:57:40,-1.4718847801736118e-06
2019-04-04 12:57:41,-1.2042693655965911e-06
2019-04-04 12:57:42,-9.853112991244835e-07
2019-04-04 12:57:43,-8.061637901927591e-07
2019-04-04 12:57:44,-6.595885556122574e-07
2019-04-04 12:57:45,-5.39663363682756e-07
2019-04-04 12:57:46,-4.41542752104073e-07
2019-04-04 12:57:47,-3.6126225172151416e-07
2019-04-04 12:57:48,-2.955782059539661e-07
2019-04-04 12:57:49,-2.418367139623358e-07
2019-04-04 12:57:50,-1.978664023328202e-07
2019-04-04 12:57:51,-1.6189069281776195e-07
2019-04-04 12:57:52,-1.3245602139635067e-07
2019-04-04 12:57:53,-1.08373108415196e-07
2019-04-04 12:57:54,-8.866890688516035e-08
2019-04-04 12:57:55,-7.254728745149482e-08
2019-04-04 12:57:56,-5.935687155122303e-08
2019-04-04 12:57:57,-4.8564713087364285e-08
2019-04-04 12:57:58,-3.973476525329804e-08
2019-04-04 12:57:59,-3.251026247997112e-08
2019-04-04 12:58:00,-2.6599305665430916e-08
2019-04-04 12:58:01,-2.17630682717162e-08
2019-04-04 12:58:02,-1.7806146767767797e-08
2019-04-04 12:58:03,-1.456866553726456e-08
2019-04-04 12:58:04,-1.1919817257761911e-08
2019-04-04 12:58:05,-9.752577756350653e-09
2019-04-04 12:58:06,-7.979381800650534e-09
2019-04-04 12:58:07,-6.528585109623164e-09
2019-04-04 12:58:08,-5.341569635146224e-09
2019-04-04 12:58:09,-4.370375156028728e-09
2019-04-04 12:58:10,-3.5757614912962316e-09
2019-04-04 12:58:11,-2.92562303833328e-09
2019-04-04 12:58:12,-2.3936915768181375e-09
2019-04-04 12:58:13,-1.958474926487567e-09
2019-04-04 12:58:14,-1.6023885762171e-09
2019-04-04 12:58:15,-1.3110451987230816e-09
2019-04-04 12:58:16,-1.072673344409794e-09
2019-04-04 12:58:17,-8.776418272443767e-10
2019-04-04 12:58:18,-7.180705859272172e-10
2019-04-04 12:58:19,-5.87512297576814e-10
2019-04-04 12:58:20,-4.80691879835575e-10
2019-04-04 12:58:21,-3.9329335622910674e-10
2019-04-04 12:58:22,-3.2178547327836003e-10
2019-04-04 12:58:23,-2.6327902359138544e-10
2019-04-04 12:58:24,-2.154101102111335e-10
2019-04-04 12:58:25,-1.7624463562729102e-10
2019-04-04 12:58:26,-1.44200156422329e-10
2019-04-04 12:58:27,-1.179819461637237e-10
2019-04-04 12:58:28,-9.653068322486482e-11
2019-04-04 12:58:29,-7.897964991125302e-11
2019-04-04 12:58:30,-6.461971356375246e-11
2019-04-04 12:58:31,-5.287067473397928e-11
2019-04-04 12:58:32,-4.325782478234668e-11
2019-04-04 12:58:33,-3.5392765731010914e-11
2019-04-04 12:58:34,-2.8957717416281655e-11
2019-04-04 12:58:35,-2.3692677886048622e-11
2019-04-04 12:58:36,-1.9384918270403417e-11
2019-04-04 12:58:37,-1.5860387675784612e-11
2019-04-04 12:58:38,-1.2976680825641953e-11
2019-04-04 12:58:39,-1.0617284311888869e-11
2019-04-04 12:58:40,-8.686868982454528e-12
2019-04-04 12:58:41,-7.1074382583718866e-12
2019-04-04 12:58:42,-5.815176756849724e-12
2019-04-04 12:58:43,-4.757871891967956e-12
2019-04-04 12:58:44,-3.8928042752465085e-12
2019-04-04 12:58:45,-3.185021679747143e-12
2019-04-04 12:58:46,-2.6059268288840255e-12
2019-04-04 12:58:47,-2.1321219509051116e-12
2019-04-04 12:58:48,-1.7444634143769091e-12
2019-04-04 12:58:49,-1.4272882481265618e-12
2019-04-04 12:58:50,-1.1677812939217321e-12
2019-04-04 12:58:51,-9.554574222995988e-13
2019-04-04 12:58:52,-7.817378909723989e-13
2019-04-04 12:58:53,-6.396037289774172e-13
2019-04-04 12:58:54,-5.23312141890614e-13
2019-04-04 12:58:55,-4.2816447972868417e-13
2019-04-04 12:58:56,-3.5031639250528695e-13
2019-04-04 12:58:57,-2.866225029588711e-13
2019-04-04 12:58:58,-2.345093206027127e-13
2019-04-04 12:58:59,-1.9187126231131037e-13
2019-04-04 12:59:00,-1.5698557825470844e-13
2019-04-04 12:59:01,-1.2844274584476144e-13
2019-04-04 12:59:02,-1.0508951932753207e-13
2019-04-04 12:59:03,-8.598233399525349e-14
2019-04-04 12:59:04,-7.034918235975284e-14
2019-04-04 12:59:05,-5.755842193070686e-14
2019-04-04 12:59:06,-4.709325430694197e-14
2019-04-04 12:59:07,-3.853084443295252e-14
2019-04-04 12:59:08,-3.1525236354233873e-14
2019-04-04 12:59:09,-2.5793375198918618e-14
2019-04-04 12:59:10,-2.110367061729705e-14
2019-04-04 12:59:11,-1.726663959597031e-14
2019-04-04 12:59:12,-1.4127250578521162e-14
2019-04-04 12:59:13,-1.1558659564244586e-14
2019-04-04 12:59:14,-9.457085098018296e-15
2019-04-04 12:59:15,-7.737615080196787e-15
2019-04-04 12:59:16,-6.330775974706461e-15
2019-04-04 12:59:17,-5.179725797487104e-15
2019-04-04 12:59:18,-4.2379574706712666e-15
2019-04-04 12:59:19,-3.467419748731036e-15
2019-04-04 12:59:20,-2.8369797944163015e-15
2019-04-04 12:59:21,-2.32116528634061e-15
2019-04-04 12:59:22,-1.8991352342786806e-15
2019-04-04 12:59:23,36.36363636363639
2019-04-04 12:59:24,29.752066115702497
2019-04-04 12:59:25,24.34259954921113
2019-04-04 12:59:26,19.916672358445467
2019-04-04 12:59:27,16.295459202364473
2019-04-04 12:59:28,13.332648438298204
2019-04-04 12:59:29,10.9085305404258
2019-04-04 12:59:30,8.925161351257472
2019-04-04 12:59:31,7.302404741937932
2019-04-04 12:59:32,5.974694788858307
2019-04-04 12:59:33,4.888386645429524
2019-04-04 12:59:34,3.9995890735332464
2019-04-04 12:59:35,3.2723910601635646
2019-04-04 12:59:36,2.6774108674065524
2019-04-04 12:59:37,2.1906088915144517
2019-04-04 12:59:38,1.7923163657845511
2019-04-04 12:59:39,1.4664406629146327
2019-04-04 12:59:40,1.1998150878392448
2019-04-04 12:59:41,0.9816668900502911
2019-04-04 12:59:42,0.803182000950238
2019-04-04 12:59:43,0.6571489098683764
2019-04-04 12:59:44,0.5376672898923079
2019-04-04 12:59:45,0.43990960082097913
2019-04-04 12:59:46,0.35992603703534654
2019-04-04 12:59:47,0.2944849393925562
2019-04-04 12:59:48,0.24094222313936414
2019-04-04 12:59:49,0.19713454620493429
2019-04-04 12:59:50,0.16129190144040076
2019-04-04 12:59:51,0.13196610117850968
2019-04-04 12:59:52,0.1079722646005988
2019-04-04 12:59:53,0.08834094376412628
2019-04-04 12:59:54,0.07227895398883058
2019-04-04 12:59:55,0.05913732599086138
2019-04-04 12:59:56,0.04838508490161384
2019-04-04 12:59:57,0.03958779673768405
2019-04-04 12:59:58,-145.4221554390329
2019-04-04 12:59:59,-118.98176354102691
2019-04-04 13:00:00,-97.34871562447655
2019-04-04 13:00:01,-79.64894914729899
2019-04-04 13:00:02,-65.16732202960826
2019-04-04 13:00:03,-53.318718024224935
2019-04-04 13:00:04,-43.62440565618403
2019-04-04 13:00:05,-35.69269553687784
2019-04-04 13:00:06,-29.203114530172776
2019-04-04 13:00:07,-23.893457342868633
2019-04-04 13:00:08,-19.549192371437968
2019-04-04 13:00:09,-15.994793758449246
2019-04-04 13:00:10,-13.086649438731198
2019-04-04 13:00:11,-10.707258631689161
2019-04-04 13:00:12,-8.760484335018404
2019-04-04 13:00:13,-7.167669001378694
2019-04-04 13:00:14,-5.864456455673476
2019-04-04 13:00:15,-4.798191645551025
2019-04-04 13:00:16,-3.9257931645417474
2019-04-04 13:00:17,-3.21201258917052
2019-04-04 13:00:18,-2.628010300230425
2019-04-04 13:00:19,-2.150190245643075
2019-04-04 13:00:20,-1.7592465646170612
2019-04-04 13:00:21,-1.4393835528685044
2019-04-04 13:00:22,-1.177677452346958
2019-04-04 13:00:23,-0.9635542791929655
2019-04-04 13:00:24,-0.7883625920669716
2019-04-04 13:00:25,-0.6450239389638858
2019-04-04 13:00:26,-0.52774685915227
2019-04-04 13:00:27,-0.4317928847609481
2019-04-04 13:00:28,-0.3532850875316848
2019-04-04 13:00:29,-0.28905143525319665
2019-04-04 13:00:30,-0.2364966288435245
2019-04-04 13:00:31,-0.19349724178106545
2019-04-04 13:00:32,-0.15831592509359899
2019-04-04 13:00:33,-0.12953121144021734
2019-04-04 13:00:34,-0.10598008208745055
2019-04-04 13:00:35,-0.08671097625336861
2019-04-04 13:00:36,-0.07094534420730159
2019-04-04 13:00:37,-0.05804619071506492
2019-04-04 13:00:38,-0.04749233785778039
2019-04-04 13:00:39,-0.03885736733818395
2019-04-04 13:00:40,-0.03179239145851414
2019-04-04 13:00:41,-0.0260119566478752
2019-04-04 13:00:42,-0.02128250998462516
2019-04-04 13:00:43,-0.01741296271469331
2019-04-04 13:00:44,-0.01424696949383998
2019-04-04 13:00:45,-0.011656611404050889
2019-04-04 13:00:46,-0.009537227512405272
2019-04-04 13:00:47,-0.007803186146513402
2019-04-04 13:00:48,-0.00638442502896551
2019-04-04 13:00:49,-0.0052236204782445065
2019-04-04 13:00:50,-0.004273871300381868
2019-04-04 13:00:51,-0.0034968037912215277
2019-04-04 13:00:52,-0.002861021283726704
2019-04-04 13:00:53,-0.002340835595776394
2019-04-04 13:00:54,-0.0019152291238170491
2019-04-04 13:00:55,-0.0015670056467594034
2019-04-04 13:00:56,-0.0012820955291667844
2019-04-04 13:00:57,-0.0010489872511364599
2019-04-04 13:00:58,-0.0008582622963843762
2019-04-04 13:00:59,-0.0007022146061326713
2019-04-04 13:01:00,-0.0005745392231994583
2019-04-04 13:01:01,-0.0004700775462541022
2019-04-04 13:01:02,-0.000384608901480629
2019-04-04 13:01:03,-0.0003146800103023328
2019-04-04 13:01:04,-0.00025746546297463586
2019-04-04 13:01:05,-0.00021065356061561113
2019-04-04 13:01:06,-0.00017235291323095453
2019-04-04 13:01:07,-0.0001410160199162355
2019-04-04 13:01:08,-0.00011537674356782904
2019-04-04 13:01:09,-9.439915382822373e-05
2019-04-04 13:01:10,-7.723567131400123e-05
2019-04-04 13:01:11,-6.319282198418281e-05
2019-04-04 13:01:12,-5.170321798705866e-05
2019-04-04 13:01:13,-4.2302632898502536e-05
2019-04-04 13:01:14,-3.46112450987748e-05
2019-04-04 13:01:15,-2.83182914444521e-05
2019-04-04 13:01:16,-2.316951118182444e-05
2019-04-04 13:01:17,-1.8956872785129084e-05
2019-04-04 13:01:18,-1.551016864237834e-05
2019-04-04 13:01:19,-1.2690137980127733e-05
2019-04-04 13:01:20,-1.0382840165559052e-05
2019-04-04 13:01:21,-8.495051044548314e-06
2019-04-04 13:01:22,-6.950496309175893e-06
2019-04-04 13:01:23,-5.686769707507548e-06
2019-04-04 13:01:24,-4.652811578869811e-06
2019-04-04 13:01:25,-3.806845837257118e-06
2019-04-04 13:01:26,-3.114692048664914e-06
2019-04-04 13:01:27,-2.5483844034531113e-06
2019-04-04 13:01:28,-2.0850417846434544e-06
2019-04-04 13:01:29,-1.7059432783446445e-06
2019-04-04 13:01:30,-1.3957717731910725e-06
2019-04-04 13:01:31,-1.141995087156332e-06
2019-04-04 13:01:32,-9.343596167642714e-07
2019-04-04 13:01:33,-7.644760500798583e-07
2019-04-04 13:01:34,-6.25480404610793e-07
2019-04-04 13:01:35,-5.117566946815578e-07
2019-04-04 13:01:36,-4.187100229212745e-07
2019-04-04 13:01:37,-3.4258092784467906e-07
2019-04-04 13:01:38,-2.8029348641837374e-07
2019-04-04 13:01:39,-2.2933103434230573e-07
2019-04-04 13:01:40,-1.8763448264370467e-07
2019-04-04 13:01:41,-1.5351912216303108e-07
2019-04-04 13:01:42,-1.256065544970254e-07
2019-04-04 13:01:43,-1.0276899913392985e-07
2019-04-04 13:01:44,-8.408372656412442e-08
2019-04-04 13:01:45,-6.879577627973815e-08
2019-04-04 13:01:46,-5.6287453319785744e-08
2019-04-04 13:01:47,-4.605337089800651e-08
2019-04-04 13:01:48,-3.768003073473259e-08
2019-04-04 13:01:49,-3.08291160556903e-08
2019-04-04 13:01:50,-2.5223822227382968e-08
2019-04-04 13:01:51,-2.0637672731495152e-08
2019-04-04 13:01:52,-1.688536859849603e-08
2019-04-04 13:01:53,-1.3815301580587658e-08
2019-04-04 13:01:54,-1.1303428565935355e-08
2019-04-04 13:01:55,-9.248259735765289e-09
2019-04-04 13:01:56,-7.566757965626144e-09
2019-04-04 13:01:57,-6.1909837900577535e-09
2019-04-04 13:01:58,-5.0653503736836155e-09
2019-04-04 13:01:59,-4.144377578468412e-09
2019-04-04 13:02:00,-3.3908543823832457e-09
2019-04-04 13:02:01,-2.7743354037681095e-09
2019-04-04 13:02:02,-2.26991078490118e-09
2019-04-04 13:02:03,-1.8571997331009655e-09
2019-04-04 13:02:04,-1.5195270543553352e-09
2019-04-04 13:02:05,-1.2432494081089105e-09
2019-04-04 13:02:06,18.181818180800988
2019-04-04 13:02:07,14.876033057018988
2019-04-04 13:02:08,12.171299773924625
2019-04-04 13:02:09,9.958336178665602
2019-04-04 13:02:10,8.1477296007264
2019-04-04 13:02:11,6.666324218776144
2019-04-04 13:02:12,5.454265269907753
2019-04-04 13:02:13,4.46258067537907
2019-04-04 13:02:14,3.651202370764693
2019-04-04 13:02:15,2.987347394262021
2019-04-04 13:02:16,2.4441933225780166
2019-04-04 13:02:17,1.9997945366547405
2019-04-04 13:02:18,1.636195529990242
2019-04-04 13:02:19,1.3387054336283797
2019-04-04 13:02:20,1.0953044456959469
2019-04-04 13:02:21,0.8961581828421382
2019-04-04 13:02:22,0.7332203314162947
2019-04-04 13:02:23,0.5999075438860592
2019-04-04 13:02:24,0.4908334449976847
2019-04-04 13:02:25,0.40159100045265106
2019-04-04 13:02:26,0.3285744549158054
2019-04-04 13:02:27,0.26883364493111345
2019-04-04 13:02:28,0.2199548003981837
2019-04-04 13:02:29,0.17996301850760482
2019-04-04 13:02:30,0.14724246968804028
2019-04-04 13:02:31,0.12047111156294203
2019-04-04 13:02:32,0.09856727309695255
2019-04-04 13:02:33,0.08064595071568845
2019-04-04 13:02:34,0.06598305058556327
2019-04-04 13:02:35,0.05398613229727903
2019-04-04 13:02:36,0.04417047187959193
2019-04-04 13:02:37,0.03613947699239339
2019-04-04 13:02:38,0.029568662993776407
2019-04-04 13:02:39,0.024192542449453423
2019-04-04 13:02:40,0.019793898367734618
2019-04-04 13:02:41,0.01619500775541923
2019-04-04 13:02:42,0.013250460890797552
2019-04-04 13:02:43,0.010841286183379813
2019-04-04 13:02:44,0.008870143240947119
2019-04-04 13:02:45,0.007257389924411277
2019-04-04 13:02:46,0.005937864483609226
2019-04-04 13:02:47,0.004858252759316639
2019-04-04 13:02:48,0.003974934075804522
2019-04-04 13:02:49,0.0032522187892946083
2019-04-04 13:02:50,0.0026609062821501338
2019-04-04 13:02:51,0.002177105139941018
2019-04-04 13:02:52,0.0017812678417699235
2019-04-04 13:02:53,0.0014574009614481192
2019-04-04 13:02:54,0.001192418968457552
2019-04-04 13:02:55,0.0009756155196470879
2019-04-04 13:02:56,0.0007982308797112536
2019-04-04 13:02:57,0.0006530979924910256
2019-04-04 13:02:58,0.0005343529029472027
2019-04-04 13:02:59,0.00043719782968407487
2019-04-04 13:03:00,0.0003577073151960612
2019-04-04 13:03:01,0.00029266962152405
2019-04-04 13:03:02,0.0002394569630651318
2019-04-04 13:03:03,0.00019591933341692598
2019-04-04 13:03:04,0.0001602976364320303
2019-04-04 13:03:05,0.0001311526116262066
2019-04-04 13:03:06,0.00010730668223962357
2019-04-04 13:03:07,8.779637637787381e-05
2019-04-04 13:03:08,7.183339885462403e-05
2019-04-04 13:03:09,5.877278088105601e-05
2019-04-04 13:03:10,4.8086820720864e-05
2019-04-04 13:03:11,3.934376240797963e-05
2019-04-04 13:03:12,3.219035106107424e-05
2019-04-04 13:03:13,2.633755995906074e-05
2019-04-04 13:03:14,2.1548912693776965e-05
2019-04-04 13:03:15,1.7630928567635695e-05
2019-04-04 13:03:16,1.442530519170193e-05
2019-04-04 13:03:17,1.1802522429574305e-05
2019-04-04 13:03:18,9.656609260560794e-06
2019-04-04 13:03:19,7.90086212227701e-06
2019-04-04 13:03:20,6.464341736408463e-06
2019-04-04 13:03:21,5.289006875243287e-06
2019-04-04 13:03:22,4.327369261562689e-06
2019-04-04 13:03:23,3.540574850369472e-06
2019-04-04 13:03:24,2.8968339684841127e-06
2019-04-04 13:03:25,2.3701368833051826e-06
2019-04-04 13:03:26,1.939202904522422e-06
2019-04-04 13:03:27,1.5866205582456175e-06
2019-04-04 13:03:28,1.2981440931100506e-06
2019-04-04 13:03:29,1.0621178943627686e-06
2019-04-04 13:03:30,8.690055499331742e-07
2019-04-04 13:03:31,7.110045408544152e-07
2019-04-04 13:03:32,5.817309879717942e-07
2019-04-04 13:03:33,4.7596171743146785e-07
2019-04-04 13:03:34,3.8942322335301913e-07
2019-04-04 13:03:35,3.186190009251974e-07
2019-04-04 13:03:36,2.606882734842524e-07
2019-04-04 13:03:37,2.1329040557802467e-07
2019-04-04 13:03:38,1.7451033183656563e-07
2019-04-04 13:03:39,1.4278118059355368e-07
2019-04-04 13:03:40,1.1682096594018028e-07
2019-04-04 13:03:41,9.558079031469294e-08
2019-04-04 13:03:42,7.820246480293058e-08
2019-04-04 13:03:43,6.398383483876137e-08
