h_m_s,ECA
2019-04-04 13:01:55,4.779419164439188
2019-04-04 13:01:56,3.910433861813881
2019-04-04 13:01:57,3.199445886938629
2019-04-04 13:01:58,2.617728452949787
2019-04-04 13:01:59,2.1417778251407347
2019-04-04 13:02:00,1.7523636751151461
2019-04-04 13:02:01,1.433752097821483
2019-04-04 13:02:02,1.173069898217577
2019-04-04 13:02:03,0.9597844621780173
2019-04-04 13:02:04,0.7852781963274685
2019-04-04 13:02:05,0.6425003424497469
2019-04-04 13:02:06,0.5256820983679746
2019-04-04 13:02:07,0.43010353502834286
2019-04-04 13:02:08,0.3519028922959168
2019-04-04 13:02:09,0.2879205482421137
2019-04-04 13:02:10,0.23557135765263848
2019-04-04 13:02:11,0.19274020171579506
2019-04-04 13:02:12,0.1576965286765596
2019-04-04 13:02:13,0.12902443255354873
2019-04-04 13:02:14,0.10556544481653986
2019-04-04 13:02:15,0.08637172757716896
2019-04-04 13:02:16,0.07066777710859277
2019-04-04 13:02:17,0.0578190903615759
2019-04-04 13:02:18,0.047306528477653
2019-04-04 13:02:19,0.03870534148171609
2019-04-04 13:02:20,0.031668006666858615
2019-04-04 13:02:21,0.025910187272884317
2019-04-04 13:02:22,0.021199244132359893
2019-04-04 13:02:23,0.017344836108294456
2019-04-04 13:02:24,0.014191229543150006
2019-04-04 13:02:25,0.011611005989850003
2019-04-04 13:02:26,0.009499913991695455
2019-04-04 13:02:27,0.007772656902296281
2019-04-04 13:02:28,0.006359446556424228
2019-04-04 13:02:29,18.18702136536436
2019-04-04 13:02:30,-3.3015279737928123
2019-04-04 13:02:31,-2.701250160375937
2019-04-04 13:02:32,-2.2101137675803115
2019-04-04 13:02:33,-1.8082749007475274
2019-04-04 13:02:34,-1.4794976460661586
2019-04-04 13:02:35,-1.2104980740541296
2019-04-04 13:02:36,-0.9904075151351968
2019-04-04 13:02:37,-0.8103334214742517
2019-04-04 13:02:38,-0.6630000721152968
2019-04-04 13:02:39,-0.54245460445797
2019-04-04 13:02:40,-0.4438264945565209
2019-04-04 13:02:41,-0.36313076827351704
2019-04-04 13:02:42,-0.2971069922237866
2019-04-04 13:02:43,-0.243087539092189
2019-04-04 13:02:44,-0.198889804711791
2019-04-04 13:02:45,-0.16272802203691988
2019-04-04 13:02:46,-0.13314110893929806
2019-04-04 13:02:47,-0.1089336345866984
2019-04-04 13:02:48,-0.08912751920729868
2019-04-04 13:02:49,-0.07292251571506254
2019-04-04 13:02:50,-0.05966387649414207
2019-04-04 13:02:51,-0.0488158989497526
2019-04-04 13:02:52,-0.039940280958888484
2019-04-04 13:02:53,-0.03267841169363603
2019-04-04 13:02:54,-0.02673688229479311
2019-04-04 13:02:55,-0.021875630968467088
2019-04-04 13:02:56,-363.6542618798835
2019-04-04 13:02:57,-297.53530517445006
2019-04-04 13:02:58,-243.43797696091363
2019-04-04 13:02:59,-199.17652660438387
2019-04-04 13:03:00,-162.96261267631405
2019-04-04 13:03:01,-133.33304673516602
2019-04-04 13:03:02,-109.09067460149944
2019-04-04 13:03:03,-89.2560064921359
2019-04-04 13:03:04,-73.0276416753839
2019-04-04 13:03:05,-59.749888643495915
2019-04-04 13:03:06,-48.88627252649665
2019-04-04 13:03:07,-39.99785933986089
2019-04-04 13:03:08,-32.725521278067994
2019-04-04 13:03:09,-26.775426500237447
2019-04-04 13:03:10,-21.907167136557906
2019-04-04 13:03:11,-17.92404583900192
2019-04-04 13:03:12,-14.66512841372884
2019-04-04 13:03:13,-11.998741429414503
2019-04-04 13:03:14,-9.817152078611866
2019-04-04 13:03:15,-8.03221533704607
2019-04-04 13:03:16,-6.571812548492238
2019-04-04 13:03:17,-5.376937539675467
2019-04-04 13:03:18,-4.399312532461745
2019-04-04 13:03:19,-3.5994375265596092
2019-04-04 13:03:20,-2.944994339912407
2019-04-04 13:03:21,-2.4095408235646962
2019-04-04 13:03:22,-1.9714424920074785
2019-04-04 13:03:23,-1.6129984025515731
2019-04-04 13:03:24,-1.3197259657240141
2019-04-04 13:03:25,-1.0797757901378295
2019-04-04 13:03:26,-0.8834529192036785
2019-04-04 13:03:27,-0.7228251157121005
2019-04-04 13:03:28,-0.5914023674008094
2019-04-04 13:03:29,-0.48387466423702585
2019-04-04 13:03:30,-0.3958974525575666
2019-04-04 13:03:31,-0.3239160975470999
2019-04-04 13:03:32,-0.2650222616294453
2019-04-04 13:03:33,-0.21683639587863704
2019-04-04 13:03:34,-0.17741159662797573
2019-04-04 13:03:35,618.036663239123
2019-04-04 13:03:36,960.2118153774645
2019-04-04 13:03:37,2403.8096671270173
2019-04-04 13:03:38,1966.7533640130139
2019-04-04 13:03:39,1609.1618432833748
2019-04-04 13:03:40,1316.5869626863973
2019-04-04 13:03:41,1077.207514925234
2019-04-04 13:03:42,881.3516031206459
2019-04-04 13:03:43,721.1058570987102
2019-04-04 13:03:44,589.995701262581
2019-04-04 13:03:45,482.7237555784752
2019-04-04 13:03:46,394.95580001875237
2019-04-04 13:03:47,323.1456545607973
2019-04-04 13:03:48,264.39189918610685
2019-04-04 13:03:49,216.32064478863285
2019-04-04 13:03:50,176.98961846342686
2019-04-04 13:03:51,144.80968783371287
2019-04-04 13:03:52,118.4806536821287
2019-04-04 13:03:53,78.75689846719618
2019-04-04 13:03:54,64.43746238225141
2019-04-04 13:03:55,52.721560130932964
2019-04-04 13:03:56,43.13582192530878
2019-04-04 13:03:57,35.29294521161627
2019-04-04 13:03:58,28.87604608223149
2019-04-04 13:03:59,59.98949224909851
2019-04-04 13:04:00,49.0823118401715
2019-04-04 13:04:01,40.15825514195849
2019-04-04 13:04:02,32.856754207056944
2019-04-04 13:04:03,26.882798896682953
2019-04-04 13:04:04,21.995017279104232
2019-04-04 13:04:05,17.995923228358006
2019-04-04 13:04:06,14.723937186838365
2019-04-04 13:04:07,12.046857698322297
2019-04-04 13:04:08,9.856519934990969
2019-04-04 13:04:09,8.064425401356246
2019-04-04 13:04:10,6.598166237473292
2019-04-04 13:04:11,5.398499648841783
2019-04-04 13:04:12,4.416954258143276
2019-04-04 13:04:13,3.6138716657535888
2019-04-04 13:04:14,2.9568040901620267
2019-04-04 13:04:15,2.4192033464962033
2019-04-04 13:04:16,1.9793481925878025
2019-04-04 13:04:17,1.6194667030263836
2019-04-04 13:04:18,1.325018211567041
2019-04-04 13:04:19,1.0841058094639426
2019-04-04 13:04:20,0.8869956622886802
2019-04-04 13:04:21,0.7257237236907382
2019-04-04 13:04:22,0.5937739557469676
2019-04-04 13:04:23,0.48581505470206426
2019-04-04 13:04:24,0.39748504475623436
2019-04-04 13:04:25,0.3252150366187372
2019-04-04 13:04:26,0.2660850299607849
2019-04-04 13:04:27,0.21770593360427856
2019-04-04 13:04:28,0.1781230365853188
2019-04-04 13:04:29,0.14573702993344262
2019-04-04 13:04:30,0.11923938812736212
2019-04-04 13:04:31,0.09755949937693263
2019-04-04 13:04:32,0.07982140858112668
2019-04-04 13:04:33,0.06530842520274
2019-04-04 13:04:34,0.05343416607496908
2019-04-04 13:04:35,0.04371886315224742
2019-04-04 13:04:36,0.03576997894274788
2019-04-04 13:04:37,1981.8474481645908
2019-04-04 13:04:38,1621.5115484983012
2019-04-04 13:04:39,1326.6912669531553
2019-04-04 13:04:40,1085.4746729616725
2019-04-04 13:04:41,888.1156415140956
2019-04-04 13:04:42,726.6400703297145
2019-04-04 13:04:43,594.52369390613
2019-04-04 13:04:44,486.42847683228814
2019-04-04 13:04:45,397.98693559005386
2019-04-04 13:04:46,325.6256745736804
2019-04-04 13:04:47,266.42100646937484
2019-04-04 13:04:48,217.98082347494304
2019-04-04 13:04:49,178.34794647949883
2019-04-04 13:04:50,145.92104711958993
2019-04-04 13:04:51,119.38994764330083
2019-04-04 13:04:52,97.68268443542793
2019-04-04 13:04:53,79.9221963562592
2019-04-04 13:04:54,65.39088792784842
2019-04-04 13:04:55,53.501635577330525
2019-04-04 13:04:56,43.774065472361336
2019-04-04 13:04:57,35.815144477386546
2019-04-04 13:04:58,29.303300026952627
2019-04-04 13:04:59,23.97542729477942
2019-04-04 13:05:00,19.61625869572861
2019-04-04 13:05:01,16.049666205596136
2019-04-04 13:05:02,13.131545077305928
2019-04-04 13:05:03,10.743991426886666
2019-04-04 13:05:04,8.790538440179999
2019-04-04 13:05:05,7.192258723783634
2019-04-04 13:05:06,5.884575319459336
2019-04-04 13:05:07,4.814652534103093
2019-04-04 13:05:08,3.9392611642661666
2019-04-04 13:05:09,-433.1406045019643
2019-04-04 13:05:10,-354.3877673197889
2019-04-04 13:05:11,-180.86271871619078
2019-04-04 13:05:12,-147.9785880405197
2019-04-04 13:05:13,-121.07339021497064
2019-04-04 13:05:14,-99.06004653952144
2019-04-04 13:05:15,-26.503674441426583
2019-04-04 13:05:16,-21.684824542985382
2019-04-04 13:05:17,-17.74212917153349
2019-04-04 13:05:18,-14.516287503981946
2019-04-04 13:05:19,-11.876962503257953
2019-04-04 13:05:20,-9.71751477539287
2019-04-04 13:05:21,-7.95069390713962
2019-04-04 13:05:22,-6.505113196750597
2019-04-04 13:05:23,-5.322365342795942
2019-04-04 13:05:24,-4.35466255319668
2019-04-04 13:05:25,-3.562905725342737
2019-04-04 13:05:26,-2.91510468437133
2019-04-04 13:05:27,-2.38508565084927
2019-04-04 13:05:28,-1.9514337143312206
2019-04-04 13:05:29,-1.5966275844528166
2019-04-04 13:05:30,-1.3063316600068497
2019-04-04 13:05:31,-1.068816812732877
2019-04-04 13:05:32,-0.874486483145081
2019-04-04 13:05:33,-0.7154889407550662
2019-04-04 13:05:34,-0.5854000424359631
2019-04-04 13:05:35,-0.4789636710839697
2019-04-04 13:05:36,-0.3918793672505206
2019-04-04 13:05:37,-0.32062857320497135
2019-04-04 13:05:38,-0.2623324689858856
2019-04-04 13:05:39,-0.21463565644299726
2019-04-04 13:05:40,-0.17561099163517954
2019-04-04 13:05:41,-0.14368172042878324
2019-04-04 13:05:42,-0.11755777125991354
2019-04-04 13:05:43,-0.09618363103083834
2019-04-04 13:05:44,-0.07869569811614044
2019-04-04 13:05:45,-0.06438738936775126
2019-04-04 13:05:46,-0.05268059130088739
2019-04-04 13:05:47,18.13871587984474
2019-04-04 13:05:48,14.840767538054783
2019-04-04 13:05:49,12.142446167499365
2019-04-04 13:05:50,9.934728682499479
2019-04-04 13:05:51,8.128414376590483
2019-04-04 13:05:52,6.65052085357403
2019-04-04 13:05:53,5.441335243833296
2019-04-04 13:05:54,4.452001563136332
2019-04-04 13:05:55,3.6425467334751804
2019-04-04 13:05:56,2.9802655092069656
2019-04-04 13:05:57,2.438399052987517
2019-04-04 13:05:58,1.99505377062615
2019-04-04 13:05:59,1.6323167214213952
2019-04-04 13:06:00,1.3355318629811415
2019-04-04 13:06:01,1.092707887893661
2019-04-04 13:06:02,0.8940337264584497
2019-04-04 13:06:03,0.7314821398296406
2019-04-04 13:06:04,0.5984853871333422
2019-04-04 13:06:05,0.4896698622000072
2019-04-04 13:06:06,0.4006389781636422
2019-04-04 13:06:07,0.32779552758843444
2019-04-04 13:06:08,0.2681963407541736
2019-04-04 13:06:09,0.21943336970796018
2019-04-04 13:06:10,0.17953639339742195
2019-04-04 13:06:11,0.14689341277970885
2019-04-04 13:06:12,0.1201855195470345
2019-04-04 13:06:13,0.09833360690211913
2019-04-04 13:06:14,0.08045476928355201
2019-04-04 13:06:15,0.06582662941381527
2019-04-04 13:06:16,0.05385815133857612
2019-04-04 13:06:17,0.04406576018610773
2019-04-04 13:06:18,0.03605380378863359
2019-04-04 13:06:19,0.029498566736154752
2019-04-04 13:06:20,0.024135190965944794
2019-04-04 13:06:21,0.019746974426682103
2019-04-04 13:06:22,0.01615661544001263
2019-04-04 13:06:23,0.013219048996373968
2019-04-04 13:06:24,0.01081558554248779
2019-04-04 13:06:25,0.008849115443853644
2019-04-04 13:06:26,0.0072401853631529805
2019-04-04 13:06:27,0.005923788024397892
2019-04-04 13:06:28,0.004846735656325547
2019-04-04 13:06:29,0.003965510991539084
2019-04-04 13:06:30,0.003244508993077432
2019-04-04 13:06:31,0.002654598267063353
2019-04-04 13:06:32,0.0021719440366881975
2019-04-04 13:06:33,0.001777045120926707
2019-04-04 13:06:34,0.0014539460080309418
2019-04-04 13:06:35,0.0011895921883889522
2019-04-04 13:06:36,0.0009733026995909607
2019-04-04 13:06:37,0.0007963385723926041
2019-04-04 13:06:38,0.0006515497410484941
2019-04-04 13:06:39,0.0005330861517669497
2019-04-04 13:06:40,927.2731634341247
2019-04-04 13:06:41,758.6780428097384
2019-04-04 13:06:42,620.7365804806949
2019-04-04 13:06:43,507.87538402965936
2019-04-04 13:06:44,415.5344051151758
2019-04-04 13:06:45,339.98269509423466
2019-04-04 13:06:46,278.1676596225556
2019-04-04 13:06:47,227.59172150936368
2019-04-04 13:06:48,186.21140850766116
2019-04-04 13:06:49,152.35478877899547
2019-04-04 13:06:50,124.65391809190537
2019-04-04 13:06:51,101.98956934792257
2019-04-04 13:06:52,83.44601128466391
2019-04-04 13:06:53,68.27400923290682
2019-04-04 13:06:54,55.86055300874194
2019-04-04 13:06:55,9.340452461697918
2019-04-04 13:06:56,7.6421883777528405
2019-04-04 13:06:57,6.252699581797777
2019-04-04 13:06:58,5.115845112379999
2019-04-04 13:06:59,4.185691455583635
2019-04-04 13:07:00,3.4246566454775196
2019-04-04 13:07:01,2.8019918008452427
2019-04-04 13:07:02,2.292538746146107
2019-04-04 13:07:03,1.8757135195740873
2019-04-04 13:07:04,1.534674697833344
2019-04-04 13:07:05,1.2556429345909177
2019-04-04 13:07:06,1.0273442192107507
2019-04-04 13:07:07,0.8405543611724322
2019-04-04 13:07:08,-181.1304555226772
2019-04-04 13:07:09,-148.19764542764497
2019-04-04 13:07:10,-121.25261898625496
2019-04-04 13:07:11,-99.2066882614813
2019-04-04 13:07:12,-81.1691085775756
2019-04-04 13:07:13,-66.4110888361982
2019-04-04 13:07:14,-54.336345411434884
2019-04-04 13:07:15,-44.45700988208308
2019-04-04 13:07:16,-36.37391717624979
2019-04-04 13:07:17,-29.760477689658913
2019-04-04 13:07:18,-24.349481746084564
2019-04-04 13:07:19,-38.104121428614654
2019-04-04 13:07:20,-31.176099350684716
2019-04-04 13:07:21,-25.507717650560217
2019-04-04 13:07:22,-20.86995080500381
2019-04-04 13:07:23,-17.075414295003117
2019-04-04 13:07:24,-13.970793514093456
2019-04-04 13:07:25,-11.430649238803735
2019-04-04 13:07:26,-9.352349377203055
2019-04-04 13:07:27,-7.651922217711589
2019-04-04 13:07:28,-6.2606636326731175
2019-04-04 13:07:29,-5.122361154005278
2019-04-04 13:07:30,-4.191022762367954
2019-04-04 13:07:31,-3.429018623755598
2019-04-04 13:07:32,-2.8055606921636707
2019-04-04 13:07:33,-2.295458748133912
2019-04-04 13:07:34,-1.8781026121095643
2019-04-04 13:07:35,-1.5366294099078253
2019-04-04 13:07:36,-1.2572422444700386
2019-04-04 13:07:37,-1.028652745475486
2019-04-04 13:07:38,-0.841624973570852
2019-04-04 13:07:39,-0.6886022511034242
2019-04-04 13:07:40,-0.5634018418118925
2019-04-04 13:07:41,-0.4609651433006392
2019-04-04 13:07:42,-0.3771532990641593
2019-04-04 13:07:43,-0.3085799719615848
2019-04-04 13:07:44,-0.2524745225140239
2019-04-04 13:07:45,-0.20657006387511045
2019-04-04 13:07:46,-0.16901187044327215
2019-04-04 13:07:47,-0.1382824394535863
2019-04-04 13:07:48,-18.294958359552947
2019-04-04 13:07:49,-14.968602294179682
2019-04-04 13:07:50,-12.247038240692467
2019-04-04 13:07:51,-10.020304015112016
2019-04-04 13:07:52,-8.198430557818922
2019-04-04 13:07:53,-6.707806820033663
2019-04-04 13:07:54,-5.488205580027542
2019-04-04 13:07:55,-22.672168201840726
2019-04-04 13:07:56,999.6318623803128
2019-04-04 13:07:57,817.8806146748013
2019-04-04 13:07:58,669.175048370292
2019-04-04 13:07:59,565.6886759393298
2019-04-04 13:08:00,462.83618940490607
2019-04-04 13:08:01,378.68415496765033
2019-04-04 13:08:02,309.8324904280775
2019-04-04 13:08:03,253.4993103502452
2019-04-04 13:08:04,207.40852665020057
2019-04-04 13:08:05,169.69788544107317
2019-04-04 13:08:06,120.66190626996892
2019-04-04 13:08:07,98.72337785724727
2019-04-04 13:08:08,80.77367279229321
2019-04-04 13:08:09,66.0875504664217
2019-04-04 13:08:10,54.071632199799566
2019-04-04 13:08:11,7.876789981654161
2019-04-04 13:08:12,-11.737171833192061
2019-04-04 13:08:13,-9.603140590793503
2019-04-04 13:08:14,-7.857115028831046
2019-04-04 13:08:15,-6.428548659952673
2019-04-04 13:08:16,-5.259721630870368
2019-04-04 13:08:17,-4.303408607075755
2019-04-04 13:08:18,-3.5209706785165262
2019-04-04 13:08:19,-2.880794191513521
2019-04-04 13:08:20,-2.3570134294201535
2019-04-04 13:08:21,-1.9284655331619434
2019-04-04 13:08:22,-1.5778354362234077
2019-04-04 13:08:23,-1.29095626600097
2019-04-04 13:08:24,-1.0562369449098843
2019-04-04 13:08:25,-0.8641938640171779
2019-04-04 13:08:26,-0.7070677069231455
2019-04-04 13:08:27,-0.5785099420280281
2019-04-04 13:08:28,-0.4733263162047502
2019-04-04 13:08:29,-0.38726698598570464
2019-04-04 13:08:30,-0.3168548067155765
2019-04-04 13:08:31,-0.2592448418581989
2019-04-04 13:08:32,-0.21210941606579908
2019-04-04 13:08:33,-0.17354406769019923
2019-04-04 13:08:34,-0.14199060083743573
2019-04-04 13:08:35,-0.11617412795790194
2019-04-04 13:08:36,-0.0950515592382834
2019-04-04 13:08:37,-0.07776945755859549
2019-04-04 13:08:38,-0.0636295561843054
2019-04-04 13:08:39,-0.052060545968977134
2019-04-04 13:08:40,-0.04259499215643583
2019-04-04 13:08:41,-0.03485044812799295
2019-04-04 13:08:42,-0.02851400301381241
2019-04-04 13:08:43,-0.023329638829482878
2019-04-04 13:08:44,-0.019087886315031444
2019-04-04 13:08:45,-0.015617361530480269
2019-04-04 13:08:46,-0.012777841252211129
2019-04-04 13:08:47,-0.01045459738817274
2019-04-04 13:08:48,-0.008553761499414059
2019-04-04 13:08:49,-0.006998532135884229
2019-04-04 13:08:50,-0.0057260717475416415
2019-04-04 13:08:51,-0.004684967793443161
2019-04-04 13:08:52,-0.0038331554673625857
2019-04-04 13:08:53,-0.0031362181096602965
2019-04-04 13:08:54,-0.002565996635176606
2019-04-04 13:08:55,-0.0020994517924172226
2019-04-04 13:08:56,18.180100448533487
2019-04-04 13:08:57,14.874627639709214
2019-04-04 13:08:58,12.170149887034809
2019-04-04 13:08:59,9.957395362119387
2019-04-04 13:09:00,8.146959841734043
2019-04-04 13:09:01,6.665694415964216
2019-04-04 13:09:02,5.453749976697995
2019-04-04 13:09:03,4.462159071843813
2019-04-04 13:09:04,3.6508574224176646
2019-04-04 13:09:05,2.9870651637962706
2019-04-04 13:09:06,2.443962406742403
2019-04-04 13:09:07,1.9996056055165112
2019-04-04 13:09:08,1.6360409499680546
2019-04-04 13:09:09,1.3385789590647719
2019-04-04 13:09:10,1.0952009665075404
2019-04-04 13:09:11,0.8960735180516237
2019-04-04 13:09:12,0.7331510602240556
2019-04-04 13:09:13,0.5998508674560454
2019-04-04 13:09:14,0.490787073373128
2019-04-04 13:09:15,0.4015530600325592
2019-04-04 13:09:16,18.510361594572107
2019-04-04 13:09:17,15.144841304649903
2019-04-04 13:09:18,12.391233794713555
2019-04-04 13:09:19,10.138282195674726
2019-04-04 13:09:20,8.2949581600975
2019-04-04 13:09:21,6.786783949170681
2019-04-04 13:09:22,5.552823231139648
2019-04-04 13:09:23,4.5432190072960745
2019-04-04 13:09:24,3.717179187787697
2019-04-04 13:09:25,3.0413284263717517
2019-04-04 13:09:26,2.4883596215768873
2019-04-04 13:09:27,2.0359305994719983
2019-04-04 13:09:28,1.6657613995679985
2019-04-04 13:09:29,1.362895690555635
2019-04-04 13:09:30,1.115096474090974
2019-04-04 13:09:31,0.9123516606198877
2019-04-04 13:09:32,0.7464695405071807
2019-04-04 13:09:33,0.6107478058695114
2019-04-04 13:09:34,0.4997027502568729
2019-04-04 13:09:35,0.4088477047556232
2019-04-04 13:09:36,0.33451175843641895
2019-04-04 13:09:37,0.2736914387207064
2019-04-04 13:09:38,0.2239293589533052
2019-04-04 13:09:39,0.18321493005270426
2019-04-04 13:09:40,0.1499031245885762
2019-04-04 13:09:41,0.12264801102701686
2019-04-04 13:09:42,0.10034837265846833
2019-04-04 13:09:43,0.08210321399329226
2019-04-04 13:09:44,0.06717535690360275
2019-04-04 13:09:45,0.05496165564840225
2019-04-04 13:09:46,0.04496862734869274
2019-04-04 13:09:47,0.03679251328529405
2019-04-04 13:09:48,0.030102965415240584
2019-04-04 13:09:49,0.024629698976105927
2019-04-04 13:09:50,18.201969753707733
2019-04-04 13:09:51,33.07433888939725
2019-04-04 13:09:52,27.06082272768865
2019-04-04 13:09:53,22.140673140836164
2019-04-04 13:09:54,18.115096206138677
2019-04-04 13:09:55,14.8214423504771
2019-04-04 13:09:56,12.12663465039035
2019-04-04 13:09:57,9.921791986683012
2019-04-04 13:09:58,8.1178298072861
2019-04-04 13:09:59,6.641860751415899
2019-04-04 13:10:00,5.434249705703916
2019-04-04 13:10:01,4.44620430466684
2019-04-04 13:10:02,3.6378035220001412
2019-04-04 13:10:03,2.976384699818297
2019-04-04 13:10:04,2.435223845305879
2019-04-04 13:10:05,1.9924558734320827
2019-04-04 13:10:06,1.6301911691717037
2019-04-04 13:10:07,1.3337927747768483
2019-04-04 13:10:08,1.0912849975446939
2019-04-04 13:10:09,0.8928695434456586
2019-04-04 13:10:10,0.7305296264555388
2019-04-04 13:10:11,0.5977060580090771
2019-04-04 13:10:12,0.4890322292801539
2019-04-04 13:10:13,0.400117278501944
2019-04-04 13:10:14,0.32736868241068146
2019-04-04 13:10:15,182.08602892197248
2019-04-04 13:10:16,1894.4340236634332
2019-04-04 13:10:17,1549.991473906445
2019-04-04 13:10:18,1268.1748422870912
2019-04-04 13:10:19,1037.5975982348928
2019-04-04 13:10:20,848.9434894649121
2019-04-04 13:10:21,694.5901277440189
2019-04-04 13:10:22,568.3010136087427
2019-04-04 13:10:23,464.97355658897123
2019-04-04 13:10:24,380.432909936431
2019-04-04 13:10:25,311.26328994798894
2019-04-04 13:10:26,254.6699645029
2019-04-04 13:10:27,208.36633459328178
2019-04-04 13:10:28,170.48154648541234
2019-04-04 13:10:29,139.48490166988282
2019-04-04 13:10:30,114.12401045717682
2019-04-04 13:10:31,93.37419037405375
2019-04-04 13:10:32,76.39706485149851
2019-04-04 13:10:33,62.50668942395332
2019-04-04 13:10:34,51.14183680141634
2019-04-04 13:10:35,41.843321019340635
2019-04-04 13:10:36,34.23544447036961
2019-04-04 13:10:37,28.010818203029675
2019-04-04 13:10:38,22.917942166115186
2019-04-04 13:10:39,18.751043590457876
2019-04-04 13:10:40,15.341762937647351
2019-04-04 13:10:41,12.552351494438739
2019-04-04 13:10:42,10.27010576817715
2019-04-04 13:10:43,8.402813810326757
2019-04-04 13:10:44,6.875029481176436
2019-04-04 13:10:45,5.625024120962538
2019-04-04 13:10:46,4.602292462605712
2019-04-04 13:10:47,1658.310966560315
2019-04-04 13:10:48,1356.7998817311666
2019-04-04 13:10:49,1110.1089941436815
2019-04-04 13:10:50,908.2709952084665
2019-04-04 13:10:51,688.5853597160178
2019-04-04 13:10:52,563.3880215858327
2019-04-04 13:10:53,460.953835842954
2019-04-04 13:10:54,377.1440475078714
2019-04-04 13:10:55,308.5724025064402
2019-04-04 13:10:56,252.46832932345103
2019-04-04 13:10:57,206.56499671918718
2019-04-04 13:10:58,169.00772458842584
2019-04-04 13:10:59,138.27904739053022
2019-04-04 13:11:00,113.13740241043381
2019-04-04 13:11:01,92.56696560853673
2019-04-04 13:11:02,75.7366082251664
2019-04-04 13:11:03,61.966315820590694
2019-04-04 13:11:04,50.69971294411965
2019-04-04 13:11:05,41.481583317916076
2019-04-04 13:11:06,33.93947726011315
2019-04-04 13:11:07,27.76866321281985
2019-04-04 13:11:08,22.71981535594351
2019-04-04 13:11:09,-454.138332890592
2019-04-04 13:11:10,-371.5677269104843
2019-04-04 13:11:11,-304.0099583813053
2019-04-04 13:11:12,-248.7354204937952
2019-04-04 13:11:13,-203.51079858583242
2019-04-04 13:11:14,-166.50883520659013
2019-04-04 13:11:15,-136.23450153266464
2019-04-04 13:11:16,-111.46459216308924
2019-04-04 13:11:17,-91.19830267889118
2019-04-04 13:11:18,-74.61679310091095
2019-04-04 13:11:19,-61.05010344619986
2019-04-04 13:11:20,-49.95008463779988
2019-04-04 13:11:21,-40.86825106729081
2019-04-04 13:11:22,-33.437659964147024
2019-04-04 13:11:23,-27.3580854252112
2019-04-04 13:11:24,-22.3838880751728
2019-04-04 13:11:25,-18.314090243323196
2019-04-04 13:11:26,-14.984255653628068
2019-04-04 13:11:27,-12.2598455347866
2019-04-04 13:11:28,-10.030782710279944
2019-04-04 13:11:29,-8.207004035683589
2019-04-04 13:11:30,-6.714821483741117
2019-04-04 13:11:31,-5.493944850333641
2019-04-04 13:11:32,-4.495045786636615
2019-04-04 13:11:33,-3.6777647345208657
2019-04-04 13:11:34,-3.009080237335253
2019-04-04 13:11:35,-2.461974739637934
2019-04-04 13:11:36,-2.014342968794673
2019-04-04 13:11:37,-1.6480987926501867
2019-04-04 13:11:38,-1.348444466713789
2019-04-04 13:11:39,-1.1032727454931
2019-04-04 13:11:40,-0.9026777008579907
2019-04-04 13:11:41,-0.7385544825201741
2019-04-04 13:11:42,-0.6042718493346878
2019-04-04 13:11:43,-0.49440424036474445
2019-04-04 13:11:44,-0.40451256029842725
2019-04-04 13:11:45,-0.3309648220623495
2019-04-04 13:11:46,-0.27078939986919504
2019-04-04 13:11:47,-0.22155496352934134
2019-04-04 13:11:48,-0.18127224288764288
2019-04-04 13:11:49,-0.14831365327170778
2019-04-04 13:11:50,-0.12134753449503362
2019-04-04 13:11:51,-0.09928434640502748
2019-04-04 13:11:52,-0.08123264705865883
2019-04-04 13:11:53,-0.0664630748661754
2019-04-04 13:11:54,-0.054378879435961695
2019-04-04 13:11:55,-0.044491810447605015
2019-04-04 13:11:56,-0.03640239036622228
2019-04-04 13:11:57,-0.02978377393600004
2019-04-04 13:11:58,-0.024368542311272758
2019-04-04 13:11:59,-0.01993789825467771
2019-04-04 13:12:00,-0.016312825844736305
2019-04-04 13:12:01,-0.013346857509329704
2019-04-04 13:12:02,-0.010920156143997028
2019-04-04 13:12:03,-0.00893467320872484
2019-04-04 13:12:04,-0.007310187170774868
2019-04-04 13:12:05,-0.005981062230633982
2019-04-04 13:12:06,-0.004893596370518712
2019-04-04 13:12:07,-0.004003851575878946
2019-04-04 13:12:08,-0.0032758785620827734
2019-04-04 13:12:09,-0.0026802642780677233
2019-04-04 13:12:10,-0.002192943500237228
2019-04-04 13:12:11,-0.0017942265001940955
2019-04-04 13:12:12,-0.001468003500158805
2019-04-04 13:12:13,-0.001201093772857204
2019-04-04 13:12:14,-0.0009827130868831668
2019-04-04 13:12:15,-0.0008040379801771364
2019-04-04 13:12:16,-0.0006578492565085661
2019-04-04 13:12:17,-0.0005382403007797358
2019-04-04 13:12:18,-0.00044037842791069283
2019-04-04 13:12:19,-0.0003603096228360213
2019-04-04 13:12:20,-0.00029479878232038104
2019-04-04 13:12:21,-0.00024119900371667534
2019-04-04 13:12:22,-0.00019734463940455254
2019-04-04 13:12:23,-0.00016146379587645205
2019-04-04 13:12:24,-0.00013210674208073348
2019-04-04 13:12:25,-0.00010808733442969101
2019-04-04 13:12:26,-8.843509180611081e-05
2019-04-04 13:12:27,-7.235598420499975e-05
2019-04-04 13:12:28,-5.92003507131816e-05
2019-04-04 13:12:29,-4.8436650583512215e-05
2019-04-04 13:12:30,-3.962998684105544e-05
