h_m_s,PVG
2019-04-04 13:29:52,-0.08413948554822764
2019-04-04 13:29:53,-0.06884139726673169
2019-04-04 13:29:54,-0.056324779581871376
2019-04-04 13:29:55,-0.046083910566985666
2019-04-04 13:29:56,-0.03770501773662463
2019-04-04 13:29:57,-0.03084955996632924
2019-04-04 13:29:58,-0.025240549063360283
2019-04-04 13:29:59,-0.0206513583245675
2019-04-04 13:30:00,54.52855797955266
2019-04-04 13:30:01,8.25063834690669
2019-04-04 13:30:02,6.750522283832745
2019-04-04 13:30:03,5.523154595863154
2019-04-04 13:30:04,4.51894466934258
2019-04-04 13:30:05,3.6973183658257462
2019-04-04 13:30:06,3.0250786629483373
2019-04-04 13:30:07,2.475064360594094
2019-04-04 13:30:08,2.0250526586678945
2019-04-04 13:30:09,1.6568612661828226
2019-04-04 13:30:10,1.355613763240491
2019-04-04 13:30:11,1.1091385335604014
2019-04-04 13:30:12,0.9074769820039646
2019-04-04 13:30:13,0.7424811670941529
2019-04-04 13:30:14,0.6074845912588523
2019-04-04 13:30:15,0.4970328473936064
2019-04-04 13:30:16,0.40666323877658705
2019-04-04 13:30:17,0.33272446808993483
2019-04-04 13:30:18,0.2722291102554012
2019-04-04 13:30:19,0.22273290839078277
2019-04-04 13:30:20,0.18223601595609498
2019-04-04 13:30:21,0.1491021948731686
2019-04-04 13:30:22,0.12199270489622882
2019-04-04 13:30:23,0.09981221309691447
2019-04-04 13:30:24,0.08166453798838456
2019-04-04 13:30:25,0.06681644017231464
2019-04-04 13:30:26,0.05466799650462106
2019-04-04 13:30:27,0.04472836077650813
2019-04-04 13:30:28,0.03659593154441574
2019-04-04 13:30:29,0.02994212580906742
2019-04-04 13:30:30,0.024498102934691523
2019-04-04 13:30:31,0.020043902401111244
2019-04-04 13:30:32,0.016399556510000104
2019-04-04 13:30:33,0.013417818962727356
2019-04-04 13:30:34,0.010978215514958744
2019-04-04 13:30:35,54.554436721785
2019-04-04 13:30:36,44.635448226914995
2019-04-04 13:30:37,36.51991218565772
2019-04-04 13:30:38,29.879928151901765
2019-04-04 13:30:39,24.447213942465076
2019-04-04 13:30:40,20.00226595292597
2019-04-04 13:30:41,16.365490325121247
2019-04-04 13:30:42,13.389946629644655
2019-04-04 13:30:43,10.955410878800171
2019-04-04 13:30:44,8.963517991745594
2019-04-04 13:30:45,7.333787447791849
2019-04-04 13:30:46,6.000371548193329
2019-04-04 13:30:47,4.909394903067269
2019-04-04 13:30:48,4.016777647964128
2019-04-04 13:30:49,3.2864544392433768
2019-04-04 13:30:50,2.688917268471853
2019-04-04 13:30:51,2.2000232196587888
2019-04-04 13:30:52,1.8000189979026453
2019-04-04 13:30:53,1.4727428164658003
2019-04-04 13:30:54,1.2049713952902001
2019-04-04 13:30:55,0.9858856870556182
2019-04-04 13:30:56,0.8066337439545966
2019-04-04 13:30:57,-108.4309360276736
2019-04-04 13:30:58,-88.71622038627838
2019-04-04 13:30:59,-72.58599849786413
2019-04-04 13:31:00,-59.38854422552518
2019-04-04 13:31:01,-48.59062709361151
2019-04-04 13:31:02,-39.75596762204577
2019-04-04 13:31:03,-32.5276098725829
2019-04-04 13:31:04,-26.613498986658733
2019-04-04 13:31:05,-21.774680989084416
2019-04-04 13:31:06,-17.815648081978157
2019-04-04 13:31:07,-14.576439339800308
2019-04-04 13:31:08,-11.926177641654796
2019-04-04 13:31:09,-9.75778170680847
2019-04-04 13:31:10,-7.983639578297837
2019-04-04 13:31:11,-6.532068745880047
2019-04-04 13:31:12,-5.344419882992765
2019-04-04 13:31:13,-4.37270717699408
2019-04-04 13:31:14,-3.577669508449701
2019-04-04 13:31:15,-2.9271841432770276
2019-04-04 13:31:16,-2.394968844499386
2019-04-04 13:31:17,-1.9595199636813156
2019-04-04 13:31:18,-1.6032436066483489
2019-04-04 13:31:19,-1.3117447690759216
2019-04-04 13:31:20,-1.0732457201530268
2019-04-04 13:31:21,-0.8781101346706582
2019-04-04 13:31:22,-0.7184537465487203
2019-04-04 13:31:23,-0.5878257926307711
2019-04-04 13:31:24,-0.4809483757888126
2019-04-04 13:31:25,-0.393503216554483
2019-04-04 13:31:26,-0.3219571771809406
2019-04-04 13:31:27,-0.2634195086025877
2019-04-04 13:31:28,-0.21552505249302628
2019-04-04 13:31:29,-0.17633867931247602
2019-04-04 13:31:30,-0.14427710125566218
2019-04-04 13:31:31,-0.11804490102735994
2019-04-04 13:31:32,-0.09658219174965813
2019-04-04 13:31:33,-0.07902179324972027
2019-04-04 13:31:34,-0.06465419447704385
2019-04-04 13:31:35,-0.05289888639030859
2019-04-04 13:31:36,-0.043280907046616114
2019-04-04 13:31:37,-0.03541165121995863
2019-04-04 13:31:38,-0.028973169179966146
2019-04-04 13:31:39,-0.023705320238154116
2019-04-04 13:31:40,-0.019395262013035184
2019-04-04 13:31:41,-0.015868850737937874
2019-04-04 13:31:42,-0.012983605149221894
2019-04-04 13:31:43,-0.010622949667545184
2019-04-04 13:31:44,-0.008691504273446058
2019-04-04 13:31:45,-0.007111230769183137
2019-04-04 13:31:46,-0.005818279720240748
2019-04-04 13:31:47,-0.004760410680196976
2019-04-04 13:31:48,-0.003894881465615707
2019-04-04 13:31:49,-0.0031867211991401232
2019-04-04 13:31:50,-0.0026073173447510095
2019-04-04 13:31:51,-0.002133259645705371
2019-04-04 13:31:52,-0.0017453942555771215
2019-04-04 13:31:53,-0.0014280498454721901
2019-04-04 13:31:54,-0.001168404419022701
2019-04-04 13:31:55,-0.0009559672519276643
2019-04-04 13:31:56,-0.0007821550243044525
2019-04-04 13:31:57,-0.0006399450198854611
2019-04-04 13:31:58,-0.0005235913799062862
2019-04-04 13:31:59,-0.00042839294719605227
2019-04-04 13:32:00,-0.0003505033204331336
2019-04-04 13:32:01,-0.00028677544399074566
2019-04-04 13:32:02,-0.0002346344541742464
2019-04-04 13:32:03,-0.00019197364432438338
2019-04-04 13:32:04,-0.00015706934535631367
2019-04-04 13:32:05,18.18168967053563
2019-04-04 13:32:06,14.87592791225642
2019-04-04 13:32:07,30.353031928209806
2019-04-04 13:32:08,24.834298850353477
2019-04-04 13:32:09,20.318971786652842
2019-04-04 13:32:10,16.624613279988687
2019-04-04 13:32:11,13.601956319990743
2019-04-04 13:32:12,11.128873352719697
2019-04-04 13:32:13,9.105441834043388
2019-04-04 13:32:14,7.449906955126407
2019-04-04 13:32:15,6.095378417830696
2019-04-04 13:32:16,23.168945978225125
2019-04-04 13:32:17,18.956410345820554
2019-04-04 13:32:18,15.509790282944087
2019-04-04 13:32:19,12.689828413317887
2019-04-04 13:32:20,10.382586883623725
2019-04-04 13:32:21,8.494843813873954
2019-04-04 13:32:22,6.950326756805962
2019-04-04 13:32:23,5.686630982841241
2019-04-04 13:32:24,4.652698076870106
2019-04-04 13:32:25,21.988571153802827
2019-04-04 13:32:26,17.990649125838672
2019-04-04 13:32:27,14.719622012049822
2019-04-04 13:32:28,12.043327100768034
2019-04-04 13:32:29,9.853631264264754
2019-04-04 13:32:30,8.062061943489342
2019-04-04 13:32:31,6.5962324992185515
2019-04-04 13:32:32,5.396917499360632
2019-04-04 13:32:33,4.415659772204153
2019-04-04 13:32:34,3.6128125408943066
2019-04-04 13:32:35,2.9559375334589775
2019-04-04 13:32:36,2.418494345557345
2019-04-04 13:32:37,1.9787681009105547
2019-04-04 13:32:38,1.6189920825631807
2019-04-04 13:32:39,1.3246298857335113
2019-04-04 13:32:40,1.0837880883274182
2019-04-04 13:32:41,0.886735708631524
2019-04-04 13:32:42,0.7255110343348832
2019-04-04 13:32:43,0.5935999371830861
2019-04-04 13:32:44,0.48567267587707036
2019-04-04 13:32:45,0.39736855299033025
2019-04-04 13:32:46,0.3251197251739065
2019-04-04 13:32:47,0.26600704786955987
2019-04-04 13:32:48,0.2176421300750944
2019-04-04 13:32:49,0.17807083369780446
2019-04-04 13:32:50,0.14569431848002182
2019-04-04 13:32:51,0.11920444239274511
2019-04-04 13:32:52,0.09753090741224599
2019-04-04 13:32:53,0.07979801515547398
2019-04-04 13:32:54,0.06528928512720598
2019-04-04 13:32:55,0.053418506013168526
2019-04-04 13:32:56,0.04370605037441061
2019-04-04 13:32:57,0.0357594957608814
2019-04-04 13:32:58,0.02925776925890296
2019-04-04 13:32:59,0.023938174848193328
2019-04-04 13:33:00,0.019585779421249085
2019-04-04 13:33:01,0.016024728617385613
2019-04-04 13:33:02,0.013111141596042772
2019-04-04 13:33:03,0.010727297669489539
2019-04-04 13:33:04,0.008776879911400531
2019-04-04 13:33:05,0.007181083563873161
2019-04-04 13:33:06,0.005875432006805312
2019-04-04 13:33:07,0.004807171641931619
2019-04-04 13:33:08,0.003933140434307688
2019-04-04 13:33:09,0.0032180239917062895
2019-04-04 13:33:10,0.0026329287204869636
2019-04-04 13:33:11,0.002154214407671152
2019-04-04 13:33:12,0.0017625390608218513
2019-04-04 13:33:13,0.0014420774133996964
2019-04-04 13:33:14,0.0011798815200542967
2019-04-04 13:33:15,0.0009653576073171518
2019-04-04 13:33:16,0.0007898380423503968
2019-04-04 13:33:17,0.0006462311255594156
2019-04-04 13:33:18,0.0005287345572758854
2019-04-04 13:33:19,0.00043260100140754255
2019-04-04 13:33:20,0.0003539462738788984
2019-04-04 13:33:21,0.00028959240590091686
2019-04-04 13:33:22,0.0002369392411916592
2019-04-04 13:33:23,0.00019385937915681204
2019-04-04 13:33:24,0.00015861221931011893
2019-04-04 13:33:25,0.00012977363398100638
2019-04-04 13:33:26,0.00010617842780264156
2019-04-04 13:33:27,8.687325911125218e-05
2019-04-04 13:33:28,7.10781210910245e-05
2019-04-04 13:33:29,5.8154826347201846e-05
2019-04-04 13:33:30,4.75812215568015e-05
2019-04-04 13:33:31,3.893009036465577e-05
2019-04-04 13:33:32,3.185189211653653e-05
2019-04-04 13:33:33,2.6060639004438977e-05
2019-04-04 13:33:34,2.1322341003631887e-05
2019-04-04 13:33:35,1.744555173024427e-05
2019-04-04 13:33:36,1.4273633233836217e-05
2019-04-04 13:33:37,1.1678427191320538e-05
2019-04-04 13:33:38,9.55507679289862e-06
2019-04-04 13:33:39,7.817790103280688e-06
2019-04-04 13:33:40,6.396373720866017e-06
2019-04-04 13:33:41,5.233396680708559e-06
2019-04-04 13:33:42,4.28187001148882e-06
2019-04-04 13:33:43,3.5033481912181254e-06
2019-04-04 13:33:44,2.8663757928148297e-06
2019-04-04 13:33:45,2.3452165577575878e-06
2019-04-04 13:33:46,1.918813547256208e-06
2019-04-04 13:33:47,1.5699383568459881e-06
2019-04-04 13:33:48,1.2844950192376266e-06
2019-04-04 13:33:49,1.0509504702853308e-06
2019-04-04 13:33:50,8.598685665970887e-07
2019-04-04 13:33:51,7.035288272157998e-07
2019-04-04 13:33:52,5.756144949947452e-07
2019-04-04 13:33:53,4.709573140866097e-07
2019-04-04 13:33:54,3.8532871152540787e-07
2019-04-04 13:33:55,3.152689457935155e-07
2019-04-04 13:33:56,2.5794731928560354e-07
2019-04-04 13:33:57,2.1104780668822106e-07
2019-04-04 13:33:58,1.7267547819945356e-07
2019-04-04 13:33:59,1.4127993670864382e-07
2019-04-04 13:34:00,1.1559267548889039e-07
2019-04-04 13:34:01,9.457582540000121e-08
2019-04-04 13:34:02,7.738022078181915e-08
2019-04-04 13:34:03,6.33110897305793e-08
2019-04-04 13:34:04,5.1799982506837604e-08
2019-04-04 13:34:05,4.238180386923076e-08
2019-04-04 13:34:06,3.467602134755244e-08
2019-04-04 13:34:07,2.8371290193451988e-08
2019-04-04 13:34:08,2.321287379464253e-08
2019-04-04 13:34:09,1.8992351286525704e-08
2019-04-04 13:34:10,1.553919650715739e-08
2019-04-04 13:34:11,1.2713888051310592e-08
2019-04-04 13:34:12,1.0402272041981392e-08
2019-04-04 13:34:13,8.510949852530229e-09
2019-04-04 13:34:14,6.963504424797459e-09
2019-04-04 13:34:15,5.697412711197921e-09
2019-04-04 13:34:16,4.661519490980116e-09
2019-04-04 13:34:17,509.09090909472343
2019-04-04 13:34:18,525.6198347138646
2019-04-04 13:34:19,430.0525920386164
2019-04-04 13:34:20,406.4066662134135
2019-04-04 13:34:21,332.5145450837019
2019-04-04 13:34:22,272.05735506848333
2019-04-04 13:34:23,222.59238141966813
2019-04-04 13:34:24,182.1210393433648
2019-04-04 13:34:25,149.00812309911663
2019-04-04 13:34:26,121.91573708109541
2019-04-04 13:34:27,99.74923942998713
2019-04-04 13:34:28,81.61301407908037
2019-04-04 13:34:29,66.7742842465203
2019-04-04 13:34:30,54.63350529260751
2019-04-04 13:34:31,44.700140693951596
2019-04-04 13:34:32,36.57284238596039
2019-04-04 13:34:33,157.19596195214947
2019-04-04 13:34:34,128.61487796084955
2019-04-04 13:34:35,105.23035469524052
2019-04-04 13:34:36,249.73392656883325
2019-04-04 13:34:37,204.32775810177262
2019-04-04 13:34:38,167.17725662872303
2019-04-04 13:34:39,136.781391787137
2019-04-04 13:34:40,111.91204782583935
2019-04-04 13:34:41,91.56440276659582
2019-04-04 13:34:42,74.91632953630567
2019-04-04 13:34:43,61.295178711522816
2019-04-04 13:34:44,50.15060076397321
2019-04-04 13:34:45,41.03230971597807
2019-04-04 13:34:46,33.571889767618416
2019-04-04 13:34:47,27.46790980986961
2019-04-04 13:34:48,22.473744389893312
2019-04-04 13:34:49,18.387609046276342
2019-04-04 13:34:50,51.40804376513521
2019-04-04 13:34:51,42.061126716928804
2019-04-04 13:34:52,34.41364913203265
2019-04-04 13:34:53,28.15662201711762
2019-04-04 13:34:54,23.037236195823503
2019-04-04 13:34:55,18.848647796582863
2019-04-04 13:34:56,15.421620924476885
2019-04-04 13:34:57,12.61768984729927
2019-04-04 13:34:58,10.323564420517583
2019-04-04 13:34:59,8.446552707696203
2019-04-04 13:35:00,6.910815851751438
2019-04-04 13:35:01,5.654303878705721
2019-04-04 13:35:02,4.626248628031953
2019-04-04 13:35:03,3.7851125138443242
2019-04-04 13:35:04,3.096910238599901
2019-04-04 13:35:05,2.533835649763555
2019-04-04 13:35:06,2.0731382588974534
2019-04-04 13:35:07,1.696204030007007
2019-04-04 13:35:08,1.38780329727846
2019-04-04 13:35:09,1.1354754250460126
2019-04-04 13:35:10,0.9290253477649193
2019-04-04 13:35:11,0.7601116481712975
2019-04-04 13:35:12,0.6219095303219706
2019-04-04 13:35:13,0.5088350702634304
2019-04-04 13:35:14,0.4163196029428066
2019-04-04 13:35:15,0.3406251296804781
2019-04-04 13:35:16,0.27869328792039116
2019-04-04 13:35:17,0.22802178102577458
2019-04-04 13:35:18,0.18656327538472464
2019-04-04 13:35:19,0.15264267986022922
2019-04-04 13:35:20,0.12488946534018752
2019-04-04 13:35:21,0.10218228982378978
2019-04-04 13:35:22,0.08360369167400981
2019-04-04 13:35:23,0.06840302046055348
2019-04-04 13:35:24,0.05596610764954375
2019-04-04 13:35:25,0.04579045171326306
2019-04-04 13:35:26,0.03746491503812432
2019-04-04 13:35:27,0.030653112303919892
2019-04-04 13:35:28,0.025079819157752634
2019-04-04 13:35:29,0.020519852038161243
2019-04-04 13:35:30,0.01678896984940465
2019-04-04 13:35:31,0.013736429876785623
2019-04-04 13:35:32,0.011238897171915509
2019-04-04 13:35:33,0.009195461322476324
2019-04-04 13:35:34,0.007523559263844263
2019-04-04 13:35:35,0.00615563939769076
2019-04-04 13:35:36,0.005036432234474257
2019-04-04 13:35:37,0.004120717282751664
2019-04-04 13:35:38,0.0033714959586149977
2019-04-04 13:35:39,0.0027584966934122703
2019-04-04 13:35:40,0.0022569518400645844
2019-04-04 13:35:41,0.0018465969600528417
2019-04-04 13:35:42,0.001510852058225052
2019-04-04 13:35:43,0.001236151684002315
2019-04-04 13:35:44,0.0010113968323655304
2019-04-04 13:35:45,0.0008275064992081611
2019-04-04 13:35:46,0.0006770507720794044
2019-04-04 13:35:47,0.0005539506317013308
2019-04-04 13:35:48,0.00045323233502836147
2019-04-04 13:35:49,0.0003708264559322957
2019-04-04 13:35:50,0.00030340346394460555
2019-04-04 13:35:51,0.00024823919777285905
2019-04-04 13:35:52,0.00020310479817779376
2019-04-04 13:35:53,0.0001661766530545585
2019-04-04 13:35:54,0.00013596271613554786
2019-04-04 13:35:55,0.00011124222229272095
2019-04-04 13:35:56,9.101636369404441e-05
2019-04-04 13:35:57,7.446793393149088e-05
2019-04-04 13:35:58,6.092830958031071e-05
2019-04-04 13:35:59,4.9850435111163305e-05
2019-04-04 13:36:00,4.078671963640634e-05
2019-04-04 13:36:01,3.3370952429786996e-05
2019-04-04 13:36:02,2.7303506533462082e-05
2019-04-04 13:36:03,2.233923261828716e-05
2019-04-04 13:36:04,1.8277553960416765e-05
2019-04-04 13:36:05,-145.4545305001832
2019-04-04 13:36:06,-82.64461586378623
2019-04-04 13:36:07,-67.61832207037054
2019-04-04 13:36:08,-55.32408169393952
2019-04-04 13:36:09,-45.265157749586876
2019-04-04 13:36:10,-37.0351290678438
2019-04-04 13:36:11,-30.30146923732674
2019-04-04 13:36:12,-24.79211119417642
2019-04-04 13:36:13,-20.28445461341707
2019-04-04 13:36:14,-16.596371956432144
2019-04-04 13:36:15,-13.578849782535388
2019-04-04 13:36:16,-11.109968003892588
2019-04-04 13:36:17,-9.08997382136666
2019-04-04 13:36:18,-7.437251308390903
2019-04-04 13:36:19,-6.085023797774374
2019-04-04 13:36:20,-4.9786558345426695
2019-04-04 13:36:21,-4.073445682807638
2019-04-04 13:36:22,-3.332819195024431
2019-04-04 13:36:23,-2.726852068656352
2019-04-04 13:36:24,-2.231060783446106
2019-04-04 13:36:25,-1.8254133682740865
2019-04-04 13:36:26,-1.4935200285878887
2019-04-04 13:36:27,-1.2219709324809997
2019-04-04 13:36:28,35.36384196433375
2019-04-04 13:36:29,28.934052516273066
2019-04-04 13:36:30,23.67331569513251
2019-04-04 13:36:31,19.369076477835687
2019-04-04 13:36:32,15.847426209138288
2019-04-04 13:36:33,12.96607598929496
2019-04-04 13:36:34,10.608607627604966
2019-04-04 13:36:35,26.86158805894953
2019-04-04 13:36:36,21.977662957322337
2019-04-04 13:36:37,17.981724237809185
2019-04-04 13:36:38,14.712319830934787
2019-04-04 13:36:39,12.037352588946641
2019-04-04 13:36:40,9.848743027319978
2019-04-04 13:36:41,8.058062476898163
2019-04-04 13:36:42,6.592960208371223
2019-04-04 13:36:43,5.394240170485546
2019-04-04 13:36:44,4.413469230397264
2019-04-04 13:36:45,3.6110202794159427
2019-04-04 13:36:46,2.954471137703953
2019-04-04 13:36:47,2.417294567212325
2019-04-04 13:36:48,1.9777864640828113
2019-04-04 13:36:49,1.6181889251586636
2019-04-04 13:36:50,-344.1305726975977
2019-04-04 13:36:51,-281.5613776616708
2019-04-04 13:36:52,-230.36839990500334
2019-04-04 13:36:53,-170.3014181040936
2019-04-04 13:36:54,-139.3375239033493
2019-04-04 13:36:55,-114.00342864819487
2019-04-04 13:36:56,-93.27553253034125
2019-04-04 13:36:57,-76.31634479755192
2019-04-04 13:36:58,-62.440645743451554
2019-04-04 13:36:59,-51.08780106282399
2019-04-04 13:37:00,-23.617291778674158
2019-04-04 13:37:01,-19.323238728006128
2019-04-04 13:37:02,-15.809922595641376
2019-04-04 13:37:03,-12.935391214615668
2019-04-04 13:37:04,-10.583501902867363
2019-04-04 13:37:05,154.977134806745
2019-04-04 13:37:06,126.79947393279134
2019-04-04 13:37:07,103.74502412682926
2019-04-04 13:37:08,84.88229246740575
2019-04-04 13:37:09,69.44914838242288
2019-04-04 13:37:10,56.82203049470962
2019-04-04 13:37:11,46.49075222294423
2019-04-04 13:37:12,38.03788818240891
2019-04-04 13:37:13,31.12190851288002
2019-04-04 13:37:14,25.463379692356373
2019-04-04 13:37:15,20.83367429374612
2019-04-04 13:37:16,17.045733513065006
2019-04-04 13:37:17,13.946509237962275
2019-04-04 13:37:18,11.410780285605496
2019-04-04 13:37:19,9.33609296094995
2019-04-04 13:37:20,7.6386215135045035
2019-04-04 13:37:21,6.249781238321865
2019-04-04 13:37:22,5.113457376808798
2019-04-04 13:37:23,4.183737853752652
2019-04-04 13:37:24,3.4230582439794426
2019-04-04 13:37:25,2.8006840178013617
2019-04-04 13:37:26,2.2914687418374773
2019-04-04 13:37:27,1.8748380615033904
2019-04-04 13:37:28,1.5339584139573192
2019-04-04 13:37:29,1.2550568841468974
2019-04-04 13:37:30,1.026864723392916
2019-04-04 13:37:31,0.8401620464123857
2019-04-04 13:37:32,0.6874053107010427
2019-04-04 13:37:33,0.5624225269372167
2019-04-04 13:37:34,0.46016388567590455
2019-04-04 13:37:35,0.3764977246439219
2019-04-04 13:37:36,0.3080435928904815
2019-04-04 13:37:37,0.2520356669103939
2019-04-04 13:37:38,0.20621100019941316
2019-04-04 13:37:39,0.1687180910722471
2019-04-04 13:37:40,0.13804207451365672
2019-04-04 13:37:41,0.11294351551117365
2019-04-04 13:37:42,0.09240833087277843
2019-04-04 13:37:43,0.07560681616863689
2019-04-04 13:37:44,0.06186012231979381
2019-04-04 13:37:45,0.050612827352558565
2019-04-04 13:37:46,0.04141049510663882
2019-04-04 13:37:47,0.03388131417815903
2019-04-04 13:37:48,0.02772107523667557
2019-04-04 13:37:49,0.02268087973909819
2019-04-04 13:37:50,0.018557083422898517
2019-04-04 13:37:51,0.015183068255098785
2019-04-04 13:37:52,0.012422510390535367
2019-04-04 13:37:53,0.010163872137710753
2019-04-04 13:37:54,0.008315895385399705
2019-04-04 13:37:55,0.0068039144062361214
2019-04-04 13:37:56,0.005566839059647735
2019-04-04 13:37:57,0.004554686503348146
2019-04-04 13:37:58,0.0037265616845575736
2019-04-04 13:37:59,0.0030490050146380144
2019-04-04 13:38:00,0.0024946404665220114
2019-04-04 13:38:01,0.002041069472608918
2019-04-04 13:38:02,0.001669965932134569
2019-04-04 13:38:03,0.0013663357626555563
2019-04-04 13:38:04,0.0011179110785363641
2019-04-04 13:38:05,0.0009146545188024796
2019-04-04 13:38:06,0.0007483536972020286
2019-04-04 13:38:07,0.0006122893886198415
2019-04-04 13:38:08,0.0005009640452344157
2019-04-04 13:38:09,0.0004098796733736128
2019-04-04 13:38:10,0.0003353560963965923
2019-04-04 13:38:11,0.00027438226068812093
2019-04-04 13:38:12,0.0002244945769266444
2019-04-04 13:38:13,0.00018367738112179996
2019-04-04 13:38:14,0.00015028149364510902
2019-04-04 13:38:15,0.00012295758570963464
2019-04-04 13:38:16,0.00010060166103515559
2019-04-04 13:38:17,8.231044993785456e-05
2019-04-04 13:38:18,6.734491358551735e-05
2019-04-04 13:38:19,5.510038384269601e-05
2019-04-04 13:38:20,4.508213223493309e-05
2019-04-04 13:38:21,3.68853809194907e-05
2019-04-04 13:38:22,3.0178948025037845e-05
2019-04-04 13:38:23,2.4691866565940053e-05
2019-04-04 13:38:24,2.0202436281223677e-05
2019-04-04 13:38:25,1.6529266048273913e-05
2019-04-04 13:38:26,1.3523944948587745e-05
2019-04-04 13:38:27,1.1065045867026336e-05
2019-04-04 13:38:28,9.053219345748819e-06
2019-04-04 13:38:29,7.407179464703578e-06
2019-04-04 13:38:30,6.0604195620301985e-06
2019-04-04 13:38:31,4.958525096206526e-06
2019-04-04 13:38:32,4.056975078714429e-06
2019-04-04 13:38:33,3.319343246220896e-06
2019-04-04 13:38:34,2.715826292362551e-06
2019-04-04 13:38:35,2.2220396937511776e-06
2019-04-04 13:38:36,1.8180324767055086e-06
2019-04-04 13:38:37,1.4874811173045068e-06
2019-04-04 13:38:38,1.2170300050673237e-06
2019-04-04 13:38:39,9.9575182232781e-07
2019-04-04 13:38:40,8.147060364500262e-07
2019-04-04 13:38:41,6.665776661863849e-07
2019-04-04 13:38:42,5.453817268797694e-07
2019-04-04 13:38:43,4.4622141290162943e-07
2019-04-04 13:38:44,3.650902469195149e-07
2019-04-04 13:38:45,2.987102020250576e-07
2019-04-04 13:38:46,2.4439925620231985e-07
2019-04-04 13:38:47,127.27272747269039
2019-04-04 13:38:48,104.13223156856486
2019-04-04 13:38:49,85.1990985560985
2019-04-04 13:38:50,69.70835336408058
2019-04-04 13:38:51,57.0341072978841
2019-04-04 13:38:52,46.664269607359714
2019-04-04 13:38:53,38.17985695147612
2019-04-04 13:38:54,31.238064778480457
2019-04-04 13:38:55,25.558416636938553
2019-04-04 13:38:56,20.911431793858814
2019-04-04 13:38:57,17.10935328588448
2019-04-04 13:38:58,13.99856177936003
2019-04-04 13:38:59,11.453368728567295
2019-04-04 13:39:00,9.370938050645966
2019-04-04 13:39:01,7.667131132346699
2019-04-04 13:39:02,6.273107290101844
2019-04-04 13:39:03,5.132542328265145
2019-04-04 13:39:04,4.199352814035118
2019-04-04 13:39:05,3.435834120574187
2019-04-04 13:39:06,2.8111370077425164
2019-04-04 13:39:07,2.3000211881529675
2019-04-04 13:39:08,1.8818355175797004
2019-04-04 13:39:09,1.5396836052924818
2019-04-04 13:39:10,1.2597411316029394
2019-04-04 13:39:11,1.030697289493314
2019-04-04 13:39:12,0.8432977823127114
2019-04-04 13:39:13,0.6899709128013092
2019-04-04 13:39:14,0.5645216559283438
2019-04-04 13:39:15,0.46188135485046306
2019-04-04 13:39:16,0.37790292669583336
2019-04-04 13:39:17,18.49101148547842
2019-04-04 13:39:18,15.129009397209614
2019-04-04 13:39:19,30.56009859771697
2019-04-04 13:39:20,-193.17810114732262
2019-04-04 13:39:21,-158.0548100296276
2019-04-04 13:39:22,-292.95393547878626
2019-04-04 13:39:23,-239.68958357355237
2019-04-04 13:39:24,-196.1096592874519
2019-04-04 13:39:25,-160.45335759882425
2019-04-04 13:39:26,-131.28001985358344
2019-04-04 13:39:27,-107.41092533475006
2019-04-04 13:39:28,-87.88166618297731
2019-04-04 13:39:29,-71.90318142243598
2019-04-04 13:39:30,-58.8298757092658
2019-04-04 13:39:31,-66.31535285303566
2019-04-04 13:39:32,-54.25801597066553
2019-04-04 13:39:33,-44.392922157817246
2019-04-04 13:39:34,-36.32148176548683
2019-04-04 13:39:35,-29.717575989943764
2019-04-04 13:39:36,-24.314380355408527
2019-04-04 13:39:37,-19.89358392715243
2019-04-04 13:39:38,-16.27656866767017
2019-04-04 13:39:39,-13.317192546275592
2019-04-04 13:39:40,-10.895884810589118
2019-04-04 13:39:41,-8.91481484502746
2019-04-04 13:39:42,-7.293939418658829
2019-04-04 13:39:43,-5.967768615266314
2019-04-04 13:39:44,-4.882719776126984
2019-04-04 13:39:45,-3.9949525441038953
2019-04-04 13:39:46,-3.2685975360850046
2019-04-04 13:39:47,-2.67430707497864
2019-04-04 13:39:48,-2.1880694249825234
2019-04-04 13:39:49,-1.7902386204402463
2019-04-04 13:39:50,-1.4647406894511106
2019-04-04 13:39:51,-1.1984242004599994
2019-04-04 13:39:52,-0.980528891285454
2019-04-04 13:39:53,-0.802250911051735
2019-04-04 13:39:54,-0.6563871090423284
2019-04-04 13:39:55,-0.5370439983073596
2019-04-04 13:39:56,-0.4393996349787487
2019-04-04 13:39:57,-0.35950879225533977
2019-04-04 13:39:58,-0.2941435572998234
2019-04-04 13:39:59,-0.2406629105180373
2019-04-04 13:40:00,-0.19690601769657592
2019-04-04 13:40:01,-109.25201401447909
2019-04-04 13:40:02,-89.38801146639196
2019-04-04 13:40:03,-73.13564574522977
2019-04-04 13:40:04,-59.83825560973344
2019-04-04 13:40:05,-48.958572771600075
2019-04-04 13:40:06,-40.057014085854604
2019-04-04 13:40:07,-32.77392061569921
2019-04-04 13:40:08,-26.815025958299348
2019-04-04 13:40:09,-21.939566693154006
2019-04-04 13:40:10,-17.950554567126005
2019-04-04 13:40:11,-14.686817373103095
2019-04-04 13:40:12,-12.016486941629802
2019-04-04 13:40:13,-9.831671134060747
2019-04-04 13:40:14,-8.044094564231518
2019-04-04 13:40:15,-6.581531916189422
2019-04-04 13:40:16,-5.384889749609527
2019-04-04 13:40:17,-4.405818886044157
2019-04-04 13:40:18,-3.6047609067634006
