h_m_s,BNS
2019-04-04 12:10:02,34.9131829238172
2019-04-04 12:10:03,28.565331483123163
2019-04-04 12:10:04,23.371634849828038
2019-04-04 12:10:05,19.122246695313844
2019-04-04 12:10:06,15.645474568893144
2019-04-04 12:10:07,12.800842829094387
2019-04-04 12:10:08,10.473416860168133
2019-04-04 12:10:09,8.569159249228472
2019-04-04 12:10:10,7.011130294823293
2019-04-04 12:10:11,5.736379332128148
2019-04-04 12:10:12,4.6934012717412115
2019-04-04 12:10:13,3.840055585970082
2019-04-04 12:10:14,3.1418636612482485
2019-04-04 12:10:15,2.5706157228394755
2019-04-04 12:10:16,2.1032310459595704
2019-04-04 12:10:17,1.7208254012396484
2019-04-04 12:10:18,1.4079480555597121
2019-04-04 12:10:19,1.1519575000034006
2019-04-04 12:10:20,0.942510681820964
2019-04-04 12:10:21,0.7711451033080613
2019-04-04 12:10:22,0.6309369027065955
2019-04-04 12:10:23,0.5162211022144872
2019-04-04 12:10:24,0.42236271999367136
2019-04-04 12:10:25,36.709205861813025
2019-04-04 12:10:26,30.034804796028837
2019-04-04 12:10:27,24.57393119675086
2019-04-04 12:10:28,20.10594370643252
2019-04-04 12:10:29,16.45031757799024
2019-04-04 12:10:30,13.459350745628376
2019-04-04 12:10:31,11.012196064605034
2019-04-04 12:10:32,9.009978598313207
2019-04-04 12:10:33,7.371800671347168
2019-04-04 12:10:34,6.031473276556773
2019-04-04 12:10:35,4.934841771728268
2019-04-04 12:10:36,4.037597813232218
2019-04-04 12:10:37,3.303489119917269
2019-04-04 12:10:38,2.702854734477765
2019-04-04 12:10:39,2.211426600936353
2019-04-04 12:10:40,1.8093490371297432
2019-04-04 12:10:41,1.480376484924335
2019-04-04 12:10:42,1.2112171240290013
2019-04-04 12:10:43,0.9909958287510009
2019-04-04 12:10:44,0.8108147689780916
2019-04-04 12:10:45,0.6633939018911658
2019-04-04 12:10:46,0.5427768288200446
2019-04-04 12:10:47,0.44409013267094555
2019-04-04 12:10:48,0.363346472185319
2019-04-04 12:10:49,0.29728347724253373
2019-04-04 12:10:50,0.24323193592570938
2019-04-04 12:10:51,0.19900794757558038
2019-04-04 12:10:52,0.1628246843800203
2019-04-04 12:10:53,0.1332201963109257
2019-04-04 12:10:54,0.10899834243621191
2019-04-04 12:10:55,0.08918046199326428
2019-04-04 12:10:56,0.07296583253994349
2019-04-04 12:10:57,0.059699317532681026
2019-04-04 12:10:58,0.048844896163102655
2019-04-04 12:10:59,0.03996400595162944
2019-04-04 12:11:00,0.03269782305133317
2019-04-04 12:11:01,0.026752764314727135
2019-04-04 12:11:02,0.02188862534841311
2019-04-04 12:11:03,0.017908875285065268
2019-04-04 12:11:04,0.014652716142326125
2019-04-04 12:11:05,0.011988585934630463
2019-04-04 12:11:06,0.009808843037424924
2019-04-04 12:11:07,0.008025417030620392
2019-04-04 12:11:08,0.0065662502977803195
2019-04-04 12:11:09,0.005372386607274807
2019-04-04 12:11:10,0.00439558904231575
2019-04-04 12:11:11,0.0035963910346219767
2019-04-04 12:11:12,0.0029425017555997986
2019-04-04 12:11:13,0.002407501436399835
2019-04-04 12:11:14,0.0019697739025089558
2019-04-04 12:11:15,0.0016116331929618725
2019-04-04 12:11:16,0.0013186089760597137
2019-04-04 12:11:17,0.001078861889503402
2019-04-04 12:11:18,0.0008827051823209651
2019-04-04 12:11:19,0.0007222133309898804
2019-04-04 12:11:20,0.0005909018162644475
2019-04-04 12:11:21,0.0004834651223981843
2019-04-04 12:11:22,0.00039556237287124166
2019-04-04 12:11:23,-181.8178581762405
2019-04-04 12:11:24,-148.76006578056038
2019-04-04 12:11:25,-121.71278109318574
2019-04-04 12:11:26,-99.58318453078832
2019-04-04 12:11:27,-81.47715097973588
2019-04-04 12:11:28,-66.66312352887479
2019-04-04 12:11:29,-54.54255561453391
2019-04-04 12:11:30,-44.625727320982286
2019-04-04 12:11:31,-36.51195871716732
2019-04-04 12:11:32,-29.873420768591433
2019-04-04 12:11:33,-24.441889719756624
2019-04-04 12:11:34,-19.997909770709963
2019-04-04 12:11:35,-16.36192617603542
2019-04-04 12:11:36,-13.387030507665342
2019-04-04 12:11:37,-10.953024960817096
2019-04-04 12:11:38,-8.961565877032168
2019-04-04 12:11:39,-7.332190263026318
2019-04-04 12:11:40,-5.9990647606578955
2019-04-04 12:11:41,-4.90832571326555
2019-04-04 12:11:42,-4.015902856308177
2019-04-04 12:11:43,-3.2857387006157803
2019-04-04 12:11:44,-2.6883316641401835
2019-04-04 12:11:45,-2.199544088841968
2019-04-04 12:11:46,-1.7996269817797919
2019-04-04 12:11:47,-1.4724220760016478
2019-04-04 12:11:48,-1.2047089712740753
2019-04-04 12:11:49,-0.9856709764969707
2019-04-04 12:11:50,-0.8064580716793396
2019-04-04 12:11:51,-0.659829331374005
2019-04-04 12:11:52,-0.5398603620332768
2019-04-04 12:11:53,-0.4417039325726809
2019-04-04 12:11:54,-0.36139412665037524
2019-04-04 12:11:55,-0.2956861036230342
2019-04-04 12:11:56,-0.2419249938733916
2019-04-04 12:11:57,-0.19793863135095674
2019-04-04 12:11:58,-0.1619497892871464
2019-04-04 12:11:59,-0.13250437305311977
2019-04-04 12:12:00,-0.10841266886164343
2019-04-04 12:12:01,-0.08870127452316279
2019-04-04 12:12:02,-0.07257377006440591
2019-04-04 12:12:03,-0.059378539143604823
2019-04-04 12:12:04,-0.04858244111749485
2019-04-04 12:12:05,-0.039749270005223054
2019-04-04 12:12:06,-0.032522130004273404
2019-04-04 12:12:07,-0.02660901545804187
2019-04-04 12:12:08,-0.0217710126474888
2019-04-04 12:12:09,-0.017812646711581743
2019-04-04 12:12:10,-0.014573983673112334
2019-04-04 12:12:11,-0.01192416845981918
2019-04-04 12:12:12,-90.91884704692173
2019-04-04 12:12:13,-74.38814758384504
2019-04-04 12:12:14,-60.86302984132776
2019-04-04 12:12:15,-49.7970244156318
2019-04-04 12:12:16,-40.74301997642601
2019-04-04 12:12:17,-51.51701634434857
2019-04-04 12:12:18,-60.33210428173974
2019-04-04 12:12:19,-67.54444895778707
2019-04-04 12:12:20,-73.44545823818942
2019-04-04 12:12:21,-60.0917385585186
2019-04-04 12:12:22,-49.16596791151521
2019-04-04 12:12:23,-40.22670101851244
2019-04-04 12:12:24,-32.912755378782904
2019-04-04 12:12:25,-26.92861803718601
2019-04-04 12:12:26,-22.032505666788552
2019-04-04 12:12:27,-18.026595545554265
2019-04-04 12:12:28,-14.74903271908985
2019-04-04 12:12:29,-30.24920858834625
2019-04-04 12:12:30,-24.749352481374203
2019-04-04 12:12:31,-20.249470212033433
2019-04-04 12:12:32,-16.56774835530008
2019-04-04 12:12:33,-13.555430472518244
2019-04-04 12:12:34,-11.0908067502422
2019-04-04 12:12:35,-9.074296432016345
2019-04-04 12:12:36,-7.424424353467917
2019-04-04 12:12:37,-6.0745290164737495
2019-04-04 12:12:38,-4.970069195296703
2019-04-04 12:12:39,-4.066420250697302
2019-04-04 12:12:40,-3.3270711142068827
2019-04-04 12:12:41,-2.7221490934419945
2019-04-04 12:12:42,-2.227212894634359
2019-04-04 12:12:43,-1.8222650956099296
2019-04-04 12:12:44,-1.4909441691353968
2019-04-04 12:12:45,-1.219863411110779
2019-04-04 12:12:46,-0.9980700636360917
2019-04-04 12:12:47,-0.8166027793386205
2019-04-04 12:12:48,-0.6681295467315984
2019-04-04 12:12:49,-0.5466514473258531
2019-04-04 12:12:50,363.1891033612791
2019-04-04 12:12:51,297.1547209319556
2019-04-04 12:12:52,243.12658985341815
2019-04-04 12:12:53,198.92175533461483
2019-04-04 12:12:54,162.75416345559393
2019-04-04 12:12:55,133.16249737275865
2019-04-04 12:12:56,108.95113421407525
2019-04-04 12:12:57,89.14183708424338
2019-04-04 12:12:58,72.93423034165366
2019-04-04 12:12:59,59.67346118862571
2019-04-04 12:13:00,48.82374097251194
2019-04-04 12:13:01,39.94669715932795
2019-04-04 12:13:02,32.683661312177406
2019-04-04 12:13:03,26.741177437236054
2019-04-04 12:13:04,21.879145175920407
2019-04-04 12:13:05,17.901118780298514
2019-04-04 12:13:06,14.646369911153329
2019-04-04 12:13:07,11.983393563670903
2019-04-04 12:13:08,9.804594733912555
2019-04-04 12:13:09,8.021941145928453
2019-04-04 12:13:10,6.563406392123279
2019-04-04 12:13:11,5.3700597753735915
2019-04-04 12:13:12,4.39368527076021
2019-04-04 12:13:13,3.5948334033492624
2019-04-04 12:13:14,2.9412273300130325
2019-04-04 12:13:15,2.406458724556117
2019-04-04 12:13:16,1.9689207746368227
2019-04-04 12:13:17,1.6109351792483093
2019-04-04 12:13:18,1.3180378739304346
2019-04-04 12:13:19,1.078394624124901
2019-04-04 12:13:20,0.8823228742840098
2019-04-04 12:13:21,0.7219005335050989
2019-04-04 12:13:22,0.5906458910496263
2019-04-04 12:13:23,0.48325572904060327
2019-04-04 12:13:24,0.3953910510332208
2019-04-04 12:13:25,0.32350176902718064
2019-04-04 12:13:26,0.2646832655676932
2019-04-04 12:13:27,54.76201358091906
2019-04-04 12:13:28,44.80528383893377
2019-04-04 12:13:29,36.65886859549126
2019-04-04 12:13:30,29.993619759947393
2019-04-04 12:13:31,24.540234349047864
2019-04-04 12:13:32,20.078373558311885
2019-04-04 12:13:33,16.427760184073357
2019-04-04 12:13:34,13.440894696060017
2019-04-04 12:13:35,10.99709566041274
2019-04-04 12:13:36,8.997623722155877
2019-04-04 12:13:37,7.361692136309353
2019-04-04 12:13:38,6.023202656980379
2019-04-04 12:13:39,4.928074901165764
2019-04-04 12:13:40,4.032061282771988
2019-04-04 12:13:41,3.2989592313588982
2019-04-04 12:13:42,2.6991484620209163
2019-04-04 12:13:43,2.208394196198931
2019-04-04 12:13:44,1.8068679787082162
2019-04-04 12:13:45,1.478346528033995
2019-04-04 12:13:46,1.209556250209632
2019-04-04 12:13:47,0.9896369319896987
2019-04-04 12:13:48,0.809702944355208
2019-04-04 12:13:49,0.6624842271997156
2019-04-04 12:13:50,0.5420325495270399
2019-04-04 12:13:51,0.4434811768857599
2019-04-04 12:13:52,0.36284823563380353
2019-04-04 12:13:53,0.2968758291549301
2019-04-04 12:13:54,0.2428984056722155
2019-04-04 12:13:55,0.19873505918635812
2019-04-04 12:13:56,0.16260141206156573
2019-04-04 12:13:57,0.13303751895946286
2019-04-04 12:13:58,0.10884887914865142
2019-04-04 12:13:59,0.0890581738488966
2019-04-04 12:14:00,0.07286577860364266
2019-04-04 12:14:01,0.05961745522116217
2019-04-04 12:14:02,0.04877791790822359
2019-04-04 12:14:03,0.039909205561273836
2019-04-04 12:14:04,0.03265298636831495
2019-04-04 12:14:05,0.026716079755894045
2019-04-04 12:14:06,54.56731315616395
2019-04-04 12:14:07,26.464165309588665
2019-04-04 12:14:08,21.652498889663452
2019-04-04 12:14:09,17.71568090972464
2019-04-04 12:14:10,14.49464801704743
2019-04-04 12:14:11,11.85925746849335
2019-04-04 12:14:12,391.52121065604024
2019-04-04 12:14:13,320.3355359913056
2019-04-04 12:14:14,262.0927112656137
2019-04-04 12:14:15,214.43949103550207
2019-04-04 12:14:16,175.45049266541076
2019-04-04 12:14:17,143.5504030898815
2019-04-04 12:14:18,117.45032980081214
2019-04-04 12:14:19,96.09572438248264
2019-04-04 12:14:20,78.62377449475852
2019-04-04 12:14:21,64.32854276843878
2019-04-04 12:14:22,52.63244408326808
2019-04-04 12:14:23,43.06290879540116
2019-04-04 12:14:24,-92.03943825830824
2019-04-04 12:14:25,-75.30499493861582
2019-04-04 12:14:26,-61.6131776770493
2019-04-04 12:14:27,22.31649099150517
2019-04-04 12:14:28,18.258947174867863
2019-04-04 12:14:29,14.939138597619158
2019-04-04 12:14:30,12.222931579870218
2019-04-04 12:14:31,10.000580383530178
2019-04-04 12:14:32,8.182293041070144
2019-04-04 12:14:33,6.694603397239208
2019-04-04 12:14:34,5.477402779559351
2019-04-04 12:14:35,4.481511365094014
2019-04-04 12:14:36,3.6666911168951017
2019-04-04 12:14:37,3.0000200047323555
2019-04-04 12:14:38,2.454561822053745
2019-04-04 12:14:39,2.008277854407609
2019-04-04 12:14:40,1.6431364263334982
2019-04-04 12:14:41,1.3443843488183165
2019-04-04 12:14:42,1.0999508308513497
2019-04-04 12:14:43,0.8999597706965586
2019-04-04 12:14:44,0.7363307214790024
2019-04-04 12:14:45,0.60245240848282
2019-04-04 12:14:46,0.492915606940489
2019-04-04 12:14:47,0.4032945874967637
2019-04-04 12:14:48,0.32996829886098844
2019-04-04 12:14:49,0.2699740627044451
2019-04-04 12:14:50,0.22088786948545505
2019-04-04 12:14:51,0.18072643866991775
2019-04-04 12:14:52,0.14786708618447814
2019-04-04 12:14:53,0.12098216142366391
2019-04-04 12:14:54,0.09898540480117955
2019-04-04 12:14:55,0.08098805847369235
2019-04-04 12:14:56,0.066262956933021
2019-04-04 12:14:57,0.05421514658156263
2019-04-04 12:14:58,0.04435784720309669
2019-04-04 12:14:59,0.036292784075260924
2019-04-04 12:15:00,0.029694096061577115
2019-04-04 12:15:01,0.024295169504926727
2019-04-04 12:15:02,-54.525576679496005
2019-04-04 12:15:03,-44.61183546504218
2019-04-04 12:15:04,-36.50059265321632
2019-04-04 12:15:05,-29.864121261722442
2019-04-04 12:15:06,-42.61609921413655
2019-04-04 12:15:07,-34.86771753883899
2019-04-04 12:15:08,-28.528132531777352
2019-04-04 12:15:09,-23.341199344181465
2019-04-04 12:15:10,-19.097344917966648
2019-04-04 12:15:11,-15.625100387427256
2019-04-04 12:15:12,-12.784173044258663
2019-04-04 12:15:13,-10.459777945302541
2019-04-04 12:15:14,-8.558000137065713
2019-04-04 12:15:15,-7.002000112144673
2019-04-04 12:15:16,-5.7289091826638225
2019-04-04 12:15:17,-4.687289331270399
2019-04-04 12:15:18,-3.835054907403053
2019-04-04 12:15:19,51.40768234848844
2019-04-04 12:15:20,42.06083101239963
2019-04-04 12:15:21,34.41340719196333
2019-04-04 12:15:22,28.15642406615181
2019-04-04 12:15:23,23.037074235942388
2019-04-04 12:15:24,18.84851528395286
2019-04-04 12:15:25,15.42151250505234
2019-04-04 12:15:26,12.617601140497367
2019-04-04 12:15:27,10.323491842225117
2019-04-04 12:15:28,8.446493325456911
2019-04-04 12:15:29,79.6380399935557
2019-04-04 12:15:30,65.15839635836375
2019-04-04 12:15:31,53.311415202297596
2019-04-04 12:15:32,43.618430620061666
2019-04-04 12:15:33,35.68780687095954
2019-04-04 12:15:34,29.199114712603254
2019-04-04 12:15:35,23.890184764857203
2019-04-04 12:15:36,19.546514807610436
2019-04-04 12:15:37,15.992603024408536
2019-04-04 12:15:38,13.084857019970618
2019-04-04 12:15:39,10.705792107248687
2019-04-04 12:15:40,8.759284451385287
2019-04-04 12:15:41,7.166687278406143
2019-04-04 12:15:42,5.863653227786844
2019-04-04 12:15:43,4.797534459098326
2019-04-04 12:15:44,3.9252554665349937
2019-04-04 12:15:45,3.211572654437721
2019-04-04 12:15:46,2.6276503536308624
2019-04-04 12:15:47,2.1498957438797963
2019-04-04 12:15:48,1.759005608628924
2019-04-04 12:15:49,1.4391864070600284
2019-04-04 12:15:50,1.1775161512309322
2019-04-04 12:15:51,0.9634223055525808
2019-04-04 12:15:52,0.7882546136339297
2019-04-04 12:15:53,0.6449355929732151
2019-04-04 12:15:54,0.5276745760689942
2019-04-04 12:15:55,0.43173374405644965
2019-04-04 12:15:56,0.35323669968254967
2019-04-04 12:15:57,0.2890118451948133
2019-04-04 12:15:58,0.23646423697757452
2019-04-04 12:15:59,0.19347073934528822
2019-04-04 12:16:00,0.15829424128250852
2019-04-04 12:16:01,18.311331651958426
2019-04-04 12:16:02,14.981998624329618
2019-04-04 12:16:03,12.257998874451504
2019-04-04 12:16:04,10.02927180636941
2019-04-04 12:16:05,8.205767841574971
2019-04-04 12:16:06,6.713810052197703
2019-04-04 12:16:07,5.493117315434484
2019-04-04 12:16:08,4.494368712628213
2019-04-04 12:16:09,3.6772107648776284
2019-04-04 12:16:10,3.008626989445332
2019-04-04 12:16:11,2.4616039004552714
2019-04-04 12:16:12,2.0140395549179493
2019-04-04 12:16:13,1.6478505449328675
2019-04-04 12:16:14,1.3482413549450734
2019-04-04 12:16:15,1.103106563136878
2019-04-04 12:16:16,0.9025417334756274
2019-04-04 12:16:17,0.7384432364800586
2019-04-04 12:16:18,0.6041808298473206
2019-04-04 12:16:19,0.4943297698750804
2019-04-04 12:16:20,0.404451629897793
2019-04-04 12:16:21,0.33091496991637603
2019-04-04 12:16:22,0.27074861174976217
2019-04-04 12:16:23,0.2215215914316236
2019-04-04 12:16:24,0.18124493844405562
2019-04-04 12:16:25,0.14829131327240913
2019-04-04 12:16:26,0.12132925631378928
2019-04-04 12:16:27,0.09926939152946393
2019-04-04 12:16:28,0.08122041125137956
2019-04-04 12:16:29,0.06645306375112872
2019-04-04 12:16:30,0.05437068852365076
2019-04-04 12:16:31,0.04448510879207789
2019-04-04 12:16:32,0.03639690719351827
2019-04-04 12:16:33,0.029779287703787672
2019-04-04 12:16:34,0.024364871757644457
2019-04-04 12:16:35,-18.161883286743755
2019-04-04 12:16:36,-14.85972268915398
2019-04-04 12:16:37,-12.157954927489618
2019-04-04 12:16:38,-9.947417667946048
2019-04-04 12:16:39,-8.13879627377404
2019-04-04 12:16:40,-6.659015133087848
2019-04-04 12:16:41,-5.448285108890057
2019-04-04 12:16:42,-4.457687816364592
2019-04-04 12:16:43,-3.6471991224801203
2019-04-04 12:16:44,-2.984072009301916
2019-04-04 12:16:45,-2.4415134621561125
2019-04-04 12:16:46,70.72967080369051
2019-04-04 12:16:47,57.86973065756496
2019-04-04 12:16:48,47.3479614470986
2019-04-04 12:16:49,38.739241183989755
2019-04-04 12:16:50,68.05937915053708
2019-04-04 12:16:51,55.684946577712154
2019-04-04 12:16:52,45.560410836309934
2019-04-04 12:16:53,37.27669977516267
2019-04-04 12:16:54,121.40820890695133
2019-04-04 12:16:55,99.33398910568744
2019-04-04 12:16:56,81.27326381374426
2019-04-04 12:16:57,66.49630675669985
2019-04-04 12:16:58,54.4060691645726
2019-04-04 12:16:59,44.51405658919576
2019-04-04 12:17:00,36.420591754796526
2019-04-04 12:17:01,29.79866598119715
2019-04-04 12:17:02,24.380726711888574
2019-04-04 12:17:03,19.947867309727012
2019-04-04 12:17:04,16.320982344322097
2019-04-04 12:17:05,13.353531008990805
2019-04-04 12:17:06,10.925616280083384
2019-04-04 12:17:07,8.939140592795495
2019-04-04 12:17:08,7.313842303196312
2019-04-04 12:17:09,5.984052793524254
2019-04-04 12:17:10,4.896043194701662
2019-04-04 12:17:11,76.7331262502105
2019-04-04 12:17:12,62.78164875017222
2019-04-04 12:17:13,51.36680352286817
2019-04-04 12:17:14,42.02738470052849
2019-04-04 12:17:15,34.38604202770513
2019-04-04 12:17:16,28.134034386304194
2019-04-04 12:17:17,23.018755406976155
2019-04-04 12:17:18,18.833527151162308
2019-04-04 12:17:19,15.409249487314613
2019-04-04 12:17:20,12.607567762348319
2019-04-04 12:17:21,10.315282714648623
2019-04-04 12:17:22,8.43977676653069
2019-04-04 12:17:23,6.905271899888745
2019-04-04 12:17:24,5.649767918090791
2019-04-04 12:17:25,4.622537387528828
2019-04-04 12:17:26,-305.30883304656754
2019-04-04 12:17:27,-249.79813612900975
2019-04-04 12:17:28,-149.83483865100789
2019-04-04 12:17:29,-122.59214071446097
2019-04-04 12:17:30,-100.30266058455895
2019-04-04 12:17:31,-82.06581320554822
2019-04-04 12:17:32,-67.1447562590849
2019-04-04 12:17:33,-54.93661875743309
2019-04-04 12:17:34,-44.94814261971798
2019-04-04 12:17:35,-18.59393487067833
2019-04-04 12:17:36,-15.213219439645902
2019-04-04 12:17:37,-12.447179541528463
2019-04-04 12:17:38,-10.184055988523287
2019-04-04 12:17:39,-8.332409445155415
2019-04-04 12:17:40,-243.18106227330912
2019-04-04 12:17:41,-198.96632367816198
2019-04-04 12:17:42,-162.7906284639507
2019-04-04 12:17:43,-133.192332379596
2019-04-04 12:17:44,-108.97554467421489
2019-04-04 12:17:45,-89.16180927890308
2019-04-04 12:17:46,-72.95057122819341
2019-04-04 12:17:47,-59.686831004885505
2019-04-04 12:17:48,-48.83467991308814
2019-04-04 12:17:49,-39.95564720161756
2019-04-04 12:17:50,-32.690984074050725
2019-04-04 12:17:51,-26.74716878785968
2019-04-04 12:17:52,-21.884047190067008
2019-04-04 12:17:53,-17.90512951914573
2019-04-04 12:17:54,-14.649651424755598
2019-04-04 12:17:55,-11.986078438436397
2019-04-04 12:17:56,-9.806791449629777
2019-04-04 12:17:57,-8.023738458788
2019-04-04 12:17:58,-6.564876920826545
2019-04-04 12:17:59,-5.371262935221718
2019-04-04 12:18:00,-4.394669674272314
2019-04-04 12:18:01,-3.59563882440462
2019-04-04 12:18:02,-2.9418863108765065
2019-04-04 12:18:03,33.956638472919245
2019-04-04 12:18:04,27.782704205115742
2019-04-04 12:18:05,22.73130344054924
2019-04-04 12:18:06,254.9619755422677
2019-04-04 12:18:07,208.6052527164008
2019-04-04 12:18:08,170.67702494978244
2019-04-04 12:18:09,139.64483859527652
2019-04-04 12:18:10,114.25486794158988
2019-04-04 12:18:11,20.75398286130075
2019-04-04 12:18:12,16.98053143197334
2019-04-04 12:18:13,13.893162080705459
2019-04-04 12:18:14,11.367132611486284
2019-04-04 12:18:15,9.300381227579685
2019-04-04 12:18:16,7.609402822565196
2019-04-04 12:18:17,97.13496594573522
2019-04-04 12:18:18,79.47406304651062
2019-04-04 12:18:19,65.02423340169051
2019-04-04 12:18:20,53.201645510474044
2019-04-04 12:18:21,79.8922554176606
2019-04-04 12:18:22,83.54820897808595
2019-04-04 12:18:23,68.35762552752486
2019-04-04 12:18:24,55.928966340702154
2019-04-04 12:18:25,45.760063369665396
2019-04-04 12:18:26,37.440051847908045
2019-04-04 12:18:27,30.632769693742944
2019-04-04 12:18:28,25.063175203971493
2019-04-04 12:18:29,20.506234257794855
2019-04-04 12:18:30,16.777828029104878
2019-04-04 12:18:31,13.7273138419949
2019-04-04 12:18:32,11.231438597995824
2019-04-04 12:18:33,9.189358852905674
2019-04-04 12:18:34,7.51856633419555
2019-04-04 12:18:35,24.333372455250913
2019-04-04 12:18:36,19.909122917932564
2019-04-04 12:18:37,16.289282387399368
2019-04-04 12:18:38,13.32759468059948
2019-04-04 12:18:39,10.90439564776321
2019-04-04 12:18:40,27.103596439079
2019-04-04 12:18:41,3.993851631973712
2019-04-04 12:18:42,3.267696789796673
2019-04-04 12:18:43,2.6735701007427317
2019-04-04 12:18:44,-106.90344264484692
2019-04-04 12:18:45,-87.46645307305656
2019-04-04 12:18:46,-71.56346160522808
2019-04-04 12:18:47,-58.55192313155024
2019-04-04 12:18:48,-47.90611892581383
2019-04-04 12:18:49,-39.19591548475676
2019-04-04 12:18:50,-32.06938539661916
2019-04-04 12:18:51,-26.23858805177931
2019-04-04 12:18:52,-21.467935678728523
2019-04-04 12:18:53,-17.564674646232426
2019-04-04 12:18:54,-14.371097437826528
2019-04-04 12:18:55,-11.758170630948975
2019-04-04 12:18:56,-9.620321425321887
2019-04-04 12:18:57,-7.8711720752633605
2019-04-04 12:18:58,-6.440049879760931
2019-04-04 12:18:59,-5.269131719804397
2019-04-04 12:19:00,-4.311107770749051
2019-04-04 12:19:01,-3.527269994249223
2019-04-04 12:19:02,-2.8859481771130002
2019-04-04 12:19:03,-2.361230326728818
2019-04-04 12:19:04,-1.9319157218690328
2019-04-04 12:19:05,-1.5806583178928448
2019-04-04 12:19:06,-1.293265896457782
2019-04-04 12:19:07,-1.0581266425563667
2019-04-04 12:19:08,-0.8657399802733908
2019-04-04 12:19:09,-0.7083327111327742
2019-04-04 12:19:10,-0.5795449454722696
2019-04-04 12:19:11,-0.47417313720458415
2019-04-04 12:19:12,-0.38795983953102336
2019-04-04 12:19:13,-0.31742168688901906
2019-04-04 12:19:14,-0.25970865290919737
2019-04-04 12:19:15,-0.2124888978347978
2019-04-04 12:19:16,-0.17385455277392545
2019-04-04 12:19:17,-0.14224463408775714
2019-04-04 12:19:18,-0.11638197334452856
2019-04-04 12:19:19,-0.09522161455461427
2019-04-04 12:19:20,-0.07790859372650258
2019-04-04 12:19:21,-18.245561576685333
2019-04-04 12:19:22,-14.928186744560724
2019-04-04 12:19:23,-12.213970972822409
2019-04-04 12:19:24,-9.993248977763788
2019-04-04 12:19:25,-8.17629461817037
2019-04-04 12:19:26,-6.689695596684848
2019-04-04 12:19:27,-5.473387306378511
2019-04-04 12:19:28,-4.478225977946053
2019-04-04 12:19:29,-3.6640030728649524
2019-04-04 12:19:30,-2.9978206959804155
2019-04-04 12:19:31,-2.4527623876203397
2019-04-04 12:19:32,-2.0068055898711865
2019-04-04 12:19:33,-1.641931846258243
2019-04-04 12:19:34,-1.3433987833021988
2019-04-04 12:19:35,-1.0991444590654353
2019-04-04 12:19:36,-0.8993000119626289
2019-04-04 12:19:37,-0.7357909188785144
2019-04-04 12:19:38,-0.6020107518096935
2019-04-04 12:19:39,-0.4925542514806583
2019-04-04 12:19:40,-0.40299893302962947
2019-04-04 12:19:41,-0.32972639975151496
2019-04-04 12:19:42,-0.2697761452512395
2019-04-04 12:19:43,-0.22072593702374138
2019-04-04 12:19:44,-0.1805939484739702
2019-04-04 12:19:45,-0.1477586851150665
2019-04-04 12:19:46,-0.12089346963959985
2019-04-04 12:19:47,-0.09891283879603621
2019-04-04 12:19:48,-0.08092868628766597
2019-04-04 12:19:49,-0.06621437968990851
2019-04-04 12:19:50,-0.05417540156447059
2019-04-04 12:19:51,-0.04432532855274866
2019-04-04 12:19:52,-0.03626617790679436
2019-04-04 12:19:53,-0.02967232737828629
2019-04-04 12:19:54,-0.024277358764052414
2019-04-04 12:19:55,-0.0198632935342247
2019-04-04 12:19:56,-0.016251785618911115
2019-04-04 12:19:57,-0.01329691550638182
2019-04-04 12:19:58,-0.010879294505221487
2019-04-04 12:19:59,-0.008901240958817579
2019-04-04 12:20:00,-0.007282833511759836
2019-04-04 12:20:01,-0.005958681964167137
2019-04-04 12:20:02,-0.004875285243409475
2019-04-04 12:20:03,-0.003988869744607751
2019-04-04 12:20:04,-0.003263620700133614
2019-04-04 12:20:05,-0.0026702351182911386
2019-04-04 12:20:06,-0.002184737824056386
2019-04-04 12:20:07,-0.001787512765137043
2019-04-04 12:20:08,-0.001462510444203035
2019-04-04 12:20:09,-0.0011965994543479375
2019-04-04 12:20:10,-0.000979035917193767
2019-04-04 12:20:11,-0.0008010293867949001
2019-04-04 12:20:12,-0.0006553876801049182
2019-04-04 12:20:13,-0.0005362262837222058
2019-04-04 12:20:14,-0.00043873059577271374
2019-04-04 12:20:15,-0.0003589613965413112
2019-04-04 12:20:16,-18.182111877506273
2019-04-04 12:20:17,-14.876273354323311
2019-04-04 12:20:18,-12.17149638080998
2019-04-04 12:20:19,-9.958497038844529
2019-04-04 12:20:20,28.21577515003632
2019-04-04 12:20:21,23.085634213666076
2019-04-04 12:20:22,18.888246174817695
2019-04-04 12:20:23,15.454019597578112
2019-04-04 12:20:24,12.64419785256391
2019-04-04 12:20:25,10.345252788461378
2019-04-04 12:20:26,8.464297736013854
2019-04-04 12:20:27,6.925334511284062
2019-04-04 12:20:28,-176.15199903622224
2019-04-04 12:20:29,-144.12436284781816
2019-04-04 12:20:30,-117.91993323912394
2019-04-04 12:20:31,-96.47994537746503
2019-04-04 12:20:32,-78.93813712701683
2019-04-04 12:20:33,-64.58574855846831
2019-04-04 12:20:34,-52.842885184201336
2019-04-04 12:20:35,-43.235087877982906
2019-04-04 12:20:36,-35.374162809258735
2019-04-04 12:20:37,-28.94249684393896
2019-04-04 12:20:38,1194.5015934913233
2019-04-04 12:20:39,1322.7740310383556
2019-04-04 12:20:40,1082.2696617586546
2019-04-04 12:20:41,885.4933596207172
