h_m_s,CVE
2019-04-04 13:31:13,22.449480778532664
2019-04-04 13:31:14,18.367757000617633
2019-04-04 13:31:15,15.028164818687152
2019-04-04 13:31:16,12.295771215289484
2019-04-04 13:31:17,10.060176448873213
2019-04-04 13:31:18,8.23105345816899
2019-04-04 13:31:19,6.734498283956445
2019-04-04 13:31:20,5.510044050509818
2019-04-04 13:31:21,4.508217859508032
2019-04-04 13:31:22,3.6885418850520257
2019-04-04 13:31:23,3.017897905951657
2019-04-04 13:31:24,2.469189195778628
2019-04-04 13:31:25,2.020245705637059
2019-04-04 13:31:26,1.652928304612139
2019-04-04 13:31:27,1.35239588559175
2019-04-04 13:31:28,1.106505724575068
2019-04-04 13:31:29,0.9053228655614192
2019-04-04 13:31:30,0.7407187081866156
2019-04-04 13:31:31,0.6060425794254126
2019-04-04 13:31:32,0.495853019529883
2019-04-04 13:31:33,0.4056979250699042
2019-04-04 13:31:34,0.33193466596628524
2019-04-04 13:31:35,0.2715829085178697
2019-04-04 13:31:36,0.222204197878257
2019-04-04 13:31:37,0.1818034346276648
2019-04-04 13:31:38,0.1487482646953621
2019-04-04 13:31:39,0.12170312565984169
2019-04-04 13:31:40,0.09957528463077954
2019-04-04 13:31:41,0.08147068742518325
2019-04-04 13:31:42,0.06665783516605901
2019-04-04 13:31:43,0.054538228772230087
2019-04-04 13:31:44,-18.137195994640916
2019-04-04 13:31:45,-14.839523995615293
2019-04-04 13:31:46,-12.141428723685237
2019-04-04 13:31:47,-9.933896228469738
2019-04-04 13:31:48,-8.127733277838875
2019-04-04 13:31:49,-6.649963590959078
2019-04-04 13:31:50,-5.440879301693791
2019-04-04 13:31:51,-4.451628519567646
2019-04-04 13:31:52,-3.6422415160098915
2019-04-04 13:31:53,-2.9800157858262746
2019-04-04 13:31:54,-2.438194733857861
2019-04-04 13:31:55,-1.9948866004291588
2019-04-04 13:31:56,-1.6321799458056752
2019-04-04 13:31:57,-1.3354199556591886
2019-04-04 13:31:58,-1.0926163273575178
2019-04-04 13:31:59,-0.8939588132925144
2019-04-04 13:32:00,-0.7314208472393298
2019-04-04 13:32:01,-0.5984352386503606
2019-04-04 13:32:02,-0.4896288316230223
2019-04-04 13:32:03,-0.40060540769156366
2019-04-04 13:32:04,-0.32776806083855203
2019-04-04 13:32:05,-0.26817386795881526
2019-04-04 13:32:06,-0.21941498287539427
2019-04-04 13:32:07,-0.17952134962532254
2019-04-04 13:32:08,-0.14688110423890025
2019-04-04 13:32:09,-0.12017544892273654
2019-04-04 13:32:10,-0.09832536730042081
2019-04-04 13:32:11,-0.08044802779125337
2019-04-04 13:32:12,-0.06582111364738912
2019-04-04 13:32:13,-0.0538536384387729
2019-04-04 13:32:14,-0.04406206781354146
2019-04-04 13:32:15,-0.036050782756533915
2019-04-04 13:32:16,-0.029496094982618654
2019-04-04 13:32:17,-0.024133168622142532
2019-04-04 13:32:18,-0.019745319781752976
2019-04-04 13:32:19,-0.01615526163961607
2019-04-04 13:32:20,-0.013217941341504055
2019-04-04 13:32:21,-0.010814679279412407
2019-04-04 13:32:22,-0.008848373955882878
2019-04-04 13:32:23,-0.007239578691176899
2019-04-04 13:32:24,-0.005923291656417462
2019-04-04 13:32:25,-0.004846329537068831
2019-04-04 13:32:26,-0.003965178712147225
2019-04-04 13:32:27,-0.0032442371281204557
2019-04-04 13:32:28,-0.002654375832098554
2019-04-04 13:32:29,-0.0021717620444442714
2019-04-04 13:32:30,-0.0017768962181816763
2019-04-04 13:32:31,-0.0014538241785122805
2019-04-04 13:32:32,-0.0011894925096918656
2019-04-04 13:32:33,-0.0009732211442933444
2019-04-04 13:32:34,-0.0007962718453309181
2019-04-04 13:32:35,-0.000651495146179842
2019-04-04 13:32:36,-0.0005330414832380525
2019-04-04 13:32:37,-0.00043612484992204293
2019-04-04 13:32:38,-0.0003568294226634896
2019-04-04 13:32:39,-0.00029195134581558237
2019-04-04 13:32:40,-0.0002388692829400219
2019-04-04 13:32:41,-0.00019543850422365424
2019-04-04 13:32:42,-0.00015990423072844435
2019-04-04 13:32:43,-0.00013083073423236354
2019-04-04 13:32:44,-0.00010704332800829743
2019-04-04 13:32:45,-8.758090473406153e-05
2019-04-04 13:32:46,-7.165710387332305e-05
2019-04-04 13:32:47,-5.862853953271885e-05
2019-04-04 13:32:48,-4.79688050722245e-05
2019-04-04 13:32:49,-3.924720415000186e-05
2019-04-04 13:32:50,-3.211134885000152e-05
2019-04-04 13:32:51,-2.6272921786364878e-05
2019-04-04 13:32:52,-2.1496026916116714e-05
2019-04-04 13:32:53,-1.7587658385913672e-05
2019-04-04 13:32:54,-1.4389902315747548e-05
2019-04-04 13:32:55,-1.1773556440157083e-05
2019-04-04 13:32:56,-9.632909814673975e-06
2019-04-04 13:32:57,-7.881471666551432e-06
2019-04-04 13:32:58,-6.448476818087534e-06
2019-04-04 13:32:59,-5.276026487526163e-06
2019-04-04 13:33:00,-4.3167489443395876e-06
2019-04-04 13:33:01,-3.5318854999142074e-06
2019-04-04 13:33:02,-2.889724499929806e-06
2019-04-04 13:33:03,-2.3643200453971138e-06
2019-04-04 13:33:04,-1.9344436735067294e-06
2019-04-04 13:33:05,-1.5827266419600512e-06
2019-04-04 13:33:06,-1.294958161603678e-06
2019-04-04 13:33:07,-1.0595112231302819e-06
2019-04-04 13:33:08,-8.668728189247759e-07
2019-04-04 13:33:09,-7.092595791202711e-07
2019-04-04 13:33:10,-5.803032920074945e-07
2019-04-04 13:33:11,-4.7479360255158634e-07
2019-04-04 13:33:12,-3.884674929967524e-07
2019-04-04 13:33:13,-3.1783703972461556e-07
2019-04-04 13:33:14,-2.600484870474127e-07
2019-04-04 13:33:15,-2.1276694394788307e-07
2019-04-04 13:33:16,-1.7408204504826792e-07
2019-04-04 13:33:17,-1.42430764130401e-07
2019-04-04 13:33:18,-1.1653426156123716e-07
2019-04-04 13:33:19,-9.534621400464856e-08
2019-04-04 13:33:20,-7.801053873107608e-08
2019-04-04 13:33:21,-6.382680441633497e-08
2019-04-04 13:33:22,-5.2221930886092244e-08
2019-04-04 13:33:23,-4.272703436134819e-08
2019-04-04 13:33:24,-3.495848265928488e-08
2019-04-04 13:33:25,-2.8602394903051263e-08
2019-04-04 13:33:26,-2.340195946613285e-08
2019-04-04 13:33:27,-1.9147057745017782e-08
2019-04-04 13:33:28,-1.566577451865091e-08
2019-04-04 13:33:29,-1.2817451878896197e-08
2019-04-04 13:33:30,-1.048700608273325e-08
2019-04-04 13:33:31,-8.580277704054476e-09
2019-04-04 13:33:32,-7.020227212408207e-09
2019-04-04 13:33:33,-5.743822264697623e-09
2019-04-04 13:33:34,-4.699490943843509e-09
2019-04-04 13:33:35,-3.845038044962871e-09
2019-04-04 13:33:36,-3.1459402186059845e-09
2019-04-04 13:33:37,-2.5739510879503505e-09
2019-04-04 13:33:38,-2.1059599810502865e-09
2019-04-04 13:33:39,-1.7230581663138706e-09
2019-04-04 13:33:40,-1.409774863347712e-09
2019-04-04 13:33:41,-1.153452160920855e-09
2019-04-04 13:33:42,-9.437335862079721e-10
2019-04-04 13:33:43,-7.721456614428862e-10
2019-04-04 13:33:44,-6.317555411805431e-10
2019-04-04 13:33:45,-5.168908973295351e-10
2019-04-04 13:33:46,-4.2291073417871047e-10
2019-04-04 13:33:47,-3.4601787341894487e-10
2019-04-04 13:33:48,-2.831055327973185e-10
2019-04-04 13:33:49,-2.3163179956144237e-10
2019-04-04 13:33:50,-1.8951692691390738e-10
2019-04-04 13:33:51,-1.5505930383865146e-10
2019-04-04 13:33:52,-1.268667031407148e-10
2019-04-04 13:33:53,-1.0380002984240301e-10
2019-04-04 13:33:54,-8.492729714378428e-11
2019-04-04 13:33:55,-6.948597039036895e-11
2019-04-04 13:33:56,-5.685215759212004e-11
2019-04-04 13:33:57,-4.6515401666280024e-11
2019-04-04 13:33:58,-3.805805590877456e-11
2019-04-04 13:33:59,-3.113840937990645e-11
2019-04-04 13:34:00,-2.547688040174164e-11
2019-04-04 13:34:01,-2.0844720328697704e-11
2019-04-04 13:34:02,-1.705477117802539e-11
2019-04-04 13:34:03,-1.3953903691111682e-11
2019-04-04 13:34:04,-1.1416830292727737e-11
2019-04-04 13:34:05,-9.341042966777237e-12
2019-04-04 13:34:06,-7.642671518272284e-12
2019-04-04 13:34:07,-6.2530948785864136e-12
2019-04-04 13:34:08,-5.116168537025246e-12
2019-04-04 13:34:09,-4.185956075747929e-12
2019-04-04 13:34:10,-3.4248731528846683e-12
2019-04-04 13:34:11,-2.8021689432692735e-12
2019-04-04 13:34:12,-2.292683680856678e-12
2019-04-04 13:34:13,-1.8758321025190995e-12
2019-04-04 13:34:14,-1.5347717202428994e-12
2019-04-04 13:34:15,-1.255722316562372e-12
2019-04-04 13:34:16,-1.027409168096486e-12
2019-04-04 13:34:17,-8.406075011698521e-13
2019-04-04 13:34:18,-6.877697736844242e-13
2019-04-04 13:34:19,-5.627207239236198e-13
2019-04-04 13:34:20,-4.604078650284161e-13
2019-04-04 13:34:21,-3.7669734411415857e-13
2019-04-04 13:34:22,-3.0820691791158424e-13
2019-04-04 13:34:23,-2.5216929647311434e-13
2019-04-04 13:34:24,-2.063203334780026e-13
2019-04-04 13:34:25,-1.688075455729112e-13
2019-04-04 13:34:26,-1.381152645596546e-13
2019-04-04 13:34:27,-1.1300339827608101e-13
2019-04-04 13:34:28,-9.245732586224808e-14
2019-04-04 13:34:29,-7.564690297820296e-14
2019-04-04 13:34:30,-6.189292061852969e-14
2019-04-04 13:34:31,-5.0639662324251553e-14
2019-04-04 13:34:32,-4.143245099256944e-14
2019-04-04 13:34:33,-3.3899278084829536e-14
2019-04-04 13:34:34,-2.773577297849689e-14
2019-04-04 13:34:35,-2.2692905164224722e-14
2019-04-04 13:34:36,-1.8566922407092953e-14
2019-04-04 13:34:37,-1.519111833307605e-14
2019-04-04 13:34:38,-1.2429096817971314e-14
2019-04-04 13:34:39,-1.0169261032885618e-14
2019-04-04 13:34:40,-8.320304481451868e-15
2019-04-04 13:34:41,-6.807521848460619e-15
2019-04-04 13:34:42,-5.56979060328596e-15
2019-04-04 13:34:43,-4.5571014026885125e-15
2019-04-04 13:34:44,-3.728537511290601e-15
2019-04-04 13:34:45,-36.363636363636395
2019-04-04 13:34:46,-47.93388429752069
2019-04-04 13:34:47,-111.94590533433517
2019-04-04 13:34:48,-91.59210436445603
2019-04-04 13:34:49,-74.93899448000947
2019-04-04 13:34:50,-61.31372275637137
2019-04-04 13:34:51,-50.16577316430384
2019-04-04 13:34:52,-41.04472349806677
2019-04-04 13:34:53,-33.582046498418265
2019-04-04 13:34:54,-27.476219862342212
2019-04-04 13:34:55,-22.480543523734536
2019-04-04 13:34:56,-18.39317197396462
2019-04-04 13:34:57,-15.048958887789231
2019-04-04 13:34:58,-12.312784544554823
2019-04-04 13:34:59,-10.074096445544853
2019-04-04 13:35:00,-8.242442546354878
2019-04-04 13:35:01,-6.743816628835809
2019-04-04 13:35:02,-5.517668150865661
2019-04-04 13:35:03,-4.514455759799176
2019-04-04 13:35:04,-21.875463803472066
2019-04-04 13:35:05,-36.07992493011352
2019-04-04 13:35:06,-29.519938579183783
2019-04-04 13:35:07,-78.69813156478676
2019-04-04 13:35:08,-64.38938037118916
2019-04-04 13:35:09,-52.68222030370022
2019-04-04 13:35:10,-43.103634793936536
2019-04-04 13:35:11,-35.26661028594807
2019-04-04 13:35:12,-28.854499324866598
2019-04-04 13:35:13,-23.608226720345396
2019-04-04 13:35:14,-19.315821862100776
2019-04-04 13:35:15,-52.16749061444611
2019-04-04 13:35:16,-79.04612868454684
2019-04-04 13:35:17,-64.6741052873565
2019-04-04 13:35:18,-52.91517705329167
2019-04-04 13:35:19,-43.294235770875
2019-04-04 13:35:20,-35.42255653980681
2019-04-04 13:35:21,-65.34572807802378
2019-04-04 13:35:22,-53.46468660929217
2019-04-04 13:35:23,-43.743834498511774
2019-04-04 13:35:24,-35.7904100442369
2019-04-04 13:35:25,-29.28306276346655
2019-04-04 13:35:26,-60.322505897381745
2019-04-04 13:35:27,-49.35477755240324
2019-04-04 13:35:28,-40.381181633784465
2019-04-04 13:35:29,-33.039148609460014
2019-04-04 13:35:30,-27.032030680467283
2019-04-04 13:35:31,-22.11711601129141
2019-04-04 13:35:32,-18.095822191056605
2019-04-04 13:35:33,-14.805672701773583
2019-04-04 13:35:34,-12.11373221054202
2019-04-04 13:35:35,-9.911235444988925
2019-04-04 13:35:36,-8.10919263680912
2019-04-04 13:35:37,-6.634793975571096
2019-04-04 13:35:38,-5.428467798194532
2019-04-04 13:35:39,-22.623291834886448
2019-04-04 13:35:40,-54.87360241036166
2019-04-04 13:35:41,-99.44203833575048
2019-04-04 13:35:42,-81.36166772925039
2019-04-04 13:35:43,-66.56863723302303
2019-04-04 13:35:44,-54.465248645200646
2019-04-04 13:35:45,-44.56247616425507
2019-04-04 13:35:46,-36.46020777075414
2019-04-04 13:35:47,-29.83107908516247
2019-04-04 13:35:48,-24.40724652422384
2019-04-04 13:35:49,-19.96956533800132
2019-04-04 13:35:50,-16.338735276546533
2019-04-04 13:35:51,-13.368056135356253
2019-04-04 13:35:52,-10.937500474382388
2019-04-04 13:35:53,-8.948864024494679
2019-04-04 13:35:54,-7.321797838222918
2019-04-04 13:35:55,-5.9905618676369325
2019-04-04 13:35:56,-4.901368800793853
2019-04-04 13:35:57,-4.010210837013152
2019-04-04 13:35:58,-3.2810815939198514
2019-04-04 13:35:59,-2.6845213041162417
2019-04-04 13:36:00,-2.196426521549652
2019-04-04 13:36:01,-1.7970762449042605
2019-04-04 13:36:02,-1.470335109467122
2019-04-04 13:36:03,-1.2030014532003723
2019-04-04 13:36:04,-0.9842739162548498
2019-04-04 13:36:05,-0.8053150223903316
2019-04-04 13:36:06,-0.658894109228453
2019-04-04 13:36:07,-0.5390951802778252
2019-04-04 13:36:08,-0.44107787477276605
2019-04-04 13:36:09,-0.360881897541354
2019-04-04 13:36:10,-0.2952670070792896
2019-04-04 13:36:11,-0.2415820967012369
2019-04-04 13:36:12,-0.19765807911919378
2019-04-04 13:36:13,-0.16172024655206763
2019-04-04 13:36:14,-0.13231656536078257
2019-04-04 13:36:15,-0.10825900802245844
2019-04-04 13:36:16,-0.08857555201837508
2019-04-04 13:36:17,-0.07247090619685233
2019-04-04 13:36:18,-0.05929437779742462
2019-04-04 13:36:19,-0.048513581834256504
2019-04-04 13:36:20,-0.039692930591664406
2019-04-04 13:36:21,-0.03247603412045269
2019-04-04 13:36:22,-0.026571300644006743
2019-04-04 13:36:23,-0.02174015507236915
2019-04-04 13:36:24,-0.017787399604665664
2019-04-04 13:36:25,-0.014553326949271906
2019-04-04 13:36:26,-0.01190726750394974
2019-04-04 13:36:27,-0.009742309775958878
2019-04-04 13:36:28,-0.007970980725784536
2019-04-04 13:36:29,-0.006521711502914619
2019-04-04 13:36:30,-0.00533594577511196
2019-04-04 13:36:31,-0.004365773816000694
2019-04-04 13:36:32,-0.003571996758546022
2019-04-04 13:36:33,-0.002922542802446745
2019-04-04 13:36:34,-0.002391171383820064
2019-04-04 13:36:35,-0.001956412950398234
2019-04-04 13:36:36,-0.001600701504871282
2019-04-04 13:36:37,-0.0013096648676219579
2019-04-04 13:36:38,-0.0010715439825997835
2019-04-04 13:36:39,-0.0008767178039452773
2019-04-04 13:36:40,-0.0007173145668643176
2019-04-04 13:36:41,-0.0005868937365253507
2019-04-04 13:36:42,-0.00048018578442983234
2019-04-04 13:36:43,-0.00039287927816986274
2019-04-04 13:36:44,-0.0003214466821389786
2019-04-04 13:36:45,-0.00026300183084098245
2019-04-04 13:36:46,-0.00021518331614262199
2019-04-04 13:36:47,-0.0001760590768439634
2019-04-04 13:36:48,-0.0001440483355996064
2019-04-04 13:36:49,-0.00011785772912695066
2019-04-04 13:36:50,-9.64290511038687e-05
2019-04-04 13:36:51,-7.889649635771074e-05
2019-04-04 13:36:52,-6.455167883812696e-05
2019-04-04 13:36:53,-5.2815009958467504e-05
2019-04-04 13:36:54,-4.321228087510977e-05
2019-04-04 13:36:55,-3.5355502534180714e-05
2019-04-04 13:36:56,-2.892722934614785e-05
2019-04-04 13:36:57,-2.366773310139369e-05
2019-04-04 13:36:58,-1.936450890114029e-05
2019-04-04 13:36:59,-1.5843689100932963e-05
2019-04-04 13:37:00,-1.2963018355308785e-05
2019-04-04 13:37:01,-1.0606105927070822e-05
2019-04-04 13:37:02,-1436.3636450413603
2019-04-04 13:37:03,-1193.3884368520219
2019-04-04 13:37:04,-976.408721060745
2019-04-04 13:37:05,-798.879862686064
2019-04-04 13:37:06,-653.628978561325
2019-04-04 13:37:07,-534.7873460956295
2019-04-04 13:37:08,-437.55328316915126
2019-04-04 13:37:09,-357.99814077476003
2019-04-04 13:37:10,-292.9075697248036
2019-04-04 13:37:11,-239.65164795665743
2019-04-04 13:37:12,-196.07862105544697
2019-04-04 13:37:13,-160.42796268172933
2019-04-04 13:37:14,-131.25924219414216
2019-04-04 13:37:15,-107.39392543157085
2019-04-04 13:37:16,-87.86775717128523
2019-04-04 13:37:17,-71.89180132196064
2019-04-04 13:37:18,-58.820564717967784
2019-04-04 13:37:19,-48.12591658742818
2019-04-04 13:37:20,-39.3757499351685
2019-04-04 13:37:21,-32.21652267422877
2019-04-04 13:37:22,-26.358973097096264
2019-04-04 13:37:23,-21.56643253398785
2019-04-04 13:37:24,-17.645262982353692
2019-04-04 13:37:25,-14.437033349198472
2019-04-04 13:37:26,-11.81211819479875
2019-04-04 13:37:27,-9.664460341198977
2019-04-04 13:37:28,-7.907285733708252
2019-04-04 13:37:29,-6.469597418488569
2019-04-04 13:37:30,-5.293306978763375
2019-04-04 13:37:31,-4.330887528079124
2019-04-04 13:37:32,-3.5434534320647377
2019-04-04 13:37:33,-2.8991891716893305
2019-04-04 13:37:34,-2.372063867745816
2019-04-04 13:37:35,-1.9407795281556672
2019-04-04 13:37:36,-1.5879105230364545
2019-04-04 13:37:37,-1.299199518848008
2019-04-04 13:37:38,-1.0629814245120064
2019-04-04 13:37:39,-0.8697120746007324
2019-04-04 13:37:40,-0.7115826064915083
2019-04-04 13:37:41,-0.5822039507657795
2019-04-04 13:37:42,-0.4763486869901831
2019-04-04 13:37:43,-0.3897398348101498
2019-04-04 13:37:44,-0.31887804666284975
2019-04-04 13:37:45,-0.260900219996877
2019-04-04 13:37:46,-0.21346381636108117
2019-04-04 13:37:47,-0.1746522133863391
2019-04-04 13:37:48,-0.1428972654979138
2019-04-04 13:37:49,-0.11691594449829308
2019-04-04 13:37:50,-18.277476681862254
2019-04-04 13:37:51,-14.95429910334184
2019-04-04 13:37:52,-12.23533563000696
2019-04-04 13:37:53,-10.010729151823874
2019-04-04 13:37:54,-8.190596578764985
2019-04-04 13:37:55,-6.7013972008077145
2019-04-04 13:37:56,-5.4829613461154025
2019-04-04 13:37:57,-4.486059283185329
2019-04-04 13:37:58,-3.670412140787996
2019-04-04 13:37:59,-3.0030644788265417
2019-04-04 13:38:00,-2.4570527554035335
2019-04-04 13:38:01,-2.010315890784709
2019-04-04 13:38:02,-1.6448039106420345
2019-04-04 13:38:03,-55.89120319961624
2019-04-04 13:38:04,-45.729166254231465
2019-04-04 13:38:05,-37.414772389825735
2019-04-04 13:38:06,-30.61208650076651
2019-04-04 13:38:07,-25.04625259153623
2019-04-04 13:38:08,-20.492388483984186
2019-04-04 13:38:09,-34.948317850532526
2019-04-04 13:38:10,-119.50316915043577
2019-04-04 13:38:11,-97.77532021399288
2019-04-04 13:38:12,-79.99798926599418
2019-04-04 13:38:13,-83.63471849035888
2019-04-04 13:38:14,-68.42840603756635
2019-04-04 13:38:15,-55.98687766709973
2019-04-04 13:38:16,-63.989263545808875
2019-04-04 13:38:17,-415.99121562838934
2019-04-04 13:38:18,-340.35644915050034
2019-04-04 13:38:19,-278.4734583958639
2019-04-04 13:38:20,-264.2055568693432
2019-04-04 13:38:21,-216.16818289309893
2019-04-04 13:38:22,-176.86487691253546
2019-04-04 13:38:23,-144.7076265648017
2019-04-04 13:38:24,-118.397149007565
2019-04-04 13:38:25,-96.87039464255317
2019-04-04 13:38:26,-79.25759561663439
2019-04-04 13:38:27,-64.84712368633721
2019-04-04 13:38:28,-71.23855574336682
2019-04-04 13:38:29,-76.46790924457285
2019-04-04 13:38:30,-62.56465301828687
2019-04-04 13:38:31,-51.18926156041652
2019-04-04 13:38:32,-41.88212309488623
2019-04-04 13:38:33,-34.26719162308873
2019-04-04 13:38:34,-28.0367931461635
2019-04-04 13:38:35,-22.93919439231559
2019-04-04 13:38:36,-18.76843177553093
2019-04-04 13:38:37,-15.355989634525304
2019-04-04 13:38:38,-12.563991519157065
2019-04-04 13:38:39,-10.27962942476487
2019-04-04 13:38:40,-8.410605892989437
2019-04-04 13:38:41,-25.063223003355006
2019-04-04 13:38:42,-20.506273366381365
2019-04-04 13:38:43,-16.777860027039296
2019-04-04 13:38:44,-13.727340022123057
2019-04-04 13:38:45,-11.231460018100682
2019-04-04 13:38:46,-9.189376378446012
2019-04-04 13:38:47,-7.518580673274008
2019-04-04 13:38:48,-24.3333841872242
2019-04-04 13:38:49,-19.9091325168198
2019-04-04 13:38:50,-16.28929024103438
2019-04-04 13:38:51,-13.327601106300852
2019-04-04 13:38:52,-10.904400905155242
2019-04-04 13:38:53,-8.921782558763379
2019-04-04 13:38:54,-7.299640275351854
2019-04-04 13:38:55,-5.972432952560607
2019-04-04 13:38:56,-4.886536052095042
2019-04-04 13:38:57,-3.998074951714124
2019-04-04 13:38:58,-3.2711522332206466
2019-04-04 13:38:59,-2.676397281725983
2019-04-04 13:39:00,-2.1897795941394405
2019-04-04 13:39:01,-1.7916378497504508
2019-04-04 13:39:02,-1.4658855134321869
2019-04-04 13:39:03,-92.1084517837173
2019-04-04 13:39:04,-75.36146055031415
2019-04-04 13:39:05,-61.65937681389339
2019-04-04 13:39:06,-50.44858102954913
2019-04-04 13:39:07,-41.276111751449285
2019-04-04 13:39:08,-33.77136416027668
2019-04-04 13:39:09,-27.631116131135464
2019-04-04 13:39:10,-22.607276834565376
2019-04-04 13:39:11,-18.496862864644395
2019-04-04 13:39:12,-15.133796889254503
2019-04-04 13:39:13,-12.38219745484459
2019-04-04 13:39:14,-10.130888826691027
2019-04-04 13:39:15,-8.288909040019929
2019-04-04 13:39:16,-6.781834669107214
2019-04-04 13:39:17,-5.548773820178629
2019-04-04 13:39:18,-4.539905852873423
2019-04-04 13:39:19,-3.714468425078254
2019-04-04 13:39:20,-3.0391105296094802
2019-04-04 13:39:21,-2.4865449787713927
2019-04-04 13:39:22,-2.034445891722048
2019-04-04 13:39:23,-1.6645466386816754
2019-04-04 13:39:24,-1.361901795285007
2019-04-04 13:39:25,-1.114283287051369
2019-04-04 13:39:26,-0.9116863257693018
2019-04-04 13:39:27,-0.7459251756294286
2019-04-04 13:39:28,-0.6103024164240779
2019-04-04 13:39:29,-0.4993383407106091
2019-04-04 13:39:30,-0.40854955149049826
2019-04-04 13:39:31,-236.69790417849237
2019-04-04 13:39:32,-211.84373978240282
2019-04-04 13:39:33,-173.3266961856023
2019-04-04 13:39:34,-141.81275142458367
2019-04-04 13:39:35,-116.02861480193208
2019-04-04 13:39:36,-94.93250301976259
2019-04-04 13:39:37,-77.6720479252603
2019-04-04 13:39:38,-63.54985739339479
2019-04-04 13:39:39,-51.995337867322995
2019-04-04 13:39:40,-42.54164007326426
2019-04-04 13:39:41,-34.80679642357985
2019-04-04 13:39:42,-28.47828798292896
2019-04-04 13:39:43,-23.300417440578236
2019-04-04 13:39:44,-19.063977905927644
2019-04-04 13:39:45,820.765836258787
2019-04-04 13:39:46,671.5356842117346
2019-04-04 13:39:47,549.4382870823282
2019-04-04 13:39:48,449.54041670372305
2019-04-04 13:39:49,367.8057954848643
2019-04-04 13:39:50,300.9320144876162
2019-04-04 13:39:51,246.21710276259503
2019-04-04 13:39:52,201.45035680575955
2019-04-04 13:39:53,164.82301920471232
2019-04-04 13:39:54,134.85519753112823
2019-04-04 13:39:55,110.33607070728671
2019-04-04 13:39:56,90.27496694232548
2019-04-04 13:39:57,73.86133658917538
2019-04-04 13:39:58,42.25018448205256
2019-04-04 13:39:59,34.568332758043
2019-04-04 13:40:00,28.283181347489723
2019-04-04 13:40:01,23.140784738855224
2019-04-04 13:40:02,18.933369331790633
2019-04-04 13:40:03,15.490938544192334
2019-04-04 13:40:04,12.67440426343009
2019-04-04 13:40:05,10.369967124624617
2019-04-04 13:40:06,8.484518556511048
2019-04-04 13:40:07,6.941878818963584
2019-04-04 13:40:08,5.679719033697477
2019-04-04 13:40:09,4.64704284575248
2019-04-04 13:40:10,3.802125964706574
2019-04-04 13:40:11,3.1108303347599233
2019-04-04 13:40:12,766.1815884557132
2019-04-04 13:40:13,626.8758451001289
2019-04-04 13:40:14,512.8984187182872
2019-04-04 13:40:15,419.6441607695076
2019-04-04 13:40:16,-111.20023209767594
2019-04-04 13:40:17,-90.98200807991665
2019-04-04 13:40:18,-74.43982479265907
2019-04-04 13:40:19,-60.905311193993775
2019-04-04 13:40:20,-49.83161824963126
2019-04-04 13:40:21,-40.771324022425574
2019-04-04 13:40:22,-33.35835601834819
2019-04-04 13:40:23,-27.293200378648514
2019-04-04 13:40:24,-22.330800309803326
2019-04-04 13:40:25,-18.270654798929993
2019-04-04 13:40:26,-14.9487175627609
2019-04-04 13:40:27,-12.23076891498619
2019-04-04 13:40:28,-10.006992748625063
2019-04-04 13:40:29,-8.187539521602323
2019-04-04 13:40:30,-6.698895972220082
2019-04-04 13:40:31,-5.480914886361885
2019-04-04 13:40:32,-4.484384907023359
2019-04-04 13:40:33,-3.669042196655475
2019-04-04 13:40:34,-3.0019436154453882
2019-04-04 13:40:35,-2.456135685364408
2019-04-04 13:40:36,-2.0095655607526974
2019-04-04 13:40:37,-1.6441900042522068
2019-04-04 13:40:38,-1.3452463671154418
2019-04-04 13:40:39,-1.1006561185489976
2019-04-04 13:40:40,-0.9005368242673616
2019-04-04 13:40:41,-0.7368028562187502
2019-04-04 13:40:42,-0.6028387005426137
2019-04-04 13:40:43,-0.49323166408032015
2019-04-04 13:40:44,-0.4035531797020801
2019-04-04 13:40:45,-0.33017987430170187
2019-04-04 13:40:46,-0.2701471698832106
2019-04-04 13:40:47,-0.2210295026317177
2019-04-04 13:40:48,-0.18084232033504172
2019-04-04 13:40:49,-0.1479618984559432
2019-04-04 13:40:50,-0.12105973510031715
2019-04-04 13:40:51,-0.09904887417298673
2019-04-04 13:40:52,-0.0810399879597164
2019-04-04 13:40:53,-0.0663054446943134
2019-04-04 13:40:54,-0.05424990929534733
2019-04-04 13:40:55,-0.044386289423465994
2019-04-04 13:40:56,-0.036316054982835806
2019-04-04 13:40:57,-0.029713135895047472
2019-04-04 13:40:58,-0.024310747550493384
2019-04-04 13:40:59,-0.019890611632221857
2019-04-04 13:41:00,-0.0162741367899997
2019-04-04 13:41:01,-0.01331520282818157
2019-04-04 13:41:02,-0.010894256859421284
2019-04-04 13:41:03,-0.008913482884981049
2019-04-04 13:41:04,-0.0072928496331663125
2019-04-04 13:41:05,-0.005966876972590619
2019-04-04 13:41:06,-0.004881990250301414
2019-04-04 13:41:07,-0.00399435565933752
2019-04-04 13:41:08,-0.003268109175821607
2019-04-04 13:41:09,-0.0026739075074904053
2019-04-04 13:41:10,-0.002187742506128513
2019-04-04 13:41:11,-0.001789971141377874
2019-04-04 13:41:12,-0.001464521842945533
2019-04-04 13:41:13,-0.0011982451442281632
2019-04-04 13:41:14,-0.0009803823907321334
2019-04-04 13:41:15,-0.0008021310469626544
2019-04-04 13:41:16,-0.0006562890384239899
2019-04-04 13:41:17,-0.0005369637587105371
2019-04-04 13:41:18,-0.0004393339843995303
2019-04-04 13:41:19,-0.0003594550781450702
