h_m_s,ACB
2019-04-04 12:33:45,59.86554562958243
2019-04-04 12:33:46,48.98090096965834
2019-04-04 12:33:47,40.07528261153864
2019-04-04 12:33:48,32.78886759125888
2019-04-04 12:33:49,26.827255301939076
2019-04-04 12:33:50,21.94957251976833
2019-04-04 12:33:51,17.958741152537723
2019-04-04 12:33:52,14.693515488439951
2019-04-04 12:33:53,12.021967217814504
2019-04-04 12:33:54,9.836154996393685
2019-04-04 12:33:55,8.047763178867559
2019-04-04 12:33:56,6.584533509982547
2019-04-04 12:33:57,5.387345599076629
2019-04-04 12:33:58,4.407828217426332
2019-04-04 12:33:59,3.6064049051669986
2019-04-04 12:34:00,2.950694922409362
2019-04-04 12:34:01,2.4142049365167506
2019-04-04 12:34:02,1.9752585844227957
2019-04-04 12:34:03,1.6161206599822873
2019-04-04 12:34:04,5528.595007812716
2019-04-04 12:34:05,4923.395915483131
2019-04-04 12:34:06,8210.05120357711
2019-04-04 12:34:07,6717.314621108543
2019-04-04 12:34:08,5495.984689997898
2019-04-04 12:34:09,4696.714746361917
2019-04-04 12:34:10,3842.7666106597494
2019-04-04 12:34:11,3144.081772357976
2019-04-04 12:34:12,2572.430541020162
2019-04-04 12:34:13,2104.715897198314
2019-04-04 12:34:14,1722.040279525893
2019-04-04 12:34:15,1408.9420468848214
2019-04-04 12:34:16,1152.7707656330356
2019-04-04 12:34:17,943.1760809724835
2019-04-04 12:34:18,771.6895207956682
2019-04-04 12:34:19,631.3823351964556
2019-04-04 12:34:20,516.5855469789182
2019-04-04 12:34:21,422.6609020736603
2019-04-04 12:34:22,345.8134653329947
2019-04-04 12:34:23,282.9382898179047
2019-04-04 12:34:24,231.49496439646748
2019-04-04 12:34:25,189.40497086983703
2019-04-04 12:34:26,154.96770343895756
2019-04-04 12:34:27,126.79175735914708
2019-04-04 12:34:28,103.73871056657488
2019-04-04 12:34:29,84.87712682719761
2019-04-04 12:34:30,69.44492194952531
2019-04-04 12:34:31,56.81857250415706
2019-04-04 12:34:32,46.48792295794668
2019-04-04 12:34:33,38.035573329229095
2019-04-04 12:34:34,12.938196360278335
2019-04-04 12:34:35,10.585797022045908
2019-04-04 12:34:36,8.661106654401197
2019-04-04 12:34:37,7.086359989964615
2019-04-04 12:34:38,5.7979309008801385
2019-04-04 12:34:39,4.743761646174658
2019-04-04 12:34:40,3.881259528688356
2019-04-04 12:34:41,3.1755759780177453
2019-04-04 12:34:42,2.598198527469064
2019-04-04 12:34:43,2.1257987952019612
2019-04-04 12:34:44,1.739289923347059
2019-04-04 12:34:45,1.4230553918294115
2019-04-04 12:34:46,1.1643180478604274
2019-04-04 12:34:47,0.9526238573403496
2019-04-04 12:34:48,0.7794195196421042
2019-04-04 12:34:49,0.6377068797071761
2019-04-04 12:34:50,0.5217601743058713
2019-04-04 12:34:51,0.4268946880684401
2019-04-04 12:34:52,91.25836838114697
2019-04-04 12:34:53,74.66593776639296
2019-04-04 12:34:54,61.090312717957865
2019-04-04 12:34:55,49.9829831328746
2019-04-04 12:34:56,40.89516801780649
2019-04-04 12:34:57,33.459682923659855
2019-04-04 12:34:58,27.37610421026715
2019-04-04 12:34:59,22.3986307174913
2019-04-04 12:35:00,18.326152405220153
2019-04-04 12:35:01,14.994124695180124
2019-04-04 12:35:02,12.267920205147373
2019-04-04 12:35:03,10.03738925875694
2019-04-04 12:35:04,8.212409393528405
2019-04-04 12:35:05,6.719244049250513
2019-04-04 12:35:06,5.497563313023146
2019-04-04 12:35:07,4.498006347018936
2019-04-04 12:35:08,3.6801870111973116
2019-04-04 12:35:09,3.011062100070527
2019-04-04 12:35:10,2.463596263694067
2019-04-04 12:35:11,2.0156696702951455
2019-04-04 12:35:12,1.649184275696028
2019-04-04 12:35:13,1.349332589205841
2019-04-04 12:35:14,1.1039993911684152
2019-04-04 12:35:15,0.9032722291377941
2019-04-04 12:35:16,0.7390409147491042
2019-04-04 12:35:17,0.604669839340176
2019-04-04 12:35:18,-1290.4143610405406
2019-04-04 12:35:19,-964.8844772149876
2019-04-04 12:35:20,-789.4509359031715
2019-04-04 12:35:21,-627.7325839207766
2019-04-04 12:35:22,-513.5993868442717
2019-04-04 12:35:23,-420.21768014531324
2019-04-04 12:35:24,-343.81446557343804
2019-04-04 12:35:25,-281.3027445600856
2019-04-04 12:35:26,-230.1567910037064
2019-04-04 12:35:27,-188.3101017303052
2019-04-04 12:35:28,-154.07190141570425
2019-04-04 12:35:29,-126.05882843103073
2019-04-04 12:35:30,-103.13904144357059
2019-04-04 12:35:31,-84.38648845383048
2019-04-04 12:35:32,-69.04349055313402
2019-04-04 12:35:33,-56.49012863438237
2019-04-04 12:35:34,-46.21919615540375
2019-04-04 12:35:35,-37.815705945330336
2019-04-04 12:35:36,-30.940123046179362
2019-04-04 12:35:37,-25.314646128692203
2019-04-04 12:35:38,-20.71198319620271
2019-04-04 12:35:39,-16.946168069620395
2019-04-04 12:35:40,-13.865046602416685
2019-04-04 12:35:41,-11.344129038340922
2019-04-04 12:35:42,-9.281560122278934
2019-04-04 12:35:43,-7.594003736410036
2019-04-04 12:35:44,-6.213275784335484
2019-04-04 12:35:45,-5.083589278092668
2019-04-04 12:35:46,-4.159300318439455
2019-04-04 12:35:47,-3.4030638969050084
2019-04-04 12:35:48,-2.784325006558643
2019-04-04 12:35:49,-2.278084096275253
2019-04-04 12:35:50,-1.8638869878615703
2019-04-04 12:35:51,-1.524998444614012
2019-04-04 12:35:52,-1.247726000138737
2019-04-04 12:35:53,-1.020866727386239
2019-04-04 12:35:54,-382.65343641331623
2019-04-04 12:35:55,-313.0800843381678
2019-04-04 12:35:56,-619.792796276683
2019-04-04 12:35:57,-779.8304696809226
2019-04-04 12:35:58,-638.0431115571184
2019-04-04 12:35:59,-522.0352730921877
2019-04-04 12:36:00,-427.11976889360807
2019-04-04 12:36:01,-349.46162909477016
2019-04-04 12:36:02,-285.9231510775392
2019-04-04 12:36:03,-233.9371236088957
2019-04-04 12:36:04,-555.0394647709148
2019-04-04 12:36:05,-454.1231984489302
2019-04-04 12:36:06,-371.5553441854883
2019-04-04 12:36:07,1405.0910820300562
2019-04-04 12:36:08,1149.6199762064095
2019-04-04 12:36:09,940.5981623506985
2019-04-04 12:36:10,769.5803146505714
2019-04-04 12:36:11,629.6566210777402
2019-04-04 12:36:12,515.1735990636055
2019-04-04 12:36:13,421.50567196113167
2019-04-04 12:36:14,344.8682770591077
2019-04-04 12:36:15,282.1649539574517
2019-04-04 12:36:16,230.8622350560968
2019-04-04 12:36:17,188.88728322771556
2019-04-04 12:36:18,154.54414082267635
2019-04-04 12:36:19,126.44520612764427
2019-04-04 12:36:20,103.45516864989075
2019-04-04 12:36:21,84.64513798627424
2019-04-04 12:36:22,69.25511289786073
2019-04-04 12:36:23,-270.6094530835687
2019-04-04 12:36:24,-221.40773434110164
2019-04-04 12:36:25,-181.1517826427195
2019-04-04 12:36:26,-148.21509488949775
2019-04-04 12:36:27,-121.26689581867996
2019-04-04 12:36:28,-99.21836930619268
2019-04-04 12:36:29,-135.72412034143042
2019-04-04 12:36:30,-111.04700755207942
2019-04-04 12:36:31,-90.85664254261042
2019-04-04 12:36:32,-74.33725298940851
2019-04-04 12:36:33,-206.27593426406156
2019-04-04 12:36:34,867.592417420314
2019-04-04 12:36:35,709.8483415257112
2019-04-04 12:36:36,580.7850067028545
2019-04-04 12:36:37,475.1877327568809
2019-04-04 12:36:38,388.7899631647207
2019-04-04 12:36:39,318.1008789529532
2019-04-04 12:36:40,260.2643555069617
2019-04-04 12:36:41,-277.96552731248624
2019-04-04 12:36:42,-227.42634052839782
2019-04-04 12:36:43,5504.832994113132
2019-04-04 12:36:44,4813.045177001653
2019-04-04 12:36:45,3937.9460539104434
2019-04-04 12:36:46,3221.9558622903623
2019-04-04 12:36:47,2272.509341873932
2019-04-04 12:36:48,1859.3258251695804
2019-04-04 12:36:49,1521.2665842296565
2019-04-04 12:36:50,1244.6726598242642
2019-04-04 12:36:51,982.0049034925796
2019-04-04 12:36:52,803.4585574030195
2019-04-04 12:36:53,657.3751833297431
2019-04-04 12:36:54,537.8524227243352
2019-04-04 12:36:55,440.06107313809235
2019-04-04 12:36:56,360.0499689311664
2019-04-04 12:36:57,294.5863382164088
2019-04-04 12:36:58,241.02518581342534
2019-04-04 12:36:59,197.2024247564389
2019-04-04 12:37:00,161.34743843708634
2019-04-04 12:37:01,132.01154053943426
2019-04-04 12:37:02,108.00944225953711
2019-04-04 12:37:03,88.37136184871217
2019-04-04 12:37:04,72.30384151258268
2019-04-04 12:37:05,59.15768851029491
2019-04-04 12:37:06,48.40174514478674
2019-04-04 12:37:07,39.6014278457346
2019-04-04 12:37:08,32.401168237419206
2019-04-04 12:37:09,26.51004673970662
2019-04-04 12:37:10,21.69003824157814
2019-04-04 12:37:11,17.746394924927564
2019-04-04 12:37:12,14.519777665849825
2019-04-04 12:37:13,11.879818090240764
2019-04-04 12:37:14,9.719851164742442
2019-04-04 12:37:15,7.952605498425634
2019-04-04 12:37:16,6.506677225984609
2019-04-04 12:37:17,5.323645003078315
2019-04-04 12:37:18,4.3557095479731665
2019-04-04 12:37:19,3.5637623574325903
2019-04-04 12:37:20,2.9158055651721186
2019-04-04 12:37:21,2.3856590987771873
2019-04-04 12:37:22,-343.5026425555462
2019-04-04 12:37:23,-281.04761663635594
2019-04-04 12:37:24,-229.94804997520026
2019-04-04 12:37:25,-188.1393136160729
2019-04-04 12:37:26,-153.9321656858778
2019-04-04 12:37:27,-125.94449919753637
2019-04-04 12:37:28,-248.50004479798437
2019-04-04 12:37:29,-203.3182184710781
2019-04-04 12:37:30,-166.3512696581548
2019-04-04 12:37:31,-136.10558426576299
2019-04-04 12:37:32,-1129.5409325810795
2019-04-04 12:37:33,-924.1698539299739
2019-04-04 12:37:34,-756.1389713972512
2019-04-04 12:37:35,-618.6591584159328
2019-04-04 12:37:36,-506.1756750675813
2019-04-04 12:37:37,-414.14373414620286
2019-04-04 12:37:38,-338.8448733923478
2019-04-04 12:37:39,-277.23671459373907
2019-04-04 12:37:40,-226.8300392130592
2019-04-04 12:37:41,-185.58821390159386
2019-04-04 12:37:42,-151.84490228312222
2019-04-04 12:37:43,-124.23673823164545
2019-04-04 12:37:44,-101.64824037134626
2019-04-04 12:37:45,-83.16674212201056
2019-04-04 12:37:46,-68.04551628164499
2019-04-04 12:37:47,-55.6736042304368
2019-04-04 12:37:48,-45.55113073399374
2019-04-04 12:37:49,-19.087288782358495
2019-04-04 12:37:50,-15.616872640111495
2019-04-04 12:37:51,-12.777441251000312
2019-04-04 12:37:52,-10.454270114454799
2019-04-04 12:37:53,-8.553493730008471
2019-04-04 12:37:54,-6.998313051825112
2019-04-04 12:37:55,-5.725892496947818
2019-04-04 12:37:56,-4.684821133866396
2019-04-04 12:37:57,-3.8330354731634144
2019-04-04 12:37:58,-3.136119932588248
2019-04-04 12:37:59,-2.5659163084812935
2019-04-04 12:38:00,-2.0993860705756036
2019-04-04 12:38:01,-1.7176795122891297
2019-04-04 12:38:02,-1.4053741464183787
2019-04-04 12:38:03,-1.1498515743423097
2019-04-04 12:38:04,-0.9407876517346169
2019-04-04 12:38:05,-0.7697353514192319
2019-04-04 12:38:06,-0.6297834693430078
2019-04-04 12:38:07,-0.5152773840079153
2019-04-04 12:38:08,781.3965912312668
2019-04-04 12:38:09,639.3244837346728
2019-04-04 12:38:10,523.0836685101867
2019-04-04 12:38:11,427.97754696288
2019-04-04 12:38:12,350.1634475150836
2019-04-04 12:38:13,286.4973661487047
2019-04-04 12:38:14,234.4069359398493
2019-04-04 12:38:15,2264.514765768969
2019-04-04 12:38:16,1852.7848083564288
2019-04-04 12:38:17,1515.9148432007141
2019-04-04 12:38:18,1240.293962618766
2019-04-04 12:38:19,1014.785969415354
2019-04-04 12:38:20,830.2794295216531
2019-04-04 12:38:21,679.3195332449889
2019-04-04 12:38:22,555.806890836809
2019-04-04 12:38:23,454.7510925028436
2019-04-04 12:38:24,372.06907568414476
2019-04-04 12:38:25,304.4201528324821
2019-04-04 12:38:26,249.0710341356671
2019-04-04 12:38:27,203.78539156554578
2019-04-04 12:38:28,75.82441128090102
2019-04-04 12:38:29,62.038154684373545
2019-04-04 12:38:30,50.758490196305615
2019-04-04 12:38:31,41.52967379697732
2019-04-04 12:38:32,33.97882401570871
2019-04-04 12:38:33,27.800856012852577
2019-04-04 12:38:34,22.746154919606653
2019-04-04 12:38:35,18.610490388769076
2019-04-04 12:38:36,15.226764863538332
2019-04-04 12:38:37,12.458262161076815
2019-04-04 12:38:38,10.193123586335576
2019-04-04 12:38:39,8.339828388820015
2019-04-04 12:38:40,6.823495954489102
2019-04-04 12:38:41,5.582860326400174
2019-04-04 12:38:42,4.5677948125092325
2019-04-04 12:38:43,3.7372866647802803
2019-04-04 12:38:44,3.0577799984565925
2019-04-04 12:38:45,2.501819998737212
2019-04-04 12:38:46,2.0469436353304458
2019-04-04 12:38:47,1.6747720652703646
2019-04-04 12:38:48,1.3702680534030254
2019-04-04 12:38:49,1.121128407329748
2019-04-04 12:38:50,0.9172868787243392
2019-04-04 12:38:51,0.7505074462290047
2019-04-04 12:38:52,0.6140515469146401
2019-04-04 12:38:53,0.5024058111119782
2019-04-04 12:38:54,-381.4071225181813
2019-04-04 12:38:55,-312.06037296942105
2019-04-04 12:38:56,-255.3221233386172
2019-04-04 12:38:57,-208.8999190952322
2019-04-04 12:38:58,-170.91811562337176
2019-04-04 12:38:59,-139.84209460094053
2019-04-04 12:39:00,-114.41625921895132
2019-04-04 12:39:01,70.02306063903995
2019-04-04 12:39:02,57.29159506830541
2019-04-04 12:39:03,46.87494141952261
2019-04-04 12:39:04,38.352224797791216
2019-04-04 12:39:05,31.379093016374625
2019-04-04 12:39:06,43.85562155885197
2019-04-04 12:39:07,35.881872184515245
2019-04-04 12:39:08,29.357895423694288
2019-04-04 12:39:09,24.020096255749866
2019-04-04 12:39:10,19.65280602743171
2019-04-04 12:39:11,16.07956856789867
2019-04-04 12:39:12,13.156010646462544
2019-04-04 12:39:13,10.764008710742079
2019-04-04 12:39:14,8.806916217879882
2019-04-04 12:39:15,407.2056587237202
2019-04-04 12:39:16,333.16826622849834
2019-04-04 12:39:17,272.5922178233168
2019-04-04 12:39:18,313.9390873099865
2019-04-04 12:39:19,256.8592532536253
2019-04-04 12:39:20,210.15757084387522
2019-04-04 12:39:21,-191.6892602186478
2019-04-04 12:39:22,-156.8366674516209
2019-04-04 12:39:23,-346.5027279149627
2019-04-04 12:39:24,-283.502231930424
2019-04-04 12:39:25,-231.95637157943779
2019-04-04 12:39:26,137.49024143500566
2019-04-04 12:39:27,112.49201571955007
2019-04-04 12:39:28,92.03892195235913
2019-04-04 12:39:29,75.30457250647564
2019-04-04 12:39:30,61.612832050752786
2019-04-04 12:39:31,50.41049895061591
2019-04-04 12:39:32,41.244953686867554
2019-04-04 12:39:33,-129.89049243801756
2019-04-04 12:39:34,-106.27403926746891
2019-04-04 12:39:35,-86.95148667338364
2019-04-04 12:39:36,-71.14212546004114
2019-04-04 12:39:37,-58.20719355821548
2019-04-04 12:39:38,-47.62406745672175
2019-04-04 12:39:39,33.76212662631862
2019-04-04 12:39:40,27.62355814880614
2019-04-04 12:39:41,-31.944361514613195
2019-04-04 12:39:42,-26.13629578468352
2019-04-04 12:39:43,69.52484890344081
2019-04-04 12:39:44,56.883967284633385
2019-04-04 12:39:45,46.5414277783364
2019-04-04 12:39:46,38.07935000045705
2019-04-04 12:39:47,31.15583181855576
2019-04-04 12:39:48,25.491135124272894
2019-04-04 12:39:49,20.856383283496
2019-04-04 12:39:50,17.064313595587635
2019-04-04 12:39:51,13.961711123662608
2019-04-04 12:39:52,11.423218192087587
2019-04-04 12:39:53,9.346269429889842
2019-04-04 12:39:54,7.646947715364415
2019-04-04 12:39:55,6.256593585298156
2019-04-04 12:39:56,5.119031115243946
2019-04-04 12:39:57,4.188298185199591
2019-04-04 12:39:58,3.4267894242542107
2019-04-04 12:39:59,2.8037368016625357
2019-04-04 12:40:00,2.293966474087529
2019-04-04 12:40:01,1.8768816606170688
2019-04-04 12:40:02,1.5356304495957835
2019-04-04 12:40:03,1.2564249133056409
2019-04-04 12:40:04,1.0279840199773422
2019-04-04 12:40:05,0.8410778345269163
2019-04-04 12:40:06,0.6881545918856586
2019-04-04 12:40:07,0.5630355751791751
2019-04-04 12:40:08,0.4606654706011432
2019-04-04 12:40:09,0.37690811231002624
2019-04-04 12:40:10,0.30837936461729415
2019-04-04 12:40:11,0.2523103892323315
2019-04-04 12:40:12,0.20643577300827118
2019-04-04 12:40:13,0.1689019960976764
2019-04-04 12:40:14,0.13819254226173522
2019-04-04 12:40:15,-54.4323879199677
2019-04-04 12:40:16,-44.535590116337204
2019-04-04 12:40:17,-36.43821009518498
2019-04-04 12:40:18,-29.813080986969524
2019-04-04 12:40:19,-24.39252080752052
2019-04-04 12:40:20,-19.95751702433497
2019-04-04 12:40:21,-16.328877565364973
2019-04-04 12:40:22,-13.359990735298611
2019-04-04 12:40:23,-10.930901510698861
2019-04-04 12:40:24,-8.943464872389976
2019-04-04 12:40:25,-7.317380350137252
2019-04-04 12:40:26,-5.986947559203205
2019-04-04 12:40:27,-4.898411639348077
2019-04-04 12:40:28,-4.00779134128479
2019-04-04 12:40:29,-3.2791020065057364
2019-04-04 12:40:30,-2.6829016416865112
2019-04-04 12:40:31,-2.195101343198054
2019-04-04 12:40:32,-1.7959920080711351
2019-04-04 12:40:33,-1.4694480066036557
2019-04-04 12:40:34,-1.2022756417666272
2019-04-04 12:40:35,-0.9836800705363312
2019-04-04 12:40:36,-0.8048291486206345
2019-04-04 12:40:37,-0.6584965761441554
2019-04-04 12:40:38,-0.538769925936127
2019-04-04 12:40:39,-0.4408117575841039
2019-04-04 12:40:40,-0.36066416529608497
2019-04-04 12:40:41,-0.29508886251497857
2019-04-04 12:40:42,-0.24143634205770972
2019-04-04 12:40:43,-0.1975388253199443
2019-04-04 12:40:44,-0.16162267526177257
2019-04-04 12:40:45,-0.13223673430508662
2019-04-04 12:40:46,-0.10819369170416177
2019-04-04 12:40:47,-381.9067039295764
2019-04-04 12:40:48,32.985424057619575
2019-04-04 12:40:49,26.98807422896147
2019-04-04 12:40:50,22.08115164187756
2019-04-04 12:40:51,18.06639679789982
2019-04-04 12:40:52,14.781597380099852
2019-04-04 12:40:53,12.094034220081694
2019-04-04 12:40:54,9.895118907339567
2019-04-04 12:40:55,8.09600637873237
2019-04-04 12:40:56,152.07855067350837
2019-04-04 12:40:57,124.42790509650685
2019-04-04 12:40:58,101.80464962441468
2019-04-04 12:40:59,83.29471332906654
2019-04-04 12:41:00,68.15021999650898
2019-04-04 12:41:01,55.759270906234605
2019-04-04 12:41:02,45.62122165055558
2019-04-04 12:41:03,37.32645407772729
2019-04-04 12:41:04,30.53982606359505
2019-04-04 12:41:05,24.987130415668673
2019-04-04 12:41:06,20.444015794638002
2019-04-04 12:41:07,16.726922013794727
2019-04-04 12:41:08,13.685663465832048
2019-04-04 12:41:09,11.197361017498947
2019-04-04 12:41:10,-99.92943189477367
2019-04-04 12:41:11,427.3304648133673
2019-04-04 12:41:12,349.6340166654823
2019-04-04 12:41:13,286.0641954535764
2019-04-04 12:41:14,234.05252355292615
2019-04-04 12:41:15,191.49751927057594
2019-04-04 12:41:16,393.04342485774407
2019-04-04 12:41:17,321.58098397451784
2019-04-04 12:41:18,263.1117141609691
2019-04-04 12:41:19,215.27322067715647
2019-04-04 12:41:20,176.13263509949164
2019-04-04 12:41:21,125.92670144503859
2019-04-04 12:41:22,103.03093754594065
2019-04-04 12:41:23,84.29803981031506
2019-04-04 12:41:24,68.97112348116686
2019-04-04 12:41:25,56.43091921186379
2019-04-04 12:41:26,46.170752082434
2019-04-04 12:41:27,37.77606988562781
2019-04-04 12:41:28,30.907693542786387
2019-04-04 12:41:29,25.288112898643405
2019-04-04 12:41:30,20.690274189799148
2019-04-04 12:41:31,16.928406155290208
2019-04-04 12:41:32,13.850514127055622
2019-04-04 12:41:33,11.332238831227325
2019-04-04 12:41:34,9.271831771004173
2019-04-04 12:41:35,7.58604417627614
2019-04-04 12:41:36,6.206763416953205
2019-04-04 12:41:37,5.078260977507167
2019-04-04 12:41:38,4.15494079977859
2019-04-04 12:41:39,3.399497018000664
2019-04-04 12:41:40,2.781406651091452
2019-04-04 12:41:41,2.2756963508930057
2019-04-04 12:41:42,1.861933378003368
2019-04-04 12:41:43,1.52340003654821
2019-04-04 12:41:44,1.2464182117212628
2019-04-04 12:41:45,928.292523991409
2019-04-04 12:41:46,759.51206508388
2019-04-04 12:41:47,621.4189623413563
2019-04-04 12:41:48,508.43369646110966
2019-04-04 12:41:49,415.9912061954533
2019-04-04 12:41:50,340.3564414326436
2019-04-04 12:41:51,278.4734520812538
2019-04-04 12:41:52,227.84191533920762
2019-04-04 12:41:53,186.41611255026075
2019-04-04 12:41:54,152.52227390475878
2019-04-04 12:41:55,124.7909513766208
2019-04-04 12:41:56,102.10168748996246
2019-04-04 12:41:57,83.53774430996927
2019-04-04 12:41:58,68.34906352633848
2019-04-04 12:41:59,55.921961067004204
2019-04-04 12:42:00,45.75433178209434
2019-04-04 12:42:01,37.43536236716809
2019-04-04 12:42:02,30.628932845864796
2019-04-04 12:42:03,25.060035964798466
2019-04-04 12:42:04,20.50366578938056
2019-04-04 12:42:05,16.775726554947727
2019-04-04 12:42:06,13.725594454048137
2019-04-04 12:42:07,11.230031826039383
2019-04-04 12:42:08,9.188207857668585
2019-04-04 12:42:09,7.51762461081975
2019-04-04 12:42:10,6.150783772488885
2019-04-04 12:42:11,-13.149358731600016
2019-04-04 12:42:12,-10.758566234945466
2019-04-04 12:42:13,-8.802463283137199
2019-04-04 12:42:14,-7.2020154134758885
2019-04-04 12:42:15,-5.892558065571181
2019-04-04 12:42:16,-4.821183871830965
2019-04-04 12:42:17,-3.9446049860435166
2019-04-04 12:42:18,-3.2274040794901495
2019-04-04 12:42:19,-2.6406033377646674
2019-04-04 12:42:20,-2.160493639989273
2019-04-04 12:42:21,-1.7676766145366778
2019-04-04 12:42:22,-1.4462808664390998
2019-04-04 12:42:23,-1.1833207089047177
2019-04-04 12:42:24,-0.9681714891038599
2019-04-04 12:42:25,-0.7921403092667944
2019-04-04 12:42:26,-0.6481147984910135
2019-04-04 12:42:27,-0.5302757442199201
2019-04-04 12:42:28,-0.4338619725435709
2019-04-04 12:42:29,-0.35497797753564886
2019-04-04 12:42:30,-0.29043652707462175
2019-04-04 12:42:31,-0.23762988578832686
2019-04-04 12:42:32,-0.19442445200863104
2019-04-04 12:42:33,-0.15907455164342538
2019-04-04 12:42:34,-0.13015190589007528
2019-04-04 12:42:35,-0.10648792300097067
2019-04-04 12:42:36,345.3674189720903
2019-04-04 12:42:37,282.57334279534655
2019-04-04 12:42:38,231.19637137801078
2019-04-04 12:42:39,189.1606674910997
2019-04-04 12:42:40,154.76781885635427
2019-04-04 12:42:41,126.62821542792621
2019-04-04 12:42:42,103.60490353193961
2019-04-04 12:42:43,84.76764834431422
2019-04-04 12:42:44,69.355348645348
2019-04-04 12:42:45,56.74528525528472
2019-04-04 12:42:46,46.427960663414765
2019-04-04 12:42:47,37.98651327006662
2019-04-04 12:42:48,31.079874493690863
2019-04-04 12:42:49,25.428988222110704
2019-04-04 12:42:50,20.805535818090572
2019-04-04 12:42:51,17.022711123892282
2019-04-04 12:42:52,13.927672737730047
2019-04-04 12:42:53,11.39536860359731
2019-04-04 12:42:54,9.323483402943253
2019-04-04 12:42:55,7.6283046024081145
2019-04-04 12:42:56,6.241340129243002
2019-04-04 12:42:57,5.1065510148351825
2019-04-04 12:42:58,4.178087193956058
2019-04-04 12:42:59,3.4184349768731384
2019-04-04 12:43:00,2.7969013447143856
2019-04-04 12:43:01,2.288373827493588
2019-04-04 12:43:02,1.8723058588583898
2019-04-04 12:43:03,1.531886611793228
2019-04-04 12:43:04,1.2533617732853681
2019-04-04 12:43:05,1.0254778145062102
2019-04-04 12:43:06,0.8390273027778082
2019-04-04 12:43:07,0.686476884090934
2019-04-04 12:43:08,0.5616629051653096
2019-04-04 12:43:09,0.45954237695343503
2019-04-04 12:43:10,0.37598921750735587
2019-04-04 12:43:11,0.30762754159692746
2019-04-04 12:43:12,0.251695261306577
2019-04-04 12:43:13,0.20593248652356297
2019-04-04 12:43:14,0.1684902162465515
2019-04-04 12:43:15,0.1378556314744512
2019-04-04 12:43:16,0.11279097120636915
2019-04-04 12:43:17,0.09228352189612019
2019-04-04 12:43:18,0.07550469973318924
2019-04-04 12:43:19,0.06177657250897301
2019-04-04 12:43:20,0.05054446841643245
2019-04-04 12:43:21,0.041354565067990186
2019-04-04 12:43:22,0.03383555323744651
2019-04-04 12:43:23,0.027683634467001686
2019-04-04 12:43:24,0.022650246382092284
2019-04-04 12:43:25,0.01853201976716641
2019-04-04 12:43:26,0.015162561627681608
2019-04-04 12:43:27,0.012405732240830403
2019-04-04 12:43:28,0.01015014456067942
2019-04-04 12:43:29,18.190122845549656
2019-04-04 12:43:30,214.88282778272256
2019-04-04 12:43:31,175.81322273131843
2019-04-04 12:43:32,143.84718223471506
2019-04-04 12:43:33,117.69314910113049
2019-04-04 12:43:34,96.29439471910676
2019-04-04 12:43:35,78.78632295199642
2019-04-04 12:43:36,64.46153696072435
2019-04-04 12:43:37,16.37762114968352
2019-04-04 12:43:38,13.399871849741059
2019-04-04 12:43:39,10.9635315134245
2019-04-04 12:43:40,8.970162147347319
2019-04-04 12:43:41,7.33922357510235
2019-04-04 12:43:42,6.004819288720103
2019-04-04 12:43:43,4.913033963498266
2019-04-04 12:43:44,4.019755061044035
2019-04-04 12:43:45,3.2888905044905736
2019-04-04 12:43:46,2.6909104127650143
2019-04-04 12:43:47,2.201653974080466
2019-04-04 12:43:48,1.801353251520381
2019-04-04 12:43:49,1.4738344785166753
2019-04-04 12:43:50,1.205864573331825
2019-04-04 12:43:51,0.9866164690896748
2019-04-04 12:43:52,0.8072316565279157
2019-04-04 12:43:53,0.660462264431931
2019-04-04 12:43:54,0.540378216353398
2019-04-04 12:43:55,0.44212763156187107
2019-04-04 12:43:56,0.3617407894597126
2019-04-04 12:43:57,0.2959697368306739
2019-04-04 12:43:58,0.24215705740691498
2019-04-04 12:43:59,0.19812850151474862
2019-04-04 12:44:00,0.16210513760297612
2019-04-04 12:44:01,0.1326314762206168
2019-04-04 12:44:02,0.10851666236232281
2019-04-04 12:44:03,0.08878636011462775
2019-04-04 12:44:04,0.07264338554833179
2019-04-04 12:44:05,0.059435497266816906
2019-04-04 12:44:06,0.04862904321830474
2019-04-04 12:44:07,0.03978739899679478
2019-04-04 12:44:08,0.032553326451923
2019-04-04 12:44:09,0.026634539824300633
2019-04-04 12:44:10,0.021791896219882333
2019-04-04 12:44:11,0.017829733270812814
2019-04-04 12:44:12,0.014587963585210481
2019-04-04 12:44:13,0.011935606569717665
2019-04-04 12:44:14,-72.71750723098846
2019-04-04 12:44:15,-59.496142279899644
2019-04-04 12:44:16,-285.04229822900896
2019-04-04 12:44:17,-233.21642582373457
2019-04-04 12:44:18,-118.08616658305547
2019-04-04 12:44:19,-96.61595447704536
2019-04-04 12:44:20,-79.04941729940073
2019-04-04 12:44:21,-64.67679597223695
2019-04-04 12:44:22,-234.73556034092127
2019-04-04 12:44:23,-192.05636755166282
2019-04-04 12:44:24,-157.137027996815
2019-04-04 12:44:25,-128.56665927012133
2019-04-04 12:44:26,-105.19090303919018
2019-04-04 12:44:27,-86.06528430479194
2019-04-04 12:44:28,-70.41705079482976
2019-04-04 12:44:29,-130.34122337758805
2019-04-04 12:44:30,-106.64281912711748
2019-04-04 12:44:31,-87.25321564945973
2019-04-04 12:44:32,-71.38899462228522
2019-04-04 12:44:33,-58.409177418233355
