h_m_s,SU
2019-04-04 12:28:56,1.997176742956485
2019-04-04 12:28:57,1.6340536987825784
2019-04-04 12:28:58,1.336953026276655
2019-04-04 12:28:59,128.36659793059007
2019-04-04 12:29:00,105.0272164886646
2019-04-04 12:29:01,85.93135894527103
2019-04-04 12:29:02,70.30747550067629
2019-04-04 12:29:03,57.524298136916954
2019-04-04 12:29:04,47.06533483929568
2019-04-04 12:29:05,38.50800123215101
2019-04-04 12:29:06,31.506546462669
2019-04-04 12:29:07,25.77808346945645
2019-04-04 12:29:08,-33.454295343172035
2019-04-04 12:29:09,518.0828492646777
2019-04-04 12:29:10,169.34051303473612
2019-04-04 12:29:11,156.73314702842043
2019-04-04 12:29:12,128.23621120507124
2019-04-04 12:29:13,104.92053644051282
2019-04-04 12:29:14,85.84407526951047
2019-04-04 12:29:15,70.23606158414492
2019-04-04 12:29:16,57.465868568845835
2019-04-04 12:29:17,47.01752882905567
2019-04-04 12:29:18,38.46888722377282
2019-04-04 12:29:19,31.474544092177755
2019-04-04 12:29:20,25.751899711781796
2019-04-04 12:29:21,21.069736127821468
2019-04-04 12:29:22,17.238875013672107
2019-04-04 12:29:23,14.104534102095359
2019-04-04 12:29:24,11.540073356259837
2019-04-04 12:29:25,9.441878200576229
2019-04-04 12:29:26,7.7251730731987305
2019-04-04 12:29:27,6.32059615079896
2019-04-04 12:29:28,-158.46496678571006
2019-04-04 12:29:29,-129.65315464285365
2019-04-04 12:29:30,-106.07985379869842
2019-04-04 12:29:31,-86.79260765348052
2019-04-04 12:29:32,1.7151391926069097
2019-04-04 12:29:33,1.403295703042017
2019-04-04 12:29:34,1.1481510297616502
2019-04-04 12:29:35,0.9393962970777137
2019-04-04 12:29:36,0.768596970336311
2019-04-04 12:29:37,0.6288520666387998
2019-04-04 12:29:38,0.514515327249927
2019-04-04 12:29:39,0.4209670859317584
2019-04-04 12:29:40,0.34442761576234776
2019-04-04 12:29:41,0.2818044128964663
2019-04-04 12:29:42,0.23056724691529057
2019-04-04 12:29:43,0.1886459292943286
2019-04-04 12:29:44,0.15434666942263248
2019-04-04 12:29:45,0.12628363861851746
2019-04-04 12:29:46,0.10332297705151428
2019-04-04 12:29:47,-18.097281200594228
2019-04-04 12:29:48,-14.80686643684982
2019-04-04 12:29:49,-12.114708902877123
2019-04-04 12:29:50,-9.912034556899464
2019-04-04 12:29:51,-8.109846455645014
2019-04-04 12:29:52,-6.635328918255011
2019-04-04 12:29:53,-5.428905478572281
2019-04-04 12:29:54,-4.441831755195501
2019-04-04 12:29:55,-21.816044163341786
2019-04-04 12:29:56,-17.849490679097823
2019-04-04 12:29:57,-14.604128737443672
2019-04-04 12:29:58,-84.67610533063578
2019-04-04 12:29:59,-69.28044981597472
2019-04-04 12:30:00,-56.6840043948884
2019-04-04 12:30:01,-46.37782177763596
2019-04-04 12:30:02,-37.94549054533851
2019-04-04 12:30:03,-31.046310446186048
2019-04-04 12:30:04,-25.40152672869767
2019-04-04 12:30:05,-20.78306732347991
2019-04-04 12:30:06,-17.004327810119925
2019-04-04 12:30:07,-13.912631844643572
2019-04-04 12:30:08,-11.383062418344739
2019-04-04 12:30:09,-9.313414705918422
2019-04-04 12:30:10,-7.6200665775696175
2019-04-04 12:30:11,-6.234599927102414
2019-04-04 12:30:12,-5.101036303992884
2019-04-04 12:30:13,-4.173575157812359
2019-04-04 12:30:14,-3.4147433109373844
2019-04-04 12:30:15,-2.7938808907669506
2019-04-04 12:30:16,-2.2859025469911414
2019-04-04 12:30:17,-1.8702839020836608
2019-04-04 12:30:18,-1.5302322835229951
2019-04-04 12:30:19,-1.2520082319733594
2019-04-04 12:30:20,-1.0243703716145667
2019-04-04 12:30:21,-0.8381212131391907
2019-04-04 12:30:22,-0.6857355380229742
2019-04-04 12:30:23,-0.5610563492915243
2019-04-04 12:30:24,-0.4590461039657925
2019-04-04 12:30:25,-0.375583175972012
2019-04-04 12:30:26,-0.3072953257952825
2019-04-04 12:30:27,-0.2514234483779584
2019-04-04 12:30:28,-0.20571009412742045
2019-04-04 12:30:29,-0.1683082588315258
2019-04-04 12:30:30,-0.1377067572257938
2019-04-04 12:30:31,-0.11266916500292219
2019-04-04 12:30:32,-0.09218386227511814
2019-04-04 12:30:33,-0.07542316004327847
2019-04-04 12:30:34,-0.06170985821722783
2019-04-04 12:30:35,-0.05048988399591367
2019-04-04 12:30:36,-0.041309905087565726
2019-04-04 12:30:37,-0.033799013253462865
2019-04-04 12:30:38,-0.027653738116469612
2019-04-04 12:30:39,-0.022625785731656953
2019-04-04 12:30:40,-0.018512006507719322
2019-04-04 12:30:41,-0.015146187142679445
2019-04-04 12:30:42,-0.012392334934919544
2019-04-04 12:30:43,-0.010139183128570534
2019-04-04 12:30:44,-0.008295695287012253
2019-04-04 12:30:45,-0.006787387053010025
2019-04-04 12:30:46,-0.0055533166797354745
2019-04-04 12:30:47,-0.004543622737965387
2019-04-04 12:30:48,-0.0037175095128807708
2019-04-04 12:30:49,-0.0030415986923569937
2019-04-04 12:30:50,-0.0024885807482920856
2019-04-04 12:30:51,-90.9111270206123
2019-04-04 12:30:52,-74.38183119868278
2019-04-04 12:30:53,-60.85786188983135
2019-04-04 12:30:54,-49.79279609168018
2019-04-04 12:30:55,-40.739560438647416
2019-04-04 12:30:56,-33.332367631620606
2019-04-04 12:30:57,-27.271937153144126
2019-04-04 12:30:58,-22.313403125299736
2019-04-04 12:30:59,-18.256420738881598
2019-04-04 12:31:00,-14.937071513630396
2019-04-04 12:31:01,-12.221240329333959
2019-04-04 12:31:02,-9.999196633091419
2019-04-04 12:31:03,-8.18116088162025
2019-04-04 12:31:04,-6.6936770849620215
2019-04-04 12:31:05,-5.476644887696199
2019-04-04 12:31:06,-4.480891271751434
2019-04-04 12:31:07,-3.666183767796628
2019-04-04 12:31:08,-2.999604900924513
2019-04-04 12:31:09,-2.4542221916655103
2019-04-04 12:31:10,-383.8261817931811
2019-04-04 12:31:11,-314.0396032853299
2019-04-04 12:31:12,-256.9414935970881
2019-04-04 12:31:13,-210.22485839761748
2019-04-04 12:31:14,-172.0021568707779
2019-04-04 12:31:15,-231.63812834881833
2019-04-04 12:31:16,-189.52210501266953
2019-04-04 12:31:17,-155.0635404649114
2019-04-04 12:31:18,-126.87016947129113
2019-04-04 12:31:19,-103.80286593105637
2019-04-04 12:31:20,-84.9296175799552
2019-04-04 12:31:21,-69.48786892905426
2019-04-04 12:31:22,-56.85371094195348
2019-04-04 12:31:23,-46.516672588871025
2019-04-04 12:31:24,-38.05909575453083
2019-04-04 12:31:25,-31.13926016279795
2019-04-04 12:31:26,-25.477576496834683
2019-04-04 12:31:27,-20.845289861046556
2019-04-04 12:31:28,-17.05523715903809
2019-04-04 12:31:29,-13.95428494830389
2019-04-04 12:31:30,-11.417142230430454
2019-04-04 12:31:31,-9.341298188534006
2019-04-04 12:31:32,-7.642880336073277
2019-04-04 12:31:33,-6.253265729514498
2019-04-04 12:31:34,-5.116308324148225
2019-04-04 12:31:35,-4.186070447030365
2019-04-04 12:31:36,-3.4249667293884793
2019-04-04 12:31:37,-2.8022455058633007
2019-04-04 12:31:38,-2.2927463229790637
2019-04-04 12:31:39,-1.8758833551646883
2019-04-04 12:31:40,-1.5348136542256539
2019-04-04 12:31:41,-1.2557566261846256
2019-04-04 12:31:42,-1.0274372396056026
2019-04-04 12:31:43,-0.8406304687682201
2019-04-04 12:31:44,-0.6877885653558163
2019-04-04 12:31:45,-0.562736098927486
2019-04-04 12:31:46,-0.46042044457703396
2019-04-04 12:31:47,-109.46761672738128
2019-04-04 12:31:48,-89.56441368603922
2019-04-04 12:31:49,-73.27997483403207
2019-04-04 12:31:50,-59.956343046026234
2019-04-04 12:31:51,-49.05518976493055
2019-04-04 12:31:52,32.59120837414778
2019-04-04 12:31:53,26.665534124302724
2019-04-04 12:31:54,58.18089155624771
2019-04-04 12:31:55,47.60254763692994
2019-04-04 12:31:56,38.94753897566995
2019-04-04 12:31:57,31.866168252820863
2019-04-04 12:31:58,26.0723194795807
2019-04-04 12:31:59,21.331897756020567
2019-04-04 12:32:00,17.453370891289552
2019-04-04 12:32:01,14.280030729236906
2019-04-04 12:32:02,11.683661505739286
2019-04-04 12:32:03,9.559359413786687
2019-04-04 12:32:04,7.82129406582547
2019-04-04 12:32:05,6.399240599311748
2019-04-04 12:32:06,23.417560490345988
2019-04-04 12:32:07,19.15982221937399
2019-04-04 12:32:08,15.676218179487808
2019-04-04 12:32:09,12.825996692308205
2019-04-04 12:32:10,10.49399729370671
2019-04-04 12:32:11,8.585997785760036
2019-04-04 12:32:12,7.024907279258209
2019-04-04 12:32:13,5.74765141030217
2019-04-04 12:32:14,4.702623881156321
2019-04-04 12:32:15,3.8476013573097165
2019-04-04 12:32:16,3.148037474162495
2019-04-04 12:32:17,2.575667024314768
2019-04-04 12:32:18,2.10736392898481
2019-04-04 12:32:19,-16.457611330830623
2019-04-04 12:32:20,-13.46531836158869
2019-04-04 12:32:21,-11.017078659481655
2019-04-04 12:32:22,-9.013973448666807
2019-04-04 12:32:23,-7.375069185272841
2019-04-04 12:32:24,-6.034147515223233
2019-04-04 12:32:25,13.244788396635549
2019-04-04 12:32:26,10.83664505179272
2019-04-04 12:32:27,8.86634595146677
2019-04-04 12:32:28,7.254283051200083
2019-04-04 12:32:29,5.935322496436431
2019-04-04 12:32:30,4.856172951629807
2019-04-04 12:32:31,3.9732324149698415
2019-04-04 12:32:32,3.2508265213389604
2019-04-04 12:32:33,2.659767153822785
2019-04-04 12:32:34,2.176173125855006
2019-04-04 12:32:35,1.7805052847904592
2019-04-04 12:32:36,1.4567770511921936
2019-04-04 12:32:37,1.1919084964299764
2019-04-04 12:32:38,0.975197860715435
2019-04-04 12:32:39,0.7978891587671739
2019-04-04 12:32:40,0.6528184026276876
2019-04-04 12:32:41,0.5341241476044717
2019-04-04 12:32:42,0.43701066622184037
2019-04-04 12:32:43,0.35755418145423296
2019-04-04 12:32:44,36.65618069391712
2019-04-04 12:32:45,29.991420567750367
2019-04-04 12:32:46,24.53843500997757
2019-04-04 12:32:47,20.076901371799828
2019-04-04 12:32:48,16.426555667836222
2019-04-04 12:32:49,13.43990918277509
2019-04-04 12:32:50,10.996289331361435
2019-04-04 12:32:51,8.996963998386628
2019-04-04 12:32:52,7.36115236231633
2019-04-04 12:32:53,6.02276102371336
2019-04-04 12:32:54,4.927713564856385
2019-04-04 12:32:55,4.031765643973404
2019-04-04 12:32:56,3.2987173450691483
2019-04-04 12:32:57,2.6989505550565753
2019-04-04 12:32:58,2.208232272319016
2019-04-04 12:32:59,1.8067354955337402
2019-04-04 12:33:00,1.4782381327094236
2019-04-04 12:33:01,1.2094675631258918
2019-04-04 12:33:02,0.989564369830275
2019-04-04 12:33:03,0.8096435753156793
2019-04-04 12:33:04,0.6624356525310102
2019-04-04 12:33:05,0.541992806616281
2019-04-04 12:33:06,0.44344865995877536
2019-04-04 12:33:07,0.3628216308753616
2019-04-04 12:33:08,0.2968540616252958
2019-04-04 12:33:09,0.24288059587524202
2019-04-04 12:33:10,0.1987204875342889
2019-04-04 12:33:11,0.16258948980078178
2019-04-04 12:33:12,0.1330277643824578
2019-04-04 12:33:13,0.10884089813110183
2019-04-04 12:33:14,0.08905164392544694
2019-04-04 12:33:15,0.07286043593900203
2019-04-04 12:33:16,0.05961308395009256
2019-04-04 12:33:17,0.048774341413712084
2019-04-04 12:33:18,0.039906279338491696
2019-04-04 12:33:19,0.032650592186038656
2019-04-04 12:33:20,0.026714120879486172
2019-04-04 12:33:21,0.021857007992306866
2019-04-04 12:33:22,0.01788300653916016
2019-04-04 12:33:23,0.014631550804767402
2019-04-04 12:33:24,0.011971268840264237
2019-04-04 12:33:25,0.009794674505670738
2019-04-04 12:33:26,0.008013824595548783
2019-04-04 12:33:27,0.006556765578176276
2019-04-04 12:33:28,0.005364626382144225
2019-04-04 12:33:29,0.004389239767208911
2019-04-04 12:33:30,0.003591196173170927
2019-04-04 12:33:31,0.002938251414412576
2019-04-04 12:33:32,0.00240402388451938
2019-04-04 12:33:33,0.0019669286327885834
2019-04-04 12:33:34,0.0016093052450088406
2019-04-04 12:33:35,18.183134886109563
2019-04-04 12:33:36,14.877110361362368
2019-04-04 12:33:37,30.35399938656922
2019-04-04 12:33:38,24.835090407192997
2019-04-04 12:33:39,20.319619424066993
2019-04-04 12:33:40,16.62514316514572
2019-04-04 12:33:41,13.60238986239195
2019-04-04 12:33:42,11.129228069229777
2019-04-04 12:33:43,9.105732056642543
2019-04-04 12:33:44,7.450144409980261
2019-04-04 12:33:45,6.095572699074759
2019-04-04 12:33:46,4.987286753788438
2019-04-04 12:33:47,4.080507344008722
2019-04-04 12:33:48,3.3385969178253174
2019-04-04 12:33:49,2.731579296402532
2019-04-04 12:33:50,2.2349285152384346
2019-04-04 12:33:51,1.8285778761041735
2019-04-04 12:33:52,1.49610917135796
2019-04-04 12:33:53,1.2240893220201488
2019-04-04 12:33:54,1.0015276271073943
2019-04-04 12:33:55,0.8194316949060498
2019-04-04 12:33:56,0.6704441140140407
2019-04-04 12:33:57,0.548545184193306
2019-04-04 12:33:58,0.4488096961581594
2019-04-04 12:33:59,109.45811702412946
2019-04-04 12:34:00,89.55664120156045
2019-04-04 12:34:01,73.27361552854946
2019-04-04 12:34:02,59.95113997790409
2019-04-04 12:34:03,49.05093270919426
2019-04-04 12:34:04,40.132581307522564
2019-04-04 12:34:05,32.83574834251846
2019-04-04 12:34:06,26.86561228024237
2019-04-04 12:34:07,21.98095550201648
2019-04-04 12:34:08,17.98441813801348
2019-04-04 12:34:09,14.714523931101937
2019-04-04 12:34:10,-78.86993496546212
2019-04-04 12:34:11,-46.34812860810535
2019-04-04 12:34:12,-37.92119613390437
2019-04-04 12:34:13,-31.026433200467206
2019-04-04 12:34:14,-25.385263527654985
2019-04-04 12:34:15,-20.769761068081348
2019-04-04 12:34:16,-16.993440873884737
2019-04-04 12:34:17,77.00536655773072
2019-04-04 12:34:18,63.00439081996149
2019-04-04 12:34:19,51.54904703451395
2019-04-04 12:34:20,42.17649302823868
2019-04-04 12:34:21,34.5080397503771
2019-04-04 12:34:22,28.233850704853985
2019-04-04 12:34:23,23.10042330397144
2019-04-04 12:34:24,18.90034633961299
2019-04-04 12:34:25,15.463919732410627
2019-04-04 12:34:26,12.65229796288142
2019-04-04 12:34:27,-26.011756212187954
2019-04-04 12:34:28,-21.28234599179014
2019-04-04 12:34:29,-17.412828538737386
2019-04-04 12:34:30,-14.246859713512405
2019-04-04 12:34:31,-11.656521583782876
2019-04-04 12:34:32,-9.537154023095079
2019-04-04 12:34:33,-7.803126018895973
2019-04-04 12:34:34,-6.384375833642158
2019-04-04 12:34:35,-5.223580227525401
2019-04-04 12:34:36,-4.273838367975328
2019-04-04 12:34:37,-3.4967768465252678
2019-04-04 12:34:38,-2.8609992380661278
2019-04-04 12:34:39,-2.3408175584177404
2019-04-04 12:34:40,-1.9152143659781509
2019-04-04 12:34:41,-1.5669935721639412
2019-04-04 12:34:42,-1.2820856499523154
2019-04-04 12:34:43,-1.0489791681428033
2019-04-04 12:34:44,-0.8582556830259299
2019-04-04 12:34:45,-0.7022091952030335
2019-04-04 12:34:46,-0.5745347960752092
2019-04-04 12:34:47,-0.4700739240615347
2019-04-04 12:34:48,-0.38460593786852837
2019-04-04 12:34:49,-0.3146775855287959
2019-04-04 12:34:50,-0.2574634790690148
2019-04-04 12:34:51,-0.21065193742010296
2019-04-04 12:34:52,-218.35416976698022
2019-04-04 12:34:53,-178.65341162752924
2019-04-04 12:34:54,-146.17097314979662
2019-04-04 12:34:55,-119.59443257710632
2019-04-04 12:34:56,-97.8499902903597
2019-04-04 12:34:57,-80.05908296483973
2019-04-04 12:34:58,-65.50288606214158
2019-04-04 12:34:59,-53.59327041447947
2019-04-04 12:35:00,-43.849039430028654
2019-04-04 12:35:01,0.4871495572493093
2019-04-04 12:35:02,-308.6923321804326
2019-04-04 12:35:03,-252.56645360217206
2019-04-04 12:35:04,-206.64528021995892
2019-04-04 12:35:05,-169.07341108905726
2019-04-04 12:35:06,-138.3327908910468
2019-04-04 12:35:07,-113.18137436540192
2019-04-04 12:35:08,-92.60294266260156
2019-04-04 12:35:09,-75.76604399667399
2019-04-04 12:35:10,-61.99039963364235
2019-04-04 12:35:11,-50.719417882071
2019-04-04 12:35:12,-41.497705539876264
2019-04-04 12:35:13,-33.95266816898967
2019-04-04 12:35:14,-27.779455774627905
2019-04-04 12:35:15,-4.546827451968271
2019-04-04 12:35:16,-3.7201315516104034
2019-04-04 12:35:17,-3.0437439967721476
2019-04-04 12:35:18,-2.4903359973590296
2019-04-04 12:35:19,-111.128456725112
2019-04-04 12:35:20,-90.92328277509162
2019-04-04 12:35:21,-74.39177681598404
2019-04-04 12:35:22,-60.86599921307784
2019-04-04 12:35:23,-49.79945390160914
2019-04-04 12:35:24,-40.7450077376802
2019-04-04 12:35:25,-33.336824512647425
2019-04-04 12:35:26,-27.27558369216607
2019-04-04 12:35:27,-22.31638665722678
2019-04-04 12:35:28,-18.25886181045827
2019-04-04 12:35:29,-14.939068754011311
2019-04-04 12:35:30,-12.222874435100163
2019-04-04 12:35:31,-28.182351810536506
2019-04-04 12:35:32,-41.24010602680261
2019-04-04 12:35:33,-33.74190493102031
2019-04-04 12:35:34,-27.60701312538025
2019-04-04 12:35:35,-22.58755619349293
2019-04-04 12:35:36,-73.02618234013062
2019-04-04 12:35:37,-59.748694641925034
2019-04-04 12:35:38,-157.97620470702964
2019-04-04 12:35:39,-129.25325839666058
2019-04-04 12:35:40,-105.7526659609041
2019-04-04 12:35:41,-86.52490851346697
2019-04-04 12:35:42,-70.79310696556388
2019-04-04 12:35:43,-57.92163297182499
2019-04-04 12:35:44,-47.390426976947715
2019-04-04 12:35:45,-38.77398570841176
2019-04-04 12:35:46,-31.724170125064163
2019-04-04 12:35:47,-25.95613919323431
2019-04-04 12:35:48,-21.236841158100795
2019-04-04 12:35:49,-17.375597311173376
2019-04-04 12:35:50,-14.216397800050943
2019-04-04 12:35:51,-11.63159820004168
2019-04-04 12:35:52,-9.516762163670464
2019-04-04 12:35:53,-7.786441770275832
2019-04-04 12:35:54,-6.370725084771134
2019-04-04 12:35:55,-5.212411432994563
2019-04-04 12:35:56,-4.264700263359187
2019-04-04 12:35:57,-3.4893002154756982
2019-04-04 12:35:58,-2.8548819944801163
2019-04-04 12:35:59,-2.3358125409382766
2019-04-04 12:36:00,198.08888064832337
2019-04-04 12:36:01,143.89090234862817
2019-04-04 12:36:02,117.72892010342304
2019-04-04 12:36:03,96.32366190280067
2019-04-04 12:36:04,78.81026882956417
2019-04-04 12:36:05,64.48112904237067
2019-04-04 12:36:06,52.75728739830326
2019-04-04 12:36:07,43.16505332588448
2019-04-04 12:36:08,35.316861812087296
2019-04-04 12:36:09,28.8956142098896
2019-04-04 12:36:10,23.64186617172785
2019-04-04 12:36:11,19.343345049595513
2019-04-04 12:36:12,15.826373222396326
2019-04-04 12:36:13,12.948850818324265
2019-04-04 12:36:14,10.59451430590167
2019-04-04 12:36:15,8.66823897755591
2019-04-04 12:36:16,7.0921955270911985
2019-04-04 12:36:17,5.802705431256435
2019-04-04 12:36:18,4.7476680801189
2019-04-04 12:36:19,3.8844557019154626
2019-04-04 12:36:20,3.1781910288399233
2019-04-04 12:36:21,2.6003381145053917
2019-04-04 12:36:22,2.127549366413502
2019-04-04 12:36:23,1.740722208883774
2019-04-04 12:36:24,1.4242272618139966
2019-04-04 12:36:25,1.165276850575088
2019-04-04 12:36:26,0.9534083322887081
2019-04-04 12:36:27,0.7800613627816702
2019-04-04 12:36:28,0.6382320240940937
2019-04-04 12:36:29,0.5221898378951675
2019-04-04 12:36:30,0.427246231005137
2019-04-04 12:36:31,0.34956509809511205
2019-04-04 12:36:32,0.2860078075323644
2019-04-04 12:36:33,0.23400638798102538
2019-04-04 12:36:34,0.1914597719844753
2019-04-04 12:36:35,0.15664890435093431
2019-04-04 12:36:36,0.12816728537803715
2019-04-04 12:36:37,0.10486414258203038
2019-04-04 12:36:38,0.08579793483984302
2019-04-04 12:36:39,0.07019831032350791
2019-04-04 12:36:40,0.057434981173779195
2019-04-04 12:36:41,0.04699225732400115
2019-04-04 12:36:42,0.03844821053781911
2019-04-04 12:36:43,0.031457626803670174
2019-04-04 12:36:44,0.025738058293911955
2019-04-04 12:36:45,0.021058411331382504
2019-04-04 12:36:46,0.01722960927113114
2019-04-04 12:36:47,0.014096953040016383
2019-04-04 12:36:48,0.011533870669104312
2019-04-04 12:36:49,0.009436803274721708
2019-04-04 12:36:50,0.0077210208611359415
2019-04-04 12:36:51,0.006317198886383951
2019-04-04 12:36:52,0.005168617270677777
2019-04-04 12:36:53,0.00422886867600909
2019-04-04 12:36:54,0.003459983462189255
2019-04-04 12:36:55,0.0028308955599730267
2019-04-04 12:36:56,0.0023161872763415668
2019-04-04 12:36:57,0.0018950623170067363
2019-04-04 12:36:58,0.0015505055320964203
2019-04-04 12:36:59,0.0012685954353516165
2019-04-04 12:37:00,0.0010379417198331407
2019-04-04 12:37:01,0.0008492250434998422
2019-04-04 12:37:02,0.0006948204901362344
2019-04-04 12:37:03,-18.181249692326265
2019-04-04 12:37:04,-14.875567930085124
2019-04-04 12:37:05,-12.17091921552419
2019-04-04 12:37:06,-9.958024812701609
2019-04-04 12:37:07,-8.14747484675586
2019-04-04 12:37:08,-6.66611578370934
2019-04-04 12:37:09,-5.454094732125823
2019-04-04 12:37:10,-4.462441144466581
2019-04-04 12:37:11,-3.6510882091090204
2019-04-04 12:37:12,-2.987253989271016
2019-04-04 12:37:13,-2.4441169003126495
2019-04-04 12:37:14,-1.999732009346713
2019-04-04 12:37:15,16.54567381053452
2019-04-04 12:37:16,13.537369481346422
2019-04-04 12:37:17,11.076029575647071
2019-04-04 12:37:18,9.062206016438513
2019-04-04 12:37:19,7.414532195267873
2019-04-04 12:37:20,6.066435432491895
2019-04-04 12:37:21,4.963447172038823
2019-04-04 12:37:22,4.061002231668128
2019-04-04 12:37:23,3.3226381895466495
2019-04-04 12:37:24,2.718522155083622
2019-04-04 12:37:25,2.224245399613872
2019-04-04 12:37:26,1.8198371451386224
2019-04-04 12:37:27,1.4889576642043272
2019-04-04 12:37:28,1.2182380888944495
2019-04-04 12:37:29,0.996740254550004
2019-04-04 12:37:30,0.8155147537227304
2019-04-04 12:37:31,0.6672393439549611
2019-04-04 12:37:32,0.5459230995995136
2019-04-04 12:37:33,0.44666435421778383
2019-04-04 12:37:34,0.365452653450914
2019-04-04 12:37:35,0.2990067164598387
2019-04-04 12:37:36,0.24464185892168616
2019-04-04 12:37:37,0.200161520935925
2019-04-04 12:37:38,0.16376851712939317
2019-04-04 12:37:39,0.13399242310586712
2019-04-04 12:37:40,0.10963016435934582
2019-04-04 12:37:41,0.08969740720310111
2019-04-04 12:37:42,0.07338878771162817
2019-04-04 12:37:43,0.0600453717640594
2019-04-04 12:37:44,0.04912803144332132
2019-04-04 12:37:45,0.04019566208999016
2019-04-04 12:37:46,0.032887359891810124
2019-04-04 12:37:47,0.026907839911481008
2019-04-04 12:37:48,0.022015505382120822
2019-04-04 12:37:49,0.018012686221735213
2019-04-04 12:37:50,0.014737652363237898
2019-04-04 12:37:51,0.01205807920628555
2019-04-04 12:37:52,0.009865701168779085
2019-04-04 12:37:53,0.008071937319910159
2019-04-04 12:37:54,0.006604312352653765
2019-04-04 12:37:55,0.005403528288534898
2019-04-04 12:37:56,0.00442106859971037
2019-04-04 12:37:57,0.003617237945217575
2019-04-04 12:37:58,0.002959558318814379
2019-04-04 12:37:59,0.0024214568063026733
2019-04-04 12:38:00,0.00198119193242946
2019-04-04 12:38:01,0.001620975217442285
2019-04-04 12:38:02,0.0013262524506345967
2019-04-04 12:38:03,-18.180733066176764
2019-04-04 12:38:04,-14.875145235962805
2019-04-04 12:38:05,-12.170573374878655
2019-04-04 12:38:06,-9.957741852173443
2019-04-04 12:38:07,-8.147243333596453
2019-04-04 12:38:08,-6.665926363851642
2019-04-04 12:38:09,-5.453939752242252
2019-04-04 12:38:10,-4.46231434274366
2019-04-04 12:38:11,-3.650984462244813
2019-04-04 12:38:12,-2.9871691054730287
2019-04-04 12:38:13,15.737770731885714
2019-04-04 12:38:14,12.876357871542856
2019-04-04 12:38:15,10.5352018948987
2019-04-04 12:38:16,8.619710641280752
2019-04-04 12:38:17,7.052490524684251
2019-04-04 12:38:18,5.770219520196205
2019-04-04 12:38:19,4.721088698342349
2019-04-04 12:38:20,3.862708935007376
2019-04-04 12:38:21,3.160398219551489
2019-04-04 12:38:22,2.585780361451218
2019-04-04 12:38:23,2.115638477550996
2019-04-04 12:38:24,1.7309769361780876
2019-04-04 12:38:25,1.4162538568729806
2019-04-04 12:38:26,1.1587531556233475
2019-04-04 12:38:27,0.9480707636918296
2019-04-04 12:38:28,0.7756942612024059
2019-04-04 12:38:29,0.6346589409837866
2019-04-04 12:38:30,0.5192664062594617
2019-04-04 12:38:31,-54.12060021306048
2019-04-04 12:38:32,-44.28049108341311
2019-04-04 12:38:33,-36.22949270461072
2019-04-04 12:38:34,-29.64231221286331
2019-04-04 12:38:35,-24.252800901433613
2019-04-04 12:38:36,-19.843200737536588
2019-04-04 12:38:37,-16.23534605798448
2019-04-04 12:38:38,-13.283464956532754
2019-04-04 12:38:39,-10.868289509890433
2019-04-04 12:38:40,-8.892236871728535
2019-04-04 12:38:41,-7.275466531414255
2019-04-04 12:38:42,-5.952654434793479
2019-04-04 12:38:43,-4.870353628467392
2019-04-04 12:38:44,-3.9848347869278653
2019-04-04 12:38:45,-3.2603193711227982
2019-04-04 12:38:46,-2.667534030918653
2019-04-04 12:38:47,-2.1825278434788977
2019-04-04 12:38:48,-1.7857045992100071
2019-04-04 12:38:49,-1.4610310357172784
2019-04-04 12:38:50,-1.1953890292232277
2019-04-04 12:38:51,-0.978045569364459
2019-04-04 12:38:52,-0.8002191022072845
2019-04-04 12:38:53,-0.6547247199877781
2019-04-04 12:38:54,-0.5356838618081821
2019-04-04 12:38:55,-0.4382867960248762
2019-04-04 12:38:56,-0.3585982876567168
2019-04-04 12:38:57,-0.29339859899185916
2019-04-04 12:38:58,-0.24005339917515747
2019-04-04 12:38:59,-0.1964073265978561
2019-04-04 12:39:00,-200.16069690358017
2019-04-04 12:39:01,-163.76784292111103
2019-04-04 12:39:02,-133.991871480909
2019-04-04 12:39:03,-109.62971302983462
2019-04-04 12:39:04,-89.69703793350104
2019-04-04 12:39:05,-73.38848558195538
2019-04-04 12:39:06,-60.045124567054394
2019-04-04 12:39:07,-49.12782919122631
2019-04-04 12:39:08,14.349957934451243
2019-04-04 12:39:09,11.740874673641924
2019-04-04 12:39:10,9.60617018752521
2019-04-04 12:39:11,7.859593789793352
2019-04-04 12:39:12,6.430576737103651
2019-04-04 12:39:13,5.261380966721169
2019-04-04 12:39:14,4.304766245499137
2019-04-04 12:39:15,3.522081473590203
2019-04-04 12:39:16,2.881703023846529
2019-04-04 12:39:17,2.3577570195107964
2019-04-04 12:39:18,1.9290739250542877
2019-04-04 12:39:19,1.5783332114080535
2019-04-04 12:39:20,1.291363536606589
2019-04-04 12:39:21,1.0565701663144818
2019-04-04 12:39:22,0.8644664997118485
2019-04-04 12:39:23,0.7072907724915124
2019-04-04 12:39:24,0.5786924502203282
2019-04-04 12:39:25,0.4734756410893594
2019-04-04 12:39:26,0.387389160891294
2019-04-04 12:39:27,0.31695476800196776
2019-04-04 12:39:28,0.25932662836524634
2019-04-04 12:39:29,0.21217633229883787
2019-04-04 12:39:30,0.17359881733541277
2019-04-04 12:39:31,0.14203539600170134
2019-04-04 12:39:32,0.11621077854684653
2019-04-04 12:39:33,0.09508154608378352
2019-04-04 12:39:34,0.07779399225036833
