h_m_s,TECK.B
2019-04-04 10:59:34,5.454215308141327
2019-04-04 10:59:35,4.462539797570176
2019-04-04 10:59:36,3.6511689252846886
2019-04-04 10:59:37,2.987320029778381
2019-04-04 10:59:38,-688.4649199756363
2019-04-04 10:59:39,-581.4712981618842
2019-04-04 10:59:40,-475.7492439506325
2019-04-04 10:59:41,-389.24938141415385
2019-04-04 10:59:42,-318.4767666115804
2019-04-04 10:59:43,-260.5718999549294
2019-04-04 10:59:44,-213.19519087221494
2019-04-04 10:59:45,-174.43242889544857
2019-04-04 10:59:46,-142.71744182354882
2019-04-04 10:59:47,-116.76881603744903
2019-04-04 10:59:48,-95.53812221245829
2019-04-04 10:59:49,-78.16755453746586
2019-04-04 10:59:50,-63.95527189429024
2019-04-04 10:59:51,-52.32704064078291
2019-04-04 10:59:52,-42.81303325154965
2019-04-04 10:59:53,-35.02884538763153
2019-04-04 10:59:54,-28.659964408062155
2019-04-04 10:59:55,-23.449061788414486
2019-04-04 10:59:56,-19.18559600870276
2019-04-04 10:59:57,-15.697305825302255
2019-04-04 10:59:58,-12.843250220701844
2019-04-04 10:59:59,-28.689931998756066
2019-04-04 11:00:00,-23.47358072625496
2019-04-04 11:00:01,-19.205656957844962
2019-04-04 11:00:02,-252.0773556927824
2019-04-04 11:00:03,-206.24510920318554
2019-04-04 11:00:04,-168.74599843896996
2019-04-04 11:00:05,-138.0649078137027
2019-04-04 11:00:06,-112.96219730212036
2019-04-04 11:00:07,-92.4236159744621
2019-04-04 11:00:08,-75.61932216092352
2019-04-04 11:00:09,-61.870354495301044
2019-04-04 11:00:10,-50.62119913251903
2019-04-04 11:00:11,-41.41734474478829
2019-04-04 11:00:12,-33.88691842755405
2019-04-04 11:00:13,-27.725660531635132
2019-04-04 11:00:14,-22.684631344065103
2019-04-04 11:00:15,-18.560152917871445
2019-04-04 11:00:16,-15.185579660076634
2019-04-04 11:00:17,-12.424565176426334
2019-04-04 11:00:18,-10.165553326166998
2019-04-04 11:00:19,-8.317270903227543
2019-04-04 11:00:20,-6.805039829913443
2019-04-04 11:00:21,-5.567759860838271
2019-04-04 11:00:22,-4.555439886140403
2019-04-04 11:00:23,-3.7271780886603287
2019-04-04 11:00:24,-3.049509345267541
2019-04-04 11:00:25,-2.495053100673442
2019-04-04 11:00:26,-2.0414070823691794
2019-04-04 11:00:27,-1.6702421583020557
2019-04-04 11:00:28,-1.3665617658834999
2019-04-04 11:00:29,-1.118095990268318
2019-04-04 11:00:30,-0.9148058102195329
2019-04-04 11:00:31,-0.7484774810887086
2019-04-04 11:00:32,-0.6123906663453069
2019-04-04 11:00:33,-0.5010469088279783
2019-04-04 11:00:34,-0.40994747085925487
2019-04-04 11:00:35,-0.33541156706666303
2019-04-04 11:00:36,-0.27442764578181517
2019-04-04 11:00:37,-0.22453171018512147
2019-04-04 11:00:38,-0.18370776287873572
2019-04-04 11:00:39,-0.1503063514462383
2019-04-04 11:00:40,-0.12297792391055859
2019-04-04 11:00:41,-0.10061830138136611
2019-04-04 11:00:42,-0.08232406476657227
2019-04-04 11:00:43,418.1144621288276
2019-04-04 11:00:44,342.09365083267704
2019-04-04 11:00:45,279.8948052267357
2019-04-04 11:00:46,229.00484064005644
2019-04-04 11:00:47,187.36759688731888
2019-04-04 11:00:48,153.30076108962453
2019-04-04 11:00:49,125.4278954369655
2019-04-04 11:00:50,138.98645990297177
2019-04-04 11:00:51,113.7161944660678
2019-04-04 11:00:52,93.04052274496456
2019-04-04 11:00:53,76.12406406406191
2019-04-04 11:00:54,62.283325143323374
2019-04-04 11:00:55,50.95908420817366
2019-04-04 11:00:56,41.69379617032389
2019-04-04 11:00:57,34.11310595753773
2019-04-04 11:00:58,27.910723056167225
2019-04-04 11:00:59,22.83604613686409
2019-04-04 11:01:00,18.684037748343343
2019-04-04 11:01:01,15.286939975917278
2019-04-04 11:01:02,12.507496343932315
2019-04-04 11:01:03,10.233406099580984
2019-04-04 11:01:04,8.372786808748078
2019-04-04 11:01:05,6.850461934430244
2019-04-04 11:01:06,5.604923400897472
2019-04-04 11:01:07,113.67675550982527
2019-04-04 11:01:08,93.00825450803885
2019-04-04 11:01:09,76.0976627793045
2019-04-04 11:01:10,62.26172409215822
2019-04-04 11:01:11,50.94141062085672
2019-04-04 11:01:12,41.679335962519126
2019-04-04 11:01:13,34.10127487842474
2019-04-04 11:01:14,27.90104308234751
2019-04-04 11:01:15,22.828126158284324
2019-04-04 11:01:16,18.67755776586899
2019-04-04 11:01:17,15.281638172074627
2019-04-04 11:01:18,-60.22411422284809
2019-04-04 11:01:19,23.452997454033436
2019-04-04 11:01:20,19.188816098754625
2019-04-04 11:01:21,15.699940444435601
2019-04-04 11:01:22,12.845405818174582
2019-04-04 11:01:23,10.509877487597382
2019-04-04 11:01:24,8.598990671670585
2019-04-04 11:01:25,43.399174185912315
2019-04-04 11:01:26,35.50841524301916
2019-04-04 11:01:27,29.0523397442884
2019-04-04 11:01:28,23.770096154417782
2019-04-04 11:01:29,37.630078671796376
2019-04-04 11:01:30,121.69733709510619
2019-04-04 11:01:31,117.7523667141778
2019-04-04 11:01:32,296.3428454934183
2019-04-04 11:01:33,242.46232813097853
2019-04-04 11:01:34,198.37826847080058
2019-04-04 11:01:35,162.30949238520046
2019-04-04 11:01:36,132.79867558789127
2019-04-04 11:01:37,108.6534618446383
2019-04-04 11:01:38,88.89828696379496
2019-04-04 11:01:39,72.73496206128678
2019-04-04 11:01:40,41.328605322870985
2019-04-04 11:01:41,33.81431344598535
2019-04-04 11:01:42,27.66625645580619
2019-04-04 11:01:43,22.636028009295973
2019-04-04 11:01:44,18.52038655306034
2019-04-04 11:01:45,15.153043543413004
2019-04-04 11:01:46,12.39794471733791
2019-04-04 11:01:47,10.143772950549199
2019-04-04 11:01:48,8.299450595903888
2019-04-04 11:01:49,6.790459578466817
2019-04-04 11:01:50,60.101285109654704
2019-04-04 11:01:51,49.17377872608111
2019-04-04 11:01:52,40.23309168497545
2019-04-04 11:01:53,32.917984105889
2019-04-04 11:01:54,26.93289608663645
2019-04-04 11:01:55,22.036005889066182
2019-04-04 11:01:56,18.029459363781417
2019-04-04 11:01:57,14.751375843093884
2019-04-04 11:01:58,12.069307507985904
2019-04-04 11:01:59,9.874887961079374
2019-04-04 11:02:00,8.079453786337668
2019-04-04 11:02:01,6.610462188821727
2019-04-04 11:02:02,5.408559972672322
2019-04-04 11:02:03,4.425185432186445
2019-04-04 11:02:04,3.6206062626979993
2019-04-04 11:02:05,2.962314214934726
2019-04-04 11:02:06,2.4237116304011392
2019-04-04 11:02:07,-325.28969048421743
2019-04-04 11:02:08,-338.87338312345065
2019-04-04 11:02:09,-277.2600407373687
2019-04-04 11:02:10,-226.84912423966523
2019-04-04 11:02:11,-185.6038289233624
2019-04-04 11:02:12,-151.85767821002378
2019-04-04 11:02:13,-124.24719126274671
2019-04-04 11:02:14,134.70684351229832
2019-04-04 11:02:15,110.21469014642588
2019-04-04 11:02:16,90.17565557434844
2019-04-04 11:02:17,73.7800818335578
2019-04-04 11:02:18,60.36552150018364
2019-04-04 11:02:19,49.389972136513876
2019-04-04 11:02:20,40.409977202602256
2019-04-04 11:02:21,378.5172540748566
2019-04-04 11:02:22,309.69593515215536
2019-04-04 11:02:23,253.3875833063089
2019-04-04 11:02:24,207.3171136142527
2019-04-04 11:02:25,169.6230929571158
2019-04-04 11:02:26,-24.853833035087202
2019-04-04 11:02:27,-20.334954301434983
2019-04-04 11:02:28,-16.637689882992255
2019-04-04 11:02:29,-13.612655358811843
2019-04-04 11:02:30,79.77146379733583
2019-04-04 11:02:31,65.26756128872931
2019-04-04 11:02:32,53.40073196350579
2019-04-04 11:02:33,7.327871606504707
2019-04-04 11:02:34,5.995531314412941
2019-04-04 11:02:35,4.905434711792406
2019-04-04 11:02:36,4.013537491466514
2019-04-04 11:02:37,3.2838034021089655
2019-04-04 11:02:38,2.686748238089153
2019-04-04 11:02:39,2.198248558436579
2019-04-04 11:02:40,1.798567002357201
2019-04-04 11:02:41,1.471554820110437
2019-04-04 11:02:42,1.2039993982721755
2019-04-04 11:02:43,0.9850904167681435
2019-04-04 11:02:44,0.8059830682648446
2019-04-04 11:02:45,0.6594406922166909
2019-04-04 11:02:46,0.5395423845409288
2019-04-04 11:02:47,0.44144376916985084
2019-04-04 11:02:48,0.3611812656844234
2019-04-04 11:02:49,0.2955119446508918
2019-04-04 11:02:50,0.24178250016891145
2019-04-04 11:02:51,0.1978220455927457
2019-04-04 11:02:52,0.16185440093951917
2019-04-04 11:02:53,0.13242632804142476
2019-04-04 11:02:54,-72.6189239134207
2019-04-04 11:02:55,-59.41548320188966
2019-04-04 11:02:56,-48.61266807427335
2019-04-04 11:02:57,-39.77400115167819
2019-04-04 11:02:58,-32.54236457864579
2019-04-04 11:02:59,-26.625571018892003
2019-04-04 11:03:00,-21.78455810636618
2019-04-04 11:03:01,-17.823729359754147
2019-04-04 11:03:02,-14.5830512943443
2019-04-04 11:03:03,-11.931587422645334
2019-04-04 11:03:04,-9.762207891255272
2019-04-04 11:03:05,-7.9872610019361305
2019-04-04 11:03:06,-6.535031728856833
2019-04-04 11:03:07,-5.346844141791953
2019-04-04 11:03:08,-4.3746906614661425
2019-04-04 11:03:09,-3.579292359381389
2019-04-04 11:03:10,-2.928511930402954
2019-04-04 11:03:11,-2.396055215784235
2019-04-04 11:03:12,-1.960408812914374
2019-04-04 11:03:13,-1.603970846929942
2019-04-04 11:03:14,198.68766021614837
2019-04-04 11:03:15,217.10808563139412
2019-04-04 11:03:16,177.6338882438679
2019-04-04 11:03:17,290.79136310861924
2019-04-04 11:03:18,237.92020617977934
2019-04-04 11:03:19,-5.33801312563525
2019-04-04 11:03:20,-40.73110164824705
2019-04-04 11:03:21,-33.32544680311121
2019-04-04 11:03:22,-27.26627465709099
2019-04-04 11:03:23,-22.308770173983532
2019-04-04 11:03:24,-18.25263014235016
2019-04-04 11:03:25,-214.93397011646843
2019-04-04 11:03:26,-175.8550664589287
2019-04-04 11:03:27,-143.88141801185074
2019-04-04 11:03:28,-117.72116019151423
2019-04-04 11:03:29,-96.31731288396618
2019-04-04 11:03:30,-78.8050741777905
2019-04-04 11:03:31,-64.47687887273767
2019-04-04 11:03:32,-52.753809986785356
2019-04-04 11:03:33,-43.16220817100619
2019-04-04 11:03:34,-35.31453395809597
2019-04-04 11:03:35,-28.893709602078516
2019-04-04 11:03:36,-23.640307856246057
2019-04-04 11:03:37,-19.342070064201316
2019-04-04 11:03:38,-15.825330052528347
2019-04-04 11:03:39,-12.94799731570501
2019-04-04 11:03:40,-10.593815985576825
2019-04-04 11:03:41,-8.667667624562856
2019-04-04 11:03:42,-7.091728056460518
2019-04-04 11:03:43,-5.802322955285877
2019-04-04 11:03:44,-4.747355145233899
2019-04-04 11:03:45,-3.884199664282281
2019-04-04 11:03:46,-3.177981543503684
2019-04-04 11:03:47,251.94528782804258
2019-04-04 11:03:48,206.13705367748935
2019-04-04 11:03:49,168.65758937249126
2019-04-04 11:03:50,137.99257312294736
2019-04-04 11:03:51,112.90301437332056
2019-04-04 11:03:52,110.55701175998955
2019-04-04 11:03:53,417.7284641672644
2019-04-04 11:03:54,341.77783431867084
2019-04-04 11:03:55,279.63640989709427
2019-04-04 11:03:56,228.79342627944072
2019-04-04 11:03:57,259.92189422863333
2019-04-04 11:03:58,212.66336800524545
2019-04-04 11:03:59,173.99730109520078
2019-04-04 11:04:00,142.36142816880064
2019-04-04 11:04:01,189.20480486538239
2019-04-04 11:04:02,154.80393125349465
2019-04-04 11:04:03,72.11230738922285
2019-04-04 11:04:04,59.000978773000504
2019-04-04 11:04:05,48.27352808700041
2019-04-04 11:04:06,39.496522980273056
2019-04-04 11:04:07,32.31533698385977
2019-04-04 11:04:08,26.439821168612536
2019-04-04 11:04:09,21.632580956137527
2019-04-04 11:04:10,126.79029350956714
2019-04-04 11:04:11,231.01024014419139
2019-04-04 11:04:12,389.00837829979304
2019-04-04 11:04:13,318.27958224528516
2019-04-04 11:04:14,260.4105672915969
2019-04-04 11:04:15,213.06319142039746
2019-04-04 11:04:16,174.32442934396153
2019-04-04 11:04:17,197.1745330996049
2019-04-04 11:04:18,179.506436172404
2019-04-04 11:04:19,146.86890232287598
2019-04-04 11:04:20,120.16546553689851
2019-04-04 11:04:21,98.31719907564421
2019-04-04 11:04:22,80.44134469825434
2019-04-04 11:04:23,665.8156456622085
2019-04-04 11:04:24,562.940073723625
2019-04-04 11:04:25,460.5873330466022
2019-04-04 11:04:26,376.84418158358363
2019-04-04 11:04:27,308.32705765929563
2019-04-04 11:04:28,252.26759263033276
2019-04-04 11:04:29,206.4007576066359
2019-04-04 11:04:30,168.87334713270207
2019-04-04 11:04:31,138.1691021994835
2019-04-04 11:04:32,113.04744725412284
2019-04-04 11:04:33,92.4933659351914
2019-04-04 11:04:34,75.67639031061114
2019-04-04 11:04:35,61.91704661777274
2019-04-04 11:04:36,50.65940177817769
2019-04-04 11:04:37,41.448601454872644
2019-04-04 11:04:38,33.91249209944125
2019-04-04 11:04:39,27.746584444997385
2019-04-04 11:04:40,-1613.6618854540943
2019-04-04 11:04:41,-1320.2688153715314
2019-04-04 11:04:42,-1080.2199398494347
2019-04-04 11:04:43,-883.8163144222646
2019-04-04 11:04:44,-723.1224390727618
2019-04-04 11:04:45,-591.6456319686232
2019-04-04 11:04:46,-484.07369888341896
2019-04-04 11:04:47,-396.0602990864336
2019-04-04 11:04:48,-324.0493356161729
2019-04-04 11:04:49,-265.1312745950505
2019-04-04 11:04:50,-216.9255883050413
2019-04-04 11:04:51,-177.4845722495792
2019-04-04 11:04:52,-454.30555911329225
2019-04-04 11:04:53,-371.70454836542086
2019-04-04 11:04:54,-304.12190320807156
2019-04-04 11:04:55,-1521.5542844429685
2019-04-04 11:04:56,-1208.5444145442468
2019-04-04 11:04:57,-988.8090664452927
2019-04-04 11:04:58,-809.0255998188759
2019-04-04 11:04:59,-661.9300362154438
2019-04-04 11:05:00,-541.5791205399084
2019-04-04 11:05:01,-443.11018953265227
2019-04-04 11:05:02,-362.5447005267155
2019-04-04 11:05:03,-296.6274822491308
2019-04-04 11:05:04,-242.69521274928883
2019-04-04 11:05:05,-198.5688104312363
2019-04-04 11:05:06,-162.46539035282967
2019-04-04 11:05:07,-132.926228470497
2019-04-04 11:05:08,-108.75782329404298
2019-04-04 11:05:09,-88.98367360421696
2019-04-04 11:05:10,-72.80482385799569
2019-04-04 11:05:11,-59.56758315654192
2019-04-04 11:05:12,-48.73711349171611
2019-04-04 11:05:13,-39.875820129585904
2019-04-04 11:05:14,-32.625671015115735
2019-04-04 11:05:15,-135.7846399214584
2019-04-04 11:05:16,-111.09652357210231
2019-04-04 11:05:17,-90.89715564990188
2019-04-04 11:05:18,-74.37040007719244
2019-04-04 11:05:19,-60.848509154066534
2019-04-04 11:05:20,-49.78514385332715
2019-04-04 11:05:21,-40.73329951635857
2019-04-04 11:05:22,-33.32724505883883
2019-04-04 11:05:23,-27.26774595723176
2019-04-04 11:05:24,-22.3099739650078
2019-04-04 11:05:25,-18.253615062279106
2019-04-04 11:05:26,-14.93477596004654
2019-04-04 11:05:27,-12.219362149128987
2019-04-04 11:05:28,-9.997659940196442
2019-04-04 11:05:29,-8.17990358743345
2019-04-04 11:05:30,-6.6926483897182765
2019-04-04 11:05:31,-223.65762140976963
2019-04-04 11:05:32,-182.99259933526605
2019-04-04 11:05:33,-149.72121763794493
2019-04-04 11:05:34,-122.49917806740947
2019-04-04 11:05:35,-100.22660023697138
2019-04-04 11:05:36,-82.00358201206748
2019-04-04 11:05:37,-67.09383982805521
2019-04-04 11:05:38,-54.894959859317886
2019-04-04 11:05:39,-44.91405806671463
2019-04-04 11:05:40,-36.74786569094833
2019-04-04 11:05:41,-30.066435565321356
2019-04-04 11:05:42,-24.599810917081104
2019-04-04 11:05:43,-20.127118023066355
2019-04-04 11:05:44,-16.467642018872468
2019-04-04 11:05:45,-13.47352528816838
2019-04-04 11:05:46,-11.02379341759231
2019-04-04 11:05:47,-9.019467341666434
2019-04-04 11:05:48,-7.379564188636173
2019-04-04 11:05:49,-6.0378252452477765
2019-04-04 11:05:50,-4.940038837020907
2019-04-04 11:05:51,-4.04184995756256
2019-04-04 11:05:52,-3.3069681470966397
2019-04-04 11:05:53,-2.7057012112608865
2019-04-04 11:05:54,-2.2137555364861794
2019-04-04 11:05:55,-1.8112545298523284
2019-04-04 11:05:56,-1.481935524424632
2019-04-04 11:05:57,-1.2124927018019713
2019-04-04 11:05:58,-0.9920394832925219
2019-04-04 11:05:59,-0.811668668148427
2019-04-04 11:06:00,-0.6640925466668947
2019-04-04 11:06:01,-0.5433484472729138
2019-04-04 11:06:02,-0.44455782049602033
2019-04-04 11:06:03,-0.36372912586038025
2019-04-04 11:06:04,-0.29759655752212927
2019-04-04 11:06:05,-0.24348809251810571
2019-04-04 11:06:06,-0.19921753024208647
2019-04-04 11:06:07,-0.16299616110716164
2019-04-04 11:06:08,-0.13336049545131404
2019-04-04 11:06:09,-0.10911313264198419
2019-04-04 11:06:10,-0.08927438125253251
2019-04-04 11:06:11,-0.07304267557025386
2019-04-04 11:06:12,-0.059762189102934966
2019-04-04 11:06:13,-0.04889633653876497
2019-04-04 11:06:14,-0.04000609353171679
2019-04-04 11:06:15,-0.03273225834413192
2019-04-04 11:06:16,-0.026780938645198836
2019-04-04 11:06:17,-0.021911677073344498
2019-04-04 11:06:18,-0.01792773578728186
2019-04-04 11:06:19,-0.01466814746232152
2019-04-04 11:06:20,-0.012001211560081243
2019-04-04 11:06:21,-0.009819173094611925
2019-04-04 11:06:22,-0.008033868895591574
2019-04-04 11:06:23,-0.006573165460029469
2019-04-04 11:06:24,-0.005378044467296838
2019-04-04 11:06:25,-0.004400218200515594
2019-04-04 11:06:26,-0.003600178527694576
2019-04-04 11:06:27,-0.002945600613568289
2019-04-04 11:06:28,-0.0024100368656467816
2019-04-04 11:06:29,-0.0019718483446200938
2019-04-04 11:06:30,-0.0016133304637800765
2019-04-04 11:06:31,-18.183138179470376
2019-04-04 11:06:32,94.21379603497886
2019-04-04 11:06:33,77.08401493770995
2019-04-04 11:06:34,81.25055767630815
2019-04-04 11:06:35,66.47772900788848
2019-04-04 11:06:36,54.39086918827239
2019-04-04 11:06:37,44.50162024495013
2019-04-04 11:06:38,36.4104165640501
2019-04-04 11:06:39,29.7903408251319
2019-04-04 11:06:40,24.37391522056246
2019-04-04 11:06:41,19.94229427136928
2019-04-04 11:06:42,16.316422585665773
2019-04-04 11:06:43,13.349800297362904
2019-04-04 11:06:44,10.922563879660556
2019-04-04 11:06:45,8.936643174267726
2019-04-04 11:06:46,7.311798960764501
2019-04-04 11:06:47,5.982380967898228
2019-04-04 11:06:48,4.894675337371277
2019-04-04 11:06:49,4.004734366940135
2019-04-04 11:06:50,3.276600845678292
2019-04-04 11:06:51,2.6808552373731476
2019-04-04 11:06:52,2.1934270123962114
2019-04-04 11:06:53,1.7946221010514454
2019-04-04 11:06:54,1.468327173587546
2019-04-04 11:06:55,1.2013585965716285
2019-04-04 11:06:56,0.9829297608313322
2019-04-04 11:06:57,0.8042152588619988
2019-04-04 11:06:58,0.6579943027052717
2019-04-04 11:06:59,0.5383589749406767
2019-04-04 11:07:00,200.44047552495158
2019-04-04 11:07:01,163.9967527022331
2019-04-04 11:07:02,134.17916130182707
2019-04-04 11:07:03,109.7829501560403
2019-04-04 11:07:04,89.82241376403296
2019-04-04 11:07:05,73.49106580693605
2019-04-04 11:07:06,60.12905384203858
2019-04-04 11:07:07,49.19649859803155
2019-04-04 11:07:08,40.25168067111672
2019-04-04 11:07:09,32.93319327636822
2019-04-04 11:07:10,26.94533995339218
2019-04-04 11:07:11,22.0461872345936
2019-04-04 11:07:12,18.03778955557658
2019-04-04 11:07:13,14.758191454562652
2019-04-04 11:07:14,12.07488391736944
2019-04-04 11:07:15,9.879450477847723
2019-04-04 11:07:16,8.08318675460268
2019-04-04 11:07:17,115.70442552649317
2019-04-04 11:07:18,94.66725724894894
2019-04-04 11:07:19,77.45502865823094
2019-04-04 11:07:20,63.372296174916215
2019-04-04 11:07:21,51.85006050674962
2019-04-04 11:07:22,42.422776778249684
2019-04-04 11:07:23,34.70954463674974
2019-04-04 11:07:24,28.398718339158876
2019-04-04 11:07:25,23.23531500476635
2019-04-04 11:07:26,19.01071227662701
2019-04-04 11:07:27,15.554219135422096
2019-04-04 11:07:28,12.726179292618076
2019-04-04 11:07:29,83.13960123941483
2019-04-04 11:07:30,-186.52214444047897
2019-04-04 11:07:31,-152.60902726948277
2019-04-04 11:07:32,-124.86193140230407
2019-04-04 11:07:33,-102.15976205643058
2019-04-04 11:07:34,-101.76707804617047
2019-04-04 11:07:35,-83.26397294686674
2019-04-04 11:07:36,-68.12506877470915
2019-04-04 11:07:37,-55.738692633852935
2019-04-04 11:07:38,-45.60438488224331
2019-04-04 11:07:39,-55.49449672183543
2019-04-04 11:07:40,-45.40458822695626
2019-04-04 11:07:41,-37.14920854932784
2019-04-04 11:07:42,-30.39480699490459
2019-04-04 11:07:43,-24.868478450376482
2019-04-04 11:07:44,197.83488126787395
2019-04-04 11:07:45,161.86490285553322
2019-04-04 11:07:46,168.79855688179993
2019-04-04 11:07:47,138.1079101760181
2019-04-04 11:07:48,112.9973810531057
2019-04-04 11:07:49,92.45240267981373
2019-04-04 11:07:50,148.37014764712035
2019-04-04 11:07:51,48.66648443855294
2019-04-04 11:07:52,39.8180327224524
2019-04-04 11:07:53,50.760208591097424
2019-04-04 11:07:54,23.34926157453424
2019-04-04 11:07:55,19.10394128825528
2019-04-04 11:07:56,15.630497417663411
2019-04-04 11:07:57,12.788588796270062
2019-04-04 11:07:58,10.463390833311868
2019-04-04 11:07:59,8.560956136346073
2019-04-04 11:08:00,425.18623683882885
2019-04-04 11:08:01,347.87964832267807
2019-04-04 11:08:02,284.6288031731002
2019-04-04 11:08:03,232.87811168708197
2019-04-04 11:08:04,190.53663683488523
2019-04-04 11:08:05,155.89361195581517
2019-04-04 11:08:06,127.54931887293968
2019-04-04 11:08:07,104.35853362331426
2019-04-04 11:08:08,49.02061841907527
2019-04-04 11:08:09,40.10777870651612
2019-04-04 11:08:10,32.81545530533137
2019-04-04 11:08:11,26.849008886180204
2019-04-04 11:08:12,21.96737090687471
2019-04-04 11:08:13,17.973303469261122
2019-04-04 11:08:14,14.705430111213644
2019-04-04 11:08:15,12.031715545538434
2019-04-04 11:08:16,9.844130900895081
2019-04-04 11:08:17,8.054288918914155
2019-04-04 11:08:18,-11.59194542997934
2019-04-04 11:08:19,-27.666137169983106
2019-04-04 11:08:20,-22.635930411804356
2019-04-04 11:08:21,163.29787511761475
2019-04-04 11:08:22,133.6073523689575
2019-04-04 11:08:23,109.31510648369247
2019-04-04 11:08:24,71.25781439574837
2019-04-04 11:08:25,58.30184814197593
2019-04-04 11:08:26,29.519693934343927
2019-04-04 11:08:27,24.1524768553723
2019-04-04 11:08:28,19.761117427122787
2019-04-04 11:08:29,16.168186985827735
2019-04-04 11:08:30,-4.953301557050049
2019-04-04 11:08:31,-4.052701273950039
2019-04-04 11:08:32,-3.3158464968682138
2019-04-04 11:08:33,-2.712965315619447
2019-04-04 11:08:34,-2.219698894597729
2019-04-04 11:08:35,-1.8161172773981415
2019-04-04 11:08:36,-1.4859141360530246
2019-04-04 11:08:37,-1.215747929497929
2019-04-04 11:08:38,-0.9947028514073963
2019-04-04 11:08:39,-0.8138477875151423
2019-04-04 11:08:40,-182.48405728069432
2019-04-04 11:08:41,-149.3051377751135
2019-04-04 11:08:42,-122.15874908872921
2019-04-04 11:08:43,-99.94806743623298
2019-04-04 11:08:44,-81.77569153873606
2019-04-04 11:08:45,-66.90738398623859
2019-04-04 11:08:46,-54.74240507964974
2019-04-04 11:08:47,-44.78924051971342
2019-04-04 11:08:48,-36.64574224340188
2019-04-04 11:08:49,-229.98288001732894
2019-04-04 11:08:50,-188.16781092326912
2019-04-04 11:08:51,-153.95548166449288
2019-04-04 11:08:52,-125.96357590731233
2019-04-04 11:08:53,-103.06110756052826
2019-04-04 11:08:54,-84.32272436770492
2019-04-04 11:08:55,-87.1731381190313
2019-04-04 11:08:56,-71.32347664284377
2019-04-04 11:08:57,-58.35557179869035
2019-04-04 11:08:58,-29.5636496534739
2019-04-04 11:08:59,-24.188440625569548
2019-04-04 11:09:00,-19.790542330011444
2019-04-04 11:09:01,-16.192261906373
2019-04-04 11:09:02,-13.248214287032452
2019-04-04 11:09:03,-10.83944805302655
2019-04-04 11:09:04,-8.86863931611263
2019-04-04 11:09:05,-7.256159440455787
2019-04-04 11:09:06,-5.93685772400928
2019-04-04 11:09:07,104.23348004399249
2019-04-04 11:09:08,85.28193821781203
2019-04-04 11:09:09,69.77613126911892
2019-04-04 11:09:10,57.08956194746093
2019-04-04 11:09:11,46.709641593377114
2019-04-04 11:09:12,38.21697948549036
2019-04-04 11:09:13,31.268437760855747
2019-04-04 11:09:14,25.58326725888197
2019-04-04 11:09:15,20.931764120903427
2019-04-04 11:09:16,17.12598882619371
2019-04-04 11:09:17,14.012172675976668
2019-04-04 11:09:18,11.464504916708181
2019-04-04 11:09:19,9.380049477306692
2019-04-04 11:09:20,462.22004048143305
2019-04-04 11:09:21,378.1800331211724
2019-04-04 11:09:22,309.420027099141
2019-04-04 11:09:23,253.1618403538426
2019-04-04 11:09:24,207.1324148349621
2019-04-04 11:09:25,169.47197577405987
2019-04-04 11:09:26,138.65888926968532
2019-04-04 11:09:27,113.44818212974252
2019-04-04 11:09:28,92.82123992433478
2019-04-04 11:09:29,185.03555993809215
2019-04-04 11:09:30,187.75636722207537
2019-04-04 11:09:31,153.61884590897074
2019-04-04 11:09:32,216.59723756188518
2019-04-04 11:09:33,177.2159216415424
2019-04-04 11:09:34,144.99484497944377
2019-04-04 11:09:35,118.63214589227215
2019-04-04 11:09:36,78.88084663913175
2019-04-04 11:09:37,64.53887452292597
2019-04-04 11:09:38,125.53180642784855
2019-04-04 11:09:39,193.61693253187613
2019-04-04 11:09:40,158.41385388971682
2019-04-04 11:09:41,129.61133500067737
2019-04-04 11:09:42,106.04563772782693
2019-04-04 11:09:43,86.76461268640384
2019-04-04 11:09:44,70.98922856160313
2019-04-04 11:09:45,-32.82699481323387
2019-04-04 11:09:46,-26.858450301736795
2019-04-04 11:09:47,-21.97509570142101
2019-04-04 11:09:48,-17.979623755708097
2019-04-04 11:09:49,-14.710601254670259
2019-04-04 11:09:50,-12.035946481093847
2019-04-04 11:09:51,-9.847592575440418
2019-04-04 11:09:52,-8.057121198087613
2019-04-04 11:09:53,-6.592190071162591
2019-04-04 11:09:54,-5.393610058223937
2019-04-04 11:09:55,50.132500861453174
2019-04-04 11:09:56,41.017500704825316
2019-04-04 11:09:57,33.55977330394798
2019-04-04 11:09:58,27.457996339593794
2019-04-04 11:09:59,22.465633368758557
2019-04-04 11:10:00,18.380972756257
2019-04-04 11:10:01,15.038977709664815
2019-04-04 11:10:02,12.304618126089393
2019-04-04 11:10:03,10.067414830436775
2019-04-04 11:10:04,8.23697577035736
2019-04-04 11:10:05,6.739343812110566
2019-04-04 11:10:06,5.514008573545008
2019-04-04 11:10:07,4.5114615601731884
2019-04-04 11:10:08,3.6911958219598806
2019-04-04 11:10:09,21.20188749069446
2019-04-04 11:10:10,90.07427158329551
2019-04-04 11:10:11,73.69713129542359
2019-04-04 11:10:12,60.29765287807384
2019-04-04 11:10:13,231.15262508206052
2019-04-04 11:10:14,207.3066932489586
2019-04-04 11:10:15,169.61456720369338
2019-04-04 11:10:16,138.77555498484003
2019-04-04 11:10:17,113.54363589668729
2019-04-04 11:10:18,92.89933846092596
2019-04-04 11:10:19,76.0085496498485
2019-04-04 11:10:20,62.18881334987604
