h_m_s,XSP
2019-04-04 13:06:29,-0.9667020321049264
2019-04-04 13:06:30,-0.790938026267667
2019-04-04 13:06:31,-0.6471311124008183
2019-04-04 13:06:32,-0.529470910146124
2019-04-04 13:06:33,-0.4332034719377378
2019-04-04 13:06:34,-0.3544392043126945
2019-04-04 13:06:35,-0.28999571261947726
2019-04-04 13:06:36,-0.2372692194159359
2019-04-04 13:06:37,-0.19412936134031114
2019-04-04 13:06:38,-0.1588331138238909
2019-04-04 13:06:39,-0.12995436585591072
2019-04-04 13:06:40,-0.1063262993366542
2019-04-04 13:06:41,-0.08699424491180797
2019-04-04 13:06:42,-0.07117710947329743
2019-04-04 13:06:43,-0.0582358168417888
2019-04-04 13:06:44,-0.0476474865069181
2019-04-04 13:06:45,-0.038984307142023895
2019-04-04 13:06:46,-0.03189625129801955
2019-04-04 13:06:47,-0.026096932880197807
2019-04-04 13:06:48,-0.021352035992889113
2019-04-04 13:06:49,-0.017469847630545637
2019-04-04 13:06:50,-0.014293511697719155
2019-04-04 13:06:51,-0.011694691389042944
2019-04-04 13:06:52,-0.009568383863762407
2019-04-04 13:06:53,-0.007828677706714695
2019-04-04 13:06:54,-0.006405281760039294
2019-04-04 13:06:55,-0.005240685076395785
2019-04-04 13:06:56,-0.004287833244323823
2019-04-04 13:06:57,-0.0035082271999013095
2019-04-04 13:06:58,-0.0028703677090101617
2019-04-04 13:06:59,-0.002348482671008314
2019-04-04 13:07:00,-0.0019214858217340746
2019-04-04 13:07:01,-0.0015721247632369698
2019-04-04 13:07:02,-0.0012862838971938841
2019-04-04 13:07:03,36.36258394953868
2019-04-04 13:07:04,29.751205049622552
2019-04-04 13:07:05,24.341895040600264
2019-04-04 13:07:06,19.916095942309305
2019-04-04 13:07:07,16.294987589162158
2019-04-04 13:07:08,13.332262572950855
2019-04-04 13:07:09,10.908214832414334
2019-04-04 13:07:10,8.924903044702637
2019-04-04 13:07:11,7.302193400211247
2019-04-04 13:07:12,5.9745218729001115
2019-04-04 13:07:13,4.8882451687364545
2019-04-04 13:07:14,3.99947331987528
2019-04-04 13:07:15,3.2722963526252284
2019-04-04 13:07:16,2.677333379420641
2019-04-04 13:07:17,2.1905454922532517
2019-04-04 13:07:18,1.7922644936617511
2019-04-04 13:07:19,1.466398222086887
2019-04-04 13:07:20,1.1997803635256346
2019-04-04 13:07:21,0.9816384792482463
2019-04-04 13:07:22,0.803158755748565
2019-04-04 13:07:23,0.6571298910670077
2019-04-04 13:07:24,0.5376517290548244
2019-04-04 13:07:25,0.4398968692266744
2019-04-04 13:07:26,0.3599156202763699
2019-04-04 13:07:27,0.29447641658975715
2019-04-04 13:07:28,0.240935249937074
2019-04-04 13:07:29,0.19712884085760596
2019-04-04 13:07:30,0.16128723342895032
2019-04-04 13:07:31,0.13196228189641387
2019-04-04 13:07:32,0.10796913973342953
2019-04-04 13:07:33,0.08833838705462416
2019-04-04 13:07:34,0.07227686213560157
2019-04-04 13:07:35,0.05913561447458309
2019-04-04 13:07:36,0.04838368457011343
2019-04-04 13:07:37,0.03958665101191099
2019-04-04 13:07:38,0.03238907810065444
2019-04-04 13:07:39,0.026500154809626357
2019-04-04 13:07:40,0.021681944844239742
2019-04-04 13:07:41,0.017739773054377968
2019-04-04 13:07:42,0.014514359771763791
2019-04-04 13:07:43,0.011875385267806737
2019-04-04 13:07:44,0.009716224310023693
2019-04-04 13:07:45,0.007949638071837566
2019-04-04 13:07:46,0.006504249331503461
2019-04-04 13:07:47,0.0053216585439573765
2019-04-04 13:07:48,0.004354084263237853
2019-04-04 13:07:49,0.003562432579012788
2019-04-04 13:07:50,0.0029147175646468265
2019-04-04 13:07:51,0.0023847689165292212
2019-04-04 13:07:52,0.0019511745680693626
2019-04-04 13:07:53,0.0015964155556931147
2019-04-04 13:07:54,0.00130615818193073
2019-04-04 13:07:55,0.0010686748761251426
2019-04-04 13:07:56,0.0008743703531932984
2019-04-04 13:07:57,0.0007153939253399712
2019-04-04 13:07:58,0.0005853223025508855
2019-04-04 13:07:59,0.0004789000657234517
2019-04-04 13:08:00,0.00039182732650100584
2019-04-04 13:08:01,0.0003205859944099138
2019-04-04 13:08:02,0.00026229763178992944
2019-04-04 13:08:03,0.0002146071532826695
2019-04-04 13:08:04,0.00017558767086763865
2019-04-04 13:08:05,-254.5453108828149
2019-04-04 13:08:06,-208.26434526775762
2019-04-04 13:08:07,-188.57991885543805
2019-04-04 13:08:08,-154.292660881722
2019-04-04 13:08:09,-126.23944981231799
2019-04-04 13:08:10,-103.2868225737147
2019-04-04 13:08:11,-84.50740028758474
2019-04-04 13:08:12,-69.14241841711478
2019-04-04 13:08:13,-56.571069614002994
2019-04-04 13:08:14,-46.28542059327517
2019-04-04 13:08:15,-37.86988957631605
2019-04-04 13:08:16,-30.98445510789494
2019-04-04 13:08:17,-25.350917815550403
2019-04-04 13:08:18,-20.74166003090487
2019-04-04 13:08:19,-16.970449116194892
2019-04-04 13:08:20,-13.884912913250364
2019-04-04 13:08:21,-11.360383292659387
2019-04-04 13:08:22,-9.294859057630406
2019-04-04 13:08:23,-7.604884683515785
2019-04-04 13:08:24,-6.222178377422005
2019-04-04 13:08:25,-5.0908732178907306
2019-04-04 13:08:26,-4.165259905546961
2019-04-04 13:08:27,-3.4079399227202405
2019-04-04 13:08:28,-2.788314482225651
2019-04-04 13:08:29,-2.281348212730078
2019-04-04 13:08:30,-1.8665576285973362
2019-04-04 13:08:31,-1.5271835143069112
2019-04-04 13:08:32,-1.2495137844329272
2019-04-04 13:08:33,-1.0223294599905768
2019-04-04 13:08:34,-0.8364513763559264
2019-04-04 13:08:35,-0.684369307927576
2019-04-04 13:08:36,-0.5599385246680166
2019-04-04 13:08:37,-0.45813152018292264
2019-04-04 13:08:38,-0.37483488014966393
2019-04-04 13:08:39,-0.3066830837588159
2019-04-04 13:08:40,-0.2509225230753948
2019-04-04 13:08:41,-0.2053002461525957
2019-04-04 13:08:42,-0.16797292867030555
2019-04-04 13:08:43,-0.13743239618479544
2019-04-04 13:08:44,-0.1124446877875599
2019-04-04 13:08:45,-0.09200019909891263
2019-04-04 13:08:46,-0.0752728901718376
2019-04-04 13:08:47,-0.061586910140594385
2019-04-04 13:08:48,-0.050389290115031765
2019-04-04 13:08:49,-0.041227601003207805
2019-04-04 13:08:50,-0.03373167354807911
2019-04-04 13:08:51,-0.027598641993882903
2019-04-04 13:08:52,-0.02258070708590419
2019-04-04 13:08:53,-0.018475123979376153
2019-04-04 13:08:54,-0.015116010528580488
2019-04-04 13:08:55,-0.012367644977929488
2019-04-04 13:08:56,-0.01011898225466958
2019-04-04 13:08:57,-0.008279167299275109
2019-04-04 13:08:58,-0.0067738641539523605
2019-04-04 13:08:59,-0.005542252489597385
2019-04-04 13:09:00,-0.004534570218761497
2019-04-04 13:09:01,-0.0037101029062594055
2019-04-04 13:09:02,-0.0030355387414849676
2019-04-04 13:09:03,-0.002483622606669519
2019-04-04 13:09:04,-0.0020320548600023334
2019-04-04 13:09:05,-0.0016625903400019088
2019-04-04 13:09:06,-0.001360301187274289
2019-04-04 13:09:07,-0.0011129736986789634
2019-04-04 13:09:08,-0.0009106148443736971
2019-04-04 13:09:09,-0.0007450485090330247
2019-04-04 13:09:10,-0.0006095851437542929
2019-04-04 13:09:11,-0.0004987514812535124
2019-04-04 13:09:12,-0.0004080693937528737
2019-04-04 13:09:13,-0.0003338749585250784
2019-04-04 13:09:14,-0.00027317042061142773
2019-04-04 13:09:15,-0.00022350307140934995
2019-04-04 13:09:16,-0.00018286614933492266
2019-04-04 13:09:17,-0.0001496177585467549
2019-04-04 13:09:18,-0.00012241452972007217
2019-04-04 13:09:19,-0.00010015734249824085
2019-04-04 13:09:20,-8.194691658946977e-05
2019-04-04 13:09:21,-6.704747720956617e-05
2019-04-04 13:09:22,-5.485702680782686e-05
2019-04-04 13:09:23,-4.488302193367652e-05
2019-04-04 13:09:24,-3.672247249118987e-05
2019-04-04 13:09:25,-3.0045659310973524e-05
2019-04-04 13:09:26,-2.458281216352379e-05
2019-04-04 13:09:27,-2.0113209951974008e-05
2019-04-04 13:09:28,-1.6456262687978733e-05
2019-04-04 13:09:29,-1.3464214926528052e-05
2019-04-04 13:09:30,-1.1016175848977496e-05
2019-04-04 13:09:31,-9.01323478552704e-06
2019-04-04 13:09:32,-7.374464824522123e-06
2019-04-04 13:09:33,-6.033653038245372e-06
2019-04-04 13:09:34,-4.936625213109849e-06
2019-04-04 13:09:35,-4.039056992544422e-06
2019-04-04 13:09:36,-3.304682993899981e-06
2019-04-04 13:09:37,-2.70383154046362e-06
2019-04-04 13:09:38,-2.2122258058338706e-06
2019-04-04 13:09:39,-1.8100029320458938e-06
2019-04-04 13:09:40,-1.480911489855731e-06
2019-04-04 13:09:41,-1.2116548553365071e-06
2019-04-04 13:09:42,-9.913539725480511e-07
2019-04-04 13:09:43,-8.111077957211327e-07
2019-04-04 13:09:44,-6.63633651044563e-07
2019-04-04 13:09:45,-5.429729872182788e-07
2019-04-04 13:09:46,-4.442506259058644e-07
2019-04-04 13:09:47,-3.6347778483207083e-07
2019-04-04 13:09:48,-2.9739091486260334e-07
2019-04-04 13:09:49,-2.4331983943303907e-07
2019-04-04 13:09:50,-1.9907986862703195e-07
2019-04-04 13:09:51,-1.6288352887666248e-07
2019-04-04 13:09:52,-1.3326834180817837e-07
2019-04-04 13:09:53,-1.0903773420669139e-07
2019-04-04 13:09:54,-8.921269162365658e-08
2019-04-04 13:09:55,-7.29922022375372e-08
2019-04-04 13:09:56,-5.972089273980316e-08
2019-04-04 13:09:57,-4.8862548605293483e-08
2019-04-04 13:09:58,-3.997844885887648e-08
2019-04-04 13:09:59,-3.2709639975444387e-08
2019-04-04 13:10:00,-2.6762432707181766e-08
2019-04-04 13:10:01,-2.1896535851330532e-08
2019-04-04 13:10:02,-1.7915347514724978e-08
2019-04-04 13:10:03,-1.4658011602956798e-08
2019-04-04 13:10:04,-1.1992918584237378e-08
2019-04-04 13:10:05,-9.812387932557854e-09
2019-04-04 13:10:06,-8.028317399365515e-09
2019-04-04 13:10:07,-6.5686233267536025e-09
2019-04-04 13:10:08,-18.181818187192523
2019-04-04 13:10:09,-14.876033062248425
2019-04-04 13:10:10,-12.171299778203256
2019-04-04 13:10:11,-9.958336182166299
2019-04-04 13:10:12,-8.147729603590609
2019-04-04 13:10:13,-6.666324221119588
2019-04-04 13:10:14,-5.454265271825117
2019-04-04 13:10:15,-4.462580676947822
2019-04-04 13:10:16,-3.651202372048217
2019-04-04 13:10:17,-2.9873473953121774
2019-04-04 13:10:18,-2.4441933234372355
2019-04-04 13:10:19,-1.999794537357738
2019-04-04 13:10:20,-1.6361955305654217
2019-04-04 13:10:21,-1.338705434098981
2019-04-04 13:10:22,-1.0953044460809842
2019-04-04 13:10:23,-0.8961581831571688
2019-04-04 13:10:24,-0.7332203316740471
2019-04-04 13:10:25,-0.5999075440969476
2019-04-04 13:10:26,-0.49083344517022975
2019-04-04 13:10:27,-0.4015910005938243
2019-04-04 13:10:28,-0.3285744550313107
2019-04-04 13:10:29,-0.2688336450256178
2019-04-04 13:10:30,-0.21995480047550545
2019-04-04 13:10:31,-0.17996301857086808
2019-04-04 13:10:32,-0.14724246973980112
2019-04-04 13:10:33,-0.12047111160529181
2019-04-04 13:10:34,-0.09856727313160238
2019-04-04 13:10:35,-0.0806459507440383
2019-04-04 13:10:36,-0.0659830506087586
2019-04-04 13:10:37,-0.05398613231625703
2019-04-04 13:10:38,-0.04417047189511938
2019-04-04 13:10:39,-0.03613947700509767
2019-04-04 13:10:40,-0.029568663004170815
2019-04-04 13:10:41,-0.02419254245795794
2019-04-04 13:10:42,-0.019793898374692857
2019-04-04 13:10:43,-0.016195007761112337
2019-04-04 13:10:44,-0.013250460895455545
2019-04-04 13:10:45,-0.010841286187190899
2019-04-04 13:10:46,-0.008870143244065279
2019-04-04 13:10:47,-0.007257389926962499
2019-04-04 13:10:48,-0.00593786448569659
2019-04-04 13:10:49,-0.004858252761024482
2019-04-04 13:10:50,-0.003974934077201848
2019-04-04 13:10:51,-0.003252218790437875
2019-04-04 13:10:52,-0.002660906283085534
2019-04-04 13:10:53,-0.002177105140706346
2019-04-04 13:10:54,-0.0017812678423961008
2019-04-04 13:10:55,-0.0014574009619604457
2019-04-04 13:10:56,-0.0011924189688767282
2019-04-04 13:10:57,-0.0009756155199900501
2019-04-04 13:10:58,-0.000798230879991859
2019-04-04 13:10:59,-0.0006530979927206118
2019-04-04 13:11:00,-0.000534352903135046
2019-04-04 13:11:01,-0.00043719782983776486
2019-04-04 13:11:02,-0.0003577073153218076
2019-04-04 13:11:03,-0.0002926696216269334
2019-04-04 13:11:04,-0.00023945696314930915
2019-04-04 13:11:05,-0.00019591933348579838
2019-04-04 13:11:06,-0.00016029763648838047
2019-04-04 13:11:07,-0.0001311526116723113
2019-04-04 13:11:08,-0.00010730668227734557
2019-04-04 13:11:09,-8.779637640873728e-05
2019-04-04 13:11:10,-7.183339887987595e-05
2019-04-04 13:11:11,-5.8772780901716675e-05
2019-04-04 13:11:12,-4.808682073776818e-05
2019-04-04 13:11:13,-3.934376242181032e-05
2019-04-04 13:11:14,-3.2190351072390257e-05
2019-04-04 13:11:15,-2.6337559968319298e-05
2019-04-04 13:11:16,-2.154891270135215e-05
2019-04-04 13:11:17,-1.7630928573833574e-05
2019-04-04 13:11:18,-1.4425305196772922e-05
2019-04-04 13:11:19,18.18180637929576
2019-04-04 13:11:20,14.876023401241985
2019-04-04 13:11:21,12.17129187374344
2019-04-04 13:11:22,9.958329714880996
2019-04-04 13:11:23,8.14772431217536
2019-04-04 13:11:24,6.666319891779838
2019-04-04 13:11:25,5.4542617296380485
2019-04-04 13:11:26,4.462577778794767
2019-04-04 13:11:27,3.6512000008320817
2019-04-04 13:11:28,2.9873454552262486
2019-04-04 13:11:29,2.444191736094203
2019-04-04 13:11:30,1.9997932386225294
2019-04-04 13:11:31,1.6361944679638873
2019-04-04 13:11:32,1.3387045646977258
2019-04-04 13:11:33,1.0953037347526846
2019-04-04 13:11:34,0.8961576011612872
2019-04-04 13:11:35,0.7332198554955984
2019-04-04 13:11:36,0.5999071544963986
2019-04-04 13:11:37,0.4908331264061443
2019-04-04 13:11:38,0.4015907397868453
2019-04-04 13:11:39,0.32857424164378246
2019-04-04 13:11:40,0.268833470435822
2019-04-04 13:11:41,0.21995465762930888
2019-04-04 13:11:42,0.17996290169670723
2019-04-04 13:11:43,0.1472423741154877
2019-04-04 13:11:44,0.1204710333672172
2019-04-04 13:11:45,0.09856720911863225
2019-04-04 13:11:46,0.08064589836979001
2019-04-04 13:11:47,0.0659830077571009
2019-04-04 13:11:48,0.05398609725580982
2019-04-04 13:11:49,0.044170443209298936
2019-04-04 13:11:50,0.03613945353488095
2019-04-04 13:11:51,0.029568643801266226
2019-04-04 13:11:52,0.024192526746490545
2019-04-04 13:11:53,0.0197938855198559
2019-04-04 13:11:54,181.83437681542546
2019-04-04 13:11:55,148.77358103080263
2019-04-04 13:11:56,121.72383902520214
2019-04-04 13:11:57,99.59223192971083
2019-04-04 13:11:58,81.48455339703612
2019-04-04 13:11:59,66.66918005212045
2019-04-04 13:12:00,54.54751095173491
2019-04-04 13:12:01,44.6297816877831
2019-04-04 13:12:02,36.515275926367984
2019-04-04 13:12:03,29.87613484884653
2019-04-04 13:12:04,24.44411033087443
2019-04-04 13:12:05,19.999726634351802
2019-04-04 13:12:06,16.36341270083329
2019-04-04 13:12:07,13.388246755227236
2019-04-04 13:12:08,10.954020072458647
2019-04-04 13:12:09,8.962380059284348
2019-04-04 13:12:10,7.332856412141738
2019-04-04 13:12:11,5.999609791752331
2019-04-04 13:12:12,-267.81850107947554
2019-04-04 13:12:13,-219.1242281559345
2019-04-04 13:12:14,-179.28345940031002
2019-04-04 13:12:15,-146.68646678207182
2019-04-04 13:12:16,-120.01620009442237
2019-04-04 13:12:17,-98.19507280452738
2019-04-04 13:12:18,-80.34142320370421
2019-04-04 13:12:19,-65.73389171212162
2019-04-04 13:12:20,-53.78227503719041
2019-04-04 13:12:21,-44.003679575883055
2019-04-04 13:12:22,-36.00301056208613
2019-04-04 13:12:23,-29.45700864170683
2019-04-04 13:12:24,-24.10118888866922
2019-04-04 13:12:25,-19.71915454527481
2019-04-04 13:12:26,-16.133853718861207
2019-04-04 13:12:27,-31.382243951795544
2019-04-04 13:12:28,-25.676381415105443
2019-04-04 13:12:29,-21.007948430540814
2019-04-04 13:12:30,-271.7337759886245
2019-04-04 13:12:31,-222.32763489978365
2019-04-04 13:12:32,-181.9044285543684
2019-04-04 13:12:33,-148.83089608993777
2019-04-04 13:12:34,-121.77073316449452
2019-04-04 13:12:35,-99.63059986185912
2019-04-04 13:12:36,-81.51594534152109
2019-04-04 13:12:37,-66.69486437033542
2019-04-04 13:12:38,-54.56852539391079
2019-04-04 13:12:39,-44.64697532229064
2019-04-04 13:12:40,-36.52934344551052
2019-04-04 13:12:41,-29.887644637235876
2019-04-04 13:12:42,-24.453527430465712
2019-04-04 13:12:43,-20.007431534017396
2019-04-04 13:12:44,-16.369716709650596
2019-04-04 13:12:45,-13.393404580623214
2019-04-04 13:12:46,-10.958240111418991
2019-04-04 13:12:47,-8.96583281843372
2019-04-04 13:12:48,-7.3356813969003145
2019-04-04 13:12:49,-6.001921142918437
2019-04-04 13:12:50,-4.9106627532969025
2019-04-04 13:12:51,-4.0178149799701925
2019-04-04 13:12:52,-3.2873031654301568
2019-04-04 13:12:53,-2.689611680806492
2019-04-04 13:12:54,-2.200591375205311
2019-04-04 13:12:55,-1.8004838524407087
2019-04-04 13:12:56,-1.4731231519969434
2019-04-04 13:12:57,-1.20528257890659
2019-04-04 13:12:58,-0.9861402918326644
2019-04-04 13:12:59,-0.806842056953998
2019-04-04 13:13:00,-0.6601435011441801
2019-04-04 13:13:01,-0.5401174100270564
2019-04-04 13:13:02,-0.44191424456759154
2019-04-04 13:13:03,-0.3615662001007567
2019-04-04 13:13:04,-0.29582689099152815
2019-04-04 13:13:05,-0.24204018353852302
2019-04-04 13:13:06,-0.19803287744060974
2019-04-04 13:13:07,-0.16202689972413523
2019-04-04 13:13:08,-0.1325674634106561
2019-04-04 13:13:09,-0.10846428824508224
2019-04-04 13:13:10,-0.08874350856415818
2019-04-04 13:13:11,-0.07260832518885668
2019-04-04 13:13:12,-0.05940681151815546
2019-04-04 13:13:13,-0.04860557306030901
2019-04-04 13:13:14,-0.039768196140252815
2019-04-04 13:13:15,-0.032537615023843204
2019-04-04 13:13:16,-0.02662168501950807
2019-04-04 13:13:17,-0.02178137865232478
2019-04-04 13:13:18,-0.01782112798826573
2019-04-04 13:13:19,-0.01458092289949014
2019-04-04 13:13:20,-0.01192984600867375
2019-04-04 13:13:21,-0.009760783098005795
2019-04-04 13:13:22,-0.00798609526200474
2019-04-04 13:13:23,-0.00653407794164024
2019-04-04 13:13:24,-0.005346063770432923
2019-04-04 13:13:25,-0.0043740521758087545
2019-04-04 13:13:26,-0.0035787699620253442
2019-04-04 13:13:27,-0.0029280845143843724
2019-04-04 13:13:28,-0.002395705511769032
2019-04-04 13:13:29,-0.0019601226914473893
2019-04-04 13:13:30,-0.0016037367475478638
2019-04-04 13:13:31,-0.0013121482479937067
2019-04-04 13:13:32,-0.001073575839267578
2019-04-04 13:13:33,-0.0008783802321280182
2019-04-04 13:13:34,-0.0007186747353774694
2019-04-04 13:13:35,-0.0005880066016724749
2019-04-04 13:13:36,-0.0004810963104592976
2019-04-04 13:13:37,-0.0003936242540121526
2019-04-04 13:13:38,-0.0003220562078281248
2019-04-04 13:13:39,-0.00026350053367755664
2019-04-04 13:13:40,-0.00021559134573618266
2019-04-04 13:13:41,-0.0001763929192386949
2019-04-04 13:13:42,-0.00014432147937711398
2019-04-04 13:13:43,-0.00011808121039945686
2019-04-04 13:13:44,-9.661189941773742e-05
2019-04-04 13:13:45,-7.904609952360332e-05
2019-04-04 13:13:46,-6.46740814284027e-05
2019-04-04 13:13:47,-5.291515753232948e-05
2019-04-04 13:13:48,-4.329421979917866e-05
2019-04-04 13:13:49,-3.542254347205526e-05
2019-04-04 13:13:50,-2.8982081022590666e-05
2019-04-04 13:13:51,-2.3712611745755997e-05
2019-04-04 13:13:52,-1.9401227791982176e-05
2019-04-04 13:13:53,-1.5873731829803594e-05
2019-04-04 13:13:54,-1.2987598769839301e-05
2019-04-04 13:13:55,-1.0626217175323064e-05
2019-04-04 13:13:56,-8.694177688900687e-06
2019-04-04 13:13:57,-7.113418109100562e-06
2019-04-04 13:13:58,-5.820069361991368e-06
2019-04-04 13:13:59,-4.761874932538391e-06
2019-04-04 13:14:00,-3.896079490258683e-06
2019-04-04 13:14:01,-3.1877014011207398e-06
2019-04-04 13:14:02,-2.608119328189696e-06
2019-04-04 13:14:03,-2.133915813973387e-06
2019-04-04 13:14:04,-1.74593112052368e-06
2019-04-04 13:14:05,-1.4284890986102832e-06
2019-04-04 13:14:06,-1.168763807953868e-06
2019-04-04 13:14:07,-9.56261297416801e-07
2019-04-04 13:14:08,-7.823956069773825e-07
2019-04-04 13:14:09,-6.401418602542219e-07
2019-04-04 13:14:10,-5.237524311170905e-07
2019-04-04 13:14:11,-4.2852471636852856e-07
2019-04-04 13:14:12,-3.506111315742506e-07
2019-04-04 13:14:13,-2.86863653106205e-07
2019-04-04 13:14:14,-2.3470662526871316e-07
2019-04-04 13:14:15,-1.9203269340167436e-07
2019-04-04 13:14:16,-1.5711765823773353e-07
2019-04-04 13:14:17,-1.285508112854183e-07
2019-04-04 13:14:18,-1.0517793650625133e-07
2019-04-04 13:14:19,-8.605467532329653e-08
2019-04-04 13:14:20,-7.040837071906078e-08
2019-04-04 13:14:21,-5.760684877014064e-08
2019-04-04 13:14:22,-4.71328762664787e-08
2019-04-04 13:14:23,-3.85632623998462e-08
2019-04-04 13:14:24,-3.1551760145328705e-08
2019-04-04 13:14:25,-2.5815076482541664e-08
2019-04-04 13:14:26,-2.112142621298863e-08
2019-04-04 13:14:27,-1.728116690153615e-08
2019-04-04 13:14:28,-1.4139136555802303e-08
2019-04-04 13:14:29,-1.1568384454747336e-08
2019-04-04 13:14:30,-9.465041826611455e-09
2019-04-04 13:14:31,-7.744125130863917e-09
2019-04-04 13:14:32,-6.336102379797749e-09
2019-04-04 13:14:33,-5.184083765289067e-09
2019-04-04 13:14:34,-4.2415230806910545e-09
2019-04-04 13:14:35,-3.470337066019953e-09
2019-04-04 13:14:36,-2.839366690379961e-09
2019-04-04 13:14:37,-2.3231182012199677e-09
2019-04-04 13:14:38,-1.9007330737254276e-09
2019-04-04 13:14:39,-1.555145242138986e-09
2019-04-04 13:14:40,-1.2723915617500794e-09
2019-04-04 13:14:41,-1.041047641431883e-09
2019-04-04 13:14:42,-8.517662520806314e-10
2019-04-04 13:14:43,-6.968996607932437e-10
2019-04-04 13:14:44,-5.701906315581084e-10
2019-04-04 13:14:45,-4.665196076384523e-10
2019-04-04 13:14:46,-3.8169786079509724e-10
2019-04-04 13:14:47,-3.1229824974144315e-10
2019-04-04 13:14:48,-2.5551674978845343e-10
2019-04-04 13:14:49,-2.090591589178255e-10
2019-04-04 13:14:50,-1.710484027509481e-10
2019-04-04 13:14:51,-1.3994869315986662e-10
2019-04-04 13:14:52,-1.1450347622170903e-10
2019-04-04 13:14:53,-9.368466236321648e-11
2019-04-04 13:14:54,-7.66510873880862e-11
2019-04-04 13:14:55,-6.271452604479779e-11
2019-04-04 13:14:56,-5.131188494574364e-11
2019-04-04 13:14:57,-4.1982451319244787e-11
2019-04-04 13:14:58,-3.434927835210937e-11
2019-04-04 13:14:59,-2.8103955015362208e-11
2019-04-04 13:15:00,-2.2994145012569075e-11
2019-04-04 13:15:01,-1.881339137392015e-11
2019-04-04 13:15:02,-1.5392774760480122e-11
2019-04-04 13:15:03,-1.2594088440392826e-11
2019-04-04 13:15:04,-1.030425417850322e-11
2019-04-04 13:15:05,-8.43075341877536e-12
2019-04-04 13:15:06,-6.897889160816203e-12
2019-04-04 13:15:07,-5.643727495213256e-12
2019-04-04 13:15:08,-4.6175952233563e-12
2019-04-04 13:15:09,-3.778032455473336e-12
2019-04-04 13:15:10,-3.0911174635690926e-12
2019-04-04 13:15:11,-2.52909610655653e-12
2019-04-04 13:15:12,-2.069260450818979e-12
2019-04-04 13:15:13,-1.6930312779428007e-12
2019-04-04 13:15:14,-1.3852074092259277e-12
2019-04-04 13:15:15,-1.1333515166393952e-12
2019-04-04 13:15:16,-9.272876045231413e-13
2019-04-04 13:15:17,-7.586898582462064e-13
2019-04-04 13:15:18,-6.20746247655987e-13
2019-04-04 13:15:19,-5.078832935367167e-13
2019-04-04 13:15:20,-4.1554087653004085e-13
2019-04-04 13:15:21,-3.3998798988821517e-13
2019-04-04 13:15:22,-2.781719917267215e-13
2019-04-04 13:15:23,-2.275952659582266e-13
2019-04-04 13:15:24,-1.8621430851127628e-13
2019-04-04 13:15:25,-1.5235716150922604e-13
2019-04-04 13:15:26,-1.2465585941663947e-13
2019-04-04 13:15:27,-1.019911577045232e-13
2019-04-04 13:15:28,-8.344731084915533e-14
2019-04-04 13:15:29,-6.827507251294526e-14
2019-04-04 13:15:30,-5.586142296513702e-14
2019-04-04 13:15:31,-4.5704800607839375e-14
2019-04-04 13:15:32,-3.7394836860959484e-14
2019-04-04 13:15:33,-3.0595775613512304e-14
2019-04-04 13:15:34,-2.5032907320146424e-14
2019-04-04 13:15:35,-2.0481469625574342e-14
2019-04-04 13:15:36,-1.6757566057288097e-14
2019-04-04 13:15:37,-1.3710735865053897e-14
2019-04-04 13:15:38,-1.121787479868046e-14
2019-04-04 13:15:39,-9.178261198920377e-15
2019-04-04 13:15:40,-7.509486435480307e-15
2019-04-04 13:15:41,-6.144125265392977e-15
2019-04-04 13:15:42,-5.027011580776072e-15
2019-04-04 13:15:43,-4.1130094751804214e-15
2019-04-04 13:15:44,-3.3651895706021622e-15
2019-04-04 13:15:45,-2.7533369214017688e-15
2019-04-04 13:15:46,-2.2527302084196286e-15
2019-04-04 13:15:47,-1.843142897797878e-15
2019-04-04 13:15:48,-1.5080260072891725e-15
2019-04-04 13:15:49,-1.2338394605093228e-15
2019-04-04 13:15:50,-1.0095050131439912e-15
2019-04-04 13:15:51,-8.259586471178109e-16
2019-04-04 13:15:52,-6.757843476418452e-16
2019-04-04 13:15:53,-5.529144662524187e-16
2019-04-04 13:15:54,-4.523845632974334e-16
2019-04-04 13:15:55,-3.701328245160818e-16
2019-04-04 13:15:56,-3.028359473313396e-16
2019-04-04 13:15:57,-2.4777486599836875e-16
2019-04-04 13:15:58,-2.0272489036230168e-16
2019-04-04 13:15:59,-1.658658193873377e-16
2019-04-04 13:16:00,-1.35708397680549e-16
2019-04-04 13:16:01,-1.110341435568128e-16
2019-04-04 13:16:02,-9.084611745557407e-17
2019-04-04 13:16:03,-7.43286415545606e-17
2019-04-04 13:16:04,-6.081434309009503e-17
2019-04-04 13:16:05,-4.975718980098683e-17
2019-04-04 13:16:06,-4.0710428018989226e-17
2019-04-04 13:16:07,-3.3308532015536635e-17
2019-04-04 13:16:08,-2.7252435285439062e-17
2019-04-04 13:16:09,-2.2297447051722867e-17
2019-04-04 13:16:10,-1.8243365769591433e-17
2019-04-04 13:16:11,-1.492639017512026e-17
2019-04-04 13:16:12,-1.2212501052371121e-17
2019-04-04 13:16:13,-9.99204631557637e-18
2019-04-04 13:16:14,-8.175310621835211e-18
2019-04-04 13:16:15,-6.6888905087742625e-18
2019-04-04 13:16:16,-5.472728598088032e-18
2019-04-04 13:16:17,-4.477687034799298e-18
2019-04-04 13:16:18,-3.663562119381244e-18
2019-04-04 13:16:19,-2.997459915857381e-18
2019-04-04 13:16:20,-2.4524672038833113e-18
