h_m_s,CVE
2019-04-04 12:31:23,-3.7552477150929664
2019-04-04 12:31:24,-2.92311755321758
2019-04-04 12:31:25,-2.300157245917832
2019-04-04 12:31:26,-2.300157245917832
2019-04-04 12:31:27,-2.300157245917832
2019-04-04 12:31:28,-1.655857904112912
2019-04-04 12:31:29,-1.655857904112912
2019-04-04 12:31:30,-1.655857904112912
2019-04-04 12:31:31,-1.655857904112912
2019-04-04 12:31:32,-1.655857904112912
2019-04-04 12:31:33,-0.9387064891605369
2019-04-04 12:31:34,-0.6137968356506811
2019-04-04 12:31:35,-0.43132743268511936
2019-04-04 12:31:36,-0.43132743268511936
2019-04-04 12:31:37,-0.29868569966335157
2019-04-04 12:31:38,-0.29868569966335157
2019-04-04 12:31:39,-0.29868569966335157
2019-04-04 12:31:40,-0.1912854056127745
2019-04-04 12:31:41,-0.1328848773187231
2019-04-04 12:31:42,-0.09677365073992066
2019-04-04 12:31:43,-0.07264543594242777
2019-04-04 12:31:44,-0.055678429700514835
2019-04-04 12:31:45,-0.055678429700514835
2019-04-04 12:31:46,-0.055678429700514835
2019-04-04 12:31:47,-0.0390334209536767
2019-04-04 12:31:48,-0.028587911014088276
2019-04-04 12:31:49,-0.021542096887806304
2019-04-04 12:31:50,-0.01655517370908099
2019-04-04 12:31:51,-0.012904086905637628
2019-04-04 12:31:52,-0.010164303572557244
2019-04-04 12:31:53,-0.008070103307798024
2019-04-04 12:31:54,-0.006446694647469508
2019-04-04 12:31:55,-0.005174467629592313
2019-04-04 12:31:56,-0.004168922602802393
2019-04-04 12:31:57,-0.0033687929833568333
2019-04-04 12:31:58,-0.0027287006981067436
2019-04-04 12:31:59,-0.0027287006981067436
2019-04-04 12:32:00,-0.0027287006981067436
2019-04-04 12:32:01,-0.0027287006981067436
2019-04-04 12:32:02,-0.0027287006981067436
2019-04-04 12:32:03,-0.0027287006981067436
2019-04-04 12:32:04,-0.00167057792466309
2019-04-04 12:32:05,-0.0011334038714298758
2019-04-04 12:32:06,-0.0011334038714298758
2019-04-04 12:32:07,-0.000765637601859717
2019-04-04 12:32:08,-0.000765637601859717
2019-04-04 12:32:09,-0.000765637601859717
2019-04-04 12:32:10,-0.00048079799492538035
2019-04-04 12:32:11,-0.00048079799492538035
2019-04-04 12:32:12,-0.00048079799492538035
2019-04-04 12:32:13,-0.00028631763522007924
2019-04-04 12:32:14,-0.00019159592293004155
2019-04-04 12:32:15,-0.00013643084948038436
2019-04-04 12:32:16,-0.00013643084948038436
2019-04-04 12:32:17,-0.00013643084948038436
2019-04-04 12:32:18,-8.942248090543219e-05
2019-04-04 12:32:19,-6.292365151973551e-05
2019-04-04 12:32:20,-4.619318481486096e-05
2019-04-04 12:32:21,-3.4863549798826076e-05
2019-04-04 12:32:22,-3.4863549798826076e-05
2019-04-04 12:32:23,-3.4863549798826076e-05
2019-04-04 12:32:24,-3.4863549798826076e-05
2019-04-04 12:32:25,-2.2531618337221484e-05
2019-04-04 12:32:26,-2.2531618337221484e-05
2019-04-04 12:32:27,-1.4741999102306553e-05
2019-04-04 12:32:28,-1.4741999102306553e-05
2019-04-04 12:32:29,-9.721419334594359e-06
2019-04-04 12:32:30,-6.864227799961937e-06
2019-04-04 12:32:31,-6.864227799961937e-06
2019-04-04 12:32:32,-4.769984961131999e-06
2019-04-04 12:32:33,-4.769984961131999e-06
2019-04-04 12:32:34,-4.769984961131999e-06
2019-04-04 12:32:35,-4.769984961131999e-06
2019-04-04 12:32:36,-4.769984961131999e-06
2019-04-04 12:32:37,-4.769984961131999e-06
2019-04-04 12:32:38,-0.5042254389481108
2019-04-04 12:32:39,-0.5042254389481108
2019-04-04 12:32:40,-0.5042254389481108
2019-04-04 12:32:41,-0.5042254389481108
2019-04-04 12:32:42,-0.2372620527751031
2019-04-04 12:32:43,-0.14404761332166477
2019-04-04 12:32:44,4.4443805031486745
2019-04-04 12:32:45,3.182519598353359
2019-04-04 12:32:46,2.3626429433520464
2019-04-04 12:32:47,1.79686792647014
2019-04-04 12:32:48,1.3900310219509389
2019-04-04 12:32:49,1.3900310219509389
2019-04-04 12:32:50,1.0387131969586265
2019-04-04 12:32:51,1.0387131969586265
2019-04-04 12:32:52,1.0387131969586265
2019-04-04 12:32:53,1.0387131969586265
2019-04-04 12:32:54,1.0387131969586265
2019-04-04 12:32:55,0.6148673087503359
2019-04-04 12:32:56,0.4102598323483295
2019-04-04 12:32:57,0.2916438724611219
2019-04-04 12:32:58,0.4765997795870882
2019-04-04 12:32:59,0.3612987498607556
2019-04-04 12:33:00,0.3612987498607556
2019-04-04 12:33:01,0.3612987498607556
2019-04-04 12:33:02,0.3612987498607556
2019-04-04 12:33:03,0.2346311160277943
2019-04-04 12:33:04,0.2346311160277943
2019-04-04 12:33:05,0.15398566886399187
2019-04-04 12:33:06,0.108433585673844
2019-04-04 12:33:07,0.07963933701417496
2019-04-04 12:33:08,0.060125224040248844
2019-04-04 12:33:09,0.04626859313232252
2019-04-04 12:33:10,0.04626859313232252
2019-04-04 12:33:11,0.04626859313232252
2019-04-04 12:33:12,0.03256570853686238
2019-04-04 12:33:13,0.03256570853686238
2019-04-04 12:33:14,0.03256570853686238
2019-04-04 12:33:15,0.03256570853686238
2019-04-04 12:33:16,0.03256570853686238
2019-04-04 12:33:17,0.03256570853686238
2019-04-04 12:33:18,0.01638733062102407
2019-04-04 12:33:19,0.010196262098888855
2019-04-04 12:33:20,0.006975376881015526
2019-04-04 12:33:21,0.006975376881015526
2019-04-04 12:33:22,0.006975376881015526
2019-04-04 12:33:23,0.006975376881015526
2019-04-04 12:33:24,0.004091341080862138
2019-04-04 12:33:25,0.002717886164982851
2019-04-04 12:33:26,0.002717886164982851
2019-04-04 12:33:27,0.002717886164982851
2019-04-04 12:33:28,0.002717886164982851
2019-04-04 12:33:29,0.002717886164982851
2019-04-04 12:33:30,0.0014188268231279141
2019-04-04 12:33:31,0.0014188268231279141
2019-04-04 12:33:32,0.0014188268231279141
2019-04-04 12:33:33,0.0007576506009916822
2019-04-04 12:33:34,0.0007576506009916822
2019-04-04 12:33:35,0.0004466946220559743
2019-04-04 12:33:36,0.00029747393536443177
2019-04-04 12:33:37,0.00021123063176693995
2019-04-04 12:33:38,0.00015596512671124866
2019-04-04 12:33:39,0.00015596512671124866
2019-04-04 12:33:40,0.00015596512671124866
2019-04-04 12:33:41,0.0001055464531358216
2019-04-04 12:33:42,0.0001055464531358216
2019-04-04 12:33:43,0.0001055464531358216
2019-04-04 12:33:44,0.0001055464531358216
2019-04-04 12:33:45,6.131499162296076e-05
2019-04-04 12:33:46,4.054693520300548e-05
2019-04-04 12:33:47,2.867574879372339e-05
2019-04-04 12:33:48,2.867574879372339e-05
2019-04-04 12:33:49,1.9950326563474918e-05
2019-04-04 12:33:50,1.4542153460854957e-05
2019-04-04 12:33:51,1.4542153460854957e-05
2019-04-04 12:33:52,1.4542153460854957e-05
2019-04-04 12:33:53,1.4542153460854957e-05
2019-04-04 12:33:54,9.060957168668045e-06
2019-04-04 12:33:55,9.060957168668045e-06
2019-04-04 12:33:56,5.796971955052324e-06
2019-04-04 12:33:57,4.024905600663341e-06
2019-04-04 12:33:58,2.930147001634364e-06
2019-04-04 12:33:59,2.1990841827061547e-06
2019-04-04 12:34:00,1.685198491479355e-06
2019-04-04 12:34:01,1.310815296079973e-06
2019-04-04 12:34:02,1.310815296079973e-06
2019-04-04 12:34:03,9.84192954366935e-07
2019-04-04 12:34:04,9.84192954366935e-07
2019-04-04 12:34:05,7.172245410807494e-07
2019-04-04 12:34:06,5.386447731473759e-07
2019-04-04 12:34:07,4.129705141776675e-07
2019-04-04 12:34:08,4.129705141776675e-07
2019-04-04 12:34:09,3.062368018028356e-07
2019-04-04 12:34:10,2.3272259220867537e-07
2019-04-04 12:34:11,2.3272259220867537e-07
2019-04-04 12:34:12,1.7129547297333969e-07
2019-04-04 12:34:13,1.2951365458932205e-07
2019-04-04 12:34:14,1.2951365458932205e-07
2019-04-04 12:34:15,9.49256573198902e-08
2019-04-04 12:34:16,7.156598743065654e-08
2019-04-04 12:34:17,5.501820855089942e-08
2019-04-04 12:34:18,5.501820855089942e-08
2019-04-04 12:34:19,5.501820855089942e-08
2019-04-04 12:34:20,3.8686198879215266e-08
2019-04-04 12:34:21,3.8686198879215266e-08
2019-04-04 12:34:22,2.680141557730476e-08
2019-04-04 12:34:23,2.680141557730476e-08
2019-04-04 12:34:24,1.8370742234244973e-08
2019-04-04 12:34:25,1.8370742234244973e-08
2019-04-04 12:34:26,1.2497958951336083e-08
2019-04-04 12:34:27,8.986671910604882e-09
2019-04-04 12:34:28,6.689588288725464e-09
2019-04-04 12:34:29,6.689588288725464e-09
2019-04-04 12:34:30,6.689588288725464e-09
2019-04-04 12:34:31,4.5610105271037105e-09
2019-04-04 12:34:32,4.5610105271037105e-09
2019-04-04 12:34:33,4.5610105271037105e-09
2019-04-04 12:34:34,4.5610105271037105e-09
2019-04-04 12:34:35,4.5610105271037105e-09
2019-04-04 12:34:36,4.5610105271037105e-09
2019-04-04 12:34:37,2.2133343078163613e-09
2019-04-04 12:34:38,1.3586147675116867e-09
2019-04-04 12:34:39,9.229823509742118e-10
2019-04-04 12:34:40,6.631101994350116e-10
2019-04-04 12:34:41,4.933395952289436e-10
2019-04-04 12:34:42,4.933395952289436e-10
2019-04-04 12:34:43,3.5685834439791784e-10
2019-04-04 12:34:44,3.5685834439791784e-10
2019-04-04 12:34:45,2.52506533152716e-10
2019-04-04 12:34:46,2.52506533152716e-10
2019-04-04 12:34:47,1.7573960868127922e-10
2019-04-04 12:34:48,1.2812936757614552e-10
2019-04-04 12:34:49,1.2812936757614552e-10
2019-04-04 12:34:50,9.121488458973418e-11
2019-04-04 12:34:51,6.746033594222101e-11
2019-04-04 12:34:52,5.11723721476704e-11
2019-04-04 12:34:53,3.951230944600967e-11
2019-04-04 12:34:54,-0.4356591958163601
2019-04-04 12:34:55,-0.34405840263866067
2019-04-04 12:34:56,-0.27371786694754835
2019-04-04 12:34:57,-0.21899610533785252
2019-04-04 12:34:58,-0.17599278713580302
2019-04-04 12:34:59,-0.17599278713580302
2019-04-04 12:35:00,-0.1360765767435657
2019-04-04 12:35:01,-0.10654228202387626
2019-04-04 12:35:02,-1.5518030230651338
2019-04-04 12:35:03,-1.2352687619307696
2019-04-04 12:35:04,-1.2352687619307696
2019-04-04 12:35:05,-1.2352687619307696
2019-04-04 12:35:06,-0.9000651980730198
2019-04-04 12:35:07,-0.9000651980730198
2019-04-04 12:35:08,-0.9000651980730198
2019-04-04 12:35:09,-0.6018701163361219
2019-04-04 12:35:10,-0.4283995807301077
2019-04-04 12:35:11,-0.4283995807301077
2019-04-04 12:35:12,-0.29946501049634927
2019-04-04 12:35:13,-0.29946501049634927
2019-04-04 12:35:14,-0.29946501049634927
2019-04-04 12:35:15,-0.29946501049634927
2019-04-04 12:35:16,-0.17914700985602036
2019-04-04 12:35:17,-0.1201474061243571
2019-04-04 12:35:18,-0.08566525116228232
2019-04-04 12:35:19,-0.06341927571473642
2019-04-04 12:35:20,-0.06341927571473642
2019-04-04 12:35:21,-0.045693609166894876
2019-04-04 12:35:22,-0.03405876902926151
2019-04-04 12:35:23,-0.03405876902926151
2019-04-04 12:35:24,-0.03405876902926151
2019-04-04 12:35:25,-0.03405876902926151
2019-04-04 12:35:26,-0.38404689456680574
2019-04-04 12:35:27,-0.38404689456680574
2019-04-04 12:35:28,-0.38404689456680574
2019-04-04 12:35:29,-0.38404689456680574
2019-04-04 12:35:30,-0.6594203251285132
2019-04-04 12:35:31,-0.426418057039147
2019-04-04 12:35:32,-0.29780605086687967
2019-04-04 12:35:33,-0.21759354161865874
2019-04-04 12:35:34,-0.21759354161865874
2019-04-04 12:35:35,-0.7289901576032408
2019-04-04 12:35:36,-0.5397239859769853
2019-04-04 12:35:37,-0.5397239859769853
2019-04-04 12:35:38,-0.38889519208646944
2019-04-04 12:35:39,-0.2898835461265442
2019-04-04 12:35:40,-0.22108694524368525
2019-04-04 12:35:41,-0.17137674777434322
2019-04-04 12:35:42,-0.1344331664953378
2019-04-04 12:35:43,-0.1344331664953378
2019-04-04 12:35:44,-0.10168743248922776
2019-04-04 12:35:45,-0.10168743248922776
2019-04-04 12:35:46,-0.07455789953319406
2019-04-04 12:35:47,-0.056224251373053966
2019-04-04 12:35:48,-0.04323139463512863
2019-04-04 12:35:49,-0.04323139463512863
2019-04-04 12:35:50,-0.04323139463512863
2019-04-04 12:35:51,-0.04323139463512863
2019-04-04 12:35:52,-0.04323139463512863
2019-04-04 12:35:53,-0.04323139463512863
2019-04-04 12:35:54,-0.04323139463512863
2019-04-04 12:35:55,-0.04323139463512863
2019-04-04 12:35:56,-0.04323139463512863
2019-04-04 12:35:57,-0.01796460118533028
2019-04-04 12:35:58,-0.01796460118533028
2019-04-04 12:35:59,-0.009590970622608695
2019-04-04 12:36:00,-0.006110065134752745
2019-04-04 12:36:01,-0.004232554500162488
2019-04-04 12:36:02,-0.003076953953771333
2019-04-04 12:36:03,-0.002307082149689064
2019-04-04 12:36:04,-0.002307082149689064
2019-04-04 12:36:05,-0.002307082149689064
2019-04-04 12:36:06,-0.002307082149689064
2019-04-04 12:36:07,3.5814313841592913
2019-04-04 12:36:08,2.4907176207111648
2019-04-04 12:36:09,1.815095552462947
2019-04-04 12:36:10,1.815095552462947
2019-04-04 12:36:11,1.815095552462947
2019-04-04 12:36:12,1.2139027653197418
2019-04-04 12:36:13,0.8640970121141303
2019-04-04 12:36:14,0.8640970121141303
2019-04-04 12:36:15,0.6040648931780233
2019-04-04 12:36:16,0.4416316659587652
2019-04-04 12:36:17,0.33238979416090053
2019-04-04 12:36:18,0.25522730381876385
2019-04-04 12:36:19,0.25522730381876385
2019-04-04 12:36:20,0.18950873027038076
2019-04-04 12:36:21,0.1441448415494285
2019-04-04 12:36:22,0.1441448415494285
2019-04-04 12:36:23,0.1441448415494285
2019-04-04 12:36:24,0.1441448415494285
2019-04-04 12:36:25,0.09395606739840304
2019-04-04 12:36:26,0.09395606739840304
2019-04-04 12:36:27,0.09395606739840304
2019-04-04 12:36:28,0.09395606739840304
2019-04-04 12:36:29,0.09395606739840304
2019-04-04 12:36:30,0.048191530017629484
2019-04-04 12:36:31,0.048191530017629484
2019-04-04 12:36:32,0.02789475200141316
2019-04-04 12:36:33,0.018415269318889815
2019-04-04 12:36:34,0.013011123071363933
2019-04-04 12:36:35,0.013011123071363933
2019-04-04 12:36:36,0.009045687168052449
2019-04-04 12:36:37,0.006590664404855487
2019-04-04 12:36:38,0.006590664404855487
2019-04-04 12:36:39,0.004689434039248064
2019-04-04 12:36:40,0.004689434039248064
2019-04-04 12:36:41,0.0032771950766163193
2019-04-04 12:36:42,0.0032771950766163193
2019-04-04 12:36:43,0.0032771950766163193
2019-04-04 12:36:44,0.0032771950766163193
2019-04-04 12:36:45,0.0019600100978493544
2019-04-04 12:36:46,0.0013143482720745633
2019-04-04 12:36:47,0.0013143482720745633
2019-04-04 12:36:48,0.0013143482720745633
2019-04-04 12:36:49,0.0008207254511747033
2019-04-04 12:36:50,0.0008207254511747033
2019-04-04 12:36:51,0.0008207254511747033
2019-04-04 12:36:52,0.0008207254511747033
2019-04-04 12:36:53,0.0004465123681359014
2019-04-04 12:36:54,0.0004465123681359014
2019-04-04 12:36:55,0.0002656046511379443
2019-04-04 12:36:56,0.0002656046511379443
2019-04-04 12:36:57,0.00016546154948211646
2019-04-04 12:36:58,0.0001132658660735563
2019-04-04 12:36:59,8.174758058193283e-05
2019-04-04 12:37:00,6.1000852494094616e-05
2019-04-04 12:37:01,6.1000852494094616e-05
2019-04-04 12:37:02,4.4231767876792876e-05
2019-04-04 12:37:03,3.3107910728533224e-05
2019-04-04 12:37:04,3.3107910728533224e-05
2019-04-04 12:37:05,2.406652734062811e-05
2019-04-04 12:37:06,1.8043923854125162e-05
2019-04-04 12:37:07,1.3817668100275252e-05
2019-04-04 12:37:08,1.3817668100275252e-05
2019-04-04 12:37:09,1.0236182795082736e-05
2019-04-04 12:37:10,7.773557190615612e-06
2019-04-04 12:37:11,7.773557190615612e-06
2019-04-04 12:37:12,7.773557190615612e-06
2019-04-04 12:37:13,5.40112004601002e-06
2019-04-04 12:37:14,3.933769196139597e-06
2019-04-04 12:37:15,2.9531746976292374e-06
2019-04-04 12:37:16,2.26354021624306e-06
2019-04-04 12:37:17,1.7609382963193324e-06
2019-04-04 12:37:18,1.7609382963193324e-06
2019-04-04 12:37:19,1.3223305395612302e-06
2019-04-04 12:37:20,1.0137256620773572e-06
2019-04-04 12:37:21,7.887432418165539e-07
2019-04-04 12:37:22,6.204443813235445e-07
2019-04-04 12:37:23,4.921065149680583e-07
2019-04-04 12:37:24,4.921065149680583e-07
2019-04-04 12:37:25,3.7594206654639686e-07
2019-04-04 12:37:26,3.7594206654639686e-07
2019-04-04 12:37:27,3.7594206654639686e-07
2019-04-04 12:37:28,3.7594206654639686e-07
2019-04-04 12:37:29,2.4623481039526044e-07
2019-04-04 12:37:30,-0.29661171208899
2019-04-04 12:37:31,-0.29661171208899
2019-04-04 12:37:32,-0.29661171208899
2019-04-04 12:37:33,-2.300226456449963
2019-04-04 12:37:34,-1.6092592129902303
2019-04-04 12:37:35,-1.6092592129902303
2019-04-04 12:37:36,-1.1108051810817088
2019-04-04 12:37:37,-1.1108051810817088
2019-04-04 12:37:38,-0.759421079217285
2019-04-04 12:37:39,-0.5476743225551641
2019-04-04 12:37:40,-0.5476743225551641
2019-04-04 12:37:41,-0.3866340310139982
2019-04-04 12:37:42,-0.3866340310139982
2019-04-04 12:37:43,-0.2686356278131286
2019-04-04 12:37:44,-0.2686356278131286
2019-04-04 12:37:45,-0.2686356278131286
2019-04-04 12:37:46,-0.1725097632052653
2019-04-04 12:37:47,-0.12001950949947289
2019-04-04 12:37:48,-0.12001950949947289
2019-04-04 12:37:49,-0.12001950949947289
2019-04-04 12:37:50,-0.07715615875448097
2019-04-04 12:37:51,-0.07715615875448097
2019-04-04 12:37:52,-0.05031375709638445
2019-04-04 12:37:53,-0.03530275835918543
2019-04-04 12:37:54,-0.025869510805579674
2019-04-04 12:37:55,-0.01950075946488774
2019-04-04 12:37:56,-0.01950075946488774
2019-04-04 12:37:57,-0.01950075946488774
2019-04-04 12:37:58,-0.01950075946488774
2019-04-04 12:37:59,-0.012586231936733562
2019-04-04 12:38:00,-0.012586231936733562
2019-04-04 12:38:01,0.6843066362639202
2019-04-04 12:38:02,0.6843066362639202
2019-04-04 12:38:03,0.4510136932251152
2019-04-04 12:38:04,0.4510136932251152
2019-04-04 12:38:05,0.4510136932251152
2019-04-04 12:38:06,0.4510136932251152
2019-04-04 12:38:07,0.4510136932251152
2019-04-04 12:38:08,0.23370691024208645
2019-04-04 12:38:09,0.23370691024208645
2019-04-04 12:38:10,0.13589557051272658
2019-04-04 12:38:11,0.08990619955550948
2019-04-04 12:38:12,0.08990619955550948
2019-04-04 12:38:13,0.08990619955550948
2019-04-04 12:38:14,0.08990619955550948
2019-04-04 12:38:15,0.08990619955550948
2019-04-04 12:38:16,0.08990619955550948
2019-04-04 12:38:17,0.08990619955550948
2019-04-04 12:38:18,0.03779466317739263
2019-04-04 12:38:19,0.03779466317739263
2019-04-04 12:38:20,0.03779466317739263
2019-04-04 12:38:21,0.03779466317739263
2019-04-04 12:38:22,0.03779466317739263
2019-04-04 12:38:23,0.03779466317739263
2019-04-04 12:38:24,0.012889657023702029
2019-04-04 12:38:25,0.012889657023702029
2019-04-04 12:38:26,0.006495605241389044
2019-04-04 12:38:27,0.006495605241389044
2019-04-04 12:38:28,0.006495605241389044
2019-04-04 12:38:29,0.006495605241389044
2019-04-04 12:38:30,0.006495605241389044
2019-04-04 12:38:31,0.0027606075505281612
2019-04-04 12:38:32,0.0027606075505281612
2019-04-04 12:38:33,0.0014850309078407761
2019-04-04 12:38:34,0.0014850309078407761
2019-04-04 12:38:35,0.0014850309078407761
2019-04-04 12:38:36,0.0014850309078407761
2019-04-04 12:38:37,0.0014850309078407761
2019-04-04 12:38:38,0.0006570239669236239
2019-04-04 12:38:39,0.00039074309420930375
2019-04-04 12:38:40,0.00039074309420930375
2019-04-04 12:38:41,0.0002433894543396203
2019-04-04 12:38:42,0.0002433894543396203
2019-04-04 12:38:43,0.0002433894543396203
2019-04-04 12:38:44,0.0002433894543396203
2019-04-04 12:38:45,0.0002433894543396203
2019-04-04 12:38:46,0.00011998268096851965
2019-04-04 12:38:47,0.00011998268096851965
2019-04-04 12:38:48,0.00011998268096851965
2019-04-04 12:38:49,0.00011998268096851965
2019-04-04 12:38:50,0.00011998268096851965
2019-04-04 12:38:51,0.00011998268096851965
2019-04-04 12:38:52,0.00011998268096851965
2019-04-04 12:38:53,0.00011998268096851965
2019-04-04 12:38:54,0.00011998268096851965
2019-04-04 12:38:55,0.00011998268096851965
2019-04-04 12:38:56,2.514455555602769e-05
2019-04-04 12:38:57,2.514455555602769e-05
2019-04-04 12:38:58,2.514455555602769e-05
2019-04-04 12:38:59,2.514455555602769e-05
2019-04-04 12:39:00,9.097609487957331e-06
2019-04-04 12:39:01,5.110995925841872e-06
2019-04-04 12:39:02,3.328374263289396e-06
2019-04-04 12:39:03,3.328374263289396e-06
2019-04-04 12:39:04,3.328374263289396e-06
2019-04-04 12:39:05,2.0334622015020103e-06
2019-04-04 12:39:06,2.0334622015020103e-06
2019-04-04 12:39:07,2.0334622015020103e-06
2019-04-04 12:39:08,2.0334622015020103e-06
2019-04-04 12:39:09,2.0334622015020103e-06
2019-04-04 12:39:10,9.865876129066513e-07
2019-04-04 12:39:11,9.865876129066513e-07
2019-04-04 12:39:12,5.576910419646086e-07
2019-04-04 12:39:13,5.576910419646086e-07
2019-04-04 12:39:14,5.576910419646086e-07
2019-04-04 12:39:15,5.576910419646086e-07
2019-04-04 12:39:16,5.576910419646086e-07
2019-04-04 12:39:17,5.576910419646086e-07
2019-04-04 12:39:18,5.576910419646086e-07
2019-04-04 12:39:19,5.576910419646086e-07
2019-04-04 12:39:20,5.576910419646086e-07
2019-04-04 12:39:21,1.5296514867626473e-07
2019-04-04 12:39:22,8.106314908018547e-08
2019-04-04 12:39:23,5.148463775897162e-08
2019-04-04 12:39:24,3.5605672209646116e-08
2019-04-04 12:39:25,2.5858183614212678e-08
2019-04-04 12:39:26,2.5858183614212678e-08
2019-04-04 12:39:27,2.5858183614212678e-08
2019-04-04 12:39:28,2.5858183614212678e-08
2019-04-04 12:39:29,2.5858183614212678e-08
2019-04-04 12:39:30,1.4804337674627287e-08
2019-04-04 12:39:31,1.4804337674627287e-08
2019-04-04 12:39:32,1.4804337674627287e-08
2019-04-04 12:39:33,1.4804337674627287e-08
2019-04-04 12:39:34,7.576701584566636e-09
2019-04-04 12:39:35,4.745219665684311e-09
2019-04-04 12:39:36,3.2573892218858203e-09
2019-04-04 12:39:37,3.2573892218858203e-09
2019-04-04 12:39:38,3.2573892218858203e-09
2019-04-04 12:39:39,3.2573892218858203e-09
2019-04-04 12:39:40,1.9164750297834317e-09
2019-04-04 12:39:41,1.2749882697647032e-09
2019-04-04 12:39:42,1.2749882697647032e-09
2019-04-04 12:39:43,1.2749882697647032e-09
2019-04-04 12:39:44,7.913617452809138e-10
2019-04-04 12:39:45,7.913617452809138e-10
2019-04-04 12:39:46,5.05134359322493e-10
2019-04-04 12:39:47,3.5028538696727357e-10
2019-04-04 12:39:48,3.5028538696727357e-10
2019-04-04 12:39:49,2.4026167915343497e-10
2019-04-04 12:39:50,1.736124314426939e-10
2019-04-04 12:39:51,1.2965364834110524e-10
2019-04-04 12:39:52,9.9012499638795e-11
2019-04-04 12:39:53,9.9012499638795e-11
2019-04-04 12:39:54,9.9012499638795e-11
2019-04-04 12:39:55,9.9012499638795e-11
2019-04-04 12:39:56,9.9012499638795e-11
2019-04-04 12:39:57,9.9012499638795e-11
2019-04-04 12:39:58,9.9012499638795e-11
2019-04-04 12:39:59,9.9012499638795e-11
2019-04-04 12:40:00,4.5484266877176696e-11
2019-04-04 12:40:01,2.7387639123895874e-11
2019-04-04 12:40:02,2.7387639123895874e-11
2019-04-04 12:40:03,2.7387639123895874e-11
2019-04-04 12:40:04,2.7387639123895874e-11
2019-04-04 12:40:05,1.4507355750443642e-11
2019-04-04 12:40:06,1.4507355750443642e-11
2019-04-04 12:40:07,8.521006348609362e-12
2019-04-04 12:40:08,8.521006348609362e-12
2019-04-04 12:40:09,8.521006348609362e-12
2019-04-04 12:40:10,8.521006348609362e-12
2019-04-04 12:40:11,4.436130718835488e-12
2019-04-04 12:40:12,2.7971975030441466e-12
2019-04-04 12:40:13,1.9270400579701533e-12
2019-04-04 12:40:14,1.9270400579701533e-12
2019-04-04 12:40:15,1.9270400579701533e-12
2019-04-04 12:40:16,1.9270400579701533e-12
2019-04-04 12:40:17,1.1374435020200728e-12
2019-04-04 12:40:18,1.1374435020200728e-12
2019-04-04 12:40:19,1.1374435020200728e-12
2019-04-04 12:40:20,6.506707152450177e-13
2019-04-04 12:40:21,6.506707152450177e-13
2019-04-04 12:40:22,6.506707152450177e-13
2019-04-04 12:40:23,6.506707152450177e-13
2019-04-04 12:40:24,6.506707152450177e-13
2019-04-04 12:40:25,6.506707152450177e-13
2019-04-04 12:40:26,6.506707152450177e-13
2019-04-04 12:40:27,2.371591807455776e-13
2019-04-04 12:40:28,2.371591807455776e-13
2019-04-04 12:40:29,2.371591807455776e-13
2019-04-04 12:40:30,2.371591807455776e-13
2019-04-04 12:40:31,9.807398680311851e-14
2019-04-04 12:40:32,9.807398680311851e-14
2019-04-04 12:40:33,9.807398680311851e-14
2019-04-04 12:40:34,9.807398680311851e-14
2019-04-04 12:40:35,9.807398680311851e-14
2019-04-04 12:40:36,3.772761366394606e-14
2019-04-04 12:40:37,3.772761366394606e-14
2019-04-04 12:40:38,1.9658256713518993e-14
2019-04-04 12:40:39,1.9658256713518993e-14
2019-04-04 12:40:40,1.9658256713518993e-14
2019-04-04 12:40:41,1.9658256713518993e-14
2019-04-04 12:40:42,1.9658256713518993e-14
2019-04-04 12:40:43,8.52381712649312e-15
2019-04-04 12:40:44,8.52381712649312e-15
2019-04-04 12:40:45,8.52381712649312e-15
2019-04-04 12:40:46,8.52381712649312e-15
2019-04-04 12:40:47,8.52381712649312e-15
2019-04-04 12:40:48,8.52381712649312e-15
2019-04-04 12:40:49,2.9513605927409325e-15
2019-04-04 12:40:50,1.6405294132117438e-15
2019-04-04 12:40:51,1.6405294132117438e-15
2019-04-04 12:40:52,1.6405294132117438e-15
2019-04-04 12:40:53,1.6405294132117438e-15
2019-04-04 12:40:54,8.239239142977959e-16
2019-04-04 12:40:55,8.239239142977959e-16
2019-04-04 12:40:56,4.725468069991926e-16
2019-04-04 12:40:57,4.725468069991926e-16
2019-04-04 12:40:58,4.725468069991926e-16
2019-04-04 12:40:59,4.725468069991926e-16
2019-04-04 12:41:00,4.725468069991926e-16
2019-04-04 12:41:01,4.725468069991926e-16
2019-04-04 12:41:02,1.9513562234399142e-16
2019-04-04 12:41:03,1.1361527366196162e-16
2019-04-04 12:41:04,1.1361527366196162e-16
2019-04-04 12:41:05,1.1361527366196162e-16
2019-04-04 12:41:06,1.1361527366196162e-16
2019-04-04 12:41:07,1.1361527366196162e-16
2019-04-04 12:41:08,1.1361527366196162e-16
2019-04-04 12:41:09,1.1361527366196162e-16
2019-04-04 12:41:10,1.1361527366196162e-16
2019-04-04 12:41:11,1.1361527366196162e-16
2019-04-04 12:41:12,1.1361527366196162e-16
2019-04-04 12:41:13,1.1361527366196162e-16
2019-04-04 12:41:14,1.1361527366196162e-16
2019-04-04 12:41:15,1.1361527366196162e-16
2019-04-04 12:41:16,1.1361527366196162e-16
2019-04-04 12:41:17,1.1361527366196162e-16
