h_m_s,TECK.B
2019-04-04 10:16:19,1.804027835835758
2019-04-04 10:16:20,1.804027835835758
2019-04-04 10:16:21,1.804027835835758
2019-04-04 10:16:22,3.139058658005227
2019-04-04 10:16:23,2.0780895504774493
2019-04-04 10:16:24,1.1782556771056514
2019-04-04 10:16:25,0.8680888007772862
2019-04-04 10:16:26,0.6567769132621077
2019-04-04 10:16:27,0.5061803039354361
2019-04-04 10:16:28,0.5061803039354361
2019-04-04 10:16:29,0.5061803039354361
2019-04-04 10:16:30,0.5061803039354361
2019-04-04 10:16:31,1.350298661520664
2019-04-04 10:16:32,0.9551502991849095
2019-04-04 10:16:33,0.7035225438085964
2019-04-04 10:16:34,0.5321709444522595
2019-04-04 10:16:35,0.5321709444522595
2019-04-04 10:16:36,0.39020041015386847
2019-04-04 10:16:37,0.29425551967499325
2019-04-04 10:16:38,0.22625858050259437
2019-04-04 10:16:39,0.22625858050259437
2019-04-04 10:16:40,0.16819754773079634
2019-04-04 10:16:41,0.12803941185658804
2019-04-04 10:16:42,0.12803941185658804
2019-04-04 10:16:43,0.12803941185658804
2019-04-04 10:16:44,0.12803941185658804
2019-04-04 10:16:45,0.12803941185658804
2019-04-04 10:16:46,0.12803941185658804
2019-04-04 10:16:47,0.07129566104896125
2019-04-04 10:16:48,0.04624611725791222
2019-04-04 10:16:49,0.03235296076934696
2019-04-04 10:16:50,0.023664056376899105
2019-04-04 10:16:51,0.023664056376899105
2019-04-04 10:16:52,0.016888528350130275
2019-04-04 10:16:53,0.012510498296065976
2019-04-04 10:16:54,0.012510498296065976
2019-04-04 10:16:55,0.009018224268448734
2019-04-04 10:16:56,-0.24766396978460423
2019-04-04 10:16:57,-0.18892396681375148
2019-04-04 10:16:58,-0.14646608050607046
2019-04-04 10:16:59,-0.11490451232998138
2019-04-04 10:17:00,-0.09095056497941989
2019-04-04 10:17:01,-0.07248243382112533
2019-04-04 10:17:02,-0.05807047259148002
2019-04-04 10:17:03,-0.04671727921908242
2019-04-04 10:17:04,-0.037707057240721945
2019-04-04 10:17:05,-0.03051408376971259
2019-04-04 10:17:06,-0.024744821101490174
2019-04-04 10:17:07,-0.024744821101490174
2019-04-04 10:17:08,-0.23952926955228598
2019-04-04 10:17:09,-0.23952926955228598
2019-04-04 10:17:10,-0.18023383637395657
2019-04-04 10:17:11,-0.18023383637395657
2019-04-04 10:17:12,-0.40154172092423074
2019-04-04 10:17:13,-0.3019208766814024
2019-04-04 10:17:14,-0.3019208766814024
2019-04-04 10:17:15,-0.22028174162282096
2019-04-04 10:17:16,-0.22028174162282096
2019-04-04 10:17:17,-0.22028174162282096
2019-04-04 10:17:18,-0.1474747095575255
2019-04-04 10:17:19,-0.10504149758937917
2019-04-04 10:17:20,-0.10504149758937917
2019-04-04 10:17:21,-0.0734647338206821
2019-04-04 10:17:22,-0.0734647338206821
2019-04-04 10:17:23,-0.0734647338206821
2019-04-04 10:17:24,-0.0734647338206821
2019-04-04 10:17:25,-0.44546147686676946
2019-04-04 10:17:26,-0.44546147686676946
2019-04-04 10:17:27,-0.44546147686676946
2019-04-04 10:17:28,-0.44546147686676946
2019-04-04 10:17:29,0.23760081376490258
2019-04-04 10:17:30,0.15061198333840364
2019-04-04 10:17:31,0.10405175115432395
2019-04-04 10:17:32,0.10405175115432395
2019-04-04 10:17:33,0.38709336152604623
2019-04-04 10:17:34,0.836383889466313
2019-04-04 10:17:35,0.836383889466313
2019-04-04 10:17:36,0.5906166182788292
2019-04-04 10:17:37,0.4345504498401544
2019-04-04 10:17:38,0.32846748177358276
2019-04-04 10:17:39,0.2529844330785239
2019-04-04 10:17:40,0.197509656571207
2019-04-04 10:17:41,0.197509656571207
2019-04-04 10:17:42,0.197509656571207
2019-04-04 10:17:43,0.197509656571207
2019-04-04 10:17:44,0.46117383985573884
2019-04-04 10:17:45,0.46117383985573884
2019-04-04 10:17:46,0.46117383985573884
2019-04-04 10:17:47,0.28825589930935713
2019-04-04 10:17:48,0.28825589930935713
2019-04-04 10:17:49,0.28825589930935713
2019-04-04 10:17:50,0.1711141280967259
2019-04-04 10:17:51,0.11432851487636976
2019-04-04 10:17:52,0.08133762045350096
2019-04-04 10:17:53,0.06013039835750828
2019-04-04 10:17:54,0.04559924339589777
2019-04-04 10:17:55,0.04559924339589777
2019-04-04 10:17:56,0.04559924339589777
2019-04-04 10:17:57,0.04559924339589777
2019-04-04 10:17:58,0.029623928992631082
2019-04-04 10:17:59,0.029623928992631082
2019-04-04 10:18:00,0.029623928992631082
2019-04-04 10:18:01,0.029623928992631082
2019-04-04 10:18:02,0.029623928992631082
2019-04-04 10:18:03,0.015148826498083185
2019-04-04 10:18:04,0.00948453815510739
2019-04-04 10:18:05,0.00948453815510739
2019-04-04 10:18:06,0.00948453815510739
2019-04-04 10:18:07,0.00948453815510739
2019-04-04 10:18:08,0.005170415386569891
2019-04-04 10:18:09,0.0033230211265046737
2019-04-04 10:18:10,0.002312952236989349
2019-04-04 10:18:11,0.002312952236989349
2019-04-04 10:18:12,0.002312952236989349
2019-04-04 10:18:13,0.002312952236989349
2019-04-04 10:18:14,0.002312952236989349
2019-04-04 10:18:15,0.002312952236989349
2019-04-04 10:18:16,-1.508727266801456
2019-04-04 10:18:17,-0.934118528321309
2019-04-04 10:18:18,-0.934118528321309
2019-04-04 10:18:19,-0.934118528321309
2019-04-04 10:18:20,-0.934118528321309
2019-04-04 10:18:21,-0.934118528321309
2019-04-04 10:18:22,-0.4581812738534241
2019-04-04 10:18:23,-0.4581812738534241
2019-04-04 10:18:24,-0.4581812738534241
2019-04-04 10:18:25,-0.4581812738534241
2019-04-04 10:18:26,-0.2144071297208989
2019-04-04 10:18:27,0.2641206113322961
2019-04-04 10:18:28,0.1782662828263447
2019-04-04 10:18:29,0.6962400057674241
2019-04-04 10:18:30,0.5166845876321985
2019-04-04 10:18:31,0.3928555258362492
2019-04-04 10:18:32,0.30385166093859656
2019-04-04 10:18:33,0.23796003795450474
2019-04-04 10:18:34,0.18810408761879843
2019-04-04 10:18:35,0.18810408761879843
2019-04-04 10:18:36,0.18810408761879843
2019-04-04 10:18:37,0.1360580441333608
2019-04-04 10:18:38,0.10167443681271796
2019-04-04 10:18:39,0.07768101108098355
2019-04-04 10:18:40,0.06029151934517414
2019-04-04 10:18:41,0.047339303844127656
2019-04-04 10:18:42,0.03749452678100645
2019-04-04 10:18:43,0.03749452678100645
2019-04-04 10:18:44,0.03749452678100645
2019-04-04 10:18:45,0.03749452678100645
2019-04-04 10:18:46,0.03749452678100645
2019-04-04 10:18:47,0.023924558558933322
2019-04-04 10:18:48,0.016587264795072526
2019-04-04 10:18:49,0.557346715916668
2019-04-04 10:18:50,0.41804313203949184
2019-04-04 10:18:51,0.32022105101436643
2019-04-04 10:18:52,0.32022105101436643
2019-04-04 10:18:53,-0.280751678284257
2019-04-04 10:18:54,-0.21324409132573358
2019-04-04 10:18:55,-0.21324409132573358
2019-04-04 10:18:56,0.10738056306663431
2019-04-04 10:18:57,0.08116461180516571
2019-04-04 10:18:58,0.08116461180516571
2019-04-04 10:18:59,0.08116461180516571
2019-04-04 10:19:00,0.3644572279826923
2019-04-04 10:19:01,0.3644572279826923
2019-04-04 10:19:02,0.3644572279826923
2019-04-04 10:19:03,0.3644572279826923
2019-04-04 10:19:04,0.3644572279826923
2019-04-04 10:19:05,0.19797689642905794
2019-04-04 10:19:06,0.12704682928173155
2019-04-04 10:19:07,-1.1297916296833033
2019-04-04 10:19:08,-0.8233361328119551
2019-04-04 10:19:09,-0.8233361328119551
2019-04-04 10:19:10,-0.5859209685960546
2019-04-04 10:19:11,-0.5859209685960546
2019-04-04 10:19:12,-0.4095183584969707
2019-04-04 10:19:13,-0.2993613987286984
2019-04-04 10:19:14,-0.22529255287773112
2019-04-04 10:19:15,-0.22529255287773112
2019-04-04 10:19:16,-0.22529255287773112
2019-04-04 10:19:17,-0.22529255287773112
2019-04-04 10:19:18,-0.22529255287773112
2019-04-04 10:19:19,-0.1345171338945348
2019-04-04 10:19:20,-0.1345171338945348
2019-04-04 10:19:21,-0.1345171338945348
2019-04-04 10:19:22,0.34634497531130903
2019-04-04 10:19:23,0.34634497531130903
2019-04-04 10:19:24,0.34634497531130903
2019-04-04 10:19:25,0.34634497531130903
2019-04-04 10:19:26,0.34634497531130903
2019-04-04 10:19:27,0.34634497531130903
2019-04-04 10:19:28,0.34634497531130903
2019-04-04 10:19:29,0.34634497531130903
2019-04-04 10:19:30,0.11134259823732412
2019-04-04 10:19:31,0.06086611294372499
2019-04-04 10:19:32,0.06086611294372499
2019-04-04 10:19:33,0.06086611294372499
2019-04-04 10:19:34,0.06086611294372499
2019-04-04 10:19:35,0.06086611294372499
2019-04-04 10:19:36,0.027215431665124454
2019-04-04 10:19:37,0.016241012107271913
2019-04-04 10:19:38,0.016241012107271913
2019-04-04 10:19:39,0.016241012107271913
2019-04-04 10:19:40,0.016241012107271913
2019-04-04 10:19:41,0.016241012107271913
2019-04-04 10:19:42,-1.5635640078992534
2019-04-04 10:19:43,-0.9533004621831481
2019-04-04 10:19:44,-0.6454141308665551
2019-04-04 10:19:45,-0.46274881380313754
2019-04-04 10:19:46,4.796388988645988
2019-04-04 10:19:47,3.649876232966555
2019-04-04 10:19:48,2.824640755394679
2019-04-04 10:19:49,2.4295839183101164
2019-04-04 10:19:50,1.9211878174952108
2019-04-04 10:19:51,1.9211878174952108
2019-04-04 10:19:52,1.9211878174952108
2019-04-04 10:19:53,1.3900995240449887
2019-04-04 10:19:54,1.3900995240449887
2019-04-04 10:19:55,0.9838279661086082
2019-04-04 10:19:56,0.7248912841693574
2019-04-04 10:19:57,0.5484618580940673
2019-04-04 10:19:58,0.42271525986831165
2019-04-04 10:19:59,0.3301894020894321
2019-04-04 10:20:00,0.26049919496928026
2019-04-04 10:20:01,0.20708003729725097
2019-04-04 10:20:02,0.3659858478621408
2019-04-04 10:20:03,0.29397858577971675
2019-04-04 10:20:04,0.2369895427052668
2019-04-04 10:20:05,0.1915944617306889
2019-04-04 10:20:06,0.15524842976817443
2019-04-04 10:20:07,0.12602774471695818
2019-04-04 10:20:08,-0.08456399897651011
2019-04-04 10:20:09,-0.06883055800160592
2019-04-04 10:20:10,-0.06883055800160592
2019-04-04 10:20:11,-0.05386089239685679
2019-04-04 10:20:12,-0.05386089239685679
2019-04-04 10:20:13,-0.05386089239685679
2019-04-04 10:20:14,-0.05386089239685679
2019-04-04 10:20:15,-0.05386089239685679
2019-04-04 10:20:16,-0.03380730024728344
2019-04-04 10:20:17,-0.03380730024728344
2019-04-04 10:20:18,-0.02172447892844491
2019-04-04 10:20:19,-0.015119774867361848
2019-04-04 10:20:20,-0.011023605999035749
2019-04-04 10:20:21,-0.00828146456249073
2019-04-04 10:20:22,-0.00828146456249073
2019-04-04 10:20:23,-0.27695813812258263
2019-04-04 10:20:24,-0.20806323964990148
2019-04-04 10:20:25,-0.15955345709852353
2019-04-04 10:20:26,-0.12416996414724685
2019-04-04 10:20:27,-0.12416996414724685
2019-04-04 10:20:28,-0.09327113102344751
2019-04-04 10:20:29,0.6281169600519667
2019-04-04 10:20:30,0.4887929192218798
2019-04-04 10:20:31,0.4887929192218798
2019-04-04 10:20:32,0.4887929192218798
2019-04-04 10:20:33,0.4887929192218798
2019-04-04 10:20:34,0.3269565100721641
2019-04-04 10:20:35,0.3269565100721641
2019-04-04 10:20:36,0.2187589429876497
2019-04-04 10:20:37,0.15575996305088552
2019-04-04 10:20:38,0.11520878512906492
2019-04-04 10:20:39,-0.8781564363433724
2019-04-04 10:20:40,0.0053556652670389065
2019-04-04 10:20:41,-0.4314086674467317
2019-04-04 10:20:42,-0.34071166482439097
2019-04-04 10:20:43,-0.34071166482439097
2019-04-04 10:20:44,-0.2592828360538814
2019-04-04 10:20:45,-0.20066675396293643
2019-04-04 10:20:46,-0.20066675396293643
2019-04-04 10:20:47,3.131888838283926
2019-04-04 10:20:48,2.3933960209597895
2019-04-04 10:20:49,1.8579419229662097
2019-04-04 10:20:50,1.4589974947828828
2019-04-04 10:20:51,1.155696273970833
2019-04-04 10:20:52,0.9215493808206137
2019-04-04 10:20:53,0.7386428000775678
2019-04-04 10:20:54,0.5944412753538679
2019-04-04 10:20:55,0.5944412753538679
2019-04-04 10:20:56,0.9117966136302357
2019-04-04 10:20:57,0.9117966136302357
2019-04-04 10:20:58,-0.07482226847609416
2019-04-04 10:20:59,-0.057192009608114255
2019-04-04 10:21:00,-0.04440406552388749
2019-04-04 10:21:01,-0.03487363077124584
2019-04-04 10:21:02,-0.0276265010189019
2019-04-04 10:21:03,-0.022030853288960435
2019-04-04 10:21:04,-0.216092415942398
2019-04-04 10:21:05,-0.17391331022626685
2019-04-04 10:21:06,-0.140415085793938
2019-04-04 10:21:07,-0.140415085793938
2019-04-04 10:21:08,-0.10904054761660364
2019-04-04 10:21:09,-0.10904054761660364
2019-04-04 10:21:10,-0.10904054761660364
2019-04-04 10:21:11,-0.10904054761660364
2019-04-04 10:21:12,-7.3925275660449055
2019-04-04 10:21:13,-5.255399789247225
2019-04-04 10:21:14,-3.8832930963384293
2019-04-04 10:21:15,-3.8832930963384293
2019-04-04 10:21:16,-2.7937037907144586
2019-04-04 10:21:17,-2.0802958491863675
2019-04-04 10:21:18,-1.5854583566384914
2019-04-04 10:21:19,-1.5854583566384914
2019-04-04 10:21:20,-1.5854583566384914
2019-04-04 10:21:21,-1.40818454598326
2019-04-04 10:21:22,-1.40818454598326
2019-04-04 10:21:23,-1.40818454598326
2019-04-04 10:21:24,-1.40818454598326
2019-04-04 10:21:25,-1.40818454598326
2019-04-04 10:21:26,-0.7712501430744872
2019-04-04 10:21:27,-0.49667646943978583
2019-04-04 10:21:28,-0.3460859138047671
2019-04-04 10:21:29,-0.3460859138047671
2019-04-04 10:21:30,-0.3460859138047671
2019-04-04 10:21:31,1.2025217316106258
2019-04-04 10:21:32,0.8376993664946077
2019-04-04 10:21:33,0.6111029349840058
2019-04-04 10:21:34,0.45926549504489994
2019-04-04 10:21:35,0.35228420123623816
2019-04-04 10:21:36,0.35228420123623816
2019-04-04 10:21:37,0.26134384426468316
2019-04-04 10:21:38,0.198663459105501
2019-04-04 10:21:39,0.15362917563092057
2019-04-04 10:21:40,0.15362917563092057
2019-04-04 10:21:41,0.11476596152754974
2019-04-04 10:21:42,0.08766229586935463
2019-04-04 10:21:43,0.08766229586935463
2019-04-04 10:21:44,0.847160739285772
2019-04-04 10:21:45,0.6424020827566368
2019-04-04 10:21:46,0.49590600590911793
2019-04-04 10:21:47,0.3878141680648662
2019-04-04 10:21:48,0.30623214286777933
2019-04-04 10:21:49,0.24359988529498197
2019-04-04 10:21:50,0.1948837259185353
2019-04-04 10:21:51,0.1566054045250609
2019-04-04 10:21:52,0.1262881377520019
2019-04-04 10:21:53,0.1262881377520019
2019-04-04 10:21:54,0.09795927130967033
2019-04-04 10:21:55,0.07688096774370462
2019-04-04 10:21:56,0.06087215975826813
2019-04-04 10:21:57,0.04852298719932303
2019-04-04 10:21:58,0.03888206379410861
2019-04-04 10:21:59,0.03128483581429484
2019-04-04 10:22:00,0.03128483581429484
2019-04-04 10:22:01,0.024216494930057356
2019-04-04 10:22:02,0.024216494930057356
2019-04-04 10:22:03,0.024216494930057356
2019-04-04 10:22:04,0.01714430382621002
2019-04-04 10:22:05,0.01714430382621002
2019-04-04 10:22:06,0.01714430382621002
2019-04-04 10:22:07,0.01714430382621002
2019-04-04 10:22:08,0.01714430382621002
2019-04-04 10:22:09,2.2263757261393087
2019-04-04 10:22:10,1.4439241644406209
2019-04-04 10:22:11,1.4439241644406209
2019-04-04 10:22:12,0.9468354790663057
2019-04-04 10:22:13,0.6664264949402308
2019-04-04 10:22:14,0.4893121981514398
2019-04-04 10:22:15,0.36934056951281696
2019-04-04 10:22:16,0.745327711875328
2019-04-04 10:22:17,0.5814640158700348
2019-04-04 10:22:18,0.45831080278151476
2019-04-04 10:22:19,0.36406672543462604
2019-04-04 10:22:20,0.29094384068992374
2019-04-04 10:22:21,0.23359909190176179
2019-04-04 10:22:22,0.18824991141877778
2019-04-04 10:22:23,0.1521490399979235
2019-04-04 10:22:24,0.12325880721593555
2019-04-04 10:22:25,0.10004148493701163
2019-04-04 10:22:26,0.08131995017210265
2019-04-04 10:22:27,0.08131995017210265
2019-04-04 10:22:28,0.08131995017210265
2019-04-04 10:22:29,0.06061081473816304
2019-04-04 10:22:30,0.06061081473816304
2019-04-04 10:22:31,0.04390746485623917
2019-04-04 10:22:32,0.04390746485623917
2019-04-04 10:22:33,0.04390746485623917
2019-04-04 10:22:34,0.029210155117592305
2019-04-04 10:22:35,0.02072937410027786
2019-04-04 10:22:36,0.02072937410027786
2019-04-04 10:22:37,0.02072937410027786
2019-04-04 10:22:38,0.01354778223158268
2019-04-04 10:22:39,0.01354778223158268
2019-04-04 10:22:40,0.008927526386697013
2019-04-04 10:22:41,0.0063011037016001015
2019-04-04 10:22:42,0.00463462927163522
2019-04-04 10:22:43,0.003502471774117272
2019-04-04 10:22:44,0.0026971818703097603
2019-04-04 10:22:45,0.0021055055629172464
2019-04-04 10:22:46,0.0016603403290087937
2019-04-04 10:22:47,0.0016603403290087937
2019-04-04 10:22:48,0.0016603403290087937
2019-04-04 10:22:49,0.0016603403290087937
2019-04-04 10:22:50,0.0016603403290087937
2019-04-04 10:22:51,0.0016603403290087937
2019-04-04 10:22:52,0.0009739208823266284
2019-04-04 10:22:53,0.0006469978716623839
2019-04-04 10:22:54,0.0004587752039243595
2019-04-04 10:22:55,0.0003384383164561628
2019-04-04 10:22:56,0.00025627825274122403
2019-04-04 10:22:57,0.00019763737168260791
2019-04-04 10:22:58,0.00019763737168260791
2019-04-04 10:22:59,0.00019763737168260791
2019-04-04 10:23:00,-1.1785323546541913
2019-04-04 10:23:01,-0.8664725303583972
2019-04-04 10:23:02,-0.8664725303583972
2019-04-04 10:23:03,-0.8664725303583972
2019-04-04 10:23:04,-0.9099882440666541
2019-04-04 10:23:05,-0.9099882440666541
2019-04-04 10:23:06,-0.9099882440666541
2019-04-04 10:23:07,-0.9099882440666541
2019-04-04 10:23:08,-0.9099882440666541
2019-04-04 10:23:09,-0.481769500525974
2019-04-04 10:23:10,-0.3058565398938693
2019-04-04 10:23:11,-1.7543358347735596
2019-04-04 10:23:12,-1.2738951371218026
2019-04-04 10:23:13,-0.9544311899316542
2019-04-04 10:23:14,-0.7305221065464103
2019-04-04 10:23:15,-0.5677341466701158
2019-04-04 10:23:16,-0.44620652247812664
2019-04-04 10:23:17,-1.1831630589036168
2019-04-04 10:23:18,-0.9439218869225456
2019-04-04 10:23:19,-0.7568697605544533
2019-04-04 10:23:20,-0.6092971074183253
2019-04-04 10:23:21,-0.49204084155164607
2019-04-04 10:23:22,-0.3983456684317353
2019-04-04 10:23:23,-0.3983456684317353
2019-04-04 10:23:24,-0.3101277121924874
2019-04-04 10:23:25,-0.031049169946500695
2019-04-04 10:23:26,-0.02463529186489285
2019-04-04 10:23:27,-0.01966926546991879
2019-04-04 10:23:28,0.18189388066291395
2019-04-04 10:23:29,0.1464992505572641
2019-04-04 10:23:30,0.11835152418724695
2019-04-04 10:23:31,0.09584419733191639
2019-04-04 10:23:32,0.09584419733191639
2019-04-04 10:23:33,0.07463999211128719
2019-04-04 10:23:34,0.05875315211993156
2019-04-04 10:23:35,0.046624106391015
2019-04-04 10:23:36,0.23871010254777833
2019-04-04 10:23:37,0.23871010254777833
2019-04-04 10:23:38,0.18348539835622935
2019-04-04 10:23:39,0.18348539835622935
2019-04-04 10:23:40,0.18348539835622935
2019-04-04 10:23:41,0.18348539835622935
2019-04-04 10:23:42,0.18348539835622935
2019-04-04 10:23:43,0.18348539835622935
2019-04-04 10:23:44,0.9744124126187466
2019-04-04 10:23:45,0.9744124126187466
2019-04-04 10:23:46,0.19630474737560724
2019-04-04 10:23:47,0.19630474737560724
2019-04-04 10:23:48,0.19630474737560724
2019-04-04 10:23:49,0.11416148385993333
2019-04-04 10:23:50,0.11416148385993333
2019-04-04 10:23:51,0.07024939538466059
2019-04-04 10:23:52,0.07024939538466059
2019-04-04 10:23:53,0.0446141506237719
2019-04-04 10:23:54,0.33929534431743996
2019-04-04 10:23:55,0.24640457514135108
2019-04-04 10:23:56,0.18462602052954763
2019-04-04 10:23:57,0.14132041957388428
2019-04-04 10:23:58,0.33264071531496076
2019-04-04 10:23:59,0.047409737402947245
2019-04-04 10:24:00,0.037579127167738945
2019-04-04 10:24:01,0.02998096287362517
2019-04-04 10:24:02,0.02404011196990683
2019-04-04 10:24:03,0.21432213853732196
2019-04-04 10:24:04,0.17307833695041186
2019-04-04 10:24:05,0.33053754310656414
2019-04-04 10:24:06,0.456927289844844
2019-04-04 10:24:07,0.37126017232938074
2019-04-04 10:24:08,0.30204661046033543
2019-04-04 10:24:09,0.24599487407236456
2019-04-04 10:24:10,0.20051560663755044
2019-04-04 10:24:11,0.16355761604640576
2019-04-04 10:24:12,0.16355761604640576
2019-04-04 10:24:13,0.16355761604640576
2019-04-04 10:24:14,0.16355761604640576
2019-04-04 10:24:15,-0.1755431681186786
2019-04-04 10:24:16,0.39585097868510116
2019-04-04 10:24:17,0.39585097868510116
2019-04-04 10:24:18,0.39585097868510116
2019-04-04 10:24:19,0.39585097868510116
2019-04-04 10:24:20,0.39585097868510116
2019-04-04 10:24:21,0.230636744878056
2019-04-04 10:24:22,0.15272819361715106
2019-04-04 10:24:23,-0.18411937900241523
2019-04-04 10:24:24,-0.135665701262437
2019-04-04 10:24:25,-0.10264908838491275
2019-04-04 10:24:26,-0.10264908838491275
2019-04-04 10:24:27,-0.10264908838491275
2019-04-04 10:24:28,-0.10264908838491275
2019-04-04 10:24:29,3.100983808688059
2019-04-04 10:24:30,2.168284905493423
2019-04-04 10:24:31,2.168284905493423
2019-04-04 10:24:32,1.4960848500291601
2019-04-04 10:24:33,1.4960848500291601
2019-04-04 10:24:34,1.4960848500291601
2019-04-04 10:24:35,1.4960848500291601
2019-04-04 10:24:36,0.8843134826820649
2019-04-04 10:24:37,0.5896268892793044
2019-04-04 10:24:38,0.5896268892793044
2019-04-04 10:24:39,0.3936620869624542
2019-04-04 10:24:40,0.3936620869624542
2019-04-04 10:24:41,0.2630588257588286
2019-04-04 10:24:42,0.1871651492706087
2019-04-04 10:24:43,0.13837264300596686
2019-04-04 10:24:44,0.10493715869714312
2019-04-04 10:24:45,0.08101191134472026
2019-04-04 10:24:46,0.08101191134472026
2019-04-04 10:24:47,0.06043019874430221
2019-04-04 10:24:48,0.0461117892005689
2019-04-04 10:24:49,0.0461117892005689
2019-04-04 10:24:50,0.03405724850727287
2019-04-04 10:24:51,0.025810463496768857
2019-04-04 10:24:52,0.025810463496768857
2019-04-04 10:24:53,0.01895427622605377
2019-04-04 10:24:54,0.014308719127061813
2019-04-04 10:24:55,0.011010451448661451
2019-04-04 10:24:56,0.011010451448661451
2019-04-04 10:24:57,0.008190237833903375
2019-04-04 10:24:58,0.008190237833903375
2019-04-04 10:24:59,0.008190237833903375
2019-04-04 10:25:00,0.005580485110320261
2019-04-04 10:25:01,0.004016323278075131
2019-04-04 10:25:02,0.0029915001195799937
2019-04-04 10:25:03,0.00228033668558796
2019-04-04 10:25:04,0.0017669406308101641
2019-04-04 10:25:05,0.0017669406308101641
2019-04-04 10:25:06,0.0013222427202321365
2019-04-04 10:25:07,-0.46947485438879566
2019-04-04 10:25:08,-0.3646352112081772
2019-04-04 10:25:09,-0.2864517555319763
2019-04-04 10:25:10,-0.2864517555319763
2019-04-04 10:25:11,-0.2864517555319763
2019-04-04 10:25:12,-0.20586158199240273
2019-04-04 10:25:13,-0.1531868563449121
2019-04-04 10:25:14,0.5980028655351407
2019-04-04 10:25:15,0.46314721169945394
2019-04-04 10:25:16,0.46314721169945394
2019-04-04 10:25:17,0.46314721169945394
2019-04-04 10:25:18,0.9113720370658258
2019-04-04 10:25:19,1.197450732033184
2019-04-04 10:25:20,0.9063455112483894
2019-04-04 10:25:21,0.6987329081194297
2019-04-04 10:25:22,0.5458982627538552
2019-04-04 10:25:23,0.43074399808656033
2019-04-04 10:25:24,0.34245250886143863
2019-04-04 10:25:25,0.2738471540153749
2019-04-04 10:25:26,0.21998328737905262
2019-04-04 10:25:27,0.21998328737905262
2019-04-04 10:25:28,0.1700254545560612
2019-04-04 10:25:29,0.1700254545560612
2019-04-04 10:25:30,0.1269561397369604
2019-04-04 10:25:31,0.1269561397369604
2019-04-04 10:25:32,0.1269561397369604
2019-04-04 10:25:33,0.1269561397369604
2019-04-04 10:25:34,0.08110822294539592
2019-04-04 10:25:35,0.08110822294539592
2019-04-04 10:25:36,0.08110822294539592
2019-04-04 10:25:37,0.048879496267933316
2019-04-04 10:25:38,0.03290095964750089
2019-04-04 10:25:39,0.023508406699853757
2019-04-04 10:25:40,0.023508406699853757
2019-04-04 10:25:41,0.016480274988096077
2019-04-04 10:25:42,0.012069936983027873
2019-04-04 10:25:43,0.009095090177805677
2019-04-04 10:25:44,0.0069895669079860145
2019-04-04 10:25:45,0.0069895669079860145
2019-04-04 10:25:46,0.005193527618221425
2019-04-04 10:25:47,0.005193527618221425
2019-04-04 10:25:48,0.0037529451263196493
2019-04-04 10:25:49,-0.7567534508330117
2019-04-04 10:25:50,-0.8142374526919296
2019-04-04 10:25:51,-0.6317621523168843
2019-04-04 10:25:52,-0.6317621523168843
2019-04-04 10:25:53,-0.7241199645659261
2019-04-04 10:25:54,-0.5542247023897025
2019-04-04 10:25:55,-0.4307128243946662
2019-04-04 10:25:56,-0.3385099499209295
2019-04-04 10:25:57,-0.26830911720775835
2019-04-04 10:25:58,-0.26830911720775835
2019-04-04 10:25:59,-0.20484853646817197
2019-04-04 10:26:00,-0.15891058587873894
2019-04-04 10:26:01,0.09039939574306834
2019-04-04 10:26:02,0.09039939574306834
2019-04-04 10:26:03,0.09039939574306834
2019-04-04 10:26:04,0.06490610866731926
2019-04-04 10:26:05,0.04826897342050722
2019-04-04 10:26:06,0.04826897342050722
2019-04-04 10:26:07,0.04826897342050722
2019-04-04 10:26:08,0.04826897342050722
2019-04-04 10:26:09,0.030705514321261267
2019-04-04 10:26:10,0.021253526281501726
2019-04-04 10:26:11,0.015443260877386818
2019-04-04 10:26:12,0.011575531419483531
2019-04-04 10:26:13,0.008862649791408894
2019-04-04 10:26:14,0.008862649791408894
2019-04-04 10:26:15,0.006564446779446959
2019-04-04 10:26:16,0.006564446779446959
2019-04-04 10:26:17,0.004731578661123402
2019-04-04 10:26:18,0.003527716142128338
2019-04-04 10:26:19,0.003527716142128338
2019-04-04 10:26:20,0.0025561740812364516
2019-04-04 10:26:21,0.0025561740812364516
2019-04-04 10:26:22,0.0025561740812364516
2019-04-04 10:26:23,0.0017009105198737215
2019-04-04 10:26:24,0.0017009105198737215
2019-04-04 10:26:25,0.0017009105198737215
2019-04-04 10:26:26,0.0010558851914956966
2019-04-04 10:26:27,0.000721481703304586
2019-04-04 10:26:28,0.000721481703304586
2019-04-04 10:26:29,0.000721481703304586
2019-04-04 10:26:30,0.000721481703304586
2019-04-04 10:26:31,0.000721481703304586
2019-04-04 10:26:32,0.000721481703304586
2019-04-04 10:26:33,-2.0538734944061763
2019-04-04 10:26:34,-1.2618413200888938
2019-04-04 10:26:35,-1.2618413200888938
2019-04-04 10:26:36,-1.2618413200888938
2019-04-04 10:26:37,-0.7404840956191558
2019-04-04 10:26:38,-0.49202002131335953
2019-04-04 10:26:39,-0.34892368992333994
2019-04-04 10:26:40,-0.25742006552660307
2019-04-04 10:26:41,-0.1949380932897788
2019-04-04 10:26:42,-0.1503383556063681
2019-04-04 10:26:43,-0.11748568261662551
2019-04-04 10:26:44,-0.11748568261662551
2019-04-04 10:26:45,-0.11748568261662551
