h_m_s,MFC
2019-04-04 12:08:20,0.9332644140079212
2019-04-04 12:08:21,0.76357997509739
2019-04-04 12:08:22,0.8065654341705918
2019-04-04 12:08:23,0.6599171734123023
2019-04-04 12:08:24,0.5399322327918836
2019-04-04 12:08:25,0.441762735920632
2019-04-04 12:08:26,0.361442238480517
2019-04-04 12:08:27,0.29572546784769566
2019-04-04 12:08:28,0.24195720096629642
2019-04-04 12:08:29,0.19796498260878798
2019-04-04 12:08:30,0.16197134940719013
2019-04-04 12:08:31,0.13252201315133735
2019-04-04 12:08:32,0.10842710166927601
2019-04-04 12:08:33,0.08871308318395309
2019-04-04 12:08:34,0.0725834316959616
2019-04-04 12:08:35,0.05938644411487766
2019-04-04 12:08:36,0.048588908821263536
2019-04-04 12:08:37,0.039754561762851984
2019-04-04 12:08:38,0.03252645962415162
2019-04-04 12:08:39,0.02661255787430587
2019-04-04 12:08:40,0.021773910988068437
2019-04-04 12:08:41,0.0178150180811469
2019-04-04 12:08:42,0.014575923884574734
2019-04-04 12:08:43,0.011925755905561143
2019-04-04 12:08:44,0.5552119821045504
2019-04-04 12:08:45,0.45426434899463203
2019-04-04 12:08:46,0.37167083099560794
2019-04-04 12:08:47,0.3040943162691337
2019-04-04 12:08:48,0.2488044405838366
2019-04-04 12:08:49,0.20356726956859358
2019-04-04 12:08:50,0.1665550387379402
2019-04-04 12:08:51,0.13627230442195107
2019-04-04 12:08:52,0.11149552179977812
2019-04-04 12:08:53,0.091223608745273
2019-04-04 12:08:54,0.07463749806431426
2019-04-04 12:08:55,0.06106704387080257
2019-04-04 12:08:56,0.04996394498520209
2019-04-04 12:08:57,0.04087959135152898
2019-04-04 12:08:58,0.03344693837852371
2019-04-04 12:08:59,0.027365676855155757
2019-04-04 12:09:00,0.022390099245127436
2019-04-04 12:09:01,0.018319172109649718
2019-04-04 12:09:02,0.014988413544258858
2019-04-04 12:09:03,0.012263247445302699
2019-04-04 12:09:04,0.010033566091611297
2019-04-04 12:09:05,0.008209281347681969
2019-04-04 12:09:06,0.006716684739012519
2019-04-04 12:09:07,0.005495469331919333
2019-04-04 12:09:08,0.0044962930897521815
2019-04-04 12:09:09,0.003678785255251784
2019-04-04 12:09:10,0.0030099152088423685
2019-04-04 12:09:11,0.0024626578981437556
2019-04-04 12:09:12,0.002014901916663072
2019-04-04 12:09:13,0.0016485561136334224
2019-04-04 12:09:14,0.0013488186384273454
2019-04-04 12:09:15,0.0011035788859860096
2019-04-04 12:09:16,0.0009029281794430987
2019-04-04 12:09:17,0.0007387594195443534
2019-04-04 12:09:18,0.0006044395250817436
2019-04-04 12:09:19,0.0004945414296123356
2019-04-04 12:09:20,0.0004046248060464564
2019-04-04 12:09:21,0.00033105665949255517
2019-04-04 12:09:22,0.0002708645395848178
2019-04-04 12:09:23,0.00022161644147848729
2019-04-04 12:09:24,0.00018132254302785322
2019-04-04 12:09:25,0.00014835480793187988
2019-04-04 12:09:26,0.00012138120648971989
2019-04-04 12:09:27,9.931189621886171e-05
2019-04-04 12:09:28,8.12551878154323e-05
2019-04-04 12:09:29,6.64815173035355e-05
2019-04-04 12:09:30,5.4393968702892673e-05
2019-04-04 12:09:31,4.450415621145764e-05
2019-04-04 12:09:32,3.6412491445738064e-05
2019-04-04 12:09:33,2.9792038455603867e-05
2019-04-04 12:09:34,2.4375304190948614e-05
2019-04-04 12:09:35,1.9943430701685226e-05
2019-04-04 12:09:36,1.631735239228791e-05
2019-04-04 12:09:37,1.3350561048235559e-05
2019-04-04 12:09:38,1.092318631219273e-05
2019-04-04 12:09:39,8.937152437248596e-06
2019-04-04 12:09:40,7.3122156304761225e-06
2019-04-04 12:09:41,5.982721879480463e-06
2019-04-04 12:09:42,4.894954265029469e-06
2019-04-04 12:09:43,4.004962580478656e-06
2019-04-04 12:09:44,3.2767875658461726e-06
2019-04-04 12:09:45,2.6810080084195956e-06
2019-04-04 12:09:46,2.1935520068887597e-06
2019-04-04 12:09:47,1.7947243692726213e-06
2019-04-04 12:09:48,0.18181965022902952
2019-04-04 12:09:49,0.14876153200556957
2019-04-04 12:09:50,0.12171398073182962
2019-04-04 12:09:51,0.09958416605331513
2019-04-04 12:09:52,0.08147795404362146
2019-04-04 12:09:53,0.06666378058114482
2019-04-04 12:09:54,0.05454309320275484
2019-04-04 12:09:55,0.04462616716589032
2019-04-04 12:09:56,0.036512318590273894
2019-04-04 12:09:57,0.029873715210224094
2019-04-04 12:09:58,0.024442130626546984
2019-04-04 12:09:59,0.20181628869444768
2019-04-04 12:10:00,0.1651224180227299
2019-04-04 12:10:01,0.13510016020041535
2019-04-04 12:10:02,0.11053649470943074
2019-04-04 12:10:03,0.09043895021680695
2019-04-04 12:10:04,0.07399550472284204
2019-04-04 12:10:05,0.060541776591416206
2019-04-04 12:10:06,0.04953418084752234
2019-04-04 12:10:07,0.22234614796615476
2019-04-04 12:10:08,0.18191957560867203
2019-04-04 12:10:09,0.148843289134368
2019-04-04 12:10:10,0.12178087292811926
2019-04-04 12:10:11,0.09963889603209757
2019-04-04 12:10:12,0.08152273311717072
2019-04-04 12:10:13,0.06670041800495785
2019-04-04 12:10:14,0.05457306927678369
2019-04-04 12:10:15,0.04465069304464119
2019-04-04 12:10:16,0.03653238521834279
2019-04-04 12:10:17,0.029890133360462277
2019-04-04 12:10:18,0.024455563658560043
2019-04-04 12:10:19,0.020009097538821848
2019-04-04 12:10:20,0.016371079804490603
2019-04-04 12:10:21,0.013394519840037764
2019-04-04 12:10:22,0.010959152596394533
2019-04-04 12:10:23,0.008966579397050072
2019-04-04 12:10:24,0.007336292233950058
2019-04-04 12:10:25,0.9150933300095961
2019-04-04 12:10:26,0.7487127245533057
2019-04-04 12:10:27,0.6125831382708864
2019-04-04 12:10:28,0.5012043858579979
2019-04-04 12:10:29,0.41007631570199815
2019-04-04 12:10:30,0.3355169855743621
2019-04-04 12:10:31,0.2745138972881144
2019-04-04 12:10:32,0.22460227959936627
2019-04-04 12:10:33,0.18376550149039056
2019-04-04 12:10:34,0.15035359212850133
2019-04-04 12:10:35,0.1230165753778647
2019-04-04 12:10:36,0.10064992530916202
2019-04-04 12:10:37,0.08234993888931437
2019-04-04 12:10:38,0.06737722272762084
2019-04-04 12:10:39,0.05512681859532614
2019-04-04 12:10:40,0.045103760668903196
2019-04-04 12:10:41,0.03690307691092079
2019-04-04 12:10:42,0.030193426563480643
2019-04-04 12:10:43,0.024703712642847795
2019-04-04 12:10:44,0.020212128525966374
2019-04-04 12:10:45,0.016537196066699757
2019-04-04 12:10:46,0.013530433145481618
2019-04-04 12:10:47,0.011070354391757686
2019-04-04 12:10:48,0.009057562684165379
2019-04-04 12:10:49,0.007410733105226218
2019-04-04 12:10:50,0.006063327086094177
2019-04-04 12:10:51,0.004960903979531599
2019-04-04 12:10:52,0.00405892143779858
2019-04-04 12:10:53,1.2760482084491087
2019-04-04 12:10:54,1.0440394432765432
2019-04-04 12:10:55,0.8542140899535352
2019-04-04 12:10:56,0.6989024372347105
2019-04-04 12:10:57,0.5718292668283994
2019-04-04 12:10:58,0.4678603092232358
2019-04-04 12:10:59,0.3827947984553747
2019-04-04 12:11:00,0.31319574419076107
2019-04-04 12:11:01,0.25625106342880444
2019-04-04 12:11:02,0.20965996098720358
2019-04-04 12:11:03,0.17153996808043925
2019-04-04 12:11:04,0.14035088297490483
2019-04-04 12:11:05,0.11483254061583122
2019-04-04 12:11:06,0.09395389686749826
2019-04-04 12:11:07,0.07687137016431675
2019-04-04 12:11:08,0.06289475740716824
2019-04-04 12:11:09,0.051459346969501274
2019-04-04 12:11:10,0.04210310206595558
2019-04-04 12:11:11,0.0344479925994182
2019-04-04 12:11:12,0.028184721217705794
2019-04-04 12:11:13,0.023060226450850194
2019-04-04 12:11:14,0.018867458005241065
2019-04-04 12:11:15,0.015437011095197233
2019-04-04 12:11:16,0.01263028180516137
2019-04-04 12:11:17,0.010333866931495664
2019-04-04 12:11:18,0.008454982034860087
2019-04-04 12:11:19,0.006917712573976434
2019-04-04 12:11:20,0.005659946651435264
2019-04-04 12:11:21,0.004630865442083397
2019-04-04 12:11:22,0.003788889907159143
2019-04-04 12:11:23,0.0031000008331302075
2019-04-04 12:11:24,0.002536364318015624
2019-04-04 12:11:25,0.0020752071692855104
2019-04-04 12:11:26,0.0016978967748699626
2019-04-04 12:11:27,0.001389188270348151
2019-04-04 12:11:28,0.0011366085848303052
2019-04-04 12:11:29,0.0009299524784975224
2019-04-04 12:11:30,0.0007608702096797909
2019-04-04 12:11:31,0.0006225301715561924
2019-04-04 12:11:32,-3.272217929859638
2019-04-04 12:11:33,-2.6772692153397033
2019-04-04 12:11:34,-2.190492994368848
2019-04-04 12:11:35,-1.792221540847239
2019-04-04 12:11:36,-1.1027267152386497
2019-04-04 12:11:37,-0.9022309488316224
2019-04-04 12:11:38,-0.7381889581349637
2019-04-04 12:11:39,-0.6039727839286065
2019-04-04 12:11:40,-0.4941595504870417
2019-04-04 12:11:41,-0.4043123594893977
2019-04-04 12:11:42,-0.33080102140041623
2019-04-04 12:11:43,-0.27065538114579507
2019-04-04 12:11:44,-0.22144531184655958
2019-04-04 12:11:45,-0.18118252787445782
2019-04-04 12:11:46,-0.14824025007910183
2019-04-04 12:11:47,-0.12128747733744692
2019-04-04 12:11:48,-0.09923520873063837
2019-04-04 12:11:49,-0.08119244350688593
2019-04-04 12:11:50,-0.06643018105108847
2019-04-04 12:11:51,-0.05435196631452693
2019-04-04 12:11:52,-0.04446979062097657
2019-04-04 12:11:53,-0.03638437414443537
2019-04-04 12:11:54,-0.029769033390901666
2019-04-04 12:11:55,-0.02435648186528318
2019-04-04 12:11:56,-0.019928030617049872
2019-04-04 12:11:57,-0.0163047523230408
2019-04-04 12:11:58,-0.013340251900669745
2019-04-04 12:11:59,-0.010914751555093426
2019-04-04 12:12:00,-0.008930251272349166
2019-04-04 12:12:01,-0.007306569222831134
2019-04-04 12:12:02,-0.005978102091407291
2019-04-04 12:12:03,-0.004891174438424147
2019-04-04 12:12:04,-0.0040018699950743015
2019-04-04 12:12:05,-0.0032742572686971553
2019-04-04 12:12:06,-0.002678937765297672
2019-04-04 12:12:07,-0.002191858171607186
2019-04-04 12:12:08,-0.0017933385040422428
2019-04-04 12:12:09,-0.0014672769578527442
2019-04-04 12:12:10,-0.001200499329152245
2019-04-04 12:12:11,-0.0009822267238518366
2019-04-04 12:12:12,-0.0008036400467878663
2019-04-04 12:12:13,-0.0006575236746446178
2019-04-04 12:12:14,-0.0005379739156183235
2019-04-04 12:12:15,-0.0004401604764149919
2019-04-04 12:12:16,-0.00036013129888499333
2019-04-04 12:12:17,-0.00029465288090590357
2019-04-04 12:12:18,-0.0002410796298321029
2019-04-04 12:12:19,-0.00019724696986262962
2019-04-04 12:12:20,-0.00016138388443306058
2019-04-04 12:12:21,-0.00013204135999068592
2019-04-04 12:12:22,-0.00010803383999237936
2019-04-04 12:12:23,-8.839132363012856e-05
2019-04-04 12:12:24,-7.232017387919609e-05
2019-04-04 12:12:25,-5.917105135570589e-05
2019-04-04 12:12:26,-4.8412678381941174e-05
2019-04-04 12:12:27,-3.961037322158823e-05
2019-04-04 12:12:28,-3.240848718129946e-05
2019-04-04 12:12:29,-2.6516034966517737e-05
2019-04-04 12:12:30,-2.1694937699878146e-05
2019-04-04 12:12:31,-1.775040357262757e-05
2019-04-04 12:12:32,-1.4523057468513465e-05
2019-04-04 12:12:33,-1.1882501565147378e-05
2019-04-04 12:12:34,-9.722046735120581e-06
2019-04-04 12:12:35,-7.954401874189565e-06
2019-04-04 12:12:36,-6.50814698797328e-06
2019-04-04 12:12:37,-5.324847535614501e-06
2019-04-04 12:12:38,-4.356693438230045e-06
2019-04-04 12:12:39,-3.5645673585518544e-06
2019-04-04 12:12:40,-2.9164642024515167e-06
2019-04-04 12:12:41,-2.386197983823968e-06
2019-04-04 12:12:42,-1.9523438049468825e-06
2019-04-04 12:12:43,-1.597372204047449e-06
2019-04-04 12:12:44,-1.3069408942206398e-06
2019-04-04 12:12:45,-1.0693152770896143e-06
2019-04-04 12:12:46,-8.748943176187752e-07
2019-04-04 12:12:47,-7.158226235062705e-07
2019-04-04 12:12:48,-5.856730555960394e-07
2019-04-04 12:12:49,-4.791870454876685e-07
2019-04-04 12:12:50,-3.9206212812627416e-07
2019-04-04 12:12:51,-3.207781048305879e-07
2019-04-04 12:12:52,-2.624548130432082e-07
2019-04-04 12:12:53,-2.1473575612626123e-07
2019-04-04 12:12:54,-1.756928913760319e-07
2019-04-04 12:12:55,-1.4374872930766243e-07
2019-04-04 12:12:56,-1.1761259670626925e-07
2019-04-04 12:12:57,-9.622848821422029e-08
2019-04-04 12:12:58,-7.873239944799841e-08
2019-04-04 12:12:59,-6.441741773018051e-08
2019-04-04 12:13:00,-5.270515996105677e-08
2019-04-04 12:13:01,-4.312240360450099e-08
2019-04-04 12:13:02,-3.5281966585500805e-08
2019-04-04 12:13:03,-2.88670635699552e-08
2019-04-04 12:13:04,-2.361850655723607e-08
2019-04-04 12:13:05,-1.93242326377386e-08
2019-04-04 12:13:06,1.6363636205529017
2019-04-04 12:13:07,1.3388429622705558
2019-04-04 12:13:08,1.0954169691304545
2019-04-04 12:13:09,0.8962502474703717
2019-04-04 12:13:10,0.7332956570212132
2019-04-04 12:13:11,0.5999691739264471
2019-04-04 12:13:12,0.4908838695761839
2019-04-04 12:13:13,0.40163225692596854
2019-04-04 12:13:14,0.328608210212156
2019-04-04 12:13:15,0.2688612629008549
2019-04-04 12:13:16,0.2199773969188812
2019-04-04 12:13:17,0.1799815065699937
2019-04-04 12:13:18,0.14725759628454027
2019-04-04 12:13:19,0.1204834878691693
2019-04-04 12:13:20,0.09857739916568396
2019-04-04 12:13:21,0.08065423568101414
2019-04-04 12:13:22,0.06598982919355702
2019-04-04 12:13:23,0.0539916784310921
2019-04-04 12:13:24,0.044175009625438987
2019-04-04 12:13:25,0.03614318969354099
2019-04-04 12:13:26,0.029571700658351713
2019-04-04 12:13:27,0.024195027811378673
2019-04-04 12:13:28,0.019795931845673458
2019-04-04 12:13:29,0.016196671510096464
2019-04-04 12:13:30,0.013251822144624378
2019-04-04 12:13:31,0.010842399936510852
2019-04-04 12:13:32,0.008871054493508878
2019-04-04 12:13:33,0.007258135494689081
2019-04-04 12:13:34,0.005938474495654702
2019-04-04 12:13:35,0.00485875186008112
2019-04-04 12:13:36,0.003975342430975461
2019-04-04 12:13:37,0.0032525528980708314
2019-04-04 12:13:38,0.0026611796438761343
2019-04-04 12:13:39,0.0021773287995350186
2019-04-04 12:13:40,0.0017814508359831967
2019-04-04 12:13:41,0.0014575506839862515
2019-04-04 12:13:42,0.0011925414687160238
2019-04-04 12:13:43,0.0009757157471312921
2019-04-04 12:13:44,0.0007983128840165116
2019-04-04 12:13:45,0.0006531650869226002
2019-04-04 12:13:46,0.0005344077983912184
2019-04-04 12:13:47,0.0004372427441382695
2019-04-04 12:13:48,0.0003577440633858568
2019-04-04 12:13:49,0.0002926996882247919
2019-04-04 12:13:50,0.0002394815630930115
2019-04-04 12:13:51,0.00019593946071246393
2019-04-04 12:13:52,0.00016031410421928866
2019-04-04 12:13:53,0.00013116608527032707
2019-04-04 12:13:54,0.0001073177061302676
2019-04-04 12:13:55,8.780539592476439e-05
2019-04-04 12:13:56,7.184077848389812e-05
2019-04-04 12:13:57,5.8778818759552993e-05
2019-04-04 12:13:58,4.809176080327062e-05
2019-04-04 12:13:59,3.934780429358505e-05
2019-04-04 12:14:00,3.2193658058387765e-05
2019-04-04 12:14:01,2.634026568413544e-05
2019-04-04 12:14:02,2.1551126468838085e-05
2019-04-04 12:14:03,0.18183581455802006
2019-04-04 12:14:04,0.14877475736565277
2019-04-04 12:14:05,0.1217248014809886
2019-04-04 12:14:06,0.09959301939353611
2019-04-04 12:14:07,0.08148519768562044
2019-04-04 12:14:08,0.06666970719732582
2019-04-04 12:14:09,0.05454794225235748
2019-04-04 12:14:10,0.044630134570110655
2019-04-04 12:14:11,0.036515564648272346
2019-04-04 12:14:12,0.02987637107585919
2019-04-04 12:14:13,0.024444303607521152
2019-04-04 12:14:14,0.01999988476979003
2019-04-04 12:14:15,0.01636354208437366
2019-04-04 12:14:16,0.013388352614487538
2019-04-04 12:14:17,0.010954106684580711
2019-04-04 12:14:18,0.008962450923747853
2019-04-04 12:14:19,0.007332914392157333
2019-04-04 12:14:20,0.005999657229946908
2019-04-04 12:14:21,0.004908810460865652
2019-04-04 12:14:22,0.004016299467980987
2019-04-04 12:14:23,0.003286063201075353
2019-04-04 12:14:24,0.0026885971645161976
2019-04-04 12:14:25,0.0021997613164223434
2019-04-04 12:14:26,0.0017998047134364624
2019-04-04 12:14:27,0.0014725674928116508
2019-04-04 12:14:28,0.0012048279486640777
2019-04-04 12:14:29,0.0009857683216342452
2019-04-04 12:14:30,0.0008065377177007459
2019-04-04 12:14:31,0.0006598944963006103
2019-04-04 12:14:32,0.0005399136787914083
2019-04-04 12:14:33,0.00044174755537478857
2019-04-04 12:14:34,0.0003614298180339179
2019-04-04 12:14:35,0.0002957153056641146
2019-04-04 12:14:36,0.0002419488864524574
2019-04-04 12:14:37,0.00019795817982473787
2019-04-04 12:14:38,0.00016196578349296733
2019-04-04 12:14:39,0.0001325174592215187
2019-04-04 12:14:40,0.00010842337572669711
2019-04-04 12:14:41,8.871003468547945e-05
2019-04-04 12:14:42,7.258093746993772e-05
2019-04-04 12:14:43,5.9384403384494494e-05
2019-04-04 12:14:44,4.858723913276822e-05
2019-04-04 12:14:45,3.975319565408309e-05
2019-04-04 12:14:46,3.252534189879525e-05
2019-04-04 12:14:47,2.6611643371741563e-05
2019-04-04 12:14:48,2.177316275869764e-05
2019-04-04 12:14:49,1.7814405893479884e-05
2019-04-04 12:14:50,1.4575423003756265e-05
2019-04-04 12:14:51,0.3636482889824578
2019-04-04 12:14:52,0.29753041825837456
2019-04-04 12:14:53,0.6070703422113977
2019-04-04 12:14:54,0.4966939163547799
2019-04-04 12:14:55,0.4063859315630017
2019-04-04 12:14:56,0.3324975803697286
2019-04-04 12:14:57,0.2720434748479597
2019-04-04 12:14:58,0.22258102487560338
2019-04-04 12:14:59,0.18211174762549368
2019-04-04 12:15:00,0.1490005207844948
2019-04-04 12:15:01,0.12190951700549572
2019-04-04 12:15:02,0.09974415027722375
2019-04-04 12:15:03,0.08160885022681942
2019-04-04 12:15:04,0.06677087745830679
2019-04-04 12:15:05,0.05463071792043282
2019-04-04 12:15:06,0.04469786011671776
2019-04-04 12:15:07,0.03657097645913271
2019-04-04 12:15:08,0.029921708012017666
2019-04-04 12:15:09,0.024481397464378087
2019-04-04 12:15:10,0.020030234289036615
2019-04-04 12:15:11,0.016388373509211775
2019-04-04 12:15:12,0.013408669234809632
2019-04-04 12:15:13,0.01097072937393515
2019-04-04 12:15:14,0.00897605130594694
2019-04-04 12:15:15,0.00734404197759295
2019-04-04 12:15:16,0.006008761618030594
2019-04-04 12:15:17,0.004916259505661395
2019-04-04 12:15:18,0.004022394140995686
2019-04-04 12:15:19,0.0032910497517237426
2019-04-04 12:15:20,0.0026926770695921524
2019-04-04 12:15:21,0.002203099420575397
2019-04-04 12:15:22,0.001802535889561688
2019-04-04 12:15:23,0.0014748020914595627
2019-04-04 12:15:24,0.001206656256648733
2019-04-04 12:15:25,0.000987264209985327
2019-04-04 12:15:26,0.0008077616263516311
2019-04-04 12:15:27,0.0006608958761058799
2019-04-04 12:15:28,0.0005407329895411744
2019-04-04 12:15:29,0.0004424179005336881
2019-04-04 12:15:30,0.00036197828225483566
2019-04-04 12:15:31,0.00029616404911759277
2019-04-04 12:15:32,0.00024231604018712133
2019-04-04 12:15:33,0.0001982585783349174
2019-04-04 12:15:34,0.00016221156409220513
2019-04-04 12:15:35,0.0001327185524390769
2019-04-04 12:15:36,0.0001085879065410629
2019-04-04 12:15:37,8.884465080632419e-05
2019-04-04 12:15:38,7.269107793244705e-05
2019-04-04 12:15:39,5.9474518308365764e-05
2019-04-04 12:15:40,4.866096952502653e-05
2019-04-04 12:15:41,3.981352052047625e-05
2019-04-04 12:15:42,3.2574698607662385e-05
2019-04-04 12:15:43,2.665202613354195e-05
2019-04-04 12:15:44,2.1806203200170683e-05
2019-04-04 12:15:45,1.784143898195783e-05
2019-04-04 12:15:46,1.4597540985238224e-05
2019-04-04 12:15:47,1.1943442624285818e-05
2019-04-04 12:15:48,9.771907601688395e-06
2019-04-04 12:15:49,7.995197128654141e-06
2019-04-04 12:15:50,6.541524923444296e-06
2019-04-04 12:15:51,5.352156755545332e-06
2019-04-04 12:15:52,4.37903734544618e-06
2019-04-04 12:15:53,3.5828487371832373e-06
2019-04-04 12:15:54,2.931421694059012e-06
2019-04-04 12:15:55,2.3984359315028278e-06
2019-04-04 12:15:56,1.962356671229586e-06
2019-04-04 12:15:57,1.6055645491878427e-06
2019-04-04 12:15:58,1.3136437220627802e-06
2019-04-04 12:15:59,1.0747994089604564e-06
2019-04-04 12:16:00,8.793813346040097e-07
2019-04-04 12:16:01,7.194938192214624e-07
2019-04-04 12:16:02,5.886767611811964e-07
2019-04-04 12:16:03,4.816446227846151e-07
2019-04-04 12:16:04,3.940728731874123e-07
2019-04-04 12:16:05,3.2242325988061004e-07
2019-04-04 12:16:06,2.6380084899322636e-07
2019-04-04 12:16:07,2.1583705826718516e-07
2019-04-04 12:16:08,1.7659395676406056e-07
2019-04-04 12:16:09,1.4448596462514045e-07
2019-04-04 12:16:10,1.1821578923875126e-07
2019-04-04 12:16:11,0.18181827854019134
2019-04-04 12:16:12,0.14876040971470197
2019-04-04 12:16:13,0.12171306249384704
2019-04-04 12:16:14,0.09958341476769302
2019-04-04 12:16:15,0.08147733935538518
2019-04-04 12:16:16,0.06666327765440604
2019-04-04 12:16:17,0.0545426817172413
2019-04-04 12:16:18,0.04462583049592469
2019-04-04 12:16:19,0.03651204313302929
2019-04-04 12:16:20,0.029873489836114868
2019-04-04 12:16:21,0.024441946229548525
2019-04-04 12:16:22,0.019997956005994244
2019-04-04 12:16:23,0.01636196400490438
2019-04-04 12:16:24,0.013387061458558124
2019-04-04 12:16:25,0.010953050284274828
2019-04-04 12:16:26,0.008961586596224858
2019-04-04 12:16:27,0.007332207215093065
2019-04-04 12:16:28,0.005999078630530688
2019-04-04 12:16:29,0.004908337061343289
2019-04-04 12:16:30,0.004015912141099054
2019-04-04 12:16:31,0.003285746297262862
2019-04-04 12:16:32,0.002688337879578705
2019-04-04 12:16:33,0.0021995491742007583
2019-04-04 12:16:34,0.0017996311425278928
2019-04-04 12:16:35,0.001472425480250094
2019-04-04 12:16:36,0.0012047117565682586
2019-04-04 12:16:37,0.0009856732553740295
2019-04-04 12:16:38,0.0008064599362151148
2019-04-04 12:16:39,0.0006598308569032756
2019-04-04 12:16:40,0.000539861610193589
2019-04-04 12:16:41,0.00044170495379475456
2019-04-04 12:16:42,0.00036139496219570827
2019-04-04 12:16:43,0.000295686787251034
2019-04-04 12:16:44,0.00024192555320539142
2019-04-04 12:16:45,0.0001979390889862293
2019-04-04 12:16:46,0.00016195016371600576
2019-04-04 12:16:47,0.0001325046794040047
2019-04-04 12:16:48,0.00010841291951236748
2019-04-04 12:16:49,8.870147960102794e-05
2019-04-04 12:16:50,7.257393785538649e-05
2019-04-04 12:16:51,5.937867642713439e-05
2019-04-04 12:16:52,4.858255344038268e-05
2019-04-04 12:16:53,3.974936190576764e-05
2019-04-04 12:16:54,3.252220519562806e-05
2019-04-04 12:16:55,2.6609076978241136e-05
2019-04-04 12:16:56,2.177106298219729e-05
2019-04-04 12:16:57,1.7812687894525052e-05
2019-04-04 12:16:58,1.4574017368247768e-05
2019-04-04 12:16:59,1.1924196028566355e-05
2019-04-04 12:17:00,9.756160387008834e-06
2019-04-04 12:17:01,7.982313043916317e-06
2019-04-04 12:17:02,6.530983399567895e-06
2019-04-04 12:17:03,5.3435318723737314e-06
2019-04-04 12:17:04,4.371980622851234e-06
2019-04-04 12:17:05,3.5770750550601e-06
2019-04-04 12:17:06,2.9266977723218995e-06
2019-04-04 12:17:07,2.3945709046270083e-06
2019-04-04 12:17:08,1.9591943765130065e-06
2019-04-04 12:17:09,1.602977217147005e-06
2019-04-04 12:17:10,1.3115268140293676e-06
2019-04-04 12:17:11,0.1818192548855752
2019-04-04 12:17:12,0.6942157539972891
2019-04-04 12:17:13,0.5679947078159637
2019-04-04 12:17:14,0.46472294275851567
2019-04-04 12:17:15,0.3802278622569673
2019-04-04 12:17:16,0.3110955236647914
2019-04-04 12:17:17,0.2545327011802838
2019-04-04 12:17:18,0.208254028238414
2019-04-04 12:17:19,0.17038965946779325
2019-04-04 12:17:20,0.1394097213827399
2019-04-04 12:17:21,7.56860795385861
2019-04-04 12:17:22,6.192497416793407
2019-04-04 12:17:23,5.066588795558242
2019-04-04 12:17:24,4.14539083272947
2019-04-04 12:17:25,3.3916834085968386
2019-04-04 12:17:26,2.7750136979428675
2019-04-04 12:17:27,2.2704657528623455
2019-04-04 12:17:28,1.8576537977964642
2019-04-04 12:17:29,1.5198985618334704
2019-04-04 12:17:30,1.2435533687728393
2019-04-04 12:17:31,1.0174527562686866
2019-04-04 12:17:32,0.8324613460380162
2019-04-04 12:17:33,0.6811047376674677
2019-04-04 12:17:34,0.5572675126370189
2019-04-04 12:17:35,0.4559461467030154
2019-04-04 12:17:36,0.37304684730246707
2019-04-04 12:17:37,0.30522014779292755
2019-04-04 12:17:38,0.24972557546694069
2019-04-04 12:17:39,0.20432092538204233
2019-04-04 12:17:40,0.16717166622167096
2019-04-04 12:17:41,0.13677681781773077
2019-04-04 12:17:42,0.11190830548723424
2019-04-04 12:17:43,0.09156134085319163
2019-04-04 12:17:44,0.07491382433442952
2019-04-04 12:17:45,0.06129312900089687
2019-04-04 12:17:46,0.05014892372800652
2019-04-04 12:17:47,0.04103093759564169
2019-04-04 12:17:48,0.03357076712370684
2019-04-04 12:17:49,0.027466991283032864
2019-04-04 12:17:50,0.022472992867935977
2019-04-04 12:17:51,0.018386994164674885
2019-04-04 12:17:52,0.015043904316552177
2019-04-04 12:17:53,0.01230864898626996
2019-04-04 12:17:54,0.010070712806948148
2019-04-04 12:17:55,0.008239674114775756
2019-04-04 12:17:56,0.006741551548452889
2019-04-04 12:17:57,0.005515814903279636
2019-04-04 12:17:58,0.004512939466319701
2019-04-04 12:17:59,0.003692405017897937
2019-04-04 12:18:00,0.0030210586510074026
2019-04-04 12:18:01,0.002471775259915147
2019-04-04 12:18:02,0.002022361576294211
2019-04-04 12:18:03,0.0016546594715134452
2019-04-04 12:18:04,0.0013538122948746369
2019-04-04 12:18:05,0.00110766460489743
2019-04-04 12:18:06,0.0009062710403706244
2019-04-04 12:18:07,0.0007414944875759653
2019-04-04 12:18:08,0.0006066773080166988
2019-04-04 12:18:09,0.0004963723429227535
2019-04-04 12:18:10,0.00040612282602770736
2019-04-04 12:18:11,0.00033228231220448784
2019-04-04 12:18:12,0.00027186734634912637
2019-04-04 12:18:13,0.00022243691974019428
2019-04-04 12:18:14,0.0001819938434237953
2019-04-04 12:18:15,0.00014890405371037794
2019-04-04 12:18:16,0.00012183058939940011
2019-04-04 12:18:17,9.967957314496372e-05
2019-04-04 12:18:18,8.155601439133394e-05
2019-04-04 12:18:19,6.672764813836412e-05
2019-04-04 12:18:20,5.4595348476843364e-05
2019-04-04 12:18:21,4.466892148105365e-05
2019-04-04 12:18:22,3.654729939358935e-05
2019-04-04 12:18:23,2.990233586748219e-05
2019-04-04 12:18:24,2.446554752793997e-05
2019-04-04 12:18:25,2.001726615922361e-05
2019-04-04 12:18:26,1.6377763221182952e-05
2019-04-04 12:18:27,1.3399988090058775e-05
2019-04-04 12:18:28,1.0963626619138996e-05
2019-04-04 12:18:29,8.970239961113724e-06
