h_m_s,ACB
2019-04-04 11:12:19,-0.6607591037594316
2019-04-04 11:12:20,-0.7224392667122622
2019-04-04 11:12:21,-0.5910866727645782
2019-04-04 11:12:22,-0.48361636862556384
2019-04-04 11:12:23,-0.39568611978455215
2019-04-04 11:12:24,-0.32374318891463355
2019-04-04 11:12:25,-0.2648807909301547
2019-04-04 11:12:26,-0.21672064712467198
2019-04-04 11:12:27,-0.17731689310200432
2019-04-04 11:12:28,-0.14507745799254898
2019-04-04 11:12:29,-0.11869973835754007
2019-04-04 11:12:30,-0.09711796774707823
2019-04-04 11:12:31,-0.07946015542942764
2019-04-04 11:12:32,-0.06501285444225896
2019-04-04 11:12:33,-0.05319233545275732
2019-04-04 11:12:34,-0.04352100173407416
2019-04-04 11:12:35,-0.03560809232787885
2019-04-04 11:12:36,-0.029133893722809962
2019-04-04 11:12:37,-0.023836822136844512
2019-04-04 11:12:38,-0.019502854475600052
2019-04-04 11:12:39,-0.01595688093458186
2019-04-04 11:12:40,-0.013055629855566974
2019-04-04 11:12:41,-0.010681878972736614
2019-04-04 11:12:42,-0.008739719159511774
2019-04-04 11:12:43,1.6292129570513096
2019-04-04 11:12:44,1.3329924194056169
2019-04-04 11:12:45,1.0906301613318683
2019-04-04 11:12:46,0.8923337683624376
2019-04-04 11:12:47,0.7300912650238125
2019-04-04 11:12:48,0.5973473986558465
2019-04-04 11:12:49,0.48873878071841986
2019-04-04 11:12:50,0.39987718422416163
2019-04-04 11:12:51,0.3271722416379504
2019-04-04 11:12:52,0.26768637952195934
2019-04-04 11:12:53,0.21901612869978487
2019-04-04 11:12:54,0.17919501439073307
2019-04-04 11:12:55,0.14661410268332703
2019-04-04 11:12:56,0.11995699310454029
2019-04-04 11:12:57,0.09814663072189658
2019-04-04 11:12:58,0.08030178877246083
2019-04-04 11:12:59,0.06570146354110432
2019-04-04 11:13:00,0.05375574289726716
2019-04-04 11:13:01,0.04398197146140039
2019-04-04 11:13:02,0.03598524937750941
2019-04-04 11:13:03,0.029442476763416783
2019-04-04 11:13:04,0.02408929917006827
2019-04-04 11:13:05,0.01970942659369222
2019-04-04 11:13:06,0.016125894485748176
2019-04-04 11:13:07,-0.7140788136025701
2019-04-04 11:13:08,-0.5842463020384663
2019-04-04 11:13:09,-0.478019701667836
2019-04-04 11:13:10,-0.3911070286373203
2019-04-04 11:13:11,0.5890942492967386
2019-04-04 11:13:12,0.4819862039700588
2019-04-04 11:13:13,0.39435234870277536
2019-04-04 11:13:14,0.32265192166590706
2019-04-04 11:13:15,0.2639879359084694
2019-04-04 11:13:16,0.21599012937965675
2019-04-04 11:13:17,0.17671919676517367
2019-04-04 11:13:18,0.14458843371696026
2019-04-04 11:13:19,0.11829962758660383
2019-04-04 11:13:20,0.09679060438903948
2019-04-04 11:13:21,0.07919231268194138
2019-04-04 11:13:22,0.06479371037613385
2019-04-04 11:13:23,0.05301303576229132
2019-04-04 11:13:24,0.04337430198732926
2019-04-04 11:13:25,0.03548806526236029
2019-04-04 11:13:26,0.029035689760112962
2019-04-04 11:13:27,0.02375647344009242
2019-04-04 11:13:28,0.019437114632802885
2019-04-04 11:13:29,0.015903093790475088
2019-04-04 11:13:30,0.013011622192206888
2019-04-04 11:13:31,0.010645872702714726
2019-04-04 11:13:32,0.00871025948403932
2019-04-04 11:13:33,0.007126575941486716
2019-04-04 11:13:34,0.005830834861216403
2019-04-04 11:13:35,-0.3588656805680959
2019-04-04 11:13:36,-0.29361737501026025
2019-04-04 11:13:37,-0.24023239773566746
2019-04-04 11:13:38,-0.1965537799655461
2019-04-04 11:13:39,-0.5244530926990834
2019-04-04 11:13:40,-0.42909798493561363
2019-04-04 11:13:41,-0.3510801694927747
2019-04-04 11:13:42,-0.2872474114031793
2019-04-04 11:13:43,-0.2350206093298739
2019-04-04 11:13:44,-0.19228958945171498
2019-04-04 11:13:45,-0.1573278459150395
2019-04-04 11:13:46,-0.12872278302139595
2019-04-04 11:13:47,-0.1053186406538694
2019-04-04 11:13:48,-0.08616979689862041
2019-04-04 11:13:49,-0.07050256109887124
2019-04-04 11:13:50,-0.057683913626349184
2019-04-04 11:13:51,-0.04719592933064932
2019-04-04 11:13:52,-0.038614851270531256
2019-04-04 11:13:53,-0.03159396922134375
2019-04-04 11:13:54,-0.025849611181099425
2019-04-04 11:13:55,-0.02114968187544498
2019-04-04 11:13:56,-0.01730428517081862
2019-04-04 11:13:57,-0.01415805150339705
2019-04-04 11:13:58,-0.01158386032096122
2019-04-04 11:13:59,-0.00947770389896827
2019-04-04 11:14:00,-0.007754485008246766
2019-04-04 11:14:01,-0.00634457864311099
2019-04-04 11:14:02,-0.0051910188898180816
2019-04-04 11:14:03,-0.00424719727348752
2019-04-04 11:14:04,-0.00347497958739888
2019-04-04 11:14:05,-0.0028431651169627194
2019-04-04 11:14:06,-0.1841444078229696
2019-04-04 11:14:07,-0.15066360640061147
2019-04-04 11:14:08,-0.12327022341868209
2019-04-04 11:14:09,-0.10085745552437624
2019-04-04 11:14:10,-0.082519736338126
2019-04-04 11:14:11,-0.06751614791301216
2019-04-04 11:14:12,-0.05524048465610085
2019-04-04 11:14:13,-0.04519676017317341
2019-04-04 11:14:14,-0.0369791674144146
2019-04-04 11:14:15,-0.030255682429975575
2019-04-04 11:14:16,-0.024754649260889102
2019-04-04 11:14:17,-0.020253803940727445
2019-04-04 11:14:18,-0.01657129413332245
2019-04-04 11:14:19,-0.013558331563627459
2019-04-04 11:14:20,-0.011093180370240647
2019-04-04 11:14:21,-0.009076238484742346
2019-04-04 11:14:22,-0.007426013305698281
2019-04-04 11:14:23,-0.006075829068298593
2019-04-04 11:14:24,-0.004971132874062484
2019-04-04 11:14:25,-0.004067290533323851
2019-04-04 11:14:26,-0.003327783163628605
2019-04-04 11:14:27,-0.0027227316793324947
2019-04-04 11:14:28,-0.0022276895558174955
2019-04-04 11:14:29,-0.0018226550911234051
2019-04-04 11:14:30,-0.001491263256373695
2019-04-04 11:14:31,-0.0012201244824875683
2019-04-04 11:14:32,-0.0009982836674898286
2019-04-04 11:14:33,-0.0008167775461280414
2019-04-04 11:14:34,-0.0006682725377411247
2019-04-04 11:14:35,-0.000546768439970011
2019-04-04 11:14:36,-0.00044735599633909985
2019-04-04 11:14:37,-0.0003660185424592634
2019-04-04 11:14:38,-0.0002994697165575791
2019-04-04 11:14:39,-0.0002450206771834737
2019-04-04 11:14:40,-0.00020047146315011483
2019-04-04 11:14:41,-0.0001640221062137303
2019-04-04 11:14:42,-0.7274069271778117
2019-04-04 11:14:43,-1.140605667690937
2019-04-04 11:14:44,-1.2968591826562212
2019-04-04 11:14:45,-1.0610666039914536
2019-04-04 11:14:46,-0.6863272214475526
2019-04-04 11:14:47,-0.5615404539116339
2019-04-04 11:14:48,-0.459442189564064
2019-04-04 11:14:49,-0.3759072460069614
2019-04-04 11:14:50,-0.30756047400569564
2019-04-04 11:14:51,-0.25164038782284187
2019-04-04 11:14:52,-0.2058875900368706
2019-04-04 11:14:53,-0.16845348275743954
2019-04-04 11:14:54,-0.13782557680154142
2019-04-04 11:14:55,-0.11276638101944296
2019-04-04 11:14:56,-0.09226340265227151
2019-04-04 11:14:57,0.10632994328450526
2019-04-04 11:14:58,1.3597244990509596
2019-04-04 11:14:59,1.112501862859876
2019-04-04 11:15:00,0.910228796885353
2019-04-04 11:15:01,0.7447326519971068
2019-04-04 11:15:02,0.6093267152703601
2019-04-04 11:15:03,0.4985400397666582
2019-04-04 11:15:04,0.4078963961727203
2019-04-04 11:15:05,0.33373341505040743
2019-04-04 11:15:06,0.2730546123139697
2019-04-04 11:15:07,0.22340831916597517
2019-04-04 11:15:08,0.18278862477216146
2019-04-04 11:15:09,0.14955432935904117
2019-04-04 11:15:10,-0.05945554870623919
2019-04-04 11:15:11,-0.048645448941468425
2019-04-04 11:15:12,-0.03980082186120144
2019-04-04 11:15:13,-0.03256430879552844
2019-04-04 11:15:14,-0.02664352537815963
2019-04-04 11:15:15,-0.021799248036676058
2019-04-04 11:15:16,-0.017835748393644046
2019-04-04 11:15:17,-0.014592885049345125
2019-04-04 11:15:18,-0.011939633222191465
2019-04-04 11:15:19,-0.009768790818156651
2019-04-04 11:15:20,-0.007992647033037259
2019-04-04 11:15:21,-0.006539438481575939
2019-04-04 11:15:22,-0.005350449666743949
2019-04-04 11:15:23,-0.004377640636426867
2019-04-04 11:15:24,-0.0035817059752583456
2019-04-04 11:15:25,-0.0029304867070295555
2019-04-04 11:15:26,-0.0023976709421150906
2019-04-04 11:15:27,-0.0019617307708214376
2019-04-04 11:15:28,-0.001605052448853903
2019-04-04 11:15:29,-0.001313224730880466
2019-04-04 11:15:30,-0.0010744565979931083
2019-04-04 11:15:31,-0.0008791008529034521
2019-04-04 11:15:32,-0.0007192643341937335
2019-04-04 11:15:33,-0.0005884890007039637
2019-04-04 11:15:34,-0.0004814910005759702
2019-04-04 11:15:35,-0.0003939471822894301
2019-04-04 11:15:36,-0.00032232042187317004
2019-04-04 11:15:37,-0.0002637167088053209
2019-04-04 11:15:38,-0.00021576821629526251
2019-04-04 11:15:39,-0.0001765376315143057
2019-04-04 11:15:40,-0.00014443988032988644
2019-04-04 11:15:41,-0.00011817808390627072
2019-04-04 11:15:42,-9.669115955967603e-05
2019-04-04 11:15:43,-7.911094873064402e-05
2019-04-04 11:15:44,-6.472713987052692e-05
2019-04-04 11:15:45,-5.295856898497657e-05
2019-04-04 11:15:46,-4.332973826043537e-05
2019-04-04 11:15:47,-3.5451604031265296e-05
2019-04-04 11:15:48,-2.900585784376251e-05
2019-04-04 11:15:49,-2.3732065508532964e-05
2019-04-04 11:15:50,-1.9417144506981512e-05
2019-04-04 11:15:51,-1.5886754596621235e-05
2019-04-04 11:15:52,-1.2998253760871918e-05
2019-04-04 11:15:53,-1.0634934895258841e-05
2019-04-04 11:15:54,-8.70131036884814e-06
2019-04-04 11:15:55,-7.119253938148477e-06
2019-04-04 11:15:56,-5.824844131212391e-06
2019-04-04 11:15:57,-4.765781561901046e-06
2019-04-04 11:15:58,-3.899275823373582e-06
2019-04-04 11:15:59,-2.5454577357711297
2019-04-04 11:16:00,-2.082647238358197
2019-04-04 11:16:01,-1.7039841041112516
2019-04-04 11:16:02,-1.39416881245466
2019-04-04 11:16:03,-1.14068357382654
2019-04-04 11:16:04,-0.9332865604035326
2019-04-04 11:16:05,-0.7635980948756175
2019-04-04 11:16:06,-0.6247620776255052
2019-04-04 11:16:07,1.1251946637609513
2019-04-04 11:16:08,0.9206138158044146
2019-04-04 11:16:09,0.7532294856581573
2019-04-04 11:16:10,-0.47463042082514484
2019-04-04 11:16:11,-0.38833398067511843
2019-04-04 11:16:12,-0.31772780237055137
2019-04-04 11:16:13,-0.2599591110304511
2019-04-04 11:16:14,-0.21269381811582358
2019-04-04 11:16:15,-0.17402221482203745
2019-04-04 11:16:16,-0.14238181212712153
2019-04-04 11:16:17,-0.11649420992219033
2019-04-04 11:16:18,-0.09531344448179206
2019-04-04 11:16:19,-0.0779837273032844
2019-04-04 11:16:20,-1.7001685041572336
2019-04-04 11:16:21,-1.3910469579468274
2019-04-04 11:16:22,-1.1381293292292223
2019-04-04 11:16:23,-0.9311967239148181
2019-04-04 11:16:24,-0.7618882286575783
2019-04-04 11:16:25,-0.6233630961743821
2019-04-04 11:16:26,-0.5100243514154035
2019-04-04 11:16:27,-0.4172926511580573
2019-04-04 11:16:28,-0.3414212600384105
2019-04-04 11:16:29,-0.279344667304154
2019-04-04 11:16:30,-0.2285547277943078
2019-04-04 11:16:31,-0.18699932274079725
2019-04-04 11:16:32,-0.1529994458788341
2019-04-04 11:16:33,-0.12518136480995515
2019-04-04 11:16:34,-0.10242111666269056
2019-04-04 11:16:35,-0.08379909545129227
2019-04-04 11:16:36,-0.06856289627833004
2019-04-04 11:16:37,-0.05609691513681548
2019-04-04 11:16:38,-0.04589747602103084
2019-04-04 11:16:39,-0.03755248038084341
2019-04-04 11:16:40,-0.030724756675235512
2019-04-04 11:16:41,-0.7524111645524659
2019-04-04 11:16:42,-0.6156091346338357
2019-04-04 11:16:43,-0.5036802010640473
2019-04-04 11:16:44,-0.4121019826887659
2019-04-04 11:16:45,-0.5189925312908085
2019-04-04 11:16:46,-1.6973575256015716
2019-04-04 11:16:47,-1.3887470664012855
2019-04-04 11:16:48,-1.1362475997828698
2019-04-04 11:16:49,-0.9296571270950752
2019-04-04 11:16:50,-0.7606285585323341
2019-04-04 11:16:51,-0.25869609334463667
2019-04-04 11:16:52,-0.21166044000924814
2019-04-04 11:16:53,-0.17317672364393025
2019-04-04 11:16:54,-0.14169004661776108
2019-04-04 11:16:55,-0.11592821995998631
2019-04-04 11:16:56,0.9960587291236482
2019-04-04 11:16:57,0.8149571420102575
2019-04-04 11:16:58,0.6667831161902106
2019-04-04 11:16:59,-0.5453592685716467
2019-04-04 11:17:00,-0.8098394015586203
2019-04-04 11:17:01,-0.6625958740025075
2019-04-04 11:17:02,-0.5421238969111425
2019-04-04 11:17:03,-0.44355591565457103
2019-04-04 11:17:04,-0.36290938553555807
2019-04-04 11:17:05,-0.2969258608927293
2019-04-04 11:17:06,-0.24293934073041487
2019-04-04 11:17:07,-0.19876855150670306
2019-04-04 11:17:08,-0.16262881486912067
2019-04-04 11:17:09,-0.13305993943837144
2019-04-04 11:17:10,-0.10886722317684934
2019-04-04 11:17:11,-0.08907318259924037
2019-04-04 11:17:12,-0.07287805849028756
2019-04-04 11:17:13,-0.05962750240114436
2019-04-04 11:17:14,-0.048786138328209015
2019-04-04 11:17:15,-0.03991593135944373
2019-04-04 11:17:16,-0.03265848929409032
2019-04-04 11:17:17,-0.026720582149710258
2019-04-04 11:17:18,-0.02186229448612657
2019-04-04 11:17:19,-0.017887331852285374
2019-04-04 11:17:20,-0.014635089697324395
2019-04-04 11:17:21,-0.011974164297810867
2019-04-04 11:17:22,-0.009797043516390708
2019-04-04 11:17:23,-0.008015762877046943
2019-04-04 11:17:24,-0.006558351444856589
2019-04-04 11:17:25,-0.005365923909428118
2019-04-04 11:17:26,-0.004390301380441187
2019-04-04 11:17:27,-0.0035920647658155163
2019-04-04 11:17:28,-0.0029389620811217858
2019-04-04 11:17:29,-0.0024046053390996427
2019-04-04 11:17:30,-0.0019674043683542528
2019-04-04 11:17:31,-0.0016096944831989338
2019-04-04 11:17:32,-0.0013170227589809455
2019-04-04 11:17:33,-0.0010775640755298643
2019-04-04 11:17:34,-0.0008816433345244343
2019-04-04 11:17:35,-0.0007213445464290826
2019-04-04 11:17:36,-0.0005901909925328857
2019-04-04 11:17:37,-0.00048288353934508826
2019-04-04 11:17:38,-0.00039508653219143584
2019-04-04 11:17:39,-0.00032325261724753835
2019-04-04 11:17:40,-0.00026447941411162224
2019-04-04 11:17:41,-0.00021639224790950907
2019-04-04 11:17:42,-0.00017704820283505283
2019-04-04 11:17:43,-0.00014485762050140685
2019-04-04 11:17:44,-0.00011851987131933287
2019-04-04 11:17:45,-9.697080380672687e-05
2019-04-04 11:17:46,-7.933974856914015e-05
2019-04-04 11:17:47,-6.491433973838739e-05
2019-04-04 11:17:48,-5.311173251322604e-05
2019-04-04 11:17:49,-4.345505387445766e-05
2019-04-04 11:17:50,-3.5554134988192626e-05
2019-04-04 11:17:51,-2.9089746808521235e-05
2019-04-04 11:17:52,-2.3800701934244642e-05
2019-04-04 11:17:53,-1.9473301582563794e-05
2019-04-04 11:17:54,-1.5932701294824922e-05
2019-04-04 11:17:55,-1.3035846513947662e-05
2019-04-04 11:17:56,-1.0665692602320812e-05
2019-04-04 11:17:57,-8.726475765535208e-06
2019-04-04 11:17:58,1.4545383147016473
2019-04-04 11:17:59,1.1900768029377111
2019-04-04 11:18:00,0.9736992024035818
2019-04-04 11:18:01,0.7966629837847485
2019-04-04 11:18:02,0.6518151685511578
2019-04-04 11:18:03,0.5333033197236745
2019-04-04 11:18:04,0.43633907977391545
2019-04-04 11:18:05,0.35700470163320347
2019-04-04 11:18:06,0.29209475588171185
2019-04-04 11:18:07,0.2389866184486733
2019-04-04 11:18:08,0.19553450600345995
2019-04-04 11:18:09,0.1599827776391945
2019-04-04 11:18:10,0.13089499988661366
2019-04-04 11:18:11,0.10709590899813842
2019-04-04 11:18:12,0.08762392554393143
2019-04-04 11:18:13,0.07169230271776207
2019-04-04 11:18:14,0.058657338587259876
2019-04-04 11:18:15,0.047992367935030804
2019-04-04 11:18:16,0.03926648285593429
2019-04-04 11:18:17,0.0321271223366735
2019-04-04 11:18:18,0.026285827366369224
2019-04-04 11:18:19,0.021506586027029363
2019-04-04 11:18:20,0.017596297658478567
2019-04-04 11:18:21,0.014396970811482463
2019-04-04 11:18:22,0.011779339754849287
2019-04-04 11:18:23,0.1914558234357859
2019-04-04 11:18:24,0.15664567372018845
2019-04-04 11:18:25,0.12816464213469964
2019-04-04 11:18:26,0.1048619799283906
2019-04-04 11:18:27,0.08579616539595593
2019-04-04 11:18:28,0.07019686259669121
2019-04-04 11:18:29,0.05743379667002007
2019-04-04 11:18:30,0.046991288184561865
2019-04-04 11:18:31,0.038447417605550614
2019-04-04 11:18:32,0.03145697804090504
2019-04-04 11:18:33,-1.6106261088756242
2019-04-04 11:18:34,0.6822150018290363
2019-04-04 11:18:35,0.5581759105873932
2019-04-04 11:18:36,0.4566893813896853
2019-04-04 11:18:37,0.3736549484097425
2019-04-04 11:18:38,0.30571768506251656
2019-04-04 11:18:39,0.25013265141478624
2019-04-04 11:18:40,0.2046539875211887
2019-04-04 11:18:41,0.1674441716082453
2019-04-04 11:18:42,0.1369997767703825
2019-04-04 11:18:43,0.11209072644849474
2019-04-04 11:18:44,0.09171059436695024
2019-04-04 11:18:45,0.07503594084568656
2019-04-04 11:18:46,0.061393042510107174
2019-04-04 11:18:47,0.05023067114463313
2019-04-04 11:18:48,0.041097821845608916
2019-04-04 11:18:49,0.03362549060095275
2019-04-04 11:18:50,0.02751176503714315
2019-04-04 11:18:51,0.022509625939480755
2019-04-04 11:18:52,0.01841696667775698
2019-04-04 11:18:53,0.015068427281801163
2019-04-04 11:18:54,0.012328713230564586
2019-04-04 11:18:55,0.01008712900682557
2019-04-04 11:18:56,0.008253105551039102
2019-04-04 11:18:57,0.006752540905395628
2019-04-04 11:18:58,0.005524806195323695
2019-04-04 11:18:59,0.004520295977992113
2019-04-04 11:19:00,0.003698423981993547
2019-04-04 11:19:01,-0.17879219856018722
2019-04-04 11:19:02,-0.1462845260946986
2019-04-04 11:19:03,-0.11968733953202612
2019-04-04 11:19:04,-0.09792600507165772
2019-04-04 11:19:05,-0.08012127687681085
2019-04-04 11:19:06,-0.06555377199011796
2019-04-04 11:19:07,-0.23545308617373295
2019-04-04 11:19:08,-0.010825252323963188
2019-04-04 11:19:09,-0.008857024628697153
2019-04-04 11:19:10,-0.007246656514388578
2019-04-04 11:19:11,-0.005929082602681563
2019-04-04 11:19:12,-0.004851067584012187
2019-04-04 11:19:13,-0.003969055296009971
2019-04-04 11:19:14,-0.003247408878553612
2019-04-04 11:19:15,-0.002656970900634773
2019-04-04 11:19:16,-0.0021738852823375413
2019-04-04 11:19:17,-0.0017786334128216245
2019-04-04 11:19:18,-0.001455245519581329
2019-04-04 11:19:19,-0.001190655425111996
2019-04-04 11:19:20,-0.0009741726205461785
2019-04-04 11:19:21,-0.0007970503259014187
2019-04-04 11:19:22,-0.0006521320848284334
2019-04-04 11:19:23,-0.0005335626148596272
2019-04-04 11:19:24,-0.00043655123033969494
2019-04-04 11:19:25,-0.00035717827936884125
2019-04-04 11:19:26,-0.182110418592211
2019-04-04 11:19:27,-0.14899943339362717
2019-04-04 11:19:28,-0.30372680914024053
2019-04-04 11:19:29,-0.24850375293292404
2019-04-04 11:19:30,-0.2033212523996651
2019-04-04 11:19:31,-0.16635375196336233
2019-04-04 11:19:32,-0.13610761524275097
2019-04-04 11:19:33,-0.2931789579258873
2019-04-04 11:19:34,-0.23987369284845317
2019-04-04 11:19:35,-0.19626029414873436
2019-04-04 11:19:36,-0.8878493315762376
2019-04-04 11:19:37,-0.726422180380558
2019-04-04 11:19:38,-0.9579817839477294
2019-04-04 11:19:39,-1.3292578232299608
2019-04-04 11:19:40,-1.087574582642695
2019-04-04 11:19:41,-0.8898337494349322
2019-04-04 11:19:42,-0.7280457949922172
2019-04-04 11:19:43,-0.5956738322663595
2019-04-04 11:19:44,-0.4873694991270213
2019-04-04 11:19:45,-0.3987568629221083
2019-04-04 11:19:46,-0.3262556151180886
2019-04-04 11:19:47,-0.2669364123693452
2019-04-04 11:19:48,-0.2184025192112824
2019-04-04 11:19:49,-2.1786929702637776
2019-04-04 11:19:50,-1.782566975670363
2019-04-04 11:19:51,-1.4584638891848423
2019-04-04 11:19:52,-1.19328863660578
2019-04-04 11:19:53,-0.9763270663138198
2019-04-04 11:19:54,-0.7988130542567616
2019-04-04 11:19:55,-0.6535743171191685
2019-04-04 11:19:56,-0.5347426230975014
2019-04-04 11:19:57,-0.4375166916252284
2019-04-04 11:19:58,-0.35796820223882314
2019-04-04 11:19:59,-0.29288307455903706
2019-04-04 11:20:00,-0.23963160645739395
2019-04-04 11:20:01,-0.1960622234651405
2019-04-04 11:20:02,-0.16041454647147854
2019-04-04 11:20:03,-0.13124826529484607
2019-04-04 11:20:04,-0.10738494433214678
2019-04-04 11:20:05,-0.08786040899902918
2019-04-04 11:20:06,-0.07188578918102387
2019-04-04 11:20:07,-0.058815645693564976
2019-04-04 11:20:08,0.13369628988708332
2019-04-04 11:20:09,-0.07243030827420469
2019-04-04 11:20:10,-0.05926116131525837
2019-04-04 11:20:11,-0.04848640471248411
2019-04-04 11:20:12,-0.03967069476475972
2019-04-04 11:20:13,-0.03245784117116704
2019-04-04 11:20:14,-0.026556415503682117
2019-04-04 11:20:15,-0.021727976321194456
2019-04-04 11:20:16,-0.01777743517188637
2019-04-04 11:20:17,-0.014545174231543391
2019-04-04 11:20:18,-0.011900597098535502
2019-04-04 11:20:19,-0.009736852171529045
2019-04-04 11:20:20,-0.007966515413069218
2019-04-04 11:20:21,-0.006518058065238449
2019-04-04 11:20:22,-0.005332956598831458
2019-04-04 11:20:23,-0.004363328126316647
2019-04-04 11:20:24,-0.0035699957397136196
2019-04-04 11:20:25,-0.002920905605220234
2019-04-04 11:20:26,-0.0023898318588165546
2019-04-04 11:20:27,-0.0019553169753953625
2019-04-04 11:20:28,-0.001599804798050751
2019-04-04 11:20:29,-0.0013089311984051596
2019-04-04 11:20:30,-0.0010709437077860396
2019-04-04 11:20:31,-0.0008762266700067596
2019-04-04 11:20:32,-0.0007169127300055305
2019-04-04 11:20:33,-0.0005865649609136159
2019-04-04 11:20:34,-0.0004799167862020493
2019-04-04 11:20:35,-0.00039265918871076756
2019-04-04 11:20:36,-0.00032126660894517343
2019-04-04 11:20:37,-0.36389921813459175
2019-04-04 11:20:38,-0.2977357239283023
2019-04-04 11:20:39,-0.4254201377595201
2019-04-04 11:20:40,-0.3480710218032437
2019-04-04 11:20:41,-0.648421745111745
2019-04-04 11:20:42,-0.5305268823641549
2019-04-04 11:20:43,-0.4340674492070358
2019-04-04 11:20:44,-0.35514609480575654
2019-04-04 11:20:45,-0.2905740775683462
2019-04-04 11:20:46,-0.2377424271013741
2019-04-04 11:20:47,-0.1945165312647606
2019-04-04 11:20:48,-0.1591498892166223
2019-04-04 11:20:49,-0.13021354572269095
2019-04-04 11:20:50,-0.10653835559129259
2019-04-04 11:20:51,-0.08716774548378484
2019-04-04 11:20:52,-0.07131906448673304
2019-04-04 11:20:53,-0.058351961852781575
2019-04-04 11:20:54,-0.047742514243184916
2019-04-04 11:20:55,-0.039062057108060384
2019-04-04 11:20:56,1.9680401350934065
2019-04-04 11:20:57,1.6102146559855142
2019-04-04 11:20:58,1.3174483548972387
2019-04-04 11:20:59,1.0779122903704679
2019-04-04 11:21:00,0.8819282375758372
2019-04-04 11:21:01,0.7215776489256849
2019-04-04 11:21:02,0.5903817127573784
2019-04-04 11:21:03,0.4830395831651277
2019-04-04 11:21:04,0.3952142044078317
2019-04-04 11:21:05,0.3233570763336805
2019-04-04 11:21:06,0.2645648806366476
2019-04-04 11:21:07,0.21646217506634804
2019-04-04 11:21:08,0.17710541596337565
2019-04-04 11:21:09,-0.218731932393602
2019-04-04 11:21:10,-0.1789624901402198
2019-04-04 11:21:11,-0.14642385556927073
2019-04-04 11:21:12,-0.11980133637485785
2019-04-04 11:21:13,-0.09801927521579276
2019-04-04 11:21:14,-0.08019758881292133
2019-04-04 11:21:15,-0.0656162090287538
2019-04-04 11:21:16,-0.05368598920534401
2019-04-04 11:21:17,0.31971146337744605
2019-04-04 11:21:18,0.26158210639972856
2019-04-04 11:21:19,0.2140217234179597
2019-04-04 11:21:20,0.17510868279651245
2019-04-04 11:21:21,0.14327074046987381
2019-04-04 11:21:22,0.11722151492989674
2019-04-04 11:21:23,0.09590851221537004
2019-04-04 11:21:24,0.07847060090348457
2019-04-04 11:21:25,0.06420321892103281
2019-04-04 11:21:26,0.052529906389935925
2019-04-04 11:21:27,0.04297901431903848
2019-04-04 11:21:28,0.035164648079213295
2019-04-04 11:21:29,0.02877107570117451
2019-04-04 11:21:30,0.023539971028233686
2019-04-04 11:21:31,0.01925997629582756
2019-04-04 11:21:32,2.9248490715147697
2019-04-04 11:21:33,0.5748765130575374
2019-04-04 11:21:34,0.4703535106834396
2019-04-04 11:21:35,0.38483469055917785
2019-04-04 11:21:36,0.31486474682114546
2019-04-04 11:21:37,0.2576166110354826
2019-04-04 11:21:38,0.2107772272108494
2019-04-04 11:21:39,0.17245409499069494
2019-04-04 11:21:40,0.14109880499238675
2019-04-04 11:21:41,0.11544447681195279
2019-04-04 11:21:42,0.09445457193705226
2019-04-04 11:21:43,0.07728101340304273
2019-04-04 11:21:44,0.06322992005703496
2019-04-04 11:21:45,0.05173357095575587
2019-04-04 11:21:46,0.04232746714561843
2019-04-04 11:21:47,-0.14718661778994868
2019-04-04 11:21:48,-0.12042541455541254
2019-04-04 11:21:49,-1.1894389755453383
2019-04-04 11:21:50,-0.9731773436280038
2019-04-04 11:21:51,-0.7962360084229121
2019-04-04 11:21:52,-0.6514658250732916
2019-04-04 11:21:53,-0.533017493241784
2019-04-04 11:21:54,-0.43610522174327776
2019-04-04 11:21:55,-0.35681336324449997
2019-04-04 11:21:56,-0.29193820629095446
2019-04-04 11:21:57,-0.2388585324198718
2019-04-04 11:21:58,-0.19542970834353143
2019-04-04 11:21:59,-0.159897034099253
2019-04-04 11:22:00,-0.13082484608120698
2019-04-04 11:22:01,-0.10703851043007842
2019-04-04 11:22:02,0.4578775823753907
2019-04-04 11:22:03,0.7382634764889562
2019-04-04 11:22:04,0.6040337534909641
2019-04-04 11:22:05,0.4942094346744251
2019-04-04 11:22:06,0.40435317382452957
2019-04-04 11:22:07,0.33083441494734234
2019-04-04 11:22:08,-0.45659002413399313
2019-04-04 11:22:09,-0.37357365610963067
2019-04-04 11:22:10,-0.30565117318060686
2019-04-04 11:22:11,-0.25007823260231465
2019-04-04 11:22:12,-0.20460946303825742
2019-04-04 11:22:13,-0.16740774248584694
2019-04-04 11:22:14,-0.13696997112478385
2019-04-04 11:22:15,-0.11206634001118677
2019-04-04 11:22:16,-0.09169064182733462
2019-04-04 11:22:17,-0.0750196160405465
2019-04-04 11:22:18,-0.06137968585135621
2019-04-04 11:22:19,-0.05021974296929144
2019-04-04 11:22:20,-0.04108888061123844
2019-04-04 11:22:21,-0.033618175045558724
2019-04-04 11:22:22,-0.02750577958272986
2019-04-04 11:22:23,-0.022504728749506243
2019-04-04 11:22:24,-0.01841295988595965
2019-04-04 11:22:25,-0.015065148997603346
2019-04-04 11:22:26,-0.0123260309980391
2019-04-04 11:22:27,-0.01008493445294108
2019-04-04 11:22:28,-0.008251310006951793
