h_m_s,G
2019-04-04 12:14:46,-1.6409575754575829e-21
2019-04-04 12:14:47,-1.3426016526471131e-21
2019-04-04 12:14:48,-1.0984922612567288e-21
2019-04-04 12:14:49,-8.987663955736871e-22
2019-04-04 12:14:50,-7.3535432365119845e-22
2019-04-04 12:14:51,-6.016535375327987e-22
2019-04-04 12:14:52,-4.92261985254108e-22
2019-04-04 12:14:53,-4.0275980611699735e-22
2019-04-04 12:14:54,-3.295307504593614e-22
2019-04-04 12:14:55,-2.696160685576593e-22
2019-04-04 12:14:56,-2.205949651835394e-22
2019-04-04 12:14:57,-1.8048678969562314e-22
2019-04-04 12:14:58,-1.4767100975096436e-22
2019-04-04 12:14:59,-1.2082173525078901e-22
2019-04-04 12:15:00,-9.885414702337281e-23
2019-04-04 12:15:01,-8.088066574639592e-23
2019-04-04 12:15:02,-6.617509015614211e-23
2019-04-04 12:15:03,-5.414325558229808e-23
2019-04-04 12:15:04,-4.429902729460751e-23
2019-04-04 12:15:05,-3.6244658695587957e-23
2019-04-04 12:15:06,-2.9654720750935595e-23
2019-04-04 12:15:07,-2.4262953341674573e-23
2019-04-04 12:15:08,-1.985150727955192e-23
2019-04-04 12:15:09,-1.6242142319633385e-23
2019-04-04 12:15:10,-1.3289025534245496e-23
2019-04-04 12:15:11,-1.0872839073473586e-23
2019-04-04 12:15:12,-8.895959241932933e-24
2019-04-04 12:15:13,-7.278512107036035e-24
2019-04-04 12:15:14,-5.955146269393119e-24
2019-04-04 12:15:15,-4.8723924022307335e-24
2019-04-04 12:15:16,-3.986502874552418e-24
2019-04-04 12:15:17,-3.2616841700883413e-24
2019-04-04 12:15:18,-2.6686506846177332e-24
2019-04-04 12:15:19,-2.1834414692326905e-24
2019-04-04 12:15:20,-1.7864521111903828e-24
2019-04-04 12:15:21,-1.4616426364284948e-24
2019-04-04 12:15:22,-1.195889429805132e-24
2019-04-04 12:15:23,-9.784549880223807e-25
2019-04-04 12:15:24,-8.005540811092205e-25
2019-04-04 12:15:25,-6.549987936348167e-25
2019-04-04 12:15:26,-5.359081038830318e-25
2019-04-04 12:15:27,-4.384702668133896e-25
2019-04-04 12:15:28,-3.5874840012004596e-25
2019-04-04 12:15:29,-2.9352141828003757e-25
2019-04-04 12:15:30,-2.4015388768366706e-25
2019-04-04 12:15:31,-1.9648954446845484e-25
2019-04-04 12:15:32,-1.6076417274691758e-25
2019-04-04 12:15:33,-1.315343231565689e-25
2019-04-04 12:15:34,-1.0761899167355637e-25
2019-04-04 12:15:35,-8.805190227836428e-26
2019-04-04 12:15:36,-7.204246550047985e-26
2019-04-04 12:15:37,-5.89438354094835e-26
2019-04-04 12:15:38,-4.822677442594104e-26
2019-04-04 12:15:39,-3.945826998486085e-26
2019-04-04 12:15:40,-3.228403907852251e-26
2019-04-04 12:15:41,-2.6414213791518414e-26
2019-04-04 12:15:42,-2.1611629465787788e-26
2019-04-04 12:15:43,-1.7682242290190007e-26
2019-04-04 12:15:44,-1.4467289146519094e-26
2019-04-04 12:15:45,-1.1836872938061075e-26
2019-04-04 12:15:46,-9.68471422204997e-27
2019-04-04 12:15:47,-7.923857090768156e-27
2019-04-04 12:15:48,-6.483155801537582e-27
2019-04-04 12:15:49,-5.304400201258021e-27
2019-04-04 12:15:50,-4.3399638010292895e-27
2019-04-04 12:15:51,-3.550879473569419e-27
2019-04-04 12:15:52,-2.905265023829524e-27
2019-04-04 12:15:53,-2.3770350194968832e-27
2019-04-04 12:15:54,-1.9448468341338133e-27
2019-04-04 12:15:55,-1.591238318836756e-27
2019-04-04 12:15:56,-1.3019222608664366e-27
2019-04-04 12:15:57,-1.0652091225270844e-27
2019-04-04 12:15:58,-8.71534736613069e-28
2019-04-04 12:15:59,-7.1307387541069265e-28
2019-04-04 12:16:00,-5.834240798814757e-28
2019-04-04 12:16:01,-4.773469744484801e-28
2019-04-04 12:16:02,-3.905566154578473e-28
2019-04-04 12:16:03,-3.1954632173823864e-28
2019-04-04 12:16:04,-2.614469905131043e-28
2019-04-04 12:16:05,-2.139111740561762e-28
2019-04-04 12:16:06,-1.750182333186896e-28
2019-04-04 12:16:07,-1.431967363516551e-28
2019-04-04 12:16:08,-1.171609661058996e-28
2019-04-04 12:16:09,-9.58589722684633e-29
2019-04-04 12:16:10,-7.843006821965177e-29
2019-04-04 12:16:11,-6.417005581607872e-29
2019-04-04 12:16:12,-5.250277294042803e-29
2019-04-04 12:16:13,-4.2956814223986565e-29
2019-04-04 12:16:14,-3.5146484365079914e-29
2019-04-04 12:16:15,-2.8756214480519925e-29
2019-04-04 12:16:16,-2.3527811847698117e-29
2019-04-04 12:16:17,-1.9250027875389363e-29
2019-04-04 12:16:18,-1.575002280713675e-29
2019-04-04 12:16:19,-1.2886382296748247e-29
2019-04-04 12:16:20,-1.0543403697339473e-29
2019-04-04 12:16:21,-8.626421206914113e-30
2019-04-04 12:16:22,-7.057980987475182e-30
2019-04-04 12:16:23,-5.7747117170251484e-30
2019-04-04 12:16:24,-4.724764132111484e-30
2019-04-04 12:16:25,-3.865716108091214e-30
2019-04-04 12:16:26,-3.162858633892811e-30
2019-04-04 12:16:27,-2.5877934277304816e-30
2019-04-04 12:16:28,-2.1172855317794848e-30
2019-04-04 12:16:29,-1.7323245260013963e-30
2019-04-04 12:16:30,-1.4173564303647786e-30
2019-04-04 12:16:31,-1.1596552612075458e-30
2019-04-04 12:16:32,-9.48808850078901e-31
2019-04-04 12:16:33,-7.762981500645553e-31
2019-04-04 12:16:34,-6.351530318709997e-31
2019-04-04 12:16:35,-5.196706624399088e-31
2019-04-04 12:16:36,-4.2518508745083445e-31
2019-04-04 12:16:37,-3.4787870791431907e-31
2019-04-04 12:16:38,-2.846280337480792e-31
2019-04-04 12:16:39,-2.328774821575193e-31
2019-04-04 12:16:40,-1.9053612176524303e-31
2019-04-04 12:16:41,-1.5589319053519882e-31
2019-04-04 12:16:42,-1.2754897407425356e-31
2019-04-04 12:16:43,-1.0435825151529835e-31
2019-04-04 12:16:44,-8.538402396706228e-32
2019-04-04 12:16:45,-6.985965597305095e-32
2019-04-04 12:16:46,-5.715790034158713e-32
2019-04-04 12:16:47,-4.6765554824934917e-32
2019-04-04 12:16:48,-3.8262726674946743e-32
2019-04-04 12:16:49,-3.1305867279501874e-32
2019-04-04 12:16:50,-2.561389141050153e-32
2019-04-04 12:16:51,-2.0956820244955795e-32
2019-04-04 12:16:52,0.36363636363636387
2019-04-04 12:16:53,0.2975206611570249
2019-04-04 12:16:54,0.24342599549211127
2019-04-04 12:16:55,0.19916672358445467
2019-04-04 12:16:56,0.1629545920236447
2019-04-04 12:16:57,0.133326484382982
2019-04-04 12:16:58,0.109085305404258
2019-04-04 12:16:59,0.08925161351257471
2019-04-04 12:17:00,0.07302404741937929
2019-04-04 12:17:01,0.05974694788858304
2019-04-04 12:17:02,0.04888386645429521
2019-04-04 12:17:03,0.03999589073533244
2019-04-04 12:17:04,0.03272391060163563
2019-04-04 12:17:05,0.02677410867406551
2019-04-04 12:17:06,0.021906088915144506
2019-04-04 12:17:07,0.017923163657845503
2019-04-04 12:17:08,0.014664406629146318
2019-04-04 12:17:09,0.01199815087839244
2019-04-04 12:17:10,0.009816668900502904
2019-04-04 12:17:11,0.008031820009502375
2019-04-04 12:17:12,0.006571489098683761
2019-04-04 12:17:13,0.0053766728989230765
2019-04-04 12:17:14,0.0043990960082097895
2019-04-04 12:17:15,0.0035992603703534636
2019-04-04 12:17:16,0.002944849393925561
2019-04-04 12:17:17,0.0024094222313936404
2019-04-04 12:17:18,0.001971345462049342
2019-04-04 12:17:19,0.001612919014404007
2019-04-04 12:17:20,0.0013196610117850965
2019-04-04 12:17:21,0.0010797226460059878
2019-04-04 12:17:22,0.0008834094376412626
2019-04-04 12:17:23,0.0007227895398883057
2019-04-04 12:17:24,0.0005913732599086136
2019-04-04 12:17:25,0.00048385084901613834
2019-04-04 12:17:26,0.0003958779673768404
2019-04-04 12:17:27,0.00032390015512650573
2019-04-04 12:17:28,0.00026500921783077737
2019-04-04 12:17:29,0.00021682572367972693
2019-04-04 12:17:30,0.00017740286482886746
2019-04-04 12:17:31,0.0001451477984963461
2019-04-04 12:17:32,0.0001187572896788286
2019-04-04 12:17:33,9.716505519176883e-05
2019-04-04 12:17:34,7.949868152053813e-05
2019-04-04 12:17:35,6.504437578953119e-05
2019-04-04 12:17:36,5.3218125645980055e-05
2019-04-04 12:17:37,4.35421028012564e-05
2019-04-04 12:17:38,3.56253568373916e-05
2019-04-04 12:17:39,2.914801923059312e-05
2019-04-04 12:17:40,2.3848379370485275e-05
2019-04-04 12:17:41,1.95123103940334e-05
2019-04-04 12:17:42,1.5964617595118236e-05
2019-04-04 12:17:43,1.3061959850551282e-05
2019-04-04 12:17:44,1.0687058059541957e-05
2019-04-04 12:17:45,8.743956594170691e-06
2019-04-04 12:17:46,7.154146304321473e-06
2019-04-04 12:17:47,5.8533924308084764e-06
2019-04-04 12:17:48,4.789139261570571e-06
2019-04-04 12:17:49,3.918386668557739e-06
2019-04-04 12:17:50,3.205952728819968e-06
2019-04-04 12:17:51,2.6230522326708826e-06
2019-04-04 12:17:52,2.14613364491254e-06
2019-04-04 12:17:53,1.7559275276557145e-06
2019-04-04 12:17:54,1.4366679771728571e-06
2019-04-04 12:17:55,1.175455617686883e-06
2019-04-04 12:17:56,9.61736414471086e-07
2019-04-04 12:17:57,7.868752482036157e-07
2019-04-04 12:17:58,6.438070212575037e-07
2019-04-04 12:17:59,5.267511992106847e-07
2019-04-04 12:18:00,4.309782538996511e-07
2019-04-04 12:18:01,3.5261857137244176e-07
2019-04-04 12:18:02,2.8850610385017955e-07
2019-04-04 12:18:03,2.3605044860469233e-07
2019-04-04 12:18:04,1.9313218522202096e-07
2019-04-04 12:18:05,1.5801724245438078e-07
2019-04-04 12:18:06,1.2928683473540244e-07
2019-04-04 12:18:07,1.057801375107838e-07
2019-04-04 12:18:08,8.654738523609582e-08
2019-04-04 12:18:09,7.081149701135112e-08
2019-04-04 12:18:10,5.793667937292363e-08
2019-04-04 12:18:11,4.740273766875569e-08
2019-04-04 12:18:12,3.8784058092618285e-08
2019-04-04 12:18:13,3.1732411166687684e-08
2019-04-04 12:18:14,2.5962881863653554e-08
2019-04-04 12:18:15,2.1242357888443813e-08
2019-04-04 12:18:16,1.7380110999635845e-08
2019-04-04 12:18:17,1.422009081788387e-08
2019-04-04 12:18:18,0.1818181934528017
2019-04-04 12:18:19,0.14876034009774683
2019-04-04 12:18:20,0.12171300553452011
2019-04-04 12:18:21,0.09958336816460735
2019-04-04 12:18:22,0.08147730122558781
2019-04-04 12:18:23,0.06666324645729911
2019-04-04 12:18:24,0.05454265619233562
2019-04-04 12:18:25,0.044625809611910955
2019-04-04 12:18:26,0.03651202604610896
2019-04-04 12:18:27,0.029873475855907328
2019-04-04 12:18:28,0.0244419347911969
2019-04-04 12:18:29,0.019997946647342914
2019-04-04 12:18:30,0.01636195634782602
2019-04-04 12:18:31,0.01338705519367583
2019-04-04 12:18:32,0.010953045158462042
2019-04-04 12:18:33,0.008961582402378033
2019-04-04 12:18:34,0.0073322037837638444
2019-04-04 12:18:35,0.005999075823079508
2019-04-04 12:18:36,0.004908334764337778
2019-04-04 12:18:37,0.004015910261730909
2019-04-04 12:18:38,0.0032857447595980157
2019-04-04 12:18:39,0.0026883366214892853
2019-04-04 12:18:40,0.0021995481448548694
2019-04-04 12:18:41,0.0017996303003358018
2019-04-04 12:18:42,0.0014724247911838374
2019-04-04 12:18:43,0.001204711192786776
2019-04-04 12:18:44,0.0009856727940982712
2019-04-04 12:18:45,0.0008064595588076764
2019-04-04 12:18:46,0.0006598305481153715
2019-04-04 12:18:47,0.0005398613575489402
2019-04-04 12:18:48,0.0004417047470854965
2019-04-04 12:18:49,0.00036139479306995163
2019-04-04 12:18:50,0.00029568664887541496
2019-04-04 12:18:51,0.00024192543998897585
2019-04-04 12:18:52,0.00019793899635461658
2019-04-04 12:18:53,0.00016195008792650446
2019-04-04 12:18:54,0.00013250461739441272
2019-04-04 12:18:55,0.00010841286877724675
2019-04-04 12:18:56,8.87014380904746e-05
2019-04-04 12:18:57,7.257390389220648e-05
2019-04-04 12:18:58,5.9378648639078016e-05
2019-04-04 12:18:59,4.8582530704700194e-05
2019-04-04 12:19:00,3.9749343303845606e-05
2019-04-04 12:19:01,3.2522189975873674e-05
2019-04-04 12:19:02,2.660906452571482e-05
2019-04-04 12:19:03,2.1771052793766668e-05
2019-04-04 12:19:04,1.781267955853636e-05
2019-04-04 12:19:05,1.4574010547893383e-05
2019-04-04 12:19:06,1.1924190448276403e-05
2019-04-04 12:19:07,9.756155821317056e-06
2019-04-04 12:19:08,7.982309308350318e-06
2019-04-04 12:19:09,6.530980343195713e-06
2019-04-04 12:19:10,5.343529371705582e-06
2019-04-04 12:19:11,4.371978576850021e-06
2019-04-04 12:19:12,3.5770733810591076e-06
2019-04-04 12:19:13,2.926696402684724e-06
2019-04-04 12:19:14,2.394569784014774e-06
2019-04-04 12:19:15,1.959193459648451e-06
2019-04-04 12:19:16,1.602976466985096e-06
2019-04-04 12:19:17,1.311526200260533e-06
2019-04-04 12:19:18,1.0730668911222542e-06
2019-04-04 12:19:19,8.779638200091169e-07
2019-04-04 12:19:20,7.183340345529136e-07
2019-04-04 12:19:21,5.877278464523838e-07
2019-04-04 12:19:22,4.808682380064958e-07
2019-04-04 12:19:23,3.9343764927804196e-07
2019-04-04 12:19:24,3.219035312274888e-07
2019-04-04 12:19:25,2.633756164588544e-07
2019-04-04 12:19:26,2.1548914073906267e-07
2019-04-04 12:19:27,1.76309296968324e-07
2019-04-04 12:19:28,1.4425306115590144e-07
2019-04-04 12:19:29,1.1802523185482843e-07
2019-04-04 12:19:30,9.656609879031416e-08
2019-04-04 12:19:31,7.900862628298431e-08
2019-04-04 12:19:32,6.464342150425987e-08
2019-04-04 12:19:33,5.289007213984898e-08
2019-04-04 12:19:34,4.327369538714916e-08
2019-04-04 12:19:35,3.5405750771303853e-08
2019-04-04 12:19:36,2.8968341540157696e-08
2019-04-04 12:19:37,2.370137035103811e-08
2019-04-04 12:19:38,1.9392030287213e-08
2019-04-04 12:19:39,1.5866206598628813e-08
2019-04-04 12:19:40,1.2981441762514482e-08
2019-04-04 12:19:41,1.0621179623875484e-08
2019-04-04 12:19:42,8.690056055898121e-09
2019-04-04 12:19:43,7.110045863916643e-09
2019-04-04 12:19:44,5.817310252295435e-09
2019-04-04 12:19:45,4.75961747915081e-09
2019-04-04 12:19:46,3.894232482941571e-09
2019-04-04 12:19:47,3.18619021331583e-09
2019-04-04 12:19:48,2.6068829018038606e-09
2019-04-04 12:19:49,2.1329041923849766e-09
2019-04-04 12:19:50,1.7451034301331623e-09
2019-04-04 12:19:51,1.427811897381678e-09
2019-04-04 12:19:52,1.1682097342213728e-09
2019-04-04 12:19:53,9.558079643629412e-10
2019-04-04 12:19:54,7.820246981151335e-10
2019-04-04 12:19:55,6.398383893669273e-10
2019-04-04 12:19:56,5.235041367547586e-10
2019-04-04 12:19:57,4.2832156643571156e-10
2019-04-04 12:19:58,3.5044491799285486e-10
2019-04-04 12:19:59,2.867276601759721e-10
2019-04-04 12:20:00,2.3459535832579534e-10
2019-04-04 12:20:01,1.9194165681201432e-10
2019-04-04 12:20:02,1.5704317375528442e-10
2019-04-04 12:20:03,1.284898694361418e-10
2019-04-04 12:20:04,1.051280749932069e-10
2019-04-04 12:20:05,8.601387953989654e-11
2019-04-04 12:20:06,7.037499235082443e-11
2019-04-04 12:20:07,5.7579539196129075e-11
2019-04-04 12:20:08,4.711053206956015e-11
2019-04-04 12:20:09,3.854498078418557e-11
2019-04-04 12:20:10,3.1536802459788186e-11
2019-04-04 12:20:11,2.580283837619033e-11
2019-04-04 12:20:12,2.1111413216882992e-11
2019-04-04 12:20:13,1.7272974450176993e-11
2019-04-04 12:20:14,1.4132433641053901e-11
2019-04-04 12:20:15,1.156290025177137e-11
2019-04-04 12:20:16,9.460554751449302e-12
2019-04-04 12:20:17,7.740453887549429e-12
2019-04-04 12:20:18,6.333098635267714e-12
2019-04-04 12:20:19,5.181626156128129e-12
2019-04-04 12:20:20,4.239512309559378e-12
2019-04-04 12:20:21,3.4686918896394907e-12
2019-04-04 12:20:22,2.8380206369777647e-12
2019-04-04 12:20:23,0.18181818182050397
2019-04-04 12:20:24,0.14876033058041233
2019-04-04 12:20:25,0.12171299774761006
2019-04-04 12:20:26,0.09958336179349912
2019-04-04 12:20:27,0.08147729601286291
2019-04-04 12:20:28,0.06666324219234238
2019-04-04 12:20:29,0.05454265270282557
2019-04-04 12:20:30,0.04462580675685728
2019-04-04 12:20:31,0.03651202371015595
2019-04-04 12:20:32,0.02987347394467305
2019-04-04 12:20:33,0.024441933227459765
2019-04-04 12:20:34,0.019997945367921623
2019-04-04 12:20:35,0.01636195530102678
2019-04-04 12:20:36,0.013387054337203727
2019-04-04 12:20:37,0.01095304445771214
2019-04-04 12:20:38,0.008961581829037203
2019-04-04 12:20:39,0.007332203314666802
2019-04-04 12:20:40,0.005999075439272836
2019-04-04 12:20:41,0.004908334450314138
2019-04-04 12:20:42,0.004015910004802476
2019-04-04 12:20:43,0.0032857445493838437
2019-04-04 12:20:44,0.002688336449495872
2019-04-04 12:20:45,0.002199548004132986
2019-04-04 12:20:46,0.0017996301851997156
2019-04-04 12:20:47,0.0014724246969815855
2019-04-04 12:20:48,0.0012047111157122061
2019-04-04 12:20:49,0.0009856727310372593
2019-04-04 12:20:50,0.0008064595072123029
2019-04-04 12:20:51,0.000659830505900975
2019-04-04 12:20:52,0.0005398613230098886
2019-04-04 12:20:53,0.0004417047188262724
2019-04-04 12:20:54,0.0003613947699487683
2019-04-04 12:20:55,0.0002956866299580831
2019-04-04 12:20:56,0.0002419254245111589
2019-04-04 12:20:57,0.00019793898369094816
2019-04-04 12:20:58,0.0001619500775653212
2019-04-04 12:20:59,0.00013250460891708096
2019-04-04 12:21:00,0.00010841286184124804
2019-04-04 12:21:01,8.870143241556657e-05
2019-04-04 12:21:02,7.257389924909992e-05
2019-04-04 12:21:03,5.937864484017265e-05
2019-04-04 12:21:04,4.8582527596504886e-05
2019-04-04 12:21:05,3.974934076077672e-05
2019-04-04 12:21:06,3.2522187895180946e-05
2019-04-04 12:21:07,2.660906282332986e-05
2019-04-04 12:21:08,2.177105140090625e-05
2019-04-04 12:21:09,1.781267841892329e-05
2019-04-04 12:21:10,1.457400961548269e-05
2019-04-04 12:21:11,1.1924189685394926e-05
2019-04-04 12:21:12,9.756155197141301e-06
2019-04-04 12:21:13,7.982308797661064e-06
2019-04-04 12:21:14,6.530979925359051e-06
2019-04-04 12:21:15,5.343529029839222e-06
2019-04-04 12:21:16,4.371978297141181e-06
2019-04-04 12:21:17,3.5770731522064203e-06
2019-04-04 12:21:18,2.926696215441616e-06
2019-04-04 12:21:19,2.3945696308158673e-06
2019-04-04 12:21:20,1.959193334303891e-06
2019-04-04 12:21:21,1.602976364430456e-06
2019-04-04 12:21:22,1.311526116352191e-06
2019-04-04 12:21:23,1.0730668224699742e-06
2019-04-04 12:21:24,8.779637638390696e-07
2019-04-04 12:21:25,7.183339885956022e-07
2019-04-04 12:21:26,5.877278088509472e-07
2019-04-04 12:21:27,4.80868207241684e-07
2019-04-04 12:21:28,3.9343762410683237e-07
2019-04-04 12:21:29,3.219035106328628e-07
2019-04-04 12:21:30,2.6337559960870587e-07
2019-04-04 12:21:31,2.154891269525775e-07
2019-04-04 12:21:32,1.7630928568847248e-07
2019-04-04 12:21:33,1.44253051926932e-07
2019-04-04 12:21:34,1.1802522430385342e-07
2019-04-04 12:21:35,9.65660926122437e-08
2019-04-04 12:21:36,7.900862122819938e-08
2019-04-04 12:21:37,6.464341736852675e-08
2019-04-04 12:21:38,5.289006875606733e-08
2019-04-04 12:21:39,4.327369261860053e-08
2019-04-04 12:21:40,3.54057485061277e-08
2019-04-04 12:21:41,2.896833968683175e-08
2019-04-04 12:21:42,2.3701368834680517e-08
2019-04-04 12:21:43,1.9392029046556784e-08
2019-04-04 12:21:44,1.586620558354646e-08
2019-04-04 12:21:45,1.2981440931992556e-08
2019-04-04 12:21:46,1.0621178944357544e-08
2019-04-04 12:21:47,8.690055499928899e-09
2019-04-04 12:21:48,7.110045409032734e-09
2019-04-04 12:21:49,5.81730988011769e-09
2019-04-04 12:21:50,4.7596171746417465e-09
2019-04-04 12:21:51,3.894232233797792e-09
2019-04-04 12:21:52,3.1861900094709204e-09
2019-04-04 12:21:53,2.6068827350216617e-09
2019-04-04 12:21:54,2.132904055926814e-09
2019-04-04 12:21:55,1.7451033184855748e-09
2019-04-04 12:21:56,1.4278118060336519e-09
2019-04-04 12:21:57,1.1682096594820786e-09
2019-04-04 12:21:58,9.558079032126096e-10
2019-04-04 12:21:59,7.820246480830442e-10
2019-04-04 12:22:00,6.398383484315815e-10
2019-04-04 12:22:01,5.23504103262203e-10
2019-04-04 12:22:02,4.283215390327115e-10
2019-04-04 12:22:03,-0.7272727269222828
2019-04-04 12:22:04,-0.5950413220273223
2019-04-04 12:22:05,-0.48685199074962726
2019-04-04 12:22:06,-0.39833344697696765
2019-04-04 12:22:07,-0.3259091838902462
2019-04-04 12:22:08,-0.2666529686374741
2019-04-04 12:22:09,-0.21817061070338786
2019-04-04 12:22:10,-0.1785032269391355
2019-04-04 12:22:11,-0.14604809476838357
2019-04-04 12:22:12,-0.11949389571958653
2019-04-04 12:22:13,-0.09776773286147987
2019-04-04 12:22:14,-0.6254463268866657
2019-04-04 12:22:15,-0.5117288129072718
2019-04-04 12:22:16,-0.41868721056049507
2019-04-04 12:22:17,-0.34256226318585953
2019-04-04 12:22:18,-0.6439145789702488
2019-04-04 12:22:19,-0.16320283733929417
2019-04-04 12:22:20,-0.13352959418669522
2019-04-04 12:22:21,-0.10925148615275061
2019-04-04 12:22:22,-0.08938757957952322
2019-04-04 12:22:23,-0.07313529238324626
2019-04-04 12:22:24,-0.059837966495383296
2019-04-04 12:22:25,-0.048958336223495415
2019-04-04 12:22:26,-0.040056820546496244
2019-04-04 12:22:27,1.4217716922801404
2019-04-04 12:22:28,1.1632677482292055
2019-04-04 12:22:29,0.9517645212784407
2019-04-04 12:22:30,0.7787164265005423
2019-04-04 12:22:31,0.6371316216822618
2019-04-04 12:22:32,0.5212895086491232
2019-04-04 12:22:33,0.4265095979856462
2019-04-04 12:22:34,0.3489623983518923
2019-04-04 12:22:35,0.28551468956063913
2019-04-04 12:22:36,0.23360292782234107
2019-04-04 12:22:37,0.19112966821827904
2019-04-04 12:22:38,0.15637881945131918
2019-04-04 12:22:39,0.49158267046017046
2019-04-04 12:22:40,0.40220400310377574
2019-04-04 12:22:41,0.32907600253945285
2019-04-04 12:22:42,0.26924400207773413
2019-04-04 12:22:43,0.2202905471545097
2019-04-04 12:22:44,0.1802377203991443
2019-04-04 12:22:45,0.14746722578111804
2019-04-04 12:22:46,0.12065500291182382
2019-04-04 12:22:47,0.09871772965512857
2019-04-04 12:22:48,0.08076905153601427
2019-04-04 12:22:49,0.06608376943855712
2019-04-04 12:22:50,0.05406853863154673
2019-04-04 12:22:51,0.04423789524399278
2019-04-04 12:22:52,0.036194641563266815
2019-04-04 12:22:53,0.029613797642672846
2019-04-04 12:22:54,0.02422947079855051
2019-04-04 12:22:55,0.019824112471541325
2019-04-04 12:22:56,0.5616742738403524
2019-04-04 12:22:57,0.4595516785966519
2019-04-04 12:22:58,0.3759968279427151
2019-04-04 12:22:59,0.30763376831676686
2019-04-04 12:23:00,0.25170035589553647
2019-04-04 12:23:01,0.20593665482362072
2019-04-04 12:23:02,0.16849362667387147
2019-04-04 12:23:03,0.13785842182407665
2019-04-04 12:23:04,0.11279325421969906
2019-04-04 12:23:05,0.09228538981611739
2019-04-04 12:23:06,0.07550622803136876
2019-04-04 12:23:07,0.06177782293475625
2019-04-04 12:23:08,0.05054549149207329
2019-04-04 12:23:09,0.04135540212987814
2019-04-04 12:23:10,0.03383623810626393
2019-04-04 12:23:11,0.02768419481421594
2019-04-04 12:23:12,0.022650704847994856
2019-04-04 12:23:13,0.01853239487563215
2019-04-04 12:23:14,0.015162868534608121
2019-04-04 12:23:15,0.012405983346497552
2019-04-04 12:23:16,0.010150350010770724
2019-04-04 12:23:17,-0.5371497136275516
2019-04-04 12:23:18,-0.621304311149815
2019-04-04 12:23:19,-0.5083398909407576
2019-04-04 12:23:20,-0.4159144562242562
2019-04-04 12:23:21,-0.3402936460016641
2019-04-04 12:23:22,-0.27842207400136154
2019-04-04 12:23:23,-0.2277998787283867
2019-04-04 12:23:24,-0.1863817189595891
2019-04-04 12:23:25,-1.2434032246033009
2019-04-04 12:23:26,-0.2900571837663364
2019-04-04 12:23:27,-0.2373195139906388
2019-04-04 12:23:28,-0.19417051144688627
2019-04-04 12:23:29,-0.15886678209290692
2019-04-04 12:23:30,-0.12998191262146927
2019-04-04 12:23:31,-0.10634883759938393
2019-04-04 12:23:32,-0.08701268530858684
2019-04-04 12:23:33,-0.07119219707066195
2019-04-04 12:23:34,-0.0582481612396325
2019-04-04 12:23:35,-0.04765758646879022
2019-04-04 12:23:36,-0.038992570747191986
2019-04-04 12:23:37,-0.03190301242952071
2019-04-04 12:23:38,-0.026102464715062397
2019-04-04 12:23:39,-0.021356562039596506
2019-04-04 12:23:40,-0.017473550759669866
2019-04-04 12:23:41,-0.01429654153063898
2019-04-04 12:23:42,-0.011697170343250074
2019-04-04 12:23:43,-0.009570412099022787
2019-04-04 12:23:44,0.35580602646443615
2019-04-04 12:23:45,0.29111402165272043
2019-04-04 12:23:46,0.23818419953404393
2019-04-04 12:23:47,0.194877981436945
2019-04-04 12:23:48,0.15944562117568226
2019-04-04 12:23:49,0.1304555082346491
2019-04-04 12:23:50,0.10673632491925834
2019-04-04 12:23:51,0.08732972038848408
2019-04-04 12:23:52,0.07145158940875969
2019-04-04 12:23:53,0.05846039133443973
2019-04-04 12:23:54,0.0478312292736325
2019-04-04 12:23:55,0.03913464213297204
2019-04-04 12:23:56,0.03201925265424985
2019-04-04 12:23:57,0.026197570353477143
2019-04-04 12:23:58,0.021434375743754022
2019-04-04 12:23:59,0.017537216517616926
2019-04-04 12:24:00,0.01434863169623203
2019-04-04 12:24:01,0.011739789569644386
2019-04-04 12:24:02,0.009605282375163587
2019-04-04 12:24:03,0.007858867397861116
2019-04-04 12:24:04,0.00642998241643182
2019-04-04 12:24:05,0.005260894704353307
2019-04-04 12:24:06,0.004304368394470887
2019-04-04 12:24:07,0.003521755959112543
2019-04-04 12:24:08,0.002881436693819353
2019-04-04 12:24:09,0.002357539113124925
2019-04-04 12:24:10,0.001928895638011302
2019-04-04 12:24:11,0.001578187340191065
2019-04-04 12:24:12,0.001291244187429053
2019-04-04 12:24:13,0.0010564725169874068
2019-04-04 12:24:14,0.0008643866048078782
2019-04-04 12:24:15,0.0007072254039337184
2019-04-04 12:24:16,0.0005786389668548604
2019-04-04 12:24:17,0.0004734318819721584
2019-04-04 12:24:18,0.00038735335797722046
2019-04-04 12:24:19,0.0003169254747086349
2019-04-04 12:24:20,0.0002593026611252467
2019-04-04 12:24:21,0.00021215672273883817
2019-04-04 12:24:22,0.00017358277314995848
2019-04-04 12:24:23,0.1819602040871228
2019-04-04 12:24:24,0.1488765306167368
2019-04-04 12:24:25,0.12180807050460282
2019-04-04 12:24:26,0.09966114859467501
2019-04-04 12:24:27,0.08154093975927955
2019-04-04 12:24:28,0.06671531434850145
2019-04-04 12:24:29,0.05458525719422845
2019-04-04 12:24:30,0.044660664977096
2019-04-04 12:24:31,0.036540544072169445
2019-04-04 12:24:32,0.02989680878632045
2019-04-04 12:24:33,0.02446102537062582
2019-04-04 12:24:34,0.020013566212330212
2019-04-04 12:24:35,0.016374735991906537
