h_m_s,AEM
2019-04-04 10:38:56,0.011488350849058838
2019-04-04 10:38:57,0.009079080457271961
2019-04-04 10:38:58,0.007226741199124677
2019-04-04 10:38:59,0.007226741199124677
2019-04-04 10:39:00,0.005538688625245455
2019-04-04 10:39:01,0.004308614505593109
2019-04-04 10:39:02,-0.21010170449793028
2019-04-04 10:39:03,-0.16662403014450755
2019-04-04 10:39:04,-0.1329883321277834
2019-04-04 10:39:05,-0.10667014982300602
2019-04-04 10:39:06,-0.08589437416516917
2019-04-04 10:39:07,-0.08589437416516917
2019-04-04 10:39:08,-0.08589437416516917
2019-04-04 10:39:09,-0.06336250550392376
2019-04-04 10:39:10,-0.047979575382604875
2019-04-04 10:39:11,-0.03700052481995692
2019-04-04 10:39:12,-0.03700052481995692
2019-04-04 10:39:13,-0.027574697273218148
2019-04-04 10:39:14,-0.021027569021116167
2019-04-04 10:39:15,-0.021027569021116167
2019-04-04 10:39:16,-0.015522131812734529
2019-04-04 10:39:17,-0.011759171443250262
2019-04-04 10:39:18,-0.009071350179776783
2019-04-04 10:39:19,-0.007090503312082438
2019-04-04 10:39:20,-0.005596787538000433
2019-04-04 10:39:21,-0.00445080154605802
2019-04-04 10:39:22,-0.0035599020511508607
2019-04-04 10:39:23,-0.0028601690445487337
2019-04-04 10:39:24,-0.0023061424449877226
2019-04-04 10:39:25,-0.38472233839977177
2019-04-04 10:39:26,-0.31177644886147565
2019-04-04 10:39:27,-0.25311843287387525
2019-04-04 10:39:28,-0.25311843287387525
2019-04-04 10:39:29,-0.19758661047484383
2019-04-04 10:39:30,0.055638423131704036
2019-04-04 10:39:31,0.04421242356187185
2019-04-04 10:39:32,0.04421242356187185
2019-04-04 10:39:33,0.04421242356187185
2019-04-04 10:39:34,0.04421242356187185
2019-04-04 10:39:35,0.030318436403246555
2019-04-04 10:39:36,0.02190496377463003
2019-04-04 10:39:37,0.02190496377463003
2019-04-04 10:39:38,0.02190496377463003
2019-04-04 10:39:39,0.014538730143508226
2019-04-04 10:39:40,0.59288007278574
2019-04-04 10:39:41,0.4372211139443792
2019-04-04 10:39:42,0.3310047057268613
2019-04-04 10:39:43,0.3310047057268613
2019-04-04 10:39:44,0.24286735688884858
2019-04-04 10:39:45,0.18323474634670328
2019-04-04 10:39:46,0.18323474634670328
2019-04-04 10:39:47,0.13406231012787118
2019-04-04 10:39:48,0.10095109585181503
2019-04-04 10:39:49,0.10095109585181503
2019-04-04 10:39:50,0.07374339297104097
2019-04-04 10:39:51,0.055470949908175624
2019-04-04 10:39:52,0.055470949908175624
2019-04-04 10:39:53,0.040485409997991724
2019-04-04 10:39:54,0.03043593080297934
2019-04-04 10:39:55,0.023351437300728965
2019-04-04 10:39:56,0.023351437300728965
2019-04-04 10:39:57,0.017326696801676752
2019-04-04 10:39:58,0.013172819637006238
2019-04-04 10:39:59,0.013172819637006238
2019-04-04 10:40:00,0.013172819637006238
2019-04-04 10:40:01,0.009162349703369592
2019-04-04 10:40:02,0.009162349703369592
2019-04-04 10:40:03,0.006298029522606685
2019-04-04 10:40:04,0.004556890445935191
2019-04-04 10:40:05,0.004556890445935191
2019-04-04 10:40:06,0.004556890445935191
2019-04-04 10:40:07,-0.33241097455918334
2019-04-04 10:40:08,-0.23575557877755635
2019-04-04 10:40:09,-0.17393974255758732
2019-04-04 10:40:10,-0.13172558830384481
2019-04-04 10:40:11,-0.13172558830384481
2019-04-04 10:40:12,-0.13172558830384481
2019-04-04 10:40:13,-0.09127907898856383
2019-04-04 10:40:14,-0.09127907898856383
2019-04-04 10:40:15,-0.06257642755890776
2019-04-04 10:40:16,-0.06257642755890776
2019-04-04 10:40:17,-0.042576730180978614
2019-04-04 10:40:18,-0.030616919077596335
2019-04-04 10:40:19,-0.022791935993872203
2019-04-04 10:40:20,-0.022791935993872203
2019-04-04 10:40:21,-0.016494524496798075
2019-04-04 10:40:22,-0.016494524496798075
2019-04-04 10:40:23,-0.011675519151079124
2019-04-04 10:40:24,-0.011675519151079124
2019-04-04 10:40:25,-0.008128131326113914
2019-04-04 10:40:26,-0.008128131326113914
2019-04-04 10:40:27,-0.005590681058795892
2019-04-04 10:40:28,-0.005590681058795892
2019-04-04 10:40:29,-0.005590681058795892
2019-04-04 10:40:30,-0.005590681058795892
2019-04-04 10:40:31,-0.005590681058795892
2019-04-04 10:40:32,-0.005590681058795892
2019-04-04 10:40:33,-0.005590681058795892
2019-04-04 10:40:34,-0.0024607792494782056
2019-04-04 10:40:35,-0.001461051569263332
2019-04-04 10:40:36,-0.0009762826197602392
2019-04-04 10:40:37,-0.0006946026981576521
2019-04-04 10:40:38,-0.0005135166354124451
2019-04-04 10:40:39,-0.0005135166354124451
2019-04-04 10:40:40,-0.0005135166354124451
2019-04-04 10:40:41,-0.0005135166354124451
2019-04-04 10:40:42,-0.0005135166354124451
2019-04-04 10:40:43,-0.0005135166354124451
2019-04-04 10:40:44,-0.0002747459771523656
2019-04-04 10:40:45,-0.00017518728288091573
2019-04-04 10:40:46,-0.00012141397925345896
2019-04-04 10:40:47,-8.829092453191946e-05
2019-04-04 10:40:48,-6.621311872698842e-05
2019-04-04 10:40:49,-6.621311872698842e-05
2019-04-04 10:40:50,-4.820608861903726e-05
2019-04-04 10:40:51,-3.6180158262403056e-05
2019-04-04 10:40:52,-3.6180158262403056e-05
2019-04-04 10:40:53,-2.635762651967641e-05
2019-04-04 10:40:54,-1.9790675553828564e-05
2019-04-04 10:40:55,-1.5170915341118374e-05
2019-04-04 10:40:56,-1.5170915341118374e-05
2019-04-04 10:40:57,-1.5170915341118374e-05
2019-04-04 10:40:58,-1.5170915341118374e-05
2019-04-04 10:40:59,-9.974918534556121e-06
2019-04-04 10:41:00,0.2950764764571906
2019-04-04 10:41:01,0.2950764764571906
2019-04-04 10:41:02,0.2950764764571906
2019-04-04 10:41:03,0.2950764764571906
2019-04-04 10:41:04,0.2950764764571906
2019-04-04 10:41:05,-0.2824323804283868
2019-04-04 10:41:06,-0.18280161926854574
2019-04-04 10:41:07,1.077315828903121
2019-04-04 10:41:08,0.7873915024656928
2019-04-04 10:41:09,0.5925043078871389
2019-04-04 10:41:10,0.4548935139196968
2019-04-04 10:41:11,0.13321417802177596
2019-04-04 10:41:12,0.13321417802177596
2019-04-04 10:41:13,0.10013937973510026
2019-04-04 10:41:14,0.0768260035066346
2019-04-04 10:41:15,0.059807965776295914
2019-04-04 10:41:16,0.059807965776295914
2019-04-04 10:41:17,0.04493786203360904
2019-04-04 10:41:18,0.04493786203360904
2019-04-04 10:41:19,0.04493786203360904
2019-04-04 10:41:20,0.030907489005933136
2019-04-04 10:41:21,0.022370813631159385
2019-04-04 10:41:22,0.016724856082610616
2019-04-04 10:41:23,0.01278204237786598
2019-04-04 10:41:24,0.009922915966848548
2019-04-04 10:41:25,0.007792516631993331
2019-04-04 10:41:26,-1.0331327439899247
2019-04-04 10:41:27,-0.8238353503515305
2019-04-04 10:41:28,-0.6603339441551439
2019-04-04 10:41:29,-0.6603339441551439
2019-04-04 10:41:30,-0.0519819278709876
2019-04-04 10:41:31,-0.04062701336438351
2019-04-04 10:41:32,-0.0320659801576763
2019-04-04 10:41:33,-0.0320659801576763
2019-04-04 10:41:34,-0.024388795479880758
2019-04-04 10:41:35,-0.018867686736539244
2019-04-04 10:41:36,-0.018867686736539244
2019-04-04 10:41:37,-0.014099608650015511
2019-04-04 10:41:38,-0.014099608650015511
2019-04-04 10:41:39,-0.5583373910936351
2019-04-04 10:41:40,-0.4182455768794897
2019-04-04 10:41:41,-0.4182455768794897
2019-04-04 10:41:42,-0.3042196406032891
2019-04-04 10:41:43,-0.228185254685193
2019-04-04 10:41:44,-0.17479123469867355
2019-04-04 10:41:45,-0.17479123469867355
2019-04-04 10:41:46,-0.17479123469867355
2019-04-04 10:41:47,-0.12246938347810564
2019-04-04 10:41:48,-0.08966474008859977
2019-04-04 10:41:49,-0.08966474008859977
2019-04-04 10:41:50,-0.08966474008859977
2019-04-04 10:41:51,0.2682176046032829
2019-04-04 10:41:52,-0.3814846504787989
2019-04-04 10:41:53,-0.2825623636043648
2019-04-04 10:41:54,-0.21456095026116645
2019-04-04 10:41:55,-0.21456095026116645
2019-04-04 10:41:56,-0.15782293964000454
2019-04-04 10:41:57,-0.11927353420626138
2019-04-04 10:41:58,-0.11927353420626138
2019-04-04 10:41:59,-0.08738767672690585
2019-04-04 10:42:00,-0.06586639687459643
2019-04-04 10:42:01,-0.050627472235593746
2019-04-04 10:42:02,-0.03946715756462245
2019-04-04 10:42:03,0.8178803301907898
2019-04-04 10:42:04,0.649416616433735
2019-04-04 10:42:05,0.518807611302904
2019-04-04 10:42:06,0.41644193571634863
2019-04-04 10:42:07,0.33552745421390234
2019-04-04 10:42:08,0.33552745421390234
2019-04-04 10:42:09,0.2600484152389536
2019-04-04 10:42:10,0.2600484152389536
2019-04-04 10:42:11,0.6976858102338164
2019-04-04 10:42:12,0.5336369176508683
2019-04-04 10:42:13,0.41451240847911747
2019-04-04 10:42:14,0.325659896002759
2019-04-04 10:42:15,0.325659896002759
2019-04-04 10:42:16,0.24667312442877923
2019-04-04 10:42:17,0.19026925717547752
2019-04-04 10:42:18,0.1487092804987076
2019-04-04 10:42:19,0.1173742752454282
2019-04-04 10:42:20,0.1173742752454282
2019-04-04 10:42:21,0.08927368153424671
2019-04-04 10:42:22,0.08927368153424671
2019-04-04 10:42:23,0.06575664593664404
2019-04-04 10:42:24,0.04974157574697786
2019-04-04 10:42:25,0.03833136523830936
2019-04-04 10:42:26,0.03833136523830936
2019-04-04 10:42:27,0.03833136523830936
2019-04-04 10:42:28,0.02701642022324773
2019-04-04 10:42:29,0.01985355694327141
2019-04-04 10:42:30,0.0149945926586079
2019-04-04 10:42:31,-0.2187102383199033
2019-04-04 10:42:32,-0.2187102383199033
2019-04-04 10:42:33,-0.2187102383199033
2019-04-04 10:42:34,-0.15397878298368925
2019-04-04 10:42:35,-0.15397878298368925
2019-04-04 10:42:36,-0.15397878298368925
2019-04-04 10:42:37,-0.09996175732209138
2019-04-04 10:42:38,-0.06996371942624385
2019-04-04 10:42:39,-0.06996371942624385
2019-04-04 10:42:40,-0.06996371942624385
2019-04-04 10:42:41,-0.06996371942624385
2019-04-04 10:42:42,-0.04190276837506947
2019-04-04 10:42:43,-0.04190276837506947
2019-04-04 10:42:44,-0.04190276837506947
2019-04-04 10:42:45,-0.024189306631736355
2019-04-04 10:42:46,-0.024189306631736355
2019-04-04 10:42:47,-0.024189306631736355
2019-04-04 10:42:48,-0.024189306631736355
2019-04-04 10:42:49,-0.024189306631736355
2019-04-04 10:42:50,-0.024189306631736355
2019-04-04 10:42:51,-0.010040536363360268
2019-04-04 10:42:52,-0.005854880681141678
2019-04-04 10:42:53,-0.005854880681141678
2019-04-04 10:42:54,-0.005854880681141678
2019-04-04 10:42:55,-0.0033245079806276468
2019-04-04 10:42:56,-0.002175408823601659
2019-04-04 10:42:57,-0.001529334179790289
2019-04-04 10:42:58,-0.0011220454203927479
2019-04-04 10:42:59,-0.0008465076727077427
2019-04-04 10:43:00,-0.23150191153667074
2019-04-04 10:43:01,-0.6206787781184383
2019-04-04 10:43:02,-0.2771678389150144
2019-04-04 10:43:03,0.19136902526257524
2019-04-04 10:43:04,-1.052751891942808
2019-04-04 10:43:05,-1.042350631557595
2019-04-04 10:43:06,-0.8399350995500051
2019-04-04 10:43:07,-0.2951844375835674
2019-04-04 10:43:08,-0.23912335056675996
2019-04-04 10:43:09,-0.19407424790528832
2019-04-04 10:43:10,0.5908980376206807
2019-04-04 10:43:11,0.4808921205192748
2019-04-04 10:43:12,0.39175339123598024
2019-04-04 10:43:13,0.31939389102699445
2019-04-04 10:43:14,0.2605695984241716
2019-04-04 10:43:15,0.2605695984241716
2019-04-04 10:43:16,0.2605695984241716
2019-04-04 10:43:17,0.1949985624941226
2019-04-04 10:43:18,0.1949985624941226
2019-04-04 10:43:19,0.14172291566800777
2019-04-04 10:43:20,0.14172291566800777
2019-04-04 10:43:21,0.14172291566800777
2019-04-04 10:43:22,0.14172291566800777
2019-04-04 10:43:23,0.4668008413048372
2019-04-04 10:43:24,0.3190874517241018
2019-04-04 10:43:25,0.5089893549474246
2019-04-04 10:43:26,0.3795964867888812
2019-04-04 10:43:27,0.28961188546551164
2019-04-04 10:43:28,0.22455202074857242
2019-04-04 10:43:29,0.1761791850408382
2019-04-04 10:43:30,0.13946057674290163
2019-04-04 10:43:31,0.11114778972118397
2019-04-04 10:43:32,0.11114778972118397
2019-04-04 10:43:33,0.08528368390505571
2019-04-04 10:43:34,0.08528368390505571
2019-04-04 10:43:35,0.08528368390505571
2019-04-04 10:43:36,0.08528368390505571
2019-04-04 10:43:37,0.08528368390505571
2019-04-04 10:43:38,0.08528368390505571
2019-04-04 10:43:39,0.4848720350827081
2019-04-04 10:43:40,0.3160998536446468
2019-04-04 10:43:41,0.2217581838494699
2019-04-04 10:43:42,0.1624865541613349
2019-04-04 10:43:43,-2.339888835479589
2019-04-04 10:43:44,-1.5672578207673915
2019-04-04 10:43:45,-1.2218028569176709
2019-04-04 10:43:46,-1.8114130391554244
2019-04-04 10:43:47,-0.8204334144802615
2019-04-04 10:43:48,-0.6554373923281763
2019-04-04 10:43:49,-0.5261180441846358
2019-04-04 10:43:50,-0.22960264260209065
2019-04-04 10:43:51,-0.5693415394743074
2019-04-04 10:43:52,-0.08120660422817483
2019-04-04 10:43:53,-0.06590358088257178
2019-04-04 10:43:54,-0.05356610920566992
2019-04-04 10:43:55,-0.04359199985754528
2019-04-04 10:43:56,-0.035510514912148725
2019-04-04 10:43:57,0.1557788332622994
2019-04-04 10:43:58,-0.05710783962421974
2019-04-04 10:43:59,-0.046613884365915764
2019-04-04 10:44:00,-0.046613884365915764
2019-04-04 10:44:01,0.17880493027936
2019-04-04 10:44:02,-0.27522649891566703
2019-04-04 10:44:03,0.3896201103950852
2019-04-04 10:44:04,0.31217008314341477
2019-04-04 10:44:05,0.8375529126529229
2019-04-04 10:44:06,1.061713699641827
2019-04-04 10:44:07,0.8592088733385594
2019-04-04 10:44:08,0.5077283701265414
2019-04-04 10:44:09,0.787814873954535
2019-04-04 10:44:10,0.6408121965435655
2019-04-04 10:44:11,0.5218080667091921
2019-04-04 10:44:12,-0.1296864697091035
2019-04-04 10:44:13,0.0786322417418202
2019-04-04 10:44:14,0.43202633962646453
2019-04-04 10:44:15,0.9033550201934581
2019-04-04 10:44:16,0.9210628360617928
2019-04-04 10:44:17,0.7525378747741014
2019-04-04 10:44:18,0.6150057044263836
2019-04-04 10:44:19,1.0504728522483433
2019-04-04 10:44:20,1.0412642765355398
2019-04-04 10:44:21,1.0337404940880826
2019-04-04 10:44:22,0.8453536389452012
2019-04-04 10:44:23,1.0556858314374409
2019-04-04 10:44:24,0.8634464567564551
2019-04-04 10:44:25,0.7062578347813155
2019-04-04 10:44:26,0.39570850538427665
2019-04-04 10:44:27,0.32370067605560376
2019-04-04 10:44:28,0.6286931687369312
2019-04-04 10:44:29,1.6058469828106579
2019-04-04 10:44:30,0.7680326231239805
2019-04-04 10:44:31,0.6283374461137391
2019-04-04 10:44:32,0.5140588792312042
2019-04-04 10:44:33,0.5140588792312042
2019-04-04 10:44:34,0.4042331450985287
2019-04-04 10:44:35,0.3205348394709868
2019-04-04 10:44:36,0.659716020388667
2019-04-04 10:44:37,0.5291115200955813
2019-04-04 10:44:38,0.8156757127579988
2019-04-04 10:44:39,0.6588028502800367
2019-04-04 10:44:40,0.6588028502800367
2019-04-04 10:44:41,0.5117723434849878
2019-04-04 10:44:42,0.4020922398771829
2019-04-04 10:44:43,0.3186303284876088
2019-04-04 10:44:44,0.051794713946251895
2019-04-04 10:44:45,0.04152457904348459
2019-04-04 10:44:46,0.04152457904348459
2019-04-04 10:44:47,0.032035525229655436
2019-04-04 10:44:48,0.025041487511963136
2019-04-04 10:44:49,0.019766934896412795
2019-04-04 10:44:50,0.015719985139923023
2019-04-04 10:44:51,0.012573678725063082
2019-04-04 10:44:52,0.01010239135853546
2019-04-04 10:44:53,0.008145637697685155
2019-04-04 10:44:54,0.006586406043416746
2019-04-04 10:44:55,0.005337630848248442
2019-04-04 10:44:56,0.004333435368647317
2019-04-04 10:44:57,0.003523281899726858
2019-04-04 10:44:58,0.0028679556319043766
2019-04-04 10:44:59,0.0023367400938606175
2019-04-04 10:45:00,0.0019053879739272673
2019-04-04 10:45:01,0.0015546358031745021
2019-04-04 10:45:02,0.0012690987142486901
2019-04-04 10:45:03,0.0010364361149523384
2019-04-04 10:45:04,0.0008467139533836294
2019-04-04 10:45:05,0.0006919119626416243
2019-04-04 10:45:06,0.0005655393822409692
2019-04-04 10:45:07,0.00046233289734996655
2019-04-04 10:45:08,0.0003780176073313553
2019-04-04 10:45:09,0.0003091167980134361
2019-04-04 10:45:10,0.000252799831874634
2019-04-04 10:45:11,0.00020676003339196409
2019-04-04 10:45:12,0.00016911632917711316
2019-04-04 10:45:13,0.00016911632917711316
2019-04-04 10:45:14,0.00013295589031636336
2019-04-04 10:45:15,-0.20708408210491205
2019-04-04 10:45:16,-0.1652400738221777
2019-04-04 10:45:17,-0.13251372228366937
2019-04-04 10:45:18,-0.10668821621824012
2019-04-04 10:45:19,-0.08616409794885095
2019-04-04 10:45:20,-0.06976145717004678
2019-04-04 10:45:21,-0.43409762542779584
2019-04-04 10:45:22,-0.35272509246802913
2019-04-04 10:45:23,-0.2869764414899485
2019-04-04 10:45:24,-0.23372754983926117
2019-04-04 10:45:25,-0.19052037016430964
2019-04-04 10:45:26,-0.15540737919827863
2019-04-04 10:45:27,-0.12683664882087942
2019-04-04 10:45:28,0.630323988568943
2019-04-04 10:45:29,0.5148679215092341
2019-04-04 10:45:30,0.4206871318636682
2019-04-04 10:45:31,0.34381896886660257
2019-04-04 10:45:32,0.2810528300479383
2019-04-04 10:45:33,0.22978282891335672
2019-04-04 10:45:34,0.18789082674105276
2019-04-04 10:45:35,0.15365309184070294
2019-04-04 10:45:36,0.12566549182574688
2019-04-04 10:45:37,0.10278332302201415
2019-04-04 10:45:38,0.0840727679505771
2019-04-04 10:45:39,0.0840727679505771
2019-04-04 10:45:40,0.0840727679505771
2019-04-04 10:45:41,0.06310042943275586
2019-04-04 10:45:42,0.048356934352291214
2019-04-04 10:45:43,0.03761505998384474
2019-04-04 10:45:44,0.029583192659033766
2019-04-04 10:45:45,0.023460502828808096
2019-04-04 10:45:46,0.018724102498236153
2019-04-04 10:45:47,0.01501830158789363
2019-04-04 10:45:48,0.40165407005593334
2019-04-04 10:45:49,0.324420804958025
2019-04-04 10:45:50,0.26268493578192365
2019-04-04 10:45:51,-0.16427463555777302
2019-04-04 10:45:52,-0.13348841246424778
2019-04-04 10:45:53,-0.10861078182793692
2019-04-04 10:45:54,-0.08846110885633894
2019-04-04 10:45:55,-0.0721101987685185
2019-04-04 10:45:56,-0.0721101987685185
2019-04-04 10:45:57,-0.0721101987685185
2019-04-04 10:45:58,0.4507283967425194
2019-04-04 10:45:59,0.34448998537207004
2019-04-04 10:46:00,0.2674440456565612
2019-04-04 10:46:01,-0.004640215793311665
2019-04-04 10:46:02,-0.003675778255600709
2019-04-04 10:46:03,-0.0029311710069681723
2019-04-04 10:46:04,-0.0023494719116076914
2019-04-04 10:46:05,-0.001890841768418286
2019-04-04 10:46:06,-0.001890841768418286
2019-04-04 10:46:07,-0.001890841768418286
2019-04-04 10:46:08,-0.001890841768418286
2019-04-04 10:46:09,-0.001890841768418286
2019-04-04 10:46:10,0.3461976648524679
2019-04-04 10:46:11,0.24300736257478647
2019-04-04 10:46:12,0.17811808452438066
2019-04-04 10:46:13,0.13429039036839105
2019-04-04 10:46:14,0.13429039036839105
2019-04-04 10:46:15,0.13429039036839105
2019-04-04 10:46:16,0.13429039036839105
2019-04-04 10:46:17,0.7956070995157423
2019-04-04 10:46:18,-0.049431883722500486
2019-04-04 10:46:19,-0.036096267657781574
2019-04-04 10:46:20,-0.0271455982625695
2019-04-04 10:46:21,-0.0271455982625695
2019-04-04 10:46:22,-0.019808243283150943
2019-04-04 10:46:23,-0.019808243283150943
2019-04-04 10:46:24,-0.019808243283150943
2019-04-04 10:46:25,-0.019808243283150943
2019-04-04 10:46:26,-0.019808243283150943
2019-04-04 10:46:27,-0.019808243283150943
2019-04-04 10:46:28,-0.019808243283150943
2019-04-04 10:46:29,-0.009426823882154812
2019-04-04 10:46:30,-0.009426823882154812
2019-04-04 10:46:31,-0.009426823882154812
2019-04-04 10:46:32,-0.004817251586289735
2019-04-04 10:46:33,2.241463984273428
2019-04-04 10:46:34,2.479459598111102
2019-04-04 10:46:35,1.792190183522579
2019-04-04 10:46:36,1.3386722871304275
2019-04-04 10:46:37,1.3386722871304275
2019-04-04 10:46:38,1.3386722871304275
2019-04-04 10:46:39,1.3386722871304275
2019-04-04 10:46:40,1.3386722871304275
2019-04-04 10:46:41,1.3386722871304275
2019-04-04 10:46:42,1.3386722871304275
2019-04-04 10:46:43,1.3386722871304275
2019-04-04 10:46:44,2.2649381176902605
2019-04-04 10:46:45,0.13119940921648873
2019-04-04 10:46:46,0.08773920012369422
2019-04-04 10:46:47,0.06245383541549769
2019-04-04 10:46:48,0.06245383541549769
2019-04-04 10:46:49,0.06245383541549769
2019-04-04 10:46:50,0.06245383541549769
2019-04-04 10:46:51,0.03800983650386325
2019-04-04 10:46:52,-0.2978683853281164
2019-04-04 10:46:53,-0.7802584624681438
2019-04-04 10:46:54,-0.5795223212402099
2019-04-04 10:46:55,-0.20166974581611746
2019-04-04 10:46:56,-0.1560453093446621
2019-04-04 10:46:57,-0.12224394105991696
2019-04-04 10:46:58,-0.09665473215314013
2019-04-04 10:46:59,-0.0769638029130086
2019-04-04 10:47:00,-0.06162051062405122
2019-04-04 10:47:01,-0.04954775976023252
2019-04-04 10:47:02,-0.03997531238245621
2019-04-04 10:47:03,-0.0323391132186895
2019-04-04 10:47:04,-0.026217946258872908
2019-04-04 10:47:05,-0.02129215583242543
2019-04-04 10:47:06,-0.02129215583242543
2019-04-04 10:47:07,-0.01662594839956019
2019-04-04 10:47:08,-0.013113479277096838
2019-04-04 10:47:09,-0.010422313777339267
2019-04-04 10:47:10,-0.4093889970586657
2019-04-04 10:47:11,-0.3288026881850064
2019-04-04 10:47:12,-0.26503762376544887
2019-04-04 10:47:13,-1.1723044074564126
2019-04-04 10:47:14,-1.7088655617039765
2019-04-04 10:47:15,-1.3871571520395052
2019-04-04 10:47:16,-1.3871571520395052
2019-04-04 10:47:17,-1.3871571520395052
2019-04-04 10:47:18,-1.3871571520395052
2019-04-04 10:47:19,0.7981519724973357
2019-04-04 10:47:20,0.5862021261917811
2019-04-04 10:47:21,0.4425629904300933
2019-04-04 10:47:22,1.0319616322645255
2019-04-04 10:47:23,0.8051639212663185
2019-04-04 10:47:24,0.6346810275982425
2019-04-04 10:47:25,0.5041994866822606
2019-04-04 10:47:26,1.0053889729807568
2019-04-04 10:47:27,0.41311759631240674
2019-04-04 10:47:28,0.3329276240777817
2019-04-04 10:47:29,0.3329276240777817
2019-04-04 10:47:30,0.2580902795559143
2019-04-04 10:47:31,0.20246535525199463
2019-04-04 10:47:32,0.16025188102878332
2019-04-04 10:47:33,0.12770804105636116
2019-04-04 10:47:34,0.10231310609235993
2019-04-04 10:47:35,0.08230873269561846
2019-04-04 10:47:36,0.06643317863245354
2019-04-04 10:47:37,0.053759838106770104
2019-04-04 10:47:38,0.053759838106770104
2019-04-04 10:47:39,0.053759838106770104
2019-04-04 10:47:40,0.03987223778047767
2019-04-04 10:47:41,0.030304210466212136
2019-04-04 10:47:42,0.023431817951920276
2019-04-04 10:47:43,0.01834658918913021
2019-04-04 10:47:44,0.014500371821575557
2019-04-04 10:47:45,-0.19242416014139377
2019-04-04 10:47:46,-0.19242416014139377
2019-04-04 10:47:47,-0.14748634641435798
2019-04-04 10:47:48,-0.11473680236632366
2019-04-04 10:47:49,-0.09024473299961029
2019-04-04 10:47:50,-0.07157172105894721
2019-04-04 10:47:51,-0.057125010302562555
2019-04-04 10:47:52,-0.057125010302562555
2019-04-04 10:47:53,-0.043890721948950204
2019-04-04 10:47:54,0.18646570884556457
2019-04-04 10:47:55,0.1468570398293041
2019-04-04 10:47:56,0.11658818504996489
2019-04-04 10:47:57,-0.10809476130533281
2019-04-04 10:47:58,-0.10809476130533281
2019-04-04 10:47:59,-0.08311196778758688
2019-04-04 10:48:00,-0.0648057025498969
2019-04-04 10:48:01,-0.05105999426413315
2019-04-04 10:48:02,-0.05105999426413315
2019-04-04 10:48:03,-0.03877433192266473
2019-04-04 10:48:04,-0.2572140741166897
2019-04-04 10:48:05,-0.2013021049725819
2019-04-04 10:48:06,-0.159046497876457
2019-04-04 10:48:07,-0.5349240186853789
2019-04-04 10:48:08,-0.4280940892590985
2019-04-04 10:48:09,-0.3441020262442431
2019-04-04 10:48:10,-0.3441020262442431
2019-04-04 10:48:11,-0.2661085612070241
2019-04-04 10:48:12,-0.20838140922352177
2019-04-04 10:48:13,-0.20838140922352177
2019-04-04 10:48:14,-0.15738097552225325
2019-04-04 10:48:15,-0.12114303395203554
2019-04-04 10:48:16,-0.12114303395203554
2019-04-04 10:48:17,-0.09013867221353684
2019-04-04 10:48:18,-0.0686610964644556
2019-04-04 10:48:19,0.39790447303223464
2019-04-04 10:48:20,0.39790447303223464
2019-04-04 10:48:21,0.2976282717455706
2019-04-04 10:48:22,0.2976282717455706
2019-04-04 10:48:23,0.21622725376466526
2019-04-04 10:48:24,0.21622725376466526
2019-04-04 10:48:25,0.1535094214186772
2019-04-04 10:48:26,0.11333191287384792
2019-04-04 10:48:27,0.08586478593670313
2019-04-04 10:48:28,0.06624255905944554
2019-04-04 10:48:29,-0.16654741625421374
2019-04-04 10:48:30,-0.1314663336006341
2019-04-04 10:48:31,-0.1314663336006341
2019-04-04 10:48:32,-0.1314663336006341
2019-04-04 10:48:33,0.7383260656736645
2019-04-04 10:48:34,0.5512022647898654
2019-04-04 10:48:35,0.42084088916518686
2019-04-04 10:48:36,0.3264711211055405
2019-04-04 10:48:37,0.25624222644967265
2019-04-04 10:48:38,0.20289687348486898
2019-04-04 10:48:39,0.16174218072291752
2019-04-04 10:48:40,0.16174218072291752
2019-04-04 10:48:41,0.12413049173751342
2019-04-04 10:48:42,0.12413049173751342
2019-04-04 10:48:43,0.09212757655838133
2019-04-04 10:48:44,0.07005317016009897
2019-04-04 10:48:45,0.05418494937696403
2019-04-04 10:48:46,0.042436296089320036
2019-04-04 10:48:47,0.03354625715176394
2019-04-04 10:48:48,0.026707845716687377
2019-04-04 10:48:49,0.026707845716687377
2019-04-04 10:48:50,0.2539061022211495
2019-04-04 10:48:51,0.19754515028182343
2019-04-04 10:48:52,0.15538787875905533
2019-04-04 10:48:53,0.12324260269655125
2019-04-04 10:48:54,0.12324260269655125
2019-04-04 10:48:55,0.12324260269655125
2019-04-04 10:48:56,0.3636093309764968
2019-04-04 10:48:57,0.2723507573569198
2019-04-04 10:48:58,0.20841793003511805
2019-04-04 10:48:59,0.1619522343927206
2019-04-04 10:49:00,0.12727210130931305
2019-04-04 10:49:01,0.10087156517198376
2019-04-04 10:49:02,0.08046999167900246
2019-04-04 10:49:03,0.06452061901503865
2019-04-04 10:49:04,0.06452061901503865
2019-04-04 10:49:05,0.06452061901503865
2019-04-04 10:49:06,0.8445330770114979
2019-04-04 10:49:07,0.6374952741271327
2019-04-04 10:49:08,0.6374952741271327
2019-04-04 10:49:09,0.19856544902442605
2019-04-04 10:49:10,0.14956541404948878
2019-04-04 10:49:11,0.1149081842736371
2019-04-04 10:49:12,0.08954725689413408
2019-04-04 10:49:13,0.08954725689413408
2019-04-04 10:49:14,0.08954725689413408
2019-04-04 10:49:15,0.06382726063731335
