h_m_s,FOOD
2019-04-04 12:11:04,-0.0016097410816675432
2019-04-04 12:11:05,-0.001317060885000717
2019-04-04 12:11:06,-0.001077595269546041
2019-04-04 12:11:07,-0.0008816688569013063
2019-04-04 12:11:08,-0.0007213654283737959
2019-04-04 12:11:09,-0.0005902080777603785
2019-04-04 12:11:10,-0.00048289751816758234
2019-04-04 12:11:11,-0.00039509796940984
2019-04-04 12:11:12,-0.00032326197497168724
2019-04-04 12:11:13,-0.00026448707043138044
2019-04-04 12:11:14,-0.00021639851217112943
2019-04-04 12:11:15,-0.00017705332814001496
2019-04-04 12:11:16,-0.0001448618139327395
2019-04-04 12:11:17,-0.00011852330230860503
2019-04-04 12:11:18,-9.697361097976774e-05
2019-04-04 12:11:19,-7.934204534708268e-05
2019-04-04 12:11:20,-6.491621892034037e-05
2019-04-04 12:11:21,-5.311327002573302e-05
2019-04-04 12:11:22,-4.34563118392361e-05
2019-04-04 12:11:23,-3.555516423210226e-05
2019-04-04 12:11:24,-2.9090588917174566e-05
2019-04-04 12:11:25,-2.380139093223373e-05
2019-04-04 12:11:26,-1.947386530819123e-05
2019-04-04 12:11:27,-1.5933162524883733e-05
2019-04-04 12:11:28,-1.303622388399578e-05
2019-04-04 12:11:29,-1.0666001359632909e-05
2019-04-04 12:11:30,-8.726728385154196e-06
2019-04-04 12:11:31,0.5454474054040489
2019-04-04 12:11:32,0.44627514987603994
2019-04-04 12:11:33,0.3651342135349417
2019-04-04 12:11:34,0.29874617471040676
2019-04-04 12:11:35,0.2444286883994237
2019-04-04 12:11:36,0.1999871086904375
2019-04-04 12:11:37,0.16362581620126704
2019-04-04 12:11:38,0.13387566780103663
2019-04-04 12:11:39,0.10953463729175723
2019-04-04 12:11:40,0.08961924869325591
2019-04-04 12:11:41,0.07332483983993665
2019-04-04 12:11:42,0.059993050778129976
2019-04-04 12:11:43,0.04908522336392451
2019-04-04 12:11:44,0.040160637297756416
2019-04-04 12:11:45,0.032858703243618885
2019-04-04 12:11:46,0.026884393562960903
2019-04-04 12:11:47,0.021996322006058916
2019-04-04 12:11:48,0.017996990732230017
2019-04-04 12:11:49,0.014724810599097284
2019-04-04 12:11:50,0.01204757230835232
2019-04-04 12:11:51,0.009857104615924624
2019-04-04 12:11:52,0.0080649037766656
2019-04-04 12:11:53,0.006598557635453671
2019-04-04 12:11:54,0.005398819883553003
2019-04-04 12:11:55,0.004417216268361547
2019-04-04 12:11:56,0.003614086037750356
2019-04-04 12:11:57,0.002956979485432109
2019-04-04 12:11:58,0.00241934685171718
2019-04-04 12:11:59,0.0019794656059504197
2019-04-04 12:12:00,0.0016195627685048886
2019-04-04 12:12:01,0.0013250968105949087
2019-04-04 12:12:02,0.0010841701177594705
2019-04-04 12:12:03,0.0008870482781668394
2019-04-04 12:12:04,0.0007257667730455958
2019-04-04 12:12:05,0.0005938091779463965
2019-04-04 12:12:06,0.00048584387286523345
2019-04-04 12:12:07,0.00039750862325337277
2019-04-04 12:12:08,0.00032523432811639585
2019-04-04 12:12:09,0.00026610081391341476
2019-04-04 12:12:10,0.0002177188477473393
2019-04-04 12:12:11,0.0001781336027023685
2019-04-04 12:12:12,0.00014574567493830148
2019-04-04 12:12:13,0.00011924646131315574
2019-04-04 12:12:14,9.75652865289456e-05
2019-04-04 12:12:15,7.982614352368274e-05
2019-04-04 12:12:16,6.53122992466495e-05
2019-04-04 12:12:17,5.343733574725867e-05
2019-04-04 12:12:18,4.372145652048436e-05
2019-04-04 12:12:19,3.57721007894872e-05
2019-04-04 12:12:20,2.9268082464125885e-05
2019-04-04 12:12:21,2.3946612925193903e-05
2019-04-04 12:12:22,1.9592683302431372e-05
2019-04-04 12:12:23,1.603037724744385e-05
2019-04-04 12:12:24,1.3115763202454055e-05
2019-04-04 12:12:25,1.0731078983826044e-05
2019-04-04 12:12:26,8.77997371403949e-06
2019-04-04 12:12:27,7.1836148569414e-06
2019-04-04 12:12:28,5.877503064770235e-06
2019-04-04 12:12:29,4.808866143902919e-06
2019-04-04 12:12:30,3.934526845011478e-06
2019-04-04 12:12:31,3.2191583277366634e-06
2019-04-04 12:12:32,2.6338568136027243e-06
2019-04-04 12:12:33,2.154973756584047e-06
2019-04-04 12:12:34,1.7631603462960379e-06
2019-04-04 12:12:35,1.4425857378785762e-06
2019-04-04 12:12:36,1.1802974219006531e-06
2019-04-04 12:12:37,9.656978906459887e-07
2019-04-04 12:12:38,7.901164559830816e-07
2019-04-04 12:12:39,6.464589185316122e-07
2019-04-04 12:12:40,5.289209333440463e-07
2019-04-04 12:12:41,4.32753490917856e-07
2019-04-04 12:12:42,3.5407103802370025e-07
2019-04-04 12:12:43,2.896944856557547e-07
2019-04-04 12:12:44,2.37022760991072e-07
2019-04-04 12:12:45,1.9392771353814982e-07
2019-04-04 12:12:46,1.5866812925848618e-07
2019-04-04 12:12:47,1.2981937848421594e-07
2019-04-04 12:12:48,1.062158551234494e-07
2019-04-04 12:12:49,8.69038814646404e-08
2019-04-04 12:12:50,7.110317574379668e-08
2019-04-04 12:12:51,5.817532560856091e-08
2019-04-04 12:12:52,4.759799367973164e-08
2019-04-04 12:12:53,3.8943813010689514e-08
2019-04-04 12:12:54,3.186311973601869e-08
2019-04-04 12:12:55,2.6069825238560746e-08
2019-04-04 12:12:56,2.132985701336788e-08
2019-04-04 12:12:57,1.7451701192755536e-08
2019-04-04 12:12:58,1.4278664612254528e-08
2019-04-04 12:12:59,1.1682543773662794e-08
2019-04-04 12:13:00,9.558444905724103e-09
2019-04-04 12:13:01,7.820545831956083e-09
2019-04-04 12:13:02,6.398628407964067e-09
2019-04-04 12:13:03,5.235241424697872e-09
2019-04-04 12:13:04,4.2833793474800765e-09
2019-04-04 12:13:05,3.5045831024836984e-09
2019-04-04 12:13:06,2.8673861747593893e-09
2019-04-04 12:13:07,2.3460432338940454e-09
2019-04-04 12:13:08,1.919489918640582e-09
2019-04-04 12:13:09,1.5704917516150215e-09
2019-04-04 12:13:10,1.2849477967759266e-09
2019-04-04 12:13:11,1.051320924634849e-09
2019-04-04 12:13:12,8.601716656103309e-10
2019-04-04 12:13:13,7.037768173175433e-10
2019-04-04 12:13:14,5.758173959870808e-10
2019-04-04 12:13:15,4.711233239894297e-10
2019-04-04 12:13:16,3.8546453780953334e-10
2019-04-04 12:13:17,3.1538007638961817e-10
2019-04-04 12:13:18,2.5803824431877847e-10
2019-04-04 12:13:19,2.1112219989718235e-10
2019-04-04 12:13:20,1.727363453704219e-10
2019-04-04 12:13:21,1.4132973712125425e-10
2019-04-04 12:13:22,1.156334212810262e-10
2019-04-04 12:13:23,9.460916286629415e-11
2019-04-04 12:13:24,7.74074968906043e-11
2019-04-04 12:13:25,6.333340654685805e-11
2019-04-04 12:13:26,5.181824172015658e-11
2019-04-04 12:13:27,4.239674322558265e-11
2019-04-04 12:13:28,3.468824445729489e-11
2019-04-04 12:13:29,2.838129091960491e-11
2019-04-04 12:13:30,2.3221056206949468e-11
2019-04-04 12:13:31,1.8999045987504106e-11
2019-04-04 12:13:32,1.5544673989776085e-11
2019-04-04 12:13:33,1.2718369627998613e-11
2019-04-04 12:13:34,1.0405938786544319e-11
2019-04-04 12:13:35,8.513949916263531e-12
2019-04-04 12:13:36,6.9659590223974335e-12
2019-04-04 12:13:37,5.699421018325172e-12
2019-04-04 12:13:38,4.663162651356958e-12
2019-04-04 12:13:39,3.815314896564784e-12
2019-04-04 12:13:40,3.12162127900755e-12
2019-04-04 12:13:41,2.5540537737334497e-12
2019-04-04 12:13:42,2.089680360327368e-12
2019-04-04 12:13:43,1.7097384766314828e-12
2019-04-04 12:13:44,1.3988769354257584e-12
2019-04-04 12:13:45,1.1445356744392568e-12
2019-04-04 12:13:46,9.364382790866644e-13
2019-04-04 12:13:47,7.661767737981799e-13
2019-04-04 12:13:48,6.268719058348744e-13
2019-04-04 12:13:49,5.12895195683079e-13
2019-04-04 12:13:50,4.196415237407009e-13
2019-04-04 12:13:51,3.433430648787552e-13
2019-04-04 12:13:52,2.8091705308261784e-13
2019-04-04 12:13:53,2.2984122524941455e-13
2019-04-04 12:13:54,1.8805191156770279e-13
2019-04-04 12:13:55,1.5386065491902953e-13
2019-04-04 12:13:56,1.2588599038829689e-13
2019-04-04 12:13:57,1.0299762849951562e-13
2019-04-04 12:13:58,8.427078695414914e-14
2019-04-04 12:13:59,6.894882568975837e-14
2019-04-04 12:14:00,5.6412675564347754e-14
2019-04-04 12:14:01,4.6155825461739066e-14
2019-04-04 12:14:02,3.776385719596832e-14
2019-04-04 12:14:03,3.0897701342155894e-14
2019-04-04 12:14:04,2.5279937461763908e-14
2019-04-04 12:14:05,2.068358519598865e-14
2019-04-04 12:14:06,1.692293334217253e-14
2019-04-04 12:14:07,1.3846036370868431e-14
2019-04-04 12:14:08,1.1328575212528714e-14
2019-04-04 12:14:09,9.268834264796219e-15
2019-04-04 12:14:10,7.583591671196905e-15
2019-04-04 12:14:11,6.204756821888376e-15
2019-04-04 12:14:12,5.076619217908671e-15
2019-04-04 12:14:13,4.153597541925276e-15
2019-04-04 12:14:14,3.3983979888479528e-15
2019-04-04 12:14:15,2.780507445421052e-15
2019-04-04 12:14:16,2.274960637162679e-15
2019-04-04 12:14:17,1.861331430405828e-15
2019-04-04 12:14:18,1.5229075339684044e-15
2019-04-04 12:14:19,1.2460152550650579e-15
2019-04-04 12:14:20,1.0194670268714109e-15
2019-04-04 12:14:21,8.341093856220634e-16
2019-04-04 12:14:22,6.824531336907791e-16
2019-04-04 12:14:23,5.58370745747001e-16
2019-04-04 12:14:24,4.568487919748189e-16
2019-04-04 12:14:25,3.737853752521246e-16
2019-04-04 12:14:26,3.0582439793355643e-16
2019-04-04 12:14:27,2.5021996194563703e-16
2019-04-04 12:14:28,2.047254234100666e-16
2019-04-04 12:14:29,1.6750261915369082e-16
2019-04-04 12:14:30,1.3704759748938338e-16
2019-04-04 12:14:31,1.1212985249131367e-16
2019-04-04 12:14:32,9.174260658380207e-17
2019-04-04 12:14:33,7.50621326594744e-17
2019-04-04 12:14:34,6.141447217593359e-17
2019-04-04 12:14:35,5.0248204507582015e-17
2019-04-04 12:14:36,4.111216732438528e-17
2019-04-04 12:14:37,3.3637227810860676e-17
2019-04-04 12:14:38,2.7521368208886004e-17
2019-04-04 12:14:39,2.2517483079997634e-17
2019-04-04 12:14:40,1.842339524727079e-17
2019-04-04 12:14:41,1.5073687020494282e-17
2019-04-04 12:14:42,1.2333016653131683e-17
2019-04-04 12:14:43,1.0090649988925921e-17
2019-04-04 12:14:44,8.255986354575752e-18
2019-04-04 12:14:45,6.754897926471069e-18
2019-04-04 12:14:46,5.526734667112692e-18
2019-04-04 12:14:47,4.521873818546747e-18
2019-04-04 12:14:48,3.6997149424473384e-18
2019-04-04 12:14:49,3.0270394983660038e-18
2019-04-04 12:14:50,2.4766686804812756e-18
2019-04-04 12:14:51,0.18181818181818193
2019-04-04 12:14:52,0.14876033057851246
2019-04-04 12:14:53,0.12171299774605564
2019-04-04 12:14:54,0.09958336179222733
2019-04-04 12:14:55,0.08147729601182235
2019-04-04 12:14:56,0.066663242191491
2019-04-04 12:14:57,0.054542652702129
2019-04-04 12:14:58,0.044625806756287356
2019-04-04 12:14:59,0.036512023709689645
2019-04-04 12:15:00,0.02987347394429152
2019-04-04 12:15:01,0.024441933227147605
2019-04-04 12:15:02,0.01999794536766622
2019-04-04 12:15:03,0.016361955300817816
2019-04-04 12:15:04,0.013387054337032755
2019-04-04 12:15:05,0.010953044457572253
2019-04-04 12:15:06,0.008961581828922751
2019-04-04 12:15:07,0.007332203314573159
2019-04-04 12:15:08,0.00599907543919622
2019-04-04 12:15:09,0.004908334450251452
2019-04-04 12:15:10,0.004015910004751187
2019-04-04 12:15:11,0.0032857445493418803
2019-04-04 12:15:12,0.0026883364494615382
2019-04-04 12:15:13,0.0021995480041048948
2019-04-04 12:15:14,0.0017996301851767318
2019-04-04 12:15:15,0.0014724246969627804
2019-04-04 12:15:16,0.0012047111156968202
2019-04-04 12:15:17,0.000985672731024671
2019-04-04 12:15:18,0.0008064595072020035
2019-04-04 12:15:19,0.0006598305058925483
2019-04-04 12:15:20,0.0005398613230029939
2019-04-04 12:15:21,0.0004417047188206313
2019-04-04 12:15:22,0.00036139476994415283
2019-04-04 12:15:23,0.0002956866299543068
2019-04-04 12:15:24,0.00024192542450806917
2019-04-04 12:15:25,0.0001979389836884202
2019-04-04 12:15:26,0.00016195007756325286
2019-04-04 12:15:27,0.00013250460891538868
2019-04-04 12:15:28,0.00010841286183986346
2019-04-04 12:15:29,8.870143241443373e-05
2019-04-04 12:15:30,7.257389924817305e-05
2019-04-04 12:15:31,5.93786448394143e-05
2019-04-04 12:15:32,4.858252759588442e-05
2019-04-04 12:15:33,3.9749340760269064e-05
2019-04-04 12:15:34,3.2522187894765595e-05
2019-04-04 12:15:35,2.6609062822990027e-05
2019-04-04 12:15:36,2.17710514006282e-05
2019-04-04 12:15:37,1.78126784186958e-05
2019-04-04 12:15:38,1.457400961529656e-05
2019-04-04 12:15:39,1.1924189685242638e-05
2019-04-04 12:15:40,9.7561551970167e-06
2019-04-04 12:15:41,7.982308797559118e-06
2019-04-04 12:15:42,6.530979925275641e-06
2019-04-04 12:15:43,5.343529029770979e-06
2019-04-04 12:15:44,4.3719782970853455e-06
2019-04-04 12:15:45,3.5770731521607364e-06
2019-04-04 12:15:46,2.9266962154042382e-06
2019-04-04 12:15:47,2.3945696307852856e-06
2019-04-04 12:15:48,1.9591933342788695e-06
2019-04-04 12:15:49,1.602976364409984e-06
2019-04-04 12:15:50,1.3115261163354413e-06
2019-04-04 12:15:51,1.07306682245627e-06
2019-04-04 12:15:52,8.779637638278572e-07
2019-04-04 12:15:53,7.183339885864286e-07
2019-04-04 12:15:54,5.877278088434415e-07
2019-04-04 12:15:55,4.80868207235543e-07
2019-04-04 12:15:56,3.9343762410180787e-07
2019-04-04 12:15:57,3.2190351062875183e-07
2019-04-04 12:15:58,2.6337559960534236e-07
2019-04-04 12:15:59,2.1548912694982554e-07
2019-04-04 12:16:00,1.7630928568622088e-07
2019-04-04 12:16:01,1.4425305192508977e-07
2019-04-04 12:16:02,1.1802522430234617e-07
2019-04-04 12:16:03,9.656609261101048e-08
2019-04-04 12:16:04,7.900862122719039e-08
2019-04-04 12:16:05,6.464341736770122e-08
2019-04-04 12:16:06,5.28900687553919e-08
2019-04-04 12:16:07,4.327369261804791e-08
2019-04-04 12:16:08,3.540574850567556e-08
2019-04-04 12:16:09,2.8968339686461815e-08
2019-04-04 12:16:10,2.3701368834377845e-08
2019-04-04 12:16:11,1.9392029046309143e-08
2019-04-04 12:16:12,1.5866205583343842e-08
2019-04-04 12:16:13,1.2981440931826777e-08
2019-04-04 12:16:14,1.0621178944221906e-08
2019-04-04 12:16:15,8.690055499817923e-09
2019-04-04 12:16:16,7.110045408941935e-09
2019-04-04 12:16:17,5.817309880043401e-09
2019-04-04 12:16:18,4.759617174580964e-09
2019-04-04 12:16:19,3.894232233748061e-09
2019-04-04 12:16:20,3.1861900094302318e-09
2019-04-04 12:16:21,2.6068827349883714e-09
2019-04-04 12:16:22,2.132904055899576e-09
2019-04-04 12:16:23,1.7451033184632893e-09
2019-04-04 12:16:24,1.4278118060154183e-09
2019-04-04 12:16:25,1.1682096594671604e-09
2019-04-04 12:16:26,9.55807903200404e-10
2019-04-04 12:16:27,7.820246480730576e-10
2019-04-04 12:16:28,6.398383484234106e-10
2019-04-04 12:16:29,5.235041032555177e-10
2019-04-04 12:16:30,4.2832153902724176e-10
2019-04-04 12:16:31,3.504448955677432e-10
2019-04-04 12:16:32,2.8672764182815346e-10
2019-04-04 12:16:33,2.3459534331394374e-10
2019-04-04 12:16:34,1.919416445295903e-10
2019-04-04 12:16:35,1.5704316370602838e-10
2019-04-04 12:16:36,1.2848986121402322e-10
2019-04-04 12:16:37,1.0512806826601897e-10
2019-04-04 12:16:38,8.601387403583369e-11
2019-04-04 12:16:39,7.037498784750028e-11
2019-04-04 12:16:40,5.757953551159113e-11
2019-04-04 12:16:41,4.7110529054938197e-11
2019-04-04 12:16:42,3.85449783176767e-11
2019-04-04 12:16:43,3.153680044173548e-11
2019-04-04 12:16:44,2.58028367250563e-11
2019-04-04 12:16:45,2.111141186595515e-11
2019-04-04 12:16:46,1.7272973344872393e-11
2019-04-04 12:16:47,1.4132432736713773e-11
2019-04-04 12:16:48,1.1562899511856723e-11
2019-04-04 12:16:49,9.46055414606459e-12
2019-04-04 12:16:50,7.740453392234663e-12
2019-04-04 12:16:51,6.333098230010178e-12
2019-04-04 12:16:52,5.181625824553781e-12
2019-04-04 12:16:53,4.239512038271274e-12
2019-04-04 12:16:54,3.4686916676764967e-12
2019-04-04 12:16:55,2.838020455371679e-12
2019-04-04 12:16:56,2.3220167362131917e-12
2019-04-04 12:16:57,1.89983187508352e-12
2019-04-04 12:16:58,1.554407897795607e-12
2019-04-04 12:16:59,1.2717882800145874e-12
2019-04-04 12:17:00,1.0405540472846623e-12
2019-04-04 12:17:01,8.513624023238145e-13
2019-04-04 12:17:02,6.96569238264939e-13
2019-04-04 12:17:03,5.699202858531318e-13
2019-04-04 12:17:04,4.662984156980168e-13
2019-04-04 12:17:05,3.8151688557110457e-13
2019-04-04 12:17:06,3.12150179103631e-13
2019-04-04 12:17:07,2.5539560108478895e-13
2019-04-04 12:17:08,2.0896003725119092e-13
2019-04-04 12:17:09,1.7096730320551981e-13
2019-04-04 12:17:10,1.3988233898633437e-13
2019-04-04 12:17:11,1.1444918644336448e-13
2019-04-04 12:17:12,9.364024345366185e-14
2019-04-04 12:17:13,7.661474464390513e-14
2019-04-04 12:17:14,6.268479107228601e-14
2019-04-04 12:17:15,5.1287556331870356e-14
2019-04-04 12:17:16,4.19625460897121e-14
2019-04-04 12:17:17,3.433299225521899e-14
2019-04-04 12:17:18,2.8090630026997348e-14
2019-04-04 12:17:19,2.2983242749361463e-14
2019-04-04 12:17:20,1.8804471340386648e-14
2019-04-04 12:17:21,1.5385476551225435e-14
2019-04-04 12:17:22,1.2588117178275356e-14
2019-04-04 12:17:23,1.0299368600407107e-14
2019-04-04 12:17:24,8.426756127605814e-15
2019-04-04 12:17:25,6.894618649859302e-15
2019-04-04 12:17:26,5.641051622612155e-15
2019-04-04 12:17:27,4.615405873046308e-15
2019-04-04 12:17:28,3.7762411688560694e-15
2019-04-04 12:17:29,3.089651865427693e-15
2019-04-04 12:17:30,2.5278969808044757e-15
2019-04-04 12:17:31,2.0682793479309345e-15
2019-04-04 12:17:32,1.692228557398037e-15
2019-04-04 12:17:33,1.384550637871121e-15
2019-04-04 12:17:34,1.1328141582581898e-15
2019-04-04 12:17:35,9.268479476657914e-16
2019-04-04 12:17:36,7.583301389992837e-16
2019-04-04 12:17:37,6.204519319085048e-16
2019-04-04 12:17:38,5.076424897433221e-16
2019-04-04 12:17:39,4.1534385524453614e-16
2019-04-04 12:17:40,0.18181818181818227
2019-04-04 12:17:41,0.14876033057851273
2019-04-04 12:17:42,0.12171299774605586
2019-04-04 12:17:43,0.09958336179222751
2019-04-04 12:17:44,0.0814772960118225
2019-04-04 12:17:45,0.06666324219149114
2019-04-04 12:17:46,0.05454265270212911
2019-04-04 12:17:47,0.044625806756287446
2019-04-04 12:17:48,0.03651202370968972
2019-04-04 12:17:49,0.029873473944291587
2019-04-04 12:17:50,0.024441933227147657
2019-04-04 12:17:51,0.01999794536766626
2019-04-04 12:17:52,0.016361955300817847
2019-04-04 12:17:53,0.013387054337032783
2019-04-04 12:17:54,0.010953044457572276
2019-04-04 12:17:55,0.00896158182892277
2019-04-04 12:17:56,0.007332203314573175
2019-04-04 12:17:57,0.005999075439196233
2019-04-04 12:17:58,0.004908334450251462
2019-04-04 12:17:59,0.004015910004751196
2019-04-04 12:18:00,0.0032857445493418872
2019-04-04 12:18:01,0.002688336449461544
2019-04-04 12:18:02,0.002199548004104899
2019-04-04 12:18:03,0.0017996301851767353
2019-04-04 12:18:04,0.0014724246969627832
2019-04-04 12:18:05,0.0012047111156968224
2019-04-04 12:18:06,-0.7262870545417031
2019-04-04 12:18:07,-0.5942348628068478
2019-04-04 12:18:08,-0.48619216047832997
2019-04-04 12:18:09,-0.39779358584590624
2019-04-04 12:18:10,-0.3254674793284687
2019-04-04 12:18:11,-0.2662915739960198
2019-04-04 12:18:12,-0.21787492417856166
2019-04-04 12:18:13,-0.17826130160064133
2019-04-04 12:18:14,-0.14585015585507016
2019-04-04 12:18:15,-0.11933194569960284
2019-04-04 12:18:16,-0.09763522829967504
2019-04-04 12:18:17,-0.07988336860882501
2019-04-04 12:18:18,-0.06535911977085683
2019-04-04 12:18:19,-0.05347564344888286
2019-04-04 12:18:20,-0.04375279918544961
2019-04-04 12:18:21,-0.03579774478809513
2019-04-04 12:18:22,-0.029289063917532377
2019-04-04 12:18:23,-0.023963779568890127
2019-04-04 12:18:24,-0.019606728738182828
2019-04-04 12:18:25,-0.01604186896760413
2019-04-04 12:18:26,-0.013125165518948831
2019-04-04 12:18:27,-0.01073877178823086
2019-04-04 12:18:28,-0.00878626782673434
2019-04-04 12:18:29,-0.007188764585509913
2019-04-04 12:18:30,-0.0058817164790535646
2019-04-04 12:18:31,-0.004812313482862007
2019-04-04 12:18:32,-0.003937347395068914
2019-04-04 12:18:33,-0.0032214660505109293
2019-04-04 12:18:34,-0.0026357449504180327
2019-04-04 12:18:35,-0.002156518595796572
2019-04-04 12:18:36,-0.0017644243056517404
2019-04-04 12:18:37,-0.0014436198864423329
2019-04-04 12:18:38,-0.0011811435434528176
2019-04-04 12:18:39,-0.0009663901719159416
2019-04-04 12:18:40,-0.0007906828679312248
2019-04-04 12:18:41,-0.0006469223464891839
2019-04-04 12:18:42,-0.0005293001016729686
2019-04-04 12:18:43,-0.00043306371955061063
2019-04-04 12:18:44,-0.0003543248614504996
2019-04-04 12:18:45,-0.0002899021593685905
2019-04-04 12:18:46,-0.00023719267584702857
2019-04-04 12:18:47,-0.00019406673478393244
2019-04-04 12:18:48,-0.0001587818739141265
2019-04-04 12:18:49,-0.0001299124422933762
2019-04-04 12:18:50,-0.00010629199824003507
2019-04-04 12:18:51,-8.69661803782105e-05
2019-04-04 12:18:52,-7.115414758217222e-05
2019-04-04 12:18:53,-5.821702983995908e-05
2019-04-04 12:18:54,-4.7632115323602875e-05
2019-04-04 12:18:55,-3.897173071931144e-05
2019-04-04 12:18:56,-3.1885961497618446e-05
2019-04-04 12:18:57,-2.6088513952596907e-05
2019-04-04 12:18:58,-2.1345147779397467e-05
2019-04-04 12:18:59,-1.7464211819507017e-05
2019-04-04 12:19:00,-1.4288900579596648e-05
2019-04-04 12:19:01,-1.1690918656033619e-05
2019-04-04 12:19:02,-9.565297082209323e-06
2019-04-04 12:19:03,-7.826152158171263e-06
2019-04-04 12:19:04,-6.4032154021401235e-06
2019-04-04 12:19:05,-5.2389944199328276e-06
2019-04-04 12:19:06,-4.28644997994504e-06
2019-04-04 12:19:07,-3.5070954381368505e-06
2019-04-04 12:19:08,-2.869441722111968e-06
2019-04-04 12:19:09,0.18181583409313656
2019-04-04 12:19:10,0.14875840971256626
2019-04-04 12:19:11,0.12171142612846328
2019-04-04 12:19:12,0.09958207592328812
2019-04-04 12:19:13,0.08147624393723572
2019-04-04 12:19:14,0.06666238140319286
2019-04-04 12:19:15,0.05454194842079415
2019-04-04 12:19:16,0.044625230526104294
2019-04-04 12:19:17,0.03651155224863078
2019-04-04 12:19:18,0.02987308820342518
2019-04-04 12:19:19,0.024441617620984235
2019-04-04 12:19:20,0.019997687144441646
2019-04-04 12:19:21,0.016361744027270437
2019-04-04 12:19:22,0.013386881476857628
2019-04-04 12:19:23,0.010952903026519875
2019-04-04 12:19:24,0.00896146611260717
2019-04-04 12:19:25,0.0073321086375876835
2019-04-04 12:19:26,0.005998997976208104
2019-04-04 12:19:27,0.004908271071442993
2019-04-04 12:19:28,0.0040158581493624475
2019-04-04 12:19:29,0.0032857021222056386
2019-04-04 12:19:30,0.0026883017363500674
2019-04-04 12:19:31,0.002199519602468237
2019-04-04 12:19:32,0.0017996069474740116
2019-04-04 12:19:33,0.0014724056842969182
2019-04-04 12:19:34,0.0012046955598792963
2019-04-04 12:19:35,0.000985660003537606
2019-04-04 12:19:36,0.0008064490938034956
2019-04-04 12:19:37,0.0006598219858392235
2019-04-04 12:19:38,0.0005398543520502737
2019-04-04 12:19:39,0.00044169901531386025
2019-04-04 12:19:40,0.0003613901034386129
2019-04-04 12:19:41,0.00029568281190431957
2019-04-04 12:19:42,0.0002419223006489887
2019-04-04 12:19:43,0.000197936427803718
2019-04-04 12:19:44,0.00016194798638486017
2019-04-04 12:19:45,0.00013250289795124922
2019-04-04 12:19:46,0.00010841146196011299
2019-04-04 12:19:47,8.870028705827425e-05
2019-04-04 12:19:48,7.257296213858801e-05
2019-04-04 12:19:49,5.937787811339018e-05
2019-04-04 12:19:50,4.858190027459196e-05
2019-04-04 12:19:51,3.9748827497393415e-05
2019-04-04 12:19:52,3.252176795241279e-05
2019-04-04 12:19:53,2.660871923379228e-05
2019-04-04 12:19:54,2.177077028219368e-05
2019-04-04 12:19:55,1.781244841270392e-05
2019-04-04 12:19:56,1.4573821428575932e-05
2019-04-04 12:19:57,1.1924035714289397e-05
2019-04-04 12:19:58,9.756029220782233e-06
2019-04-04 12:19:59,7.982205726094552e-06
2019-04-04 12:20:00,6.530895594077359e-06
2019-04-04 12:20:01,5.343460031517839e-06
2019-04-04 12:20:02,4.3719218439691405e-06
2019-04-04 12:20:03,3.577026963247478e-06
2019-04-04 12:20:04,2.926658424475209e-06
2019-04-04 12:20:05,2.3945387109342614e-06
2019-04-04 12:20:06,1.959168036218941e-06
2019-04-04 12:20:07,1.6029556659973152e-06
2019-04-04 12:20:08,1.3115091812705305e-06
2019-04-04 12:20:09,1.0730529664940703e-06
2019-04-04 12:20:10,8.779524271315119e-07
2019-04-04 12:20:11,7.183247131076005e-07
2019-04-04 12:20:12,5.877202198153095e-07
2019-04-04 12:20:13,4.808619980307077e-07
2019-04-04 12:20:14,3.934325438433063e-07
2019-04-04 12:20:15,3.2189935405361414e-07
2019-04-04 12:20:16,2.6337219877113884e-07
2019-04-04 12:20:17,2.1548634444911358e-07
2019-04-04 12:20:18,1.7630700909472928e-07
2019-04-04 12:20:19,1.4425118925932394e-07
2019-04-04 12:20:20,1.180237003030832e-07
2019-04-04 12:20:21,9.656484570252261e-08
2019-04-04 12:20:22,7.900760102933668e-08
2019-04-04 12:20:23,6.464258266036637e-08
2019-04-04 12:20:24,5.288938581302702e-08
2019-04-04 12:20:25,4.32731338470221e-08
2019-04-04 12:20:26,3.5405291329381714e-08
2019-04-04 12:20:27,2.8967965633130487e-08
2019-04-04 12:20:28,2.370106279074312e-08
2019-04-04 12:20:29,1.939177864697164e-08
2019-04-04 12:20:30,1.5866000711158613e-08
2019-04-04 12:20:31,1.2981273309129773e-08
2019-04-04 12:20:32,1.0621041798378903e-08
2019-04-04 12:20:33,8.689943289582736e-09
2019-04-04 12:20:34,7.109953600567691e-09
2019-04-04 12:20:35,5.8172347641008375e-09
2019-04-04 12:20:36,4.759555716082503e-09
2019-04-04 12:20:37,3.894181949522048e-09
2019-04-04 12:20:38,3.1861488677907655e-09
2019-04-04 12:20:39,2.60684907364699e-09
2019-04-04 12:20:40,2.1328765148020822e-09
2019-04-04 12:20:41,1.7450807848380672e-09
2019-04-04 12:20:42,1.427793369412964e-09
2019-04-04 12:20:43,1.1681945749742431e-09
2019-04-04 12:20:44,9.557955613425623e-10
2019-04-04 12:20:45,7.820145501893691e-10
2019-04-04 12:20:46,6.398300865185747e-10
2019-04-04 12:20:47,5.234973435151974e-10
2019-04-04 12:20:48,4.28316008330616e-10
