h_m_s,XIU
2019-04-04 14:24:10,5.523719457118128e-12
2019-04-04 14:24:11,4.368913834817032e-12
2019-04-04 14:24:12,3.4797602644324872e-12
2019-04-04 14:24:13,3.4797602644324872e-12
2019-04-04 14:24:14,2.668484742256391e-12
2019-04-04 14:24:15,2.0767220326443073e-12
2019-04-04 14:24:16,1.6338764964100169e-12
2019-04-04 14:24:17,1.2960795404075376e-12
2019-04-04 14:24:18,1.2960795404075376e-12
2019-04-04 14:24:19,1.2960795404075376e-12
2019-04-04 14:24:20,1.2960795404075376e-12
2019-04-04 14:24:21,8.869013192076622e-13
2019-04-04 14:24:22,6.3996406322171e-13
2019-04-04 14:24:23,4.774783510954785e-13
2019-04-04 14:24:24,4.774783510954785e-13
2019-04-04 14:24:25,3.4617942046495474e-13
2019-04-04 14:24:26,2.590985649787649e-13
2019-04-04 14:24:27,2.590985649787649e-13
2019-04-04 14:24:28,2.590985649787649e-13
2019-04-04 14:24:29,2.590985649787649e-13
2019-04-04 14:24:30,1.6594680859803884e-13
2019-04-04 14:24:31,1.6594680859803884e-13
2019-04-04 14:24:32,1.0796346926181611e-13
2019-04-04 14:24:33,7.56547003618749e-14
2019-04-04 14:24:34,5.539393076299066e-14
2019-04-04 14:24:35,4.1733722467156475e-14
2019-04-04 14:24:36,3.2068292989972165e-14
2019-04-04 14:24:37,3.2068292989972165e-14
2019-04-04 14:24:38,3.2068292989972165e-14
2019-04-04 14:24:39,2.2538097438870733e-14
2019-04-04 14:24:40,2.2538097438870733e-14
2019-04-04 14:24:41,1.5608726707996268e-14
2019-04-04 14:24:42,1.1345414853966491e-14
2019-04-04 14:24:43,8.505870939334328e-15
2019-04-04 14:24:44,8.505870939334328e-15
2019-04-04 14:24:45,8.505870939334328e-15
2019-04-04 14:24:46,5.838092713432245e-15
2019-04-04 14:24:47,4.22029580096514e-15
2019-04-04 14:24:48,4.22029580096514e-15
2019-04-04 14:24:49,4.22029580096514e-15
2019-04-04 14:24:50,4.22029580096514e-15
2019-04-04 14:24:51,2.6077325337825247e-15
2019-04-04 14:24:52,1.7775861186258572e-15
2019-04-04 14:24:53,1.7775861186258572e-15
2019-04-04 14:24:54,1.2046976629369436e-15
2019-04-04 14:24:55,8.642620193318144e-16
2019-04-04 14:24:56,6.423887210860085e-16
2019-04-04 14:24:57,4.88966331343156e-16
2019-04-04 14:24:58,3.7848484540514245e-16
2019-04-04 14:24:59,2.965810355956697e-16
2019-04-04 14:25:00,2.345463637965455e-16
2019-04-04 14:25:01,2.345463637965455e-16
2019-04-04 14:25:02,2.345463637965455e-16
2019-04-04 14:25:03,1.6972831661522192e-16
2019-04-04 14:25:04,1.268743339748523e-16
2019-04-04 14:25:05,9.695471832810095e-17
2019-04-04 14:25:06,7.526222533813953e-17
2019-04-04 14:25:07,5.910067165903199e-17
2019-04-04 14:25:08,4.681405092311875e-17
2019-04-04 14:25:09,3.7329053972039735e-17
2019-04-04 14:25:10,2.991986354888734e-17
2019-04-04 14:25:11,2.991986354888734e-17
2019-04-04 14:25:12,2.3077418111722066e-17
2019-04-04 14:25:13,1.8036095990202145e-17
2019-04-04 14:25:14,1.4235303660434295e-17
2019-04-04 14:25:15,1.1319762944630784e-17
2019-04-04 14:25:16,9.053463444015611e-18
2019-04-04 14:25:17,7.27362345148487e-18
2019-04-04 14:25:18,7.27362345148487e-18
2019-04-04 14:25:19,5.62245157249907e-18
2019-04-04 14:25:20,4.401293300358756e-18
2019-04-04 14:25:21,3.47802301312188e-18
2019-04-04 14:25:22,3.47802301312188e-18
2019-04-04 14:25:23,3.47802301312188e-18
2019-04-04 14:25:24,3.47802301312188e-18
2019-04-04 14:25:25,2.3690456507694324e-18
2019-04-04 14:25:26,2.3690456507694324e-18
2019-04-04 14:25:27,1.6047063958048442e-18
2019-04-04 14:25:28,1.6047063958048442e-18
2019-04-04 14:25:29,1.6047063958048442e-18
2019-04-04 14:25:30,1.0098431071143523e-18
2019-04-04 14:25:31,6.949688784123947e-19
2019-04-04 14:25:32,6.949688784123947e-19
2019-04-04 14:25:33,6.949688784123947e-19
2019-04-04 14:25:34,4.428555410778387e-19
2019-04-04 14:25:35,4.428555410778387e-19
2019-04-04 14:25:36,2.872114667426829e-19
2019-04-04 14:25:37,2.0090943557534434e-19
2019-04-04 14:25:38,1.469434920524048e-19
2019-04-04 14:25:39,1.469434920524048e-19
2019-04-04 14:25:40,1.469434920524048e-19
2019-04-04 14:25:41,9.85918681956125e-20
2019-04-04 14:25:42,7.031372034848609e-20
2019-04-04 14:25:43,5.2062713123124096e-20
2019-04-04 14:25:44,3.9523893480867926e-20
2019-04-04 14:25:45,3.0535452121405294e-20
2019-04-04 14:25:46,3.0535452121405294e-20
2019-04-04 14:25:47,3.0535452121405294e-20
2019-04-04 14:25:48,2.1576514891131816e-20
2019-04-04 14:25:49,1.5881509944631892e-20
2019-04-04 14:25:50,1.5881509944631892e-20
2019-04-04 14:25:51,1.1390411508151585e-20
2019-04-04 14:25:52,8.464744908042142e-21
2019-04-04 14:25:53,6.44230056779515e-21
2019-04-04 14:25:54,6.44230056779515e-21
2019-04-04 14:25:55,4.747760455540735e-21
2019-04-04 14:25:56,3.592745715913614e-21
2019-04-04 14:25:57,2.769323479076434e-21
2019-04-04 14:25:58,2.163328791531082e-21
2019-04-04 14:25:59,2.163328791531082e-21
2019-04-04 14:26:00,1.6303810746647747e-21
2019-04-04 14:26:01,1.253077991721671e-21
2019-04-04 14:26:02,1.253077991721671e-21
2019-04-04 14:26:03,9.311706627221114e-22
2019-04-04 14:26:04,7.0866388725293575e-22
2019-04-04 14:26:05,5.484782591379913e-22
2019-04-04 14:26:06,4.297510265729497e-22
2019-04-04 14:26:07,4.297510265729497e-22
2019-04-04 14:26:08,3.24741432264794e-22
2019-04-04 14:26:09,2.500608180502785e-22
2019-04-04 14:26:10,1.9519626373260326e-22
2019-04-04 14:26:11,1.5392067001768144e-22
2019-04-04 14:26:12,1.223099844372151e-22
2019-04-04 14:26:13,9.776916537966151e-23
2019-04-04 14:26:14,7.851481288930661e-23
2019-04-04 14:26:15,6.32826424226656e-23
2019-04-04 14:26:16,5.1153373000646085e-23
2019-04-04 14:26:17,5.1153373000646085e-23
2019-04-04 14:26:18,3.9767248417343946e-23
2019-04-04 14:26:19,3.126228347162722e-23
2019-04-04 14:26:20,2.478389813013604e-23
2019-04-04 14:26:21,1.9775271019395766e-23
2019-04-04 14:26:22,1.5858259993158642e-23
2019-04-04 14:26:23,1.2767367584534199e-23
2019-04-04 14:26:24,1.0311064135375884e-23
2019-04-04 14:26:25,8.348077643091453e-24
2019-04-04 14:26:26,8.348077643091453e-24
2019-04-04 14:26:27,8.348077643091453e-24
2019-04-04 14:26:28,8.348077643091453e-24
2019-04-04 14:26:29,8.348077643091453e-24
2019-04-04 14:26:30,5.4949186704241825e-24
2019-04-04 14:26:31,3.875872723840098e-24
2019-04-04 14:26:32,3.875872723840098e-24
2019-04-04 14:26:33,2.6913025769892343e-24
2019-04-04 14:26:34,1.959386160552623e-24
2019-04-04 14:26:35,1.4705790529293428e-24
2019-04-04 14:26:36,1.4705790529293428e-24
2019-04-04 14:26:37,1.0713318756935847e-24
2019-04-04 14:26:38,8.04411408766551e-25
2019-04-04 14:26:39,8.04411408766551e-25
2019-04-04 14:26:40,5.862268885643807e-25
2019-04-04 14:26:41,5.862268885643807e-25
2019-04-04 14:26:42,4.171904252707427e-25
2019-04-04 14:26:43,4.171904252707427e-25
2019-04-04 14:26:44,4.171904252707427e-25
2019-04-04 14:26:45,4.171904252707427e-25
2019-04-04 14:26:46,2.538502627818043e-25
2019-04-04 14:26:47,2.538502627818043e-25
2019-04-04 14:26:48,2.538502627818043e-25
2019-04-04 14:26:49,2.538502627818043e-25
2019-04-04 14:26:50,2.538502627818043e-25
2019-04-04 14:26:51,1.2276058753180288e-25
2019-04-04 14:26:52,1.2276058753180288e-25
2019-04-04 14:26:53,1.2276058753180288e-25
2019-04-04 14:26:54,1.2276058753180288e-25
2019-04-04 14:26:55,1.2276058753180288e-25
2019-04-04 14:26:56,1.2276058753180288e-25
2019-04-04 14:26:57,1.2276058753180288e-25
2019-04-04 14:26:58,1.2276058753180288e-25
2019-04-04 14:26:59,3.437194955148321e-26
2019-04-04 14:27:00,3.437194955148321e-26
2019-04-04 14:27:01,3.437194955148321e-26
2019-04-04 14:27:02,3.437194955148321e-26
2019-04-04 14:27:03,3.437194955148321e-26
2019-04-04 14:27:04,3.437194955148321e-26
2019-04-04 14:27:05,3.437194955148321e-26
2019-04-04 14:27:06,3.437194955148321e-26
2019-04-04 14:27:07,3.437194955148321e-26
2019-04-04 14:27:08,3.437194955148321e-26
2019-04-04 14:27:09,3.437194955148321e-26
2019-04-04 14:27:10,3.437194955148321e-26
2019-04-04 14:27:11,3.81871777389856e-27
2019-04-04 14:27:12,3.81871777389856e-27
2019-04-04 14:27:13,3.81871777389856e-27
2019-04-04 14:27:14,3.81871777389856e-27
2019-04-04 14:27:15,3.81871777389856e-27
2019-04-04 14:27:16,3.81871777389856e-27
2019-04-04 14:27:17,3.81871777389856e-27
2019-04-04 14:27:18,8.262705602688428e-28
2019-04-04 14:27:19,4.220478053334414e-28
2019-04-04 14:27:20,4.220478053334414e-28
2019-04-04 14:27:21,7.600187829089218
2019-04-04 14:27:22,5.353507465161606
2019-04-04 14:27:23,5.353507465161606
2019-04-04 14:27:24,5.353507465161606
2019-04-04 14:27:25,5.353507465161606
2019-04-04 14:27:26,5.353507465161606
2019-04-04 14:27:27,5.353507465161606
2019-04-04 14:27:28,5.353507465161606
2019-04-04 14:27:29,5.353507465161606
2019-04-04 14:27:30,5.353507465161606
2019-04-04 14:27:31,5.353507465161606
2019-04-04 14:27:32,1.5156579201626201
2019-04-04 14:27:33,1.5156579201626201
2019-04-04 14:27:34,1.5156579201626201
2019-04-04 14:27:35,1.5156579201626201
2019-04-04 14:27:36,0.583002967572259
2019-04-04 14:27:37,0.3327471021444104
2019-04-04 14:27:38,0.2182459479235342
2019-04-04 14:27:39,0.2182459479235342
2019-04-04 14:27:40,0.2182459479235342
2019-04-04 14:27:41,0.2182459479235342
2019-04-04 14:27:42,0.2182459479235342
2019-04-04 14:27:43,0.2182459479235342
2019-04-04 14:27:44,0.2182459479235342
2019-04-04 14:27:45,0.2182459479235342
2019-04-04 14:27:46,0.08042817792662066
2019-04-04 14:27:47,0.04539328394479062
2019-04-04 14:27:48,0.02962223507713512
2019-04-04 14:27:49,0.02962223507713512
2019-04-04 14:27:50,0.02962223507713512
2019-04-04 14:27:51,0.02962223507713512
2019-04-04 14:27:52,0.016685764796122576
2019-04-04 14:27:53,0.016685764796122576
2019-04-04 14:27:54,0.016685764796122576
2019-04-04 14:27:55,0.016685764796122576
2019-04-04 14:27:56,0.016685764796122576
2019-04-04 14:27:57,0.016685764796122576
2019-04-04 14:27:58,0.016685764796122576
2019-04-04 14:27:59,0.016685764796122576
2019-04-04 14:28:00,0.016685764796122576
2019-04-04 14:28:01,0.016685764796122576
2019-04-04 14:28:02,0.016685764796122576
2019-04-04 14:28:03,0.016685764796122576
2019-04-04 14:28:04,0.016685764796122576
2019-04-04 14:28:05,0.0024073049515179364
2019-04-04 14:28:06,0.0011766549605627715
2019-04-04 14:28:07,0.0007241764122852634
2019-04-04 14:28:08,0.0004926365864252049
2019-04-04 14:28:09,0.0004926365864252049
2019-04-04 14:28:10,0.0003333989043834836
2019-04-04 14:28:11,0.00023898436951424342
2019-04-04 14:28:12,1.800041156592304
2019-04-04 14:28:13,1.800041156592304
2019-04-04 14:28:14,1.3005157960816323
2019-04-04 14:28:15,1.3005157960816323
2019-04-04 14:28:16,5.022235533905602
2019-04-04 14:28:17,3.6977542985316805
2019-04-04 14:28:18,2.7963958120372534
2019-04-04 14:28:19,2.1545095273853554
2019-04-04 14:28:20,1.6824881711892696
2019-04-04 14:28:21,1.3271231806938568
2019-04-04 14:28:22,1.054820778547876
2019-04-04 14:28:23,1.054820778547876
2019-04-04 14:28:24,1.054820778547876
2019-04-04 14:28:25,0.7673545470868538
2019-04-04 14:28:26,0.5756220405651968
2019-04-04 14:28:27,0.4409590832749193
2019-04-04 14:28:28,0.3429104351593037
2019-04-04 14:28:29,0.26963349397659714
2019-04-04 14:28:30,0.21379493329591423
2019-04-04 14:28:31,0.170611366311116
2019-04-04 14:28:32,0.170611366311116
2019-04-04 14:28:33,0.13106488792436585
2019-04-04 14:28:34,0.10213095744151582
2019-04-04 14:28:35,0.0804295898662652
2019-04-04 14:28:36,0.06384796956033699
2019-04-04 14:28:37,0.050997708515230215
2019-04-04 14:28:38,0.050997708515230215
2019-04-04 14:28:39,0.050997708515230215
2019-04-04 14:28:40,0.050997708515230215
2019-04-04 14:28:41,0.03519211194111381
2019-04-04 14:28:42,0.025523717899815924
2019-04-04 14:28:43,0.019107677499047033
2019-04-04 14:28:44,0.019107677499047033
2019-04-04 14:28:45,0.019107677499047033
2019-04-04 14:28:46,0.013096790518331753
2019-04-04 14:28:47,0.00945967526404968
2019-04-04 14:28:48,0.00945967526404968
2019-04-04 14:28:49,0.00945967526404968
2019-04-04 14:28:50,0.006276987797789606
2019-04-04 14:28:51,0.0044479346075078415
2019-04-04 14:28:52,0.003279840266407838
2019-04-04 14:28:53,0.003279840266407838
2019-04-04 14:28:54,0.003279840266407838
2019-04-04 14:28:55,0.002216887927708625
2019-04-04 14:28:56,0.0015879081819492689
2019-04-04 14:28:57,0.0011790481633484325
2019-04-04 14:28:58,0.0008968178405625152
2019-04-04 14:28:59,0.0008968178405625152
2019-04-04 14:29:00,0.0008968178405625152
2019-04-04 14:29:01,0.0006240723430672835
2019-04-04 14:29:02,0.00045495959264586945
2019-04-04 14:29:03,0.00045495959264586945
2019-04-04 14:29:04,0.0003238604862389209
2019-04-04 14:29:05,0.00023950811242217968
2019-04-04 14:29:06,0.000181674179347293
2019-04-04 14:29:07,0.000181674179347293
2019-04-04 14:29:08,0.000181674179347293
2019-04-04 14:29:09,0.0001260862270227839
2019-04-04 14:29:10,9.176776598678194e-05
2019-04-04 14:29:11,6.886021328656502e-05
2019-04-04 14:29:12,5.276250318161192e-05
2019-04-04 14:29:13,4.103720936364643e-05
2019-04-04 14:29:14,3.22718078622664e-05
2019-04-04 14:29:15,2.559097017873831e-05
2019-04-04 14:29:16,2.559097017873831e-05
2019-04-04 14:29:17,1.9546300768841425e-05
2019-04-04 14:29:18,1.9546300768841425e-05
2019-04-04 14:29:19,1.4448273895606346e-05
2019-04-04 14:29:20,1.0955808257600127e-05
2019-04-04 14:29:21,8.457223174857139e-06
2019-04-04 14:29:22,6.613713990534607e-06
2019-04-04 14:29:23,5.222367947169855e-06
2019-04-04 14:29:24,4.154223902758084e-06
2019-04-04 14:29:25,4.154223902758084e-06
2019-04-04 14:29:26,3.1820058495542104e-06
2019-04-04 14:29:27,2.474270188426561e-06
2019-04-04 14:29:28,1.9454190481167932e-06
2019-04-04 14:29:29,1.5424677266999475e-06
2019-04-04 14:29:30,1.2308657045688631e-06
2019-04-04 14:29:31,1.2308657045688631e-06
2019-04-04 14:29:32,1.2308657045688631e-06
2019-04-04 14:29:33,8.992053332745813e-07
2019-04-04 14:29:34,8.992053332745813e-07
2019-04-04 14:29:35,6.411372598705548e-07
2019-04-04 14:29:36,4.7464487417313715e-07
2019-04-04 14:29:37,4.7464487417313715e-07
2019-04-04 14:29:38,4.7464487417313715e-07
2019-04-04 14:29:39,4.7464487417313715e-07
2019-04-04 14:29:40,4.7464487417313715e-07
2019-04-04 14:29:41,2.7785242526069453e-07
2019-04-04 14:29:42,1.8440569069664172e-07
2019-04-04 14:29:43,1.8440569069664172e-07
2019-04-04 14:29:44,1.2274067969816852e-07
2019-04-04 14:29:45,8.71298765516837e-08
2019-04-04 14:29:46,6.43212980108236e-08
2019-04-04 14:29:47,6.43212980108236e-08
2019-04-04 14:29:48,4.623941054105462e-08
2019-04-04 14:29:49,3.4414849803025895e-08
2019-04-04 14:29:50,3.4414849803025895e-08
2019-04-04 14:29:51,2.4902052813772343e-08
2019-04-04 14:29:52,1.86136097816938e-08
2019-04-04 14:29:53,1.86136097816938e-08
2019-04-04 14:29:54,1.86136097816938e-08
2019-04-04 14:29:55,1.86136097816938e-08
2019-04-04 14:29:56,1.1904945141552889e-08
2019-04-04 14:29:57,1.1904945141552889e-08
2019-04-04 14:29:58,7.738519033786796e-09
2019-04-04 14:29:59,7.738519033786796e-09
2019-04-04 14:30:00,5.0817655382998075e-09
2019-04-04 14:30:01,3.5796967579702994e-09
2019-04-04 14:30:02,3.5796967579702994e-09
2019-04-04 14:30:03,2.483235211905003e-09
2019-04-04 14:30:04,1.8068212853371295e-09
2019-04-04 14:30:05,1.3555323037008793e-09
2019-04-04 14:30:06,1.0385040869796537e-09
2019-04-04 14:30:07,1.0385040869796537e-09
2019-04-04 14:30:08,7.69620164280134e-10
2019-04-04 14:30:09,5.846172962613542e-10
2019-04-04 14:30:10,4.5186054388086276e-10
2019-04-04 14:30:11,4.5186054388086276e-10
2019-04-04 14:30:12,4.5186054388086276e-10
2019-04-04 14:30:13,3.194250364589655e-10
2019-04-04 14:30:14,2.3517910617976123e-10
2019-04-04 14:30:15,2.3517910617976123e-10
2019-04-04 14:30:16,1.6870985558252455e-10
2019-04-04 14:30:17,1.6870985558252455e-10
2019-04-04 14:30:18,1.186256326519637e-10
2019-04-04 14:30:19,8.704320362324466e-11
2019-04-04 14:30:20,6.567317232388499e-11
2019-04-04 14:30:21,5.051516149821456e-11
2019-04-04 14:30:22,5.051516149821456e-11
2019-04-04 14:30:23,3.756360788848023e-11
2019-04-04 14:30:24,2.8601045271333486e-11
2019-04-04 14:30:25,2.214357037045578e-11
2019-04-04 14:30:26,1.7354570138541416e-11
2019-04-04 14:30:27,1.3726291679625355e-11
2019-04-04 14:30:28,1.0932692685940217e-11
2019-04-04 14:30:29,8.754917375786358e-12
2019-04-04 14:30:30,7.04074427478258e-12
2019-04-04 14:30:31,5.6812012054701595e-12
2019-04-04 14:30:32,5.6812012054701595e-12
2019-04-04 14:30:33,5.6812012054701595e-12
2019-04-04 14:30:34,5.6812012054701595e-12
2019-04-04 14:30:35,5.6812012054701595e-12
2019-04-04 14:30:36,3.7213420309052145e-12
2019-04-04 14:30:37,2.617652605841837e-12
2019-04-04 14:30:38,2.617652605841837e-12
2019-04-04 14:30:39,2.617652605841837e-12
2019-04-04 14:30:40,1.6981212857961137e-12
2019-04-04 14:30:41,1.1880429868534244e-12
2019-04-04 14:30:42,1.1880429868534244e-12
2019-04-04 14:30:43,8.200679650609335e-13
2019-04-04 14:30:44,8.200679650609335e-13
2019-04-04 14:30:45,8.200679650609335e-13
2019-04-04 14:30:46,8.200679650609335e-13
2019-04-04 14:30:47,8.200679650609335e-13
2019-04-04 14:30:48,4.4453736359610805e-13
2019-04-04 14:30:49,2.8501693048882155e-13
2019-04-04 14:30:50,1.9812248823310055e-13
2019-04-04 14:30:51,1.4433843670305344e-13
2019-04-04 14:30:52,1.0837886472006956e-13
2019-04-04 14:30:53,8.308097581229195e-14
2019-04-04 14:30:54,6.463975853359401e-14
2019-04-04 14:30:55,6.463975853359401e-14
2019-04-04 14:30:56,4.854365324168849e-14
2019-04-04 14:30:57,4.854365324168849e-14
2019-04-04 14:30:58,3.538214658599898e-14
2019-04-04 14:30:59,2.6575588300020325e-14
2019-04-04 14:31:00,2.6575588300020325e-14
2019-04-04 14:31:01,1.9372629139113826e-14
2019-04-04 14:31:02,1.4552023300972353e-14
2019-04-04 14:31:03,1.115839085585286e-14
2019-04-04 14:31:04,8.683365381221938e-15
2019-04-04 14:31:05,6.831382788006657e-15
2019-04-04 14:31:06,5.418830412244671e-15
2019-04-04 14:31:07,4.325638647768142e-15
2019-04-04 14:31:08,3.4700315305672602e-15
2019-04-04 14:31:09,2.7944588909434905e-15
2019-04-04 14:31:10,2.2573246571083405e-15
2019-04-04 14:31:11,1.827899408638019e-15
2019-04-04 14:31:12,1.827899408638019e-15
2019-04-04 14:31:13,1.4233978444205655e-15
2019-04-04 14:31:14,1.4233978444205655e-15
2019-04-04 14:31:15,1.4233978444205655e-15
2019-04-04 14:31:16,1.4233978444205655e-15
2019-04-04 14:31:17,1.4233978444205655e-15
2019-04-04 14:31:18,1.4233978444205655e-15
2019-04-04 14:31:19,1.4233978444205655e-15
2019-04-04 14:31:20,1.4233978444205655e-15
2019-04-04 14:31:21,6.771736143778963e-16
2019-04-04 14:31:22,4.127202871413329e-16
2019-04-04 14:31:23,2.7937311843309483e-16
2019-04-04 14:31:24,2.0028299741636876e-16
2019-04-04 14:31:25,1.4879763018861497e-16
2019-04-04 14:31:26,1.4879763018861497e-16
2019-04-04 14:31:27,1.0751213004914121e-16
2019-04-04 14:31:28,8.02857370063793e-17
2019-04-04 14:31:29,8.02857370063793e-17
2019-04-04 14:31:30,5.824995051850894e-17
2019-04-04 14:31:31,4.361790268630958e-17
2019-04-04 14:31:32,3.3372149178818997e-17
2019-04-04 14:31:33,3.3372149178818997e-17
2019-04-04 14:31:34,3.3372149178818997e-17
2019-04-04 14:31:35,2.3355558801002542e-17
2019-04-04 14:31:36,1.7087168652805587e-17
2019-04-04 14:31:37,1.2866535872321512e-17
2019-04-04 14:31:38,1.2866535872321512e-17
2019-04-04 14:31:39,1.2866535872321512e-17
2019-04-04 14:31:40,1.2866535872321512e-17
2019-04-04 14:31:41,8.29457637100317e-18
2019-04-04 14:31:42,8.29457637100317e-18
2019-04-04 14:31:43,8.29457637100317e-18
2019-04-04 14:31:44,5.030763877103625e-18
2019-04-04 14:31:45,3.397031946612665e-18
2019-04-04 14:31:46,2.4318108097799158e-18
2019-04-04 14:31:47,1.804980613010091e-18
2019-04-04 14:31:48,1.3725635955873643e-18
2019-04-04 14:31:49,1.0616931551536756e-18
2019-04-04 14:31:50,8.31513708480664e-19
2019-04-04 14:31:51,6.573320225343059e-19
2019-04-04 14:31:52,5.233428887676885e-19
2019-04-04 14:31:53,4.18964191713632e-19
2019-04-04 14:31:54,4.18964191713632e-19
2019-04-04 14:31:55,4.18964191713632e-19
2019-04-04 14:31:56,4.18964191713632e-19
2019-04-04 14:31:57,2.899269987982352e-19
2019-04-04 14:31:58,2.899269987982352e-19
2019-04-04 14:31:59,1.9856853562505277e-19
2019-04-04 14:32:00,1.9856853562505277e-19
2019-04-04 14:32:01,1.9856853562505277e-19
2019-04-04 14:32:02,1.9856853562505277e-19
2019-04-04 14:32:03,1.9856853562505277e-19
2019-04-04 14:32:04,1.9856853562505277e-19
2019-04-04 14:32:05,9.684306523506093e-20
2019-04-04 14:32:06,5.955405863786274e-20
2019-04-04 14:32:07,4.049612141095942e-20
2019-04-04 14:32:08,2.911035621187915e-20
2019-04-04 14:32:09,2.1665354922396827e-20
2019-04-04 14:32:10,1.6505874472013657e-20
2019-04-04 14:32:11,1.2784694375700487e-20
2019-04-04 14:32:12,1.2784694375700487e-20
2019-04-04 14:32:13,9.563819388383351e-21
2019-04-04 14:32:14,7.31225241926264e-21
2019-04-04 14:32:15,7.31225241926264e-21
2019-04-04 14:32:16,7.31225241926264e-21
2019-04-04 14:32:17,7.31225241926264e-21
2019-04-04 14:32:18,7.31225241926264e-21
2019-04-04 14:32:19,7.31225241926264e-21
2019-04-04 14:32:20,4.096977403293706e-21
2019-04-04 14:32:21,2.664832325611654e-21
2019-04-04 14:32:22,2.664832325611654e-21
2019-04-04 14:32:23,2.664832325611654e-21
2019-04-04 14:32:24,2.664832325611654e-21
2019-04-04 14:32:25,2.664832325611654e-21
2019-04-04 14:32:26,2.664832325611654e-21
2019-04-04 14:32:27,1.2307190999746692e-21
2019-04-04 14:32:28,7.424013697516024e-22
2019-04-04 14:32:29,7.424013697516024e-22
2019-04-04 14:32:30,7.424013697516024e-22
2019-04-04 14:32:31,4.305208418546971e-22
2019-04-04 14:32:32,4.305208418546971e-22
2019-04-04 14:32:33,2.6452045300210166e-22
2019-04-04 14:32:34,1.7979117960855186e-22
2019-04-04 14:32:35,1.292073572433382e-22
2019-04-04 14:32:36,9.614577454007363e-23
2019-04-04 14:32:37,7.324040474202226e-23
2019-04-04 14:32:38,7.324040474202226e-23
2019-04-04 14:32:39,7.324040474202226e-23
2019-04-04 14:32:40,5.1039736176393565e-23
2019-04-04 14:32:41,5.1039736176393565e-23
2019-04-04 14:32:42,3.513174375290311e-23
2019-04-04 14:32:43,2.5440447387627088e-23
2019-04-04 14:32:44,2.5440447387627088e-23
2019-04-04 14:32:45,2.5440447387627088e-23
2019-04-04 14:32:46,1.6919078046638136e-23
2019-04-04 14:32:47,1.6919078046638136e-23
2019-04-04 14:32:48,1.6919078046638136e-23
2019-04-04 14:32:49,1.6919078046638136e-23
2019-04-04 14:32:50,9.682122348136842e-24
2019-04-04 14:32:51,9.682122348136842e-24
2019-04-04 14:32:52,9.682122348136842e-24
2019-04-04 14:32:53,9.682122348136842e-24
2019-04-04 14:32:54,4.9537369673149654e-24
2019-04-04 14:32:55,4.9537369673149654e-24
2019-04-04 14:32:56,2.864211315145162e-24
2019-04-04 14:32:57,2.864211315145162e-24
2019-04-04 14:32:58,2.864211315145162e-24
2019-04-04 14:32:59,1.6180776147335648e-24
2019-04-04 14:33:00,1.6180776147335648e-24
2019-04-04 14:33:01,9.807006179687576e-25
2019-04-04 14:33:02,6.619889556635438e-25
2019-04-04 14:33:03,6.619889556635438e-25
2019-04-04 14:33:04,6.619889556635438e-25
2019-04-04 14:33:05,4.154695068025253e-25
2019-04-04 14:33:06,2.8551742563502534e-25
2019-04-04 14:33:07,2.8551742563502534e-25
2019-04-04 14:33:08,1.9459427231230971e-25
2019-04-04 14:33:09,1.400747626721974e-25
2019-04-04 14:33:10,1.0434416800888135e-25
2019-04-04 14:33:11,1.0434416800888135e-25
2019-04-04 14:33:12,7.555428978602198e-26
2019-04-04 14:33:13,5.650073803726818e-26
2019-04-04 14:33:14,5.650073803726818e-26
2019-04-04 14:33:15,5.650073803726818e-26
2019-04-04 14:33:16,5.650073803726818e-26
2019-04-04 14:33:17,5.650073803726818e-26
2019-04-04 14:33:18,5.650073803726818e-26
2019-04-04 14:33:19,5.650073803726818e-26
2019-04-04 14:33:20,2.786764332751703e-26
2019-04-04 14:33:21,1.7208726444257122e-26
2019-04-04 14:33:22,1.7208726444257122e-26
2019-04-04 14:33:23,1.7208726444257122e-26
2019-04-04 14:33:24,1.0132708665618242e-26
2019-04-04 14:33:25,6.743617303743463e-27
2019-04-04 14:33:26,4.7867907297847356e-27
2019-04-04 14:33:27,4.7867907297847356e-27
2019-04-04 14:33:28,4.7867907297847356e-27
2019-04-04 14:33:29,4.7867907297847356e-27
2019-04-04 14:33:30,2.905434033682215e-27
2019-04-04 14:33:31,1.9626389760780468e-27
2019-04-04 14:33:32,1.4052944091906988e-27
2019-04-04 14:33:33,1.4052944091906988e-27
2019-04-04 14:33:34,9.86716641896047e-28
2019-04-04 14:33:35,7.233736793991907e-28
2019-04-04 14:33:36,7.233736793991907e-28
2019-04-04 14:33:37,5.171813616210204e-28
2019-04-04 14:33:38,3.835560362769741e-28
2019-04-04 14:33:39,3.835560362769741e-28
2019-04-04 14:33:40,2.767432403012276e-28
2019-04-04 14:33:41,2.0646859771844764e-28
2019-04-04 14:33:42,2.0646859771844764e-28
2019-04-04 14:33:43,1.496871468128379e-28
2019-04-04 14:33:44,1.496871468128379e-28
2019-04-04 14:33:45,1.0609930486755772e-28
2019-04-04 14:33:46,1.0609930486755772e-28
2019-04-04 14:33:47,1.0609930486755772e-28
2019-04-04 14:33:48,6.927093844681737e-29
2019-04-04 14:33:49,4.8636841838410246e-29
2019-04-04 14:33:50,4.8636841838410246e-29
2019-04-04 14:33:51,3.36593172276451e-29
2019-04-04 14:33:52,3.36593172276451e-29
