h_m_s,SU
2019-04-04 12:52:07,0.023387531381930914
2019-04-04 12:52:08,0.023387531381930914
2019-04-04 12:52:09,-1.3817936243744848
2019-04-04 12:52:10,-0.9684122522167536
2019-04-04 12:52:11,-0.7091252076804571
2019-04-04 12:52:12,1.1916260507296796
2019-04-04 12:52:13,0.9156849270519924
2019-04-04 12:52:14,0.7136915355087927
2019-04-04 12:52:15,0.5621330129915131
2019-04-04 12:52:16,0.4462969239403318
2019-04-04 12:52:17,0.3565077550034911
2019-04-04 12:52:18,0.2861458374433871
2019-04-04 12:52:19,0.23053538216344066
2019-04-04 12:52:20,0.18628664217973695
2019-04-04 12:52:21,0.15088921522356236
2019-04-04 12:52:22,0.1224509917722768
2019-04-04 12:52:23,0.1224509917722768
2019-04-04 12:52:24,-0.12414093020379892
2019-04-04 12:52:25,-0.09786352452067948
2019-04-04 12:52:26,-0.07774890037999642
2019-04-04 12:52:27,-0.06213884564265088
2019-04-04 12:52:28,-0.049895010699318024
2019-04-04 12:52:29,-0.049895010699318024
2019-04-04 12:52:30,-0.049895010699318024
2019-04-04 12:52:31,-0.049895010699318024
2019-04-04 12:52:32,-0.049895010699318024
2019-04-04 12:52:33,-0.049895010699318024
2019-04-04 12:52:34,-0.03011467878640257
2019-04-04 12:52:35,-0.03011467878640257
2019-04-04 12:52:36,-0.03011467878640257
2019-04-04 12:52:37,-0.03011467878640257
2019-04-04 12:52:38,-0.03011467878640257
2019-04-04 12:52:39,-0.03011467878640257
2019-04-04 12:52:40,-0.03011467878640257
2019-04-04 12:52:41,-0.03011467878640257
2019-04-04 12:52:42,1.3174110998949469
2019-04-04 12:52:43,0.7273401394306522
2019-04-04 12:52:44,0.4700293195357661
2019-04-04 12:52:45,0.32814453051135956
2019-04-04 12:52:46,0.32814453051135956
2019-04-04 12:52:47,0.32814453051135956
2019-04-04 12:52:48,0.32814453051135956
2019-04-04 12:52:49,0.1960693339106132
2019-04-04 12:52:50,0.13141963283085253
2019-04-04 12:52:51,0.13141963283085253
2019-04-04 12:52:52,0.13141963283085253
2019-04-04 12:52:53,0.08203395456783347
2019-04-04 12:52:54,0.08203395456783347
2019-04-04 12:52:55,0.05254007889183614
2019-04-04 12:52:56,0.05254007889183614
2019-04-04 12:52:57,0.05254007889183614
2019-04-04 12:52:58,0.05254007889183614
2019-04-04 12:52:59,0.05254007889183614
2019-04-04 12:53:00,0.05254007889183614
2019-04-04 12:53:01,0.05254007889183614
2019-04-04 12:53:02,0.05254007889183614
2019-04-04 12:53:03,0.05254007889183614
2019-04-04 12:53:04,0.05254007889183614
2019-04-04 12:53:05,0.014298628936966642
2019-04-04 12:53:06,0.007567021565211429
2019-04-04 12:53:07,0.007567021565211429
2019-04-04 12:53:08,0.004442632445063082
2019-04-04 12:53:09,0.0029526017987860954
2019-04-04 12:53:10,0.0020941543968363142
2019-04-04 12:53:11,0.0015450998086783305
2019-04-04 12:53:12,0.001170133389886319
2019-04-04 12:53:13,0.0009024558289732252
2019-04-04 12:53:14,0.0009024558289732252
2019-04-04 12:53:15,0.0009024558289732252
2019-04-04 12:53:16,0.0009024558289732252
2019-04-04 12:53:17,0.0005974636118539238
2019-04-04 12:53:18,0.0005974636118539238
2019-04-04 12:53:19,0.0005974636118539238
2019-04-04 12:53:20,0.0003694797938510466
2019-04-04 12:53:21,0.00025196676904252596
2019-04-04 12:53:22,0.00018143713062727815
2019-04-04 12:53:23,0.00018143713062727815
2019-04-04 12:53:24,0.0001279396005006549
2019-04-04 12:53:25,-0.2648159083782982
2019-04-04 12:53:26,-0.2648159083782982
2019-04-04 12:53:27,-0.18973294823289658
2019-04-04 12:53:28,-0.14090454746445974
2019-04-04 12:53:29,-1.3035855578808522
2019-04-04 12:53:30,-1.3035855578808522
2019-04-04 12:53:31,-0.960325098230693
2019-04-04 12:53:32,-0.7265085907697811
2019-04-04 12:53:33,-0.7265085907697811
2019-04-04 12:53:34,-0.5327435442726309
2019-04-04 12:53:35,-0.4017748253391625
2019-04-04 12:53:36,-0.30894611812666495
2019-04-04 12:53:37,-0.30894611812666495
2019-04-04 12:53:38,-0.22967517996170012
2019-04-04 12:53:39,-0.1748435605129503
2019-04-04 12:53:40,-0.1748435605129503
2019-04-04 12:53:41,-0.1748435605129503
2019-04-04 12:53:42,-0.12176747924529631
2019-04-04 12:53:43,-0.12176747924529631
2019-04-04 12:53:44,-0.08377702453786522
2019-04-04 12:53:45,-0.08377702453786522
2019-04-04 12:53:46,-0.08377702453786522
2019-04-04 12:53:47,-0.053373702763208464
2019-04-04 12:53:48,-0.036973823686376805
2019-04-04 12:53:49,-0.02687937414861521
2019-04-04 12:53:50,-0.02687937414861521
2019-04-04 12:53:51,-0.02687937414861521
2019-04-04 12:53:52,-0.02687937414861521
2019-04-04 12:53:53,-0.01670313987943473
2019-04-04 12:53:54,-0.01670313987943473
2019-04-04 12:53:55,-0.01670313987943473
2019-04-04 12:53:56,-0.01670313987943473
2019-04-04 12:53:57,-0.00905403309012668
2019-04-04 12:53:58,-0.00905403309012668
2019-04-04 12:53:59,-0.00905403309012668
2019-04-04 12:54:00,1.8165495373768905
2019-04-04 12:54:01,1.1670256342308953
2019-04-04 12:54:02,0.8121169403136124
2019-04-04 12:54:03,0.5920536947266914
2019-04-04 12:54:04,0.5920536947266914
2019-04-04 12:54:05,0.4214536572017491
2019-04-04 12:54:06,0.31168392463396827
2019-04-04 12:54:07,0.2364225886593939
2019-04-04 12:54:08,0.2364225886593939
2019-04-04 12:54:09,0.1737494643332973
2019-04-04 12:54:10,0.1737494643332973
2019-04-04 12:54:11,0.12446256677619577
2019-04-04 12:54:12,0.09242017262185724
2019-04-04 12:54:13,0.07029987624781532
2019-04-04 12:54:14,0.07029987624781532
2019-04-04 12:54:15,0.0517847586732506
2019-04-04 12:54:16,0.03917446581633091
2019-04-04 12:54:17,0.03917446581633091
2019-04-04 12:54:18,0.03917446581633091
2019-04-04 12:54:19,0.03917446581633091
2019-04-04 12:54:20,0.025381838629535722
2019-04-04 12:54:21,0.025381838629535722
2019-04-04 12:54:22,0.025381838629535722
2019-04-04 12:54:23,0.025381838629535722
2019-04-04 12:54:24,0.01421411810819881
2019-04-04 12:54:25,0.009243368394350108
2019-04-04 12:54:26,0.009243368394350108
2019-04-04 12:54:27,0.006071580748920632
2019-04-04 12:54:28,0.004277581346870339
2019-04-04 12:54:29,0.004277581346870339
2019-04-04 12:54:30,0.004277581346870339
2019-04-04 12:54:31,0.004277581346870339
2019-04-04 12:54:32,-3.1762802189786834
2019-04-04 12:54:33,-2.1379606573874192
2019-04-04 12:54:34,-2.1379606573874192
2019-04-04 12:54:35,-2.7489061516478914
2019-04-04 12:54:36,-1.962077783626854
2019-04-04 12:54:37,-1.962077783626854
2019-04-04 12:54:38,-1.3744053829089329
2019-04-04 12:54:39,-1.006098551536567
2019-04-04 12:54:40,-0.7578751297410002
2019-04-04 12:54:41,-0.7578751297410002
2019-04-04 12:54:42,-0.5537775236749247
2019-04-04 12:54:43,-0.41664116638880255
2019-04-04 12:54:44,-0.3198366383116626
2019-04-04 12:54:45,-0.3198366383116626
2019-04-04 12:54:46,-0.2374289802088916
2019-04-04 12:54:47,-0.18056640866076654
2019-04-04 12:54:48,-0.13968013064326434
2019-04-04 12:54:49,-0.10940271009416627
2019-04-04 12:54:50,-0.08648900508793439
2019-04-04 12:54:51,-0.0688614016631127
2019-04-04 12:54:52,-0.05512859084277892
2019-04-04 12:54:53,-0.0443247125635997
2019-04-04 12:54:54,-0.0443247125635997
2019-04-04 12:54:55,-0.03428703799629731
2019-04-04 12:54:56,-0.0268542682170208
2019-04-04 12:54:57,-0.0268542682170208
2019-04-04 12:54:58,-0.0268542682170208
2019-04-04 12:54:59,-0.019239395328231795
2019-04-04 12:55:00,-0.014287632946044721
2019-04-04 12:55:01,-0.010868666634050578
2019-04-04 12:55:02,-0.010868666634050578
2019-04-04 12:55:03,-0.010868666634050578
2019-04-04 12:55:04,-0.010868666634050578
2019-04-04 12:55:05,-0.010868666634050578
2019-04-04 12:55:06,-0.010868666634050578
2019-04-04 12:55:07,-0.010868666634050578
2019-04-04 12:55:08,-0.010868666634050578
2019-04-04 12:55:09,-0.004959204462268965
2019-04-04 12:55:10,-0.002979322275705336
2019-04-04 12:55:11,-0.0020022966864346285
2019-04-04 12:55:12,-0.0020022966864346285
2019-04-04 12:55:13,-0.0013439324343804812
2019-04-04 12:55:14,-0.0013439324343804812
2019-04-04 12:55:15,-0.0013439324343804812
2019-04-04 12:55:16,-0.000839785803934481
2019-04-04 12:55:17,-0.000839785803934481
2019-04-04 12:55:18,-0.0005381943997435285
2019-04-04 12:55:19,-0.00037402262841359384
2019-04-04 12:55:20,-0.00027244665965744404
2019-04-04 12:55:21,-0.00020455066363875548
2019-04-04 12:55:22,-0.00020455066363875548
2019-04-04 12:55:23,-0.0001490596065474657
2019-04-04 12:55:24,-0.00011194293842924078
2019-04-04 12:55:25,-0.00011194293842924078
2019-04-04 12:55:26,-8.159277324687658e-05
2019-04-04 12:55:27,-8.159277324687658e-05
2019-04-04 12:55:28,-8.159277324687658e-05
2019-04-04 12:55:29,-5.457670287819129e-05
2019-04-04 12:55:30,-3.88532477039142e-05
2019-04-04 12:55:31,-2.8735055798527218e-05
2019-04-04 12:55:32,-2.8735055798527218e-05
2019-04-04 12:55:33,-2.8735055798527218e-05
2019-04-04 12:55:34,-1.9475144867865817e-05
2019-04-04 12:55:35,-1.3972067530027227e-05
2019-04-04 12:55:36,-1.0385355788303764e-05
2019-04-04 12:55:37,-7.905113603968878e-06
2019-04-04 12:55:38,-7.905113603968878e-06
2019-04-04 12:55:39,-5.826475139541045e-06
2019-04-04 12:55:40,-4.409381138124454e-06
2019-04-04 12:55:41,-4.409381138124454e-06
2019-04-04 12:55:42,-3.234288967447288e-06
2019-04-04 12:55:43,-2.4396470522204525e-06
2019-04-04 12:55:44,-1.8762310831787156e-06
2019-04-04 12:55:45,-1.4632198148803759e-06
2019-04-04 12:55:46,0.21200504259794478
2019-04-04 12:55:47,0.16837574199558764
2019-04-04 12:55:48,0.13453639198406248
2019-04-04 12:55:49,0.10800615295016851
2019-04-04 12:55:50,0.10800615295016851
2019-04-04 12:55:51,0.10800615295016851
2019-04-04 12:55:52,0.07941389705117442
2019-04-04 12:55:53,0.06000038405605766
2019-04-04 12:55:54,0.04619734259860551
2019-04-04 12:55:55,0.03605867832797163
2019-04-04 12:55:56,0.02843219517583792
2019-04-04 12:55:57,0.02843219517583792
2019-04-04 12:55:58,0.02160587419644739
2019-04-04 12:55:59,0.0167041325547903
2019-04-04 12:56:00,0.0167041325547903
2019-04-04 12:56:01,0.0167041325547903
2019-04-04 12:56:02,0.011811567275020082
2019-04-04 12:56:03,0.00869787315292803
2019-04-04 12:56:04,0.00869787315292803
2019-04-04 12:56:05,0.00869787315292803
2019-04-04 12:56:06,0.00869787315292803
2019-04-04 12:56:07,0.00869787315292803
2019-04-04 12:56:08,0.00869787315292803
2019-04-04 12:56:09,0.00869787315292803
2019-04-04 12:56:10,0.00869787315292803
2019-04-04 12:56:11,0.00869787315292803
2019-04-04 12:56:12,0.0033396492501472706
2019-04-04 12:56:13,0.0033396492501472706
2019-04-04 12:56:14,0.0033396492501472706
2019-04-04 12:56:15,0.0015717801317096122
2019-04-04 12:56:16,0.0009543333519012719
2019-04-04 12:56:17,0.0009543333519012719
2019-04-04 12:56:18,0.0009543333519012719
2019-04-04 12:56:19,0.0005557400703980575
2019-04-04 12:56:20,0.0005557400703980575
2019-04-04 12:56:21,0.0003422209364607423
2019-04-04 12:56:22,0.0003422209364607423
2019-04-04 12:56:23,0.0003422209364607423
2019-04-04 12:56:24,0.0002011312692897915
2019-04-04 12:56:25,0.00013374036196414844
2019-04-04 12:56:26,9.488382647686399e-05
2019-04-04 12:56:27,9.488382647686399e-05
2019-04-04 12:56:28,9.488382647686399e-05
2019-04-04 12:56:29,9.488382647686399e-05
2019-04-04 12:56:30,5.7563289270156796e-05
2019-04-04 12:56:31,5.7563289270156796e-05
2019-04-04 12:56:32,5.7563289270156796e-05
2019-04-04 12:56:33,3.350335223813399e-05
2019-04-04 12:56:34,2.2175070025527993e-05
2019-04-04 12:56:35,1.569069470180928e-05
2019-04-04 12:56:36,1.1559382925639223e-05
2019-04-04 12:56:37,8.745134324126439e-06
2019-04-04 12:56:38,8.745134324126439e-06
2019-04-04 12:56:39,8.745134324126439e-06
2019-04-04 12:56:40,8.745134324126439e-06
2019-04-04 12:56:41,8.745134324126439e-06
2019-04-04 12:56:42,5.2554381557956106e-06
2019-04-04 12:56:43,5.2554381557956106e-06
2019-04-04 12:56:44,5.2554381557956106e-06
2019-04-04 12:56:45,3.040337530372416e-06
2019-04-04 12:56:46,3.040337530372416e-06
2019-04-04 12:56:47,1.865662124281781e-06
2019-04-04 12:56:48,1.865662124281781e-06
2019-04-04 12:56:49,1.865662124281781e-06
2019-04-04 12:56:50,1.865662124281781e-06
2019-04-04 12:56:51,1.865662124281781e-06
2019-04-04 12:56:52,1.865662124281781e-06
2019-04-04 12:56:53,1.865662124281781e-06
2019-04-04 12:56:54,1.865662124281781e-06
2019-04-04 12:56:55,6.380586759683607e-07
2019-04-04 12:56:56,3.536477849741775e-07
2019-04-04 12:56:57,3.536477849741775e-07
2019-04-04 12:56:58,2.1229082810184572e-07
2019-04-04 12:56:59,2.1229082810184572e-07
2019-04-04 12:57:00,1.3292274428098698e-07
2019-04-04 12:57:01,9.123381932497095e-08
2019-04-04 12:57:02,9.123381932497095e-08
2019-04-04 12:57:03,6.212666313097495e-08
2019-04-04 12:57:04,4.4697477066950916e-08
2019-04-04 12:57:05,4.4697477066950916e-08
2019-04-04 12:57:06,3.149744993276997e-08
2019-04-04 12:57:07,3.149744993276997e-08
2019-04-04 12:57:08,3.149744993276997e-08
2019-04-04 12:57:09,3.149744993276997e-08
2019-04-04 12:57:10,1.898568133207129e-08
2019-04-04 12:57:11,1.898568133207129e-08
2019-04-04 12:57:12,1.898568133207129e-08
2019-04-04 12:57:13,1.1004532240218143e-08
2019-04-04 12:57:14,7.2695022822858065e-09
2019-04-04 12:57:15,5.1380659913170675e-09
2019-04-04 12:57:16,3.782554856083474e-09
2019-04-04 12:57:17,3.782554856083474e-09
2019-04-04 12:57:18,3.782554856083474e-09
2019-04-04 12:57:19,3.782554856083474e-09
2019-04-04 12:57:20,3.782554856083474e-09
2019-04-04 12:57:21,3.782554856083474e-09
2019-04-04 12:57:22,3.782554856083474e-09
2019-04-04 12:57:23,1.8230350439912302e-09
2019-04-04 12:57:24,1.8230350439912302e-09
2019-04-04 12:57:25,1.8230350439912302e-09
2019-04-04 12:57:26,9.368913196438679e-10
2019-04-04 12:57:27,5.877244229653045e-10
2019-04-04 12:57:28,4.0379390822022744e-10
2019-04-04 12:57:29,2.920753858704948e-10
2019-04-04 12:57:30,2.920753858704948e-10
2019-04-04 12:57:31,2.0666193577807987e-10
2019-04-04 12:57:32,2.0666193577807987e-10
2019-04-04 12:57:33,2.0666193577807987e-10
2019-04-04 12:57:34,-2.088470805339738
2019-04-04 12:57:35,-1.4651522148142813
2019-04-04 12:57:36,-1.0735440643798584
2019-04-04 12:57:37,-3.764044857532713
2019-04-04 12:57:38,-2.893289935872928
2019-04-04 12:57:39,-2.2555498075132516
2019-04-04 12:57:40,-2.2555498075132516
2019-04-04 12:57:41,-1.696833478579226
2019-04-04 12:57:42,-1.3024977694986948
2019-04-04 12:57:43,-1.0143760259041166
2019-04-04 12:57:44,-1.0143760259041166
2019-04-04 12:57:45,-0.7624335486147039
2019-04-04 12:57:46,-0.7624335486147039
2019-04-04 12:57:47,-2.1798160005682066
2019-04-04 12:57:48,-1.6380283559223072
2019-04-04 12:57:49,-1.256368504370188
2019-04-04 12:57:50,-0.9778882210345893
2019-04-04 12:57:51,-0.7694384312409339
2019-04-04 12:57:52,-0.6104073020782692
2019-04-04 12:57:53,-0.6104073020782692
2019-04-04 12:57:54,-0.6104073020782692
2019-04-04 12:57:55,-0.6104073020782692
2019-04-04 12:57:56,0.21354367653786085
2019-04-04 12:57:57,-0.4026767467725595
2019-04-04 12:57:58,-0.4026767467725595
2019-04-04 12:57:59,-0.28440412291405326
2019-04-04 12:58:00,-0.20927666906370804
2019-04-04 12:58:01,-0.20927666906370804
2019-04-04 12:58:02,-0.20927666906370804
2019-04-04 12:58:03,-0.20927666906370804
2019-04-04 12:58:04,-0.13166423482411668
2019-04-04 12:58:05,-0.09059836497713301
2019-04-04 12:58:06,-0.06559351359743712
2019-04-04 12:58:07,-0.06559351359743712
2019-04-04 12:58:08,-0.04644474497580842
2019-04-04 12:58:09,-0.03423098194552357
2019-04-04 12:58:10,-0.03423098194552357
2019-04-04 12:58:11,-0.024576431085903034
2019-04-04 12:58:12,-0.018276282896718236
2019-04-04 12:58:13,-0.013916138541761816
2019-04-04 12:58:14,-0.013916138541761816
2019-04-04 12:58:15,-0.013916138541761816
2019-04-04 12:58:16,0.2937215199142908
2019-04-04 12:58:17,0.21426375443476242
2019-04-04 12:58:18,0.16102350954709846
2019-04-04 12:58:19,0.12351291942057226
2019-04-04 12:58:20,0.09614010875464292
2019-04-04 12:58:21,0.07564918877473796
2019-04-04 12:58:22,0.07564918877473796
2019-04-04 12:58:23,0.07564918877473796
2019-04-04 12:58:24,0.07564918877473796
2019-04-04 12:58:25,0.05126613380130747
2019-04-04 12:58:26,0.05126613380130747
2019-04-04 12:58:27,0.05126613380130747
2019-04-04 12:58:28,0.032273631005215665
2019-04-04 12:58:29,0.6455583155562197
2019-04-04 12:58:30,0.4674801229867156
2019-04-04 12:58:31,0.34960887454903283
2019-04-04 12:58:32,0.26724967816202033
2019-04-04 12:58:33,0.26724967816202033
2019-04-04 12:58:34,0.19768322979394506
2019-04-04 12:58:35,0.14997013401107137
2019-04-04 12:58:36,0.14997013401107137
2019-04-04 12:58:37,0.1102274038487036
2019-04-04 12:58:38,0.1102274038487036
2019-04-04 12:58:39,0.07896677698212697
2019-04-04 12:58:40,0.05864056586308119
2019-04-04 12:58:41,0.05864056586308119
2019-04-04 12:58:42,0.05864056586308119
2019-04-04 12:58:43,0.05864056586308119
2019-04-04 12:58:44,0.03724634784749803
2019-04-04 12:58:45,0.03724634784749803
2019-04-04 12:58:46,0.03724634784749803
2019-04-04 12:58:47,0.02235521696014411
2019-04-04 12:58:48,0.02235521696014411
2019-04-04 12:58:49,0.02235521696014411
2019-04-04 12:58:50,0.02235521696014411
2019-04-04 12:58:51,0.02235521696014411
2019-04-04 12:58:52,0.02235521696014411
2019-04-04 12:58:53,0.02235521696014411
2019-04-04 12:58:54,0.02235521696014411
2019-04-04 12:58:55,-2.6551271472180153
2019-04-04 12:58:56,-2.6551271472180153
2019-04-04 12:58:57,-2.6551271472180153
2019-04-04 12:58:58,-1.1985206444922503
2019-04-04 12:58:59,-0.7174567101715577
2019-04-04 12:59:00,-0.7174567101715577
2019-04-04 12:59:01,-0.44852412032643746
2019-04-04 12:59:02,-0.44852412032643746
2019-04-04 12:59:03,-0.44852412032643746
2019-04-04 12:59:04,-0.44852412032643746
2019-04-04 12:59:05,-0.24423215747498364
2019-04-04 12:59:06,-0.24423215747498364
2019-04-04 12:59:07,-0.24423215747498364
2019-04-04 12:59:08,-0.13334339823411823
2019-04-04 12:59:09,-0.13334339823411823
2019-04-04 12:59:10,-0.07945418767793011
2019-04-04 12:59:11,-0.07945418767793011
2019-04-04 12:59:12,-0.07945418767793011
2019-04-04 12:59:13,-0.07945418767793011
2019-04-04 12:59:14,-0.07945418767793011
2019-04-04 12:59:15,-0.03779478400778772
2019-04-04 12:59:16,-0.023033868051957458
2019-04-04 12:59:17,-0.015591402899779517
2019-04-04 12:59:18,-0.015591402899779517
2019-04-04 12:59:19,-0.015591402899779517
2019-04-04 12:59:20,-0.009806345665370645
2019-04-04 12:59:21,-0.009806345665370645
2019-04-04 12:59:22,-0.009806345665370645
2019-04-04 12:59:23,-0.005846007011063966
2019-04-04 12:59:24,-0.0039140374507045965
2019-04-04 12:59:25,-0.002787942639254445
2019-04-04 12:59:26,-0.002062634644728982
2019-04-04 12:59:27,-0.002062634644728982
2019-04-04 12:59:28,-0.0014853712725579368
2019-04-04 12:59:29,-0.0011067848234346392
2019-04-04 12:59:30,-0.0011067848234346392
2019-04-04 12:59:31,-0.0008015871886201362
2019-04-04 12:59:32,-0.00059952834441095
2019-04-04 12:59:33,-0.0004583235492464348
2019-04-04 12:59:34,-0.0003558783761340894
2019-04-04 12:59:35,-0.2148526163032237
2019-04-04 12:59:36,-0.1702131853145945
2019-04-04 12:59:37,-0.13574287314183953
2019-04-04 12:59:38,-0.10881058071592908
2019-04-04 12:59:39,-0.0875741159418034
2019-04-04 12:59:40,-0.07070753777312098
2019-04-04 12:59:41,-0.05723465661726179
2019-04-04 12:59:42,0.14247226441666486
2019-04-04 12:59:43,0.11574901802295993
2019-04-04 12:59:44,0.09416232004789782
2019-04-04 12:59:45,0.076683208578265
2019-04-04 12:59:46,0.06250271733112879
2019-04-04 12:59:47,0.05098030083505509
2019-04-04 12:59:48,0.05098030083505509
2019-04-04 12:59:49,0.05098030083505509
2019-04-04 12:59:50,0.05098030083505509
2019-04-04 12:59:51,0.05098030083505509
2019-04-04 12:59:52,0.03392353595477471
2019-04-04 12:59:53,0.03392353595477471
2019-04-04 12:59:54,0.03392353595477471
2019-04-04 12:59:55,0.02105921301776477
2019-04-04 12:59:56,0.02105921301776477
2019-04-04 12:59:57,0.013443634860213114
2019-04-04 12:59:58,0.009322983750036599
2019-04-04 12:59:59,0.009322983750036599
2019-04-04 13:00:00,0.009322983750036599
2019-04-04 13:00:01,0.005977695957301901
2019-04-04 13:00:02,0.004155333909508359
2019-04-04 13:00:03,0.004155333909508359
2019-04-04 13:00:04,0.004155333909508359
2019-04-04 13:00:05,0.004155333909508359
2019-04-04 13:00:06,0.004155333909508359
2019-04-04 13:00:07,0.0022688395686013513
2019-04-04 13:00:08,0.0022688395686013513
2019-04-04 13:00:09,0.0022688395686013513
2019-04-04 13:00:10,0.0022688395686013513
2019-04-04 13:00:11,0.0022688395686013513
2019-04-04 13:00:12,0.0010136769088007363
2019-04-04 13:00:13,0.0006047631523980415
2019-04-04 13:00:14,0.0004050548315611129
2019-04-04 13:00:15,0.0004050548315611129
2019-04-04 13:00:16,0.0004050548315611129
2019-04-04 13:00:17,0.0004050548315611129
2019-04-04 13:00:18,0.000233204934474757
2019-04-04 13:00:19,0.00015357140160772562
2019-04-04 13:00:20,0.00010835049073382836
2019-04-04 13:00:21,7.967546868175188e-05
2019-04-04 13:00:22,7.967546868175188e-05
2019-04-04 13:00:23,5.710102212954613e-05
2019-04-04 13:00:24,5.710102212954613e-05
2019-04-04 13:00:25,5.710102212954613e-05
2019-04-04 13:00:26,5.710102212954613e-05
2019-04-04 13:00:27,3.498287676750549e-05
2019-04-04 13:00:28,2.374248982324445e-05
2019-04-04 13:00:29,2.374248982324445e-05
2019-04-04 13:00:30,2.374248982324445e-05
2019-04-04 13:00:31,1.4963947024458552e-05
2019-04-04 13:00:32,1.4963947024458552e-05
2019-04-04 13:00:33,1.4963947024458552e-05
2019-04-04 13:00:34,0.4030177873535646
2019-04-04 13:00:35,0.270016659580941
2019-04-04 13:00:36,0.19240873503537717
2019-04-04 13:00:37,0.14238893710317904
2019-04-04 13:00:38,0.10805568484268904
2019-04-04 13:00:39,0.08345963549668207
2019-04-04 13:00:40,0.0652943079115216
2019-04-04 13:00:41,0.05157440214416344
2019-04-04 13:00:42,0.041035686537492067
2019-04-04 13:00:43,0.03283514403092472
2019-04-04 13:00:44,0.026389548899439515
2019-04-04 13:00:45,0.021283193234337573
2019-04-04 13:00:46,0.01721246325104148
2019-04-04 13:00:47,0.013951130664084306
2019-04-04 13:00:48,0.013951130664084306
2019-04-04 13:00:49,0.010873470872132494
2019-04-04 13:00:50,0.008564311804119465
2019-04-04 13:00:51,0.008564311804119465
2019-04-04 13:00:52,0.008564311804119465
2019-04-04 13:00:53,0.008564311804119465
2019-04-04 13:00:54,0.008564311804119465
2019-04-04 13:00:55,0.005423159880167263
2019-04-04 13:00:56,0.005423159880167263
2019-04-04 13:00:57,0.005423159880167263
2019-04-04 13:00:58,0.005423159880167263
2019-04-04 13:00:59,0.0029822825258850583
2019-04-04 13:01:00,0.0019239258466651123
2019-04-04 13:01:01,0.0013418894108347904
2019-04-04 13:01:02,0.0009796577557452909
2019-04-04 13:01:03,0.0007366243718261269
2019-04-04 13:01:04,0.0007366243718261269
2019-04-04 13:01:05,0.0007366243718261269
2019-04-04 13:01:06,0.0007366243718261269
2019-04-04 13:01:07,0.0007366243718261269
2019-04-04 13:01:08,0.00043935179956187053
2019-04-04 13:01:09,0.0002942270394467104
2019-04-04 13:01:10,0.00020960535654887007
2019-04-04 13:01:11,0.00015508868194836844
2019-04-04 13:01:12,0.0001176795157631464
2019-04-04 13:01:13,0.0001176795157631464
2019-04-04 13:01:14,8.650817806316696e-05
2019-04-04 13:01:15,8.650817806316696e-05
2019-04-04 13:01:16,8.650817806316696e-05
2019-04-04 13:01:17,8.650817806316696e-05
2019-04-04 13:01:18,8.650817806316696e-05
2019-04-04 13:01:19,8.650817806316696e-05
2019-04-04 13:01:20,8.650817806316696e-05
2019-04-04 13:01:21,8.650817806316696e-05
2019-04-04 13:01:22,8.650817806316696e-05
2019-04-04 13:01:23,8.650817806316696e-05
2019-04-04 13:01:24,8.650817806316696e-05
2019-04-04 13:01:25,8.650817806316696e-05
2019-04-04 13:01:26,8.650817806316696e-05
2019-04-04 13:01:27,8.650817806316696e-05
2019-04-04 13:01:28,8.650817806316696e-05
2019-04-04 13:01:29,8.650817806316696e-05
2019-04-04 13:01:30,8.650817806316696e-05
2019-04-04 13:01:31,9.582204723616327e-06
2019-04-04 13:01:32,9.582204723616327e-06
2019-04-04 13:01:33,9.582204723616327e-06
2019-04-04 13:01:34,9.582204723616327e-06
2019-04-04 13:01:35,9.582204723616327e-06
2019-04-04 13:01:36,1.4161135218186434
2019-04-04 13:01:37,0.7591469733192588
2019-04-04 13:01:38,0.7591469733192588
2019-04-04 13:01:39,0.7591469733192588
2019-04-04 13:01:40,-2.340520216975027
2019-04-04 13:01:41,-1.4998555598028622
2019-04-04 13:01:42,-1.042293067070732
2019-04-04 13:01:43,-1.042293067070732
2019-04-04 13:01:44,-0.7159966413537756
2019-04-04 13:01:45,-0.5178533300403582
2019-04-04 13:01:46,-0.3869673947486191
2019-04-04 13:01:47,-0.2956402397282379
2019-04-04 13:01:48,-0.2956402397282379
2019-04-04 13:01:49,-0.2956402397282379
2019-04-04 13:01:50,-0.20661145021102517
2019-04-04 13:01:51,-0.15102528045795155
2019-04-04 13:01:52,-0.15102528045795155
2019-04-04 13:01:53,-0.10772937297714864
2019-04-04 13:01:54,-0.07977669544411241
2019-04-04 13:01:55,-1.2644404933572433
2019-04-04 13:01:56,-0.9769452289653989
2019-04-04 13:01:57,-0.9769452289653989
2019-04-04 13:01:58,-0.7292536410072212
2019-04-04 13:01:59,-0.5567338739120001
2019-04-04 13:02:00,-0.4318640529673823
2019-04-04 13:02:01,-0.4318640529673823
2019-04-04 13:02:02,-0.32348145033222336
2019-04-04 13:02:03,-0.32348145033222336
2019-04-04 13:02:04,-0.32348145033222336
2019-04-04 13:02:05,-0.32348145033222336
2019-04-04 13:02:06,-0.20735558561099668
2019-04-04 13:02:07,-0.20735558561099668
2019-04-04 13:02:08,-0.13497378772641716
2019-04-04 13:02:09,-0.09460941808029201
2019-04-04 13:02:10,-0.06928505715801862
2019-04-04 13:02:11,-0.06928505715801862
2019-04-04 13:02:12,-0.04949438948245634
2019-04-04 13:02:13,-0.03668650542911818
2019-04-04 13:02:14,-0.0278713558227758
