h_m_s,TD
2019-04-04 12:17:20,0.0
2019-04-04 12:17:21,-8.982523390399802e-06
2019-04-04 12:17:22,-5.852676899618657e-05
2019-04-04 12:17:23,-6.837996108260355e-05
2019-04-04 12:17:24,-1.9635481848230723e-06
2019-04-04 12:17:25,1.8096468655707383e-06
2019-04-04 12:17:26,9.549241546223547e-06
2019-04-04 12:17:27,1.2965532664410959e-05
2019-04-04 12:17:28,4.1011832401491405e-06
2019-04-04 12:17:29,0.0
2019-04-04 12:17:30,-8.857030363759616e-06
2019-04-04 12:17:31,0.0
2019-04-04 12:17:32,4.183247823210897e-06
2019-04-04 12:17:33,0.0
2019-04-04 12:17:34,0.0
2019-04-04 12:17:35,-4.791641982551683e-06
2019-04-04 12:17:36,-2.9532427834735963e-06
2019-04-04 12:17:37,-9.293963765629174e-06
2019-04-04 12:17:38,-9.675885881979389e-07
2019-04-04 12:17:39,1.612258693813673e-05
2019-04-04 12:17:40,1.637857460608692e-05
2019-04-04 12:17:41,1.398850818425498e-05
2019-04-04 12:17:42,4.758684265682751e-06
2019-04-04 12:17:43,4.758684265682751e-06
2019-04-04 12:17:44,0.0
2019-04-04 12:17:45,1.1320797436188948e-06
2019-04-04 12:17:46,1.77739859924557e-07
2019-04-04 12:17:47,1.7123895284820868e-07
2019-04-04 12:17:48,-9.675885881979389e-07
2019-04-04 12:17:49,-9.675885881979389e-07
2019-04-04 12:17:50,-2.9031834760477153e-06
2019-04-04 12:17:51,-2.0834049007563257e-06
2019-04-04 12:17:52,-4.054774918834437e-06
2019-04-04 12:17:53,-4.054774918834437e-06
2019-04-04 12:17:54,-4.114846831888592e-06
2019-04-04 12:17:55,-6.095307628274539e-06
2019-04-04 12:17:56,-1.2235638951373863e-05
2019-04-04 12:17:57,-1.2235638951373863e-05
2019-04-04 12:17:58,-5.9016616147485845e-06
2019-04-04 12:17:59,-8.070690108707612e-06
2019-04-04 12:18:00,-7.307229018749688e-06
2019-04-04 12:18:01,-9.174699604642016e-06
2019-04-04 12:18:02,-7.3940935721352585e-06
2019-04-04 12:18:03,-5.126441982766933e-06
2019-04-04 12:18:04,2.9231463076554575e-05
2019-04-04 12:18:05,2.0008610848579146e-05
2019-04-04 12:18:06,5.3979081131300035e-05
2019-04-04 12:18:07,6.733462615817823e-05
2019-04-04 12:18:08,3.2551246798281695e-05
2019-04-04 12:18:09,1.5541344811000095e-05
2019-04-04 12:18:10,2.23726091542718e-05
2019-04-04 12:18:11,1.8752659231367346e-05
2019-04-04 12:18:12,0.0
2019-04-04 12:18:13,0.0
2019-04-04 12:18:14,3.31891352759108e-06
2019-04-04 12:18:15,-1.316038561953343e-05
2019-04-04 12:18:16,-1.9334477901967486e-05
2019-04-04 12:18:17,0.0
2019-04-04 12:18:18,-4.811487354597002e-05
2019-04-04 12:18:19,-6.681159643733934e-05
2019-04-04 12:18:20,-3.17837127813795e-05
2019-04-04 12:18:21,1.7649580191997575e-05
2019-04-04 12:18:22,-3.340727476926252e-06
2019-04-04 12:18:23,9.344510614085349e-06
2019-04-04 12:18:24,-1.4399374721080631e-06
2019-04-04 12:18:25,-4.360311201641949e-05
2019-04-04 12:18:26,-2.485313788450098e-05
2019-04-04 12:18:27,-1.5286092320248904e-05
2019-04-04 12:18:28,1.0738296088332383e-05
2019-04-04 12:18:29,1.1879482648608482e-05
2019-04-04 12:18:30,1.0877779536886848e-05
2019-04-04 12:18:31,0.0
2019-04-04 12:18:32,0.0
2019-04-04 12:18:33,1.2023023567553799e-05
2019-04-04 12:18:34,1.6263922447951987e-05
2019-04-04 12:18:35,-2.501541057635532e-05
2019-04-04 12:18:36,0.0
2019-04-04 12:18:37,0.0
2019-04-04 12:18:38,0.0
2019-04-04 12:18:39,-3.325985425242549e-05
2019-04-04 12:18:40,-4.3190919046374267e-05
2019-04-04 12:18:41,0.0
2019-04-04 12:18:42,0.0
2019-04-04 12:18:43,0.0
2019-04-04 12:18:44,7.668006714839792e-05
2019-04-04 12:18:45,7.407271529773203e-05
2019-04-04 12:18:46,7.654507151443731e-05
2019-04-04 12:18:47,7.858487256714593e-05
2019-04-04 12:18:48,2.5966083573694065e-05
2019-04-04 12:18:49,-1.0433036525516893e-05
2019-04-04 12:18:50,-9.803618051012019e-06
2019-04-04 12:18:51,0.0
2019-04-04 12:18:52,-2.0684726501402816e-05
2019-04-04 12:18:53,-3.640710683862238e-05
2019-04-04 12:18:54,-3.428626656835154e-05
2019-04-04 12:18:55,-4.590087734584666e-05
2019-04-04 12:18:56,-4.932308956261456e-05
2019-04-04 12:18:57,-2.6234693349758368e-05
2019-04-04 12:18:58,-2.0248161466920387e-05
2019-04-04 12:18:59,-1.0107290006115937e-06
2019-04-04 12:19:00,5.514192066426804e-05
2019-04-04 12:19:01,5.5048147644528194e-05
2019-04-04 12:19:02,9.950554974256286e-05
2019-04-04 12:19:03,9.891421487774804e-05
2019-04-04 12:19:04,8.844053471374389e-05
2019-04-04 12:19:05,8.627738067734864e-05
2019-04-04 12:19:06,5.727130850622327e-05
2019-04-04 12:19:07,4.454409122625832e-05
2019-04-04 12:19:08,0.0
2019-04-04 12:19:09,4.6724539681561344e-05
2019-04-04 12:19:10,0.0
2019-04-04 12:19:11,0.0
2019-04-04 12:19:12,0.0
2019-04-04 12:19:13,0.0
2019-04-04 12:19:14,0.0
2019-04-04 12:19:15,0.0
2019-04-04 12:19:16,0.0
2019-04-04 12:19:17,9.474129263875902e-05
2019-04-04 12:19:18,0.0001299154436055703
2019-04-04 12:19:19,0.0001245149736848999
2019-04-04 12:19:20,0.00013473727345199573
2019-04-04 12:19:21,0.00017107057138310568
2019-04-04 12:19:22,0.00016702298236241102
2019-04-04 12:19:23,0.00011837856527529239
2019-04-04 12:19:24,7.24150236879721e-05
2019-04-04 12:19:25,6.187218225091996e-05
2019-04-04 12:19:26,3.287080923692477e-05
2019-04-04 12:19:27,3.912661755159788e-05
2019-04-04 12:19:28,4.194331128472685e-05
2019-04-04 12:19:29,9.733660333444937e-05
2019-04-04 12:19:30,0.0
2019-04-04 12:19:31,4.427761453583386e-05
2019-04-04 12:19:32,5.082875874502807e-05
2019-04-04 12:19:33,2.8946202369592303e-05
2019-04-04 12:19:34,2.522770194728372e-05
2019-04-04 12:19:35,3.082047075775053e-05
2019-04-04 12:19:36,2.615875091953217e-05
2019-04-04 12:19:37,-9.394130306081897e-05
2019-04-04 12:19:38,0.0
2019-04-04 12:19:39,-6.584069985792067e-05
2019-04-04 12:19:40,-1.8684333325744903e-06
2019-04-04 12:19:41,1.7372159865816544e-05
2019-04-04 12:19:42,5.5992801486993393e-05
2019-04-04 12:19:43,0.0
2019-04-04 12:19:44,7.171120620225986e-05
2019-04-04 12:19:45,8.111344908703127e-05
2019-04-04 12:19:46,7.61369545793993e-05
2019-04-04 12:19:47,8.058325310359595e-05
2019-04-04 12:19:48,0.0001008667189927897
2019-04-04 12:19:49,0.0
2019-04-04 12:19:50,0.0
2019-04-04 12:19:51,0.0
2019-04-04 12:19:52,0.0
2019-04-04 12:19:53,9.814304117028012e-05
2019-04-04 12:19:54,0.0001119999857494257
2019-04-04 12:19:55,0.0
2019-04-04 12:19:56,0.0
2019-04-04 12:19:57,0.0
2019-04-04 12:19:58,6.928577970183131e-05
2019-04-04 12:19:59,5.563507078928699e-05
2019-04-04 12:20:00,4.898468115417469e-05
2019-04-04 12:20:01,4.0156323670901794e-05
2019-04-04 12:20:02,0.0
2019-04-04 12:20:03,4.724907716645139e-05
2019-04-04 12:20:04,0.0
2019-04-04 12:20:05,3.897685749085213e-05
2019-04-04 12:20:06,1.4797307712151393e-05
2019-04-04 12:20:07,3.896356906289073e-05
2019-04-04 12:20:08,0.0
2019-04-04 12:20:09,2.7035623409617502e-05
2019-04-04 12:20:10,-2.397687259374237e-05
2019-04-04 12:20:11,-2.9814280265932284e-05
2019-04-04 12:20:12,-1.3120103815764233e-05
2019-04-04 12:20:13,1.0157602904176215e-05
2019-04-04 12:20:14,-4.452934706576379e-06
2019-04-04 12:20:15,1.952440602136163e-05
2019-04-04 12:20:16,2.0821241351475517e-05
2019-04-04 12:20:17,-8.707751818839231e-06
2019-04-04 12:20:18,0.0
2019-04-04 12:20:19,0.0
2019-04-04 12:20:20,0.00011456135549964547
2019-04-04 12:20:21,0.00013216022677254135
2019-04-04 12:20:22,0.00012261049338711932
2019-04-04 12:20:23,7.723370778133262e-05
2019-04-04 12:20:24,8.125990702980115e-05
2019-04-04 12:20:25,6.917344884506037e-05
2019-04-04 12:20:26,0.0
2019-04-04 12:20:27,6.550352948436641e-05
2019-04-04 12:20:28,4.452359750815657e-06
2019-04-04 12:20:29,1.0644887564632664e-05
2019-04-04 12:20:30,9.753443778340266e-06
2019-04-04 12:20:31,0.0
2019-04-04 12:20:32,0.0
2019-04-04 12:20:33,8.904560916207016e-06
2019-04-04 12:20:34,0.0
2019-04-04 12:20:35,0.0
2019-04-04 12:20:36,0.0
2019-04-04 12:20:37,0.0
2019-04-04 12:20:38,-4.612749639899887e-06
2019-04-04 12:20:39,-4.559984313739455e-06
2019-04-04 12:20:40,-4.612749639899887e-06
2019-04-04 12:20:41,5.170390209496247e-06
2019-04-04 12:20:42,-1.4731764040339848e-06
2019-04-04 12:20:43,-1.1130589643355834e-06
2019-04-04 12:20:44,0.0
2019-04-04 12:20:45,0.0
2019-04-04 12:20:46,0.0
2019-04-04 12:20:47,0.0
2019-04-04 12:20:48,0.0
2019-04-04 12:20:49,0.0
2019-04-04 12:20:50,0.0
2019-04-04 12:20:51,0.0
2019-04-04 12:20:52,0.0
2019-04-04 12:20:53,0.0
2019-04-04 12:20:54,0.0
2019-04-04 12:20:55,6.4201747570594174e-06
2019-04-04 12:20:56,0.0
2019-04-04 12:20:57,0.0
2019-04-04 12:20:58,0.0
2019-04-04 12:20:59,-1.1636525535838768e-05
2019-04-04 12:21:00,0.0
2019-04-04 12:21:01,1.094638484010991e-05
2019-04-04 12:21:02,0.0
2019-04-04 12:21:03,-0.0001509721264832398
2019-04-04 12:21:04,-0.00012414329586114765
2019-04-04 12:21:05,-4.383667000922582e-05
2019-04-04 12:21:06,-4.126693418116754e-05
2019-04-04 12:21:07,0.0
2019-04-04 12:21:08,-9.438861560479447e-05
2019-04-04 12:21:09,-9.403147579926642e-05
2019-04-04 12:21:10,0.0
2019-04-04 12:21:11,-0.00011663422777203746
2019-04-04 12:21:12,-7.184401396731401e-05
2019-04-04 12:21:13,-6.075112693353929e-05
2019-04-04 12:21:14,-0.00015635607490130466
2019-04-04 12:21:15,-0.00014705213165728203
2019-04-04 12:21:16,-0.00013406792155728502
2019-04-04 12:21:17,-0.0001338853189802051
2019-04-04 12:21:18,-7.808371644235079e-05
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,-6.980747154321783e-05
2019-04-04 12:21:22,-7.158429603407637e-05
2019-04-04 12:21:23,8.914244963462491e-05
2019-04-04 12:21:24,9.026562063414155e-05
2019-04-04 12:21:25,5.1813125100198335e-05
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,0.0
2019-04-04 12:21:28,4.852230906461447e-05
2019-04-04 12:21:29,5.624320836700508e-05
2019-04-04 12:21:30,0.0
2019-04-04 12:21:31,7.362119944075267e-05
2019-04-04 12:21:32,7.22025522264395e-05
2019-04-04 12:21:33,0.0
2019-04-04 12:21:34,0.0
2019-04-04 12:21:35,0.0
2019-04-04 12:21:36,4.0329052589262405e-05
2019-04-04 12:21:37,3.223569393910308e-05
2019-04-04 12:21:38,0.0
2019-04-04 12:21:39,0.00019698839742396122
2019-04-04 12:21:40,0.00018846990390257635
2019-04-04 12:21:41,0.0001903220946796297
2019-04-04 12:21:42,0.00018985367705884654
2019-04-04 12:21:43,0.0
2019-04-04 12:21:44,0.0
2019-04-04 12:21:45,0.00022914757103556572
2019-04-04 12:21:46,0.0
2019-04-04 12:21:47,0.00017353050150313148
2019-04-04 12:21:48,0.0
2019-04-04 12:21:49,0.0
2019-04-04 12:21:50,0.00018139983387588517
2019-04-04 12:21:51,0.0
2019-04-04 12:21:52,0.0
2019-04-04 12:21:53,0.0
2019-04-04 12:21:54,0.0
2019-04-04 12:21:55,0.0
2019-04-04 12:21:56,0.0
2019-04-04 12:21:57,0.0
2019-04-04 12:21:58,0.0
2019-04-04 12:21:59,0.0
2019-04-04 12:22:00,0.0
2019-04-04 12:22:01,0.0
2019-04-04 12:22:02,0.00016829053873013738
2019-04-04 12:22:03,0.0
2019-04-04 12:22:04,0.0
2019-04-04 12:22:05,0.0001217253494234081
2019-04-04 12:22:06,0.0
2019-04-04 12:22:07,0.00014479678328382654
2019-04-04 12:22:08,0.0
2019-04-04 12:22:09,0.0
2019-04-04 12:22:10,0.0
2019-04-04 12:22:11,0.0
2019-04-04 12:22:12,0.00012934800788434576
2019-04-04 12:22:13,0.0
2019-04-04 12:22:14,-0.00010066088928838505
2019-04-04 12:22:15,-5.7004497748255886e-05
2019-04-04 12:22:16,-3.847565149739458e-05
2019-04-04 12:22:17,-7.423904973946281e-06
2019-04-04 12:22:18,0.0001307041724001552
2019-04-04 12:22:19,7.795707905954399e-05
2019-04-04 12:22:20,0.0
2019-04-04 12:22:21,8.568377571309765e-05
2019-04-04 12:22:22,8.492390094315244e-05
2019-04-04 12:22:23,0.0
2019-04-04 12:22:24,6.903373352921255e-05
2019-04-04 12:22:25,3.186726769016534e-05
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,-0.0001427727451753379
2019-04-04 12:22:28,-0.00013890671622759888
2019-04-04 12:22:29,-0.00011648920013241607
2019-04-04 12:22:30,0.0
2019-04-04 12:22:31,0.00015295356300135175
2019-04-04 12:22:32,7.636866975311001e-05
2019-04-04 12:22:33,5.563118697123331e-05
2019-04-04 12:22:34,0.0
2019-04-04 12:22:35,0.0
2019-04-04 12:22:36,0.0
2019-04-04 12:22:37,6.771301087700658e-05
2019-04-04 12:22:38,0.0
2019-04-04 12:22:39,0.0
2019-04-04 12:22:40,4.544761026721077e-05
2019-04-04 12:22:41,1.538585977939433e-05
2019-04-04 12:22:42,1.6333439748203842e-05
2019-04-04 12:22:43,0.0
2019-04-04 12:22:44,0.0
2019-04-04 12:22:45,-2.198282794035859e-05
2019-04-04 12:22:46,0.0
2019-04-04 12:22:47,-2.554725160699715e-05
2019-04-04 12:22:48,-2.182134928839192e-05
2019-04-04 12:22:49,0.0
2019-04-04 12:22:50,-5.6248435342966674e-05
2019-04-04 12:22:51,0.0
2019-04-04 12:22:52,-8.022738099642666e-05
2019-04-04 12:22:53,5.939071069837917e-06
2019-04-04 12:22:54,1.9088887402932444e-06
2019-04-04 12:22:55,0.0
2019-04-04 12:22:56,0.0
2019-04-04 12:22:57,0.0
2019-04-04 12:22:58,0.0
2019-04-04 12:22:59,0.0
2019-04-04 12:23:00,0.0
2019-04-04 12:23:01,-8.098379109413883e-06
2019-04-04 12:23:02,1.7816578325964348e-05
2019-04-04 12:23:03,2.709882755524297e-05
2019-04-04 12:23:04,0.0
2019-04-04 12:23:05,2.2270970903146155e-05
2019-04-04 12:23:06,1.2191267863729035e-05
2019-04-04 12:23:07,-9.6158469157177e-05
2019-04-04 12:23:08,0.0
2019-04-04 12:23:09,-0.00011135857461014371
2019-04-04 12:23:10,0.0
2019-04-04 12:23:11,-3.548562720205471e-05
2019-04-04 12:23:12,-3.466371673408666e-05
2019-04-04 12:23:13,-5.5460113697612876e-05
2019-04-04 12:23:14,-7.338826848237816e-05
2019-04-04 12:23:15,0.0
2019-04-04 12:23:16,-0.00012871669455516676
2019-04-04 12:23:17,-0.00012164690297879263
2019-04-04 12:23:18,0.0
2019-04-04 12:23:19,-0.00012472160356343691
2019-04-04 12:23:20,0.0
2019-04-04 12:23:21,-0.0001158375746589942
2019-04-04 12:23:22,1.0691299420506653e-05
2019-04-04 12:23:23,0.0
2019-04-04 12:23:24,0.0
2019-04-04 12:23:25,0.0
2019-04-04 12:23:26,2.1230634372690437e-05
2019-04-04 12:23:27,-3.037390274273579e-05
2019-04-04 12:23:28,-2.4183519822256063e-05
2019-04-04 12:23:29,0.0
2019-04-04 12:23:30,0.0
2019-04-04 12:23:31,0.0
2019-04-04 12:23:32,-1.858190079979099e-05
2019-04-04 12:23:33,-1.7795293834827395e-05
2019-04-04 12:23:34,0.0
2019-04-04 12:23:35,0.0
2019-04-04 12:23:36,0.0
2019-04-04 12:23:37,0.0
2019-04-04 12:23:38,-7.009742231482167e-05
2019-04-04 12:23:39,0.0
2019-04-04 12:23:40,0.0
2019-04-04 12:23:41,0.0
2019-04-04 12:23:42,-6.73926800127087e-05
2019-04-04 12:23:43,-9.333463436150309e-05
2019-04-04 12:23:44,0.0
2019-04-04 12:23:45,0.0
2019-04-04 12:23:46,-0.00010542571199472803
2019-04-04 12:23:47,-4.1507764482881805e-05
2019-04-04 12:23:48,0.0
2019-04-04 12:23:49,0.0
2019-04-04 12:23:50,3.738417331687801e-06
2019-04-04 12:23:51,-3.037482534472664e-06
2019-04-04 12:23:52,-1.2149930137890656e-05
2019-04-04 12:23:53,0.0
2019-04-04 12:23:54,0.0
2019-04-04 12:23:55,0.0
2019-04-04 12:23:56,-3.2540544938000793e-06
2019-04-04 12:23:57,4.673050053005648e-06
2019-04-04 12:23:58,0.0
2019-04-04 12:23:59,0.0
2019-04-04 12:24:00,0.0
2019-04-04 12:24:01,-2.7670776423700604e-06
2019-04-04 12:24:02,0.0
2019-04-04 12:24:03,1.4817875238774565e-05
2019-04-04 12:24:04,0.0
2019-04-04 12:24:05,2.7311560402469147e-05
2019-04-04 12:24:06,2.0250129600811027e-05
2019-04-04 12:24:07,0.0
2019-04-04 12:24:08,2.940350970986726e-05
2019-04-04 12:24:09,0.0
2019-04-04 12:24:10,2.7170919772450185e-05
2019-04-04 12:24:11,0.0
2019-04-04 12:24:12,0.0
2019-04-04 12:24:13,0.0
2019-04-04 12:24:14,-3.436636067877511e-05
2019-04-04 12:24:15,0.0
2019-04-04 12:24:16,-0.00010677656402920925
2019-04-04 12:24:17,-8.099887816565367e-05
2019-04-04 12:24:18,-8.474198728187025e-05
2019-04-04 12:24:19,-9.252595867168353e-05
2019-04-04 12:24:20,-5.87246623333281e-05
2019-04-04 12:24:21,-0.00010691851917864004
2019-04-04 12:24:22,-0.00010044999911351236
2019-04-04 12:24:23,-3.133943837873006e-05
2019-04-04 12:24:24,-4.105969199358326e-05
2019-04-04 12:24:25,4.00989106462623e-05
2019-04-04 12:24:26,0.0
2019-04-04 12:24:27,-1.782070587799168e-05
2019-04-04 12:24:28,-2.2276180080619512e-05
2019-04-04 12:24:29,0.0
2019-04-04 12:24:30,-5.4998429986558875e-05
2019-04-04 12:24:31,-4.678081184741824e-05
2019-04-04 12:24:32,-3.5471566198191074e-05
2019-04-04 12:24:33,0.0
2019-04-04 12:24:34,0.0
2019-04-04 12:24:35,-4.3396260804625965e-05
2019-04-04 12:24:36,0.0
2019-04-04 12:24:37,-1.909395370925248e-06
2019-04-04 12:24:38,-5.768383909860445e-05
2019-04-04 12:24:39,0.0
2019-04-04 12:24:40,0.0
2019-04-04 12:24:41,-9.596271163202272e-06
2019-04-04 12:24:42,2.4112237222420024e-05
2019-04-04 12:24:43,0.0
2019-04-04 12:24:44,1.611851274080741e-05
2019-04-04 12:24:45,0.0
2019-04-04 12:24:46,1.0161696033972293e-05
2019-04-04 12:24:47,2.4302960708166173e-05
2019-04-04 12:24:48,0.0
2019-04-04 12:24:49,0.0
2019-04-04 12:24:50,0.0
2019-04-04 12:24:51,8.486676978007657e-06
2019-04-04 12:24:52,-2.5459966111730797e-06
2019-04-04 12:24:53,8.386733236316113e-06
2019-04-04 12:24:54,5.091902474770989e-06
2019-04-04 12:24:55,0.0
2019-04-04 12:24:56,0.0
2019-04-04 12:24:57,-1.3478496743191697e-05
2019-04-04 12:24:58,-1.7011142298113878e-05
2019-04-04 12:24:59,-5.197736756917212e-05
2019-04-04 12:25:00,-1.0721308171128059e-05
2019-04-04 12:25:01,3.8189438710662684e-05
2019-04-04 12:25:02,0.0
2019-04-04 12:25:03,0.0
2019-04-04 12:25:04,4.3917435221911346e-05
2019-04-04 12:25:05,5.962443160220495e-05
2019-04-04 12:25:06,0.0
2019-04-04 12:25:07,0.0
2019-04-04 12:25:08,0.0
2019-04-04 12:25:09,6.397594504445404e-05
2019-04-04 12:25:10,5.8532613585914595e-05
2019-04-04 12:25:11,0.0
2019-04-04 12:25:12,-1.7820705876852066e-06
2019-04-04 12:25:13,-1.0886078399122212e-05
2019-04-04 12:25:14,0.0
2019-04-04 12:25:15,-1.3922457480802193e-05
2019-04-04 12:25:16,0.0
2019-04-04 12:25:17,-1.8868962914760595e-05
2019-04-04 12:25:18,0.0
2019-04-04 12:25:19,0.0
2019-04-04 12:25:20,-2.8176442326735626e-05
2019-04-04 12:25:21,0.0
2019-04-04 12:25:22,0.0
2019-04-04 12:25:23,0.0
2019-04-04 12:25:24,-4.5130505270735506e-05
2019-04-04 12:25:25,-4.5130505270735506e-05
2019-04-04 12:25:26,0.0
2019-04-04 12:25:27,0.0
2019-04-04 12:25:28,-5.082011544084741e-05
2019-04-04 12:25:29,0.0
2019-04-04 12:25:30,-2.712666712441334e-05
2019-04-04 12:25:31,0.0
2019-04-04 12:25:32,-9.481293713349203e-06
2019-04-04 12:25:33,0.0
2019-04-04 12:25:34,0.0
2019-04-04 12:25:35,0.0
2019-04-04 12:25:36,0.0
2019-04-04 12:25:37,0.0
2019-04-04 12:25:38,0.0
2019-04-04 12:25:39,0.0
2019-04-04 12:25:40,-1.4320241980172282e-05
2019-04-04 12:25:41,-3.54331652341311e-05
2019-04-04 12:25:42,-3.219648187151211e-05
2019-04-04 12:25:43,-3.7126415444618374e-05
2019-04-04 12:25:44,0.0
2019-04-04 12:25:45,-4.030867962549883e-05
2019-04-04 12:25:46,-3.436865731202861e-05
2019-04-04 12:25:47,-1.2150520649798794e-05
2019-04-04 12:25:48,0.0
2019-04-04 12:25:49,0.0
2019-04-04 12:25:50,0.0
2019-04-04 12:25:51,0.0
2019-04-04 12:25:52,6.470926445733862e-05
2019-04-04 12:25:53,3.326370131851365e-05
2019-04-04 12:25:54,-2.021697304749558e-05
2019-04-04 12:25:55,-2.8841534060060865e-05
2019-04-04 12:25:56,-4.7303746646020724e-05
2019-04-04 12:25:57,0.0
2019-04-04 12:25:58,0.0
2019-04-04 12:25:59,-3.4574738457613483e-05
2019-04-04 12:26:00,0.0
2019-04-04 12:26:01,-1.8663478222199397e-05
2019-04-04 12:26:02,-3.237602679717486e-05
2019-04-04 12:26:03,-3.425523476408434e-05
2019-04-04 12:26:04,-4.6635314187886506e-05
2019-04-04 12:26:05,-0.0001375702898199664
2019-04-04 12:26:06,-0.00010414624583409344
2019-04-04 12:26:07,0.0
2019-04-04 12:26:08,0.0
2019-04-04 12:26:09,-0.00010183947552666268
2019-04-04 12:26:10,-9.547450830622253e-05
2019-04-04 12:26:11,-9.596468499589267e-05
2019-04-04 12:26:12,0.0
2019-04-04 12:26:13,0.0
2019-04-04 12:26:14,0.0
2019-04-04 12:26:15,0.0
2019-04-04 12:26:16,-0.00012475716908157152
2019-04-04 12:26:17,0.0
2019-04-04 12:26:18,0.0
2019-04-04 12:26:19,-9.991493728328623e-05
2019-04-04 12:26:20,0.0
2019-04-04 12:26:21,0.0
2019-04-04 12:26:22,0.0
2019-04-04 12:26:23,0.0
2019-04-04 12:26:24,0.0
2019-04-04 12:26:25,-0.00014569975014288363
2019-04-04 12:26:26,6.644907850761476e-05
2019-04-04 12:26:27,9.940596367225925e-05
2019-04-04 12:26:28,8.41406643180669e-05
2019-04-04 12:26:29,7.49466960741984e-05
2019-04-04 12:26:30,5.525354246495549e-05
2019-04-04 12:26:31,0.0
2019-04-04 12:26:32,0.0
2019-04-04 12:26:33,4.051010321989614e-05
2019-04-04 12:26:34,3.984652660385945e-05
2019-04-04 12:26:35,0.0
2019-04-04 12:26:36,-7.956753453703011e-06
2019-04-04 12:26:37,0.0
2019-04-04 12:26:38,0.0
2019-04-04 12:26:39,0.0
2019-04-04 12:26:40,0.0
2019-04-04 12:26:41,-1.5595236769060344e-05
2019-04-04 12:26:42,2.2279257120430312e-05
2019-04-04 12:26:43,0.0
2019-04-04 12:26:44,-4.388256754886051e-05
2019-04-04 12:26:45,-9.148810149707195e-05
2019-04-04 12:26:46,0.0
2019-04-04 12:26:47,-4.765934732565046e-05
2019-04-04 12:26:48,0.0
2019-04-04 12:26:49,-3.385798553784251e-05
2019-04-04 12:26:50,2.4825505342322045e-05
2019-04-04 12:26:51,4.0247117300186765e-05
2019-04-04 12:26:52,3.9753997023966564e-05
2019-04-04 12:26:53,4.4133421088473524e-05
2019-04-04 12:26:54,0.0
2019-04-04 12:26:55,5.02097616731143e-05
2019-04-04 12:26:56,2.7849567774682806e-05
2019-04-04 12:26:57,3.9698453785583584e-05
2019-04-04 12:26:58,0.0
2019-04-04 12:26:59,0.0
2019-04-04 12:27:00,4.3923138327458814e-05
2019-04-04 12:27:01,4.842260267763172e-05
2019-04-04 12:27:02,0.0
2019-04-04 12:27:03,4.2437751775366535e-05
2019-04-04 12:27:04,0.0
2019-04-04 12:27:05,2.1266705756877906e-05
2019-04-04 12:27:06,1.4207095540082933e-05
2019-04-04 12:27:07,0.0
2019-04-04 12:27:08,0.0
2019-04-04 12:27:09,0.0
2019-04-04 12:27:10,0.0
2019-04-04 12:27:11,-4.455791861008542e-06
2019-04-04 12:27:12,0.0
2019-04-04 12:27:13,-1.4977346762735936e-06
2019-04-04 12:27:14,0.0
2019-04-04 12:27:15,-7.542653706737344e-06
2019-04-04 12:27:16,0.0
2019-04-04 12:27:17,-1.2872179259890568e-05
2019-04-04 12:27:18,-4.98621364969505e-05
2019-04-04 12:27:19,0.0
2019-04-04 12:27:20,0.0
2019-04-04 12:27:21,0.0
2019-04-04 12:27:22,-9.282844559349555e-07
2019-04-04 12:27:23,0.0
2019-04-04 12:27:24,8.59331287497858e-06
2019-04-04 12:27:25,-2.8531122699800947e-05
2019-04-04 12:27:26,1.5872040483257175e-05
2019-04-04 12:27:27,0.0
2019-04-04 12:27:28,0.0
2019-04-04 12:27:29,-2.0118268595125338e-05
2019-04-04 12:27:30,2.326245057136688e-05
2019-04-04 12:27:31,1.5150056857395203e-05
2019-04-04 12:27:32,2.1041504987415305e-05
2019-04-04 12:27:33,-2.413557509497176e-05
2019-04-04 12:27:34,0.0
2019-04-04 12:27:35,3.792422488436604e-05
2019-04-04 12:27:36,3.5647446751480014e-05
2019-04-04 12:27:37,3.6074862554922284e-05
2019-04-04 12:27:38,0.0
2019-04-04 12:27:39,0.0
2019-04-04 12:27:40,3.6372253894946534e-05
2019-04-04 12:27:41,0.0
2019-04-04 12:27:42,0.0
2019-04-04 12:27:43,3.6204438107087644e-05
2019-04-04 12:27:44,3.0884072714821304e-05
2019-04-04 12:27:45,0.0
2019-04-04 12:27:46,0.0
2019-04-04 12:27:47,3.3419268595405486e-05
2019-04-04 12:27:48,0.0
2019-04-04 12:27:49,0.0
2019-04-04 12:27:50,1.3060195979628041e-05
2019-04-04 12:27:51,0.0
2019-04-04 12:27:52,0.0
2019-04-04 12:27:53,0.0
2019-04-04 12:27:54,5.824578264145872e-06
2019-04-04 12:27:55,1.3060195979628041e-05
2019-04-04 12:27:56,1.0952287343104598e-05
2019-04-04 12:27:57,0.0
2019-04-04 12:27:58,1.4723374907372172e-05
2019-04-04 12:27:59,7.161032525400503e-05
2019-04-04 12:28:00,9.509796411149402e-06
2019-04-04 12:28:01,4.45556213280989e-05
2019-04-04 12:28:02,0.0
2019-04-04 12:28:03,0.00010256586193572533
2019-04-04 12:28:04,0.00010143645960506178
2019-04-04 12:28:05,0.00012729529325657889
2019-04-04 12:28:06,0.0
