h_m_s,BAM.A
2019-04-04 12:10:07,0.00749999999999873
2019-04-04 12:10:08,2.220446049250313e-16
2019-04-04 12:10:09,2.220446049250313e-16
2019-04-04 12:10:10,2.220446049250313e-16
2019-04-04 12:10:11,2.220446049250313e-16
2019-04-04 12:10:12,2.220446049250313e-16
2019-04-04 12:10:13,2.220446049250313e-16
2019-04-04 12:10:14,2.220446049250313e-16
2019-04-04 12:10:15,2.220446049250313e-16
2019-04-04 12:10:16,2.220446049250313e-16
2019-04-04 12:10:17,2.220446049250313e-16
2019-04-04 12:10:18,2.220446049250313e-16
2019-04-04 12:10:19,2.220446049250313e-16
2019-04-04 12:10:20,2.220446049250313e-16
2019-04-04 12:10:21,2.220446049250313e-16
2019-04-04 12:10:22,2.220446049250313e-16
2019-04-04 12:10:23,2.220446049250313e-16
2019-04-04 12:10:24,2.220446049250313e-16
2019-04-04 12:10:25,0.002682926829267976
2019-04-04 12:10:26,0.0008000000000000611
2019-04-04 12:10:27,-0.008749999999998037
2019-04-04 12:10:28,-0.008749999999998037
2019-04-04 12:10:29,0.005599999999999106
2019-04-04 12:10:30,2.220446049250313e-16
2019-04-04 12:10:31,2.220446049250313e-16
2019-04-04 12:10:32,2.220446049250313e-16
2019-04-04 12:10:33,2.220446049250313e-16
2019-04-04 12:10:34,2.220446049250313e-16
2019-04-04 12:10:35,2.220446049250313e-16
2019-04-04 12:10:36,2.220446049250313e-16
2019-04-04 12:10:37,-0.0046153846153834735
2019-04-04 12:10:38,2.237793284010081e-16
2019-04-04 12:10:39,2.220446049250313e-16
2019-04-04 12:10:40,2.220446049250313e-16
2019-04-04 12:10:41,2.220446049250313e-16
2019-04-04 12:10:42,2.220446049250313e-16
2019-04-04 12:10:43,2.220446049250313e-16
2019-04-04 12:10:44,2.220446049250313e-16
2019-04-04 12:10:45,2.220446049250313e-16
2019-04-04 12:10:46,2.220446049250313e-16
2019-04-04 12:10:47,2.220446049250313e-16
2019-04-04 12:10:48,2.220446049250313e-16
2019-04-04 12:10:49,2.220446049250313e-16
2019-04-04 12:10:50,2.220446049250313e-16
2019-04-04 12:10:51,2.220446049250313e-16
2019-04-04 12:10:52,2.220446049250313e-16
2019-04-04 12:10:53,2.220446049250313e-16
2019-04-04 12:10:54,2.220446049250313e-16
2019-04-04 12:10:55,2.220446049250313e-16
2019-04-04 12:10:56,2.220446049250313e-16
2019-04-04 12:10:57,2.220446049250313e-16
2019-04-04 12:10:58,2.220446049250313e-16
2019-04-04 12:10:59,2.220446049250313e-16
2019-04-04 12:11:00,2.220446049250313e-16
2019-04-04 12:11:01,2.220446049250313e-16
2019-04-04 12:11:02,2.220446049250313e-16
2019-04-04 12:11:03,0.0062264150943407495
2019-04-04 12:11:04,2.220446049250313e-16
2019-04-04 12:11:05,2.220446049250313e-16
2019-04-04 12:11:06,2.220446049250313e-16
2019-04-04 12:11:07,-0.004999999999998783
2019-04-04 12:11:08,-0.004999999999998783
2019-04-04 12:11:09,0.0013333333333332906
2019-04-04 12:11:10,2.220446049250313e-16
2019-04-04 12:11:11,2.220446049250313e-16
2019-04-04 12:11:12,2.220446049250313e-16
2019-04-04 12:11:13,2.220446049250313e-16
2019-04-04 12:11:14,2.220446049250313e-16
2019-04-04 12:11:15,2.220446049250313e-16
2019-04-04 12:11:16,2.220446049250313e-16
2019-04-04 12:11:17,2.220446049250313e-16
2019-04-04 12:11:18,2.220446049250313e-16
2019-04-04 12:11:19,2.220446049250313e-16
2019-04-04 12:11:20,2.220446049250313e-16
2019-04-04 12:11:21,2.220446049250313e-16
2019-04-04 12:11:22,2.220446049250313e-16
2019-04-04 12:11:23,2.220446049250313e-16
2019-04-04 12:11:24,2.220446049250313e-16
2019-04-04 12:11:25,2.220446049250313e-16
2019-04-04 12:11:26,2.220446049250313e-16
2019-04-04 12:11:27,2.220446049250313e-16
2019-04-04 12:11:28,2.220446049250313e-16
2019-04-04 12:11:29,2.220446049250313e-16
2019-04-04 12:11:30,2.220446049250313e-16
2019-04-04 12:11:31,2.220446049250313e-16
2019-04-04 12:11:32,2.220446049250313e-16
2019-04-04 12:11:33,2.220446049250313e-16
2019-04-04 12:11:34,2.220446049250313e-16
2019-04-04 12:11:35,2.220446049250313e-16
2019-04-04 12:11:36,2.220446049250313e-16
2019-04-04 12:11:37,-0.005490196078430751
2019-04-04 12:11:38,0.005833333333332396
2019-04-04 12:11:39,2.2898349882893854e-16
2019-04-04 12:11:40,2.2898349882893854e-16
2019-04-04 12:11:41,2.2898349882893854e-16
2019-04-04 12:11:42,2.2898349882893854e-16
2019-04-04 12:11:43,2.2898349882893854e-16
2019-04-04 12:11:44,2.2898349882893854e-16
2019-04-04 12:11:45,2.2898349882893854e-16
2019-04-04 12:11:46,-0.0028947368421048322
2019-04-04 12:11:47,-0.0028947368421048322
2019-04-04 12:11:48,-0.0028947368421048322
2019-04-04 12:11:49,-0.0028947368421048322
2019-04-04 12:11:50,-0.0028947368421048322
2019-04-04 12:11:51,0.0020000000000012508
2019-04-04 12:11:52,2.2898349882893854e-16
2019-04-04 12:11:53,0.004615384615387207
2019-04-04 12:11:54,2.2898349882893854e-16
2019-04-04 12:11:55,2.2898349882893854e-16
2019-04-04 12:11:56,-0.0027272727272738967
2019-04-04 12:11:57,-0.0027272727272738967
2019-04-04 12:11:58,-0.0027272727272738967
2019-04-04 12:11:59,2.255140518769849e-16
2019-04-04 12:12:00,2.255140518769849e-16
2019-04-04 12:12:01,2.255140518769849e-16
2019-04-04 12:12:02,2.255140518769849e-16
2019-04-04 12:12:03,2.255140518769849e-16
2019-04-04 12:12:04,2.255140518769849e-16
2019-04-04 12:12:05,2.255140518769849e-16
2019-04-04 12:12:06,2.255140518769849e-16
2019-04-04 12:12:07,0.003999999999999431
2019-04-04 12:12:08,0.003999999999999428
2019-04-04 12:12:09,0.003999999999999428
2019-04-04 12:12:10,0.003999999999999428
2019-04-04 12:12:11,0.003999999999999428
2019-04-04 12:12:12,-0.0023076923076916257
2019-04-04 12:12:13,-0.0023076923076916257
2019-04-04 12:12:14,2.220446049250313e-16
2019-04-04 12:12:15,2.220446049250313e-16
2019-04-04 12:12:16,2.220446049250313e-16
2019-04-04 12:12:17,-0.0027027027027057837
2019-04-04 12:12:18,2.220446049250313e-16
2019-04-04 12:12:19,2.220446049250313e-16
2019-04-04 12:12:20,2.220446049250313e-16
2019-04-04 12:12:21,2.220446049250313e-16
2019-04-04 12:12:22,2.220446049250313e-16
2019-04-04 12:12:23,2.220446049250313e-16
2019-04-04 12:12:24,2.220446049250313e-16
2019-04-04 12:12:25,2.220446049250313e-16
2019-04-04 12:12:26,-0.0025531914893609717
2019-04-04 12:12:27,-0.0025531914893609717
2019-04-04 12:12:28,-0.0025531914893609717
2019-04-04 12:12:29,-0.0025531914893609717
2019-04-04 12:12:30,-0.0025531914893609717
2019-04-04 12:12:31,-0.0025531914893609717
2019-04-04 12:12:32,-0.0025531914893609717
2019-04-04 12:12:33,-0.0025531914893609717
2019-04-04 12:12:34,-0.0025531914893609717
2019-04-04 12:12:35,-0.0025531914893609717
2019-04-04 12:12:36,-0.0025531914893609717
2019-04-04 12:12:37,-0.0025531914893609717
2019-04-04 12:12:38,-0.0025531914893609717
2019-04-04 12:12:39,-0.0025531914893609717
2019-04-04 12:12:40,-0.0025531914893609717
2019-04-04 12:12:41,2.220446049250313e-16
2019-04-04 12:12:42,2.220446049250313e-16
2019-04-04 12:12:43,2.220446049250313e-16
2019-04-04 12:12:44,2.220446049250313e-16
2019-04-04 12:12:45,2.220446049250313e-16
2019-04-04 12:12:46,2.220446049250313e-16
2019-04-04 12:12:47,-0.0013157894736842875
2019-04-04 12:12:48,2.220446049250313e-16
2019-04-04 12:12:49,2.220446049250313e-16
2019-04-04 12:12:50,2.220446049250313e-16
2019-04-04 12:12:51,-0.0014285714285709218
2019-04-04 12:12:52,-0.0014285714285709218
2019-04-04 12:12:53,2.220446049250313e-16
2019-04-04 12:12:54,2.220446049250313e-16
2019-04-04 12:12:55,2.220446049250313e-16
2019-04-04 12:12:56,2.220446049250313e-16
2019-04-04 12:12:57,2.220446049250313e-16
2019-04-04 12:12:58,2.220446049250313e-16
2019-04-04 12:12:59,2.220446049250313e-16
2019-04-04 12:13:00,2.220446049250313e-16
2019-04-04 12:13:01,0.0012499999999999734
2019-04-04 12:13:02,0.0012499999999999734
2019-04-04 12:13:03,-0.005416666666665369
2019-04-04 12:13:04,-0.005416666666665371
2019-04-04 12:13:05,-0.005416666666665371
2019-04-04 12:13:06,-0.0008333333333329484
2019-04-04 12:13:07,-0.0008333333333329484
2019-04-04 12:13:08,-0.0008333333333329484
2019-04-04 12:13:09,-0.0008333333333329484
2019-04-04 12:13:10,-0.0008333333333329484
2019-04-04 12:13:11,-0.0008333333333329484
2019-04-04 12:13:12,-0.0008333333333329484
2019-04-04 12:13:13,-0.0008333333333329484
2019-04-04 12:13:14,2.1684043449710089e-16
2019-04-04 12:13:15,2.1510571102112408e-16
2019-04-04 12:13:16,2.1510571102112408e-16
2019-04-04 12:13:17,2.1510571102112408e-16
2019-04-04 12:13:18,2.1510571102112408e-16
2019-04-04 12:13:19,0.005151515151518432
2019-04-04 12:13:20,2.1510571102112408e-16
2019-04-04 12:13:21,2.1510571102112408e-16
2019-04-04 12:13:22,2.1510571102112408e-16
2019-04-04 12:13:23,-0.008750000000004261
2019-04-04 12:13:24,2.1510571102112408e-16
2019-04-04 12:13:25,2.1510571102112408e-16
2019-04-04 12:13:26,-0.007619047619047581
2019-04-04 12:13:27,2.1510571102112408e-16
2019-04-04 12:13:28,2.1510571102112408e-16
2019-04-04 12:13:29,2.1510571102112408e-16
2019-04-04 12:13:30,-0.00810810810811204
2019-04-04 12:13:31,-0.002432432432431731
2019-04-04 12:13:32,2.220446049250313e-16
2019-04-04 12:13:33,2.220446049250313e-16
2019-04-04 12:13:34,2.220446049250313e-16
2019-04-04 12:13:35,2.220446049250313e-16
2019-04-04 12:13:36,2.220446049250313e-16
2019-04-04 12:13:37,0.008461538461537
2019-04-04 12:13:38,0.008461538461537
2019-04-04 12:13:39,0.008461538461537
2019-04-04 12:13:40,0.008461538461537
2019-04-04 12:13:41,0.008461538461537
2019-04-04 12:13:42,-0.0027777777777775944
2019-04-04 12:13:43,-0.0027777777777775944
2019-04-04 12:13:44,-0.0027777777777775944
2019-04-04 12:13:45,-0.0027777777777775944
2019-04-04 12:13:46,2.220446049250313e-16
2019-04-04 12:13:47,2.220446049250313e-16
2019-04-04 12:13:48,2.220446049250313e-16
2019-04-04 12:13:49,2.220446049250313e-16
2019-04-04 12:13:50,2.220446049250313e-16
2019-04-04 12:13:51,2.220446049250313e-16
2019-04-04 12:13:52,2.220446049250313e-16
2019-04-04 12:13:53,2.220446049250313e-16
2019-04-04 12:13:54,2.220446049250313e-16
2019-04-04 12:13:55,-0.0028571428571440988
2019-04-04 12:13:56,-0.0028571428571441005
2019-04-04 12:13:57,-0.005624999999998659
2019-04-04 12:13:58,-0.001111111111113429
2019-04-04 12:13:59,2.237793284010081e-16
2019-04-04 12:14:00,-0.001923076923076316
2019-04-04 12:14:01,-0.0005999999999996581
2019-04-04 12:14:02,2.237793284010081e-16
2019-04-04 12:14:03,2.220446049250313e-16
2019-04-04 12:14:04,2.220446049250313e-16
2019-04-04 12:14:05,2.220446049250313e-16
2019-04-04 12:14:06,2.220446049250313e-16
2019-04-04 12:14:07,2.220446049250313e-16
2019-04-04 12:14:08,2.220446049250313e-16
2019-04-04 12:14:09,2.220446049250313e-16
2019-04-04 12:14:10,2.220446049250313e-16
2019-04-04 12:14:11,2.220446049250313e-16
2019-04-04 12:14:12,2.220446049250313e-16
2019-04-04 12:14:13,2.220446049250313e-16
2019-04-04 12:14:14,-0.000571428571427425
2019-04-04 12:14:15,2.203098814490545e-16
2019-04-04 12:14:16,2.220446049250313e-16
2019-04-04 12:14:17,-0.0008333333333370926
2019-04-04 12:14:18,-0.0008333333333370944
2019-04-04 12:14:19,-0.005000000000002338
2019-04-04 12:14:20,-0.005000000000002336
2019-04-04 12:14:21,2.220446049250313e-16
2019-04-04 12:14:22,2.220446049250313e-16
2019-04-04 12:14:23,2.220446049250313e-16
2019-04-04 12:14:24,2.220446049250313e-16
2019-04-04 12:14:25,0.006666666666670297
2019-04-04 12:14:26,2.203098814490545e-16
2019-04-04 12:14:27,2.220446049250313e-16
2019-04-04 12:14:28,2.220446049250313e-16
2019-04-04 12:14:29,2.220446049250313e-16
2019-04-04 12:14:30,2.220446049250313e-16
2019-04-04 12:14:31,2.220446049250313e-16
2019-04-04 12:14:32,2.220446049250313e-16
2019-04-04 12:14:33,0.009166666666665067
2019-04-04 12:14:34,0.009166666666665069
2019-04-04 12:14:35,0.009166666666665069
2019-04-04 12:14:36,0.009166666666665069
2019-04-04 12:14:37,2.220446049250313e-16
2019-04-04 12:14:38,0.0059183673469378195
2019-04-04 12:14:39,2.220446049250313e-16
2019-04-04 12:14:40,2.220446049250313e-16
2019-04-04 12:14:41,2.220446049250313e-16
2019-04-04 12:14:42,2.220446049250313e-16
2019-04-04 12:14:43,-0.0019999999999993773
2019-04-04 12:14:44,0.006818181818185529
2019-04-04 12:14:45,-0.001538461538462101
2019-04-04 12:14:46,-0.0015384615384621027
2019-04-04 12:14:47,0.0033333333333328934
2019-04-04 12:14:48,0.0033333333333328934
2019-04-04 12:14:49,0.0033333333333328934
2019-04-04 12:14:50,0.0033333333333328934
2019-04-04 12:14:51,2.255140518769849e-16
2019-04-04 12:14:52,2.220446049250313e-16
2019-04-04 12:14:53,2.220446049250313e-16
2019-04-04 12:14:54,2.220446049250313e-16
2019-04-04 12:14:55,2.220446049250313e-16
2019-04-04 12:14:56,2.220446049250313e-16
2019-04-04 12:14:57,-0.004999999999998783
2019-04-04 12:14:58,-0.0007692307692303939
2019-04-04 12:14:59,-0.0007692307692303939
2019-04-04 12:15:00,-0.0007692307692303939
2019-04-04 12:15:01,-0.0007692307692303939
2019-04-04 12:15:02,2.220446049250313e-16
2019-04-04 12:15:03,2.220446049250313e-16
2019-04-04 12:15:04,2.220446049250313e-16
2019-04-04 12:15:05,2.220446049250313e-16
2019-04-04 12:15:06,2.220446049250313e-16
2019-04-04 12:15:07,2.220446049250313e-16
2019-04-04 12:15:08,2.220446049250313e-16
2019-04-04 12:15:09,2.220446049250313e-16
2019-04-04 12:15:10,0.005999999999999027
2019-04-04 12:15:11,0.005999999999999025
2019-04-04 12:15:12,2.203098814490545e-16
2019-04-04 12:15:13,2.220446049250313e-16
2019-04-04 12:15:14,2.220446049250313e-16
2019-04-04 12:15:15,2.220446049250313e-16
2019-04-04 12:15:16,-0.0019047619047575827
2019-04-04 12:15:17,2.220446049250313e-16
2019-04-04 12:15:18,2.220446049250313e-16
2019-04-04 12:15:19,2.220446049250313e-16
2019-04-04 12:15:20,2.220446049250313e-16
2019-04-04 12:15:21,2.220446049250313e-16
2019-04-04 12:15:22,2.220446049250313e-16
2019-04-04 12:15:23,2.220446049250313e-16
2019-04-04 12:15:24,2.220446049250313e-16
2019-04-04 12:15:25,2.220446049250313e-16
2019-04-04 12:15:26,2.220446049250313e-16
2019-04-04 12:15:27,2.220446049250313e-16
2019-04-04 12:15:28,2.220446049250313e-16
2019-04-04 12:15:29,2.220446049250313e-16
2019-04-04 12:15:30,0.004838709677418614
2019-04-04 12:15:31,0.004838709677418614
2019-04-04 12:15:32,2.255140518769849e-16
2019-04-04 12:15:33,2.220446049250313e-16
2019-04-04 12:15:34,2.220446049250313e-16
2019-04-04 12:15:35,-0.0031250000000013767
2019-04-04 12:15:36,-0.0008695652173872012
2019-04-04 12:15:37,-0.0008695652173871995
2019-04-04 12:15:38,2.237793284010081e-16
2019-04-04 12:15:39,2.220446049250313e-16
2019-04-04 12:15:40,2.220446049250313e-16
2019-04-04 12:15:41,2.220446049250313e-16
2019-04-04 12:15:42,2.220446049250313e-16
2019-04-04 12:15:43,2.220446049250313e-16
2019-04-04 12:15:44,2.220446049250313e-16
2019-04-04 12:15:45,2.220446049250313e-16
2019-04-04 12:15:46,2.220446049250313e-16
2019-04-04 12:15:47,2.220446049250313e-16
2019-04-04 12:15:48,2.220446049250313e-16
2019-04-04 12:15:49,2.220446049250313e-16
2019-04-04 12:15:50,2.220446049250313e-16
2019-04-04 12:15:51,2.220446049250313e-16
2019-04-04 12:15:52,2.220446049250313e-16
2019-04-04 12:15:53,2.220446049250313e-16
2019-04-04 12:15:54,2.220446049250313e-16
2019-04-04 12:15:55,2.220446049250313e-16
2019-04-04 12:15:56,2.220446049250313e-16
2019-04-04 12:15:57,2.220446049250313e-16
2019-04-04 12:15:58,2.220446049250313e-16
2019-04-04 12:15:59,2.220446049250313e-16
2019-04-04 12:16:00,2.220446049250313e-16
2019-04-04 12:16:01,-0.0011428571428603457
2019-04-04 12:16:02,2.237793284010081e-16
2019-04-04 12:16:03,2.220446049250313e-16
2019-04-04 12:16:04,2.220446049250313e-16
2019-04-04 12:16:05,2.220446049250313e-16
2019-04-04 12:16:06,-0.0035416666666638133
2019-04-04 12:16:07,2.237793284010081e-16
2019-04-04 12:16:08,2.220446049250313e-16
2019-04-04 12:16:09,2.220446049250313e-16
2019-04-04 12:16:10,2.220446049250313e-16
2019-04-04 12:16:11,2.220446049250313e-16
2019-04-04 12:16:12,2.220446049250313e-16
2019-04-04 12:16:13,2.220446049250313e-16
2019-04-04 12:16:14,2.220446049250313e-16
2019-04-04 12:16:15,2.220446049250313e-16
2019-04-04 12:16:16,2.220446049250313e-16
2019-04-04 12:16:17,2.220446049250313e-16
2019-04-04 12:16:18,2.220446049250313e-16
2019-04-04 12:16:19,2.220446049250313e-16
2019-04-04 12:16:20,2.220446049250313e-16
2019-04-04 12:16:21,2.220446049250313e-16
2019-04-04 12:16:22,2.220446049250313e-16
2019-04-04 12:16:23,2.220446049250313e-16
2019-04-04 12:16:24,2.220446049250313e-16
2019-04-04 12:16:25,2.220446049250313e-16
2019-04-04 12:16:26,2.220446049250313e-16
2019-04-04 12:16:27,2.220446049250313e-16
2019-04-04 12:16:28,2.220446049250313e-16
2019-04-04 12:16:29,2.220446049250313e-16
2019-04-04 12:16:30,2.220446049250313e-16
2019-04-04 12:16:31,2.220446049250313e-16
2019-04-04 12:16:32,2.220446049250313e-16
2019-04-04 12:16:33,2.220446049250313e-16
2019-04-04 12:16:34,2.220446049250313e-16
2019-04-04 12:16:35,-0.0009090909090963203
2019-04-04 12:16:36,-0.0009090909090963203
2019-04-04 12:16:37,-0.0009090909090963203
2019-04-04 12:16:38,-0.0009090909090963203
2019-04-04 12:16:39,-0.0009090909090963203
2019-04-04 12:16:40,-0.0009090909090963203
2019-04-04 12:16:41,-0.0009090909090963203
2019-04-04 12:16:42,-0.0028571428571420657
2019-04-04 12:16:43,-0.002857142857142064
2019-04-04 12:16:44,2.237793284010081e-16
2019-04-04 12:16:45,2.220446049250313e-16
2019-04-04 12:16:46,2.220446049250313e-16
2019-04-04 12:16:47,2.220446049250313e-16
2019-04-04 12:16:48,2.220446049250313e-16
2019-04-04 12:16:49,2.220446049250313e-16
2019-04-04 12:16:50,2.220446049250313e-16
2019-04-04 12:16:51,2.220446049250313e-16
2019-04-04 12:16:52,2.220446049250313e-16
2019-04-04 12:16:53,2.220446049250313e-16
2019-04-04 12:16:54,2.220446049250313e-16
2019-04-04 12:16:55,2.220446049250313e-16
2019-04-04 12:16:56,2.220446049250313e-16
2019-04-04 12:16:57,2.220446049250313e-16
2019-04-04 12:16:58,2.220446049250313e-16
2019-04-04 12:16:59,2.220446049250313e-16
2019-04-04 12:17:00,2.220446049250313e-16
2019-04-04 12:17:01,2.220446049250313e-16
2019-04-04 12:17:02,2.220446049250313e-16
2019-04-04 12:17:03,2.220446049250313e-16
2019-04-04 12:17:04,2.220446049250313e-16
2019-04-04 12:17:05,2.220446049250313e-16
2019-04-04 12:17:06,2.220446049250313e-16
2019-04-04 12:17:07,2.220446049250313e-16
2019-04-04 12:17:08,2.220446049250313e-16
2019-04-04 12:17:09,2.220446049250313e-16
2019-04-04 12:17:10,2.220446049250313e-16
2019-04-04 12:17:11,-0.0008823529411787906
2019-04-04 12:17:12,2.220446049250313e-16
2019-04-04 12:17:13,-0.002162162162167462
2019-04-04 12:17:14,2.237793284010081e-16
2019-04-04 12:17:15,-0.0013157894736833507
2019-04-04 12:17:16,-0.001315789473683349
2019-04-04 12:17:17,-0.001315789473683349
2019-04-04 12:17:18,2.2724877535296173e-16
2019-04-04 12:17:19,2.2898349882893854e-16
2019-04-04 12:17:20,0.005000000000001496
2019-04-04 12:17:21,2.2898349882893854e-16
2019-04-04 12:17:22,2.2898349882893854e-16
2019-04-04 12:17:23,2.2898349882893854e-16
2019-04-04 12:17:24,-0.0014285714285709149
2019-04-04 12:17:25,2.2898349882893854e-16
2019-04-04 12:17:26,2.2898349882893854e-16
2019-04-04 12:17:27,2.2898349882893854e-16
2019-04-04 12:17:28,2.2898349882893854e-16
2019-04-04 12:17:29,2.2898349882893854e-16
2019-04-04 12:17:30,2.2898349882893854e-16
2019-04-04 12:17:31,2.2898349882893854e-16
2019-04-04 12:17:32,2.2898349882893854e-16
2019-04-04 12:17:33,2.2898349882893854e-16
2019-04-04 12:17:34,2.2898349882893854e-16
2019-04-04 12:17:35,-0.0007017543859645439
2019-04-04 12:17:36,2.2898349882893854e-16
2019-04-04 12:17:37,2.2898349882893854e-16
2019-04-04 12:17:38,2.2898349882893854e-16
2019-04-04 12:17:39,2.2898349882893854e-16
2019-04-04 12:17:40,0.006571428571427493
2019-04-04 12:17:41,-0.0006666666666663053
2019-04-04 12:17:42,2.2898349882893854e-16
2019-04-04 12:17:43,2.2898349882893854e-16
2019-04-04 12:17:44,2.2898349882893854e-16
2019-04-04 12:17:45,2.2898349882893854e-16
2019-04-04 12:17:46,2.2898349882893854e-16
2019-04-04 12:17:47,2.2898349882893854e-16
2019-04-04 12:17:48,2.2898349882893854e-16
2019-04-04 12:17:49,2.2898349882893854e-16
2019-04-04 12:17:50,2.2898349882893854e-16
2019-04-04 12:17:51,2.2898349882893854e-16
2019-04-04 12:17:52,2.2898349882893854e-16
2019-04-04 12:17:53,2.2898349882893854e-16
2019-04-04 12:17:54,2.2898349882893854e-16
2019-04-04 12:17:55,2.2898349882893854e-16
2019-04-04 12:17:56,2.2898349882893854e-16
2019-04-04 12:17:57,-0.002307692307691619
2019-04-04 12:17:58,2.2898349882893854e-16
2019-04-04 12:17:59,2.2898349882893854e-16
2019-04-04 12:18:00,2.2898349882893854e-16
2019-04-04 12:18:01,2.2898349882893854e-16
2019-04-04 12:18:02,2.2898349882893854e-16
2019-04-04 12:18:03,2.2898349882893854e-16
2019-04-04 12:18:04,2.2898349882893854e-16
2019-04-04 12:18:05,2.2898349882893854e-16
2019-04-04 12:18:06,2.2898349882893854e-16
2019-04-04 12:18:07,-0.003846153846152854
2019-04-04 12:18:08,-0.003846153846152856
2019-04-04 12:18:09,0.007499999999998735
2019-04-04 12:18:10,0.007499999999998737
2019-04-04 12:18:11,-0.004117647058822484
2019-04-04 12:18:12,-0.004117647058822485
2019-04-04 12:18:13,0.0049999999999992325
2019-04-04 12:18:14,2.2898349882893854e-16
2019-04-04 12:18:15,0.003749999999999483
2019-04-04 12:18:16,2.2898349882893854e-16
2019-04-04 12:18:17,2.2898349882893854e-16
2019-04-04 12:18:18,2.2898349882893854e-16
2019-04-04 12:18:19,2.2898349882893854e-16
2019-04-04 12:18:20,2.2898349882893854e-16
2019-04-04 12:18:21,2.2898349882893854e-16
2019-04-04 12:18:22,2.2898349882893854e-16
2019-04-04 12:18:23,2.2898349882893854e-16
2019-04-04 12:18:24,2.2898349882893854e-16
2019-04-04 12:18:25,-0.0037037037037027376
2019-04-04 12:18:26,-0.0037037037037027376
2019-04-04 12:18:27,-0.0037037037037027376
2019-04-04 12:18:28,-0.0024999999999992736
2019-04-04 12:18:29,0.007741935483869658
2019-04-04 12:18:30,-0.002857142857142057
2019-04-04 12:18:31,2.3071822230491534e-16
2019-04-04 12:18:32,2.2898349882893854e-16
2019-04-04 12:18:33,2.2898349882893854e-16
2019-04-04 12:18:34,2.2898349882893854e-16
2019-04-04 12:18:35,-0.0020833333333326876
2019-04-04 12:18:36,2.3071822230491534e-16
2019-04-04 12:18:37,2.2898349882893854e-16
2019-04-04 12:18:38,2.2898349882893854e-16
2019-04-04 12:18:39,2.2898349882893854e-16
2019-04-04 12:18:40,2.2898349882893854e-16
2019-04-04 12:18:41,2.2898349882893854e-16
2019-04-04 12:18:42,2.2898349882893854e-16
2019-04-04 12:18:43,2.2898349882893854e-16
2019-04-04 12:18:44,2.2898349882893854e-16
2019-04-04 12:18:45,0.007333333333332102
2019-04-04 12:18:46,0.007333333333332101
2019-04-04 12:18:47,2.2898349882893854e-16
2019-04-04 12:18:48,2.2898349882893854e-16
2019-04-04 12:18:49,2.2898349882893854e-16
2019-04-04 12:18:50,2.2898349882893854e-16
2019-04-04 12:18:51,2.2898349882893854e-16
2019-04-04 12:18:52,2.2898349882893854e-16
2019-04-04 12:18:53,2.2898349882893854e-16
2019-04-04 12:18:54,2.2898349882893854e-16
2019-04-04 12:18:55,2.2898349882893854e-16
2019-04-04 12:18:56,2.2898349882893854e-16
2019-04-04 12:18:57,2.2898349882893854e-16
2019-04-04 12:18:58,2.2898349882893854e-16
2019-04-04 12:18:59,2.2898349882893854e-16
2019-04-04 12:19:00,-0.003333333333332439
2019-04-04 12:19:01,-0.003333333333332437
2019-04-04 12:19:02,-0.003333333333332437
2019-04-04 12:19:03,2.3071822230491534e-16
2019-04-04 12:19:04,2.2898349882893854e-16
2019-04-04 12:19:05,2.2898349882893854e-16
2019-04-04 12:19:06,0.006923076923075776
2019-04-04 12:19:07,0.0069230769230757775
2019-04-04 12:19:08,0.0069230769230757775
2019-04-04 12:19:09,2.2898349882893854e-16
2019-04-04 12:19:10,2.2898349882893854e-16
2019-04-04 12:19:11,2.2898349882893854e-16
2019-04-04 12:19:12,2.2898349882893854e-16
2019-04-04 12:19:13,2.2898349882893854e-16
2019-04-04 12:19:14,2.2898349882893854e-16
2019-04-04 12:19:15,2.2898349882893854e-16
2019-04-04 12:19:16,2.2898349882893854e-16
2019-04-04 12:19:17,2.2898349882893854e-16
2019-04-04 12:19:18,2.2898349882893854e-16
2019-04-04 12:19:19,2.2898349882893854e-16
2019-04-04 12:19:20,2.2898349882893854e-16
2019-04-04 12:19:21,2.2898349882893854e-16
2019-04-04 12:19:22,2.2898349882893854e-16
2019-04-04 12:19:23,-0.002608695652173164
2019-04-04 12:19:24,-0.002608695652173162
2019-04-04 12:19:25,2.3071822230491534e-16
2019-04-04 12:19:26,2.2898349882893854e-16
2019-04-04 12:19:27,2.2898349882893854e-16
2019-04-04 12:19:28,0.007499999999998737
2019-04-04 12:19:29,2.2898349882893854e-16
2019-04-04 12:19:30,2.2898349882893854e-16
2019-04-04 12:19:31,2.2898349882893854e-16
2019-04-04 12:19:32,2.2898349882893854e-16
2019-04-04 12:19:33,2.2898349882893854e-16
2019-04-04 12:19:34,2.2898349882893854e-16
2019-04-04 12:19:35,2.2898349882893854e-16
2019-04-04 12:19:36,2.2898349882893854e-16
2019-04-04 12:19:37,2.2898349882893854e-16
2019-04-04 12:19:38,2.2898349882893854e-16
2019-04-04 12:19:39,2.2898349882893854e-16
2019-04-04 12:19:40,2.2898349882893854e-16
2019-04-04 12:19:41,2.2898349882893854e-16
2019-04-04 12:19:42,2.2898349882893854e-16
2019-04-04 12:19:43,2.2898349882893854e-16
2019-04-04 12:19:44,2.2898349882893854e-16
2019-04-04 12:19:45,2.2898349882893854e-16
2019-04-04 12:19:46,2.2898349882893854e-16
2019-04-04 12:19:47,2.2898349882893854e-16
2019-04-04 12:19:48,2.2898349882893854e-16
