h_m_s,SU
2019-04-04 11:08:55,3.469446951953614e-18
2019-04-04 11:08:56,3.469446951953614e-18
2019-04-04 11:08:57,3.469446951953614e-18
2019-04-04 11:08:58,3.469446951953614e-18
2019-04-04 11:08:59,3.469446951953614e-18
2019-04-04 11:09:00,3.469446951953614e-18
2019-04-04 11:09:01,3.469446951953614e-18
2019-04-04 11:09:02,3.469446951953614e-18
2019-04-04 11:09:03,-0.00039393939393931286
2019-04-04 11:09:04,-0.00039393939393931286
2019-04-04 11:09:05,-0.00039393939393931286
2019-04-04 11:09:06,-0.00039393939393931286
2019-04-04 11:09:07,-0.00039393939393931286
2019-04-04 11:09:08,-0.00023529411764700893
2019-04-04 11:09:09,-0.00023529411764700893
2019-04-04 11:09:10,-0.00023529411764700893
2019-04-04 11:09:11,-0.00023529411764700893
2019-04-04 11:09:12,-0.00023529411764700893
2019-04-04 11:09:13,3.469446951953614e-18
2019-04-04 11:09:14,3.469446951953614e-18
2019-04-04 11:09:15,3.469446951953614e-18
2019-04-04 11:09:16,3.469446951953614e-18
2019-04-04 11:09:17,3.469446951953614e-18
2019-04-04 11:09:18,3.469446951953614e-18
2019-04-04 11:09:19,3.469446951953614e-18
2019-04-04 11:09:20,3.469446951953614e-18
2019-04-04 11:09:21,3.469446951953614e-18
2019-04-04 11:09:22,3.469446951953614e-18
2019-04-04 11:09:23,3.469446951953614e-18
2019-04-04 11:09:24,3.469446951953614e-18
2019-04-04 11:09:25,3.469446951953614e-18
2019-04-04 11:09:26,3.469446951953614e-18
2019-04-04 11:09:27,3.469446951953614e-18
2019-04-04 11:09:28,3.469446951953614e-18
2019-04-04 11:09:29,3.469446951953614e-18
2019-04-04 11:09:30,3.469446951953614e-18
2019-04-04 11:09:31,3.469446951953614e-18
2019-04-04 11:09:32,3.469446951953614e-18
2019-04-04 11:09:33,3.469446951953614e-18
2019-04-04 11:09:34,3.469446951953614e-18
2019-04-04 11:09:35,3.469446951953614e-18
2019-04-04 11:09:36,3.469446951953614e-18
2019-04-04 11:09:37,3.469446951953614e-18
2019-04-04 11:09:38,3.469446951953614e-18
2019-04-04 11:09:39,3.469446951953614e-18
2019-04-04 11:09:40,3.469446951953614e-18
2019-04-04 11:09:41,3.469446951953614e-18
2019-04-04 11:09:42,3.469446951953614e-18
2019-04-04 11:09:43,3.469446951953614e-18
2019-04-04 11:09:44,-0.000516129032257959
2019-04-04 11:09:45,-0.000516129032257959
2019-04-04 11:09:46,-0.000516129032257959
2019-04-04 11:09:47,-0.000516129032257959
2019-04-04 11:09:48,-0.000516129032257959
2019-04-04 11:09:49,3.469446951953614e-18
2019-04-04 11:09:50,3.469446951953614e-18
2019-04-04 11:09:51,3.469446951953614e-18
2019-04-04 11:09:52,3.469446951953614e-18
2019-04-04 11:09:53,3.469446951953614e-18
2019-04-04 11:09:54,3.469446951953614e-18
2019-04-04 11:09:55,3.469446951953614e-18
2019-04-04 11:09:56,3.469446951953614e-18
2019-04-04 11:09:57,3.469446951953614e-18
2019-04-04 11:09:58,3.469446951953614e-18
2019-04-04 11:09:59,3.469446951953614e-18
2019-04-04 11:10:00,3.469446951953614e-18
2019-04-04 11:10:01,3.469446951953614e-18
2019-04-04 11:10:02,3.469446951953614e-18
2019-04-04 11:10:03,3.469446951953614e-18
2019-04-04 11:10:04,3.469446951953614e-18
2019-04-04 11:10:05,3.469446951953614e-18
2019-04-04 11:10:06,3.469446951953614e-18
2019-04-04 11:10:07,3.469446951953614e-18
2019-04-04 11:10:08,3.469446951953614e-18
2019-04-04 11:10:09,-0.0003466666666598686
2019-04-04 11:10:10,-0.00034666666666128935
2019-04-04 11:10:11,-0.0003466666666627101
2019-04-04 11:10:12,-0.00034666666666413257
2019-04-04 11:10:13,-0.0003466666666655533
2019-04-04 11:10:14,3.469446951953614e-18
2019-04-04 11:10:15,3.469446951953614e-18
2019-04-04 11:10:16,3.469446951953614e-18
2019-04-04 11:10:17,3.469446951953614e-18
2019-04-04 11:10:18,3.469446951953614e-18
2019-04-04 11:10:19,3.469446951953614e-18
2019-04-04 11:10:20,3.469446951953614e-18
2019-04-04 11:10:21,3.469446951953614e-18
2019-04-04 11:10:22,3.469446951953614e-18
2019-04-04 11:10:23,3.469446951953614e-18
2019-04-04 11:10:24,3.469446951953614e-18
2019-04-04 11:10:25,3.469446951953614e-18
2019-04-04 11:10:26,3.469446951953614e-18
2019-04-04 11:10:27,3.469446951953614e-18
2019-04-04 11:10:28,3.469446951953614e-18
2019-04-04 11:10:29,3.469446951953614e-18
2019-04-04 11:10:30,3.469446951953614e-18
2019-04-04 11:10:31,3.469446951953614e-18
2019-04-04 11:10:32,3.469446951953614e-18
2019-04-04 11:10:33,3.469446951953614e-18
2019-04-04 11:10:34,3.469446951953614e-18
2019-04-04 11:10:35,3.469446951953614e-18
2019-04-04 11:10:36,3.469446951953614e-18
2019-04-04 11:10:37,3.469446951953614e-18
2019-04-04 11:10:38,3.469446951953614e-18
2019-04-04 11:10:39,3.469446951953614e-18
2019-04-04 11:10:40,3.469446951953614e-18
2019-04-04 11:10:41,3.469446951953614e-18
2019-04-04 11:10:42,3.469446951953614e-18
2019-04-04 11:10:43,3.469446951953614e-18
2019-04-04 11:10:44,3.469446951953614e-18
2019-04-04 11:10:45,3.469446951953614e-18
2019-04-04 11:10:46,3.469446951953614e-18
2019-04-04 11:10:47,3.469446951953614e-18
2019-04-04 11:10:48,3.469446951953614e-18
2019-04-04 11:10:49,3.469446951953614e-18
2019-04-04 11:10:50,3.469446951953614e-18
2019-04-04 11:10:51,3.469446951953614e-18
2019-04-04 11:10:52,3.469446951953614e-18
2019-04-04 11:10:53,3.469446951953614e-18
2019-04-04 11:10:54,3.469446951953614e-18
2019-04-04 11:10:55,3.469446951953614e-18
2019-04-04 11:10:56,3.469446951953614e-18
2019-04-04 11:10:57,3.469446951953614e-18
2019-04-04 11:10:58,3.469446951953614e-18
2019-04-04 11:10:59,-0.00021052631579569422
2019-04-04 11:11:00,-0.0004797570850189753
2019-04-04 11:11:01,-0.0004797570850189753
2019-04-04 11:11:02,-0.0004797570850189753
2019-04-04 11:11:03,-0.0004797570850189753
2019-04-04 11:11:04,-0.00026923076923038476
2019-04-04 11:11:05,3.469446951953614e-18
2019-04-04 11:11:06,3.469446951953614e-18
2019-04-04 11:11:07,3.469446951953614e-18
2019-04-04 11:11:08,3.469446951953614e-18
2019-04-04 11:11:09,3.469446951953614e-18
2019-04-04 11:11:10,3.469446951953614e-18
2019-04-04 11:11:11,3.469446951953614e-18
2019-04-04 11:11:12,3.469446951953614e-18
2019-04-04 11:11:13,3.469446951953614e-18
2019-04-04 11:11:14,3.469446951953614e-18
2019-04-04 11:11:15,3.469446951953614e-18
2019-04-04 11:11:16,3.469446951953614e-18
2019-04-04 11:11:17,3.469446951953614e-18
2019-04-04 11:11:18,3.469446951953614e-18
2019-04-04 11:11:19,3.469446951953614e-18
2019-04-04 11:11:20,3.469446951953614e-18
2019-04-04 11:11:21,3.469446951953614e-18
2019-04-04 11:11:22,3.469446951953614e-18
2019-04-04 11:11:23,3.469446951953614e-18
2019-04-04 11:11:24,3.469446951953614e-18
2019-04-04 11:11:25,-0.0001538461538526069
2019-04-04 11:11:26,-0.0003076923076981101
2019-04-04 11:11:27,-0.00030769230769668934
2019-04-04 11:11:28,-0.00030769230769526687
2019-04-04 11:11:29,-0.00030769230769384613
2019-04-04 11:11:30,-0.0001538461538469222
2019-04-04 11:11:31,3.469446951953614e-18
2019-04-04 11:11:32,3.469446951953614e-18
2019-04-04 11:11:33,3.469446951953614e-18
2019-04-04 11:11:34,3.469446951953614e-18
2019-04-04 11:11:35,3.469446951953614e-18
2019-04-04 11:11:36,3.469446951953614e-18
2019-04-04 11:11:37,3.469446951953614e-18
2019-04-04 11:11:38,3.469446951953614e-18
2019-04-04 11:11:39,-8.695652173911113e-05
2019-04-04 11:11:40,-0.00025134008338291436
2019-04-04 11:11:41,-0.00025134008338291436
2019-04-04 11:11:42,-0.0008227686548117792
2019-04-04 11:11:43,-0.0013941972262406423
2019-04-04 11:11:44,-0.0018786692759303926
2019-04-04 11:11:45,-0.0017142857142865928
2019-04-04 11:11:46,-0.0017142857142865928
2019-04-04 11:11:47,-0.001142857142857728
2019-04-04 11:11:48,-0.0005714285714288649
2019-04-04 11:11:49,0.0
2019-04-04 11:11:50,0.0
2019-04-04 11:11:51,0.0
2019-04-04 11:11:52,0.0
2019-04-04 11:11:53,0.0
2019-04-04 11:11:54,-0.00011999999999349684
2019-04-04 11:11:55,-0.0006417391304295965
2019-04-04 11:11:56,-0.0008725083612062152
2019-04-04 11:11:57,-0.0008725083612062152
2019-04-04 11:11:58,-0.0013169528056505703
2019-04-04 11:11:59,-0.0016413972500943248
2019-04-04 11:12:00,-0.0026196581196579246
2019-04-04 11:12:01,0.005716374269004712
2019-04-04 11:12:02,0.0038216374268998272
2019-04-04 11:12:03,0.0022660818713445795
2019-04-04 11:12:04,-0.0076372997711655274
2019-04-04 11:12:05,-0.0061372997711658245
2019-04-04 11:12:06,-0.004242562929060939
2019-04-04 11:12:07,-0.0023478260869560542
2019-04-04 11:12:08,-0.00034782608695645145
2019-04-04 11:12:09,1.734723475976807e-18
2019-04-04 11:12:10,1.734723475976807e-18
2019-04-04 11:12:11,1.734723475976807e-18
2019-04-04 11:12:12,1.734723475976807e-18
2019-04-04 11:12:13,1.734723475976807e-18
2019-04-04 11:12:14,1.734723475976807e-18
2019-04-04 11:12:15,1.734723475976807e-18
2019-04-04 11:12:16,1.734723475976807e-18
2019-04-04 11:12:17,1.734723475976807e-18
2019-04-04 11:12:18,1.734723475976807e-18
2019-04-04 11:12:19,-0.00010256410255806911
2019-04-04 11:12:20,-0.00010256410255948985
2019-04-04 11:12:21,-0.00010256410256091059
2019-04-04 11:12:22,-0.00010256410256233132
2019-04-04 11:12:23,-0.00010256410256375206
2019-04-04 11:12:24,1.734723475976807e-18
2019-04-04 11:12:25,1.734723475976807e-18
2019-04-04 11:12:26,1.734723475976807e-18
2019-04-04 11:12:27,1.734723475976807e-18
2019-04-04 11:12:28,1.734723475976807e-18
2019-04-04 11:12:29,-0.00018181818182434403
2019-04-04 11:12:30,-0.0006818181818163405
2019-04-04 11:12:31,-0.0006818181818163405
2019-04-04 11:12:32,-0.0006818181818163405
2019-04-04 11:12:33,-0.0006818181818163405
2019-04-04 11:12:34,-0.0004999999999990984
2019-04-04 11:12:35,3.469446951953614e-18
2019-04-04 11:12:36,3.469446951953614e-18
2019-04-04 11:12:37,3.469446951953614e-18
2019-04-04 11:12:38,3.469446951953614e-18
2019-04-04 11:12:39,-0.00016216216216838678
2019-04-04 11:12:40,-0.00016216216216696604
2019-04-04 11:12:41,-0.0001621621621655453
2019-04-04 11:12:42,-0.00016216216216412456
2019-04-04 11:12:43,-0.00016216216216270382
2019-04-04 11:12:44,3.469446951953614e-18
2019-04-04 11:12:45,3.469446951953614e-18
2019-04-04 11:12:46,3.469446951953614e-18
2019-04-04 11:12:47,3.469446951953614e-18
2019-04-04 11:12:48,3.469446951953614e-18
2019-04-04 11:12:49,3.469446951953614e-18
2019-04-04 11:12:50,3.469446951953614e-18
2019-04-04 11:12:51,3.469446951953614e-18
2019-04-04 11:12:52,3.469446951953614e-18
2019-04-04 11:12:53,3.469446951953614e-18
2019-04-04 11:12:54,3.469446951953614e-18
2019-04-04 11:12:55,3.469446951953614e-18
2019-04-04 11:12:56,3.469446951953614e-18
2019-04-04 11:12:57,3.469446951953614e-18
2019-04-04 11:12:58,3.469446951953614e-18
2019-04-04 11:12:59,3.469446951953614e-18
2019-04-04 11:13:00,3.469446951953614e-18
2019-04-04 11:13:01,3.469446951953614e-18
2019-04-04 11:13:02,3.469446951953614e-18
2019-04-04 11:13:03,3.469446951953614e-18
2019-04-04 11:13:04,3.469446951953614e-18
2019-04-04 11:13:05,3.469446951953614e-18
2019-04-04 11:13:06,3.469446951953614e-18
2019-04-04 11:13:07,3.469446951953614e-18
2019-04-04 11:13:08,-0.0007924528301823767
2019-04-04 11:13:09,-0.0007924528301837992
2019-04-04 11:13:10,-0.0012554157931476823
2019-04-04 11:13:11,-0.0014092619470012745
2019-04-04 11:13:12,-0.0014092619470012745
2019-04-04 11:13:13,-0.0006168091168117888
2019-04-04 11:13:14,-0.0007249172249184539
2019-04-04 11:13:15,-0.00026195426195456915
2019-04-04 11:13:16,-0.00010810810810808237
2019-04-04 11:13:17,-0.00010810810810808237
2019-04-04 11:13:18,-0.00010810810810808237
2019-04-04 11:13:19,3.469446951953614e-18
2019-04-04 11:13:20,3.469446951953614e-18
2019-04-04 11:13:21,3.469446951953614e-18
2019-04-04 11:13:22,-0.00019230769230188342
2019-04-04 11:13:23,-0.001374125874127807
2019-04-04 11:13:24,-0.001374125874127807
2019-04-04 11:13:25,-0.001374125874127807
2019-04-04 11:13:26,-0.001374125874127807
2019-04-04 11:13:27,-0.0011818181818188146
2019-04-04 11:13:28,5.204170427930421e-18
2019-04-04 11:13:29,5.204170427930421e-18
2019-04-04 11:13:30,5.204170427930421e-18
2019-04-04 11:13:31,5.204170427930421e-18
2019-04-04 11:13:32,5.204170427930421e-18
2019-04-04 11:13:33,5.204170427930421e-18
2019-04-04 11:13:34,5.204170427930421e-18
2019-04-04 11:13:35,5.204170427930421e-18
2019-04-04 11:13:36,5.204170427930421e-18
2019-04-04 11:13:37,5.204170427930421e-18
2019-04-04 11:13:38,5.204170427930421e-18
2019-04-04 11:13:39,5.204170427930421e-18
2019-04-04 11:13:40,5.204170427930421e-18
2019-04-04 11:13:41,5.204170427930421e-18
2019-04-04 11:13:42,5.204170427930421e-18
2019-04-04 11:13:43,5.204170427930421e-18
2019-04-04 11:13:44,-6.896551724135981e-05
2019-04-04 11:13:45,-6.896551724135981e-05
2019-04-04 11:13:46,-6.896551724135981e-05
2019-04-04 11:13:47,-6.896551724135981e-05
2019-04-04 11:13:48,-6.896551724135981e-05
2019-04-04 11:13:49,5.204170427930421e-18
2019-04-04 11:13:50,5.204170427930421e-18
2019-04-04 11:13:51,5.204170427930421e-18
2019-04-04 11:13:52,5.204170427930421e-18
2019-04-04 11:13:53,5.204170427930421e-18
2019-04-04 11:13:54,5.204170427930421e-18
2019-04-04 11:13:55,5.204170427930421e-18
2019-04-04 11:13:56,5.204170427930421e-18
2019-04-04 11:13:57,-0.0001578947368420687
2019-04-04 11:13:58,-0.0001578947368420687
2019-04-04 11:13:59,-0.0001578947368420687
2019-04-04 11:14:00,-0.0001578947368420687
2019-04-04 11:14:01,-0.0001578947368420687
2019-04-04 11:14:02,5.204170427930421e-18
2019-04-04 11:14:03,5.204170427930421e-18
2019-04-04 11:14:04,5.204170427930421e-18
2019-04-04 11:14:05,5.204170427930421e-18
2019-04-04 11:14:06,5.204170427930421e-18
2019-04-04 11:14:07,5.204170427930421e-18
2019-04-04 11:14:08,5.204170427930421e-18
2019-04-04 11:14:09,5.204170427930421e-18
2019-04-04 11:14:10,5.204170427930421e-18
2019-04-04 11:14:11,5.204170427930421e-18
2019-04-04 11:14:12,5.204170427930421e-18
2019-04-04 11:14:13,5.204170427930421e-18
2019-04-04 11:14:14,5.204170427930421e-18
2019-04-04 11:14:15,5.204170427930421e-18
2019-04-04 11:14:16,5.204170427930421e-18
2019-04-04 11:14:17,5.204170427930421e-18
2019-04-04 11:14:18,5.204170427930421e-18
2019-04-04 11:14:19,5.204170427930421e-18
2019-04-04 11:14:20,5.204170427930421e-18
2019-04-04 11:14:21,5.204170427930421e-18
2019-04-04 11:14:22,5.204170427930421e-18
2019-04-04 11:14:23,5.204170427930421e-18
2019-04-04 11:14:24,5.204170427930421e-18
2019-04-04 11:14:25,5.204170427930421e-18
2019-04-04 11:14:26,5.204170427930421e-18
2019-04-04 11:14:27,5.204170427930421e-18
2019-04-04 11:14:28,5.204170427930421e-18
2019-04-04 11:14:29,5.204170427930421e-18
2019-04-04 11:14:30,5.204170427930421e-18
2019-04-04 11:14:31,5.204170427930421e-18
2019-04-04 11:14:32,5.204170427930421e-18
2019-04-04 11:14:33,5.204170427930421e-18
2019-04-04 11:14:34,5.204170427930421e-18
2019-04-04 11:14:35,5.204170427930421e-18
2019-04-04 11:14:36,5.204170427930421e-18
2019-04-04 11:14:37,5.204170427930421e-18
2019-04-04 11:14:38,5.204170427930421e-18
2019-04-04 11:14:39,5.204170427930421e-18
2019-04-04 11:14:40,5.204170427930421e-18
2019-04-04 11:14:41,5.204170427930421e-18
2019-04-04 11:14:42,5.204170427930421e-18
2019-04-04 11:14:43,5.204170427930421e-18
2019-04-04 11:14:44,5.204170427930421e-18
2019-04-04 11:14:45,5.204170427930421e-18
2019-04-04 11:14:46,5.204170427930421e-18
2019-04-04 11:14:47,5.204170427930421e-18
2019-04-04 11:14:48,5.204170427930421e-18
2019-04-04 11:14:49,5.204170427930421e-18
2019-04-04 11:14:50,5.204170427930421e-18
2019-04-04 11:14:51,5.204170427930421e-18
2019-04-04 11:14:52,5.204170427930421e-18
2019-04-04 11:14:53,5.204170427930421e-18
2019-04-04 11:14:54,-0.0001395348837148168
2019-04-04 11:14:55,-0.00013953488371623753
2019-04-04 11:14:56,-0.00013953488371765826
2019-04-04 11:14:57,-0.00023328488372487827
2019-04-04 11:14:58,-0.00023328488372487827
2019-04-04 11:14:59,-9.375000000295085e-05
2019-04-04 11:15:00,-9.375000000153011e-05
2019-04-04 11:15:01,-9.375000000010937e-05
2019-04-04 11:15:02,5.204170427930421e-18
2019-04-04 11:15:03,-0.00011111111111108442
2019-04-04 11:15:04,-0.00036643026004720344
2019-04-04 11:15:05,-0.0004954625181059179
2019-04-04 11:15:06,-0.0004954625181073403
2019-04-04 11:15:07,-0.0004954625181087611
2019-04-04 11:15:08,-0.0003843514069990922
2019-04-04 11:15:09,-0.00012903225806439392
2019-04-04 11:15:10,5.204170427930421e-18
2019-04-04 11:15:11,5.204170427930421e-18
2019-04-04 11:15:12,5.204170427930421e-18
2019-04-04 11:15:13,5.204170427930421e-18
2019-04-04 11:15:14,5.204170427930421e-18
2019-04-04 11:15:15,5.204170427930421e-18
2019-04-04 11:15:16,5.204170427930421e-18
2019-04-04 11:15:17,5.204170427930421e-18
2019-04-04 11:15:18,5.204170427930421e-18
2019-04-04 11:15:19,5.204170427930421e-18
2019-04-04 11:15:20,5.204170427930421e-18
2019-04-04 11:15:21,5.204170427930421e-18
2019-04-04 11:15:22,5.204170427930421e-18
2019-04-04 11:15:23,5.204170427930421e-18
2019-04-04 11:15:24,5.204170427930421e-18
2019-04-04 11:15:25,5.204170427930421e-18
2019-04-04 11:15:26,5.204170427930421e-18
2019-04-04 11:15:27,5.204170427930421e-18
2019-04-04 11:15:28,5.204170427930421e-18
2019-04-04 11:15:29,5.204170427930421e-18
2019-04-04 11:15:30,5.204170427930421e-18
2019-04-04 11:15:31,5.204170427930421e-18
2019-04-04 11:15:32,5.204170427930421e-18
2019-04-04 11:15:33,5.204170427930421e-18
2019-04-04 11:15:34,5.204170427930421e-18
2019-04-04 11:15:35,5.204170427930421e-18
2019-04-04 11:15:36,5.204170427930421e-18
2019-04-04 11:15:37,5.204170427930421e-18
2019-04-04 11:15:38,5.204170427930421e-18
2019-04-04 11:15:39,5.204170427930421e-18
2019-04-04 11:15:40,5.204170427930421e-18
2019-04-04 11:15:41,5.204170427930421e-18
2019-04-04 11:15:42,5.204170427930421e-18
2019-04-04 11:15:43,5.204170427930421e-18
2019-04-04 11:15:44,5.204170427930421e-18
2019-04-04 11:15:45,5.204170427930421e-18
2019-04-04 11:15:46,5.204170427930421e-18
2019-04-04 11:15:47,5.204170427930421e-18
2019-04-04 11:15:48,5.204170427930421e-18
2019-04-04 11:15:49,5.204170427930421e-18
2019-04-04 11:15:50,5.204170427930421e-18
2019-04-04 11:15:51,5.204170427930421e-18
2019-04-04 11:15:52,5.204170427930421e-18
2019-04-04 11:15:53,5.204170427930421e-18
2019-04-04 11:15:54,5.204170427930421e-18
2019-04-04 11:15:55,5.204170427930421e-18
2019-04-04 11:15:56,5.204170427930421e-18
2019-04-04 11:15:57,5.204170427930421e-18
2019-04-04 11:15:58,5.204170427930421e-18
2019-04-04 11:15:59,5.204170427930421e-18
2019-04-04 11:16:00,5.204170427930421e-18
2019-04-04 11:16:01,-0.00015384615385212984
2019-04-04 11:16:02,-0.0001538461538507091
2019-04-04 11:16:03,-0.00015384615384928836
2019-04-04 11:16:04,-0.00015384615384786762
2019-04-04 11:16:05,-0.00034432234432259755
2019-04-04 11:16:06,-0.0001904761904761472
2019-04-04 11:16:07,-0.0006904761904699495
2019-04-04 11:16:08,-0.0006904761904713702
2019-04-04 11:16:09,-0.000865914786969818
2019-04-04 11:16:10,-0.0006754385964936657
2019-04-04 11:16:11,-0.0006754385964936657
2019-04-04 11:16:12,-0.00017543859649275968
2019-04-04 11:16:13,-0.00017543859649133894
2019-04-04 11:16:14,3.469446951953614e-18
2019-04-04 11:16:15,3.469446951953614e-18
2019-04-04 11:16:16,3.469446951953614e-18
2019-04-04 11:16:17,3.469446951953614e-18
2019-04-04 11:16:18,3.469446951953614e-18
2019-04-04 11:16:19,3.469446951953614e-18
2019-04-04 11:16:20,3.469446951953614e-18
2019-04-04 11:16:21,3.469446951953614e-18
2019-04-04 11:16:22,3.469446951953614e-18
2019-04-04 11:16:23,3.469446951953614e-18
2019-04-04 11:16:24,3.469446951953614e-18
2019-04-04 11:16:25,3.469446951953614e-18
2019-04-04 11:16:26,3.469446951953614e-18
2019-04-04 11:16:27,3.469446951953614e-18
2019-04-04 11:16:28,3.469446951953614e-18
2019-04-04 11:16:29,3.469446951953614e-18
2019-04-04 11:16:30,3.469446951953614e-18
2019-04-04 11:16:31,3.469446951953614e-18
2019-04-04 11:16:32,3.469446951953614e-18
2019-04-04 11:16:33,3.469446951953614e-18
2019-04-04 11:16:34,3.469446951953614e-18
2019-04-04 11:16:35,3.469446951953614e-18
2019-04-04 11:16:36,3.469446951953614e-18
2019-04-04 11:16:37,3.469446951953614e-18
2019-04-04 11:16:38,3.469446951953614e-18
2019-04-04 11:16:39,3.469446951953614e-18
2019-04-04 11:16:40,3.469446951953614e-18
2019-04-04 11:16:41,3.469446951953614e-18
2019-04-04 11:16:42,3.469446951953614e-18
2019-04-04 11:16:43,3.469446951953614e-18
2019-04-04 11:16:44,3.469446951953614e-18
2019-04-04 11:16:45,3.469446951953614e-18
2019-04-04 11:16:46,3.469446951953614e-18
2019-04-04 11:16:47,3.469446951953614e-18
2019-04-04 11:16:48,3.469446951953614e-18
2019-04-04 11:16:49,3.469446951953614e-18
2019-04-04 11:16:50,3.469446951953614e-18
2019-04-04 11:16:51,3.469446951953614e-18
2019-04-04 11:16:52,3.469446951953614e-18
2019-04-04 11:16:53,3.469446951953614e-18
2019-04-04 11:16:54,3.469446951953614e-18
2019-04-04 11:16:55,3.469446951953614e-18
2019-04-04 11:16:56,3.469446951953614e-18
2019-04-04 11:16:57,3.469446951953614e-18
2019-04-04 11:16:58,3.469446951953614e-18
2019-04-04 11:16:59,3.469446951953614e-18
2019-04-04 11:17:00,3.469446951953614e-18
2019-04-04 11:17:01,3.469446951953614e-18
2019-04-04 11:17:02,3.469446951953614e-18
2019-04-04 11:17:03,3.469446951953614e-18
2019-04-04 11:17:04,3.469446951953614e-18
2019-04-04 11:17:05,3.469446951953614e-18
2019-04-04 11:17:06,3.469446951953614e-18
2019-04-04 11:17:07,3.469446951953614e-18
2019-04-04 11:17:08,3.469446951953614e-18
2019-04-04 11:17:09,3.469446951953614e-18
2019-04-04 11:17:10,-8.450704224703502e-05
2019-04-04 11:17:11,-8.450704224845576e-05
2019-04-04 11:17:12,-0.00021494182486447855
2019-04-04 11:17:13,-0.00021494182486447855
2019-04-04 11:17:14,-0.00021494182486447855
2019-04-04 11:17:15,-0.0001304347826103329
2019-04-04 11:17:16,-0.00013043478260891216
2019-04-04 11:17:17,3.469446951953614e-18
2019-04-04 11:17:18,3.469446951953614e-18
2019-04-04 11:17:19,3.469446951953614e-18
2019-04-04 11:17:20,3.469446951953614e-18
2019-04-04 11:17:21,3.469446951953614e-18
2019-04-04 11:17:22,3.469446951953614e-18
2019-04-04 11:17:23,3.469446951953614e-18
2019-04-04 11:17:24,3.469446951953614e-18
2019-04-04 11:17:25,3.469446951953614e-18
2019-04-04 11:17:26,3.469446951953614e-18
2019-04-04 11:17:27,3.469446951953614e-18
2019-04-04 11:17:28,3.469446951953614e-18
2019-04-04 11:17:29,3.469446951953614e-18
2019-04-04 11:17:30,3.469446951953614e-18
2019-04-04 11:17:31,3.469446951953614e-18
2019-04-04 11:17:32,3.469446951953614e-18
2019-04-04 11:17:33,3.469446951953614e-18
2019-04-04 11:17:34,3.469446951953614e-18
2019-04-04 11:17:35,3.469446951953614e-18
2019-04-04 11:17:36,3.469446951953614e-18
2019-04-04 11:17:37,3.469446951953614e-18
2019-04-04 11:17:38,3.469446951953614e-18
2019-04-04 11:17:39,3.469446951953614e-18
2019-04-04 11:17:40,3.469446951953614e-18
2019-04-04 11:17:41,3.469446951953614e-18
2019-04-04 11:17:42,3.469446951953614e-18
2019-04-04 11:17:43,3.469446951953614e-18
2019-04-04 11:17:44,3.469446951953614e-18
2019-04-04 11:17:45,3.469446951953614e-18
2019-04-04 11:17:46,3.469446951953614e-18
2019-04-04 11:17:47,3.469446951953614e-18
2019-04-04 11:17:48,3.469446951953614e-18
2019-04-04 11:17:49,3.469446951953614e-18
2019-04-04 11:17:50,3.469446951953614e-18
2019-04-04 11:17:51,3.469446951953614e-18
2019-04-04 11:17:52,3.469446951953614e-18
2019-04-04 11:17:53,3.469446951953614e-18
2019-04-04 11:17:54,3.469446951953614e-18
2019-04-04 11:17:55,3.469446951953614e-18
2019-04-04 11:17:56,3.469446951953614e-18
2019-04-04 11:17:57,3.469446951953614e-18
2019-04-04 11:17:58,3.469446951953614e-18
2019-04-04 11:17:59,3.469446951953614e-18
2019-04-04 11:18:00,3.469446951953614e-18
2019-04-04 11:18:01,-0.0006666666666665291
2019-04-04 11:18:02,-0.0006666666666665291
2019-04-04 11:18:03,-0.0006666666666665291
2019-04-04 11:18:04,-0.0006666666666665291
2019-04-04 11:18:05,-0.0006666666666665291
2019-04-04 11:18:06,3.469446951953614e-18
2019-04-04 11:18:07,3.469446951953614e-18
2019-04-04 11:18:08,3.469446951953614e-18
2019-04-04 11:18:09,3.469446951953614e-18
2019-04-04 11:18:10,3.469446951953614e-18
2019-04-04 11:18:11,3.469446951953614e-18
2019-04-04 11:18:12,3.469446951953614e-18
2019-04-04 11:18:13,3.469446951953614e-18
2019-04-04 11:18:14,3.469446951953614e-18
2019-04-04 11:18:15,3.469446951953614e-18
2019-04-04 11:18:16,3.469446951953614e-18
2019-04-04 11:18:17,3.469446951953614e-18
2019-04-04 11:18:18,3.469446951953614e-18
2019-04-04 11:18:19,3.469446951953614e-18
2019-04-04 11:18:20,3.469446951953614e-18
2019-04-04 11:18:21,3.469446951953614e-18
2019-04-04 11:18:22,3.469446951953614e-18
2019-04-04 11:18:23,3.469446951953614e-18
2019-04-04 11:18:24,3.469446951953614e-18
2019-04-04 11:18:25,3.469446951953614e-18
2019-04-04 11:18:26,3.469446951953614e-18
2019-04-04 11:18:27,3.469446951953614e-18
2019-04-04 11:18:28,3.469446951953614e-18
2019-04-04 11:18:29,3.469446951953614e-18
2019-04-04 11:18:30,3.469446951953614e-18
2019-04-04 11:18:31,-8.888888888886753e-05
2019-04-04 11:18:32,-8.888888888886753e-05
2019-04-04 11:18:33,-8.888888888886753e-05
2019-04-04 11:18:34,-8.888888888886753e-05
2019-04-04 11:18:35,-8.888888888886753e-05
2019-04-04 11:18:36,3.469446951953614e-18
2019-04-04 11:18:37,3.469446951953614e-18
2019-04-04 11:18:38,-0.00018556701031013055
