h_m_s,HSD
2019-04-04 12:16:22,6.995184501797311e-210
2019-04-04 12:16:23,2.3317281672657703e-210
2019-04-04 12:16:24,7.772427224219234e-211
2019-04-04 12:16:25,2.5908090747397446e-211
2019-04-04 12:16:26,8.636030249132482e-212
2019-04-04 12:16:27,2.8786767497108276e-212
2019-04-04 12:16:28,9.595589165702759e-213
2019-04-04 12:16:29,3.1985297219009194e-213
2019-04-04 12:16:30,1.066176573966973e-213
2019-04-04 12:16:31,3.5539219132232434e-214
2019-04-04 12:16:32,1.184640637741081e-214
2019-04-04 12:16:33,3.9488021258036034e-215
2019-04-04 12:16:34,1.316267375267868e-215
2019-04-04 12:16:35,4.38755791755956e-216
2019-04-04 12:16:36,1.4625193058531867e-216
2019-04-04 12:16:37,4.875064352843956e-217
2019-04-04 12:16:38,1.6250214509479853e-217
2019-04-04 12:16:39,5.416738169826618e-218
2019-04-04 12:16:40,1.805579389942206e-218
2019-04-04 12:16:41,6.01859796647402e-219
2019-04-04 12:16:42,2.0061993221580068e-219
2019-04-04 12:16:43,6.6873310738600224e-220
2019-04-04 12:16:44,2.229110357953341e-220
2019-04-04 12:16:45,7.43036785984447e-221
2019-04-04 12:16:46,2.4767892866148234e-221
2019-04-04 12:16:47,8.255964288716078e-222
2019-04-04 12:16:48,2.7519880962386925e-222
2019-04-04 12:16:49,9.173293654128975e-223
2019-04-04 12:16:50,3.057764551376325e-223
2019-04-04 12:16:51,1.0192548504587749e-223
2019-04-04 12:16:52,3.397516168195916e-224
2019-04-04 12:16:53,1.1325053893986387e-224
2019-04-04 12:16:54,3.775017964662129e-225
2019-04-04 12:16:55,1.258339321554043e-225
2019-04-04 12:16:56,4.1944644051801435e-226
2019-04-04 12:16:57,1.3981548017267146e-226
2019-04-04 12:16:58,4.660516005755716e-227
2019-04-04 12:16:59,1.5535053352519053e-227
2019-04-04 12:17:00,5.178351117506351e-228
2019-04-04 12:17:01,1.7261170391687838e-228
2019-04-04 12:17:02,5.753723463895946e-229
2019-04-04 12:17:03,1.9179078212986488e-229
2019-04-04 12:17:04,6.393026070995496e-230
2019-04-04 12:17:05,2.131008690331832e-230
2019-04-04 12:17:06,7.103362301106107e-231
2019-04-04 12:17:07,2.3677874337020357e-231
2019-04-04 12:17:08,7.892624779006785e-232
2019-04-04 12:17:09,2.6308749263355952e-232
2019-04-04 12:17:10,8.769583087785317e-233
2019-04-04 12:17:11,2.9231943625951057e-233
2019-04-04 12:17:12,9.743981208650353e-234
2019-04-04 12:17:13,3.247993736216784e-234
2019-04-04 12:17:14,1.0826645787389281e-234
2019-04-04 12:17:15,3.608881929129761e-235
2019-04-04 12:17:16,1.2029606430432536e-235
2019-04-04 12:17:17,4.009868810144179e-236
2019-04-04 12:17:18,1.3366229367147262e-236
2019-04-04 12:17:19,4.4554097890490874e-237
2019-04-04 12:17:20,1.4851365963496957e-237
2019-04-04 12:17:21,4.9504553211656526e-238
2019-04-04 12:17:22,1.6501517737218843e-238
2019-04-04 12:17:23,5.500505912406281e-239
2019-04-04 12:17:24,1.8335019708020937e-239
2019-04-04 12:17:25,6.111673236006979e-240
2019-04-04 12:17:26,2.0372244120023262e-240
2019-04-04 12:17:27,6.790748040007754e-241
2019-04-04 12:17:28,2.2635826800025848e-241
2019-04-04 12:17:29,7.545275600008615e-242
2019-04-04 12:17:30,2.5150918666695385e-242
2019-04-04 12:17:31,8.383639555565129e-243
2019-04-04 12:17:32,2.7945465185217095e-243
2019-04-04 12:17:33,9.315155061739031e-244
2019-04-04 12:17:34,3.105051687246344e-244
2019-04-04 12:17:35,1.0350172290821147e-244
2019-04-04 12:17:36,3.4500574302737157e-245
2019-04-04 12:17:37,1.1500191434245718e-245
2019-04-04 12:17:38,3.833397144748573e-246
2019-04-04 12:17:39,1.2777990482495242e-246
2019-04-04 12:17:40,4.259330160831747e-247
2019-04-04 12:17:41,1.4197767202772491e-247
2019-04-04 12:17:42,4.7325890675908305e-248
2019-04-04 12:17:43,1.5775296891969435e-248
2019-04-04 12:17:44,5.258432297323145e-249
2019-04-04 12:17:45,1.7528107657743815e-249
2019-04-04 12:17:46,5.842702552581272e-250
2019-04-04 12:17:47,1.9475675175270906e-250
2019-04-04 12:17:48,6.491891725090302e-251
2019-04-04 12:17:49,2.163963908363434e-251
2019-04-04 12:17:50,7.213213027878113e-252
2019-04-04 12:17:51,2.4044043426260376e-252
2019-04-04 12:17:52,8.014681142086792e-253
2019-04-04 12:17:53,2.671560380695597e-253
2019-04-04 12:17:54,8.905201268985324e-254
2019-04-04 12:17:55,2.968400422995108e-254
2019-04-04 12:17:56,9.89466807665036e-255
2019-04-04 12:17:57,3.298222692216787e-255
2019-04-04 12:17:58,1.0994075640722622e-255
2019-04-04 12:17:59,3.6646918802408743e-256
2019-04-04 12:18:00,1.2215639600802914e-256
2019-04-04 12:18:01,4.071879866934305e-257
2019-04-04 12:18:02,1.3572932889781016e-257
2019-04-04 12:18:03,4.524310963260339e-258
2019-04-04 12:18:04,1.508103654420113e-258
2019-04-04 12:18:05,5.027012181400377e-259
2019-04-04 12:18:06,1.675670727133459e-259
2019-04-04 12:18:07,5.585569090444863e-260
2019-04-04 12:18:08,1.861856363481621e-260
2019-04-04 12:18:09,6.20618787827207e-261
2019-04-04 12:18:10,2.0687292927573565e-261
2019-04-04 12:18:11,6.895764309191188e-262
2019-04-04 12:18:12,2.2985881030637294e-262
2019-04-04 12:18:13,7.661960343545765e-263
2019-04-04 12:18:14,2.5539867811819215e-263
2019-04-04 12:18:15,8.513289270606404e-264
2019-04-04 12:18:16,2.837763090202135e-264
2019-04-04 12:18:17,9.459210300673783e-265
2019-04-04 12:18:18,3.1530701002245944e-265
2019-04-04 12:18:19,1.0510233667415314e-265
2019-04-04 12:18:20,3.5034112224717714e-266
2019-04-04 12:18:21,1.1678037408239237e-266
2019-04-04 12:18:22,3.892679136079746e-267
2019-04-04 12:18:23,1.2975597120265819e-267
2019-04-04 12:18:24,4.3251990400886064e-268
2019-04-04 12:18:25,1.441733013362869e-268
2019-04-04 12:18:26,4.805776711209563e-269
2019-04-04 12:18:27,1.6019255704031878e-269
2019-04-04 12:18:28,5.3397519013439595e-270
2019-04-04 12:18:29,1.7799173004479865e-270
2019-04-04 12:18:30,5.933057668159955e-271
2019-04-04 12:18:31,1.9776858893866516e-271
2019-04-04 12:18:32,6.592286297955505e-272
2019-04-04 12:18:33,2.197428765985168e-272
2019-04-04 12:18:34,7.3247625532838935e-273
2019-04-04 12:18:35,2.441587517761298e-273
2019-04-04 12:18:36,8.138625059204326e-274
2019-04-04 12:18:37,2.7128750197347753e-274
2019-04-04 12:18:38,9.042916732449252e-275
2019-04-04 12:18:39,3.014305577483084e-275
2019-04-04 12:18:40,1.0047685258276947e-275
2019-04-04 12:18:41,3.3492284194256488e-276
2019-04-04 12:18:42,1.116409473141883e-276
2019-04-04 12:18:43,3.7213649104729433e-277
2019-04-04 12:18:44,1.2404549701576478e-277
2019-04-04 12:18:45,4.134849900525493e-278
2019-04-04 12:18:46,1.3782833001751643e-278
2019-04-04 12:18:47,4.594277667250547e-279
2019-04-04 12:18:48,1.5314258890835158e-279
2019-04-04 12:18:49,5.104752963611719e-280
2019-04-04 12:18:50,1.7015843212039065e-280
2019-04-04 12:18:51,5.671947737346355e-281
2019-04-04 12:18:52,1.8906492457821182e-281
2019-04-04 12:18:53,6.302164152607061e-282
2019-04-04 12:18:54,-0.6666666666666666
2019-04-04 12:18:55,-0.2222222222222222
2019-04-04 12:18:56,-0.07407407407407407
2019-04-04 12:18:57,-0.024691358024691357
2019-04-04 12:18:58,-0.008230452674897118
2019-04-04 12:18:59,-0.0027434842249657062
2019-04-04 12:19:00,-0.0009144947416552355
2019-04-04 12:19:01,-0.00030483158055174517
2019-04-04 12:19:02,-0.00010161052685058173
2019-04-04 12:19:03,-3.387017561686058e-05
2019-04-04 12:19:04,-1.1290058538953526e-05
2019-04-04 12:19:05,-3.763352846317842e-06
2019-04-04 12:19:06,-1.254450948772614e-06
2019-04-04 12:19:07,-4.1815031625753804e-07
2019-04-04 12:19:08,-1.3938343875251267e-07
2019-04-04 12:19:09,-4.646114625083756e-08
2019-04-04 12:19:10,-1.5487048750279186e-08
2019-04-04 12:19:11,-5.162349583426396e-09
2019-04-04 12:19:12,-1.7207831944754653e-09
2019-04-04 12:19:13,-5.735943981584885e-10
2019-04-04 12:19:14,-1.9119813271949615e-10
2019-04-04 12:19:15,-6.373271090649871e-11
2019-04-04 12:19:16,-2.1244236968832903e-11
2019-04-04 12:19:17,-7.081412322944301e-12
2019-04-04 12:19:18,-2.360470774314767e-12
2019-04-04 12:19:19,-7.868235914382556e-13
2019-04-04 12:19:20,-2.6227453047941855e-13
2019-04-04 12:19:21,1.9999999999999127
2019-04-04 12:19:22,0.6666666666666375
2019-04-04 12:19:23,0.22222222222221252
2019-04-04 12:19:24,0.07407407407407084
2019-04-04 12:19:25,0.024691358024690278
2019-04-04 12:19:26,0.00823045267489676
2019-04-04 12:19:27,0.0027434842249655866
2019-04-04 12:19:28,0.0009144947416551956
2019-04-04 12:19:29,0.00030483158055173183
2019-04-04 12:19:30,0.00010161052685057728
2019-04-04 12:19:31,3.3870175616859094e-05
2019-04-04 12:19:32,1.1290058538953031e-05
2019-04-04 12:19:33,3.7633528463176773e-06
2019-04-04 12:19:34,1.254450948772559e-06
2019-04-04 12:19:35,4.1815031625751967e-07
2019-04-04 12:19:36,1.3938343875250656e-07
2019-04-04 12:19:37,4.646114625083552e-08
2019-04-04 12:19:38,1.5487048750278508e-08
2019-04-04 12:19:39,5.162349583426169e-09
2019-04-04 12:19:40,1.7207831944753896e-09
2019-04-04 12:19:41,5.735943981584632e-10
2019-04-04 12:19:42,1.9119813271948775e-10
2019-04-04 12:19:43,6.373271090649592e-11
2019-04-04 12:19:44,2.1244236968831972e-11
2019-04-04 12:19:45,7.081412322943991e-12
2019-04-04 12:19:46,2.3604707743146635e-12
2019-04-04 12:19:47,7.868235914382212e-13
2019-04-04 12:19:48,2.6227453047940704e-13
2019-04-04 12:19:49,8.742484349313568e-14
2019-04-04 12:19:50,2.914161449771189e-14
2019-04-04 12:19:51,9.713871499237297e-15
2019-04-04 12:19:52,3.237957166412432e-15
2019-04-04 12:19:53,1.0793190554708107e-15
2019-04-04 12:19:54,3.5977301849027023e-16
2019-04-04 12:19:55,1.1992433949675675e-16
2019-04-04 12:19:56,3.997477983225225e-17
2019-04-04 12:19:57,1.332492661075075e-17
2019-04-04 12:19:58,4.441642203583583e-18
2019-04-04 12:19:59,1.4805474011945276e-18
2019-04-04 12:20:00,4.9351580039817585e-19
2019-04-04 12:20:01,1.6450526679939195e-19
2019-04-04 12:20:02,5.483508893313065e-20
2019-04-04 12:20:03,1.8278362977710218e-20
2019-04-04 12:20:04,6.092787659236739e-21
2019-04-04 12:20:05,2.0309292197455798e-21
2019-04-04 12:20:06,6.769764065818599e-22
2019-04-04 12:20:07,2.256588021939533e-22
2019-04-04 12:20:08,7.521960073131777e-23
2019-04-04 12:20:09,2.507320024377259e-23
2019-04-04 12:20:10,8.357733414590863e-24
2019-04-04 12:20:11,2.7859111381969545e-24
2019-04-04 12:20:12,9.286370460656514e-25
2019-04-04 12:20:13,3.095456820218838e-25
2019-04-04 12:20:14,1.0318189400729461e-25
2019-04-04 12:20:15,3.4393964669098205e-26
2019-04-04 12:20:16,1.1464654889699402e-26
2019-04-04 12:20:17,3.8215516298998e-27
2019-04-04 12:20:18,1.2738505432999334e-27
2019-04-04 12:20:19,4.246168477666445e-28
2019-04-04 12:20:20,1.4153894925554818e-28
2019-04-04 12:20:21,4.7179649751849394e-29
2019-04-04 12:20:22,1.572654991728313e-29
2019-04-04 12:20:23,5.242183305761044e-30
2019-04-04 12:20:24,0.6666666666666666
2019-04-04 12:20:25,0.2222222222222222
2019-04-04 12:20:26,0.07407407407407407
2019-04-04 12:20:27,0.024691358024691357
2019-04-04 12:20:28,0.008230452674897118
2019-04-04 12:20:29,0.0027434842249657062
2019-04-04 12:20:30,0.0009144947416552355
2019-04-04 12:20:31,0.00030483158055174517
2019-04-04 12:20:32,0.00010161052685058173
2019-04-04 12:20:33,3.387017561686058e-05
2019-04-04 12:20:34,1.1290058538953526e-05
2019-04-04 12:20:35,3.763352846317842e-06
2019-04-04 12:20:36,1.254450948772614e-06
2019-04-04 12:20:37,4.1815031625753804e-07
2019-04-04 12:20:38,1.3938343875251267e-07
2019-04-04 12:20:39,4.646114625083756e-08
2019-04-04 12:20:40,1.5487048750279186e-08
2019-04-04 12:20:41,5.162349583426396e-09
2019-04-04 12:20:42,1.7207831944754653e-09
2019-04-04 12:20:43,5.735943981584885e-10
2019-04-04 12:20:44,1.9119813271949615e-10
2019-04-04 12:20:45,6.373271090649871e-11
2019-04-04 12:20:46,2.1244236968832903e-11
2019-04-04 12:20:47,7.081412322944301e-12
2019-04-04 12:20:48,2.360470774314767e-12
2019-04-04 12:20:49,7.868235914382556e-13
2019-04-04 12:20:50,2.6227453047941855e-13
2019-04-04 12:20:51,8.742484349313952e-14
2019-04-04 12:20:52,2.9141614497713173e-14
2019-04-04 12:20:53,9.713871499237724e-15
2019-04-04 12:20:54,3.237957166412575e-15
2019-04-04 12:20:55,1.0793190554708584e-15
2019-04-04 12:20:56,3.597730184902861e-16
2019-04-04 12:20:57,1.1992433949676203e-16
2019-04-04 12:20:58,3.997477983225401e-17
2019-04-04 12:20:59,1.3324926610751337e-17
2019-04-04 12:21:00,4.441642203583779e-18
2019-04-04 12:21:01,1.480547401194593e-18
2019-04-04 12:21:02,4.935158003981976e-19
2019-04-04 12:21:03,1.645052667993992e-19
2019-04-04 12:21:04,5.483508893313306e-20
2019-04-04 12:21:05,1.827836297771102e-20
2019-04-04 12:21:06,6.092787659237007e-21
2019-04-04 12:21:07,2.030929219745669e-21
2019-04-04 12:21:08,6.769764065818896e-22
2019-04-04 12:21:09,2.256588021939632e-22
2019-04-04 12:21:10,7.521960073132107e-23
2019-04-04 12:21:11,2.507320024377369e-23
2019-04-04 12:21:12,8.35773341459123e-24
2019-04-04 12:21:13,2.785911138197077e-24
2019-04-04 12:21:14,9.286370460656922e-25
2019-04-04 12:21:15,3.095456820218974e-25
2019-04-04 12:21:16,1.0318189400729913e-25
2019-04-04 12:21:17,3.439396466909971e-26
2019-04-04 12:21:18,1.1464654889699902e-26
2019-04-04 12:21:19,3.8215516298999674e-27
2019-04-04 12:21:20,1.2738505432999892e-27
2019-04-04 12:21:21,4.246168477666631e-28
2019-04-04 12:21:22,1.4153894925555436e-28
2019-04-04 12:21:23,4.7179649751851457e-29
2019-04-04 12:21:24,1.572654991728382e-29
2019-04-04 12:21:25,5.2421833057612735e-30
2019-04-04 12:21:26,1.7473944352537577e-30
2019-04-04 12:21:27,5.824648117512526e-31
2019-04-04 12:21:28,1.9415493725041753e-31
2019-04-04 12:21:29,6.471831241680584e-32
2019-04-04 12:21:30,2.1572770805601948e-32
2019-04-04 12:21:31,7.190923601867316e-33
2019-04-04 12:21:32,2.396974533955772e-33
2019-04-04 12:21:33,7.989915113185906e-34
2019-04-04 12:21:34,2.663305037728635e-34
2019-04-04 12:21:35,8.877683459095451e-35
2019-04-04 12:21:36,2.9592278196984834e-35
2019-04-04 12:21:37,9.864092732328278e-36
2019-04-04 12:21:38,3.288030910776093e-36
2019-04-04 12:21:39,1.096010303592031e-36
2019-04-04 12:21:40,3.6533676786401033e-37
2019-04-04 12:21:41,1.2177892262133677e-37
2019-04-04 12:21:42,4.059297420711226e-38
2019-04-04 12:21:43,1.3530991402370754e-38
2019-04-04 12:21:44,4.510330467456918e-39
2019-04-04 12:21:45,1.503443489152306e-39
2019-04-04 12:21:46,5.011478297174354e-40
2019-04-04 12:21:47,1.6704927657247847e-40
2019-04-04 12:21:48,5.568309219082616e-41
2019-04-04 12:21:49,1.8561030730275386e-41
2019-04-04 12:21:50,6.187010243425129e-42
2019-04-04 12:21:51,2.0623367478083763e-42
2019-04-04 12:21:52,6.874455826027921e-43
2019-04-04 12:21:53,2.29148527534264e-43
2019-04-04 12:21:54,7.638284251142134e-44
2019-04-04 12:21:55,2.5460947503807114e-44
2019-04-04 12:21:56,8.486982501269038e-45
2019-04-04 12:21:57,2.8289941670896797e-45
2019-04-04 12:21:58,9.429980556965598e-46
2019-04-04 12:21:59,3.143326852321866e-46
2019-04-04 12:22:00,1.047775617440622e-46
2019-04-04 12:22:01,3.49258539146874e-47
2019-04-04 12:22:02,1.16419513048958e-47
2019-04-04 12:22:03,3.880650434965267e-48
2019-04-04 12:22:04,1.2935501449884223e-48
2019-04-04 12:22:05,4.311833816628075e-49
2019-04-04 12:22:06,1.4372779388760249e-49
2019-04-04 12:22:07,4.790926462920083e-50
2019-04-04 12:22:08,1.5969754876400276e-50
2019-04-04 12:22:09,5.323251625466759e-51
2019-04-04 12:22:10,1.7744172084889197e-51
2019-04-04 12:22:11,5.914724028296399e-52
2019-04-04 12:22:12,1.9715746760987994e-52
2019-04-04 12:22:13,6.571915586995998e-53
2019-04-04 12:22:14,2.190638528998666e-53
2019-04-04 12:22:15,7.302128429995553e-54
2019-04-04 12:22:16,2.4340428099985174e-54
2019-04-04 12:22:17,8.113476033328391e-55
2019-04-04 12:22:18,2.704492011109464e-55
2019-04-04 12:22:19,9.01497337036488e-56
2019-04-04 12:22:20,3.0049911234549598e-56
2019-04-04 12:22:21,1.00166370781832e-56
2019-04-04 12:22:22,3.3388790260610665e-57
2019-04-04 12:22:23,1.1129596753536889e-57
2019-04-04 12:22:24,3.7098655845122965e-58
2019-04-04 12:22:25,1.2366218615040988e-58
2019-04-04 12:22:26,4.122072871680329e-59
2019-04-04 12:22:27,1.3740242905601097e-59
2019-04-04 12:22:28,4.580080968533699e-60
2019-04-04 12:22:29,1.5266936561778995e-60
2019-04-04 12:22:30,5.0889788539263315e-61
2019-04-04 12:22:31,0.6666666666666666
2019-04-04 12:22:32,0.2222222222222222
2019-04-04 12:22:33,0.07407407407407407
2019-04-04 12:22:34,0.024691358024691357
2019-04-04 12:22:35,0.008230452674897118
2019-04-04 12:22:36,0.0027434842249657062
2019-04-04 12:22:37,0.0009144947416552355
2019-04-04 12:22:38,0.00030483158055174517
2019-04-04 12:22:39,0.00010161052685058173
2019-04-04 12:22:40,3.387017561686058e-05
2019-04-04 12:22:41,1.1290058538953526e-05
2019-04-04 12:22:42,3.763352846317842e-06
2019-04-04 12:22:43,1.254450948772614e-06
2019-04-04 12:22:44,4.1815031625753804e-07
2019-04-04 12:22:45,1.3938343875251267e-07
2019-04-04 12:22:46,4.646114625083756e-08
2019-04-04 12:22:47,1.5487048750279186e-08
2019-04-04 12:22:48,5.162349583426396e-09
2019-04-04 12:22:49,1.7207831944754653e-09
2019-04-04 12:22:50,5.735943981584885e-10
2019-04-04 12:22:51,1.9119813271949615e-10
2019-04-04 12:22:52,6.373271090649871e-11
2019-04-04 12:22:53,2.1244236968832903e-11
2019-04-04 12:22:54,7.081412322944301e-12
2019-04-04 12:22:55,2.360470774314767e-12
2019-04-04 12:22:56,7.868235914382556e-13
2019-04-04 12:22:57,2.6227453047941855e-13
2019-04-04 12:22:58,8.742484349313952e-14
2019-04-04 12:22:59,2.9141614497713173e-14
2019-04-04 12:23:00,9.713871499237724e-15
2019-04-04 12:23:01,3.237957166412575e-15
2019-04-04 12:23:02,1.0793190554708584e-15
2019-04-04 12:23:03,3.597730184902861e-16
2019-04-04 12:23:04,1.1992433949676203e-16
2019-04-04 12:23:05,3.997477983225401e-17
2019-04-04 12:23:06,1.3324926610751337e-17
2019-04-04 12:23:07,4.441642203583779e-18
2019-04-04 12:23:08,1.480547401194593e-18
2019-04-04 12:23:09,4.935158003981976e-19
2019-04-04 12:23:10,1.645052667993992e-19
2019-04-04 12:23:11,5.483508893313306e-20
2019-04-04 12:23:12,1.827836297771102e-20
2019-04-04 12:23:13,6.092787659237007e-21
2019-04-04 12:23:14,2.030929219745669e-21
2019-04-04 12:23:15,6.769764065818896e-22
2019-04-04 12:23:16,2.256588021939632e-22
2019-04-04 12:23:17,7.521960073132107e-23
2019-04-04 12:23:18,2.507320024377369e-23
2019-04-04 12:23:19,8.35773341459123e-24
2019-04-04 12:23:20,2.785911138197077e-24
2019-04-04 12:23:21,9.286370460656922e-25
2019-04-04 12:23:22,3.095456820218974e-25
2019-04-04 12:23:23,1.0318189400729913e-25
2019-04-04 12:23:24,3.439396466909971e-26
2019-04-04 12:23:25,1.1464654889699902e-26
2019-04-04 12:23:26,3.8215516298999674e-27
2019-04-04 12:23:27,1.2738505432999892e-27
2019-04-04 12:23:28,4.246168477666631e-28
2019-04-04 12:23:29,1.4153894925555436e-28
2019-04-04 12:23:30,4.7179649751851457e-29
2019-04-04 12:23:31,1.572654991728382e-29
2019-04-04 12:23:32,5.2421833057612735e-30
2019-04-04 12:23:33,1.7473944352537577e-30
2019-04-04 12:23:34,5.824648117512526e-31
2019-04-04 12:23:35,1.9415493725041753e-31
2019-04-04 12:23:36,6.471831241680584e-32
2019-04-04 12:23:37,2.1572770805601948e-32
2019-04-04 12:23:38,7.190923601867316e-33
2019-04-04 12:23:39,2.396974533955772e-33
2019-04-04 12:23:40,7.989915113185906e-34
2019-04-04 12:23:41,2.663305037728635e-34
2019-04-04 12:23:42,8.877683459095451e-35
2019-04-04 12:23:43,2.9592278196984834e-35
2019-04-04 12:23:44,9.864092732328278e-36
2019-04-04 12:23:45,3.288030910776093e-36
2019-04-04 12:23:46,1.096010303592031e-36
2019-04-04 12:23:47,3.6533676786401033e-37
2019-04-04 12:23:48,1.2177892262133677e-37
2019-04-04 12:23:49,4.059297420711226e-38
2019-04-04 12:23:50,1.3530991402370754e-38
2019-04-04 12:23:51,4.510330467456918e-39
2019-04-04 12:23:52,1.503443489152306e-39
2019-04-04 12:23:53,5.011478297174354e-40
2019-04-04 12:23:54,1.6704927657247847e-40
2019-04-04 12:23:55,5.568309219082616e-41
2019-04-04 12:23:56,1.8561030730275386e-41
2019-04-04 12:23:57,6.187010243425129e-42
2019-04-04 12:23:58,2.0623367478083763e-42
2019-04-04 12:23:59,6.874455826027921e-43
2019-04-04 12:24:00,2.29148527534264e-43
2019-04-04 12:24:01,7.638284251142134e-44
2019-04-04 12:24:02,2.5460947503807114e-44
2019-04-04 12:24:03,8.486982501269038e-45
2019-04-04 12:24:04,2.8289941670896797e-45
2019-04-04 12:24:05,9.429980556965598e-46
2019-04-04 12:24:06,3.143326852321866e-46
2019-04-04 12:24:07,1.047775617440622e-46
2019-04-04 12:24:08,3.49258539146874e-47
2019-04-04 12:24:09,1.16419513048958e-47
2019-04-04 12:24:10,3.880650434965267e-48
2019-04-04 12:24:11,1.2935501449884223e-48
2019-04-04 12:24:12,4.311833816628075e-49
2019-04-04 12:24:13,1.4372779388760249e-49
2019-04-04 12:24:14,4.790926462920083e-50
2019-04-04 12:24:15,1.5969754876400276e-50
2019-04-04 12:24:16,5.323251625466759e-51
2019-04-04 12:24:17,1.7744172084889197e-51
2019-04-04 12:24:18,5.914724028296399e-52
2019-04-04 12:24:19,1.9715746760987994e-52
2019-04-04 12:24:20,6.571915586995998e-53
2019-04-04 12:24:21,2.190638528998666e-53
2019-04-04 12:24:22,7.302128429995553e-54
2019-04-04 12:24:23,2.4340428099985174e-54
2019-04-04 12:24:24,8.113476033328391e-55
2019-04-04 12:24:25,2.704492011109464e-55
2019-04-04 12:24:26,9.01497337036488e-56
2019-04-04 12:24:27,3.0049911234549598e-56
2019-04-04 12:24:28,1.00166370781832e-56
2019-04-04 12:24:29,3.3388790260610665e-57
2019-04-04 12:24:30,1.1129596753536889e-57
2019-04-04 12:24:31,3.7098655845122965e-58
2019-04-04 12:24:32,1.2366218615040988e-58
2019-04-04 12:24:33,4.122072871680329e-59
2019-04-04 12:24:34,1.3740242905601097e-59
2019-04-04 12:24:35,4.580080968533699e-60
2019-04-04 12:24:36,1.5266936561778995e-60
2019-04-04 12:24:37,5.0889788539263315e-61
2019-04-04 12:24:38,1.6963262846421104e-61
2019-04-04 12:24:39,5.654420948807035e-62
2019-04-04 12:24:40,1.8848069829356784e-62
2019-04-04 12:24:41,6.282689943118928e-63
2019-04-04 12:24:42,2.0942299810396424e-63
2019-04-04 12:24:43,6.980766603465475e-64
2019-04-04 12:24:44,2.3269222011551583e-64
2019-04-04 12:24:45,7.756407337183861e-65
2019-04-04 12:24:46,2.5854691123946206e-65
2019-04-04 12:24:47,8.618230374648735e-66
2019-04-04 12:24:48,2.872743458216245e-66
2019-04-04 12:24:49,9.575811527387484e-67
2019-04-04 12:24:50,3.191937175795828e-67
2019-04-04 12:24:51,1.0639790585986093e-67
2019-04-04 12:24:52,3.5465968619953645e-68
2019-04-04 12:24:53,1.1821989539984549e-68
2019-04-04 12:24:54,3.9406631799948495e-69
2019-04-04 12:24:55,1.3135543933316165e-69
2019-04-04 12:24:56,4.378514644438722e-70
2019-04-04 12:24:57,1.459504881479574e-70
2019-04-04 12:24:58,4.8650162715985804e-71
2019-04-04 12:24:59,1.62167209053286e-71
2019-04-04 12:25:00,5.405573635109534e-72
2019-04-04 12:25:01,1.8018578783698447e-72
2019-04-04 12:25:02,6.006192927899483e-73
2019-04-04 12:25:03,2.0020643092998276e-73
2019-04-04 12:25:04,6.673547697666092e-74
2019-04-04 12:25:05,2.224515899222031e-74
2019-04-04 12:25:06,7.415052997406769e-75
2019-04-04 12:25:07,2.471684332468923e-75
2019-04-04 12:25:08,8.23894777489641e-76
2019-04-04 12:25:09,2.74631592496547e-76
2019-04-04 12:25:10,9.154386416551567e-77
2019-04-04 12:25:11,3.0514621388505224e-77
2019-04-04 12:25:12,1.0171540462835075e-77
2019-04-04 12:25:13,3.3905134876116914e-78
2019-04-04 12:25:14,1.1301711625372305e-78
2019-04-04 12:25:15,3.767237208457435e-79
2019-04-04 12:25:16,1.2557457361524783e-79
2019-04-04 12:25:17,4.1858191205082614e-80
2019-04-04 12:25:18,1.3952730401694204e-80
2019-04-04 12:25:19,4.650910133898068e-81
2019-04-04 12:25:20,1.5503033779660229e-81
2019-04-04 12:25:21,5.1676779265534093e-82
2019-04-04 12:25:22,1.7225593088511365e-82
2019-04-04 12:25:23,5.741864362837122e-83
2019-04-04 12:25:24,1.913954787612374e-83
2019-04-04 12:25:25,6.3798492920412465e-84
2019-04-04 12:25:26,2.1266164306804157e-84
2019-04-04 12:25:27,7.088721435601385e-85
2019-04-04 12:25:28,2.3629071452004617e-85
2019-04-04 12:25:29,7.876357150668205e-86
2019-04-04 12:25:30,2.6254523835560684e-86
2019-04-04 12:25:31,8.751507945186895e-87
2019-04-04 12:25:32,2.9171693150622983e-87
2019-04-04 12:25:33,9.723897716874328e-88
2019-04-04 12:25:34,3.2412992389581094e-88
2019-04-04 12:25:35,1.0804330796527032e-88
2019-04-04 12:25:36,3.601443598842344e-89
2019-04-04 12:25:37,1.2004811996141145e-89
2019-04-04 12:25:38,4.001603998713715e-90
2019-04-04 12:25:39,1.3338679995712384e-90
2019-04-04 12:25:40,4.4462266652374614e-91
2019-04-04 12:25:41,1.4820755550791538e-91
2019-04-04 12:25:42,4.940251850263846e-92
2019-04-04 12:25:43,1.6467506167546154e-92
2019-04-04 12:25:44,5.489168722515385e-93
2019-04-04 12:25:45,1.8297229075051283e-93
2019-04-04 12:25:46,6.099076358350427e-94
2019-04-04 12:25:47,2.0330254527834756e-94
2019-04-04 12:25:48,6.776751509278252e-95
2019-04-04 12:25:49,2.2589171697594175e-95
2019-04-04 12:25:50,7.529723899198058e-96
2019-04-04 12:25:51,2.5099079663993527e-96
2019-04-04 12:25:52,8.366359887997842e-97
2019-04-04 12:25:53,2.788786629332614e-97
2019-04-04 12:25:54,9.295955431108714e-98
2019-04-04 12:25:55,3.0986518103695715e-98
