h_m_s,ENB
2019-04-04 10:05:34,3.3408158133587124e-40
2019-04-04 10:05:35,1.1136052711195709e-40
2019-04-04 10:05:36,3.7120175703985694e-41
2019-04-04 10:05:37,1.2373391901328566e-41
2019-04-04 10:05:38,4.1244639671095216e-42
2019-04-04 10:05:39,1.3748213223698405e-42
2019-04-04 10:05:40,4.582737741232801e-43
2019-04-04 10:05:41,1.5275792470776005e-43
2019-04-04 10:05:42,5.091930823592001e-44
2019-04-04 10:05:43,1.697310274530667e-44
2019-04-04 10:05:44,5.657700915102223e-45
2019-04-04 10:05:45,1.8859003050340743e-45
2019-04-04 10:05:46,6.286334350113581e-46
2019-04-04 10:05:47,2.0954447833711936e-46
2019-04-04 10:05:48,6.984815944570645e-47
2019-04-04 10:05:49,2.3282719815235483e-47
2019-04-04 10:05:50,7.760906605078494e-48
2019-04-04 10:05:51,2.5869688683594982e-48
2019-04-04 10:05:52,8.623229561198328e-49
2019-04-04 10:05:53,29.333333333333332
2019-04-04 10:05:54,9.777777777777777
2019-04-04 10:05:55,3.259259259259259
2019-04-04 10:05:56,-0.9135802469135803
2019-04-04 10:05:57,-0.3045267489711934
2019-04-04 10:05:58,-0.10150891632373114
2019-04-04 10:05:59,-0.03383630544124371
2019-04-04 10:06:00,-0.01127876848041457
2019-04-04 10:06:01,-2.670426256160138
2019-04-04 10:06:02,-0.8901420853867127
2019-04-04 10:06:03,-0.29671402846223754
2019-04-04 10:06:04,-0.09890467615407918
2019-04-04 10:06:05,-0.03296822538469306
2019-04-04 10:06:06,-0.010989408461564354
2019-04-04 10:06:07,-0.0036631361538547844
2019-04-04 10:06:08,-0.0012210453846182615
2019-04-04 10:06:09,-0.0004070151282060872
2019-04-04 10:06:10,-0.00013567170940202906
2019-04-04 10:06:11,-4.5223903134009686e-05
2019-04-04 10:06:12,-1.507463437800323e-05
2019-04-04 10:06:13,-5.024878126001076e-06
2019-04-04 10:06:14,-1.674959375333692e-06
2019-04-04 10:06:15,-5.583197917778973e-07
2019-04-04 10:06:16,-1.861065972592991e-07
2019-04-04 10:06:17,-6.203553241976636e-08
2019-04-04 10:06:18,-2.0678510806588787e-08
2019-04-04 10:06:19,-6.892836935529595e-09
2019-04-04 10:06:20,-2.2976123118431983e-09
2019-04-04 10:06:21,-7.658707706143994e-10
2019-04-04 10:06:22,-2.5529025687146646e-10
2019-04-04 10:06:23,-8.509675229048882e-11
2019-04-04 10:06:24,-2.8365584096829606e-11
2019-04-04 10:06:25,-9.455194698943201e-12
2019-04-04 10:06:26,-3.1517315663144004e-12
2019-04-04 10:06:27,-1.0505771887714668e-12
2019-04-04 10:06:28,-3.501923962571556e-13
2019-04-04 10:06:29,-1.167307987523852e-13
2019-04-04 10:06:30,-3.891026625079507e-14
2019-04-04 10:06:31,-1.2970088750265023e-14
2019-04-04 10:06:32,-4.323362916755008e-15
2019-04-04 10:06:33,7.999999999999999
2019-04-04 10:06:34,2.6666666666666665
2019-04-04 10:06:35,-2.4444444444444446
2019-04-04 10:06:36,-0.8148148148148149
2019-04-04 10:06:37,-0.271604938271605
2019-04-04 10:06:38,-0.09053497942386833
2019-04-04 10:06:39,-0.030178326474622777
2019-04-04 10:06:40,-0.010059442158207593
2019-04-04 10:06:41,-0.0033531473860691978
2019-04-04 10:06:42,-0.0011177157953563993
2019-04-04 10:06:43,-0.0003725719317854664
2019-04-04 10:06:44,-0.0001241906439284888
2019-04-04 10:06:45,-2.666708063547976
2019-04-04 10:06:46,-0.8889026878493254
2019-04-04 10:06:47,-0.2963008959497751
2019-04-04 10:06:48,-0.0987669653165917
2019-04-04 10:06:49,-0.032922321772197234
2019-04-04 10:06:50,-0.010974107257399078
2019-04-04 10:06:51,-0.003658035752466359
2019-04-04 10:06:52,-0.0012193452508221197
2019-04-04 10:06:53,-0.0004064484169407066
2019-04-04 10:06:54,-0.0001354828056469022
2019-04-04 10:06:55,-4.516093521563406e-05
2019-04-04 10:06:56,-1.505364507187802e-05
2019-04-04 10:06:57,-5.017881690626007e-06
2019-04-04 10:06:58,-1.6726272302086689e-06
2019-04-04 10:06:59,-5.575424100695563e-07
2019-04-04 10:07:00,-1.8584747002318543e-07
2019-04-04 10:07:01,-6.194915667439514e-08
2019-04-04 10:07:02,-2.064971889146505e-08
2019-04-04 10:07:03,-6.883239630488349e-09
2019-04-04 10:07:04,-2.294413210162783e-09
2019-04-04 10:07:05,-7.648044033875944e-10
2019-04-04 10:07:06,-2.549348011291981e-10
2019-04-04 10:07:07,-0.6666666667516449
2019-04-04 10:07:08,-8.888888888917215
2019-04-04 10:07:09,-2.962962962972405
2019-04-04 10:07:10,-0.9876543209908016
2019-04-04 10:07:11,-0.3292181069969339
2019-04-04 10:07:12,-0.10973936899897796
2019-04-04 10:07:13,-0.03657978966632599
2019-04-04 10:07:14,-0.012193263222108662
2019-04-04 10:07:15,-0.004064421074036221
2019-04-04 10:07:16,-0.0013548070246787404
2019-04-04 10:07:17,4.666215064325107
2019-04-04 10:07:18,3.5554050214417026
2019-04-04 10:07:19,1.1851350071472342
2019-04-04 10:07:20,0.3950450023824114
2019-04-04 10:07:21,0.13168166746080381
2019-04-04 10:07:22,0.04389388915360127
2019-04-04 10:07:23,0.014631296384533756
2019-04-04 10:07:24,0.004877098794844585
2019-04-04 10:07:25,0.0016256995982815282
2019-04-04 10:07:26,0.0005418998660938428
2019-04-04 10:07:27,0.0001806332886979476
2019-04-04 10:07:28,6.02110962326492e-05
2019-04-04 10:07:29,2.0070365410883066e-05
2019-04-04 10:07:30,6.690121803627689e-06
2019-04-04 10:07:31,2.2300406012092295e-06
2019-04-04 10:07:32,7.433468670697431e-07
2019-04-04 10:07:33,2.477822890232477e-07
2019-04-04 10:07:34,8.259409634108257e-08
2019-04-04 10:07:35,2.7531365447027525e-08
2019-04-04 10:07:36,9.177121815675841e-09
2019-04-04 10:07:37,3.0590406052252805e-09
2019-04-04 10:07:38,1.01968020174176e-09
2019-04-04 10:07:39,3.398934005805867e-10
2019-04-04 10:07:40,1.132978001935289e-10
2019-04-04 10:07:41,3.7765933397842966e-11
2019-04-04 10:07:42,1.2588644465947656e-11
2019-04-04 10:07:43,4.196214821982552e-12
2019-04-04 10:07:44,1.3987382739941839e-12
2019-04-04 10:07:45,4.662460913313946e-13
2019-04-04 10:07:46,1.5541536377713153e-13
2019-04-04 10:07:47,5.1805121259043844e-14
2019-04-04 10:07:48,1.7268373753014616e-14
2019-04-04 10:07:49,5.756124584338205e-15
2019-04-04 10:07:50,1.9187081947794017e-15
2019-04-04 10:07:51,6.395693982598005e-16
2019-04-04 10:07:52,4.0
2019-04-04 10:07:53,1.3333333333333333
2019-04-04 10:07:54,1.111111111111111
2019-04-04 10:07:55,0.3703703703703703
2019-04-04 10:07:56,0.12345679012345677
2019-04-04 10:07:57,0.04115226337448559
2019-04-04 10:07:58,0.01371742112482853
2019-04-04 10:07:59,0.004572473708276177
2019-04-04 10:08:00,0.0015241579027587256
2019-04-04 10:08:01,-5.332825280699081
2019-04-04 10:08:02,-1.7776084268996935
2019-04-04 10:08:03,-0.5925361422998978
2019-04-04 10:08:04,-0.19751204743329928
2019-04-04 10:08:05,-0.0658373491444331
2019-04-04 10:08:06,-0.021945783048144363
2019-04-04 10:08:07,-0.007315261016048121
2019-04-04 10:08:08,-0.002438420338682707
2019-04-04 10:08:09,-0.0008128067795609024
2019-04-04 10:08:10,4.66639573107348
2019-04-04 10:08:11,1.5554652436911598
2019-04-04 10:08:12,1.8518217478970531
2019-04-04 10:08:13,0.6172739159656844
2019-04-04 10:08:14,0.20575797198856147
2019-04-04 10:08:15,0.06858599066285383
2019-04-04 10:08:16,0.022861996887617943
2019-04-04 10:08:17,0.007620665629205981
2019-04-04 10:08:18,0.0025402218764019936
2019-04-04 10:08:19,0.0008467406254673312
2019-04-04 10:08:20,0.00028224687515577705
2019-04-04 10:08:21,9.408229171859235e-05
2019-04-04 10:08:22,3.136076390619745e-05
2019-04-04 10:08:23,1.0453587968732483e-05
2019-04-04 10:08:24,3.4845293229108278e-06
2019-04-04 10:08:25,1.1615097743036093e-06
2019-04-04 10:08:26,3.8716992476786976e-07
2019-04-04 10:08:27,1.290566415892899e-07
2019-04-04 10:08:28,-1.9999999569811193
2019-04-04 10:08:29,-0.6666666523270398
2019-04-04 10:08:30,-0.2222222174423466
2019-04-04 10:08:31,-0.0740740724807822
2019-04-04 10:08:32,4.641975309173072
2019-04-04 10:08:33,1.5473251030576909
2019-04-04 10:08:34,0.5157750343525637
2019-04-04 10:08:35,0.17192501145085456
2019-04-04 10:08:36,0.057308337150284855
2019-04-04 10:08:37,0.019102779050094953
2019-04-04 10:08:38,-1.326965740316635
2019-04-04 10:08:39,-0.44232191343887833
2019-04-04 10:08:40,-0.14744063781295944
2019-04-04 10:08:41,-0.04914687927098648
2019-04-04 10:08:42,1.9836177069096712
2019-04-04 10:08:43,0.6612059023032237
2019-04-04 10:08:44,0.2204019674344079
2019-04-04 10:08:45,0.07346732247813596
2019-04-04 10:08:46,0.6911557741593787
2019-04-04 10:08:47,0.23038525805312624
2019-04-04 10:08:48,0.07679508601770875
2019-04-04 10:08:49,4.025598362005903
2019-04-04 10:08:50,1.3418661206686344
2019-04-04 10:08:51,5.1139553735562115
2019-04-04 10:08:52,1.7046517911854038
2019-04-04 10:08:53,0.5682172637284679
2019-04-04 10:08:54,2.8560724212428226
2019-04-04 10:08:55,0.9520241404142742
2019-04-04 10:08:56,3.6506747134714246
2019-04-04 10:08:57,1.8835582378238083
2019-04-04 10:08:58,1.2945194126079362
2019-04-04 10:08:59,0.4315064708693121
2019-04-04 10:09:00,-3.8561645097102293
2019-04-04 10:09:01,-1.2853881699034098
2019-04-04 10:09:02,-0.4284627233011366
2019-04-04 10:09:03,-0.14282090776704554
2019-04-04 10:09:04,-0.04760696925568184
2019-04-04 10:09:05,0.6507976769147727
2019-04-04 10:09:06,0.21693255897159092
2019-04-04 10:09:07,0.0723108529905303
2019-04-04 10:09:08,3.3574369509968434
2019-04-04 10:09:09,1.1191456503322812
2019-04-04 10:09:10,0.3730485501107604
2019-04-04 10:09:11,0.1243495167035868
2019-04-04 10:09:12,0.0414498389011956
2019-04-04 10:09:13,0.0138166129670652
2019-04-04 10:09:14,0.0046055376556884
2019-04-04 10:09:15,0.0015351792185628
2019-04-04 10:09:16,0.0005117264061876
2019-04-04 10:09:17,0.00017057546872920002
2019-04-04 10:09:18,3.3333901918229096
2019-04-04 10:09:19,1.1111300639409698
2019-04-04 10:09:20,0.37037668798032325
2019-04-04 10:09:21,0.12345889599344108
2019-04-04 10:09:22,0.041152965331147026
2019-04-04 10:09:23,0.013717655110382343
2019-04-04 10:09:24,-0.6620941149632059
2019-04-04 10:09:25,6.4459686283455975
2019-04-04 10:09:26,2.1486562094485326
2019-04-04 10:09:27,0.7162187364828442
2019-04-04 10:09:28,0.23873957882761473
2019-04-04 10:09:29,0.07957985960920491
2019-04-04 10:09:30,0.02652661986973497
2019-04-04 10:09:31,0.00884220662324499
2019-04-04 10:09:32,0.0029474022077483303
2019-04-04 10:09:33,0.0009824674025827767
2019-04-04 10:09:34,0.0003274891341942589
2019-04-04 10:09:35,-1.9998908369552686
2019-04-04 10:09:36,-3.999963612318423
2019-04-04 10:09:37,-1.3333212041061409
2019-04-04 10:09:38,-0.4444404013687136
2019-04-04 10:09:39,-0.14814680045623788
2019-04-04 10:09:40,-0.04938226681874596
2019-04-04 10:09:41,-0.016460755606248652
2019-04-04 10:09:42,-0.005486918535416218
2019-04-04 10:09:43,-0.0018289728451387393
2019-04-04 10:09:44,-0.0006096576150462465
2019-04-04 10:09:45,-0.00020321920501541549
2019-04-04 10:09:46,-6.77397350051385e-05
2019-04-04 10:09:47,-2.25799116683795e-05
2019-04-04 10:09:48,-7.5266372227931665e-06
2019-04-04 10:09:49,-2.508879074264389e-06
2019-04-04 10:09:50,-8.362930247547963e-07
2019-04-04 10:09:51,-2.787643415849321e-07
2019-04-04 10:09:52,-9.292144719497737e-08
2019-04-04 10:09:53,-3.0973815731659126e-08
2019-04-04 10:09:54,-1.0324605243886375e-08
2019-04-04 10:09:55,1.3333333298917982
2019-04-04 10:09:56,0.44444444329726607
2019-04-04 10:09:57,0.14814814776575536
2019-04-04 10:09:58,2.0493827159219182
2019-04-04 10:09:59,0.6831275719739728
2019-04-04 10:10:00,0.22770919065799092
2019-04-04 10:10:01,0.07590306355266364
2019-04-04 10:10:02,-3.308032312149112
2019-04-04 10:10:03,-4.436010770716371
2019-04-04 10:10:04,-4.145336923572124
2019-04-04 10:10:05,-1.3817789745240414
2019-04-04 10:10:06,-0.4605929915080138
2019-04-04 10:10:07,-0.15353099716933793
2019-04-04 10:10:08,-0.05117699905644598
2019-04-04 10:10:09,-0.017058999685481992
2019-04-04 10:10:10,-0.005686333228493997
2019-04-04 10:10:11,-0.0018954444094979991
2019-04-04 10:10:12,-0.0006318148031659997
2019-04-04 10:10:13,-0.00021060493438866657
2019-04-04 10:10:14,-7.02016447962222e-05
2019-04-04 10:10:15,-2.3400548265407398e-05
2019-04-04 10:10:16,0.6666588664839116
2019-04-04 10:10:17,0.22221962216130386
2019-04-04 10:10:18,0.07407320738710128
2019-04-04 10:10:19,0.024691069129033762
2019-04-04 10:10:20,0.008230356376344587
2019-04-04 10:10:21,0.0027434521254481956
2019-04-04 10:10:22,0.0009144840418160652
2019-04-04 10:10:23,0.0003048280139386884
2019-04-04 10:10:24,-2.666565057328687
2019-04-04 10:10:25,-0.8888550191095623
2019-04-04 10:10:26,-0.2962850063698541
2019-04-04 10:10:27,-0.09876166878995137
2019-04-04 10:10:28,-0.03292055626331712
2019-04-04 10:10:29,-0.01097351875443904
2019-04-04 10:10:30,-0.0036578395848130135
2019-04-04 10:10:31,-0.0012192798616043378
2019-04-04 10:10:32,-0.00040642662053477926
2019-04-04 10:10:33,-0.00013547554017825976
2019-04-04 10:10:34,-4.5158513392753254e-05
2019-04-04 10:10:35,-1.5052837797584418e-05
2019-04-04 10:10:36,-5.017612599194806e-06
2019-04-04 10:10:37,-1.6725375330649354e-06
2019-04-04 10:10:38,-5.575125110216451e-07
2019-04-04 10:10:39,-1.858375036738817e-07
2019-04-04 10:10:40,-6.194583455796057e-08
2019-04-04 10:10:41,-2.064861151932019e-08
2019-04-04 10:10:42,-6.882870506440064e-09
2019-04-04 10:10:43,-2.2942901688133545e-09
2019-04-04 10:10:44,-7.647633896044515e-10
2019-04-04 10:10:45,-2.549211298681505e-10
2019-04-04 10:10:46,-8.497370995605018e-11
2019-04-04 10:10:47,-2.832456998535006e-11
2019-04-04 10:10:48,-9.44152332845002e-12
2019-04-04 10:10:49,-3.1471744428166734e-12
2019-04-04 10:10:50,-3.3333333333343824
2019-04-04 10:10:51,-1.1111111111114609
2019-04-04 10:10:52,-0.370370370370487
2019-04-04 10:10:53,-0.12345679012349565
2019-04-04 10:10:54,-0.04115226337449855
2019-04-04 10:10:55,-0.013717421124832851
2019-04-04 10:10:56,-0.004572473708277617
2019-04-04 10:10:57,-0.0015241579027592057
2019-04-04 10:10:58,-0.0005080526342530685
2019-04-04 10:10:59,-0.00016935087808435617
2019-04-04 10:11:00,-5.645029269478539e-05
2019-04-04 10:11:01,-1.881676423159513e-05
2019-04-04 10:11:02,-6.272254743865043e-06
2019-04-04 10:11:03,-2.0907515812883478e-06
2019-04-04 10:11:04,-6.969171937627826e-07
2019-04-04 10:11:05,-2.3230573125426086e-07
2019-04-04 10:11:06,-2.6666667441019105
2019-04-04 10:11:07,-0.8888889147006368
2019-04-04 10:11:08,-0.29629630490021225
2019-04-04 10:11:09,-0.765432101633404
2019-04-04 10:11:10,-2.921810700544468
2019-04-04 10:11:11,-2.973936900181489
2019-04-04 10:11:12,-0.9913123000604963
2019-04-04 10:11:13,-0.3304374333534988
2019-04-04 10:11:14,-0.7768124777844996
2019-04-04 10:11:15,-0.2589374925948332
2019-04-04 10:11:16,-0.08631249753161106
2019-04-04 10:11:17,-0.028770832510537022
2019-04-04 10:11:18,-0.00959027750351234
2019-04-04 10:11:19,-0.003196759167837447
2019-04-04 10:11:20,-0.001065586389279149
2019-04-04 10:11:21,-0.00035519546309304963
2019-04-04 10:11:22,-0.00011839848769768321
2019-04-04 10:11:23,-3.9466162565894405e-05
2019-04-04 10:11:24,-1.3155387521964801e-05
2019-04-04 10:11:25,-4.385129173988267e-06
2019-04-04 10:11:26,-1.4617097246627557e-06
2019-04-04 10:11:27,-4.872365748875853e-07
2019-04-04 10:11:28,-1.624121916291951e-07
2019-04-04 10:11:29,-5.41373972097317e-08
2019-04-04 10:11:30,-1.8045799069910566e-08
2019-04-04 10:11:31,-6.015266356636856e-09
2019-04-04 10:11:32,-2.0050887855456187e-09
2019-04-04 10:11:33,-6.683629285152062e-10
2019-04-04 10:11:34,-2.2278764283840208e-10
2019-04-04 10:11:35,-1.333333333407596
2019-04-04 10:11:36,-0.4444444444691987
2019-04-04 10:11:37,-0.14814814815639957
2019-04-04 10:11:38,-0.04938271605213319
2019-04-04 10:11:39,-0.016460905350711062
2019-04-04 10:11:40,-0.0054869684502370205
2019-04-04 10:11:41,-0.0018289894834123402
2019-04-04 10:11:42,-0.0006096631611374467
2019-04-04 10:11:43,-0.00020322105371248223
2019-04-04 10:11:44,-6.774035123749407e-05
2019-04-04 10:11:45,-2.258011707916469e-05
2019-04-04 10:11:46,-7.526705693054897e-06
2019-04-04 10:11:47,-2.5089018976849657e-06
2019-04-04 10:11:48,-0.6666675029672993
2019-04-04 10:11:49,-0.22222250098909976
2019-04-04 10:11:50,-0.07407416699636658
2019-04-04 10:11:51,-0.024691388998788862
2019-04-04 10:11:52,-0.008230462999596287
2019-04-04 10:11:53,-0.0027434876665320958
2019-04-04 10:11:54,-0.0009144958888440319
2019-04-04 10:11:55,-0.00030483196294801065
2019-04-04 10:11:56,-0.00010161065431600354
2019-04-04 10:11:57,-3.387021810533451e-05
2019-04-04 10:11:58,-1.1290072701778171e-05
2019-04-04 10:11:59,-3.7633575672593905e-06
2019-04-04 10:12:00,-1.2544525224197969e-06
2019-04-04 10:12:01,-4.18150840806599e-07
2019-04-04 10:12:02,-1.3938361360219966e-07
2019-04-04 10:12:03,-4.6461204534066556e-08
2019-04-04 10:12:04,-1.5487068178022185e-08
2019-04-04 10:12:05,-5.162356059340728e-09
2019-04-04 10:12:06,-1.720785353113576e-09
2019-04-04 10:12:07,-5.735951177045253e-10
2019-04-04 10:12:08,-1.9119837256817512e-10
2019-04-04 10:12:09,-6.373279085605837e-11
2019-04-04 10:12:10,-2.1244263618686125e-11
2019-04-04 10:12:11,-7.081421206228708e-12
2019-04-04 10:12:12,-2.3604737354095693e-12
2019-04-04 10:12:13,-7.868245784698565e-13
2019-04-04 10:12:14,-2.6227485948995213e-13
2019-04-04 10:12:15,-8.742495316331737e-14
2019-04-04 10:12:16,-2.914165105443912e-14
2019-04-04 10:12:17,-9.713883684813041e-15
2019-04-04 10:12:18,-3.2379612282710138e-15
2019-04-04 10:12:19,-1.0793204094236713e-15
2019-04-04 10:12:20,-3.597734698078904e-16
2019-04-04 10:12:21,-1.1992448993596347e-16
2019-04-04 10:12:22,-3.997482997865449e-17
2019-04-04 10:12:23,-1.3324943326218163e-17
2019-04-04 10:12:24,-4.441647775406054e-18
2019-04-04 10:12:25,-1.4805492584686847e-18
2019-04-04 10:12:26,-4.935164194895615e-19
2019-04-04 10:12:27,-1.6450547316318717e-19
2019-04-04 10:12:28,-5.483515772106239e-20
2019-04-04 10:12:29,-1.82783859070208e-20
2019-04-04 10:12:30,-6.0927953023402665e-21
2019-04-04 10:12:31,-0.6666666666666666
2019-04-04 10:12:32,-0.2222222222222222
2019-04-04 10:12:33,-0.07407407407407407
2019-04-04 10:12:34,-0.024691358024691357
2019-04-04 10:12:35,-0.008230452674897118
2019-04-04 10:12:36,-0.0027434842249657062
2019-04-04 10:12:37,-0.0009144947416552355
2019-04-04 10:12:38,-0.00030483158055174517
2019-04-04 10:12:39,-0.00010161052685058173
2019-04-04 10:12:40,-3.387017561686058e-05
2019-04-04 10:12:41,-1.1290058538953526e-05
2019-04-04 10:12:42,-3.763352846317842e-06
2019-04-04 10:12:43,-1.254450948772614e-06
2019-04-04 10:12:44,-4.1815031625753804e-07
2019-04-04 10:12:45,-1.3938343875251267e-07
2019-04-04 10:12:46,-4.646114625083756e-08
2019-04-04 10:12:47,-1.5487048750279186e-08
2019-04-04 10:12:48,-5.162349583426396e-09
2019-04-04 10:12:49,-1.7207831944754653e-09
2019-04-04 10:12:50,-5.735943981584885e-10
2019-04-04 10:12:51,-1.9119813271949615e-10
2019-04-04 10:12:52,-6.373271090649871e-11
2019-04-04 10:12:53,-2.1244236968832903e-11
2019-04-04 10:12:54,-7.081412322944301e-12
2019-04-04 10:12:55,-2.360470774314767e-12
2019-04-04 10:12:56,-7.868235914382556e-13
2019-04-04 10:12:57,-2.6227453047941855e-13
2019-04-04 10:12:58,-8.742484349313952e-14
2019-04-04 10:12:59,-2.9141614497713173e-14
2019-04-04 10:13:00,-9.713871499237724e-15
2019-04-04 10:13:01,-3.237957166412575e-15
2019-04-04 10:13:02,-1.0793190554708584e-15
2019-04-04 10:13:03,-3.597730184902861e-16
2019-04-04 10:13:04,-1.1992433949676203e-16
2019-04-04 10:13:05,-3.997477983225401e-17
2019-04-04 10:13:06,-1.3324926610751337e-17
2019-04-04 10:13:07,-4.441642203583779e-18
2019-04-04 10:13:08,-1.480547401194593e-18
2019-04-04 10:13:09,-4.935158003981976e-19
2019-04-04 10:13:10,-1.645052667993992e-19
2019-04-04 10:13:11,-5.483508893313306e-20
2019-04-04 10:13:12,-1.827836297771102e-20
2019-04-04 10:13:13,-6.092787659237007e-21
2019-04-04 10:13:14,-2.030929219745669e-21
2019-04-04 10:13:15,-6.769764065818896e-22
2019-04-04 10:13:16,-2.256588021939632e-22
2019-04-04 10:13:17,-7.521960073132107e-23
2019-04-04 10:13:18,-2.507320024377369e-23
2019-04-04 10:13:19,-8.35773341459123e-24
2019-04-04 10:13:20,-2.785911138197077e-24
2019-04-04 10:13:21,-9.286370460656922e-25
2019-04-04 10:13:22,-3.095456820218974e-25
2019-04-04 10:13:23,-1.0318189400729913e-25
2019-04-04 10:13:24,-3.439396466909971e-26
2019-04-04 10:13:25,-1.1464654889699902e-26
2019-04-04 10:13:26,-3.8215516298999674e-27
2019-04-04 10:13:27,-1.2738505432999892e-27
2019-04-04 10:13:28,-4.246168477666631e-28
2019-04-04 10:13:29,-1.4153894925555436e-28
2019-04-04 10:13:30,-4.7179649751851457e-29
2019-04-04 10:13:31,25.333333333333332
2019-04-04 10:13:32,12.444444444444443
2019-04-04 10:13:33,4.814814814814814
2019-04-04 10:13:34,1.604938271604938
2019-04-04 10:13:35,2.5349794238683128
2019-04-04 10:13:36,0.8449931412894376
2019-04-04 10:13:37,0.2816643804298125
2019-04-04 10:13:38,0.09388812680993751
2019-04-04 10:13:39,0.03129604226997917
2019-04-04 10:13:40,0.010432014089993056
2019-04-04 10:13:41,0.0034773380299976853
2019-04-04 10:13:42,0.001159112676665895
2019-04-04 10:13:43,0.000386370892221965
2019-04-04 10:13:44,0.00012879029740732166
2019-04-04 10:13:45,4.293009913577389e-05
2019-04-04 10:13:46,1.4310033045257962e-05
2019-04-04 10:13:47,4.770011015085987e-06
2019-04-04 10:13:48,23.333334923337006
2019-04-04 10:13:49,7.111111641112335
2019-04-04 10:13:50,-4.296296119629222
2019-04-04 10:13:51,-1.432098706543074
2019-04-04 10:13:52,-0.477366235514358
2019-04-04 10:13:53,-0.159122078504786
2019-04-04 10:13:54,-0.05304069283492866
2019-04-04 10:13:55,-0.01768023094497622
2019-04-04 10:13:56,-0.005893410314992073
2019-04-04 10:13:57,-0.001964470104997358
2019-04-04 10:13:58,-0.0006548233683324527
2019-04-04 10:13:59,-0.00021827445611081756
2019-04-04 10:14:00,-7.275815203693919e-05
2019-04-04 10:14:01,-2.4252717345646396e-05
2019-04-04 10:14:02,-8.084239115215466e-06
2019-04-04 10:14:03,-2.6947463717384886e-06
2019-04-04 10:14:04,-8.982487905794962e-07
2019-04-04 10:14:05,-2.9941626352649875e-07
2019-04-04 10:14:06,-9.980542117549958e-08
2019-04-04 10:14:07,-3.3268473725166524e-08
2019-04-04 10:14:08,-1.1089491241722175e-08
2019-04-04 10:14:09,-0.6666666703631637
2019-04-04 10:14:10,-0.8888888901210547
2019-04-04 10:14:11,-0.29629629670701824
2019-04-04 10:14:12,-0.09876543223567275
2019-04-04 10:14:13,-0.032921810745224246
2019-04-04 10:14:14,-0.010973936915074749
2019-04-04 10:14:15,-0.0036579789716915828
2019-04-04 10:14:16,-0.0012193263238971942
2019-04-04 10:14:17,-0.0004064421079657314
2019-04-04 10:14:18,-0.0001354807026552438
2019-04-04 10:14:19,-4.51602342184146e-05
2019-04-04 10:14:20,-1.5053411406138201e-05
2019-04-04 10:14:21,-0.6666716844704688
2019-04-04 10:14:22,-0.2222238948234896
2019-04-04 10:14:23,-0.07407463160782986
2019-04-04 10:14:24,-0.02469154386927662
2019-04-04 10:14:25,-0.008230514623092206
2019-04-04 10:14:26,-0.0027435048743640685
2019-04-04 10:14:27,-0.0009145016247880228
2019-04-04 10:14:28,1.9996951661250708
2019-04-04 10:14:29,0.6665650553750236
2019-04-04 10:14:30,0.22218835179167454
2019-04-04 10:14:31,0.07406278393055818
2019-04-04 10:14:32,0.024687594643519394
2019-04-04 10:14:33,0.008229198214506465
2019-04-04 10:14:34,0.002743066071502155
2019-04-04 10:14:35,0.000914355357167385
2019-04-04 10:14:36,0.000304785119055795
2019-04-04 10:14:37,0.00010159503968526501
2019-04-04 10:14:38,3.386501322842167e-05
2019-04-04 10:14:39,1.1288337742807223e-05
2019-04-04 10:14:40,3.7627792476024077e-06
2019-04-04 10:14:41,1.2542597492008025e-06
2019-04-04 10:14:42,4.180865830669342e-07
2019-04-04 10:14:43,1.3333334726955277
2019-04-04 10:14:44,0.44444449089850924
2019-04-04 10:14:45,0.14814816363283642
2019-04-04 10:14:46,0.049382721210945474
2019-04-04 10:14:47,0.016460907070315157
2019-04-04 10:14:48,0.005486969023438385
2019-04-04 10:14:49,0.0018289896744794617
2019-04-04 10:14:50,0.0006096632248264873
2019-04-04 10:14:51,0.00020322107494216243
2019-04-04 10:14:52,6.774035831405414e-05
2019-04-04 10:14:53,2.2580119438018046e-05
2019-04-04 10:14:54,7.526706479339349e-06
2019-04-04 10:14:55,2.508902159779783e-06
2019-04-04 10:14:56,8.363007199265943e-07
2019-04-04 10:14:57,2.787669066421981e-07
2019-04-04 10:14:58,9.292230221406603e-08
2019-04-04 10:14:59,3.097410073802201e-08
2019-04-04 10:15:00,1.0324700246007338e-08
2019-04-04 10:15:01,3.4415667486691126e-09
2019-04-04 10:15:02,1.1471889162230375e-09
2019-04-04 10:15:03,3.8239630540767914e-10
2019-04-04 10:15:04,1.2746543513589304e-10
2019-04-04 10:15:05,4.248847837863101e-11
2019-04-04 10:15:06,1.4162826126210336e-11
2019-04-04 10:15:07,4.720942042070112e-12
2019-04-04 10:15:08,1.5736473473567041e-12
2019-04-04 10:15:09,5.245491157855681e-13
2019-04-04 10:15:10,1.7484970526185603e-13
2019-04-04 10:15:11,5.828323508728535e-14
2019-04-04 10:15:12,1.9427745029095116e-14
2019-04-04 10:15:13,0.6666666666666732
2019-04-04 10:15:14,0.2222222222222244
2019-04-04 10:15:15,-0.5925925925925919
2019-04-04 10:15:16,1.1358024691358029
2019-04-04 10:15:17,0.3786008230452676
2019-04-04 10:15:18,0.12620027434842254
2019-04-04 10:15:19,0.04206675811614085
2019-04-04 10:15:20,0.014022252705380283
2019-04-04 10:15:21,0.004674084235126761
2019-04-04 10:15:22,0.001558028078375587
