h_m_s,CNR
2019-04-04 12:34:42,0.016460905370980196
2019-04-04 12:34:43,0.005486968456993399
2019-04-04 12:34:44,0.0018289894856644664
2019-04-04 12:34:45,0.0006096631618881554
2019-04-04 12:34:46,0.00020322105396271847
2019-04-04 12:34:47,6.774035132090616e-05
2019-04-04 12:34:48,2.2580117106968722e-05
2019-04-04 12:34:49,0.6666741933723689
2019-04-04 12:34:50,0.22222473112412297
2019-04-04 12:34:51,0.07407491037470766
2019-04-04 12:34:52,0.02469163679156922
2019-04-04 12:34:53,0.00823054559718974
2019-04-04 12:34:54,0.0027435151990632465
2019-04-04 12:34:55,0.0009145050663544155
2019-04-04 12:34:56,0.0003048350221181385
2019-04-04 12:34:57,0.00010161167403937949
2019-04-04 12:34:58,3.3870558013126496e-05
2019-04-04 12:34:59,1.1290186004375499e-05
2019-04-04 12:35:00,-7.333329569937998
2019-04-04 12:35:01,-1.7777765233126661
2019-04-04 12:35:02,-5.925925507770889
2019-04-04 12:35:03,-1.9753085025902963
2019-04-04 12:35:04,-0.6584361675300988
2019-04-04 12:35:05,-0.21947872251003295
2019-04-04 12:35:06,-0.07315957417001098
2019-04-04 12:35:07,-0.024386524723336994
2019-04-04 12:35:08,-0.008128841574445664
2019-04-04 12:35:09,-0.002709613858148555
2019-04-04 12:35:10,-0.0009032046193828517
2019-04-04 12:35:11,-0.00030106820646095053
2019-04-04 12:35:12,-0.00010035606882031685
2019-04-04 12:35:13,-3.3452022940105616e-05
2019-04-04 12:35:14,-1.1150674313368538e-05
2019-04-04 12:35:15,-3.7168914377895127e-06
2019-04-04 12:35:16,-1.2389638125965042e-06
2019-04-04 12:35:17,-4.1298793753216806e-07
2019-04-04 12:35:18,-0.6666668043293126
2019-04-04 12:35:19,-0.22222226810977086
2019-04-04 12:35:20,-0.07407408936992362
2019-04-04 12:35:21,-0.024691363123307872
2019-04-04 12:35:22,-0.008230454374435958
2019-04-04 12:35:23,-0.0027434847914786526
2019-04-04 12:35:24,-0.0009144949304928842
2019-04-04 12:35:25,-0.00030483164349762805
2019-04-04 12:35:26,-0.00010161054783254269
2019-04-04 12:35:27,-3.3870182610847565e-05
2019-04-04 12:35:28,-1.1290060870282522e-05
2019-04-04 12:35:29,-3.7633536234275075e-06
2019-04-04 12:35:30,-1.2544512078091692e-06
2019-04-04 12:35:31,-0.6666670848170693
2019-04-04 12:35:32,-0.22222236160568976
2019-04-04 12:35:33,-0.07407412053522992
2019-04-04 12:35:34,-0.024691373511743307
2019-04-04 12:35:35,-0.00823045783724777
2019-04-04 12:35:36,-0.0027434859457492566
2019-04-04 12:35:37,-0.0009144953152497522
2019-04-04 12:35:38,-0.00030483177174991737
2019-04-04 12:35:39,-0.66676827725725
2019-04-04 12:35:40,-0.2222560924190833
2019-04-04 12:35:41,-0.07408536413969444
2019-04-04 12:35:42,-0.024695121379898145
2019-04-04 12:35:43,1.3251016262067006
2019-04-04 12:35:44,2.4417005420689004
2019-04-04 12:35:45,0.8139001806896334
2019-04-04 12:35:46,0.2713000602298778
2019-04-04 12:35:47,0.7571000200766259
2019-04-04 12:35:48,0.2523666733588753
2019-04-04 12:35:49,0.08412222445295843
2019-04-04 12:35:50,0.028040741484319478
2019-04-04 12:35:51,0.009346913828106493
2019-04-04 12:35:52,0.0031156379427021643
2019-04-04 12:35:53,0.0010385459809007214
2019-04-04 12:35:54,0.0003461819936335738
2019-04-04 12:35:55,0.00011539399787785792
2019-04-04 12:35:56,3.846466595928598e-05
2019-04-04 12:35:57,1.2821555319761993e-05
2019-04-04 12:35:58,4.273851773253997e-06
2019-04-04 12:35:59,1.4246172577513325e-06
2019-04-04 12:36:00,4.748724192504442e-07
2019-04-04 12:36:01,1.5829080641681473e-07
2019-04-04 12:36:02,5.2763602138938246e-08
2019-04-04 12:36:03,1.7587867379646082e-08
2019-04-04 12:36:04,5.862622459882027e-09
2019-04-04 12:36:05,1.9542074866273425e-09
2019-04-04 12:36:06,6.514024955424475e-10
2019-04-04 12:36:07,2.171341651808158e-10
2019-04-04 12:36:08,7.237805506027194e-11
2019-04-04 12:36:09,2.412601835342398e-11
2019-04-04 12:36:10,8.042006117807994e-12
2019-04-04 12:36:11,2.6806687059359977e-12
2019-04-04 12:36:12,8.935562353119993e-13
2019-04-04 12:36:13,2.978520784373331e-13
2019-04-04 12:36:14,9.92840261457777e-14
2019-04-04 12:36:15,3.30946753819259e-14
2019-04-04 12:36:16,1.1031558460641967e-14
2019-04-04 12:36:17,3.677186153547322e-15
2019-04-04 12:36:18,1.2257287178491074e-15
2019-04-04 12:36:19,4.085762392830358e-16
2019-04-04 12:36:20,1.3619207976101192e-16
2019-04-04 12:36:21,4.539735992033731e-17
2019-04-04 12:36:22,1.5132453306779102e-17
2019-04-04 12:36:23,5.044151102259701e-18
2019-04-04 12:36:24,-3.3333333333333335
2019-04-04 12:36:25,-1.1111111111111112
2019-04-04 12:36:26,-0.3703703703703704
2019-04-04 12:36:27,-0.1234567901234568
2019-04-04 12:36:28,-2.0411522633744856
2019-04-04 12:36:29,-0.6803840877914952
2019-04-04 12:36:30,-0.2267946959304984
2019-04-04 12:36:31,-0.0755982319768328
2019-04-04 12:36:32,-0.025199410658944266
2019-04-04 12:36:33,-0.008399803552981422
2019-04-04 12:36:34,-0.002799934517660474
2019-04-04 12:36:35,-0.0009333115058868247
2019-04-04 12:36:36,-0.0003111038352956082
2019-04-04 12:36:37,-0.0001037012784318694
2019-04-04 12:36:38,-3.4567092810623136e-05
2019-04-04 12:36:39,-1.1522364270207711e-05
2019-04-04 12:36:40,-3.840788090069237e-06
2019-04-04 12:36:41,-1.2802626966897455e-06
2019-04-04 12:36:42,-4.2675423222991516e-07
2019-04-04 12:36:43,-1.4225141074330505e-07
2019-04-04 12:36:44,-4.7417136914435016e-08
2019-04-04 12:36:45,-2.0000000158057123
2019-04-04 12:36:46,-0.6666666719352374
2019-04-04 12:36:47,-0.2222222239784125
2019-04-04 12:36:48,-0.07407407465947083
2019-04-04 12:36:49,-0.02469135821982361
2019-04-04 12:36:50,-0.008230452739941203
2019-04-04 12:36:51,-0.002743484246647068
2019-04-04 12:36:52,-0.0009144947488823559
2019-04-04 12:36:53,-0.0003048315829607853
2019-04-04 12:36:54,-0.0001016105276535951
2019-04-04 12:36:55,-3.3870175884531704e-05
2019-04-04 12:36:56,-1.1290058628177234e-05
2019-04-04 12:36:57,-3.763352876059078e-06
2019-04-04 12:36:58,-1.2544509586863593e-06
2019-04-04 12:36:59,-4.1815031956211977e-07
2019-04-04 12:37:00,-1.3938343985403992e-07
2019-04-04 12:37:01,-4.6461146618013306e-08
2019-04-04 12:37:02,0.6666666511796178
2019-04-04 12:37:03,0.22222221705987258
2019-04-04 12:37:04,0.07407407235329086
2019-04-04 12:37:05,0.024691357451096952
2019-04-04 12:37:06,0.008230452483698985
2019-04-04 12:37:07,0.002743484161232995
2019-04-04 12:37:08,0.0009144947204109983
2019-04-04 12:37:09,0.0003048315734703328
2019-04-04 12:37:10,0.00010161052449011093
2019-04-04 12:37:11,3.3870174830036976e-05
2019-04-04 12:37:12,1.1290058276678991e-05
2019-04-04 12:37:13,3.763352758892997e-06
2019-04-04 12:37:14,1.254450919630999e-06
2019-04-04 12:37:15,4.1815030654366637e-07
2019-04-04 12:37:16,1.3938343551455546e-07
2019-04-04 12:37:17,4.6461145171518486e-08
2019-04-04 12:37:18,1.548704839050616e-08
2019-04-04 12:37:19,5.162349463502053e-09
2019-04-04 12:37:20,1.7207831545006844e-09
2019-04-04 12:37:21,5.735943848335615e-10
2019-04-04 12:37:22,1.9119812827785385e-10
2019-04-04 12:37:23,6.373270942595128e-11
2019-04-04 12:37:24,2.1244236475317094e-11
2019-04-04 12:37:25,7.081412158439031e-12
2019-04-04 12:37:26,2.3604707194796773e-12
2019-04-04 12:37:27,7.868235731598924e-13
2019-04-04 12:37:28,2.622745243866308e-13
2019-04-04 12:37:29,8.742484146221028e-14
2019-04-04 12:37:30,2.914161382073676e-14
2019-04-04 12:37:31,9.713871273578919e-15
2019-04-04 12:37:32,3.237957091192973e-15
2019-04-04 12:37:33,1.0793190303976576e-15
2019-04-04 12:37:34,-0.6666666666666663
2019-04-04 12:37:35,-0.2222222222222221
2019-04-04 12:37:36,-0.07407407407407403
2019-04-04 12:37:37,-0.024691358024691343
2019-04-04 12:37:38,-0.008230452674897115
2019-04-04 12:37:39,-0.002743484224965705
2019-04-04 12:37:40,-0.000914494741655235
2019-04-04 12:37:41,-0.000304831580551745
2019-04-04 12:37:42,-0.00010161052685058167
2019-04-04 12:37:43,-3.387017561686056e-05
2019-04-04 12:37:44,-1.129005853895352e-05
2019-04-04 12:37:45,-3.76335284631784e-06
2019-04-04 12:37:46,-1.2544509487726132e-06
2019-04-04 12:37:47,-4.181503162575377e-07
2019-04-04 12:37:48,-1.3938343875251257e-07
2019-04-04 12:37:49,-4.646114625083752e-08
2019-04-04 12:37:50,-1.5487048750279173e-08
2019-04-04 12:37:51,-5.162349583426391e-09
2019-04-04 12:37:52,-1.7207831944754637e-09
2019-04-04 12:37:53,-5.735943981584879e-10
2019-04-04 12:37:54,-1.9119813271949594e-10
2019-04-04 12:37:55,-6.373271090649865e-11
2019-04-04 12:37:56,-2.1244236968832884e-11
2019-04-04 12:37:57,-7.0814123229442946e-12
2019-04-04 12:37:58,-2.360470774314765e-12
2019-04-04 12:37:59,-7.86823591438255e-13
2019-04-04 12:38:00,-2.6227453047941835e-13
2019-04-04 12:38:01,-6.000000000000088
2019-04-04 12:38:02,-2.0000000000000293
2019-04-04 12:38:03,-0.6666666666666764
2019-04-04 12:38:04,0.44444444444444126
2019-04-04 12:38:05,0.14814814814814709
2019-04-04 12:38:06,0.04938271604938236
2019-04-04 12:38:07,1.3497942386831274
2019-04-04 12:38:08,0.4499314128943758
2019-04-04 12:38:09,0.14997713763145862
2019-04-04 12:38:10,0.04999237921048621
2019-04-04 12:38:11,0.0166641264034954
2019-04-04 12:38:12,0.005554708801165134
2019-04-04 12:38:13,0.0018515696003883779
2019-04-04 12:38:14,0.000617189866796126
2019-04-04 12:38:15,0.00020572995559870865
2019-04-04 12:38:16,1.3334019099851995
2019-04-04 12:38:17,0.44446730332839984
2019-04-04 12:38:18,0.8148224344427999
2019-04-04 12:38:19,0.27160747814759995
2019-04-04 12:38:20,-0.5761308406174667
2019-04-04 12:38:21,-0.19204361353915556
2019-04-04 12:38:22,-0.06401453784638518
2019-04-04 12:38:23,-0.021338179282128392
2019-04-04 12:38:24,-0.007112726427376131
2019-04-04 12:38:25,-0.002370908809125377
2019-04-04 12:38:26,-0.0007903029363751257
2019-04-04 12:38:27,-0.0002634343121250419
2019-04-04 12:38:28,-8.781143737501396e-05
2019-04-04 12:38:29,-2.9270479125004654e-05
2019-04-04 12:38:30,-9.756826375001551e-06
2019-04-04 12:38:31,-3.2522754583338503e-06
2019-04-04 12:38:32,-1.0840918194446167e-06
2019-04-04 12:38:33,-3.613639398148722e-07
2019-04-04 12:38:34,-1.204546466049574e-07
2019-04-04 12:38:35,-4.015154886831913e-08
2019-04-04 12:38:36,-1.3383849622773044e-08
2019-04-04 12:38:37,-4.4612832075910145e-09
2019-04-04 12:38:38,-2.666666668153761
2019-04-04 12:38:39,-0.888888889384587
2019-04-04 12:38:40,0.3703703702051377
2019-04-04 12:38:41,0.12345679006837923
2019-04-04 12:38:42,0.04115226335612641
2019-04-04 12:38:43,0.013717421118708802
2019-04-04 12:38:44,0.004572473706236267
2019-04-04 12:38:45,0.0015241579020787556
2019-04-04 12:38:46,0.0005080526340262519
2019-04-04 12:38:47,0.00016935087800875063
2019-04-04 12:38:48,5.6450292669583545e-05
2019-04-04 12:38:49,1.8816764223194514e-05
2019-04-04 12:38:50,6.272254741064838e-06
2019-04-04 12:38:51,2.090751580354946e-06
2019-04-04 12:38:52,6.969171934516486e-07
2019-04-04 12:38:53,-0.6666664343609355
2019-04-04 12:38:54,-2.2222221447869788
2019-04-04 12:38:55,-1.4074073815956598
2019-04-04 12:38:56,-0.4691357938652199
2019-04-04 12:38:57,-0.1563785979550733
2019-04-04 12:38:58,-0.05212619931835777
2019-04-04 12:38:59,-0.017375399772785922
2019-04-04 12:39:00,-0.005791799924261974
2019-04-04 12:39:01,-0.0019305999747539911
2019-04-04 12:39:02,-0.0006435333249179971
2019-04-04 12:39:03,-2.000214511108306
2019-04-04 12:39:04,-0.6667381703694354
2019-04-04 12:39:05,-2.2222460567898117
2019-04-04 12:39:06,-0.7407486855966039
2019-04-04 12:39:07,-0.2469162285322013
2019-04-04 12:39:08,-0.08230540951073377
2019-04-04 12:39:09,-0.027435136503577925
2019-04-04 12:39:10,-0.009145045501192642
2019-04-04 12:39:11,-0.0030483485003975474
2019-04-04 12:39:12,-0.0010161161667991824
2019-04-04 12:39:13,-0.0003387053889330608
2019-04-04 12:39:14,-0.00011290179631102027
2019-04-04 12:39:15,-3.7633932103673424e-05
2019-04-04 12:39:16,-1.2544644034557808e-05
2019-04-04 12:39:17,-4.18154801151927e-06
2019-04-04 12:39:18,-1.39384933717309e-06
2019-04-04 12:39:19,-4.646164457243633e-07
2019-04-04 12:39:20,-1.5487214857478776e-07
2019-04-04 12:39:21,-5.162404952492925e-08
2019-04-04 12:39:22,-1.7208016508309752e-08
2019-04-04 12:39:23,-5.736005502769917e-09
2019-04-04 12:39:24,-1.912001834256639e-09
2019-04-04 12:39:25,-6.37333944752213e-10
2019-04-04 12:39:26,-2.1244464825073766e-10
2019-04-04 12:39:27,-7.081488275024589e-11
2019-04-04 12:39:28,-2.360496091674863e-11
2019-04-04 12:39:29,-7.868320305582877e-12
2019-04-04 12:39:30,-2.6227734351942923e-12
2019-04-04 12:39:31,-8.742578117314308e-13
2019-04-04 12:39:32,-2.914192705771436e-13
2019-04-04 12:39:33,0.6666666666665696
2019-04-04 12:39:34,0.22222222222218987
2019-04-04 12:39:35,0.07407407407406329
2019-04-04 12:39:36,0.6913580246913544
2019-04-04 12:39:37,0.23045267489711815
2019-04-04 12:39:38,0.07681755829903938
2019-04-04 12:39:39,0.02560585276634646
2019-04-04 12:39:40,-0.6581313824112178
2019-04-04 12:39:41,-0.21937712747040594
2019-04-04 12:39:42,-0.07312570915680199
2019-04-04 12:39:43,-0.02437523638560066
2019-04-04 12:39:44,-0.00812507879520022
2019-04-04 12:39:45,-0.6693750262650667
2019-04-04 12:39:46,-0.22312500875502225
2019-04-04 12:39:47,-0.07437500291834075
2019-04-04 12:39:48,-0.024791667639446915
2019-04-04 12:39:49,-0.008263889213148972
2019-04-04 12:39:50,-0.002754629737716324
2019-04-04 12:39:51,-0.000918209912572108
2019-04-04 12:39:52,-0.00030606997085736934
2019-04-04 12:39:53,-0.00010202332361912311
2019-04-04 12:39:54,-3.40077745397077e-05
2019-04-04 12:39:55,-1.1335924846569234e-05
2019-04-04 12:39:56,-3.778641615523078e-06
2019-04-04 12:39:57,-1.2595472051743594e-06
2019-04-04 12:39:58,-4.1984906839145315e-07
2019-04-04 12:39:59,-1.399496894638177e-07
2019-04-04 12:40:00,1.3333332866834369
2019-04-04 12:40:01,0.44444442889447894
2019-04-04 12:40:02,0.1481481429648263
2019-04-04 12:40:03,0.7160493809882754
2019-04-04 12:40:04,0.23868312699609182
2019-04-04 12:40:05,0.07956104233203061
2019-04-04 12:40:06,0.026520347444010203
2019-04-04 12:40:07,0.008840115814670068
2019-04-04 12:40:08,0.0029467052715566894
2019-04-04 12:40:09,0.0009822350905188966
2019-04-04 12:40:10,0.00032741169683963217
2019-04-04 12:40:11,0.00010913723227987739
2019-04-04 12:40:12,3.63790774266258e-05
2019-04-04 12:40:13,1.21263591422086e-05
2019-04-04 12:40:14,4.042119714069533e-06
2019-04-04 12:40:15,1.3473732380231777e-06
2019-04-04 12:40:16,4.4912441267439255e-07
2019-04-04 12:40:17,1.4970813755813084e-07
2019-04-04 12:40:18,4.990271251937695e-08
2019-04-04 12:40:19,1.6634237506458983e-08
2019-04-04 12:40:20,5.544745835486328e-09
2019-04-04 12:40:21,1.848248611828776e-09
2019-04-04 12:40:22,6.160828706095921e-10
2019-04-04 12:40:23,2.0536095686986402e-10
2019-04-04 12:40:24,6.845365228995468e-11
2019-04-04 12:40:25,2.281788409665156e-11
2019-04-04 12:40:26,7.605961365550519e-12
2019-04-04 12:40:27,-1.333333333330798
2019-04-04 12:40:28,-1.111111111110266
2019-04-04 12:40:29,-1.0370370370367554
2019-04-04 12:40:30,-0.3456790123455851
2019-04-04 12:40:31,-0.11522633744852838
2019-04-04 12:40:32,-0.03840877914950946
2019-04-04 12:40:33,-0.01280292638316982
2019-04-04 12:40:34,-0.004267642127723273
2019-04-04 12:40:35,-0.0014225473759077577
2019-04-04 12:40:36,-0.00047418245863591925
2019-04-04 12:40:37,-0.00015806081954530642
2019-04-04 12:40:38,-5.268693984843547e-05
2019-04-04 12:40:39,-1.7562313282811824e-05
2019-04-04 12:40:40,-5.854104427603942e-06
2019-04-04 12:40:41,-1.951368142534647e-06
2019-04-04 12:40:42,-6.50456047511549e-07
2019-04-04 12:40:43,-2.1681868250384968e-07
2019-04-04 12:40:44,-7.227289416794989e-08
2019-04-04 12:40:45,-2.4090964722649963e-08
2019-04-04 12:40:46,-1.333333341363655
2019-04-04 12:40:47,-0.44444444712121833
2019-04-04 12:40:48,-0.1481481490404061
2019-04-04 12:40:49,-0.04938271634680203
2019-04-04 12:40:50,-0.01646090544893401
2019-04-04 12:40:51,-0.005486968482978003
2019-04-04 12:40:52,-0.001828989494326001
2019-04-04 12:40:53,-0.0006096631647753337
2019-04-04 12:40:54,-0.6668698877215918
2019-04-04 12:40:55,-0.22228996257386394
2019-04-04 12:40:56,-0.07409665419128798
2019-04-04 12:40:57,-0.02469888473042933
2019-04-04 12:40:58,-0.008232961576809776
2019-04-04 12:40:59,-0.0027443205256032586
2019-04-04 12:41:00,-0.0009147735085344196
2019-04-04 12:41:01,-0.0003049245028448065
2019-04-04 12:41:02,-0.00010164150094826884
2019-04-04 12:41:03,-3.388050031608961e-05
2019-04-04 12:41:04,-1.1293500105363204e-05
2019-04-04 12:41:05,-3.764500035121068e-06
2019-04-04 12:41:06,-1.254833345040356e-06
2019-04-04 12:41:07,-4.1827778168011865e-07
2019-04-04 12:41:08,-1.3942592722670622e-07
2019-04-04 12:41:09,-4.647530907556874e-08
2019-04-04 12:41:10,-1.5491769691856246e-08
2019-04-04 12:41:11,-5.163923230618749e-09
2019-04-04 12:41:12,-1.721307743539583e-09
2019-04-04 12:41:13,-5.737692478465277e-10
2019-04-04 12:41:14,-1.9125641594884254e-10
2019-04-04 12:41:15,-6.375213864961418e-11
2019-04-04 12:41:16,-2.1250712883204727e-11
2019-04-04 12:41:17,-7.0835709610682425e-12
2019-04-04 12:41:18,-2.361190320356081e-12
2019-04-04 12:41:19,-0.6666666666674538
2019-04-04 12:41:20,0.444444444444182
2019-04-04 12:41:21,1.481481481481394
2019-04-04 12:41:22,0.493827160493798
2019-04-04 12:41:23,0.16460905349793267
2019-04-04 12:41:24,0.05486968449931089
2019-04-04 12:41:25,0.018289894833103632
2019-04-04 12:41:26,0.006096631611034544
2019-04-04 12:41:27,0.0020322105370115147
2019-04-04 12:41:28,1.3340107368456706
2019-04-04 12:41:29,0.44467024561522356
2019-04-04 12:41:30,0.1482234152050745
2019-04-04 12:41:31,0.04940780506835817
2019-04-04 12:41:32,0.01646926835611939
2019-04-04 12:41:33,0.005489756118706463
2019-04-04 12:41:34,0.0018299187062354877
2019-04-04 12:41:35,0.0006099729020784959
2019-04-04 12:41:36,0.00020332430069283194
2019-04-04 12:41:37,6.777476689761065e-05
2019-04-04 12:41:38,2.2591588965870216e-05
2019-04-04 12:41:39,7.530529655290072e-06
2019-04-04 12:41:40,2.5101765517633574e-06
2019-04-04 12:41:41,8.367255172544525e-07
2019-04-04 12:41:42,2.7890850575148417e-07
2019-04-04 12:41:43,9.29695019171614e-08
2019-04-04 12:41:44,3.098983397238713e-08
2019-04-04 12:41:45,1.0329944657462377e-08
2019-04-04 12:41:46,3.4433148858207922e-09
2019-04-04 12:41:47,1.1477716286069307e-09
2019-04-04 12:41:48,3.825905428689769e-10
2019-04-04 12:41:49,1.2753018095632563e-10
2019-04-04 12:41:50,0.6666666667091766
2019-04-04 12:41:51,0.8888888889030588
2019-04-04 12:41:52,2.2962962963010196
2019-04-04 12:41:53,0.7654320987670066
2019-04-04 12:41:54,0.2551440329223355
2019-04-04 12:41:55,0.08504801097411184
2019-04-04 12:41:56,0.028349336991370613
2019-04-04 12:41:57,0.009449778997123537
2019-04-04 12:41:58,0.0031499263323745124
2019-04-04 12:41:59,0.0010499754441248375
2019-04-04 12:42:00,0.00034999181470827916
2019-04-04 12:42:01,0.00011666393823609306
2019-04-04 12:42:02,0.6667055546460787
2019-04-04 12:42:03,0.22223518488202623
2019-04-04 12:42:04,0.0740783949606754
2019-04-04 12:42:05,0.024692798320225137
2019-04-04 12:42:06,0.008230932773408379
2019-04-04 12:42:07,0.002743644257802793
2019-04-04 12:42:08,0.0009145480859342643
2019-04-04 12:42:09,0.0003048493619780881
2019-04-04 12:42:10,0.6667682831206593
2019-04-04 12:42:11,0.2222560943735531
2019-04-04 12:42:12,-0.5925813018754823
2019-04-04 12:42:13,-0.19752710062516077
2019-04-04 12:42:14,-0.06584236687505358
2019-04-04 12:42:15,-0.02194745562501786
2019-04-04 12:42:16,-0.007315818541672621
2019-04-04 12:42:17,-0.00243860618055754
2019-04-04 12:42:18,-0.0008128687268525134
2019-04-04 12:42:19,-0.0002709562422841711
2019-04-04 12:42:20,-9.031874742805704e-05
2019-04-04 12:42:21,-3.010624914268568e-05
2019-04-04 12:42:22,-1.0035416380895227e-05
2019-04-04 12:42:23,-3.345138793631742e-06
2019-04-04 12:42:24,-1.115046264543914e-06
2019-04-04 12:42:25,-3.7168208818130466e-07
2019-04-04 12:42:26,-1.238940293937682e-07
2019-04-04 12:42:27,0.6666666253686568
2019-04-04 12:42:28,0.22222220845621896
2019-04-04 12:42:29,0.07407406948540632
2019-04-04 12:42:30,0.02469135649513544
2019-04-04 12:42:31,0.008230452165045147
2019-04-04 12:42:32,0.002743484055015049
2019-04-04 12:42:33,0.0009144946850050163
2019-04-04 12:42:34,0.0003048315616683388
2019-04-04 12:42:35,0.00010161052055611293
2019-04-04 12:42:36,3.387017351870431e-05
2019-04-04 12:42:37,1.1290057839568103e-05
2019-04-04 12:42:38,3.7633526131893675e-06
2019-04-04 12:42:39,1.2544508710631226e-06
2019-04-04 12:42:40,4.181502903543742e-07
2019-04-04 12:42:41,1.3938343011812472e-07
2019-04-04 12:42:42,4.646114337270824e-08
2019-04-04 12:42:43,1.5487047790902747e-08
2019-04-04 12:42:44,5.162349263634249e-09
2019-04-04 12:42:45,1.720783087878083e-09
2019-04-04 12:42:46,5.735943626260277e-10
2019-04-04 12:42:47,1.9119812087534258e-10
2019-04-04 12:42:48,6.373270695844753e-11
2019-04-04 12:42:49,2.1244235652815842e-11
2019-04-04 12:42:50,7.081411884271947e-12
2019-04-04 12:42:51,2.360470628090649e-12
2019-04-04 12:42:52,7.868235426968831e-13
2019-04-04 12:42:53,2.6227451423229435e-13
2019-04-04 12:42:54,8.742483807743145e-14
2019-04-04 12:42:55,2.914161269247715e-14
2019-04-04 12:42:56,9.713870897492384e-15
2019-04-04 12:42:57,3.2379569658307948e-15
2019-04-04 12:42:58,1.0793189886102649e-15
2019-04-04 12:42:59,3.5977299620342164e-16
2019-04-04 12:43:00,1.1992433206780721e-16
2019-04-04 12:43:01,3.997477735593574e-17
2019-04-04 12:43:02,1.3324925785311913e-17
2019-04-04 12:43:03,4.441641928437304e-18
2019-04-04 12:43:04,1.4805473094791013e-18
2019-04-04 12:43:05,4.935157698263671e-19
2019-04-04 12:43:06,1.6450525660878904e-19
2019-04-04 12:43:07,5.483508553626301e-20
2019-04-04 12:43:08,1.8278361845421003e-20
2019-04-04 12:43:09,6.092787281807001e-21
2019-04-04 12:43:10,2.0309290939356668e-21
2019-04-04 12:43:11,6.769763646452222e-22
2019-04-04 12:43:12,2.2565878821507406e-22
2019-04-04 12:43:13,7.521959607169136e-23
2019-04-04 12:43:14,2.5073198690563786e-23
2019-04-04 12:43:15,8.357732896854596e-24
2019-04-04 12:43:16,2.7859109656181987e-24
2019-04-04 12:43:17,9.286369885393996e-25
2019-04-04 12:43:18,3.0954566284646654e-25
2019-04-04 12:43:19,1.0318188761548885e-25
2019-04-04 12:43:20,3.439396253849628e-26
2019-04-04 12:43:21,-2.0
2019-04-04 12:43:22,-0.6666666666666666
2019-04-04 12:43:23,-0.2222222222222222
2019-04-04 12:43:24,-0.07407407407407407
2019-04-04 12:43:25,-0.024691358024691357
2019-04-04 12:43:26,-0.008230452674897118
2019-04-04 12:43:27,-0.0027434842249657062
2019-04-04 12:43:28,-0.0009144947416552355
2019-04-04 12:43:29,-0.00030483158055174517
2019-04-04 12:43:30,-0.00010161052685058173
2019-04-04 12:43:31,-3.387017561686058e-05
2019-04-04 12:43:32,-1.1290058538953526e-05
2019-04-04 12:43:33,-3.763352846317842e-06
2019-04-04 12:43:34,-0.6666679211176154
2019-04-04 12:43:35,-0.22222264037253847
2019-04-04 12:43:36,-0.07407421345751282
2019-04-04 12:43:37,-0.024691404485837606
2019-04-04 12:43:38,-0.00823046816194587
2019-04-04 12:43:39,-0.0027434893873152896
2019-04-04 12:43:40,-0.0009144964624384299
2019-04-04 12:43:41,-0.0003048321541461433
2019-04-04 12:43:42,-0.00010161071804871443
2019-04-04 12:43:43,-3.387023934957147e-05
2019-04-04 12:43:44,-1.1290079783190492e-05
2019-04-04 12:43:45,-3.763359927730164e-06
2019-04-04 12:43:46,-1.2544533092433879e-06
2019-04-04 12:43:47,-4.181511030811293e-07
2019-04-04 12:43:48,-1.393837010270431e-07
2019-04-04 12:43:49,-4.646123367568103e-08
2019-04-04 12:43:50,-1.5487077891893675e-08
2019-04-04 12:43:51,-5.162359297297892e-09
2019-04-04 12:43:52,-1.7207864324326307e-09
2019-04-04 12:43:53,0.6666666660930712
2019-04-04 12:43:54,2.8888888886976907
2019-04-04 12:43:55,0.9629629628992302
2019-04-04 12:43:56,0.3209876542997434
2019-04-04 12:43:57,0.10699588476658113
2019-04-04 12:43:58,0.03566529492219371
2019-04-04 12:43:59,0.011888431640731237
2019-04-04 12:44:00,0.0039628105469104126
2019-04-04 12:44:01,0.0013209368489701374
2019-04-04 12:44:02,0.00044031228299004583
2019-04-04 12:44:03,0.00014677076099668194
2019-04-04 12:44:04,4.8923586998893976e-05
2019-04-04 12:44:05,-0.6666503588043337
2019-04-04 12:44:06,-0.22221678626811123
2019-04-04 12:44:07,-0.07407226208937041
2019-04-04 12:44:08,-0.024690754029790138
2019-04-04 12:44:09,-0.008230251343263379
2019-04-04 12:44:10,-0.0027434171144211264
2019-04-04 12:44:11,-0.0009144723714737088
2019-04-04 12:44:12,-0.0003048241238245696
2019-04-04 12:44:13,-0.00010160804127485653
2019-04-04 12:44:14,-3.3869347091618844e-05
2019-04-04 12:44:15,-1.1289782363872947e-05
2019-04-04 12:44:16,-3.7632607879576493e-06
2019-04-04 12:44:17,-1.2544202626525498e-06
2019-04-04 12:44:18,-4.1814008755084994e-07
2019-04-04 12:44:19,-1.3938002918361665e-07
2019-04-04 12:44:20,-4.646000972787221e-08
2019-04-04 12:44:21,-1.5486669909290738e-08
2019-04-04 12:44:22,-5.162223303096912e-09
2019-04-04 12:44:23,-1.7207411010323042e-09
2019-04-04 12:44:24,-5.735803670107681e-10
2019-04-04 12:44:25,-1.9119345567025602e-10
2019-04-04 12:44:26,-6.373115189008534e-11
2019-04-04 12:44:27,-2.1243717296695112e-11
2019-04-04 12:44:28,-0.666666666673748
2019-04-04 12:44:29,-0.22222222222458266
