h_m_s,CNQ
2019-04-04 12:58:38,5.72020751024354e-10
2019-04-04 12:58:39,1.9067358367478466e-10
2019-04-04 12:58:40,6.355786122492822e-11
2019-04-04 12:58:41,2.1185953741642738e-11
2019-04-04 12:58:42,7.061984580547579e-12
2019-04-04 12:58:43,2.3539948601825264e-12
2019-04-04 12:58:44,7.846649533941754e-13
2019-04-04 12:58:45,2.6155498446472515e-13
2019-04-04 12:58:46,8.718499482157505e-14
2019-04-04 12:58:47,2.906166494052502e-14
2019-04-04 12:58:48,9.687221646841673e-15
2019-04-04 12:58:49,3.2290738822805578e-15
2019-04-04 12:58:50,1.076357960760186e-15
2019-04-04 12:58:51,3.58785986920062e-16
2019-04-04 12:58:52,1.19595328973354e-16
2019-04-04 12:58:53,3.9865109657784664e-17
2019-04-04 12:58:54,1.3288369885928222e-17
2019-04-04 12:58:55,4.429456628642741e-18
2019-04-04 12:58:56,1.4764855428809136e-18
2019-04-04 12:58:57,4.921618476269712e-19
2019-04-04 12:58:58,1.640539492089904e-19
2019-04-04 12:58:59,5.468464973633013e-20
2019-04-04 12:59:00,1.8228216578776708e-20
2019-04-04 12:59:01,6.076072192925569e-21
2019-04-04 12:59:02,2.0253573976418563e-21
2019-04-04 12:59:03,6.751191325472854e-22
2019-04-04 12:59:04,2.250397108490951e-22
2019-04-04 12:59:05,7.501323694969837e-23
2019-04-04 12:59:06,2.5004412316566125e-23
2019-04-04 12:59:07,8.334804105522041e-24
2019-04-04 12:59:08,-2.0
2019-04-04 12:59:09,-0.6666666666666666
2019-04-04 12:59:10,-0.2222222222222222
2019-04-04 12:59:11,-0.07407407407407407
2019-04-04 12:59:12,-0.024691358024691357
2019-04-04 12:59:13,-0.008230452674897118
2019-04-04 12:59:14,-0.0027434842249657062
2019-04-04 12:59:15,-0.0009144947416552355
2019-04-04 12:59:16,-0.00030483158055174517
2019-04-04 12:59:17,-0.00010161052685058173
2019-04-04 12:59:18,-3.387017561686058e-05
2019-04-04 12:59:19,-1.1290058538953526e-05
2019-04-04 12:59:20,-3.763352846317842e-06
2019-04-04 12:59:21,-1.254450948772614e-06
2019-04-04 12:59:22,-4.1815031625753804e-07
2019-04-04 12:59:23,-1.3938343875251267e-07
2019-04-04 12:59:24,-4.646114625083756e-08
2019-04-04 12:59:25,-1.5487048750279186e-08
2019-04-04 12:59:26,-5.162349583426396e-09
2019-04-04 12:59:27,-1.7207831944754653e-09
2019-04-04 12:59:28,-5.735943981584885e-10
2019-04-04 12:59:29,-1.9119813271949615e-10
2019-04-04 12:59:30,-6.373271090649871e-11
2019-04-04 12:59:31,-2.1244236968832903e-11
2019-04-04 12:59:32,-7.081412322944301e-12
2019-04-04 12:59:33,-2.360470774314767e-12
2019-04-04 12:59:34,-7.868235914382556e-13
2019-04-04 12:59:35,-2.6227453047941855e-13
2019-04-04 12:59:36,-8.742484349313952e-14
2019-04-04 12:59:37,-2.9141614497713173e-14
2019-04-04 12:59:38,-9.713871499237724e-15
2019-04-04 12:59:39,-3.237957166412575e-15
2019-04-04 12:59:40,-1.0793190554708584e-15
2019-04-04 12:59:41,-3.597730184902861e-16
2019-04-04 12:59:42,-1.1992433949676203e-16
2019-04-04 12:59:43,-3.997477983225401e-17
2019-04-04 12:59:44,-1.3324926610751337e-17
2019-04-04 12:59:45,-4.441642203583779e-18
2019-04-04 12:59:46,-1.480547401194593e-18
2019-04-04 12:59:47,-4.935158003981976e-19
2019-04-04 12:59:48,-1.645052667993992e-19
2019-04-04 12:59:49,-5.483508893313306e-20
2019-04-04 12:59:50,-1.827836297771102e-20
2019-04-04 12:59:51,-6.092787659237007e-21
2019-04-04 12:59:52,-2.030929219745669e-21
2019-04-04 12:59:53,-6.769764065818896e-22
2019-04-04 12:59:54,-2.256588021939632e-22
2019-04-04 12:59:55,-7.521960073132107e-23
2019-04-04 12:59:56,-2.507320024377369e-23
2019-04-04 12:59:57,-8.35773341459123e-24
2019-04-04 12:59:58,-2.785911138197077e-24
2019-04-04 12:59:59,-9.286370460656922e-25
2019-04-04 13:00:00,-3.095456820218974e-25
2019-04-04 13:00:01,-1.0318189400729913e-25
2019-04-04 13:00:02,-3.439396466909971e-26
2019-04-04 13:00:03,-1.1464654889699902e-26
2019-04-04 13:00:04,-3.8215516298999674e-27
2019-04-04 13:00:05,-0.6666666666666666
2019-04-04 13:00:06,-0.2222222222222222
2019-04-04 13:00:07,-0.07407407407407407
2019-04-04 13:00:08,-0.691358024691358
2019-04-04 13:00:09,-0.23045267489711932
2019-04-04 13:00:10,-0.07681755829903977
2019-04-04 13:00:11,-0.025605852766346592
2019-04-04 13:00:12,-0.008535284255448864
2019-04-04 13:00:13,-0.002845094751816288
2019-04-04 13:00:14,-0.000948364917272096
2019-04-04 13:00:15,-0.00031612163909069865
2019-04-04 13:00:16,-0.00010537387969689955
2019-04-04 13:00:17,-3.512462656563318e-05
2019-04-04 13:00:18,-1.1708208855211062e-05
2019-04-04 13:00:19,-3.902736285070354e-06
2019-04-04 13:00:20,-1.3009120950234512e-06
2019-04-04 13:00:21,-4.336373650078171e-07
2019-04-04 13:00:22,-1.4454578833593904e-07
2019-04-04 13:00:23,7.333333285151404
2019-04-04 13:00:24,2.4444444283838016
2019-04-04 13:00:25,0.8148148094612672
2019-04-04 13:00:26,1.6049382698204224
2019-04-04 13:00:27,0.5349794232734741
2019-04-04 13:00:28,0.17832647442449137
2019-04-04 13:00:29,0.05944215814149712
2019-04-04 13:00:30,0.019814052713832374
2019-04-04 13:00:31,0.006604684237944125
2019-04-04 13:00:32,0.0022015614126480415
2019-04-04 13:00:33,0.0007338538042160138
2019-04-04 13:00:34,0.00024461793473867126
2019-04-04 13:00:35,8.153931157955708e-05
2019-04-04 13:00:36,2.717977052651903e-05
2019-04-04 13:00:37,9.059923508839677e-06
2019-04-04 13:00:38,10.000003019974503
2019-04-04 13:00:39,8.000001006658168
2019-04-04 13:00:40,2.6666670022193895
2019-04-04 13:00:41,0.8888890007397965
2019-04-04 13:00:42,0.2962963335799322
2019-04-04 13:00:43,0.09876544452664406
2019-04-04 13:00:44,0.03292181484221469
2019-04-04 13:00:45,0.010973938280738229
2019-04-04 13:00:46,0.003657979426912743
2019-04-04 13:00:47,0.001219326475637581
2019-04-04 13:00:48,0.6670731088252125
2019-04-04 13:00:49,0.2223577029417375
2019-04-04 13:00:50,0.0741192343139125
2019-04-04 13:00:51,0.024706411437970834
2019-04-04 13:00:52,0.008235470479323612
2019-04-04 13:00:53,0.002745156826441204
2019-04-04 13:00:54,0.0009150522754804014
2019-04-04 13:00:55,0.0003050174251601338
2019-04-04 13:00:56,0.00010167247505337794
2019-04-04 13:00:57,3.3890825017792645e-05
2019-04-04 13:00:58,1.1296941672597548e-05
2019-04-04 13:00:59,3.7656472241991825e-06
2019-04-04 13:01:00,1.2552157413997274e-06
2019-04-04 13:01:01,4.184052471332425e-07
2019-04-04 13:01:02,1.3946841571108084e-07
2019-04-04 13:01:03,4.648947190369361e-08
2019-04-04 13:01:04,1.5496490634564535e-08
2019-04-04 13:01:05,5.1654968781881785e-09
2019-04-04 13:01:06,1.7218322927293928e-09
2019-04-04 13:01:07,5.739440975764643e-10
2019-04-04 13:01:08,1.9131469919215474e-10
2019-04-04 13:01:09,6.377156639738491e-11
2019-04-04 13:01:10,2.1257188799128302e-11
2019-04-04 13:01:11,7.085729599709434e-12
2019-04-04 13:01:12,2.3619098665698113e-12
2019-04-04 13:01:13,7.873032888566037e-13
2019-04-04 13:01:14,2.624344296188679e-13
2019-04-04 13:01:15,8.74781432062893e-14
2019-04-04 13:01:16,2.9159381068763096e-14
2019-04-04 13:01:17,9.719793689587698e-15
2019-04-04 13:01:18,3.239931229862566e-15
2019-04-04 13:01:19,1.0799770766208553e-15
2019-04-04 13:01:20,3.5999235887361843e-16
2019-04-04 13:01:21,1.199974529578728e-16
2019-04-04 13:01:22,3.99991509859576e-17
2019-04-04 13:01:23,1.3333050328652534e-17
2019-04-04 13:01:24,4.444350109550845e-18
2019-04-04 13:01:25,1.4814500365169482e-18
2019-04-04 13:01:26,4.938166788389827e-19
2019-04-04 13:01:27,1.6460555961299426e-19
2019-04-04 13:01:28,5.486851987099809e-20
2019-04-04 13:01:29,1.828950662366603e-20
2019-04-04 13:01:30,6.0965022078886765e-21
2019-04-04 13:01:31,2.0321674026295587e-21
2019-04-04 13:01:32,6.773891342098529e-22
2019-04-04 13:01:33,2.2579637806995097e-22
2019-04-04 13:01:34,7.526545935665033e-23
2019-04-04 13:01:35,2.5088486452216777e-23
2019-04-04 13:01:36,8.362828817405592e-24
2019-04-04 13:01:37,2.787609605801864e-24
2019-04-04 13:01:38,9.292032019339546e-25
2019-04-04 13:01:39,3.097344006446515e-25
2019-04-04 13:01:40,1.0324480021488384e-25
2019-04-04 13:01:41,3.441493340496128e-26
2019-04-04 13:01:42,1.1471644468320428e-26
2019-04-04 13:01:43,3.8238814894401424e-27
2019-04-04 13:01:44,-15.333333333333334
2019-04-04 13:01:45,-5.111111111111112
2019-04-04 13:01:46,-1.703703703703704
2019-04-04 13:01:47,-0.5679012345679013
2019-04-04 13:01:48,-0.18930041152263377
2019-04-04 13:01:49,-0.06310013717421126
2019-04-04 13:01:50,-0.021033379058070418
2019-04-04 13:01:51,-0.00701112635269014
2019-04-04 13:01:52,-0.0023370421175633797
2019-04-04 13:01:53,-0.0007790140391877933
2019-04-04 13:01:54,-0.0002596713463959311
2019-04-04 13:01:55,-8.655711546531036e-05
2019-04-04 13:01:56,-2.885237182177012e-05
2019-04-04 13:01:57,-9.617457273923374e-06
2019-04-04 13:01:58,-3.2058190913077912e-06
2019-04-04 13:01:59,-1.0686063637692638e-06
2019-04-04 13:02:00,-3.5620212125642127e-07
2019-04-04 13:02:01,-1.1873404041880709e-07
2019-04-04 13:02:02,-3.95780134729357e-08
2019-04-04 13:02:03,-1.3192671157645233e-08
2019-04-04 13:02:04,-4.397557052548411e-09
2019-04-04 13:02:05,-1.4658523508494704e-09
2019-04-04 13:02:06,-4.886174502831568e-10
2019-04-04 13:02:07,-1.6287248342771893e-10
2019-04-04 13:02:08,-5.4290827809239647e-11
2019-04-04 13:02:09,-1.809694260307988e-11
2019-04-04 13:02:10,-2.666666666672699
2019-04-04 13:02:11,-0.8888888888908997
2019-04-04 13:02:12,-0.2962962962969666
2019-04-04 13:02:13,-0.09876543209898886
2019-04-04 13:02:14,-0.032921810699662955
2019-04-04 13:02:15,-0.010973936899887652
2019-04-04 13:02:16,-0.0036579789666292173
2019-04-04 13:02:17,-0.001219326322209739
2019-04-04 13:02:18,-0.00040644210740324637
2019-04-04 13:02:19,-0.0001354807024677488
2019-04-04 13:02:20,-4.516023415591626e-05
2019-04-04 13:02:21,-1.505341138530542e-05
2019-04-04 13:02:22,-5.0178037951018065e-06
2019-04-04 13:02:23,-1.6726012650339354e-06
2019-04-04 13:02:24,-5.575337550113118e-07
2019-04-04 13:02:25,-1.858445850037706e-07
2019-04-04 13:02:26,-6.194819500125686e-08
2019-04-04 13:02:27,-2.064939833375229e-08
2019-04-04 13:02:28,-6.88313277791743e-09
2019-04-04 13:02:29,-2.2943775926391432e-09
2019-04-04 13:02:30,-7.647925308797144e-10
2019-04-04 13:02:31,-2.549308436265715e-10
2019-04-04 13:02:32,-8.497694787552383e-11
2019-04-04 13:02:33,-2.8325649291841275e-11
2019-04-04 13:02:34,-9.441883097280426e-12
2019-04-04 13:02:35,-3.147294365760142e-12
2019-04-04 13:02:36,-1.0490981219200473e-12
2019-04-04 13:02:37,-3.496993739733491e-13
2019-04-04 13:02:38,-1.1656645799111636e-13
2019-04-04 13:02:39,-3.885548599703879e-14
2019-04-04 13:02:40,-1.2951828665679596e-14
2019-04-04 13:02:41,-4.317276221893199e-15
2019-04-04 13:02:42,-1.4390920739643997e-15
2019-04-04 13:02:43,-4.796973579881332e-16
2019-04-04 13:02:44,-1.5989911932937774e-16
2019-04-04 13:02:45,-4.0
2019-04-04 13:02:46,-1.3333333333333333
2019-04-04 13:02:47,-0.4444444444444444
2019-04-04 13:02:48,-0.14814814814814814
2019-04-04 13:02:49,-0.7160493827160493
2019-04-04 13:02:50,-0.23868312757201646
2019-04-04 13:02:51,-0.07956104252400549
2019-04-04 13:02:52,-0.02652034750800183
2019-04-04 13:02:53,-0.00884011583600061
2019-04-04 13:02:54,-0.00294670527866687
2019-04-04 13:02:55,-0.0009822350928889566
2019-04-04 13:02:56,-0.00032741169762965223
2019-04-04 13:02:57,-0.00010913723254321741
2019-04-04 13:02:58,1.9999636209224858
2019-04-04 13:02:59,0.6666545403074953
2019-04-04 13:03:00,0.2222181801024984
2019-04-04 13:03:01,0.0740727267008328
2019-04-04 13:03:02,0.0246909089002776
2019-04-04 13:03:03,-0.6584363636999074
2019-04-04 13:03:04,1.1138545454333642
2019-04-04 13:03:05,0.37128484847778803
2019-04-04 13:03:06,0.12376161615926268
2019-04-04 13:03:07,0.04125387205308756
2019-04-04 13:03:08,0.013751290684362519
2019-04-04 13:03:09,0.004583763561454173
2019-04-04 13:03:10,0.0015279211871513912
2019-04-04 13:03:11,0.0005093070623837971
2019-04-04 13:03:12,0.00016976902079459904
2019-04-04 13:03:13,5.658967359819968e-05
2019-04-04 13:03:14,1.886322453273323e-05
2019-04-04 13:03:15,6.287741510911076e-06
2019-04-04 13:03:16,2.0959138369703587e-06
2019-04-04 13:03:17,6.986379456567862e-07
2019-04-04 13:03:18,2.3287931521892875e-07
2019-04-04 13:03:19,7.762643840630958e-08
2019-04-04 13:03:20,2.587547946876986e-08
2019-04-04 13:03:21,8.625159822923287e-09
2019-04-04 13:03:22,2.875053274307762e-09
2019-04-04 13:03:23,9.583510914359206e-10
2019-04-04 13:03:24,3.194503638119735e-10
2019-04-04 13:03:25,1.0648345460399117e-10
2019-04-04 13:03:26,3.549448486799706e-11
2019-04-04 13:03:27,1.183149495599902e-11
2019-04-04 13:03:28,3.9438316519996735e-12
2019-04-04 13:03:29,1.3146105506665578e-12
2019-04-04 13:03:30,6.666666666667105
2019-04-04 13:03:31,2.2222222222223684
2019-04-04 13:03:32,0.7407407407407894
2019-04-04 13:03:33,0.2469135802469298
2019-04-04 13:03:34,0.0823045267489766
2019-04-04 13:03:35,0.027434842249658867
2019-04-04 13:03:36,0.009144947416552956
2019-04-04 13:03:37,10.003048315805517
2019-04-04 13:03:38,3.334349438601839
2019-04-04 13:03:39,1.1114498128672796
2019-04-04 13:03:40,0.3704832709557599
2019-04-04 13:03:41,0.12349442365191997
2019-04-04 13:03:42,0.04116480788397332
2019-04-04 13:03:43,0.013721602627991108
2019-04-04 13:03:44,0.004573867542663703
2019-04-04 13:03:45,0.0015246225142212342
2019-04-04 13:03:46,0.0005082075047404114
2019-04-04 13:03:47,0.00016940250158013713
2019-04-04 13:03:48,5.6467500526712376e-05
2019-04-04 13:03:49,1.8822500175570792e-05
2019-04-04 13:03:50,6.274166725190264e-06
2019-04-04 13:03:51,2.091388908396755e-06
2019-04-04 13:03:52,6.971296361322516e-07
2019-04-04 13:03:53,2.323765453774172e-07
2019-04-04 13:03:54,7.745884845913906e-08
2019-04-04 13:03:55,2.5819616153046355e-08
2019-04-04 13:03:56,8.606538717682118e-09
2019-04-04 13:03:57,2.8688462392273726e-09
2019-04-04 13:03:58,9.562820797424576e-10
2019-04-04 13:03:59,3.1876069324748587e-10
2019-04-04 13:04:00,1.0625356441582863e-10
2019-04-04 13:04:01,3.541785480527621e-11
2019-04-04 13:04:02,1.1805951601758738e-11
2019-04-04 13:04:03,3.935317200586246e-12
2019-04-04 13:04:04,1.3117724001954153e-12
2019-04-04 13:04:05,4.372574667318051e-13
2019-04-04 13:04:06,1.457524889106017e-13
2019-04-04 13:04:07,4.8584162970200566e-14
2019-04-04 13:04:08,1.6194720990066856e-14
2019-04-04 13:04:09,5.398240330022285e-15
2019-04-04 13:04:10,2.0000000000000018
2019-04-04 13:04:11,-9.333333333333334
2019-04-04 13:04:12,-3.111111111111111
2019-04-04 13:04:13,-1.037037037037037
2019-04-04 13:04:14,-0.345679012345679
2019-04-04 13:04:15,-0.11522633744855966
2019-04-04 13:04:16,-0.03840877914951989
2019-04-04 13:04:17,-0.012802926383173296
2019-04-04 13:04:18,-0.004267642127724432
2019-04-04 13:04:19,-0.001422547375908144
2019-04-04 13:04:20,-0.000474182458636048
2019-04-04 13:04:21,-0.00015806081954534932
2019-04-04 13:04:22,-5.2686939848449775e-05
2019-04-04 13:04:23,-1.756231328281659e-05
2019-04-04 13:04:24,-5.854104427605531e-06
2019-04-04 13:04:25,-1.951368142535177e-06
2019-04-04 13:04:26,-6.504560475117256e-07
2019-04-04 13:04:27,-2.1681868250390854e-07
2019-04-04 13:04:28,-7.227289416796952e-08
2019-04-04 13:04:29,-2.4090964722656508e-08
2019-04-04 13:04:30,-8.030321574218836e-09
2019-04-04 13:04:31,-2.6767738580729453e-09
2019-04-04 13:04:32,-8.922579526909817e-10
2019-04-04 13:04:33,-2.974193175636606e-10
2019-04-04 13:04:34,-9.91397725212202e-11
2019-04-04 13:04:35,-3.3046590840406734e-11
2019-04-04 13:04:36,-1.1015530280135578e-11
2019-04-04 13:04:37,-3.67184342671186e-12
2019-04-04 13:04:38,-1.2239478089039533e-12
2019-04-04 13:04:39,-4.079826029679844e-13
2019-04-04 13:04:40,-1.3599420098932814e-13
2019-04-04 13:04:41,-4.5331400329776045e-14
2019-04-04 13:04:42,-1.5110466776592016e-14
2019-04-04 13:04:43,-5.036822258864006e-15
2019-04-04 13:04:44,-1.6789407529546685e-15
2019-04-04 13:04:45,-5.5964691765155615e-16
2019-04-04 13:04:46,-1.865489725505187e-16
2019-04-04 13:04:47,-6.21829908501729e-17
2019-04-04 13:04:48,-2.07276636167243e-17
2019-04-04 13:04:49,-6.909221205574767e-18
2019-04-04 13:04:50,-2.3030737351915888e-18
2019-04-04 13:04:51,-7.676912450638629e-19
2019-04-04 13:04:52,-2.558970816879543e-19
2019-04-04 13:04:53,-8.52990272293181e-20
2019-04-04 13:04:54,-2.843300907643936e-20
2019-04-04 13:04:55,-9.477669692146454e-21
2019-04-04 13:04:56,-3.1592232307154846e-21
2019-04-04 13:04:57,-1.0530744102384948e-21
2019-04-04 13:04:58,-3.510248034128316e-22
2019-04-04 13:04:59,-1.170082678042772e-22
2019-04-04 13:05:00,-3.900275593475907e-23
2019-04-04 13:05:01,-1.300091864491969e-23
2019-04-04 13:05:02,-4.333639548306563e-24
2019-04-04 13:05:03,-1.4445465161021878e-24
2019-04-04 13:05:04,-4.8151550536739595e-25
2019-04-04 13:05:05,-1.6050516845579866e-25
2019-04-04 13:05:06,-5.350172281859955e-26
2019-04-04 13:05:07,-1.783390760619985e-26
2019-04-04 13:05:08,-0.6666666666666666
2019-04-04 13:05:09,-0.2222222222222222
2019-04-04 13:05:10,-0.07407407407407407
2019-04-04 13:05:11,-0.024691358024691357
2019-04-04 13:05:12,-0.008230452674897118
2019-04-04 13:05:13,-3.336076817558299
2019-04-04 13:05:14,-1.1120256058527664
2019-04-04 13:05:15,-0.37067520195092213
2019-04-04 13:05:16,2.5431082660163593
2019-04-04 13:05:17,0.8477027553387865
2019-04-04 13:05:18,0.28256758511292884
2019-04-04 13:05:19,0.09418919503764295
2019-04-04 13:05:20,3.364729731679214
2019-04-04 13:05:21,1.1215765772264048
2019-04-04 13:05:22,0.3738588590754683
2019-04-04 13:05:23,0.12461961969182277
2019-04-04 13:05:24,0.04153987323060759
2019-04-04 13:05:25,0.013846624410202528
2019-04-04 13:05:26,0.004615541470067509
2019-04-04 13:05:27,0.0015385138233558365
2019-04-04 13:05:28,0.0005128379411186121
2019-04-04 13:05:29,0.0001709459803728707
2019-04-04 13:05:30,5.698199345762357e-05
2019-04-04 13:05:31,1.8993997819207857e-05
2019-04-04 13:05:32,6.331332606402619e-06
2019-04-04 13:05:33,2.1104442021342062e-06
2019-04-04 13:05:34,7.034814007114021e-07
2019-04-04 13:05:35,2.3449380023713404e-07
2019-04-04 13:05:36,7.816460007904468e-08
2019-04-04 13:05:37,2.6054866693014893e-08
2019-04-04 13:05:38,8.684955564338297e-09
2019-04-04 13:05:39,2.8949851881127655e-09
2019-04-04 13:05:40,9.649950627042552e-10
2019-04-04 13:05:41,3.216650209014184e-10
2019-04-04 13:05:42,1.0722167363380614e-10
2019-04-04 13:05:43,3.574055787793538e-11
2019-04-04 13:05:44,1.1913519292645125e-11
2019-04-04 13:05:45,3.971173097548375e-12
2019-04-04 13:05:46,1.3237243658494585e-12
2019-04-04 13:05:47,4.412414552831528e-13
2019-04-04 13:05:48,1.4708048509438426e-13
2019-04-04 13:05:49,4.9026828364794757e-14
2019-04-04 13:05:50,-2.6666666666666505
2019-04-04 13:05:51,-0.8888888888888835
2019-04-04 13:05:52,-0.2962962962962945
2019-04-04 13:05:53,-0.09876543209876483
2019-04-04 13:05:54,-0.03292181069958828
2019-04-04 13:05:55,-0.010973936899862759
2019-04-04 13:05:56,-0.0036579789666209197
2019-04-04 13:05:57,-0.0012193263222069733
2019-04-04 13:05:58,-0.0004064421074023244
2019-04-04 13:05:59,-0.00013548070246744147
2019-04-04 13:06:00,-4.5160234155813826e-05
2019-04-04 13:06:01,-1.5053411385271275e-05
2019-04-04 13:06:02,-5.017803795090425e-06
2019-04-04 13:06:03,-1.6726012650301416e-06
2019-04-04 13:06:04,-5.575337550100472e-07
2019-04-04 13:06:05,-1.8584458500334907e-07
2019-04-04 13:06:06,-6.194819500111636e-08
2019-04-04 13:06:07,-2.0649398333705454e-08
2019-04-04 13:06:08,-6.883132777901818e-09
2019-04-04 13:06:09,-2.2943775926339394e-09
2019-04-04 13:06:10,-7.647925308779798e-10
2019-04-04 13:06:11,-2.549308436259933e-10
2019-04-04 13:06:12,-8.49769478753311e-11
2019-04-04 13:06:13,-2.8325649291777033e-11
2019-04-04 13:06:14,-9.441883097259011e-12
2019-04-04 13:06:15,-3.1472943657530038e-12
2019-04-04 13:06:16,-1.049098121917668e-12
2019-04-04 13:06:17,-3.4969937397255596e-13
2019-04-04 13:06:18,-1.1656645799085199e-13
2019-04-04 13:06:19,-3.8855485996950664e-14
2019-04-04 13:06:20,-1.2951828665650221e-14
2019-04-04 13:06:21,-4.317276221883407e-15
2019-04-04 13:06:22,-1.4390920739611356e-15
2019-04-04 13:06:23,2.666666666666666
2019-04-04 13:06:24,0.8888888888888887
2019-04-04 13:06:25,0.2962962962962962
2019-04-04 13:06:26,0.09876543209876541
2019-04-04 13:06:27,0.03292181069958847
2019-04-04 13:06:28,0.010973936899862825
2019-04-04 13:06:29,0.003657978966620942
2019-04-04 13:06:30,0.0012193263222069807
2019-04-04 13:06:31,0.0004064421074023269
2019-04-04 13:06:32,0.0001354807024674423
2019-04-04 13:06:33,0.6667118269008224
2019-04-04 13:06:34,0.22223727563360748
2019-04-04 13:06:35,0.07407909187786917
2019-04-04 13:06:36,0.02469303062595639
2019-04-04 13:06:37,0.008231010208652129
2019-04-04 13:06:38,0.0027436700695507095
2019-04-04 13:06:39,0.0009145566898502365
2019-04-04 13:06:40,0.0003048522299500788
2019-04-04 13:06:41,0.00010161740998335961
2019-04-04 13:06:42,2.0000338724699946
2019-04-04 13:06:43,0.6666779574899983
2019-04-04 13:06:44,0.22222598582999942
2019-04-04 13:06:45,0.07407532860999981
2019-04-04 13:06:46,0.02469177620333327
2019-04-04 13:06:47,0.008230592067777756
2019-04-04 13:06:48,6.669410197355926
2019-04-04 13:06:49,6.889803399118642
2019-04-04 13:06:50,2.2966011330395473
2019-04-04 13:06:51,0.7655337110131825
2019-04-04 13:06:52,0.2551779036710608
2019-04-04 13:06:53,-0.5816073654429798
2019-04-04 13:06:54,3.139464211519007
2019-04-04 13:06:55,1.0464880705063357
2019-04-04 13:06:56,0.34882935683544525
2019-04-04 13:06:57,0.11627645227848175
2019-04-04 13:06:58,0.03875881742616059
2019-04-04 13:06:59,0.012919605808720196
2019-04-04 13:07:00,0.0043065352695733985
2019-04-04 13:07:01,0.0014355117565244661
2019-04-04 13:07:02,0.0004785039188414887
2019-04-04 13:07:03,0.00015950130628049623
2019-04-04 13:07:04,5.316710209349874e-05
2019-04-04 13:07:05,1.772236736449958e-05
2019-04-04 13:07:06,-3.999994092544212
2019-04-04 13:07:07,-1.333331364181404
2019-04-04 13:07:08,-0.44444378806046797
2019-04-04 13:07:09,-1.4814812626868228
2019-04-04 13:07:10,-0.4938270875622743
2019-04-04 13:07:11,-0.16460902918742476
2019-04-04 13:07:12,-0.05486967639580825
2019-04-04 13:07:13,-0.6849565587986027
2019-04-04 13:07:14,-0.22831885293286758
2019-04-04 13:07:15,-0.07610628431095585
2019-04-04 13:07:16,-0.025368761436985285
2019-04-04 13:07:17,-0.008456253812328429
2019-04-04 13:07:18,-0.002818751270776143
2019-04-04 13:07:19,-0.6676062504235921
2019-04-04 13:07:20,-0.22253541680786404
2019-04-04 13:07:21,-0.07417847226928802
2019-04-04 13:07:22,-0.024726157423096005
2019-04-04 13:07:23,-0.008242052474365335
2019-04-04 13:07:24,-0.002747350824788445
2019-04-04 13:07:25,-2.6675824502749297
2019-04-04 13:07:26,-0.8891941500916433
2019-04-04 13:07:27,-0.29639805003054776
2019-04-04 13:07:28,-0.09879935001018259
2019-04-04 13:07:29,-0.03293311667006086
2019-04-04 13:07:30,0.6556889611099798
2019-04-04 13:07:31,0.2185629870366599
2019-04-04 13:07:32,0.07285432901221997
2019-04-04 13:07:33,3.35761810967074
2019-04-04 13:07:34,1.1192060365569134
2019-04-04 13:07:35,0.3730686788523045
2019-04-04 13:07:36,0.12435622628410149
2019-04-04 13:07:37,0.04145207542803383
2019-04-04 13:07:38,0.013817358476011276
2019-04-04 13:07:39,0.0046057861586704255
2019-04-04 13:07:40,0.0015352620528901418
2019-04-04 13:07:41,0.0005117540176300473
2019-04-04 13:07:42,0.0001705846725433491
2019-04-04 13:07:43,5.68615575144497e-05
2019-04-04 13:07:44,1.8953852504816566e-05
2019-04-04 13:07:45,6.317950834938855e-06
2019-04-04 13:07:46,2.105983611646285e-06
2019-04-04 13:07:47,7.019945372154283e-07
2019-04-04 13:07:48,-0.6666664326684876
2019-04-04 13:07:49,-0.22222214422282918
2019-04-04 13:07:50,-0.0740740480742764
2019-04-04 13:07:51,-0.02469134935809213
2019-04-04 13:07:52,-0.00823044978603071
2019-04-04 13:07:53,-0.0027434832620102365
2019-04-04 13:07:54,-0.0009144944206700788
2019-04-04 13:07:55,-0.0003048314735566929
2019-04-04 13:07:56,-0.0001016104911855643
2019-04-04 13:07:57,-3.3870163728521435e-05
2019-04-04 13:07:58,-1.1290054576173811e-05
2019-04-04 13:07:59,-3.7633515253912704e-06
2019-04-04 13:08:00,-1.2544505084637567e-06
2019-04-04 13:08:01,-4.1815016948791893e-07
2019-04-04 13:08:02,0.6666665272832769
2019-04-04 13:08:03,0.8888888424277589
2019-04-04 13:08:04,0.29629628080925297
2019-04-04 13:08:05,0.09876542693641766
2019-04-04 13:08:06,0.03292180897880589
2019-04-04 13:08:07,0.010973936326268629
2019-04-04 13:08:08,0.003657978775422876
2019-04-04 13:08:09,0.001219326258474292
2019-04-04 13:08:10,0.00040644208615809734
2019-04-04 13:08:11,0.00013548069538603245
2019-04-04 13:08:12,4.516023179534415e-05
2019-04-04 13:08:13,1.505341059844805e-05
2019-04-04 13:08:14,5.0178035328160165e-06
2019-04-04 13:08:15,1.6726011776053389e-06
2019-04-04 13:08:16,5.575337258684463e-07
2019-04-04 13:08:17,1.858445752894821e-07
2019-04-04 13:08:18,6.19481917631607e-08
2019-04-04 13:08:19,2.06493972543869e-08
2019-04-04 13:08:20,6.883132418128966e-09
2019-04-04 13:08:21,2.2943774727096553e-09
2019-04-04 13:08:22,7.647924909032184e-10
2019-04-04 13:08:23,2.549308303010728e-10
