h_m_s,CVE
2019-04-04 12:37:15,2.3969745339557715e-32
2019-04-04 12:37:16,7.989915113185905e-33
2019-04-04 12:37:17,2.663305037728635e-33
2019-04-04 12:37:18,8.877683459095449e-34
2019-04-04 12:37:19,2.959227819698483e-34
2019-04-04 12:37:20,9.864092732328275e-35
2019-04-04 12:37:21,3.288030910776092e-35
2019-04-04 12:37:22,1.0960103035920306e-35
2019-04-04 12:37:23,3.6533676786401024e-36
2019-04-04 12:37:24,1.2177892262133674e-36
2019-04-04 12:37:25,4.059297420711225e-37
2019-04-04 12:37:26,1.3530991402370749e-37
2019-04-04 12:37:27,4.510330467456916e-38
2019-04-04 12:37:28,1.5034434891523053e-38
2019-04-04 12:37:29,5.011478297174351e-39
2019-04-04 12:37:30,-0.6666666666666666
2019-04-04 12:37:31,-0.2222222222222222
2019-04-04 12:37:32,-0.07407407407407407
2019-04-04 12:37:33,-4.0246913580246915
2019-04-04 12:37:34,-1.3415637860082306
2019-04-04 12:37:35,-0.4471879286694102
2019-04-04 12:37:36,-0.1490626428898034
2019-04-04 12:37:37,-0.049687547629934464
2019-04-04 12:37:38,-0.016562515876644823
2019-04-04 12:37:39,-0.005520838625548274
2019-04-04 12:37:40,-0.0018402795418494247
2019-04-04 12:37:41,-0.0006134265139498082
2019-04-04 12:37:42,-0.00020447550464993607
2019-04-04 12:37:43,-6.81585015499787e-05
2019-04-04 12:37:44,-2.2719500516659566e-05
2019-04-04 12:37:45,-7.573166838886522e-06
2019-04-04 12:37:46,-2.524388946295507e-06
2019-04-04 12:37:47,-8.414629820985024e-07
2019-04-04 12:37:48,-2.804876606995008e-07
2019-04-04 12:37:49,-9.34958868998336e-08
2019-04-04 12:37:50,-3.116529563327786e-08
2019-04-04 12:37:51,-1.0388431877759288e-08
2019-04-04 12:37:52,-3.4628106259197625e-09
2019-04-04 12:37:53,-1.1542702086399208e-09
2019-04-04 12:37:54,-3.8475673621330693e-10
2019-04-04 12:37:55,-1.2825224540443563e-10
2019-04-04 12:37:56,-4.2750748468145213e-11
2019-04-04 12:37:57,-1.4250249489381737e-11
2019-04-04 12:37:58,-4.750083163127246e-12
2019-04-04 12:37:59,-1.5833610543757485e-12
2019-04-04 12:38:00,-5.277870181252495e-13
2019-04-04 12:38:01,1.3333333333331574
2019-04-04 12:38:02,0.4444444444443858
2019-04-04 12:38:03,0.1481481481481286
2019-04-04 12:38:04,0.0493827160493762
2019-04-04 12:38:05,0.016460905349792065
2019-04-04 12:38:06,0.005486968449930688
2019-04-04 12:38:07,0.0018289894833102293
2019-04-04 12:38:08,0.0006096631611034098
2019-04-04 12:38:09,0.0002032210537011366
2019-04-04 12:38:10,6.77403512337122e-05
2019-04-04 12:38:11,2.2580117077904067e-05
2019-04-04 12:38:12,7.526705692634689e-06
2019-04-04 12:38:13,2.508901897544896e-06
2019-04-04 12:38:14,8.363006325149653e-07
2019-04-04 12:38:15,2.7876687750498844e-07
2019-04-04 12:38:16,9.292229250166281e-08
2019-04-04 12:38:17,3.097409750055427e-08
2019-04-04 12:38:18,1.0324699166851423e-08
2019-04-04 12:38:19,3.4415663889504745e-09
2019-04-04 12:38:20,1.1471887963168248e-09
2019-04-04 12:38:21,3.823962654389416e-10
2019-04-04 12:38:22,1.2746542181298052e-10
2019-04-04 12:38:23,4.248847393766017e-11
2019-04-04 12:38:24,1.4162824645886723e-11
2019-04-04 12:38:25,4.720941548628908e-12
2019-04-04 12:38:26,1.5736471828763026e-12
2019-04-04 12:38:27,5.245490609587675e-13
2019-04-04 12:38:28,1.7484968698625584e-13
2019-04-04 12:38:29,5.828322899541861e-14
2019-04-04 12:38:30,1.942774299847287e-14
2019-04-04 12:38:31,6.47591433282429e-15
2019-04-04 12:38:32,2.15863811094143e-15
2019-04-04 12:38:33,7.195460369804767e-16
2019-04-04 12:38:34,2.398486789934922e-16
2019-04-04 12:38:35,7.99495596644974e-17
2019-04-04 12:38:36,2.6649853221499134e-17
2019-04-04 12:38:37,8.883284407166377e-18
2019-04-04 12:38:38,2.9610948023887926e-18
2019-04-04 12:38:39,9.870316007962643e-19
2019-04-04 12:38:40,3.2901053359875477e-19
2019-04-04 12:38:41,1.0967017786625158e-19
2019-04-04 12:38:42,3.655672595541719e-20
2019-04-04 12:38:43,1.2185575318472397e-20
2019-04-04 12:38:44,4.061858439490799e-21
2019-04-04 12:38:45,1.3539528131635997e-21
2019-04-04 12:38:46,4.513176043878665e-22
2019-04-04 12:38:47,1.5043920146262218e-22
2019-04-04 12:38:48,5.014640048754073e-23
2019-04-04 12:38:49,1.6715466829180242e-23
2019-04-04 12:38:50,5.571822276393414e-24
2019-04-04 12:38:51,1.857274092131138e-24
2019-04-04 12:38:52,6.190913640437126e-25
2019-04-04 12:38:53,2.0636378801457087e-25
2019-04-04 12:38:54,6.878792933819029e-26
2019-04-04 12:38:55,2.2929309779396763e-26
2019-04-04 12:38:56,7.64310325979892e-27
2019-04-04 12:38:57,2.54770108659964e-27
2019-04-04 12:38:58,8.492336955332133e-28
2019-04-04 12:38:59,2.830778985110711e-28
2019-04-04 12:39:00,9.435929950369037e-29
2019-04-04 12:39:01,3.145309983456346e-29
2019-04-04 12:39:02,1.0484366611521153e-29
2019-04-04 12:39:03,3.494788870507051e-30
2019-04-04 12:39:04,1.1649296235023503e-30
2019-04-04 12:39:05,3.8830987450078343e-31
2019-04-04 12:39:06,1.2943662483359447e-31
2019-04-04 12:39:07,4.314554161119816e-32
2019-04-04 12:39:08,1.438184720373272e-32
2019-04-04 12:39:09,4.793949067910906e-33
2019-04-04 12:39:10,1.5979830226369687e-33
2019-04-04 12:39:11,5.326610075456562e-34
2019-04-04 12:39:12,1.775536691818854e-34
2019-04-04 12:39:13,5.91845563939618e-35
2019-04-04 12:39:14,1.9728185464653932e-35
2019-04-04 12:39:15,6.576061821551311e-36
2019-04-04 12:39:16,2.1920206071837702e-36
2019-04-04 12:39:17,7.306735357279234e-37
2019-04-04 12:39:18,2.4355784524264113e-37
2019-04-04 12:39:19,8.118594841421371e-38
2019-04-04 12:39:20,2.7061982804737905e-38
2019-04-04 12:39:21,9.020660934912636e-39
2019-04-04 12:39:22,3.0068869783042116e-39
2019-04-04 12:39:23,1.0022956594347372e-39
2019-04-04 12:39:24,3.340985531449124e-40
2019-04-04 12:39:25,1.1136618438163747e-40
2019-04-04 12:39:26,3.712206146054582e-41
2019-04-04 12:39:27,1.2374020486848606e-41
2019-04-04 12:39:28,4.124673495616202e-42
2019-04-04 12:39:29,1.3748911652054006e-42
2019-04-04 12:39:30,4.5829705506846686e-43
2019-04-04 12:39:31,1.527656850228223e-43
2019-04-04 12:39:32,5.092189500760743e-44
2019-04-04 12:39:33,1.697396500253581e-44
2019-04-04 12:39:34,5.657988334178603e-45
2019-04-04 12:39:35,1.8859961113928676e-45
2019-04-04 12:39:36,6.286653704642892e-46
2019-04-04 12:39:37,2.095551234880964e-46
2019-04-04 12:39:38,6.985170782936546e-47
2019-04-04 12:39:39,2.328390260978849e-47
2019-04-04 12:39:40,7.761300869929496e-48
2019-04-04 12:39:41,2.5871002899764985e-48
2019-04-04 12:39:42,8.623667633254995e-49
2019-04-04 12:39:43,2.874555877751665e-49
2019-04-04 12:39:44,9.581852925838884e-50
2019-04-04 12:39:45,3.193950975279628e-50
2019-04-04 12:39:46,1.0646503250932093e-50
2019-04-04 12:39:47,3.5488344169773646e-51
2019-04-04 12:39:48,1.1829448056591216e-51
2019-04-04 12:39:49,3.943149352197072e-52
2019-04-04 12:39:50,1.314383117399024e-52
2019-04-04 12:39:51,4.381277057996747e-53
2019-04-04 12:39:52,1.4604256859989155e-53
2019-04-04 12:39:53,4.868085619996385e-54
2019-04-04 12:39:54,1.6226952066654618e-54
2019-04-04 12:39:55,5.408984022218206e-55
2019-04-04 12:39:56,1.8029946740727354e-55
2019-04-04 12:39:57,6.009982246909118e-56
2019-04-04 12:39:58,2.0033274156363728e-56
2019-04-04 12:39:59,6.677758052121242e-57
2019-04-04 12:40:00,2.2259193507070806e-57
2019-04-04 12:40:01,7.419731169023603e-58
2019-04-04 12:40:02,2.4732437230078677e-58
2019-04-04 12:40:03,8.244145743359558e-59
2019-04-04 12:40:04,2.7480485811198528e-59
2019-04-04 12:40:05,9.160161937066176e-60
2019-04-04 12:40:06,3.053387312355392e-60
2019-04-04 12:40:07,1.0177957707851308e-60
2019-04-04 12:40:08,3.392652569283769e-61
2019-04-04 12:40:09,1.1308841897612564e-61
2019-04-04 12:40:10,3.7696139658708546e-62
2019-04-04 12:40:11,1.2565379886236182e-62
2019-04-04 12:40:12,4.1884599620787273e-63
2019-04-04 12:40:13,1.396153320692909e-63
2019-04-04 12:40:14,4.6538444023096965e-64
2019-04-04 12:40:15,1.5512814674365655e-64
2019-04-04 12:40:16,5.170938224788551e-65
2019-04-04 12:40:17,1.7236460749295172e-65
2019-04-04 12:40:18,5.745486916431724e-66
2019-04-04 12:40:19,1.915162305477241e-66
2019-04-04 12:40:20,6.383874351590804e-67
2019-04-04 12:40:21,2.1279581171969346e-67
2019-04-04 12:40:22,7.093193723989782e-68
2019-04-04 12:40:23,2.364397907996594e-68
2019-04-04 12:40:24,7.881326359988647e-69
2019-04-04 12:40:25,2.6271087866628824e-69
2019-04-04 12:40:26,8.757029288876275e-70
2019-04-04 12:40:27,2.919009762958758e-70
2019-04-04 12:40:28,9.730032543195861e-71
2019-04-04 12:40:29,3.243344181065287e-71
2019-04-04 12:40:30,1.0811147270217624e-71
2019-04-04 12:40:31,3.603715756739208e-72
2019-04-04 12:40:32,1.201238585579736e-72
2019-04-04 12:40:33,4.00412861859912e-73
2019-04-04 12:40:34,1.33470953953304e-73
2019-04-04 12:40:35,4.449031798443466e-74
2019-04-04 12:40:36,1.4830105994811554e-74
2019-04-04 12:40:37,4.943368664937184e-75
2019-04-04 12:40:38,1.6477895549790613e-75
2019-04-04 12:40:39,5.4926318499302046e-76
2019-04-04 12:40:40,1.8308772833100682e-76
2019-04-04 12:40:41,6.102924277700227e-77
2019-04-04 12:40:42,2.0343080925667422e-77
2019-04-04 12:40:43,6.781026975222474e-78
2019-04-04 12:40:44,2.260342325074158e-78
2019-04-04 12:40:45,7.53447441691386e-79
2019-04-04 12:40:46,2.51149147230462e-79
2019-04-04 12:40:47,8.371638241015399e-80
2019-04-04 12:40:48,2.7905460803384663e-80
2019-04-04 12:40:49,9.301820267794888e-81
2019-04-04 12:40:50,3.100606755931629e-81
2019-04-04 12:40:51,1.033535585310543e-81
2019-04-04 12:40:52,3.44511861770181e-82
2019-04-04 12:40:53,1.14837287256727e-82
2019-04-04 12:40:54,3.827909575224233e-83
2019-04-04 12:40:55,1.2759698584080778e-83
2019-04-04 12:40:56,4.253232861360259e-84
2019-04-04 12:40:57,1.4177442871200864e-84
2019-04-04 12:40:58,4.725814290400288e-85
2019-04-04 12:40:59,1.5752714301334293e-85
2019-04-04 12:41:00,5.250904767111431e-86
2019-04-04 12:41:01,1.7503015890371437e-86
2019-04-04 12:41:02,5.834338630123813e-87
2019-04-04 12:41:03,1.9447795433746041e-87
2019-04-04 12:41:04,6.482598477915347e-88
2019-04-04 12:41:05,2.1608661593051156e-88
2019-04-04 12:41:06,7.202887197683719e-89
2019-04-04 12:41:07,2.4009623992279064e-89
2019-04-04 12:41:08,8.003207997426355e-90
2019-04-04 12:41:09,2.6677359991421183e-90
2019-04-04 12:41:10,8.892453330473728e-91
2019-04-04 12:41:11,2.964151110157909e-91
2019-04-04 12:41:12,9.880503700526364e-92
2019-04-04 12:41:13,3.293501233508788e-92
2019-04-04 12:41:14,1.0978337445029293e-92
2019-04-04 12:41:15,3.6594458150097643e-93
2019-04-04 12:41:16,1.2198152716699215e-93
2019-04-04 12:41:17,4.066050905566405e-94
2019-04-04 12:41:18,1.3553503018554684e-94
2019-04-04 12:41:19,4.517834339518228e-95
2019-04-04 12:41:20,1.5059447798394093e-95
2019-04-04 12:41:21,5.019815932798031e-96
2019-04-04 12:41:22,1.6732719775993437e-96
2019-04-04 12:41:23,5.577573258664479e-97
2019-04-04 12:41:24,1.859191086221493e-97
2019-04-04 12:41:25,6.19730362073831e-98
2019-04-04 12:41:26,2.0657678735794367e-98
2019-04-04 12:41:27,6.8858929119314555e-99
2019-04-04 12:41:28,2.295297637310485e-99
2019-04-04 12:41:29,7.650992124368284e-100
2019-04-04 12:41:30,2.5503307081227613e-100
2019-04-04 12:41:31,8.501102360409204e-101
2019-04-04 12:41:32,2.833700786803068e-101
2019-04-04 12:41:33,9.44566928934356e-102
2019-04-04 12:41:34,3.1485564297811868e-102
2019-04-04 12:41:35,1.0495188099270622e-102
2019-04-04 12:41:36,3.498396033090207e-103
2019-04-04 12:41:37,1.166132011030069e-103
2019-04-04 12:41:38,3.887106703433563e-104
2019-04-04 12:41:39,1.2957022344778543e-104
2019-04-04 12:41:40,4.319007448259515e-105
2019-04-04 12:41:41,1.4396691494198382e-105
2019-04-04 12:41:42,4.798897164732794e-106
2019-04-04 12:41:43,1.5996323882442645e-106
2019-04-04 12:41:44,5.332107960814215e-107
2019-04-04 12:41:45,1.7773693202714052e-107
2019-04-04 12:41:46,5.924564400904684e-108
2019-04-04 12:41:47,1.9748548003015612e-108
2019-04-04 12:41:48,6.5828493343385375e-109
2019-04-04 12:41:49,2.194283111446179e-109
2019-04-04 12:41:50,7.31427703815393e-110
2019-04-04 12:41:51,2.43809234605131e-110
2019-04-04 12:41:52,8.126974486837701e-111
2019-04-04 12:41:53,2.708991495612567e-111
2019-04-04 12:41:54,10.0
2019-04-04 12:41:55,3.3333333333333335
2019-04-04 12:41:56,1.1111111111111112
2019-04-04 12:41:57,0.3703703703703704
2019-04-04 12:41:58,0.1234567901234568
2019-04-04 12:41:59,0.0411522633744856
2019-04-04 12:42:00,0.013717421124828532
2019-04-04 12:42:01,0.004572473708276177
2019-04-04 12:42:02,0.0015241579027587256
2019-04-04 12:42:03,0.0005080526342529085
2019-04-04 12:42:04,0.00016935087808430283
2019-04-04 12:42:05,5.645029269476761e-05
2019-04-04 12:42:06,1.8816764231589203e-05
2019-04-04 12:42:07,6.272254743863068e-06
2019-04-04 12:42:08,2.090751581287689e-06
2019-04-04 12:42:09,6.969171937625631e-07
2019-04-04 12:42:10,2.323057312541877e-07
2019-04-04 12:42:11,7.74352437513959e-08
2019-04-04 12:42:12,2.5811747917131966e-08
2019-04-04 12:42:13,8.603915972377323e-09
2019-04-04 12:42:14,2.867971990792441e-09
2019-04-04 12:42:15,9.559906635974804e-10
2019-04-04 12:42:16,-4.666666666348003
2019-04-04 12:42:17,-1.5555555554493343
2019-04-04 12:42:18,-0.5185185184831115
2019-04-04 12:42:19,0.4938271605056295
2019-04-04 12:42:20,0.16460905350187652
2019-04-04 12:42:21,0.05486968450062551
2019-04-04 12:42:22,0.018289894833541837
2019-04-04 12:42:23,0.006096631611180612
2019-04-04 12:42:24,0.002032210537060204
2019-04-04 12:42:25,0.0006774035123534014
2019-04-04 12:42:26,0.00022580117078446714
2019-04-04 12:42:27,7.526705692815571e-05
2019-04-04 12:42:28,2.5089018976051904e-05
2019-04-04 12:42:29,8.363006325350635e-06
2019-04-04 12:42:30,2.787668775116878e-06
2019-04-04 12:42:31,9.292229250389594e-07
2019-04-04 12:42:32,3.0974097501298645e-07
2019-04-04 12:42:33,1.0324699167099548e-07
2019-04-04 12:42:34,3.4415663890331826e-08
2019-04-04 12:42:35,1.1471887963443941e-08
2019-04-04 12:42:36,3.8239626544813135e-09
2019-04-04 12:42:37,1.274654218160438e-09
2019-04-04 12:42:38,4.248847393868126e-10
2019-04-04 12:42:39,1.4162824646227088e-10
2019-04-04 12:42:40,4.720941548742363e-11
2019-04-04 12:42:41,1.573647182914121e-11
2019-04-04 12:42:42,5.245490609713736e-12
2019-04-04 12:42:43,1.7484968699045788e-12
2019-04-04 12:42:44,5.828322899681929e-13
2019-04-04 12:42:45,1.9427742998939764e-13
2019-04-04 12:42:46,6.475914332979921e-14
2019-04-04 12:42:47,2.158638110993307e-14
2019-04-04 12:42:48,7.19546036997769e-15
2019-04-04 12:42:49,2.3984867899925632e-15
2019-04-04 12:42:50,7.994955966641877e-16
2019-04-04 12:42:51,2.6649853222139593e-16
2019-04-04 12:42:52,8.883284407379864e-17
2019-04-04 12:42:53,2.961094802459955e-17
2019-04-04 12:42:54,9.87031600819985e-18
2019-04-04 12:42:55,3.290105336066617e-18
2019-04-04 12:42:56,1.0967017786888722e-18
2019-04-04 12:42:57,3.655672595629574e-19
2019-04-04 12:42:58,1.2185575318765247e-19
2019-04-04 12:42:59,4.061858439588416e-20
2019-04-04 12:43:00,1.3539528131961387e-20
2019-04-04 12:43:01,4.513176043987129e-21
2019-04-04 12:43:02,1.5043920146623763e-21
2019-04-04 12:43:03,5.014640048874588e-22
2019-04-04 12:43:04,1.671546682958196e-22
2019-04-04 12:43:05,5.571822276527321e-23
2019-04-04 12:43:06,1.8572740921757737e-23
2019-04-04 12:43:07,6.190913640585912e-24
2019-04-04 12:43:08,2.063637880195304e-24
2019-04-04 12:43:09,6.878792933984347e-25
2019-04-04 12:43:10,2.292930977994782e-25
2019-04-04 12:43:11,7.643103259982607e-26
2019-04-04 12:43:12,2.547701086660869e-26
2019-04-04 12:43:13,8.49233695553623e-27
2019-04-04 12:43:14,2.8307789851787432e-27
2019-04-04 12:43:15,9.435929950595811e-28
2019-04-04 12:43:16,3.145309983531937e-28
2019-04-04 12:43:17,1.0484366611773123e-28
2019-04-04 12:43:18,3.494788870591041e-29
2019-04-04 12:43:19,1.164929623530347e-29
2019-04-04 12:43:20,3.8830987451011566e-30
2019-04-04 12:43:21,1.2943662483670523e-30
2019-04-04 12:43:22,4.314554161223507e-31
2019-04-04 12:43:23,1.4381847204078358e-31
2019-04-04 12:43:24,4.7939490680261194e-32
2019-04-04 12:43:25,1.597983022675373e-32
2019-04-04 12:43:26,5.326610075584577e-33
2019-04-04 12:43:27,1.7755366918615256e-33
2019-04-04 12:43:28,5.918455639538419e-34
2019-04-04 12:43:29,1.972818546512806e-34
2019-04-04 12:43:30,6.576061821709354e-35
2019-04-04 12:43:31,2.1920206072364512e-35
2019-04-04 12:43:32,7.306735357454838e-36
2019-04-04 12:43:33,2.435578452484946e-36
2019-04-04 12:43:34,8.118594841616487e-37
2019-04-04 12:43:35,2.706198280538829e-37
2019-04-04 12:43:36,9.02066093512943e-38
2019-04-04 12:43:37,3.0068869783764766e-38
2019-04-04 12:43:38,1.0022956594588255e-38
2019-04-04 12:43:39,3.340985531529418e-39
2019-04-04 12:43:40,1.1136618438431394e-39
2019-04-04 12:43:41,3.712206146143798e-40
2019-04-04 12:43:42,1.2374020487145993e-40
2019-04-04 12:43:43,4.124673495715331e-41
2019-04-04 12:43:44,1.3748911652384435e-41
2019-04-04 12:43:45,4.5829705507948116e-42
2019-04-04 12:43:46,1.5276568502649372e-42
2019-04-04 12:43:47,5.092189500883124e-43
2019-04-04 12:43:48,1.6973965002943748e-43
2019-04-04 12:43:49,5.657988334314583e-44
2019-04-04 12:43:50,1.8859961114381942e-44
2019-04-04 12:43:51,6.28665370479398e-45
2019-04-04 12:43:52,2.0955512349313267e-45
2019-04-04 12:43:53,6.985170783104422e-46
2019-04-04 12:43:54,2.3283902610348073e-46
2019-04-04 12:43:55,7.761300870116024e-47
2019-04-04 12:43:56,2.587100290038675e-47
2019-04-04 12:43:57,8.62366763346225e-48
2019-04-04 12:43:58,2.87455587782075e-48
2019-04-04 12:43:59,9.581852926069167e-49
2019-04-04 12:44:00,3.193950975356389e-49
2019-04-04 12:44:01,1.0646503251187964e-49
2019-04-04 12:44:02,3.5488344170626546e-50
2019-04-04 12:44:03,0.6666666666666666
2019-04-04 12:44:04,0.2222222222222222
2019-04-04 12:44:05,0.07407407407407407
2019-04-04 12:44:06,0.024691358024691357
2019-04-04 12:44:07,0.008230452674897118
2019-04-04 12:44:08,0.0027434842249657062
2019-04-04 12:44:09,0.0009144947416552355
2019-04-04 12:44:10,0.00030483158055174517
2019-04-04 12:44:11,0.00010161052685058173
2019-04-04 12:44:12,3.387017561686058e-05
2019-04-04 12:44:13,1.1290058538953526e-05
2019-04-04 12:44:14,3.763352846317842e-06
2019-04-04 12:44:15,1.254450948772614e-06
2019-04-04 12:44:16,4.1815031625753804e-07
2019-04-04 12:44:17,1.3938343875251267e-07
2019-04-04 12:44:18,4.646114625083756e-08
2019-04-04 12:44:19,1.5487048750279186e-08
2019-04-04 12:44:20,5.162349583426396e-09
2019-04-04 12:44:21,1.7207831944754653e-09
2019-04-04 12:44:22,5.735943981584885e-10
2019-04-04 12:44:23,1.9119813271949615e-10
2019-04-04 12:44:24,6.373271090649871e-11
2019-04-04 12:44:25,2.1244236968832903e-11
2019-04-04 12:44:26,7.081412322944301e-12
2019-04-04 12:44:27,2.360470774314767e-12
2019-04-04 12:44:28,7.868235914382556e-13
2019-04-04 12:44:29,2.6227453047941855e-13
2019-04-04 12:44:30,8.742484349313952e-14
2019-04-04 12:44:31,2.9141614497713173e-14
2019-04-04 12:44:32,-9.333333333333323
2019-04-04 12:44:33,-3.1111111111111076
2019-04-04 12:44:34,-1.0370370370370359
2019-04-04 12:44:35,-0.3456790123456786
2019-04-04 12:44:36,-0.7818930041152262
2019-04-04 12:44:37,-14.927297668038408
2019-04-04 12:44:38,-27.642432556012803
2019-04-04 12:44:39,-9.2141441853376
2019-04-04 12:44:40,-3.0713813951125335
2019-04-04 12:44:41,-1.0237937983708445
2019-04-04 12:44:42,4.992068733876385
2019-04-04 12:44:43,1.6640229112921283
2019-04-04 12:44:44,0.5546743037640428
2019-04-04 12:44:45,0.18489143458801427
2019-04-04 12:44:46,0.061630478196004757
2019-04-04 12:44:47,0.020543492732001584
2019-04-04 12:44:48,0.0068478309106671945
2019-04-04 12:44:49,0.0022826103035557314
2019-04-04 12:44:50,0.0007608701011852437
2019-04-04 12:44:51,7.333586956700395
2019-04-04 12:44:52,2.4445289855667984
2019-04-04 12:44:53,0.8148429951889328
2019-04-04 12:44:54,0.2716143317296443
2019-04-04 12:44:55,0.09053811057654809
2019-04-04 12:44:56,0.030179370192182697
2019-04-04 12:44:57,0.0100597900640609
2019-04-04 12:44:58,0.0033532633546869664
2019-04-04 12:44:59,0.0011177544515623221
2019-04-04 12:45:00,0.00037258481718744073
2019-04-04 12:45:01,0.00012419493906248025
2019-04-04 12:45:02,4.139831302082675e-05
2019-04-04 12:45:03,1.3799437673608918e-05
2019-04-04 12:45:04,4.5998125578696395e-06
2019-04-04 12:45:05,1.533270852623213e-06
2019-04-04 12:45:06,5.110902842077377e-07
2019-04-04 12:45:07,1.703634280692459e-07
2019-04-04 12:45:08,5.67878093564153e-08
2019-04-04 12:45:09,1.8929269785471767e-08
2019-04-04 12:45:10,6.3097565951572555e-09
2019-04-04 12:45:11,2.1032521983857517e-09
2019-04-04 12:45:12,7.010840661285839e-10
2019-04-04 12:45:13,2.3369468870952794e-10
2019-04-04 12:45:14,7.789822956984265e-11
2019-04-04 12:45:15,2.596607652328088e-11
2019-04-04 12:45:16,8.655358841093627e-12
2019-04-04 12:45:17,2.8851196136978758e-12
2019-04-04 12:45:18,9.61706537899292e-13
2019-04-04 12:45:19,3.2056884596643066e-13
2019-04-04 12:45:20,1.0685628198881022e-13
2019-04-04 12:45:21,3.5618760662936736e-14
2019-04-04 12:45:22,1.1872920220978912e-14
2019-04-04 12:45:23,3.957640073659637e-15
2019-04-04 12:45:24,1.3192133578865458e-15
2019-04-04 12:45:25,4.397377859621819e-16
2019-04-04 12:45:26,1.4657926198739396e-16
2019-04-04 12:45:27,4.8859753995797985e-17
2019-04-04 12:45:28,1.6286584665265996e-17
2019-04-04 12:45:29,2.6666666666666665
2019-04-04 12:45:30,0.8888888888888888
2019-04-04 12:45:31,0.2962962962962963
2019-04-04 12:45:32,0.09876543209876543
2019-04-04 12:45:33,0.03292181069958847
2019-04-04 12:45:34,0.010973936899862825
2019-04-04 12:45:35,0.003657978966620942
2019-04-04 12:45:36,0.0012193263222069807
2019-04-04 12:45:37,0.0004064421074023269
2019-04-04 12:45:38,0.0001354807024674423
2019-04-04 12:45:39,4.5160234155814104e-05
2019-04-04 12:45:40,1.5053411385271368e-05
2019-04-04 12:45:41,5.017803795090456e-06
2019-04-04 12:45:42,1.6726012650301522e-06
2019-04-04 12:45:43,5.575337550100507e-07
2019-04-04 12:45:44,1.8584458500335024e-07
2019-04-04 12:45:45,6.194819500111675e-08
2019-04-04 12:45:46,2.0649398333705583e-08
2019-04-04 12:45:47,6.883132777901861e-09
2019-04-04 12:45:48,2.294377592633954e-09
2019-04-04 12:45:49,7.647925308779846e-10
2019-04-04 12:45:50,2.5493084362599485e-10
2019-04-04 12:45:51,8.497694787533161e-11
2019-04-04 12:45:52,2.8325649291777204e-11
2019-04-04 12:45:53,9.441883097259067e-12
2019-04-04 12:45:54,3.1472943657530224e-12
2019-04-04 12:45:55,1.0490981219176742e-12
2019-04-04 12:45:56,3.496993739725581e-13
2019-04-04 12:45:57,1.165664579908527e-13
2019-04-04 12:45:58,3.88554859969509e-14
2019-04-04 12:45:59,1.29518286656503e-14
2019-04-04 12:46:00,4.3172762218834335e-15
2019-04-04 12:46:01,1.4390920739611444e-15
2019-04-04 12:46:02,4.796973579870481e-16
2019-04-04 12:46:03,1.5989911932901605e-16
2019-04-04 12:46:04,-0.6666666666666666
2019-04-04 12:46:05,-0.2222222222222222
2019-04-04 12:46:06,-0.07407407407407407
2019-04-04 12:46:07,-0.024691358024691357
2019-04-04 12:46:08,-0.008230452674897118
2019-04-04 12:46:09,-0.0027434842249657062
2019-04-04 12:46:10,-0.0009144947416552355
2019-04-04 12:46:11,-0.00030483158055174517
2019-04-04 12:46:12,-0.00010161052685058173
2019-04-04 12:46:13,-3.387017561686058e-05
2019-04-04 12:46:14,-1.1290058538953526e-05
2019-04-04 12:46:15,-3.763352846317842e-06
2019-04-04 12:46:16,-1.254450948772614e-06
2019-04-04 12:46:17,-4.1815031625753804e-07
2019-04-04 12:46:18,-1.3938343875251267e-07
2019-04-04 12:46:19,-4.646114625083756e-08
2019-04-04 12:46:20,-1.5487048750279186e-08
2019-04-04 12:46:21,-5.162349583426396e-09
2019-04-04 12:46:22,-1.7207831944754653e-09
2019-04-04 12:46:23,-5.735943981584885e-10
2019-04-04 12:46:24,-1.9119813271949615e-10
2019-04-04 12:46:25,-6.373271090649871e-11
2019-04-04 12:46:26,-2.1244236968832903e-11
2019-04-04 12:46:27,-7.081412322944301e-12
2019-04-04 12:46:28,-2.360470774314767e-12
2019-04-04 12:46:29,-7.868235914382556e-13
2019-04-04 12:46:30,-2.6227453047941855e-13
2019-04-04 12:46:31,-8.742484349313952e-14
2019-04-04 12:46:32,-2.9141614497713173e-14
2019-04-04 12:46:33,-9.713871499237724e-15
2019-04-04 12:46:34,-3.237957166412575e-15
2019-04-04 12:46:35,-1.0793190554708584e-15
2019-04-04 12:46:36,-3.597730184902861e-16
2019-04-04 12:46:37,-1.1992433949676203e-16
2019-04-04 12:46:38,-3.997477983225401e-17
2019-04-04 12:46:39,-1.3324926610751337e-17
2019-04-04 12:46:40,-4.441642203583779e-18
2019-04-04 12:46:41,-1.480547401194593e-18
2019-04-04 12:46:42,-4.935158003981976e-19
2019-04-04 12:46:43,-1.645052667993992e-19
2019-04-04 12:46:44,-5.483508893313306e-20
2019-04-04 12:46:45,-0.6666666666666666
2019-04-04 12:46:46,-0.2222222222222222
2019-04-04 12:46:47,-0.07407407407407407
2019-04-04 12:46:48,-0.024691358024691357
2019-04-04 12:46:49,-0.008230452674897118
2019-04-04 12:46:50,-0.0027434842249657062
2019-04-04 12:46:51,-0.0009144947416552355
2019-04-04 12:46:52,-0.00030483158055174517
2019-04-04 12:46:53,-0.00010161052685058173
