h_m_s,WPM
2019-04-04 12:35:42,-6.245004513516506e-17
2019-04-04 12:35:43,-6.245004513516506e-17
2019-04-04 12:35:44,-6.245004513516506e-17
2019-04-04 12:35:45,-6.245004513516506e-17
2019-04-04 12:35:46,-6.245004513516506e-17
2019-04-04 12:35:47,-6.245004513516506e-17
2019-04-04 12:35:48,-6.245004513516506e-17
2019-04-04 12:35:49,-6.245004513516506e-17
2019-04-04 12:35:50,-6.245004513516506e-17
2019-04-04 12:35:51,-6.245004513516506e-17
2019-04-04 12:35:52,-6.245004513516506e-17
2019-04-04 12:35:53,-6.245004513516506e-17
2019-04-04 12:35:54,-6.245004513516506e-17
2019-04-04 12:35:55,-6.245004513516506e-17
2019-04-04 12:35:56,-6.245004513516506e-17
2019-04-04 12:35:57,-6.245004513516506e-17
2019-04-04 12:35:58,-6.245004513516506e-17
2019-04-04 12:35:59,-6.245004513516506e-17
2019-04-04 12:36:00,-6.245004513516506e-17
2019-04-04 12:36:01,-6.245004513516506e-17
2019-04-04 12:36:02,-6.245004513516506e-17
2019-04-04 12:36:03,-6.245004513516506e-17
2019-04-04 12:36:04,-6.245004513516506e-17
2019-04-04 12:36:05,-6.245004513516506e-17
2019-04-04 12:36:06,-6.245004513516506e-17
2019-04-04 12:36:07,-6.245004513516506e-17
2019-04-04 12:36:08,-6.245004513516506e-17
2019-04-04 12:36:09,-6.245004513516506e-17
2019-04-04 12:36:10,-6.245004513516506e-17
2019-04-04 12:36:11,-6.245004513516506e-17
2019-04-04 12:36:12,-6.245004513516506e-17
2019-04-04 12:36:13,-6.245004513516506e-17
2019-04-04 12:36:14,-6.245004513516506e-17
2019-04-04 12:36:15,-6.245004513516506e-17
2019-04-04 12:36:16,-6.245004513516506e-17
2019-04-04 12:36:17,-6.245004513516506e-17
2019-04-04 12:36:18,-0.00017647058823492406
2019-04-04 12:36:19,-0.00017647058823492406
2019-04-04 12:36:20,-0.00017647058823492406
2019-04-04 12:36:21,-0.0009946524064198409
2019-04-04 12:36:22,-0.0009946524064191296
2019-04-04 12:36:23,-0.0008181818181835585
2019-04-04 12:36:24,-0.0008181818181828473
2019-04-04 12:36:25,-0.0008181818181821378
2019-04-04 12:36:26,-6.071532165918825e-17
2019-04-04 12:36:27,-0.000533333333330447
2019-04-04 12:36:28,-0.0005333333333311565
2019-04-04 12:36:29,-0.0005333333333318677
2019-04-04 12:36:30,-0.0005333333333325772
2019-04-04 12:36:31,-0.0005333333333332885
2019-04-04 12:36:32,-6.071532165918825e-17
2019-04-04 12:36:33,-0.0005999999999999426
2019-04-04 12:36:34,-0.0005999999999999426
2019-04-04 12:36:35,-0.0005999999999999426
2019-04-04 12:36:36,-0.0005999999999999426
2019-04-04 12:36:37,-0.0005999999999999426
2019-04-04 12:36:38,-6.071532165918825e-17
2019-04-04 12:36:39,-6.071532165918825e-17
2019-04-04 12:36:40,-6.071532165918825e-17
2019-04-04 12:36:41,-6.071532165918825e-17
2019-04-04 12:36:42,-6.071532165918825e-17
2019-04-04 12:36:43,-6.071532165918825e-17
2019-04-04 12:36:44,-6.071532165918825e-17
2019-04-04 12:36:45,-6.071532165918825e-17
2019-04-04 12:36:46,-0.00045454545454542625
2019-04-04 12:36:47,-0.00045454545454542625
2019-04-04 12:36:48,-0.0006767676767706031
2019-04-04 12:36:49,-0.001141883955840032
2019-04-04 12:36:50,-0.002050974864927207
2019-04-04 12:36:51,-0.001596429410381843
2019-04-04 12:36:52,-0.0015964294103818447
2019-04-04 12:36:53,-0.0015742071881632326
2019-04-04 12:36:54,-0.0014248803827740623
2019-04-04 12:36:55,-0.0005157894736833347
2019-04-04 12:36:56,-0.0005157894736833347
2019-04-04 12:36:57,-0.0005157894736833347
2019-04-04 12:36:58,-0.00031578947368387025
2019-04-04 12:36:59,-5.898059818321144e-17
2019-04-04 12:37:00,-5.898059818321144e-17
2019-04-04 12:37:01,-5.898059818321144e-17
2019-04-04 12:37:02,-5.898059818321144e-17
2019-04-04 12:37:03,-5.898059818321144e-17
2019-04-04 12:37:04,-5.898059818321144e-17
2019-04-04 12:37:05,-0.0003749999999999847
2019-04-04 12:37:06,-0.0003749999999999847
2019-04-04 12:37:07,-0.0003749999999999847
2019-04-04 12:37:08,-0.0003749999999999847
2019-04-04 12:37:09,-0.0003749999999999847
2019-04-04 12:37:10,-5.898059818321144e-17
2019-04-04 12:37:11,-5.898059818321144e-17
2019-04-04 12:37:12,-5.898059818321144e-17
2019-04-04 12:37:13,-0.00046666666666983145
2019-04-04 12:37:14,-0.0007523809523835526
2019-04-04 12:37:15,-0.0007523809523828414
2019-04-04 12:37:16,-0.0007523809523821319
2019-04-04 12:37:17,-0.0007523809523814207
2019-04-04 12:37:18,-0.0002857142857144914
2019-04-04 12:37:19,-5.898059818321144e-17
2019-04-04 12:37:20,-5.898059818321144e-17
2019-04-04 12:37:21,-5.898059818321144e-17
2019-04-04 12:37:22,-5.898059818321144e-17
2019-04-04 12:37:23,-5.898059818321144e-17
2019-04-04 12:37:24,-5.898059818321144e-17
2019-04-04 12:37:25,-5.898059818321144e-17
2019-04-04 12:37:26,-5.898059818321144e-17
2019-04-04 12:37:27,-0.00010526315789481308
2019-04-04 12:37:28,-0.00010526315789481308
2019-04-04 12:37:29,-0.00010526315789481308
2019-04-04 12:37:30,-0.00010526315789481308
2019-04-04 12:37:31,-0.00010526315789481308
2019-04-04 12:37:32,-6.071532165918825e-17
2019-04-04 12:37:33,-6.071532165918825e-17
2019-04-04 12:37:34,-0.0005000000000001392
2019-04-04 12:37:35,-0.0005000000000001392
2019-04-04 12:37:36,-0.0005000000000001392
2019-04-04 12:37:37,-0.0005000000000001392
2019-04-04 12:37:38,-0.0005000000000001392
2019-04-04 12:37:39,-6.071532165918825e-17
2019-04-04 12:37:40,-6.071532165918825e-17
2019-04-04 12:37:41,-6.071532165918825e-17
2019-04-04 12:37:42,-6.071532165918825e-17
2019-04-04 12:37:43,-6.071532165918825e-17
2019-04-04 12:37:44,-6.071532165918825e-17
2019-04-04 12:37:45,-6.071532165918825e-17
2019-04-04 12:37:46,-6.071532165918825e-17
2019-04-04 12:37:47,-6.071532165918825e-17
2019-04-04 12:37:48,-6.071532165918825e-17
2019-04-04 12:37:49,-6.071532165918825e-17
2019-04-04 12:37:50,-6.071532165918825e-17
2019-04-04 12:37:51,-6.071532165918825e-17
2019-04-04 12:37:52,-6.071532165918825e-17
2019-04-04 12:37:53,-6.071532165918825e-17
2019-04-04 12:37:54,-6.071532165918825e-17
2019-04-04 12:37:55,-6.071532165918825e-17
2019-04-04 12:37:56,-6.071532165918825e-17
2019-04-04 12:37:57,-6.071532165918825e-17
2019-04-04 12:37:58,-0.00010526315789481308
2019-04-04 12:37:59,-0.00010526315789481308
2019-04-04 12:38:00,-0.00010526315789481308
2019-04-04 12:38:01,-0.00010526315789481308
2019-04-04 12:38:02,-0.00010526315789481308
2019-04-04 12:38:03,-0.00015384615384320469
2019-04-04 12:38:04,-0.0001538461538439142
2019-04-04 12:38:05,-0.00015384615384462542
2019-04-04 12:38:06,-0.00015384615384533493
2019-04-04 12:38:07,-0.00015384615384604616
2019-04-04 12:38:08,-5.898059818321144e-17
2019-04-04 12:38:09,-5.898059818321144e-17
2019-04-04 12:38:10,-0.0006315789473683546
2019-04-04 12:38:11,-0.0008421052631609281
2019-04-04 12:38:12,-0.0008421052631602168
2019-04-04 12:38:13,-0.0008421052631595073
2019-04-04 12:38:14,-0.0008421052631587961
2019-04-04 12:38:15,-0.00021052631578978923
2019-04-04 12:38:16,-5.898059818321144e-17
2019-04-04 12:38:17,-5.898059818321144e-17
2019-04-04 12:38:18,-5.898059818321144e-17
2019-04-04 12:38:19,-5.898059818321144e-17
2019-04-04 12:38:20,-5.898059818321144e-17
2019-04-04 12:38:21,-5.898059818321144e-17
2019-04-04 12:38:22,-5.898059818321144e-17
2019-04-04 12:38:23,-5.898059818321144e-17
2019-04-04 12:38:24,-5.898059818321144e-17
2019-04-04 12:38:25,-5.898059818321144e-17
2019-04-04 12:38:26,-5.898059818321144e-17
2019-04-04 12:38:27,-5.898059818321144e-17
2019-04-04 12:38:28,-5.898059818321144e-17
2019-04-04 12:38:29,-5.898059818321144e-17
2019-04-04 12:38:30,-5.898059818321144e-17
2019-04-04 12:38:31,-5.898059818321144e-17
2019-04-04 12:38:32,-5.898059818321144e-17
2019-04-04 12:38:33,-5.898059818321144e-17
2019-04-04 12:38:34,-5.898059818321144e-17
2019-04-04 12:38:35,-5.898059818321144e-17
2019-04-04 12:38:36,-5.898059818321144e-17
2019-04-04 12:38:37,-5.898059818321144e-17
2019-04-04 12:38:38,-5.898059818321144e-17
2019-04-04 12:38:39,-5.898059818321144e-17
2019-04-04 12:38:40,-5.898059818321144e-17
2019-04-04 12:38:41,-5.898059818321144e-17
2019-04-04 12:38:42,-5.898059818321144e-17
2019-04-04 12:38:43,-5.898059818321144e-17
2019-04-04 12:38:44,-5.898059818321144e-17
2019-04-04 12:38:45,-5.898059818321144e-17
2019-04-04 12:38:46,-5.898059818321144e-17
2019-04-04 12:38:47,-5.898059818321144e-17
2019-04-04 12:38:48,-5.898059818321144e-17
2019-04-04 12:38:49,-5.898059818321144e-17
2019-04-04 12:38:50,-5.898059818321144e-17
2019-04-04 12:38:51,-5.898059818321144e-17
2019-04-04 12:38:52,-5.898059818321144e-17
2019-04-04 12:38:53,-5.898059818321144e-17
2019-04-04 12:38:54,-0.0006486486486456111
2019-04-04 12:38:55,-0.001023648648649355
2019-04-04 12:38:56,-0.001023648648649355
2019-04-04 12:38:57,-0.001023648648649355
2019-04-04 12:38:58,-0.001023648648649355
2019-04-04 12:38:59,-0.00037500000000025013
2019-04-04 12:39:00,-5.898059818321144e-17
2019-04-04 12:39:01,-5.898059818321144e-17
2019-04-04 12:39:02,-5.898059818321144e-17
2019-04-04 12:39:03,-5.898059818321144e-17
2019-04-04 12:39:04,-5.898059818321144e-17
2019-04-04 12:39:05,-5.898059818321144e-17
2019-04-04 12:39:06,-5.898059818321144e-17
2019-04-04 12:39:07,-5.898059818321144e-17
2019-04-04 12:39:08,-5.898059818321144e-17
2019-04-04 12:39:09,-5.898059818321144e-17
2019-04-04 12:39:10,-5.898059818321144e-17
2019-04-04 12:39:11,-5.898059818321144e-17
2019-04-04 12:39:12,-5.898059818321144e-17
2019-04-04 12:39:13,-5.898059818321144e-17
2019-04-04 12:39:14,-5.898059818321144e-17
2019-04-04 12:39:15,-5.898059818321144e-17
2019-04-04 12:39:16,-5.898059818321144e-17
2019-04-04 12:39:17,-0.00019999999999706884
2019-04-04 12:39:18,-0.00039999999999763315
2019-04-04 12:39:19,-0.00039999999999834265
2019-04-04 12:39:20,-0.0003999999999990539
2019-04-04 12:39:21,-0.0003999999999997651
2019-04-04 12:39:22,-0.00019999999999991205
2019-04-04 12:39:23,-5.898059818321144e-17
2019-04-04 12:39:24,-5.898059818321144e-17
2019-04-04 12:39:25,-5.898059818321144e-17
2019-04-04 12:39:26,-5.898059818321144e-17
2019-04-04 12:39:27,-0.000615384615384771
2019-04-04 12:39:28,-0.001230769230769483
2019-04-04 12:39:29,-0.001230769230769483
2019-04-04 12:39:30,-0.001230769230769483
2019-04-04 12:39:31,-0.001230769230769483
2019-04-04 12:39:32,-0.000615384615384771
2019-04-04 12:39:33,-5.898059818321144e-17
2019-04-04 12:39:34,-5.898059818321144e-17
2019-04-04 12:39:35,-5.898059818321144e-17
2019-04-04 12:39:36,-5.898059818321144e-17
2019-04-04 12:39:37,-5.898059818321144e-17
2019-04-04 12:39:38,-5.898059818321144e-17
2019-04-04 12:39:39,-5.898059818321144e-17
2019-04-04 12:39:40,-5.898059818321144e-17
2019-04-04 12:39:41,-5.898059818321144e-17
2019-04-04 12:39:42,-5.898059818321144e-17
2019-04-04 12:39:43,-5.898059818321144e-17
2019-04-04 12:39:44,-5.898059818321144e-17
2019-04-04 12:39:45,-5.898059818321144e-17
2019-04-04 12:39:46,0.00799999999999835
2019-04-04 12:39:47,0.005999999999998748
2019-04-04 12:39:48,0.003999999999999147
2019-04-04 12:39:49,-0.006666666666668479
2019-04-04 12:39:50,-0.007725490196076313
2019-04-04 12:39:51,-0.00572549019607671
2019-04-04 12:39:52,-0.0037254901960771074
2019-04-04 12:39:53,-0.0017254901960775063
2019-04-04 12:39:54,-0.0010588235294114456
2019-04-04 12:39:55,-5.898059818321144e-17
2019-04-04 12:39:56,-5.898059818321144e-17
2019-04-04 12:39:57,-5.898059818321144e-17
2019-04-04 12:39:58,-5.898059818321144e-17
2019-04-04 12:39:59,-5.898059818321144e-17
2019-04-04 12:40:00,-5.898059818321144e-17
2019-04-04 12:40:01,-5.898059818321144e-17
2019-04-04 12:40:02,-5.898059818321144e-17
2019-04-04 12:40:03,-5.898059818321144e-17
2019-04-04 12:40:04,-5.898059818321144e-17
2019-04-04 12:40:05,-5.898059818321144e-17
2019-04-04 12:40:06,-5.898059818321144e-17
2019-04-04 12:40:07,-5.898059818321144e-17
2019-04-04 12:40:08,-5.898059818321144e-17
2019-04-04 12:40:09,-5.898059818321144e-17
2019-04-04 12:40:10,-5.898059818321144e-17
2019-04-04 12:40:11,-5.898059818321144e-17
2019-04-04 12:40:12,-5.898059818321144e-17
2019-04-04 12:40:13,-5.898059818321144e-17
2019-04-04 12:40:14,-5.898059818321144e-17
2019-04-04 12:40:15,-5.898059818321144e-17
2019-04-04 12:40:16,-5.898059818321144e-17
2019-04-04 12:40:17,-5.898059818321144e-17
2019-04-04 12:40:18,-5.898059818321144e-17
2019-04-04 12:40:19,-5.898059818321144e-17
2019-04-04 12:40:20,-5.898059818321144e-17
2019-04-04 12:40:21,-5.898059818321144e-17
2019-04-04 12:40:22,-5.898059818321144e-17
2019-04-04 12:40:23,-5.898059818321144e-17
2019-04-04 12:40:24,-5.898059818321144e-17
2019-04-04 12:40:25,-5.898059818321144e-17
2019-04-04 12:40:26,-5.898059818321144e-17
2019-04-04 12:40:27,-5.898059818321144e-17
2019-04-04 12:40:28,-5.898059818321144e-17
2019-04-04 12:40:29,-5.898059818321144e-17
2019-04-04 12:40:30,-5.898059818321144e-17
2019-04-04 12:40:31,-5.898059818321144e-17
2019-04-04 12:40:32,-5.898059818321144e-17
2019-04-04 12:40:33,-5.898059818321144e-17
2019-04-04 12:40:34,-5.898059818321144e-17
2019-04-04 12:40:35,-5.898059818321144e-17
2019-04-04 12:40:36,-5.898059818321144e-17
2019-04-04 12:40:37,-0.00022857142857152235
2019-04-04 12:40:38,-0.00022857142857152235
2019-04-04 12:40:39,-0.00022857142857152235
2019-04-04 12:40:40,-0.00022857142857152235
2019-04-04 12:40:41,-0.00022857142857152235
2019-04-04 12:40:42,-5.898059818321144e-17
2019-04-04 12:40:43,-5.898059818321144e-17
2019-04-04 12:40:44,-5.898059818321144e-17
2019-04-04 12:40:45,-5.898059818321144e-17
2019-04-04 12:40:46,-5.898059818321144e-17
2019-04-04 12:40:47,-0.0004571428571429857
2019-04-04 12:40:48,-0.0004571428571429857
2019-04-04 12:40:49,-0.0004571428571429857
2019-04-04 12:40:50,-0.0004571428571429857
2019-04-04 12:40:51,-0.0004571428571429857
2019-04-04 12:40:52,-5.898059818321144e-17
2019-04-04 12:40:53,-5.898059818321144e-17
2019-04-04 12:40:54,-5.898059818321144e-17
2019-04-04 12:40:55,-5.898059818321144e-17
2019-04-04 12:40:56,-5.898059818321144e-17
2019-04-04 12:40:57,-5.898059818321144e-17
2019-04-04 12:40:58,-5.898059818321144e-17
2019-04-04 12:40:59,-5.898059818321144e-17
2019-04-04 12:41:00,-5.898059818321144e-17
2019-04-04 12:41:01,-5.898059818321144e-17
2019-04-04 12:41:02,-5.898059818321144e-17
2019-04-04 12:41:03,-5.898059818321144e-17
2019-04-04 12:41:04,-0.0011111111111113438
2019-04-04 12:41:05,-0.0011111111111113438
2019-04-04 12:41:06,-0.0011111111111113438
2019-04-04 12:41:07,-0.0011111111111113438
2019-04-04 12:41:08,-0.0011111111111113438
2019-04-04 12:41:09,-5.898059818321144e-17
2019-04-04 12:41:10,-5.898059818321144e-17
2019-04-04 12:41:11,-5.898059818321144e-17
2019-04-04 12:41:12,-5.898059818321144e-17
2019-04-04 12:41:13,-5.898059818321144e-17
2019-04-04 12:41:14,-5.898059818321144e-17
2019-04-04 12:41:15,-5.898059818321144e-17
2019-04-04 12:41:16,0.009000000000001349
2019-04-04 12:41:17,0.007000000000001037
2019-04-04 12:41:18,0.005000000000000723
2019-04-04 12:41:19,0.003000000000000412
2019-04-04 12:41:20,0.001000000000000098
2019-04-04 12:41:21,-0.008947368421054088
2019-04-04 12:41:22,-0.0069473684210537776
2019-04-04 12:41:23,-0.0049473684210534635
2019-04-04 12:41:24,-0.0029473684210531512
2019-04-04 12:41:25,-0.0009473684210528389
2019-04-04 12:41:26,-5.898059818321144e-17
2019-04-04 12:41:27,-5.898059818321144e-17
2019-04-04 12:41:28,-5.898059818321144e-17
2019-04-04 12:41:29,-5.898059818321144e-17
2019-04-04 12:41:30,-5.898059818321144e-17
2019-04-04 12:41:31,-0.0003636363636364791
2019-04-04 12:41:32,-0.0003636363636364791
2019-04-04 12:41:33,-0.0003636363636364791
2019-04-04 12:41:34,-0.0005858585858587347
2019-04-04 12:41:35,0.007614141414142548
2019-04-04 12:41:36,0.005977777777778656
2019-04-04 12:41:37,-0.0052949494949503795
2019-04-04 12:41:38,-0.006567676767677853
2019-04-04 12:41:39,0.0019878787878790417
2019-04-04 12:41:40,-0.006365967365968419
2019-04-04 12:41:41,-0.004365967365968107
2019-04-04 12:41:42,-0.0030932400932406345
2019-04-04 12:41:43,-0.0018205128205131624
2019-04-04 12:41:44,-0.00015384615384623525
2019-04-04 12:41:45,-5.724587470723463e-17
2019-04-04 12:41:46,-5.724587470723463e-17
2019-04-04 12:41:47,-5.724587470723463e-17
2019-04-04 12:41:48,-5.724587470723463e-17
2019-04-04 12:41:49,-5.724587470723463e-17
2019-04-04 12:41:50,-5.724587470723463e-17
2019-04-04 12:41:51,-5.724587470723463e-17
2019-04-04 12:41:52,-5.724587470723463e-17
2019-04-04 12:41:53,-5.724587470723463e-17
2019-04-04 12:41:54,-5.724587470723463e-17
2019-04-04 12:41:55,-5.724587470723463e-17
2019-04-04 12:41:56,-5.724587470723463e-17
2019-04-04 12:41:57,-0.0010769230769233033
2019-04-04 12:41:58,-0.0014578754578757434
2019-04-04 12:41:59,-0.0014578754578757434
2019-04-04 12:42:00,-0.0014578754578757434
2019-04-04 12:42:01,-0.0014578754578757434
2019-04-04 12:42:02,-0.0003809523809524991
2019-04-04 12:42:03,-5.898059818321144e-17
2019-04-04 12:42:04,-5.898059818321144e-17
2019-04-04 12:42:05,-0.0004705882352942503
2019-04-04 12:42:06,-0.0004705882352942503
2019-04-04 12:42:07,-0.0004705882352942503
2019-04-04 12:42:08,-0.0004705882352942503
2019-04-04 12:42:09,-0.0004705882352942503
2019-04-04 12:42:10,-5.898059818321144e-17
2019-04-04 12:42:11,-5.898059818321144e-17
2019-04-04 12:42:12,-5.898059818321144e-17
2019-04-04 12:42:13,-5.898059818321144e-17
2019-04-04 12:42:14,-0.00016000000000008369
2019-04-04 12:42:15,-0.00016000000000008369
2019-04-04 12:42:16,-0.00016000000000008369
2019-04-04 12:42:17,-0.0005446153846155287
2019-04-04 12:42:18,-0.0005446153846155287
2019-04-04 12:42:19,-0.000384615384615504
2019-04-04 12:42:20,-0.000384615384615504
2019-04-04 12:42:21,-0.000384615384615504
2019-04-04 12:42:22,-0.00039999999999998023
2019-04-04 12:42:23,-0.00039999999999998023
2019-04-04 12:42:24,-0.001288888888888692
2019-04-04 12:42:25,-0.001288888888888692
2019-04-04 12:42:26,-0.0020888888888885328
2019-04-04 12:42:27,-0.0016888888888886115
2019-04-04 12:42:28,-0.0016888888888886115
2019-04-04 12:42:29,-0.0007999999999999015
2019-04-04 12:42:30,-0.0007999999999999015
2019-04-04 12:42:31,-5.898059818321144e-17
2019-04-04 12:42:32,-5.898059818321144e-17
2019-04-04 12:42:33,-5.898059818321144e-17
2019-04-04 12:42:34,-5.898059818321144e-17
2019-04-04 12:42:35,-5.898059818321144e-17
2019-04-04 12:42:36,-5.898059818321144e-17
2019-04-04 12:42:37,-0.0008888888888887725
2019-04-04 12:42:38,-0.0008888888888887725
2019-04-04 12:42:39,-0.0008888888888887725
2019-04-04 12:42:40,-0.0008888888888887725
2019-04-04 12:42:41,-0.0008888888888887725
2019-04-04 12:42:42,-6.071532165918825e-17
2019-04-04 12:42:43,-6.071532165918825e-17
2019-04-04 12:42:44,-6.071532165918825e-17
2019-04-04 12:42:45,-6.071532165918825e-17
2019-04-04 12:42:46,-6.071532165918825e-17
2019-04-04 12:42:47,-6.071532165918825e-17
2019-04-04 12:42:48,-6.071532165918825e-17
2019-04-04 12:42:49,-6.071532165918825e-17
2019-04-04 12:42:50,-6.071532165918825e-17
2019-04-04 12:42:51,-6.071532165918825e-17
2019-04-04 12:42:52,-6.071532165918825e-17
2019-04-04 12:42:53,-6.071532165918825e-17
2019-04-04 12:42:54,-6.071532165918825e-17
2019-04-04 12:42:55,-6.071532165918825e-17
2019-04-04 12:42:56,-6.071532165918825e-17
2019-04-04 12:42:57,-6.071532165918825e-17
2019-04-04 12:42:58,-6.071532165918825e-17
2019-04-04 12:42:59,-6.071532165918825e-17
2019-04-04 12:43:00,-6.071532165918825e-17
2019-04-04 12:43:01,-6.071532165918825e-17
2019-04-04 12:43:02,-6.071532165918825e-17
2019-04-04 12:43:03,-6.071532165918825e-17
2019-04-04 12:43:04,-6.071532165918825e-17
2019-04-04 12:43:05,-6.071532165918825e-17
2019-04-04 12:43:06,-6.071532165918825e-17
2019-04-04 12:43:07,-6.071532165918825e-17
2019-04-04 12:43:08,-6.071532165918825e-17
2019-04-04 12:43:09,-6.071532165918825e-17
2019-04-04 12:43:10,-6.071532165918825e-17
2019-04-04 12:43:11,-6.071532165918825e-17
2019-04-04 12:43:12,-6.071532165918825e-17
2019-04-04 12:43:13,-6.071532165918825e-17
2019-04-04 12:43:14,-6.071532165918825e-17
2019-04-04 12:43:15,-6.071532165918825e-17
2019-04-04 12:43:16,-0.0003076923076924167
2019-04-04 12:43:17,-0.0009743589743591886
2019-04-04 12:43:18,-0.0009743589743591886
2019-04-04 12:43:19,-0.0009743589743591886
2019-04-04 12:43:20,-0.0009743589743591886
2019-04-04 12:43:21,-0.0006666666666668326
2019-04-04 12:43:22,-6.071532165918825e-17
2019-04-04 12:43:23,-6.071532165918825e-17
2019-04-04 12:43:24,-6.071532165918825e-17
2019-04-04 12:43:25,-6.071532165918825e-17
2019-04-04 12:43:26,-6.071532165918825e-17
2019-04-04 12:43:27,-6.071532165918825e-17
2019-04-04 12:43:28,-6.071532165918825e-17
2019-04-04 12:43:29,-0.0012727272727275328
2019-04-04 12:43:30,-0.0012727272727275328
2019-04-04 12:43:31,-0.0012727272727275328
2019-04-04 12:43:32,-0.00207272727272766
2019-04-04 12:43:33,-0.002872727272727785
2019-04-04 12:43:34,-0.001600000000000313
2019-04-04 12:43:35,-0.001600000000000313
2019-04-04 12:43:36,-0.002145454545454945
2019-04-04 12:43:37,-0.0014565656565659092
2019-04-04 12:43:38,-0.0006565656565657822
2019-04-04 12:43:39,-0.0006565656565657822
2019-04-04 12:43:40,-0.0006565656565657822
2019-04-04 12:43:41,-0.00011111111111115207
2019-04-04 12:43:42,-6.418476861114186e-17
2019-04-04 12:43:43,-0.0008888888888890917
2019-04-04 12:43:44,-0.0008888888888890917
2019-04-04 12:43:45,0.008611111111112393
2019-04-04 12:43:46,-0.001788888888889232
2019-04-04 12:43:47,-0.001788888888889232
2019-04-04 12:43:48,-0.0009000000000002027
2019-04-04 12:43:49,0.0071000000000010464
2019-04-04 12:43:50,0.005600000000000813
2019-04-04 12:43:51,0.004000000000000562
2019-04-04 12:43:52,0.002000000000000248
2019-04-04 12:43:53,-6.245004513516506e-17
2019-04-04 12:43:54,-6.245004513516506e-17
2019-04-04 12:43:55,-0.008000000000001315
2019-04-04 12:43:56,-0.006000000000001001
2019-04-04 12:43:57,0.0044705882352917455
2019-04-04 12:43:58,-0.0035294117647059527
2019-04-04 12:43:59,-0.0015294117647056404
2019-04-04 12:44:00,0.007184873949578341
2019-04-04 12:44:01,0.005899159663864312
2019-04-04 12:44:02,0.006142857142855862
2019-04-04 12:44:03,-0.003857142857142148
2019-04-04 12:44:04,-0.003857142857142148
2019-04-04 12:44:05,-0.0034603174603199897
2019-04-04 12:44:06,-0.0021746031746052493
2019-04-04 12:44:07,-0.0008888888888905107
2019-04-04 12:44:08,-0.0008888888888897994
2019-04-04 12:44:09,-0.0008888888888890882
2019-04-04 12:44:10,-6.071532165918825e-17
2019-04-04 12:44:11,-6.071532165918825e-17
2019-04-04 12:44:12,-6.071532165918825e-17
2019-04-04 12:44:13,-6.071532165918825e-17
2019-04-04 12:44:14,-6.071532165918825e-17
2019-04-04 12:44:15,-6.071532165918825e-17
2019-04-04 12:44:16,-6.071532165918825e-17
2019-04-04 12:44:17,-6.071532165918825e-17
2019-04-04 12:44:18,-6.071532165918825e-17
2019-04-04 12:44:19,-6.071532165918825e-17
2019-04-04 12:44:20,-6.071532165918825e-17
2019-04-04 12:44:21,-6.071532165918825e-17
2019-04-04 12:44:22,-6.071532165918825e-17
2019-04-04 12:44:23,-6.071532165918825e-17
2019-04-04 12:44:24,-6.071532165918825e-17
2019-04-04 12:44:25,-6.071532165918825e-17
2019-04-04 12:44:26,-6.071532165918825e-17
2019-04-04 12:44:27,-6.071532165918825e-17
2019-04-04 12:44:28,-6.071532165918825e-17
2019-04-04 12:44:29,-6.071532165918825e-17
2019-04-04 12:44:30,-0.000608695652170841
2019-04-04 12:44:31,-0.0006086956521715505
2019-04-04 12:44:32,-0.0006086956521722618
2019-04-04 12:44:33,-0.0006086956521729713
2019-04-04 12:44:34,-0.0006086956521736825
2019-04-04 12:44:35,-6.071532165918825e-17
2019-04-04 12:44:36,-6.071532165918825e-17
2019-04-04 12:44:37,-6.071532165918825e-17
2019-04-04 12:44:38,-6.071532165918825e-17
2019-04-04 12:44:39,-6.071532165918825e-17
2019-04-04 12:44:40,-6.071532165918825e-17
2019-04-04 12:44:41,-6.071532165918825e-17
2019-04-04 12:44:42,-6.071532165918825e-17
2019-04-04 12:44:43,-0.00018181818182111398
2019-04-04 12:44:44,-0.00018181818182040274
2019-04-04 12:44:45,-0.00018181818181969324
2019-04-04 12:44:46,-0.000181818181818982
2019-04-04 12:44:47,-0.0001818181818182725
2019-04-04 12:44:48,-0.0004999999999966455
2019-04-04 12:44:49,-0.000499999999997355
2019-04-04 12:44:50,-0.0004999999999980662
2019-04-04 12:44:51,-0.0012272727272713592
2019-04-04 12:44:52,-0.0012272727272720687
2019-04-04 12:44:53,-0.0007272727272726424
2019-04-04 12:44:54,-0.0007272727272726424
2019-04-04 12:44:55,-0.0007272727272726424
2019-04-04 12:44:56,-6.071532165918825e-17
2019-04-04 12:44:57,-6.071532165918825e-17
2019-04-04 12:44:58,-6.071532165918825e-17
2019-04-04 12:44:59,-6.071532165918825e-17
2019-04-04 12:45:00,-6.071532165918825e-17
2019-04-04 12:45:01,-6.071532165918825e-17
2019-04-04 12:45:02,-6.071532165918825e-17
2019-04-04 12:45:03,-6.071532165918825e-17
2019-04-04 12:45:04,0.008999999999998148
2019-04-04 12:45:05,-0.0009999999999998621
2019-04-04 12:45:06,-0.0009999999999998621
2019-04-04 12:45:07,-0.0009999999999998621
2019-04-04 12:45:08,-0.0009999999999998621
2019-04-04 12:45:09,-6.071532165918825e-17
2019-04-04 12:45:10,-6.071532165918825e-17
2019-04-04 12:45:11,-6.071532165918825e-17
2019-04-04 12:45:12,-6.071532165918825e-17
2019-04-04 12:45:13,-6.071532165918825e-17
