h_m_s,CNQ
2019-04-04 12:38:09,-2.3748456350360177e-05
2019-04-04 12:38:10,3.4143031697778416e-05
2019-04-04 12:38:11,2.585518205762994e-05
2019-04-04 12:38:12,1.9723875604346936e-06
2019-04-04 12:38:13,-3.5577635251637536e-05
2019-04-04 12:38:14,-4.9397962334008794e-05
2019-04-04 12:38:15,-6.866147177588165e-05
2019-04-04 12:38:16,-3.4005258545112644e-05
2019-04-04 12:38:17,-1.798813907081818e-05
2019-04-04 12:38:18,-3.737581525996701e-05
2019-04-04 12:38:19,-5.031522488470989e-06
2019-04-04 12:38:20,-0.00019562453131615726
2019-04-04 12:38:21,-0.000253161158173896
2019-04-04 12:38:22,-0.00030732372358015665
2019-04-04 12:38:23,-0.0003066284426884271
2019-04-04 12:38:24,-0.0003119559638934365
2019-04-04 12:38:25,-0.00011172104764158245
2019-04-04 12:38:26,-5.417628073623742e-05
2019-04-04 12:38:27,-1.5099125760475986e-05
2019-04-04 12:38:28,-5.329155275592418e-06
2019-04-04 12:38:29,2.3841084864571866e-05
2019-04-04 12:38:30,8.741599124557244e-06
2019-04-04 12:38:31,0.00019326880973602375
2019-04-04 12:38:32,0.00016609289122423328
2019-04-04 12:38:33,0.00027631817358207385
2019-04-04 12:38:34,0.0002781393589444134
2019-04-04 12:38:35,0.0003012319376534545
2019-04-04 12:38:36,0.00016094880364868192
2019-04-04 12:38:37,0.00026742984819035873
2019-04-04 12:38:38,0.00020680400263861716
2019-04-04 12:38:39,0.0001591814778629092
2019-04-04 12:38:40,0.00013662336135751728
2019-04-04 12:38:41,9.15871374778758e-05
2019-04-04 12:38:42,2.763748324850857e-05
2019-04-04 12:38:43,-2.169483851485707e-05
2019-04-04 12:38:44,5.311106000642062e-07
2019-04-04 12:38:45,-1.2171278121153327e-06
2019-04-04 12:38:46,1.7121626325645558e-06
2019-04-04 12:38:47,2.572566969060999e-07
2019-04-04 12:38:48,-6.70834496475111e-05
2019-04-04 12:38:49,8.215612731344182e-06
2019-04-04 12:38:50,2.5053389376452592e-05
2019-04-04 12:38:51,4.851119153195259e-05
2019-04-04 12:38:52,2.8555486010487077e-05
2019-04-04 12:38:53,8.770661471506583e-05
2019-04-04 12:38:54,2.0065846848177444e-05
2019-04-04 12:38:55,4.445287402690489e-06
2019-04-04 12:38:56,-2.1167493080911593e-05
2019-04-04 12:38:57,6.743888944302172e-05
2019-04-04 12:38:58,7.537746572006776e-05
2019-04-04 12:38:59,6.0751991109463503e-05
2019-04-04 12:39:00,6.0751991109463503e-05
2019-04-04 12:39:01,3.70438970179326e-05
2019-04-04 12:39:02,-3.0392942758782563e-05
2019-04-04 12:39:03,-3.0392942758782563e-05
2019-04-04 12:39:04,-2.370665386510606e-05
2019-04-04 12:39:05,-2.370665386510606e-05
2019-04-04 12:39:06,0.0
2019-04-04 12:39:07,0.0
2019-04-04 12:39:08,0.0
2019-04-04 12:39:09,0.0
2019-04-04 12:39:10,0.0
2019-04-04 12:39:11,0.0
2019-04-04 12:39:12,4.939003309127725e-05
2019-04-04 12:39:13,3.0393866517827857e-05
2019-04-04 12:39:14,3.0393866517827857e-05
2019-04-04 12:39:15,3.0393866517827857e-05
2019-04-04 12:39:16,1.6463344363759084e-05
2019-04-04 12:39:17,-4.9387593836383374e-05
2019-04-04 12:39:18,-3.980028218400054e-05
2019-04-04 12:39:19,-3.980028218400054e-05
2019-04-04 12:39:20,-3.980028218400054e-05
2019-04-04 12:39:21,-5.174108759764182e-05
2019-04-04 12:39:22,-3.527859506522561e-05
2019-04-04 12:39:23,6.186594437134116e-06
2019-04-04 12:39:24,6.186594437134116e-06
2019-04-04 12:39:25,0.00011852625537049052
2019-04-04 12:39:26,0.00010607471799652834
2019-04-04 12:39:27,7.438166200968776e-05
2019-04-04 12:39:28,3.543209439105884e-05
2019-04-04 12:39:29,7.401370828369526e-05
2019-04-04 12:39:30,-6.367173682355484e-05
2019-04-04 12:39:31,-0.00018461731436588544
2019-04-04 12:39:32,-0.0001282718760138614
2019-04-04 12:39:33,-0.00012022259046066997
2019-04-04 12:39:34,-0.0001779922911229086
2019-04-04 12:39:35,-0.00016955607759884558
2019-04-04 12:39:36,-5.963621906365713e-05
2019-04-04 12:39:37,-0.00010644356941835841
2019-04-04 12:39:38,-0.00010760442486994765
2019-04-04 12:39:39,-6.874685255386901e-05
2019-04-04 12:39:40,-7.585386604493583e-05
2019-04-04 12:39:41,1.5801991866606894e-05
2019-04-04 12:39:42,6.561136119599197e-05
2019-04-04 12:39:43,2.8599824111167476e-05
2019-04-04 12:39:44,6.414973302397557e-05
2019-04-04 12:39:45,4.230968035293463e-05
2019-04-04 12:39:46,4.8764516151489736e-05
2019-04-04 12:39:47,1.820081806029559e-05
2019-04-04 12:39:48,5.5211970272929266e-05
2019-04-04 12:39:49,0.0
2019-04-04 12:39:50,4.5861866380609094e-05
2019-04-04 12:39:51,0.0001253883556013664
2019-04-04 12:39:52,0.00016558003841625832
2019-04-04 12:39:53,0.00020073805193534722
2019-04-04 12:39:54,0.00020424354301919214
2019-04-04 12:39:55,0.0002130072707293835
2019-04-04 12:39:56,8.470516759951311e-05
2019-04-04 12:39:57,5.8434814366870254e-05
2019-04-04 12:39:58,1.8108068955548713e-05
2019-04-04 12:39:59,1.4603230234707595e-05
2019-04-04 12:40:00,-2.433850380518821e-05
2019-04-04 12:40:01,-2.3895985555988425e-06
2019-04-04 12:40:02,-4.2454064018127405e-05
2019-04-04 12:40:03,-3.6781349026868455e-05
2019-04-04 12:40:04,-6.467050378344136e-06
2019-04-04 12:40:05,2.371323370908797e-05
2019-04-04 12:40:06,1.763755529537406e-06
2019-04-04 12:40:07,3.081474177260135e-05
2019-04-04 12:40:08,3.3660562787103676e-05
2019-04-04 12:40:09,-4.648985148521382e-05
2019-04-04 12:40:10,-8.581333882548923e-05
2019-04-04 12:40:11,-8.581333882548923e-05
2019-04-04 12:40:12,-7.058762338911627e-05
2019-04-04 12:40:13,-7.167104294403232e-05
2019-04-04 12:40:14,-1.8319519906304435e-05
2019-04-04 12:40:15,2.100662175408087e-05
2019-04-04 12:40:16,2.100662175408087e-05
2019-04-04 12:40:17,-1.8251089361938695e-05
2019-04-04 12:40:18,1.0883983222934074e-05
2019-04-04 12:40:19,-2.287710132288302e-06
2019-04-04 12:40:20,-9.42306232948865e-06
2019-04-04 12:40:21,-9.42306232948865e-06
2019-04-04 12:40:22,1.4607750810465267e-05
2019-04-04 12:40:23,-1.678894032606156e-05
2019-04-04 12:40:24,-7.135368520855211e-06
2019-04-04 12:40:25,0.0
2019-04-04 12:40:26,-1.6105021921688276e-06
2019-04-04 12:40:27,-5.905174704554698e-06
2019-04-04 12:40:28,1.8751519676076613e-05
2019-04-04 12:40:29,2.308386475429119e-05
2019-04-04 12:40:30,2.308386475429119e-05
2019-04-04 12:40:31,3.235818811177584e-05
2019-04-04 12:40:32,3.6653024953744626e-05
2019-04-04 12:40:33,1.1995889189445346e-05
2019-04-04 12:40:34,7.663592147058283e-06
2019-04-04 12:40:35,7.663592147058283e-06
2019-04-04 12:40:36,-2.6292044471071318e-05
2019-04-04 12:40:37,-1.0407267603007747e-05
2019-04-04 12:40:38,-1.2602254952077332e-05
2019-04-04 12:40:39,-1.2602254952077332e-05
2019-04-04 12:40:40,-7.66353341686377e-06
2019-04-04 12:40:41,1.8629000848726313e-05
2019-04-04 12:40:42,2.7437627412170634e-06
2019-04-04 12:40:43,2.1950150112083795e-06
2019-04-04 12:40:44,-6.681883931098976e-06
2019-04-04 12:40:45,0.0
2019-04-04 12:40:46,-2.204803296184398e-06
2019-04-04 12:40:47,0.0
2019-04-04 12:40:48,-1.1027815633644105e-05
2019-04-04 12:40:49,-5.326174954190052e-06
2019-04-04 12:40:50,-1.694672337522959e-05
2019-04-04 12:40:51,-1.039409559930684e-05
2019-04-04 12:40:52,-1.4816278150876411e-05
2019-04-04 12:40:53,4.387958189083555e-06
2019-04-04 12:40:54,7.563208717953602e-06
2019-04-04 12:40:55,-1.2041850989914607e-05
2019-04-04 12:40:56,-5.5435752734278695e-06
2019-04-04 12:40:57,1.4350570076483015e-05
2019-04-04 12:40:58,1.1670215015643189e-05
2019-04-04 12:40:59,3.4543684589296104e-05
2019-04-04 12:41:00,5.642755816956605e-05
2019-04-04 12:41:01,5.271465346402148e-05
2019-04-04 12:41:02,2.7903485828631255e-05
2019-04-04 12:41:03,2.5151031946860796e-05
2019-04-04 12:41:04,7.307868543492077e-06
2019-04-04 12:41:05,-7.101289239119226e-06
2019-04-04 12:41:06,-1.4234755521004633e-05
2019-04-04 12:41:07,-4.225267097317435e-06
2019-04-04 12:41:08,-4.6431506562803785e-06
2019-04-04 12:41:09,-9.673181877152525e-06
2019-04-04 12:41:10,-8.409481185663256e-07
2019-04-04 12:41:11,-7.98900712618709e-06
2019-04-04 12:41:12,1.9475033059551538e-06
2019-04-04 12:41:13,-1.5297594173529774e-05
2019-04-04 12:41:14,-2.458149996399617e-06
2019-04-04 12:41:15,8.409488257606584e-07
2019-04-04 12:41:16,7.989070950931849e-06
2019-04-04 12:41:17,-4.82352820593289e-06
2019-04-04 12:41:18,1.0074179542035604e-05
2019-04-04 12:41:19,-2.765425543635608e-06
2019-04-04 12:41:20,-2.765425543635608e-06
2019-04-04 12:41:21,-2.765425543635608e-06
2019-04-04 12:41:22,-2.765425543635608e-06
2019-04-04 12:41:23,0.0
2019-04-04 12:41:24,0.0
2019-04-04 12:41:25,0.0
2019-04-04 12:41:26,0.0
2019-04-04 12:41:27,-1.8804945700630926e-05
2019-04-04 12:41:28,-2.7128998725967943e-05
2019-04-04 12:41:29,-2.133706174129096e-05
2019-04-04 12:41:30,-1.9273268103154806e-05
2019-04-04 12:41:31,-1.9273268103154806e-05
2019-04-04 12:41:32,1.614417206907897e-05
2019-04-04 12:41:33,2.4468585312356617e-05
2019-04-04 12:41:34,1.8676383018597438e-05
2019-04-04 12:41:35,0.0
2019-04-04 12:41:36,0.0
2019-04-04 12:41:37,-1.6612235087764108e-05
2019-04-04 12:41:38,1.0049120097942518e-07
2019-04-04 12:41:39,-1.4476021953230222e-05
2019-04-04 12:41:40,2.136248622398207e-06
2019-04-04 12:41:41,-1.6925662163250987e-05
2019-04-04 12:41:42,-1.6925662163250987e-05
2019-04-04 12:41:43,-3.363810389858219e-05
2019-04-04 12:41:44,-2.2615778042848504e-05
2019-04-04 12:41:45,-2.2615778042848504e-05
2019-04-04 12:41:46,-3.553975723516432e-06
2019-04-04 12:41:47,-3.553975723516432e-06
2019-04-04 12:41:48,1.0500382821235e-06
2019-04-04 12:41:49,4.604030368252091e-06
2019-04-04 12:41:50,1.1466641671749315e-05
2019-04-04 12:41:51,-1.6881444682561613e-06
2019-04-04 12:41:52,-0.00016520344262316604
2019-04-04 12:41:53,-0.00026640471249643103
2019-04-04 12:41:54,-0.0002476156236851504
2019-04-04 12:41:55,-0.00024388799885488593
2019-04-04 12:41:56,-0.00025239720755886627
2019-04-04 12:41:57,-0.00010258985247157463
2019-04-04 12:41:58,8.7179334429292e-06
2019-04-04 12:41:59,-6.443568835062687e-06
2019-04-04 12:42:00,-3.185459315116161e-05
2019-04-04 12:42:01,-1.018900606241073e-05
2019-04-04 12:42:02,0.0
2019-04-04 12:42:03,-1.118791704953766e-05
2019-04-04 12:42:04,-1.4820303816176143e-05
2019-04-04 12:42:05,0.0
2019-04-04 12:42:06,0.0
2019-04-04 12:42:07,3.5059425726960837e-06
2019-04-04 12:42:08,6.521030322775803e-05
2019-04-04 12:42:09,-0.00016588585908865427
2019-04-04 12:42:10,-0.0001630257580697812
2019-04-04 12:42:11,-0.0001566325910867358
2019-04-04 12:42:12,-0.00028982356990179034
2019-04-04 12:42:13,-0.0003648014211392774
2019-04-04 12:42:14,-4.550915644192992e-06
2019-04-04 12:42:15,2.5881323776876835e-06
2019-04-04 12:42:16,9.786992630075178e-05
2019-04-04 12:42:17,0.00012295188051648974
2019-04-04 12:42:18,5.509277623515081e-05
2019-04-04 12:42:19,-8.210807020595845e-05
2019-04-04 12:42:20,-9.210682564851862e-05
2019-04-04 12:42:21,-0.00019376349045680327
2019-04-04 12:42:22,-7.764427276420444e-05
2019-04-04 12:42:23,-7.712563766375195e-05
2019-04-04 12:42:24,-7.067916790435161e-05
2019-04-04 12:42:25,-8.792825054766633e-05
2019-04-04 12:42:26,-8.907017587947929e-05
2019-04-04 12:42:27,-0.00010353373582069234
2019-04-04 12:42:28,-2.6410135055447324e-05
2019-04-04 12:42:29,0.00012397777936728636
2019-04-04 12:42:30,0.00016030435106406186
2019-04-04 12:42:31,0.00018120162563746978
2019-04-04 12:42:32,0.00017767287364682933
2019-04-04 12:42:33,0.0001921762596759462
2019-04-04 12:42:34,4.332465527363136e-05
2019-04-04 12:42:35,2.4253052619839428e-05
2019-04-04 12:42:36,1.4705259541963022e-05
2019-04-04 12:42:37,2.4705083070819356e-05
2019-04-04 12:42:38,-2.148236942015352e-06
2019-04-04 12:42:39,-2.148236942015352e-06
2019-04-04 12:42:40,-2.148236942015352e-06
2019-04-04 12:42:41,-1.020402135102426e-05
2019-04-04 12:42:42,-1.9557707589607983e-05
2019-04-04 12:42:43,-7.205560222007051e-06
2019-04-04 12:42:44,-7.205560222007051e-06
2019-04-04 12:42:45,-0.0001286352228796607
2019-04-04 12:42:46,-0.00013078318348273824
2019-04-04 12:42:47,-0.0001245541527485704
2019-04-04 12:42:48,-0.0001245541527485704
2019-04-04 12:42:49,-2.491083054979132e-05
2019-04-04 12:42:50,0.00011898344133518298
2019-04-04 12:42:51,0.00011898344133518298
2019-04-04 12:42:52,0.00012210781726352055
2019-04-04 12:42:53,4.52980612429376e-05
2019-04-04 12:42:54,-8.832241758823279e-05
2019-04-04 12:42:55,-0.00016008019255360018
2019-04-04 12:42:56,-0.0001522879292123093
2019-04-04 12:42:57,-0.0001522879292123093
2019-04-04 12:42:58,-7.549334903601e-05
2019-04-04 12:42:59,4.112540566630794e-05
2019-04-04 12:43:00,0.00010101914979996352
2019-04-04 12:43:01,0.00010020782829049206
2019-04-04 12:43:02,5.459161983799169e-05
2019-04-04 12:43:03,0.0001372709976581607
2019-04-04 12:43:04,5.783751141978348e-05
2019-04-04 12:43:05,3.8894796959378466e-05
2019-04-04 12:43:06,-1.9270916974456233e-05
2019-04-04 12:43:07,7.526263523738713e-05
2019-04-04 12:43:08,-1.1702552326600987e-05
2019-04-04 12:43:09,-1.0634024151134763e-05
2019-04-04 12:43:10,0.0002559079637199496
2019-04-04 12:43:11,0.000278692477674901
2019-04-04 12:43:12,0.00031037999379251015
2019-04-04 12:43:13,0.00036324389011261954
2019-04-04 12:43:14,0.00036959534744690687
2019-04-04 12:43:15,0.00012024848670558635
2019-04-04 12:43:16,0.00014962437157772606
2019-04-04 12:43:17,6.953135864275576e-05
2019-04-04 12:43:18,2.150671518877645e-05
2019-04-04 12:43:19,1.3228703735893111e-05
2019-04-04 12:43:20,3.7462752658158354e-06
2019-04-04 12:43:21,9.623519661947938e-06
2019-04-04 12:43:22,9.111338878898268e-06
2019-04-04 12:43:23,8.578671421086216e-06
2019-04-04 12:43:24,6.216413881244102e-06
2019-04-04 12:43:25,6.165275626343345e-05
2019-04-04 12:43:26,4.57525217504571e-05
2019-04-04 12:43:27,5.2360360618024666e-05
2019-04-04 12:43:28,8.308101500264156e-06
2019-04-04 12:43:29,1.2195065540157388e-05
2019-04-04 12:43:30,-7.54557527458774e-06
2019-04-04 12:43:31,-6.275893916800717e-05
2019-04-04 12:43:32,-2.418428772735368e-05
2019-04-04 12:43:33,1.9866540039149036e-05
2019-04-04 12:43:34,-1.8570823940064986e-05
2019-04-04 12:43:35,-1.6926688472965077e-05
2019-04-04 12:43:36,3.84564374845057e-05
2019-04-04 12:43:37,-6.728122458520272e-06
2019-04-04 12:43:38,-6.728122458520272e-06
2019-04-04 12:43:39,-3.740309999613314e-06
2019-04-04 12:43:40,-3.37374131479841e-05
2019-04-04 12:43:41,1.0723017314058394e-05
2019-04-04 12:43:42,2.0424794883893177e-05
2019-04-04 12:43:43,-1.1914463682351444e-05
2019-04-04 12:43:44,1.964824515549206e-05
2019-04-04 12:43:45,1.2936024888955271e-05
2019-04-04 12:43:46,-5.1194984981144206e-05
2019-04-04 12:43:47,-5.749084099033018e-05
2019-04-04 12:43:48,-2.3099745625595917e-05
2019-04-04 12:43:49,-2.3543260741622183e-05
2019-04-04 12:43:50,-2.905741136315558e-05
2019-04-04 12:43:51,-7.375405430899126e-07
2019-04-04 12:43:52,-4.142960547723744e-06
2019-04-04 12:43:53,5.92641646611216e-06
2019-04-04 12:43:54,2.0970199629550404e-06
2019-04-04 12:43:55,7.611342379707221e-06
2019-04-04 12:43:56,-1.2707033188875685e-05
2019-04-04 12:43:57,-1.2584294800155253e-05
2019-04-04 12:43:58,-2.4706797062398204e-05
2019-04-04 12:43:59,-2.0433986903111163e-05
2019-04-04 12:44:00,-2.025526398552371e-05
2019-04-04 12:44:01,3.014665400017569e-07
2019-04-04 12:44:02,1.7872656968383755e-07
2019-04-04 12:44:03,2.753355261549216e-07
2019-04-04 12:44:04,2.753355261549216e-07
2019-04-04 12:44:05,3.264738088160606e-05
2019-04-04 12:44:06,5.3617961302121935e-05
2019-04-04 12:44:07,3.7431406946727944e-05
2019-04-04 12:44:08,3.316469944418876e-05
2019-04-04 12:44:09,3.316469944418876e-05
2019-04-04 12:44:10,2.587194937462833e-06
2019-04-04 12:44:11,-2.8084092965473753e-05
2019-04-04 12:44:12,7.885462085984847e-07
2019-04-04 12:44:13,4.514046222236869e-07
2019-04-04 12:44:14,4.514046222236869e-07
2019-04-04 12:44:15,1.0583951906540485e-05
2019-04-04 12:44:16,2.7098829430869084e-05
2019-04-04 12:44:17,1.0631531288779593e-05
2019-04-04 12:44:18,-5.055729486764239e-06
2019-04-04 12:44:19,-7.17038557080611e-07
2019-04-04 12:44:20,-1.282272909473991e-05
2019-04-04 12:44:21,-1.963518192270567e-05
2019-04-04 12:44:22,-1.5855477233407197e-05
2019-04-04 12:44:23,4.338712865042194e-06
2019-04-04 12:44:24,-6.899809929602115e-07
2019-04-04 12:44:25,-6.899809929602115e-07
2019-04-04 12:44:26,-6.899809929602115e-07
2019-04-04 12:44:27,1.1940895552220954e-05
2019-04-04 12:44:28,2.7891604547432356e-05
2019-04-04 12:44:29,3.5374881313525234e-05
2019-04-04 12:44:30,9.404318855435264e-05
2019-04-04 12:44:31,9.705879145446934e-05
2019-04-04 12:44:32,0.00010176633747090822
2019-04-04 12:44:33,8.003470978984748e-05
2019-04-04 12:44:34,6.758986706160355e-05
2019-04-04 12:44:35,-7.676500460500809e-06
2019-04-04 12:44:36,-3.2034081620915815e-05
2019-04-04 12:44:37,-4.937125948735619e-05
2019-04-04 12:44:38,-5.1353011499009564e-05
2019-04-04 12:44:39,-2.446236798252724e-05
2019-04-04 12:44:40,0.0003179968912173727
2019-04-04 12:44:41,0.00035808030419174047
2019-04-04 12:44:42,0.0004128558625195224
2019-04-04 12:44:43,0.0003874601420527884
2019-04-04 12:44:44,0.00028337782280045805
2019-04-04 12:44:45,0.00023877298775236598
2019-04-04 12:44:46,0.00032722867863675345
2019-04-04 12:44:47,0.00026709874684958344
2019-04-04 12:44:48,0.00030025482496455984
2019-04-04 12:44:49,0.0003200496561890936
2019-04-04 12:44:50,1.939149489040613e-05
2019-04-04 12:44:51,-0.0001342972254763899
2019-04-04 12:44:52,0.00010933535415212909
2019-04-04 12:44:53,-2.8711405997673953e-05
2019-04-04 12:44:54,8.819660461851478e-05
2019-04-04 12:44:55,8.618275052238616e-05
2019-04-04 12:44:56,0.00015466606116550468
2019-04-04 12:44:57,-8.362040721753456e-05
2019-04-04 12:44:58,5.441877270490804e-05
2019-04-04 12:44:59,5.306871151021031e-07
2019-04-04 12:45:00,2.262102247019508e-05
2019-04-04 12:45:01,2.632206694032112e-05
2019-04-04 12:45:02,2.632206694032112e-05
2019-04-04 12:45:03,5.1085590443189705e-05
2019-04-04 12:45:04,5.1085590443189705e-05
2019-04-04 12:45:05,0.00010754663892936222
2019-04-04 12:45:06,8.190796021538493e-05
2019-04-04 12:45:07,8.190796021538493e-05
2019-04-04 12:45:08,5.7143673481028214e-05
2019-04-04 12:45:09,5.7143673481028214e-05
2019-04-04 12:45:10,0.0
2019-04-04 12:45:11,-3.4481280851274546e-05
2019-04-04 12:45:12,-2.0832440514343847e-05
2019-04-04 12:45:13,-2.0832440514343847e-05
2019-04-04 12:45:14,-2.0832440514343847e-05
2019-04-04 12:45:15,-5.2792768508614926e-05
2019-04-04 12:45:16,-1.831211908266145e-05
2019-04-04 12:45:17,-2.8901479881316538e-05
2019-04-04 12:45:18,-3.648153138781388e-07
2019-04-04 12:45:19,-3.648153138781388e-07
2019-04-04 12:45:20,2.5176233635655e-05
2019-04-04 12:45:21,2.5176233635655e-05
2019-04-04 12:45:22,2.211655424089773e-05
2019-04-04 12:45:23,-6.420751870076713e-06
2019-04-04 12:45:24,-6.420751870076713e-06
2019-04-04 12:45:25,0.0
2019-04-04 12:45:26,0.0
2019-04-04 12:45:27,-1.5237863042196951e-05
2019-04-04 12:45:28,-1.5237863042196951e-05
2019-04-04 12:45:29,-0.00015380718008115694
2019-04-04 12:45:30,-0.00013175394470182946
2019-04-04 12:45:31,-0.0001378960924864215
2019-04-04 12:45:32,-7.653061224474859e-05
2019-04-04 12:45:33,-0.00011471861471854082
2019-04-04 12:45:34,2.3856119629446526e-05
2019-04-04 12:45:35,-1.6966262586830623e-05
2019-04-04 12:45:36,-9.880795997124929e-06
2019-04-04 12:45:37,-4.6817918494520576e-05
2019-04-04 12:45:38,7.5766267558256e-06
2019-04-04 12:45:39,7.5766267558256e-06
2019-04-04 12:45:40,4.850693268468743e-05
2019-04-04 12:45:41,4.6059300738318045e-05
2019-04-04 12:45:42,3.68630081146112e-05
2019-04-04 12:45:43,8.696583950656807e-06
2019-04-04 12:45:44,2.9123999549248494e-05
2019-04-04 12:45:45,6.960298457458e-06
2019-04-04 12:45:46,8.465240593301466e-06
2019-04-04 12:45:47,1.5049316610699475e-06
2019-04-04 12:45:48,-7.41433081207178e-06
2019-04-04 12:45:49,-4.8559883805750624e-05
2019-04-04 12:45:50,-4.8559883805750624e-05
2019-04-04 12:45:51,-2.4360875042624213e-05
2019-04-04 12:45:52,-4.159992333957697e-05
2019-04-04 12:45:53,-1.6190597529862184e-05
2019-04-04 12:45:54,2.008710918362057e-05
2019-04-04 12:45:55,2.008710918362057e-05
2019-04-04 12:45:56,1.052156447223069e-06
2019-04-04 12:45:57,1.5782728643074656e-06
2019-04-04 12:45:58,1.062241447489439e-05
2019-04-04 12:45:59,-2.8203374533682206e-05
2019-04-04 12:46:00,-1.8508464537765113e-05
2019-04-04 12:46:01,-2.36734951547807e-05
2019-04-04 12:46:02,4.331848471952928e-06
2019-04-04 12:46:03,1.1105133532973962e-05
2019-04-04 12:46:04,5.720158225390626e-05
2019-04-04 12:46:05,4.1381479305084563e-05
2019-04-04 12:46:06,4.201205422791138e-05
2019-04-04 12:46:07,2.222416980170293e-05
2019-04-04 12:46:08,6.992043465941927e-06
2019-04-04 12:46:09,-3.162099166034082e-05
2019-04-04 12:46:10,-3.44549896228932e-05
2019-04-04 12:46:11,-2.6127512160357214e-05
2019-04-04 12:46:12,-1.0672386731170907e-05
2019-04-04 12:46:13,-5.7581131814867455e-05
2019-04-04 12:46:14,-4.1795110497171074e-05
2019-04-04 12:46:15,-0.000363954750139401
2019-04-04 12:46:16,-0.0003823517520604786
2019-04-04 12:46:17,-0.00041109438421289623
2019-04-04 12:46:18,-0.00038129130655817237
2019-04-04 12:46:19,-0.00032850556293173035
2019-04-04 12:46:20,1.7710399546689948e-05
2019-04-04 12:46:21,2.7156202476775335e-05
2019-04-04 12:46:22,1.5974696081392525e-05
2019-04-04 12:46:23,2.795605308452566e-05
2019-04-04 12:46:24,-2.484851281661397e-05
2019-04-04 12:46:25,-3.993450740800775e-05
2019-04-04 12:46:26,-3.993450740800775e-05
2019-04-04 12:46:27,-0.0001277955271564333
2019-04-04 12:46:28,-0.0001277955271564333
2019-04-04 12:46:29,-0.0001152441807393663
2019-04-04 12:46:30,-0.00011281948881778877
2019-04-04 12:46:31,-0.0001152441807393663
2019-04-04 12:46:32,-3.594708588953786e-05
2019-04-04 12:46:33,-4.9527096114551575e-05
2019-04-04 12:46:34,-9.868579202932141e-05
2019-04-04 12:46:35,-0.00010111051822462611
2019-04-04 12:46:36,-0.000176753469864625
2019-04-04 12:46:37,-0.00012826026270733757
2019-04-04 12:46:38,-0.00011468132173248809
2019-04-04 12:46:39,-7.807538276628988e-05
2019-04-04 12:46:40,-7.807538276628988e-05
2019-04-04 12:46:41,0.0
2019-04-04 12:46:42,0.0001452545160950802
2019-04-04 12:46:43,0.00010563964806921943
2019-04-04 12:46:44,0.00013350065415319282
2019-04-04 12:46:45,0.00010563964806921943
2019-04-04 12:46:46,1.5091378295630349e-05
2019-04-04 12:46:47,-0.00013014423376175223
2019-04-04 12:46:48,-9.05387052966249e-05
2019-04-04 12:46:49,-0.00011839347025183639
2019-04-04 12:46:50,3.961068356718896e-05
2019-04-04 12:46:51,0.00013016117348794136
2019-04-04 12:46:52,9.054690329601794e-05
2019-04-04 12:46:53,9.054690329601794e-05
2019-04-04 12:46:54,9.054690329601794e-05
2019-04-04 12:46:55,-3.960911462308325e-05
2019-04-04 12:46:56,-7.772916478686539e-05
2019-04-04 12:46:57,-3.812156012502675e-05
2019-04-04 12:46:58,-3.0179568432272633e-05
2019-04-04 12:46:59,-3.0179568432272633e-05
2019-04-04 12:47:00,-9.61973743776519e-05
2019-04-04 12:47:01,3.812301343377551e-05
2019-04-04 12:47:02,3.812301343377551e-05
2019-04-04 12:47:03,-4.904327880728719e-05
2019-04-04 12:47:04,-6.601979839440279e-05
2019-04-04 12:47:05,9.620662920277893e-05
2019-04-04 12:47:06,5.658669081026995e-06
2019-04-04 12:47:07,4.260644955126207e-05
2019-04-04 12:47:08,0.00011258665151220609
2019-04-04 12:47:09,0.00012956620341540983
2019-04-04 12:47:10,3.335636510918128e-05
2019-04-04 12:47:11,-5.998155284324343e-05
2019-04-04 12:47:12,-0.00014762505791564857
2019-04-04 12:47:13,-0.0001578418198625953
2019-04-04 12:47:14,-0.0001578418198625953
2019-04-04 12:47:15,-0.00039549799391980976
2019-04-04 12:47:16,-0.00020436989398638037
2019-04-04 12:47:17,-0.00013874772654338312
2019-04-04 12:47:18,-0.00013068008178316787
2019-04-04 12:47:19,-0.00020476642736091738
2019-04-04 12:47:20,0.0
2019-04-04 12:47:21,-2.247030345117761e-05
2019-04-04 12:47:22,-3.739756915792382e-05
2019-04-04 12:47:23,-1.64657841006239e-05
2019-04-04 12:47:24,8.55017527858989e-05
2019-04-04 12:47:25,0.00027171451861239044
2019-04-04 12:47:26,0.00019066140441183308
2019-04-04 12:47:27,0.00011607914915665577
2019-04-04 12:47:28,0.00012075107166577991
2019-04-04 12:47:29,9.288285150354084e-05
2019-04-04 12:47:30,6.467635949710052e-05
2019-04-04 12:47:31,-1.2935271899458708e-05
2019-04-04 12:47:32,6.163736228604138e-05
2019-04-04 12:47:33,4.743219352331563e-05
2019-04-04 12:47:34,4.743219352331563e-05
2019-04-04 12:47:35,9.171690518943991e-05
2019-04-04 12:47:36,0.0001746284295083306
2019-04-04 12:47:37,0.0001693366589172568
2019-04-04 12:47:38,0.0001693366589172568
2019-04-04 12:47:39,0.0001487575510627592
2019-04-04 12:47:40,0.0
2019-04-04 12:47:41,-8.923894698030036e-05
2019-04-04 12:47:42,-8.394854448034544e-05
2019-04-04 12:47:43,4.558292007978978e-05
2019-04-04 12:47:44,-9.958806753884192e-05
2019-04-04 12:47:45,-5.0753204996392596e-05
