h_m_s,G
2019-04-04 11:51:43,2.2754842110800386e-05
2019-04-04 11:51:44,2.2754842110800386e-05
2019-04-04 11:51:45,-1.0090310572840974e-05
2019-04-04 11:51:46,-1.0090310572840974e-05
2019-04-04 11:51:47,-1.0090310572840974e-05
2019-04-04 11:51:48,-3.284440531438421e-05
2019-04-04 11:51:49,-2.9664118807144467e-05
2019-04-04 11:51:50,3.1803909652896614e-06
2019-04-04 11:51:51,3.1803909652896614e-06
2019-04-04 11:51:52,-0.00010039464099781983
2019-04-04 11:51:53,9.38316621087686e-05
2019-04-04 11:51:54,0.00013811913385126817
2019-04-04 11:51:55,0.0003771177067472528
2019-04-04 11:51:56,0.00037505689746603836
2019-04-04 11:51:57,0.0004786811792818624
2019-04-04 11:51:58,0.0003076236745219213
2019-04-04 11:51:59,0.0003435660019084389
2019-04-04 11:52:00,0.00012388827793011396
2019-04-04 11:52:01,0.00012594856979476676
2019-04-04 11:52:02,0.00012594856979476676
2019-04-04 11:52:03,1.067227118884871e-05
2019-04-04 11:52:04,-0.0003133421549676956
2019-04-04 11:52:05,-0.0001937312137556698
2019-04-04 11:52:06,-0.0001224234419286606
2019-04-04 11:52:07,-9.596882433008369e-05
2019-04-04 11:52:08,-3.941658302644669e-06
2019-04-04 11:52:09,0.0003070496454305494
2019-04-04 11:52:10,0.00016806473458125942
2019-04-04 11:52:11,9.673624615344366e-05
2019-04-04 11:52:12,7.027653012662762e-05
2019-04-04 11:52:13,0.0001112113730662798
2019-04-04 11:52:14,4.093196638308352e-05
2019-04-04 11:52:15,0.0
2019-04-04 11:52:16,0.0
2019-04-04 11:52:17,0.0
2019-04-04 11:52:18,-4.0930291025787205e-05
2019-04-04 11:52:19,-1.7829092138121617e-05
2019-04-04 11:52:20,1.4015335284830793e-06
2019-04-04 11:52:21,1.4015335284830793e-06
2019-04-04 11:52:22,0.0004853289314362137
2019-04-04 11:52:23,0.0004853289314362137
2019-04-04 11:52:24,0.0005302886553012621
2019-04-04 11:52:25,0.0005520007433955143
2019-04-04 11:52:26,0.0005520007433955143
2019-04-04 11:52:27,6.804109682251861e-05
2019-04-04 11:52:28,9.332242178865455e-05
2019-04-04 11:52:29,0.0002374477573655226
2019-04-04 11:52:30,0.0002917798507900341
2019-04-04 11:52:31,0.0002917798507900341
2019-04-04 11:52:32,0.0002917798507900341
2019-04-04 11:52:33,0.00026649350902532344
2019-04-04 11:52:34,-1.6248135809786608e-05
2019-04-04 11:52:35,-8.445560922322886e-05
2019-04-04 11:52:36,-8.445560922322886e-05
2019-04-04 11:52:37,-8.49632162229411e-05
2019-04-04 11:52:38,-8.49632162229411e-05
2019-04-04 11:52:39,-1.440073407841672e-05
2019-04-04 11:52:40,-5.076498735915936e-07
2019-04-04 11:52:41,-5.076498735915936e-07
2019-04-04 11:52:42,0.0
2019-04-04 11:52:43,0.0
2019-04-04 11:52:44,0.0
2019-04-04 11:52:45,0.0
2019-04-04 11:52:46,1.5279084288284093e-05
2019-04-04 11:52:47,1.7023015116438482e-05
2019-04-04 11:52:48,1.7023015116438482e-05
2019-04-04 11:52:49,1.7023015116438482e-05
2019-04-04 11:52:50,1.7023015116438482e-05
2019-04-04 11:52:51,-1.0276578220923035e-06
2019-04-04 11:52:52,-0.00023372378596009198
2019-04-04 11:52:53,-0.00010389752672756147
2019-04-04 11:52:54,-0.00011301314800169695
2019-04-04 11:52:55,-5.2183178056232713e-05
2019-04-04 11:52:56,-8.91113531610558e-05
2019-04-04 11:52:57,4.981236657767778e-05
2019-04-04 11:52:58,9.608791055320195e-05
2019-04-04 11:52:59,-0.0001060404728521681
2019-04-04 11:53:00,4.201662292519609e-05
2019-04-04 11:53:01,6.903689103445025e-05
2019-04-04 11:53:02,0.0001611005762140689
2019-04-04 11:53:03,-1.503263369303124e-05
2019-04-04 11:53:04,0.0001962325043607067
2019-04-04 11:53:05,4.139157489078485e-06
2019-04-04 11:53:06,2.9329057567512636e-05
2019-04-04 11:53:07,2.9784380012017952e-05
2019-04-04 11:53:08,3.1021624609175755e-05
2019-04-04 11:53:09,6.946451780510742e-05
2019-04-04 11:53:10,6.77895733480926e-05
2019-04-04 11:53:11,0.00010699999876125127
2019-04-04 11:53:12,0.00023399770855765708
2019-04-04 11:53:13,0.00023276021283722632
2019-04-04 11:53:14,0.0007740253470444111
2019-04-04 11:53:15,0.0007269909421818658
2019-04-04 11:53:16,0.0006131053616871947
2019-04-04 11:53:17,0.000570365808722649
2019-04-04 11:53:18,0.00047290827490831515
2019-04-04 11:53:19,-0.00014517448120667176
2019-04-04 11:53:20,-8.184652836917947e-05
2019-04-04 11:53:21,-1.9753260142915366e-05
2019-04-04 11:53:22,-5.853348546892423e-05
2019-04-04 11:53:23,-5.511194953557373e-05
2019-04-04 11:53:24,-2.372160737078904e-05
2019-04-04 11:53:25,-3.612599888464547e-05
2019-04-04 11:53:26,-3.612599888464547e-05
2019-04-04 11:53:27,-8.205863333951273e-05
2019-04-04 11:53:28,1.9479288646337532e-05
2019-04-04 11:53:29,5.9062466953576844e-05
2019-04-04 11:53:30,3.998237765950736e-05
2019-04-04 11:53:31,3.998237765950736e-05
2019-04-04 11:53:32,5.834102057906868e-05
2019-04-04 11:53:33,0.0001286962023596768
2019-04-04 11:53:34,6.451263313856784e-05
2019-04-04 11:53:35,4.559183652592247e-05
2019-04-04 11:53:36,-6.281993076942799e-05
2019-04-04 11:53:37,-8.117634946811102e-05
2019-04-04 11:53:38,-0.0003267888713129662
2019-04-04 11:53:39,-0.0001184582446320829
2019-04-04 11:53:40,-9.54586990720938e-05
2019-04-04 11:53:41,1.4369400452679286e-05
2019-04-04 11:53:42,1.4369400452679286e-05
2019-04-04 11:53:43,0.00018879054739739286
2019-04-04 11:53:44,-6.750649613668742e-06
2019-04-04 11:53:45,-1.0832864505488752e-05
2019-04-04 11:53:46,-1.2252699600315204e-05
2019-04-04 11:53:47,-2.071925301983185e-05
2019-04-04 11:53:48,-2.7364600349936912e-05
2019-04-04 11:53:49,-8.466657158923436e-06
2019-04-04 11:53:50,3.289504502770625e-05
2019-04-04 11:53:51,3.289504502770625e-05
2019-04-04 11:53:52,4.136205238494662e-05
2019-04-04 11:53:53,4.0942842394656386e-05
2019-04-04 11:53:54,4.0942842394656386e-05
2019-04-04 11:53:55,-4.1919265162181924e-07
2019-04-04 11:53:56,-4.1919265162181924e-07
2019-04-04 11:53:57,-4.1919265162181924e-07
2019-04-04 11:53:58,6.949775823296723e-06
2019-04-04 11:53:59,6.949775823296723e-06
2019-04-04 11:54:00,6.949775823296723e-06
2019-04-04 11:54:01,-0.0001553516555401378
2019-04-04 11:54:02,-0.0001527298286895825
2019-04-04 11:54:03,6.877718299398009e-05
2019-04-04 11:54:04,6.877718299398009e-05
2019-04-04 11:54:05,6.877718299398009e-05
2019-04-04 11:54:06,0.00013808963408696304
2019-04-04 11:54:07,0.00010544163447541205
2019-04-04 11:54:08,-0.00011609784975862844
2019-04-04 11:54:09,-0.00011609784975862844
2019-04-04 11:54:10,-0.00011609784975862844
2019-04-04 11:54:11,-2.309613002284616e-05
2019-04-04 11:54:12,-0.0002053463137321476
2019-04-04 11:54:13,9.828947087200426e-05
2019-04-04 11:54:14,2.6258706679131684e-05
2019-04-04 11:54:15,-0.0003073536563123735
2019-04-04 11:54:16,-0.0006288028043569799
2019-04-04 11:54:17,-0.0004052536302887346
2019-04-04 11:54:18,-0.000740685528685654
2019-04-04 11:54:19,-0.0006926488469581385
2019-04-04 11:54:20,-0.0003591650627247854
2019-04-04 11:54:21,-2.6786005820678714e-05
2019-04-04 11:54:22,-3.8157655227839644e-05
2019-04-04 11:54:23,-1.3111531410364518e-05
2019-04-04 11:54:24,1.0946558745141322e-05
2019-04-04 11:54:25,-0.00017702296906257708
2019-04-04 11:54:26,-0.00018786451947408844
2019-04-04 11:54:27,-0.00018786451947408844
2019-04-04 11:54:28,-0.00018786451947408844
2019-04-04 11:54:29,-0.0002649513049337136
2019-04-04 11:54:30,0.00019315938481460237
2019-04-04 11:54:31,0.00018198995967639632
2019-04-04 11:54:32,0.00017739009482355846
2019-04-04 11:54:33,-2.1168889634938095e-06
2019-04-04 11:54:34,7.488718512314063e-05
2019-04-04 11:54:35,-0.00016433339992278593
2019-04-04 11:54:36,-8.826627798115552e-05
2019-04-04 11:54:37,-8.366763489500057e-05
2019-04-04 11:54:38,3.091119675244793e-05
2019-04-04 11:54:39,6.96457943325179e-05
2019-04-04 11:54:40,6.761510456860701e-05
2019-04-04 11:54:41,2.7034223975537254e-06
2019-04-04 11:54:42,2.7034223975537254e-06
2019-04-04 11:54:43,6.761510456860701e-05
2019-04-04 11:54:44,2.8880585641010053e-05
2019-04-04 11:54:45,0.0
2019-04-04 11:54:46,0.0
2019-04-04 11:54:47,-6.317445657453636e-05
2019-04-04 11:54:48,-6.317445657453636e-05
2019-04-04 11:54:49,0.00012992396338399703
2019-04-04 11:54:50,7.923345704930925e-05
2019-04-04 11:54:51,7.923345704930925e-05
2019-04-04 11:54:52,0.00014241691073478828
2019-04-04 11:54:53,0.00014241691073478828
2019-04-04 11:54:54,-4.586780206224305e-05
2019-04-04 11:54:55,4.816363328692163e-06
2019-04-04 11:54:56,4.816363328692163e-06
2019-04-04 11:54:57,4.816363328692163e-06
2019-04-04 11:54:58,1.1428424640206202e-05
2019-04-04 11:54:59,1.1349172233752008e-05
2019-04-04 11:55:00,1.1349172233752008e-05
2019-04-04 11:55:01,3.9753401196335096e-05
2019-04-04 11:55:02,1.9229334559804392e-05
2019-04-04 11:55:03,4.436073108783265e-05
2019-04-04 11:55:04,1.3436429134600662e-05
2019-04-04 11:55:05,1.5110741450986321e-05
2019-04-04 11:55:06,-1.3292787583671626e-05
2019-04-04 11:55:07,7.230611579492111e-06
2019-04-04 11:55:08,-2.456180749690629e-05
2019-04-04 11:55:09,1.6242002628995299e-06
2019-04-04 11:55:10,-5.008947314531858e-08
2019-04-04 11:55:11,-5.008947314531858e-08
2019-04-04 11:55:12,-5.008947314531858e-08
2019-04-04 11:55:13,0.0
2019-04-04 11:55:14,0.0
2019-04-04 11:55:15,0.0
2019-04-04 11:55:16,0.0
2019-04-04 11:55:17,0.0
2019-04-04 11:55:18,0.0
2019-04-04 11:55:19,0.0
2019-04-04 11:55:20,-5.670176798686958e-06
2019-04-04 11:55:21,-5.670176798686958e-06
2019-04-04 11:55:22,-5.670176798686958e-06
2019-04-04 11:55:23,-5.670176798686958e-06
2019-04-04 11:55:24,-5.904279873272491e-07
2019-04-04 11:55:25,5.079777614596882e-06
2019-04-04 11:55:26,5.079777614596882e-06
2019-04-04 11:55:27,5.079777614596882e-06
2019-04-04 11:55:28,5.079777614596882e-06
2019-04-04 11:55:29,0.0
2019-04-04 11:55:30,0.0
2019-04-04 11:55:31,0.0
2019-04-04 11:55:32,-0.00011769225503758855
2019-04-04 11:55:33,-3.94275020344864e-05
2019-04-04 11:55:34,-3.752985049540575e-05
2019-04-04 11:55:35,-3.7689777056054475e-05
2019-04-04 11:55:36,-3.798398157790865e-05
2019-04-04 11:55:37,7.9717655610335e-05
2019-04-04 11:55:38,1.4435773732275734e-06
2019-04-04 11:55:39,-4.5414812661418677e-07
2019-04-04 11:55:40,-2.94215610774948e-07
2019-04-04 11:55:41,0.0
2019-04-04 11:55:42,-1.4378570831573066e-05
2019-04-04 11:55:43,0.0
2019-04-04 11:55:44,0.0
2019-04-04 11:55:45,0.0
2019-04-04 11:55:46,0.0
2019-04-04 11:55:47,1.4378777577844939e-05
2019-04-04 11:55:48,0.0
2019-04-04 11:55:49,0.0
2019-04-04 11:55:50,0.0
2019-04-04 11:55:51,0.0
2019-04-04 11:55:52,0.0
2019-04-04 11:55:53,0.0
2019-04-04 11:55:54,5.12647252398055e-05
2019-04-04 11:55:55,-9.959342352368535e-05
2019-04-04 11:55:56,0.0
2019-04-04 11:55:57,-0.00028673557066342253
2019-04-04 11:55:58,5.362335442518048e-05
2019-04-04 11:55:59,2.3585082770961804e-06
2019-04-04 11:56:00,0.00011519650561707546
2019-04-04 11:56:01,1.53687243147784e-05
2019-04-04 11:56:02,0.0003021909438709411
2019-04-04 11:56:03,-3.8252578878807186e-05
2019-04-04 11:56:04,-3.8252578878807186e-05
2019-04-04 11:56:05,-2.228814891582432e-07
2019-04-04 11:56:06,7.725460411787386e-06
2019-04-04 11:56:07,7.725460411787386e-06
2019-04-04 11:56:08,7.725460411787386e-06
2019-04-04 11:56:09,7.725460411787386e-06
2019-04-04 11:56:10,1.213464354023137e-05
2019-04-04 11:56:11,4.409149065737426e-06
2019-04-04 11:56:12,4.409149065737426e-06
2019-04-04 11:56:13,4.409149065737426e-06
2019-04-04 11:56:14,-5.2230522719844964e-06
2019-04-04 11:56:15,-9.632158868097648e-06
2019-04-04 11:56:16,-9.632158868097648e-06
2019-04-04 11:56:17,-9.632158868097648e-06
2019-04-04 11:56:18,-9.632158868097648e-06
2019-04-04 11:56:19,5.223079552402019e-06
2019-04-04 11:56:20,5.223079552402019e-06
2019-04-04 11:56:21,5.223079552402019e-06
2019-04-04 11:56:22,9.632251647475775e-06
2019-04-04 11:56:23,9.632251647475775e-06
2019-04-04 11:56:24,4.409149065737426e-06
2019-04-04 11:56:25,4.409149065737426e-06
2019-04-04 11:56:26,4.409149065737426e-06
2019-04-04 11:56:27,0.0
2019-04-04 11:56:28,0.0
2019-04-04 11:56:29,-3.6699722583578883e-06
2019-04-04 11:56:30,-3.6699722583578883e-06
2019-04-04 11:56:31,-3.6699722583578883e-06
2019-04-04 11:56:32,0.0
2019-04-04 11:56:33,-5.892655809410856e-06
2019-04-04 11:56:34,-2.2226917082698765e-06
2019-04-04 11:56:35,-2.2226917082698765e-06
2019-04-04 11:56:36,-2.2226917082698765e-06
2019-04-04 11:56:37,-1.878990592711914e-05
2019-04-04 11:56:38,-1.2897326117211956e-05
2019-04-04 11:56:39,-1.2897326117211956e-05
2019-04-04 11:56:40,-0.00026312808290153075
2019-04-04 11:56:41,-8.488594896542973e-05
2019-04-04 11:56:42,-4.086654450238138e-05
2019-04-04 11:56:43,-7.687413433552401e-05
2019-04-04 11:56:44,-7.687413433552401e-05
2019-04-04 11:56:45,0.00017340324118199645
2019-04-04 11:56:46,-9.689126635647997e-06
2019-04-04 11:56:47,-3.600906139905278e-05
2019-04-04 11:56:48,0.0
2019-04-04 11:56:49,0.0
2019-04-04 11:56:50,0.0
2019-04-04 11:56:51,4.8042385056816946e-06
2019-04-04 11:56:52,0.0
2019-04-04 11:56:53,0.0
2019-04-04 11:56:54,0.0
2019-04-04 11:56:55,0.0
2019-04-04 11:56:56,0.0
2019-04-04 11:56:57,0.0
2019-04-04 11:56:58,0.0
2019-04-04 11:56:59,0.0
2019-04-04 11:57:00,0.0
2019-04-04 11:57:01,0.0
2019-04-04 11:57:02,6.717705707752922e-05
2019-04-04 11:57:03,6.830639786964709e-05
2019-04-04 11:57:04,6.830639786964709e-05
2019-04-04 11:57:05,1.7691439836648196e-05
2019-04-04 11:57:06,-3.231088908408496e-05
2019-04-04 11:57:07,-6.434767612314328e-05
2019-04-04 11:57:08,-0.0009111096012465437
2019-04-04 11:57:09,-0.0009601593798253796
2019-04-04 11:57:10,-0.0008966088393130629
2019-04-04 11:57:11,-0.0008466497286991444
2019-04-04 11:57:12,-0.000903309828915017
2019-04-04 11:57:13,-9.942186013911034e-05
2019-04-04 11:57:14,-0.00011723722321413156
2019-04-04 11:57:15,-0.00013023242797731337
2019-04-04 11:57:16,-8.057080443143325e-05
2019-04-04 11:57:17,-5.5995372775365164e-05
2019-04-04 11:57:18,-1.7246000209741577e-05
2019-04-04 11:57:19,4.9668091942086736e-05
2019-04-04 11:57:20,4.9668091942086736e-05
2019-04-04 11:57:21,-7.24715877951987e-05
2019-04-04 11:57:22,-0.00016303959916346287
2019-04-04 11:57:23,-9.880121551375027e-05
2019-04-04 11:57:24,-0.0001587396496739451
2019-04-04 11:57:25,-0.0003632179505872448
2019-04-04 11:57:26,-0.0002251132782240227
2019-04-04 11:57:27,-0.0001220829168681336
2019-04-04 11:57:28,-0.0002204845013863323
2019-04-04 11:57:29,4.537627328805646e-05
2019-04-04 11:57:30,0.00016361611613640017
2019-04-04 11:57:31,8.230617043878366e-05
2019-04-04 11:57:32,6.683158861434575e-05
2019-04-04 11:57:33,0.00010401026649840905
2019-04-04 11:57:34,-0.00010494303333317045
2019-04-04 11:57:35,-1.864417503859202e-05
2019-04-04 11:57:36,-3.0154914843589414e-06
2019-04-04 11:57:37,-3.0154914843589414e-06
2019-04-04 11:57:38,0.00013992859543312614
2019-04-04 11:57:39,-5.7211880991668694e-05
2019-04-04 11:57:40,8.588566412579946e-05
2019-04-04 11:57:41,5.241568905093816e-05
2019-04-04 11:57:42,5.852882180439885e-05
2019-04-04 11:57:43,-7.969719166424671e-05
2019-04-04 11:57:44,0.0002544707310472442
2019-04-04 11:57:45,9.764439227745516e-05
2019-04-04 11:57:46,0.00013111588107654325
2019-04-04 11:57:47,6.585436678401796e-05
2019-04-04 11:57:48,5.61735431098446e-05
2019-04-04 11:57:49,-7.781591324085539e-05
2019-04-04 11:57:50,-0.00012028043254889206
2019-04-04 11:57:51,-0.00028610355153710555
2019-04-04 11:57:52,-0.0002155879882068644
2019-04-04 11:57:53,-0.00021061564066150753
2019-04-04 11:57:54,-0.00021061564066150753
2019-04-04 11:57:55,-0.0001459600056199872
2019-04-04 11:57:56,1.9886359058790993e-05
2019-04-04 11:57:57,8.4952350808785e-06
2019-04-04 11:57:58,0.00018918417134387248
2019-04-04 11:57:59,0.00018918417134387248
2019-04-04 11:58:00,0.00018068740128104394
2019-04-04 11:58:01,0.00017089052173357763
2019-04-04 11:58:02,0.0002231769675785268
2019-04-04 11:58:03,2.902867337455641e-05
2019-04-04 11:58:04,4.9570822019323725e-05
2019-04-04 11:58:05,4.9570822019323725e-05
2019-04-04 11:58:06,0.00011270640324771303
2019-04-04 11:58:07,2.251052159233243e-05
2019-04-04 11:58:08,3.596365088532431e-05
2019-04-04 11:58:09,1.542178174723369e-05
2019-04-04 11:58:10,1.542178174723369e-05
2019-04-04 11:58:11,0.00010707942501679957
2019-04-04 11:58:12,0.00014690196691794573
2019-04-04 11:58:13,5.474522516629699e-05
2019-04-04 11:58:14,0.0001375936386819193
2019-04-04 11:58:15,0.0001375936386819193
2019-04-04 11:58:16,-7.403129907431746e-06
2019-04-04 11:58:17,-1.311692166375421e-05
2019-04-04 11:58:18,7.903356647590979e-05
2019-04-04 11:58:19,-0.00011865444055651532
2019-04-04 11:58:20,-0.0001824896391110271
2019-04-04 11:58:21,-0.0003008702364305642
2019-04-04 11:58:22,-0.0004639664042633761
2019-04-04 11:58:23,-0.000398023168970903
2019-04-04 11:58:24,-0.0008571202501391715
2019-04-04 11:58:25,-0.0007536935106068757
2019-04-04 11:58:26,-0.0006278535407225587
2019-04-04 11:58:27,-0.00045989511686067206
2019-04-04 11:58:28,-0.0005284169969709175
2019-04-04 11:58:29,0.00012111215654120345
2019-04-04 11:58:30,1.3025106177930787e-05
2019-04-04 11:58:31,9.388082198518994e-05
2019-04-04 11:58:32,5.439534123849535e-05
2019-04-04 11:58:33,5.937866168418048e-05
2019-04-04 11:58:34,-6.804712659130609e-05
2019-04-04 11:58:35,2.2380029505437815e-06
2019-04-04 11:58:36,-8.535531872482333e-05
2019-04-04 11:58:37,-4.69565614794947e-05
2019-04-04 11:58:38,-4.935539431331567e-05
2019-04-04 11:58:39,0.00021898715445445847
2019-04-04 11:58:40,0.0002171138098580826
2019-04-04 11:58:41,0.00021634146807621244
2019-04-04 11:58:42,0.00021634146807621244
2019-04-04 11:58:43,0.00021634146807621244
2019-04-04 11:58:44,-8.519831163156726e-05
2019-04-04 11:58:45,-8.519831163156726e-05
2019-04-04 11:58:46,-8.519831163156726e-05
2019-04-04 11:58:47,-8.519831163156726e-05
2019-04-04 11:58:48,-8.519831163156726e-05
2019-04-04 11:58:49,0.0
2019-04-04 11:58:50,0.0
2019-04-04 11:58:51,0.0
2019-04-04 11:58:52,-2.0360732956789404e-05
2019-04-04 11:58:53,-0.0001293305110520291
2019-04-04 11:58:54,-9.829829972435253e-05
2019-04-04 11:58:55,-9.829829972435253e-05
2019-04-04 11:58:56,-9.829829972435253e-05
2019-04-04 11:58:57,4.311950913937265e-05
2019-04-04 11:58:58,0.00017066636156478048
2019-04-04 11:58:59,0.000139625802848361
2019-04-04 11:59:00,0.00020940785455913572
2019-04-04 11:59:01,0.00020940785455913572
2019-04-04 11:59:02,7.113543319877071e-05
2019-04-04 11:59:03,5.257899994736324e-05
2019-04-04 11:59:04,0.00025187037071588113
2019-04-04 11:59:05,0.00017132241640295277
2019-04-04 11:59:06,0.00017132241640295277
2019-04-04 11:59:07,0.0001444581910323749
2019-04-04 11:59:08,0.00018851776763660684
2019-04-04 11:59:09,-5.181212921962404e-06
2019-04-04 11:59:10,-8.143532474345894e-06
2019-04-04 11:59:11,-0.0001483874207642137
2019-04-04 11:59:12,-0.0002527052477228526
2019-04-04 11:59:13,-0.00018590184070894358
2019-04-04 11:59:14,-0.0001914806000866459
2019-04-04 11:59:15,-0.0001777597558269419
2019-04-04 11:59:16,-3.751998743889306e-05
2019-04-04 11:59:17,9.133337595584931e-06
2019-04-04 11:59:18,-0.00010794958521383963
2019-04-04 11:59:19,-0.00010794958521383963
2019-04-04 11:59:20,-0.00010794958521383963
2019-04-04 11:59:21,-0.00010794958521383963
2019-04-04 11:59:22,-6.218385823562245e-06
2019-04-04 11:59:23,0.0
2019-04-04 11:59:24,0.0
2019-04-04 11:59:25,0.0
2019-04-04 11:59:26,0.0
2019-04-04 11:59:27,0.0
2019-04-04 11:59:28,6.218424492124951e-06
2019-04-04 11:59:29,0.0
2019-04-04 11:59:30,0.0
2019-04-04 11:59:31,0.0
2019-04-04 11:59:32,0.0
2019-04-04 11:59:33,0.00013002202129067862
2019-04-04 11:59:34,0.00013624125431492526
2019-04-04 11:59:35,0.00013624125431492526
2019-04-04 11:59:36,0.00014109555907101254
2019-04-04 11:59:37,0.00014109555907101254
2019-04-04 11:59:38,4.853643489610253e-06
2019-04-04 11:59:39,2.02710992803962e-05
2019-04-04 11:59:40,-5.097761653352427e-05
2019-04-04 11:59:41,-3.736371570231496e-05
2019-04-04 11:59:42,-3.736371570231496e-05
2019-04-04 11:59:43,-3.736371570231496e-05
2019-04-04 11:59:44,-5.278028292890108e-05
2019-04-04 11:59:45,1.8468304440805902e-05
2019-04-04 11:59:46,0.0
2019-04-04 11:59:47,-8.942143477129455e-05
2019-04-04 11:59:48,-8.942143477129455e-05
2019-04-04 11:59:49,-8.942143477129455e-05
2019-04-04 11:59:50,-6.981376152440617e-05
2019-04-04 11:59:51,4.556596949247762e-05
2019-04-04 11:59:52,0.00013499947611061937
2019-04-04 11:59:53,0.00013499947611061937
2019-04-04 11:59:54,0.0003684500581898139
2019-04-04 11:59:55,0.0003635734541163244
2019-04-04 11:59:56,0.0002481570331532163
2019-04-04 11:59:57,0.0002481570331532163
2019-04-04 11:59:58,0.0002481570331532163
2019-04-04 11:59:59,1.4734523207557425e-05
2019-04-04 12:00:00,0.0
2019-04-04 12:00:01,-1.8169949595189484e-05
2019-04-04 12:00:02,0.0
2019-04-04 12:00:03,0.0
2019-04-04 12:00:04,6.3090102761412805e-06
2019-04-04 12:00:05,6.3090102761412805e-06
2019-04-04 12:00:06,-0.00021572137617278554
2019-04-04 12:00:07,-0.00021308866036550355
2019-04-04 12:00:08,-0.00021308866036550355
2019-04-04 12:00:09,-0.00021939628646821895
2019-04-04 12:00:10,-0.00021939628646821895
2019-04-04 12:00:11,8.839403352329468e-05
2019-04-04 12:00:12,-5.4159999660287944e-06
2019-04-04 12:00:13,0.0
2019-04-04 12:00:14,3.9265999753447804e-05
2019-04-04 12:00:15,0.00018633689659210657
2019-04-04 12:00:16,0.0001187398551131374
2019-04-04 12:00:17,0.000259073732265918
2019-04-04 12:00:18,0.00014958844604531421
2019-04-04 12:00:19,3.0765906566766726e-05
2019-04-04 12:00:20,-2.8980677133823053e-06
2019-04-04 12:00:21,-2.8980677133823053e-06
2019-04-04 12:00:22,-7.020023356123251e-05
2019-04-04 12:00:23,6.984553763088197e-05
2019-04-04 12:00:24,0.00030738597621347266
2019-04-04 12:00:25,0.00015626930410076592
2019-04-04 12:00:26,0.00015626930410076592
2019-04-04 12:00:27,-0.00015068898027194053
2019-04-04 12:00:28,-0.00010162413165146665
2019-04-04 12:00:29,-0.00025454817698587913
2019-04-04 12:00:30,-0.00021686621744099318
2019-04-04 12:00:31,-1.7507666337788637e-05
2019-04-04 12:00:32,0.00030337672538590716
2019-04-04 12:00:33,0.00042780738020676987
2019-04-04 12:00:34,0.0004886448250186667
2019-04-04 12:00:35,0.00044066577144115366
2019-04-04 12:00:36,0.00038354309674408
2019-04-04 12:00:37,0.00013692452347986305
2019-04-04 12:00:38,-0.00011729145635946004
2019-04-04 12:00:39,-0.00018721288378925442
2019-04-04 12:00:40,-0.00013926394196616141
2019-04-04 12:00:41,-0.00028151677962078047
2019-04-04 12:00:42,-4.888191067817496e-05
2019-04-04 12:00:43,-4.124722467333244e-06
2019-04-04 12:00:44,7.239487252288235e-05
2019-04-04 12:00:45,0.00010724142373030624
2019-04-04 12:00:46,0.00010724142373030624
2019-04-04 12:00:47,0.00010724142373030624
2019-04-04 12:00:48,0.0001407098627431072
2019-04-04 12:00:49,2.9739758133432014e-05
2019-04-04 12:00:50,-1.887897524921404e-05
2019-04-04 12:00:51,-3.0365237020854984e-05
2019-04-04 12:00:52,-6.5144908378861e-05
2019-04-04 12:00:53,-7.286727280646946e-05
2019-04-04 12:00:54,-3.430094348158683e-05
2019-04-04 12:00:55,-2.052627337000972e-05
2019-04-04 12:00:56,0.00018080629701277239
2019-04-04 12:00:57,0.00015300010731762777
2019-04-04 12:00:58,0.0001272551073348398
2019-04-04 12:00:59,8.561191453935175e-05
2019-04-04 12:01:00,8.561191453935175e-05
2019-04-04 12:01:01,-0.00010421621203108441
2019-04-04 12:01:02,-4.1637894160797435e-05
2019-04-04 12:01:03,0.0
2019-04-04 12:01:04,4.61825891638642e-05
2019-04-04 12:01:05,-0.00015809956931497177
2019-04-04 12:01:06,-0.0001561020806896261
2019-04-04 12:01:07,-0.00014859074805295022
2019-04-04 12:01:08,-0.00019022245520790694
2019-04-04 12:01:09,-0.0001947643424952012
2019-04-04 12:01:10,9.510324840282849e-06
2019-04-04 12:01:11,7.512505354392884e-06
2019-04-04 12:01:12,-2.5925505996689322e-05
2019-04-04 12:01:13,1.7777489826334373e-05
2019-04-04 12:01:14,1.7777489826334373e-05
2019-04-04 12:01:15,1.7777489826334373e-05
2019-04-04 12:01:16,1.7777489826334373e-05
2019-04-04 12:01:17,4.3704128874678914e-05
2019-04-04 12:01:18,0.0
2019-04-04 12:01:19,0.0
2019-04-04 12:01:20,7.045087717680417e-05
2019-04-04 12:01:21,7.045087717680417e-05
2019-04-04 12:01:22,8.427467191912115e-05
2019-04-04 12:01:23,8.693198139409278e-05
2019-04-04 12:01:24,0.00012801202636763417
2019-04-04 12:01:25,5.755709424305282e-05
2019-04-04 12:01:26,0.00015041560187504233
2019-04-04 12:01:27,0.00013659089289113298
2019-04-04 12:01:28,0.0001339334514685358
2019-04-04 12:01:29,0.00021487596086356914
2019-04-04 12:01:30,0.0004457701787543478
2019-04-04 12:01:31,0.00037700026214085227
2019-04-04 12:01:32,0.00034508053043423706
2019-04-04 12:01:33,0.0003651083417225597
2019-04-04 12:01:34,0.0002140580763822011
2019-04-04 12:01:35,-1.6782664362441565e-05
2019-04-04 12:01:36,-8.128879348759567e-05
2019-04-04 12:01:37,-5.7964669528505224e-05
2019-04-04 12:01:38,-7.798401068291388e-05
