h_m_s,XIU
2019-04-04 12:52:12,0.00015122586356708574
2019-04-04 12:52:13,0.00015122586356708574
2019-04-04 12:52:14,5.8799094140694505e-05
2019-04-04 12:52:15,8.797765173859989e-06
2019-04-04 12:52:16,-6.840927528788933e-05
2019-04-04 12:52:17,-6.251612353315995e-05
2019-04-04 12:52:18,2.4975911350478573e-07
2019-04-04 12:52:19,1.1078302053695035e-05
2019-04-04 12:52:20,1.0150814570193152e-05
2019-04-04 12:52:21,7.941044379388107e-05
2019-04-04 12:52:22,7.361764202041678e-05
2019-04-04 12:52:23,1.0847154374973623e-05
2019-04-04 12:52:24,1.2980521869717375e-07
2019-04-04 12:52:25,1.0117899003508377e-07
2019-04-04 12:52:26,8.618141064113638e-07
2019-04-04 12:52:27,7.606350394159949e-07
2019-04-04 12:52:28,7.606350394159949e-07
2019-04-04 12:52:29,7.606350394159949e-07
2019-04-04 12:52:30,-1.906978376062238e-07
2019-04-04 12:52:31,-9.513321534056487e-07
2019-04-04 12:52:32,-9.513321534056487e-07
2019-04-04 12:52:33,-9.513321534056487e-07
2019-04-04 12:52:34,-9.513321534056487e-07
2019-04-04 12:52:35,0.0
2019-04-04 12:52:36,0.0
2019-04-04 12:52:37,0.0
2019-04-04 12:52:38,0.0
2019-04-04 12:52:39,0.0
2019-04-04 12:52:40,0.0
2019-04-04 12:52:41,0.0
2019-04-04 12:52:42,0.0
2019-04-04 12:52:43,2.4278954401055404e-07
2019-04-04 12:52:44,1.8990333414084583e-07
2019-04-04 12:52:45,1.8990333414084583e-07
2019-04-04 12:52:46,1.8990333414084583e-07
2019-04-04 12:52:47,1.8990333414084583e-07
2019-04-04 12:52:48,-5.288619702949258e-08
2019-04-04 12:52:49,-9.497430510894328e-08
2019-04-04 12:52:50,-9.497430510894328e-08
2019-04-04 12:52:51,-9.497430510894328e-08
2019-04-04 12:52:52,-9.497430510894328e-08
2019-04-04 12:52:53,8.568131583473427e-07
2019-04-04 12:52:54,9.517875538516475e-07
2019-04-04 12:52:55,6.574414064060864e-06
2019-04-04 12:52:56,6.661335264895975e-06
2019-04-04 12:52:57,6.661335264895975e-06
2019-04-04 12:52:58,5.507089364931608e-06
2019-04-04 12:52:59,5.531130876024345e-06
2019-04-04 12:53:00,-1.1553114414891456e-07
2019-04-04 12:53:01,-2.024517559345831e-07
2019-04-04 12:53:02,0.0
2019-04-04 12:53:03,2.0245179692130487e-07
2019-04-04 12:53:04,1.784104139373568e-07
2019-04-04 12:53:05,2.0245179692130487e-07
2019-04-04 12:53:06,2.0245179692130487e-07
2019-04-04 12:53:07,-9.791892940957376e-07
2019-04-04 12:53:08,0.0
2019-04-04 12:53:09,-9.791892940957376e-07
2019-04-04 12:53:10,-9.791892940957376e-07
2019-04-04 12:53:11,-1.0844892918969606e-06
2019-04-04 12:53:12,0.0
2019-04-04 12:53:13,-9.791892940957376e-07
2019-04-04 12:53:14,0.0
2019-04-04 12:53:15,0.0
2019-04-04 12:53:16,1.0530011199806685e-07
2019-04-04 12:53:17,-1.0530010090995443e-07
2019-04-04 12:53:18,-1.0530010090995443e-07
2019-04-04 12:53:19,-4.765648561455139e-07
2019-04-04 12:53:20,-3.5711936325097684e-07
2019-04-04 12:53:21,0.0
2019-04-04 12:53:22,1.0530011199806685e-07
2019-04-04 12:53:23,1.0530011199806685e-07
2019-04-04 12:53:24,1.4557558028159188e-06
2019-04-04 12:53:25,1.3363100933815366e-06
2019-04-04 12:53:26,9.791902529083502e-07
2019-04-04 12:53:27,8.92269545968817e-07
2019-04-04 12:53:28,8.92269545968817e-07
2019-04-04 12:53:29,0.0
2019-04-04 12:53:30,-2.827754189989485e-07
2019-04-04 12:53:31,-1.868993899166499e-07
2019-04-04 12:53:32,-9.997877677915993e-08
2019-04-04 12:53:33,-1.1212053419523185e-08
2019-04-04 12:53:34,-9.813267427267195e-08
2019-04-04 12:53:35,9.587605619369058e-08
2019-04-04 12:53:36,-9.587604700147331e-08
2019-04-04 12:53:37,0.0
2019-04-04 12:53:38,0.0
2019-04-04 12:53:39,0.0
2019-04-04 12:53:40,1.868994248480384e-07
2019-04-04 12:53:41,1.0197184249330793e-07
2019-04-04 12:53:42,1.868994248480384e-07
2019-04-04 12:53:43,9.813268390269466e-08
2019-04-04 12:53:44,9.813268390269466e-08
2019-04-04 12:53:45,0.0
2019-04-04 12:53:46,1.8080363803072069e-07
2019-04-04 12:53:47,0.0
2019-04-04 12:53:48,-1.8080360534077107e-07
2019-04-04 12:53:49,0.0
2019-04-04 12:53:50,-2.024517559345831e-07
2019-04-04 12:53:51,-2.024517559345831e-07
2019-04-04 12:53:52,-2.785530695776748e-07
2019-04-04 12:53:53,-9.774948191036247e-08
2019-04-04 12:53:54,0.0
2019-04-04 12:53:55,2.0245179692130487e-07
2019-04-04 12:53:56,2.0245179692130487e-07
2019-04-04 12:53:57,2.7855314716950897e-07
2019-04-04 12:53:58,2.7855314716950897e-07
2019-04-04 12:53:59,-9.791892940957376e-07
2019-04-04 12:54:00,-9.791892940957376e-07
2019-04-04 12:54:01,-9.791892940957376e-07
2019-04-04 12:54:02,-9.791892940957376e-07
2019-04-04 12:54:03,-9.791892940957376e-07
2019-04-04 12:54:04,-3.5711936325097684e-07
2019-04-04 12:54:05,7.98386470526451e-07
2019-04-04 12:54:06,9.791902529083502e-07
2019-04-04 12:54:07,3.448078540204713e-06
2019-04-04 12:54:08,3.448078540204713e-06
2019-04-04 12:54:09,3.8051992623660276e-06
2019-04-04 12:54:10,2.6496899542016514e-06
2019-04-04 12:54:11,2.4688858697873837e-06
2019-04-04 12:54:12,-8.357116762261223e-08
2019-04-04 12:54:13,-1.287698177708011e-07
2019-04-04 12:54:14,-8.357116762261223e-08
2019-04-04 12:54:15,-8.357116762261223e-08
2019-04-04 12:54:16,0.0
2019-04-04 12:54:17,8.357117460675286e-08
2019-04-04 12:54:18,1.287698343524692e-07
2019-04-04 12:54:19,8.357117460675286e-08
2019-04-04 12:54:20,8.357117460675286e-08
2019-04-04 12:54:21,0.0
2019-04-04 12:54:22,0.0
2019-04-04 12:54:23,0.0
2019-04-04 12:54:24,0.00016389206582867794
2019-04-04 12:54:25,0.00016181793487350494
2019-04-04 12:54:26,0.00015194107912474102
2019-04-04 12:54:27,0.00015194107912474102
2019-04-04 12:54:28,0.00015292092485405108
2019-04-04 12:54:29,-1.0969343186311256e-05
2019-04-04 12:54:30,-9.259907978966022e-06
2019-04-04 12:54:31,6.153558527793252e-07
2019-04-04 12:54:32,3.916873388907426e-05
2019-04-04 12:54:33,3.8188999602320806e-05
2019-04-04 12:54:34,5.0059612293403536e-05
2019-04-04 12:54:35,4.667731000749993e-05
2019-04-04 12:54:36,4.667731000749993e-05
2019-04-04 12:54:37,8.123642501569546e-06
2019-04-04 12:54:38,5.655189513715938e-05
2019-04-04 12:54:39,3.2310566727357074e-05
2019-04-04 12:54:40,4.310863978998326e-05
2019-04-04 12:54:41,3.605717422334211e-05
2019-04-04 12:54:42,4.1641453796430104e-05
2019-04-04 12:54:43,-6.786076793372628e-06
2019-04-04 12:54:44,1.3410691108201035e-05
2019-04-04 12:54:45,3.430379304118528e-06
2019-04-04 12:54:46,5.237867145517239e-06
2019-04-04 12:54:47,-5.933226169980501e-06
2019-04-04 12:54:48,-3.173998287278033e-05
2019-04-04 12:54:49,-6.729993638975238e-06
2019-04-04 12:54:50,-5.105998755569149e-05
2019-04-04 12:54:51,-6.551539202331438e-06
2019-04-04 12:54:52,3.2155882507326976e-06
2019-04-04 12:54:53,2.902324707208515e-05
2019-04-04 12:54:54,-3.814175681013322e-06
2019-04-04 12:54:55,4.344707702275494e-05
2019-04-04 12:54:56,4.180117917690734e-06
2019-04-04 12:54:57,0.0
2019-04-04 12:54:58,0.0
2019-04-04 12:54:59,0.0
2019-04-04 12:55:00,-3.299140021077304e-05
2019-04-04 12:55:01,4.017306315632789e-06
2019-04-04 12:55:02,1.685840520779311e-05
2019-04-04 12:55:03,3.96806811515538e-06
2019-04-04 12:55:04,3.96806811515538e-06
2019-04-04 12:55:05,3.696068771076875e-05
2019-04-04 12:55:06,-3.590202679558156e-06
2019-04-04 12:55:07,-3.3239267648412894e-06
2019-04-04 12:55:08,9.899680501863055e-06
2019-04-04 12:55:09,9.899680501863055e-06
2019-04-04 12:55:10,9.899680501863055e-06
2019-04-04 12:55:11,-7.153392164123196e-06
2019-04-04 12:55:12,-3.4032003541563576e-05
2019-04-04 12:55:13,-3.4365353066424886e-05
2019-04-04 12:55:14,-3.656048334602013e-05
2019-04-04 12:55:15,-4.09027147524412e-05
2019-04-04 12:55:16,-3.94944203052128e-05
2019-04-04 12:55:17,-2.572294619158273e-05
2019-04-04 12:55:18,-1.0668638393503979e-05
2019-04-04 12:55:19,-1.9538662909212388e-05
2019-04-04 12:55:20,-4.131079048310466e-06
2019-04-04 12:55:21,1.876176455766461e-05
2019-04-04 12:55:22,3.98922306971044e-06
2019-04-04 12:55:23,-1.1065305394680647e-05
2019-04-04 12:55:24,1.861617140655447e-05
2019-04-04 12:55:25,7.5506600182519305e-06
2019-04-04 12:55:26,-1.4772264334208751e-05
2019-04-04 12:55:27,0.0
2019-04-04 12:55:28,1.861617140655447e-05
2019-04-04 12:55:29,-1.8615824851168167e-05
2019-04-04 12:55:30,-3.843617295890111e-06
2019-04-04 12:55:31,0.0
2019-04-04 12:55:32,0.0
2019-04-04 12:55:33,-3.928793580115457e-05
2019-04-04 12:55:34,-2.067249578554718e-05
2019-04-04 12:55:35,-3.5444454740183736e-05
2019-04-04 12:55:36,-2.067249578554718e-05
2019-04-04 12:55:37,-2.067249578554718e-05
2019-04-04 12:55:38,0.0
2019-04-04 12:55:39,0.0
2019-04-04 12:55:40,3.2790813541412435e-05
2019-04-04 12:55:41,3.274483953371631e-05
2019-04-04 12:55:42,2.8116996789521763e-05
2019-04-04 12:55:43,2.063220037066569e-05
2019-04-04 12:55:44,2.063220037066569e-05
2019-04-04 12:55:45,-1.215821449300231e-05
2019-04-04 12:55:46,-1.2112242549611945e-05
2019-04-04 12:55:47,-7.484585974776251e-06
2019-04-04 12:55:48,0.0
2019-04-04 12:55:49,-7.814275845575736e-06
2019-04-04 12:55:50,-7.814275845575736e-06
2019-04-04 12:55:51,-7.814275845575736e-06
2019-04-04 12:55:52,-7.814275845575736e-06
2019-04-04 12:55:53,-7.814275845575736e-06
2019-04-04 12:55:54,0.0
2019-04-04 12:55:55,-3.071535787451904e-05
2019-04-04 12:55:56,-3.788729304447502e-05
2019-04-04 12:55:57,-8.802051570502834e-06
2019-04-04 12:55:58,-3.533872429816915e-05
2019-04-04 12:55:59,-3.533872429816915e-05
2019-04-04 12:56:00,-4.62350843636637e-06
2019-04-04 12:56:01,2.548665308335282e-06
2019-04-04 12:56:02,-2.6536906306884153e-05
2019-04-04 12:56:03,0.0
2019-04-04 12:56:04,0.0
2019-04-04 12:56:05,0.0
2019-04-04 12:56:06,0.0
2019-04-04 12:56:07,0.0
2019-04-04 12:56:08,0.0
2019-04-04 12:56:09,0.0
2019-04-04 12:56:10,0.0
2019-04-04 12:56:11,0.0
2019-04-04 12:56:12,0.0
2019-04-04 12:56:13,2.661055529523728e-05
2019-04-04 12:56:14,2.661055529523728e-05
2019-04-04 12:56:15,0.0
2019-04-04 12:56:16,3.537908028571665e-06
2019-04-04 12:56:17,3.537908028571665e-06
2019-04-04 12:56:18,-2.660984719242717e-05
2019-04-04 12:56:19,-2.660984719242717e-05
2019-04-04 12:56:20,0.0
2019-04-04 12:56:21,-3.5724545323367116e-06
2019-04-04 12:56:22,-3.5724545323367116e-06
2019-04-04 12:56:23,-3.455914278061825e-08
2019-04-04 12:56:24,-3.455914278061825e-08
2019-04-04 12:56:25,3.501706372209789e-06
2019-04-04 12:56:26,-1.2941117161018736e-05
2019-04-04 12:56:27,-2.2818413815684695e-05
2019-04-04 12:56:28,-1.1404004432945411e-05
2019-04-04 12:56:29,-3.172978504439707e-06
2019-04-04 12:56:30,-7.0223946888758025e-06
2019-04-04 12:56:31,2.0948242092763683e-05
2019-04-04 12:56:32,3.0825971053538174e-05
2019-04-04 12:56:33,6.202008572443566e-06
2019-04-04 12:56:34,1.1179867816009679e-05
2019-04-04 12:56:35,1.1493047789351024e-05
2019-04-04 12:56:36,-3.1838534961563846e-05
2019-04-04 12:56:37,-1.1492915700721635e-05
2019-04-04 12:56:38,1.7159216298455618e-06
2019-04-04 12:56:39,-1.1492915700721635e-05
2019-04-04 12:56:40,-1.1492915700721635e-05
2019-04-04 12:56:41,2.0346267056177212e-05
2019-04-04 12:56:42,1.1493047789351024e-05
2019-04-04 12:56:43,1.1493047789351024e-05
2019-04-04 12:56:44,1.1493047789351024e-05
2019-04-04 12:56:45,1.145269623791076e-05
2019-04-04 12:56:46,4.4639964223533236e-05
2019-04-04 12:56:47,5.105663871582698e-05
2019-04-04 12:56:48,5.105663871582698e-05
2019-04-04 12:56:49,4.148159528712167e-05
2019-04-04 12:56:50,4.480307715001544e-05
2019-04-04 12:56:51,1.1615803751362197e-05
2019-04-04 12:56:52,-1.747827029534691e-06
2019-04-04 12:56:53,2.0377934365199403e-06
2019-04-04 12:56:54,-3.4681505032065386e-06
2019-04-04 12:56:55,-2.503240530111599e-06
2019-04-04 12:56:56,-2.503240530111599e-06
2019-04-04 12:56:57,-1.2637444409466668e-05
2019-04-04 12:56:58,-2.6854754926258578e-05
2019-04-04 12:56:59,-1.1774497903753408e-05
2019-04-04 12:57:00,-1.6135533700096433e-05
2019-04-04 12:57:01,-1.6135533700096433e-05
2019-04-04 12:57:02,-1.0547112038017965e-05
2019-04-04 12:57:03,1.379080337645069e-05
2019-04-04 12:57:04,3.6538009851533605e-05
2019-04-04 12:57:05,3.6653210384610764e-05
2019-04-04 12:57:06,1.3374831839070586e-05
2019-04-04 12:57:07,3.0937327084406176e-05
2019-04-04 12:57:08,-1.3561282734999227e-05
2019-04-04 12:57:09,-2.279073472190836e-05
2019-04-04 12:57:10,-2.279073472190836e-05
2019-04-04 12:57:11,4.868019591428941e-07
2019-04-04 12:57:12,-1.7075158515534342e-05
2019-04-04 12:57:13,-3.984484566867858e-05
2019-04-04 12:57:14,-5.3361230060433506e-05
2019-04-04 12:57:15,-5.982730728448951e-05
2019-04-04 12:57:16,-5.982730728448951e-05
2019-04-04 12:57:17,-5.982730728448951e-05
2019-04-04 12:57:18,-6.46642228030297e-06
2019-04-04 12:57:19,-6.46642228030297e-06
2019-04-04 12:57:20,-2.2682586402626378e-05
2019-04-04 12:57:21,-2.2682586402626378e-05
2019-04-04 12:57:22,-2.2682586402626378e-05
2019-04-04 12:57:23,-1.0030633238367969e-05
2019-04-04 12:57:24,-1.734079546746208e-05
2019-04-04 12:57:25,5.341912103547143e-06
2019-04-04 12:57:26,1.2652240149788795e-05
2019-04-04 12:57:27,1.2652240149788795e-05
2019-04-04 12:57:28,8.503103608465389e-06
2019-04-04 12:57:29,1.5813454763930512e-05
2019-04-04 12:57:30,1.5813454763930512e-05
2019-04-04 12:57:31,6.736585129824056e-05
2019-04-04 12:57:32,6.736585129824056e-05
2019-04-04 12:57:33,5.886224717798879e-05
2019-04-04 12:57:34,5.886224717798879e-05
2019-04-04 12:57:35,5.886224717798879e-05
2019-04-04 12:57:36,3.343475645157197e-05
2019-04-04 12:57:37,3.3392019757970354e-05
2019-04-04 12:57:38,3.554853581223279e-05
2019-04-04 12:57:39,0.00012262133587423964
2019-04-04 12:57:40,0.00012262133587423964
2019-04-04 12:57:41,8.918359759080275e-05
2019-04-04 12:57:42,8.922633666867231e-05
2019-04-04 12:57:43,8.706970486148543e-05
2019-04-04 12:57:44,0.0
2019-04-04 12:57:45,6.22715559549583e-07
2019-04-04 12:57:46,6.22715559549583e-07
2019-04-04 12:57:47,6.22715559549583e-07
2019-04-04 12:57:48,6.22715559549583e-07
2019-04-04 12:57:49,-2.3613592958810876e-05
2019-04-04 12:57:50,-7.982096167171552e-05
2019-04-04 12:57:51,-8.049790680550952e-05
2019-04-04 12:57:52,-7.468696816418068e-05
2019-04-04 12:57:53,-7.468696816418068e-05
2019-04-04 12:57:54,-5.593276186391033e-05
2019-04-04 12:57:55,-3.4676569458080623e-07
2019-04-04 12:57:56,-1.4611752736406456e-05
2019-04-04 12:57:57,-2.0423040497200673e-05
2019-04-04 12:57:58,-2.0423040497200673e-05
2019-04-04 12:57:59,-1.4941981503566733e-05
2019-04-04 12:58:00,-1.4941981503566733e-05
2019-04-04 12:58:01,0.0
2019-04-04 12:58:02,0.0
2019-04-04 12:58:03,0.0
2019-04-04 12:58:04,0.0
2019-04-04 12:58:05,0.0
2019-04-04 12:58:06,0.0
2019-04-04 12:58:07,0.0
2019-04-04 12:58:08,0.0
2019-04-04 12:58:09,0.0
2019-04-04 12:58:10,0.0
2019-04-04 12:58:11,-1.1520620856573922e-05
2019-04-04 12:58:12,-1.1520620856573922e-05
2019-04-04 12:58:13,-2.447299797615592e-05
2019-04-04 12:58:14,-4.483779426162986e-05
2019-04-04 12:58:15,-4.483779426162986e-05
2019-04-04 12:58:16,-6.860262979307901e-05
2019-04-04 12:58:17,-9.106285088127282e-05
2019-04-04 12:58:18,-7.118061346985301e-05
2019-04-04 12:58:19,-7.317755957599518e-05
2019-04-04 12:58:20,-9.138008731834886e-05
2019-04-04 12:58:21,-4.5875829462383615e-05
2019-04-04 12:58:22,-1.845887262713194e-05
2019-04-04 12:58:23,-2.5389960862748383e-05
2019-04-04 12:58:24,-7.98348351299656e-06
2019-04-04 12:58:25,2.262635952496446e-05
2019-04-04 12:58:26,1.2405670334954915e-05
2019-04-04 12:58:27,1.3106598335439313e-05
2019-04-04 12:58:28,1.3106598335439313e-05
2019-04-04 12:58:29,1.803872032934683e-05
2019-04-04 12:58:30,5.63298011349762e-06
2019-04-04 12:58:31,5.63298011349762e-06
2019-04-04 12:58:32,-2.377931378127356e-08
2019-04-04 12:58:33,-2.377931378127356e-08
2019-04-04 12:58:34,0.0
2019-04-04 12:58:35,-1.2975101704158557e-05
2019-04-04 12:58:36,-1.2975101704158557e-05
2019-04-04 12:58:37,-9.638708351688197e-06
2019-04-04 12:58:38,-1.2975101704158557e-05
2019-04-04 12:58:39,-1.2975101704158557e-05
2019-04-04 12:58:40,-5.0832608723115265e-06
2019-04-04 12:58:41,-5.0832608723115265e-06
2019-04-04 12:58:42,-8.399767551006769e-06
2019-04-04 12:58:43,-5.063358933223885e-06
2019-04-04 12:58:44,-5.063358933223885e-06
2019-04-04 12:58:45,1.990204025490393e-08
2019-04-04 12:58:46,1.990204025490393e-08
2019-04-04 12:58:47,1.2405670334954915e-05
2019-04-04 12:58:48,1.2405670334954915e-05
2019-04-04 12:58:49,1.2405670334954915e-05
2019-04-04 12:58:50,1.2405670334954915e-05
2019-04-04 12:58:51,1.2405670334954915e-05
2019-04-04 12:58:52,0.0
2019-04-04 12:58:53,0.0
2019-04-04 12:58:54,0.0
2019-04-04 12:58:55,0.0
2019-04-04 12:58:56,0.0
2019-04-04 12:58:57,0.0
2019-04-04 12:58:58,2.0051083779525514e-05
2019-04-04 12:58:59,2.0051083779525514e-05
2019-04-04 12:59:00,2.0051083779525514e-05
2019-04-04 12:59:01,3.723411560651049e-05
2019-04-04 12:59:02,5.723530172199022e-05
2019-04-04 12:59:03,3.718347237354492e-05
2019-04-04 12:59:04,3.718347237354492e-05
2019-04-04 12:59:05,4.3061156810262346e-05
2019-04-04 12:59:06,2.5878024860770877e-05
2019-04-04 12:59:07,3.143582734486578e-05
2019-04-04 12:59:08,5.8774658921267945e-06
2019-04-04 12:59:09,3.143582734486578e-05
2019-04-04 12:59:10,2.555821123522419e-05
2019-04-04 12:59:11,2.555821123522419e-05
2019-04-04 12:59:12,0.0
2019-04-04 12:59:13,2.555821123522419e-05
2019-04-04 12:59:14,0.0
2019-04-04 12:59:15,-6.469357877915915e-07
2019-04-04 12:59:16,-6.469357877915915e-07
2019-04-04 12:59:17,-6.899155079615139e-07
2019-04-04 12:59:18,-6.899155079615139e-07
2019-04-04 12:59:19,-6.899155079615139e-07
2019-04-04 12:59:20,-4.297974797505953e-08
2019-04-04 12:59:21,-4.297974797505953e-08
2019-04-04 12:59:22,0.0
2019-04-04 12:59:23,-1.4984180955348485e-05
2019-04-04 12:59:24,-3.141272501933646e-05
2019-04-04 12:59:25,-3.2363401463187626e-05
2019-04-04 12:59:26,-2.5516726173774644e-05
2019-04-04 12:59:27,-2.5516726173774644e-05
2019-04-04 12:59:28,-3.428838270074821e-05
2019-04-04 12:59:29,-2.76473934133343e-05
2019-04-04 12:59:30,-2.669671248594027e-05
2019-04-04 12:59:31,-3.3543379696163976e-05
2019-04-04 12:59:32,-3.3543379696163976e-05
2019-04-04 12:59:33,-9.787682339110677e-06
2019-04-04 12:59:34,0.0
2019-04-04 12:59:35,6.775361974047807e-05
2019-04-04 12:59:36,6.775361974047807e-05
2019-04-04 12:59:37,6.775361974047807e-05
2019-04-04 12:59:38,4.44034156300092e-05
2019-04-04 12:59:39,4.44034156300092e-05
2019-04-04 12:59:40,-2.3348622156801796e-05
2019-04-04 12:59:41,-2.3348622156801796e-05
2019-04-04 12:59:42,-4.6313855413180904e-05
2019-04-04 12:59:43,-1.6796074319267994e-05
2019-04-04 12:59:44,-1.6796074319267994e-05
2019-04-04 12:59:45,-2.6967383441944826e-05
2019-04-04 12:59:46,-2.3904104840770163e-05
2019-04-04 12:59:47,3.2925807805191785e-05
2019-04-04 12:59:48,2.6755805874998752e-05
2019-04-04 12:59:49,2.6755805874998752e-05
2019-04-04 12:59:50,3.6927661447577504e-05
2019-04-04 12:59:51,3.386419649730039e-05
2019-04-04 12:59:52,-3.386304975232958e-05
2019-04-04 12:59:53,-3.402512114735651e-05
2019-04-04 12:59:54,-3.402512114735651e-05
2019-04-04 12:59:55,-3.4950696930145324e-05
2019-04-04 12:59:56,-3.1684153504631624e-05
2019-04-04 12:59:57,-1.6207688344449753e-07
2019-04-04 12:59:58,0.0
2019-04-04 12:59:59,0.0
2019-04-04 13:00:00,-3.0222431941427846e-06
2019-04-04 13:00:01,0.0
2019-04-04 13:00:02,3.287556114613563e-05
2019-04-04 13:00:03,6.0735391906906464e-05
2019-04-04 13:00:04,6.0735391906906464e-05
2019-04-04 13:00:05,6.46834949409125e-05
2019-04-04 13:00:06,5.8394207906161095e-05
2019-04-04 13:00:07,2.7858914883311125e-05
2019-04-04 13:00:08,0.0
2019-04-04 13:00:09,0.0
2019-04-04 13:00:10,0.0
2019-04-04 13:00:11,0.0
2019-04-04 13:00:12,0.0
2019-04-04 13:00:13,0.0
2019-04-04 13:00:14,0.0
2019-04-04 13:00:15,0.0
2019-04-04 13:00:16,0.0
2019-04-04 13:00:17,0.0
2019-04-04 13:00:18,0.0
2019-04-04 13:00:19,5.434561881813901e-06
2019-04-04 13:00:20,8.353907762000481e-06
2019-04-04 13:00:21,2.6704697932374228e-05
2019-04-04 13:00:22,2.436488508517588e-05
2019-04-04 13:00:23,2.3082407328738867e-05
2019-04-04 13:00:24,4.386265049890083e-06
2019-04-04 13:00:25,1.4669307525281477e-06
2019-04-04 13:00:26,-3.57262063515542e-05
2019-04-04 13:00:27,-2.6653428661723485e-05
2019-04-04 13:00:28,-1.998816643965101e-05
2019-04-04 13:00:29,-6.727005190130394e-06
2019-04-04 13:00:30,-6.727005190130394e-06
2019-04-04 13:00:31,3.845583005345396e-07
2019-04-04 13:00:32,-6.348729195049423e-06
2019-04-04 13:00:33,-1.1688836362860367e-05
2019-04-04 13:00:34,-1.588635317399192e-05
2019-04-04 13:00:35,-1.1688836362860367e-05
2019-04-04 13:00:36,4.281500423470143e-08
2019-04-04 13:00:37,4.281500423470143e-08
2019-04-04 13:00:38,0.0
2019-04-04 13:00:39,-8.789778658225368e-06
2019-04-04 13:00:40,-1.2987307638342616e-05
2019-04-04 13:00:41,-1.2987307638342616e-05
2019-04-04 13:00:42,-1.2987307638342616e-05
2019-04-04 13:00:43,-1.3967972881276235e-05
2019-04-04 13:00:44,-9.806779793002321e-07
2019-04-04 13:00:45,-9.806779793002321e-07
2019-04-04 13:00:46,-1.2339053224033232e-05
2019-04-04 13:00:47,-5.897619388592053e-05
2019-04-04 13:00:48,-5.946911831811028e-05
2019-04-04 13:00:49,-8.113064589751531e-05
2019-04-04 13:00:50,-9.281625524020667e-05
2019-04-04 13:00:51,-8.145879409701196e-05
2019-04-04 13:00:52,-3.482270202115477e-05
2019-04-04 13:00:53,-3.5128056891906604e-05
2019-04-04 13:00:54,-1.1686557480648084e-05
2019-04-04 13:00:55,2.0291739933939084e-05
2019-04-04 13:00:56,5.2220895811806805e-05
2019-04-04 13:00:57,5.546847239782618e-05
2019-04-04 13:00:58,5.724757029601843e-05
2019-04-04 13:00:59,4.921672649930016e-05
2019-04-04 13:01:00,3.599507626417884e-05
2019-04-04 13:01:01,3.0569264210997647e-06
2019-04-04 13:01:02,-6.159870227361432e-06
2019-04-04 13:01:03,-6.159870227361432e-06
2019-04-04 13:01:04,9.152948779113058e-08
2019-04-04 13:01:05,2.3433245080427913e-06
2019-04-04 13:01:06,3.352835802535209e-06
2019-04-04 13:01:07,0.0
2019-04-04 13:01:08,0.0
2019-04-04 13:01:09,0.0
2019-04-04 13:01:10,-9.32219594730292e-06
2019-04-04 13:01:11,-9.32219594730292e-06
2019-04-04 13:01:12,-9.511683549619275e-06
2019-04-04 13:01:13,-9.511683549619275e-06
2019-04-04 13:01:14,-9.511683549619275e-06
2019-04-04 13:01:15,-9.511683549619275e-06
2019-04-04 13:01:16,-9.511683549619275e-06
2019-04-04 13:01:17,0.0
2019-04-04 13:01:18,0.0
2019-04-04 13:01:19,0.0
2019-04-04 13:01:20,0.0
2019-04-04 13:01:21,0.0
2019-04-04 13:01:22,0.0
2019-04-04 13:01:23,0.0
2019-04-04 13:01:24,0.0
2019-04-04 13:01:25,0.0
2019-04-04 13:01:26,0.0
2019-04-04 13:01:27,0.0
2019-04-04 13:01:28,0.0
2019-04-04 13:01:29,0.0
2019-04-04 13:01:30,0.0
2019-04-04 13:01:31,-1.746936347819175e-05
2019-04-04 13:01:32,3.211463179096839e-06
2019-04-04 13:01:33,2.5323603249455285e-07
2019-04-04 13:01:34,-2.4148196784847398e-06
2019-04-04 13:01:35,-2.4148196784847398e-06
2019-04-04 13:01:36,-2.315586482558404e-05
2019-04-04 13:01:37,-4.383614618648395e-05
2019-04-04 13:01:38,-4.087804946625599e-05
2019-04-04 13:01:39,-3.821009637756441e-05
2019-04-04 13:01:40,-3.041909540919494e-05
2019-04-04 13:01:41,1.0422150817705629e-05
2019-04-04 13:01:42,2.5031660850428174e-05
2019-04-04 13:01:43,2.5031660850428174e-05
2019-04-04 13:01:44,3.0639755938488925e-05
2019-04-04 13:01:45,2.2848279246078384e-05
2019-04-04 13:01:46,2.0217394412049593e-05
2019-04-04 13:01:47,5.607954711640346e-06
2019-04-04 13:01:48,5.607954711640346e-06
2019-04-04 13:01:49,0.0
2019-04-04 13:01:50,-4.163834982913086e-07
2019-04-04 13:01:51,-4.163834982913086e-07
2019-04-04 13:01:52,-4.163834982913086e-07
2019-04-04 13:01:53,-4.163834982913086e-07
2019-04-04 13:01:54,-4.163834982913086e-07
2019-04-04 13:01:55,0.0
2019-04-04 13:01:56,2.985679349946533e-06
2019-04-04 13:01:57,2.985679349946533e-06
2019-04-04 13:01:58,2.985679349946533e-06
2019-04-04 13:01:59,2.985679349946533e-06
2019-04-04 13:02:00,2.985679349946533e-06
2019-04-04 13:02:01,0.0
2019-04-04 13:02:02,-9.075177682927067e-06
2019-04-04 13:02:03,-1.4534163069043237e-05
2019-04-04 13:02:04,-1.4534163069043237e-05
2019-04-04 13:02:05,-1.4534163069043237e-05
2019-04-04 13:02:06,-1.4534163069043237e-05
