h_m_s,TD
2019-04-04 12:22:45,-2.8802788645843376e-05
2019-04-04 12:22:46,-1.988617946293491e-06
2019-04-04 12:22:47,-1.0481180517453821e-06
2019-04-04 12:22:48,3.361124024652149e-05
2019-04-04 12:22:49,3.361124024652149e-05
2019-04-04 12:22:50,3.615676183506052e-05
2019-04-04 12:22:51,3.615676183506052e-05
2019-04-04 12:22:52,3.2810686440692475e-05
2019-04-04 12:22:53,1.6872545466496224e-05
2019-04-04 12:22:54,6.438563349994602e-05
2019-04-04 12:22:55,6.438563349994602e-05
2019-04-04 12:22:56,6.438563349994602e-05
2019-04-04 12:22:57,6.623440005560545e-05
2019-04-04 12:22:58,4.751228638023763e-05
2019-04-04 12:22:59,0.0
2019-04-04 12:23:00,0.0
2019-04-04 12:23:01,-1.7816260901156524e-05
2019-04-04 12:23:02,0.0
2019-04-04 12:23:03,2.4294901230576063e-06
2019-04-04 12:23:04,2.4294901230576063e-06
2019-04-04 12:23:05,-6.681097837838753e-06
2019-04-04 12:23:06,-6.798431203392465e-05
2019-04-04 12:23:07,-0.00017123406310701574
2019-04-04 12:23:08,-0.0001736631313172111
2019-04-04 12:23:09,-0.0001761376059862788
2019-04-04 12:23:10,-0.00016702856188412015
2019-04-04 12:23:11,-1.4066676044587826e-05
2019-04-04 12:23:12,6.786448569389618e-05
2019-04-04 12:23:13,6.82782468125099e-05
2019-04-04 12:23:14,6.979247874661647e-05
2019-04-04 12:23:15,6.979247874661647e-05
2019-04-04 12:23:16,-8.564243826908086e-05
2019-04-04 12:23:17,-7.868685270164692e-05
2019-04-04 12:23:18,-7.910055301596828e-05
2019-04-04 12:23:19,-8.315119262565211e-05
2019-04-04 12:23:20,-8.315119262565211e-05
2019-04-04 12:23:21,3.4394383691920823e-06
2019-04-04 12:23:22,4.844677954208833e-05
2019-04-04 12:23:23,4.844677954208833e-05
2019-04-04 12:23:24,5.3458783278157926e-05
2019-04-04 12:23:25,5.3458783278157926e-05
2019-04-04 12:23:26,9.992534988562497e-05
2019-04-04 12:23:27,-7.046462918593734e-05
2019-04-04 12:23:28,-6.872904718631178e-05
2019-04-04 12:23:29,-6.872904718631178e-05
2019-04-04 12:23:30,-6.872904718631178e-05
2019-04-04 12:23:31,-0.00012019893631007893
2019-04-04 12:23:32,0.0
2019-04-04 12:23:33,2.490354028712303e-06
2019-04-04 12:23:34,2.490354028712303e-06
2019-04-04 12:23:35,2.490354028712303e-06
2019-04-04 12:23:36,2.490354028712303e-06
2019-04-04 12:23:37,4.226062656616331e-06
2019-04-04 12:23:38,-3.2813994895491714e-05
2019-04-04 12:23:39,-3.2813994895491714e-05
2019-04-04 12:23:40,-3.2813994895491714e-05
2019-04-04 12:23:41,-3.2813994895491714e-05
2019-04-04 12:23:42,-2.5825829315864602e-05
2019-04-04 12:23:43,1.7595780007917038e-05
2019-04-04 12:23:44,1.7595780007917038e-05
2019-04-04 12:23:45,1.7595780007917038e-05
2019-04-04 12:23:46,5.503360981241611e-06
2019-04-04 12:23:47,8.84264015585109e-05
2019-04-04 12:23:48,7.781826513291496e-05
2019-04-04 12:23:49,7.781826513291496e-05
2019-04-04 12:23:50,2.08064277665242e-05
2019-04-04 12:23:51,2.004784752953265e-05
2019-04-04 12:23:52,-7.896926880524463e-05
2019-04-04 12:23:53,-7.896926880524463e-05
2019-04-04 12:23:54,-7.896926880524463e-05
2019-04-04 12:23:55,-2.1963119716287203e-05
2019-04-04 12:23:56,4.0094891242039234e-06
2019-04-04 12:23:57,1.6823184591413787e-05
2019-04-04 12:23:58,1.6823184591413787e-05
2019-04-04 12:23:59,1.6823184591413787e-05
2019-04-04 12:24:00,1.6823184591413787e-05
2019-04-04 12:24:01,-8.367595927037587e-06
2019-04-04 12:24:02,-1.2068603305134322e-05
2019-04-04 12:24:03,-6.257794306274499e-06
2019-04-04 12:24:04,-6.257794306274499e-06
2019-04-04 12:24:05,-4.4698530760460177e-07
2019-04-04 12:24:06,1.5495677674559758e-05
2019-04-04 12:24:07,1.5495677674559758e-05
2019-04-04 12:24:08,7.90274969196549e-06
2019-04-04 12:24:09,7.90274969196549e-06
2019-04-04 12:24:10,5.58731884241199e-06
2019-04-04 12:24:11,1.7134378073609578e-06
2019-04-04 12:24:12,1.7134378073609578e-06
2019-04-04 12:24:13,3.4954193558129602e-06
2019-04-04 12:24:14,-2.3674857148993006e-05
2019-04-04 12:24:15,-2.7170181533627532e-05
2019-04-04 12:24:16,-0.0001035404215198296
2019-04-04 12:24:17,-8.271217425084813e-05
2019-04-04 12:24:18,-0.00010194937485339894
2019-04-04 12:24:19,-7.049752157139305e-05
2019-04-04 12:24:20,-4.136833731110185e-05
2019-04-04 12:24:21,-5.091876547432195e-06
2019-04-04 12:24:22,-4.796374708131238e-05
2019-04-04 12:24:23,2.8960001782165606e-05
2019-04-04 12:24:24,1.495507402279785e-05
2019-04-04 12:24:25,-4.455236016085915e-06
2019-04-04 12:24:26,3.5643317323586865e-05
2019-04-04 12:24:27,5.768716671584734e-05
2019-04-04 12:24:28,-1.7821023461399166e-05
2019-04-04 12:24:29,-8.100543951518978e-06
2019-04-04 12:24:30,-6.471845362280597e-05
2019-04-04 12:24:31,-6.0145954182055994e-05
2019-04-04 12:24:32,-6.0145954182055994e-05
2019-04-04 12:24:33,-4.2325685007682364e-05
2019-04-04 12:24:34,-4.2325685007682364e-05
2019-04-04 12:24:35,3.1977590097827226e-07
2019-04-04 12:24:36,-4.253000035918827e-06
2019-04-04 12:24:37,5.824006171521423e-05
2019-04-04 12:24:38,2.4622631786198652e-06
2019-04-04 12:24:39,2.4622631786198652e-06
2019-04-04 12:24:40,6.7152917746748505e-06
2019-04-04 12:24:41,1.9847417911707032e-05
2019-04-04 12:24:42,-3.373271596096479e-05
2019-04-04 12:24:43,2.204306370434608e-05
2019-04-04 12:24:44,1.3656215936989885e-05
2019-04-04 12:24:45,1.3656215936989885e-05
2019-04-04 12:24:46,-2.970302911462886e-06
2019-04-04 12:24:47,-4.455414665400872e-06
2019-04-04 12:24:48,-4.455414665400872e-06
2019-04-04 12:24:49,3.9312812045409855e-06
2019-04-04 12:24:50,3.9312812045409855e-06
2019-04-04 12:24:51,0.0
2019-04-04 12:24:52,-1.5912266129426957e-05
2019-04-04 12:24:53,4.455434516209156e-06
2019-04-04 12:24:54,9.547359677618185e-06
2019-04-04 12:24:55,9.547359677618185e-06
2019-04-04 12:24:56,1.697320990967558e-05
2019-04-04 12:24:57,1.1981191027697302e-05
2019-04-04 12:24:58,8.910829330991689e-06
2019-04-04 12:24:59,-9.547268526411624e-06
2019-04-04 12:25:00,1.0108872557488745e-05
2019-04-04 12:25:01,2.8641805579424815e-05
2019-04-04 12:25:02,4.212087004862628e-05
2019-04-04 12:25:03,2.4822803372720454e-05
2019-04-04 12:25:04,5.3465214195079714e-05
2019-04-04 12:25:05,3.603589437155365e-05
2019-04-04 12:25:06,1.7502824319390026e-05
2019-04-04 12:25:07,1.7502824319390026e-05
2019-04-04 12:25:08,1.7502824319390026e-05
2019-04-04 12:25:09,3.0843666816441747e-06
2019-04-04 12:25:10,-4.586221287793663e-06
2019-04-04 12:25:11,-4.586221287793663e-06
2019-04-04 12:25:12,4.4551863940086503e-07
2019-04-04 12:25:13,-2.0310408560229082e-05
2019-04-04 12:25:14,-2.116715703903116e-05
2019-04-04 12:25:15,-9.33627901125008e-06
2019-04-04 12:25:16,-9.33627901125008e-06
2019-04-04 12:25:17,-1.6038663872527563e-05
2019-04-04 12:25:18,4.717351992924975e-06
2019-04-04 12:25:19,4.717351992924975e-06
2019-04-04 12:25:20,-2.8402208689303336e-05
2019-04-04 12:25:21,-2.8402208689303336e-05
2019-04-04 12:25:22,-2.673153519181385e-05
2019-04-04 12:25:23,-2.673153519181385e-05
2019-04-04 12:25:24,-3.0550325933664346e-05
2019-04-04 12:25:25,-3.818892826718488e-06
2019-04-04 12:25:26,-3.818892826718488e-06
2019-04-04 12:25:27,-3.818892826718488e-06
2019-04-04 12:25:28,-6.683062446567411e-06
2019-04-04 12:25:29,-2.864180557847509e-06
2019-04-04 12:25:30,2.0830404057798036e-05
2019-04-04 12:25:31,2.0830404057798036e-05
2019-04-04 12:25:32,3.6179122837248166e-05
2019-04-04 12:25:33,3.9043415222486465e-05
2019-04-04 12:25:34,3.9043415222486465e-05
2019-04-04 12:25:35,1.534839906609594e-05
2019-04-04 12:25:36,1.534839906609594e-05
2019-04-04 12:25:37,0.0
2019-04-04 12:25:38,0.0
2019-04-04 12:25:39,0.0
2019-04-04 12:25:40,-4.354736864999549e-06
2019-04-04 12:25:41,-2.8398839555604035e-05
2019-04-04 12:25:42,-2.5162133424293394e-05
2019-04-04 12:25:43,-2.3448583119403668e-05
2019-04-04 12:25:44,-2.3448583119403668e-05
2019-04-04 12:25:45,-2.227625097058782e-05
2019-04-04 12:25:46,1.767998936346112e-06
2019-04-04 12:25:47,2.196515205259136e-05
2019-04-04 12:25:48,2.02515239271571e-05
2019-04-04 12:25:49,2.02515239271571e-05
2019-04-04 12:25:50,2.343398083437266e-05
2019-04-04 12:25:51,2.343398083437266e-05
2019-04-04 12:25:52,3.1726744971071174e-05
2019-04-04 12:25:53,1.643913944677227e-05
2019-04-04 12:25:54,-1.500964906009642e-05
2019-04-04 12:25:55,-1.7906248001398576e-05
2019-04-04 12:25:56,-2.6615749580515573e-05
2019-04-04 12:25:57,-5.834064359286603e-05
2019-04-04 12:25:58,-4.3054181253598446e-05
2019-04-04 12:25:59,1.1231878767854464e-06
2019-04-04 12:26:00,4.019841939718441e-06
2019-04-04 12:26:01,2.864162327991249e-05
2019-04-04 12:26:02,1.2729610346669982e-05
2019-04-04 12:26:03,1.1315209197103299e-05
2019-04-04 12:26:04,-1.4143831450203666e-06
2019-04-04 12:26:05,-0.00015878311833954388
2019-04-04 12:26:06,-0.00015314873805425915
2019-04-04 12:26:07,-0.00013723936454584289
2019-04-04 12:26:08,-0.0001358251735096586
2019-04-04 12:26:09,-0.00013860974426498017
2019-04-04 12:26:10,2.51279010161866e-05
2019-04-04 12:26:11,-2.7849490215056283e-06
2019-04-04 12:26:12,-2.7849490215056283e-06
2019-04-04 12:26:13,-2.7849490215056283e-06
2019-04-04 12:26:14,0.0
2019-04-04 12:26:15,-6.365574970580564e-06
2019-04-04 12:26:16,-5.347117012750497e-05
2019-04-04 12:26:17,-5.347117012750497e-05
2019-04-04 12:26:18,-5.347117012750497e-05
2019-04-04 12:26:19,-4.050846221791041e-05
2019-04-04 12:26:20,-4.050846221791041e-05
2019-04-04 12:26:21,1.2963401077819019e-05
2019-04-04 12:26:22,1.2963401077819019e-05
2019-04-04 12:26:23,1.2963401077819019e-05
2019-04-04 12:26:24,0.0
2019-04-04 12:26:25,4.051010321989614e-05
2019-04-04 12:26:26,9.210718205760715e-05
2019-04-04 12:26:27,9.535455065570373e-05
2019-04-04 12:26:28,9.843955082415194e-05
2019-04-04 12:26:29,9.669585507672687e-05
2019-04-04 12:26:30,5.525354246495549e-05
2019-04-04 12:26:31,3.6583649922626226e-06
2019-04-04 12:26:32,4.112941370887911e-07
2019-04-04 12:26:33,-5.7923745616755235e-05
2019-04-04 12:26:34,-2.1905854004190615e-05
2019-04-04 12:26:35,-3.1258341555727004e-05
2019-04-04 12:26:36,-2.9789434527826934e-05
2019-04-04 12:26:37,-2.9789434527826934e-05
2019-04-04 12:26:38,2.5462461965342866e-05
2019-04-04 12:26:39,-8.813627042543789e-06
2019-04-04 12:26:40,1.4689529449329505e-06
2019-04-04 12:26:41,-7.638544093369428e-06
2019-04-04 12:26:42,1.4640542845973002e-05
2019-04-04 12:26:43,1.4640542845973002e-05
2019-04-04 12:26:44,-3.288817595812215e-05
2019-04-04 12:26:45,-4.031453827117297e-05
2019-04-04 12:26:46,-3.267624377673244e-05
2019-04-04 12:26:47,-5.1827432940364654e-05
2019-04-04 12:26:48,-5.1827432940364654e-05
2019-04-04 12:26:49,9.77185073776387e-06
2019-04-04 12:26:50,5.559386769939876e-05
2019-04-04 12:26:51,5.510103853480472e-05
2019-04-04 12:26:52,4.88594637652897e-05
2019-04-04 12:26:53,4.4133421088473524e-05
2019-04-04 12:26:54,3.0061472513303274e-05
2019-04-04 12:26:55,-2.2568080956796495e-06
2019-04-04 12:26:56,-1.239705057995509e-05
2019-04-04 12:26:57,-1.4852551296858895e-06
2019-04-04 12:26:58,3.2405719608341833e-06
2019-04-04 12:26:59,3.2405719608341833e-06
2019-04-04 12:27:00,-3.472020290429145e-06
2019-04-04 12:27:01,8.846086933436945e-06
2019-04-04 12:27:02,1.0484169429501861e-06
2019-04-04 12:27:03,-6.365388579823046e-07
2019-04-04 12:27:04,-6.365388579823046e-07
2019-04-04 12:27:05,-2.604024259141904e-06
2019-04-04 12:27:06,-6.989438957791826e-06
2019-04-04 12:27:07,-6.989438957791826e-06
2019-04-04 12:27:08,-5.3044938612220246e-06
2019-04-04 12:27:09,-5.3044938612220246e-06
2019-04-04 12:27:10,-2.7004766341867877e-06
2019-04-04 12:27:11,-2.970532319363605e-06
2019-04-04 12:27:12,-2.970532319363605e-06
2019-04-04 12:27:13,6.989487810390222e-06
2019-04-04 12:27:14,6.989487810390222e-06
2019-04-04 12:27:15,2.700483926780533e-06
2019-04-04 12:27:16,5.671033092131222e-06
2019-04-04 12:27:17,0.0
2019-04-04 12:27:18,-4.9425318343991564e-05
2019-04-04 12:27:19,-4.9425318343991564e-05
2019-04-04 12:27:20,-4.513653802754651e-05
2019-04-04 12:27:21,-4.513653802754651e-05
2019-04-04 12:27:22,9.468599894872225e-06
2019-04-04 12:27:23,4.893629210909235e-05
2019-04-04 12:27:24,5.2516996409780806e-05
2019-04-04 12:27:25,1.6606164872537823e-05
2019-04-04 12:27:26,5.3359515068732804e-05
2019-04-04 12:27:27,4.4230065141016825e-06
2019-04-04 12:27:28,4.4230065141016825e-06
2019-04-04 12:27:29,-3.5908945707270194e-05
2019-04-04 12:27:30,2.4957674519229193e-05
2019-04-04 12:27:31,-1.834720513091028e-05
2019-04-04 12:27:32,-1.0192891740238866e-06
2019-04-04 12:27:33,-3.505626694656071e-05
2019-04-04 12:27:34,1.6951845137163537e-06
2019-04-04 12:27:35,1.1116910583457088e-05
2019-04-04 12:27:36,1.3367494708573874e-05
2019-04-04 12:27:37,3.414371157653749e-07
2019-04-04 12:27:38,3.437961976140692e-05
2019-04-04 12:27:39,3.437961976140692e-05
2019-04-04 12:27:40,2.97380612059544e-07
2019-04-04 12:27:41,4.599506588040573e-06
2019-04-04 12:27:42,2.97380612059544e-07
2019-04-04 12:27:43,-3.7451370835701018e-06
2019-04-04 12:27:44,-4.609399487587793e-06
2019-04-04 12:27:45,-4.9067786404665015e-06
2019-04-04 12:27:46,-4.9067786404665015e-06
2019-04-04 12:27:47,-4.620018849401333e-07
2019-04-04 12:27:48,3.580529082871356e-06
2019-04-04 12:27:49,4.444798565169029e-06
2019-04-04 12:27:50,0.0
2019-04-04 12:27:51,0.0
2019-04-04 12:27:52,-4.444778809022556e-06
2019-04-04 12:27:53,-4.444778809022556e-06
2019-04-04 12:27:54,-5.127652919430556e-06
2019-04-04 12:27:55,0.0
2019-04-04 12:27:56,4.444798565169029e-06
2019-04-04 12:27:57,4.444798565169029e-06
2019-04-04 12:27:58,1.8130388220810948e-05
2019-04-04 12:27:59,7.673837166117107e-05
2019-04-04 12:28:00,6.733762463734636e-05
2019-04-04 12:28:01,8.752373086598505e-05
2019-04-04 12:28:02,8.752373086598505e-05
2019-04-04 12:28:03,0.0002037466703825249
2019-04-04 12:28:04,0.0001432103951652225
2019-04-04 12:28:05,0.00015829383597711408
2019-04-04 12:28:06,0.00013366090863965494
2019-04-04 12:28:07,0.00013597538324815764
2019-04-04 12:28:08,6.074706743526431e-06
2019-04-04 12:28:09,8.678175083964324e-06
2019-04-04 12:28:10,2.314165295066638e-06
2019-04-04 12:28:11,1.7500875043763403e-05
2019-04-04 12:28:12,1.5186674604221448e-05
2019-04-04 12:28:13,1.5186674604221448e-05
2019-04-04 12:28:14,3.287468384913819e-05
2019-04-04 12:28:15,3.287468384913819e-05
2019-04-04 12:28:16,1.768774062695536e-05
2019-04-04 12:28:17,0.00013735294881925985
2019-04-04 12:28:18,0.00013735294881925985
2019-04-04 12:28:19,0.00020589980026803825
2019-04-04 12:28:20,0.00021061140852193208
2019-04-04 12:28:21,0.0002213196090988081
2019-04-04 12:28:22,9.897952113715551e-05
2019-04-04 12:28:23,9.897952113715551e-05
2019-04-04 12:28:24,1.2752031046555608e-05
2019-04-04 12:28:25,8.04135483223964e-06
2019-04-04 12:28:26,-2.6645624236547277e-06
2019-04-04 12:28:27,-2.4742431290667738e-06
2019-04-04 12:28:28,-2.4742431290667738e-06
2019-04-04 12:28:29,-2.0693669806429593e-05
2019-04-04 12:28:30,-1.6996974538476323e-05
2019-04-04 12:28:31,-1.917538424998269e-05
2019-04-04 12:28:32,-3.8676422501284176e-05
2019-04-04 12:28:33,-9.004115752262415e-05
2019-04-04 12:28:34,-7.182299434287544e-05
2019-04-04 12:28:35,-6.500761695638786e-05
2019-04-04 12:28:36,-8.607676248598685e-05
2019-04-04 12:28:37,-6.710032817613657e-05
2019-04-04 12:28:38,9.173100067413553e-06
2019-04-04 12:28:39,9.173100067413553e-06
2019-04-04 12:28:40,-1.339549737241291e-06
2019-04-04 12:28:41,1.5931996073522302e-05
2019-04-04 12:28:42,-1.1135299456030493e-05
2019-04-04 12:28:43,-3.604230839538956e-05
2019-04-04 12:28:44,-3.604230839538956e-05
2019-04-04 12:28:45,-5.023318243212232e-06
2019-04-04 12:28:46,9.5443617163549e-07
2019-04-04 12:28:47,3.102010818848311e-05
2019-04-04 12:28:48,3.188780352251036e-05
2019-04-04 12:28:49,3.188780352251036e-05
2019-04-04 12:28:50,8.676684188590179e-07
2019-04-04 12:28:51,-4.420542259870511e-05
2019-04-04 12:28:52,-3.817741042618894e-05
2019-04-04 12:28:53,-2.803233997620834e-05
2019-04-04 12:28:54,-2.803233997620834e-05
2019-04-04 12:28:55,-4.5073051909100445e-05
2019-04-04 12:28:56,0.0
2019-04-04 12:28:57,-9.544716999267933e-06
2019-04-04 12:28:58,-1.3134038574136991e-05
2019-04-04 12:28:59,-4.6254657587211125e-05
2019-04-04 12:29:00,-2.9213965790628603e-05
2019-04-04 12:29:01,-2.9213965790628603e-05
2019-04-04 12:29:02,-3.930215100668885e-06
2019-04-04 12:29:03,-1.135387044721422e-05
2019-04-04 12:29:04,2.5698220655207678e-05
2019-04-04 12:29:05,2.9628536755411444e-05
2019-04-04 12:29:06,2.9628536755411444e-05
2019-04-04 12:29:07,7.860461094640664e-06
2019-04-04 12:29:08,7.860461094640664e-06
2019-04-04 12:29:09,3.930215100668885e-06
2019-04-04 12:29:10,0.0
2019-04-04 12:29:11,0.0
2019-04-04 12:29:12,0.0
2019-04-04 12:29:13,0.0
2019-04-04 12:29:14,0.0
2019-04-04 12:29:15,0.0
2019-04-04 12:29:16,0.0
2019-04-04 12:29:17,0.0
2019-04-04 12:29:18,0.0
2019-04-04 12:29:19,0.0
2019-04-04 12:29:20,0.0
2019-04-04 12:29:21,3.49351080380558e-06
2019-04-04 12:29:22,3.49351080380558e-06
2019-04-04 12:29:23,3.49351080380558e-06
2019-04-04 12:29:24,3.49351080380558e-06
2019-04-04 12:29:25,-4.1370522657155794e-07
2019-04-04 12:29:26,-1.5775329611705074e-05
2019-04-04 12:29:27,-5.0655729687132916e-05
2019-04-04 12:29:28,1.7631250742415713e-05
2019-04-04 12:29:29,1.7631250742415713e-05
2019-04-04 12:29:30,3.1648462938201895e-06
2019-04-04 12:29:31,1.1868314457754172e-05
2019-04-04 12:29:32,0.0001474680459697858
2019-04-04 12:29:33,7.917219953386124e-05
2019-04-04 12:29:34,4.73251544330712e-05
2019-04-04 12:29:35,0.00010690113649283799
2019-04-04 12:29:36,0.00013965512217796634
2019-04-04 12:29:37,4.2756283837680487e-05
2019-04-04 12:29:38,4.2756283837680487e-05
2019-04-04 12:29:39,5.772516550562554e-05
2019-04-04 12:29:40,1.6525711721887624e-05
2019-04-04 12:29:41,-1.3059446600851303e-05
2019-04-04 12:29:42,-1.6876758874764578e-05
2019-04-04 12:29:43,-1.6876758874764578e-05
2019-04-04 12:29:44,2.260318353287818e-05
2019-04-04 12:29:45,-3.906723079691088e-06
2019-04-04 12:29:46,-3.906723079691088e-06
2019-04-04 12:29:47,-4.586153180580401e-05
2019-04-04 12:29:48,-4.586153180580401e-05
2019-04-04 12:29:49,-0.00012406355871559627
2019-04-04 12:29:50,-9.021560387361538e-05
2019-04-04 12:29:51,-7.152882746706798e-05
2019-04-04 12:29:52,-2.9575095656824052e-05
2019-04-04 12:29:53,-3.0789787085666485e-05
2019-04-04 12:29:54,2.4815790478436324e-05
2019-04-04 12:29:55,1.7473712341561426e-05
2019-04-04 12:29:56,5.466273094960877e-06
2019-04-04 12:29:57,5.466273094960877e-06
2019-04-04 12:29:58,6.681008565084882e-06
2019-04-04 12:29:59,6.999151830097965e-06
2019-04-04 12:30:00,-6.299236647050192e-05
2019-04-04 12:30:01,-7.349060322420433e-05
2019-04-04 12:30:02,-7.603573234027958e-05
2019-04-04 12:30:03,-9.17753466101453e-05
2019-04-04 12:30:04,-7.866760219422318e-05
2019-04-04 12:30:05,-2.603154328923994e-06
2019-04-04 12:30:06,1.2148099914541748e-06
2019-04-04 12:30:07,-3.754350910899046e-05
2019-04-04 12:30:08,-2.9092034409226653e-05
2019-04-04 12:30:09,-7.475790120952667e-06
2019-04-04 12:30:10,-1.3549787291718115e-05
2019-04-04 12:30:11,-2.6827021390728885e-05
2019-04-04 12:30:12,-5.266769748620672e-05
2019-04-04 12:30:13,-4.537887609740397e-05
2019-04-04 12:30:14,-8.287676161292133e-05
2019-04-04 12:30:15,-8.287676161292133e-05
2019-04-04 12:30:16,-7.238428258817339e-05
2019-04-04 12:30:17,-5.240842937173249e-06
2019-04-04 12:30:18,-8.623568833004065e-05
2019-04-04 12:30:19,-8.401746973785616e-05
2019-04-04 12:30:20,-8.44542077220709e-05
2019-04-04 12:30:21,-8.167023045853025e-05
2019-04-04 12:30:22,-8.167023045853025e-05
2019-04-04 12:30:23,-4.6286760359401844e-07
2019-04-04 12:30:24,-2.2462697875254096e-07
2019-04-04 12:30:25,2.121477948265148e-07
2019-04-04 12:30:26,2.121477948265148e-07
2019-04-04 12:30:27,3.935341595066981e-05
2019-04-04 12:30:28,3.9141259852111335e-05
2019-04-04 12:30:29,3.9141259852111335e-05
2019-04-04 12:30:30,3.9141259852111335e-05
2019-04-04 12:30:31,3.9141259852111335e-05
2019-04-04 12:30:32,0.0
2019-04-04 12:30:33,0.0
2019-04-04 12:30:34,0.0
2019-04-04 12:30:35,0.0
2019-04-04 12:30:36,0.0
2019-04-04 12:30:37,0.0
2019-04-04 12:30:38,0.0
2019-04-04 12:30:39,0.0
2019-04-04 12:30:40,0.0
2019-04-04 12:30:41,0.0
2019-04-04 12:30:42,4.1367192063200016e-06
2019-04-04 12:30:43,4.1367192063200016e-06
2019-04-04 12:30:44,6.682392563865463e-06
2019-04-04 12:30:45,6.682392563865463e-06
2019-04-04 12:30:46,4.1367192063200016e-06
2019-04-04 12:30:47,0.0
2019-04-04 12:30:48,0.0
2019-04-04 12:30:49,-2.545656346470421e-06
2019-04-04 12:30:50,-2.545656346470421e-06
2019-04-04 12:30:51,2.9275122509855833e-05
2019-04-04 12:30:52,2.9275122509855833e-05
2019-04-04 12:30:53,-6.364157067417767e-06
2019-04-04 12:30:54,-3.1820785337088834e-05
2019-04-04 12:30:55,-3.1820785337088834e-05
2019-04-04 12:30:56,-3.742014807678447e-05
2019-04-04 12:30:57,-3.207441263724383e-05
2019-04-04 12:30:58,-1.7819753197009784e-06
2019-04-04 12:30:59,2.3675417661124072e-05
2019-04-04 12:31:00,2.3675417661124072e-05
2019-04-04 12:31:01,0.0
2019-04-04 12:31:02,-5.345906906364673e-06
2019-04-04 12:31:03,1.069187097047621e-05
2019-04-04 12:31:04,1.069187097047621e-05
2019-04-04 12:31:05,1.069187097047621e-05
2019-04-04 12:31:06,1.069187097047621e-05
2019-04-04 12:31:07,1.069187097047621e-05
2019-04-04 12:31:08,-2.004704372919052e-05
2019-04-04 12:31:09,1.3364695819586963e-05
2019-04-04 12:31:10,9.188228375894815e-06
2019-04-04 12:31:11,-3.436636067877511e-05
2019-04-04 12:31:12,-3.523419806954392e-05
2019-04-04 12:31:13,-1.518745880400418e-05
2019-04-04 12:31:14,-7.897214713130298e-05
2019-04-04 12:31:15,-7.479604788316589e-05
2019-04-04 12:31:16,-5.918854415281018e-05
2019-04-04 12:31:17,-2.850612484492833e-05
2019-04-04 12:31:18,-2.850612484492833e-05
2019-04-04 12:31:19,-1.4580624779720567e-05
2019-04-04 12:31:20,-2.430104129959759e-05
2019-04-04 12:31:21,7.527138146908956e-05
2019-04-04 12:31:22,5.204852721949235e-05
2019-04-04 12:31:23,5.4833016330185415e-05
2019-04-04 12:31:24,0.000197516343363635
2019-04-04 12:31:25,0.00020156059361739747
2019-04-04 12:31:26,0.00012992542528851762
2019-04-04 12:31:27,9.769416351830727e-05
2019-04-04 12:31:28,9.578117343069885e-05
2019-04-04 12:31:29,1.2112776986949734e-05
2019-04-04 12:31:30,2.2009983099571187e-05
2019-04-04 12:31:31,2.4823289209944173e-05
2019-04-04 12:31:32,5.045732686258054e-05
2019-04-04 12:31:33,-6.742510801682201e-05
2019-04-04 12:31:34,-0.00012718261782847573
2019-04-04 12:31:35,-0.00013568493136616088
2019-04-04 12:31:36,-0.00013849778592898504
2019-04-04 12:31:37,-0.00013849778592898504
2019-04-04 12:31:38,-2.1495246746853066e-05
2019-04-04 12:31:39,-1.1137221708662424e-05
2019-04-04 12:31:40,-6.853704255669939e-06
2019-04-04 12:31:41,-6.853704255669939e-06
2019-04-04 12:31:42,-6.853704255669939e-06
2019-04-04 12:31:43,6.315198921422036e-05
2019-04-04 12:31:44,6.236913618744505e-05
2019-04-04 12:31:45,6.236913618744505e-05
2019-04-04 12:31:46,7.000617327149797e-05
2019-04-04 12:31:47,4.979048687229977e-05
2019-04-04 12:31:48,-3.287938568562575e-05
2019-04-04 12:31:49,-4.523193703718431e-05
2019-04-04 12:31:50,-7.607189410800906e-05
2019-04-04 12:31:51,-8.781977854149467e-05
2019-04-04 12:31:52,-8.765309812437452e-05
2019-04-04 12:31:53,-5.4942199321630825e-05
2019-04-04 12:31:54,1.0280450695036774e-05
2019-04-04 12:31:55,4.5529114399998884e-05
2019-04-04 12:31:56,2.5245100223189533e-05
2019-04-04 12:31:57,4.959237529553681e-05
2019-04-04 12:31:58,2.9543801499649305e-05
2019-04-04 12:31:59,-1.2564866121510489e-05
2019-04-04 12:32:00,-1.6970653497496468e-05
2019-04-04 12:32:01,7.424842036415613e-06
2019-04-04 12:32:02,3.1262358399460946e-06
2019-04-04 12:32:03,3.1262358399460946e-06
2019-04-04 12:32:04,3.712393454310816e-05
2019-04-04 12:32:05,1.0097710195736055e-05
2019-04-04 12:32:06,-2.2274360725826912e-05
2019-04-04 12:32:07,-1.079969004875916e-05
2019-04-04 12:32:08,-3.1262260667780594e-05
2019-04-04 12:32:09,-6.838365654049952e-05
2019-04-04 12:32:10,-3.608410000895627e-05
2019-04-04 12:32:11,-3.712476147210759e-06
2019-04-04 12:32:12,-3.317825226334883e-05
2019-04-04 12:32:13,9.452244622308678e-06
2019-04-04 12:32:14,1.9977209099471487e-05
2019-04-04 12:32:15,1.4701460122207673e-05
2019-04-04 12:32:16,1.4701460122207673e-05
2019-04-04 12:32:17,3.084277893461692e-05
2019-04-04 12:32:18,8.674339280497774e-06
2019-04-04 12:32:19,1.3859758645778923e-06
2019-04-04 12:32:20,1.2243851301759701e-05
