h_m_s,BAM.A
2019-04-04 13:07:07,0.004519119487731362
2019-04-04 13:07:08,0.0015063731625771205
2019-04-04 13:07:09,0.0005021243875257068
2019-04-04 13:07:10,200.00016737479584
2019-04-04 13:07:11,66.66672245826528
2019-04-04 13:07:12,22.22224081942176
2019-04-04 13:07:13,7.40741360647392
2019-04-04 13:07:14,2.46913786882464
2019-04-04 13:07:15,0.8230459562748801
2019-04-04 13:07:16,0.2743486520916267
2019-04-04 13:07:17,0.09144955069720889
2019-04-04 13:07:18,0.0304831835657363
2019-04-04 13:07:19,0.010161061188578766
2019-04-04 13:07:20,800.0033870203962
2019-04-04 13:07:21,266.6677956734654
2019-04-04 13:07:22,88.88926522448845
2019-04-04 13:07:23,29.629755074829486
2019-04-04 13:07:24,76.54325169160983
2019-04-04 13:07:25,25.51441723053661
2019-04-04 13:07:26,8.504805743512202
2019-04-04 13:07:27,2.8349352478374006
2019-04-04 13:07:28,0.9449784159458002
2019-04-04 13:07:29,0.31499280531526674
2019-04-04 13:07:30,0.10499760177175559
2019-04-04 13:07:31,0.03499920059058519
2019-04-04 13:07:32,0.01166640019686173
2019-04-04 13:07:33,0.0038888000656205767
2019-04-04 13:07:34,0.0012962666885401922
2019-04-04 13:07:35,0.0004320888961800641
2019-04-04 13:07:36,0.00014402963206002137
2019-04-04 13:07:37,4.800987735334046e-05
2019-04-04 13:07:38,1.6003292451113486e-05
2019-04-04 13:07:39,5.334430817037829e-06
2019-04-04 13:07:40,1.7781436056792762e-06
2019-04-04 13:07:41,5.927145352264254e-07
2019-04-04 13:07:42,1.975715117421418e-07
2019-04-04 13:07:43,-66.66666660080949
2019-04-04 13:07:44,-22.22222220026983
2019-04-04 13:07:45,-7.4074074000899435
2019-04-04 13:07:46,-2.469135800029981
2019-04-04 13:07:47,-0.8230452666766603
2019-04-04 13:07:48,-0.27434842222555345
2019-04-04 13:07:49,-0.09144947407518449
2019-04-04 13:07:50,-0.030483158025061494
2019-04-04 13:07:51,-0.010161052675020498
2019-04-04 13:07:52,-0.003387017558340166
2019-04-04 13:07:53,-0.0011290058527800553
2019-04-04 13:07:54,-0.00037633528426001846
2019-04-04 13:07:55,-0.0001254450947533395
2019-04-04 13:07:56,-4.1815031584446496e-05
2019-04-04 13:07:57,-1.3938343861482165e-05
2019-04-04 13:07:58,-66.66667131278129
2019-04-04 13:07:59,-22.222223770927098
2019-04-04 13:08:00,-7.407407923642366
2019-04-04 13:08:01,-135.80246930788078
2019-04-04 13:08:02,-45.2674897692936
2019-04-04 13:08:03,-15.089163256431199
2019-04-04 13:08:04,-5.029721085477067
2019-04-04 13:08:05,-1.6765736951590222
2019-04-04 13:08:06,-0.5588578983863407
2019-04-04 13:08:07,-0.18628596612878023
2019-04-04 13:08:08,-0.06209532204292675
2019-04-04 13:08:09,-0.020698440680975583
2019-04-04 13:08:10,-0.0068994802269918614
2019-04-04 13:08:11,-0.0022998267423306206
2019-04-04 13:08:12,-0.0007666089141102069
2019-04-04 13:08:13,-0.0002555363047034023
2019-04-04 13:08:14,-8.517876823446745e-05
2019-04-04 13:08:15,-2.8392922744822482e-05
2019-04-04 13:08:16,-9.464307581607493e-06
2019-04-04 13:08:17,-3.1547691938691644e-06
2019-04-04 13:08:18,-1.0515897312897214e-06
2019-04-04 13:08:19,-3.505299104299071e-07
2019-04-04 13:08:20,-1.168433034766357e-07
2019-04-04 13:08:21,-3.894776782554524e-08
2019-04-04 13:08:22,-1.2982589275181745e-08
2019-04-04 13:08:23,-4.327529758393915e-09
2019-04-04 13:08:24,-1.4425099194646384e-09
2019-04-04 13:08:25,-4.808366398215461e-10
2019-04-04 13:08:26,-66.66666666682694
2019-04-04 13:08:27,-22.222222222275647
2019-04-04 13:08:28,-7.407407407425215
2019-04-04 13:08:29,-2.469135802475072
2019-04-04 13:08:30,-0.8230452674916906
2019-04-04 13:08:31,-0.2743484224972302
2019-04-04 13:08:32,-0.0914494741657434
2019-04-04 13:08:33,-0.0304831580552478
2019-04-04 13:08:34,-0.0101610526850826
2019-04-04 13:08:35,-0.0033870175616942002
2019-04-04 13:08:36,-0.0011290058538980668
2019-04-04 13:08:37,-0.00037633528463268894
2019-04-04 13:08:38,-0.000125445094877563
2019-04-04 13:08:39,-4.181503162585433e-05
2019-04-04 13:08:40,-1.3938343875284777e-05
2019-04-04 13:08:41,-4.646114625094926e-06
2019-04-04 13:08:42,-1.5487048750316419e-06
2019-04-04 13:08:43,-5.162349583438807e-07
2019-04-04 13:08:44,-1.720783194479602e-07
2019-04-04 13:08:45,-5.7359439815986737e-08
2019-04-04 13:08:46,-1.911981327199558e-08
2019-04-04 13:08:47,-6.373271090665193e-09
2019-04-04 13:08:48,-2.1244236968883975e-09
2019-04-04 13:08:49,-7.081412322961325e-10
2019-04-04 13:08:50,-2.3604707743204415e-10
2019-04-04 13:08:51,-7.868235914401472e-11
2019-04-04 13:08:52,-2.6227453048004906e-11
2019-04-04 13:08:53,-8.74248434933497e-12
2019-04-04 13:08:54,-2.914161449778323e-12
2019-04-04 13:08:55,-9.713871499261076e-13
2019-04-04 13:08:56,-3.2379571664203587e-13
2019-04-04 13:08:57,-1.0793190554734529e-13
2019-04-04 13:08:58,-3.5977301849115094e-14
2019-04-04 13:08:59,-1.199243394970503e-14
2019-04-04 13:09:00,-3.9974779832350105e-15
2019-04-04 13:09:01,-1.3324926610783368e-15
2019-04-04 13:09:02,-4.441642203594456e-16
2019-04-04 13:09:03,-1.480547401198152e-16
2019-04-04 13:09:04,-4.9351580039938397e-17
2019-04-04 13:09:05,-1.6450526679979467e-17
2019-04-04 13:09:06,-5.4835088933264886e-18
2019-04-04 13:09:07,-1.827836297775496e-18
2019-04-04 13:09:08,-6.092787659251653e-19
2019-04-04 13:09:09,-2.030929219750551e-19
2019-04-04 13:09:10,-6.769764065835171e-20
2019-04-04 13:09:11,-2.2565880219450568e-20
2019-04-04 13:09:12,-7.52196007315019e-21
2019-04-04 13:09:13,-2.5073200243833965e-21
2019-04-04 13:09:14,-8.357733414611322e-22
2019-04-04 13:09:15,-2.785911138203774e-22
2019-04-04 13:09:16,-9.286370460679246e-23
2019-04-04 13:09:17,-3.0954568202264156e-23
2019-04-04 13:09:18,-1.0318189400754719e-23
2019-04-04 13:09:19,-3.4393964669182395e-24
2019-04-04 13:09:20,-1.1464654889727465e-24
2019-04-04 13:09:21,-3.821551629909155e-25
2019-04-04 13:09:22,-1.2738505433030517e-25
2019-04-04 13:09:23,-4.2461684776768393e-26
2019-04-04 13:09:24,-1.4153894925589463e-26
2019-04-04 13:09:25,-4.7179649751964875e-27
2019-04-04 13:09:26,-1.5726549917321625e-27
2019-04-04 13:09:27,-5.242183305773875e-28
2019-04-04 13:09:28,-1.7473944352579584e-28
2019-04-04 13:09:29,-5.824648117526528e-29
2019-04-04 13:09:30,-1.9415493725088427e-29
2019-04-04 13:09:31,-6.471831241696142e-30
2019-04-04 13:09:32,-2.1572770805653805e-30
2019-04-04 13:09:33,-7.190923601884602e-31
2019-04-04 13:09:34,-2.396974533961534e-31
2019-04-04 13:09:35,-7.989915113205114e-32
2019-04-04 13:09:36,-2.663305037735038e-32
2019-04-04 13:09:37,-8.877683459116792e-33
2019-04-04 13:09:38,-2.9592278197055973e-33
2019-04-04 13:09:39,-9.864092732351991e-34
2019-04-04 13:09:40,-3.288030910783997e-34
2019-04-04 13:09:41,-1.0960103035946658e-34
2019-04-04 13:09:42,-3.653367678648886e-35
2019-04-04 13:09:43,-1.2177892262162952e-35
2019-04-04 13:09:44,-4.059297420720984e-36
2019-04-04 13:09:45,-1.353099140240328e-36
2019-04-04 13:09:46,-4.51033046746776e-37
2019-04-04 13:09:47,-1.50344348915592e-37
2019-04-04 13:09:48,-5.0114782971864e-38
2019-04-04 13:09:49,-1.6704927657288e-38
2019-04-04 13:09:50,-5.568309219096e-39
2019-04-04 13:09:51,-1.8561030730320002e-39
2019-04-04 13:09:52,-6.187010243440001e-40
2019-04-04 13:09:53,-2.0623367478133337e-40
2019-04-04 13:09:54,-6.874455826044446e-41
2019-04-04 13:09:55,-2.2914852753481486e-41
2019-04-04 13:09:56,-7.638284251160495e-42
2019-04-04 13:09:57,-2.5460947503868315e-42
2019-04-04 13:09:58,-8.486982501289439e-43
2019-04-04 13:09:59,-2.8289941670964797e-43
2019-04-04 13:10:00,-9.429980556988266e-44
2019-04-04 13:10:01,-3.1433268523294217e-44
2019-04-04 13:10:02,-1.0477756174431405e-44
2019-04-04 13:10:03,-3.492585391477135e-45
2019-04-04 13:10:04,-1.1641951304923782e-45
2019-04-04 13:10:05,-3.880650434974594e-46
2019-04-04 13:10:06,-1.2935501449915313e-46
2019-04-04 13:10:07,-4.311833816638438e-47
2019-04-04 13:10:08,-1.4372779388794794e-47
2019-04-04 13:10:09,-4.790926462931598e-48
2019-04-04 13:10:10,-1.596975487643866e-48
2019-04-04 13:10:11,-5.323251625479554e-49
2019-04-04 13:10:12,-1.7744172084931847e-49
2019-04-04 13:10:13,-5.914724028310616e-50
2019-04-04 13:10:14,-1.9715746761035386e-50
2019-04-04 13:10:15,-6.571915587011795e-51
2019-04-04 13:10:16,-2.1906385290039317e-51
2019-04-04 13:10:17,-7.302128430013106e-52
2019-04-04 13:10:18,-2.4340428100043684e-52
2019-04-04 13:10:19,-8.113476033347895e-53
2019-04-04 13:10:20,-2.704492011115965e-53
2019-04-04 13:10:21,-9.01497337038655e-54
2019-04-04 13:10:22,-3.0049911234621834e-54
2019-04-04 13:10:23,-1.0016637078207278e-54
2019-04-04 13:10:24,-3.3388790260690925e-55
2019-04-04 13:10:25,-133.33333333333334
2019-04-04 13:10:26,-44.44444444444445
2019-04-04 13:10:27,-14.814814814814817
2019-04-04 13:10:28,-4.938271604938272
2019-04-04 13:10:29,-1.6460905349794241
2019-04-04 13:10:30,-0.5486968449931414
2019-04-04 13:10:31,-0.18289894833104714
2019-04-04 13:10:32,-0.06096631611034905
2019-04-04 13:10:33,-0.02032210537011635
2019-04-04 13:10:34,-0.006774035123372117
2019-04-04 13:10:35,-0.0022580117077907057
2019-04-04 13:10:36,-0.0007526705692635686
2019-04-04 13:10:37,-0.00025089018975452284
2019-04-04 13:10:38,-8.363006325150761e-05
2019-04-04 13:10:39,-2.7876687750502536e-05
2019-04-04 13:10:40,-9.292229250167512e-06
2019-04-04 13:10:41,-3.097409750055837e-06
2019-04-04 13:10:42,-1.032469916685279e-06
2019-04-04 13:10:43,-3.4415663889509303e-07
2019-04-04 13:10:44,-1.1471887963169767e-07
2019-04-04 13:10:45,-3.823962654389922e-08
2019-04-04 13:10:46,-1.274654218129974e-08
2019-04-04 13:10:47,-4.24884739376658e-09
2019-04-04 13:10:48,-1.4162824645888601e-09
2019-04-04 13:10:49,-4.720941548629534e-10
2019-04-04 13:10:50,-1.5736471828765114e-10
2019-04-04 13:10:51,-5.245490609588371e-11
2019-04-04 13:10:52,-1.7484968698627904e-11
2019-04-04 13:10:53,-5.828322899542635e-12
2019-04-04 13:10:54,-1.942774299847545e-12
2019-04-04 13:10:55,-6.47591433282515e-13
2019-04-04 13:10:56,-2.1586381109417167e-13
2019-04-04 13:10:57,-7.195460369805722e-14
2019-04-04 13:10:58,-2.3984867899352405e-14
2019-04-04 13:10:59,-7.994955966450801e-15
2019-04-04 13:11:00,-2.664985322150267e-15
2019-04-04 13:11:01,-8.883284407167557e-16
2019-04-04 13:11:02,-2.961094802389186e-16
2019-04-04 13:11:03,-9.870316007963953e-17
2019-04-04 13:11:04,-3.2901053359879844e-17
2019-04-04 13:11:05,-1.0967017786626615e-17
2019-04-04 13:11:06,-3.655672595542205e-18
2019-04-04 13:11:07,-1.2185575318474017e-18
2019-04-04 13:11:08,-4.061858439491339e-19
2019-04-04 13:11:09,-1.3539528131637798e-19
2019-04-04 13:11:10,-4.513176043879266e-20
2019-04-04 13:11:11,-1.504392014626422e-20
2019-04-04 13:11:12,-5.01464004875474e-21
2019-04-04 13:11:13,-1.6715466829182466e-21
2019-04-04 13:11:14,-5.571822276394156e-22
2019-04-04 13:11:15,-1.8572740921313852e-22
2019-04-04 13:11:16,-6.190913640437951e-23
2019-04-04 13:11:17,-2.0636378801459835e-23
2019-04-04 13:11:18,-6.878792933819946e-24
2019-04-04 13:11:19,-2.2929309779399817e-24
2019-04-04 13:11:20,-7.643103259799939e-25
2019-04-04 13:11:21,-2.54770108659998e-25
2019-04-04 13:11:22,-8.492336955333266e-26
2019-04-04 13:11:23,-2.830778985111089e-26
2019-04-04 13:11:24,-9.435929950370296e-27
2019-04-04 13:11:25,-3.1453099834567655e-27
2019-04-04 13:11:26,-333.3333333333333
2019-04-04 13:11:27,-111.1111111111111
2019-04-04 13:11:28,-37.03703703703703
2019-04-04 13:11:29,-12.345679012345677
2019-04-04 13:11:30,-4.115226337448559
2019-04-04 13:11:31,-1.3717421124828528
2019-04-04 13:11:32,-0.4572473708276176
2019-04-04 13:11:33,-0.15241579027587254
2019-04-04 13:11:34,-0.05080526342529085
2019-04-04 13:11:35,-0.016935087808430282
2019-04-04 13:11:36,-0.0056450292694767605
2019-04-04 13:11:37,-0.0018816764231589201
2019-04-04 13:11:38,-0.0006272254743863067
2019-04-04 13:11:39,-0.00020907515812876892
2019-04-04 13:11:40,-6.969171937625631e-05
2019-04-04 13:11:41,-2.323057312541877e-05
2019-04-04 13:11:42,-7.74352437513959e-06
2019-04-04 13:11:43,-2.5811747917131968e-06
2019-04-04 13:11:44,-8.603915972377323e-07
2019-04-04 13:11:45,-2.8679719907924407e-07
2019-04-04 13:11:46,-9.559906635974802e-08
2019-04-04 13:11:47,-3.186635545324934e-08
2019-04-04 13:11:48,-1.0622118484416447e-08
2019-04-04 13:11:49,-3.540706161472149e-09
2019-04-04 13:11:50,-1.180235387157383e-09
2019-04-04 13:11:51,-3.934117957191277e-10
2019-04-04 13:11:52,-1.3113726523970923e-10
2019-04-04 13:11:53,-4.371242174656974e-11
2019-04-04 13:11:54,-1.457080724885658e-11
2019-04-04 13:11:55,-4.8569357496188604e-12
2019-04-04 13:11:56,-1.6189785832062868e-12
2019-04-04 13:11:57,-5.396595277354289e-13
2019-04-04 13:11:58,-1.7988650924514298e-13
2019-04-04 13:11:59,-5.996216974838099e-14
2019-04-04 13:12:00,-1.9987389916126997e-14
2019-04-04 13:12:01,-6.662463305375666e-15
2019-04-04 13:12:02,-2.2208211017918887e-15
2019-04-04 13:12:03,-7.402737005972962e-16
2019-04-04 13:12:04,-2.4675790019909875e-16
2019-04-04 13:12:05,-8.225263339969958e-17
2019-04-04 13:12:06,-2.741754446656653e-17
2019-04-04 13:12:07,-9.13918148885551e-18
2019-04-04 13:12:08,-3.0463938296185034e-18
2019-04-04 13:12:09,-1.0154646098728345e-18
2019-04-04 13:12:10,-3.3848820329094484e-19
2019-04-04 13:12:11,-1.128294010969816e-19
2019-04-04 13:12:12,-3.760980036566054e-20
2019-04-04 13:12:13,-1.2536600121886846e-20
2019-04-04 13:12:14,-4.178866707295615e-21
2019-04-04 13:12:15,-1.3929555690985383e-21
2019-04-04 13:12:16,-4.643185230328461e-22
2019-04-04 13:12:17,-200.0
2019-04-04 13:12:18,-66.66666666666667
2019-04-04 13:12:19,-22.222222222222225
2019-04-04 13:12:20,-7.407407407407408
2019-04-04 13:12:21,-2.469135802469136
2019-04-04 13:12:22,-0.8230452674897121
2019-04-04 13:12:23,-0.2743484224965707
2019-04-04 13:12:24,-0.09144947416552357
2019-04-04 13:12:25,-0.030483158055174524
2019-04-04 13:12:26,-0.010161052685058175
2019-04-04 13:12:27,-0.0033870175616860583
2019-04-04 13:12:28,-0.0011290058538953528
2019-04-04 13:12:29,-0.0003763352846317843
2019-04-04 13:12:30,-0.00012544509487726142
2019-04-04 13:12:31,-4.1815031625753806e-05
2019-04-04 13:12:32,-1.3938343875251268e-05
2019-04-04 13:12:33,-4.646114625083756e-06
2019-04-04 13:12:34,-1.5487048750279185e-06
2019-04-04 13:12:35,-5.162349583426395e-07
2019-04-04 13:12:36,-1.7207831944754651e-07
2019-04-04 13:12:37,-5.7359439815848836e-08
2019-04-04 13:12:38,-1.911981327194961e-08
2019-04-04 13:12:39,-6.37327109064987e-09
2019-04-04 13:12:40,-133.33333333545775
2019-04-04 13:12:41,-44.444444445152584
2019-04-04 13:12:42,-14.81481481505086
2019-04-04 13:12:43,-4.938271605016953
2019-04-04 13:12:44,-1.6460905350056512
2019-04-04 13:12:45,-0.5486968450018838
2019-04-04 13:12:46,-0.18289894833396125
2019-04-04 13:12:47,-0.06096631611132042
2019-04-04 13:12:48,-0.02032210537044014
2019-04-04 13:12:49,333.3265592982098
2019-04-04 13:12:50,111.10885309940328
2019-04-04 13:12:51,37.03628436646776
2019-04-04 13:12:52,12.345428122155921
2019-04-04 13:12:53,4.115142707385307
2019-04-04 13:12:54,1.3717142357951024
2019-04-04 13:12:55,0.45723807859836746
2019-04-04 13:12:56,0.1524126928661225
2019-04-04 13:12:57,0.05080423095537417
2019-04-04 13:12:58,0.01693474365179139
2019-04-04 13:12:59,0.00564491455059713
2019-04-04 13:13:00,0.0018816381835323767
2019-04-04 13:13:01,0.0006272127278441256
2019-04-04 13:13:02,0.0002090709092813752
2019-04-04 13:13:03,6.969030309379174e-05
2019-04-04 13:13:04,2.3230101031263914e-05
2019-04-04 13:13:05,7.743367010421305e-06
2019-04-04 13:13:06,2.5811223368071016e-06
2019-04-04 13:13:07,8.603741122690338e-07
2019-04-04 13:13:08,2.867913707563446e-07
2019-04-04 13:13:09,-66.66666657106954
2019-04-04 13:13:10,-22.222222190356515
2019-04-04 13:13:11,-140.74074073011883
2019-04-04 13:13:12,-46.91358024337294
2019-04-04 13:13:13,-15.637860081124314
2019-04-04 13:13:14,-5.212620027041438
2019-04-04 13:13:15,-68.40420667568047
2019-04-04 13:13:16,-22.801402225226823
2019-04-04 13:13:17,-7.600467408408941
2019-04-04 13:13:18,-2.5334891361363137
2019-04-04 13:13:19,-0.8444963787121046
2019-04-04 13:13:20,-0.28149879290403484
2019-04-04 13:13:21,-0.09383293096801161
2019-04-04 13:13:22,-0.03127764365600387
2019-04-04 13:13:23,-0.010425881218667957
2019-04-04 13:13:24,-0.0034752937395559854
2019-04-04 13:13:25,-0.0011584312465186617
2019-04-04 13:13:26,-0.00038614374883955393
2019-04-04 13:13:27,-0.00012871458294651798
2019-04-04 13:13:28,-4.2904860982172657e-05
2019-04-04 13:13:29,-1.4301620327390886e-05
2019-04-04 13:13:30,-4.767206775796962e-06
2019-04-04 13:13:31,-1.5890689252656539e-06
2019-04-04 13:13:32,-5.29689641755218e-07
2019-04-04 13:13:33,-1.7656321391840598e-07
2019-04-04 13:13:34,-5.885440463946866e-08
2019-04-04 13:13:35,-1.9618134879822887e-08
2019-04-04 13:13:36,-6.539378293274296e-09
2019-04-04 13:13:37,-2.179792764424765e-09
2019-04-04 13:13:38,-7.265975881415884e-10
2019-04-04 13:13:39,-2.421991960471961e-10
2019-04-04 13:13:40,-8.073306534906537e-11
2019-04-04 13:13:41,-2.6911021783021788e-11
2019-04-04 13:13:42,-8.970340594340595e-12
2019-04-04 13:13:43,-2.9901135314468652e-12
2019-04-04 13:13:44,-9.967045104822883e-13
2019-04-04 13:13:45,-3.3223483682742947e-13
2019-04-04 13:13:46,-1.1074494560914316e-13
2019-04-04 13:13:47,-3.6914981869714386e-14
2019-04-04 13:13:48,-1.2304993956571463e-14
2019-04-04 13:13:49,-4.101664652190487e-15
2019-04-04 13:13:50,-1.3672215507301624e-15
2019-04-04 13:13:51,-4.557405169100541e-16
2019-04-04 13:13:52,-1.519135056366847e-16
2019-04-04 13:13:53,-5.063783521222823e-17
2019-04-04 13:13:54,-1.6879278404076077e-17
2019-04-04 13:13:55,-5.626426134692026e-18
2019-04-04 13:13:56,-1.8754753782306755e-18
2019-04-04 13:13:57,-6.251584594102251e-19
2019-04-04 13:13:58,-2.083861531367417e-19
2019-04-04 13:13:59,-6.946205104558057e-20
2019-04-04 13:14:00,-2.315401701519352e-20
2019-04-04 13:14:01,-7.718005671731174e-21
2019-04-04 13:14:02,-2.572668557243725e-21
2019-04-04 13:14:03,-8.575561857479083e-22
2019-04-04 13:14:04,-2.8585206191596945e-22
2019-04-04 13:14:05,-9.528402063865649e-23
2019-04-04 13:14:06,-3.1761340212885496e-23
2019-04-04 13:14:07,-1.0587113404295166e-23
2019-04-04 13:14:08,-3.529037801431722e-24
2019-04-04 13:14:09,-1.176345933810574e-24
2019-04-04 13:14:10,-3.9211531127019135e-25
2019-04-04 13:14:11,-1.3070510375673046e-25
2019-04-04 13:14:12,-4.3568367918910154e-26
2019-04-04 13:14:13,-1.4522789306303385e-26
2019-04-04 13:14:14,-4.840929768767795e-27
2019-04-04 13:14:15,-1.6136432562559317e-27
2019-04-04 13:14:16,-5.378810854186439e-28
2019-04-04 13:14:17,-1.7929369513954796e-28
2019-04-04 13:14:18,-5.976456504651599e-29
2019-04-04 13:14:19,-1.9921521682171995e-29
2019-04-04 13:14:20,-6.640507227390665e-30
2019-04-04 13:14:21,-2.2135024091302217e-30
2019-04-04 13:14:22,-7.3783413637674056e-31
2019-04-04 13:14:23,-2.4594471212558017e-31
2019-04-04 13:14:24,-8.198157070852672e-32
2019-04-04 13:14:25,-2.7327190236175573e-32
2019-04-04 13:14:26,-9.109063412058524e-33
2019-04-04 13:14:27,-3.0363544706861748e-33
2019-04-04 13:14:28,-1.0121181568953916e-33
2019-04-04 13:14:29,-3.373727189651305e-34
2019-04-04 13:14:30,-1.1245757298837685e-34
2019-04-04 13:14:31,-3.748585766279228e-35
2019-04-04 13:14:32,-1.2495285887597426e-35
2019-04-04 13:14:33,-4.165095295865809e-36
2019-04-04 13:14:34,-1.3883650986219362e-36
2019-04-04 13:14:35,-4.6278836620731204e-37
2019-04-04 13:14:36,-1.5426278873577069e-37
2019-04-04 13:14:37,-5.142092957859023e-38
2019-04-04 13:14:38,-1.7140309859530076e-38
2019-04-04 13:14:39,-5.713436619843359e-39
2019-04-04 13:14:40,-1.9044788732811196e-39
2019-04-04 13:14:41,-6.348262910937065e-40
2019-04-04 13:14:42,-2.116087636979022e-40
2019-04-04 13:14:43,-7.05362545659674e-41
2019-04-04 13:14:44,-2.3512084855322467e-41
2019-04-04 13:14:45,-7.837361618440822e-42
2019-04-04 13:14:46,-2.6124538728136074e-42
2019-04-04 13:14:47,-8.708179576045359e-43
2019-04-04 13:14:48,-2.9027265253484527e-43
2019-04-04 13:14:49,133.33333333333334
2019-04-04 13:14:50,44.44444444444445
2019-04-04 13:14:51,14.814814814814817
2019-04-04 13:14:52,4.938271604938272
2019-04-04 13:14:53,1.6460905349794241
2019-04-04 13:14:54,0.5486968449931414
2019-04-04 13:14:55,0.18289894833104714
2019-04-04 13:14:56,-133.272367017223
2019-04-04 13:14:57,-44.42412233907433
2019-04-04 13:14:58,-14.808040779691444
2019-04-04 13:14:59,-4.936013593230482
2019-04-04 13:15:00,-1.6453378644101606
2019-04-04 13:15:01,-0.5484459548033869
2019-04-04 13:15:02,-0.18281531826779562
2019-04-04 13:15:03,-0.06093843942259854
2019-04-04 13:15:04,-0.020312813140866182
2019-04-04 13:15:05,-0.006770937713622061
2019-04-04 13:15:06,-0.0022569792378740205
2019-04-04 13:15:07,-0.0007523264126246735
2019-04-04 13:15:08,-0.00025077547087489117
2019-04-04 13:15:09,-8.359182362496373e-05
2019-04-04 13:15:10,-2.7863941208321243e-05
2019-04-04 13:15:11,-9.287980402773748e-06
2019-04-04 13:15:12,-3.0959934675912495e-06
2019-04-04 13:15:13,-1.0319978225304164e-06
2019-04-04 13:15:14,-3.439992741768055e-07
2019-04-04 13:15:15,-1.1466642472560183e-07
2019-04-04 13:15:16,-3.822214157520061e-08
2019-04-04 13:15:17,-1.2740713858400203e-08
2019-04-04 13:15:18,-4.246904619466735e-09
2019-04-04 13:15:19,-1.4156348731555782e-09
2019-04-04 13:15:20,-4.718782910518594e-10
2019-04-04 13:15:21,-1.5729276368395313e-10
2019-04-04 13:15:22,-5.2430921227984375e-11
2019-04-04 13:15:23,-1.7476973742661457e-11
2019-04-04 13:15:24,-5.825657914220486e-12
2019-04-04 13:15:25,-1.941885971406829e-12
2019-04-04 13:15:26,-6.472953238022763e-13
2019-04-04 13:15:27,-2.157651079340921e-13
2019-04-04 13:15:28,-7.192170264469736e-14
2019-04-04 13:15:29,-2.3973900881565787e-14
2019-04-04 13:15:30,-7.991300293855263e-15
2019-04-04 13:15:31,-2.663766764618421e-15
2019-04-04 13:15:32,-8.87922254872807e-16
2019-04-04 13:15:33,-2.9597408495760233e-16
2019-04-04 13:15:34,-9.865802831920077e-17
2019-04-04 13:15:35,-3.2886009439733593e-17
2019-04-04 13:15:36,-1.0962003146577865e-17
2019-04-04 13:15:37,-3.654001048859288e-18
2019-04-04 13:15:38,-1.2180003496197628e-18
2019-04-04 13:15:39,-4.060001165399209e-19
2019-04-04 13:15:40,-1.3533337217997364e-19
2019-04-04 13:15:41,-4.511112405999121e-20
2019-04-04 13:15:42,-1.5037041353330404e-20
2019-04-04 13:15:43,-5.012347117776801e-21
2019-04-04 13:15:44,-1.6707823725922671e-21
2019-04-04 13:15:45,-5.569274575307557e-22
2019-04-04 13:15:46,-1.8564248584358523e-22
2019-04-04 13:15:47,-6.188082861452841e-23
2019-04-04 13:15:48,-2.0626942871509468e-23
2019-04-04 13:15:49,133.33333333333334
2019-04-04 13:15:50,44.44444444444445
2019-04-04 13:15:51,14.814814814814817
2019-04-04 13:15:52,4.938271604938272
2019-04-04 13:15:53,1.6460905349794241
2019-04-04 13:15:54,0.5486968449931414
2019-04-04 13:15:55,0.18289894833104714
2019-04-04 13:15:56,0.06096631611034905
2019-04-04 13:15:57,0.02032210537011635
2019-04-04 13:15:58,0.006774035123372117
2019-04-04 13:15:59,0.0022580117077907057
2019-04-04 13:16:00,0.0007526705692635686
2019-04-04 13:16:01,0.00025089018975452284
2019-04-04 13:16:02,8.363006325150761e-05
2019-04-04 13:16:03,2.7876687750502536e-05
2019-04-04 13:16:04,9.292229250167512e-06
2019-04-04 13:16:05,3.097409750055837e-06
2019-04-04 13:16:06,1.032469916685279e-06
2019-04-04 13:16:07,3.4415663889509303e-07
2019-04-04 13:16:08,1.1471887963169767e-07
2019-04-04 13:16:09,3.823962654389922e-08
2019-04-04 13:16:10,1.274654218129974e-08
2019-04-04 13:16:11,4.24884739376658e-09
2019-04-04 13:16:12,1.4162824645888601e-09
2019-04-04 13:16:13,4.720941548629534e-10
2019-04-04 13:16:14,1.5736471828765114e-10
2019-04-04 13:16:15,5.245490609588371e-11
2019-04-04 13:16:16,1.7484968698627904e-11
2019-04-04 13:16:17,5.828322899542635e-12
2019-04-04 13:16:18,1.942774299847545e-12
2019-04-04 13:16:19,6.47591433282515e-13
2019-04-04 13:16:20,2.1586381109417167e-13
2019-04-04 13:16:21,7.195460369805722e-14
2019-04-04 13:16:22,2.3984867899352405e-14
2019-04-04 13:16:23,7.994955966450801e-15
2019-04-04 13:16:24,2.664985322150267e-15
2019-04-04 13:16:25,8.883284407167557e-16
2019-04-04 13:16:26,2.961094802389186e-16
2019-04-04 13:16:27,9.870316007963953e-17
2019-04-04 13:16:28,3.2901053359879844e-17
2019-04-04 13:16:29,1.0967017786626615e-17
2019-04-04 13:16:30,3.655672595542205e-18
2019-04-04 13:16:31,1.2185575318474017e-18
2019-04-04 13:16:32,4.061858439491339e-19
2019-04-04 13:16:33,1.3539528131637798e-19
2019-04-04 13:16:34,4.513176043879266e-20
2019-04-04 13:16:35,1.504392014626422e-20
2019-04-04 13:16:36,5.01464004875474e-21
2019-04-04 13:16:37,1.6715466829182466e-21
2019-04-04 13:16:38,5.571822276394156e-22
2019-04-04 13:16:39,1.8572740921313852e-22
