h_m_s,ENB
2019-04-04 10:45:00,137.15763834657506
2019-04-04 10:45:01,45.71921278219168
2019-04-04 10:45:02,15.239737594063895
2019-04-04 10:45:03,5.079912531354632
2019-04-04 10:45:04,1935.0266375104513
2019-04-04 10:45:05,645.0088791701504
2019-04-04 10:45:06,215.00295972338347
2019-04-04 10:45:07,71.66765324112782
2019-04-04 10:45:08,23.889217747042608
2019-04-04 10:45:09,-125.37026075098579
2019-04-04 10:45:10,-41.790086916995264
2019-04-04 10:45:11,-13.930028972331755
2019-04-04 10:45:12,-4.643342990777252
2019-04-04 10:45:13,-1.5477809969257506
2019-04-04 10:45:14,-0.5159269989752502
2019-04-04 10:45:15,-0.1719756663250834
2019-04-04 10:45:16,-0.057325222108361135
2019-04-04 10:45:17,-0.01910840736945371
2019-04-04 10:45:18,-0.0063694691231512375
2019-04-04 10:45:19,-0.002123156374383746
2019-04-04 10:45:20,-0.0007077187914612486
2019-04-04 10:45:21,-0.0002359062638204162
2019-04-04 10:45:22,-7.863542127347206e-05
2019-04-04 10:45:23,-2.6211807091157355e-05
2019-04-04 10:45:24,-8.737269030385784e-06
2019-04-04 10:45:25,-2.912423010128595e-06
2019-04-04 10:45:26,-9.70807670042865e-07
2019-04-04 10:45:27,-3.2360255668095495e-07
2019-04-04 10:45:28,-1.0786751889365165e-07
2019-04-04 10:45:29,-3.595583963121722e-08
2019-04-04 10:45:30,-1.1985279877072406e-08
2019-04-04 10:45:31,-3.9950932923574685e-09
2019-04-04 10:45:32,-1.3316977641191562e-09
2019-04-04 10:45:33,-4.438992547063854e-10
2019-04-04 10:45:34,-1.479664182354618e-10
2019-04-04 10:45:35,-4.9322139411820597e-11
2019-04-04 10:45:36,-1.6440713137273532e-11
2019-04-04 10:45:37,-5.4802377124245105e-12
2019-04-04 10:45:38,-1.8267459041415036e-12
2019-04-04 10:45:39,-6.089153013805012e-13
2019-04-04 10:45:40,-2.0297176712683375e-13
2019-04-04 10:45:41,-6.765725570894458e-14
2019-04-04 10:45:42,-2.2552418569648194e-14
2019-04-04 10:45:43,-7.517472856549397e-15
2019-04-04 10:45:44,-2.505824285516466e-15
2019-04-04 10:45:45,-8.352747618388219e-16
2019-04-04 10:45:46,-133.33333333333334
2019-04-04 10:45:47,-44.44444444444445
2019-04-04 10:45:48,-81.48148148148148
2019-04-04 10:45:49,-27.160493827160494
2019-04-04 10:45:50,-9.053497942386832
2019-04-04 10:45:51,-3.0178326474622774
2019-04-04 10:45:52,-1.0059442158207592
2019-04-04 10:45:53,-0.33531473860691974
2019-04-04 10:45:54,-0.11177157953563992
2019-04-04 10:45:55,-0.03725719317854664
2019-04-04 10:45:56,-0.012419064392848879
2019-04-04 10:45:57,-0.004139688130949626
2019-04-04 10:45:58,-0.0013798960436498754
2019-04-04 10:45:59,933.3328733679855
2019-04-04 10:46:00,311.1109577893285
2019-04-04 10:46:01,103.70365259644284
2019-04-04 10:46:02,34.567884198814276
2019-04-04 10:46:03,11.522628066271425
2019-04-04 10:46:04,3.840876022090475
2019-04-04 10:46:05,1.2802920073634916
2019-04-04 10:46:06,0.4267640024544972
2019-04-04 10:46:07,0.1422546674848324
2019-04-04 10:46:08,0.04741822249494413
2019-04-04 10:46:09,0.015806074164981376
2019-04-04 10:46:10,0.0052686913883271255
2019-04-04 10:46:11,0.0017562304627757085
2019-04-04 10:46:12,0.0005854101542585695
2019-04-04 10:46:13,0.00019513671808618984
2019-04-04 10:46:14,-266.666601621094
2019-04-04 10:46:15,-88.88886720703134
2019-04-04 10:46:16,-96.29628906901046
2019-04-04 10:46:17,-32.098763023003485
2019-04-04 10:46:18,-10.699587674334495
2019-04-04 10:46:19,-70.23319589144484
2019-04-04 10:46:20,109.92226803618506
2019-04-04 10:46:21,36.640756012061686
2019-04-04 10:46:22,12.213585337353896
2019-04-04 10:46:23,4.071195112451298
2019-04-04 10:46:24,1.357065037483766
2019-04-04 10:46:25,0.4523550124945887
2019-04-04 10:46:26,0.1507850041648629
2019-04-04 10:46:27,0.0502616680549543
2019-04-04 10:46:28,0.016753889351651435
2019-04-04 10:46:29,0.005584629783883812
2019-04-04 10:46:30,0.001861543261294604
2019-04-04 10:46:31,0.0006205144204315347
2019-04-04 10:46:32,0.0002068381401438449
2019-04-04 10:46:33,6.894604671461496e-05
2019-04-04 10:46:34,2.2982015571538323e-05
2019-04-04 10:46:35,7.660671857179441e-06
2019-04-04 10:46:36,2.5535572857264806e-06
2019-04-04 10:46:37,8.511857619088269e-07
2019-04-04 10:46:38,2.837285873029423e-07
2019-04-04 10:46:39,9.457619576764744e-08
2019-04-04 10:46:40,-66.66666663514127
2019-04-04 10:46:41,-22.222222211713756
2019-04-04 10:46:42,-7.407407403904585
2019-04-04 10:46:43,-2.4691358013015283
2019-04-04 10:46:44,-0.8230452671005094
2019-04-04 10:46:45,-0.2743484223668365
2019-04-04 10:46:46,-0.09144947412227883
2019-04-04 10:46:47,-0.03048315804075961
2019-04-04 10:46:48,-0.010161052680253203
2019-04-04 10:46:49,-0.003387017560084401
2019-04-04 10:46:50,-0.001129005853361467
2019-04-04 10:46:51,-0.0003763352844538223
2019-04-04 10:46:52,-0.00012544509481794076
2019-04-04 10:46:53,-4.1815031605980256e-05
2019-04-04 10:46:54,-1.3938343868660085e-05
2019-04-04 10:46:55,-4.646114622886695e-06
2019-04-04 10:46:56,-1.548704874295565e-06
2019-04-04 10:46:57,-66.66666718290163
2019-04-04 10:46:58,-22.222222394300545
2019-04-04 10:46:59,-207.40740746476683
2019-04-04 10:47:00,-69.1358024882556
2019-04-04 10:47:01,-23.045267496085202
2019-04-04 10:47:02,-7.681755832028401
2019-04-04 10:47:03,-2.5605852773428004
2019-04-04 10:47:04,465.81313824088573
2019-04-04 10:47:05,155.27104608029524
2019-04-04 10:47:06,51.757015360098414
2019-04-04 10:47:07,17.25233845336614
2019-04-04 10:47:08,5.7507794844553795
2019-04-04 10:47:09,1.91692649481846
2019-04-04 10:47:10,0.63897549827282
2019-04-04 10:47:11,0.21299183275760666
2019-04-04 10:47:12,0.07099727758586889
2019-04-04 10:47:13,0.02366575919528963
2019-04-04 10:47:14,0.007888586398429877
2019-04-04 10:47:15,0.002629528799476626
2019-04-04 10:47:16,0.0008765095998255419
2019-04-04 10:47:17,0.00029216986660851395
2019-04-04 10:47:18,9.738995553617132e-05
2019-04-04 10:47:19,-266.66663420334817
2019-04-04 10:47:20,-88.88887806778273
2019-04-04 10:47:21,-29.62962602259424
2019-04-04 10:47:22,190.1234579924686
2019-04-04 10:47:23,63.37448599748953
2019-04-04 10:47:24,21.124828665829842
2019-04-04 10:47:25,7.041609555276614
2019-04-04 10:47:26,2.3472031850922046
2019-04-04 10:47:27,0.7824010616974015
2019-04-04 10:47:28,0.26080035389913386
2019-04-04 10:47:29,0.08693345129971129
2019-04-04 10:47:30,0.028977817099903765
2019-04-04 10:47:31,0.009659272366634589
2019-04-04 10:47:32,0.003219757455544863
2019-04-04 10:47:33,0.001073252485181621
2019-04-04 10:47:34,0.0003577508283938737
2019-04-04 10:47:35,0.00011925027613129122
2019-04-04 10:47:36,3.975009204376374e-05
2019-04-04 10:47:37,1.325003068125458e-05
2019-04-04 10:47:38,4.416676893751527e-06
2019-04-04 10:47:39,1.472225631250509e-06
2019-04-04 10:47:40,4.907418770835029e-07
2019-04-04 10:47:41,1.6358062569450098e-07
2019-04-04 10:47:42,5.4526875231500324e-08
2019-04-04 10:47:43,1.8175625077166776e-08
2019-04-04 10:47:44,6.058541692388925e-09
2019-04-04 10:47:45,2.0195138974629752e-09
2019-04-04 10:47:46,6.73171299154325e-10
2019-04-04 10:47:47,2.243904330514417e-10
2019-04-04 10:47:48,7.479681101714723e-11
2019-04-04 10:47:49,2.4932270339049074e-11
2019-04-04 10:47:50,8.310756779683025e-12
2019-04-04 10:47:51,-533.3333333333305
2019-04-04 10:47:52,-177.77777777777683
2019-04-04 10:47:53,-59.25925925925895
2019-04-04 10:47:54,-19.753086419752982
2019-04-04 10:47:55,-6.584362139917661
2019-04-04 10:47:56,-2.1947873799725537
2019-04-04 10:47:57,-0.7315957933241846
2019-04-04 10:47:58,-0.24386526444139486
2019-04-04 10:47:59,-0.08128842148046496
2019-04-04 10:48:00,-0.02709614049348832
2019-04-04 10:48:01,-0.009032046831162774
2019-04-04 10:48:02,-0.003010682277054258
2019-04-04 10:48:03,-0.0010035607590180861
2019-04-04 10:48:04,-0.0003345202530060287
2019-04-04 10:48:05,-0.00011150675100200958
2019-04-04 10:48:06,-3.7168917000669856e-05
2019-04-04 10:48:07,-1.2389639000223285e-05
2019-04-04 10:48:08,-4.129879666741095e-06
2019-04-04 10:48:09,-1.3766265555803651e-06
2019-04-04 10:48:10,-4.5887551852678836e-07
2019-04-04 10:48:11,-1.5295850617559612e-07
2019-04-04 10:48:12,-666.6666667176529
2019-04-04 10:48:13,-222.22222223921764
2019-04-04 10:48:14,-74.07407407973922
2019-04-04 10:48:15,-2558.024691359913
2019-04-04 10:48:16,-852.674897119971
2019-04-04 10:48:17,-284.224965706657
2019-04-04 10:48:18,-94.74165523555233
2019-04-04 10:48:19,-31.58055174518411
2019-04-04 10:48:20,-10.526850581728036
2019-04-04 10:48:21,1129.824383139424
2019-04-04 10:48:22,376.60812771314136
2019-04-04 10:48:23,125.53604257104712
2019-04-04 10:48:24,41.84534752368237
2019-04-04 10:48:25,-119.38488415877254
2019-04-04 10:48:26,-39.79496138625751
2019-04-04 10:48:27,-13.264987128752503
2019-04-04 10:48:28,-4.4216623762508345
2019-04-04 10:48:29,-1.4738874587502782
2019-04-04 10:48:30,-0.49129581958342605
2019-04-04 10:48:31,-0.16376527319447534
2019-04-04 10:48:32,-0.05458842439815845
2019-04-04 10:48:33,-0.018196141466052817
2019-04-04 10:48:34,-0.006065380488684272
2019-04-04 10:48:35,-0.0020217934962280908
2019-04-04 10:48:36,-0.0006739311654093636
2019-04-04 10:48:37,-0.00022464372180312122
2019-04-04 10:48:38,-466.6667415479073
2019-04-04 10:48:39,-155.5555805159691
2019-04-04 10:48:40,-51.8518601719897
2019-04-04 10:48:41,-17.283953390663232
2019-04-04 10:48:42,-5.761317796887744
2019-04-04 10:48:43,-1.9204392656292482
2019-04-04 10:48:44,-67.30681308854308
2019-04-04 10:48:45,-22.435604362847695
2019-04-04 10:48:46,-7.4785347876158985
2019-04-04 10:48:47,-2.4928449292052997
2019-04-04 10:48:48,-0.8309483097350999
2019-04-04 10:48:49,-0.27698276991169996
2019-04-04 10:48:50,-0.09232758997056666
2019-04-04 10:48:51,-0.03077586332352222
2019-04-04 10:48:52,66.65640804555882
2019-04-04 10:48:53,22.21880268185294
2019-04-04 10:48:54,7.406267560617646
2019-04-04 10:48:55,2.4687558535392156
2019-04-04 10:48:56,0.8229186178464052
2019-04-04 10:48:57,0.27430620594880173
2019-04-04 10:48:58,0.09143540198293391
2019-04-04 10:48:59,0.03047846732764464
2019-04-04 10:49:00,0.01015948910921488
2019-04-04 10:49:01,0.003386496369738293
2019-04-04 10:49:02,0.0011288321232460978
2019-04-04 10:49:03,0.0003762773744153659
2019-04-04 10:49:04,0.00012542579147178863
2019-04-04 10:49:05,4.180859715726288e-05
2019-04-04 10:49:06,1.393619905242096e-05
2019-04-04 10:49:07,2200.0000046453997
2019-04-04 10:49:08,733.3333348817999
2019-04-04 10:49:09,244.44444496059998
2019-04-04 10:49:10,1481.4814816535334
2019-04-04 10:49:11,493.82716055117777
2019-04-04 10:49:12,164.60905351705927
2019-04-04 10:49:13,54.86968450568642
2019-04-04 10:49:14,18.289894835228807
2019-04-04 10:49:15,6.096631611742936
2019-04-04 10:49:16,2.032210537247645
2019-04-04 10:49:17,0.6774035124158817
2019-04-04 10:49:18,0.2258011708052939
2019-04-04 10:49:19,0.07526705693509797
2019-04-04 10:49:20,0.02508901897836599
2019-04-04 10:49:21,0.008363006326121997
2019-04-04 10:49:22,0.002787668775373999
2019-04-04 10:49:23,0.0009292229251246664
2019-04-04 10:49:24,0.00030974097504155544
2019-04-04 10:49:25,0.00010324699168051849
2019-04-04 10:49:26,3.4415663893506164e-05
2019-04-04 10:49:27,1.1471887964502055e-05
2019-04-04 10:49:28,3.823962654834019e-06
2019-04-04 10:49:29,1.2746542182780062e-06
2019-04-04 10:49:30,4.2488473942600205e-07
2019-04-04 10:49:31,1.4162824647533403e-07
2019-04-04 10:49:32,4.720941549177801e-08
2019-04-04 10:49:33,1.573647183059267e-08
2019-04-04 10:49:34,3133.3333333385785
2019-04-04 10:49:35,1044.4444444461928
2019-04-04 10:49:36,348.14814814873097
2019-04-04 10:49:37,116.04938271624366
2019-04-04 10:49:38,38.68312757208122
2019-04-04 10:49:39,12.894375857360407
2019-04-04 10:49:40,4.298125285786802
2019-04-04 10:49:41,1.4327084285956007
2019-04-04 10:49:42,0.47756947619853357
2019-04-04 10:49:43,0.15918982539951118
2019-04-04 10:49:44,-866.6136033915335
2019-04-04 10:49:45,-288.87120113051117
2019-04-04 10:49:46,-96.29040037683706
2019-04-04 10:49:47,-32.096800125612354
2019-04-04 10:49:48,-10.698933375204119
2019-04-04 10:49:49,-1403.566311125068
2019-04-04 10:49:50,-467.85543704168936
2019-04-04 10:49:51,-155.95181234722978
2019-04-04 10:49:52,-51.98393744907659
2019-04-04 10:49:53,-17.327979149692197
2019-04-04 10:49:54,-5.775993049897399
2019-04-04 10:49:55,-1.9253310166324662
2019-04-04 10:49:56,-0.6417770055441554
2019-04-04 10:49:57,-0.21392566851471848
2019-04-04 10:49:58,-0.07130855617157282
2019-04-04 10:49:59,-0.023769518723857606
2019-04-04 10:50:00,-0.007923172907952535
2019-04-04 10:50:01,-0.0026410576359841786
2019-04-04 10:50:02,-0.0008803525453280596
2019-04-04 10:50:03,-0.0002934508484426865
2019-04-04 10:50:04,-9.78169494808955e-05
2019-04-04 10:50:05,-3.260564982696517e-05
2019-04-04 10:50:06,-1.0868549942321723e-05
2019-04-04 10:50:07,-3.6228499807739076e-06
2019-04-04 10:50:08,-1.2076166602579691e-06
2019-04-04 10:50:09,-4.0253888675265636e-07
2019-04-04 10:50:10,-1.3417962891755212e-07
2019-04-04 10:50:11,133.33333328860678
2019-04-04 10:50:12,44.444444429535594
2019-04-04 10:50:13,14.814814809845197
2019-04-04 10:50:14,4.938271603281732
2019-04-04 10:50:15,1.646090534427244
2019-04-04 10:50:16,0.5486968448090813
2019-04-04 10:50:17,0.18289894826969377
2019-04-04 10:50:18,66.72763298275656
2019-04-04 10:50:19,-511.0907890057478
2019-04-04 10:50:20,-170.36359633524927
2019-04-04 10:50:21,-56.78786544508309
2019-04-04 10:50:22,-18.929288481694364
2019-04-04 10:50:23,-6.309762827231455
2019-04-04 10:50:24,-2.103254275743818
2019-04-04 10:50:25,-0.7010847585812727
2019-04-04 10:50:26,-0.2336949195270909
2019-04-04 10:50:27,-0.0778983065090303
2019-04-04 10:50:28,-0.025966102169676767
2019-04-04 10:50:29,-0.008655367389892256
2019-04-04 10:50:30,-0.0028851224632974186
2019-04-04 10:50:31,-0.0009617074877658062
2019-04-04 10:50:32,-0.0003205691625886021
2019-04-04 10:50:33,733.3332264769457
2019-04-04 10:50:34,-355.5555911743515
2019-04-04 10:50:35,-118.5185303914505
2019-04-04 10:50:36,-439.50617679715015
2019-04-04 10:50:37,-146.5020589323834
2019-04-04 10:50:38,-48.8340196441278
2019-04-04 10:50:39,-16.2780065480426
2019-04-04 10:50:40,-5.426002182680867
2019-04-04 10:50:41,-1.8086673942269558
2019-04-04 10:50:42,-0.6028891314089853
2019-04-04 10:50:43,-0.2009630438029951
2019-04-04 10:50:44,-0.06698768126766504
2019-04-04 10:50:45,-0.02232922708922168
2019-04-04 10:50:46,599.9925569243036
2019-04-04 10:50:47,199.99751897476787
2019-04-04 10:50:48,66.66583965825596
2019-04-04 10:50:49,22.221946552751987
2019-04-04 10:50:50,7.407315517583996
2019-04-04 10:50:51,-264.19756149413865
2019-04-04 10:50:52,-88.06585383137956
2019-04-04 10:50:53,-29.35528461045985
2019-04-04 10:50:54,-9.785094870153284
2019-04-04 10:50:55,-3.2616982900510947
2019-04-04 10:50:56,-1.087232763350365
2019-04-04 10:50:57,399.6375890788832
2019-04-04 10:50:58,133.21252969296106
2019-04-04 10:50:59,44.40417656432035
2019-04-04 10:51:00,14.801392188106783
2019-04-04 10:51:01,4.933797396035595
2019-04-04 10:51:02,1.644599132011865
2019-04-04 10:51:03,0.5481997106706217
2019-04-04 10:51:04,0.18273323689020723
2019-04-04 10:51:05,0.060911078963402414
2019-04-04 10:51:06,0.020303692987800805
2019-04-04 10:51:07,0.006767897662600268
2019-04-04 10:51:08,0.0022559658875334226
2019-04-04 10:51:09,0.0007519886291778075
2019-04-04 10:51:10,0.0002506628763926025
2019-04-04 10:51:11,8.35542921308675e-05
2019-04-04 10:51:12,2.785143071028917e-05
2019-04-04 10:51:13,9.283810236763056e-06
2019-04-04 10:51:14,-133.33333023872993
2019-04-04 10:51:15,-44.444443412909976
2019-04-04 10:51:16,385.18518552903
2019-04-04 10:51:17,261.7283951763433
2019-04-04 10:51:18,87.24279839211444
2019-04-04 10:51:19,29.080932797371478
2019-04-04 10:51:20,9.693644265790493
2019-04-04 10:51:21,3.2312147552634976
2019-04-04 10:51:22,1.0770715850878325
2019-04-04 10:51:23,0.3590238616959442
2019-04-04 10:51:24,-66.54699204610135
2019-04-04 10:51:25,-22.182330682033783
2019-04-04 10:51:26,-7.394110227344594
2019-04-04 10:51:27,-2.4647034091148647
2019-04-04 10:51:28,-0.8215678030382882
2019-04-04 10:51:29,-0.27385593434609606
2019-04-04 10:51:30,-0.09128531144869868
2019-04-04 10:51:31,-0.030428437149566227
2019-04-04 10:51:32,-0.010142812383188742
2019-04-04 10:51:33,-0.003380937461062914
2019-04-04 10:51:34,-0.001126979153687638
2019-04-04 10:51:35,-0.0003756597178958794
2019-04-04 10:51:36,-0.00012521990596529314
2019-04-04 10:51:37,-4.173996865509771e-05
2019-04-04 10:51:38,-1.391332288503257e-05
2019-04-04 10:51:39,-4.637774295010857e-06
2019-04-04 10:51:40,-1.545924765003619e-06
2019-04-04 10:51:41,-5.153082550012063e-07
2019-04-04 10:51:42,-1.7176941833373544e-07
2019-04-04 10:51:43,-5.7256472777911814e-08
2019-04-04 10:51:44,-1.9085490925970604e-08
2019-04-04 10:51:45,-6.361830308656868e-09
2019-04-04 10:51:46,-2.1206101028856227e-09
2019-04-04 10:51:47,-7.068700342952076e-10
2019-04-04 10:51:48,-2.356233447650692e-10
2019-04-04 10:51:49,-7.854111492168974e-11
2019-04-04 10:51:50,-2.6180371640563246e-11
2019-04-04 10:51:51,533.3333333333246
2019-04-04 10:51:52,177.77777777777487
2019-04-04 10:51:53,59.25925925925829
2019-04-04 10:51:54,19.753086419752766
2019-04-04 10:51:55,6.584362139917588
2019-04-04 10:51:56,-64.47187928669413
2019-04-04 10:51:57,-21.490626428898043
2019-04-04 10:51:58,-7.163542142966015
2019-04-04 10:51:59,-2.3878473809886716
2019-04-04 10:52:00,-0.7959491269962239
2019-04-04 10:52:01,-0.26531637566540794
2019-04-04 10:52:02,-200.08843879188848
2019-04-04 10:52:03,-66.69614626396283
2019-04-04 10:52:04,-22.232048754654276
2019-04-04 10:52:05,-7.410682918218092
2019-04-04 10:52:06,-2.4702276394060307
2019-04-04 10:52:07,-0.8234092131353435
2019-04-04 10:52:08,-0.2744697377117812
2019-04-04 10:52:09,-0.09148991257059373
2019-04-04 10:52:10,-0.030496637523531243
2019-04-04 10:52:11,-0.010165545841177081
2019-04-04 10:52:12,-0.0033885152803923603
2019-04-04 10:52:13,-0.0011295050934641202
2019-04-04 10:52:14,-0.0003765016978213734
2019-04-04 10:52:15,-0.0001255005659404578
2019-04-04 10:52:16,-4.1833521980152594e-05
2019-04-04 10:52:17,-1.394450732671753e-05
2019-04-04 10:52:18,-4.648169108905843e-06
2019-04-04 10:52:19,-1.5493897029686144e-06
2019-04-04 10:52:20,-5.164632343228715e-07
2019-04-04 10:52:21,-1.7215441144095715e-07
2019-04-04 10:52:22,-5.7384803813652385e-08
2019-04-04 10:52:23,-1.912826793788413e-08
2019-04-04 10:52:24,-6.3760893126280435e-09
2019-04-04 10:52:25,-2.125363104209348e-09
2019-04-04 10:52:26,-7.084543680697826e-10
2019-04-04 10:52:27,-2.3615145602326086e-10
2019-04-04 10:52:28,-7.871715200775361e-11
2019-04-04 10:52:29,-2.6239050669251205e-11
2019-04-04 10:52:30,-8.746350223083735e-12
2019-04-04 10:52:31,-2.915450074361245e-12
2019-04-04 10:52:32,-9.718166914537483e-13
2019-04-04 10:52:33,-3.2393889715124945e-13
2019-04-04 10:52:34,-1.0797963238374982e-13
2019-04-04 10:52:35,-3.5993210794583273e-14
2019-04-04 10:52:36,-1.1997736931527758e-14
2019-04-04 10:52:37,-3.999245643842586e-15
2019-04-04 10:52:38,-1.333081881280862e-15
2019-04-04 10:52:39,-4.443606270936206e-16
2019-04-04 10:52:40,-1.481202090312069e-16
2019-04-04 10:52:41,-4.93734030104023e-17
2019-04-04 10:52:42,-1.6457801003467432e-17
2019-04-04 10:52:43,-5.485933667822477e-18
2019-04-04 10:52:44,-1.8286445559408257e-18
2019-04-04 10:52:45,-6.095481853136085e-19
2019-04-04 10:52:46,-2.0318272843786952e-19
2019-04-04 10:52:47,-6.772757614595651e-20
2019-04-04 10:52:48,-2.2575858715318837e-20
2019-04-04 10:52:49,-7.525286238439612e-21
2019-04-04 10:52:50,-2.5084287461465375e-21
2019-04-04 10:52:51,-8.3614291538217915e-22
2019-04-04 10:52:52,-2.7871430512739307e-22
2019-04-04 10:52:53,133.33333333333334
2019-04-04 10:52:54,-155.55555555555554
2019-04-04 10:52:55,-51.85185185185185
2019-04-04 10:52:56,-17.28395061728395
2019-04-04 10:52:57,-5.761316872427983
2019-04-04 10:52:58,-1.9204389574759944
2019-04-04 10:52:59,-0.6401463191586648
2019-04-04 10:53:00,-0.2133821063862216
2019-04-04 10:53:01,-0.0711273687954072
2019-04-04 10:53:02,-0.0237091229318024
2019-04-04 10:53:03,-0.007903040977267467
2019-04-04 10:53:04,-133.33596768032575
2019-04-04 10:53:05,-244.4453225601086
2019-04-04 10:53:06,-81.48177418670286
2019-04-04 10:53:07,372.83940860443244
2019-04-04 10:53:08,124.27980286814415
2019-04-04 10:53:09,41.42660095604805
2019-04-04 10:53:10,13.808866985349349
2019-04-04 10:53:11,4.602955661783116
2019-04-04 10:53:12,1.5343185539277053
2019-04-04 10:53:13,0.5114395179759018
2019-04-04 10:53:14,0.17047983932530061
2019-04-04 10:53:15,0.05682661310843354
2019-04-04 10:53:16,0.018942204369477845
2019-04-04 10:53:17,0.006314068123159281
2019-04-04 10:53:18,266.6687713560411
2019-04-04 10:53:19,88.88959045201369
2019-04-04 10:53:20,29.629863484004563
2019-04-04 10:53:21,9.876621161334855
2019-04-04 10:53:22,3.292207053778285
2019-04-04 10:53:23,1.0974023512594282
2019-04-04 10:53:24,0.36580078375314273
2019-04-04 10:53:25,0.12193359458438091
2019-04-04 10:53:26,0.04064453152812697
2019-04-04 10:53:27,0.013548177176042323
2019-04-04 10:53:28,0.004516059058680774
2019-04-04 10:53:29,1866.6681720196864
2019-04-04 10:53:30,622.2227240065621
2019-04-04 10:53:31,207.40757466885404
2019-04-04 10:53:32,69.13585822295134
2019-04-04 10:53:33,23.045286074317115
2019-04-04 10:53:34,7.681762024772372
2019-04-04 10:53:35,2.5605873415907907
2019-04-04 10:53:36,0.8535291138635969
2019-04-04 10:53:37,0.28450970462119896
2019-04-04 10:53:38,0.09483656820706632
2019-04-04 10:53:39,0.03161218940235544
2019-04-04 10:53:40,0.010537396467451813
2019-04-04 10:53:41,0.0035124654891506043
2019-04-04 10:53:42,0.0011708218297168682
2019-04-04 10:53:43,0.0003902739432389561
2019-04-04 10:53:44,0.00013009131441298535
2019-04-04 10:53:45,4.336377147099512e-05
2019-04-04 10:53:46,1.4454590490331706e-05
2019-04-04 10:53:47,4.818196830110569e-06
2019-04-04 10:53:48,1.6060656100368562e-06
2019-04-04 10:53:49,-199.9999994646448
2019-04-04 10:53:50,-66.66666648821493
2019-04-04 10:53:51,-22.22222216273831
2019-04-04 10:53:52,59.259259279087225
2019-04-04 10:53:53,19.753086426362408
2019-04-04 10:53:54,6.584362142120803
2019-04-04 10:53:55,2.1947873807069342
2019-04-04 10:53:56,0.7315957935689781
2019-04-04 10:53:57,0.2438652645229927
2019-04-04 10:53:58,0.08128842150766423
2019-04-04 10:53:59,0.027096140502554742
2019-04-04 10:54:00,-599.9909679531658
2019-04-04 10:54:01,-933.3303226510552
2019-04-04 10:54:02,-311.11010755035176
2019-04-04 10:54:03,-103.70336918345059
2019-04-04 10:54:04,-34.567789727816866
2019-04-04 10:54:05,-11.522596575938955
2019-04-04 10:54:06,-337.1741988586463
2019-04-04 10:54:07,-112.39139961954878
2019-04-04 10:54:08,-37.46379987318293
2019-04-04 10:54:09,-12.487933291060976
2019-04-04 10:54:10,-4.162644430353659
2019-04-04 10:54:11,-1.3875481434512196
2019-04-04 10:54:12,-0.4625160478170732
2019-04-04 10:54:13,-0.15417201593902438
2019-04-04 10:54:14,-0.05139067197967479
2019-04-04 10:54:15,-0.01713022399322493
2019-04-04 10:54:16,-0.0057100746644083095
2019-04-04 10:54:17,-0.0019033582214694365
2019-04-04 10:54:18,-0.0006344527404898121
2019-04-04 10:54:19,-0.00021148424682993739
2019-04-04 10:54:20,-7.049474894331246e-05
2019-04-04 10:54:21,-2.349824964777082e-05
2019-04-04 10:54:22,-7.832749882590273e-06
2019-04-04 10:54:23,-2.610916627530091e-06
2019-04-04 10:54:24,-8.703055425100303e-07
2019-04-04 10:54:25,-2.9010184750334347e-07
2019-04-04 10:54:26,-9.670061583444782e-08
2019-04-04 10:54:27,-3.223353861148261e-08
2019-04-04 10:54:28,-1.0744512870494203e-08
2019-04-04 10:54:29,-3.5815042901647342e-09
2019-04-04 10:54:30,-1.1938347633882448e-09
2019-04-04 10:54:31,-3.9794492112941495e-10
2019-04-04 10:54:32,-1.326483070431383e-10
2019-04-04 10:54:33,-4.421610234771277e-11
2019-04-04 10:54:34,-1.4738700782570925e-11
2019-04-04 10:54:35,-4.912900260856975e-12
2019-04-04 10:54:36,-1.6376334202856585e-12
2019-04-04 10:54:37,-5.458778067618862e-13
2019-04-04 10:54:38,-1.8195926892062874e-13
2019-04-04 10:54:39,-6.065308964020958e-14
2019-04-04 10:54:40,-2.0217696546736524e-14
2019-04-04 10:54:41,-6.7392321822455084e-15
2019-04-04 10:54:42,-2.2464107274151695e-15
2019-04-04 10:54:43,-7.488035758050565e-16
2019-04-04 10:54:44,-2.4960119193501884e-16
2019-04-04 10:54:45,-8.320039731167295e-17
2019-04-04 10:54:46,-2.7733465770557648e-17
2019-04-04 10:54:47,-9.244488590185883e-18
2019-04-04 10:54:48,-3.0814961967286275e-18
2019-04-04 10:54:49,-1.0271653989095426e-18
2019-04-04 10:54:50,-533.3333333333334
2019-04-04 10:54:51,-177.7777777777778
2019-04-04 10:54:52,-59.25925925925927
2019-04-04 10:54:53,-19.75308641975309
2019-04-04 10:54:54,-6.584362139917697
2019-04-04 10:54:55,-2.1947873799725657
2019-04-04 10:54:56,-0.7315957933241886
2019-04-04 10:54:57,-0.2438652644413962
2019-04-04 10:54:58,-0.0812884214804654
2019-04-04 10:54:59,-0.027096140493488467
2019-04-04 10:55:00,-0.009032046831162823
2019-04-04 10:55:01,-66.66967734894372
2019-04-04 10:55:02,-22.223225782981242
2019-04-04 10:55:03,-7.407741927660414
2019-04-04 10:55:04,-2.469247309220138
2019-04-04 10:55:05,-0.8230824364067127
2019-04-04 10:55:06,-0.2743608121355709
2019-04-04 10:55:07,-0.0914536040451903
