h_m_s,HSD
2019-04-04 12:36:20,-3.109149542508645e-15
2019-04-04 12:36:21,-1.036383180836215e-15
2019-04-04 12:36:22,-3.4546106027873833e-16
2019-04-04 12:36:23,-1.1515368675957945e-16
2019-04-04 12:36:24,-3.838456225319315e-17
2019-04-04 12:36:25,-1.2794854084397716e-17
2019-04-04 12:36:26,-4.264951361465905e-18
2019-04-04 12:36:27,-1.4216504538219685e-18
2019-04-04 12:36:28,-4.738834846073228e-19
2019-04-04 12:36:29,-1.5796116153577426e-19
2019-04-04 12:36:30,-5.2653720511924754e-20
2019-04-04 12:36:31,-1.7551240170641586e-20
2019-04-04 12:36:32,-5.850413390213862e-21
2019-04-04 12:36:33,-1.9501377967379542e-21
2019-04-04 12:36:34,-6.500459322459847e-22
2019-04-04 12:36:35,-2.1668197741532826e-22
2019-04-04 12:36:36,-7.222732580510942e-23
2019-04-04 12:36:37,-2.407577526836981e-23
2019-04-04 12:36:38,-8.025258422789936e-24
2019-04-04 12:36:39,-2.675086140929979e-24
2019-04-04 12:36:40,-8.91695380309993e-25
2019-04-04 12:36:41,-2.9723179343666436e-25
2019-04-04 12:36:42,-9.907726447888812e-26
2019-04-04 12:36:43,-3.302575482629604e-26
2019-04-04 12:36:44,-1.100858494209868e-26
2019-04-04 12:36:45,-3.669528314032893e-27
2019-04-04 12:36:46,-1.223176104677631e-27
2019-04-04 12:36:47,-4.0772536822587705e-28
2019-04-04 12:36:48,-1.3590845607529235e-28
2019-04-04 12:36:49,-4.5302818691764117e-29
2019-04-04 12:36:50,-1.5100939563921373e-29
2019-04-04 12:36:51,-5.033646521307125e-30
2019-04-04 12:36:52,-1.6778821737690416e-30
2019-04-04 12:36:53,-5.5929405792301385e-31
2019-04-04 12:36:54,-1.8643135264100462e-31
2019-04-04 12:36:55,-6.214378421366821e-32
2019-04-04 12:36:56,-2.0714594737889403e-32
2019-04-04 12:36:57,-6.904864912629801e-33
2019-04-04 12:36:58,-2.301621637543267e-33
2019-04-04 12:36:59,-7.672072125144223e-34
2019-04-04 12:37:00,-2.5573573750480743e-34
2019-04-04 12:37:01,-8.524524583493581e-35
2019-04-04 12:37:02,-2.8415081944978604e-35
2019-04-04 12:37:03,-9.471693981659535e-36
2019-04-04 12:37:04,-3.157231327219845e-36
2019-04-04 12:37:05,-1.0524104424066152e-36
2019-04-04 12:37:06,-3.5080348080220507e-37
2019-04-04 12:37:07,-1.1693449360073503e-37
2019-04-04 12:37:08,-3.8978164533578345e-38
2019-04-04 12:37:09,-1.2992721511192782e-38
2019-04-04 12:37:10,-4.330907170397594e-39
2019-04-04 12:37:11,-1.4436357234658646e-39
2019-04-04 12:37:12,-4.812119078219549e-40
2019-04-04 12:37:13,-1.6040396927398496e-40
2019-04-04 12:37:14,-5.346798975799498e-41
2019-04-04 12:37:15,-2200.0
2019-04-04 12:37:16,-733.3333333333334
2019-04-04 12:37:17,-244.44444444444446
2019-04-04 12:37:18,-81.48148148148148
2019-04-04 12:37:19,-27.160493827160494
2019-04-04 12:37:20,-9.053497942386832
2019-04-04 12:37:21,-3.0178326474622774
2019-04-04 12:37:22,-1.0059442158207592
2019-04-04 12:37:23,-0.33531473860691974
2019-04-04 12:37:24,-0.11177157953563992
2019-04-04 12:37:25,-0.03725719317854664
2019-04-04 12:37:26,-0.012419064392848879
2019-04-04 12:37:27,-0.004139688130949626
2019-04-04 12:37:28,-0.0013798960436498754
2019-04-04 12:37:29,-0.0004599653478832918
2019-04-04 12:37:30,-0.00015332178262776394
2019-04-04 12:37:31,-5.110726087592131e-05
2019-04-04 12:37:32,-1.7035753625307103e-05
2019-04-04 12:37:33,-5.678584541769035e-06
2019-04-04 12:37:34,-1.8928615139230115e-06
2019-04-04 12:37:35,-6.309538379743371e-07
2019-04-04 12:37:36,-2.1031794599144572e-07
2019-04-04 12:37:37,-7.010598199714858e-08
2019-04-04 12:37:38,-2.336866066571619e-08
2019-04-04 12:37:39,-7.78955355523873e-09
2019-04-04 12:37:40,-2.5965178517462434e-09
2019-04-04 12:37:41,-8.655059505820811e-10
2019-04-04 12:37:42,-2.8850198352736037e-10
2019-04-04 12:37:43,-9.616732784245346e-11
2019-04-04 12:37:44,-3.205577594748449e-11
2019-04-04 12:37:45,-1.0685258649161496e-11
2019-04-04 12:37:46,-3.5617528830538322e-12
2019-04-04 12:37:47,-1.1872509610179441e-12
2019-04-04 12:37:48,-3.957503203393147e-13
2019-04-04 12:37:49,-1.3191677344643822e-13
2019-04-04 12:37:50,-4.3972257815479406e-14
2019-04-04 12:37:51,-1.465741927182647e-14
2019-04-04 12:37:52,-4.885806423942156e-15
2019-04-04 12:37:53,-1.628602141314052e-15
2019-04-04 12:37:54,-5.428673804380173e-16
2019-04-04 12:37:55,-1.8095579347933912e-16
2019-04-04 12:37:56,-666.6666666666666
2019-04-04 12:37:57,-222.2222222222222
2019-04-04 12:37:58,-74.07407407407406
2019-04-04 12:37:59,-24.691358024691354
2019-04-04 12:38:00,-8.230452674897117
2019-04-04 12:38:01,-2.7434842249657057
2019-04-04 12:38:02,-0.9144947416552353
2019-04-04 12:38:03,-0.3048315805517451
2019-04-04 12:38:04,-0.1016105268505817
2019-04-04 12:38:05,-0.033870175616860565
2019-04-04 12:38:06,-0.011290058538953521
2019-04-04 12:38:07,-0.0037633528463178402
2019-04-04 12:38:08,-0.0012544509487726135
2019-04-04 12:38:09,-0.00041815031625753784
2019-04-04 12:38:10,-0.00013938343875251262
2019-04-04 12:38:11,-4.646114625083754e-05
2019-04-04 12:38:12,-1.548704875027918e-05
2019-04-04 12:38:13,-5.1623495834263935e-06
2019-04-04 12:38:14,-1.7207831944754645e-06
2019-04-04 12:38:15,-5.735943981584881e-07
2019-04-04 12:38:16,-1.9119813271949604e-07
2019-04-04 12:38:17,-6.373271090649868e-08
2019-04-04 12:38:18,-2.1244236968832894e-08
2019-04-04 12:38:19,-7.081412322944298e-09
2019-04-04 12:38:20,-2.360470774314766e-09
2019-04-04 12:38:21,-7.868235914382554e-10
2019-04-04 12:38:22,-2.6227453047941846e-10
2019-04-04 12:38:23,-8.742484349313948e-11
2019-04-04 12:38:24,-2.914161449771316e-11
2019-04-04 12:38:25,-9.713871499237721e-12
2019-04-04 12:38:26,-3.2379571664125736e-12
2019-04-04 12:38:27,-1.0793190554708578e-12
2019-04-04 12:38:28,-3.5977301849028595e-13
2019-04-04 12:38:29,-1.1992433949676198e-13
2019-04-04 12:38:30,-3.9974779832253995e-14
2019-04-04 12:38:31,-1.3324926610751332e-14
2019-04-04 12:38:32,-4.4416422035837775e-15
2019-04-04 12:38:33,-1.4805474011945924e-15
2019-04-04 12:38:34,-4.935158003981975e-16
2019-04-04 12:38:35,-1.6450526679939917e-16
2019-04-04 12:38:36,-5.483508893313306e-17
2019-04-04 12:38:37,-1.827836297771102e-17
2019-04-04 12:38:38,-6.092787659237007e-18
2019-04-04 12:38:39,-2.030929219745669e-18
2019-04-04 12:38:40,-6.769764065818897e-19
2019-04-04 12:38:41,-2.256588021939632e-19
2019-04-04 12:38:42,-7.521960073132107e-20
2019-04-04 12:38:43,-2.507320024377369e-20
2019-04-04 12:38:44,-8.35773341459123e-21
2019-04-04 12:38:45,-2.7859111381970767e-21
2019-04-04 12:38:46,-9.286370460656923e-22
2019-04-04 12:38:47,-3.095456820218974e-22
2019-04-04 12:38:48,-1.0318189400729914e-22
2019-04-04 12:38:49,-3.439396466909971e-23
2019-04-04 12:38:50,-1.1464654889699904e-23
2019-04-04 12:38:51,-3.821551629899968e-24
2019-04-04 12:38:52,-1.2738505432999892e-24
2019-04-04 12:38:53,-4.2461684776666305e-25
2019-04-04 12:38:54,-1.4153894925555434e-25
2019-04-04 12:38:55,-4.7179649751851446e-26
2019-04-04 12:38:56,-1.5726549917283816e-26
2019-04-04 12:38:57,-5.242183305761272e-27
2019-04-04 12:38:58,-1.7473944352537574e-27
2019-04-04 12:38:59,-5.824648117512524e-28
2019-04-04 12:39:00,-1.9415493725041748e-28
2019-04-04 12:39:01,-6.471831241680582e-29
2019-04-04 12:39:02,-2.157277080560194e-29
2019-04-04 12:39:03,-7.190923601867314e-30
2019-04-04 12:39:04,-2.3969745339557712e-30
2019-04-04 12:39:05,-7.989915113185904e-31
2019-04-04 12:39:06,-2.6633050377286346e-31
2019-04-04 12:39:07,-8.877683459095449e-32
2019-04-04 12:39:08,-2.9592278196984827e-32
2019-04-04 12:39:09,-9.864092732328275e-33
2019-04-04 12:39:10,-3.288030910776092e-33
2019-04-04 12:39:11,-1.0960103035920306e-33
2019-04-04 12:39:12,-3.6533676786401022e-34
2019-04-04 12:39:13,-1.2177892262133673e-34
2019-04-04 12:39:14,-4.0592974207112245e-35
2019-04-04 12:39:15,-1.3530991402370748e-35
2019-04-04 12:39:16,-4.510330467456916e-36
2019-04-04 12:39:17,-1.5034434891523053e-36
2019-04-04 12:39:18,-5.011478297174351e-37
2019-04-04 12:39:19,-1.6704927657247838e-37
2019-04-04 12:39:20,-5.568309219082612e-38
2019-04-04 12:39:21,-1.8561030730275374e-38
2019-04-04 12:39:22,-6.187010243425125e-39
2019-04-04 12:39:23,-2.062336747808375e-39
2019-04-04 12:39:24,-6.874455826027917e-40
2019-04-04 12:39:25,-2.2914852753426392e-40
2019-04-04 12:39:26,-7.638284251142131e-41
2019-04-04 12:39:27,-2.54609475038071e-41
2019-04-04 12:39:28,-8.486982501269034e-42
2019-04-04 12:39:29,-2.828994167089678e-42
2019-04-04 12:39:30,-9.429980556965594e-43
2019-04-04 12:39:31,-3.1433268523218647e-43
2019-04-04 12:39:32,-1.0477756174406215e-43
2019-04-04 12:39:33,-3.4925853914687384e-44
2019-04-04 12:39:34,-1.1641951304895795e-44
2019-04-04 12:39:35,-3.880650434965265e-45
2019-04-04 12:39:36,-1.2935501449884217e-45
2019-04-04 12:39:37,-4.3118338166280725e-46
2019-04-04 12:39:38,-1.4372779388760242e-46
2019-04-04 12:39:39,-4.79092646292008e-47
2019-04-04 12:39:40,-1.596975487640027e-47
2019-04-04 12:39:41,-5.323251625466756e-48
2019-04-04 12:39:42,-1.7744172084889188e-48
2019-04-04 12:39:43,-5.914724028296396e-49
2019-04-04 12:39:44,-1.9715746760987986e-49
2019-04-04 12:39:45,-6.571915586995996e-50
2019-04-04 12:39:46,-2.190638528998665e-50
2019-04-04 12:39:47,-7.302128429995551e-51
2019-04-04 12:39:48,-2.434042809998517e-51
2019-04-04 12:39:49,-8.11347603332839e-52
2019-04-04 12:39:50,-2.7044920111094634e-52
2019-04-04 12:39:51,-9.014973370364878e-53
2019-04-04 12:39:52,-3.0049911234549593e-53
2019-04-04 12:39:53,-1.0016637078183198e-53
2019-04-04 12:39:54,-3.338879026061066e-54
2019-04-04 12:39:55,-1.1129596753536886e-54
2019-04-04 12:39:56,-3.7098655845122955e-55
2019-04-04 12:39:57,-1.2366218615040986e-55
2019-04-04 12:39:58,-4.122072871680328e-56
2019-04-04 12:39:59,-1.3740242905601094e-56
2019-04-04 12:40:00,-4.580080968533698e-57
2019-04-04 12:40:01,-1.5266936561778994e-57
2019-04-04 12:40:02,-5.0889788539263315e-58
2019-04-04 12:40:03,-1.6963262846421105e-58
2019-04-04 12:40:04,-5.654420948807035e-59
2019-04-04 12:40:05,-1.8848069829356785e-59
2019-04-04 12:40:06,-6.282689943118929e-60
2019-04-04 12:40:07,-2.094229981039643e-60
2019-04-04 12:40:08,-6.980766603465477e-61
2019-04-04 12:40:09,-2.326922201155159e-61
2019-04-04 12:40:10,-7.756407337183863e-62
2019-04-04 12:40:11,-2.585469112394621e-62
2019-04-04 12:40:12,-8.618230374648737e-63
2019-04-04 12:40:13,-2.8727434582162454e-63
2019-04-04 12:40:14,-9.575811527387484e-64
2019-04-04 12:40:15,-3.191937175795828e-64
2019-04-04 12:40:16,-1.0639790585986094e-64
2019-04-04 12:40:17,-3.546596861995365e-65
2019-04-04 12:40:18,-1.1821989539984549e-65
2019-04-04 12:40:19,-3.94066317999485e-66
2019-04-04 12:40:20,-1.3135543933316167e-66
2019-04-04 12:40:21,-4.378514644438722e-67
2019-04-04 12:40:22,-1.4595048814795742e-67
2019-04-04 12:40:23,-4.865016271598581e-68
2019-04-04 12:40:24,-1.6216720905328603e-68
2019-04-04 12:40:25,-5.405573635109534e-69
2019-04-04 12:40:26,-1.8018578783698446e-69
2019-04-04 12:40:27,-6.006192927899482e-70
2019-04-04 12:40:28,-2.0020643092998273e-70
2019-04-04 12:40:29,-6.673547697666091e-71
2019-04-04 12:40:30,-2.2245158992220305e-71
2019-04-04 12:40:31,-7.415052997406769e-72
2019-04-04 12:40:32,-2.4716843324689227e-72
2019-04-04 12:40:33,-8.238947774896409e-73
2019-04-04 12:40:34,-2.7463159249654698e-73
2019-04-04 12:40:35,-9.154386416551566e-74
2019-04-04 12:40:36,-3.051462138850522e-74
2019-04-04 12:40:37,-1.0171540462835072e-74
2019-04-04 12:40:38,-3.390513487611691e-75
2019-04-04 12:40:39,-1.1301711625372303e-75
2019-04-04 12:40:40,-3.7672372084574344e-76
2019-04-04 12:40:41,-1.2557457361524781e-76
2019-04-04 12:40:42,-4.185819120508261e-77
2019-04-04 12:40:43,-1.3952730401694202e-77
2019-04-04 12:40:44,-4.650910133898068e-78
2019-04-04 12:40:45,-1.5503033779660225e-78
2019-04-04 12:40:46,-5.1676779265534085e-79
2019-04-04 12:40:47,-1.7225593088511363e-79
2019-04-04 12:40:48,-5.741864362837121e-80
2019-04-04 12:40:49,-1.9139547876123736e-80
2019-04-04 12:40:50,-6.379849292041245e-81
2019-04-04 12:40:51,-2.126616430680415e-81
2019-04-04 12:40:52,-7.088721435601383e-82
2019-04-04 12:40:53,-2.3629071452004611e-82
2019-04-04 12:40:54,-7.876357150668203e-83
2019-04-04 12:40:55,-2.6254523835560677e-83
2019-04-04 12:40:56,-8.751507945186892e-84
2019-04-04 12:40:57,-2.917169315062297e-84
2019-04-04 12:40:58,-9.723897716874324e-85
2019-04-04 12:40:59,-3.241299238958108e-85
2019-04-04 12:41:00,-1.0804330796527026e-85
2019-04-04 12:41:01,-3.601443598842342e-86
2019-04-04 12:41:02,-1.200481199614114e-86
2019-04-04 12:41:03,-4.0016039987137132e-87
2019-04-04 12:41:04,-1.3338679995712378e-87
2019-04-04 12:41:05,-4.446226665237459e-88
2019-04-04 12:41:06,-1.482075555079153e-88
2019-04-04 12:41:07,-4.9402518502638436e-89
2019-04-04 12:41:08,-1.6467506167546144e-89
2019-04-04 12:41:09,-5.489168722515381e-90
2019-04-04 12:41:10,-1.829722907505127e-90
2019-04-04 12:41:11,-6.099076358350424e-91
2019-04-04 12:41:12,-2.0330254527834746e-91
2019-04-04 12:41:13,-6.776751509278248e-92
2019-04-04 12:41:14,-2.2589171697594162e-92
2019-04-04 12:41:15,-7.529723899198054e-93
2019-04-04 12:41:16,-2.5099079663993513e-93
2019-04-04 12:41:17,-8.366359887997838e-94
2019-04-04 12:41:18,-2.7887866293326124e-94
2019-04-04 12:41:19,-9.295955431108708e-95
2019-04-04 12:41:20,-3.0986518103695693e-95
2019-04-04 12:41:21,-1.0328839367898565e-95
2019-04-04 12:41:22,-3.4429464559661883e-96
2019-04-04 12:41:23,-1.1476488186553962e-96
2019-04-04 12:41:24,-3.825496062184654e-97
2019-04-04 12:41:25,-1.2751653540615513e-97
2019-04-04 12:41:26,-4.250551180205171e-98
2019-04-04 12:41:27,-1.4168503934017236e-98
2019-04-04 12:41:28,-4.722834644672412e-99
2019-04-04 12:41:29,-1.574278214890804e-99
2019-04-04 12:41:30,-5.247594049636013e-100
2019-04-04 12:41:31,-1.7491980165453377e-100
2019-04-04 12:41:32,-5.830660055151126e-101
2019-04-04 12:41:33,-1.943553351717042e-101
2019-04-04 12:41:34,-6.47851117239014e-102
2019-04-04 12:41:35,-2.1595037241300465e-102
2019-04-04 12:41:36,-7.198345747100155e-103
2019-04-04 12:41:37,-2.399448582366718e-103
2019-04-04 12:41:38,-7.998161941222394e-104
2019-04-04 12:41:39,-2.666053980407465e-104
2019-04-04 12:41:40,-8.886846601358216e-105
2019-04-04 12:41:41,-2.9622822004527388e-105
2019-04-04 12:41:42,-9.87427400150913e-106
2019-04-04 12:41:43,-3.2914246671697096e-106
2019-04-04 12:41:44,-1.0971415557232365e-106
2019-04-04 12:41:45,-3.657138519077455e-107
2019-04-04 12:41:46,-1.2190461730258182e-107
2019-04-04 12:41:47,-4.0634872434193944e-108
2019-04-04 12:41:48,-1.3544957478064649e-108
2019-04-04 12:41:49,-4.51498582602155e-109
2019-04-04 12:41:50,-1.5049952753405164e-109
2019-04-04 12:41:51,-5.016650917801721e-110
2019-04-04 12:41:52,-1.672216972600574e-110
2019-04-04 12:41:53,-5.574056575335246e-111
2019-04-04 12:41:54,-1.858018858445082e-111
2019-04-04 12:41:55,-6.193396194816941e-112
2019-04-04 12:41:56,-2.0644653982723136e-112
2019-04-04 12:41:57,-6.881551327574378e-113
2019-04-04 12:41:58,-2.2938504425247927e-113
2019-04-04 12:41:59,-7.646168141749309e-114
2019-04-04 12:42:00,-2.5487227139164365e-114
2019-04-04 12:42:01,-8.495742379721455e-115
2019-04-04 12:42:02,-2.8319141265738184e-115
2019-04-04 12:42:03,-9.439713755246062e-116
2019-04-04 12:42:04,-3.1465712517486875e-116
2019-04-04 12:42:05,-1.0488570839162292e-116
2019-04-04 12:42:06,-3.496190279720764e-117
2019-04-04 12:42:07,-1.1653967599069213e-117
2019-04-04 12:42:08,-3.884655866356404e-118
2019-04-04 12:42:09,-1.294885288785468e-118
2019-04-04 12:42:10,-4.31628429595156e-119
2019-04-04 12:42:11,-1.4387614319838534e-119
2019-04-04 12:42:12,-4.795871439946178e-120
2019-04-04 12:42:13,-1.5986238133153928e-120
2019-04-04 12:42:14,-5.3287460443846425e-121
2019-04-04 12:42:15,-1.7762486814615475e-121
2019-04-04 12:42:16,-5.920828938205158e-122
2019-04-04 12:42:17,-1.973609646068386e-122
2019-04-04 12:42:18,-6.578698820227954e-123
2019-04-04 12:42:19,-2.1928996067426514e-123
2019-04-04 12:42:20,-7.309665355808838e-124
2019-04-04 12:42:21,-2.436555118602946e-124
2019-04-04 12:42:22,-8.121850395343153e-125
2019-04-04 12:42:23,-2.7072834651143845e-125
2019-04-04 12:42:24,-9.024278217047949e-126
2019-04-04 12:42:25,-3.008092739015983e-126
2019-04-04 12:42:26,-1.0026975796719943e-126
2019-04-04 12:42:27,-3.3423252655733143e-127
2019-04-04 12:42:28,-1.1141084218577714e-127
2019-04-04 12:42:29,-3.7136947395259044e-128
2019-04-04 12:42:30,-1.2378982465086347e-128
2019-04-04 12:42:31,-4.126327488362116e-129
2019-04-04 12:42:32,-1.3754424961207053e-129
2019-04-04 12:42:33,-4.584808320402351e-130
2019-04-04 12:42:34,-1.5282694401341169e-130
2019-04-04 12:42:35,-5.094231467113723e-131
2019-04-04 12:42:36,-1.6980771557045744e-131
2019-04-04 12:42:37,-5.660257185681915e-132
2019-04-04 12:42:38,-1.886752395227305e-132
2019-04-04 12:42:39,-6.289174650757683e-133
2019-04-04 12:42:40,-2.0963915502525613e-133
2019-04-04 12:42:41,-6.987971834175204e-134
2019-04-04 12:42:42,-2.329323944725068e-134
2019-04-04 12:42:43,-7.764413149083559e-135
2019-04-04 12:42:44,-2.5881377163611863e-135
2019-04-04 12:42:45,-8.627125721203955e-136
2019-04-04 12:42:46,-2.8757085737346517e-136
2019-04-04 12:42:47,-9.585695245782172e-137
2019-04-04 12:42:48,-3.1952317485940576e-137
2019-04-04 12:42:49,-1.0650772495313525e-137
2019-04-04 12:42:50,-3.550257498437842e-138
2019-04-04 12:42:51,-1.1834191661459473e-138
2019-04-04 12:42:52,-3.944730553819824e-139
2019-04-04 12:42:53,-1.314910184606608e-139
2019-04-04 12:42:54,-4.383033948688693e-140
2019-04-04 12:42:55,-1.4610113162295644e-140
2019-04-04 12:42:56,-4.8700377207652145e-141
2019-04-04 12:42:57,-1.623345906921738e-141
2019-04-04 12:42:58,-5.41115302307246e-142
2019-04-04 12:42:59,-1.8037176743574867e-142
2019-04-04 12:43:00,-6.012392247858289e-143
2019-04-04 12:43:01,-2.0041307492860964e-143
2019-04-04 12:43:02,-6.680435830953655e-144
2019-04-04 12:43:03,-2.2268119436512184e-144
2019-04-04 12:43:04,-7.422706478837395e-145
2019-04-04 12:43:05,-2.4742354929457985e-145
2019-04-04 12:43:06,-8.247451643152662e-146
2019-04-04 12:43:07,-2.749150547717554e-146
2019-04-04 12:43:08,-9.163835159058514e-147
2019-04-04 12:43:09,-3.0546117196861715e-147
2019-04-04 12:43:10,-1.0182039065620571e-147
2019-04-04 12:43:11,-3.3940130218735235e-148
2019-04-04 12:43:12,-1.1313376739578411e-148
2019-04-04 12:43:13,-3.7711255798594706e-149
2019-04-04 12:43:14,-1.2570418599531569e-149
2019-04-04 12:43:15,-4.1901395331771897e-150
2019-04-04 12:43:16,-1.39671317772573e-150
2019-04-04 12:43:17,-4.6557105924191e-151
2019-04-04 12:43:18,-1.5519035308063665e-151
2019-04-04 12:43:19,-5.173011769354555e-152
2019-04-04 12:43:20,-1.7243372564515185e-152
2019-04-04 12:43:21,-5.747790854838395e-153
2019-04-04 12:43:22,-1.9159302849461315e-153
2019-04-04 12:43:23,-6.386434283153772e-154
2019-04-04 12:43:24,-2.128811427717924e-154
2019-04-04 12:43:25,-7.09603809239308e-155
2019-04-04 12:43:26,-2.365346030797693e-155
2019-04-04 12:43:27,-7.884486769325644e-156
2019-04-04 12:43:28,-2.628162256441881e-156
2019-04-04 12:43:29,-8.76054085480627e-157
2019-04-04 12:43:30,-2.920180284935423e-157
2019-04-04 12:43:31,-9.733934283118077e-158
2019-04-04 12:43:32,-3.244644761039359e-158
2019-04-04 12:43:33,-1.0815482536797863e-158
2019-04-04 12:43:34,-3.605160845599288e-159
2019-04-04 12:43:35,-1.2017202818664293e-159
2019-04-04 12:43:36,-4.0057342728880976e-160
2019-04-04 12:43:37,-1.3352447576293659e-160
2019-04-04 12:43:38,-4.450815858764553e-161
2019-04-04 12:43:39,-1.483605286254851e-161
2019-04-04 12:43:40,-4.945350954182837e-162
2019-04-04 12:43:41,-1.6484503180609456e-162
2019-04-04 12:43:42,-5.494834393536485e-163
2019-04-04 12:43:43,-1.8316114645121617e-163
2019-04-04 12:43:44,-6.1053715483738725e-164
2019-04-04 12:43:45,-2.0351238494579575e-164
2019-04-04 12:43:46,-6.783746164859858e-165
2019-04-04 12:43:47,-2.2612487216199527e-165
2019-04-04 12:43:48,-7.537495738733176e-166
2019-04-04 12:43:49,-2.5124985795777252e-166
2019-04-04 12:43:50,-8.374995265259084e-167
2019-04-04 12:43:51,-2.7916650884196945e-167
2019-04-04 12:43:52,-9.305550294732314e-168
2019-04-04 12:43:53,-3.101850098244105e-168
2019-04-04 12:43:54,-1.033950032748035e-168
2019-04-04 12:43:55,-3.446500109160117e-169
2019-04-04 12:43:56,-1.1488333697200389e-169
2019-04-04 12:43:57,-3.829444565733463e-170
2019-04-04 12:43:58,-1.2764815219111545e-170
2019-04-04 12:43:59,-4.254938406370515e-171
2019-04-04 12:44:00,-1.418312802123505e-171
2019-04-04 12:44:01,-4.7277093404116835e-172
2019-04-04 12:44:02,-1.5759031134705612e-172
2019-04-04 12:44:03,-5.253010378235204e-173
2019-04-04 12:44:04,-1.7510034594117348e-173
2019-04-04 12:44:05,-5.836678198039116e-174
2019-04-04 12:44:06,-1.945559399346372e-174
2019-04-04 12:44:07,-6.485197997821241e-175
2019-04-04 12:44:08,-2.1617326659404136e-175
2019-04-04 12:44:09,-7.205775553134711e-176
2019-04-04 12:44:10,-2.401925184378237e-176
2019-04-04 12:44:11,-8.00641728126079e-177
2019-04-04 12:44:12,-2.668805760420263e-177
2019-04-04 12:44:13,-8.896019201400877e-178
2019-04-04 12:44:14,-2.9653397338002925e-178
2019-04-04 12:44:15,-9.884465779334308e-179
2019-04-04 12:44:16,-3.2948219264447695e-179
2019-04-04 12:44:17,-1.0982739754815899e-179
2019-04-04 12:44:18,-3.6609132516052994e-180
2019-04-04 12:44:19,-1.2203044172017664e-180
2019-04-04 12:44:20,-4.0676813906725547e-181
2019-04-04 12:44:21,-1.3558937968908517e-181
2019-04-04 12:44:22,-4.519645989636172e-182
2019-04-04 12:44:23,-1.5065486632120574e-182
2019-04-04 12:44:24,-5.021828877373525e-183
2019-04-04 12:44:25,-1.6739429591245083e-183
2019-04-04 12:44:26,-5.579809863748361e-184
2019-04-04 12:44:27,-1.8599366212494536e-184
2019-04-04 12:44:28,-6.199788737498178e-185
2019-04-04 12:44:29,-2.0665962458327262e-185
2019-04-04 12:44:30,-6.888654152775754e-186
2019-04-04 12:44:31,-2.2962180509252515e-186
2019-04-04 12:44:32,-7.654060169750838e-187
2019-04-04 12:44:33,-2.551353389916946e-187
2019-04-04 12:44:34,-8.504511299723154e-188
2019-04-04 12:44:35,-2.834837099907718e-188
2019-04-04 12:44:36,-9.449456999692394e-189
2019-04-04 12:44:37,-3.149818999897465e-189
2019-04-04 12:44:38,-1.0499396666324882e-189
2019-04-04 12:44:39,-3.4997988887749607e-190
2019-04-04 12:44:40,-1.1665996295916536e-190
2019-04-04 12:44:41,-3.8886654319721786e-191
2019-04-04 12:44:42,-1.2962218106573929e-191
2019-04-04 12:44:43,-4.320739368857977e-192
2019-04-04 12:44:44,-1.4402464562859922e-192
2019-04-04 12:44:45,-4.800821520953307e-193
2019-04-04 12:44:46,-1.6002738403177692e-193
2019-04-04 12:44:47,-5.334246134392564e-194
2019-04-04 12:44:48,-1.7780820447975214e-194
2019-04-04 12:44:49,-5.926940149325071e-195
2019-04-04 12:44:50,-1.9756467164416902e-195
2019-04-04 12:44:51,-6.585489054805634e-196
2019-04-04 12:44:52,-2.1951630182685447e-196
2019-04-04 12:44:53,-7.317210060895149e-197
2019-04-04 12:44:54,-2.4390700202983829e-197
2019-04-04 12:44:55,-8.130233400994609e-198
2019-04-04 12:44:56,-2.7100778003315362e-198
2019-04-04 12:44:57,-9.033592667771787e-199
2019-04-04 12:44:58,-3.011197555923929e-199
2019-04-04 12:44:59,-1.0037325186413097e-199
2019-04-04 12:45:00,-3.3457750621376994e-200
2019-04-04 12:45:01,-1.1152583540458998e-200
2019-04-04 12:45:02,-3.717527846819666e-201
2019-04-04 12:45:03,-1.2391759489398886e-201
2019-04-04 12:45:04,-4.130586496466295e-202
2019-04-04 12:45:05,-1.376862165488765e-202
2019-04-04 12:45:06,-4.589540551629217e-203
2019-04-04 12:45:07,-1.5298468505430725e-203
2019-04-04 12:45:08,-5.0994895018102415e-204
2019-04-04 12:45:09,-1.699829833936747e-204
2019-04-04 12:45:10,-5.6660994464558235e-205
2019-04-04 12:45:11,-1.8886998154852745e-205
2019-04-04 12:45:12,-6.295666051617582e-206
2019-04-04 12:45:13,-2.098555350539194e-206
2019-04-04 12:45:14,-6.995184501797313e-207
2019-04-04 12:45:15,-2.331728167265771e-207
2019-04-04 12:45:16,-7.772427224219237e-208
2019-04-04 12:45:17,-2.5908090747397454e-208
2019-04-04 12:45:18,-8.636030249132484e-209
2019-04-04 12:45:19,-2.878676749710828e-209
2019-04-04 12:45:20,-9.59558916570276e-210
2019-04-04 12:45:21,-3.19852972190092e-210
2019-04-04 12:45:22,-1.0661765739669734e-210
2019-04-04 12:45:23,-3.5539219132232445e-211
2019-04-04 12:45:24,-1.1846406377410815e-211
2019-04-04 12:45:25,-3.948802125803605e-212
2019-04-04 12:45:26,-1.3162673752678684e-212
2019-04-04 12:45:27,-4.3875579175595615e-213
2019-04-04 12:45:28,-1.4625193058531872e-213
2019-04-04 12:45:29,-4.875064352843957e-214
2019-04-04 12:45:30,-1.6250214509479856e-214
2019-04-04 12:45:31,-5.416738169826619e-215
