h_m_s,XSP
2019-04-04 11:58:43,-2.1572770805601957e-30
2019-04-04 11:58:44,-7.190923601867319e-31
2019-04-04 11:58:45,-2.396974533955773e-31
2019-04-04 11:58:46,-7.98991511318591e-32
2019-04-04 11:58:47,-2.663305037728637e-32
2019-04-04 11:58:48,-8.877683459095455e-33
2019-04-04 11:58:49,-2.959227819698485e-33
2019-04-04 11:58:50,-9.864092732328284e-34
2019-04-04 11:58:51,-3.288030910776095e-34
2019-04-04 11:58:52,-1.0960103035920315e-34
2019-04-04 11:58:53,-3.653367678640105e-35
2019-04-04 11:58:54,-1.2177892262133683e-35
2019-04-04 11:58:55,-4.059297420711228e-36
2019-04-04 11:58:56,-1.3530991402370759e-36
2019-04-04 11:58:57,-4.510330467456919e-37
2019-04-04 11:58:58,-1.5034434891523064e-37
2019-04-04 11:58:59,-5.011478297174355e-38
2019-04-04 11:59:00,-1.670492765724785e-38
2019-04-04 11:59:01,-5.568309219082616e-39
2019-04-04 11:59:02,-1.8561030730275388e-39
2019-04-04 11:59:03,-6.18701024342513e-40
2019-04-04 11:59:04,-2.0623367478083766e-40
2019-04-04 11:59:05,-6.874455826027921e-41
2019-04-04 11:59:06,-2.2914852753426406e-41
2019-04-04 11:59:07,-7.638284251142135e-42
2019-04-04 11:59:08,-2.5460947503807115e-42
2019-04-04 11:59:09,-8.486982501269038e-43
2019-04-04 11:59:10,-2.828994167089679e-43
2019-04-04 11:59:11,-9.429980556965598e-44
2019-04-04 11:59:12,-3.143326852321866e-44
2019-04-04 11:59:13,-1.047775617440622e-44
2019-04-04 11:59:14,-3.49258539146874e-45
2019-04-04 11:59:15,-1.16419513048958e-45
2019-04-04 11:59:16,-3.880650434965267e-46
2019-04-04 11:59:17,-1.2935501449884224e-46
2019-04-04 11:59:18,-4.3118338166280747e-47
2019-04-04 11:59:19,-1.437277938876025e-47
2019-04-04 11:59:20,-4.790926462920083e-48
2019-04-04 11:59:21,-1.5969754876400277e-48
2019-04-04 11:59:22,-5.323251625466759e-49
2019-04-04 11:59:23,-1.7744172084889197e-49
2019-04-04 11:59:24,-5.914724028296399e-50
2019-04-04 11:59:25,-1.9715746760987999e-50
2019-04-04 11:59:26,-6.571915586995999e-51
2019-04-04 11:59:27,-2.1906385289986664e-51
2019-04-04 11:59:28,-7.302128429995555e-52
2019-04-04 11:59:29,-2.4340428099985182e-52
2019-04-04 11:59:30,-8.113476033328394e-53
2019-04-04 11:59:31,-2.7044920111094645e-53
2019-04-04 11:59:32,-9.014973370364882e-54
2019-04-04 11:59:33,-3.004991123454961e-54
2019-04-04 11:59:34,-1.0016637078183203e-54
2019-04-04 11:59:35,-3.338879026061068e-55
2019-04-04 11:59:36,-1.1129596753536892e-55
2019-04-04 11:59:37,-3.7098655845122973e-56
2019-04-04 11:59:38,-1.236621861504099e-56
2019-04-04 11:59:39,-4.12207287168033e-57
2019-04-04 11:59:40,-1.3740242905601101e-57
2019-04-04 11:59:41,-4.580080968533701e-58
2019-04-04 11:59:42,-1.5266936561779002e-58
2019-04-04 11:59:43,-5.088978853926334e-59
2019-04-04 11:59:44,-1.6963262846421112e-59
2019-04-04 11:59:45,-5.654420948807037e-60
2019-04-04 11:59:46,-1.8848069829356792e-60
2019-04-04 11:59:47,-6.28268994311893e-61
2019-04-04 11:59:48,-2.0942299810396435e-61
2019-04-04 11:59:49,-6.980766603465478e-62
2019-04-04 11:59:50,-2.3269222011551595e-62
2019-04-04 11:59:51,-7.756407337183864e-63
2019-04-04 11:59:52,-2.5854691123946213e-63
2019-04-04 11:59:53,-8.618230374648738e-64
2019-04-04 11:59:54,-2.872743458216246e-64
2019-04-04 11:59:55,-9.575811527387486e-65
2019-04-04 11:59:56,-3.1919371757958286e-65
2019-04-04 11:59:57,-1.0639790585986095e-65
2019-04-04 11:59:58,-3.546596861995365e-66
2019-04-04 11:59:59,-1.1821989539984549e-66
2019-04-04 12:00:00,-3.94066317999485e-67
2019-04-04 12:00:01,-1.3135543933316166e-67
2019-04-04 12:00:02,-4.378514644438722e-68
2019-04-04 12:00:03,-1.459504881479574e-68
2019-04-04 12:00:04,-4.86501627159858e-69
2019-04-04 12:00:05,-1.62167209053286e-69
2019-04-04 12:00:06,-5.4055736351095336e-70
2019-04-04 12:00:07,-1.8018578783698444e-70
2019-04-04 12:00:08,-6.006192927899481e-71
2019-04-04 12:00:09,-2.0020643092998273e-71
2019-04-04 12:00:10,-6.673547697666091e-72
2019-04-04 12:00:11,-2.2245158992220303e-72
2019-04-04 12:00:12,-7.415052997406768e-73
2019-04-04 12:00:13,-2.4716843324689226e-73
2019-04-04 12:00:14,-8.238947774896409e-74
2019-04-04 12:00:15,-2.7463159249654695e-74
2019-04-04 12:00:16,-9.154386416551566e-75
2019-04-04 12:00:17,-3.051462138850522e-75
2019-04-04 12:00:18,-1.0171540462835073e-75
2019-04-04 12:00:19,-3.3905134876116906e-76
2019-04-04 12:00:20,-1.1301711625372302e-76
2019-04-04 12:00:21,-3.767237208457434e-77
2019-04-04 12:00:22,-1.255745736152478e-77
2019-04-04 12:00:23,-4.1858191205082596e-78
2019-04-04 12:00:24,-1.3952730401694198e-78
2019-04-04 12:00:25,-4.650910133898066e-79
2019-04-04 12:00:26,-1.550303377966022e-79
2019-04-04 12:00:27,-5.167677926553406e-80
2019-04-04 12:00:28,-1.7225593088511353e-80
2019-04-04 12:00:29,-5.741864362837118e-81
2019-04-04 12:00:30,-1.9139547876123725e-81
2019-04-04 12:00:31,-6.379849292041241e-82
2019-04-04 12:00:32,-2.1266164306804137e-82
2019-04-04 12:00:33,-7.08872143560138e-83
2019-04-04 12:00:34,-2.3629071452004598e-83
2019-04-04 12:00:35,-7.8763571506681995e-84
2019-04-04 12:00:36,-2.6254523835560667e-84
2019-04-04 12:00:37,-8.751507945186889e-85
2019-04-04 12:00:38,-2.917169315062296e-85
2019-04-04 12:00:39,-9.723897716874321e-86
2019-04-04 12:00:40,-3.2412992389581074e-86
2019-04-04 12:00:41,-1.0804330796527025e-86
2019-04-04 12:00:42,-3.6014435988423417e-87
2019-04-04 12:00:43,-1.2004811996141138e-87
2019-04-04 12:00:44,-4.001603998713713e-88
2019-04-04 12:00:45,-1.3338679995712376e-88
2019-04-04 12:00:46,-4.4462266652374586e-89
2019-04-04 12:00:47,-1.4820755550791528e-89
2019-04-04 12:00:48,-4.940251850263843e-90
2019-04-04 12:00:49,-1.6467506167546143e-90
2019-04-04 12:00:50,-5.489168722515381e-91
2019-04-04 12:00:51,-1.829722907505127e-91
2019-04-04 12:00:52,-6.099076358350423e-92
2019-04-04 12:00:53,-2.0330254527834743e-92
2019-04-04 12:00:54,-6.7767515092782476e-93
2019-04-04 12:00:55,-2.258917169759416e-93
2019-04-04 12:00:56,-7.529723899198053e-94
2019-04-04 12:00:57,-2.509907966399351e-94
2019-04-04 12:00:58,-8.366359887997837e-95
2019-04-04 12:00:59,-2.7887866293326123e-95
2019-04-04 12:01:00,-9.295955431108708e-96
2019-04-04 12:01:01,-3.0986518103695696e-96
2019-04-04 12:01:02,-1.0328839367898565e-96
2019-04-04 12:01:03,-3.442946455966188e-97
2019-04-04 12:01:04,-1.147648818655396e-97
2019-04-04 12:01:05,-3.825496062184654e-98
2019-04-04 12:01:06,-1.2751653540615512e-98
2019-04-04 12:01:07,-4.250551180205171e-99
2019-04-04 12:01:08,-1.4168503934017235e-99
2019-04-04 12:01:09,-4.722834644672412e-100
2019-04-04 12:01:10,-1.5742782148908038e-100
2019-04-04 12:01:11,-5.247594049636013e-101
2019-04-04 12:01:12,-1.7491980165453376e-101
2019-04-04 12:01:13,-5.830660055151125e-102
2019-04-04 12:01:14,-1.943553351717042e-102
2019-04-04 12:01:15,-6.47851117239014e-103
2019-04-04 12:01:16,-2.1595037241300467e-103
2019-04-04 12:01:17,-7.198345747100156e-104
2019-04-04 12:01:18,-2.3994485823667186e-104
2019-04-04 12:01:19,-7.998161941222396e-105
2019-04-04 12:01:20,-2.6660539804074654e-105
2019-04-04 12:01:21,-8.886846601358217e-106
2019-04-04 12:01:22,-2.962282200452739e-106
2019-04-04 12:01:23,-9.874274001509131e-107
2019-04-04 12:01:24,-3.2914246671697103e-107
2019-04-04 12:01:25,-1.0971415557232368e-107
2019-04-04 12:01:26,-3.657138519077456e-108
2019-04-04 12:01:27,-1.2190461730258185e-108
2019-04-04 12:01:28,-4.063487243419395e-109
2019-04-04 12:01:29,-1.354495747806465e-109
2019-04-04 12:01:30,-4.5149858260215504e-110
2019-04-04 12:01:31,-1.5049952753405168e-110
2019-04-04 12:01:32,-5.016650917801723e-111
2019-04-04 12:01:33,-1.6722169726005743e-111
2019-04-04 12:01:34,-5.574056575335248e-112
2019-04-04 12:01:35,-1.8580188584450826e-112
2019-04-04 12:01:36,-6.193396194816942e-113
2019-04-04 12:01:37,-2.064465398272314e-113
2019-04-04 12:01:38,-6.88155132757438e-114
2019-04-04 12:01:39,-2.2938504425247935e-114
2019-04-04 12:01:40,-7.646168141749311e-115
2019-04-04 12:01:41,-2.5487227139164373e-115
2019-04-04 12:01:42,-8.495742379721458e-116
2019-04-04 12:01:43,-1000.0
2019-04-04 12:01:44,-333.3333333333333
2019-04-04 12:01:45,-111.1111111111111
2019-04-04 12:01:46,-37.03703703703703
2019-04-04 12:01:47,-12.345679012345677
2019-04-04 12:01:48,-4.115226337448559
2019-04-04 12:01:49,-1.3717421124828528
2019-04-04 12:01:50,-0.4572473708276176
2019-04-04 12:01:51,-0.15241579027587254
2019-04-04 12:01:52,-0.05080526342529085
2019-04-04 12:01:53,-0.016935087808430282
2019-04-04 12:01:54,-0.0056450292694767605
2019-04-04 12:01:55,-0.0018816764231589201
2019-04-04 12:01:56,-0.0006272254743863067
2019-04-04 12:01:57,-0.00020907515812876892
2019-04-04 12:01:58,-6.969171937625631e-05
2019-04-04 12:01:59,-2.323057312541877e-05
2019-04-04 12:02:00,-7.74352437513959e-06
2019-04-04 12:02:01,-2.5811747917131968e-06
2019-04-04 12:02:02,-8.603915972377323e-07
2019-04-04 12:02:03,-2.8679719907924407e-07
2019-04-04 12:02:04,-9.559906635974802e-08
2019-04-04 12:02:05,-3.186635545324934e-08
2019-04-04 12:02:06,-1.0622118484416447e-08
2019-04-04 12:02:07,-3.540706161472149e-09
2019-04-04 12:02:08,-1.180235387157383e-09
2019-04-04 12:02:09,-3.934117957191277e-10
2019-04-04 12:02:10,-1.3113726523970923e-10
2019-04-04 12:02:11,-4.371242174656974e-11
2019-04-04 12:02:12,-1.457080724885658e-11
2019-04-04 12:02:13,-4.8569357496188604e-12
2019-04-04 12:02:14,-1.6189785832062868e-12
2019-04-04 12:02:15,-5.396595277354289e-13
2019-04-04 12:02:16,-1.7988650924514298e-13
2019-04-04 12:02:17,-5.996216974838099e-14
2019-04-04 12:02:18,-1.9987389916126997e-14
2019-04-04 12:02:19,-666.6666666666666
2019-04-04 12:02:20,-222.2222222222222
2019-04-04 12:02:21,-74.07407407407406
2019-04-04 12:02:22,-24.691358024691354
2019-04-04 12:02:23,-8.230452674897117
2019-04-04 12:02:24,-2.7434842249657057
2019-04-04 12:02:25,-0.9144947416552353
2019-04-04 12:02:26,-0.3048315805517451
2019-04-04 12:02:27,-0.1016105268505817
2019-04-04 12:02:28,-0.033870175616860565
2019-04-04 12:02:29,-0.011290058538953521
2019-04-04 12:02:30,-0.0037633528463178402
2019-04-04 12:02:31,-0.0012544509487726135
2019-04-04 12:02:32,-0.00041815031625753784
2019-04-04 12:02:33,-0.00013938343875251262
2019-04-04 12:02:34,-4.646114625083754e-05
2019-04-04 12:02:35,-1.548704875027918e-05
2019-04-04 12:02:36,-5.1623495834263935e-06
2019-04-04 12:02:37,-1.7207831944754645e-06
2019-04-04 12:02:38,-5.735943981584881e-07
2019-04-04 12:02:39,-1.9119813271949604e-07
2019-04-04 12:02:40,-6.373271090649868e-08
2019-04-04 12:02:41,-2.1244236968832894e-08
2019-04-04 12:02:42,-7.081412322944298e-09
2019-04-04 12:02:43,-2.360470774314766e-09
2019-04-04 12:02:44,-7.868235914382554e-10
2019-04-04 12:02:45,-2.6227453047941846e-10
2019-04-04 12:02:46,-8.742484349313948e-11
2019-04-04 12:02:47,-2.914161449771316e-11
2019-04-04 12:02:48,-9.713871499237721e-12
2019-04-04 12:02:49,-3.2379571664125736e-12
2019-04-04 12:02:50,-1.0793190554708578e-12
2019-04-04 12:02:51,-3.5977301849028595e-13
2019-04-04 12:02:52,-1.1992433949676198e-13
2019-04-04 12:02:53,-3.9974779832253995e-14
2019-04-04 12:02:54,-1.3324926610751332e-14
2019-04-04 12:02:55,-4.4416422035837775e-15
2019-04-04 12:02:56,-1.4805474011945924e-15
2019-04-04 12:02:57,-4.935158003981975e-16
2019-04-04 12:02:58,-1.6450526679939917e-16
2019-04-04 12:02:59,-5.483508893313306e-17
2019-04-04 12:03:00,-1.827836297771102e-17
2019-04-04 12:03:01,-6.092787659237007e-18
2019-04-04 12:03:02,-2.030929219745669e-18
2019-04-04 12:03:03,-6.769764065818897e-19
2019-04-04 12:03:04,-2.256588021939632e-19
2019-04-04 12:03:05,-7.521960073132107e-20
2019-04-04 12:03:06,-2.507320024377369e-20
2019-04-04 12:03:07,-8.35773341459123e-21
2019-04-04 12:03:08,-2.7859111381970767e-21
2019-04-04 12:03:09,-9.286370460656923e-22
2019-04-04 12:03:10,-3.095456820218974e-22
2019-04-04 12:03:11,-1.0318189400729914e-22
2019-04-04 12:03:12,-3.439396466909971e-23
2019-04-04 12:03:13,-1.1464654889699904e-23
2019-04-04 12:03:14,-3.821551629899968e-24
2019-04-04 12:03:15,-1.2738505432999892e-24
2019-04-04 12:03:16,-4.2461684776666305e-25
2019-04-04 12:03:17,-1.4153894925555434e-25
2019-04-04 12:03:18,-4.7179649751851446e-26
2019-04-04 12:03:19,-1.5726549917283816e-26
2019-04-04 12:03:20,-5.242183305761272e-27
2019-04-04 12:03:21,-1.7473944352537574e-27
2019-04-04 12:03:22,-5.824648117512524e-28
2019-04-04 12:03:23,-1.9415493725041748e-28
2019-04-04 12:03:24,-6.471831241680582e-29
2019-04-04 12:03:25,-2.157277080560194e-29
2019-04-04 12:03:26,-7.190923601867314e-30
2019-04-04 12:03:27,-2.3969745339557712e-30
2019-04-04 12:03:28,-7.989915113185904e-31
2019-04-04 12:03:29,-2.6633050377286346e-31
2019-04-04 12:03:30,-8.877683459095449e-32
2019-04-04 12:03:31,-2.9592278196984827e-32
2019-04-04 12:03:32,-9.864092732328275e-33
2019-04-04 12:03:33,-3.288030910776092e-33
2019-04-04 12:03:34,-1.0960103035920306e-33
2019-04-04 12:03:35,-3.6533676786401022e-34
2019-04-04 12:03:36,-1.2177892262133673e-34
2019-04-04 12:03:37,-4.0592974207112245e-35
2019-04-04 12:03:38,-1.3530991402370748e-35
2019-04-04 12:03:39,-4.510330467456916e-36
2019-04-04 12:03:40,-1.5034434891523053e-36
2019-04-04 12:03:41,-5.011478297174351e-37
2019-04-04 12:03:42,-1.6704927657247838e-37
2019-04-04 12:03:43,-5.568309219082612e-38
2019-04-04 12:03:44,-1.8561030730275374e-38
2019-04-04 12:03:45,-6.187010243425125e-39
2019-04-04 12:03:46,-2.062336747808375e-39
2019-04-04 12:03:47,-6.874455826027917e-40
2019-04-04 12:03:48,-2.2914852753426392e-40
2019-04-04 12:03:49,-7.638284251142131e-41
2019-04-04 12:03:50,-2.54609475038071e-41
2019-04-04 12:03:51,-8.486982501269034e-42
2019-04-04 12:03:52,-2.828994167089678e-42
2019-04-04 12:03:53,-9.429980556965594e-43
2019-04-04 12:03:54,-3.1433268523218647e-43
2019-04-04 12:03:55,-1.0477756174406215e-43
2019-04-04 12:03:56,-3.4925853914687384e-44
2019-04-04 12:03:57,-1.1641951304895795e-44
2019-04-04 12:03:58,-3.880650434965265e-45
2019-04-04 12:03:59,-1.2935501449884217e-45
2019-04-04 12:04:00,-4.3118338166280725e-46
2019-04-04 12:04:01,-1.4372779388760242e-46
2019-04-04 12:04:02,-4.79092646292008e-47
2019-04-04 12:04:03,-1.596975487640027e-47
2019-04-04 12:04:04,-5.323251625466756e-48
2019-04-04 12:04:05,-1.7744172084889188e-48
2019-04-04 12:04:06,-5.914724028296396e-49
2019-04-04 12:04:07,-1.9715746760987986e-49
2019-04-04 12:04:08,-6.571915586995996e-50
2019-04-04 12:04:09,-2.190638528998665e-50
2019-04-04 12:04:10,-7.302128429995551e-51
2019-04-04 12:04:11,-2.434042809998517e-51
2019-04-04 12:04:12,-8.11347603332839e-52
2019-04-04 12:04:13,-2.7044920111094634e-52
2019-04-04 12:04:14,-9.014973370364878e-53
2019-04-04 12:04:15,-3.0049911234549593e-53
2019-04-04 12:04:16,-1.0016637078183198e-53
2019-04-04 12:04:17,-3.338879026061066e-54
2019-04-04 12:04:18,-1.1129596753536886e-54
2019-04-04 12:04:19,-3.7098655845122955e-55
2019-04-04 12:04:20,-1.2366218615040986e-55
2019-04-04 12:04:21,-4.122072871680328e-56
2019-04-04 12:04:22,-1.3740242905601094e-56
2019-04-04 12:04:23,-4.580080968533698e-57
2019-04-04 12:04:24,-1.5266936561778994e-57
2019-04-04 12:04:25,-5.0889788539263315e-58
2019-04-04 12:04:26,-1.6963262846421105e-58
2019-04-04 12:04:27,-5.654420948807035e-59
2019-04-04 12:04:28,-1.8848069829356785e-59
2019-04-04 12:04:29,-6.282689943118929e-60
2019-04-04 12:04:30,-2.094229981039643e-60
2019-04-04 12:04:31,-6.980766603465477e-61
2019-04-04 12:04:32,-2.326922201155159e-61
2019-04-04 12:04:33,-7.756407337183863e-62
2019-04-04 12:04:34,-2.585469112394621e-62
2019-04-04 12:04:35,-8.618230374648737e-63
2019-04-04 12:04:36,-2.8727434582162454e-63
2019-04-04 12:04:37,-9.575811527387484e-64
2019-04-04 12:04:38,-3.191937175795828e-64
2019-04-04 12:04:39,-1.0639790585986094e-64
2019-04-04 12:04:40,-3.546596861995365e-65
2019-04-04 12:04:41,-1.1821989539984549e-65
2019-04-04 12:04:42,-3.94066317999485e-66
2019-04-04 12:04:43,-1.3135543933316167e-66
2019-04-04 12:04:44,-4.378514644438722e-67
2019-04-04 12:04:45,-1.4595048814795742e-67
2019-04-04 12:04:46,-4.865016271598581e-68
2019-04-04 12:04:47,-1.6216720905328603e-68
2019-04-04 12:04:48,-5.405573635109534e-69
2019-04-04 12:04:49,-1.8018578783698446e-69
2019-04-04 12:04:50,-6.006192927899482e-70
2019-04-04 12:04:51,-2.0020643092998273e-70
2019-04-04 12:04:52,-6.673547697666091e-71
2019-04-04 12:04:53,-2.2245158992220305e-71
2019-04-04 12:04:54,-7.415052997406769e-72
2019-04-04 12:04:55,-2.4716843324689227e-72
2019-04-04 12:04:56,-8.238947774896409e-73
2019-04-04 12:04:57,-2.7463159249654698e-73
2019-04-04 12:04:58,-9.154386416551566e-74
2019-04-04 12:04:59,-3.051462138850522e-74
2019-04-04 12:05:00,-1.0171540462835072e-74
2019-04-04 12:05:01,-3.390513487611691e-75
2019-04-04 12:05:02,-1.1301711625372303e-75
2019-04-04 12:05:03,-3.7672372084574344e-76
2019-04-04 12:05:04,-1.2557457361524781e-76
2019-04-04 12:05:05,-4.185819120508261e-77
2019-04-04 12:05:06,-1.3952730401694202e-77
2019-04-04 12:05:07,-4.650910133898068e-78
2019-04-04 12:05:08,-1.5503033779660225e-78
2019-04-04 12:05:09,-5.1676779265534085e-79
2019-04-04 12:05:10,-1.7225593088511363e-79
2019-04-04 12:05:11,-5.741864362837121e-80
2019-04-04 12:05:12,-1.9139547876123736e-80
2019-04-04 12:05:13,-6.379849292041245e-81
2019-04-04 12:05:14,-2.126616430680415e-81
2019-04-04 12:05:15,-7.088721435601383e-82
2019-04-04 12:05:16,-2.3629071452004611e-82
2019-04-04 12:05:17,-7.876357150668203e-83
2019-04-04 12:05:18,-2.6254523835560677e-83
2019-04-04 12:05:19,-8.751507945186892e-84
2019-04-04 12:05:20,-2.917169315062297e-84
2019-04-04 12:05:21,-9.723897716874324e-85
2019-04-04 12:05:22,-3.241299238958108e-85
2019-04-04 12:05:23,-1.0804330796527026e-85
2019-04-04 12:05:24,-3.601443598842342e-86
2019-04-04 12:05:25,-1.200481199614114e-86
2019-04-04 12:05:26,-4.0016039987137132e-87
2019-04-04 12:05:27,-1.3338679995712378e-87
2019-04-04 12:05:28,-4.446226665237459e-88
2019-04-04 12:05:29,-1.482075555079153e-88
2019-04-04 12:05:30,-4.9402518502638436e-89
2019-04-04 12:05:31,-1.6467506167546144e-89
2019-04-04 12:05:32,-5.489168722515381e-90
2019-04-04 12:05:33,-1.829722907505127e-90
2019-04-04 12:05:34,-6.099076358350424e-91
2019-04-04 12:05:35,-2.0330254527834746e-91
2019-04-04 12:05:36,-6.776751509278248e-92
2019-04-04 12:05:37,-2.2589171697594162e-92
2019-04-04 12:05:38,-7.529723899198054e-93
2019-04-04 12:05:39,-2.5099079663993513e-93
2019-04-04 12:05:40,-8.366359887997838e-94
2019-04-04 12:05:41,-2.7887866293326124e-94
2019-04-04 12:05:42,-9.295955431108708e-95
2019-04-04 12:05:43,-3.0986518103695693e-95
2019-04-04 12:05:44,-1.0328839367898565e-95
2019-04-04 12:05:45,-3.4429464559661883e-96
2019-04-04 12:05:46,-1.1476488186553962e-96
2019-04-04 12:05:47,-3.825496062184654e-97
2019-04-04 12:05:48,-1.2751653540615513e-97
2019-04-04 12:05:49,-4.250551180205171e-98
2019-04-04 12:05:50,-1.4168503934017236e-98
2019-04-04 12:05:51,-4.722834644672412e-99
2019-04-04 12:05:52,-1.574278214890804e-99
2019-04-04 12:05:53,-5.247594049636013e-100
2019-04-04 12:05:54,-1.7491980165453377e-100
2019-04-04 12:05:55,-5.830660055151126e-101
2019-04-04 12:05:56,-1.943553351717042e-101
2019-04-04 12:05:57,-6.47851117239014e-102
2019-04-04 12:05:58,-2.1595037241300465e-102
2019-04-04 12:05:59,-7.198345747100155e-103
2019-04-04 12:06:00,-2.399448582366718e-103
2019-04-04 12:06:01,-7.998161941222394e-104
2019-04-04 12:06:02,-2.666053980407465e-104
2019-04-04 12:06:03,-8.886846601358216e-105
2019-04-04 12:06:04,-2.9622822004527388e-105
2019-04-04 12:06:05,-9.87427400150913e-106
2019-04-04 12:06:06,-3.2914246671697096e-106
2019-04-04 12:06:07,-1.0971415557232365e-106
2019-04-04 12:06:08,-3.657138519077455e-107
2019-04-04 12:06:09,-1.2190461730258182e-107
2019-04-04 12:06:10,-4.0634872434193944e-108
2019-04-04 12:06:11,-1.3544957478064649e-108
2019-04-04 12:06:12,-4.51498582602155e-109
2019-04-04 12:06:13,-1.5049952753405164e-109
2019-04-04 12:06:14,-5.016650917801721e-110
2019-04-04 12:06:15,-1.672216972600574e-110
2019-04-04 12:06:16,-5.574056575335246e-111
2019-04-04 12:06:17,-1.858018858445082e-111
2019-04-04 12:06:18,-6.193396194816941e-112
2019-04-04 12:06:19,-2.0644653982723136e-112
2019-04-04 12:06:20,-6.881551327574378e-113
2019-04-04 12:06:21,-2.2938504425247927e-113
2019-04-04 12:06:22,-7.646168141749309e-114
2019-04-04 12:06:23,-2.5487227139164365e-114
2019-04-04 12:06:24,-8.495742379721455e-115
2019-04-04 12:06:25,-2.8319141265738184e-115
2019-04-04 12:06:26,-9.439713755246062e-116
2019-04-04 12:06:27,-3.1465712517486875e-116
2019-04-04 12:06:28,-1.0488570839162292e-116
2019-04-04 12:06:29,-3.496190279720764e-117
2019-04-04 12:06:30,-1.1653967599069213e-117
2019-04-04 12:06:31,-3.884655866356404e-118
2019-04-04 12:06:32,-1.294885288785468e-118
2019-04-04 12:06:33,-4.31628429595156e-119
2019-04-04 12:06:34,-1.4387614319838534e-119
2019-04-04 12:06:35,-4.795871439946178e-120
2019-04-04 12:06:36,-1.5986238133153928e-120
2019-04-04 12:06:37,-5.3287460443846425e-121
2019-04-04 12:06:38,-1.7762486814615475e-121
2019-04-04 12:06:39,-5.920828938205158e-122
2019-04-04 12:06:40,-1.973609646068386e-122
2019-04-04 12:06:41,-6.578698820227954e-123
2019-04-04 12:06:42,-2.1928996067426514e-123
2019-04-04 12:06:43,-7.309665355808838e-124
2019-04-04 12:06:44,-2.436555118602946e-124
2019-04-04 12:06:45,-8.121850395343153e-125
2019-04-04 12:06:46,-2.7072834651143845e-125
2019-04-04 12:06:47,-9.024278217047949e-126
2019-04-04 12:06:48,-3.008092739015983e-126
2019-04-04 12:06:49,-1.0026975796719943e-126
2019-04-04 12:06:50,-3.3423252655733143e-127
2019-04-04 12:06:51,-1.1141084218577714e-127
2019-04-04 12:06:52,-3.7136947395259044e-128
2019-04-04 12:06:53,-1.2378982465086347e-128
2019-04-04 12:06:54,-4.126327488362116e-129
2019-04-04 12:06:55,-1.3754424961207053e-129
2019-04-04 12:06:56,-4.584808320402351e-130
2019-04-04 12:06:57,-1.5282694401341169e-130
2019-04-04 12:06:58,-5.094231467113723e-131
2019-04-04 12:06:59,-1.6980771557045744e-131
2019-04-04 12:07:00,-5.660257185681915e-132
2019-04-04 12:07:01,-1.886752395227305e-132
2019-04-04 12:07:02,1000.0
2019-04-04 12:07:03,333.3333333333333
2019-04-04 12:07:04,111.1111111111111
2019-04-04 12:07:05,37.03703703703703
2019-04-04 12:07:06,12.345679012345677
2019-04-04 12:07:07,4.115226337448559
2019-04-04 12:07:08,1.3717421124828528
2019-04-04 12:07:09,0.4572473708276176
2019-04-04 12:07:10,0.15241579027587254
2019-04-04 12:07:11,0.05080526342529085
2019-04-04 12:07:12,0.016935087808430282
2019-04-04 12:07:13,0.0056450292694767605
2019-04-04 12:07:14,0.0018816764231589201
2019-04-04 12:07:15,0.0006272254743863067
2019-04-04 12:07:16,0.00020907515812876892
2019-04-04 12:07:17,6.969171937625631e-05
2019-04-04 12:07:18,2.323057312541877e-05
2019-04-04 12:07:19,7.74352437513959e-06
2019-04-04 12:07:20,2.5811747917131968e-06
2019-04-04 12:07:21,8.603915972377323e-07
2019-04-04 12:07:22,2.8679719907924407e-07
2019-04-04 12:07:23,9.559906635974802e-08
2019-04-04 12:07:24,3.186635545324934e-08
2019-04-04 12:07:25,1.0622118484416447e-08
2019-04-04 12:07:26,3.540706161472149e-09
2019-04-04 12:07:27,1.180235387157383e-09
2019-04-04 12:07:28,3.934117957191277e-10
2019-04-04 12:07:29,1.3113726523970923e-10
2019-04-04 12:07:30,4.371242174656974e-11
2019-04-04 12:07:31,1.457080724885658e-11
2019-04-04 12:07:32,4.8569357496188604e-12
2019-04-04 12:07:33,1.6189785832062868e-12
2019-04-04 12:07:34,5.396595277354289e-13
2019-04-04 12:07:35,1.7988650924514298e-13
2019-04-04 12:07:36,5.996216974838099e-14
2019-04-04 12:07:37,1.9987389916126997e-14
2019-04-04 12:07:38,6.662463305375666e-15
2019-04-04 12:07:39,2.2208211017918887e-15
2019-04-04 12:07:40,7.402737005972962e-16
2019-04-04 12:07:41,2.4675790019909875e-16
2019-04-04 12:07:42,8.225263339969958e-17
2019-04-04 12:07:43,2.741754446656653e-17
2019-04-04 12:07:44,9.13918148885551e-18
2019-04-04 12:07:45,3.0463938296185034e-18
2019-04-04 12:07:46,1.0154646098728345e-18
2019-04-04 12:07:47,3.3848820329094484e-19
2019-04-04 12:07:48,1.128294010969816e-19
2019-04-04 12:07:49,3.760980036566054e-20
2019-04-04 12:07:50,1.2536600121886846e-20
2019-04-04 12:07:51,4.178866707295615e-21
2019-04-04 12:07:52,1.3929555690985383e-21
2019-04-04 12:07:53,4.643185230328461e-22
2019-04-04 12:07:54,1.547728410109487e-22
2019-04-04 12:07:55,5.159094700364957e-23
2019-04-04 12:07:56,1.7196982334549856e-23
2019-04-04 12:07:57,5.732327444849952e-24
2019-04-04 12:07:58,1.910775814949984e-24
2019-04-04 12:07:59,6.369252716499946e-25
