h_m_s,RY
2019-04-04 13:06:41,-0.18289894833104714
2019-04-04 13:06:42,333.27236701722296
2019-04-04 13:06:43,111.09078900574099
2019-04-04 13:06:44,37.03026300191366
2019-04-04 13:06:45,12.343421000637887
2019-04-04 13:06:46,4.114473666879296
2019-04-04 13:06:47,1.3714912222930986
2019-04-04 13:06:48,0.4571637407643662
2019-04-04 13:06:49,0.15238791358812206
2019-04-04 13:06:50,0.050795971196040686
2019-04-04 13:06:51,0.01693199039868023
2019-04-04 13:06:52,0.005643996799560076
2019-04-04 13:06:53,0.0018813322665200253
2019-04-04 13:06:54,0.0006271107555066751
2019-04-04 13:06:55,0.00020903691850222502
2019-04-04 13:06:56,6.967897283407501e-05
2019-04-04 13:06:57,2.3226324278025003e-05
2019-04-04 13:06:58,7.742108092675001e-06
2019-04-04 13:06:59,2.5807026975583337e-06
2019-04-04 13:07:00,8.602342325194446e-07
2019-04-04 13:07:01,2.867447441731482e-07
2019-04-04 13:07:02,9.55815813910494e-08
2019-04-04 13:07:03,3.18605271303498e-08
2019-04-04 13:07:04,1.06201757101166e-08
2019-04-04 13:07:05,3.540058570038867e-09
2019-04-04 13:07:06,1.180019523346289e-09
2019-04-04 13:07:07,3.9333984111542966e-10
2019-04-04 13:07:08,1.3111328037180989e-10
2019-04-04 13:07:09,4.37044267906033e-11
2019-04-04 13:07:10,-199.99999999998545
2019-04-04 13:07:11,-66.66666666666181
2019-04-04 13:07:12,-22.222222222220605
2019-04-04 13:07:13,-7.407407407406868
2019-04-04 13:07:14,-2.4691358024689563
2019-04-04 13:07:15,-0.8230452674896521
2019-04-04 13:07:16,-0.2743484224965507
2019-04-04 13:07:17,-0.09144947416551691
2019-04-04 13:07:18,-0.030483158055172304
2019-04-04 13:07:19,-0.010161052685057435
2019-04-04 13:07:20,-0.0033870175616858116
2019-04-04 13:07:21,-0.0011290058538952704
2019-04-04 13:07:22,-0.0003763352846317568
2019-04-04 13:07:23,-0.00012544509487725226
2019-04-04 13:07:24,-4.181503162575075e-05
2019-04-04 13:07:25,-1.393834387525025e-05
2019-04-04 13:07:26,-4.646114625083417e-06
2019-04-04 13:07:27,-1.5487048750278056e-06
2019-04-04 13:07:28,-5.162349583426018e-07
2019-04-04 13:07:29,-1.7207831944753394e-07
2019-04-04 13:07:30,-5.735943981584465e-08
2019-04-04 13:07:31,-1.9119813271948215e-08
2019-04-04 13:07:32,-6.3732710906494046e-09
2019-04-04 13:07:33,-2.124423696883135e-09
2019-04-04 13:07:34,-7.081412322943784e-10
2019-04-04 13:07:35,-2.3604707743145944e-10
2019-04-04 13:07:36,-7.868235914381982e-11
2019-04-04 13:07:37,-2.622745304793994e-11
2019-04-04 13:07:38,-8.742484349313314e-12
2019-04-04 13:07:39,-2.9141614497711046e-12
2019-04-04 13:07:40,-9.713871499237016e-13
2019-04-04 13:07:41,-3.237957166412339e-13
2019-04-04 13:07:42,-1.0793190554707796e-13
2019-04-04 13:07:43,-3.5977301849025984e-14
2019-04-04 13:07:44,-1.1992433949675328e-14
2019-04-04 13:07:45,-3.9974779832251095e-15
2019-04-04 13:07:46,-1.3324926610750366e-15
2019-04-04 13:07:47,-4.441642203583455e-16
2019-04-04 13:07:48,-66.66666666666667
2019-04-04 13:07:49,-22.222222222222225
2019-04-04 13:07:50,-7.407407407407408
2019-04-04 13:07:51,-2.469135802469136
2019-04-04 13:07:52,-0.8230452674897121
2019-04-04 13:07:53,-0.2743484224965707
2019-04-04 13:07:54,-0.09144947416552357
2019-04-04 13:07:55,-0.030483158055174524
2019-04-04 13:07:56,-0.010161052685058175
2019-04-04 13:07:57,-0.0033870175616860583
2019-04-04 13:07:58,-0.0011290058538953528
2019-04-04 13:07:59,-0.0003763352846317843
2019-04-04 13:08:00,-0.00012544509487726142
2019-04-04 13:08:01,-4.1815031625753806e-05
2019-04-04 13:08:02,-1.3938343875251268e-05
2019-04-04 13:08:03,-4.646114625083756e-06
2019-04-04 13:08:04,-1.5487048750279185e-06
2019-04-04 13:08:05,-5.162349583426395e-07
2019-04-04 13:08:06,-1.7207831944754651e-07
2019-04-04 13:08:07,-5.7359439815848836e-08
2019-04-04 13:08:08,-1.911981327194961e-08
2019-04-04 13:08:09,-6.37327109064987e-09
2019-04-04 13:08:10,-2.12442369688329e-09
2019-04-04 13:08:11,-7.081412322944301e-10
2019-04-04 13:08:12,-2.360470774314767e-10
2019-04-04 13:08:13,-7.868235914382557e-11
2019-04-04 13:08:14,-2.6227453047941856e-11
2019-04-04 13:08:15,-8.742484349313952e-12
2019-04-04 13:08:16,-2.9141614497713175e-12
2019-04-04 13:08:17,-9.713871499237725e-13
2019-04-04 13:08:18,-3.237957166412575e-13
2019-04-04 13:08:19,-1.0793190554708583e-13
2019-04-04 13:08:20,-3.597730184902861e-14
2019-04-04 13:08:21,-1.1992433949676203e-14
2019-04-04 13:08:22,-3.9974779832254006e-15
2019-04-04 13:08:23,-1.3324926610751336e-15
2019-04-04 13:08:24,-4.441642203583779e-16
2019-04-04 13:08:25,-1.480547401194593e-16
2019-04-04 13:08:26,-4.9351580039819766e-17
2019-04-04 13:08:27,-1.6450526679939922e-17
2019-04-04 13:08:28,-5.4835088933133075e-18
2019-04-04 13:08:29,-1.8278362977711026e-18
2019-04-04 13:08:30,-6.0927876592370085e-19
2019-04-04 13:08:31,-2.0309292197456696e-19
2019-04-04 13:08:32,-6.769764065818899e-20
2019-04-04 13:08:33,-333.3333333333333
2019-04-04 13:08:34,-111.1111111111111
2019-04-04 13:08:35,-37.03703703703703
2019-04-04 13:08:36,-12.345679012345677
2019-04-04 13:08:37,-4.115226337448559
2019-04-04 13:08:38,-1.3717421124828528
2019-04-04 13:08:39,-0.4572473708276176
2019-04-04 13:08:40,-0.15241579027587254
2019-04-04 13:08:41,-0.05080526342529085
2019-04-04 13:08:42,-0.016935087808430282
2019-04-04 13:08:43,-0.0056450292694767605
2019-04-04 13:08:44,-0.0018816764231589201
2019-04-04 13:08:45,-0.0006272254743863067
2019-04-04 13:08:46,-0.00020907515812876892
2019-04-04 13:08:47,-6.969171937625631e-05
2019-04-04 13:08:48,-2.323057312541877e-05
2019-04-04 13:08:49,-7.74352437513959e-06
2019-04-04 13:08:50,-2.5811747917131968e-06
2019-04-04 13:08:51,-8.603915972377323e-07
2019-04-04 13:08:52,-2.8679719907924407e-07
2019-04-04 13:08:53,-9.559906635974802e-08
2019-04-04 13:08:54,-3.186635545324934e-08
2019-04-04 13:08:55,-1.0622118484416447e-08
2019-04-04 13:08:56,-3.540706161472149e-09
2019-04-04 13:08:57,-1.180235387157383e-09
2019-04-04 13:08:58,-3.934117957191277e-10
2019-04-04 13:08:59,-1.3113726523970923e-10
2019-04-04 13:09:00,-4.371242174656974e-11
2019-04-04 13:09:01,66.66666666665209
2019-04-04 13:09:02,22.222222222217365
2019-04-04 13:09:03,7.407407407405788
2019-04-04 13:09:04,2.469135802468596
2019-04-04 13:09:05,0.823045267489532
2019-04-04 13:09:06,0.27434842249651065
2019-04-04 13:09:07,0.09144947416550354
2019-04-04 13:09:08,0.03048315805516785
2019-04-04 13:09:09,0.01016105268505595
2019-04-04 13:09:10,0.0033870175616853167
2019-04-04 13:09:11,0.0011290058538951056
2019-04-04 13:09:12,0.0003763352846317019
2019-04-04 13:09:13,0.00012544509487723396
2019-04-04 13:09:14,4.181503162574465e-05
2019-04-04 13:09:15,1.3938343875248217e-05
2019-04-04 13:09:16,4.646114625082739e-06
2019-04-04 13:09:17,1.5487048750275797e-06
2019-04-04 13:09:18,5.162349583425266e-07
2019-04-04 13:09:19,1.7207831944750885e-07
2019-04-04 13:09:20,5.735943981583628e-08
2019-04-04 13:09:21,1.911981327194543e-08
2019-04-04 13:09:22,6.3732710906484765e-09
2019-04-04 13:09:23,2.1244236968828256e-09
2019-04-04 13:09:24,-199.99999999929184
2019-04-04 13:09:25,-66.66666666643061
2019-04-04 13:09:26,-22.22222222214354
2019-04-04 13:09:27,-7.4074074073811795
2019-04-04 13:09:28,-2.4691358024603933
2019-04-04 13:09:29,-0.8230452674867977
2019-04-04 13:09:30,-0.27434842249559926
2019-04-04 13:09:31,-0.09144947416519976
2019-04-04 13:09:32,-0.030483158055066586
2019-04-04 13:09:33,-0.010161052685022195
2019-04-04 13:09:34,-0.0033870175616740653
2019-04-04 13:09:35,-0.0011290058538913552
2019-04-04 13:09:36,-0.00037633528463045174
2019-04-04 13:09:37,-0.00012544509487681725
2019-04-04 13:09:38,-4.181503162560575e-05
2019-04-04 13:09:39,-1.3938343875201917e-05
2019-04-04 13:09:40,-4.6461146250673055e-06
2019-04-04 13:09:41,-1.5487048750224352e-06
2019-04-04 13:09:42,-5.162349583408117e-07
2019-04-04 13:09:43,-1.7207831944693726e-07
2019-04-04 13:09:44,-5.735943981564575e-08
2019-04-04 13:09:45,-1.9119813271881918e-08
2019-04-04 13:09:46,-6.373271090627306e-09
2019-04-04 13:09:47,-2.1244236968757685e-09
2019-04-04 13:09:48,-7.081412322919229e-10
2019-04-04 13:09:49,-2.3604707743064094e-10
2019-04-04 13:09:50,-7.868235914354698e-11
2019-04-04 13:09:51,-2.6227453047848992e-11
2019-04-04 13:09:52,-8.742484349282997e-12
2019-04-04 13:09:53,-2.914161449760999e-12
2019-04-04 13:09:54,-9.713871499203331e-13
2019-04-04 13:09:55,-3.2379571664011105e-13
2019-04-04 13:09:56,-1.0793190554670368e-13
2019-04-04 13:09:57,-3.597730184890123e-14
2019-04-04 13:09:58,-1.1992433949633743e-14
2019-04-04 13:09:59,-3.997477983211248e-15
2019-04-04 13:10:00,-1.3324926610704158e-15
2019-04-04 13:10:01,-4.441642203568053e-16
2019-04-04 13:10:02,-1.480547401189351e-16
2019-04-04 13:10:03,-4.935158003964503e-17
2019-04-04 13:10:04,-1.645052667988168e-17
2019-04-04 13:10:05,-5.483508893293893e-18
2019-04-04 13:10:06,-1.8278362977646307e-18
2019-04-04 13:10:07,-6.092787659215436e-19
2019-04-04 13:10:08,-2.0309292197384786e-19
2019-04-04 13:10:09,-6.769764065794928e-20
2019-04-04 13:10:10,-2.2565880219316427e-20
2019-04-04 13:10:11,-7.521960073105475e-21
2019-04-04 13:10:12,-2.5073200243684916e-21
2019-04-04 13:10:13,-8.357733414561639e-22
2019-04-04 13:10:14,-2.785911138187213e-22
2019-04-04 13:10:15,-9.286370460624044e-23
2019-04-04 13:10:16,-3.0954568202080144e-23
2019-04-04 13:10:17,-1.0318189400693382e-23
2019-04-04 13:10:18,-3.439396466897794e-24
2019-04-04 13:10:19,-1.1464654889659314e-24
2019-04-04 13:10:20,-3.821551629886438e-25
2019-04-04 13:10:21,-1.2738505432954794e-25
2019-04-04 13:10:22,-4.2461684776515983e-26
2019-04-04 13:10:23,-1.4153894925505328e-26
2019-04-04 13:10:24,-4.7179649751684426e-27
2019-04-04 13:10:25,-66.66666666666667
2019-04-04 13:10:26,-22.222222222222225
2019-04-04 13:10:27,-7.407407407407408
2019-04-04 13:10:28,-2.469135802469136
2019-04-04 13:10:29,-0.8230452674897121
2019-04-04 13:10:30,-0.2743484224965707
2019-04-04 13:10:31,-0.09144947416552357
2019-04-04 13:10:32,-0.030483158055174524
2019-04-04 13:10:33,-0.010161052685058175
2019-04-04 13:10:34,-0.0033870175616860583
2019-04-04 13:10:35,-0.0011290058538953528
2019-04-04 13:10:36,-0.0003763352846317843
2019-04-04 13:10:37,-0.00012544509487726142
2019-04-04 13:10:38,-4.1815031625753806e-05
2019-04-04 13:10:39,-1.3938343875251268e-05
2019-04-04 13:10:40,-4.646114625083756e-06
2019-04-04 13:10:41,-1.5487048750279185e-06
2019-04-04 13:10:42,-5.162349583426395e-07
2019-04-04 13:10:43,-1.7207831944754651e-07
2019-04-04 13:10:44,-5.7359439815848836e-08
2019-04-04 13:10:45,-1.911981327194961e-08
2019-04-04 13:10:46,-6.37327109064987e-09
2019-04-04 13:10:47,-2.12442369688329e-09
2019-04-04 13:10:48,-7.081412322944301e-10
2019-04-04 13:10:49,-2.360470774314767e-10
2019-04-04 13:10:50,-7.868235914382557e-11
2019-04-04 13:10:51,-2.6227453047941856e-11
2019-04-04 13:10:52,-8.742484349313952e-12
2019-04-04 13:10:53,-2.9141614497713175e-12
2019-04-04 13:10:54,-9.713871499237725e-13
2019-04-04 13:10:55,-3.237957166412575e-13
2019-04-04 13:10:56,-1.0793190554708583e-13
2019-04-04 13:10:57,-3.597730184902861e-14
2019-04-04 13:10:58,-1.1992433949676203e-14
2019-04-04 13:10:59,-3.9974779832254006e-15
2019-04-04 13:11:00,-1.3324926610751336e-15
2019-04-04 13:11:01,-4.441642203583779e-16
2019-04-04 13:11:02,-1.480547401194593e-16
2019-04-04 13:11:03,-4.9351580039819766e-17
2019-04-04 13:11:04,-1.6450526679939922e-17
2019-04-04 13:11:05,-5.4835088933133075e-18
2019-04-04 13:11:06,-1.8278362977711026e-18
2019-04-04 13:11:07,-6.0927876592370085e-19
2019-04-04 13:11:08,-2.0309292197456696e-19
2019-04-04 13:11:09,-6.769764065818899e-20
2019-04-04 13:11:10,-2.256588021939633e-20
2019-04-04 13:11:11,-7.52196007313211e-21
2019-04-04 13:11:12,-2.50732002437737e-21
2019-04-04 13:11:13,-8.357733414591233e-22
2019-04-04 13:11:14,-2.785911138197078e-22
2019-04-04 13:11:15,-9.286370460656926e-23
2019-04-04 13:11:16,-3.0954568202189753e-23
2019-04-04 13:11:17,-1.0318189400729918e-23
2019-04-04 13:11:18,-3.439396466909973e-24
2019-04-04 13:11:19,-1.1464654889699909e-24
2019-04-04 13:11:20,-3.8215516298999696e-25
2019-04-04 13:11:21,-1.27385054329999e-25
2019-04-04 13:11:22,-4.246168477666633e-26
2019-04-04 13:11:23,-1.4153894925555444e-26
2019-04-04 13:11:24,-4.717964975185148e-27
2019-04-04 13:11:25,-1.5726549917283827e-27
2019-04-04 13:11:26,-5.242183305761276e-28
2019-04-04 13:11:27,-1.7473944352537585e-28
2019-04-04 13:11:28,-5.824648117512528e-29
2019-04-04 13:11:29,-1.941549372504176e-29
2019-04-04 13:11:30,-6.471831241680588e-30
2019-04-04 13:11:31,-2.1572770805601957e-30
2019-04-04 13:11:32,-7.190923601867319e-31
2019-04-04 13:11:33,-2.396974533955773e-31
2019-04-04 13:11:34,-7.98991511318591e-32
2019-04-04 13:11:35,-2.663305037728637e-32
2019-04-04 13:11:36,-8.877683459095455e-33
2019-04-04 13:11:37,-2.959227819698485e-33
2019-04-04 13:11:38,-9.864092732328284e-34
2019-04-04 13:11:39,-3.288030910776095e-34
2019-04-04 13:11:40,-1.0960103035920315e-34
2019-04-04 13:11:41,-3.653367678640105e-35
2019-04-04 13:11:42,-1.2177892262133683e-35
2019-04-04 13:11:43,-4.059297420711228e-36
2019-04-04 13:11:44,66.66666666666667
2019-04-04 13:11:45,22.222222222222225
2019-04-04 13:11:46,7.407407407407408
2019-04-04 13:11:47,2.469135802469136
2019-04-04 13:11:48,0.8230452674897121
2019-04-04 13:11:49,0.2743484224965707
2019-04-04 13:11:50,0.09144947416552357
2019-04-04 13:11:51,-133.30285017527817
2019-04-04 13:11:52,-44.43428339175939
2019-04-04 13:11:53,-14.81142779725313
2019-04-04 13:11:54,-4.9371425990843765
2019-04-04 13:11:55,-1.6457141996947922
2019-04-04 13:11:56,-0.5485713998982641
2019-04-04 13:11:57,-0.18285713329942135
2019-04-04 13:11:58,-0.06095237776647378
2019-04-04 13:11:59,-0.02031745925549126
2019-04-04 13:12:00,-0.006772486418497086
2019-04-04 13:12:01,-0.0022574954728323622
2019-04-04 13:12:02,-0.0007524984909441207
2019-04-04 13:12:03,-0.0002508328303147069
2019-04-04 13:12:04,-8.361094343823564e-05
2019-04-04 13:12:05,-2.7870314479411878e-05
2019-04-04 13:12:06,-9.290104826470626e-06
2019-04-04 13:12:07,-3.096701608823542e-06
2019-04-04 13:12:08,-1.0322338696078473e-06
2019-04-04 13:12:09,-3.4407795653594913e-07
2019-04-04 13:12:10,-1.146926521786497e-07
2019-04-04 13:12:11,-3.82308840595499e-08
2019-04-04 13:12:12,-1.2743628019849966e-08
2019-04-04 13:12:13,-4.247876006616655e-09
2019-04-04 13:12:14,-1.4159586688722184e-09
2019-04-04 13:12:15,-4.719862229574062e-10
2019-04-04 13:12:16,-1.5732874098580207e-10
2019-04-04 13:12:17,-5.244291366193402e-11
2019-04-04 13:12:18,-1.7480971220644673e-11
2019-04-04 13:12:19,-5.826990406881557e-12
2019-04-04 13:12:20,-1.942330135627186e-12
2019-04-04 13:12:21,-6.474433785423953e-13
2019-04-04 13:12:22,-2.1581445951413175e-13
2019-04-04 13:12:23,-7.193815317137725e-14
2019-04-04 13:12:24,-2.3979384390459083e-14
2019-04-04 13:12:25,-7.993128130153027e-15
2019-04-04 13:12:26,-2.6643760433843423e-15
2019-04-04 13:12:27,-8.881253477947808e-16
2019-04-04 13:12:28,-2.9604178259826027e-16
2019-04-04 13:12:29,-9.868059419942008e-17
2019-04-04 13:12:30,-3.28935313998067e-17
2019-04-04 13:12:31,-1.0964510466602232e-17
2019-04-04 13:12:32,-3.654836822200744e-18
2019-04-04 13:12:33,-1.2182789407335814e-18
2019-04-04 13:12:34,-4.060929802445271e-19
2019-04-04 13:12:35,-1.353643267481757e-19
2019-04-04 13:12:36,-4.51214422493919e-20
2019-04-04 13:12:37,-1.5040480749797302e-20
2019-04-04 13:12:38,-5.013493583265767e-21
2019-04-04 13:12:39,-1.6711645277552557e-21
2019-04-04 13:12:40,-5.570548425850852e-22
2019-04-04 13:12:41,-1.8568494752836173e-22
2019-04-04 13:12:42,-66.66666666666667
2019-04-04 13:12:43,-22.222222222222225
2019-04-04 13:12:44,-7.407407407407408
2019-04-04 13:12:45,-2.469135802469136
2019-04-04 13:12:46,-0.8230452674897121
2019-04-04 13:12:47,-0.2743484224965707
2019-04-04 13:12:48,-0.09144947416552357
2019-04-04 13:12:49,-0.030483158055174524
2019-04-04 13:12:50,-0.010161052685058175
2019-04-04 13:12:51,-0.0033870175616860583
2019-04-04 13:12:52,-0.0011290058538953528
2019-04-04 13:12:53,-0.0003763352846317843
2019-04-04 13:12:54,133.33320788823846
2019-04-04 13:12:55,44.44440262941282
2019-04-04 13:12:56,14.81480087647094
2019-04-04 13:12:57,4.938266958823647
2019-04-04 13:12:58,1.646088986274549
2019-04-04 13:12:59,0.548696328758183
2019-04-04 13:13:00,0.18289877625272766
2019-04-04 13:13:01,0.06096625875090922
2019-04-04 13:13:02,0.020322086250303073
2019-04-04 13:13:03,0.006774028750101024
2019-04-04 13:13:04,0.002258009583367008
2019-04-04 13:13:05,0.000752669861122336
2019-04-04 13:13:06,0.00025088995370744534
2019-04-04 13:13:07,8.362998456914844e-05
2019-04-04 13:13:08,2.787666152304948e-05
2019-04-04 13:13:09,9.29222050768316e-06
2019-04-04 13:13:10,3.0974068358943864e-06
2019-04-04 13:13:11,1.0324689452981289e-06
2019-04-04 13:13:12,3.441563150993763e-07
2019-04-04 13:13:13,1.147187716997921e-07
2019-04-04 13:13:14,3.8239590566597364e-08
2019-04-04 13:13:15,1.2746530188865787e-08
2019-04-04 13:13:16,4.2488433962885955e-09
2019-04-04 13:13:17,1.4162811320961986e-09
2019-04-04 13:13:18,4.720937106987329e-10
2019-04-04 13:13:19,1.5736457023291095e-10
2019-04-04 13:13:20,5.245485674430365e-11
2019-04-04 13:13:21,1.7484952248101218e-11
2019-04-04 13:13:22,5.828317416033739e-12
2019-04-04 13:13:23,1.9427724720112462e-12
2019-04-04 13:13:24,6.475908240037487e-13
2019-04-04 13:13:25,2.158636080012496e-13
2019-04-04 13:13:26,7.195453600041653e-14
2019-04-04 13:13:27,2.3984845333472177e-14
2019-04-04 13:13:28,7.994948444490726e-15
2019-04-04 13:13:29,2.664982814830242e-15
2019-04-04 13:13:30,8.88327604943414e-16
2019-04-04 13:13:31,2.961092016478047e-16
2019-04-04 13:13:32,9.87030672159349e-17
2019-04-04 13:13:33,3.290102240531163e-17
2019-04-04 13:13:34,1.096700746843721e-17
2019-04-04 13:13:35,3.6556691561457365e-18
2019-04-04 13:13:36,1.2185563853819121e-18
2019-04-04 13:13:37,4.061854617939707e-19
2019-04-04 13:13:38,1.3539515393132356e-19
2019-04-04 13:13:39,4.513171797710785e-20
2019-04-04 13:13:40,1.5043905992369283e-20
2019-04-04 13:13:41,5.014635330789761e-21
2019-04-04 13:13:42,1.6715451102632538e-21
2019-04-04 13:13:43,5.571817034210846e-22
2019-04-04 13:13:44,1.8572723447369484e-22
2019-04-04 13:13:45,6.190907815789828e-23
2019-04-04 13:13:46,2.0636359385966095e-23
2019-04-04 13:13:47,6.878786461988699e-24
2019-04-04 13:13:48,2.2929288206628996e-24
2019-04-04 13:13:49,7.643096068876332e-25
2019-04-04 13:13:50,2.547698689625444e-25
2019-04-04 13:13:51,8.492328965418147e-26
2019-04-04 13:13:52,2.830776321806049e-26
2019-04-04 13:13:53,66.66666666666667
2019-04-04 13:13:54,22.222222222222225
2019-04-04 13:13:55,7.407407407407408
2019-04-04 13:13:56,2.469135802469136
2019-04-04 13:13:57,0.8230452674897121
2019-04-04 13:13:58,0.2743484224965707
2019-04-04 13:13:59,0.09144947416552357
2019-04-04 13:14:00,0.030483158055174524
2019-04-04 13:14:01,0.010161052685058175
2019-04-04 13:14:02,0.0033870175616860583
2019-04-04 13:14:03,0.0011290058538953528
2019-04-04 13:14:04,0.0003763352846317843
2019-04-04 13:14:05,0.00012544509487726142
2019-04-04 13:14:06,4.1815031625753806e-05
2019-04-04 13:14:07,1.3938343875251268e-05
2019-04-04 13:14:08,4.646114625083756e-06
2019-04-04 13:14:09,1.5487048750279185e-06
2019-04-04 13:14:10,5.162349583426395e-07
2019-04-04 13:14:11,1.7207831944754651e-07
2019-04-04 13:14:12,5.7359439815848836e-08
2019-04-04 13:14:13,1.911981327194961e-08
2019-04-04 13:14:14,6.37327109064987e-09
2019-04-04 13:14:15,2.12442369688329e-09
2019-04-04 13:14:16,7.081412322944301e-10
2019-04-04 13:14:17,2.360470774314767e-10
2019-04-04 13:14:18,7.868235914382557e-11
2019-04-04 13:14:19,66.66666666669289
2019-04-04 13:14:20,22.222222222230965
2019-04-04 13:14:21,7.4074074074103216
2019-04-04 13:14:22,2.4691358024701073
2019-04-04 13:14:23,0.8230452674900358
2019-04-04 13:14:24,0.2743484224966786
2019-04-04 13:14:25,0.09144947416555954
2019-04-04 13:14:26,0.030483158055186515
2019-04-04 13:14:27,0.010161052685062172
2019-04-04 13:14:28,0.0033870175616873906
2019-04-04 13:14:29,0.001129005853895797
2019-04-04 13:14:30,0.00037633528463193233
2019-04-04 13:14:31,0.00012544509487731078
2019-04-04 13:14:32,4.181503162577026e-05
2019-04-04 13:14:33,1.3938343875256754e-05
2019-04-04 13:14:34,4.6461146250855845e-06
2019-04-04 13:14:35,1.5487048750285282e-06
2019-04-04 13:14:36,5.162349583428427e-07
2019-04-04 13:14:37,1.7207831944761425e-07
2019-04-04 13:14:38,5.7359439815871414e-08
2019-04-04 13:14:39,1.9119813271957138e-08
2019-04-04 13:14:40,6.373271090652379e-09
2019-04-04 13:14:41,2.1244236968841264e-09
2019-04-04 13:14:42,7.081412322947088e-10
2019-04-04 13:14:43,2.360470774315696e-10
2019-04-04 13:14:44,7.868235914385654e-11
2019-04-04 13:14:45,2.622745304795218e-11
2019-04-04 13:14:46,8.742484349317393e-12
2019-04-04 13:14:47,2.9141614497724645e-12
2019-04-04 13:14:48,9.713871499241548e-13
2019-04-04 13:14:49,3.2379571664138494e-13
2019-04-04 13:14:50,1.0793190554712832e-13
2019-04-04 13:14:51,3.597730184904277e-14
2019-04-04 13:14:52,1.1992433949680923e-14
2019-04-04 13:14:53,3.997477983226974e-15
2019-04-04 13:14:54,1.3324926610756582e-15
2019-04-04 13:14:55,4.441642203585527e-16
2019-04-04 13:14:56,1.4805474011951757e-16
2019-04-04 13:14:57,4.935158003983919e-17
2019-04-04 13:14:58,1.6450526679946396e-17
2019-04-04 13:14:59,5.483508893315465e-18
2019-04-04 13:15:00,1.8278362977718218e-18
2019-04-04 13:15:01,6.092787659239406e-19
2019-04-04 13:15:02,2.0309292197464688e-19
2019-04-04 13:15:03,6.769764065821563e-20
2019-04-04 13:15:04,2.256588021940521e-20
2019-04-04 13:15:05,7.52196007313507e-21
2019-04-04 13:15:06,2.5073200243783567e-21
2019-04-04 13:15:07,8.357733414594523e-22
2019-04-04 13:15:08,2.7859111381981744e-22
2019-04-04 13:15:09,9.286370460660582e-23
2019-04-04 13:15:10,3.0954568202201937e-23
2019-04-04 13:15:11,1.0318189400733979e-23
2019-04-04 13:15:12,3.439396466911326e-24
2019-04-04 13:15:13,1.146465488970442e-24
2019-04-04 13:15:14,3.8215516299014734e-25
2019-04-04 13:15:15,1.2738505433004911e-25
2019-04-04 13:15:16,-266.6666666666667
2019-04-04 13:15:17,-88.8888888888889
2019-04-04 13:15:18,-29.629629629629633
2019-04-04 13:15:19,-9.876543209876544
2019-04-04 13:15:20,-3.2921810699588483
2019-04-04 13:15:21,-1.0973936899862828
2019-04-04 13:15:22,-0.3657978966620943
2019-04-04 13:15:23,-0.1219326322206981
2019-04-04 13:15:24,-0.0406442107402327
2019-04-04 13:15:25,-0.013548070246744233
2019-04-04 13:15:26,-0.004516023415581411
2019-04-04 13:15:27,-0.0015053411385271371
2019-04-04 13:15:28,-0.0005017803795090457
2019-04-04 13:15:29,-0.00016726012650301522
2019-04-04 13:15:30,-5.575337550100507e-05
2019-04-04 13:15:31,-1.8584458500335023e-05
2019-04-04 13:15:32,-6.194819500111674e-06
2019-04-04 13:15:33,-2.064939833370558e-06
2019-04-04 13:15:34,-6.883132777901861e-07
2019-04-04 13:15:35,-2.2943775926339534e-07
2019-04-04 13:15:36,-7.647925308779844e-08
2019-04-04 13:15:37,-2.549308436259948e-08
2019-04-04 13:15:38,-8.49769478753316e-09
2019-04-04 13:15:39,-2.8325649291777203e-09
2019-04-04 13:15:40,-9.441883097259068e-10
2019-04-04 13:15:41,-3.1472943657530227e-10
2019-04-04 13:15:42,-1.0490981219176742e-10
2019-04-04 13:15:43,-3.496993739725581e-11
2019-04-04 13:15:44,-1.165664579908527e-11
2019-04-04 13:15:45,-3.88554859969509e-12
2019-04-04 13:15:46,-1.29518286656503e-12
2019-04-04 13:15:47,-4.3172762218834334e-13
2019-04-04 13:15:48,-1.4390920739611444e-13
2019-04-04 13:15:49,-4.796973579870481e-14
2019-04-04 13:15:50,-1.5989911932901602e-14
2019-04-04 13:15:51,-5.329970644300534e-15
2019-04-04 13:15:52,-1.7766568814335115e-15
2019-04-04 13:15:53,-5.922189604778372e-16
2019-04-04 13:15:54,-1.9740632015927906e-16
2019-04-04 13:15:55,-6.580210671975969e-17
2019-04-04 13:15:56,-2.193403557325323e-17
2019-04-04 13:15:57,-7.31134519108441e-18
2019-04-04 13:15:58,-2.4371150636948034e-18
2019-04-04 13:15:59,-8.123716878982678e-19
2019-04-04 13:16:00,-2.7079056263275596e-19
2019-04-04 13:16:01,-9.026352087758532e-20
2019-04-04 13:16:02,-3.008784029252844e-20
2019-04-04 13:16:03,-1.002928009750948e-20
2019-04-04 13:16:04,-3.3430933658364933e-21
2019-04-04 13:16:05,-1.1143644552788312e-21
2019-04-04 13:16:06,-3.7145481842627704e-22
2019-04-04 13:16:07,-1.2381827280875901e-22
2019-04-04 13:16:08,-4.127275760291967e-23
2019-04-04 13:16:09,-1.375758586763989e-23
2019-04-04 13:16:10,-4.5858619558799635e-24
2019-04-04 13:16:11,-1.5286206519599878e-24
2019-04-04 13:16:12,-5.09540217319996e-25
2019-04-04 13:16:13,-1.6984673910666532e-25
2019-04-04 13:16:14,-5.661557970222178e-26
2019-04-04 13:16:15,-1.8871859900740592e-26
