h_m_s,HSD
2019-04-04 12:20:47,0.026461757751345173
2019-04-04 12:20:48,0.02350476188922122
2019-04-04 12:20:49,0.02099665605934395
2019-04-04 12:20:50,0.01884688026286632
2019-04-04 12:20:51,0.0169876235465731
2019-04-04 12:20:52,0.015367099476467834
2019-04-04 12:20:53,0.01394507400036824
2019-04-04 12:20:54,0.01394507400036824
2019-04-04 12:20:55,0.01394507400036824
2019-04-04 12:20:56,0.01394507400036824
2019-04-04 12:20:57,0.01394507400036824
2019-04-04 12:20:58,0.01394507400036824
2019-04-04 12:20:59,0.01394507400036824
2019-04-04 12:21:00,0.012151600986103048
2019-04-04 12:21:01,0.010682919337506737
2019-04-04 12:21:02,0.010682919337506737
2019-04-04 12:21:03,0.010682919337506737
2019-04-04 12:21:04,0.00930864972324286
2019-04-04 12:21:05,0.00930864972324286
2019-04-04 12:21:06,0.008115668313852117
2019-04-04 12:21:07,0.0071378105262024415
2019-04-04 12:21:08,0.006323362815954237
2019-04-04 12:21:09,0.006323362815954237
2019-04-04 12:21:10,0.005593993423280896
2019-04-04 12:21:11,0.004979963810690611
2019-04-04 12:21:12,0.004456997781803761
2019-04-04 12:21:13,0.004456997781803761
2019-04-04 12:21:14,0.003979468747710051
2019-04-04 12:21:15,0.003979468747710051
2019-04-04 12:21:16,0.003979468747710051
2019-04-04 12:21:17,0.0035189366538903263
2019-04-04 12:21:18,0.0035189366538903263
2019-04-04 12:21:19,0.0035189366538903263
2019-04-04 12:21:20,0.0035189366538903263
2019-04-04 12:21:21,0.0035189366538903263
2019-04-04 12:21:22,0.0035189366538903263
2019-04-04 12:21:23,0.0035189366538903263
2019-04-04 12:21:24,0.0035189366538903263
2019-04-04 12:21:25,0.0029390408207208268
2019-04-04 12:21:26,0.0029390408207208268
2019-04-04 12:21:27,0.0024733014219211085
2019-04-04 12:21:28,0.0021150261760233655
2019-04-04 12:21:29,0.0018314337291679365
2019-04-04 12:21:30,0.001601839204116684
2019-04-04 12:21:31,0.001601839204116684
2019-04-04 12:21:32,0.001401126420648559
2019-04-04 12:21:33,0.001235623396382763
2019-04-04 12:21:34,0.001097095641052749
2019-04-04 12:21:35,0.0009796866007402891
2019-04-04 12:21:36,0.0009796866007402891
2019-04-04 12:21:37,0.0008729367628278618
2019-04-04 12:21:38,0.0007818665436272554
2019-04-04 12:21:39,0.0007818665436272554
2019-04-04 12:21:40,0.0007818665436272554
2019-04-04 12:21:41,0.0007818665436272554
2019-04-04 12:21:42,0.0006881281121183505
2019-04-04 12:21:43,0.0006881281121183505
2019-04-04 12:21:44,0.0006881281121183505
2019-04-04 12:21:45,0.0006002274770456299
2019-04-04 12:21:46,0.0005281143429356658
2019-04-04 12:21:47,0.0005281143429356658
2019-04-04 12:21:48,0.0005281143429356658
2019-04-04 12:21:49,0.0005281143429356658
2019-04-04 12:21:50,0.0004565008477653196
2019-04-04 12:21:51,0.00039870666820281743
2019-04-04 12:21:52,0.00039870666820281743
2019-04-04 12:21:53,0.00039870666820281743
2019-04-04 12:21:54,0.00039870666820281743
2019-04-04 12:21:55,0.00039870666820281743
2019-04-04 12:21:56,0.00039870666820281743
2019-04-04 12:21:57,0.00039870666820281743
2019-04-04 12:21:58,0.00039870666820281743
2019-04-04 12:21:59,0.00039870666820281743
2019-04-04 12:22:00,0.00039870666820281743
2019-04-04 12:22:01,0.00039870666820281743
2019-04-04 12:22:02,0.00039870666820281743
2019-04-04 12:22:03,0.00039870666820281743
2019-04-04 12:22:04,0.000306395712795541
2019-04-04 12:22:05,0.000306395712795541
2019-04-04 12:22:06,0.00024229398081866024
2019-04-04 12:22:07,0.00019801072951731313
2019-04-04 12:22:08,0.00016564789880399707
2019-04-04 12:22:09,0.00014101155889784082
2019-04-04 12:22:10,0.00014101155889784082
2019-04-04 12:22:11,0.00014101155889784082
2019-04-04 12:22:12,0.00011933251445941776
2019-04-04 12:22:13,0.00011933251445941776
2019-04-04 12:22:14,0.00011933251445941776
2019-04-04 12:22:15,0.00011933251445941776
2019-04-04 12:22:16,9.93822357146685e-05
2019-04-04 12:22:17,9.93822357146685e-05
2019-04-04 12:22:18,9.93822357146685e-05
2019-04-04 12:22:19,9.93822357146685e-05
2019-04-04 12:22:20,9.93822357146685e-05
2019-04-04 12:22:21,9.93822357146685e-05
2019-04-04 12:22:22,9.93822357146685e-05
2019-04-04 12:22:23,9.93822357146685e-05
2019-04-04 12:22:24,9.93822357146685e-05
2019-04-04 12:22:25,9.93822357146685e-05
2019-04-04 12:22:26,7.496545864569645e-05
2019-04-04 12:22:27,5.937249770940156e-05
2019-04-04 12:22:28,4.8572543170584345e-05
2019-04-04 12:22:29,4.066531235214523e-05
2019-04-04 12:22:30,4.066531235214523e-05
2019-04-04 12:22:31,0.15687858882031
2019-04-04 12:22:32,0.13435283756574967
2019-04-04 12:22:33,0.11647510570705874
2019-04-04 12:22:34,0.10197056160052441
2019-04-04 12:22:35,0.10197056160052441
2019-04-04 12:22:36,0.10197056160052441
2019-04-04 12:22:37,0.0885075457852225
2019-04-04 12:22:38,0.07756105427728177
2019-04-04 12:22:39,0.07756105427728177
2019-04-04 12:22:40,0.07756105427728177
2019-04-04 12:22:41,0.06738154792993568
2019-04-04 12:22:42,0.05909125420922265
2019-04-04 12:22:43,0.05909125420922265
2019-04-04 12:22:44,0.05909125420922265
2019-04-04 12:22:45,0.05909125420922265
2019-04-04 12:22:46,0.05909125420922265
2019-04-04 12:22:47,0.05909125420922265
2019-04-04 12:22:48,0.05909125420922265
2019-04-04 12:22:49,0.05909125420922265
2019-04-04 12:22:50,0.05909125420922265
2019-04-04 12:22:51,0.04826792584996466
2019-04-04 12:22:52,0.040364720416324495
2019-04-04 12:22:53,0.0343521255181511
2019-04-04 12:22:54,0.0343521255181511
2019-04-04 12:22:55,0.0343521255181511
2019-04-04 12:22:56,0.029063951446735455
2019-04-04 12:22:57,0.024957092287556968
2019-04-04 12:22:58,0.02168203509155475
2019-04-04 12:22:59,0.019014697311468133
2019-04-04 12:23:00,0.019014697311468133
2019-04-04 12:23:01,0.019014697311468133
2019-04-04 12:23:02,0.019014697311468133
2019-04-04 12:23:03,0.019014697311468133
2019-04-04 12:23:04,0.019014697311468133
2019-04-04 12:23:05,0.019014697311468133
2019-04-04 12:23:06,0.01589576902879973
2019-04-04 12:23:07,0.01589576902879973
2019-04-04 12:23:08,0.01589576902879973
2019-04-04 12:23:09,0.01589576902879973
2019-04-04 12:23:10,0.01589576902879973
2019-04-04 12:23:11,0.01589576902879973
2019-04-04 12:23:12,0.01589576902879973
2019-04-04 12:23:13,0.01589576902879973
2019-04-04 12:23:14,0.01589576902879973
2019-04-04 12:23:15,0.01589576902879973
2019-04-04 12:23:16,0.01589576902879973
2019-04-04 12:23:17,0.01589576902879973
2019-04-04 12:23:18,0.01589576902879973
2019-04-04 12:23:19,0.01143300138661705
2019-04-04 12:23:20,0.01143300138661705
2019-04-04 12:23:21,0.01143300138661705
2019-04-04 12:23:22,0.008513433552013604
2019-04-04 12:23:23,0.006687827480038282
2019-04-04 12:23:24,0.005440676761177401
2019-04-04 12:23:25,0.005440676761177401
2019-04-04 12:23:26,0.005440676761177401
2019-04-04 12:23:27,0.005440676761177401
2019-04-04 12:23:28,0.005440676761177401
2019-04-04 12:23:29,0.005440676761177401
2019-04-04 12:23:30,0.005440676761177401
2019-04-04 12:23:31,0.005440676761177401
2019-04-04 12:23:32,0.005440676761177401
2019-04-04 12:23:33,0.005440676761177401
2019-04-04 12:23:34,0.005440676761177401
2019-04-04 12:23:35,0.005440676761177401
2019-04-04 12:23:36,0.005440676761177401
2019-04-04 12:23:37,0.005440676761177401
2019-04-04 12:23:38,0.0036901475706163996
2019-04-04 12:23:39,0.002745772232355378
2019-04-04 12:23:40,0.002745772232355378
2019-04-04 12:23:41,0.002745772232355378
2019-04-04 12:23:42,0.002745772232355378
2019-04-04 12:23:43,0.002058051727808753
2019-04-04 12:23:44,0.002058051727808753
2019-04-04 12:23:45,0.002058051727808753
2019-04-04 12:23:46,0.0015759140433124928
2019-04-04 12:23:47,0.0012603022638519926
2019-04-04 12:23:48,0.0012603022638519926
2019-04-04 12:23:49,0.0010255961283214777
2019-04-04 12:23:50,0.0008553238312451698
2019-04-04 12:23:51,0.0007264065672118486
2019-04-04 12:23:52,0.0006256095715111659
2019-04-04 12:23:53,0.0005447990574294491
2019-04-04 12:23:54,0.00047870048920737256
2019-04-04 12:23:55,0.00042374355399499606
2019-04-04 12:23:56,0.0003774251899013336
2019-04-04 12:23:57,0.0003379384392399018
2019-04-04 12:23:58,0.0003379384392399018
2019-04-04 12:23:59,0.0003018521533537603
2019-04-04 12:24:00,0.0003018521533537603
2019-04-04 12:24:01,0.0002690255793929898
2019-04-04 12:24:02,0.0002690255793929898
2019-04-04 12:24:03,0.0002392895848470022
2019-04-04 12:24:04,0.00021400392310677276
2019-04-04 12:24:05,0.00019228404097585555
2019-04-04 12:24:06,0.00019228404097585555
2019-04-04 12:24:07,0.00019228404097585555
2019-04-04 12:24:08,0.0001710753330547841
2019-04-04 12:24:09,0.0001710753330547841
2019-04-04 12:24:10,0.0001710753330547841
2019-04-04 12:24:11,0.0001710753330547841
2019-04-04 12:24:12,0.00014953863295488707
2019-04-04 12:24:13,0.00014953863295488707
2019-04-04 12:24:14,0.00014953863295488707
2019-04-04 12:24:15,0.00014953863295488707
2019-04-04 12:24:16,0.00012842779065518208
2019-04-04 12:24:17,0.00012842779065518208
2019-04-04 12:24:18,0.00012842779065518208
2019-04-04 12:24:19,0.00012842779065518208
2019-04-04 12:24:20,0.00012842779065518208
2019-04-04 12:24:21,0.00012842779065518208
2019-04-04 12:24:22,0.00010608283706602052
2019-04-04 12:24:23,0.00010608283706602052
2019-04-04 12:24:24,0.00010608283706602052
2019-04-04 12:24:25,0.00010608283706602052
2019-04-04 12:24:26,8.64442094132192e-05
2019-04-04 12:24:27,7.216356827877166e-05
2019-04-04 12:24:28,7.216356827877166e-05
2019-04-04 12:24:29,7.216356827877166e-05
2019-04-04 12:24:30,6.004666181608311e-05
2019-04-04 12:24:31,6.004666181608311e-05
2019-04-04 12:24:32,5.038032147813205e-05
2019-04-04 12:24:33,4.298359375708443e-05
2019-04-04 12:24:34,3.715272731515075e-05
2019-04-04 12:24:35,3.244755016454941e-05
2019-04-04 12:24:36,2.8578625191190965e-05
2019-04-04 12:24:37,2.534780724075218e-05
2019-04-04 12:24:38,2.534780724075218e-05
2019-04-04 12:24:39,2.534780724075218e-05
2019-04-04 12:24:40,2.534780724075218e-05
2019-04-04 12:24:41,2.2087408599031058e-05
2019-04-04 12:24:42,1.941754905485498e-05
2019-04-04 12:24:43,1.941754905485498e-05
2019-04-04 12:24:44,1.941754905485498e-05
2019-04-04 12:24:45,1.941754905485498e-05
2019-04-04 12:24:46,1.6770592362001603e-05
2019-04-04 12:24:47,1.4637614165307226e-05
2019-04-04 12:24:48,1.4637614165307226e-05
2019-04-04 12:24:49,1.4637614165307226e-05
2019-04-04 12:24:50,1.4637614165307226e-05
2019-04-04 12:24:51,1.255293972952945e-05
2019-04-04 12:24:52,1.0894369909277413e-05
2019-04-04 12:24:53,9.546096876175579e-06
2019-04-04 12:24:54,8.43075979179948e-06
2019-04-04 12:24:55,7.494710224207091e-06
2019-04-04 12:24:56,6.699571583320596e-06
2019-04-04 12:24:57,6.0171644045870495e-06
2019-04-04 12:24:58,6.0171644045870495e-06
2019-04-04 12:24:59,6.0171644045870495e-06
2019-04-04 12:25:00,5.351352982310297e-06
2019-04-04 12:25:01,5.351352982310297e-06
2019-04-04 12:25:02,5.351352982310297e-06
2019-04-04 12:25:03,5.351352982310297e-06
2019-04-04 12:25:04,5.351352982310297e-06
2019-04-04 12:25:05,4.635427763433759e-06
2019-04-04 12:25:06,4.635427763433759e-06
2019-04-04 12:25:07,4.020761021279818e-06
2019-04-04 12:25:08,3.521586959149516e-06
2019-04-04 12:25:09,3.1089893728213803e-06
2019-04-04 12:25:10,2.7629503742038684e-06
2019-04-04 12:25:11,2.4691713801283072e-06
2019-04-04 12:25:12,2.4691713801283072e-06
2019-04-04 12:25:13,2.4691713801283072e-06
2019-04-04 12:25:14,2.4691713801283072e-06
2019-04-04 12:25:15,2.4691713801283072e-06
2019-04-04 12:25:16,2.4691713801283072e-06
2019-04-04 12:25:17,2.4691713801283072e-06
2019-04-04 12:25:18,2.4691713801283072e-06
2019-04-04 12:25:19,2.4691713801283072e-06
2019-04-04 12:25:20,2.4691713801283072e-06
2019-04-04 12:25:21,2.4691713801283072e-06
2019-04-04 12:25:22,2.4691713801283072e-06
2019-04-04 12:25:23,2.4691713801283072e-06
2019-04-04 12:25:24,2.4691713801283072e-06
2019-04-04 12:25:25,1.9434908441617455e-06
2019-04-04 12:25:26,1.5831885693934005e-06
2019-04-04 12:25:27,1.3213336706919814e-06
2019-04-04 12:25:28,1.12281554352468e-06
2019-04-04 12:25:29,1.12281554352468e-06
2019-04-04 12:25:30,1.12281554352468e-06
2019-04-04 12:25:31,1.12281554352468e-06
2019-04-04 12:25:32,1.12281554352468e-06
2019-04-04 12:25:33,1.12281554352468e-06
2019-04-04 12:25:34,1.12281554352468e-06
2019-04-04 12:25:35,1.12281554352468e-06
2019-04-04 12:25:36,1.12281554352468e-06
2019-04-04 12:25:37,1.12281554352468e-06
2019-04-04 12:25:38,1.12281554352468e-06
2019-04-04 12:25:39,1.12281554352468e-06
2019-04-04 12:25:40,1.12281554352468e-06
2019-04-04 12:25:41,8.27100209310996e-07
2019-04-04 12:25:42,6.453991320450613e-07
2019-04-04 12:25:43,5.226601639504839e-07
2019-04-04 12:25:44,4.3435896909056767e-07
2019-04-04 12:25:45,3.6791463677406085e-07
2019-04-04 12:25:46,3.6791463677406085e-07
2019-04-04 12:25:47,3.131726702074366e-07
2019-04-04 12:25:48,2.7019743628970797e-07
2019-04-04 12:25:49,2.7019743628970797e-07
2019-04-04 12:25:50,2.7019743628970797e-07
2019-04-04 12:25:51,2.7019743628970797e-07
2019-04-04 12:25:52,2.2914013959126664e-07
2019-04-04 12:25:53,2.2914013959126664e-07
2019-04-04 12:25:54,2.2914013959126664e-07
2019-04-04 12:25:55,1.9326779890789024e-07
2019-04-04 12:25:56,1.6556133193301155e-07
2019-04-04 12:25:57,1.4356132564231195e-07
2019-04-04 12:25:58,1.4356132564231195e-07
2019-04-04 12:25:59,1.4356132564231195e-07
2019-04-04 12:26:00,1.4356132564231195e-07
2019-04-04 12:26:01,1.4356132564231195e-07
2019-04-04 12:26:02,1.2110038688598203e-07
2019-04-04 12:26:03,1.2110038688598203e-07
2019-04-04 12:26:04,1.0273370204262033e-07
2019-04-04 12:26:05,8.840162348111131e-08
2019-04-04 12:26:06,7.692929231661141e-08
2019-04-04 12:26:07,7.692929231661141e-08
2019-04-04 12:26:08,7.692929231661141e-08
2019-04-04 12:26:09,7.692929231661141e-08
2019-04-04 12:26:10,7.692929231661141e-08
2019-04-04 12:26:11,7.692929231661141e-08
2019-04-04 12:26:12,6.44498417488013e-08
2019-04-04 12:26:13,6.44498417488013e-08
2019-04-04 12:26:14,5.437123857540386e-08
2019-04-04 12:26:15,4.658406938603195e-08
2019-04-04 12:26:16,4.039899852713471e-08
2019-04-04 12:26:17,4.039899852713471e-08
2019-04-04 12:26:18,3.507718789888579e-08
2019-04-04 12:26:19,3.507718789888579e-08
2019-04-04 12:26:20,3.507718789888579e-08
2019-04-04 12:26:21,3.507718789888579e-08
2019-04-04 12:26:22,3.507718789888579e-08
2019-04-04 12:26:23,3.507718789888579e-08
2019-04-04 12:26:24,3.507718789888579e-08
2019-04-04 12:26:25,3.507718789888579e-08
2019-04-04 12:26:26,2.8643929678996512e-08
2019-04-04 12:26:27,2.394874508342696e-08
2019-04-04 12:26:28,2.0378094587573348e-08
2019-04-04 12:26:29,1.7576748225228732e-08
2019-04-04 12:26:30,1.5324784876977607e-08
2019-04-04 12:26:31,1.3478764212724907e-08
2019-04-04 12:26:32,1.1941135457211083e-08
2019-04-04 12:26:33,1.0643241984318216e-08
2019-04-04 12:26:34,9.53535836968674e-09
2019-04-04 12:26:35,8.580584011977855e-09
2019-04-04 12:26:36,8.580584011977855e-09
2019-04-04 12:26:37,7.699615917087495e-09
2019-04-04 12:26:38,7.699615917087495e-09
2019-04-04 12:26:39,7.699615917087495e-09
2019-04-04 12:26:40,6.841605696662453e-09
2019-04-04 12:26:41,6.113376272841076e-09
2019-04-04 12:26:42,5.48884415522746e-09
2019-04-04 12:26:43,5.48884415522746e-09
2019-04-04 12:26:44,4.915082105393287e-09
2019-04-04 12:26:45,4.915082105393287e-09
2019-04-04 12:26:46,4.390630735082028e-09
2019-04-04 12:26:47,4.390630735082028e-09
2019-04-04 12:26:48,4.390630735082028e-09
2019-04-04 12:26:49,3.884357746843775e-09
2019-04-04 12:26:50,3.458111531920204e-09
2019-04-04 12:26:51,3.458111531920204e-09
2019-04-04 12:26:52,3.072807100635323e-09
2019-04-04 12:26:53,2.7457728023440075e-09
2019-04-04 12:26:54,2.7457728023440075e-09
2019-04-04 12:26:55,2.7457728023440075e-09
2019-04-04 12:26:56,2.7457728023440075e-09
2019-04-04 12:26:57,2.7457728023440075e-09
2019-04-04 12:26:58,2.7457728023440075e-09
2019-04-04 12:26:59,2.7457728023440075e-09
2019-04-04 12:27:00,2.7457728023440075e-09
2019-04-04 12:27:01,2.324061542954698e-09
2019-04-04 12:27:02,2.324061542954698e-09
2019-04-04 12:27:03,2.324061542954698e-09
2019-04-04 12:27:04,1.956933361877355e-09
2019-04-04 12:27:05,1.956933361877355e-09
2019-04-04 12:27:06,1.6577038429160721e-09
2019-04-04 12:27:07,1.4248141295132042e-09
2019-04-04 12:27:08,1.4248141295132042e-09
2019-04-04 12:27:09,1.4248141295132042e-09
2019-04-04 12:27:10,1.4248141295132042e-09
2019-04-04 12:27:11,1.2039579888943784e-09
2019-04-04 12:27:12,1.2039579888943784e-09
2019-04-04 12:27:13,1.2039579888943784e-09
2019-04-04 12:27:14,1.2039579888943784e-09
2019-04-04 12:27:15,1.2039579888943784e-09
2019-04-04 12:27:16,9.898069262885631e-10
2019-04-04 12:27:17,8.316729555953419e-10
2019-04-04 12:27:18,7.103576860804157e-10
2019-04-04 12:27:19,7.103576860804157e-10
2019-04-04 12:27:20,7.103576860804157e-10
2019-04-04 12:27:21,7.103576860804157e-10
2019-04-04 12:27:22,5.967055178083922e-10
2019-04-04 12:27:23,5.095574961559058e-10
2019-04-04 12:27:24,4.4074756869621574e-10
2019-04-04 12:27:25,3.851504806914515e-10
2019-04-04 12:27:26,3.851504806914515e-10
2019-04-04 12:27:27,3.851504806914515e-10
2019-04-04 12:27:28,3.851504806914515e-10
2019-04-04 12:27:29,3.306839169370483e-10
2019-04-04 12:27:30,2.872591844458662e-10
2019-04-04 12:27:31,2.518990216903255e-10
2019-04-04 12:27:32,2.2260738755083755e-10
2019-04-04 12:27:33,1.9799594286731977e-10
2019-04-04 12:27:34,1.9799594286731977e-10
2019-04-04 12:27:35,1.757877357754324e-10
2019-04-04 12:27:36,1.569672838908437e-10
2019-04-04 12:27:37,1.408476632604761e-10
2019-04-04 12:27:38,1.408476632604761e-10
2019-04-04 12:27:39,1.2605540327827715e-10
2019-04-04 12:27:40,1.1333205686287552e-10
2019-04-04 12:27:41,1.1333205686287552e-10
2019-04-04 12:27:42,1.1333205686287552e-10
2019-04-04 12:27:43,1.1333205686287552e-10
2019-04-04 12:27:44,1.1333205686287552e-10
2019-04-04 12:27:45,1.1333205686287552e-10
2019-04-04 12:27:46,1.1333205686287552e-10
2019-04-04 12:27:47,1.1333205686287552e-10
2019-04-04 12:27:48,1.1333205686287552e-10
2019-04-04 12:27:49,1.1333205686287552e-10
2019-04-04 12:27:50,9.470838625912613e-11
2019-04-04 12:27:51,8.055754028368704e-11
2019-04-04 12:27:52,6.946295841929838e-11
2019-04-04 12:27:53,6.054891396313208e-11
2019-04-04 12:27:54,6.054891396313208e-11
2019-04-04 12:27:55,6.054891396313208e-11
2019-04-04 12:27:56,5.234391044157338e-11
2019-04-04 12:27:57,5.234391044157338e-11
2019-04-04 12:27:58,5.234391044157338e-11
2019-04-04 12:27:59,5.234391044157338e-11
2019-04-04 12:28:00,4.447456043200413e-11
2019-04-04 12:28:01,4.447456043200413e-11
2019-04-04 12:28:02,4.447456043200413e-11
2019-04-04 12:28:03,4.447456043200413e-11
2019-04-04 12:28:04,4.447456043200413e-11
2019-04-04 12:28:05,4.447456043200413e-11
2019-04-04 12:28:06,4.447456043200413e-11
2019-04-04 12:28:07,4.447456043200413e-11
2019-04-04 12:28:08,4.447456043200413e-11
2019-04-04 12:28:09,4.447456043200413e-11
2019-04-04 12:28:10,4.447456043200413e-11
2019-04-04 12:28:11,4.447456043200413e-11
2019-04-04 12:28:12,4.447456043200413e-11
2019-04-04 12:28:13,4.447456043200413e-11
2019-04-04 12:28:14,0.5532836444877637
2019-04-04 12:28:15,0.4270084599263227
2019-04-04 12:28:16,0.4270084599263227
2019-04-04 12:28:17,0.3386821834558285
2019-04-04 12:28:18,0.3386821834558285
2019-04-04 12:28:19,0.3386821834558285
2019-04-04 12:28:20,0.3386821834558285
2019-04-04 12:28:21,0.2666600237500811
2019-04-04 12:28:22,0.2666600237500811
2019-04-04 12:28:23,0.2666600237500811
2019-04-04 12:28:24,0.2666600237500811
2019-04-04 12:28:25,0.208708097881738
2019-04-04 12:28:26,0.208708097881738
2019-04-04 12:28:27,0.1671892187986805
2019-04-04 12:28:28,0.1671892187986805
2019-04-04 12:28:29,0.1671892187986805
2019-04-04 12:28:30,0.13450513759243066
2019-04-04 12:28:31,0.11125563237651351
2019-04-04 12:28:32,0.09390459714491987
2019-04-04 12:28:33,0.09390459714491987
2019-04-04 12:28:34,0.09390459714491987
2019-04-04 12:28:35,0.09390459714491987
2019-04-04 12:28:36,0.09390459714491987
2019-04-04 12:28:37,0.09390459714491987
2019-04-04 12:28:38,0.09390459714491987
2019-04-04 12:28:39,0.09390459714491987
2019-04-04 12:28:40,0.09390459714491987
2019-04-04 12:28:41,0.09390459714491987
2019-04-04 12:28:42,0.07202174275882128
2019-04-04 12:28:43,0.07202174275882128
2019-04-04 12:28:44,0.07202174275882128
2019-04-04 12:28:45,0.07202174275882128
2019-04-04 12:28:46,0.07202174275882128
2019-04-04 12:28:47,0.07202174275882128
2019-04-04 12:28:48,0.07202174275882128
2019-04-04 12:28:49,0.07202174275882128
2019-04-04 12:28:50,0.07202174275882128
2019-04-04 12:28:51,0.05055193471669801
2019-04-04 12:28:52,0.03833582242715272
2019-04-04 12:28:53,0.03833582242715272
2019-04-04 12:28:54,0.03833582242715272
2019-04-04 12:28:55,0.02959884697048539
2019-04-04 12:28:56,0.023800479516679234
2019-04-04 12:28:57,0.019679435343326335
2019-04-04 12:28:58,0.016605843474331538
2019-04-04 12:28:59,0.01423007342802388
2019-04-04 12:29:00,0.01423007342802388
2019-04-04 12:29:01,0.01423007342802388
2019-04-04 12:29:02,0.01423007342802388
2019-04-04 12:29:03,0.01423007342802388
2019-04-04 12:29:04,0.011861433160703386
2019-04-04 12:29:05,0.010069703980398966
2019-04-04 12:29:06,0.010069703980398966
2019-04-04 12:29:07,0.010069703980398966
2019-04-04 12:29:08,0.010069703980398966
2019-04-04 12:29:09,0.010069703980398966
2019-04-04 12:29:10,0.008316293865094547
2019-04-04 12:29:11,0.008316293865094547
2019-04-04 12:29:12,0.008316293865094547
2019-04-04 12:29:13,0.008316293865094547
2019-04-04 12:29:14,0.008316293865094547
2019-04-04 12:29:15,0.00669026393645977
2019-04-04 12:29:16,0.00669026393645977
2019-04-04 12:29:17,0.00669026393645977
2019-04-04 12:29:18,0.00669026393645977
2019-04-04 12:29:19,0.00669026393645977
2019-04-04 12:29:20,0.00669026393645977
2019-04-04 12:29:21,0.00669026393645977
2019-04-04 12:29:22,0.00669026393645977
2019-04-04 12:29:23,0.00669026393645977
2019-04-04 12:29:24,0.00669026393645977
2019-04-04 12:29:25,0.00669026393645977
2019-04-04 12:29:26,0.0047543358506526795
2019-04-04 12:29:27,0.0047543358506526795
2019-04-04 12:29:28,0.0035729325525861756
2019-04-04 12:29:29,0.002823053630983319
2019-04-04 12:29:30,0.002305753196172506
2019-04-04 12:29:31,0.0019280826929484558
2019-04-04 12:29:32,0.0019280826929484558
2019-04-04 12:29:33,0.0019280826929484558
2019-04-04 12:29:34,0.0019280826929484558
2019-04-04 12:29:35,0.0019280826929484558
2019-04-04 12:29:36,0.0019280826929484558
2019-04-04 12:29:37,0.0019280826929484558
2019-04-04 12:29:38,0.0019280826929484558
2019-04-04 12:29:39,0.0019280826929484558
2019-04-04 12:29:40,0.0019280826929484558
2019-04-04 12:29:41,0.0019280826929484558
2019-04-04 12:29:42,0.0019280826929484558
2019-04-04 12:29:43,0.0019280826929484558
2019-04-04 12:29:44,0.0019280826929484558
2019-04-04 12:29:45,0.0019280826929484558
2019-04-04 12:29:46,0.0019280826929484558
2019-04-04 12:29:47,0.0013061800244177591
2019-04-04 12:29:48,0.0009712858907696239
2019-04-04 12:29:49,0.0009712858907696239
2019-04-04 12:29:50,0.0007512018532044599
2019-04-04 12:29:51,0.0006047266066437731
2019-04-04 12:29:52,0.00050042116771397
2019-04-04 12:29:53,0.0004225177467893303
2019-04-04 12:29:54,0.000362237150244446
2019-04-04 12:29:55,0.000362237150244446
2019-04-04 12:29:56,0.0003114606097963474
2019-04-04 12:29:57,0.0002708725077439127
2019-04-04 12:29:58,0.0002708725077439127
2019-04-04 12:29:59,0.00023576483543028164
2019-04-04 12:30:00,0.00020707497583180557
2019-04-04 12:30:01,0.0001832390939599766
2019-04-04 12:30:02,0.00016316259811693134
2019-04-04 12:30:03,0.00014605637997852056
2019-04-04 12:30:04,0.00014605637997852056
2019-04-04 12:30:05,0.00014605637997852056
2019-04-04 12:30:06,0.00014605637997852056
2019-04-04 12:30:07,0.00014605637997852056
2019-04-04 12:30:08,0.00014605637997852056
2019-04-04 12:30:09,0.00012629954567235555
2019-04-04 12:30:10,0.00011034407758467813
2019-04-04 12:30:11,9.721578506429479e-05
2019-04-04 12:30:12,9.721578506429479e-05
2019-04-04 12:30:13,9.721578506429479e-05
2019-04-04 12:30:14,9.721578506429479e-05
2019-04-04 12:30:15,9.721578506429479e-05
2019-04-04 12:30:16,9.721578506429479e-05
2019-04-04 12:30:17,9.721578506429479e-05
2019-04-04 12:30:18,8.171040394918488e-05
2019-04-04 12:30:19,6.980847146129221e-05
2019-04-04 12:30:20,6.040334179641889e-05
2019-04-04 12:30:21,5.279923841255427e-05
2019-04-04 12:30:22,4.653675181727105e-05
2019-04-04 12:30:23,4.1300311326091786e-05
2019-04-04 12:30:24,3.6865966832786344e-05
2019-04-04 12:30:25,3.307037957843639e-05
2019-04-04 12:30:26,2.9791609152425787e-05
2019-04-04 12:30:27,2.6936773570795065e-05
2019-04-04 12:30:28,2.443387535166834e-05
2019-04-04 12:30:29,2.2226240142436254e-05
2019-04-04 12:30:30,2.026864298019379e-05
2019-04-04 12:30:31,1.852455347535353e-05
2019-04-04 12:30:32,1.852455347535353e-05
2019-04-04 12:30:33,1.852455347535353e-05
2019-04-04 12:30:34,1.852455347535353e-05
2019-04-04 12:30:35,1.852455347535353e-05
2019-04-04 12:30:36,1.6538223354209815e-05
2019-04-04 12:30:37,1.4837519560480998e-05
2019-04-04 12:30:38,1.3368016495345742e-05
2019-04-04 12:30:39,1.2088235118143788e-05
2019-04-04 12:30:40,1.0966007276321645e-05
2019-04-04 12:30:41,9.976000227249408e-06
2019-04-04 12:30:42,9.097991228766447e-06
2019-04-04 12:30:43,8.31563979733002e-06
2019-04-04 12:30:44,7.6155978470349815e-06
2019-04-04 12:30:45,6.986853982602551e-06
