h_m_s,SU
2019-04-04 12:25:36,-0.03653888794885871
2019-04-04 12:25:37,-0.03301935764416041
2019-04-04 12:25:38,-0.02993688205698678
2019-04-04 12:25:39,-0.027220500190060847
2019-04-04 12:25:40,-0.027220500190060847
2019-04-04 12:25:41,-0.024663310105500134
2019-04-04 12:25:42,-0.022412584525280436
2019-04-04 12:25:43,-0.02042052721073802
2019-04-04 12:25:44,-0.01864869709172744
2019-04-04 12:25:45,-0.01864869709172744
2019-04-04 12:25:46,-0.01696650738265652
2019-04-04 12:25:47,-0.01547438773975139
2019-04-04 12:25:48,-0.014144646910292573
2019-04-04 12:25:49,-0.014144646910292573
2019-04-04 12:25:50,-0.014144646910292573
2019-04-04 12:25:51,-0.012800990601185254
2019-04-04 12:25:52,-0.10380533686874663
2019-04-04 12:25:53,-0.09449374015422309
2019-04-04 12:25:54,-0.08622565963051645
2019-04-04 12:25:55,-0.07885052513843614
2019-04-04 12:25:56,-0.07885052513843614
2019-04-04 12:25:57,-0.07183004302095072
2019-04-04 12:25:58,-0.07183004302095072
2019-04-04 12:25:59,-0.07183004302095072
2019-04-04 12:26:00,-0.07183004302095072
2019-04-04 12:26:01,-0.06434904967190282
2019-04-04 12:26:02,-0.06434904967190282
2019-04-04 12:26:03,-0.05750538038552845
2019-04-04 12:26:04,-0.05163513944246687
2019-04-04 12:26:05,-0.04655498059087692
2019-04-04 12:26:06,-0.042124688719256995
2019-04-04 12:26:07,-0.042124688719256995
2019-04-04 12:26:08,-0.03799326106104665
2019-04-04 12:26:09,-0.03799326106104665
2019-04-04 12:26:10,-0.034164439396770586
2019-04-04 12:26:11,-0.030841946630485194
2019-04-04 12:26:12,-0.027937635809998744
2019-04-04 12:26:13,-0.027937635809998744
2019-04-04 12:26:14,-0.025223486022488306
2019-04-04 12:26:15,-0.022850458502761902
2019-04-04 12:26:16,0.07061614990633114
2019-04-04 12:26:17,0.06433215090110596
2019-04-04 12:26:18,0.0587441038875658
2019-04-04 12:26:19,0.05375298135263434
2019-04-04 12:26:20,0.04927743803063175
2019-04-04 12:26:21,0.1269793032351247
2019-04-04 12:26:22,0.11677699079772219
2019-04-04 12:26:23,0.10754060918832242
2019-04-04 12:26:24,0.09915698864904242
2019-04-04 12:26:25,0.09152946212015778
2019-04-04 12:26:26,0.08457496220513666
2019-04-04 12:26:27,0.07822171132841066
2019-04-04 12:26:28,0.07822171132841066
2019-04-04 12:26:29,0.07822171132841066
2019-04-04 12:26:30,0.07822171132841066
2019-04-04 12:26:31,0.07822171132841066
2019-04-04 12:26:32,0.07822171132841066
2019-04-04 12:26:33,0.0703380706801157
2019-04-04 12:26:34,0.0703380706801157
2019-04-04 12:26:35,0.06307404182745442
2019-04-04 12:26:36,0.06307404182745442
2019-04-04 12:26:37,0.05641640763060011
2019-04-04 12:26:38,0.05641640763060011
2019-04-04 12:26:39,0.05641640763060011
2019-04-04 12:26:40,-0.06423371041886439
2019-04-04 12:26:41,0.269156690412701
2019-04-04 12:26:42,0.24111413584181984
2019-04-04 12:26:43,0.21695177840584165
2019-04-04 12:26:44,0.1959600643732403
2019-04-04 12:26:45,0.17759167847821922
2019-04-04 12:26:46,0.17759167847821922
2019-04-04 12:26:47,0.25715766628424797
2019-04-04 12:26:48,0.23305515110112437
2019-04-04 12:26:49,0.21183163196419433
2019-04-04 12:26:50,0.19303979505488608
2019-04-04 12:26:51,0.19303979505488608
2019-04-04 12:26:52,0.19303979505488608
2019-04-04 12:26:53,-0.41243000609498587
2019-04-04 12:26:54,-0.3734058573605579
2019-04-04 12:26:55,-0.3391067143863893
2019-04-04 12:26:56,-0.30878701649064194
2019-04-04 12:26:57,-0.28184882672774875
2019-04-04 12:26:58,-0.25780698405571023
2019-04-04 12:26:59,-0.25780698405571023
2019-04-04 12:27:00,-0.25780698405571023
2019-04-04 12:27:01,-0.23347979599160318
2019-04-04 12:27:02,-0.2120866675621015
2019-04-04 12:27:03,-0.2120866675621015
2019-04-04 12:27:04,-0.1919855196740529
2019-04-04 12:27:05,-0.17432398893702583
2019-04-04 12:27:06,-0.15871608753119423
2019-04-04 12:27:07,-0.14485245862483614
2019-04-04 12:27:08,-0.14485245862483614
2019-04-04 12:27:09,-0.14485245862483614
2019-04-04 12:27:10,-0.1308873377900712
2019-04-04 12:27:11,-0.11865859719631487
2019-04-04 12:27:12,-0.11865859719631487
2019-04-04 12:27:13,-0.11865859719631487
2019-04-04 12:27:14,-0.10650398658527646
2019-04-04 12:27:15,-0.09599296467931741
2019-04-04 12:27:16,-0.08683235550066196
2019-04-04 12:27:17,-0.07879442684542957
2019-04-04 12:27:18,-0.07169958226699734
2019-04-04 12:27:19,-0.07169958226699734
2019-04-04 12:27:20,-0.07169958226699734
2019-04-04 12:27:21,-0.06459501726976322
2019-04-04 12:27:22,-0.05840831469690656
2019-04-04 12:27:23,-0.05840831469690656
2019-04-04 12:27:24,-0.05264652597380096
2019-04-04 12:27:25,-0.04762452275778838
2019-04-04 12:27:26,-0.04321763525713068
2019-04-04 12:27:27,-0.04321763525713068
2019-04-04 12:27:28,-0.03908489880371568
2019-04-04 12:27:29,-0.03546012682701339
2019-04-04 12:27:30,-0.03546012682701339
2019-04-04 12:27:31,-0.03546012682701339
2019-04-04 12:27:32,-0.03185186790949092
2019-04-04 12:27:33,-0.02872713163275158
2019-04-04 12:27:34,-0.02600051482999119
2019-04-04 12:27:35,-0.023605497320390738
2019-04-04 12:27:36,-0.021489492731287637
2019-04-04 12:27:37,-0.021489492731287637
2019-04-04 12:27:38,-0.021489492731287637
2019-04-04 12:27:39,-0.021489492731287637
2019-04-04 12:27:40,-0.019237779048634527
2019-04-04 12:27:41,-0.017300029908620937
2019-04-04 12:27:42,-0.015618356531357847
2019-04-04 12:27:43,-0.014148211948301362
2019-04-04 12:27:44,-0.012854754358477452
2019-04-04 12:27:45,-0.011710338706441205
2019-04-04 12:27:46,-0.011710338706441205
2019-04-04 12:27:47,-0.010629049589332846
2019-04-04 12:27:48,-0.009674167647280905
2019-04-04 12:27:49,-0.008826532301856566
2019-04-04 12:27:50,-0.008070628544842405
2019-04-04 12:27:51,-0.0073937584264397675
2019-04-04 12:27:52,-0.0073937584264397675
2019-04-04 12:27:53,-0.006747144049043971
2019-04-04 12:27:54,-0.006170310131294548
2019-04-04 12:27:55,-0.006170310131294548
2019-04-04 12:27:56,-0.00562116800135677
2019-04-04 12:27:57,-0.005132852766804784
2019-04-04 12:27:58,-0.004696707725394832
2019-04-04 12:27:59,-0.004305622195425182
2019-04-04 12:28:00,-0.003953700771739273
2019-04-04 12:28:01,-0.0036360140686893727
2019-04-04 12:28:02,-0.0036360140686893727
2019-04-04 12:28:03,-0.2556167776209011
2019-04-04 12:28:04,-0.23453335425020003
2019-04-04 12:28:05,-0.29655530591972834
2019-04-04 12:28:06,-0.2729171456421895
2019-04-04 12:28:07,-0.2514887238056056
2019-04-04 12:28:08,-0.2320154087131754
2019-04-04 12:28:09,-0.2320154087131754
2019-04-04 12:28:10,-0.21315527168042178
2019-04-04 12:28:11,-0.21315527168042178
2019-04-04 12:28:12,-0.19503869296823825
2019-04-04 12:28:13,-0.17879450622659035
2019-04-04 12:28:14,-0.16417762060094415
2019-04-04 12:28:15,-0.1509831252297122
2019-04-04 12:28:16,-0.13903837159857527
2019-04-04 12:28:17,-0.12819685928805122
2019-04-04 12:28:18,-0.1183334633707787
2019-04-04 12:28:19,-0.10934067205401636
2019-04-04 12:28:20,-0.1011255935228077
2019-04-04 12:28:21,-0.09360755449646556
2019-04-04 12:28:22,-0.08671615831729595
2019-04-04 12:28:23,-0.08671615831729595
2019-04-04 12:28:24,-0.0799872519291095
2019-04-04 12:28:25,-0.07386062896494755
2019-04-04 12:28:26,-0.06827079350053215
2019-04-04 12:28:27,-0.06316105043197007
2019-04-04 12:28:28,-0.05848207682458821
2019-04-04 12:28:29,-0.05848207682458821
2019-04-04 12:28:30,-0.05391790822931077
2019-04-04 12:28:31,-0.04976610961887297
2019-04-04 12:28:32,-0.04598126660945842
2019-04-04 12:28:33,-0.04598126660945842
2019-04-04 12:28:34,-0.04598126660945842
2019-04-04 12:28:35,-0.042072797727624116
2019-04-04 12:28:36,-0.038568343361452935
2019-04-04 12:28:37,-0.038568343361452935
2019-04-04 12:28:38,-0.038568343361452935
2019-04-04 12:28:39,-0.038568343361452935
2019-04-04 12:28:40,-0.034785078173977205
2019-04-04 12:28:41,-0.03148376890539344
2019-04-04 12:28:42,-0.028583899744771032
2019-04-04 12:28:43,-0.028583899744771032
2019-04-04 12:28:44,-0.028583899744771032
2019-04-04 12:28:45,0.07543671553852671
2019-04-04 12:28:46,0.06807726345574248
2019-04-04 12:28:47,0.06164821213301119
2019-04-04 12:28:48,0.06164821213301119
2019-04-04 12:28:49,0.05564356935922116
2019-04-04 12:28:50,0.05039634727872758
2019-04-04 12:28:51,0.04578139531007887
2019-04-04 12:28:52,0.04578139531007887
2019-04-04 12:28:53,0.041444649311884144
2019-04-04 12:28:54,0.041444649311884144
2019-04-04 12:28:55,0.041444649311884144
2019-04-04 12:28:56,0.041444649311884144
2019-04-04 12:28:57,0.041444649311884144
2019-04-04 12:28:58,0.0366048035490554
2019-04-04 12:28:59,0.8093922135488181
2019-04-04 12:29:00,0.7235552423554852
2019-04-04 12:29:01,0.6498814235201825
2019-04-04 12:29:02,0.5860890460879898
2019-04-04 12:29:03,0.5860890460879898
2019-04-04 12:29:04,0.5860890460879898
2019-04-04 12:29:05,0.5860890460879898
2019-04-04 12:29:06,0.5860890460879898
2019-04-04 12:29:07,0.5860890460879898
2019-04-04 12:29:08,0.25571822095741925
2019-04-04 12:29:09,2.6280262257409226
2019-04-04 12:29:10,1.1907136868264736
2019-04-04 12:29:11,1.1700267287495676
2019-04-04 12:29:12,1.0484560858666665
2019-04-04 12:29:13,0.9436454238167409
2019-04-04 12:29:14,0.9436454238167409
2019-04-04 12:29:15,0.8469031362802788
2019-04-04 12:29:16,0.763257673314096
2019-04-04 12:29:17,0.6903699745276307
2019-04-04 12:29:18,0.6903699745276307
2019-04-04 12:29:19,0.6224475452606936
2019-04-04 12:29:20,0.5632139103990261
2019-04-04 12:29:21,0.5112107976969774
2019-04-04 12:29:22,0.5112107976969774
2019-04-04 12:29:23,0.5112107976969774
2019-04-04 12:29:24,0.5112107976969774
2019-04-04 12:29:25,0.45620925824135933
2019-04-04 12:29:26,0.40915233219006714
2019-04-04 12:29:27,0.40915233219006714
2019-04-04 12:29:28,-0.16117803317045143
2019-04-04 12:29:29,-0.1448518378361399
2019-04-04 12:29:30,-0.13069983603594068
2019-04-04 12:29:31,-0.11834060768551727
2019-04-04 12:29:32,-0.015672898070237088
2019-04-04 12:29:33,-0.014272288496355291
2019-04-04 12:29:34,-0.013027769465026161
2019-04-04 12:29:35,-0.011916965773444041
2019-04-04 12:29:36,-0.010921527511991798
2019-04-04 12:29:37,-0.010026262893167662
2019-04-04 12:29:38,-0.009218486157640137
2019-04-04 12:29:39,-0.008487520791205036
2019-04-04 12:29:40,-0.007824316541598313
2019-04-04 12:29:41,-0.007221150937130865
2019-04-04 12:29:42,-0.006671394323205438
2019-04-04 12:29:43,-0.006169323183579343
2019-04-04 12:29:44,-0.0057099705497557435
2019-04-04 12:29:45,-0.005289005173717313
2019-04-04 12:29:46,-0.005289005173717313
2019-04-04 12:29:47,-0.08257658709964769
2019-04-04 12:29:48,-0.08257658709964769
2019-04-04 12:29:49,-0.07584286877955398
2019-04-04 12:29:50,-0.06976180677346805
2019-04-04 12:29:51,-0.06425458578245836
2019-04-04 12:29:52,-0.06425458578245836
2019-04-04 12:29:53,-0.06425458578245836
2019-04-04 12:29:54,-0.058603529356824106
2019-04-04 12:29:55,-0.13950178974912542
2019-04-04 12:29:56,-0.1277651760426234
2019-04-04 12:29:57,-0.1277651760426234
2019-04-04 12:29:58,-0.3796752534934707
2019-04-04 12:29:59,-0.3471304259083592
2019-04-04 12:30:00,-0.31799301492268195
2019-04-04 12:30:01,-0.29180986213698706
2019-04-04 12:30:02,-0.2682033285727273
2019-04-04 12:30:03,-0.24685617633670087
2019-04-04 12:30:04,-0.24685617633670087
2019-04-04 12:30:05,-0.22627632243087475
2019-04-04 12:30:06,-0.22627632243087475
2019-04-04 12:30:07,-0.20659536361760664
2019-04-04 12:30:08,-0.1890209524121481
2019-04-04 12:30:09,-0.17326532951459697
2019-04-04 12:30:10,-0.15909002861502883
2019-04-04 12:30:11,-0.1462957440576042
2019-04-04 12:30:12,-0.13471460138245508
2019-04-04 12:30:13,-0.12420419116272897
2019-04-04 12:30:14,-0.12420419116272897
2019-04-04 12:30:15,-0.12420419116272897
2019-04-04 12:30:16,-0.11339734496798061
2019-04-04 12:30:17,-0.10374783095310056
2019-04-04 12:30:18,-0.09509745203059147
2019-04-04 12:30:19,-0.09509745203059147
2019-04-04 12:30:20,-0.08682510378198702
2019-04-04 12:30:21,-0.08682510378198702
2019-04-04 12:30:22,-0.08682510378198702
2019-04-04 12:30:23,-0.07848558631135218
2019-04-04 12:30:24,-0.07117752487805287
2019-04-04 12:30:25,-0.07117752487805287
2019-04-04 12:30:26,-0.06433257019893547
2019-04-04 12:30:27,-0.05833568552614915
2019-04-04 12:30:28,-0.05304952895618569
2019-04-04 12:30:29,-0.05304952895618569
2019-04-04 12:30:30,-0.05304952895618569
2019-04-04 12:30:31,-0.047762805068230316
2019-04-04 12:30:32,-0.04316452175085308
2019-04-04 12:30:33,-0.04316452175085308
2019-04-04 12:30:34,-0.04316452175085308
2019-04-04 12:30:35,-0.04316452175085308
2019-04-04 12:30:36,-0.04316452175085308
2019-04-04 12:30:37,-0.04316452175085308
2019-04-04 12:30:38,-0.04316452175085308
2019-04-04 12:30:39,-0.04316452175085308
2019-04-04 12:30:40,-0.04316452175085308
2019-04-04 12:30:41,-0.04316452175085308
2019-04-04 12:30:42,-0.04316452175085308
2019-04-04 12:30:43,-0.04316452175085308
2019-04-04 12:30:44,-0.04316452175085308
2019-04-04 12:30:45,-0.04316452175085308
2019-04-04 12:30:46,-0.04316452175085308
2019-04-04 12:30:47,-0.03420882306275527
2019-04-04 12:30:48,-0.03420882306275527
2019-04-04 12:30:49,-0.03420882306275527
2019-04-04 12:30:50,-0.027292097531057418
2019-04-04 12:30:51,-0.911057689336746
2019-04-04 12:30:52,-0.7656075777761883
2019-04-04 12:30:53,-0.653996500246687
2019-04-04 12:30:54,-0.5658217196189052
2019-04-04 12:30:55,-0.49454632385562425
2019-04-04 12:30:56,-0.4358559711752701
2019-04-04 12:30:57,-0.38678816768766533
2019-04-04 12:30:58,-0.34524114890840724
2019-04-04 12:30:59,-0.30968236813949784
2019-04-04 12:31:00,-0.30968236813949784
2019-04-04 12:31:01,-0.2770727632884772
2019-04-04 12:31:02,-0.2770727632884772
2019-04-04 12:31:03,-0.24731459501159042
2019-04-04 12:31:04,-0.24731459501159042
2019-04-04 12:31:05,-0.2202802799452232
2019-04-04 12:31:06,-0.197233512035404
2019-04-04 12:31:07,-0.197233512035404
2019-04-04 12:31:08,-0.17617160413756625
2019-04-04 12:31:09,-0.17617160413756625
2019-04-04 12:31:10,-1.7883114767639559
2019-04-04 12:31:11,-1.602065728741768
2019-04-04 12:31:12,-1.4415769313244844
2019-04-04 12:31:13,-1.302137693754816
2019-04-04 12:31:14,-1.1801163766124005
2019-04-04 12:31:15,-1.1637166934251706
2019-04-04 12:31:16,-1.0604985525091055
2019-04-04 12:31:17,-0.9686563685604441
2019-04-04 12:31:18,-0.8865807584394123
2019-04-04 12:31:19,-0.8129480351070062
2019-04-04 12:31:20,-0.7466594395645124
2019-04-04 12:31:21,-0.6867952622562135
2019-04-04 12:31:22,-0.6325797644679622
2019-04-04 12:31:23,-0.583354045389408
2019-04-04 12:31:24,-0.5385548312376306
2019-04-04 12:31:25,-0.4976977311221981
2019-04-04 12:31:26,-0.4603638991683492
2019-04-04 12:31:27,-0.4261893206962278
2019-04-04 12:31:28,-0.3948561389958822
2019-04-04 12:31:29,-0.3948561389958822
2019-04-04 12:31:30,-0.3948561389958822
2019-04-04 12:31:31,-0.3623186721969616
2019-04-04 12:31:32,-0.3623186721969616
2019-04-04 12:31:33,-0.3623186721969616
2019-04-04 12:31:34,-0.32918455655646506
2019-04-04 12:31:35,-0.2998701196463949
2019-04-04 12:31:36,-0.2998701196463949
2019-04-04 12:31:37,-0.2998701196463949
2019-04-04 12:31:38,-0.2998701196463949
2019-04-04 12:31:39,-0.2998701196463949
2019-04-04 12:31:40,-0.26671789079099384
2019-04-04 12:31:41,-0.26671789079099384
2019-04-04 12:31:42,-0.23680258970177256
2019-04-04 12:31:43,-0.21145050627065987
2019-04-04 12:31:44,-0.18973641790316434
2019-04-04 12:31:45,-0.1709686334122209
2019-04-04 12:31:46,-0.1709686334122209
2019-04-04 12:31:47,-0.5598097352481911
2019-04-04 12:31:48,-0.5049908219514873
2019-04-04 12:31:49,-0.45713865418418287
2019-04-04 12:31:50,-0.41509246171056885
2019-04-04 12:31:51,-0.3779339484400508
2019-04-04 12:31:52,-0.17025697783890237
2019-04-04 12:31:53,-0.15571931067854422
2019-04-04 12:31:54,0.024587181685755057
2019-04-04 12:31:55,0.022569277654051593
2019-04-04 12:31:56,0.020748942251455498
2019-04-04 12:31:57,0.01910200725655785
2019-04-04 12:31:58,0.017607995197885105
2019-04-04 12:31:59,0.016249440279369046
2019-04-04 12:32:00,0.015011354158246653
2019-04-04 12:32:01,0.015011354158246653
2019-04-04 12:32:02,0.015011354158246653
2019-04-04 12:32:03,0.015011354158246653
2019-04-04 12:32:04,0.013653050331811939
2019-04-04 12:32:05,0.012448922708718509
2019-04-04 12:32:06,0.0975311310608257
2019-04-04 12:32:07,0.08930633480336982
2019-04-04 12:32:08,0.08930633480336982
2019-04-04 12:32:09,0.08930633480336982
2019-04-04 12:32:10,0.08930633480336982
2019-04-04 12:32:11,0.08044800307460362
2019-04-04 12:32:12,0.07273574969859871
2019-04-04 12:32:13,0.06597479866531511
2019-04-04 12:32:14,0.06001185610141148
2019-04-04 12:32:15,0.05472461668211442
2019-04-04 12:32:16,0.05001430295523952
2019-04-04 12:32:17,0.04580026189394502
2019-04-04 12:32:18,0.04580026189394502
2019-04-04 12:32:19,-0.04604559149733938
2019-04-04 12:32:20,-0.04209381152706185
2019-04-04 12:32:21,-0.03855655453903745
2019-04-04 12:32:22,-0.03855655453903745
2019-04-04 12:32:23,-0.035178596421162354
2019-04-04 12:32:24,-0.0321661532337056
2019-04-04 12:32:25,0.054393316365166436
2019-04-04 12:32:26,0.054393316365166436
2019-04-04 12:32:27,0.04963672858789169
2019-04-04 12:32:28,0.04963672858789169
2019-04-04 12:32:29,0.04512734526272637
2019-04-04 12:32:30,0.04113281150956122
2019-04-04 12:32:31,0.03757719911479161
2019-04-04 12:32:32,0.03439863536643675
2019-04-04 12:32:33,0.03154619123165754
2019-04-04 12:32:34,0.03154619123165754
2019-04-04 12:32:35,0.03154619123165754
2019-04-04 12:32:36,0.03154619123165754
2019-04-04 12:32:37,0.028464210880668216
2019-04-04 12:32:38,0.02577264159293556
2019-04-04 12:32:39,0.023406668921012865
2019-04-04 12:32:40,0.02131496982884938
2019-04-04 12:32:41,0.01945637306497455
2019-04-04 12:32:42,0.017797465072186117
2019-04-04 12:32:43,0.016310843183823483
2019-04-04 12:32:44,0.1789165958832109
2019-04-04 12:32:45,0.16450216193006018
2019-04-04 12:32:46,0.16450216193006018
2019-04-04 12:32:47,0.15063462975491915
2019-04-04 12:32:48,0.15063462975491915
2019-04-04 12:32:49,0.15063462975491915
2019-04-04 12:32:50,0.15063462975491915
2019-04-04 12:32:51,0.15063462975491915
2019-04-04 12:32:52,0.13477623017383764
2019-04-04 12:32:53,0.13477623017383764
2019-04-04 12:32:54,0.13477623017383764
2019-04-04 12:32:55,0.13477623017383764
2019-04-04 12:32:56,0.11848833674493095
2019-04-04 12:32:57,0.11848833674493095
2019-04-04 12:32:58,0.10411108204298458
2019-04-04 12:32:59,0.09215758094633478
2019-04-04 12:33:00,0.08208324604373729
2019-04-04 12:33:01,0.08208324604373729
2019-04-04 12:33:02,0.07296843366674578
2019-04-04 12:33:03,0.06522599745643279
2019-04-04 12:33:04,0.058581436018240764
2019-04-04 12:33:05,0.052828643063443675
2019-04-04 12:33:06,0.047809844577858446
2019-04-04 12:33:07,0.04340220759528746
2019-04-04 12:33:08,0.039508668204755744
2019-04-04 12:33:09,0.03605150524579112
2019-04-04 12:33:10,0.032967746339549554
2019-04-04 12:33:11,0.030205824378127952
2019-04-04 12:33:12,0.02772310460576784
2019-04-04 12:33:13,0.025484028819493534
2019-04-04 12:33:14,0.023458704187656592
2019-04-04 12:33:15,0.021621817174120057
2019-04-04 12:33:16,0.021621817174120057
2019-04-04 12:33:17,0.021621817174120057
2019-04-04 12:33:18,0.019734298703334905
2019-04-04 12:33:19,0.018049926190114987
2019-04-04 12:33:20,0.018049926190114987
2019-04-04 12:33:21,0.018049926190114987
2019-04-04 12:33:22,0.018049926190114987
2019-04-04 12:33:23,0.018049926190114987
2019-04-04 12:33:24,0.016128479441581075
2019-04-04 12:33:25,0.014480675832035146
2019-04-04 12:33:26,0.013054905855835226
2019-04-04 12:33:27,0.01181171634139489
2019-04-04 12:33:28,0.010720428230427901
2019-04-04 12:33:29,0.009756824234419436
2019-04-04 12:33:30,0.008901531311721087
2019-04-04 12:33:31,0.008901531311721087
2019-04-04 12:33:32,0.008901531311721087
2019-04-04 12:33:33,0.008040568772299334
2019-04-04 12:33:34,0.007287142924789702
2019-04-04 12:33:35,0.09766938927134013
2019-04-04 12:33:36,0.08900682463915405
2019-04-04 12:33:37,0.16789797531317371
2019-04-04 12:33:38,0.1536723131249925
2019-04-04 12:33:39,0.14090991519059462
2019-04-04 12:33:40,0.14090991519059462
2019-04-04 12:33:41,0.12869666283192963
2019-04-04 12:33:42,0.1177837922149673
2019-04-04 12:33:43,0.10799479425506282
2019-04-04 12:33:44,0.10799479425506282
2019-04-04 12:33:45,0.10799479425506282
2019-04-04 12:33:46,0.09804177262887658
2019-04-04 12:33:47,0.09804177262887658
2019-04-04 12:33:48,0.09804177262887658
2019-04-04 12:33:49,0.08812146945800098
2019-04-04 12:33:50,0.07952033589586323
2019-04-04 12:33:51,0.07200732005081907
2019-04-04 12:33:52,0.07200732005081907
2019-04-04 12:33:53,0.0649908932782971
2019-04-04 12:33:54,0.058860005796621526
2019-04-04 12:33:55,0.058860005796621526
2019-04-04 12:33:56,0.05313258398942213
2019-04-04 12:33:57,0.048126617863548576
2019-04-04 12:33:58,0.04372308296976938
2019-04-04 12:33:59,0.30711232596751176
2019-04-04 12:34:00,0.28040657412492653
2019-04-04 12:34:01,0.2565582813117535
2019-04-04 12:34:02,0.2565582813117535
2019-04-04 12:34:03,0.2565582813117535
2019-04-04 12:34:04,0.23241358730409586
2019-04-04 12:34:05,0.21116983430042321
2019-04-04 12:34:06,0.19237328270512358
2019-04-04 12:34:07,0.19237328270512358
2019-04-04 12:34:08,0.19237328270512358
2019-04-04 12:34:09,0.19237328270512358
2019-04-04 12:34:10,-0.3482753236007816
2019-04-04 12:34:11,-0.2132365842948379
2019-04-04 12:34:12,-0.19261450409112107
2019-04-04 12:34:13,-0.17456777394995598
2019-04-04 12:34:14,-0.15867559759097724
2019-04-04 12:34:15,-0.1446034124661576
2019-04-04 12:34:16,-0.1446034124661576
2019-04-04 12:34:17,0.052731788898279675
2019-04-04 12:34:18,0.04800954062081543
2019-04-04 12:34:19,0.04800954062081543
2019-04-04 12:34:20,0.04800954062081543
2019-04-04 12:34:21,0.04327572093419598
2019-04-04 12:34:22,0.03914931435423552
2019-04-04 12:34:23,0.035528030754395666
2019-04-04 12:34:24,0.035528030754395666
2019-04-04 12:34:25,0.035528030754395666
2019-04-04 12:34:26,0.03192132751949373
2019-04-04 12:34:27,-0.16699342425372835
2019-04-04 12:34:28,-0.15117366264949175
2019-04-04 12:34:29,-0.13727259653397458
2019-04-04 12:34:30,-0.1249868901514039
2019-04-04 12:34:31,-0.1249868901514039
2019-04-04 12:34:32,-0.1249868901514039
2019-04-04 12:34:33,-0.1249868901514039
2019-04-04 12:34:34,-0.11190904322280247
2019-04-04 12:34:35,-0.11190904322280247
2019-04-04 12:34:36,-0.09995773158285758
2019-04-04 12:34:37,-0.09995773158285758
2019-04-04 12:34:38,-0.0890862561592451
2019-04-04 12:34:39,-0.07980769642470932
2019-04-04 12:34:40,-0.07181242605238823
2019-04-04 12:34:41,-0.06486588765461239
2019-04-04 12:34:42,-0.05878713042267395
2019-04-04 12:34:43,-0.05878713042267395
2019-04-04 12:34:44,-0.05310086152878968
2019-04-04 12:34:45,-0.04812488283087183
2019-04-04 12:34:46,-0.04812488283087183
2019-04-04 12:34:47,-0.04347014305717149
2019-04-04 12:34:48,-0.03939680529503421
2019-04-04 12:34:49,-0.03580985309503242
2019-04-04 12:34:50,-0.032633745532965025
2019-04-04 12:34:51,-0.02980766629843548
2019-04-04 12:34:52,-0.6203835100476527
2019-04-04 12:34:53,-0.568860590894076
2019-04-04 12:34:54,-0.5224763407171393
2019-04-04 12:34:55,-0.48058727663595885
2019-04-04 12:34:56,-0.4426506403532365
2019-04-04 12:34:57,-0.4426506403532365
2019-04-04 12:34:58,-0.4426506403532365
2019-04-04 12:34:59,-0.4037227504689963
2019-04-04 12:35:00,-0.3690309928191089
2019-04-04 12:35:01,-0.0856005593302196
2019-04-04 12:35:02,-1.068657497382394
2019-04-04 12:35:03,-0.9820411439323143
2019-04-04 12:35:04,-0.9037399248641931
2019-04-04 12:35:05,-0.8327619792826259
2019-04-04 12:35:06,-0.7682629002573628
2019-04-04 12:35:07,-0.7682629002573628
2019-04-04 12:35:08,-0.7057974200361316
2019-04-04 12:35:09,-0.7057974200361316
2019-04-04 12:35:10,-0.6457970826682239
2019-04-04 12:35:11,-0.5919999655615019
2019-04-04 12:35:12,-0.5435937556649821
2019-04-04 12:35:13,-0.49989936575147453
2019-04-04 12:35:14,-0.46034467106555876
2019-04-04 12:35:15,-0.34645822745536214
2019-04-04 12:35:16,-0.3197984391414392
2019-04-04 12:35:17,-0.2954923153999741
2019-04-04 12:35:18,-0.27328865085170634
2019-04-04 12:35:19,-0.6247256281718975
2019-04-04 12:35:20,-0.5787288706744401
2019-04-04 12:35:21,-0.5365034387193053
2019-04-04 12:35:22,-0.49768672990504154
2019-04-04 12:35:23,-0.4619583963100061
2019-04-04 12:35:24,-0.4619583963100061
2019-04-04 12:35:25,-0.4619583963100061
2019-04-04 12:35:26,-0.4619583963100061
2019-04-04 12:35:27,-0.4619583963100061
2019-04-04 12:35:28,-0.41988517889743077
2019-04-04 12:35:29,-0.41988517889743077
2019-04-04 12:35:30,-0.3803062766487535
2019-04-04 12:35:31,-0.4370320667170574
2019-04-04 12:35:32,-0.48720936114745944
2019-04-04 12:35:33,-0.44482759959987717
2019-04-04 12:35:34,-0.4069830454815095
2019-04-04 12:35:35,-0.3730557600025266
2019-04-04 12:35:36,-0.5061737013377668
2019-04-04 12:35:37,-0.4654626379558563
2019-04-04 12:35:38,-0.8244584442352887
2019-04-04 12:35:39,-0.7601293292592516
2019-04-04 12:35:40,-0.7601293292592516
2019-04-04 12:35:41,-0.7601293292592516
2019-04-04 12:35:42,-0.6939867574849719
2019-04-04 12:35:43,-0.6939867574849719
2019-04-04 12:35:44,-0.6312236758356484
2019-04-04 12:35:45,-0.6312236758356484
2019-04-04 12:35:46,-0.6312236758356484
2019-04-04 12:35:47,-0.5684293167504008
2019-04-04 12:35:48,-0.5137921110973329
2019-04-04 12:35:49,-0.4659195521051935
2019-04-04 12:35:50,-0.42371699282363023
2019-04-04 12:35:51,-0.42371699282363023
2019-04-04 12:35:52,-0.38397429071435685
2019-04-04 12:35:53,-0.34898376776947193
