h_m_s,CVE
2019-04-04 12:49:20,0.2050807576662334
2019-04-04 12:49:21,0.2050807576662334
2019-04-04 12:49:22,0.2050807576662334
2019-04-04 12:49:23,0.3085824241776617
2019-04-04 12:49:24,0.2708803281348862
2019-04-04 12:49:25,-0.8000674298455308
2019-04-04 12:49:26,-0.712130627143522
2019-04-04 12:49:27,-0.6372579999639746
2019-04-04 12:49:28,-0.7749420797734103
2019-04-04 12:49:29,-0.6994046353964217
2019-04-04 12:49:30,-0.6334054554994204
2019-04-04 12:49:31,-0.5753666562759194
2019-04-04 12:49:32,-0.5240376554960611
2019-04-04 12:49:33,-0.5240376554960611
2019-04-04 12:49:34,-0.4755590658096446
2019-04-04 12:49:35,-0.4327632282995764
2019-04-04 12:49:36,-0.4327632282995764
2019-04-04 12:49:37,-0.3924111594471973
2019-04-04 12:49:38,-0.3924111594471973
2019-04-04 12:49:39,-0.3924111594471973
2019-04-04 12:49:40,-0.35228723127835965
2019-04-04 12:49:41,-0.35228723127835965
2019-04-04 12:49:42,-0.35228723127835965
2019-04-04 12:49:43,-0.31317278415731953
2019-04-04 12:49:44,-0.31317278415731953
2019-04-04 12:49:45,-0.31317278415731953
2019-04-04 12:49:46,-0.31317278415731953
2019-04-04 12:49:47,-0.31317278415731953
2019-04-04 12:49:48,-0.31317278415731953
2019-04-04 12:49:49,-0.26866521198400645
2019-04-04 12:49:50,-0.23323262317941773
2019-04-04 12:49:51,-0.20441443310982768
2019-04-04 12:49:52,-0.18056516433530306
2019-04-04 12:49:53,-0.16054269012134567
2019-04-04 12:49:54,-0.16054269012134567
2019-04-04 12:49:55,-0.14248802143110068
2019-04-04 12:49:56,-0.12719690398632272
2019-04-04 12:49:57,-0.12719690398632272
2019-04-04 12:49:58,-0.12719690398632272
2019-04-04 12:49:59,-0.12719690398632272
2019-04-04 12:50:00,-0.1115639978471207
2019-04-04 12:50:01,-0.0986088395564082
2019-04-04 12:50:02,-0.0986088395564082
2019-04-04 12:50:03,-0.0986088395564082
2019-04-04 12:50:04,-0.08635932243266976
2019-04-04 12:50:05,-0.07623592079928344
2019-04-04 12:50:06,-0.07623592079928344
2019-04-04 12:50:07,-0.06723037267117073
2019-04-04 12:50:08,-0.05969272856256649
2019-04-04 12:50:09,-0.05969272856256649
2019-04-04 12:50:10,-0.05969272856256649
2019-04-04 12:50:11,-0.052502522059246735
2019-04-04 12:50:12,-0.046513417706678335
2019-04-04 12:50:13,-0.04145803411387719
2019-04-04 12:50:14,-0.04145803411387719
2019-04-04 12:50:15,-0.03687798215816848
2019-04-04 12:50:16,-0.03687798215816848
2019-04-04 12:50:17,-0.03687798215816848
2019-04-04 12:50:18,-0.03687798215816848
2019-04-04 12:50:19,-0.2843595013189694
2019-04-04 12:50:20,-0.2843595013189694
2019-04-04 12:50:21,-0.2843595013189694
2019-04-04 12:50:22,-0.24641463214542494
2019-04-04 12:50:23,-0.21565330117577444
2019-04-04 12:50:24,-0.19026357699725993
2019-04-04 12:50:25,-0.168994956940707
2019-04-04 12:50:26,-0.168994956940707
2019-04-04 12:50:27,-0.14985338479593788
2019-04-04 12:50:28,-0.13366893155048126
2019-04-04 12:50:29,-0.13366893155048126
2019-04-04 12:50:30,-0.11898473722834468
2019-04-04 12:50:31,-0.1064805974039349
2019-04-04 12:50:32,-0.1064805974039349
2019-04-04 12:50:33,-0.1064805974039349
2019-04-04 12:50:34,-0.1064805974039349
2019-04-04 12:50:35,-0.09363236607341761
2019-04-04 12:50:36,-0.08293505333750603
2019-04-04 12:50:37,-0.07390878105409698
2019-04-04 12:50:38,-0.07390878105409698
2019-04-04 12:50:39,-0.07390878105409698
2019-04-04 12:50:40,-0.07390878105409698
2019-04-04 12:50:41,-0.07390878105409698
2019-04-04 12:50:42,-0.06416189354332621
2019-04-04 12:50:43,-0.06416189354332621
2019-04-04 12:50:44,-0.06416189354332621
2019-04-04 12:50:45,-0.06416189354332621
2019-04-04 12:50:46,-0.05473645872454785
2019-04-04 12:50:47,-0.05473645872454785
2019-04-04 12:50:48,-0.05473645872454785
2019-04-04 12:50:49,-0.04640891819750774
2019-04-04 12:50:50,-0.04640891819750774
2019-04-04 12:50:51,-0.04640891819750774
2019-04-04 12:50:52,-0.04640891819750774
2019-04-04 12:50:53,-0.04640891819750774
2019-04-04 12:50:54,-0.04640891819750774
2019-04-04 12:50:55,0.3321824966027154
2019-04-04 12:50:56,0.27733606396179783
2019-04-04 12:50:57,0.2357305243960113
2019-04-04 12:50:58,0.20315211639459388
2019-04-04 12:50:59,1.8503274976889326
2019-04-04 12:51:00,1.6265266557250386
2019-04-04 12:51:01,1.4403045847195106
2019-04-04 12:51:02,1.283251830939749
2019-04-04 12:51:03,1.1492890436440668
2019-04-04 12:51:04,1.0339119646855823
2019-04-04 12:51:05,0.9337121373326921
2019-04-04 12:51:06,0.28282991333690105
2019-04-04 12:51:07,0.28282991333690105
2019-04-04 12:51:08,0.2554307572615556
2019-04-04 12:51:09,0.2554307572615556
2019-04-04 12:51:10,0.2299732138951661
2019-04-04 12:51:11,0.20783117127201917
2019-04-04 12:51:12,0.1884370373034724
2019-04-04 12:51:13,0.1884370373034724
2019-04-04 12:51:14,0.17027978262854823
2019-04-04 12:51:15,0.1543784245268346
2019-04-04 12:51:16,0.14036648508116295
2019-04-04 12:51:17,0.1279521638739848
2019-04-04 12:51:18,0.11690022216450625
2019-04-04 12:51:19,0.10701889853219618
2019-04-04 12:51:20,0.09815029777519964
2019-04-04 12:51:21,0.0901632229830888
2019-04-04 12:51:22,0.0901632229830888
2019-04-04 12:51:23,0.08249247272368711
2019-04-04 12:51:24,0.07561570845570335
2019-04-04 12:51:25,0.07561570845570335
2019-04-04 12:51:26,0.07561570845570335
2019-04-04 12:51:27,0.0686275988634
2019-04-04 12:51:28,0.0686275988634
2019-04-04 12:51:29,0.06207256737567765
2019-04-04 12:51:30,0.05632191534389277
2019-04-04 12:51:31,0.05124677967207785
2019-04-04 12:51:32,0.04674419752019084
2019-04-04 12:51:33,0.04674419752019084
2019-04-04 12:51:34,0.04247937845175844
2019-04-04 12:51:35,0.0387045389008164
2019-04-04 12:51:36,0.0387045389008164
2019-04-04 12:51:37,0.0387045389008164
2019-04-04 12:51:38,0.034914707900341846
2019-04-04 12:51:39,0.034914707900341846
2019-04-04 12:51:40,0.034914707900341846
2019-04-04 12:51:41,0.034914707900341846
2019-04-04 12:51:42,0.030956774893717193
2019-04-04 12:51:43,0.02761093719706247
2019-04-04 12:51:44,0.02761093719706247
2019-04-04 12:51:45,0.02457576336485646
2019-04-04 12:51:46,0.02457576336485646
2019-04-04 12:51:47,0.02457576336485646
2019-04-04 12:51:48,0.02457576336485646
2019-04-04 12:51:49,0.02149104984862868
2019-04-04 12:51:50,0.01894861936232684
2019-04-04 12:51:51,0.016821378203493904
2019-04-04 12:51:52,0.016821378203493904
2019-04-04 12:51:53,0.014908838898198079
2019-04-04 12:51:54,0.014908838898198079
2019-04-04 12:51:55,0.014908838898198079
2019-04-04 12:51:56,0.014908838898198079
2019-04-04 12:51:57,0.014908838898198079
2019-04-04 12:51:58,0.014908838898198079
2019-04-04 12:51:59,0.014908838898198079
2019-04-04 12:52:00,0.014908838898198079
2019-04-04 12:52:01,0.014908838898198079
2019-04-04 12:52:02,0.014908838898198079
2019-04-04 12:52:03,0.0122052919004183
2019-04-04 12:52:04,0.0122052919004183
2019-04-04 12:52:05,0.0122052919004183
2019-04-04 12:52:06,0.0122052919004183
2019-04-04 12:52:07,0.009868604443568628
2019-04-04 12:52:08,0.009868604443568628
2019-04-04 12:52:09,0.008097210088746901
2019-04-04 12:52:10,-0.7981430380545533
2019-04-04 12:52:11,-0.6809571755097825
2019-04-04 12:52:12,-0.5885801822876812
2019-04-04 12:52:13,-0.5140378740992755
2019-04-04 12:52:14,-0.4527444314834016
2019-04-04 12:52:15,-0.6276656613608701
2019-04-04 12:52:16,-0.5599911223800202
2019-04-04 12:52:17,-0.502119253597221
2019-04-04 12:52:18,-0.4521676382532703
2019-04-04 12:52:19,-0.4087049797311838
2019-04-04 12:52:20,-0.3706235282528768
2019-04-04 12:52:21,-0.33705248811257926
2019-04-04 12:52:22,-0.307297827744719
2019-04-04 12:52:23,-0.307297827744719
2019-04-04 12:52:24,-0.27913954190096446
2019-04-04 12:52:25,-0.25423671304266227
2019-04-04 12:52:26,-0.25423671304266227
2019-04-04 12:52:27,-0.25423671304266227
2019-04-04 12:52:28,-0.25423671304266227
2019-04-04 12:52:29,-0.25423671304266227
2019-04-04 12:52:30,-0.25423671304266227
2019-04-04 12:52:31,-0.25423671304266227
2019-04-04 12:52:32,-0.2225676487373825
2019-04-04 12:52:33,-0.2225676487373825
2019-04-04 12:52:34,-0.2225676487373825
2019-04-04 12:52:35,-0.2225676487373825
2019-04-04 12:52:36,-0.2225676487373825
2019-04-04 12:52:37,-0.2225676487373825
2019-04-04 12:52:38,-0.2225676487373825
2019-04-04 12:52:39,-0.18567808729926738
2019-04-04 12:52:40,-0.18567808729926738
2019-04-04 12:52:41,-0.18567808729926738
2019-04-04 12:52:42,-0.18567808729926738
2019-04-04 12:52:43,-0.18567808729926738
2019-04-04 12:52:44,-0.15079291510576934
2019-04-04 12:52:45,-0.15079291510576934
2019-04-04 12:52:46,-0.15079291510576934
2019-04-04 12:52:47,-0.15079291510576934
2019-04-04 12:52:48,-0.12108757205397815
2019-04-04 12:52:49,-0.12108757205397815
2019-04-04 12:52:50,-0.12108757205397815
2019-04-04 12:52:51,-0.12108757205397815
2019-04-04 12:52:52,-0.12108757205397815
2019-04-04 12:52:53,-0.09497350189315627
2019-04-04 12:52:54,-0.07718059808010462
2019-04-04 12:52:55,-0.07718059808010462
2019-04-04 12:52:56,-0.07718059808010462
2019-04-04 12:52:57,-0.07718059808010462
2019-04-04 12:52:58,-0.07718059808010462
2019-04-04 12:52:59,-0.06118186565531081
2019-04-04 12:53:00,-0.050083985880442015
2019-04-04 12:53:01,-0.050083985880442015
2019-04-04 12:53:02,-0.050083985880442015
2019-04-04 12:53:03,-0.04099972956330586
2019-04-04 12:53:04,-0.04099972956330586
2019-04-04 12:53:05,-0.033960945261276854
2019-04-04 12:53:06,-0.033960945261276854
2019-04-04 12:53:07,-0.028391280700431645
2019-04-04 12:53:08,-0.028391280700431645
2019-04-04 12:53:09,-0.02391039893673902
2019-04-04 12:53:10,-0.020458786215113964
2019-04-04 12:53:11,-0.01772379654296548
2019-04-04 12:53:12,-0.015507707870983111
2019-04-04 12:53:13,-0.015507707870983111
2019-04-04 12:53:14,-0.015507707870983111
2019-04-04 12:53:15,-0.015507707870983111
2019-04-04 12:53:16,-0.015507707870983111
2019-04-04 12:53:17,-0.015507707870983111
2019-04-04 12:53:18,-0.015507707870983111
2019-04-04 12:53:19,-0.015507707870983111
2019-04-04 12:53:20,-0.015507707870983111
2019-04-04 12:53:21,-0.012629674642092126
2019-04-04 12:53:22,-0.012629674642092126
2019-04-04 12:53:23,-0.012629674642092126
2019-04-04 12:53:24,-0.012629674642092126
2019-04-04 12:53:25,-0.012629674642092126
2019-04-04 12:53:26,-0.012629674642092126
2019-04-04 12:53:27,-0.012629674642092126
2019-04-04 12:53:28,-0.009745107263419766
2019-04-04 12:53:29,-0.007832759001586658
2019-04-04 12:53:30,-0.007832759001586658
2019-04-04 12:53:31,-0.007832759001586658
2019-04-04 12:53:32,-0.006318260136243731
2019-04-04 12:53:33,-0.00523602920135252
2019-04-04 12:53:34,-0.00523602920135252
2019-04-04 12:53:35,-0.004378951876584503
2019-04-04 12:53:36,-0.0037268396427068934
2019-04-04 12:53:37,-0.0037268396427068934
2019-04-04 12:53:38,-0.0031848739286738465
2019-04-04 12:53:39,-0.0031848739286738465
2019-04-04 12:53:40,-0.0031848739286738465
2019-04-04 12:53:41,-0.15354305607460703
2019-04-04 12:53:42,-0.13222321953987604
2019-04-04 12:53:43,-0.11513404282274488
2019-04-04 12:53:44,-0.11513404282274488
2019-04-04 12:53:45,-0.11513404282274488
2019-04-04 12:53:46,-0.11513404282274488
2019-04-04 12:53:47,-0.11513404282274488
2019-04-04 12:53:48,-0.0975383182265874
2019-04-04 12:53:49,-0.08384132529279127
2019-04-04 12:53:50,-0.07289843885271957
2019-04-04 12:53:51,-0.07289843885271957
2019-04-04 12:53:52,-0.06343725405271537
2019-04-04 12:53:53,-0.06343725405271537
2019-04-04 12:53:54,-0.06343725405271537
2019-04-04 12:53:55,-0.06343725405271537
2019-04-04 12:53:56,-0.05424464206805728
2019-04-04 12:53:57,-0.05424464206805728
2019-04-04 12:53:58,-0.05424464206805728
2019-04-04 12:53:59,-0.05424464206805728
2019-04-04 12:54:00,-0.04561392664764966
2019-04-04 12:54:01,-0.04561392664764966
2019-04-04 12:54:02,-0.04561392664764966
2019-04-04 12:54:03,-0.03819147369244855
2019-04-04 12:54:04,-0.032532572665741666
2019-04-04 12:54:05,-0.028084286023922073
2019-04-04 12:54:06,-0.02450286830374205
2019-04-04 12:54:07,-0.02450286830374205
2019-04-04 12:54:08,-0.02138643786949088
2019-04-04 12:54:09,-0.02138643786949088
2019-04-04 12:54:10,-0.018672661113600036
2019-04-04 12:54:11,-0.016442359948762888
2019-04-04 12:54:12,-0.016442359948762888
2019-04-04 12:54:13,-0.016442359948762888
2019-04-04 12:54:14,-0.014348890173171114
2019-04-04 12:54:15,-0.014348890173171114
2019-04-04 12:54:16,-0.014348890173171114
2019-04-04 12:54:17,-0.014348890173171114
2019-04-04 12:54:18,-0.012303460278483978
2019-04-04 12:54:19,-0.012303460278483978
2019-04-04 12:54:20,-0.012303460278483978
2019-04-04 12:54:21,-0.012303460278483978
2019-04-04 12:54:22,-0.012303460278483978
2019-04-04 12:54:23,-0.012303460278483978
2019-04-04 12:54:24,-0.012303460278483978
2019-04-04 12:54:25,-0.010024336997615938
2019-04-04 12:54:26,-0.00836743573991285
2019-04-04 12:54:27,-0.007111012140098504
2019-04-04 12:54:28,-0.006127478553188135
2019-04-04 12:54:29,-0.00533822214970676
2019-04-04 12:54:30,-0.00533822214970676
2019-04-04 12:54:31,-0.00533822214970676
2019-04-04 12:54:32,-0.004612509525229152
2019-04-04 12:54:33,-0.004612509525229152
2019-04-04 12:54:34,-0.004612509525229152
2019-04-04 12:54:35,-0.004612509525229152
2019-04-04 12:54:36,-0.0039171722816637835
2019-04-04 12:54:37,-0.0039171722816637835
2019-04-04 12:54:38,-0.0033415545511171953
2019-04-04 12:54:39,-0.0033415545511171953
2019-04-04 12:54:40,-0.002861128787509796
2019-04-04 12:54:41,-0.002479983753715735
2019-04-04 12:54:42,-0.002479983753715735
2019-04-04 12:54:43,-0.002479983753715735
2019-04-04 12:54:44,-0.002479983753715735
2019-04-04 12:54:45,-0.002479983753715735
2019-04-04 12:54:46,-0.0020911556119844995
2019-04-04 12:54:47,-0.0017909871737755957
2019-04-04 12:54:48,-0.0015527336490180226
2019-04-04 12:54:49,-0.0013594193410124238
2019-04-04 12:54:50,-0.0013594193410124238
2019-04-04 12:54:51,-0.0011901097913046717
2019-04-04 12:54:52,-0.0010502808262457869
2019-04-04 12:54:53,-0.0010502808262457869
2019-04-04 12:54:54,-0.0010502808262457869
2019-04-04 12:54:55,-0.0010502808262457869
2019-04-04 12:54:56,-0.0010502808262457869
2019-04-04 12:54:57,-0.0010502808262457869
2019-04-04 12:54:58,-0.0010502808262457869
2019-04-04 12:54:59,-0.0010502808262457869
2019-04-04 12:55:00,-0.0010502808262457869
2019-04-04 12:55:01,-0.0008650460216443517
2019-04-04 12:55:02,-0.0008650460216443517
2019-04-04 12:55:03,-0.0008650460216443517
2019-04-04 12:55:04,-0.0007117195511852607
2019-04-04 12:55:05,-0.0007117195511852607
2019-04-04 12:55:06,-0.0007117195511852607
2019-04-04 12:55:07,-0.0005850524538962834
2019-04-04 12:55:08,-0.0004915385474050309
2019-04-04 12:55:09,-0.00041980917706033026
2019-04-04 12:55:10,-0.0003631591497719478
2019-04-04 12:55:11,-0.0003631591497719478
2019-04-04 12:55:12,-0.0003146422902090077
2019-04-04 12:55:13,-0.0003146422902090077
2019-04-04 12:55:14,-0.0003146422902090077
2019-04-04 12:55:15,-0.0003146422902090077
2019-04-04 12:55:16,-0.00026790795363652756
2019-04-04 12:55:17,-0.0002311992458757098
2019-04-04 12:55:18,-0.00020166192542091457
2019-04-04 12:55:19,-0.00020166192542091457
2019-04-04 12:55:20,-0.00017597237164613283
2019-04-04 12:55:21,-0.00015488144167448808
2019-04-04 12:55:22,-0.00015488144167448808
2019-04-04 12:55:23,-0.00013622474926028812
2019-04-04 12:55:24,-0.00012068473838791967
2019-04-04 12:55:25,-0.00012068473838791967
2019-04-04 12:55:26,-0.00012068473838791967
2019-04-04 12:55:27,-0.00010592481500533172
2019-04-04 12:55:28,-0.00010592481500533172
2019-04-04 12:55:29,-0.00010592481500533172
2019-04-04 12:55:30,-0.00010592481500533172
2019-04-04 12:55:31,-0.00010592481500533172
2019-04-04 12:55:32,-0.00010592481500533172
2019-04-04 12:55:33,-0.00010592481500533172
2019-04-04 12:55:34,-8.863524905150188e-05
2019-04-04 12:55:35,-8.863524905150188e-05
2019-04-04 12:55:36,-8.863524905150188e-05
2019-04-04 12:55:37,-7.390100642119845e-05
2019-04-04 12:55:38,-7.390100642119845e-05
2019-04-04 12:55:39,-7.390100642119845e-05
2019-04-04 12:55:40,-0.506408635444716
2019-04-04 12:55:41,-0.506408635444716
2019-04-04 12:55:42,-0.4245312097273206
2019-04-04 12:55:43,-0.36197071082286525
2019-04-04 12:55:44,-0.36197071082286525
2019-04-04 12:55:45,-0.36197071082286525
2019-04-04 12:55:46,-0.36197071082286525
2019-04-04 12:55:47,-0.36197071082286525
2019-04-04 12:55:48,-0.30021920758739545
2019-04-04 12:55:49,-0.30021920758739545
2019-04-04 12:55:50,-0.2512420267099383
2019-04-04 12:55:51,-0.2512420267099383
2019-04-04 12:55:52,-0.2117655785893902
2019-04-04 12:55:53,-0.18131213851637495
2019-04-04 12:55:54,-0.18131213851637495
2019-04-04 12:55:55,-0.29685732045433144
2019-04-04 12:55:56,-0.2579421061002379
2019-04-04 12:55:57,-0.2262389348049115
2019-04-04 12:55:58,-0.2262389348049115
2019-04-04 12:55:59,-0.2262389348049115
2019-04-04 12:56:00,-0.2262389348049115
2019-04-04 12:56:01,-0.2262389348049115
2019-04-04 12:56:02,-0.2262389348049115
2019-04-04 12:56:03,-0.1911795646542153
2019-04-04 12:56:04,-0.1911795646542153
2019-04-04 12:56:05,-0.1911795646542153
2019-04-04 12:56:06,-0.1911795646542153
2019-04-04 12:56:07,-0.15900563785576147
2019-04-04 12:56:08,-0.15900563785576147
2019-04-04 12:56:09,-0.13335989725639322
2019-04-04 12:56:10,-0.13335989725639322
2019-04-04 12:56:11,-0.13335989725639322
2019-04-04 12:56:12,-0.13335989725639322
2019-04-04 12:56:13,-0.13335989725639322
2019-04-04 12:56:14,-0.13335989725639322
2019-04-04 12:56:15,-0.10749200414981562
2019-04-04 12:56:16,-0.10749200414981562
2019-04-04 12:56:17,-0.10749200414981562
2019-04-04 12:56:18,-0.10749200414981562
2019-04-04 12:56:19,-0.08576895807098378
2019-04-04 12:56:20,-0.07053211005371814
2019-04-04 12:56:21,-0.059275580561016505
2019-04-04 12:56:22,-0.059275580561016505
2019-04-04 12:56:23,-0.059275580561016505
2019-04-04 12:56:24,-0.059275580561016505
2019-04-04 12:56:25,-0.059275580561016505
2019-04-04 12:56:26,-0.059275580561016505
2019-04-04 12:56:27,-0.059275580561016505
2019-04-04 12:56:28,-0.059275580561016505
2019-04-04 12:56:29,-0.059275580561016505
2019-04-04 12:56:30,-0.059275580561016505
2019-04-04 12:56:31,-0.059275580561016505
2019-04-04 12:56:32,-0.059275580561016505
2019-04-04 12:56:33,-0.059275580561016505
2019-04-04 12:56:34,-0.042959797837478525
2019-04-04 12:56:35,-0.042959797837478525
2019-04-04 12:56:36,-0.042959797837478525
2019-04-04 12:56:37,-0.042959797837478525
2019-04-04 12:56:38,-0.042959797837478525
2019-04-04 12:56:39,-0.042959797837478525
2019-04-04 12:56:40,-0.042959797837478525
2019-04-04 12:56:41,-0.042959797837478525
2019-04-04 12:56:42,-0.042959797837478525
2019-04-04 12:56:43,-0.042959797837478525
2019-04-04 12:56:44,-0.02796402758267245
2019-04-04 12:56:45,-0.020365042832837944
2019-04-04 12:56:46,-0.015780955832755544
2019-04-04 12:56:47,-0.012720220033222863
2019-04-04 12:56:48,-0.010535851650596865
2019-04-04 12:56:49,-0.010535851650596865
2019-04-04 12:56:50,-0.010535851650596865
2019-04-04 12:56:51,-0.00870904396950859
2019-04-04 12:56:52,-0.007347249235774884
2019-04-04 12:56:53,-0.006295037410067734
2019-04-04 12:56:54,-0.006295037410067734
2019-04-04 12:56:55,-0.005409752267624313
2019-04-04 12:56:56,-0.004702778810366744
2019-04-04 12:56:57,-0.004126338574712836
2019-04-04 12:56:58,-0.0036483087289813487
2019-04-04 12:56:59,-0.0032462942201737116
2019-04-04 12:57:00,-0.002904203787539986
2019-04-04 12:57:01,-0.002610177118508533
2019-04-04 12:57:02,-0.002610177118508533
2019-04-04 12:57:03,-0.0023395231634694195
2019-04-04 12:57:04,-0.002106079129201496
2019-04-04 12:57:05,-0.0019030876039677102
2019-04-04 12:57:06,-0.001725325953604392
2019-04-04 12:57:07,-0.001725325953604392
2019-04-04 12:57:08,-0.001725325953604392
2019-04-04 12:57:09,-0.001725325953604392
2019-04-04 12:57:10,-0.0015377720760282822
2019-04-04 12:57:11,-0.00137768095598725
2019-04-04 12:57:12,-0.00137768095598725
2019-04-04 12:57:13,-0.0012312150386251572
2019-04-04 12:57:14,-0.0012312150386251572
2019-04-04 12:57:15,-0.0010978455300866368
2019-04-04 12:57:16,-0.0010978455300866368
2019-04-04 12:57:17,-0.0010978455300866368
2019-04-04 12:57:18,-0.0010978455300866368
2019-04-04 12:57:19,-0.0009618060598484951
2019-04-04 12:57:20,-0.0008493062679182251
2019-04-04 12:57:21,-0.0007549161318644723
2019-04-04 12:57:22,-0.0006747536390066563
2019-04-04 12:57:23,-0.00060596968997902
2019-04-04 12:57:24,-0.00060596968997902
2019-04-04 12:57:25,-0.00060596968997902
2019-04-04 12:57:26,-0.00060596968997902
2019-04-04 12:57:27,-0.0005347865515899966
2019-04-04 12:57:28,-0.0005347865515899966
2019-04-04 12:57:29,-0.00047149693101321917
2019-04-04 12:57:30,-0.00047149693101321917
2019-04-04 12:57:31,-0.00041533090976635697
2019-04-04 12:57:32,-0.0003684173335342237
2019-04-04 12:57:33,-0.0003287254823478638
2019-04-04 12:57:34,-0.0003287254823478638
2019-04-04 12:57:35,-0.0003287254823478638
2019-04-04 12:57:36,-0.0002904964568899788
2019-04-04 12:57:37,-0.0002583763941649344
2019-04-04 12:57:38,-0.00023106558839925328
2019-04-04 12:57:39,-0.00020760770399127018
2019-04-04 12:57:40,-0.00020760770399127018
2019-04-04 12:57:41,-0.00020760770399127018
2019-04-04 12:57:42,-0.00018470328514401998
2019-04-04 12:57:43,-0.00018470328514401998
2019-04-04 12:57:44,-0.00018470328514401998
2019-04-04 12:57:45,-0.00018470328514401998
2019-04-04 12:57:46,-0.00018470328514401998
2019-04-04 12:57:47,-0.00018470328514401998
2019-04-04 12:57:48,-0.2828464951354595
2019-04-04 12:57:49,-0.24572018774580376
2019-04-04 12:57:50,-0.21548505953330016
2019-04-04 12:57:51,-0.19043639259542713
2019-04-04 12:57:52,-0.1693882218124689
2019-04-04 12:57:53,-0.15148991934285233
2019-04-04 12:57:54,-0.13611546213330442
2019-04-04 12:57:55,-0.13611546213330442
2019-04-04 12:57:56,-0.12197060318228727
2019-04-04 12:57:57,-0.12197060318228727
2019-04-04 12:57:58,-0.12197060318228727
2019-04-04 12:57:59,-0.12197060318228727
2019-04-04 12:58:00,-0.10739785233905476
2019-04-04 12:58:01,-0.10739785233905476
2019-04-04 12:58:02,-0.10739785233905476
2019-04-04 12:58:03,-0.10739785233905476
2019-04-04 12:58:04,-0.10739785233905476
2019-04-04 12:58:05,-0.10739785233905476
2019-04-04 12:58:06,-0.0911490711281267
2019-04-04 12:58:07,-0.0911490711281267
2019-04-04 12:58:08,-0.0911490711281267
2019-04-04 12:58:09,-0.0911490711281267
2019-04-04 12:58:10,-0.0911490711281267
2019-04-04 12:58:11,-0.07525669558582619
2019-04-04 12:58:12,-0.06343386557686063
2019-04-04 12:58:13,-0.05431286094956487
2019-04-04 12:58:14,-0.04707694567931473
2019-04-04 12:58:15,-0.041208284651090096
2019-04-04 12:58:16,-0.036362656866263006
2019-04-04 12:58:17,-0.03230231286757118
2019-04-04 12:58:18,-0.03230231286757118
2019-04-04 12:58:19,-0.028647080567249673
2019-04-04 12:58:20,-0.025555824660100333
2019-04-04 12:58:21,-0.025555824660100333
2019-04-04 12:58:22,-0.02275055866466296
2019-04-04 12:58:23,-0.02036134836675976
2019-04-04 12:58:24,-0.02036134836675976
2019-04-04 12:58:25,-0.01817973739221108
2019-04-04 12:58:26,-0.01817973739221108
2019-04-04 12:58:27,-0.01817973739221108
2019-04-04 12:58:28,-0.01607579295166467
2019-04-04 12:58:29,-0.014305977816516545
2019-04-04 12:58:30,-0.01279965684302361
2019-04-04 12:58:31,-0.011504743751183736
2019-04-04 12:58:32,-0.010381985141193881
2019-04-04 12:58:33,-0.009401235675622358
2019-04-04 12:58:34,-0.009401235675622358
2019-04-04 12:58:35,-0.009401235675622358
2019-04-04 12:58:36,-0.009401235675622358
2019-04-04 12:58:37,-0.008368942524075077
2019-04-04 12:58:38,-0.008368942524075077
2019-04-04 12:58:39,-0.008368942524075077
2019-04-04 12:58:40,-0.008368942524075077
2019-04-04 12:58:41,-0.008368942524075077
2019-04-04 12:58:42,-0.008368942524075077
2019-04-04 12:58:43,-0.007190847409851762
2019-04-04 12:58:44,-0.007190847409851762
2019-04-04 12:58:45,-0.007190847409851762
2019-04-04 12:58:46,-0.006135799840543964
2019-04-04 12:58:47,-0.005303933197944268
2019-04-04 12:58:48,-0.005303933197944268
2019-04-04 12:58:49,-0.005303933197944268
2019-04-04 12:58:50,-0.004550369040348613
2019-04-04 12:58:51,-0.004550369040348613
2019-04-04 12:58:52,-0.003914804500215243
2019-04-04 12:58:53,-0.0034062339498343143
2019-04-04 12:58:54,-0.0034062339498343143
2019-04-04 12:58:55,-0.0034062339498343143
2019-04-04 12:58:56,-0.0034062339498343143
2019-04-04 12:58:57,-0.002912238594156638
2019-04-04 12:58:58,-0.002912238594156638
2019-04-04 12:58:59,-0.002912238594156638
2019-04-04 12:59:00,-0.002912238594156638
2019-04-04 12:59:01,-0.002448562800817677
2019-04-04 12:59:02,-0.0020924369168095155
2019-04-04 12:59:03,-0.0018108915240246859
2019-04-04 12:59:04,-0.001583177693295083
2019-04-04 12:59:05,-0.001583177693295083
2019-04-04 12:59:06,-0.0013842725664712397
2019-04-04 12:59:07,-0.0013842725664712397
2019-04-04 12:59:08,-0.001210490452653947
2019-04-04 12:59:09,-0.001210490452653947
2019-04-04 12:59:10,-0.0010586268311440987
2019-04-04 12:59:11,-0.0010586268311440987
2019-04-04 12:59:12,-0.0009258932815501688
2019-04-04 12:59:13,-0.0009258932815501688
2019-04-04 12:59:14,-0.0009258932815501688
2019-04-04 12:59:15,-0.000802922354097264
2019-04-04 12:59:16,-0.000802922354097264
2019-04-04 12:59:17,-0.000802922354097264
2019-04-04 12:59:18,-0.0006908460319242964
2019-04-04 12:59:19,-0.0006011475489011821
2019-04-04 12:59:20,-0.0006011475489011821
2019-04-04 12:59:21,-0.0005234812899122148
2019-04-04 12:59:22,-0.0004599579747554045
2019-04-04 12:59:23,-0.0004599579747554045
2019-04-04 12:59:24,-0.0004599579747554045
2019-04-04 12:59:25,-0.0004005815526454375
