h_m_s,BNS
2019-04-04 13:13:15,0.23463366365421828
2019-04-04 13:13:16,0.2194960079345913
2019-04-04 13:13:17,0.20533497516461766
2019-04-04 13:13:18,0.19208755741206165
2019-04-04 13:13:19,0.17969481177257382
2019-04-04 13:13:20,0.16810159810982714
2019-04-04 13:13:21,0.15725633371564474
2019-04-04 13:13:22,0.14711076379850638
2019-04-04 13:13:23,0.1376197467792479
2019-04-04 13:13:24,0.19325718247090934
2019-04-04 13:13:25,0.18078897715020553
2019-04-04 13:13:26,0.16912517217277293
2019-04-04 13:13:27,0.15821387074227145
2019-04-04 13:13:28,0.14800652424277005
2019-04-04 13:13:29,0.13845771622710748
2019-04-04 13:13:30,0.12952496034148767
2019-04-04 13:13:31,0.12116851128719815
2019-04-04 13:13:32,0.11335118797834666
2019-04-04 13:13:33,0.1060382081087759
2019-04-04 13:13:34,0.09919703339208069
2019-04-04 13:13:35,0.09279722478614
2019-04-04 13:13:36,0.08681030705800194
2019-04-04 13:13:37,0.08120964208651794
2019-04-04 13:13:38,0.07597031033900066
2019-04-04 13:13:39,0.071068999994549
2019-04-04 13:13:40,0.06648390322070713
2019-04-04 13:13:41,0.06219461914195183
2019-04-04 13:13:42,0.058182063068277515
2019-04-04 13:13:43,0.054428381580001545
2019-04-04 13:13:44,0.05091687309096919
2019-04-04 13:13:45,0.047631913536713116
2019-04-04 13:13:46,0.04455888685692517
2019-04-04 13:13:47,0.04168411996293
2019-04-04 13:13:48,0.03899482190080548
2019-04-04 13:13:49,0.03647902693946319
2019-04-04 13:13:50,0.03412554133046557
2019-04-04 13:13:51,0.0319238935026936
2019-04-04 13:13:52,0.02986428747026175
2019-04-04 13:13:53,0.027937559246373894
2019-04-04 13:13:54,0.02613513606918848
2019-04-04 13:13:55,0.024448998258273093
2019-04-04 13:13:56,0.022871643531932894
2019-04-04 13:13:57,0.0213960536266469
2019-04-04 13:13:58,0.020015663070089035
2019-04-04 13:13:59,0.018724329968792967
2019-04-04 13:14:00,0.017516308680483744
2019-04-04 13:14:01,0.016386224249484792
2019-04-04 13:14:02,0.015329048491453515
2019-04-04 13:14:03,0.014340077621037159
2019-04-04 13:14:04,0.01341491132290573
2019-04-04 13:14:05,0.012549433173040844
2019-04-04 13:14:06,0.011739792323167242
2019-04-04 13:14:07,0.01098238636683387
2019-04-04 13:14:08,0.010273845310909104
2019-04-04 13:14:09,0.009611016581173033
2019-04-04 13:14:10,0.008990950995290903
2019-04-04 13:14:11,0.008410889640756005
2019-04-04 13:14:12,0.007868251599416908
2019-04-04 13:14:13,0.007360622463970656
2019-04-04 13:14:14,0.006885743595327388
2019-04-04 13:14:15,0.32902214723433854
2019-04-04 13:14:16,0.30779491192889735
2019-04-04 13:14:17,0.2879371756754201
2019-04-04 13:14:18,0.26936058369636073
2019-04-04 13:14:19,0.251982481522402
2019-04-04 13:14:20,0.23572554723063413
2019-04-04 13:14:21,0.22051744740930287
2019-04-04 13:14:22,0.2062905153183801
2019-04-04 13:14:23,0.1929814498139685
2019-04-04 13:14:24,0.18053103369693826
2019-04-04 13:14:25,0.16888387023261967
2019-04-04 13:14:26,0.15798813666922484
2019-04-04 13:14:27,0.14779535365830712
2019-04-04 13:14:28,0.13826016955131956
2019-04-04 13:14:29,0.12934015861252476
2019-04-04 13:14:30,0.1209956322504264
2019-04-04 13:14:31,0.11318946242781823
2019-04-04 13:14:32,0.1058869164647332
2019-04-04 13:14:33,0.09905550249926653
2019-04-04 13:14:34,0.09266482491866869
2019-04-04 13:14:35,0.08668644911746426
2019-04-04 13:14:36,0.08109377498085367
2019-04-04 13:14:37,0.07586191853047601
2019-04-04 13:14:38,0.07096760120592917
2019-04-04 13:14:39,0.06638904628941761
2019-04-04 13:14:40,0.06210588201268099
2019-04-04 13:14:41,0.05809905091508867
2019-04-04 13:14:42,0.054350725049599084
2019-04-04 13:14:43,0.05084422665930237
2019-04-04 13:14:44,0.04756395397160544
2019-04-04 13:14:45,0.04449531177988896
2019-04-04 13:14:46,0.04162464650376709
2019-04-04 13:14:47,0.03893918543900793
2019-04-04 13:14:48,0.03642697992681387
2019-04-04 13:14:49,0.03407685218960007
2019-04-04 13:14:50,0.031878345596722646
2019-04-04 13:14:51,0.029821678138869573
2019-04-04 13:14:52,0.027897698904103794
2019-04-04 13:14:53,0.02609784736190355
2019-04-04 13:14:54,0.024414115274038806
2019-04-04 13:14:55,0.022839011062810496
2019-04-04 13:14:56,0.021365526478113045
2019-04-04 13:14:57,0.01998710541500898
2019-04-04 13:14:58,0.018697614743072917
2019-04-04 13:14:59,0.01749131701771337
2019-04-04 13:15:00,0.016362844952054444
2019-04-04 13:15:01,0.015307177535792867
2019-04-04 13:15:02,0.014319617694773972
2019-04-04 13:15:03,0.013395771391885329
2019-04-04 13:15:04,0.012531528076279825
2019-04-04 13:15:05,0.01172304239393919
2019-04-04 13:15:06,0.010966717078201177
2019-04-04 13:15:07,0.010259186944123682
2019-04-04 13:15:08,0.009597303915470541
2019-04-04 13:15:09,0.008978123017698248
2019-04-04 13:15:10,0.008398889274620942
2019-04-04 13:15:11,0.00785702545045185
2019-04-04 13:15:12,0.007350120582680762
2019-04-04 13:15:13,0.0068759192547658745
2019-04-04 13:15:14,0.006432311560910012
2019-04-04 13:15:15,0.006017323718270656
2019-04-04 13:15:16,0.00562910928483384
2019-04-04 13:15:17,0.005265940943876817
2019-04-04 13:15:18,0.004926202818465409
2019-04-04 13:15:19,0.004608383281790222
2019-04-04 13:15:20,0.004311068231352143
2019-04-04 13:15:21,0.00403293479707136
2019-04-04 13:15:22,0.00377274545532482
2019-04-04 13:15:23,0.003529342522723219
2019-04-04 13:15:24,0.0033016430051281726
2019-04-04 13:15:25,0.003088633778990871
2019-04-04 13:15:26,0.0028893670835721053
2019-04-04 13:15:27,0.0027029563039868082
2019-04-04 13:15:28,0.0025285720263102398
2019-04-04 13:15:29,0.0023654383471934503
2019-04-04 13:15:30,0.0022128294215680664
2019-04-04 13:15:31,0.002070066233079804
2019-04-04 13:15:32,0.0019365135728811069
2019-04-04 13:15:33,0.0018115772133403903
2019-04-04 13:15:34,0.001694701264092623
2019-04-04 13:15:35,0.0015853656986672927
2019-04-04 13:15:36,0.0014830840406887577
2019-04-04 13:15:37,0.0013874011993539991
2019-04-04 13:15:38,0.001297891444556967
2019-04-04 13:15:39,0.001214156512650066
2019-04-04 13:15:40,-0.19241256326235961
2019-04-04 13:15:41,-0.1799988495034977
2019-04-04 13:15:42,-0.16838602050327203
2019-04-04 13:15:43,-0.1575224062772545
2019-04-04 13:15:44,-0.1473596703883994
2019-04-04 13:15:45,-0.1378525948794704
2019-04-04 13:15:46,-0.1289588790807949
2019-04-04 13:15:47,-0.12063895139816297
2019-04-04 13:15:48,-0.11285579324344278
2019-04-04 13:15:49,-0.10557477432451098
2019-04-04 13:15:50,-0.09876349856163931
2019-04-04 13:15:51,-0.09239165994475936
2019-04-04 13:15:52,-0.08643090769025875
2019-04-04 13:15:53,-0.08085472009733882
2019-04-04 13:15:54,-0.07563828654267181
2019-04-04 13:15:55,-0.07075839708830589
2019-04-04 13:15:56,-0.066193339211641
2019-04-04 13:15:57,-0.06192280119798674
2019-04-04 13:15:58,-0.05792778176585856
2019-04-04 13:15:59,-0.054190505522899945
2019-04-04 13:16:00,-0.05069434387626124
2019-04-04 13:16:01,-0.047423741045534706
2019-04-04 13:16:02,-0.044364144849048597
2019-04-04 13:16:03,-0.04150194195556159
2019-04-04 13:16:04,-0.0388243973132673
2019-04-04 13:16:05,-0.03631959748660489
2019-04-04 13:16:06,-0.03397639764875941
2019-04-04 13:16:07,-0.03178437199400074
2019-04-04 13:16:08,-0.0297337673492265
2019-04-04 13:16:09,-0.02781545977830866
2019-04-04 13:16:10,-0.026020913986159716
2019-04-04 13:16:11,-0.024342145341891348
2019-04-04 13:16:12,-0.022771684352091905
2019-04-04 13:16:13,-0.02130254342615049
2019-04-04 13:16:14,-0.019928185785753685
2019-04-04 13:16:15,-0.01864249638022119
2019-04-04 13:16:16,-0.017439754678271434
2019-04-04 13:16:17,-0.016314609215157146
2019-04-04 13:16:18,-0.0152620537819212
2019-04-04 13:16:19,-0.014277405150829512
2019-04-04 13:16:20,-0.013356282237872769
2019-04-04 13:16:21,-0.012494586609622913
2019-04-04 13:16:22,-0.011688484247711756
2019-04-04 13:16:23,-0.01093438848979487
2019-04-04 13:16:24,-0.010228944071098426
2019-04-04 13:16:25,-0.009569012195543689
2019-04-04 13:16:26,-0.008951656570024741
2019-04-04 13:16:27,-0.008374130339700565
2019-04-04 13:16:28,-0.007833863866171497
2019-04-04 13:16:29,-0.0073284532941604325
2019-04-04 13:16:30,-0.006855649855827502
2019-04-04 13:16:31,-0.006413349865128953
2019-04-04 13:16:32,-0.005999585357701279
2019-04-04 13:16:33,-0.005612515334623778
2019-04-04 13:16:34,-0.0052504175710996635
2019-04-04 13:16:35,-0.004911680953609362
2019-04-04 13:16:36,-0.004594798311441017
2019-04-04 13:16:37,-0.004298359710702887
2019-04-04 13:16:38,-0.00402104618098012
2019-04-04 13:16:39,-0.003761623846723338
2019-04-04 13:16:40,-0.0035189384372573164
2019-04-04 13:16:41,-0.0032919101509826507
2019-04-04 13:16:42,-0.0030795288509192537
2019-04-04 13:16:43,-0.0028808495702147855
2019-04-04 13:16:44,-0.002694988307620283
2019-04-04 13:16:45,-0.002521118094225426
2019-04-04 13:16:46,-0.002358465313952818
2019-04-04 13:16:47,-0.002206306261439733
2019-04-04 13:16:48,-0.0020639639219920086
2019-04-04 13:16:49,-0.0019308049592828469
2019-04-04 13:16:50,-0.001806236897393631
2019-04-04 13:16:51,-0.001689705484658558
2019-04-04 13:16:52,-0.0015806922275838123
2019-04-04 13:16:53,-0.0014787120838687276
2019-04-04 13:16:54,-0.0013833113042642936
2019-04-04 13:16:55,-0.0012940654136665973
2019-04-04 13:16:56,-0.0012105773224623006
2019-04-04 13:16:57,-0.0011324755597227974
2019-04-04 13:16:58,-0.0010594126203858428
2019-04-04 13:16:59,-0.000991063419070627
2019-04-04 13:17:00,-0.0009271238436467157
2019-04-04 13:17:01,-0.0008673094021211212
2019-04-04 13:17:02,-0.0008113539568229842
2019-04-04 13:17:03,-0.0007590085402537595
2019-04-04 13:17:04,-0.0007100402473341622
2019-04-04 13:17:05,-0.000664231199119055
2019-04-04 13:17:06,-0.0006213775733694385
2019-04-04 13:17:07,-0.0005812886976681844
2019-04-04 13:17:08,-0.0005437862010444307
2019-04-04 13:17:09,-0.0005087032203318867
2019-04-04 13:17:10,-0.0004758836577298295
2019-04-04 13:17:11,-0.0004451814862633889
2019-04-04 13:17:12,-0.0004164601000528477
2019-04-04 13:17:13,-0.000389591706501051
2019-04-04 13:17:14,-0.0003644567576945316
2019-04-04 13:17:15,-0.0003409434184884328
2019-04-04 13:17:16,-0.00031894706890853386
2019-04-04 13:17:17,-0.00029836983865637036
2019-04-04 13:17:18,-0.00027912017164628193
2019-04-04 13:17:19,-0.0002611124186368444
2019-04-04 13:17:20,-0.00024426645614414474
2019-04-04 13:17:21,-0.0002285073299412967
2019-04-04 13:17:22,-0.00021376492155798722
2019-04-04 13:17:23,-0.0001999736362961816
2019-04-04 13:17:24,-0.0001870721113738473
2019-04-04 13:17:25,-0.00017500294289811522
2019-04-04 13:17:26,-0.00016371243045307555
2019-04-04 13:17:27,-0.00015315033816578035
2019-04-04 13:17:28,-0.00014326967118734291
2019-04-04 13:17:29,-0.0001340264665946111
2019-04-04 13:17:30,-0.00012537959778205555
2019-04-04 13:17:31,-0.00011729059147353584
2019-04-04 13:17:32,-0.00010972345653975933
2019-04-04 13:17:33,-0.00010264452385977486
2019-04-04 13:17:34,-9.602229651398293e-05
2019-04-04 13:17:35,-8.982730964211306e-05
2019-04-04 13:17:36,-8.403199934262189e-05
2019-04-04 13:17:37,-7.861058003019467e-05
2019-04-04 13:17:38,-7.353892970566598e-05
2019-04-04 13:17:39,-6.879448262788109e-05
2019-04-04 13:17:40,-6.435612890995327e-05
2019-04-04 13:17:41,-6.0204120593182096e-05
2019-04-04 13:17:42,-5.6319983780718734e-05
2019-04-04 13:17:43,-5.26864364400272e-05
2019-04-04 13:17:44,-4.928731150841254e-05
2019-04-04 13:17:45,-4.61074849594827e-05
2019-04-04 13:17:46,-4.3132808510483816e-05
2019-04-04 13:17:47,-4.0350046671097764e-05
2019-04-04 13:17:48,-3.7746817853607585e-05
2019-04-04 13:17:49,-3.5311539282407096e-05
2019-04-04 13:17:50,-3.303337545773567e-05
2019-04-04 13:17:51,-3.090218994433337e-05
2019-04-04 13:17:52,-2.890850027050541e-05
2019-04-04 13:17:53,-2.7043435736924416e-05
2019-04-04 13:17:54,-2.529869794744542e-05
2019-04-04 13:17:55,-2.366652388631991e-05
2019-04-04 13:17:56,-2.213965137752508e-05
2019-04-04 13:17:57,-2.071128677252346e-05
2019-04-04 13:17:58,-1.9375074722683238e-05
2019-04-04 13:17:59,-1.8125069901864963e-05
2019-04-04 13:18:00,-1.6955710553357546e-05
2019-04-04 13:18:01,-1.586179374346351e-05
2019-04-04 13:18:02,-1.4838452211627156e-05
2019-04-04 13:18:03,-1.3881132714102823e-05
2019-04-04 13:18:04,-1.2985575764805867e-05
2019-04-04 13:18:05,-1.2147796683205488e-05
2019-04-04 13:18:06,-1.1364067864934165e-05
2019-04-04 13:18:07,-1.0630902196228735e-05
2019-04-04 13:18:08,-9.945037538407526e-06
2019-04-04 13:18:09,-9.303422213348976e-06
2019-04-04 13:18:10,-8.703201425390979e-06
2019-04-04 13:18:11,-8.141704559236722e-06
2019-04-04 13:18:12,-7.6164332973504815e-06
2019-04-04 13:18:13,-7.125050503973031e-06
2019-04-04 13:18:14,-6.665369826297351e-06
2019-04-04 13:18:15,-6.2353459665362315e-06
2019-04-04 13:18:16,-5.83306558159841e-06
2019-04-04 13:18:17,-5.456738769882383e-06
2019-04-04 13:18:18,-5.104691107309326e-06
2019-04-04 13:18:19,-4.775356197160337e-06
2019-04-04 13:18:20,-4.4672687005693475e-06
2019-04-04 13:18:21,-4.179057816661648e-06
2019-04-04 13:18:22,-3.909441183328638e-06
2019-04-04 13:18:23,-3.657219171500984e-06
2019-04-04 13:18:24,-3.4212695475331784e-06
2019-04-04 13:18:25,-3.2005424799503927e-06
2019-04-04 13:18:26,-2.99405586834069e-06
2019-04-04 13:18:27,-2.8008909736090327e-06
2019-04-04 13:18:28,-2.6201883301503853e-06
2019-04-04 13:18:29,-2.4511439217535863e-06
2019-04-04 13:18:30,-2.2930056042210967e-06
2019-04-04 13:18:31,-2.1450697587874774e-06
2019-04-04 13:18:32,-2.0066781614463496e-06
2019-04-04 13:18:33,-1.8772150542562626e-06
2019-04-04 13:18:34,-1.7561044055945682e-06
2019-04-04 13:18:35,-1.6428073471691123e-06
2019-04-04 13:18:36,-1.5368197763840083e-06
2019-04-04 13:18:37,-1.4376701133914918e-06
2019-04-04 13:18:38,-1.3449172028501053e-06
2019-04-04 13:18:39,-1.2581483510533244e-06
2019-04-04 13:18:40,-1.1769774896950453e-06
2019-04-04 13:18:41,-1.1010434581018166e-06
2019-04-04 13:18:42,-1.030008396288796e-06
2019-04-04 13:18:43,-9.635562416895189e-07
2019-04-04 13:18:44,-9.013913228708402e-07
2019-04-04 13:18:45,-8.432370439759474e-07
2019-04-04 13:18:46,-7.888346540420153e-07
2019-04-04 13:18:47,-7.37942095716724e-07
2019-04-04 13:18:48,-6.903329282511289e-07
2019-04-04 13:18:49,-6.457953199768625e-07
2019-04-04 13:18:50,-6.041311057848069e-07
2019-04-04 13:18:51,-5.651549054115935e-07
2019-04-04 13:18:52,-5.286932986108456e-07
2019-04-04 13:18:53,-4.945840535391781e-07
2019-04-04 13:18:54,-0.12903272073992103
2019-04-04 13:18:55,-0.12070802907928097
2019-04-04 13:18:56,-0.11292041429997252
2019-04-04 13:18:57,-0.10563522628061946
2019-04-04 13:18:58,-0.09882005039154723
2019-04-04 13:18:59,-0.09244456326951192
2019-04-04 13:19:00,-0.08648039789728534
2019-04-04 13:19:01,-0.08090101738778306
2019-04-04 13:19:02,1.4081893708307835
2019-04-04 13:19:03,1.3173384436804105
2019-04-04 13:19:04,1.2323488666687712
2019-04-04 13:19:05,1.1528424881740116
2019-04-04 13:19:06,1.0784655534531076
2019-04-04 13:19:07,1.0088871306496812
2019-04-04 13:19:08,0.9437976383497017
2019-04-04 13:19:09,0.8829074681335919
2019-04-04 13:19:10,0.8259456959959408
2019-04-04 13:19:11,0.7726588768994285
2019-04-04 13:19:12,0.7228099170994653
2019-04-04 13:19:13,0.6761770192220804
2019-04-04 13:19:14,0.632552695401301
2019-04-04 13:19:15,0.5917428440850879
2019-04-04 13:19:16,0.5535658864021791
2019-04-04 13:19:17,0.5178519582471998
2019-04-04 13:19:18,0.4844421544893159
2019-04-04 13:19:19,0.4531878219416181
2019-04-04 13:19:20,0.4239498979453847
2019-04-04 13:19:21,0.3965982916263276
2019-04-04 13:19:22,0.37101130506979035
2019-04-04 13:19:23,0.3470750918394813
2019-04-04 13:19:24,0.3246831504304825
2019-04-04 13:19:25,0.30373585040270945
2019-04-04 13:19:26,0.2841399890864056
2019-04-04 13:19:27,0.26580837688728265
2019-04-04 13:19:28,0.24865944934616763
2019-04-04 13:19:29,0.23261690422706002
2019-04-04 13:19:30,0.2176093620188626
2019-04-04 13:19:31,0.2035700483402263
2019-04-04 13:19:32,0.19043649683440525
2019-04-04 13:19:33,0.17815027123218555
2019-04-04 13:19:34,0.16665670534623808
2019-04-04 13:19:35,0.15590465984002919
2019-04-04 13:19:36,0.14584629468905955
2019-04-04 13:19:37,0.13643685632202346
2019-04-04 13:19:38,0.12763447849479614
2019-04-04 13:19:39,0.11939999601126092
2019-04-04 13:19:40,0.11169677046214731
2019-04-04 13:19:41,0.1044905272065249
2019-04-04 13:19:42,0.09774920287062007
2019-04-04 13:19:43,0.09144280268541878
2019-04-04 13:19:44,0.08554326702829498
2019-04-04 13:19:45,-0.3070724276186918
2019-04-04 13:19:46,-0.2872613032561956
2019-04-04 13:19:47,-0.26872831594934427
2019-04-04 13:19:48,-0.25139100524293495
2019-04-04 13:19:49,-0.2351722307111327
2019-04-04 13:19:50,-0.21999982872976928
2019-04-04 13:19:51,-0.2058062913923648
2019-04-04 13:19:52,-0.1925284661412445
2019-04-04 13:19:53,-0.18010727477729324
2019-04-04 13:19:54,-0.16848745059811304
2019-04-04 13:19:55,-0.15761729249500897
2019-04-04 13:19:56,-0.1474484349146858
2019-04-04 13:19:57,-0.1379356326621254
2019-04-04 13:19:58,-0.12903655958714957
2019-04-04 13:19:59,-0.12071162025894638
2019-04-04 13:20:00,-0.11292377379062726
2019-04-04 13:20:01,-0.10563836902994163
2019-04-04 13:20:02,-0.09882299038284863
2019-04-04 13:20:03,-0.09244731358395517
2019-04-04 13:20:04,-0.08648297077208708
2019-04-04 13:20:05,-0.08090342427066212
2019-04-04 13:20:06,-0.07568384851126456
2019-04-04 13:20:07,-0.07080101957505394
2019-04-04 13:20:08,-0.06623321186053434
2019-04-04 13:20:09,-0.06196010141791922
2019-04-04 13:20:10,-0.057962675519988946
2019-04-04 13:20:11,-0.05422314806708643
2019-04-04 13:20:12,-0.05072488044985505
2019-04-04 13:20:13,-0.04745230751760634
2019-04-04 13:20:14,-0.044390868322922064
2019-04-04 13:20:15,0.2165375747946858
2019-04-04 13:20:16,0.20256740867889964
2019-04-04 13:20:17,0.18949854360284157
2019-04-04 13:20:18,0.17727283111233566
2019-04-04 13:20:19,0.16583587426637852
2019-04-04 13:20:20,0.15513678560403152
2019-04-04 13:20:21,0.14512796072635206
2019-04-04 13:20:22,0.13576486648594227
2019-04-04 13:20:23,0.12700584284168792
2019-04-04 13:20:24,0.1188119174970629
2019-04-04 13:20:25,0.11114663249725239
2019-04-04 13:20:26,0.10397588201355869
2019-04-04 13:20:27,0.0972677605933291
2019-04-04 13:20:28,0.0909924212002111
2019-04-04 13:20:29,0.08512194241310071
2019-04-04 13:20:30,0.07963020419290066
2019-04-04 13:20:31,0.07449277166432643
2019-04-04 13:20:32,0.0696867863956602
2019-04-04 13:20:33,0.06519086469271437
2019-04-04 13:20:34,0.06098500245447473
2019-04-04 13:20:35,0.057050486167089264
2019-04-04 13:20:36,0.053369809640180274
2019-04-04 13:20:37,0.04992659611500735
2019-04-04 13:20:38,0.0467055253979101
2019-04-04 13:20:39,0.04369226569481913
2019-04-04 13:20:40,0.04087340984354047
2019-04-04 13:20:41,0.03823641566008625
2019-04-04 13:20:42,0.03576955013362907
2019-04-04 13:20:43,0.03346183722178204
2019-04-04 13:20:44,0.03130300901392513
2019-04-04 13:20:45,0.0292834600452848
2019-04-04 13:20:46,0.027394204558492233
2019-04-04 13:20:47,0.025626836522460474
2019-04-04 13:20:48,0.023973492230688828
2019-04-04 13:20:49,0.02242681531257987
2019-04-04 13:20:50,0.020979924002090845
2019-04-04 13:20:51,0.019626380518084983
2019-04-04 13:20:52,0.018360162420144016
2019-04-04 13:20:53,0.01717563581239279
2019-04-04 13:20:54,0.016067530276109385
2019-04-04 13:20:55,0.015030915419586198
2019-04-04 13:20:56,0.014061178940903217
2019-04-04 13:20:57,0.013154006106006236
2019-04-04 13:20:58,0.012305360550780027
2019-04-04 13:20:59,0.011511466321697446
2019-04-04 13:21:00,0.33334943623642666
2019-04-04 13:21:01,0.31184302099536687
2019-04-04 13:21:02,0.2917241164150206
2019-04-04 13:21:03,0.27290320567856763
2019-04-04 13:21:04,0.2552965472476923
2019-04-04 13:21:05,0.2388258022639702
2019-04-04 13:21:06,0.22341768598887535
2019-04-04 13:21:07,0.20900364173152855
2019-04-04 13:21:08,0.19551953581336542
2019-04-04 13:21:09,0.18290537221250314
2019-04-04 13:21:10,0.1711050256181481
2019-04-04 13:21:11,0.16006599170729985
2019-04-04 13:21:12,0.14973915353263537
2019-04-04 13:21:13,0.14007856298214275
2019-04-04 13:21:14,0.13104123633813355
2019-04-04 13:21:15,0.12258696302599591
2019-04-04 13:21:16,0.1146781267017381
2019-04-04 13:21:17,0.10727953788227114
2019-04-04 13:21:18,0.10035827737373752
2019-04-04 13:21:19,0.09388354980123832
2019-04-04 13:21:20,0.08782654658825521
2019-04-04 13:21:21,0.08216031777610971
2019-04-04 13:21:22,0.07685965211313489
2019-04-04 13:21:23,0.07190096488002942
2019-04-04 13:21:24,0.0672621929522856
2019-04-04 13:21:25,0.0629226966327833
2019-04-04 13:21:26,0.05886316781776502
2019-04-04 13:21:27,0.05506554408758663
2019-04-04 13:21:28,0.0515129283400004
2019-04-04 13:21:29,0.04818951360838747
2019-04-04 13:21:30,0.045080512730426986
2019-04-04 13:21:31,0.0421720925542704
2019-04-04 13:21:32,0.039451312389478764
2019-04-04 13:21:33,0.03690606642886723
2019-04-04 13:21:34,0.03452502988506934
2019-04-04 13:21:35,0.03229760860216164
2019-04-04 13:21:36,0.030213891918151208
2019-04-04 13:21:37,0.028264608568593065
2019-04-04 13:21:38,0.026441085435135448
2019-04-04 13:21:39,0.02473520895544929
2019-04-04 13:21:40,0.023139389022839657
2019-04-04 13:21:41,-0.042869603817343546
2019-04-04 13:21:42,-0.040103822925902026
2019-04-04 13:21:43,-0.0375164795113277
2019-04-04 13:21:44,-0.03509606147833882
2019-04-04 13:21:45,-0.03283179944747825
2019-04-04 13:21:46,-0.030713618837963527
2019-04-04 13:21:47,-0.028732095041965878
2019-04-04 13:21:48,-0.026878411490871307
2019-04-04 13:21:49,-0.025144320426944127
2019-04-04 13:21:50,-0.023522106205850955
2019-04-04 13:21:51,-0.022004550966763795
2019-04-04 13:21:52,-0.020584902517295164
2019-04-04 13:21:53,-0.019256844290372895
2019-04-04 13:21:54,-0.018014467239381094
2019-04-04 13:21:55,-0.0168522435465178
2019-04-04 13:21:56,-0.015765002027387617
2019-04-04 13:21:57,-0.014747905122394867
2019-04-04 13:21:58,-0.01379642737256294
2019-04-04 13:21:59,-0.012906335284010492
2019-04-04 13:22:00,-0.012073668491493685
2019-04-04 13:22:01,-0.011294722137203771
2019-04-04 13:22:02,-0.010566030386416432
2019-04-04 13:22:03,-0.00988435100664763
2019-04-04 13:22:04,-0.009246650941702622
2019-04-04 13:22:05,-0.008650092816431485
2019-04-04 13:22:06,-0.008092022312145583
2019-04-04 13:22:07,-0.0075699563565232875
2019-04-04 13:22:08,-0.007081572075457268
2019-04-04 13:22:09,-0.006624696457685831
2019-04-04 13:22:10,-0.00619729668622223
2019-04-04 13:22:11,-0.005797471093562732
2019-04-04 13:22:12,-0.0054234407004296525
2019-04-04 13:22:13,-0.005073541300401933
2019-04-04 13:22:14,-0.004746216055214712
2019-04-04 13:22:15,-0.0044400085677815055
2019-04-04 13:22:16,-0.004153556402118183
2019-04-04 13:22:17,-0.003885585021336364
2019-04-04 13:22:18,-0.003634902116734018
2019-04-04 13:22:19,-0.003400392302751178
2019-04-04 13:22:20,-0.0031810121541865862
2019-04-04 13:22:21,-0.002975785563593903
2019-04-04 13:22:22,-0.0027837993982007484
2019-04-04 13:22:23,-0.0026041994370265063
2019-04-04 13:22:24,-0.0024361865701215705
2019-04-04 13:22:25,-0.002279013243016953
2019-04-04 13:22:26,-0.002131980130564246
2019-04-04 13:22:27,-0.0019944330253665525
2019-04-04 13:22:28,-0.001865759926955807
2019-04-04 13:22:29,-0.0017453883187651099
2019-04-04 13:22:30,-0.0016327826207802642
2019-04-04 13:22:31,-0.0015274418065363761
2019-04-04 13:22:32,-0.388525671367405
2019-04-04 13:22:33,-0.3634594990211208
2019-04-04 13:22:34,-0.3400104990842743
2019-04-04 13:22:35,-0.31807433785303074
2019-04-04 13:22:36,-0.29755341283025455
2019-04-04 13:22:37,-0.2783564184541091
2019-04-04 13:22:38,-0.26039793984416654
2019-04-04 13:22:39,-0.2435980727574461
2019-04-04 13:22:40,-0.22788206806341732
2019-04-04 13:22:41,-0.2131799991561001
2019-04-04 13:22:42,-0.19942645082344848
2019-04-04 13:22:43,-0.18656022818967763
2019-04-04 13:22:44,-0.17452408443550488
2019-04-04 13:22:45,-0.16326446608482714
2019-04-04 13:22:46,-0.1527312747245157
2019-04-04 13:22:47,-0.1428776440971276
2019-04-04 13:22:48,-0.13365973157473227
2019-04-04 13:22:49,-0.12503652308603985
2019-04-04 13:22:50,-0.116969650628876
2019-04-04 13:22:51,-0.10942322155604528
2019-04-04 13:22:52,-0.1023636588750101
2019-04-04 13:22:53,-0.0957595518508159
2019-04-04 13:22:54,-0.08958151624753746
2019-04-04 13:22:55,-0.083802063586406
2019-04-04 13:22:56,-0.07839547883889594
2019-04-04 13:22:57,-0.07333770601058008
2019-04-04 13:22:58,-0.0686062411066717
2019-04-04 13:22:59,-0.06418003200301546
2019-04-04 13:23:00,-0.06003938477701446
2019-04-04 13:23:01,-0.05616587608172321
2019-04-04 13:23:02,-0.052542271173224936
2019-04-04 13:23:03,-0.04915244722656526
2019-04-04 13:23:04,-0.04598132159904492
2019-04-04 13:23:05,-0.04301478472168719
2019-04-04 13:23:06,-0.04023963732028801
2019-04-04 13:23:07,-0.03764353168672104
2019-04-04 13:23:08,-0.03521491673919065
2019-04-04 13:23:09,-0.032942986626984805
2019-04-04 13:23:10,-0.0308176326510503
2019-04-04 13:23:11,-0.02882939828646641
2019-04-04 13:23:12,-0.026969437106694385
2019-04-04 13:23:13,-0.025229473422391523
2019-04-04 13:23:14,-0.023601765459656584
2019-04-04 13:23:15,-0.02207907091387229
2019-04-04 13:23:16,-0.020654614725880528
2019-04-04 13:23:17,-0.019322058937114042
2019-04-04 13:23:18,-0.018075474489558298
2019-04-04 13:23:19,-0.016909314845070664
2019-04-04 13:23:20,-0.01581839130667901
2019-04-04 13:23:21,-0.014797849932054559
2019-04-04 13:23:22,-0.013843149936438136
2019-04-04 13:23:23,-0.012950043488925998
