h_m_s,G
2019-04-04 11:55:03,-0.10630154898221505
2019-04-04 11:55:04,-0.09419525801317917
2019-04-04 11:55:05,-0.08397241158810886
2019-04-04 11:55:06,-0.08397241158810886
2019-04-04 11:55:07,-0.08397241158810886
2019-04-04 11:55:08,-0.07414346924383665
2019-04-04 11:55:09,-0.07414346924383665
2019-04-04 11:55:10,-0.07414346924383665
2019-04-04 11:55:11,-0.07414346924383665
2019-04-04 11:55:12,-0.07414346924383665
2019-04-04 11:55:13,-0.07414346924383665
2019-04-04 11:55:14,-0.07414346924383665
2019-04-04 11:55:15,-0.07414346924383665
2019-04-04 11:55:16,-0.07414346924383665
2019-04-04 11:55:17,-0.07414346924383665
2019-04-04 11:55:18,-0.06037555229249527
2019-04-04 11:55:19,-0.050375958603687224
2019-04-04 11:55:20,-0.042798649582700195
2019-04-04 11:55:21,-0.042798649582700195
2019-04-04 11:55:22,-0.042798649582700195
2019-04-04 11:55:23,-0.042798649582700195
2019-04-04 11:55:24,-0.035772792612990996
2019-04-04 11:55:25,-0.035772792612990996
2019-04-04 11:55:26,-0.035772792612990996
2019-04-04 11:55:27,-0.035772792612990996
2019-04-04 11:55:28,-0.035772792612990996
2019-04-04 11:55:29,-0.035772792612990996
2019-04-04 11:55:30,-0.035772792612990996
2019-04-04 11:55:31,-0.035772792612990996
2019-04-04 11:55:32,-0.02795001687420378
2019-04-04 11:55:33,-0.022654323518607876
2019-04-04 11:55:34,-0.01883877405147494
2019-04-04 11:55:35,-0.015964517761255435
2019-04-04 11:55:36,-0.013725911369898744
2019-04-04 11:55:37,-0.013725911369898744
2019-04-04 11:55:38,-0.013725911369898744
2019-04-04 11:55:39,-0.013725911369898744
2019-04-04 11:55:40,-0.013725911369898744
2019-04-04 11:55:41,-0.013725911369898744
2019-04-04 11:55:42,-0.011351041479801736
2019-04-04 11:55:43,-0.009579314636975757
2019-04-04 11:55:44,-0.009579314636975757
2019-04-04 11:55:45,-0.009579314636975757
2019-04-04 11:55:46,-0.009579314636975757
2019-04-04 11:55:47,-0.009579314636975757
2019-04-04 11:55:48,-0.009579314636975757
2019-04-04 11:55:49,-0.009579314636975757
2019-04-04 11:55:50,-0.009579314636975757
2019-04-04 11:55:51,-0.009579314636975757
2019-04-04 11:55:52,-0.009579314636975757
2019-04-04 11:55:53,-0.009579314636975757
2019-04-04 11:55:54,-0.252545768241881
2019-04-04 11:55:55,-0.20007828193263777
2019-04-04 11:55:56,-0.16371916141778
2019-04-04 11:55:57,-0.13708869575121563
2019-04-04 11:55:58,-0.1167828128792741
2019-04-04 11:55:59,-0.1167828128792741
2019-04-04 11:56:00,-0.0998777638575472
2019-04-04 11:56:01,-0.08649376206737236
2019-04-04 11:56:02,-0.08649376206737236
2019-04-04 11:56:03,-0.08649376206737236
2019-04-04 11:56:04,-0.08649376206737236
2019-04-04 11:56:05,-0.08649376206737236
2019-04-04 11:56:06,-0.07286504719290658
2019-04-04 11:56:07,-0.07286504719290658
2019-04-04 11:56:08,-0.07286504719290658
2019-04-04 11:56:09,-0.07286504719290658
2019-04-04 11:56:10,-0.060431660761388145
2019-04-04 11:56:11,-0.060431660761388145
2019-04-04 11:56:12,-0.060431660761388145
2019-04-04 11:56:13,-0.060431660761388145
2019-04-04 11:56:14,-0.049420520803748286
2019-04-04 11:56:15,-0.049420520803748286
2019-04-04 11:56:16,-0.049420520803748286
2019-04-04 11:56:17,-0.049420520803748286
2019-04-04 11:56:18,-0.049420520803748286
2019-04-04 11:56:19,-0.03940014420079202
2019-04-04 11:56:20,-0.03940014420079202
2019-04-04 11:56:21,-0.03940014420079202
2019-04-04 11:56:22,-0.03157905926088623
2019-04-04 11:56:23,-0.03157905926088623
2019-04-04 11:56:24,-0.03157905926088623
2019-04-04 11:56:25,-0.03157905926088623
2019-04-04 11:56:26,-0.03157905926088623
2019-04-04 11:56:27,-0.03157905926088623
2019-04-04 11:56:28,-0.03157905926088623
2019-04-04 11:56:29,-0.023985254942970706
2019-04-04 11:56:30,-0.023985254942970706
2019-04-04 11:56:31,-0.023985254942970706
2019-04-04 11:56:32,-0.018539585056722156
2019-04-04 11:56:33,-0.01491878781893113
2019-04-04 11:56:34,-0.01491878781893113
2019-04-04 11:56:35,-0.01491878781893113
2019-04-04 11:56:36,-0.01491878781893113
2019-04-04 11:56:37,-0.011887375780302946
2019-04-04 11:56:38,-0.011887375780302946
2019-04-04 11:56:39,-0.009647375769657107
2019-04-04 11:56:40,-0.008029905958231533
2019-04-04 11:56:41,-0.0068094962115721495
2019-04-04 11:56:42,-0.005857809230435788
2019-04-04 11:56:43,-0.005096417981426485
2019-04-04 11:56:44,-0.005096417981426485
2019-04-04 11:56:45,-0.005096417981426485
2019-04-04 11:56:46,-0.004398133830231905
2019-04-04 11:56:47,-0.13158905945075708
2019-04-04 11:56:48,-0.13158905945075708
2019-04-04 11:56:49,-0.13158905945075708
2019-04-04 11:56:50,-0.13158905945075708
2019-04-04 11:56:51,-0.13158905945075708
2019-04-04 11:56:52,-0.13158905945075708
2019-04-04 11:56:53,-0.13158905945075708
2019-04-04 11:56:54,-0.13158905945075708
2019-04-04 11:56:55,-0.13158905945075708
2019-04-04 11:56:56,-0.13158905945075708
2019-04-04 11:56:57,-0.13158905945075708
2019-04-04 11:56:58,-0.13158905945075708
2019-04-04 11:56:59,-0.13158905945075708
2019-04-04 11:57:00,-0.13158905945075708
2019-04-04 11:57:01,-0.13158905945075708
2019-04-04 11:57:02,-0.3554898496603972
2019-04-04 11:57:03,-0.2786823676735953
2019-04-04 11:57:04,-0.2786823676735953
2019-04-04 11:57:05,-0.2235019451161316
2019-04-04 11:57:06,-0.18445925925165285
2019-04-04 11:57:07,-0.15543445102534043
2019-04-04 11:57:08,1.3067863215389917
2019-04-04 11:57:09,1.132481550937094
2019-04-04 11:57:10,0.9911589286914754
2019-04-04 11:57:11,0.9911589286914754
2019-04-04 11:57:12,0.867462128130122
2019-04-04 11:57:13,0.7653579606152487
2019-04-04 11:57:14,0.6798214543380835
2019-04-04 11:57:15,0.6798214543380835
2019-04-04 11:57:16,0.6028352457779861
2019-04-04 11:57:17,0.5377393537728609
2019-04-04 11:57:18,0.4820915347555999
2019-04-04 11:57:19,0.4820915347555999
2019-04-04 11:57:20,0.4820915347555999
2019-04-04 11:57:21,0.4279909454337272
2019-04-04 11:57:22,0.3821484463904729
2019-04-04 11:57:23,0.3428884499667825
2019-04-04 11:57:24,0.3089585857405519
2019-04-04 11:57:25,0.7576983049611812
2019-04-04 11:57:26,0.6874068113194832
2019-04-04 11:57:27,0.6253884861969561
2019-04-04 11:57:28,0.5703794809021122
2019-04-04 11:57:29,0.09163390242935097
2019-04-04 11:57:30,0.08392365883567617
2019-04-04 11:57:31,0.07699808832038034
2019-04-04 11:57:32,0.07699808832038034
2019-04-04 11:57:33,0.07699808832038034
2019-04-04 11:57:34,0.06994736618321735
2019-04-04 11:57:35,0.06994736618321735
2019-04-04 11:57:36,0.06994736618321735
2019-04-04 11:57:37,0.06994736618321735
2019-04-04 11:57:38,0.3828679145354777
2019-04-04 11:57:39,0.3436374991619515
2019-04-04 11:57:40,0.3097141531807656
2019-04-04 11:57:41,0.28015079980830077
2019-04-04 11:57:42,0.25421186404404966
2019-04-04 11:57:43,0.23131731346883463
2019-04-04 11:57:44,0.21100357669924158
2019-04-04 11:57:45,0.1928956849607044
2019-04-04 11:57:46,0.1928956849607044
2019-04-04 11:57:47,0.1756690403950328
2019-04-04 11:57:48,0.16036032323111624
2019-04-04 11:57:49,0.16036032323111624
2019-04-04 11:57:50,0.14583783081739446
2019-04-04 11:57:51,0.13296577807684082
2019-04-04 11:57:52,0.12150207315568186
2019-04-04 11:57:53,0.12150207315568186
2019-04-04 11:57:54,0.12150207315568186
2019-04-04 11:57:55,0.1099256293504471
2019-04-04 11:57:56,0.1099256293504471
2019-04-04 11:57:57,0.1099256293504471
2019-04-04 11:57:58,-0.005782523463794105
2019-04-04 11:57:59,-0.005782523463794105
2019-04-04 11:58:00,-0.005782523463794105
2019-04-04 11:58:01,-0.005129356710502655
2019-04-04 11:58:02,-0.00457673705841099
2019-04-04 11:58:03,-0.004104083133910225
2019-04-04 11:58:04,-0.0036960555769555707
2019-04-04 11:58:05,-0.0036960555769555707
2019-04-04 11:58:06,-0.0033189979564734696
2019-04-04 11:58:07,-0.002992644609655092
2019-04-04 11:58:08,-0.002992644609655092
2019-04-04 11:58:09,-0.002992644609655092
2019-04-04 11:58:10,-0.002992644609655092
2019-04-04 11:58:11,-0.0026521335243869268
2019-04-04 11:58:12,-0.002364535650174609
2019-04-04 11:58:13,-0.002118913661487568
2019-04-04 11:58:14,-0.0019071418860947
2019-04-04 11:58:15,-0.0019071418860947
2019-04-04 11:58:16,-0.0019071418860947
2019-04-04 11:58:17,-0.0016996481757155487
2019-04-04 11:58:18,-0.0016996481757155487
2019-04-04 11:58:19,0.21963906487136184
2019-04-04 11:58:20,0.19642176203397782
2019-04-04 11:58:21,0.17648008904145998
2019-04-04 11:58:22,0.1592024128948312
2019-04-04 11:58:23,0.1441197881456108
2019-04-04 11:58:24,0.13086661573202202
2019-04-04 11:58:25,0.11915364001680269
2019-04-04 11:58:26,0.108748993868232
2019-04-04 11:58:27,0.09946462578908521
2019-04-04 11:58:28,0.09114640678396423
2019-04-04 11:58:29,0.08366680339336127
2019-04-04 11:58:30,0.07691937248875218
2019-04-04 11:58:31,0.07081457038562493
2019-04-04 11:58:32,0.06527652418185761
2019-04-04 11:58:33,0.060240517047271396
2019-04-04 11:58:34,0.05565100979467033
2019-04-04 11:58:35,0.051460069854538944
2019-04-04 11:58:36,0.0476261129938939
2019-04-04 11:58:37,0.0476261129938939
2019-04-04 11:58:38,0.0476261129938939
2019-04-04 11:58:39,0.043653409873611854
2019-04-04 11:58:40,0.043653409873611854
2019-04-04 11:58:41,0.043653409873611854
2019-04-04 11:58:42,0.043653409873611854
2019-04-04 11:58:43,0.043653409873611854
2019-04-04 11:58:44,0.03910094403014231
2019-04-04 11:58:45,0.03910094403014231
2019-04-04 11:58:46,0.03910094403014231
2019-04-04 11:58:47,0.03910094403014231
2019-04-04 11:58:48,0.03910094403014231
2019-04-04 11:58:49,0.03910094403014231
2019-04-04 11:58:50,0.03910094403014231
2019-04-04 11:58:51,0.03910094403014231
2019-04-04 11:58:52,0.033198215270731135
2019-04-04 11:58:53,0.028585331488881163
2019-04-04 11:58:54,0.02488857010812663
2019-04-04 11:58:55,0.02488857010812663
2019-04-04 11:58:56,0.02488857010812663
2019-04-04 11:58:57,0.021493313205113045
2019-04-04 11:58:58,0.01875791282104786
2019-04-04 11:58:59,0.01875791282104786
2019-04-04 11:59:00,0.01637635001037031
2019-04-04 11:59:01,0.01637635001037031
2019-04-04 11:59:02,0.0143015008266744
2019-04-04 11:59:03,0.0143015008266744
2019-04-04 11:59:04,0.01249283687252863
2019-04-04 11:59:05,0.01100507637087751
2019-04-04 11:59:06,0.01100507637087751
2019-04-04 11:59:07,-0.4694392177528773
2019-04-04 11:59:08,-0.41615390725065166
2019-04-04 11:59:09,-0.3711230923242863
2019-04-04 11:59:10,-0.3326460328777369
2019-04-04 11:59:11,-0.299457862405008
2019-04-04 11:59:12,-0.2705983010849856
2019-04-04 11:59:13,-0.24532512992483171
2019-04-04 11:59:14,-0.24532512992483171
2019-04-04 11:59:15,-0.24532512992483171
2019-04-04 11:59:16,-0.24532512992483171
2019-04-04 11:59:17,-0.21865917383728908
2019-04-04 11:59:18,-0.19589733491391834
2019-04-04 11:59:19,-0.19589733491391834
2019-04-04 11:59:20,-0.19589733491391834
2019-04-04 11:59:21,-0.19589733491391834
2019-04-04 11:59:22,-0.19589733491391834
2019-04-04 11:59:23,-0.19589733491391834
2019-04-04 11:59:24,-0.19589733491391834
2019-04-04 11:59:25,-0.19589733491391834
2019-04-04 11:59:26,-0.19589733491391834
2019-04-04 11:59:27,-0.19589733491391834
2019-04-04 11:59:28,-0.1628672072938287
2019-04-04 11:59:29,-0.137995269689644
2019-04-04 11:59:30,-0.137995269689644
2019-04-04 11:59:31,-0.137995269689644
2019-04-04 11:59:32,-0.137995269689644
2019-04-04 11:59:33,-0.11505333823571463
2019-04-04 11:59:34,-0.09769182088351816
2019-04-04 11:59:35,-0.09769182088351816
2019-04-04 11:59:36,-0.08332413963325838
2019-04-04 11:59:37,-0.08332413963325838
2019-04-04 11:59:38,-0.08332413963325838
2019-04-04 11:59:39,-0.07063481817804981
2019-04-04 11:59:40,-0.06074591087485707
2019-04-04 11:59:41,-0.05283835200125238
2019-04-04 11:59:42,-0.05283835200125238
2019-04-04 11:59:43,-0.05283835200125238
2019-04-04 11:59:44,-0.05283835200125238
2019-04-04 11:59:45,-0.05283835200125238
2019-04-04 11:59:46,-0.05283835200125238
2019-04-04 11:59:47,-0.04424484824937951
2019-04-04 11:59:48,-0.04424484824937951
2019-04-04 11:59:49,-0.04424484824937951
2019-04-04 11:59:50,-0.036911901753643145
2019-04-04 11:59:51,-0.03135659115232643
2019-04-04 11:59:52,-0.03135659115232643
2019-04-04 11:59:53,-0.03135659115232643
2019-04-04 11:59:54,-0.026487253030379486
2019-04-04 11:59:55,-0.16508250339790703
2019-04-04 11:59:56,-0.16508250339790703
2019-04-04 11:59:57,-0.16508250339790703
2019-04-04 11:59:58,-0.16508250339790703
2019-04-04 11:59:59,-0.16508250339790703
2019-04-04 12:00:00,-0.16508250339790703
2019-04-04 12:00:01,-0.13615986034469651
2019-04-04 12:00:02,-0.1146817970753122
2019-04-04 12:00:03,-0.1146817970753122
2019-04-04 12:00:04,-0.24988876726050657
2019-04-04 12:00:05,-0.24988876726050657
2019-04-04 12:00:06,-0.21275952464402423
2019-04-04 12:00:07,-0.18359853474059684
2019-04-04 12:00:08,-0.18359853474059684
2019-04-04 12:00:09,-0.18359853474059684
2019-04-04 12:00:10,-0.18359853474059684
2019-04-04 12:00:11,-0.15572857482764713
2019-04-04 12:00:12,-0.13398689258378485
2019-04-04 12:00:13,-0.1165872757184103
2019-04-04 12:00:14,-0.10237582306454106
2019-04-04 12:00:15,-0.0905738686659796
2019-04-04 12:00:16,-0.0905738686659796
2019-04-04 12:00:17,-0.7784123798914837
2019-04-04 12:00:18,-0.6922764346858459
2019-04-04 12:00:19,-0.6190505693306854
2019-04-04 12:00:20,-0.5561648285417515
2019-04-04 12:00:21,-0.5561648285417515
2019-04-04 12:00:22,-0.5561648285417515
2019-04-04 12:00:23,-0.49477141989506507
2019-04-04 12:00:24,-0.4425504742313346
2019-04-04 12:00:25,-0.3976821433498186
2019-04-04 12:00:26,-0.3976821433498186
2019-04-04 12:00:27,-0.3563931884401487
2019-04-04 12:00:28,-0.32079048523348347
2019-04-04 12:00:29,-0.2898394762647924
2019-04-04 12:00:30,-0.2898394762647924
2019-04-04 12:00:31,-0.2610577215449185
2019-04-04 12:00:32,-0.23600553609152758
2019-04-04 12:00:33,-0.21404798442504294
2019-04-04 12:00:34,-0.19468558336559613
2019-04-04 12:00:35,-0.17751998245899933
2019-04-04 12:00:36,-0.16222957866702448
2019-04-04 12:00:37,-0.14855186486131536
2019-04-04 12:00:38,-0.13627043816840037
2019-04-04 12:00:39,-0.1252052934453674
2019-04-04 12:00:40,-0.1252052934453674
2019-04-04 12:00:41,-0.1252052934453674
2019-04-04 12:00:42,-0.1252052934453674
2019-04-04 12:00:43,-0.1252052934453674
2019-04-04 12:00:44,-0.11245941569941846
2019-04-04 12:00:45,-0.1014225609628631
2019-04-04 12:00:46,-0.1014225609628631
2019-04-04 12:00:47,-0.09119551143991124
2019-04-04 12:00:48,-0.08232200217857064
2019-04-04 12:00:49,-0.07456618499458903
2019-04-04 12:00:50,-0.06774367632344062
2019-04-04 12:00:51,-0.061708235494436166
2019-04-04 12:00:52,-0.056342378343736774
2019-04-04 12:00:53,-0.05155063353123371
2019-04-04 12:00:54,-0.05155063353123371
2019-04-04 12:00:55,-0.05155063353123371
2019-04-04 12:00:56,-0.04669931183244564
2019-04-04 12:00:57,-0.04243084917096151
2019-04-04 12:00:58,-0.04243084917096151
2019-04-04 12:00:59,-0.03841824835134903
2019-04-04 12:01:00,-0.03841824835134903
2019-04-04 12:01:01,-0.03841824835134903
2019-04-04 12:01:02,-0.03841824835134903
2019-04-04 12:01:03,-0.034195735612288114
2019-04-04 12:01:04,-0.030600512811913796
2019-04-04 12:01:05,-0.02750886364550643
2019-04-04 12:01:06,-0.024827486234506025
2019-04-04 12:01:07,-0.022484683264827526
2019-04-04 12:01:08,-0.022484683264827526
2019-04-04 12:01:09,-0.022484683264827526
2019-04-04 12:01:10,-0.022484683264827526
2019-04-04 12:01:11,-0.022484683264827526
2019-04-04 12:01:12,-0.019867869612326342
2019-04-04 12:01:13,-0.017669620345714177
2019-04-04 12:01:14,-0.017669620345714177
2019-04-04 12:01:15,-0.017669620345714177
2019-04-04 12:01:16,-0.017669620345714177
2019-04-04 12:01:17,-0.017669620345714177
2019-04-04 12:01:18,-0.017669620345714177
2019-04-04 12:01:19,-0.017669620345714177
2019-04-04 12:01:20,-0.015019181578811604
2019-04-04 12:01:21,-0.015019181578811604
2019-04-04 12:01:22,-0.012821534482863474
2019-04-04 12:01:23,-0.011087322917769675
2019-04-04 12:01:24,-0.009686755250758036
2019-04-04 12:01:25,-0.009686755250758036
2019-04-04 12:01:26,-0.008464883124494144
2019-04-04 12:01:27,-0.008464883124494144
2019-04-04 12:01:28,-0.008464883124494144
2019-04-04 12:01:29,-0.007334763010093
2019-04-04 12:01:30,-0.3810904683618016
2019-04-04 12:01:31,-0.3362057481582366
2019-04-04 12:01:32,-0.2986100194202728
2019-04-04 12:01:33,-0.26672669798934484
2019-04-04 12:01:34,-0.23940226646634316
2019-04-04 12:01:35,-0.23940226646634316
2019-04-04 12:01:36,-0.21431441748112182
2019-04-04 12:01:37,-0.19272517903986472
2019-04-04 12:01:38,-0.19272517903986472
2019-04-04 12:01:39,-0.19272517903986472
2019-04-04 12:01:40,0.9240577033277187
2019-04-04 12:01:41,0.8271763416237543
2019-04-04 12:01:42,0.9453726391938665
2019-04-04 12:01:43,0.950685290695415
2019-04-04 12:01:44,0.8611594558520216
2019-04-04 12:01:45,0.7823997634102721
2019-04-04 12:01:46,0.712720524498454
2019-04-04 12:01:47,0.712720524498454
2019-04-04 12:01:48,0.6468892842978096
2019-04-04 12:01:49,0.6468892842978096
2019-04-04 12:01:50,0.6468892842978096
2019-04-04 12:01:51,0.6468892842978096
2019-04-04 12:01:52,0.6468892842978096
2019-04-04 12:01:53,0.6468892842978096
2019-04-04 12:01:54,0.6468892842978096
2019-04-04 12:01:55,0.6468892842978096
2019-04-04 12:01:56,0.6468892842978096
2019-04-04 12:01:57,0.6468892842978096
2019-04-04 12:01:58,0.6468892842978096
2019-04-04 12:01:59,0.6468892842978096
2019-04-04 12:02:00,0.5365590275536818
2019-04-04 12:02:01,0.5365590275536818
2019-04-04 12:02:02,0.5365590275536818
2019-04-04 12:02:03,0.5365590275536818
2019-04-04 12:02:04,0.43883143774960565
2019-04-04 12:02:05,0.36731552821439173
2019-04-04 12:02:06,0.4611820425164395
2019-04-04 12:02:07,0.4611820425164395
2019-04-04 12:02:08,0.4611820425164395
2019-04-04 12:02:09,0.4611820425164395
2019-04-04 12:02:10,0.4611820425164395
2019-04-04 12:02:11,0.4611820425164395
2019-04-04 12:02:12,0.4611820425164395
2019-04-04 12:02:13,0.3729346103782582
2019-04-04 12:02:14,0.3096056616949961
2019-04-04 12:02:15,0.26203932031143007
2019-04-04 12:02:16,0.22507506693987206
2019-04-04 12:02:17,0.19558270125979932
2019-04-04 12:02:18,0.17155320075056232
2019-04-04 12:02:19,0.17155320075056232
2019-04-04 12:02:20,0.15043356418136827
2019-04-04 12:02:21,0.15043356418136827
2019-04-04 12:02:22,0.15043356418136827
2019-04-04 12:02:23,0.13076903227840075
2019-04-04 12:02:24,0.11473643397778263
2019-04-04 12:02:25,-0.36204566456211523
2019-04-04 12:02:26,-0.32214394700255405
2019-04-04 12:02:27,-0.2881913585582088
2019-04-04 12:02:28,-0.2881913585582088
2019-04-04 12:02:29,-0.2881913585582088
2019-04-04 12:02:30,-0.2881913585582088
2019-04-04 12:02:31,-0.2533285878434027
2019-04-04 12:02:32,-0.2533285878434027
2019-04-04 12:02:33,-0.2533285878434027
2019-04-04 12:02:34,-0.2533285878434027
2019-04-04 12:02:35,-0.2533285878434027
2019-04-04 12:02:36,-0.2533285878434027
2019-04-04 12:02:37,-0.21459537829917044
2019-04-04 12:02:38,-0.21459537829917044
2019-04-04 12:02:39,-0.21459537829917044
2019-04-04 12:02:40,-0.18082415350345468
2019-04-04 12:02:41,-0.1547854027376966
2019-04-04 12:02:42,-0.1547854027376966
2019-04-04 12:02:43,-0.13291464060652325
2019-04-04 12:02:44,-0.11547332353328248
2019-04-04 12:02:45,-0.11547332353328248
2019-04-04 12:02:46,-0.11547332353328248
2019-04-04 12:02:47,-0.11547332353328248
2019-04-04 12:02:48,-0.11547332353328248
2019-04-04 12:02:49,-0.09759758452959859
2019-04-04 12:02:50,-0.09759758452959859
2019-04-04 12:02:51,-0.09759758452959859
2019-04-04 12:02:52,-0.09759758452959859
2019-04-04 12:02:53,-0.09759758452959859
2019-04-04 12:02:54,-0.09759758452959859
2019-04-04 12:02:55,-0.07928479779290726
2019-04-04 12:02:56,-0.07928479779290726
2019-04-04 12:02:57,-0.07928479779290726
2019-04-04 12:02:58,-0.07928479779290726
2019-04-04 12:02:59,-0.06368245112634603
2019-04-04 12:03:00,-0.05261445975994511
2019-04-04 12:03:01,-0.20104839750678832
2019-04-04 12:03:02,-0.17220673528642128
2019-04-04 12:03:03,-0.14931005948653026
2019-04-04 12:03:04,-0.1307294696397968
2019-04-04 12:03:05,-0.11538089571587576
2019-04-04 12:03:06,-0.1025148521776325
2019-04-04 12:03:07,-0.09159657666451496
2019-04-04 12:03:08,-0.08223425191639347
2019-04-04 12:03:09,-0.07413421752854761
2019-04-04 12:03:10,-0.0670720297372645
2019-04-04 12:03:11,-0.0670720297372645
2019-04-04 12:03:12,-0.0670720297372645
2019-04-04 12:03:13,-0.060080889767356475
2019-04-04 12:03:14,-0.054057684258961805
2019-04-04 12:03:15,-0.04882529661049879
2019-04-04 12:03:16,-0.04424713302743665
2019-04-04 12:03:17,-0.04021615308220784
2019-04-04 12:03:18,-0.04021615308220784
2019-04-04 12:03:19,-0.036424358473216574
2019-04-04 12:03:20,-0.033089355094269614
2019-04-04 12:03:21,-0.033089355094269614
2019-04-04 12:03:22,-0.029955307804957178
2019-04-04 12:03:23,-0.029955307804957178
2019-04-04 12:03:24,-0.029955307804957178
2019-04-04 12:03:25,-0.026849051561359027
2019-04-04 12:03:26,-0.026849051561359027
2019-04-04 12:03:27,-0.026849051561359027
2019-04-04 12:03:28,-0.026849051561359027
2019-04-04 12:03:29,-0.023647220735253684
2019-04-04 12:03:30,-0.020973565552059162
2019-04-04 12:03:31,-0.01871199992878561
2019-04-04 12:03:32,-0.016778062454331392
2019-04-04 12:03:33,-0.016778062454331392
2019-04-04 12:03:34,-0.016778062454331392
2019-04-04 12:03:35,-0.016778062454331392
2019-04-04 12:03:36,-0.016778062454331392
2019-04-04 12:03:37,-0.016778062454331392
2019-04-04 12:03:38,-0.014536440048487918
2019-04-04 12:03:39,-0.014536440048487918
2019-04-04 12:03:40,-0.014536440048487918
2019-04-04 12:03:41,-0.014536440048487918
2019-04-04 12:03:42,-0.014536440048487918
2019-04-04 12:03:43,-0.014536440048487918
2019-04-04 12:03:44,-0.014536440048487918
2019-04-04 12:03:45,-0.014536440048487918
2019-04-04 12:03:46,-0.011839538999836552
2019-04-04 12:03:47,-0.011839538999836552
2019-04-04 12:03:48,-0.009768602508579919
2019-04-04 12:03:49,-0.008229793791812
2019-04-04 12:03:50,-0.00704370534515312
2019-04-04 12:03:51,-0.006103409856057155
2019-04-04 12:03:52,-0.005341213594673902
2019-04-04 12:03:53,-0.004712172324343409
2019-04-04 12:03:54,-0.004712172324343409
2019-04-04 12:03:55,-0.004153246366603602
2019-04-04 12:03:56,-0.004153246366603602
2019-04-04 12:03:57,-0.00365751477468266
2019-04-04 12:03:58,-0.003243651587914747
2019-04-04 12:03:59,-0.002893642530281422
2019-04-04 12:04:00,-0.0025943861629937844
2019-04-04 12:04:01,-0.0023361254330567824
2019-04-04 12:04:02,-0.002111444078091895
2019-04-04 12:04:03,-0.0019146039975694704
2019-04-04 12:04:04,-0.0017410956851982538
2019-04-04 12:04:05,-0.0017410956851982538
2019-04-04 12:04:06,-0.00157771617348923
2019-04-04 12:04:07,-0.0014338850155816074
2019-04-04 12:04:08,-0.0013065590876155503
2019-04-04 12:04:09,-0.0013065590876155503
2019-04-04 12:04:10,-0.0013065590876155503
2019-04-04 12:04:11,-0.0011787092174665222
2019-04-04 12:04:12,-0.0011787092174665222
2019-04-04 12:04:13,-0.0010601670336428904
2019-04-04 12:04:14,-0.0010601670336428904
2019-04-04 12:04:15,-0.0009508911242198417
2019-04-04 12:04:16,-0.0008565176101835337
2019-04-04 12:04:17,-0.0008565176101835337
2019-04-04 12:04:18,-0.0007692750553887534
2019-04-04 12:04:19,-0.0007692750553887534
2019-04-04 12:04:20,-0.0007692750553887534
2019-04-04 12:04:21,-0.0007692750553887534
2019-04-04 12:04:22,-0.0007692750553887534
2019-04-04 12:04:23,-0.0006735201268898097
2019-04-04 12:04:24,-0.0005944265235318468
2019-04-04 12:04:25,-0.0005944265235318468
2019-04-04 12:04:26,-0.0005944265235318468
2019-04-04 12:04:27,-0.0005198563393997136
2019-04-04 12:04:28,-0.0005198563393997136
2019-04-04 12:04:29,-0.0005198563393997136
2019-04-04 12:04:30,-0.00045078090361234604
2019-04-04 12:04:31,-0.00039471626718562777
2019-04-04 12:04:32,-0.00039471626718562777
2019-04-04 12:04:33,-0.00039471626718562777
2019-04-04 12:04:34,-0.00039471626718562777
2019-04-04 12:04:35,-0.00039471626718562777
2019-04-04 12:04:36,-0.00039471626718562777
2019-04-04 12:04:37,-0.00039471626718562777
2019-04-04 12:04:38,-0.00039471626718562777
2019-04-04 12:04:39,-0.00039471626718562777
2019-04-04 12:04:40,-0.00039471626718562777
2019-04-04 12:04:41,-0.00039471626718562777
2019-04-04 12:04:42,-0.00031351207830842897
2019-04-04 12:04:43,-0.0002569947786572049
2019-04-04 12:04:44,-0.00021547238022169874
2019-04-04 12:04:45,-0.00018373857377865046
2019-04-04 12:04:46,-0.00015874669291523935
2019-04-04 12:04:47,-0.00015874669291523935
2019-04-04 12:04:48,-0.00015874669291523935
2019-04-04 12:04:49,-0.0001361293554973442
2019-04-04 12:04:50,-0.0001361293554973442
2019-04-04 12:04:51,-0.00011706993998837627
2019-04-04 12:04:52,-0.00011706993998837627
2019-04-04 12:04:53,-0.00010092347749560693
2019-04-04 12:04:54,-8.795585281960979e-05
2019-04-04 12:04:55,-8.795585281960979e-05
2019-04-04 12:04:56,-8.795585281960979e-05
2019-04-04 12:04:57,-7.602394913173677e-05
2019-04-04 12:04:58,-6.639567432533521e-05
2019-04-04 12:04:59,-6.639567432533521e-05
2019-04-04 12:05:00,-5.800172482600281e-05
2019-04-04 12:05:01,-5.800172482600281e-05
2019-04-04 12:05:02,-5.068033642278151e-05
2019-04-04 12:05:03,-4.465493854240497e-05
2019-04-04 12:05:04,-4.465493854240497e-05
2019-04-04 12:05:05,-4.465493854240497e-05
2019-04-04 12:05:06,-3.899233026610931e-05
2019-04-04 12:05:07,-3.4337730842653885e-05
2019-04-04 12:05:08,-3.4337730842653885e-05
2019-04-04 12:05:09,-3.0216101413081766e-05
2019-04-04 12:05:10,-2.677996041064796e-05
2019-04-04 12:05:11,-2.677996041064796e-05
2019-04-04 12:05:12,-2.370023126468597e-05
