h_m_s,WPM
2019-04-04 12:47:28,-0.02910445096791933
2019-04-04 12:47:29,-0.02910445096791933
2019-04-04 12:47:30,-0.025323190725925728
2019-04-04 12:47:31,-0.022235163126872626
2019-04-04 12:47:32,-0.022235163126872626
2019-04-04 12:47:33,-0.019515748925238816
2019-04-04 12:47:34,-0.019515748925238816
2019-04-04 12:47:35,-0.019515748925238816
2019-04-04 12:47:36,-0.019515748925238816
2019-04-04 12:47:37,-0.016828354152003108
2019-04-04 12:47:38,-0.014669058187060243
2019-04-04 12:47:39,-0.012899706891817493
2019-04-04 12:47:40,-0.012899706891817493
2019-04-04 12:47:41,-0.011337126970442726
2019-04-04 12:47:42,-0.011337126970442726
2019-04-04 12:47:43,-0.009958675808732375
2019-04-04 12:47:44,-0.008813200529570308
2019-04-04 12:47:45,-0.007848219129102196
2019-04-04 12:47:46,-0.007025882103750848
2019-04-04 12:47:47,-0.00631820355166845
2019-04-04 12:47:48,-0.005704043326140457
2019-04-04 12:47:49,-0.005704043326140457
2019-04-04 12:47:50,-0.005133806854146859
2019-04-04 12:47:51,-0.005133806854146859
2019-04-04 12:47:52,-0.005133806854146859
2019-04-04 12:47:53,0.430722717274488
2019-04-04 12:47:54,0.38583830357902754
2019-04-04 12:47:55,0.38583830357902754
2019-04-04 12:47:56,0.38583830357902754
2019-04-04 12:47:57,0.38583830357902754
2019-04-04 12:47:58,0.6989368807392641
2019-04-04 12:47:59,0.6196083185679868
2019-04-04 12:48:00,0.5525673140712978
2019-04-04 12:48:01,0.5525673140712978
2019-04-04 12:48:02,0.491766473671345
2019-04-04 12:48:03,0.4400114976769477
2019-04-04 12:48:04,0.4400114976769477
2019-04-04 12:48:05,0.4400114976769477
2019-04-04 12:48:06,0.4400114976769477
2019-04-04 12:48:07,0.5076675206772586
2019-04-04 12:48:08,0.5076675206772586
2019-04-04 12:48:09,0.5076675206772586
2019-04-04 12:48:10,0.4423821285753069
2019-04-04 12:48:11,0.4423821285753069
2019-04-04 12:48:12,0.4423821285753069
2019-04-04 12:48:13,0.4423821285753069
2019-04-04 12:48:14,0.37877914598359835
2019-04-04 12:48:15,0.37877914598359835
2019-04-04 12:48:16,0.32533098911443514
2019-04-04 12:48:17,0.32533098911443514
2019-04-04 12:48:18,0.28015815548032613
2019-04-04 12:48:19,0.28015815548032613
2019-04-04 12:48:20,0.28015815548032613
2019-04-04 12:48:21,0.23953193579242402
2019-04-04 12:48:22,0.07317616938259515
2019-04-04 12:48:23,0.06399515014938406
2019-04-04 12:48:24,0.05642727437321294
2019-04-04 12:48:25,0.05642727437321294
2019-04-04 12:48:26,0.05642727437321294
2019-04-04 12:48:27,0.04930513923819674
2019-04-04 12:48:28,0.043443612338053
2019-04-04 12:48:29,0.043443612338053
2019-04-04 12:48:30,0.043443612338053
2019-04-04 12:48:31,0.037934916504695076
2019-04-04 12:48:32,0.037934916504695076
2019-04-04 12:48:33,0.03313400028718028
2019-04-04 12:48:34,0.03313400028718028
2019-04-04 12:48:35,0.028947733078775323
2019-04-04 12:48:36,0.028947733078775323
2019-04-04 12:48:37,0.028947733078775323
2019-04-04 12:48:38,0.028947733078775323
2019-04-04 12:48:39,0.028947733078775323
2019-04-04 12:48:40,0.028947733078775323
2019-04-04 12:48:41,0.028947733078775323
2019-04-04 12:48:42,0.028947733078775323
2019-04-04 12:48:43,0.028947733078775323
2019-04-04 12:48:44,0.028947733078775323
2019-04-04 12:48:45,0.023229837654990523
2019-04-04 12:48:46,0.023229837654990523
2019-04-04 12:48:47,0.023229837654990523
2019-04-04 12:48:48,0.023229837654990523
2019-04-04 12:48:49,0.023229837654990523
2019-04-04 12:48:50,0.023229837654990523
2019-04-04 12:48:51,-2.0307269575056104
2019-04-04 12:48:52,-1.6332988074760948
2019-04-04 12:48:53,-1.3507218674246615
2019-04-04 12:48:54,-1.1399057899134384
2019-04-04 12:48:55,-1.1399057899134384
2019-04-04 12:48:56,-0.9673772121425267
2019-04-04 12:48:57,-0.9719202739473383
2019-04-04 12:48:58,-0.8459833491312039
2019-04-04 12:48:59,-0.7430608092570378
2019-04-04 12:49:00,-0.6575464905766871
2019-04-04 12:49:01,-0.585515915190874
2019-04-04 12:49:02,-0.5241395649327766
2019-04-04 12:49:03,-0.4713257850862184
2019-04-04 12:49:04,-0.42549488881708747
2019-04-04 12:49:05,-0.38543146908249387
2019-04-04 12:49:06,-0.35018505250061605
2019-04-04 12:49:07,-0.3190015895308929
2019-04-04 12:49:08,-0.8127727375949678
2019-04-04 12:49:09,-0.7436773157882491
2019-04-04 12:49:10,-0.6817255863496082
2019-04-04 12:49:11,-0.5442137705015884
2019-04-04 12:49:12,-0.5004690351647497
2019-04-04 12:49:13,-0.5004690351647497
2019-04-04 12:49:14,-0.4583675405410242
2019-04-04 12:49:15,-0.4583675405410242
2019-04-04 12:49:16,-0.4583675405410242
2019-04-04 12:49:17,-0.4583675405410242
2019-04-04 12:49:18,-0.4583675405410242
2019-04-04 12:49:19,-0.41020198846008343
2019-04-04 12:49:20,-0.41020198846008343
2019-04-04 12:49:21,-0.41020198846008343
2019-04-04 12:49:22,-0.3635397394722925
2019-04-04 12:49:23,-0.3635397394722925
2019-04-04 12:49:24,-0.3217206787945193
2019-04-04 12:49:25,-0.28649183954226065
2019-04-04 12:49:26,-0.28649183954226065
2019-04-04 12:49:27,-0.28649183954226065
2019-04-04 12:49:28,-0.25269287181000527
2019-04-04 12:49:29,-0.22439417388655822
2019-04-04 12:49:30,-0.20040349936165475
2019-04-04 12:49:31,0.1278447979660613
2019-04-04 12:49:32,0.1278447979660613
2019-04-04 12:49:33,0.11443329249765488
2019-04-04 12:49:34,0.11443329249765488
2019-04-04 12:49:35,0.10218415726727678
2019-04-04 12:49:36,0.09169236016917316
2019-04-04 12:49:37,0.0826238595026564
2019-04-04 12:49:38,0.0826238595026564
2019-04-04 12:49:39,-0.23038014471801602
2019-04-04 12:49:40,-0.20782288109438293
2019-04-04 12:49:41,-0.20782288109438293
2019-04-04 12:49:42,-0.20782288109438293
2019-04-04 12:49:43,-0.18562237927905528
2019-04-04 12:49:44,-0.18562237927905528
2019-04-04 12:49:45,-0.18562237927905528
2019-04-04 12:49:46,-0.16419712144352355
2019-04-04 12:49:47,-0.14616293064506433
2019-04-04 12:49:48,-0.13080542849856172
2019-04-04 12:49:49,-0.13080542849856172
2019-04-04 12:49:50,-0.13080542849856172
2019-04-04 12:49:51,-0.13080542849856172
2019-04-04 12:49:52,-0.11502463010708512
2019-04-04 12:49:53,-0.11502463010708512
2019-04-04 12:49:54,-0.10108877762112342
2019-04-04 12:49:55,-0.08949783110440507
2019-04-04 12:49:56,-0.0797259263181101
2019-04-04 12:49:57,-0.07139319755400458
2019-04-04 12:49:58,-0.07139319755400458
2019-04-04 12:49:59,-0.06377635845619543
2019-04-04 12:50:00,-0.06377635845619543
2019-04-04 12:50:01,-0.056846148601244956
2019-04-04 12:50:02,-0.050930183484808135
2019-04-04 12:50:03,-0.050930183484808135
2019-04-04 12:50:04,-0.04551730262640276
2019-04-04 12:50:05,-0.04551730262640276
2019-04-04 12:50:06,-0.04551730262640276
2019-04-04 12:50:07,-0.04551730262640276
2019-04-04 12:50:08,-0.03997044527392785
2019-04-04 12:50:09,-0.03536372182633826
2019-04-04 12:50:10,-0.03148474622408906
2019-04-04 12:50:11,-0.028180506331303475
2019-04-04 12:50:12,-0.025337964924740202
2019-04-04 12:50:13,-0.022871800350330648
2019-04-04 12:50:14,-0.020716398385606405
2019-04-04 12:50:15,-0.018820469385622617
2019-04-04 12:50:16,-0.017143338658275012
2019-04-04 12:50:17,-0.01565233316145782
2019-04-04 12:50:18,-0.01565233316145782
2019-04-04 12:50:19,-0.01565233316145782
2019-04-04 12:50:20,-0.01565233316145782
2019-04-04 12:50:21,-0.014056076456220024
2019-04-04 12:50:22,-0.014056076456220024
2019-04-04 12:50:23,-0.012589031679260298
2019-04-04 12:50:24,-0.012589031679260298
2019-04-04 12:50:25,-0.012589031679260298
2019-04-04 12:50:26,-0.012589031679260298
2019-04-04 12:50:27,-0.012589031679260298
2019-04-04 12:50:28,-0.012589031679260298
2019-04-04 12:50:29,-0.012589031679260298
2019-04-04 12:50:30,-0.012589031679260298
2019-04-04 12:50:31,-0.012589031679260298
2019-04-04 12:50:32,-0.012589031679260298
2019-04-04 12:50:33,-0.012589031679260298
2019-04-04 12:50:34,-0.010341254998874118
2019-04-04 12:50:35,-0.010341254998874118
2019-04-04 12:50:36,-0.008588887663262691
2019-04-04 12:50:37,-0.007271689993564554
2019-04-04 12:50:38,-0.007271689993564554
2019-04-04 12:50:39,-0.007271689993564554
2019-04-04 12:50:40,-0.007271689993564554
2019-04-04 12:50:41,-0.007271689993564554
2019-04-04 12:50:42,-0.005989571257009533
2019-04-04 12:50:43,0.4707196539150841
2019-04-04 12:50:44,0.40248842708072985
2019-04-04 12:50:45,0.34849067226084174
2019-04-04 12:50:46,0.34849067226084174
2019-04-04 12:50:47,0.3021675780767334
2019-04-04 12:50:48,0.26457372723351
2019-04-04 12:50:49,0.26457372723351
2019-04-04 12:50:50,0.26457372723351
2019-04-04 12:50:51,0.26457372723351
2019-04-04 12:50:52,0.26457372723351
2019-04-04 12:50:53,0.26457372723351
2019-04-04 12:50:54,0.26457372723351
2019-04-04 12:50:55,0.26457372723351
2019-04-04 12:50:56,0.26457372723351
2019-04-04 12:50:57,-0.15400152818794838
2019-04-04 12:50:58,-0.1285935568277117
2019-04-04 12:50:59,-0.1285935568277117
2019-04-04 12:51:00,-0.1285935568277117
2019-04-04 12:51:01,-0.1285935568277117
2019-04-04 12:51:02,-0.10580115239073742
2019-04-04 12:51:03,-0.10580115239073742
2019-04-04 12:51:04,-0.10580115239073742
2019-04-04 12:51:05,-0.10580115239073742
2019-04-04 12:51:06,-0.10580115239073742
2019-04-04 12:51:07,-0.08481774024071802
2019-04-04 12:51:08,-0.06998125199663503
2019-04-04 12:51:09,-0.06998125199663503
2019-04-04 12:51:10,1.1077653158356224
2019-04-04 12:51:11,0.9403200158752345
2019-04-04 12:51:12,0.8095177492249243
2019-04-04 12:51:13,0.7047267373339202
2019-04-04 12:51:14,0.6190631412650548
2019-04-04 12:51:15,0.5478731026776046
2019-04-04 12:51:16,0.5478731026776046
2019-04-04 12:51:17,0.4842413941411611
2019-04-04 12:51:18,0.4842413941411611
2019-04-04 12:51:19,0.42750494646826104
2019-04-04 12:51:20,0.37992131481751396
2019-04-04 12:51:21,0.37992131481751396
2019-04-04 12:51:22,0.22421649396509277
2019-04-04 12:51:23,0.2000829295609447
2019-04-04 12:51:24,0.2000829295609447
2019-04-04 12:51:25,0.2000829295609447
2019-04-04 12:51:26,0.2000829295609447
2019-04-04 12:51:27,0.2000829295609447
2019-04-04 12:51:28,0.2000829295609447
2019-04-04 12:51:29,0.1723966329405654
2019-04-04 12:51:30,0.1723966329405654
2019-04-04 12:51:31,0.1723966329405654
2019-04-04 12:51:32,0.14747068835932867
2019-04-04 12:51:33,0.14747068835932867
2019-04-04 12:51:34,0.1265608935954793
2019-04-04 12:51:35,0.1265608935954793
2019-04-04 12:51:36,0.10891445821958505
2019-04-04 12:51:37,-0.03492620494044948
2019-04-04 12:51:38,-0.030673109472567642
2019-04-04 12:51:39,-0.030673109472567642
2019-04-04 12:51:40,-0.030673109472567642
2019-04-04 12:51:41,-0.030673109472567642
2019-04-04 12:51:42,0.11072528017959406
2019-04-04 12:51:43,0.09656400153410284
2019-04-04 12:51:44,0.0849499792860091
2019-04-04 12:51:45,0.0849499792860091
2019-04-04 12:51:46,0.0849499792860091
2019-04-04 12:51:47,0.07406841049361487
2019-04-04 12:51:48,0.07406841049361487
2019-04-04 12:51:49,0.07406841049361487
2019-04-04 12:51:50,0.07406841049361487
2019-04-04 12:51:51,0.07406841049361487
2019-04-04 12:51:52,0.07406841049361487
2019-04-04 12:51:53,0.07406841049361487
2019-04-04 12:51:54,0.07406841049361487
2019-04-04 12:51:55,0.07406841049361487
2019-04-04 12:51:56,0.07406841049361487
2019-04-04 12:51:57,0.07406841049361487
2019-04-04 12:51:58,0.269058135449913
2019-04-04 12:51:59,0.4033667765421062
2019-04-04 12:52:00,0.4033667765421062
2019-04-04 12:52:01,0.3333704016574481
2019-04-04 12:52:02,0.2812070666206269
2019-04-04 12:52:03,0.24091131937660787
2019-04-04 12:52:04,0.20891076520151466
2019-04-04 12:52:05,0.20891076520151466
2019-04-04 12:52:06,0.20891076520151466
2019-04-04 12:52:07,0.1797464546495519
2019-04-04 12:52:08,0.1797464546495519
2019-04-04 12:52:09,0.1797464546495519
2019-04-04 12:52:10,0.15356085603295763
2019-04-04 12:52:11,0.15356085603295763
2019-04-04 12:52:12,0.15356085603295763
2019-04-04 12:52:13,0.15356085603295763
2019-04-04 12:52:14,0.15356085603295763
2019-04-04 12:52:15,0.1276123003066367
2019-04-04 12:52:16,0.1080880623005383
2019-04-04 12:52:17,0.09289523234059162
2019-04-04 12:52:18,0.08076065936299055
2019-04-04 12:52:19,0.08076065936299055
2019-04-04 12:52:20,0.07027156294690906
2019-04-04 12:52:21,0.06170472869326826
2019-04-04 12:52:22,0.05459059133644129
2019-04-04 12:52:23,0.048600809581503174
2019-04-04 12:52:24,0.048600809581503174
2019-04-04 12:52:25,0.048600809581503174
2019-04-04 12:52:26,0.048600809581503174
2019-04-04 12:52:27,0.048600809581503174
2019-04-04 12:52:28,0.048600809581503174
2019-04-04 12:52:29,0.048600809581503174
2019-04-04 12:52:30,0.041362376625208336
2019-04-04 12:52:31,-0.5136864537819513
2019-04-04 12:52:32,-0.4479248692103711
2019-04-04 12:52:33,-0.3940060096347598
2019-04-04 12:52:34,-0.349086750570837
2019-04-04 12:52:35,-0.349086750570837
2019-04-04 12:52:36,-0.349086750570837
2019-04-04 12:52:37,-0.349086750570837
2019-04-04 12:52:38,-0.349086750570837
2019-04-04 12:52:39,-0.349086750570837
2019-04-04 12:52:40,-0.349086750570837
2019-04-04 12:52:41,-0.349086750570837
2019-04-04 12:52:42,-0.349086750570837
2019-04-04 12:52:43,-0.349086750570837
2019-04-04 12:52:44,-0.349086750570837
2019-04-04 12:52:45,-0.28210690902336144
2019-04-04 12:52:46,-0.28210690902336144
2019-04-04 12:52:47,-0.28210690902336144
2019-04-04 12:52:48,-0.22854324998287628
2019-04-04 12:52:49,-0.189983360855003
2019-04-04 12:52:50,-0.189983360855003
2019-04-04 12:52:51,-0.15927584485334026
2019-04-04 12:52:52,-0.15927584485334026
2019-04-04 12:52:53,-0.15927584485334026
2019-04-04 12:52:54,-0.15927584485334026
2019-04-04 12:52:55,-0.1315188783796491
2019-04-04 12:52:56,-0.1315188783796491
2019-04-04 12:52:57,-0.1315188783796491
2019-04-04 12:52:58,-0.10843614475221953
2019-04-04 12:52:59,-0.10843614475221953
2019-04-04 12:53:00,-0.10843614475221953
2019-04-04 12:53:01,-0.10843614475221953
2019-04-04 12:53:02,-0.08821914250891259
2019-04-04 12:53:03,-0.08821914250891259
2019-04-04 12:53:04,-0.08821914250891259
2019-04-04 12:53:05,-0.08821914250891259
2019-04-04 12:53:06,-0.07094747023170374
2019-04-04 12:53:07,-0.07094747023170374
2019-04-04 12:53:08,-0.05797702522338725
2019-04-04 12:53:09,-0.05797702522338725
2019-04-04 12:53:10,-0.05797702522338725
2019-04-04 12:53:11,-0.05797702522338725
2019-04-04 12:53:12,-0.04680431282866685
2019-04-04 12:53:13,-0.03880955900983455
2019-04-04 12:53:14,-0.03880955900983455
2019-04-04 12:53:15,-0.03247158930372354
2019-04-04 12:53:16,-0.03247158930372354
2019-04-04 12:53:17,-0.03247158930372354
2019-04-04 12:53:18,-0.027071355728947366
2019-04-04 12:53:19,-0.027071355728947366
2019-04-04 12:53:20,-0.02274834597190252
2019-04-04 12:53:21,-0.02274834597190252
2019-04-04 12:53:22,-0.019237907030773355
2019-04-04 12:53:23,-0.019237907030773355
2019-04-04 12:53:24,-0.019237907030773355
2019-04-04 12:53:25,-0.019237907030773355
2019-04-04 12:53:26,-0.019237907030773355
2019-04-04 12:53:27,-0.019237907030773355
2019-04-04 12:53:28,-0.019237907030773355
2019-04-04 12:53:29,-0.019237907030773355
2019-04-04 12:53:30,-0.019237907030773355
2019-04-04 12:53:31,-0.019237907030773355
2019-04-04 12:53:32,-0.014791094112764795
2019-04-04 12:53:33,-0.014791094112764795
2019-04-04 12:53:34,-0.011700607650574235
2019-04-04 12:53:35,-0.011700607650574235
2019-04-04 12:53:36,-0.011700607650574235
2019-04-04 12:53:37,-0.011700607650574235
2019-04-04 12:53:38,-0.011700607650574235
2019-04-04 12:53:39,-0.011700607650574235
2019-04-04 12:53:40,-0.011700607650574235
2019-04-04 12:53:41,-0.011700607650574235
2019-04-04 12:53:42,-0.011700607650574235
2019-04-04 12:53:43,-0.011700607650574235
2019-04-04 12:53:44,-0.011700607650574235
2019-04-04 12:53:45,-0.011700607650574235
2019-04-04 12:53:46,-0.011700607650574235
2019-04-04 12:53:47,-0.011700607650574235
2019-04-04 12:53:48,-0.011700607650574235
2019-04-04 12:53:49,-0.011700607650574235
2019-04-04 12:53:50,-0.011700607650574235
2019-04-04 12:53:51,-0.011700607650574235
2019-04-04 12:53:52,-0.011700607650574235
2019-04-04 12:53:53,-0.011700607650574235
2019-04-04 12:53:54,-0.011700607650574235
2019-04-04 12:53:55,-0.011700607650574235
2019-04-04 12:53:56,-0.011700607650574235
2019-04-04 12:53:57,-0.011700607650574235
2019-04-04 12:53:58,-0.011700607650574235
2019-04-04 12:53:59,-0.011700607650574235
2019-04-04 12:54:00,-0.005359220518809818
2019-04-04 12:54:01,-0.0033933119007898637
2019-04-04 12:54:02,-0.002437503816892934
2019-04-04 12:54:03,-0.002437503816892934
2019-04-04 12:54:04,-0.002437503816892934
2019-04-04 12:54:05,-0.002437503816892934
2019-04-04 12:54:06,-0.0017820726292264188
2019-04-04 12:54:07,-0.0017820726292264188
2019-04-04 12:54:08,-0.0017820726292264188
2019-04-04 12:54:09,-0.0017820726292264188
2019-04-04 12:54:10,-0.0017820726292264188
2019-04-04 12:54:11,-0.0017820726292264188
2019-04-04 12:54:12,-0.0012718163333208456
2019-04-04 12:54:13,-0.0012718163333208456
2019-04-04 12:54:14,-0.0012718163333208456
2019-04-04 12:54:15,-0.0009422627250190978
2019-04-04 12:54:16,-0.0007378774487395765
2019-04-04 12:54:17,-0.0007378774487395765
2019-04-04 12:54:18,-0.0007378774487395765
2019-04-04 12:54:19,-0.0007378774487395765
2019-04-04 12:54:20,-0.0007378774487395765
2019-04-04 12:54:21,-0.0007378774487395765
2019-04-04 12:54:22,-0.00055746158680182
2019-04-04 12:54:23,-0.00055746158680182
2019-04-04 12:54:24,-0.00043572297785492706
2019-04-04 12:54:25,-0.0003532580703002436
2019-04-04 12:54:26,-0.0002938155532582829
2019-04-04 12:54:27,0.152202968838968
2019-04-04 12:54:28,0.152202968838968
2019-04-04 12:54:29,0.152202968838968
2019-04-04 12:54:30,0.12830932385633445
2019-04-04 12:54:31,0.10987155923072821
2019-04-04 12:54:32,0.09524167846795546
2019-04-04 12:54:33,0.08337438127183228
2019-04-04 12:54:34,0.08337438127183228
2019-04-04 12:54:35,0.07298298740288446
2019-04-04 12:54:36,0.06440257590011224
2019-04-04 12:54:37,0.05721238783220368
2019-04-04 12:54:38,0.05111242493318281
2019-04-04 12:54:39,0.04588301417903371
2019-04-04 12:54:40,0.041359600556147035
2019-04-04 12:54:41,0.037416472357601434
2019-04-04 12:54:42,0.03395593204371441
2019-04-04 12:54:43,0.03395593204371441
2019-04-04 12:54:44,0.030710345678950545
2019-04-04 12:54:45,0.030710345678950545
2019-04-04 12:54:46,0.0276864162583053
2019-04-04 12:54:47,0.0276864162583053
2019-04-04 12:54:48,0.024886308077309013
2019-04-04 12:54:49,0.02245830749739265
2019-04-04 12:54:50,0.02245830749739265
2019-04-04 12:54:51,0.02245830749739265
2019-04-04 12:54:52,0.02245830749739265
2019-04-04 12:54:53,0.02245830749739265
2019-04-04 12:54:54,0.02245830749739265
2019-04-04 12:54:55,0.02245830749739265
2019-04-04 12:54:56,0.02245830749739265
2019-04-04 12:54:57,0.02245830749739265
2019-04-04 12:54:58,0.02245830749739265
2019-04-04 12:54:59,0.02245830749739265
2019-04-04 12:55:00,0.018665733746192154
2019-04-04 12:55:01,0.01581147637962366
2019-04-04 12:55:02,0.013590046088789099
2019-04-04 12:55:03,0.011815539848174456
2019-04-04 12:55:04,0.010368337019457665
2019-04-04 12:55:05,0.009167973278666402
2019-04-04 12:55:06,0.008158328409724504
2019-04-04 12:55:07,0.008158328409724504
2019-04-04 12:55:08,0.0072464293686037694
2019-04-04 12:55:09,-0.10025820052206666
2019-04-04 12:55:10,-0.0899909541310133
2019-04-04 12:55:11,-0.0899909541310133
2019-04-04 12:55:12,-0.08056339567919528
2019-04-04 12:55:13,-0.07245000324918982
2019-04-04 12:55:14,-0.0654085406782222
2019-04-04 12:55:15,-0.0654085406782222
2019-04-04 12:55:16,-0.05887047339174406
2019-04-04 12:55:17,-0.05887047339174406
2019-04-04 12:55:18,-0.05887047339174406
2019-04-04 12:55:19,-0.05887047339174406
2019-04-04 12:55:20,-0.05887047339174406
2019-04-04 12:55:21,-0.05166256336791927
2019-04-04 12:55:22,-0.04568347884256552
2019-04-04 12:55:23,-0.04065397181092454
2019-04-04 12:55:24,-0.04065397181092454
2019-04-04 12:55:25,-0.04065397181092454
2019-04-04 12:55:26,-0.0358348986507913
2019-04-04 12:55:27,-0.03180478990635786
2019-04-04 12:55:28,-0.028391574074076623
2019-04-04 12:55:29,-0.028391574074076623
2019-04-04 12:55:30,-0.02529022083898033
2019-04-04 12:55:31,-0.02529022083898033
2019-04-04 12:55:32,-0.02529022083898033
2019-04-04 12:55:33,-0.02529022083898033
2019-04-04 12:55:34,-0.8959256942703566
2019-04-04 12:55:35,-0.7904508733599565
2019-04-04 12:55:36,-0.7020948270965612
2019-04-04 12:55:37,-0.62715695929058
2019-04-04 12:55:38,-0.5629291654325534
2019-04-04 12:55:39,-0.014024517589998502
2019-04-04 12:55:40,0.08272657650351897
2019-04-04 12:55:41,0.08272657650351897
2019-04-04 12:55:42,0.08272657650351897
2019-04-04 12:55:43,0.08272657650351897
2019-04-04 12:55:44,0.07356193732176323
2019-04-04 12:55:45,0.07356193732176323
2019-04-04 12:55:46,0.07356193732176323
2019-04-04 12:55:47,0.07356193732176323
2019-04-04 12:55:48,0.07356193732176323
2019-04-04 12:55:49,0.19763086108775382
2019-04-04 12:55:50,0.17288175666970398
2019-04-04 12:55:51,0.17288175666970398
2019-04-04 12:55:52,0.17288175666970398
2019-04-04 12:55:53,0.17288175666970398
2019-04-04 12:55:54,0.17288175666970398
2019-04-04 12:55:55,0.17288175666970398
2019-04-04 12:55:56,0.14566469673239257
2019-04-04 12:55:57,0.12468207463710958
2019-04-04 12:55:58,0.1080451044120846
2019-04-04 12:55:59,0.1080451044120846
2019-04-04 12:56:00,0.09375052677297387
2019-04-04 12:56:01,0.09375052677297387
2019-04-04 12:56:02,0.08143865167758381
2019-04-04 12:56:03,0.08143865167758381
2019-04-04 12:56:04,0.08143865167758381
2019-04-04 12:56:05,0.08143865167758381
2019-04-04 12:56:06,0.08143865167758381
2019-04-04 12:56:07,0.08143865167758381
2019-04-04 12:56:08,0.08143865167758381
2019-04-04 12:56:09,0.08143865167758381
2019-04-04 12:56:10,0.08143865167758381
2019-04-04 12:56:11,0.08143865167758381
2019-04-04 12:56:12,0.08143865167758381
2019-04-04 12:56:13,0.08143865167758381
2019-04-04 12:56:14,0.08143865167758381
2019-04-04 12:56:15,0.062047526680423605
2019-04-04 12:56:16,0.062047526680423605
2019-04-04 12:56:17,0.2626635170362899
2019-04-04 12:56:18,0.5859655280706324
2019-04-04 12:56:19,0.4887426633788916
2019-04-04 12:56:20,0.41511680703316356
2019-04-04 12:56:21,0.357541043362874
2019-04-04 12:56:22,0.3113755396068188
2019-04-04 12:56:23,0.3113755396068188
2019-04-04 12:56:24,0.2713410280891057
2019-04-04 12:56:25,0.2713410280891057
2019-04-04 12:56:26,0.2713410280891057
2019-04-04 12:56:27,0.2713410280891057
2019-04-04 12:56:28,0.2713410280891057
2019-04-04 12:56:29,0.2713410280891057
2019-04-04 12:56:30,0.227666236214476
2019-04-04 12:56:31,0.227666236214476
2019-04-04 12:56:32,0.227666236214476
2019-04-04 12:56:33,0.227666236214476
2019-04-04 12:56:34,0.227666236214476
2019-04-04 12:56:35,0.227666236214476
2019-04-04 12:56:36,0.227666236214476
2019-04-04 12:56:37,0.227666236214476
2019-04-04 12:56:38,0.1786422053625815
2019-04-04 12:56:39,0.14521590753820923
2019-04-04 12:56:40,0.14521590753820923
2019-04-04 12:56:41,0.14521590753820923
2019-04-04 12:56:42,0.14521590753820923
2019-04-04 12:56:43,0.11670302611065769
2019-04-04 12:56:44,0.11670302611065769
2019-04-04 12:56:45,0.09531721803654607
2019-04-04 12:56:46,0.09531721803654607
2019-04-04 12:56:47,0.09531721803654607
2019-04-04 12:56:48,0.07788382545519541
2019-04-04 12:56:49,0.06514681670583129
2019-04-04 12:56:50,0.05545273189510523
2019-04-04 12:56:51,0.05545273189510523
2019-04-04 12:56:52,0.047394037047061514
2019-04-04 12:56:53,0.047394037047061514
2019-04-04 12:56:54,0.040644540569307726
2019-04-04 12:56:55,0.040644540569307726
2019-04-04 12:56:56,0.040644540569307726
2019-04-04 12:56:57,0.040644540569307726
2019-04-04 12:56:58,0.040644540569307726
2019-04-04 12:56:59,0.040644540569307726
2019-04-04 12:57:00,0.040644540569307726
2019-04-04 12:57:01,0.03312135691935918
2019-04-04 12:57:02,0.03312135691935918
2019-04-04 12:57:03,0.027338949815334985
2019-04-04 12:57:04,0.027338949815334985
2019-04-04 12:57:05,0.022792085442781385
2019-04-04 12:57:06,0.022792085442781385
2019-04-04 12:57:07,0.022792085442781385
2019-04-04 12:57:08,0.022792085442781385
2019-04-04 12:57:09,0.022792085442781385
2019-04-04 12:57:10,0.018497977970304193
2019-04-04 12:57:11,0.015397059609830408
2019-04-04 12:57:12,0.015397059609830408
2019-04-04 12:57:13,0.01292182044321316
2019-04-04 12:57:14,0.01292182044321316
2019-04-04 12:57:15,0.010916475007161313
2019-04-04 12:57:16,0.010916475007161313
2019-04-04 12:57:17,0.010916475007161313
2019-04-04 12:57:18,0.009176868281801658
2019-04-04 12:57:19,0.009176868281801658
2019-04-04 12:57:20,0.007763229447404002
2019-04-04 12:57:21,0.007763229447404002
2019-04-04 12:57:22,0.007763229447404002
2019-04-04 12:57:23,0.007763229447404002
2019-04-04 12:57:24,0.007763229447404002
2019-04-04 12:57:25,0.007763229447404002
2019-04-04 12:57:26,0.006312388336020908
2019-04-04 12:57:27,0.006312388336020908
2019-04-04 12:57:28,0.005201577944895938
2019-04-04 12:57:29,0.0043780303728260675
2019-04-04 12:57:30,0.0037443207261029375
2019-04-04 12:57:31,0.0032425934166887705
2019-04-04 12:57:32,0.0032425934166887705
2019-04-04 12:57:33,0.0032425934166887705
2019-04-04 12:57:34,0.0032425934166887705
2019-04-04 12:57:35,0.002759737783853377
2019-04-04 12:57:36,0.002759737783853377
2019-04-04 12:57:37,0.002358431891711292
2019-04-04 12:57:38,0.002041149337555338
2019-04-04 12:57:39,0.0017845191389181778
2019-04-04 12:57:40,0.0015730962634570077
2019-04-04 12:57:41,0.0013962638208345657
2019-04-04 12:57:42,0.0012464828473096878
2019-04-04 12:57:43,0.0011182519916295406
2019-04-04 12:57:44,0.0010074624425945658
2019-04-04 12:57:45,0.0010074624425945658
2019-04-04 12:57:46,0.000905006277188454
2019-04-04 12:57:47,0.000816268975446897
2019-04-04 12:57:48,0.000816268975446897
2019-04-04 12:57:49,0.000816268975446897
