h_m_s,TD
2019-04-04 11:30:51,-0.2220816726503134
2019-04-04 11:30:52,-0.20416980042847638
2019-04-04 11:30:53,-0.20416980042847638
2019-04-04 11:30:54,-0.18694081199945947
2019-04-04 11:30:55,-0.17147303815033693
2019-04-04 11:30:56,-0.1575390449812193
2019-04-04 11:30:57,-0.1575390449812193
2019-04-04 11:30:58,-0.14415360502603897
2019-04-04 11:30:59,-0.1321509220477298
2019-04-04 11:31:00,-0.1213501033952612
2019-04-04 11:31:01,-0.11159989375329579
2019-04-04 11:31:02,-0.1027728383992807
2019-04-04 11:31:03,-0.17271973181605502
2019-04-04 11:31:04,-0.15943328908645996
2019-04-04 11:31:05,-0.14731922449866816
2019-04-04 11:31:06,-0.13625250103181816
2019-04-04 11:31:07,-0.12612452049549924
2019-04-04 11:31:08,-0.12612452049549924
2019-04-04 11:31:09,-0.11625036227315394
2019-04-04 11:31:10,-0.11625036227315394
2019-04-04 11:31:11,-0.1067045904501651
2019-04-04 11:31:12,-0.09809418333980822
2019-04-04 11:31:13,-0.09809418333980822
2019-04-04 11:31:14,-0.09809418333980822
2019-04-04 11:31:15,-0.08929285211158154
2019-04-04 11:31:16,-0.0814781904360424
2019-04-04 11:31:17,-0.07450777333933968
2019-04-04 11:31:18,-0.06826497873493946
2019-04-04 11:31:19,-0.06826497873493946
2019-04-04 11:31:20,-0.062300200547548666
2019-04-04 11:31:21,-0.05697826897924004
2019-04-04 11:31:22,-0.052210638962816594
2019-04-04 11:31:23,-0.047924062127174615
2019-04-04 11:31:24,-0.047924062127174615
2019-04-04 11:31:25,-0.047924062127174615
2019-04-04 11:31:26,-0.04355598286287958
2019-04-04 11:31:27,-0.04355598286287958
2019-04-04 11:31:28,-0.03944748042257275
2019-04-04 11:31:29,-0.03583423421982652
2019-04-04 11:31:30,-0.1218198125024365
2019-04-04 11:31:31,-0.11121727415545361
2019-04-04 11:31:32,-0.10175069630062139
2019-04-04 11:31:33,-0.10175069630062139
2019-04-04 11:31:34,-0.09273135612451365
2019-04-04 11:31:35,-0.0847051402038336
2019-04-04 11:31:36,-0.0847051402038336
2019-04-04 11:31:37,-0.0847051402038336
2019-04-04 11:31:38,-0.0847051402038336
2019-04-04 11:31:39,-0.0847051402038336
2019-04-04 11:31:40,-0.0755749359128287
2019-04-04 11:31:41,-0.06776673487718447
2019-04-04 11:31:42,-0.06102677494944238
2019-04-04 11:31:43,-0.05516208420150365
2019-04-04 11:31:44,-0.05002329623738883
2019-04-04 11:31:45,-0.05002329623738883
2019-04-04 11:31:46,-0.05002329623738883
2019-04-04 11:31:47,-0.05002329623738883
2019-04-04 11:31:48,-0.044598370402032884
2019-04-04 11:31:49,-0.044598370402032884
2019-04-04 11:31:50,-0.03968101433754765
2019-04-04 11:31:51,-0.03968101433754765
2019-04-04 11:31:52,-0.03968101433754765
2019-04-04 11:31:53,-0.03497109962803831
2019-04-04 11:31:54,-0.03497109962803831
2019-04-04 11:31:55,-0.03497109962803831
2019-04-04 11:31:56,-0.030542860421161
2019-04-04 11:31:57,-0.02690151248551903
2019-04-04 11:31:58,0.5413255693033419
2019-04-04 11:31:59,0.48296723152032767
2019-04-04 11:32:00,0.4330607562661878
2019-04-04 11:32:01,0.38998339932267007
2019-04-04 11:32:02,0.35250124300315394
2019-04-04 11:32:03,0.35250124300315394
2019-04-04 11:32:04,0.3176184275573962
2019-04-04 11:32:05,0.28723404042953654
2019-04-04 11:32:06,0.16781276542972293
2019-04-04 11:32:07,0.15267201753076656
2019-04-04 11:32:08,0.13924257243579719
2019-04-04 11:32:09,0.12727501611843875
2019-04-04 11:32:10,0.11656556053013355
2019-04-04 11:32:11,0.10694605601994339
2019-04-04 11:32:12,0.09827651896601211
2019-04-04 11:32:13,0.09043946537989571
2019-04-04 11:32:14,0.09043946537989571
2019-04-04 11:32:15,0.09043946537989571
2019-04-04 11:32:16,0.0824118963850642
2019-04-04 11:32:17,0.07527002812703894
2019-04-04 11:32:18,0.07527002812703894
2019-04-04 11:32:19,0.07527002812703894
2019-04-04 11:32:20,0.2595102641043889
2019-04-04 11:32:21,0.2354209982386343
2019-04-04 11:32:22,0.21416946481069962
2019-04-04 11:32:23,0.21416946481069962
2019-04-04 11:32:24,0.21416946481069962
2019-04-04 11:32:25,0.192899478209266
2019-04-04 11:32:26,0.192899478209266
2019-04-04 11:32:27,0.192899478209266
2019-04-04 11:32:28,0.192899478209266
2019-04-04 11:32:29,0.192899478209266
2019-04-04 11:32:30,0.192899478209266
2019-04-04 11:32:31,0.1680044498499464
2019-04-04 11:32:32,0.1680044498499464
2019-04-04 11:32:33,0.14641270546849222
2019-04-04 11:32:34,0.14641270546849222
2019-04-04 11:32:35,0.12766432002300782
2019-04-04 11:32:36,0.12766432002300782
2019-04-04 11:32:37,0.12766432002300782
2019-04-04 11:32:38,0.11039670674609568
2019-04-04 11:32:39,0.11039670674609568
2019-04-04 11:32:40,0.09561819472747282
2019-04-04 11:32:41,0.20883373600516297
2019-04-04 11:32:42,0.18418612467008674
2019-04-04 11:32:43,0.2755820955440184
2019-04-04 11:32:44,0.24610891497952955
2019-04-04 11:32:45,0.22085926693620803
2019-04-04 11:32:46,0.19903131035300628
2019-04-04 11:32:47,0.19903131035300628
2019-04-04 11:32:48,0.1788347772836476
2019-04-04 11:32:49,0.1788347772836476
2019-04-04 11:32:50,0.1788347772836476
2019-04-04 11:32:51,0.15911275254033258
2019-04-04 11:32:52,0.15911275254033258
2019-04-04 11:32:53,0.15911275254033258
2019-04-04 11:32:54,0.15911275254033258
2019-04-04 11:32:55,0.15911275254033258
2019-04-04 11:32:56,0.15911275254033258
2019-04-04 11:32:57,0.15911275254033258
2019-04-04 11:32:58,0.15911275254033258
2019-04-04 11:32:59,0.13393079265342087
2019-04-04 11:33:00,0.11455107657818867
2019-04-04 11:33:01,0.0992060138941841
2019-04-04 11:33:02,0.0867794744352486
2019-04-04 11:33:03,0.0867794744352486
2019-04-04 11:33:04,0.07591372037299657
2019-04-04 11:33:05,0.07591372037299657
2019-04-04 11:33:06,0.06641172129658403
2019-04-04 11:33:07,0.05857442226242286
2019-04-04 11:33:08,0.052013009487248484
2019-04-04 11:33:09,0.04645081259721112
2019-04-04 11:33:10,0.04168558181689413
2019-04-04 11:33:11,0.04168558181689413
2019-04-04 11:33:12,0.04168558181689413
2019-04-04 11:33:13,0.037043681101417134
2019-04-04 11:33:14,0.03310324536764473
2019-04-04 11:33:15,0.03310324536764473
2019-04-04 11:33:16,0.029515602852831502
2019-04-04 11:33:17,0.026451188579666274
2019-04-04 11:33:18,0.026451188579666274
2019-04-04 11:33:19,0.026451188579666274
2019-04-04 11:33:20,0.026451188579666274
2019-04-04 11:33:21,0.02329339720199661
2019-04-04 11:33:22,0.020657224232952194
2019-04-04 11:33:23,0.020657224232952194
2019-04-04 11:33:24,0.020657224232952194
2019-04-04 11:33:25,0.020657224232952194
2019-04-04 11:33:26,0.020657224232952194
2019-04-04 11:33:27,0.020657224232952194
2019-04-04 11:33:28,-2.2937596588159703
2019-04-04 11:33:29,-1.9869237660629822
2019-04-04 11:33:30,-1.9869237660629822
2019-04-04 11:33:31,-1.7234779142166254
2019-04-04 11:33:32,-1.5095267432982804
2019-04-04 11:33:33,-1.5095267432982804
2019-04-04 11:33:34,-1.5095267432982804
2019-04-04 11:33:35,-1.310768150535925
2019-04-04 11:33:36,-1.272424383731274
2019-04-04 11:33:37,-1.0076316834909804
2019-04-04 11:33:38,-1.0076316834909804
2019-04-04 11:33:39,-0.8892299547260567
2019-04-04 11:33:40,-0.7899991428316643
2019-04-04 11:33:41,-0.705805171906219
2019-04-04 11:33:42,0.18456614483970746
2019-04-04 11:33:43,0.06782450341905116
2019-04-04 11:33:44,0.06136026452176451
2019-04-04 11:33:45,0.05568681908565858
2019-04-04 11:33:46,0.050677921524509444
2019-04-04 11:33:47,0.046232613315448944
2019-04-04 11:33:48,0.04226918795982761
2019-04-04 11:33:49,0.03872080627826856
2019-04-04 11:33:50,0.03872080627826856
2019-04-04 11:33:51,0.035331606276458455
2019-04-04 11:33:52,-0.05325154146949943
2019-04-04 11:33:53,-0.5515697197727539
2019-04-04 11:33:54,-0.5062242598105675
2019-04-04 11:33:55,-0.4653303642205807
2019-04-04 11:33:56,-0.4283416267862325
2019-04-04 11:33:57,-0.4283416267862325
2019-04-04 11:33:58,-0.4283416267862325
2019-04-04 11:33:59,-0.4283416267862325
2019-04-04 11:34:00,-0.4283416267862325
2019-04-04 11:34:01,-0.3855634339185237
2019-04-04 11:34:02,-0.3855634339185237
2019-04-04 11:34:03,-0.3460701142406647
2019-04-04 11:34:04,-0.7066708699950841
2019-04-04 11:34:05,-0.639235042123231
2019-04-04 11:34:06,-0.639235042123231
2019-04-04 11:34:07,-0.5763839570080987
2019-04-04 11:34:08,-0.5215657340563059
2019-04-04 11:34:09,-0.3811494606804113
2019-04-04 11:34:10,-0.43671652230833363
2019-04-04 11:34:11,-0.39847007775171484
2019-04-04 11:34:12,-0.39847007775171484
2019-04-04 11:34:13,-0.36222134134002537
2019-04-04 11:34:14,-0.33011935932170555
2019-04-04 11:34:15,-0.3015511813457978
2019-04-04 11:34:16,-0.2760175845471103
2019-04-04 11:34:17,-0.25310783957167704
2019-04-04 11:34:18,0.09349754207553959
2019-04-04 11:34:19,0.08600520451556962
2019-04-04 11:34:20,0.07921924107846147
2019-04-04 11:34:21,0.30640580628207686
2019-04-04 11:34:22,0.2828847451408731
2019-04-04 11:34:23,0.2828847451408731
2019-04-04 11:34:24,0.2828847451408731
2019-04-04 11:34:25,0.2828847451408731
2019-04-04 11:34:26,0.25711327444183785
2019-04-04 11:34:27,0.23429626432747414
2019-04-04 11:34:28,0.23429626432747414
2019-04-04 11:34:29,0.8572092038084578
2019-04-04 11:34:30,0.7804028870284601
2019-04-04 11:34:31,0.7121895341281356
2019-04-04 11:34:32,0.6513317065375304
2019-04-04 11:34:33,0.596815612753817
2019-04-04 11:34:34,0.596815612753817
2019-04-04 11:34:35,0.5447175833723149
2019-04-04 11:34:36,0.4982263067926951
2019-04-04 11:34:37,0.45657084543807813
2019-04-04 11:34:38,0.419113211512478
2019-04-04 11:34:39,0.419113211512478
2019-04-04 11:34:40,0.419113211512478
2019-04-04 11:34:41,0.38093831173496584
2019-04-04 11:34:42,0.38093831173496584
2019-04-04 11:34:43,0.3450273175931946
2019-04-04 11:34:44,0.3134414441512493
2019-04-04 11:34:45,0.2855023223885853
2019-04-04 11:34:46,0.2606651058013602
2019-04-04 11:34:47,0.2606651058013602
2019-04-04 11:34:48,0.2606651058013602
2019-04-04 11:34:49,0.23562658565601205
2019-04-04 11:34:50,0.21368520696495844
2019-04-04 11:34:51,0.19434031854396686
2019-04-04 11:34:52,0.17719279074914598
2019-04-04 11:34:53,0.17719279074914598
2019-04-04 11:34:54,0.16096370832350387
2019-04-04 11:34:55,0.05743402312060538
2019-04-04 11:34:56,0.052435566684444115
2019-04-04 11:34:57,0.04797260018256887
2019-04-04 11:34:58,-0.03942373259318137
2019-04-04 11:34:59,-0.03619688689730966
2019-04-04 11:35:00,-0.4355631350182336
2019-04-04 11:35:01,-0.40106941370030796
2019-04-04 11:35:02,-0.40106941370030796
2019-04-04 11:35:03,-0.40106941370030796
2019-04-04 11:35:04,-0.40106941370030796
2019-04-04 11:35:05,-0.40106941370030796
2019-04-04 11:35:06,-0.40106941370030796
2019-04-04 11:35:07,-0.8870556244864876
2019-04-04 11:35:08,-0.8870556244864876
2019-04-04 11:35:09,-0.8870556244864876
2019-04-04 11:35:10,-0.8870556244864876
2019-04-04 11:35:11,-0.779498940290956
2019-04-04 11:35:12,-0.6900580937176324
2019-04-04 11:35:13,-0.614666393575884
2019-04-04 11:35:14,-0.614666393575884
2019-04-04 11:35:15,-0.614666393575884
2019-04-04 11:35:16,-0.614666393575884
2019-04-04 11:35:17,-0.614666393575884
2019-04-04 11:35:18,-0.614666393575884
2019-04-04 11:35:19,-0.614666393575884
2019-04-04 11:35:20,-0.614666393575884
2019-04-04 11:35:21,-0.5181496501867047
2019-04-04 11:35:22,-0.8748591012096417
2019-04-04 11:35:23,-0.8748591012096417
2019-04-04 11:35:24,-0.8748591012096417
2019-04-04 11:35:25,-0.8748591012096417
2019-04-04 11:35:26,-1.0526481879535563
2019-04-04 11:35:27,-1.0526481879535563
2019-04-04 11:35:28,-1.0526481879535563
2019-04-04 11:35:29,-1.0526481879535563
2019-04-04 11:35:30,-1.0526481879535563
2019-04-04 11:35:31,-1.0526481879535563
2019-04-04 11:35:32,-0.851818680499309
2019-04-04 11:35:33,-0.851818680499309
2019-04-04 11:35:34,-0.851818680499309
2019-04-04 11:35:35,-0.851818680499309
2019-04-04 11:35:36,-0.6819380127695551
2019-04-04 11:35:37,-1.2650034277945672
2019-04-04 11:35:38,-1.0649578708207843
2019-04-04 11:35:39,-0.910964399550489
2019-04-04 11:35:40,-0.910964399550489
2019-04-04 11:35:41,-0.6399845326639004
2019-04-04 11:35:42,-0.5557436963136938
2019-04-04 11:35:43,-0.5557436963136938
2019-04-04 11:35:44,-0.4830825952513403
2019-04-04 11:35:45,-0.4238449079132448
2019-04-04 11:35:46,-0.3747254475128663
2019-04-04 11:35:47,-0.3747254475128663
2019-04-04 11:35:48,-0.3309049527587963
2019-04-04 11:35:49,-0.3309049527587963
2019-04-04 11:35:50,-0.29189953887723497
2019-04-04 11:35:51,-0.29189953887723497
2019-04-04 11:35:52,-0.2572495120908383
2019-04-04 11:35:53,-0.2572495120908383
2019-04-04 11:35:54,-0.2572495120908383
2019-04-04 11:35:55,-0.22467250508409764
2019-04-04 11:35:56,-0.22467250508409764
2019-04-04 11:35:57,-0.19627106893707444
2019-04-04 11:35:58,-0.17290613902824384
2019-04-04 11:35:59,-0.17290613902824384
2019-04-04 11:36:00,-0.15220205158803535
2019-04-04 11:36:01,-0.15220205158803535
2019-04-04 11:36:02,-0.15220205158803535
2019-04-04 11:36:03,-0.13278100152088296
2019-04-04 11:36:04,-0.11684349303459636
2019-04-04 11:36:05,-0.10355653141827308
2019-04-04 11:36:06,-0.5258665126563896
2019-04-04 11:36:07,-0.4712664450252419
2019-04-04 11:36:08,-0.4241862798143081
2019-04-04 11:36:09,-0.4241862798143081
2019-04-04 11:36:10,-0.4241862798143081
2019-04-04 11:36:11,-0.4241862798143081
2019-04-04 11:36:12,-0.37523843648685734
2019-04-04 11:36:13,-0.37523843648685734
2019-04-04 11:36:14,-0.37523843648685734
2019-04-04 11:36:15,-0.32888217839226247
2019-04-04 11:36:16,-0.32888217839226247
2019-04-04 11:36:17,-0.32888217839226247
2019-04-04 11:36:18,-0.285760613606631
2019-04-04 11:36:19,-0.285760613606631
2019-04-04 11:36:20,-0.24852551219128563
2019-04-04 11:36:21,-0.21814106763828928
2019-04-04 11:36:22,-0.19292730204228117
2019-04-04 11:36:23,-0.17171133042314135
2019-04-04 11:36:24,-0.15364941360709058
2019-04-04 11:36:25,-0.15364941360709058
2019-04-04 11:36:26,-0.13716289627661274
2019-04-04 11:36:27,-0.12304920759582737
2019-04-04 11:36:28,-0.12304920759582737
2019-04-04 11:36:29,-1.3726113055322693
2019-04-04 11:36:30,-1.1327518171294582
2019-04-04 11:36:31,-1.0222771602520497
2019-04-04 11:36:32,-0.9257629249805023
2019-04-04 11:36:33,-0.8408977337811713
2019-04-04 11:36:34,-0.765850056636708
2019-04-04 11:36:35,-0.873336116063692
2019-04-04 11:36:36,-0.7989538188931886
2019-04-04 11:36:37,-0.7322837000244923
2019-04-04 11:36:38,-0.6723122850791026
2019-04-04 11:36:39,-0.6723122850791026
2019-04-04 11:36:40,-0.6723122850791026
2019-04-04 11:36:41,-0.6723122850791026
2019-04-04 11:36:42,-0.6073638553871015
2019-04-04 11:36:43,-0.5505139634941523
2019-04-04 11:36:44,-0.500441630545353
2019-04-04 11:36:45,-0.8991598021730781
2019-04-04 11:36:46,-0.8213575631235
2019-04-04 11:36:47,-0.7518180483835823
2019-04-04 11:36:48,-0.6894231668852986
2019-04-04 11:36:49,-0.6894231668852986
2019-04-04 11:36:50,-0.629705718101533
2019-04-04 11:36:51,-0.5763405091223763
2019-04-04 11:36:52,-0.5284663041729872
2019-04-04 11:36:53,-0.5669213146944657
2019-04-04 11:36:54,-0.5214616457671835
2019-04-04 11:36:55,-0.5214616457671835
2019-04-04 11:36:56,-0.6455664457861698
2019-04-04 11:36:57,-0.5924115582766558
2019-04-04 11:36:58,-0.544487471963202
2019-04-04 11:36:59,-0.5011501675860771
2019-04-04 11:37:00,-0.46185464953142785
2019-04-04 11:37:01,-0.42613660485773636
2019-04-04 11:37:02,-0.42613660485773636
2019-04-04 11:37:03,-0.39153616420646326
2019-04-04 11:37:04,-0.36026668900537334
2019-04-04 11:37:05,-0.33192941033746004
2019-04-04 11:37:06,-0.3061850716013542
2019-04-04 11:37:07,-0.28274322050238554
2019-04-04 11:37:08,-0.2613537368541358
2019-04-04 11:37:09,-0.24180006971615353
2019-04-04 11:37:10,-0.24180006971615353
2019-04-04 11:37:11,-0.22275613961964413
2019-04-04 11:37:12,-0.20545845880980954
2019-04-04 11:37:13,-0.1897108686161305
2019-04-04 11:37:14,-0.1753445331176827
2019-04-04 11:37:15,-0.1622133437514309
2019-04-04 11:37:16,-0.15019022342136987
2019-04-04 11:37:17,-0.13916413108143075
2019-04-04 11:37:18,-0.13916413108143075
2019-04-04 11:37:19,-0.12839328855482227
2019-04-04 11:37:20,-0.11858244269982499
2019-04-04 11:37:21,0.26794275858078126
2019-04-04 11:37:22,0.24792940592995583
2019-04-04 11:37:23,0.22959745877722898
2019-04-04 11:37:24,0.21277947297126473
2019-04-04 11:37:25,0.19732834880808178
2019-04-04 11:37:26,0.18311434530580203
2019-04-04 11:37:27,0.18311434530580203
2019-04-04 11:37:28,0.1691883932938143
2019-04-04 11:37:29,0.1564682379944613
2019-04-04 11:37:30,0.14482859001580706
2019-04-04 11:37:31,0.14482859001580706
2019-04-04 11:37:32,0.14482859001580706
2019-04-04 11:37:33,-0.03383071839200869
2019-04-04 11:37:34,-0.031064648214775132
2019-04-04 11:37:35,-0.02856779828272441
2019-04-04 11:37:36,-0.02630748312561558
2019-04-04 11:37:37,-0.02630748312561558
2019-04-04 11:37:38,-0.02630748312561558
2019-04-04 11:37:39,-0.023989041282635546
2019-04-04 11:37:40,-0.023989041282635546
2019-04-04 11:37:41,-0.479244647729947
2019-04-04 11:37:42,-0.5256372027991302
2019-04-04 11:37:43,-0.5256372027991302
2019-04-04 11:37:44,-0.4770719327196151
2019-04-04 11:37:45,-0.4770719327196151
2019-04-04 11:37:46,-0.4770719327196151
2019-04-04 11:37:47,-0.4770719327196151
2019-04-04 11:37:48,-0.4770719327196151
2019-04-04 11:37:49,-0.4770719327196151
2019-04-04 11:37:50,-1.3884990633325205
2019-04-04 11:37:51,-1.229294770826579
2019-04-04 11:37:52,-1.0950749313530665
2019-04-04 11:37:53,-0.9806222150288036
2019-04-04 11:37:54,-0.8820735465301267
2019-04-04 11:37:55,-0.8820735465301267
2019-04-04 11:37:56,-0.7912140331352905
2019-04-04 11:37:57,-1.1094899569946992
2019-04-04 11:37:58,-1.0031287158470892
2019-04-04 11:37:59,-0.9098868207763958
2019-04-04 11:38:00,-0.9180313486566383
2019-04-04 11:38:01,-0.837150646107135
2019-04-04 11:38:02,-0.7650952355841928
2019-04-04 11:38:03,-0.7650952355841928
2019-04-04 11:38:04,-0.6965837031536591
2019-04-04 11:38:05,-0.6965837031536591
2019-04-04 11:38:06,-0.6965837031536591
2019-04-04 11:38:07,-0.6965837031536591
2019-04-04 11:38:08,-0.7283464696123226
2019-04-04 11:38:09,-0.6550447619953393
2019-04-04 11:38:10,-0.3971540438162897
2019-04-04 11:38:11,-0.3597960184026233
2019-04-04 11:38:12,-0.3597960184026233
2019-04-04 11:38:13,-0.3248763280459065
2019-04-04 11:38:14,-0.29433935021866553
2019-04-04 11:38:15,-0.29433935021866553
2019-04-04 11:38:16,-0.29433935021866553
2019-04-04 11:38:17,-0.26402525913088304
2019-04-04 11:38:18,-0.26402525913088304
2019-04-04 11:38:19,-0.2362249639234408
2019-04-04 11:38:20,-0.2362249639234408
2019-04-04 11:38:21,-0.2362249639234408
2019-04-04 11:38:22,-0.2362249639234408
2019-04-04 11:38:23,-0.2362249639234408
2019-04-04 11:38:24,-0.2362249639234408
2019-04-04 11:38:25,-0.2362249639234408
2019-04-04 11:38:26,-0.2362249639234408
2019-04-04 11:38:27,-0.2362249639234408
2019-04-04 11:38:28,-0.03718763910522862
2019-04-04 11:38:29,-0.03172714753937976
2019-04-04 11:38:30,0.6509172088432617
2019-04-04 11:38:31,0.5684745244523595
2019-04-04 11:38:32,0.5684745244523595
2019-04-04 11:38:33,0.5684745244523595
2019-04-04 11:38:34,0.8942538201461784
2019-04-04 11:38:35,0.7822226800190075
2019-04-04 11:38:36,0.6898401006002136
2019-04-04 11:38:37,0.612511899627136
2019-04-04 11:38:38,0.612511899627136
2019-04-04 11:38:39,0.54296344935943
2019-04-04 11:38:40,0.54296344935943
2019-04-04 11:38:41,0.48060585203147116
2019-04-04 11:38:42,0.48060585203147116
2019-04-04 11:38:43,0.48060585203147116
2019-04-04 11:38:44,0.48060585203147116
2019-04-04 11:38:45,0.4179329036544593
2019-04-04 11:38:46,0.3668016906151748
2019-04-04 11:38:47,0.32437919448428654
2019-04-04 11:38:48,0.32437919448428654
2019-04-04 11:38:49,0.32437919448428654
2019-04-04 11:38:50,0.036656705101005736
2019-04-04 11:38:51,0.032373053071254626
2019-04-04 11:38:52,-0.3043604130829861
2019-04-04 11:38:53,-0.2720650545470153
2019-04-04 11:38:54,-0.2443492980448276
2019-04-04 11:38:55,-0.22035337913607386
2019-04-04 11:38:56,-0.22035337913607386
2019-04-04 11:38:57,-0.19812108040289939
2019-04-04 11:38:58,-0.17883352095311528
2019-04-04 11:38:59,-0.16197715143583533
2019-04-04 11:39:00,-0.1471505782739461
2019-04-04 11:39:01,-0.1471505782739461
2019-04-04 11:39:02,-0.1332166686667382
2019-04-04 11:39:03,-0.12097167907562552
2019-04-04 11:39:04,-0.1101487884007073
2019-04-04 11:39:05,-0.10053407091689578
2019-04-04 11:39:06,-0.5186787521253456
2019-04-04 11:39:07,-0.47531534791488605
2019-04-04 11:39:08,-0.47531534791488605
2019-04-04 11:39:09,-0.47531534791488605
2019-04-04 11:39:10,-0.47531534791488605
2019-04-04 11:39:11,-0.42853475275306635
2019-04-04 11:39:12,-0.42853475275306635
2019-04-04 11:39:13,0.01916372057312649
2019-04-04 11:39:14,-0.17775868861099206
2019-04-04 11:39:15,-0.1609764585402126
2019-04-04 11:39:16,-0.1462197788170887
2019-04-04 11:39:17,-0.1462197788170887
2019-04-04 11:39:18,-0.1323555466971048
2019-04-04 11:39:19,-0.12017498105594547
2019-04-04 11:39:20,-0.12017498105594547
2019-04-04 11:39:21,-0.1087398432001417
2019-04-04 11:39:22,-0.0987003932029196
2019-04-04 11:39:23,-0.0987003932029196
2019-04-04 11:39:24,-0.0892812995797424
2019-04-04 11:39:25,-0.0892812995797424
2019-04-04 11:39:26,-0.2771541575166489
2019-04-04 11:39:27,-2.5334368035619126
2019-04-04 11:39:28,-2.299634284001259
2019-04-04 11:39:29,-2.093143007599088
2019-04-04 11:39:30,-2.435303016609559
2019-04-04 11:39:31,-2.2268288399136904
2019-04-04 11:39:32,-2.040138199984022
2019-04-04 11:39:33,-2.040138199984022
2019-04-04 11:39:34,-1.8617806075755607
2019-04-04 11:39:35,-1.8617806075755607
2019-04-04 11:39:36,-1.8617806075755607
2019-04-04 11:39:37,-1.8617806075755607
2019-04-04 11:39:38,-1.8617806075755607
2019-04-04 11:39:39,-1.006775523005821
2019-04-04 11:39:40,-0.9019225565800796
2019-04-04 11:39:41,-0.8115705038671295
2019-04-04 11:39:42,-0.7330691062966345
2019-04-04 11:39:43,-0.6643737622591169
2019-04-04 11:39:44,-0.5128305884770604
2019-04-04 11:39:45,0.06484168286540645
2019-04-04 11:39:46,0.05922617403464256
2019-04-04 11:39:47,0.05420782869057604
2019-04-04 11:39:48,0.0497057109175962
2019-04-04 11:39:49,0.0497057109175962
2019-04-04 11:39:50,0.045397344052191674
2019-04-04 11:39:51,0.041547728433197
2019-04-04 11:39:52,0.038094590489796604
2019-04-04 11:39:53,0.03498625559583402
2019-04-04 11:39:54,0.03217948285031763
2019-04-04 11:39:55,-0.04934644646364402
2019-04-04 11:39:56,0.0323533594832388
2019-04-04 11:39:57,0.0323533594832388
2019-04-04 11:39:58,0.0323533594832388
2019-04-04 11:39:59,0.029543673932166618
2019-04-04 11:40:00,-0.142860057564931
2019-04-04 11:40:01,-0.13096749419576056
2019-04-04 11:40:02,-0.6105595970030357
2019-04-04 11:40:03,-0.5615109082324852
2019-04-04 11:40:04,-0.5171049043627071
2019-04-04 11:40:05,-0.47679781421710965
2019-04-04 11:40:06,-0.4401251336367913
2019-04-04 11:40:07,-0.4066876860465773
2019-04-04 11:40:08,-0.4066876860465773
2019-04-04 11:40:09,-0.4066876860465773
2019-04-04 11:40:10,-0.3721519777193961
2019-04-04 11:40:11,-0.3411809370401353
2019-04-04 11:40:12,-0.3133087123141102
2019-04-04 11:40:13,-0.3133087123141102
2019-04-04 11:40:14,-0.3133087123141102
2019-04-04 11:40:15,-0.3133087123141102
2019-04-04 11:40:16,-0.18672133257951104
2019-04-04 11:40:17,-0.169279516926743
2019-04-04 11:40:18,-0.15391102735111453
2019-04-04 11:40:19,-0.1402955072567244
2019-04-04 11:40:20,-0.12817472655045997
2019-04-04 11:40:21,-0.11733820346036153
2019-04-04 11:40:22,-0.10761264470585045
2019-04-04 11:40:23,-0.09885407112348986
2019-04-04 11:40:24,-0.09094186436912177
2019-04-04 11:40:25,-0.08377420924573734
2019-04-04 11:40:26,-0.07726456427539977
2019-04-04 11:40:27,-0.07133889964658854
2019-04-04 11:40:28,-0.0659335146559841
2019-04-04 11:40:29,-0.0659335146559841
2019-04-04 11:40:30,-0.060679741258275535
2019-04-04 11:40:31,-0.055916841531059164
2019-04-04 11:40:32,-0.051588290418106364
2019-04-04 11:40:33,-0.047645652513617076
2019-04-04 11:40:34,-0.04404718480920927
2019-04-04 11:40:35,-0.04404718480920927
2019-04-04 11:40:36,-0.040547819911277566
2019-04-04 11:40:37,-0.03737385132486251
2019-04-04 11:40:38,-0.03448804373267884
2019-04-04 11:40:39,0.12063435031014988
2019-04-04 11:40:40,0.11154305843308854
2019-04-04 11:40:41,0.10322710488681681
2019-04-04 11:40:42,0.10322710488681681
2019-04-04 11:40:43,0.09512338888982642
2019-04-04 11:40:44,0.08775885743619495
2019-04-04 11:40:45,0.08105105624928796
2019-04-04 11:40:46,-0.0006052935784975748
2019-04-04 11:40:47,-0.0006052935784975748
2019-04-04 11:40:48,-0.0005572004930126233
2019-04-04 11:40:49,-0.0005572004930126233
2019-04-04 11:40:50,-0.000510822300916342
2019-04-04 11:40:51,-0.00046908559974048866
2019-04-04 11:40:52,-0.00046908559974048866
2019-04-04 11:40:53,-0.00042902999278627706
2019-04-04 11:40:54,-0.00039314387896779583
2019-04-04 11:40:55,-0.00039314387896779583
2019-04-04 11:40:56,-0.00039314387896779583
2019-04-04 11:40:57,-0.00035669936215078016
2019-04-04 11:40:58,-0.0003245396510185422
2019-04-04 11:40:59,-0.08820101081792621
2019-04-04 11:41:00,-0.08062489770805964
2019-04-04 11:41:01,-0.07384450615735129
2019-04-04 11:41:02,-0.07384450615735129
2019-04-04 11:41:03,-0.06737036873559386
2019-04-04 11:41:04,-0.06159751430751583
2019-04-04 11:41:05,-0.056428760045146714
2019-04-04 11:41:06,-0.0517838164116256
2019-04-04 11:41:07,-0.047595765495689196
2019-04-04 11:41:08,-0.043808385807294244
