h_m_s,ENB
2019-04-04 12:16:15,-0.024958359055292024
2019-04-04 12:16:16,-0.02334814234204738
2019-04-04 12:16:17,-0.021841810578044324
2019-04-04 12:16:18,-0.02043266150849308
2019-04-04 12:16:19,-0.01911442528213869
2019-04-04 12:16:20,-0.017881236554258773
2019-04-04 12:16:21,-0.016727608389467883
2019-04-04 12:16:22,-0.01564840784821189
2019-04-04 12:16:23,-0.014638833148327252
2019-04-04 12:16:24,-0.013694392300048075
2019-04-04 12:16:25,-0.012810883119399812
2019-04-04 12:16:26,-0.011984374531051436
2019-04-04 12:16:27,-0.011211189077435214
2019-04-04 12:16:28,-0.010487886556310362
2019-04-04 12:16:29,-0.009811248713967758
2019-04-04 12:16:30,-0.00917826492596984
2019-04-04 12:16:31,-0.00858611880171372
2019-04-04 12:16:32,-0.00803217565321606
2019-04-04 12:16:33,-0.007513970772363411
2019-04-04 12:16:34,-0.0070291984644689975
2019-04-04 12:16:35,-0.5872208630796646
2019-04-04 12:16:36,-0.549335646106783
2019-04-04 12:16:37,-0.5138946366805389
2019-04-04 12:16:38,-0.4807401439914719
2019-04-04 12:16:39,-0.44972465083073176
2019-04-04 12:16:40,-0.42071015722874905
2019-04-04 12:16:41,-0.3935675664397975
2019-04-04 12:16:42,-0.36817611054045574
2019-04-04 12:16:43,-0.3444228130862328
2019-04-04 12:16:44,-0.32220198643550807
2019-04-04 12:16:45,-0.301414761504185
2019-04-04 12:16:46,-0.28196864785875375
2019-04-04 12:16:47,-0.2637771221904471
2019-04-04 12:16:48,-0.2467592433394505
2019-04-04 12:16:49,-0.23083929215626017
2019-04-04 12:16:50,-0.21594643459779178
2019-04-04 12:16:51,-0.20201440655922456
2019-04-04 12:16:52,-0.1889812190392746
2019-04-04 12:16:53,-0.17678888232706333
2019-04-04 12:16:54,-0.1653831479833818
2019-04-04 12:16:55,-0.15471326746832492
2019-04-04 12:16:56,-0.14473176634133622
2019-04-04 12:16:57,-0.13539423302899195
2019-04-04 12:16:58,-0.12665912122066988
2019-04-04 12:16:59,-0.11848756501288474
2019-04-04 12:17:00,-0.1108432059797954
2019-04-04 12:17:01,-0.10369203140045376
2019-04-04 12:17:02,-0.09700222292300513
2019-04-04 12:17:03,0.6834495333946081
2019-04-04 12:17:04,0.639356015111085
2019-04-04 12:17:05,0.5981072399426279
2019-04-04 12:17:06,0.5595196760753616
2019-04-04 12:17:07,0.5234216324575962
2019-04-04 12:17:08,0.5541686239119449
2019-04-04 12:17:09,0.518415809466013
2019-04-04 12:17:10,0.7430341443391734
2019-04-04 12:17:11,0.888644844704388
2019-04-04 12:17:12,0.8313129192395888
2019-04-04 12:17:13,0.7131636986434864
2019-04-04 12:17:14,0.860701524537455
2019-04-04 12:17:15,0.8696885229543934
2019-04-04 12:17:16,0.8135795859895938
2019-04-04 12:17:17,0.761090580441878
2019-04-04 12:17:18,0.7119879623488536
2019-04-04 12:17:19,0.6660532551005405
2019-04-04 12:17:20,0.6230820773521185
2019-04-04 12:17:21,0.5828832336519818
2019-04-04 12:17:22,0.5452778637389507
2019-04-04 12:17:23,0.5100986467235346
2019-04-04 12:17:24,0.4771890566123388
2019-04-04 12:17:25,0.18833814973412338
2019-04-04 12:17:26,0.17618730136417995
2019-04-04 12:17:27,0.16482037869552318
2019-04-04 12:17:28,0.15418680587645717
2019-04-04 12:17:29,0.273271528077976
2019-04-04 12:17:30,0.255641106911655
2019-04-04 12:17:31,0.23914813227219336
2019-04-04 12:17:32,0.3527514785772132
2019-04-04 12:17:33,0.3299933186690059
2019-04-04 12:17:34,0.30870342714197324
2019-04-04 12:17:35,0.6113677221650717
2019-04-04 12:17:36,0.5719246433157122
2019-04-04 12:17:37,0.5350262792308276
2019-04-04 12:17:38,0.5005084547643226
2019-04-04 12:17:39,0.4037014576827534
2019-04-04 12:17:40,0.3776562023483822
2019-04-04 12:17:41,0.35329128606784144
2019-04-04 12:17:42,0.3304982998699162
2019-04-04 12:17:43,0.3091758289105668
2019-04-04 12:17:44,0.2892290012389173
2019-04-04 12:17:45,0.27056906567511624
2019-04-04 12:17:46,0.25311299692188294
2019-04-04 12:17:47,0.2367831261527292
2019-04-04 12:17:48,0.2215067954331983
2019-04-04 12:17:49,0.20721603443750808
2019-04-04 12:17:50,0.19384725802218497
2019-04-04 12:17:51,0.1813409833110763
2019-04-04 12:17:52,0.16964156503294234
2019-04-04 12:17:53,0.15869694793404285
2019-04-04 12:17:54,0.21297456419636265
2019-04-04 12:17:55,0.1992342697320812
2019-04-04 12:17:56,0.18638044587839855
2019-04-04 12:17:57,0.174355900983018
2019-04-04 12:17:58,0.163107133177662
2019-04-04 12:17:59,0.1525840923274903
2019-04-04 12:18:00,0.14273995733861994
2019-04-04 12:18:01,0.13353092783290252
2019-04-04 12:18:02,0.12491602926303784
2019-04-04 12:18:03,0.11685693060090636
2019-04-04 12:18:04,0.10931777378794466
2019-04-04 12:18:05,0.10226501418872241
2019-04-04 12:18:06,0.0956672713378371
2019-04-04 12:18:07,0.08949518931604115
2019-04-04 12:18:08,0.08372130613436109
2019-04-04 12:18:09,0.07831993154504746
2019-04-04 12:18:10,0.07326703273568956
2019-04-04 12:18:11,0.06854012739790313
2019-04-04 12:18:12,0.0641181836948126
2019-04-04 12:18:13,0.05998152668224405
2019-04-04 12:18:14,0.05611175076726057
2019-04-04 12:18:15,0.05249163781453408
2019-04-04 12:18:16,0.04910508053617704
2019-04-04 12:18:17,0.045937010824165625
2019-04-04 12:18:18,0.042973332706477525
2019-04-04 12:18:19,0.04020085962864026
2019-04-04 12:18:20,0.03760725578163121
2019-04-04 12:18:21,0.035180981215074354
2019-04-04 12:18:22,0.03291124049152117
2019-04-04 12:18:23,0.030787934653358516
2019-04-04 12:18:24,0.028801616288625705
2019-04-04 12:18:25,0.026943447495811144
2019-04-04 12:18:26,0.02520516056059752
2019-04-04 12:18:27,0.02357902116959123
2019-04-04 12:18:28,0.022057793997359534
2019-04-04 12:18:29,0.02063471051365892
2019-04-04 12:18:30,0.019303438867616412
2019-04-04 12:18:31,0.018058055714866964
2019-04-04 12:18:32,0.0168930198622949
2019-04-04 12:18:33,0.015803147613114587
2019-04-04 12:18:34,0.014783589702591065
2019-04-04 12:18:35,0.013829809721778738
2019-04-04 12:18:36,0.012937563933276884
2019-04-04 12:18:37,0.012102882389194504
2019-04-04 12:18:38,0.011322051267310987
2019-04-04 12:18:39,0.01059159634683931
2019-04-04 12:18:40,0.009908267550269032
2019-04-04 12:18:41,0.00926902448250974
2019-04-04 12:18:42,0.008671022902992983
2019-04-04 12:18:43,0.008111602070541823
2019-04-04 12:18:44,-0.5085407593533641
2019-04-04 12:18:45,-0.669280065201534
2019-04-04 12:18:46,-0.6261007061562738
2019-04-04 12:18:47,-0.5857071122107078
2019-04-04 12:18:48,-0.5479195565842105
2019-04-04 12:18:49,-0.512569907772326
2019-04-04 12:18:50,-0.47950088146443404
2019-04-04 12:18:51,-0.4485653407247931
2019-04-04 12:18:52,-0.4196256413231935
2019-04-04 12:18:53,-0.3925530193023423
2019-04-04 12:18:54,-0.3672270180570299
2019-04-04 12:18:55,-0.3435349523759312
2019-04-04 12:18:56,-0.5149197941581292
2019-04-04 12:18:57,-0.4816991622769595
2019-04-04 12:18:58,-0.4506217969687686
2019-04-04 12:18:59,-0.4215494229707835
2019-04-04 12:19:00,-0.3943526860049265
2019-04-04 12:19:01,-0.36891057723041515
2019-04-04 12:19:02,-0.34510989482845283
2019-04-04 12:19:03,-0.3228447403233914
2019-04-04 12:19:04,-0.30201604739930166
2019-04-04 12:19:05,-0.2825311411154757
2019-04-04 12:19:06,-0.39333558362415466
2019-04-04 12:19:07,-0.36795909435808016
2019-04-04 12:19:08,-0.34421979794788143
2019-04-04 12:19:09,-0.3220120690480181
2019-04-04 12:19:10,-0.3012370968513718
2019-04-04 12:19:11,-0.2818024454416059
2019-04-04 12:19:12,-0.26362164250988934
2019-04-04 12:19:13,-0.2466137946060255
2019-04-04 12:19:14,-0.23070322721208839
2019-04-04 12:19:15,-0.21581914803711494
2019-04-04 12:19:16,-0.2018953320347204
2019-04-04 12:19:17,-0.1888698267421578
2019-04-04 12:19:18,-0.17668467662976053
2019-04-04 12:19:19,-0.1652856652342921
2019-04-04 12:19:20,-0.1546220739288539
2019-04-04 12:19:21,-0.14464645625602462
2019-04-04 12:19:22,-0.13531442682015207
2019-04-04 12:19:23,-0.1265844637994971
2019-04-04 12:19:24,-0.11841772419952953
2019-04-04 12:19:25,-0.11077787102536633
2019-04-04 12:19:26,-0.10363091160437496
2019-04-04 12:19:27,-0.09694504633957657
2019-04-04 12:19:28,-0.0906905272208942
2019-04-04 12:19:29,-0.08483952546470748
2019-04-04 12:19:30,-0.07936600769279087
2019-04-04 12:19:31,-0.07424562009970759
2019-04-04 12:19:32,-0.1339717091255329
2019-04-04 12:19:33,-0.12532837305291789
2019-04-04 12:19:34,-0.11724267156563287
2019-04-04 12:19:35,-0.10967862823881785
2019-04-04 12:19:36,-0.10260258770728121
2019-04-04 12:19:37,-0.09598306591971469
2019-04-04 12:19:38,-0.08979061005392665
2019-04-04 12:19:39,-0.08399766746980235
2019-04-04 12:19:40,-0.07857846311691187
2019-04-04 12:19:41,-0.07350888485130465
2019-04-04 12:19:42,-0.06876637615122048
2019-04-04 12:19:43,-0.06432983575436754
2019-04-04 12:19:44,-0.06017952377021479
2019-04-04 12:19:45,-0.05629697384955577
2019-04-04 12:19:46,-0.05266491102055217
2019-04-04 12:19:47,-0.04926717482567784
2019-04-04 12:19:48,-0.0460886474175696
2019-04-04 12:19:49,-0.04311518629385543
2019-04-04 12:19:50,-0.040333561371671205
2019-04-04 12:19:51,-0.03773139612188597
2019-04-04 12:19:52,-0.03529711250111913
2019-04-04 12:19:53,-0.0330198794365308
2019-04-04 12:19:54,-0.030889564634173975
2019-04-04 12:19:55,-0.02889668949648533
2019-04-04 12:19:56,-0.027032386948324987
2019-04-04 12:19:57,-0.025288361983916922
2019-04-04 12:19:58,-0.02365685475914809
2019-04-04 12:19:59,-0.022130606065009502
2019-04-04 12:20:00,-0.020702825028557276
2019-04-04 12:20:01,-0.08388328792994067
2019-04-04 12:20:02,-0.07847146290220257
2019-04-04 12:20:03,-0.07340878787625402
2019-04-04 12:20:04,-0.13318886607778602
2019-04-04 12:20:05,-0.5116928102017998
2019-04-04 12:20:06,-0.47868037083394177
2019-04-04 12:20:07,-0.44779776626401
2019-04-04 12:20:08,-0.4189075877953642
2019-04-04 12:20:09,-0.3918812918085665
2019-04-04 12:20:10,-0.36659862782091707
2019-04-04 12:20:11,-0.34294710344537405
2019-04-04 12:20:12,-0.3208214838682531
2019-04-04 12:20:13,-0.3001233236186884
2019-04-04 12:20:14,-0.28076052854651495
2019-04-04 12:20:15,-0.262646946059643
2019-04-04 12:20:16,-0.24570198179773056
2019-04-04 12:20:17,0.09273040412470367
2019-04-04 12:20:18,0.08674779740698085
2019-04-04 12:20:19,0.0811511653162079
2019-04-04 12:20:20,-0.053116651800966794
2019-04-04 12:20:21,-0.0496897710396141
2019-04-04 12:20:22,-0.046483979359638994
2019-04-04 12:20:23,-0.0434850129493397
2019-04-04 12:20:24,-0.04067952824293069
2019-04-04 12:20:25,-0.03805504254983839
2019-04-04 12:20:26,-0.03559987851436494
2019-04-04 12:20:27,-0.2913676282876317
2019-04-04 12:20:28,-0.27256971678520386
2019-04-04 12:20:29,-0.2549845737668036
2019-04-04 12:20:30,-0.23853395610442918
2019-04-04 12:20:31,-0.22314466861382085
2019-04-04 12:20:32,-0.2087482383806711
2019-04-04 12:20:33,-0.19528061009804717
2019-04-04 12:20:34,-0.1826818610594635
2019-04-04 12:20:35,-0.1708959345394981
2019-04-04 12:20:36,-0.15987039037565953
2019-04-04 12:20:37,-0.149556171641746
2019-04-04 12:20:38,-0.2689396444390527
2019-04-04 12:20:39,-0.2515886996365332
2019-04-04 12:20:40,-0.2353571706277246
2019-04-04 12:20:41,-0.22017283703883914
2019-04-04 12:20:42,-0.20596813787504306
2019-04-04 12:20:43,-0.19267987091536287
2019-04-04 12:20:44,-0.1802489115014685
2019-04-04 12:20:45,-0.16861994946911568
2019-04-04 12:20:46,-0.15774124305175338
2019-04-04 12:20:47,-0.14756438866131766
2019-04-04 12:20:48,-0.13804410552187782
2019-04-04 12:20:49,-0.1291380341978857
2019-04-04 12:20:50,-0.12080654812060274
2019-04-04 12:20:51,-0.11301257727411224
2019-04-04 12:20:52,-0.10572144325642757
2019-04-04 12:20:53,-0.09890070498181934
2019-04-04 12:20:54,-0.092520014337831
2019-04-04 12:20:55,-0.21558323921926123
2019-04-04 12:20:56,-0.2016746431405992
2019-04-04 12:20:57,-0.1886633758412057
2019-04-04 12:20:58,-0.1764915451417731
2019-04-04 12:20:59,-0.16510499384230387
2019-04-04 12:21:00,-0.15445305875570361
2019-04-04 12:21:01,-0.14448834528759372
2019-04-04 12:21:02,-0.13516651655936188
2019-04-04 12:21:03,-0.12644609613617724
2019-04-04 12:21:04,-0.11828828348223032
2019-04-04 12:21:05,-0.11065678132208642
2019-04-04 12:21:06,-0.10351763414001633
2019-04-04 12:21:07,-0.09683907709872495
2019-04-04 12:21:08,-0.09059139470525883
2019-04-04 12:21:09,-0.08474678859524212
2019-04-04 12:21:10,-0.07927925384716199
2019-04-04 12:21:11,-0.07416446327637734
2019-04-04 12:21:12,-0.06937965919403041
2019-04-04 12:21:13,-0.06490355214925426
2019-04-04 12:21:14,-0.06071622620414109
2019-04-04 12:21:15,-0.05679905032000295
2019-04-04 12:21:16,-0.11765072449290598
2019-04-04 12:21:17,-0.1745764842030411
2019-04-04 12:21:18,-0.16331348522219974
2019-04-04 12:21:19,-0.15277713133689652
2019-04-04 12:21:20,-0.14292054221838707
2019-04-04 12:21:21,0.31791304115054114
2019-04-04 12:21:22,0.2974025223666353
2019-04-04 12:21:23,0.2782152628591104
2019-04-04 12:21:24,0.26026589106174847
2019-04-04 12:21:25,0.2434745432513131
2019-04-04 12:21:26,0.22776650820284128
2019-04-04 12:21:27,0.21307189477039992
2019-04-04 12:21:28,0.1993253209142451
2019-04-04 12:21:29,0.1864656227907454
2019-04-04 12:21:30,0.0454033245461812
2019-04-04 12:21:31,0.04247407780126628
2019-04-04 12:21:32,0.03973381471731362
2019-04-04 12:21:33,0.03717034280006758
2019-04-04 12:21:34,0.03477225616780515
2019-04-04 12:21:35,0.03252888480214031
2019-04-04 12:21:36,0.030430247072969964
2019-04-04 12:21:37,0.02846700532632674
2019-04-04 12:21:38,0.026630424337531468
2019-04-04 12:21:39,0.024912332444787504
2019-04-04 12:21:40,0.023305085190285083
2019-04-04 12:21:41,0.021801531307040885
2019-04-04 12:21:42,0.020394980900135022
2019-04-04 12:21:43,0.01907917568077147
2019-04-04 12:21:44,0.017848261120721697
2019-04-04 12:21:45,0.01669676040325578
2019-04-04 12:21:46,0.015619550054658635
2019-04-04 12:21:47,0.014611837147906466
2019-04-04 12:21:48,0.013669137977073791
2019-04-04 12:21:49,0.01278725810758516
2019-04-04 12:21:50,0.011962273713547408
2019-04-04 12:21:51,0.011190514119124993
2019-04-04 12:21:52,0.01046854546627822
2019-04-04 12:21:53,0.009793155436195754
2019-04-04 12:21:54,0.009161338956441188
2019-04-04 12:21:55,0.008570284830219176
2019-04-04 12:21:56,0.008017363228269552
2019-04-04 12:21:57,0.007500113987736033
2019-04-04 12:21:58,-0.05749989336631146
2019-04-04 12:21:59,-0.053790222826549425
2019-04-04 12:22:00,-0.050319885869997846
2019-04-04 12:22:01,-0.04707344162032056
2019-04-04 12:22:02,-0.04403644538675149
2019-04-04 12:22:03,-0.17022764245857397
2019-04-04 12:22:04,-0.1592452139128595
2019-04-04 12:22:05,-0.3425197162410621
2019-04-04 12:22:06,-0.3204216700319613
2019-04-04 12:22:07,-0.622329949384738
2019-04-04 12:22:08,-0.5821796300695935
2019-04-04 12:22:09,-0.5446196539360714
2019-04-04 12:22:10,-0.5094829020692281
2019-04-04 12:22:11,-0.4766130374196005
2019-04-04 12:22:12,-0.5103799382312392
2019-04-04 12:22:13,-0.4774522002808366
2019-04-04 12:22:14,-0.44664883252078263
2019-04-04 12:22:15,-0.4178327788097644
2019-04-04 12:22:16,-0.39087582533816667
2019-04-04 12:22:17,-0.23662577209054303
2019-04-04 12:22:18,-0.22135959324599186
2019-04-04 12:22:19,-0.20707832916560528
2019-04-04 12:22:20,-0.19371843696137267
2019-04-04 12:22:21,-0.1812204732864454
2019-04-04 12:22:22,-0.04049657178409408
2019-04-04 12:22:23,-0.03788388973350737
2019-04-04 12:22:24,-0.03543976781521657
2019-04-04 12:22:25,-0.03315333118197679
2019-04-04 12:22:26,-0.03101440658959119
2019-04-04 12:22:27,-0.02901347713219821
2019-04-04 12:22:28,0.03737448913439522
2019-04-04 12:22:29,0.03496323177088585
2019-04-04 12:22:30,0.03270753939857064
2019-04-04 12:22:31,0.030597375566404798
2019-04-04 12:22:32,0.028623351336314166
2019-04-04 12:22:33,0.026776683508164863
2019-04-04 12:22:34,0.025049155539896163
2019-04-04 12:22:35,0.02343308098893512
2019-04-04 12:22:36,0.021921269312229628
2019-04-04 12:22:37,0.02050699387273094
2019-04-04 12:22:38,0.019183962009974104
2019-04-04 12:22:39,0.017946287041588675
2019-04-04 12:22:40,0.0167884620711636
2019-04-04 12:22:41,0.01570533548592724
2019-04-04 12:22:42,0.014692088035222256
2019-04-04 12:22:43,0.013744211387788563
2019-04-04 12:22:44,0.012857488072447364
2019-04-04 12:22:45,0.012027972712934631
2019-04-04 12:22:46,0.01125197447339046
2019-04-04 12:22:47,0.010526040636397527
2019-04-04 12:22:48,0.009846941240500912
2019-04-04 12:22:49,0.009211654708855693
2019-04-04 12:22:50,0.008617354405058552
2019-04-04 12:22:51,0.008061396056345097
2019-04-04 12:22:52,0.007541305988193801
2019-04-04 12:22:53,-0.12197748794652838
2019-04-04 12:22:54,-0.11410797259513944
2019-04-04 12:22:55,-0.10674616791158206
2019-04-04 12:22:56,-0.09985931836889934
2019-04-04 12:22:57,-0.0934167816999381
2019-04-04 12:22:58,-0.08738989255800661
2019-04-04 12:22:59,-0.0817518349736191
2019-04-04 12:23:00,-0.07647752303983722
2019-04-04 12:23:01,-0.0715434892953316
2019-04-04 12:23:02,-0.06692778030853601
2019-04-04 12:23:03,-0.06260985899830787
2019-04-04 12:23:04,-0.058570513256481556
2019-04-04 12:23:05,-0.11930789949799887
2019-04-04 12:23:06,-0.047094486627160245
2019-04-04 12:23:07,-0.04405613265121442
2019-04-04 12:23:08,0.08781845655208974
2019-04-04 12:23:09,0.08215274967776137
2019-04-04 12:23:10,0.07685257227919612
2019-04-04 12:23:11,0.07189434180957056
2019-04-04 12:23:12,0.06725599717669503
2019-04-04 12:23:13,0.06291690058465019
2019-04-04 12:23:14,0.058857745708221144
2019-04-04 12:23:15,0.05506047179156172
2019-04-04 12:23:16,0.05150818328888032
2019-04-04 12:23:17,0.04818507468959772
2019-04-04 12:23:18,0.04507636019349465
2019-04-04 12:23:19,0.04216820792294661
2019-04-04 12:23:20,0.0394476783795307
2019-04-04 12:23:21,0.03690266687117388
2019-04-04 12:23:22,0.034521849653678785
2019-04-04 12:23:23,-0.03222149548526823
2019-04-04 12:23:24,-0.030142689324928345
2019-04-04 12:23:25,-0.028197999691061997
2019-04-04 12:23:26,-0.02637877390454187
2019-04-04 12:23:27,-0.024676917523603684
2019-04-04 12:23:28,-0.02308485832853248
2019-04-04 12:23:29,-0.02159551262991748
2019-04-04 12:23:30,-0.020202253750567965
2019-04-04 12:23:31,-0.018898882540853902
2019-04-04 12:23:32,-0.017679599796282683
2019-04-04 12:23:33,-0.016538980454587026
2019-04-04 12:23:34,-0.015471949457516895
2019-04-04 12:23:35,-0.014473759169935159
2019-04-04 12:23:36,-0.013539968255745794
2019-04-04 12:23:37,-0.01266642191666542
2019-04-04 12:23:38,-0.011849233405912813
2019-04-04 12:23:39,-0.011084766734563599
2019-04-04 12:23:40,-0.010369620493624011
2019-04-04 12:23:41,-0.009700612719841815
2019-04-04 12:23:42,-0.009074766737916537
2019-04-04 12:23:43,-0.00848929791611547
2019-04-04 12:23:44,-0.007941601276366084
2019-04-04 12:23:45,-0.007429239903697305
2019-04-04 12:23:46,-0.006949934103458769
2019-04-04 12:23:47,-0.006501551258074332
2019-04-04 12:23:48,-0.0060820963381985685
2019-04-04 12:23:49,-0.005689703026056725
2019-04-04 12:23:50,-0.0053226254114724205
2019-04-04 12:23:51,-0.004979230223635491
2019-04-04 12:23:52,-0.0046579895640461045
2019-04-04 12:23:53,-0.0043574741083011945
2019-04-04 12:23:54,-0.004076346746475311
2019-04-04 12:23:55,-0.0038133566337994846
2019-04-04 12:23:56,-0.0035673336251672598
2019-04-04 12:23:57,-0.0033371830687048557
2019-04-04 12:23:58,-0.0031218809352400265
2019-04-04 12:23:59,-0.0029204692619987345
2019-04-04 12:24:00,-0.002732051890256881
2019-04-04 12:24:01,-0.0025557904779822433
2019-04-04 12:24:02,-0.0023909007697253243
2019-04-04 12:24:03,-0.0022366491071624
2019-04-04 12:24:04,-0.0020923491647648253
2019-04-04 12:24:05,-0.0019573588960703206
2019-04-04 12:24:06,-0.0018310776769690095
2019-04-04 12:24:07,-0.0017129436332935896
2019-04-04 12:24:08,0.06291369789143503
2019-04-04 12:24:09,0.0588547496403747
2019-04-04 12:24:10,0.055057669018415044
2019-04-04 12:24:11,0.051505561339807625
2019-04-04 12:24:12,0.17721487996304583
2019-04-04 12:24:13,0.16578166190091384
2019-04-04 12:24:14,0.1550860708105323
2019-04-04 12:24:15,0.14508051785501408
2019-04-04 12:24:16,0.13572048444501317
2019-04-04 12:24:17,0.12696432415823813
2019-04-04 12:24:18,0.1187730774383518
2019-04-04 12:24:19,0.04659416921652266
2019-04-04 12:24:20,0.04358809378319862
2019-04-04 12:24:21,0.040775958700411605
2019-04-04 12:24:22,0.038145251687481826
2019-04-04 12:24:23,0.03568426770764429
2019-04-04 12:24:24,0.03338205688779627
2019-04-04 12:24:25,0.031228375798261022
2019-04-04 12:24:26,0.02921364187579257
2019-04-04 12:24:27,0.027328890787031757
2019-04-04 12:24:28,0.025565736542707128
2019-04-04 12:24:29,0.023916334185113117
2019-04-04 12:24:30,0.022373344882847753
2019-04-04 12:24:31,0.02092990327750274
2019-04-04 12:24:32,0.01957958693701869
2019-04-04 12:24:33,0.01831638777979168
2019-04-04 12:24:34,0.017134685342385762
2019-04-04 12:24:35,0.016029221771909262
2019-04-04 12:24:36,0.014995078431786085
2019-04-04 12:24:37,0.014027654016832144
2019-04-04 12:24:38,0.013122644080262327
2019-04-04 12:24:39,0.012276021881535724
2019-04-04 12:24:40,0.011484020469823742
2019-04-04 12:24:41,0.010743115923383501
2019-04-04 12:24:42,1.4939209794121975
2019-04-04 12:24:43,1.3975389807404428
2019-04-04 12:24:44,1.307375175531382
2019-04-04 12:24:45,1.2230283900132284
2019-04-04 12:24:46,1.14412333259302
2019-04-04 12:24:47,1.0703089240386316
2019-04-04 12:24:48,1.001256735390978
2019-04-04 12:24:49,0.9366595266560762
2019-04-04 12:24:50,0.8762298797750391
2019-04-04 12:24:51,0.9487311778540688
2019-04-04 12:24:52,0.8875227147667095
2019-04-04 12:24:53,0.8302631847817605
2019-04-04 12:24:54,0.776697818021647
2019-04-04 12:24:55,0.7265882813750891
2019-04-04 12:24:56,0.6797116180605672
2019-04-04 12:24:57,0.6358592556050469
2019-04-04 12:24:58,0.5948360778240761
2019-04-04 12:24:59,0.5564595566741357
2019-04-04 12:25:00,0.5205589401145141
2019-04-04 12:25:01,0.4869744923651906
2019-04-04 12:25:02,0.4555567831803396
2019-04-04 12:25:03,0.4261660229751564
2019-04-04 12:25:04,0.39867144084772693
2019-04-04 12:25:05,0.3729507027285187
2019-04-04 12:25:06,0.21985710900409813
2019-04-04 12:25:07,0.2056727793909305
2019-04-04 12:25:08,0.19240356781732207
2019-04-04 12:25:09,0.1799904344097529
2019-04-04 12:25:10,0.1683781483188011
2019-04-04 12:25:11,0.15751504197565264
2019-04-04 12:25:12,-0.17522786395826043
2019-04-04 12:25:13,-0.16392284047708233
2019-04-04 12:25:14,-0.15334717334952863
2019-04-04 12:25:15,-0.1434538073269784
2019-04-04 12:25:16,-0.13419872298330238
2019-04-04 12:25:17,-0.1255407408553474
2019-04-04 12:25:18,-0.11744133821951852
2019-04-04 12:25:19,-0.109864477689227
2019-04-04 12:25:20,-0.1027764468705672
2019-04-04 12:25:21,-0.09614570836278867
2019-04-04 12:25:22,-0.08994275943615715
2019-04-04 12:25:23,-0.08414000076285669
2019-04-04 12:25:24,-0.07871161361686593
2019-04-04 12:25:25,-0.07363344499642296
2019-04-04 12:25:26,-0.06888290015794406
2019-04-04 12:25:27,-0.06443884208323798
2019-04-04 12:25:28,-0.060281497432706506
2019-04-04 12:25:29,-0.05639236856608028
2019-04-04 12:25:30,-0.052754151239236394
2019-04-04 12:25:31,-0.04935065761089857
2019-04-04 12:25:32,-0.04616674421664705
2019-04-04 12:25:33,-0.0431882445897666
2019-04-04 12:25:34,-0.2984664223581688
2019-04-04 12:25:35,-0.27921052414151276
2019-04-04 12:25:36,-0.2611969419388345
2019-04-04 12:25:37,-0.24434552632987747
2019-04-04 12:25:38,-0.22858129882472408
2019-04-04 12:25:39,-0.21383411825538703
2019-04-04 12:25:40,-0.20003836869052335
2019-04-04 12:25:41,-0.18713266748468313
2019-04-04 12:25:42,-0.1750595921630907
2019-04-04 12:25:43,-0.16376542492676224
2019-04-04 12:25:44,-0.15319991364116467
2019-04-04 12:25:45,-0.1433160482449605
2019-04-04 12:25:46,-0.13406985158399531
2019-04-04 12:25:47,-0.1254201837398666
2019-04-04 12:25:48,-0.11732855898245585
2019-04-04 12:25:49,-0.10975897453197483
2019-04-04 12:25:50,-0.10267775036862163
2019-04-04 12:25:51,-0.09605337937709765
2019-04-04 12:25:52,-0.2188886452237365
2019-04-04 12:25:53,-0.20476679714478577
2019-04-04 12:25:54,-0.19155603603867058
2019-04-04 12:25:55,-0.1791975821006918
2019-04-04 12:25:56,-0.16763644777161493
2019-04-04 12:25:57,-0.15682119307667203
2019-04-04 12:25:58,-0.1467036967491448
2019-04-04 12:25:59,-0.1372389421201677
2019-04-04 12:26:00,-0.12838481682209238
2019-04-04 12:26:01,-0.12010192541421545
2019-04-04 12:26:02,-0.17686954312942738
2019-04-04 12:26:03,-0.16545860486301273
2019-04-04 12:26:04,-0.1547838561621732
2019-04-04 12:26:05,-0.14479780092590394
2019-04-04 12:26:06,-0.13545600731778112
2019-04-04 12:26:07,-0.12671691007147268
2019-04-04 12:26:08,-0.1185416255507325
2019-04-04 12:26:09,-0.11089377874100782
2019-04-04 12:26:10,-0.10373934140287829
2019-04-04 12:26:11,-0.09704648066720872
2019-04-04 12:26:12,-0.09078541739835655
2019-04-04 12:26:13,-0.08492829369523677
2019-04-04 12:26:14,-0.07944904894070536
2019-04-04 12:26:15,-0.13883943288001468
2019-04-04 12:26:16,-0.25891430817807826
2019-04-04 12:26:17,-0.24221015926336353
2019-04-04 12:26:18,-0.2265836973754046
2019-04-04 12:26:19,-0.2119653943189269
2019-04-04 12:26:20,-0.19829020758867352
2019-04-04 12:26:21,-0.18549729097004944
2019-04-04 12:26:22,-0.17352972381069143
2019-04-04 12:26:23,-0.3558826448551629
2019-04-04 12:26:24,-0.33292247421934595
2019-04-04 12:26:25,-0.31144360491487205
2019-04-04 12:26:26,-0.35586659814617067
2019-04-04 12:26:27,-0.3329074627819016
2019-04-04 12:26:28,-0.3114295619572628
2019-04-04 12:26:29,-0.29133733215356844
2019-04-04 12:26:30,-0.272541375240435
2019-04-04 12:26:31,-0.3194741897410521
2019-04-04 12:26:32,-0.2988629516932423
2019-04-04 12:26:33,-0.27958147093883956
