h_m_s,BAM.A
2019-04-04 11:29:54,0.015058823529408752
2019-04-04 11:29:55,0.01465882352940997
2019-04-04 11:29:56,0.014258823529411185
2019-04-04 11:29:57,0.015200000000000654
2019-04-04 11:29:58,0.01720000000000168
2019-04-04 11:29:59,0.0192000000000027
2019-04-04 11:30:00,0.019600000000002903
2019-04-04 11:30:01,0.01951851851852072
2019-04-04 11:30:02,0.0175185185185197
2019-04-04 11:30:03,0.015518518518518676
2019-04-04 11:30:04,0.014718518518517415
2019-04-04 11:30:05,0.013918518518516155
2019-04-04 11:30:06,0.014399999999997118
2019-04-04 11:30:07,0.01639999999999672
2019-04-04 11:30:08,0.018399999999996322
2019-04-04 11:30:09,0.019199999999996165
2019-04-04 11:30:10,0.019999999999996004
2019-04-04 11:30:11,0.01859459459459132
2019-04-04 11:30:12,0.017927927927925736
2019-04-04 11:30:13,0.01726126126126015
2019-04-04 11:30:14,0.016594594594594565
2019-04-04 11:30:15,0.016594594594595984
2019-04-04 11:30:16,0.01800000000000209
2019-04-04 11:30:17,0.018666666666669097
2019-04-04 11:30:18,0.01849462365591618
2019-04-04 11:30:19,0.01836129032258193
2019-04-04 11:30:20,0.018361290322580506
2019-04-04 11:30:21,0.016861290322579738
2019-04-04 11:30:22,0.016861290322579738
2019-04-04 11:30:23,0.01769999999999966
2019-04-04 11:30:24,0.018500000000000922
2019-04-04 11:30:25,0.017759259259260776
2019-04-04 11:30:26,0.017259259259260522
2019-04-04 11:30:27,0.015259259259259497
2019-04-04 11:30:28,0.013259259259258475
2019-04-04 11:30:29,0.011259259259257451
2019-04-04 11:30:30,0.009999999999997993
2019-04-04 11:30:31,0.011999999999999017
2019-04-04 11:30:32,0.011999999999999017
2019-04-04 11:30:33,0.011999999999999017
2019-04-04 11:30:34,0.011999999999999017
2019-04-04 11:30:35,0.011999999999999017
2019-04-04 11:30:36,0.009999999999997993
2019-04-04 11:30:37,0.009999999999997993
2019-04-04 11:30:38,0.010799999999998403
2019-04-04 11:30:39,0.012049999999999042
2019-04-04 11:30:40,0.012049999999999042
2019-04-04 11:30:41,0.012049999999999042
2019-04-04 11:30:42,0.012049999999999042
2019-04-04 11:30:43,0.011440476190474785
2019-04-04 11:30:44,0.010385598141694902
2019-04-04 11:30:45,0.010385598141696322
2019-04-04 11:30:46,0.01105226480836428
2019-04-04 11:30:47,0.011718931475032234
2019-04-04 11:30:48,0.011576074332176542
2019-04-04 11:30:49,0.011380952380957206
2019-04-04 11:30:50,0.011380952380957206
2019-04-04 11:30:51,0.011000000000004902
2019-04-04 11:30:52,0.010333333333338367
2019-04-04 11:30:53,0.010285714285719328
2019-04-04 11:30:54,0.010571428571433557
2019-04-04 11:30:55,0.011504761904766611
2019-04-04 11:30:56,0.012933333333337757
2019-04-04 11:30:57,0.01493333333333736
2019-04-04 11:30:58,0.014933333333335939
2019-04-04 11:30:59,0.014647619047620289
2019-04-04 11:31:00,0.013714285714285814
2019-04-04 11:31:01,0.01199999999999902
2019-04-04 11:31:02,0.010857142857141903
2019-04-04 11:31:03,0.012857142857142925
2019-04-04 11:31:04,0.014857142857143948
2019-04-04 11:31:05,0.01685714285714497
2019-04-04 11:31:06,0.018857142857145993
2019-04-04 11:31:07,0.020000000000003113
2019-04-04 11:31:08,0.020000000000003113
2019-04-04 11:31:09,0.020000000000003113
2019-04-04 11:31:10,0.020000000000003113
2019-04-04 11:31:11,0.020000000000003113
2019-04-04 11:31:12,0.020000000000003113
2019-04-04 11:31:13,0.020000000000003113
2019-04-04 11:31:14,0.020000000000003113
2019-04-04 11:31:15,0.020000000000003113
2019-04-04 11:31:16,0.020000000000003113
2019-04-04 11:31:17,0.020000000000003113
2019-04-04 11:31:18,0.020000000000003113
2019-04-04 11:31:19,0.020000000000003113
2019-04-04 11:31:20,0.01814814814815163
2019-04-04 11:31:21,0.016148148148152026
2019-04-04 11:31:22,0.014200779727099783
2019-04-04 11:31:23,0.01220077972710018
2019-04-04 11:31:24,0.010200779727100578
2019-04-04 11:31:25,0.010052631578952458
2019-04-04 11:31:26,0.010052631578952458
2019-04-04 11:31:27,0.0100000000000051
2019-04-04 11:31:28,0.010842105263162826
2019-04-04 11:31:29,0.011684210526320554
2019-04-04 11:31:30,0.013684210526320156
2019-04-04 11:31:31,0.01568421052631976
2019-04-04 11:31:32,0.0172556390977469
2019-04-04 11:31:33,0.017984962406016314
2019-04-04 11:31:34,0.01733797909407664
2019-04-04 11:31:35,0.017337979094075216
2019-04-04 11:31:36,0.017337979094073797
2019-04-04 11:31:37,0.017766550522644836
2019-04-04 11:31:38,0.018195121951215875
2019-04-04 11:31:39,0.019999999999996004
2019-04-04 11:31:40,0.019999999999996004
2019-04-04 11:31:41,0.019999999999996004
2019-04-04 11:31:42,0.019999999999996004
2019-04-04 11:31:43,0.019999999999996004
2019-04-04 11:31:44,0.019999999999996004
2019-04-04 11:31:45,0.019999999999996004
2019-04-04 11:31:46,0.019999999999996004
2019-04-04 11:31:47,0.01866666666666294
2019-04-04 11:31:48,0.016666666666663336
2019-04-04 11:31:49,0.014666666666663733
2019-04-04 11:31:50,0.01266666666666413
2019-04-04 11:31:51,0.010666666666664529
2019-04-04 11:31:52,0.011999999999997598
2019-04-04 11:31:53,0.013428571428568742
2019-04-04 11:31:54,0.013428571428568742
2019-04-04 11:31:55,0.013428571428568742
2019-04-04 11:31:56,0.013428571428568742
2019-04-04 11:31:57,0.01142857142856914
2019-04-04 11:31:58,0.009999999999997995
2019-04-04 11:31:59,0.009999999999997995
2019-04-04 11:32:00,0.009999999999997995
2019-04-04 11:32:01,0.009999999999997995
2019-04-04 11:32:02,0.009999999999997995
2019-04-04 11:32:03,0.009999999999997995
2019-04-04 11:32:04,0.009999999999997995
2019-04-04 11:32:05,0.009999999999997995
2019-04-04 11:32:06,0.010159999999997964
2019-04-04 11:32:07,0.010319999999997932
2019-04-04 11:32:08,0.010431111111110126
2019-04-04 11:32:09,0.010431111111111547
2019-04-04 11:32:10,0.01141523809523926
2019-04-04 11:32:11,0.012239365079367006
2019-04-04 11:32:12,0.01363492063492339
2019-04-04 11:32:13,0.015079365079367546
2019-04-04 11:32:14,0.017079365079367147
2019-04-04 11:32:15,0.018095238095240457
2019-04-04 11:32:16,0.019111111111113764
2019-04-04 11:32:17,0.01955555555555844
2019-04-04 11:32:18,0.02000000000000311
2019-04-04 11:32:19,0.018235294117649264
2019-04-04 11:32:20,0.01647058823529542
2019-04-04 11:32:21,0.014470588235294396
2019-04-04 11:32:22,0.012470588235293373
2019-04-04 11:32:23,0.01047058823529235
2019-04-04 11:32:24,0.010663865546216818
2019-04-04 11:32:25,0.010428571428569637
2019-04-04 11:32:26,0.011571428571427364
2019-04-04 11:32:27,0.012714285714285092
2019-04-04 11:32:28,0.014714285714286115
2019-04-04 11:32:29,0.016285714285715493
2019-04-04 11:32:30,0.018285714285716514
2019-04-04 11:32:31,0.01914285714285981
2019-04-04 11:32:32,0.020000000000003106
2019-04-04 11:32:33,0.020000000000003106
2019-04-04 11:32:34,0.020000000000003106
2019-04-04 11:32:35,0.018700000000003363
2019-04-04 11:32:36,0.01803333333333683
2019-04-04 11:32:37,0.017366666666670295
2019-04-04 11:32:38,0.01670000000000376
2019-04-04 11:32:39,0.016033333333337223
2019-04-04 11:32:40,0.016095238095241837
2019-04-04 11:32:41,0.015232492997201707
2019-04-04 11:32:42,0.01389915966386722
2019-04-04 11:32:43,0.012565826330532732
2019-04-04 11:32:44,0.011232492997198243
2019-04-04 11:32:45,0.010470588235292348
2019-04-04 11:32:46,0.009999999999997988
2019-04-04 11:32:47,0.009999999999997988
2019-04-04 11:32:48,0.009999999999997988
2019-04-04 11:32:49,0.009999999999997988
2019-04-04 11:32:50,0.009999999999997988
2019-04-04 11:32:51,0.009999999999997988
2019-04-04 11:32:52,0.009999999999997988
2019-04-04 11:32:53,0.009999999999997988
2019-04-04 11:32:54,0.009999999999997988
2019-04-04 11:32:55,0.009999999999997988
2019-04-04 11:32:56,0.009999999999997988
2019-04-04 11:32:57,0.01058823529411552
2019-04-04 11:32:58,0.01058823529411552
2019-04-04 11:32:59,0.01058823529411552
2019-04-04 11:33:00,0.01058823529411552
2019-04-04 11:33:01,0.01058823529411552
2019-04-04 11:33:02,0.00999999999999799
2019-04-04 11:33:03,0.00999999999999799
2019-04-04 11:33:04,0.00999999999999799
2019-04-04 11:33:05,0.00999999999999799
2019-04-04 11:33:06,0.00999999999999799
2019-04-04 11:33:07,0.010347826086954443
2019-04-04 11:33:08,0.010695652173910894
2019-04-04 11:33:09,0.011584541062799606
2019-04-04 11:33:10,0.012473429951688316
2019-04-04 11:33:11,0.014473429951687919
2019-04-04 11:33:12,0.01612560386473107
2019-04-04 11:33:13,0.01777777777777422
2019-04-04 11:33:14,0.01888888888888511
2019-04-04 11:33:15,0.019999999999996
2019-04-04 11:33:16,0.019999999999996
2019-04-04 11:33:17,0.019999999999996
2019-04-04 11:33:18,0.019999999999996
2019-04-04 11:33:19,0.019999999999996
2019-04-04 11:33:20,0.019999999999996
2019-04-04 11:33:21,0.019999999999996
2019-04-04 11:33:22,0.019999999999996
2019-04-04 11:33:23,0.019999999999996
2019-04-04 11:33:24,0.019999999999996
2019-04-04 11:33:25,0.019999999999996
2019-04-04 11:33:26,0.018222222222218577
2019-04-04 11:33:27,0.016444444444441153
2019-04-04 11:33:28,0.01466666666666373
2019-04-04 11:33:29,0.012888888888886308
2019-04-04 11:33:30,0.011111111111108884
2019-04-04 11:33:31,0.010888888888886707
2019-04-04 11:33:32,0.010666666666664527
2019-04-04 11:33:33,0.0111944444444422
2019-04-04 11:33:34,0.01172222222221987
2019-04-04 11:33:35,0.012249999999997542
2019-04-04 11:33:36,0.013249999999997342
2019-04-04 11:33:37,0.013367647058820847
2019-04-04 11:33:38,0.013017647058820917
2019-04-04 11:33:39,0.012267647058821066
2019-04-04 11:33:40,0.011946218487392557
2019-04-04 11:33:41,0.010946218487392755
2019-04-04 11:33:42,0.011717460317457962
2019-04-04 11:33:43,0.011317460317458042
2019-04-04 11:33:44,0.011317460317458042
2019-04-04 11:33:45,0.010888888888886698
2019-04-04 11:33:46,0.0108888888888867
2019-04-04 11:33:47,0.011333333333331055
2019-04-04 11:33:48,0.012133333333330895
2019-04-04 11:33:49,0.014133333333330497
2019-04-04 11:33:50,0.0161333333333301
2019-04-04 11:33:51,0.018133333333329702
2019-04-04 11:33:52,0.018799999999996236
2019-04-04 11:33:53,0.019999999999996
2019-04-04 11:33:54,0.019999999999996
2019-04-04 11:33:55,0.017999999999996397
2019-04-04 11:33:56,0.015999999999996795
2019-04-04 11:33:57,0.014749999999997043
2019-04-04 11:33:58,0.014749999999997043
2019-04-04 11:33:59,0.014749999999997043
2019-04-04 11:34:00,0.016749999999996646
2019-04-04 11:34:01,0.01874999999999625
2019-04-04 11:34:02,0.019999999999996
2019-04-04 11:34:03,0.019999999999996
2019-04-04 11:34:04,0.019999999999996
2019-04-04 11:34:05,0.019999999999996
2019-04-04 11:34:06,0.019999999999996
2019-04-04 11:34:07,0.019999999999996
2019-04-04 11:34:08,0.019999999999996
2019-04-04 11:34:09,0.019999999999996
2019-04-04 11:34:10,0.019999999999996
2019-04-04 11:34:11,0.019999999999996
2019-04-04 11:34:12,0.019999999999996
2019-04-04 11:34:13,0.019999999999996
2019-04-04 11:34:14,0.019999999999996
2019-04-04 11:34:15,0.019999999999996
2019-04-04 11:34:16,0.019999999999996
2019-04-04 11:34:17,0.019999999999996
2019-04-04 11:34:18,0.018842105263154125
2019-04-04 11:34:19,0.01795321637426541
2019-04-04 11:34:20,0.01795321637426541
2019-04-04 11:34:21,0.01795321637426541
2019-04-04 11:34:22,0.01795321637426541
2019-04-04 11:34:23,0.019111111111107287
2019-04-04 11:34:24,0.019999999999996
2019-04-04 11:34:25,0.019999999999996
2019-04-04 11:34:26,0.019999999999996
2019-04-04 11:34:27,0.019999999999996
2019-04-04 11:34:28,0.01842105263157526
2019-04-04 11:34:29,0.01762105263157542
2019-04-04 11:34:30,0.01682105263157558
2019-04-04 11:34:31,0.014821052631575977
2019-04-04 11:34:32,0.013644582043340917
2019-04-04 11:34:33,0.01350924369747628
2019-04-04 11:34:34,0.013909243697476203
2019-04-04 11:34:35,0.014709243697476043
2019-04-04 11:34:36,0.016709243697475645
2019-04-04 11:34:37,0.017885714285710706
2019-04-04 11:34:38,0.01959999999999608
2019-04-04 11:34:39,0.019999999999996
2019-04-04 11:34:40,0.019999999999996
2019-04-04 11:34:41,0.019999999999996
2019-04-04 11:34:42,0.019999999999996
2019-04-04 11:34:43,0.019999999999996
2019-04-04 11:34:44,0.017999999999996397
2019-04-04 11:34:45,0.016799999999996634
2019-04-04 11:34:46,0.016799999999996634
2019-04-04 11:34:47,0.016799999999996634
2019-04-04 11:34:48,0.016799999999996634
2019-04-04 11:34:49,0.018799999999996236
2019-04-04 11:34:50,0.017999999999996397
2019-04-04 11:34:51,0.017999999999996397
2019-04-04 11:34:52,0.017999999999996397
2019-04-04 11:34:53,0.017999999999996397
2019-04-04 11:34:54,0.017999999999996397
2019-04-04 11:34:55,0.019999999999996
2019-04-04 11:34:56,0.019999999999996
2019-04-04 11:34:57,0.017999999999996397
2019-04-04 11:34:58,0.016888888888885505
2019-04-04 11:34:59,0.015777777777774615
2019-04-04 11:35:00,0.014818873668186757
2019-04-04 11:35:01,0.0138599695585989
2019-04-04 11:35:02,0.014901065449010644
2019-04-04 11:35:03,0.015053272450533678
2019-04-04 11:35:04,0.01520547945205671
2019-04-04 11:35:05,0.01520547945205671
2019-04-04 11:35:06,0.01520547945205671
2019-04-04 11:35:07,0.01520547945205671
2019-04-04 11:35:08,0.01520547945205671
2019-04-04 11:35:09,0.01520547945205671
2019-04-04 11:35:10,0.01520547945205671
2019-04-04 11:35:11,0.01520547945205671
2019-04-04 11:35:12,0.014324383561646356
2019-04-04 11:35:13,0.013443287671236
2019-04-04 11:35:14,0.012562191780825646
2019-04-04 11:35:15,0.011521095890415323
2019-04-04 11:35:16,0.010480000000005
2019-04-04 11:35:17,0.01032000000000503
2019-04-04 11:35:18,0.010160000000005063
2019-04-04 11:35:19,0.01022222222222727
2019-04-04 11:35:20,0.01044444444444945
2019-04-04 11:35:21,0.010666666666671626
2019-04-04 11:35:22,0.011142857142862006
2019-04-04 11:35:23,0.011619047619052386
2019-04-04 11:35:24,0.011873015873020589
2019-04-04 11:35:25,0.012126984126988791
2019-04-04 11:35:26,0.012380952380956996
2019-04-04 11:35:27,0.012380952380956996
2019-04-04 11:35:28,0.012380952380956996
2019-04-04 11:35:29,0.012010025062659984
2019-04-04 11:35:30,0.012533834586468695
2019-04-04 11:35:31,0.013057644110277405
2019-04-04 11:35:32,0.014581453634086628
2019-04-04 11:35:33,0.01443859649122951
2019-04-04 11:35:34,0.01433333333333614
2019-04-04 11:35:35,0.01333333333333705
2019-04-04 11:35:36,0.014757575757579472
2019-04-04 11:35:37,0.013543290043292577
2019-04-04 11:35:38,0.01320995670995789
2019-04-04 11:35:39,0.013209956709956469
2019-04-04 11:35:40,0.013209956709955048
2019-04-04 11:35:41,0.011160714285712041
2019-04-04 11:35:42,0.010708333333331179
2019-04-04 11:35:43,0.010708333333331179
2019-04-04 11:35:44,0.010708333333331179
2019-04-04 11:35:45,0.010930555555553518
2019-04-04 11:35:46,0.010555555555553592
2019-04-04 11:35:47,0.010222222222220325
2019-04-04 11:35:48,0.010222222222220325
2019-04-04 11:35:49,0.010222222222220325
2019-04-04 11:35:50,0.009999999999997988
2019-04-04 11:35:51,0.009999999999997988
2019-04-04 11:35:52,0.009999999999997988
2019-04-04 11:35:53,0.009999999999997988
2019-04-04 11:35:54,0.009999999999997988
2019-04-04 11:35:55,0.009999999999997988
2019-04-04 11:35:56,0.009999999999997988
2019-04-04 11:35:57,0.009999999999997988
2019-04-04 11:35:58,0.009999999999997988
2019-04-04 11:35:59,0.009999999999997988
2019-04-04 11:36:00,0.009999999999997988
2019-04-04 11:36:01,0.009999999999997988
2019-04-04 11:36:02,0.009999999999997988
2019-04-04 11:36:03,0.009999999999997988
2019-04-04 11:36:04,0.009999999999997988
2019-04-04 11:36:05,0.009999999999997988
2019-04-04 11:36:06,0.009999999999997988
2019-04-04 11:36:07,0.010416666666665225
2019-04-04 11:36:08,0.010416666666666645
2019-04-04 11:36:09,0.010416666666668066
2019-04-04 11:36:10,0.010416666666669487
2019-04-04 11:36:11,0.010416666666670907
2019-04-04 11:36:12,0.010000000000005093
2019-04-04 11:36:13,0.010000000000005093
2019-04-04 11:36:14,0.010000000000005093
2019-04-04 11:36:15,0.010000000000005093
2019-04-04 11:36:16,0.010407407407411367
2019-04-04 11:36:17,0.010407407407409947
2019-04-04 11:36:18,0.010407407407408526
2019-04-04 11:36:19,0.010407407407407105
2019-04-04 11:36:20,0.010407407407405683
2019-04-04 11:36:21,0.009999999999997988
2019-04-04 11:36:22,0.009999999999997988
2019-04-04 11:36:23,0.009999999999997988
2019-04-04 11:36:24,0.009999999999997988
2019-04-04 11:36:25,0.009999999999997988
2019-04-04 11:36:26,0.009999999999997988
2019-04-04 11:36:27,0.009999999999997988
2019-04-04 11:36:28,0.009999999999997988
2019-04-04 11:36:29,0.012129032258062677
2019-04-04 11:36:30,0.012129032258062677
2019-04-04 11:36:31,0.012129032258062677
2019-04-04 11:36:32,0.012129032258062677
2019-04-04 11:36:33,0.012129032258062677
2019-04-04 11:36:34,0.009999999999997988
2019-04-04 11:36:35,0.009999999999997988
2019-04-04 11:36:36,0.009999999999997988
2019-04-04 11:36:37,0.009999999999997988
2019-04-04 11:36:38,0.009999999999997988
2019-04-04 11:36:39,0.010176470588234584
2019-04-04 11:36:40,0.01035294117647118
2019-04-04 11:36:41,0.011477941176471756
2019-04-04 11:36:42,0.01347794117647278
2019-04-04 11:36:43,0.015477941176473803
2019-04-04 11:36:44,0.01730147058823823
2019-04-04 11:36:45,0.019125000000002657
2019-04-04 11:36:46,0.020000000000003106
2019-04-04 11:36:47,0.020000000000003106
2019-04-04 11:36:48,0.020000000000003106
2019-04-04 11:36:49,0.020000000000003106
2019-04-04 11:36:50,0.020000000000003106
2019-04-04 11:36:51,0.020000000000003106
2019-04-04 11:36:52,0.020000000000003106
2019-04-04 11:36:53,0.020000000000003106
2019-04-04 11:36:54,0.020000000000003106
2019-04-04 11:36:55,0.020000000000003106
2019-04-04 11:36:56,0.01820000000000204
2019-04-04 11:36:57,0.01620000000000102
2019-04-04 11:36:58,0.014271428571428605
2019-04-04 11:36:59,0.01234285714285619
2019-04-04 11:37:00,0.010342857142855166
2019-04-04 11:37:01,0.010142857142855207
2019-04-04 11:37:02,0.010142857142855207
2019-04-04 11:37:03,0.010071428571426597
2019-04-04 11:37:04,0.00999999999999799
2019-04-04 11:37:05,0.00999999999999799
2019-04-04 11:37:06,0.00999999999999799
2019-04-04 11:37:07,0.00999999999999799
2019-04-04 11:37:08,0.00999999999999799
2019-04-04 11:37:09,0.00999999999999799
2019-04-04 11:37:10,0.00999999999999799
2019-04-04 11:37:11,0.00999999999999799
2019-04-04 11:37:12,0.00999999999999799
2019-04-04 11:37:13,0.01099999999999779
2019-04-04 11:37:14,0.01099999999999779
2019-04-04 11:37:15,0.01099999999999779
2019-04-04 11:37:16,0.01099999999999779
2019-04-04 11:37:17,0.01099999999999779
2019-04-04 11:37:18,0.009999999999997988
2019-04-04 11:37:19,0.009999999999997988
2019-04-04 11:37:20,0.009999999999997988
2019-04-04 11:37:21,0.009999999999997988
2019-04-04 11:37:22,0.009999999999997988
2019-04-04 11:37:23,0.009999999999997988
2019-04-04 11:37:24,0.009999999999997988
2019-04-04 11:37:25,0.010363636363635378
2019-04-04 11:37:26,0.010711462450592882
2019-04-04 11:37:27,0.011059288537550385
2019-04-04 11:37:28,0.013059288537551408
2019-04-04 11:37:29,0.015059288537552432
2019-04-04 11:37:30,0.014695652173915042
2019-04-04 11:37:31,0.014347826086957538
2019-04-04 11:37:32,0.014000000000000035
2019-04-04 11:37:33,0.013142857142855926
2019-04-04 11:37:34,0.011142857142854904
2019-04-04 11:37:35,0.011142857142854904
2019-04-04 11:37:36,0.011142857142854904
2019-04-04 11:37:37,0.011142857142854904
2019-04-04 11:37:38,0.009999999999997988
2019-04-04 11:37:39,0.009999999999997988
2019-04-04 11:37:40,0.009999999999997988
2019-04-04 11:37:41,0.009999999999997988
2019-04-04 11:37:42,0.010363636363634408
2019-04-04 11:37:43,0.012363636363635433
2019-04-04 11:37:44,0.014363636363636457
2019-04-04 11:37:45,0.01636363636363748
2019-04-04 11:37:46,0.018363636363638504
2019-04-04 11:37:47,0.020000000000003106
2019-04-04 11:37:48,0.020000000000003106
2019-04-04 11:37:49,0.020000000000003106
2019-04-04 11:37:50,0.020000000000003106
2019-04-04 11:37:51,0.020000000000003106
2019-04-04 11:37:52,0.020000000000003106
2019-04-04 11:37:53,0.01800000000000208
2019-04-04 11:37:54,0.01600000000000106
2019-04-04 11:37:55,0.014000000000000035
2019-04-04 11:37:56,0.011999999999999011
2019-04-04 11:37:57,0.010299999999997927
2019-04-04 11:37:58,0.01229999999999753
2019-04-04 11:37:59,0.014299999999997131
2019-04-04 11:38:00,0.015299999999996932
2019-04-04 11:38:01,0.017299999999996533
2019-04-04 11:38:02,0.018999999999996197
2019-04-04 11:38:03,0.018999999999996197
2019-04-04 11:38:04,0.016999999999996594
2019-04-04 11:38:05,0.015999999999996795
2019-04-04 11:38:06,0.013999999999997192
2019-04-04 11:38:07,0.01199999999999759
2019-04-04 11:38:08,0.009999999999997988
2019-04-04 11:38:09,0.009999999999997988
2019-04-04 11:38:10,0.009999999999997988
2019-04-04 11:38:11,0.009999999999997988
2019-04-04 11:38:12,0.009999999999997988
2019-04-04 11:38:13,0.009999999999997988
2019-04-04 11:38:14,0.009999999999997988
2019-04-04 11:38:15,0.009999999999997988
2019-04-04 11:38:16,0.009999999999997988
2019-04-04 11:38:17,0.009999999999997988
2019-04-04 11:38:18,0.009999999999997988
2019-04-04 11:38:19,0.009999999999997988
2019-04-04 11:38:20,0.009999999999997988
2019-04-04 11:38:21,0.009999999999997988
2019-04-04 11:38:22,0.009999999999997988
2019-04-04 11:38:23,0.009999999999997988
2019-04-04 11:38:24,0.010461538461536357
2019-04-04 11:38:25,0.01246153846153596
2019-04-04 11:38:26,0.013794871794869027
2019-04-04 11:38:27,0.013794871794869027
2019-04-04 11:38:28,0.013794871794869027
2019-04-04 11:38:29,0.013333333333330658
2019-04-04 11:38:30,0.011833333333330956
2019-04-04 11:38:31,0.01099999999999779
2019-04-04 11:38:32,0.012999999999997392
2019-04-04 11:38:33,0.014999999999996993
2019-04-04 11:38:34,0.016999999999996594
2019-04-04 11:38:35,0.018499999999996297
2019-04-04 11:38:36,0.019999999999996
2019-04-04 11:38:37,0.019999999999996
2019-04-04 11:38:38,0.019999999999996
2019-04-04 11:38:39,0.019999999999996
2019-04-04 11:38:40,0.019999999999996
2019-04-04 11:38:41,0.019999999999996
2019-04-04 11:38:42,0.019999999999996
2019-04-04 11:38:43,0.019999999999996
2019-04-04 11:38:44,0.01924999999999615
2019-04-04 11:38:45,0.018499999999996297
2019-04-04 11:38:46,0.017749999999996446
2019-04-04 11:38:47,0.016999999999996594
2019-04-04 11:38:48,0.016249999999996746
2019-04-04 11:38:49,0.016249999999996746
2019-04-04 11:38:50,0.015999999999996795
2019-04-04 11:38:51,0.015749999999996843
2019-04-04 11:38:52,0.015499999999996895
2019-04-04 11:38:53,0.016249999999996746
2019-04-04 11:38:54,0.016999999999996594
2019-04-04 11:38:55,0.017999999999996397
2019-04-04 11:38:56,0.018999999999996197
2019-04-04 11:38:57,0.019999999999996
2019-04-04 11:38:58,0.019999999999996
2019-04-04 11:38:59,0.019999999999996
2019-04-04 11:39:00,0.019999999999996
2019-04-04 11:39:01,0.019999999999996
2019-04-04 11:39:02,0.019999999999996
2019-04-04 11:39:03,0.018901960784310723
2019-04-04 11:39:04,0.016901960784312543
2019-04-04 11:39:05,0.01675910364145685
2019-04-04 11:39:06,0.01675910364145827
2019-04-04 11:39:07,0.016759103641459692
2019-04-04 11:39:08,0.017857142857146388
2019-04-04 11:39:09,0.01985714285714599
2019-04-04 11:39:10,0.020000000000003106
2019-04-04 11:39:11,0.020000000000003106
2019-04-04 11:39:12,0.020000000000003106
2019-04-04 11:39:13,0.020000000000003106
2019-04-04 11:39:14,0.020000000000003106
2019-04-04 11:39:15,0.020000000000003106
2019-04-04 11:39:16,0.020000000000003106
2019-04-04 11:39:17,0.020000000000003106
2019-04-04 11:39:18,0.020000000000003106
2019-04-04 11:39:19,0.020000000000003106
2019-04-04 11:39:20,0.020000000000003106
2019-04-04 11:39:21,0.020000000000003106
2019-04-04 11:39:22,0.020000000000003106
2019-04-04 11:39:23,0.020000000000003106
2019-04-04 11:39:24,0.020000000000003106
2019-04-04 11:39:25,0.020000000000003106
2019-04-04 11:39:26,0.020000000000003106
2019-04-04 11:39:27,0.018600000000002385
2019-04-04 11:39:28,0.01720000000000167
2019-04-04 11:39:29,0.015800000000000952
2019-04-04 11:39:30,0.013799999999999929
2019-04-04 11:39:31,0.013799999999999929
2019-04-04 11:39:32,0.015200000000000647
2019-04-04 11:39:33,0.016600000000001364
2019-04-04 11:39:34,0.017142857142859395
2019-04-04 11:39:35,0.019142857142860417
2019-04-04 11:39:36,0.019142857142860417
2019-04-04 11:39:37,0.019142857142860417
2019-04-04 11:39:38,0.019142857142860417
2019-04-04 11:39:39,0.020000000000003106
2019-04-04 11:39:40,0.020000000000003106
2019-04-04 11:39:41,0.020000000000003106
2019-04-04 11:39:42,0.018666666666669086
2019-04-04 11:39:43,0.01733333333333507
2019-04-04 11:39:44,0.01733333333333507
2019-04-04 11:39:45,0.01733333333333507
2019-04-04 11:39:46,0.01733333333333507
2019-04-04 11:39:47,0.018666666666669086
2019-04-04 11:39:48,0.020000000000003106
2019-04-04 11:39:49,0.020000000000003106
2019-04-04 11:39:50,0.019333333333336568
2019-04-04 11:39:51,0.01733333333333697
2019-04-04 11:39:52,0.015333333333337366
2019-04-04 11:39:53,0.013333333333337763
2019-04-04 11:39:54,0.01133333333333816
2019-04-04 11:39:55,0.010000000000005093
2019-04-04 11:39:56,0.010000000000005093
2019-04-04 11:39:57,0.010000000000005093
2019-04-04 11:39:58,0.010000000000005093
2019-04-04 11:39:59,0.010000000000005093
2019-04-04 11:40:00,0.010066666666671747
2019-04-04 11:40:01,0.010248484848489893
2019-04-04 11:40:02,0.010248484848489893
2019-04-04 11:40:03,0.011677056277061037
2019-04-04 11:40:04,0.013105627705632183
2019-04-04 11:40:05,0.013167993297028691
2019-04-04 11:40:06,0.014986175115210148
2019-04-04 11:40:07,0.01698617511520975
2019-04-04 11:40:08,0.017557603686638206
2019-04-04 11:40:09,0.01812903225806666
2019-04-04 11:40:10,0.020000000000003106
2019-04-04 11:40:11,0.020000000000003106
2019-04-04 11:40:12,0.020000000000003106
2019-04-04 11:40:13,0.020000000000003106
2019-04-04 11:40:14,0.020000000000003106
2019-04-04 11:40:15,0.020000000000003106
2019-04-04 11:40:16,0.018500000000003403
2019-04-04 11:40:17,0.0165000000000038
2019-04-04 11:40:18,0.014500000000004199
2019-04-04 11:40:19,0.012500000000004596
2019-04-04 11:40:20,0.010500000000004995
2019-04-04 11:40:21,0.010000000000005093
2019-04-04 11:40:22,0.010000000000005093
2019-04-04 11:40:23,0.010000000000005093
2019-04-04 11:40:24,0.010000000000005093
2019-04-04 11:40:25,0.010000000000005093
2019-04-04 11:40:26,0.010000000000005093
2019-04-04 11:40:27,0.010545454545459099
2019-04-04 11:40:28,0.010678787878790985
2019-04-04 11:40:29,0.010678787878789564
2019-04-04 11:40:30,0.010678787878788143
2019-04-04 11:40:31,0.01096450216450095
