h_m_s,MFC
2019-04-04 12:54:04,1.1102230246251565e-16
2019-04-04 12:54:05,5.551115123125783e-17
2019-04-04 12:54:06,2.7755575615628914e-17
2019-04-04 12:54:07,1.3877787807814457e-17
2019-04-04 12:54:08,6.938893903907228e-18
2019-04-04 12:54:09,3.469446951953614e-18
2019-04-04 12:54:10,1.734723475976807e-18
2019-04-04 12:54:11,8.673617379884035e-19
2019-04-04 12:54:12,4.336808689942018e-19
2019-04-04 12:54:13,-4.0
2019-04-04 12:54:14,-2.5
2019-04-04 12:54:15,-1.25
2019-04-04 12:54:16,-0.625
2019-04-04 12:54:17,-0.3125
2019-04-04 12:54:18,-0.15625
2019-04-04 12:54:19,-0.078125
2019-04-04 12:54:20,-0.0390625
2019-04-04 12:54:21,-0.01953125
2019-04-04 12:54:22,-0.009765625
2019-04-04 12:54:23,-0.0048828125
2019-04-04 12:54:24,-0.00244140625
2019-04-04 12:54:25,-0.001220703125
2019-04-04 12:54:26,-0.0006103515625
2019-04-04 12:54:27,-0.00030517578125
2019-04-04 12:54:28,-0.000152587890625
2019-04-04 12:54:29,-7.62939453125e-05
2019-04-04 12:54:30,-3.814697265625e-05
2019-04-04 12:54:31,-1.9073486328125e-05
2019-04-04 12:54:32,-9.5367431640625e-06
2019-04-04 12:54:33,-4.76837158203125e-06
2019-04-04 12:54:34,-2.384185791015625e-06
2019-04-04 12:54:35,-1.1920928955078125e-06
2019-04-04 12:54:36,-5.960464477539062e-07
2019-04-04 12:54:37,-2.980232238769531e-07
2019-04-04 12:54:38,-1.4901161193847656e-07
2019-04-04 12:54:39,-7.450580596923828e-08
2019-04-04 12:54:40,-3.725290298461914e-08
2019-04-04 12:54:41,-1.862645149230957e-08
2019-04-04 12:54:42,-9.313225746154785e-09
2019-04-04 12:54:43,-4.6566128730773926e-09
2019-04-04 12:54:44,-2.3283064365386963e-09
2019-04-04 12:54:45,-1.1641532182693481e-09
2019-04-04 12:54:46,-1.0000000005820766
2019-04-04 12:54:47,-0.5000000002910383
2019-04-04 12:54:48,-0.25000000014551915
2019-04-04 12:54:49,-0.12500000007275958
2019-04-04 12:54:50,-0.06250000003637979
2019-04-04 12:54:51,-0.031250000018189894
2019-04-04 12:54:52,-0.015625000009094947
2019-04-04 12:54:53,-0.007812500004547474
2019-04-04 12:54:54,-0.003906250002273737
2019-04-04 12:54:55,-0.0019531250011368684
2019-04-04 12:54:56,-0.0009765625005684342
2019-04-04 12:54:57,-0.0004882812502842171
2019-04-04 12:54:58,-0.00024414062514210855
2019-04-04 12:54:59,-0.00012207031257105427
2019-04-04 12:55:00,-6.103515628552714e-05
2019-04-04 12:55:01,-3.051757814276357e-05
2019-04-04 12:55:02,-1.5258789071381784e-05
2019-04-04 12:55:03,-7.629394535690892e-06
2019-04-04 12:55:04,-3.814697267845446e-06
2019-04-04 12:55:05,-1.907348633922723e-06
2019-04-04 12:55:06,-9.536743169613615e-07
2019-04-04 12:55:07,-4.768371584806808e-07
2019-04-04 12:55:08,-2.384185792403404e-07
2019-04-04 12:55:09,-1.192092896201702e-07
2019-04-04 12:55:10,-5.96046448100851e-08
2019-04-04 12:55:11,-2.980232240504255e-08
2019-04-04 12:55:12,-1.4901161202521274e-08
2019-04-04 12:55:13,-7.450580601260637e-09
2019-04-04 12:55:14,-0.5000000037252903
2019-04-04 12:55:15,-0.25000000186264515
2019-04-04 12:55:16,-0.12500000093132257
2019-04-04 12:55:17,-0.06250000046566129
2019-04-04 12:55:18,-0.031250000232830644
2019-04-04 12:55:19,-0.015625000116415322
2019-04-04 12:55:20,-0.007812500058207661
2019-04-04 12:55:21,-0.0039062500291038305
2019-04-04 12:55:22,-0.0019531250145519152
2019-04-04 12:55:23,-0.0009765625072759576
2019-04-04 12:55:24,-0.0004882812536379788
2019-04-04 12:55:25,-0.0002441406268189894
2019-04-04 12:55:26,-0.0001220703134094947
2019-04-04 12:55:27,-6.103515670474735e-05
2019-04-04 12:55:28,-3.0517578352373675e-05
2019-04-04 12:55:29,-1.5258789176186838e-05
2019-04-04 12:55:30,-7.629394588093419e-06
2019-04-04 12:55:31,-3.8146972940467094e-06
2019-04-04 12:55:32,-1.9073486470233547e-06
2019-04-04 12:55:33,-9.536743235116774e-07
2019-04-04 12:55:34,-4.768371617558387e-07
2019-04-04 12:55:35,-2.3841858087791934e-07
2019-04-04 12:55:36,-1.1920929043895967e-07
2019-04-04 12:55:37,-5.960464521947983e-08
2019-04-04 12:55:38,-2.980232260973992e-08
2019-04-04 12:55:39,-1.490116130486996e-08
2019-04-04 12:55:40,-2.5000000074505806
2019-04-04 12:55:41,-1.2500000037252903
2019-04-04 12:55:42,-0.6250000018626451
2019-04-04 12:55:43,-0.3125000009313226
2019-04-04 12:55:44,-0.1562500004656613
2019-04-04 12:55:45,-0.07812500023283064
2019-04-04 12:55:46,-0.03906250011641532
2019-04-04 12:55:47,-0.01953125005820766
2019-04-04 12:55:48,-0.00976562502910383
2019-04-04 12:55:49,-0.004882812514551915
2019-04-04 12:55:50,-0.0024414062572759576
2019-04-04 12:55:51,-0.0012207031286379788
2019-04-04 12:55:52,-0.0006103515643189894
2019-04-04 12:55:53,-0.0003051757821594947
2019-04-04 12:55:54,-0.00015258789107974735
2019-04-04 12:55:55,-7.629394553987368e-05
2019-04-04 12:55:56,-3.814697276993684e-05
2019-04-04 12:55:57,-1.907348638496842e-05
2019-04-04 12:55:58,-9.53674319248421e-06
2019-04-04 12:55:59,-4.768371596242105e-06
2019-04-04 12:56:00,-2.3841857981210524e-06
2019-04-04 12:56:01,-1.1920928990605262e-06
2019-04-04 12:56:02,-5.960464495302631e-07
2019-04-04 12:56:03,-2.9802322476513154e-07
2019-04-04 12:56:04,-1.4901161238256577e-07
2019-04-04 12:56:05,-7.450580619128289e-08
2019-04-04 12:56:06,-3.725290309564144e-08
2019-04-04 12:56:07,-1.862645154782072e-08
2019-04-04 12:56:08,-9.31322577391036e-09
2019-04-04 12:56:09,-4.65661288695518e-09
2019-04-04 12:56:10,-2.32830644347759e-09
2019-04-04 12:56:11,-1.164153221738795e-09
2019-04-04 12:56:12,-5.820766108693975e-10
2019-04-04 12:56:13,-2.9103830543469877e-10
2019-04-04 12:56:14,-1.4551915271734939e-10
2019-04-04 12:56:15,-7.275957635867469e-11
2019-04-04 12:56:16,-3.6379788179337347e-11
2019-04-04 12:56:17,-1.8189894089668673e-11
2019-04-04 12:56:18,-9.094947044834337e-12
2019-04-04 12:56:19,-4.547473522417168e-12
2019-04-04 12:56:20,-2.273736761208584e-12
2019-04-04 12:56:21,-1.136868380604292e-12
2019-04-04 12:56:22,-5.68434190302146e-13
2019-04-04 12:56:23,-2.84217095151073e-13
2019-04-04 12:56:24,-1.421085475755365e-13
2019-04-04 12:56:25,-1.000000000000071
2019-04-04 12:56:26,-0.5000000000000355
2019-04-04 12:56:27,-0.25000000000001776
2019-04-04 12:56:28,-0.12500000000000888
2019-04-04 12:56:29,-0.5625000000000044
2019-04-04 12:56:30,-0.2812500000000022
2019-04-04 12:56:31,-0.1406250000000011
2019-04-04 12:56:32,-0.07031250000000056
2019-04-04 12:56:33,-0.03515625000000028
2019-04-04 12:56:34,-1.5175781250000002
2019-04-04 12:56:35,-0.7587890625000001
2019-04-04 12:56:36,-0.37939453125000006
2019-04-04 12:56:37,-0.18969726562500003
2019-04-04 12:56:38,-0.09484863281250001
2019-04-04 12:56:39,-0.04742431640625001
2019-04-04 12:56:40,-6.523712158203125
2019-04-04 12:56:41,-3.2618560791015625
2019-04-04 12:56:42,-1.6309280395507812
2019-04-04 12:56:43,-0.8154640197753906
2019-04-04 12:56:44,-0.4077320098876953
2019-04-04 12:56:45,-0.20386600494384766
2019-04-04 12:56:46,-0.10193300247192383
2019-04-04 12:56:47,-0.050966501235961914
2019-04-04 12:56:48,-0.025483250617980957
2019-04-04 12:56:49,-0.012741625308990479
2019-04-04 12:56:50,-0.006370812654495239
2019-04-04 12:56:51,-0.0031854063272476196
2019-04-04 12:56:52,-0.0015927031636238098
2019-04-04 12:56:53,-0.0007963515818119049
2019-04-04 12:56:54,-0.00039817579090595245
2019-04-04 12:56:55,-0.00019908789545297623
2019-04-04 12:56:56,-9.954394772648811e-05
2019-04-04 12:56:57,-4.977197386324406e-05
2019-04-04 12:56:58,-2.488598693162203e-05
2019-04-04 12:56:59,-1.2442993465811014e-05
2019-04-04 12:57:00,-6.221496732905507e-06
2019-04-04 12:57:01,-3.1107483664527535e-06
2019-04-04 12:57:02,-1.5553741832263768e-06
2019-04-04 12:57:03,-7.776870916131884e-07
2019-04-04 12:57:04,-3.888435458065942e-07
2019-04-04 12:57:05,-1.944217729032971e-07
2019-04-04 12:57:06,-9.721088645164855e-08
2019-04-04 12:57:07,-4.8605443225824274e-08
2019-04-04 12:57:08,-2.4302721612912137e-08
2019-04-04 12:57:09,-1.2151360806456069e-08
2019-04-04 12:57:10,-6.075680403228034e-09
2019-04-04 12:57:11,-3.037840201614017e-09
2019-04-04 12:57:12,-1.5189201008070086e-09
2019-04-04 12:57:13,-7.594600504035043e-10
2019-04-04 12:57:14,-3.7973002520175214e-10
2019-04-04 12:57:15,-1.8986501260087607e-10
2019-04-04 12:57:16,-9.493250630043804e-11
2019-04-04 12:57:17,-4.746625315021902e-11
2019-04-04 12:57:18,-2.373312657510951e-11
2019-04-04 12:57:19,-1.1866563287554754e-11
2019-04-04 12:57:20,-5.933281643777377e-12
2019-04-04 12:57:21,-2.9666408218886886e-12
2019-04-04 12:57:22,-1.4833204109443443e-12
2019-04-04 12:57:23,-7.416602054721722e-13
2019-04-04 12:57:24,-3.708301027360861e-13
2019-04-04 12:57:25,-1.8541505136804304e-13
2019-04-04 12:57:26,-9.270752568402152e-14
2019-04-04 12:57:27,-4.635376284201076e-14
2019-04-04 12:57:28,-2.317688142100538e-14
2019-04-04 12:57:29,-1.158844071050269e-14
2019-04-04 12:57:30,-5.794220355251345e-15
2019-04-04 12:57:31,-2.8971101776256725e-15
2019-04-04 12:57:32,-1.4485550888128362e-15
2019-04-04 12:57:33,-7.242775444064181e-16
2019-04-04 12:57:34,-3.6213877220320906e-16
2019-04-04 12:57:35,-1.8106938610160453e-16
2019-04-04 12:57:36,-9.053469305080226e-17
2019-04-04 12:57:37,-4.526734652540113e-17
2019-04-04 12:57:38,-2.2633673262700566e-17
2019-04-04 12:57:39,-4.5
2019-04-04 12:57:40,-2.25
2019-04-04 12:57:41,-1.125
2019-04-04 12:57:42,-0.5625
2019-04-04 12:57:43,-0.28125
2019-04-04 12:57:44,-0.140625
2019-04-04 12:57:45,-0.0703125
2019-04-04 12:57:46,-0.03515625
2019-04-04 12:57:47,-0.017578125
2019-04-04 12:57:48,-0.0087890625
2019-04-04 12:57:49,-0.00439453125
2019-04-04 12:57:50,-0.002197265625
2019-04-04 12:57:51,-0.0010986328125
2019-04-04 12:57:52,-0.00054931640625
2019-04-04 12:57:53,-0.000274658203125
2019-04-04 12:57:54,-0.0001373291015625
2019-04-04 12:57:55,-6.866455078125e-05
2019-04-04 12:57:56,-3.4332275390625e-05
2019-04-04 12:57:57,-1.71661376953125e-05
2019-04-04 12:57:58,-8.58306884765625e-06
2019-04-04 12:57:59,-4.291534423828125e-06
2019-04-04 12:58:00,-2.1457672119140625e-06
2019-04-04 12:58:01,-1.0728836059570312e-06
2019-04-04 12:58:02,-5.364418029785156e-07
2019-04-04 12:58:03,-2.682209014892578e-07
2019-04-04 12:58:04,-1.341104507446289e-07
2019-04-04 12:58:05,-6.705522537231445e-08
2019-04-04 12:58:06,-3.3527612686157227e-08
2019-04-04 12:58:07,-1.6763806343078613e-08
2019-04-04 12:58:08,-8.381903171539307e-09
2019-04-04 12:58:09,-4.190951585769653e-09
2019-04-04 12:58:10,-2.0954757928848267e-09
2019-04-04 12:58:11,-1.0477378964424133e-09
2019-04-04 12:58:12,-5.238689482212067e-10
2019-04-04 12:58:13,-2.6193447411060333e-10
2019-04-04 12:58:14,-1.3096723705530167e-10
2019-04-04 12:58:15,-6.548361852765083e-11
2019-04-04 12:58:16,-3.2741809263825417e-11
2019-04-04 12:58:17,-1.6370904631912708e-11
2019-04-04 12:58:18,-8.185452315956354e-12
2019-04-04 12:58:19,-4.092726157978177e-12
2019-04-04 12:58:20,-2.0463630789890885e-12
2019-04-04 12:58:21,-1.0231815394945443e-12
2019-04-04 12:58:22,-5.115907697472721e-13
2019-04-04 12:58:23,-0.5000000000002558
2019-04-04 12:58:24,-0.2500000000001279
2019-04-04 12:58:25,-0.625000000000064
2019-04-04 12:58:26,-0.312500000000032
2019-04-04 12:58:27,-0.156250000000016
2019-04-04 12:58:28,-0.078125000000008
2019-04-04 12:58:29,-0.539062500000004
2019-04-04 12:58:30,-0.269531250000002
2019-04-04 12:58:31,-0.134765625000001
2019-04-04 12:58:32,-0.0673828125000005
2019-04-04 12:58:33,-0.03369140625000025
2019-04-04 12:58:34,-0.016845703125000125
2019-04-04 12:58:35,-0.5084228515625001
2019-04-04 12:58:36,-0.25421142578125006
2019-04-04 12:58:37,-0.12710571289062503
2019-04-04 12:58:38,-0.5635528564453125
2019-04-04 12:58:39,-0.7817764282226562
2019-04-04 12:58:40,-0.3908882141113281
2019-04-04 12:58:41,-0.19544410705566406
2019-04-04 12:58:42,-0.09772205352783203
2019-04-04 12:58:43,-0.548861026763916
2019-04-04 12:58:44,-0.274430513381958
2019-04-04 12:58:45,-0.137215256690979
2019-04-04 12:58:46,-0.0686076283454895
2019-04-04 12:58:47,-0.03430381417274475
2019-04-04 12:58:48,-0.5171519070863724
2019-04-04 12:58:49,-0.2585759535431862
2019-04-04 12:58:50,-0.1292879767715931
2019-04-04 12:58:51,-0.06464398838579655
2019-04-04 12:58:52,-0.03232199419289827
2019-04-04 12:58:53,-0.016160997096449137
2019-04-04 12:58:54,-0.008080498548224568
2019-04-04 12:58:55,-0.004040249274112284
2019-04-04 12:58:56,-1.0020201246370561
2019-04-04 12:58:57,-0.5010100623185281
2019-04-04 12:58:58,-0.25050503115926404
2019-04-04 12:58:59,-0.625252515579632
2019-04-04 12:59:00,-0.312626257789816
2019-04-04 12:59:01,-0.156313128894908
2019-04-04 12:59:02,-0.078156564447454
2019-04-04 12:59:03,-0.039078282223727
2019-04-04 12:59:04,-0.0195391411118635
2019-04-04 12:59:05,-0.5097695705559318
2019-04-04 12:59:06,-0.2548847852779659
2019-04-04 12:59:07,-0.12744239263898294
2019-04-04 12:59:08,-0.06372119631949147
2019-04-04 12:59:09,-1.0318605981597457
2019-04-04 12:59:10,-0.5159302990798729
2019-04-04 12:59:11,-0.25796514953993643
2019-04-04 12:59:12,-0.6289825747699682
2019-04-04 12:59:13,-0.3144912873849841
2019-04-04 12:59:14,-0.15724564369249205
2019-04-04 12:59:15,-0.07862282184624603
2019-04-04 12:59:16,-0.039311410923123014
2019-04-04 12:59:17,-0.019655705461561507
2019-04-04 12:59:18,-0.009827852730780753
2019-04-04 12:59:19,-0.004913926365390377
2019-04-04 12:59:20,-0.5024569631826952
2019-04-04 12:59:21,-0.2512284815913476
2019-04-04 12:59:22,-0.1256142407956738
2019-04-04 12:59:23,-0.0628071203978369
2019-04-04 12:59:24,-0.03140356019891845
2019-04-04 12:59:25,-0.015701780099459224
2019-04-04 12:59:26,-0.007850890049729612
2019-04-04 12:59:27,-0.003925445024864806
2019-04-04 12:59:28,-0.5019627225124325
2019-04-04 12:59:29,-0.25098136125621623
2019-04-04 12:59:30,-0.12549068062810811
2019-04-04 12:59:31,-0.06274534031405406
2019-04-04 12:59:32,-0.03137267015702703
2019-04-04 12:59:33,-0.015686335078513514
2019-04-04 12:59:34,-0.007843167539256757
2019-04-04 12:59:35,-0.003921583769628379
2019-04-04 12:59:36,-0.0019607918848141893
2019-04-04 12:59:37,-0.0009803959424070946
2019-04-04 12:59:38,-0.0004901979712035473
2019-04-04 12:59:39,-0.00024509898560177366
2019-04-04 12:59:40,-0.5001225494928009
2019-04-04 12:59:41,-0.25006127474640044
2019-04-04 12:59:42,-0.12503063737320022
2019-04-04 12:59:43,-0.06251531868660011
2019-04-04 12:59:44,-0.031257659343300055
2019-04-04 12:59:45,-0.015628829671650028
2019-04-04 12:59:46,-0.007814414835825014
2019-04-04 12:59:47,-0.003907207417912507
2019-04-04 12:59:48,-0.0019536037089562534
2019-04-04 12:59:49,-0.0009768018544781267
2019-04-04 12:59:50,-0.0004884009272390634
2019-04-04 12:59:51,-0.0002442004636195317
2019-04-04 12:59:52,-0.00012210023180976584
2019-04-04 12:59:53,-6.105011590488292e-05
2019-04-04 12:59:54,-3.052505795244146e-05
2019-04-04 12:59:55,-1.526252897622073e-05
2019-04-04 12:59:56,-7.631264488110365e-06
2019-04-04 12:59:57,-3.8156322440551825e-06
2019-04-04 12:59:58,-1.9078161220275913e-06
2019-04-04 12:59:59,-9.539080610137956e-07
2019-04-04 13:00:00,-4.769540305068978e-07
2019-04-04 13:00:01,-2.384770152534489e-07
2019-04-04 13:00:02,-1.1923850762672445e-07
2019-04-04 13:00:03,-5.961925381336223e-08
2019-04-04 13:00:04,-2.9809626906681113e-08
2019-04-04 13:00:05,-1.4904813453340557e-08
2019-04-04 13:00:06,-0.5000000074524067
2019-04-04 13:00:07,-0.25000000372620335
2019-04-04 13:00:08,-0.12500000186310167
2019-04-04 13:00:09,-0.06250000093155084
2019-04-04 13:00:10,-0.03125000046577542
2019-04-04 13:00:11,-0.01562500023288771
2019-04-04 13:00:12,-0.007812500116443855
2019-04-04 13:00:13,-0.003906250058221927
2019-04-04 13:00:14,-0.0019531250291109636
2019-04-04 13:00:15,-0.0009765625145554818
2019-04-04 13:00:16,-0.0004882812572777409
2019-04-04 13:00:17,-0.00024414062863887045
2019-04-04 13:00:18,-0.00012207031431943523
2019-04-04 13:00:19,-0.5000610351571597
2019-04-04 13:00:20,-0.25003051757857986
2019-04-04 13:00:21,-0.12501525878928993
2019-04-04 13:00:22,-0.06250762939464496
2019-04-04 13:00:23,-0.03125381469732248
2019-04-04 13:00:24,-0.01562690734866124
2019-04-04 13:00:25,-0.00781345367433062
2019-04-04 13:00:26,-0.00390672683716531
2019-04-04 13:00:27,-0.001953363418582655
2019-04-04 13:00:28,-0.0009766817092913276
2019-04-04 13:00:29,-0.0004883408546456638
2019-04-04 13:00:30,-0.0002441704273228319
2019-04-04 13:00:31,-0.00012208521366141595
2019-04-04 13:00:32,-6.104260683070797e-05
2019-04-04 13:00:33,-3.052130341535399e-05
2019-04-04 13:00:34,-1.5260651707676993e-05
2019-04-04 13:00:35,-7.630325853838497e-06
2019-04-04 13:00:36,-3.815162926919248e-06
2019-04-04 13:00:37,-1.907581463459624e-06
2019-04-04 13:00:38,0.9999990462092683
2019-04-04 13:00:39,0.49999952310463414
2019-04-04 13:00:40,0.24999976155231707
2019-04-04 13:00:41,0.12499988077615853
2019-04-04 13:00:42,0.06249994038807927
2019-04-04 13:00:43,0.031249970194039633
2019-04-04 13:00:44,0.015624985097019817
2019-04-04 13:00:45,0.007812492548509908
2019-04-04 13:00:46,0.003906246274254954
2019-04-04 13:00:47,0.001953123137127477
2019-04-04 13:00:48,0.0009765615685637385
2019-04-04 13:00:49,0.0004882807842818693
2019-04-04 13:00:50,0.00024414039214093464
2019-04-04 13:00:51,0.00012207019607046732
2019-04-04 13:00:52,6.103509803523366e-05
2019-04-04 13:00:53,3.051754901761683e-05
2019-04-04 13:00:54,1.0000152587745088
2019-04-04 13:00:55,7.629387254404207e-06
2019-04-04 13:00:56,3.8146936272021037e-06
2019-04-04 13:00:57,1.9073468136010518e-06
2019-04-04 13:00:58,9.536734068005259e-07
2019-04-04 13:00:59,4.7683670340026296e-07
2019-04-04 13:01:00,2.3841835170013148e-07
2019-04-04 13:01:01,1.1920917585006574e-07
2019-04-04 13:01:02,5.960458792503287e-08
2019-04-04 13:01:03,2.9802293962516435e-08
2019-04-04 13:01:04,1.4901146981258218e-08
2019-04-04 13:01:05,7.450573490629109e-09
2019-04-04 13:01:06,3.7252867453145544e-09
2019-04-04 13:01:07,1.8626433726572772e-09
2019-04-04 13:01:08,9.313216863286386e-10
2019-04-04 13:01:09,4.656608431643193e-10
2019-04-04 13:01:10,2.3283042158215965e-10
2019-04-04 13:01:11,1.1641521079107982e-10
2019-04-04 13:01:12,0.5000000000582075
2019-04-04 13:01:13,0.2500000000291038
2019-04-04 13:01:14,0.1250000000145519
2019-04-04 13:01:15,0.06250000000727594
2019-04-04 13:01:16,0.03125000000363797
2019-04-04 13:01:17,0.015625000001818986
2019-04-04 13:01:18,0.007812500000909493
2019-04-04 13:01:19,0.0039062500004547465
2019-04-04 13:01:20,0.0019531250002273732
2019-04-04 13:01:21,0.0009765625001136866
2019-04-04 13:01:22,0.0004882812500568433
2019-04-04 13:01:23,0.00024414062502842166
2019-04-04 13:01:24,0.00012207031251421083
2019-04-04 13:01:25,6.103515625710541e-05
2019-04-04 13:01:26,3.051757812855271e-05
2019-04-04 13:01:27,1.5258789064276353e-05
2019-04-04 13:01:28,7.629394532138177e-06
2019-04-04 13:01:29,3.814697266069088e-06
2019-04-04 13:01:30,1.907348633034544e-06
2019-04-04 13:01:31,9.53674316517272e-07
2019-04-04 13:01:32,4.76837158258636e-07
2019-04-04 13:01:33,2.38418579129318e-07
2019-04-04 13:01:34,1.19209289564659e-07
2019-04-04 13:01:35,5.96046447823295e-08
2019-04-04 13:01:36,2.980232239116475e-08
2019-04-04 13:01:37,1.4901161195582376e-08
2019-04-04 13:01:38,7.450580597791188e-09
2019-04-04 13:01:39,3.725290298895594e-09
2019-04-04 13:01:40,0.5000000018626451
2019-04-04 13:01:41,0.2500000009313226
2019-04-04 13:01:42,0.1250000004656613
2019-04-04 13:01:43,0.06250000023283064
2019-04-04 13:01:44,0.03125000011641532
2019-04-04 13:01:45,0.01562500005820766
2019-04-04 13:01:46,0.00781250002910383
2019-04-04 13:01:47,0.003906250014551915
2019-04-04 13:01:48,0.0019531250072759576
2019-04-04 13:01:49,0.0009765625036379788
2019-04-04 13:01:50,0.0004882812518189894
2019-04-04 13:01:51,0.0002441406259094947
2019-04-04 13:01:52,0.00012207031295474735
2019-04-04 13:01:53,6.103515647737368e-05
2019-04-04 13:01:54,3.051757823868684e-05
2019-04-04 13:01:55,1.525878911934342e-05
2019-04-04 13:01:56,7.62939455967171e-06
2019-04-04 13:01:57,3.814697279835855e-06
2019-04-04 13:01:58,-1.49999809265136
2019-04-04 13:01:59,-1.24999904632568
2019-04-04 13:02:00,-0.62499952316284
2019-04-04 13:02:01,-0.81249976158142
2019-04-04 13:02:02,-0.40624988079071
2019-04-04 13:02:03,-0.203124940395355
2019-04-04 13:02:04,-0.1015624701976775
2019-04-04 13:02:05,-0.05078123509883875
2019-04-04 13:02:06,-0.025390617549419375
2019-04-04 13:02:07,-0.012695308774709688
2019-04-04 13:02:08,-0.006347654387354844
2019-04-04 13:02:09,-0.003173827193677422
2019-04-04 13:02:10,-0.001586913596838711
2019-04-04 13:02:11,-0.0007934567984193555
2019-04-04 13:02:12,-0.00039672839920967774
2019-04-04 13:02:13,-0.00019836419960483887
2019-04-04 13:02:14,-9.918209980241943e-05
2019-04-04 13:02:15,-4.959104990120972e-05
2019-04-04 13:02:16,-2.479552495060486e-05
2019-04-04 13:02:17,-1.239776247530243e-05
2019-04-04 13:02:18,-6.198881237651215e-06
2019-04-04 13:02:19,-3.0994406188256073e-06
2019-04-04 13:02:20,-1.5497203094128037e-06
2019-04-04 13:02:21,-7.748601547064018e-07
2019-04-04 13:02:22,-3.874300773532009e-07
2019-04-04 13:02:23,-0.5000001937150387
2019-04-04 13:02:24,-0.25000009685751934
2019-04-04 13:02:25,-0.12500004842875967
2019-04-04 13:02:26,-0.06250002421437983
2019-04-04 13:02:27,-0.03125001210718992
2019-04-04 13:02:28,-0.01562500605359496
2019-04-04 13:02:29,-0.00781250302679748
2019-04-04 13:02:30,-0.00390625151339874
2019-04-04 13:02:31,-0.00195312575669937
2019-04-04 13:02:32,-0.000976562878349685
2019-04-04 13:02:33,-0.0004882814391748425
2019-04-04 13:02:34,-0.00024414071958742123
2019-04-04 13:02:35,-0.00012207035979371061
2019-04-04 13:02:36,1.4999389648201031
2019-04-04 13:02:37,0.7499694824100516
2019-04-04 13:02:38,0.3749847412050258
2019-04-04 13:02:39,0.1874923706025129
2019-04-04 13:02:40,0.09374618530125645
2019-04-04 13:02:41,0.04687309265062822
2019-04-04 13:02:42,0.02343654632531411
2019-04-04 13:02:43,0.011718273162657056
2019-04-04 13:02:44,0.005859136581328528
2019-04-04 13:02:45,0.002929568290664264
2019-04-04 13:02:46,-1.9985352158546679
2019-04-04 13:02:47,-0.9992676079273339
2019-04-04 13:02:48,-0.49963380396366697
2019-04-04 13:02:49,-0.7498169019818335
2019-04-04 13:02:50,-0.37490845099091674
2019-04-04 13:02:51,-0.18745422549545837
2019-04-04 13:02:52,-0.09372711274772919
2019-04-04 13:02:53,-0.04686355637386459
2019-04-04 13:02:54,-0.023431778186932296
2019-04-04 13:02:55,-0.011715889093466148
2019-04-04 13:02:56,-0.005857944546733074
2019-04-04 13:02:57,-0.002928972273366537
2019-04-04 13:02:58,-0.0014644861366832685
2019-04-04 13:02:59,-0.5007322430683416
2019-04-04 13:03:00,-0.2503661215341708
2019-04-04 13:03:01,-0.1251830607670854
2019-04-04 13:03:02,-0.0625915303835427
2019-04-04 13:03:03,-0.03129576519177135
2019-04-04 13:03:04,-0.015647882595885676
2019-04-04 13:03:05,-0.007823941297942838
2019-04-04 13:03:06,-0.003911970648971419
2019-04-04 13:03:07,-0.0019559853244857095
2019-04-04 13:03:08,-0.0009779926622428547
2019-04-04 13:03:09,-0.0004889963311214274
2019-04-04 13:03:10,-0.0002444981655607137
2019-04-04 13:03:11,-0.00012224908278035684
2019-04-04 13:03:12,-6.112454139017842e-05
2019-04-04 13:03:13,-3.056227069508921e-05
2019-04-04 13:03:14,-1.5281135347544605e-05
2019-04-04 13:03:15,-7.640567673772303e-06
2019-04-04 13:03:16,-3.820283836886151e-06
2019-04-04 13:03:17,-1.9101419184430757e-06
2019-04-04 13:03:18,-9.550709592215378e-07
2019-04-04 13:03:19,-4.775354796107689e-07
2019-04-04 13:03:20,-2.3876773980538446e-07
2019-04-04 13:03:21,-1.1938386990269223e-07
2019-04-04 13:03:22,-5.969193495134612e-08
2019-04-04 13:03:23,-2.984596747567306e-08
2019-04-04 13:03:24,-1.492298373783653e-08
2019-04-04 13:03:25,-1.0000000074614919
2019-04-04 13:03:26,-0.5000000037307459
2019-04-04 13:03:27,-0.25000000186537297
2019-04-04 13:03:28,-0.12500000093268648
2019-04-04 13:03:29,-0.06250000046634324
2019-04-04 13:03:30,-0.03125000023317162
2019-04-04 13:03:31,-0.01562500011658581
2019-04-04 13:03:32,-0.007812500058292905
2019-04-04 13:03:33,-0.003906250029146453
2019-04-04 13:03:34,-0.0019531250145732263
2019-04-04 13:03:35,-0.0009765625072866132
2019-04-04 13:03:36,-0.0004882812536433066
2019-04-04 13:03:37,-0.0002441406268216533
2019-04-04 13:03:38,-0.00012207031341082664
2019-04-04 13:03:39,-6.103515670541332e-05
2019-04-04 13:03:40,-3.051757835270666e-05
2019-04-04 13:03:41,-1.525878917635333e-05
2019-04-04 13:03:42,-7.629394588176665e-06
2019-04-04 13:03:43,-3.814697294088333e-06
2019-04-04 13:03:44,-1.9073486470441663e-06
2019-04-04 13:03:45,-9.536743235220832e-07
2019-04-04 13:03:46,-4.768371617610416e-07
2019-04-04 13:03:47,-2.384185808805208e-07
2019-04-04 13:03:48,-1.192092904402604e-07
2019-04-04 13:03:49,-5.96046452201302e-08
2019-04-04 13:03:50,-2.98023226100651e-08
2019-04-04 13:03:51,-1.490116130503255e-08
2019-04-04 13:03:52,-4.500000007450581
