h_m_s,WPM
2019-04-04 11:54:16,1.499992370601824
2019-04-04 11:54:17,1.749996185300912
2019-04-04 11:54:18,0.874998092650456
2019-04-04 11:54:19,0.937499046325228
2019-04-04 11:54:20,0.468749523162614
2019-04-04 11:54:21,0.234374761581307
2019-04-04 11:54:22,0.1171873807906535
2019-04-04 11:54:23,0.05859369039532675
2019-04-04 11:54:24,-0.4707031548023366
2019-04-04 11:54:25,-0.2353515774011683
2019-04-04 11:54:26,-0.11767578870058415
2019-04-04 11:54:27,-0.058837894350292075
2019-04-04 11:54:28,-0.029418947175146037
2019-04-04 11:54:29,-0.014709473587573019
2019-04-04 11:54:30,-0.007354736793786509
2019-04-04 11:54:31,-1.0036773683968931
2019-04-04 11:54:32,-0.5018386841984466
2019-04-04 11:54:33,-0.2509193420992233
2019-04-04 11:54:34,-0.12545967104961164
2019-04-04 11:54:35,-0.06272983552480582
2019-04-04 11:54:36,-0.03136491776240291
2019-04-04 11:54:37,-0.015682458881201455
2019-04-04 11:54:38,-0.007841229440600728
2019-04-04 11:54:39,-0.003920614720300364
2019-04-04 11:54:40,-0.001960307360150182
2019-04-04 11:54:41,-0.000980153680075091
2019-04-04 11:54:42,-0.0004900768400375455
2019-04-04 11:54:43,-0.00024503842001877274
2019-04-04 11:54:44,-0.00012251921000938637
2019-04-04 11:54:45,-6.125960500469319e-05
2019-04-04 11:54:46,-3.062980250234659e-05
2019-04-04 11:54:47,-1.5314901251173296e-05
2019-04-04 11:54:48,-7.657450625586648e-06
2019-04-04 11:54:49,-3.828725312793324e-06
2019-04-04 11:54:50,-1.914362656396662e-06
2019-04-04 11:54:51,-9.57181328198331e-07
2019-04-04 11:54:52,-4.785906640991655e-07
2019-04-04 11:54:53,-2.3929533204958275e-07
2019-04-04 11:54:54,-1.1964766602479138e-07
2019-04-04 11:54:55,-5.982383301239569e-08
2019-04-04 11:54:56,-2.9911916506197844e-08
2019-04-04 11:54:57,-1.0000000149559582
2019-04-04 11:54:58,-0.5000000074779791
2019-04-04 11:54:59,-0.25000000373898956
2019-04-04 11:55:00,-0.12500000186949478
2019-04-04 11:55:01,-0.06250000093474739
2019-04-04 11:55:02,-0.031250000467373695
2019-04-04 11:55:03,-0.015625000233686848
2019-04-04 11:55:04,-0.007812500116843424
2019-04-04 11:55:05,-0.003906250058421712
2019-04-04 11:55:06,-0.001953125029210856
2019-04-04 11:55:07,-0.000976562514605428
2019-04-04 11:55:08,-0.000488281257302714
2019-04-04 11:55:09,-0.000244140628651357
2019-04-04 11:55:10,-0.0001220703143256785
2019-04-04 11:55:11,-6.103515716283925e-05
2019-04-04 11:55:12,-3.0517578581419624e-05
2019-04-04 11:55:13,-1.5258789290709812e-05
2019-04-04 11:55:14,-7.629394645354906e-06
2019-04-04 11:55:15,-3.814697322677453e-06
2019-04-04 11:55:16,-1.9073486613387265e-06
2019-04-04 11:55:17,-9.536743306693633e-07
2019-04-04 11:55:18,-3.0000004768371653
2019-04-04 11:55:19,-1.5000002384185827
2019-04-04 11:55:20,-0.7500001192092913
2019-04-04 11:55:21,-0.37500005960464566
2019-04-04 11:55:22,-0.18750002980232283
2019-04-04 11:55:23,-0.09375001490116142
2019-04-04 11:55:24,-0.04687500745058071
2019-04-04 11:55:25,-0.023437503725290354
2019-04-04 11:55:26,-0.011718751862645177
2019-04-04 11:55:27,-1.0058593759313226
2019-04-04 11:55:28,-0.5029296879656613
2019-04-04 11:55:29,-0.25146484398283064
2019-04-04 11:55:30,-0.12573242199141532
2019-04-04 11:55:31,1.9371337890042923
2019-04-04 11:55:32,0.9685668945021462
2019-04-04 11:55:33,0.4842834472510731
2019-04-04 11:55:34,0.24214172362553654
2019-04-04 11:55:35,0.12107086181276827
2019-04-04 11:55:36,0.060535430906384136
2019-04-04 11:55:37,0.030267715453192068
2019-04-04 11:55:38,0.015133857726596034
2019-04-04 11:55:39,0.007566928863298017
2019-04-04 11:55:40,0.0037834644316490085
2019-04-04 11:55:41,0.0018917322158245042
2019-04-04 11:55:42,0.0009458661079122521
2019-04-04 11:55:43,0.00047293305395612606
2019-04-04 11:55:44,0.00023646652697806303
2019-04-04 11:55:45,0.00011823326348903151
2019-04-04 11:55:46,5.911663174451576e-05
2019-04-04 11:55:47,2.955831587225788e-05
2019-04-04 11:55:48,9.500014779157937
2019-04-04 11:55:49,3.7500073895789683
2019-04-04 11:55:50,1.8750036947894841
2019-04-04 11:55:51,0.9375018473947421
2019-04-04 11:55:52,0.46875092369737104
2019-04-04 11:55:53,-0.2656245381513145
2019-04-04 11:55:54,-0.13281226907565724
2019-04-04 11:55:55,-0.06640613453782862
2019-04-04 11:55:56,-0.03320306726891431
2019-04-04 11:55:57,-0.016601533634457155
2019-04-04 11:55:58,-0.008300766817228578
2019-04-04 11:55:59,-0.004150383408614289
2019-04-04 11:56:00,-0.0020751917043071444
2019-04-04 11:56:01,-0.0010375958521535722
2019-04-04 11:56:02,-0.0005187979260767861
2019-04-04 11:56:03,-0.00025939896303839305
2019-04-04 11:56:04,-0.00012969948151919652
2019-04-04 11:56:05,-6.484974075959826e-05
2019-04-04 11:56:06,-3.242487037979913e-05
2019-04-04 11:56:07,-1.6212435189899566e-05
2019-04-04 11:56:08,-8.106217594949783e-06
2019-04-04 11:56:09,-4.053108797474891e-06
2019-04-04 11:56:10,-2.0265543987374457e-06
2019-04-04 11:56:11,-1.0132771993687228e-06
2019-04-04 11:56:12,-5.066385996843614e-07
2019-04-04 11:56:13,-2.533192998421807e-07
2019-04-04 11:56:14,-1.2665964992109036e-07
2019-04-04 11:56:15,-6.332982496054518e-08
2019-04-04 11:56:16,-3.166491248027259e-08
2019-04-04 11:56:17,-1.5832456240136294e-08
2019-04-04 11:56:18,-7.916228120068147e-09
2019-04-04 11:56:19,-3.958114060034074e-09
2019-04-04 11:56:20,-1.979057030017037e-09
2019-04-04 11:56:21,-9.895285150085184e-10
2019-04-04 11:56:22,-4.947642575042592e-10
2019-04-04 11:56:23,-2.473821287521296e-10
2019-04-04 11:56:24,-1.236910643760648e-10
2019-04-04 11:56:25,-6.18455321880324e-11
2019-04-04 11:56:26,-3.09227660940162e-11
2019-04-04 11:56:27,-1.54613830470081e-11
2019-04-04 11:56:28,-7.73069152350405e-12
2019-04-04 11:56:29,-3.865345761752025e-12
2019-04-04 11:56:30,-1.9326728808760125e-12
2019-04-04 11:56:31,-9.663364404380063e-13
2019-04-04 11:56:32,-4.831682202190031e-13
2019-04-04 11:56:33,-2.4158411010950156e-13
2019-04-04 11:56:34,-1.2079205505475078e-13
2019-04-04 11:56:35,-6.039602752737539e-14
2019-04-04 11:56:36,-3.0198013763687695e-14
2019-04-04 11:56:37,-1.5099006881843848e-14
2019-04-04 11:56:38,-7.549503440921924e-15
2019-04-04 11:56:39,-3.774751720460962e-15
2019-04-04 11:56:40,-1.887375860230481e-15
2019-04-04 11:56:41,-9.436879301152405e-16
2019-04-04 11:56:42,-4.718439650576202e-16
2019-04-04 11:56:43,-2.359219825288101e-16
2019-04-04 11:56:44,-1.1796099126440506e-16
2019-04-04 11:56:45,-5.898049563220253e-17
2019-04-04 11:56:46,-2.9490247816101265e-17
2019-04-04 11:56:47,-1.4745123908050633e-17
2019-04-04 11:56:48,-7.372561954025316e-18
2019-04-04 11:56:49,-3.686280977012658e-18
2019-04-04 11:56:50,-1.843140488506329e-18
2019-04-04 11:56:51,-9.215702442531645e-19
2019-04-04 11:56:52,-4.607851221265823e-19
2019-04-04 11:56:53,-2.3039256106329113e-19
2019-04-04 11:56:54,-1.1519628053164557e-19
2019-04-04 11:56:55,-5.759814026582278e-20
2019-04-04 11:56:56,-2.879907013291139e-20
2019-04-04 11:56:57,-1.4399535066455696e-20
2019-04-04 11:56:58,-7.199767533227848e-21
2019-04-04 11:56:59,-3.599883766613924e-21
2019-04-04 11:57:00,-1.799941883306962e-21
2019-04-04 11:57:01,-8.99970941653481e-22
2019-04-04 11:57:02,-4.499854708267405e-22
2019-04-04 11:57:03,-2.2499273541337025e-22
2019-04-04 11:57:04,-1.1249636770668512e-22
2019-04-04 11:57:05,-5.624818385334256e-23
2019-04-04 11:57:06,-0.5
2019-04-04 11:57:07,-0.25
2019-04-04 11:57:08,-0.125
2019-04-04 11:57:09,1.4375
2019-04-04 11:57:10,0.71875
2019-04-04 11:57:11,0.359375
2019-04-04 11:57:12,0.1796875
2019-04-04 11:57:13,0.08984375
2019-04-04 11:57:14,0.044921875
2019-04-04 11:57:15,0.0224609375
2019-04-04 11:57:16,0.01123046875
2019-04-04 11:57:17,0.005615234375
2019-04-04 11:57:18,0.5028076171875
2019-04-04 11:57:19,-0.74859619140625
2019-04-04 11:57:20,-0.374298095703125
2019-04-04 11:57:21,-0.1871490478515625
2019-04-04 11:57:22,-0.09357452392578125
2019-04-04 11:57:23,-0.046787261962890625
2019-04-04 11:57:24,-0.023393630981445312
2019-04-04 11:57:25,-0.5116968154907227
2019-04-04 11:57:26,-0.25584840774536133
2019-04-04 11:57:27,-0.12792420387268066
2019-04-04 11:57:28,-0.06396210193634033
2019-04-04 11:57:29,-0.031981050968170166
2019-04-04 11:57:30,-0.015990525484085083
2019-04-04 11:57:31,-0.007995262742042542
2019-04-04 11:57:32,-0.003997631371021271
2019-04-04 11:57:33,-0.0019988156855106354
2019-04-04 11:57:34,-0.0009994078427553177
2019-04-04 11:57:35,-1.0004997039213777
2019-04-04 11:57:36,-0.5002498519606888
2019-04-04 11:57:37,-0.2501249259803444
2019-04-04 11:57:38,-0.1250624629901722
2019-04-04 11:57:39,-0.0625312314950861
2019-04-04 11:57:40,-0.03126561574754305
2019-04-04 11:57:41,-0.015632807873771526
2019-04-04 11:57:42,-0.007816403936885763
2019-04-04 11:57:43,-0.0039082019684428815
2019-04-04 11:57:44,-0.0019541009842214407
2019-04-04 11:57:45,-0.0009770504921107204
2019-04-04 11:57:46,-0.0004885252460553602
2019-04-04 11:57:47,-0.0002442626230276801
2019-04-04 11:57:48,-0.00012213131151384005
2019-04-04 11:57:49,-6.106565575692002e-05
2019-04-04 11:57:50,-3.053282787846001e-05
2019-04-04 11:57:51,-1.5266413939230006e-05
2019-04-04 11:57:52,0.4999923667930304
2019-04-04 11:57:53,0.2499961833965152
2019-04-04 11:57:54,0.1249980916982576
2019-04-04 11:57:55,0.0624990458491288
2019-04-04 11:57:56,0.0312495229245644
2019-04-04 11:57:57,0.0156247614622822
2019-04-04 11:57:58,0.0078123807311411
2019-04-04 11:57:59,0.00390619036557055
2019-04-04 11:58:00,0.001953095182785275
2019-04-04 11:58:01,0.0009765475913926375
2019-04-04 11:58:02,0.00048827379569631874
2019-04-04 11:58:03,0.00024413689784815937
2019-04-04 11:58:04,0.00012206844892407968
2019-04-04 11:58:05,6.103422446203984e-05
2019-04-04 11:58:06,3.051711223101992e-05
2019-04-04 11:58:07,-0.4999847414438845
2019-04-04 11:58:08,-0.24999237072194225
2019-04-04 11:58:09,-0.12499618536097112
2019-04-04 11:58:10,-0.06249809268048556
2019-04-04 11:58:11,-0.03124904634024278
2019-04-04 11:58:12,-0.01562452317012139
2019-04-04 11:58:13,-0.007812261585060695
2019-04-04 11:58:14,-0.0039061307925303476
2019-04-04 11:58:15,-0.0019530653962651738
2019-04-04 11:58:16,-0.0009765326981325869
2019-04-04 11:58:17,-0.00048826634906629345
2019-04-04 11:58:18,-0.00024413317453314673
2019-04-04 11:58:19,-0.00012206658726657336
2019-04-04 11:58:20,-6.103329363328668e-05
2019-04-04 11:58:21,-3.051664681664334e-05
2019-04-04 11:58:22,-1.525832340832167e-05
2019-04-04 11:58:23,-7.629161704160835e-06
2019-04-04 11:58:24,0.4999961854191479
2019-04-04 11:58:25,-0.25000190729042604
2019-04-04 11:58:26,-0.12500095364521302
2019-04-04 11:58:27,-0.06250047682260651
2019-04-04 11:58:28,-0.5312502384113033
2019-04-04 11:58:29,-0.2656251192056516
2019-04-04 11:58:30,-0.1328125596028258
2019-04-04 11:58:31,-0.0664062798014129
2019-04-04 11:58:32,-0.03320313990070645
2019-04-04 11:58:33,-0.016601569950353227
2019-04-04 11:58:34,-0.008300784975176613
2019-04-04 11:58:35,-0.004150392487588307
2019-04-04 11:58:36,-0.0020751962437941533
2019-04-04 11:58:37,-0.0010375981218970767
2019-04-04 11:58:38,-0.0005187990609485383
2019-04-04 11:58:39,-0.00025939953047426917
2019-04-04 11:58:40,-0.00012969976523713458
2019-04-04 11:58:41,-6.484988261856729e-05
2019-04-04 11:58:42,-3.2424941309283646e-05
2019-04-04 11:58:43,-1.6212470654641823e-05
2019-04-04 11:58:44,-8.106235327320911e-06
2019-04-04 11:58:45,-4.053117663660456e-06
2019-04-04 11:58:46,-2.026558831830228e-06
2019-04-04 11:58:47,-1.013279415915114e-06
2019-04-04 11:58:48,-5.06639707957557e-07
2019-04-04 11:58:49,-2.533198539787785e-07
2019-04-04 11:58:50,-1.2665992698938924e-07
2019-04-04 11:58:51,-6.332996349469462e-08
2019-04-04 11:58:52,-3.166498174734731e-08
2019-04-04 11:58:53,-1.5832490873673655e-08
2019-04-04 11:58:54,-7.916245436836828e-09
2019-04-04 11:58:55,-3.958122718418414e-09
2019-04-04 11:58:56,-1.979061359209207e-09
2019-04-04 11:58:57,-9.895306796046035e-10
2019-04-04 11:58:58,-4.947653398023017e-10
2019-04-04 11:58:59,-0.5000000002473827
2019-04-04 11:59:00,-0.25000000012369133
2019-04-04 11:59:01,-0.12500000006184567
2019-04-04 11:59:02,-0.06250000003092283
2019-04-04 11:59:03,-0.03125000001546142
2019-04-04 11:59:04,-0.01562500000773071
2019-04-04 11:59:05,-0.007812500003865354
2019-04-04 11:59:06,-0.5039062500019327
2019-04-04 11:59:07,-0.25195312500096634
2019-04-04 11:59:08,-0.12597656250048317
2019-04-04 11:59:09,-0.06298828125024158
2019-04-04 11:59:10,-0.03149414062512079
2019-04-04 11:59:11,-0.015747070312560396
2019-04-04 11:59:12,-0.007873535156280198
2019-04-04 11:59:13,-0.003936767578140099
2019-04-04 11:59:14,-0.0019683837890700495
2019-04-04 11:59:15,-0.0009841918945350248
2019-04-04 11:59:16,-0.0004920959472675124
2019-04-04 11:59:17,-0.0002460479736337562
2019-04-04 11:59:18,-0.0001230239868168781
2019-04-04 11:59:19,-6.151199340843905e-05
2019-04-04 11:59:20,-3.0755996704219524e-05
2019-04-04 11:59:21,-1.5377998352109762e-05
2019-04-04 11:59:22,-7.688999176054881e-06
2019-04-04 11:59:23,-3.8444995880274405e-06
2019-04-04 11:59:24,-1.9222497940137202e-06
2019-04-04 11:59:25,-9.611248970068601e-07
2019-04-04 11:59:26,-4.805624485034301e-07
2019-04-04 11:59:27,-2.4028122425171503e-07
2019-04-04 11:59:28,-1.2014061212585751e-07
2019-04-04 11:59:29,-6.007030606292876e-08
2019-04-04 11:59:30,-3.003515303146438e-08
2019-04-04 11:59:31,-1.501757651573219e-08
2019-04-04 11:59:32,-7.508788257866095e-09
2019-04-04 11:59:33,-3.754394128933047e-09
2019-04-04 11:59:34,-1.8771970644665237e-09
2019-04-04 11:59:35,-9.385985322332618e-10
2019-04-04 11:59:36,-4.692992661166309e-10
2019-04-04 11:59:37,-2.3464963305831546e-10
2019-04-04 11:59:38,-1.1732481652915773e-10
2019-04-04 11:59:39,-5.866240826457886e-11
2019-04-04 11:59:40,-2.933120413228943e-11
2019-04-04 11:59:41,-1.4665602066144716e-11
2019-04-04 11:59:42,-7.332801033072358e-12
2019-04-04 11:59:43,-3.666400516536179e-12
2019-04-04 11:59:44,-1.8332002582680895e-12
2019-04-04 11:59:45,-9.166001291340448e-13
2019-04-04 11:59:46,-4.583000645670224e-13
2019-04-04 11:59:47,-2.291500322835112e-13
2019-04-04 11:59:48,-1.145750161417556e-13
2019-04-04 11:59:49,0.4999999999999427
2019-04-04 11:59:50,0.24999999999997136
2019-04-04 11:59:51,0.12499999999998568
2019-04-04 11:59:52,0.06249999999999284
2019-04-04 11:59:53,0.03124999999999642
2019-04-04 11:59:54,0.01562499999999821
2019-04-04 11:59:55,0.007812499999999105
2019-04-04 11:59:56,0.0039062499999995524
2019-04-04 11:59:57,0.0019531249999997762
2019-04-04 11:59:58,0.0009765624999998881
2019-04-04 11:59:59,0.00048828124999994406
2019-04-04 12:00:00,0.00024414062499997203
2019-04-04 12:00:01,0.00012207031249998601
2019-04-04 12:00:02,6.103515624999301e-05
2019-04-04 12:00:03,3.0517578124996503e-05
2019-04-04 12:00:04,1.5258789062498252e-05
2019-04-04 12:00:05,7.629394531249126e-06
2019-04-04 12:00:06,3.814697265624563e-06
2019-04-04 12:00:07,1.9073486328122815e-06
2019-04-04 12:00:08,9.536743164061407e-07
2019-04-04 12:00:09,4.7683715820307037e-07
2019-04-04 12:00:10,2.3841857910153518e-07
2019-04-04 12:00:11,1.1920928955076759e-07
2019-04-04 12:00:12,5.9604644775383796e-08
2019-04-04 12:00:13,2.9802322387691898e-08
2019-04-04 12:00:14,1.4901161193845949e-08
2019-04-04 12:00:15,7.4505805969229745e-09
2019-04-04 12:00:16,3.7252902984614872e-09
2019-04-04 12:00:17,1.8626451492307436e-09
2019-04-04 12:00:18,9.313225746153718e-10
2019-04-04 12:00:19,4.656612873076859e-10
2019-04-04 12:00:20,2.3283064365384295e-10
2019-04-04 12:00:21,1.1641532182692148e-10
2019-04-04 12:00:22,5.820766091346074e-11
2019-04-04 12:00:23,2.910383045673037e-11
2019-04-04 12:00:24,1.4551915228365185e-11
2019-04-04 12:00:25,7.275957614182592e-12
2019-04-04 12:00:26,3.637978807091296e-12
2019-04-04 12:00:27,1.818989403545648e-12
2019-04-04 12:00:28,9.09494701772824e-13
2019-04-04 12:00:29,4.54747350886412e-13
2019-04-04 12:00:30,2.27373675443206e-13
2019-04-04 12:00:31,1.13686837721603e-13
2019-04-04 12:00:32,5.68434188608015e-14
2019-04-04 12:00:33,-1.9999999999999716
2019-04-04 12:00:34,-0.9999999999999858
2019-04-04 12:00:35,-0.4999999999999929
2019-04-04 12:00:36,-0.24999999999999645
2019-04-04 12:00:37,-0.12499999999999822
2019-04-04 12:00:38,-0.06249999999999911
2019-04-04 12:00:39,-0.031249999999999556
2019-04-04 12:00:40,-0.015624999999999778
2019-04-04 12:00:41,-0.007812499999999889
2019-04-04 12:00:42,-0.0039062499999999445
2019-04-04 12:00:43,-0.0019531249999999722
2019-04-04 12:00:44,-0.0009765624999999861
2019-04-04 12:00:45,-0.00048828124999999306
2019-04-04 12:00:46,-0.00024414062499999653
2019-04-04 12:00:47,-0.00012207031249999827
2019-04-04 12:00:48,-6.103515624999913e-05
2019-04-04 12:00:49,-3.0517578124999566e-05
2019-04-04 12:00:50,-1.5258789062499783e-05
2019-04-04 12:00:51,-7.629394531249892e-06
2019-04-04 12:00:52,-3.814697265624946e-06
2019-04-04 12:00:53,-1.907348632812473e-06
2019-04-04 12:00:54,-9.536743164062364e-07
2019-04-04 12:00:55,-4.768371582031182e-07
2019-04-04 12:00:56,-2.384185791015591e-07
2019-04-04 12:00:57,-1.1920928955077956e-07
2019-04-04 12:00:58,-5.960464477538978e-08
2019-04-04 12:00:59,-2.980232238769489e-08
2019-04-04 12:01:00,-1.4901161193847444e-08
2019-04-04 12:01:01,-7.450580596923722e-09
2019-04-04 12:01:02,-3.725290298461861e-09
2019-04-04 12:01:03,-1.8626451492309306e-09
2019-04-04 12:01:04,-9.313225746154653e-10
2019-04-04 12:01:05,-4.6566128730773264e-10
2019-04-04 12:01:06,-2.3283064365386632e-10
2019-04-04 12:01:07,-1.1641532182693316e-10
2019-04-04 12:01:08,-5.820766091346658e-11
2019-04-04 12:01:09,-2.910383045673329e-11
2019-04-04 12:01:10,-1.4551915228366645e-11
2019-04-04 12:01:11,-7.2759576141833225e-12
2019-04-04 12:01:12,-3.6379788070916613e-12
2019-04-04 12:01:13,-1.8189894035458306e-12
2019-04-04 12:01:14,-9.094947017729153e-13
2019-04-04 12:01:15,-4.5474735088645766e-13
2019-04-04 12:01:16,-2.2737367544322883e-13
2019-04-04 12:01:17,-1.1368683772161441e-13
2019-04-04 12:01:18,-5.684341886080721e-14
2019-04-04 12:01:19,-2.8421709430403604e-14
2019-04-04 12:01:20,-1.4210854715201802e-14
2019-04-04 12:01:21,-7.105427357600901e-15
2019-04-04 12:01:22,-3.5527136788004504e-15
2019-04-04 12:01:23,-1.7763568394002252e-15
2019-04-04 12:01:24,-8.881784197001126e-16
2019-04-04 12:01:25,-4.440892098500563e-16
2019-04-04 12:01:26,-2.2204460492502815e-16
2019-04-04 12:01:27,-1.1102230246251408e-16
2019-04-04 12:01:28,-5.551115123125704e-17
2019-04-04 12:01:29,-2.775557561562852e-17
2019-04-04 12:01:30,-1.0
2019-04-04 12:01:31,-0.5
2019-04-04 12:01:32,-0.25
2019-04-04 12:01:33,-0.125
2019-04-04 12:01:34,-0.0625
2019-04-04 12:01:35,-0.03125
2019-04-04 12:01:36,-0.015625
2019-04-04 12:01:37,-0.0078125
2019-04-04 12:01:38,-0.00390625
2019-04-04 12:01:39,-0.001953125
2019-04-04 12:01:40,2.4990234375
2019-04-04 12:01:41,1.24951171875
2019-04-04 12:01:42,0.624755859375
2019-04-04 12:01:43,0.3123779296875
2019-04-04 12:01:44,0.15618896484375
2019-04-04 12:01:45,0.078094482421875
2019-04-04 12:01:46,0.0390472412109375
2019-04-04 12:01:47,0.01952362060546875
2019-04-04 12:01:48,0.009761810302734375
2019-04-04 12:01:49,0.0048809051513671875
2019-04-04 12:01:50,0.0024404525756835938
2019-04-04 12:01:51,0.0012202262878417969
2019-04-04 12:01:52,0.0006101131439208984
2019-04-04 12:01:53,0.0003050565719604492
2019-04-04 12:01:54,0.0001525282859802246
2019-04-04 12:01:55,7.62641429901123e-05
2019-04-04 12:01:56,3.813207149505615e-05
2019-04-04 12:01:57,1.9066035747528076e-05
2019-04-04 12:01:58,9.533017873764038e-06
2019-04-04 12:01:59,4.766508936882019e-06
2019-04-04 12:02:00,2.3832544684410095e-06
2019-04-04 12:02:01,1.1916272342205048e-06
2019-04-04 12:02:02,5.958136171102524e-07
2019-04-04 12:02:03,2.979068085551262e-07
2019-04-04 12:02:04,1.489534042775631e-07
2019-04-04 12:02:05,7.447670213878155e-08
2019-04-04 12:02:06,3.7238351069390774e-08
2019-04-04 12:02:07,1.8619175534695387e-08
2019-04-04 12:02:08,9.309587767347693e-09
2019-04-04 12:02:09,4.654793883673847e-09
2019-04-04 12:02:10,2.3273969418369234e-09
2019-04-04 12:02:11,1.1636984709184617e-09
2019-04-04 12:02:12,5.818492354592308e-10
2019-04-04 12:02:13,2.909246177296154e-10
2019-04-04 12:02:14,1.454623088648077e-10
2019-04-04 12:02:15,7.273115443240386e-11
2019-04-04 12:02:16,3.636557721620193e-11
2019-04-04 12:02:17,1.8182788608100964e-11
2019-04-04 12:02:18,9.091394304050482e-12
2019-04-04 12:02:19,4.545697152025241e-12
2019-04-04 12:02:20,2.2728485760126205e-12
2019-04-04 12:02:21,1.1364242880063102e-12
2019-04-04 12:02:22,5.682121440031551e-13
2019-04-04 12:02:23,2.8410607200157756e-13
2019-04-04 12:02:24,1.4205303600078878e-13
2019-04-04 12:02:25,7.102651800039439e-14
2019-04-04 12:02:26,3.5513259000197195e-14
2019-04-04 12:02:27,1.7756629500098597e-14
2019-04-04 12:02:28,8.878314750049299e-15
2019-04-04 12:02:29,4.439157375024649e-15
2019-04-04 12:02:30,2.2195786875123247e-15
2019-04-04 12:02:31,1.1097893437561623e-15
2019-04-04 12:02:32,5.548946718780812e-16
2019-04-04 12:02:33,2.774473359390406e-16
2019-04-04 12:02:34,1.387236679695203e-16
2019-04-04 12:02:35,6.936183398476015e-17
2019-04-04 12:02:36,3.4680916992380073e-17
2019-04-04 12:02:37,1.7340458496190037e-17
2019-04-04 12:02:38,8.670229248095018e-18
2019-04-04 12:02:39,4.335114624047509e-18
2019-04-04 12:02:40,2.1675573120237546e-18
2019-04-04 12:02:41,1.0837786560118773e-18
2019-04-04 12:02:42,5.418893280059386e-19
2019-04-04 12:02:43,2.709446640029693e-19
2019-04-04 12:02:44,1.3547233200148466e-19
2019-04-04 12:02:45,6.773616600074233e-20
2019-04-04 12:02:46,3.3868083000371165e-20
2019-04-04 12:02:47,1.6934041500185583e-20
2019-04-04 12:02:48,8.467020750092791e-21
2019-04-04 12:02:49,4.233510375046396e-21
2019-04-04 12:02:50,2.116755187523198e-21
2019-04-04 12:02:51,1.058377593761599e-21
2019-04-04 12:02:52,5.291887968807995e-22
2019-04-04 12:02:53,2.6459439844039973e-22
2019-04-04 12:02:54,1.3229719922019986e-22
2019-04-04 12:02:55,6.614859961009993e-23
2019-04-04 12:02:56,3.3074299805049966e-23
2019-04-04 12:02:57,1.6537149902524983e-23
2019-04-04 12:02:58,8.268574951262491e-24
2019-04-04 12:02:59,4.134287475631246e-24
2019-04-04 12:03:00,2.067143737815623e-24
2019-04-04 12:03:01,-2.5
2019-04-04 12:03:02,-1.25
2019-04-04 12:03:03,-0.625
2019-04-04 12:03:04,-0.3125
2019-04-04 12:03:05,-0.15625
2019-04-04 12:03:06,-0.078125
2019-04-04 12:03:07,-0.0390625
2019-04-04 12:03:08,-0.01953125
2019-04-04 12:03:09,-0.009765625
2019-04-04 12:03:10,-0.0048828125
2019-04-04 12:03:11,-0.00244140625
2019-04-04 12:03:12,-0.001220703125
2019-04-04 12:03:13,-0.5006103515625
2019-04-04 12:03:14,-0.25030517578125
2019-04-04 12:03:15,-0.125152587890625
2019-04-04 12:03:16,-0.0625762939453125
2019-04-04 12:03:17,-0.03128814697265625
2019-04-04 12:03:18,-0.015644073486328125
2019-04-04 12:03:19,-0.007822036743164062
2019-04-04 12:03:20,-0.003911018371582031
2019-04-04 12:03:21,-0.0019555091857910156
2019-04-04 12:03:22,-0.0009777545928955078
2019-04-04 12:03:23,-0.0004888772964477539
2019-04-04 12:03:24,-0.00024443864822387695
2019-04-04 12:03:25,-0.00012221932411193848
2019-04-04 12:03:26,-6.110966205596924e-05
2019-04-04 12:03:27,-3.055483102798462e-05
2019-04-04 12:03:28,-1.527741551399231e-05
2019-04-04 12:03:29,-7.638707756996155e-06
2019-04-04 12:03:30,-3.819353878498077e-06
2019-04-04 12:03:31,-1.9096769392490387e-06
2019-04-04 12:03:32,6.99999904516153
2019-04-04 12:03:33,3.499999522580765
2019-04-04 12:03:34,1.7499997612903826
2019-04-04 12:03:35,0.8749998806451913
2019-04-04 12:03:36,0.43749994032259565
2019-04-04 12:03:37,0.21874997016129782
2019-04-04 12:03:38,0.10937498508064891
2019-04-04 12:03:39,0.054687492540324456
2019-04-04 12:03:40,-0.47265625372983777
2019-04-04 12:03:41,0.2636718731350811
2019-04-04 12:03:42,4.631835936567541
2019-04-04 12:03:43,2.3159179682837703
2019-04-04 12:03:44,1.1579589841418851
2019-04-04 12:03:45,0.5789794920709426
2019-04-04 12:03:46,0.2894897460354713
2019-04-04 12:03:47,0.14474487301773564
2019-04-04 12:03:48,0.07237243650886782
2019-04-04 12:03:49,0.03618621825443391
2019-04-04 12:03:50,0.018093109127216955
2019-04-04 12:03:51,0.009046554563608478
2019-04-04 12:03:52,0.004523277281804239
2019-04-04 12:03:53,0.0022616386409021194
2019-04-04 12:03:54,0.0011308193204510597
2019-04-04 12:03:55,0.0005654096602255299
2019-04-04 12:03:56,0.0002827048301127649
2019-04-04 12:03:57,1.0001413524150564
2019-04-04 12:03:58,0.5000706762075282
2019-04-04 12:03:59,0.2500353381037641
2019-04-04 12:04:00,0.12501766905188205
2019-04-04 12:04:01,0.06250883452594103
2019-04-04 12:04:02,0.03125441726297051
2019-04-04 12:04:03,0.015627208631485257
2019-04-04 12:04:04,0.007813604315742628
2019-04-04 12:04:05,0.003906802157871314
2019-04-04 12:04:06,0.001953401078935657
