h_m_s,CVE
2019-04-04 12:07:22,-1.4901161193847656e-08
2019-04-04 12:07:23,-7.450580596923828e-09
2019-04-04 12:07:24,-3.725290298461914e-09
2019-04-04 12:07:25,-1.862645149230957e-09
2019-04-04 12:07:26,-9.313225746154785e-10
2019-04-04 12:07:27,-4.656612873077393e-10
2019-04-04 12:07:28,-2.3283064365386963e-10
2019-04-04 12:07:29,-1.1641532182693481e-10
2019-04-04 12:07:30,-5.820766091346741e-11
2019-04-04 12:07:31,-2.9103830456733704e-11
2019-04-04 12:07:32,-1.4551915228366852e-11
2019-04-04 12:07:33,-7.275957614183426e-12
2019-04-04 12:07:34,-3.637978807091713e-12
2019-04-04 12:07:35,-1.8189894035458565e-12
2019-04-04 12:07:36,-9.094947017729282e-13
2019-04-04 12:07:37,-4.547473508864641e-13
2019-04-04 12:07:38,-2.2737367544323206e-13
2019-04-04 12:07:39,-1.1368683772161603e-13
2019-04-04 12:07:40,-5.684341886080802e-14
2019-04-04 12:07:41,-2.842170943040401e-14
2019-04-04 12:07:42,-1.4210854715202004e-14
2019-04-04 12:07:43,-7.105427357601002e-15
2019-04-04 12:07:44,-3.552713678800501e-15
2019-04-04 12:07:45,-1.7763568394002505e-15
2019-04-04 12:07:46,-8.881784197001252e-16
2019-04-04 12:07:47,-4.440892098500626e-16
2019-04-04 12:07:48,-2.220446049250313e-16
2019-04-04 12:07:49,-1.1102230246251565e-16
2019-04-04 12:07:50,-5.551115123125783e-17
2019-04-04 12:07:51,-2.7755575615628914e-17
2019-04-04 12:07:52,-1.3877787807814457e-17
2019-04-04 12:07:53,-6.938893903907228e-18
2019-04-04 12:07:54,-3.469446951953614e-18
2019-04-04 12:07:55,-1.734723475976807e-18
2019-04-04 12:07:56,-8.673617379884035e-19
2019-04-04 12:07:57,-4.336808689942018e-19
2019-04-04 12:07:58,-2.168404344971009e-19
2019-04-04 12:07:59,-1.0842021724855044e-19
2019-04-04 12:08:00,-5.421010862427522e-20
2019-04-04 12:08:01,-2.710505431213761e-20
2019-04-04 12:08:02,-1.3552527156068805e-20
2019-04-04 12:08:03,-6.776263578034403e-21
2019-04-04 12:08:04,-3.3881317890172014e-21
2019-04-04 12:08:05,-1.6940658945086007e-21
2019-04-04 12:08:06,-8.470329472543003e-22
2019-04-04 12:08:07,-4.235164736271502e-22
2019-04-04 12:08:08,-2.117582368135751e-22
2019-04-04 12:08:09,1.5
2019-04-04 12:08:10,0.75
2019-04-04 12:08:11,0.375
2019-04-04 12:08:12,0.1875
2019-04-04 12:08:13,0.09375
2019-04-04 12:08:14,0.046875
2019-04-04 12:08:15,0.0234375
2019-04-04 12:08:16,0.01171875
2019-04-04 12:08:17,0.005859375
2019-04-04 12:08:18,0.0029296875
2019-04-04 12:08:19,0.00146484375
2019-04-04 12:08:20,0.000732421875
2019-04-04 12:08:21,0.0003662109375
2019-04-04 12:08:22,0.00018310546875
2019-04-04 12:08:23,9.1552734375e-05
2019-04-04 12:08:24,4.57763671875e-05
2019-04-04 12:08:25,2.288818359375e-05
2019-04-04 12:08:26,1.1444091796875e-05
2019-04-04 12:08:27,5.7220458984375e-06
2019-04-04 12:08:28,2.86102294921875e-06
2019-04-04 12:08:29,1.430511474609375e-06
2019-04-04 12:08:30,7.152557373046875e-07
2019-04-04 12:08:31,3.5762786865234375e-07
2019-04-04 12:08:32,1.7881393432617188e-07
2019-04-04 12:08:33,8.940696716308594e-08
2019-04-04 12:08:34,4.470348358154297e-08
2019-04-04 12:08:35,2.2351741790771484e-08
2019-04-04 12:08:36,1.1175870895385742e-08
2019-04-04 12:08:37,5.587935447692871e-09
2019-04-04 12:08:38,2.7939677238464355e-09
2019-04-04 12:08:39,1.3969838619232178e-09
2019-04-04 12:08:40,6.984919309616089e-10
2019-04-04 12:08:41,3.4924596548080444e-10
2019-04-04 12:08:42,1.7462298274040222e-10
2019-04-04 12:08:43,8.731149137020111e-11
2019-04-04 12:08:44,4.3655745685100555e-11
2019-04-04 12:08:45,2.1827872842550278e-11
2019-04-04 12:08:46,1.0913936421275139e-11
2019-04-04 12:08:47,5.4569682106375694e-12
2019-04-04 12:08:48,2.7284841053187847e-12
2019-04-04 12:08:49,1.3642420526593924e-12
2019-04-04 12:08:50,6.821210263296962e-13
2019-04-04 12:08:51,3.410605131648481e-13
2019-04-04 12:08:52,1.7053025658242404e-13
2019-04-04 12:08:53,8.526512829121202e-14
2019-04-04 12:08:54,4.263256414560601e-14
2019-04-04 12:08:55,2.1316282072803006e-14
2019-04-04 12:08:56,1.0658141036401503e-14
2019-04-04 12:08:57,5.329070518200751e-15
2019-04-04 12:08:58,2.6645352591003757e-15
2019-04-04 12:08:59,1.3322676295501878e-15
2019-04-04 12:09:00,6.661338147750939e-16
2019-04-04 12:09:01,3.3306690738754696e-16
2019-04-04 12:09:02,1.6653345369377348e-16
2019-04-04 12:09:03,8.326672684688674e-17
2019-04-04 12:09:04,4.163336342344337e-17
2019-04-04 12:09:05,2.0816681711721685e-17
2019-04-04 12:09:06,1.0408340855860843e-17
2019-04-04 12:09:07,5.204170427930421e-18
2019-04-04 12:09:08,2.6020852139652106e-18
2019-04-04 12:09:09,1.3010426069826053e-18
2019-04-04 12:09:10,6.505213034913027e-19
2019-04-04 12:09:11,3.2526065174565133e-19
2019-04-04 12:09:12,1.6263032587282567e-19
2019-04-04 12:09:13,8.131516293641283e-20
2019-04-04 12:09:14,4.0657581468206416e-20
2019-04-04 12:09:15,2.0328790734103208e-20
2019-04-04 12:09:16,1.0164395367051604e-20
2019-04-04 12:09:17,5.082197683525802e-21
2019-04-04 12:09:18,2.541098841762901e-21
2019-04-04 12:09:19,1.2705494208814505e-21
2019-04-04 12:09:20,6.352747104407253e-22
2019-04-04 12:09:21,3.1763735522036263e-22
2019-04-04 12:09:22,1.5881867761018131e-22
2019-04-04 12:09:23,7.940933880509066e-23
2019-04-04 12:09:24,3.970466940254533e-23
2019-04-04 12:09:25,1.9852334701272664e-23
2019-04-04 12:09:26,9.926167350636332e-24
2019-04-04 12:09:27,4.963083675318166e-24
2019-04-04 12:09:28,2.481541837659083e-24
2019-04-04 12:09:29,1.2407709188295415e-24
2019-04-04 12:09:30,6.203854594147708e-25
2019-04-04 12:09:31,3.101927297073854e-25
2019-04-04 12:09:32,1.550963648536927e-25
2019-04-04 12:09:33,7.754818242684634e-26
2019-04-04 12:09:34,3.877409121342317e-26
2019-04-04 12:09:35,1.9387045606711586e-26
2019-04-04 12:09:36,9.693522803355793e-27
2019-04-04 12:09:37,4.8467614016778965e-27
2019-04-04 12:09:38,2.4233807008389483e-27
2019-04-04 12:09:39,1.2116903504194741e-27
2019-04-04 12:09:40,6.058451752097371e-28
2019-04-04 12:09:41,3.0292258760486853e-28
2019-04-04 12:09:42,1.5146129380243427e-28
2019-04-04 12:09:43,7.573064690121713e-29
2019-04-04 12:09:44,3.7865323450608567e-29
2019-04-04 12:09:45,1.8932661725304283e-29
2019-04-04 12:09:46,9.466330862652142e-30
2019-04-04 12:09:47,4.733165431326071e-30
2019-04-04 12:09:48,2.3665827156630354e-30
2019-04-04 12:09:49,1.1832913578315177e-30
2019-04-04 12:09:50,5.9164567891575885e-31
2019-04-04 12:09:51,2.9582283945787943e-31
2019-04-04 12:09:52,1.4791141972893971e-31
2019-04-04 12:09:53,7.395570986446986e-32
2019-04-04 12:09:54,3.697785493223493e-32
2019-04-04 12:09:55,1.8488927466117464e-32
2019-04-04 12:09:56,9.244463733058732e-33
2019-04-04 12:09:57,4.622231866529366e-33
2019-04-04 12:09:58,2.311115933264683e-33
2019-04-04 12:09:59,1.1555579666323415e-33
2019-04-04 12:10:00,5.7777898331617076e-34
2019-04-04 12:10:01,2.8888949165808538e-34
2019-04-04 12:10:02,1.4444474582904269e-34
2019-04-04 12:10:03,7.222237291452134e-35
2019-04-04 12:10:04,3.611118645726067e-35
2019-04-04 12:10:05,1.8055593228630336e-35
2019-04-04 12:10:06,9.027796614315168e-36
2019-04-04 12:10:07,4.513898307157584e-36
2019-04-04 12:10:08,2.256949153578792e-36
2019-04-04 12:10:09,1.128474576789396e-36
2019-04-04 12:10:10,5.64237288394698e-37
2019-04-04 12:10:11,2.82118644197349e-37
2019-04-04 12:10:12,1.410593220986745e-37
2019-04-04 12:10:13,7.052966104933725e-38
2019-04-04 12:10:14,3.5264830524668625e-38
2019-04-04 12:10:15,1.7632415262334313e-38
2019-04-04 12:10:16,8.816207631167156e-39
2019-04-04 12:10:17,0.5
2019-04-04 12:10:18,0.25
2019-04-04 12:10:19,0.125
2019-04-04 12:10:20,0.0625
2019-04-04 12:10:21,0.03125
2019-04-04 12:10:22,0.015625
2019-04-04 12:10:23,0.0078125
2019-04-04 12:10:24,0.00390625
2019-04-04 12:10:25,0.001953125
2019-04-04 12:10:26,0.0009765625
2019-04-04 12:10:27,4.00048828125
2019-04-04 12:10:28,2.000244140625
2019-04-04 12:10:29,1.0001220703125
2019-04-04 12:10:30,0.50006103515625
2019-04-04 12:10:31,0.250030517578125
2019-04-04 12:10:32,0.1250152587890625
2019-04-04 12:10:33,0.06250762939453125
2019-04-04 12:10:34,0.031253814697265625
2019-04-04 12:10:35,0.015626907348632812
2019-04-04 12:10:36,0.007813453674316406
2019-04-04 12:10:37,0.003906726837158203
2019-04-04 12:10:38,0.0019533634185791016
2019-04-04 12:10:39,0.0009766817092895508
2019-04-04 12:10:40,0.0004883408546447754
2019-04-04 12:10:41,0.0002441704273223877
2019-04-04 12:10:42,0.00012208521366119385
2019-04-04 12:10:43,6.104260683059692e-05
2019-04-04 12:10:44,3.052130341529846e-05
2019-04-04 12:10:45,1.526065170764923e-05
2019-04-04 12:10:46,7.630325853824615e-06
2019-04-04 12:10:47,3.815162926912308e-06
2019-04-04 12:10:48,1.907581463456154e-06
2019-04-04 12:10:49,9.53790731728077e-07
2019-04-04 12:10:50,4.768953658640385e-07
2019-04-04 12:10:51,2.3844768293201923e-07
2019-04-04 12:10:52,1.1922384146600962e-07
2019-04-04 12:10:53,5.961192073300481e-08
2019-04-04 12:10:54,2.9805960366502404e-08
2019-04-04 12:10:55,1.4902980183251202e-08
2019-04-04 12:10:56,7.451490091625601e-09
2019-04-04 12:10:57,3.7257450458128005e-09
2019-04-04 12:10:58,1.8628725229064003e-09
2019-04-04 12:10:59,9.314362614532001e-10
2019-04-04 12:11:00,4.657181307266001e-10
2019-04-04 12:11:01,2.3285906536330003e-10
2019-04-04 12:11:02,1.1642953268165002e-10
2019-04-04 12:11:03,5.821476634082501e-11
2019-04-04 12:11:04,2.9107383170412504e-11
2019-04-04 12:11:05,1.4553691585206252e-11
2019-04-04 12:11:06,7.276845792603126e-12
2019-04-04 12:11:07,3.638422896301563e-12
2019-04-04 12:11:08,1.8192114481507815e-12
2019-04-04 12:11:09,9.096057240753908e-13
2019-04-04 12:11:10,4.548028620376954e-13
2019-04-04 12:11:11,2.274014310188477e-13
2019-04-04 12:11:12,1.1370071550942384e-13
2019-04-04 12:11:13,5.685035775471192e-14
2019-04-04 12:11:14,2.842517887735596e-14
2019-04-04 12:11:15,1.421258943867798e-14
2019-04-04 12:11:16,7.10629471933899e-15
2019-04-04 12:11:17,3.553147359669495e-15
2019-04-04 12:11:18,1.7765736798347476e-15
2019-04-04 12:11:19,8.882868399173738e-16
2019-04-04 12:11:20,4.441434199586869e-16
2019-04-04 12:11:21,2.2207170997934345e-16
2019-04-04 12:11:22,1.1103585498967172e-16
2019-04-04 12:11:23,5.551792749483586e-17
2019-04-04 12:11:24,2.775896374741793e-17
2019-04-04 12:11:25,1.3879481873708965e-17
2019-04-04 12:11:26,6.939740936854483e-18
2019-04-04 12:11:27,3.469870468427241e-18
2019-04-04 12:11:28,1.7349352342136207e-18
2019-04-04 12:11:29,8.674676171068103e-19
2019-04-04 12:11:30,4.337338085534052e-19
2019-04-04 12:11:31,2.168669042767026e-19
2019-04-04 12:11:32,1.084334521383513e-19
2019-04-04 12:11:33,5.421672606917565e-20
2019-04-04 12:11:34,2.710836303458782e-20
2019-04-04 12:11:35,1.355418151729391e-20
2019-04-04 12:11:36,6.777090758646956e-21
2019-04-04 12:11:37,3.388545379323478e-21
2019-04-04 12:11:38,1.694272689661739e-21
2019-04-04 12:11:39,8.471363448308695e-22
2019-04-04 12:11:40,4.235681724154347e-22
2019-04-04 12:11:41,2.1178408620771737e-22
2019-04-04 12:11:42,1.0589204310385868e-22
2019-04-04 12:11:43,5.294602155192934e-23
2019-04-04 12:11:44,2.647301077596467e-23
2019-04-04 12:11:45,1.3236505387982335e-23
2019-04-04 12:11:46,6.618252693991168e-24
2019-04-04 12:11:47,3.309126346995584e-24
2019-04-04 12:11:48,1.654563173497792e-24
2019-04-04 12:11:49,8.27281586748896e-25
2019-04-04 12:11:50,4.13640793374448e-25
2019-04-04 12:11:51,2.06820396687224e-25
2019-04-04 12:11:52,1.03410198343612e-25
2019-04-04 12:11:53,5.1705099171806e-26
2019-04-04 12:11:54,2.5852549585903e-26
2019-04-04 12:11:55,1.29262747929515e-26
2019-04-04 12:11:56,6.46313739647575e-27
2019-04-04 12:11:57,3.231568698237875e-27
2019-04-04 12:11:58,1.6157843491189374e-27
2019-04-04 12:11:59,8.078921745594687e-28
2019-04-04 12:12:00,4.039460872797344e-28
2019-04-04 12:12:01,2.019730436398672e-28
2019-04-04 12:12:02,1.009865218199336e-28
2019-04-04 12:12:03,5.04932609099668e-29
2019-04-04 12:12:04,2.52466304549834e-29
2019-04-04 12:12:05,1.26233152274917e-29
2019-04-04 12:12:06,6.31165761374585e-30
2019-04-04 12:12:07,3.155828806872925e-30
2019-04-04 12:12:08,1.5779144034364623e-30
2019-04-04 12:12:09,7.889572017182312e-31
2019-04-04 12:12:10,3.944786008591156e-31
2019-04-04 12:12:11,1.972393004295578e-31
2019-04-04 12:12:12,9.86196502147789e-32
2019-04-04 12:12:13,4.930982510738945e-32
2019-04-04 12:12:14,2.4654912553694724e-32
2019-04-04 12:12:15,1.2327456276847362e-32
2019-04-04 12:12:16,6.163728138423681e-33
2019-04-04 12:12:17,3.0818640692118405e-33
2019-04-04 12:12:18,1.5409320346059202e-33
2019-04-04 12:12:19,7.704660173029601e-34
2019-04-04 12:12:20,3.852330086514801e-34
2019-04-04 12:12:21,1.9261650432574003e-34
2019-04-04 12:12:22,9.630825216287002e-35
2019-04-04 12:12:23,4.815412608143501e-35
2019-04-04 12:12:24,-3.5
2019-04-04 12:12:25,-1.75
2019-04-04 12:12:26,-0.875
2019-04-04 12:12:27,-0.4375
2019-04-04 12:12:28,-0.21875
2019-04-04 12:12:29,-0.109375
2019-04-04 12:12:30,-0.0546875
2019-04-04 12:12:31,-0.02734375
2019-04-04 12:12:32,-0.013671875
2019-04-04 12:12:33,-0.0068359375
2019-04-04 12:12:34,-0.00341796875
2019-04-04 12:12:35,-0.001708984375
2019-04-04 12:12:36,-0.0008544921875
2019-04-04 12:12:37,-0.00042724609375
2019-04-04 12:12:38,-0.000213623046875
2019-04-04 12:12:39,-0.0001068115234375
2019-04-04 12:12:40,-5.340576171875e-05
2019-04-04 12:12:41,-2.6702880859375e-05
2019-04-04 12:12:42,-1.33514404296875e-05
2019-04-04 12:12:43,-6.67572021484375e-06
2019-04-04 12:12:44,-3.337860107421875e-06
2019-04-04 12:12:45,-1.6689300537109375e-06
2019-04-04 12:12:46,-8.344650268554688e-07
2019-04-04 12:12:47,-4.172325134277344e-07
2019-04-04 12:12:48,-2.086162567138672e-07
2019-04-04 12:12:49,-1.043081283569336e-07
2019-04-04 12:12:50,-5.21540641784668e-08
2019-04-04 12:12:51,-2.60770320892334e-08
2019-04-04 12:12:52,-1.30385160446167e-08
2019-04-04 12:12:53,-6.51925802230835e-09
2019-04-04 12:12:54,-3.259629011154175e-09
2019-04-04 12:12:55,-1.6298145055770874e-09
2019-04-04 12:12:56,-8.149072527885437e-10
2019-04-04 12:12:57,-4.0745362639427185e-10
2019-04-04 12:12:58,-2.0372681319713593e-10
2019-04-04 12:12:59,-1.0186340659856796e-10
2019-04-04 12:13:00,-5.093170329928398e-11
2019-04-04 12:13:01,-2.546585164964199e-11
2019-04-04 12:13:02,-1.2732925824820995e-11
2019-04-04 12:13:03,-6.366462912410498e-12
2019-04-04 12:13:04,-3.183231456205249e-12
2019-04-04 12:13:05,-1.5916157281026244e-12
2019-04-04 12:13:06,-7.958078640513122e-13
2019-04-04 12:13:07,-3.979039320256561e-13
2019-04-04 12:13:08,-1.9895196601282805e-13
2019-04-04 12:13:09,-9.947598300641403e-14
2019-04-04 12:13:10,-4.973799150320701e-14
2019-04-04 12:13:11,-2.4868995751603507e-14
2019-04-04 12:13:12,-1.2434497875801753e-14
2019-04-04 12:13:13,-6.217248937900877e-15
2019-04-04 12:13:14,-3.1086244689504383e-15
2019-04-04 12:13:15,-1.5543122344752192e-15
2019-04-04 12:13:16,-7.771561172376096e-16
2019-04-04 12:13:17,-3.885780586188048e-16
2019-04-04 12:13:18,-1.942890293094024e-16
2019-04-04 12:13:19,-9.71445146547012e-17
2019-04-04 12:13:20,-4.85722573273506e-17
2019-04-04 12:13:21,-2.42861286636753e-17
2019-04-04 12:13:22,-1.214306433183765e-17
2019-04-04 12:13:23,-6.071532165918825e-18
2019-04-04 12:13:24,-3.0357660829594124e-18
2019-04-04 12:13:25,-1.5178830414797062e-18
2019-04-04 12:13:26,-7.589415207398531e-19
2019-04-04 12:13:27,-3.7947076036992655e-19
2019-04-04 12:13:28,-1.8973538018496328e-19
2019-04-04 12:13:29,-9.486769009248164e-20
2019-04-04 12:13:30,-4.743384504624082e-20
2019-04-04 12:13:31,-2.371692252312041e-20
2019-04-04 12:13:32,-1.1858461261560205e-20
2019-04-04 12:13:33,-5.929230630780102e-21
2019-04-04 12:13:34,-2.964615315390051e-21
2019-04-04 12:13:35,-1.4823076576950256e-21
2019-04-04 12:13:36,-7.411538288475128e-22
2019-04-04 12:13:37,-3.705769144237564e-22
2019-04-04 12:13:38,-1.852884572118782e-22
2019-04-04 12:13:39,-9.26442286059391e-23
2019-04-04 12:13:40,-4.632211430296955e-23
2019-04-04 12:13:41,-2.3161057151484775e-23
2019-04-04 12:13:42,-1.1580528575742387e-23
2019-04-04 12:13:43,-5.790264287871194e-24
2019-04-04 12:13:44,-2.895132143935597e-24
2019-04-04 12:13:45,-1.4475660719677984e-24
2019-04-04 12:13:46,-7.237830359838992e-25
2019-04-04 12:13:47,-3.618915179919496e-25
2019-04-04 12:13:48,-1.809457589959748e-25
2019-04-04 12:13:49,-9.04728794979874e-26
2019-04-04 12:13:50,-4.52364397489937e-26
2019-04-04 12:13:51,-2.261821987449685e-26
2019-04-04 12:13:52,-1.1309109937248425e-26
2019-04-04 12:13:53,-5.6545549686242126e-27
2019-04-04 12:13:54,-2.8272774843121063e-27
2019-04-04 12:13:55,-1.4136387421560532e-27
2019-04-04 12:13:56,-7.068193710780266e-28
2019-04-04 12:13:57,-3.534096855390133e-28
2019-04-04 12:13:58,-1.7670484276950664e-28
2019-04-04 12:13:59,-8.835242138475332e-29
2019-04-04 12:14:00,-4.417621069237666e-29
2019-04-04 12:14:01,-2.208810534618833e-29
2019-04-04 12:14:02,-1.1044052673094165e-29
2019-04-04 12:14:03,-5.5220263365470826e-30
2019-04-04 12:14:04,-2.7610131682735413e-30
2019-04-04 12:14:05,-1.3805065841367707e-30
2019-04-04 12:14:06,-6.902532920683853e-31
2019-04-04 12:14:07,-3.4512664603419266e-31
2019-04-04 12:14:08,-1.7256332301709633e-31
2019-04-04 12:14:09,-8.628166150854817e-32
2019-04-04 12:14:10,-4.3140830754274083e-32
2019-04-04 12:14:11,-2.1570415377137042e-32
2019-04-04 12:14:12,-1.0785207688568521e-32
2019-04-04 12:14:13,-5.3926038442842604e-33
2019-04-04 12:14:14,-2.6963019221421302e-33
2019-04-04 12:14:15,-1.3481509610710651e-33
2019-04-04 12:14:16,-6.7407548053553255e-34
2019-04-04 12:14:17,-3.3703774026776627e-34
2019-04-04 12:14:18,-1.6851887013388314e-34
2019-04-04 12:14:19,-8.425943506694157e-35
2019-04-04 12:14:20,-4.2129717533470784e-35
2019-04-04 12:14:21,-2.1064858766735392e-35
2019-04-04 12:14:22,-1.0532429383367696e-35
2019-04-04 12:14:23,-5.266214691683848e-36
2019-04-04 12:14:24,-2.633107345841924e-36
2019-04-04 12:14:25,-1.316553672920962e-36
2019-04-04 12:14:26,-6.58276836460481e-37
2019-04-04 12:14:27,-3.291384182302405e-37
2019-04-04 12:14:28,-1.6456920911512025e-37
2019-04-04 12:14:29,-8.228460455756013e-38
2019-04-04 12:14:30,-4.1142302278780063e-38
2019-04-04 12:14:31,-2.0571151139390031e-38
2019-04-04 12:14:32,-1.0285575569695016e-38
2019-04-04 12:14:33,-5.142787784847508e-39
2019-04-04 12:14:34,-2.571393892423754e-39
2019-04-04 12:14:35,-1.285696946211877e-39
2019-04-04 12:14:36,-6.428484731059385e-40
2019-04-04 12:14:37,-3.2142423655296924e-40
2019-04-04 12:14:38,-1.6071211827648462e-40
2019-04-04 12:14:39,-8.035605913824231e-41
2019-04-04 12:14:40,-4.0178029569121155e-41
2019-04-04 12:14:41,-2.0089014784560578e-41
2019-04-04 12:14:42,-1.0044507392280289e-41
2019-04-04 12:14:43,-5.0222536961401444e-42
2019-04-04 12:14:44,-2.5111268480700722e-42
2019-04-04 12:14:45,-1.2555634240350361e-42
2019-04-04 12:14:46,-6.2778171201751805e-43
2019-04-04 12:14:47,-3.1389085600875902e-43
2019-04-04 12:14:48,23.5
2019-04-04 12:14:49,11.75
2019-04-04 12:14:50,5.875
2019-04-04 12:14:51,2.9375
2019-04-04 12:14:52,1.46875
2019-04-04 12:14:53,0.734375
2019-04-04 12:14:54,0.3671875
2019-04-04 12:14:55,0.18359375
2019-04-04 12:14:56,0.091796875
2019-04-04 12:14:57,0.0458984375
2019-04-04 12:14:58,0.02294921875
2019-04-04 12:14:59,0.011474609375
2019-04-04 12:15:00,0.0057373046875
2019-04-04 12:15:01,0.00286865234375
2019-04-04 12:15:02,0.001434326171875
2019-04-04 12:15:03,0.0007171630859375
2019-04-04 12:15:04,0.00035858154296875
2019-04-04 12:15:05,0.000179290771484375
2019-04-04 12:15:06,8.96453857421875e-05
2019-04-04 12:15:07,4.482269287109375e-05
2019-04-04 12:15:08,2.2411346435546875e-05
2019-04-04 12:15:09,1.1205673217773438e-05
2019-04-04 12:15:10,5.602836608886719e-06
2019-04-04 12:15:11,2.8014183044433594e-06
2019-04-04 12:15:12,-6.999998599290848
2019-04-04 12:15:13,-2.999999299645424
2019-04-04 12:15:14,-1.499999649822712
2019-04-04 12:15:15,-0.749999824911356
2019-04-04 12:15:16,-0.374999912455678
2019-04-04 12:15:17,-0.187499956227839
2019-04-04 12:15:18,-0.0937499781139195
2019-04-04 12:15:19,-0.04687498905695975
2019-04-04 12:15:20,-0.023437494528479874
2019-04-04 12:15:21,-0.011718747264239937
2019-04-04 12:15:22,-0.0058593736321199685
2019-04-04 12:15:23,3.49707031318394
2019-04-04 12:15:24,1.74853515659197
2019-04-04 12:15:25,0.874267578295985
2019-04-04 12:15:26,0.4371337891479925
2019-04-04 12:15:27,0.21856689457399625
2019-04-04 12:15:28,0.10928344728699813
2019-04-04 12:15:29,0.05464172364349906
2019-04-04 12:15:30,0.02732086182174953
2019-04-04 12:15:31,0.5136604309108748
2019-04-04 12:15:32,0.2568302154554374
2019-04-04 12:15:33,0.1284151077277187
2019-04-04 12:15:34,0.06420755386385935
2019-04-04 12:15:35,0.03210377693192967
2019-04-04 12:15:36,0.016051888465964836
2019-04-04 12:15:37,2.0080259442329824
2019-04-04 12:15:38,1.0040129721164912
2019-04-04 12:15:39,0.5020064860582456
2019-04-04 12:15:40,0.2510032430291228
2019-04-04 12:15:41,0.1255016215145614
2019-04-04 12:15:42,0.0627508107572807
2019-04-04 12:15:43,0.03137540537864035
2019-04-04 12:15:44,0.015687702689320175
2019-04-04 12:15:45,0.007843851344660088
2019-04-04 12:15:46,0.003921925672330044
2019-04-04 12:15:47,0.001960962836165022
2019-04-04 12:15:48,0.000980481418082511
2019-04-04 12:15:49,0.0004902407090412555
2019-04-04 12:15:50,0.00024512035452062774
2019-04-04 12:15:51,0.00012256017726031387
2019-04-04 12:15:52,6.128008863015693e-05
2019-04-04 12:15:53,3.064004431507847e-05
2019-04-04 12:15:54,1.5320022157539234e-05
2019-04-04 12:15:55,7.660011078769617e-06
2019-04-04 12:15:56,3.830005539384808e-06
2019-04-04 12:15:57,1.915002769692404e-06
2019-04-04 12:15:58,9.57501384846202e-07
2019-04-04 12:15:59,4.78750692423101e-07
2019-04-04 12:16:00,2.393753462115505e-07
2019-04-04 12:16:01,1.1968767310577526e-07
2019-04-04 12:16:02,5.984383655288763e-08
2019-04-04 12:16:03,2.9921918276443816e-08
2019-04-04 12:16:04,1.4960959138221908e-08
2019-04-04 12:16:05,7.480479569110954e-09
2019-04-04 12:16:06,3.740239784555477e-09
2019-04-04 12:16:07,1.8701198922777385e-09
2019-04-04 12:16:08,9.350599461388692e-10
2019-04-04 12:16:09,4.675299730694346e-10
2019-04-04 12:16:10,2.337649865347173e-10
2019-04-04 12:16:11,1.1688249326735865e-10
2019-04-04 12:16:12,5.844124663367933e-11
2019-04-04 12:16:13,2.9220623316839664e-11
2019-04-04 12:16:14,1.4610311658419832e-11
2019-04-04 12:16:15,7.305155829209916e-12
2019-04-04 12:16:16,3.652577914604958e-12
2019-04-04 12:16:17,1.826288957302479e-12
2019-04-04 12:16:18,9.131444786512395e-13
2019-04-04 12:16:19,4.565722393256197e-13
2019-04-04 12:16:20,2.2828611966280987e-13
2019-04-04 12:16:21,1.1414305983140494e-13
2019-04-04 12:16:22,5.707152991570247e-14
2019-04-04 12:16:23,2.8535764957851234e-14
2019-04-04 12:16:24,1.4267882478925617e-14
2019-04-04 12:16:25,7.133941239462808e-15
2019-04-04 12:16:26,3.566970619731404e-15
2019-04-04 12:16:27,1.783485309865702e-15
2019-04-04 12:16:28,8.91742654932851e-16
2019-04-04 12:16:29,4.458713274664255e-16
2019-04-04 12:16:30,2.2293566373321277e-16
2019-04-04 12:16:31,1.1146783186660638e-16
2019-04-04 12:16:32,5.573391593330319e-17
2019-04-04 12:16:33,2.7866957966651596e-17
2019-04-04 12:16:34,1.3933478983325798e-17
2019-04-04 12:16:35,6.966739491662899e-18
2019-04-04 12:16:36,3.4833697458314495e-18
2019-04-04 12:16:37,1.7416848729157247e-18
2019-04-04 12:16:38,8.708424364578624e-19
2019-04-04 12:16:39,4.354212182289312e-19
2019-04-04 12:16:40,2.177106091144656e-19
2019-04-04 12:16:41,1.088553045572328e-19
2019-04-04 12:16:42,5.44276522786164e-20
2019-04-04 12:16:43,2.72138261393082e-20
2019-04-04 12:16:44,1.36069130696541e-20
2019-04-04 12:16:45,6.80345653482705e-21
2019-04-04 12:16:46,3.401728267413525e-21
2019-04-04 12:16:47,1.7008641337067624e-21
2019-04-04 12:16:48,8.504320668533812e-22
2019-04-04 12:16:49,4.252160334266906e-22
2019-04-04 12:16:50,2.126080167133453e-22
2019-04-04 12:16:51,1.0630400835667265e-22
2019-04-04 12:16:52,5.315200417833633e-23
2019-04-04 12:16:53,2.6576002089168163e-23
2019-04-04 12:16:54,1.3288001044584081e-23
2019-04-04 12:16:55,6.644000522292041e-24
2019-04-04 12:16:56,3.3220002611460204e-24
2019-04-04 12:16:57,1.6610001305730102e-24
2019-04-04 12:16:58,8.305000652865051e-25
2019-04-04 12:16:59,4.1525003264325255e-25
2019-04-04 12:17:00,2.0762501632162627e-25
2019-04-04 12:17:01,1.0381250816081314e-25
2019-04-04 12:17:02,5.190625408040657e-26
2019-04-04 12:17:03,2.5953127040203284e-26
2019-04-04 12:17:04,1.2976563520101642e-26
