h_m_s,BNS
2019-04-04 12:30:07,0.9999923706072877
2019-04-04 12:30:08,0.49999618530364387
2019-04-04 12:30:09,0.24999809265182193
2019-04-04 12:30:10,0.12499904632591097
2019-04-04 12:30:11,0.062499523162955484
2019-04-04 12:30:12,0.031249761581477742
2019-04-04 12:30:13,0.015624880790738871
2019-04-04 12:30:14,0.0078124403953694355
2019-04-04 12:30:15,0.0039062201976847177
2019-04-04 12:30:16,0.0019531100988423589
2019-04-04 12:30:17,0.0009765550494211794
2019-04-04 12:30:18,0.5004882775247106
2019-04-04 12:30:19,0.2502441387623553
2019-04-04 12:30:20,0.12512206938117765
2019-04-04 12:30:21,0.06256103469058882
2019-04-04 12:30:22,0.03128051734529441
2019-04-04 12:30:23,0.015640258672647206
2019-04-04 12:30:24,0.007820129336323603
2019-04-04 12:30:25,0.0039100646681618015
2019-04-04 12:30:26,0.0019550323340809007
2019-04-04 12:30:27,0.0009775161670404504
2019-04-04 12:30:28,0.0004887580835202252
2019-04-04 12:30:29,0.0002443790417601126
2019-04-04 12:30:30,0.0001221895208800563
2019-04-04 12:30:31,6.109476044002815e-05
2019-04-04 12:30:32,3.0547380220014074e-05
2019-04-04 12:30:33,1.5273690110007037e-05
2019-04-04 12:30:34,7.636845055003519e-06
2019-04-04 12:30:35,3.818422527501759e-06
2019-04-04 12:30:36,1.9092112637508796e-06
2019-04-04 12:30:37,9.546056318754398e-07
2019-04-04 12:30:38,4.773028159377199e-07
2019-04-04 12:30:39,2.3865140796885995e-07
2019-04-04 12:30:40,1.1932570398442998e-07
2019-04-04 12:30:41,5.966285199221499e-08
2019-04-04 12:30:42,2.9831425996107494e-08
2019-04-04 12:30:43,1.4915712998053747e-08
2019-04-04 12:30:44,7.457856499026874e-09
2019-04-04 12:30:45,3.728928249513437e-09
2019-04-04 12:30:46,1.8644641247567184e-09
2019-04-04 12:30:47,9.322320623783592e-10
2019-04-04 12:30:48,4.661160311891796e-10
2019-04-04 12:30:49,2.330580155945898e-10
2019-04-04 12:30:50,1.165290077972949e-10
2019-04-04 12:30:51,5.826450389864745e-11
2019-04-04 12:30:52,2.9132251949323725e-11
2019-04-04 12:30:53,1.4566125974661862e-11
2019-04-04 12:30:54,7.283062987330931e-12
2019-04-04 12:30:55,3.641531493665466e-12
2019-04-04 12:30:56,1.820765746832733e-12
2019-04-04 12:30:57,9.103828734163664e-13
2019-04-04 12:30:58,4.551914367081832e-13
2019-04-04 12:30:59,2.275957183540916e-13
2019-04-04 12:31:00,1.137978591770458e-13
2019-04-04 12:31:01,5.68989295885229e-14
2019-04-04 12:31:02,2.844946479426145e-14
2019-04-04 12:31:03,1.4224732397130725e-14
2019-04-04 12:31:04,7.112366198565363e-15
2019-04-04 12:31:05,3.556183099282681e-15
2019-04-04 12:31:06,1.7780915496413406e-15
2019-04-04 12:31:07,8.890457748206703e-16
2019-04-04 12:31:08,4.445228874103352e-16
2019-04-04 12:31:09,2.222614437051676e-16
2019-04-04 12:31:10,1.111307218525838e-16
2019-04-04 12:31:11,5.55653609262919e-17
2019-04-04 12:31:12,2.778268046314595e-17
2019-04-04 12:31:13,1.3891340231572974e-17
2019-04-04 12:31:14,6.945670115786487e-18
2019-04-04 12:31:15,3.4728350578932434e-18
2019-04-04 12:31:16,1.7364175289466217e-18
2019-04-04 12:31:17,8.682087644733109e-19
2019-04-04 12:31:18,4.341043822366554e-19
2019-04-04 12:31:19,2.170521911183277e-19
2019-04-04 12:31:20,1.0852609555916386e-19
2019-04-04 12:31:21,-1.0
2019-04-04 12:31:22,-0.5
2019-04-04 12:31:23,-0.25
2019-04-04 12:31:24,-0.125
2019-04-04 12:31:25,-0.0625
2019-04-04 12:31:26,-0.03125
2019-04-04 12:31:27,-0.015625
2019-04-04 12:31:28,-0.0078125
2019-04-04 12:31:29,-0.00390625
2019-04-04 12:31:30,-0.001953125
2019-04-04 12:31:31,-0.0009765625
2019-04-04 12:31:32,-0.00048828125
2019-04-04 12:31:33,-0.000244140625
2019-04-04 12:31:34,-0.0001220703125
2019-04-04 12:31:35,-6.103515625e-05
2019-04-04 12:31:36,-3.0517578125e-05
2019-04-04 12:31:37,-1.52587890625e-05
2019-04-04 12:31:38,-7.62939453125e-06
2019-04-04 12:31:39,-3.814697265625e-06
2019-04-04 12:31:40,-1.9073486328125e-06
2019-04-04 12:31:41,-9.5367431640625e-07
2019-04-04 12:31:42,-4.76837158203125e-07
2019-04-04 12:31:43,-2.384185791015625e-07
2019-04-04 12:31:44,-1.1920928955078125e-07
2019-04-04 12:31:45,-5.960464477539063e-08
2019-04-04 12:31:46,-2.9802322387695312e-08
2019-04-04 12:31:47,-1.4901161193847656e-08
2019-04-04 12:31:48,-7.450580596923828e-09
2019-04-04 12:31:49,-3.725290298461914e-09
2019-04-04 12:31:50,-1.862645149230957e-09
2019-04-04 12:31:51,-9.313225746154785e-10
2019-04-04 12:31:52,-4.656612873077393e-10
2019-04-04 12:31:53,-2.3283064365386963e-10
2019-04-04 12:31:54,-1.1641532182693481e-10
2019-04-04 12:31:55,-5.820766091346741e-11
2019-04-04 12:31:56,-2.9103830456733704e-11
2019-04-04 12:31:57,-1.4551915228366852e-11
2019-04-04 12:31:58,-7.275957614183426e-12
2019-04-04 12:31:59,-3.637978807091713e-12
2019-04-04 12:32:00,-1.8189894035458565e-12
2019-04-04 12:32:01,-9.094947017729282e-13
2019-04-04 12:32:02,-4.547473508864641e-13
2019-04-04 12:32:03,-2.2737367544323206e-13
2019-04-04 12:32:04,-1.5000000000001137
2019-04-04 12:32:05,-0.7500000000000568
2019-04-04 12:32:06,-0.3750000000000284
2019-04-04 12:32:07,-0.1875000000000142
2019-04-04 12:32:08,-0.0937500000000071
2019-04-04 12:32:09,-0.04687500000000355
2019-04-04 12:32:10,-0.023437500000001776
2019-04-04 12:32:11,-0.011718750000000888
2019-04-04 12:32:12,-0.005859375000000444
2019-04-04 12:32:13,-0.002929687500000222
2019-04-04 12:32:14,-0.001464843750000111
2019-04-04 12:32:15,-0.0007324218750000555
2019-04-04 12:32:16,-0.00036621093750002776
2019-04-04 12:32:17,-0.00018310546875001388
2019-04-04 12:32:18,-9.155273437500694e-05
2019-04-04 12:32:19,-4.577636718750347e-05
2019-04-04 12:32:20,-2.2888183593751735e-05
2019-04-04 12:32:21,-1.1444091796875867e-05
2019-04-04 12:32:22,-5.722045898437934e-06
2019-04-04 12:32:23,-2.861022949218967e-06
2019-04-04 12:32:24,-1.4305114746094834e-06
2019-04-04 12:32:25,-0.5000007152557373
2019-04-04 12:32:26,-0.25000035762786865
2019-04-04 12:32:27,-0.12500017881393433
2019-04-04 12:32:28,-0.06250008940696716
2019-04-04 12:32:29,-0.03125004470348358
2019-04-04 12:32:30,-0.01562502235174179
2019-04-04 12:32:31,-0.007812511175870895
2019-04-04 12:32:32,-0.003906255587935448
2019-04-04 12:32:33,-0.001953127793967724
2019-04-04 12:32:34,-0.000976563896983862
2019-04-04 12:32:35,-0.000488281948491931
2019-04-04 12:32:36,-0.0002441409742459655
2019-04-04 12:32:37,-0.00012207048712298274
2019-04-04 12:32:38,4.9999389647564385
2019-04-04 12:32:39,2.4999694823782193
2019-04-04 12:32:40,1.2499847411891096
2019-04-04 12:32:41,0.6249923705945548
2019-04-04 12:32:42,0.3124961852972774
2019-04-04 12:32:43,0.1562480926486387
2019-04-04 12:32:44,0.07812404632431935
2019-04-04 12:32:45,0.039062023162159676
2019-04-04 12:32:46,0.019531011581079838
2019-04-04 12:32:47,0.009765505790539919
2019-04-04 12:32:48,0.0048827528952699595
2019-04-04 12:32:49,0.0024413764476349797
2019-04-04 12:32:50,0.0012206882238174899
2019-04-04 12:32:51,0.0006103441119087449
2019-04-04 12:32:52,0.00030517205595437247
2019-04-04 12:32:53,0.00015258602797718623
2019-04-04 12:32:54,7.629301398859312e-05
2019-04-04 12:32:55,3.814650699429656e-05
2019-04-04 12:32:56,1.907325349714828e-05
2019-04-04 12:32:57,9.53662674857414e-06
2019-04-04 12:32:58,4.76831337428707e-06
2019-04-04 12:32:59,2.384156687143535e-06
2019-04-04 12:33:00,1.1920783435717675e-06
2019-04-04 12:33:01,5.960391717858837e-07
2019-04-04 12:33:02,2.9801958589294186e-07
2019-04-04 12:33:03,1.4900979294647093e-07
2019-04-04 12:33:04,7.450489647323547e-08
2019-04-04 12:33:05,3.725244823661773e-08
2019-04-04 12:33:06,1.8626224118308866e-08
2019-04-04 12:33:07,9.313112059154433e-09
2019-04-04 12:33:08,4.656556029577217e-09
2019-04-04 12:33:09,2.3282780147886083e-09
2019-04-04 12:33:10,1.1641390073943042e-09
2019-04-04 12:33:11,5.820695036971521e-10
2019-04-04 12:33:12,2.9103475184857604e-10
2019-04-04 12:33:13,1.4551737592428802e-10
2019-04-04 12:33:14,7.275868796214401e-11
2019-04-04 12:33:15,3.6379343981072005e-11
2019-04-04 12:33:16,1.8189671990536002e-11
2019-04-04 12:33:17,9.094835995268001e-12
2019-04-04 12:33:18,4.5474179976340006e-12
2019-04-04 12:33:19,2.2737089988170003e-12
2019-04-04 12:33:20,1.1368544994085001e-12
2019-04-04 12:33:21,5.684272497042501e-13
2019-04-04 12:33:22,2.8421362485212504e-13
2019-04-04 12:33:23,1.4210681242606252e-13
2019-04-04 12:33:24,7.105340621303126e-14
2019-04-04 12:33:25,3.552670310651563e-14
2019-04-04 12:33:26,1.7763351553257815e-14
2019-04-04 12:33:27,8.881675776628907e-15
2019-04-04 12:33:28,4.440837888314454e-15
2019-04-04 12:33:29,2.220418944157227e-15
2019-04-04 12:33:30,1.1102094720786134e-15
2019-04-04 12:33:31,5.551047360393067e-16
2019-04-04 12:33:32,2.7755236801965336e-16
2019-04-04 12:33:33,1.3877618400982668e-16
2019-04-04 12:33:34,6.938809200491334e-17
2019-04-04 12:33:35,1.0
2019-04-04 12:33:36,0.5
2019-04-04 12:33:37,0.25
2019-04-04 12:33:38,0.125
2019-04-04 12:33:39,0.0625
2019-04-04 12:33:40,0.03125
2019-04-04 12:33:41,0.015625
2019-04-04 12:33:42,0.0078125
2019-04-04 12:33:43,0.00390625
2019-04-04 12:33:44,0.001953125
2019-04-04 12:33:45,0.0009765625
2019-04-04 12:33:46,0.00048828125
2019-04-04 12:33:47,0.000244140625
2019-04-04 12:33:48,0.5001220703125
2019-04-04 12:33:49,0.25006103515625
2019-04-04 12:33:50,0.125030517578125
2019-04-04 12:33:51,-0.4374847412109375
2019-04-04 12:33:52,-0.21874237060546875
2019-04-04 12:33:53,-0.10937118530273438
2019-04-04 12:33:54,-0.05468559265136719
2019-04-04 12:33:55,-0.027342796325683594
2019-04-04 12:33:56,-0.013671398162841797
2019-04-04 12:33:57,-0.0068356990814208984
2019-04-04 12:33:58,-0.0034178495407104492
2019-04-04 12:33:59,-0.0017089247703552246
2019-04-04 12:34:00,-0.0008544623851776123
2019-04-04 12:34:01,-0.00042723119258880615
2019-04-04 12:34:02,-0.00021361559629440308
2019-04-04 12:34:03,-0.00010680779814720154
2019-04-04 12:34:04,-5.340389907360077e-05
2019-04-04 12:34:05,-2.6701949536800385e-05
2019-04-04 12:34:06,-1.3350974768400192e-05
2019-04-04 12:34:07,-6.675487384200096e-06
2019-04-04 12:34:08,-3.337743692100048e-06
2019-04-04 12:34:09,-1.668871846050024e-06
2019-04-04 12:34:10,-8.34435923025012e-07
2019-04-04 12:34:11,-4.17217961512506e-07
2019-04-04 12:34:12,-2.08608980756253e-07
2019-04-04 12:34:13,-0.5000001043044904
2019-04-04 12:34:14,-0.2500000521522452
2019-04-04 12:34:15,-0.1250000260761226
2019-04-04 12:34:16,-0.0625000130380613
2019-04-04 12:34:17,-0.5312500065190306
2019-04-04 12:34:18,-0.2656250032595153
2019-04-04 12:34:19,-0.13281250162975766
2019-04-04 12:34:20,-0.06640625081487883
2019-04-04 12:34:21,-0.033203125407439416
2019-04-04 12:34:22,-0.016601562703719708
2019-04-04 12:34:23,-0.008300781351859854
2019-04-04 12:34:24,-0.004150390675929927
2019-04-04 12:34:25,-0.0020751953379649635
2019-04-04 12:34:26,-0.0010375976689824817
2019-04-04 12:34:27,-0.0005187988344912409
2019-04-04 12:34:28,-0.00025939941724562043
2019-04-04 12:34:29,-0.00012969970862281022
2019-04-04 12:34:30,-6.484985431140511e-05
2019-04-04 12:34:31,-3.2424927155702554e-05
2019-04-04 12:34:32,-1.6212463577851277e-05
2019-04-04 12:34:33,-8.106231788925639e-06
2019-04-04 12:34:34,-4.053115894462819e-06
2019-04-04 12:34:35,-2.0265579472314096e-06
2019-04-04 12:34:36,-1.0132789736157048e-06
2019-04-04 12:34:37,-5.066394868078524e-07
2019-04-04 12:34:38,-2.533197434039262e-07
2019-04-04 12:34:39,-1.266598717019631e-07
2019-04-04 12:34:40,-6.332993585098155e-08
2019-04-04 12:34:41,-1.500000031664968
2019-04-04 12:34:42,-0.750000015832484
2019-04-04 12:34:43,-0.375000007916242
2019-04-04 12:34:44,-0.187500003958121
2019-04-04 12:34:45,2.9062499980209395
2019-04-04 12:34:46,1.4531249990104698
2019-04-04 12:34:47,0.7265624995052349
2019-04-04 12:34:48,0.36328124975261744
2019-04-04 12:34:49,0.18164062487630872
2019-04-04 12:34:50,0.09082031243815436
2019-04-04 12:34:51,0.04541015621907718
2019-04-04 12:34:52,-0.4772949218904614
2019-04-04 12:34:53,-0.2386474609452307
2019-04-04 12:34:54,-0.11932373047261535
2019-04-04 12:34:55,-0.059661865236307676
2019-04-04 12:34:56,-0.029830932618153838
2019-04-04 12:34:57,-0.014915466309076919
2019-04-04 12:34:58,-0.0074577331545384595
2019-04-04 12:34:59,-0.0037288665772692298
2019-04-04 12:35:00,-0.0018644332886346149
2019-04-04 12:35:01,-0.0009322166443173074
2019-04-04 12:35:02,-5.500466108322159
2019-04-04 12:35:03,-2.7502330541610793
2019-04-04 12:35:04,-0.37511652708053966
2019-04-04 12:35:05,-0.18755826354026983
2019-04-04 12:35:06,-0.09377913177013492
2019-04-04 12:35:07,-0.04688956588506746
2019-04-04 12:35:08,-0.02344478294253373
2019-04-04 12:35:09,-0.011722391471266864
2019-04-04 12:35:10,-0.005861195735633432
2019-04-04 12:35:11,-0.002930597867816716
2019-04-04 12:35:12,-0.001465298933908358
2019-04-04 12:35:13,-0.000732649466954179
2019-04-04 12:35:14,-0.0003663247334770895
2019-04-04 12:35:15,-0.00018316236673854476
2019-04-04 12:35:16,-9.158118336927238e-05
2019-04-04 12:35:17,-4.579059168463619e-05
2019-04-04 12:35:18,-2.2895295842318095e-05
2019-04-04 12:35:19,-1.1447647921159047e-05
2019-04-04 12:35:20,-5.723823960579524e-06
2019-04-04 12:35:21,-2.861911980289762e-06
2019-04-04 12:35:22,-1.430955990144881e-06
2019-04-04 12:35:23,-7.154779950724405e-07
2019-04-04 12:35:24,-3.5773899753622023e-07
2019-04-04 12:35:25,-1.7886949876811011e-07
2019-04-04 12:35:26,-8.943474938405506e-08
2019-04-04 12:35:27,-4.471737469202753e-08
2019-04-04 12:35:28,-0.5000000223586873
2019-04-04 12:35:29,-0.2500000111793437
2019-04-04 12:35:30,-0.6250000055896718
2019-04-04 12:35:31,-0.3125000027948359
2019-04-04 12:35:32,-0.15625000139741796
2019-04-04 12:35:33,-0.07812500069870898
2019-04-04 12:35:34,-0.03906250034935449
2019-04-04 12:35:35,-0.019531250174677245
2019-04-04 12:35:36,-0.5097656250873386
2019-04-04 12:35:37,-0.2548828125436693
2019-04-04 12:35:38,-0.12744140627183465
2019-04-04 12:35:39,-0.06372070313591732
2019-04-04 12:35:40,-0.03186035156795866
2019-04-04 12:35:41,-0.01593017578397933
2019-04-04 12:35:42,-0.007965087891989665
2019-04-04 12:35:43,-0.003982543945994833
2019-04-04 12:35:44,-0.0019912719729974163
2019-04-04 12:35:45,-0.0009956359864987082
2019-04-04 12:35:46,0.9995021820067507
2019-04-04 12:35:47,0.49975109100337534
2019-04-04 12:35:48,0.24987554550168767
2019-04-04 12:35:49,0.12493777275084383
2019-04-04 12:35:50,0.06246888637542192
2019-04-04 12:35:51,0.03123444318771096
2019-04-04 12:35:52,0.01561722159385548
2019-04-04 12:35:53,0.00780861079692774
2019-04-04 12:35:54,0.00390430539846387
2019-04-04 12:35:55,0.5019521526992319
2019-04-04 12:35:56,0.25097607634961594
2019-04-04 12:35:57,0.12548803817480797
2019-04-04 12:35:58,0.06274401908740398
2019-04-04 12:35:59,0.03137200954370199
2019-04-04 12:36:00,0.015686004771850996
2019-04-04 12:36:01,0.007843002385925498
2019-04-04 12:36:02,0.003921501192962749
2019-04-04 12:36:03,0.0019607505964813745
2019-04-04 12:36:04,0.0009803752982406873
2019-04-04 12:36:05,0.0004901876491203436
2019-04-04 12:36:06,0.0002450938245601718
2019-04-04 12:36:07,0.0001225469122800859
2019-04-04 12:36:08,6.127345614004295e-05
2019-04-04 12:36:09,3.063672807002148e-05
2019-04-04 12:36:10,1.531836403501074e-05
2019-04-04 12:36:11,7.65918201750537e-06
2019-04-04 12:36:12,3.829591008752685e-06
2019-04-04 12:36:13,1.9147955043763423e-06
2019-04-04 12:36:14,9.573977521881712e-07
2019-04-04 12:36:15,4.786988760940856e-07
2019-04-04 12:36:16,-0.999999760650562
2019-04-04 12:36:17,-0.499999880325281
2019-04-04 12:36:18,-0.2499999401626405
2019-04-04 12:36:19,-0.12499997008132024
2019-04-04 12:36:20,-0.06249998504066012
2019-04-04 12:36:21,-0.03124999252033006
2019-04-04 12:36:22,-0.01562499626016503
2019-04-04 12:36:23,-0.007812498130082515
2019-04-04 12:36:24,-0.0039062490650412576
2019-04-04 12:36:25,-0.0019531245325206288
2019-04-04 12:36:26,-0.0009765622662603144
2019-04-04 12:36:27,-0.0004882811331301572
2019-04-04 12:36:28,-0.0002441405665650786
2019-04-04 12:36:29,-0.0001220702832825393
2019-04-04 12:36:30,-6.103514164126965e-05
2019-04-04 12:36:31,-3.0517570820634825e-05
2019-04-04 12:36:32,-1.5258785410317413e-05
2019-04-04 12:36:33,-7.629392705158706e-06
2019-04-04 12:36:34,-3.814696352579353e-06
2019-04-04 12:36:35,-1.9073481762896766e-06
2019-04-04 12:36:36,-9.536740881448383e-07
2019-04-04 12:36:37,-4.7683704407241914e-07
2019-04-04 12:36:38,-2.3841852203620957e-07
2019-04-04 12:36:39,-1.1920926101810479e-07
2019-04-04 12:36:40,-5.960463050905239e-08
2019-04-04 12:36:41,-2.9802315254526197e-08
2019-04-04 12:36:42,-1.4901157627263098e-08
2019-04-04 12:36:43,-7.450578813631549e-09
2019-04-04 12:36:44,-3.7252894068157746e-09
2019-04-04 12:36:45,-1.8626447034078873e-09
2019-04-04 12:36:46,-9.313223517039436e-10
2019-04-04 12:36:47,-4.656611758519718e-10
2019-04-04 12:36:48,-2.328305879259859e-10
2019-04-04 12:36:49,-1.1641529396299296e-10
2019-04-04 12:36:50,-5.820764698149648e-11
2019-04-04 12:36:51,-2.910382349074824e-11
2019-04-04 12:36:52,-1.455191174537412e-11
2019-04-04 12:36:53,-7.27595587268706e-12
2019-04-04 12:36:54,-3.63797793634353e-12
2019-04-04 12:36:55,-1.818988968171765e-12
2019-04-04 12:36:56,-9.094944840858825e-13
2019-04-04 12:36:57,-1.5000000000004547
2019-04-04 12:36:58,-0.7500000000002274
2019-04-04 12:36:59,-0.3750000000001137
2019-04-04 12:37:00,-0.18750000000005684
2019-04-04 12:37:01,-0.09375000000002842
2019-04-04 12:37:02,-0.04687500000001421
2019-04-04 12:37:03,-0.023437500000007105
2019-04-04 12:37:04,-0.011718750000003553
2019-04-04 12:37:05,-0.005859375000001776
2019-04-04 12:37:06,-0.002929687500000888
2019-04-04 12:37:07,-0.001464843750000444
2019-04-04 12:37:08,-0.000732421875000222
2019-04-04 12:37:09,-0.000366210937500111
2019-04-04 12:37:10,-0.0001831054687500555
2019-04-04 12:37:11,-9.155273437502776e-05
2019-04-04 12:37:12,-4.577636718751388e-05
2019-04-04 12:37:13,-2.288818359375694e-05
2019-04-04 12:37:14,-1.144409179687847e-05
2019-04-04 12:37:15,-5.722045898439235e-06
2019-04-04 12:37:16,-2.8610229492196174e-06
2019-04-04 12:37:17,-1.4305114746098087e-06
2019-04-04 12:37:18,-7.152557373049043e-07
2019-04-04 12:37:19,-3.5762786865245217e-07
2019-04-04 12:37:20,-1.7881393432622609e-07
2019-04-04 12:37:21,-8.940696716311304e-08
2019-04-04 12:37:22,-4.470348358155652e-08
2019-04-04 12:37:23,-2.235174179077826e-08
2019-04-04 12:37:24,-1.117587089538913e-08
2019-04-04 12:37:25,-5.587935447694565e-09
2019-04-04 12:37:26,-2.7939677238472826e-09
2019-04-04 12:37:27,-1.3969838619236413e-09
2019-04-04 12:37:28,-6.984919309618206e-10
2019-04-04 12:37:29,-3.492459654809103e-10
2019-04-04 12:37:30,-1.7462298274045516e-10
2019-04-04 12:37:31,-8.731149137022758e-11
2019-04-04 12:37:32,-4.365574568511379e-11
2019-04-04 12:37:33,-2.1827872842556895e-11
2019-04-04 12:37:34,-1.0913936421278448e-11
2019-04-04 12:37:35,-5.456968210639224e-12
2019-04-04 12:37:36,-2.728484105319612e-12
2019-04-04 12:37:37,-1.364242052659806e-12
2019-04-04 12:37:38,-6.82121026329903e-13
2019-04-04 12:37:39,-3.410605131649515e-13
2019-04-04 12:37:40,-1.7053025658247574e-13
2019-04-04 12:37:41,-8.526512829123787e-14
2019-04-04 12:37:42,-4.2632564145618936e-14
2019-04-04 12:37:43,-2.1316282072809468e-14
2019-04-04 12:37:44,-1.0658141036404734e-14
2019-04-04 12:37:45,-5.329070518202367e-15
2019-04-04 12:37:46,-2.6645352591011835e-15
2019-04-04 12:37:47,-1.3322676295505917e-15
2019-04-04 12:37:48,-6.661338147752959e-16
2019-04-04 12:37:49,-3.3306690738764794e-16
2019-04-04 12:37:50,-1.6653345369382397e-16
2019-04-04 12:37:51,-8.326672684691198e-17
2019-04-04 12:37:52,-4.163336342345599e-17
2019-04-04 12:37:53,-2.0816681711727996e-17
2019-04-04 12:37:54,-1.0408340855863998e-17
2019-04-04 12:37:55,-5.204170427931999e-18
2019-04-04 12:37:56,-2.6020852139659995e-18
2019-04-04 12:37:57,-1.3010426069829998e-18
2019-04-04 12:37:58,-6.505213034914999e-19
2019-04-04 12:37:59,-3.2526065174574994e-19
2019-04-04 12:38:00,-1.6263032587287497e-19
2019-04-04 12:38:01,-8.131516293643748e-20
2019-04-04 12:38:02,-4.065758146821874e-20
2019-04-04 12:38:03,-2.032879073410937e-20
2019-04-04 12:38:04,-1.0164395367054686e-20
2019-04-04 12:38:05,-5.082197683527343e-21
2019-04-04 12:38:06,-2.5410988417636714e-21
2019-04-04 12:38:07,-1.2705494208818357e-21
2019-04-04 12:38:08,-6.3527471044091785e-22
2019-04-04 12:38:09,-3.1763735522045892e-22
2019-04-04 12:38:10,-1.5881867761022946e-22
2019-04-04 12:38:11,-7.940933880511473e-23
2019-04-04 12:38:12,-3.9704669402557365e-23
2019-04-04 12:38:13,-1.9852334701278683e-23
2019-04-04 12:38:14,-9.926167350639341e-24
2019-04-04 12:38:15,-4.963083675319671e-24
2019-04-04 12:38:16,-2.4815418376598353e-24
2019-04-04 12:38:17,-1.2407709188299177e-24
2019-04-04 12:38:18,-6.203854594149588e-25
2019-04-04 12:38:19,-3.101927297074794e-25
2019-04-04 12:38:20,3.0
2019-04-04 12:38:21,1.5
2019-04-04 12:38:22,0.75
2019-04-04 12:38:23,0.375
2019-04-04 12:38:24,0.1875
2019-04-04 12:38:25,0.09375
2019-04-04 12:38:26,0.046875
2019-04-04 12:38:27,0.0234375
2019-04-04 12:38:28,0.01171875
2019-04-04 12:38:29,0.005859375
2019-04-04 12:38:30,0.0029296875
2019-04-04 12:38:31,0.00146484375
2019-04-04 12:38:32,0.000732421875
2019-04-04 12:38:33,0.0003662109375
2019-04-04 12:38:34,0.00018310546875
2019-04-04 12:38:35,9.1552734375e-05
2019-04-04 12:38:36,4.57763671875e-05
2019-04-04 12:38:37,2.288818359375e-05
2019-04-04 12:38:38,-0.9999885559082031
2019-04-04 12:38:39,-0.49999427795410156
2019-04-04 12:38:40,-0.24999713897705078
2019-04-04 12:38:41,-0.12499856948852539
2019-04-04 12:38:42,-0.062499284744262695
2019-04-04 12:38:43,-0.031249642372131348
2019-04-04 12:38:44,-0.015624821186065674
2019-04-04 12:38:45,-0.007812410593032837
2019-04-04 12:38:46,-0.0039062052965164185
2019-04-04 12:38:47,-0.0019531026482582092
2019-04-04 12:38:48,-0.0009765513241291046
2019-04-04 12:38:49,-0.0004882756620645523
2019-04-04 12:38:50,-0.00024413783103227615
2019-04-04 12:38:51,-0.00012206891551613808
2019-04-04 12:38:52,-6.103445775806904e-05
2019-04-04 12:38:53,-3.051722887903452e-05
2019-04-04 12:38:54,-1.525861443951726e-05
2019-04-04 12:38:55,-7.62930721975863e-06
2019-04-04 12:38:56,-3.814653609879315e-06
2019-04-04 12:38:57,-1.9073268049396574e-06
2019-04-04 12:38:58,-9.536634024698287e-07
2019-04-04 12:38:59,-4.7683170123491436e-07
2019-04-04 12:39:00,-2.3841585061745718e-07
2019-04-04 12:39:01,-1.1920792530872859e-07
2019-04-04 12:39:02,-5.9603962654364295e-08
2019-04-04 12:39:03,-2.9801981327182148e-08
2019-04-04 12:39:04,-1.4900990663591074e-08
2019-04-04 12:39:05,-7.450495331795537e-09
2019-04-04 12:39:06,-3.7252476658977685e-09
2019-04-04 12:39:07,-1.8626238329488842e-09
2019-04-04 12:39:08,-9.313119164744421e-10
2019-04-04 12:39:09,-4.6565595823722106e-10
2019-04-04 12:39:10,-2.3282797911861053e-10
2019-04-04 12:39:11,-1.1641398955930526e-10
2019-04-04 12:39:12,-5.820699477965263e-11
2019-04-04 12:39:13,-2.9103497389826316e-11
2019-04-04 12:39:14,-1.4551748694913158e-11
2019-04-04 12:39:15,-7.275874347456579e-12
2019-04-04 12:39:16,-3.6379371737282895e-12
2019-04-04 12:39:17,-1.8189685868641448e-12
2019-04-04 12:39:18,-9.094842934320724e-13
2019-04-04 12:39:19,-4.547421467160362e-13
2019-04-04 12:39:20,-2.273710733580181e-13
2019-04-04 12:39:21,-1.1368553667900905e-13
2019-04-04 12:39:22,-5.6842768339504524e-14
2019-04-04 12:39:23,-2.8421384169752262e-14
2019-04-04 12:39:24,-1.4210692084876131e-14
2019-04-04 12:39:25,-7.1053460424380654e-15
2019-04-04 12:39:26,-3.5526730212190327e-15
2019-04-04 12:39:27,-1.7763365106095164e-15
2019-04-04 12:39:28,-8.881682553047582e-16
2019-04-04 12:39:29,-4.440841276523791e-16
2019-04-04 12:39:30,-2.2204206382618955e-16
2019-04-04 12:39:31,1.5
2019-04-04 12:39:32,0.75
2019-04-04 12:39:33,0.375
2019-04-04 12:39:34,0.1875
2019-04-04 12:39:35,0.09375
2019-04-04 12:39:36,0.046875
2019-04-04 12:39:37,0.0234375
2019-04-04 12:39:38,0.01171875
2019-04-04 12:39:39,0.005859375
2019-04-04 12:39:40,0.0029296875
2019-04-04 12:39:41,0.00146484375
2019-04-04 12:39:42,0.000732421875
2019-04-04 12:39:43,0.0003662109375
2019-04-04 12:39:44,0.00018310546875
2019-04-04 12:39:45,9.1552734375e-05
2019-04-04 12:39:46,4.57763671875e-05
2019-04-04 12:39:47,2.288818359375e-05
2019-04-04 12:39:48,1.1444091796875e-05
2019-04-04 12:39:49,5.7220458984375e-06
2019-04-04 12:39:50,2.86102294921875e-06
2019-04-04 12:39:51,1.430511474609375e-06
2019-04-04 12:39:52,7.152557373046875e-07
2019-04-04 12:39:53,3.5762786865234375e-07
2019-04-04 12:39:54,1.7881393432617188e-07
2019-04-04 12:39:55,8.940696716308594e-08
2019-04-04 12:39:56,4.470348358154297e-08
2019-04-04 12:39:57,2.2351741790771484e-08
