h_m_s,XIU
2019-04-04 14:56:11,1.9148028584936583e-06
2019-04-04 14:56:12,9.574014292468291e-07
2019-04-04 14:56:13,4.787007146234146e-07
2019-04-04 14:56:14,2.393503573117073e-07
2019-04-04 14:56:15,1.1967517865585364e-07
2019-04-04 14:56:16,5.983758932792682e-08
2019-04-04 14:56:17,2.991879466396341e-08
2019-04-04 14:56:18,1.4959397331981705e-08
2019-04-04 14:56:19,7.479698665990853e-09
2019-04-04 14:56:20,3.739849332995426e-09
2019-04-04 14:56:21,1.869924666497713e-09
2019-04-04 14:56:22,9.349623332488566e-10
2019-04-04 14:56:23,4.674811666244283e-10
2019-04-04 14:56:24,2.3374058331221415e-10
2019-04-04 14:56:25,1.1687029165610707e-10
2019-04-04 14:56:26,5.843514582805354e-11
2019-04-04 14:56:27,2.921757291402677e-11
2019-04-04 14:56:28,1.4608786457013384e-11
2019-04-04 14:56:29,7.304393228506692e-12
2019-04-04 14:56:30,3.652196614253346e-12
2019-04-04 14:56:31,1.826098307126673e-12
2019-04-04 14:56:32,9.130491535633365e-13
2019-04-04 14:56:33,4.565245767816683e-13
2019-04-04 14:56:34,2.2826228839083413e-13
2019-04-04 14:56:35,1.1413114419541706e-13
2019-04-04 14:56:36,5.706557209770853e-14
2019-04-04 14:56:37,2.8532786048854266e-14
2019-04-04 14:56:38,1.4266393024427133e-14
2019-04-04 14:56:39,7.133196512213566e-15
2019-04-04 14:56:40,3.566598256106783e-15
2019-04-04 14:56:41,1.7832991280533916e-15
2019-04-04 14:56:42,8.916495640266958e-16
2019-04-04 14:56:43,4.458247820133479e-16
2019-04-04 14:56:44,2.2291239100667395e-16
2019-04-04 14:56:45,1.1145619550333698e-16
2019-04-04 14:56:46,5.572809775166849e-17
2019-04-04 14:56:47,2.7864048875834244e-17
2019-04-04 14:56:48,1.3932024437917122e-17
2019-04-04 14:56:49,6.966012218958561e-18
2019-04-04 14:56:50,3.4830061094792805e-18
2019-04-04 14:56:51,1.7415030547396402e-18
2019-04-04 14:56:52,8.707515273698201e-19
2019-04-04 14:56:53,4.353757636849101e-19
2019-04-04 14:56:54,2.1768788184245503e-19
2019-04-04 14:56:55,1.0884394092122752e-19
2019-04-04 14:56:56,5.442197046061376e-20
2019-04-04 14:56:57,2.721098523030688e-20
2019-04-04 14:56:58,1.360549261515344e-20
2019-04-04 14:56:59,6.80274630757672e-21
2019-04-04 14:57:00,3.40137315378836e-21
2019-04-04 14:57:01,1.70068657689418e-21
2019-04-04 14:57:02,8.5034328844709e-22
2019-04-04 14:57:03,4.25171644223545e-22
2019-04-04 14:57:04,2.125858221117725e-22
2019-04-04 14:57:05,1.0629291105588625e-22
2019-04-04 14:57:06,5.314645552794312e-23
2019-04-04 14:57:07,2.657322776397156e-23
2019-04-04 14:57:08,1.328661388198578e-23
2019-04-04 14:57:09,6.64330694099289e-24
2019-04-04 14:57:10,3.321653470496445e-24
2019-04-04 14:57:11,1.6608267352482226e-24
2019-04-04 14:57:12,8.304133676241113e-25
2019-04-04 14:57:13,4.1520668381205565e-25
2019-04-04 14:57:14,2.0760334190602782e-25
2019-04-04 14:57:15,1.0380167095301391e-25
2019-04-04 14:57:16,5.190083547650696e-26
2019-04-04 14:57:17,2.595041773825348e-26
2019-04-04 14:57:18,1.297520886912674e-26
2019-04-04 14:57:19,6.48760443456337e-27
2019-04-04 14:57:20,3.243802217281685e-27
2019-04-04 14:57:21,1.6219011086408424e-27
2019-04-04 14:57:22,8.109505543204212e-28
2019-04-04 14:57:23,4.054752771602106e-28
2019-04-04 14:57:24,2.027376385801053e-28
2019-04-04 14:57:25,1.0136881929005265e-28
2019-04-04 14:57:26,5.068440964502632e-29
2019-04-04 14:57:27,2.534220482251316e-29
2019-04-04 14:57:28,1.267110241125658e-29
2019-04-04 14:57:29,6.33555120562829e-30
2019-04-04 14:57:30,3.167775602814145e-30
2019-04-04 14:57:31,1.5838878014070726e-30
2019-04-04 14:57:32,7.919439007035363e-31
2019-04-04 14:57:33,3.9597195035176816e-31
2019-04-04 14:57:34,1.9798597517588408e-31
2019-04-04 14:57:35,9.899298758794204e-32
2019-04-04 14:57:36,4.949649379397102e-32
2019-04-04 14:57:37,2.474824689698551e-32
2019-04-04 14:57:38,1.2374123448492755e-32
2019-04-04 14:57:39,6.187061724246377e-33
2019-04-04 14:57:40,3.093530862123189e-33
2019-04-04 14:57:41,1.5467654310615944e-33
2019-04-04 14:57:42,7.733827155307972e-34
2019-04-04 14:57:43,3.866913577653986e-34
2019-04-04 14:57:44,1.933456788826993e-34
2019-04-04 14:57:45,9.667283944134965e-35
2019-04-04 14:57:46,4.833641972067482e-35
2019-04-04 14:57:47,2.416820986033741e-35
2019-04-04 14:57:48,1.2084104930168706e-35
2019-04-04 14:57:49,6.042052465084353e-36
2019-04-04 14:57:50,3.0210262325421765e-36
2019-04-04 14:57:51,1.5105131162710882e-36
2019-04-04 14:57:52,7.552565581355441e-37
2019-04-04 14:57:53,3.776282790677721e-37
2019-04-04 14:57:54,1.8881413953388603e-37
2019-04-04 14:57:55,9.440706976694302e-38
2019-04-04 14:57:56,4.720353488347151e-38
2019-04-04 14:57:57,2.3601767441735754e-38
2019-04-04 14:57:58,1.1800883720867877e-38
2019-04-04 14:57:59,5.900441860433938e-39
2019-04-04 14:58:00,2.950220930216969e-39
2019-04-04 14:58:01,1.4751104651084846e-39
2019-04-04 14:58:02,7.375552325542423e-40
2019-04-04 14:58:03,3.6877761627712115e-40
2019-04-04 14:58:04,1.8438880813856058e-40
2019-04-04 14:58:05,9.219440406928029e-41
2019-04-04 14:58:06,4.609720203464014e-41
2019-04-04 14:58:07,2.304860101732007e-41
2019-04-04 14:58:08,1.1524300508660036e-41
2019-04-04 14:58:09,5.762150254330018e-42
2019-04-04 14:58:10,2.881075127165009e-42
2019-04-04 14:58:11,1.4405375635825045e-42
2019-04-04 14:58:12,-7.0
2019-04-04 14:58:13,-3.5
2019-04-04 14:58:14,-1.75
2019-04-04 14:58:15,-0.875
2019-04-04 14:58:16,-0.4375
2019-04-04 14:58:17,-0.21875
2019-04-04 14:58:18,-0.109375
2019-04-04 14:58:19,-0.0546875
2019-04-04 14:58:20,-0.02734375
2019-04-04 14:58:21,-0.013671875
2019-04-04 14:58:22,-0.0068359375
2019-04-04 14:58:23,-0.00341796875
2019-04-04 14:58:24,-0.001708984375
2019-04-04 14:58:25,-0.0008544921875
2019-04-04 14:58:26,-0.00042724609375
2019-04-04 14:58:27,-0.000213623046875
2019-04-04 14:58:28,-0.0001068115234375
2019-04-04 14:58:29,-5.340576171875e-05
2019-04-04 14:58:30,-2.6702880859375e-05
2019-04-04 14:58:31,-1.33514404296875e-05
2019-04-04 14:58:32,-6.67572021484375e-06
