h_m_s,G
2019-04-04 12:02:25,-1.9999990463253141
2019-04-04 12:02:26,-0.9999995231626571
2019-04-04 12:02:27,-0.49999976158132853
2019-04-04 12:02:28,-0.24999988079066426
2019-04-04 12:02:29,-0.12499994039533213
2019-04-04 12:02:30,-0.062499970197666066
2019-04-04 12:02:31,-0.031249985098833033
2019-04-04 12:02:32,-0.015624992549416516
2019-04-04 12:02:33,-0.007812496274708258
2019-04-04 12:02:34,-0.003906248137354129
2019-04-04 12:02:35,-0.0019531240686770646
2019-04-04 12:02:36,-0.0009765620343385323
2019-04-04 12:02:37,-0.00048828101716926614
2019-04-04 12:02:38,-0.00024414050858463307
2019-04-04 12:02:39,-0.00012207025429231654
2019-04-04 12:02:40,-6.103512714615827e-05
2019-04-04 12:02:41,-3.0517563573079134e-05
2019-04-04 12:02:42,-1.5258781786539567e-05
2019-04-04 12:02:43,-7.6293908932697834e-06
2019-04-04 12:02:44,-3.8146954466348917e-06
2019-04-04 12:02:45,-1.9073477233174459e-06
2019-04-04 12:02:46,-9.536738616587229e-07
2019-04-04 12:02:47,-4.7683693082936147e-07
2019-04-04 12:02:48,-2.3841846541468073e-07
2019-04-04 12:02:49,-1.1920923270734037e-07
2019-04-04 12:02:50,-5.960461635367018e-08
2019-04-04 12:02:51,-2.980230817683509e-08
2019-04-04 12:02:52,-1.4901154088417546e-08
2019-04-04 12:02:53,-7.450577044208773e-09
2019-04-04 12:02:54,-3.7252885221043864e-09
2019-04-04 12:02:55,-1.8626442610521932e-09
2019-04-04 12:02:56,-9.313221305260966e-10
2019-04-04 12:02:57,-4.656610652630483e-10
2019-04-04 12:02:58,-2.3283053263152415e-10
2019-04-04 12:02:59,-1.1641526631576208e-10
2019-04-04 12:03:00,-5.820763315788104e-11
2019-04-04 12:03:01,-0.5000000000291038
2019-04-04 12:03:02,-0.2500000000145519
2019-04-04 12:03:03,-0.12500000000727596
2019-04-04 12:03:04,-0.06250000000363798
2019-04-04 12:03:05,-0.03125000000181899
2019-04-04 12:03:06,-0.015625000000909495
2019-04-04 12:03:07,-0.007812500000454747
2019-04-04 12:03:08,-0.003906250000227374
2019-04-04 12:03:09,-0.001953125000113687
2019-04-04 12:03:10,-0.0009765625000568434
2019-04-04 12:03:11,-0.0004882812500284217
2019-04-04 12:03:12,-0.00024414062501421085
2019-04-04 12:03:13,-0.00012207031250710543
2019-04-04 12:03:14,-6.103515625355271e-05
2019-04-04 12:03:15,-3.051757812677636e-05
2019-04-04 12:03:16,-1.525878906338818e-05
2019-04-04 12:03:17,-7.62939453169409e-06
2019-04-04 12:03:18,-3.814697265847045e-06
2019-04-04 12:03:19,-1.9073486329235223e-06
2019-04-04 12:03:20,-9.536743164617612e-07
2019-04-04 12:03:21,-4.768371582308806e-07
2019-04-04 12:03:22,-2.384185791154403e-07
2019-04-04 12:03:23,-1.1920928955772014e-07
2019-04-04 12:03:24,-5.960464477886007e-08
2019-04-04 12:03:25,-2.9802322389430036e-08
2019-04-04 12:03:26,-1.4901161194715018e-08
2019-04-04 12:03:27,-7.450580597357509e-09
2019-04-04 12:03:28,-3.7252902986787545e-09
2019-04-04 12:03:29,-1.8626451493393772e-09
2019-04-04 12:03:30,-9.313225746696886e-10
2019-04-04 12:03:31,-4.656612873348443e-10
2019-04-04 12:03:32,-2.3283064366742216e-10
2019-04-04 12:03:33,-1.1641532183371108e-10
2019-04-04 12:03:34,-5.820766091685554e-11
2019-04-04 12:03:35,-2.910383045842777e-11
2019-04-04 12:03:36,-1.4551915229213885e-11
2019-04-04 12:03:37,-7.275957614606942e-12
2019-04-04 12:03:38,-3.637978807303471e-12
2019-04-04 12:03:39,-1.8189894036517356e-12
2019-04-04 12:03:40,-9.094947018258678e-13
2019-04-04 12:03:41,-4.547473509129339e-13
2019-04-04 12:03:42,-2.2737367545646695e-13
2019-04-04 12:03:43,-1.1368683772823347e-13
2019-04-04 12:03:44,-5.684341886411674e-14
2019-04-04 12:03:45,-2.842170943205837e-14
2019-04-04 12:03:46,-1.4210854716029184e-14
2019-04-04 12:03:47,-7.105427358014592e-15
2019-04-04 12:03:48,-3.552713679007296e-15
2019-04-04 12:03:49,-1.776356839503648e-15
2019-04-04 12:03:50,-8.88178419751824e-16
2019-04-04 12:03:51,-4.44089209875912e-16
2019-04-04 12:03:52,-2.22044604937956e-16
2019-04-04 12:03:53,-1.11022302468978e-16
2019-04-04 12:03:54,-5.5511151234489e-17
2019-04-04 12:03:55,-2.77555756172445e-17
2019-04-04 12:03:56,-1.387778780862225e-17
2019-04-04 12:03:57,-6.938893904311125e-18
2019-04-04 12:03:58,-3.4694469521555626e-18
2019-04-04 12:03:59,-1.7347234760777813e-18
2019-04-04 12:04:00,-8.673617380388906e-19
2019-04-04 12:04:01,-4.336808690194453e-19
2019-04-04 12:04:02,-2.1684043450972266e-19
2019-04-04 12:04:03,-1.0842021725486133e-19
2019-04-04 12:04:04,-5.421010862743067e-20
2019-04-04 12:04:05,-2.710505431371533e-20
2019-04-04 12:04:06,-1.3552527156857666e-20
2019-04-04 12:04:07,-6.776263578428833e-21
2019-04-04 12:04:08,-3.3881317892144166e-21
2019-04-04 12:04:09,-1.6940658946072083e-21
2019-04-04 12:04:10,-8.470329473036041e-22
2019-04-04 12:04:11,-4.235164736518021e-22
2019-04-04 12:04:12,-2.1175823682590104e-22
2019-04-04 12:04:13,-1.0587911841295052e-22
2019-04-04 12:04:14,-5.293955920647526e-23
2019-04-04 12:04:15,-2.646977960323763e-23
2019-04-04 12:04:16,-1.3234889801618815e-23
2019-04-04 12:04:17,-6.617444900809407e-24
2019-04-04 12:04:18,-3.308722450404704e-24
2019-04-04 12:04:19,-1.654361225202352e-24
2019-04-04 12:04:20,-8.27180612601176e-25
2019-04-04 12:04:21,-4.13590306300588e-25
2019-04-04 12:04:22,-2.06795153150294e-25
2019-04-04 12:04:23,-1.03397576575147e-25
2019-04-04 12:04:24,-5.16987882875735e-26
2019-04-04 12:04:25,-2.584939414378675e-26
2019-04-04 12:04:26,-1.2924697071893374e-26
2019-04-04 12:04:27,-6.462348535946687e-27
2019-04-04 12:04:28,-3.2311742679733435e-27
2019-04-04 12:04:29,-1.6155871339866717e-27
2019-04-04 12:04:30,-8.077935669933359e-28
2019-04-04 12:04:31,-4.038967834966679e-28
2019-04-04 12:04:32,-2.0194839174833397e-28
2019-04-04 12:04:33,-1.0097419587416698e-28
2019-04-04 12:04:34,-5.048709793708349e-29
2019-04-04 12:04:35,-2.5243548968541746e-29
2019-04-04 12:04:36,-1.2621774484270873e-29
2019-04-04 12:04:37,-6.310887242135436e-30
2019-04-04 12:04:38,-3.155443621067718e-30
2019-04-04 12:04:39,-1.577721810533859e-30
2019-04-04 12:04:40,-7.888609052669296e-31
2019-04-04 12:04:41,-3.944304526334648e-31
2019-04-04 12:04:42,-1.972152263167324e-31
2019-04-04 12:04:43,-9.86076131583662e-32
2019-04-04 12:04:44,-4.93038065791831e-32
2019-04-04 12:04:45,-2.465190328959155e-32
2019-04-04 12:04:46,-1.2325951644795774e-32
2019-04-04 12:04:47,-6.162975822397887e-33
2019-04-04 12:04:48,-3.0814879111989436e-33
2019-04-04 12:04:49,-1.5407439555994718e-33
2019-04-04 12:04:50,-7.703719777997359e-34
2019-04-04 12:04:51,-3.8518598889986795e-34
2019-04-04 12:04:52,-1.9259299444993397e-34
2019-04-04 12:04:53,-9.629649722496699e-35
2019-04-04 12:04:54,-4.814824861248349e-35
2019-04-04 12:04:55,-2.4074124306241747e-35
2019-04-04 12:04:56,-1.2037062153120873e-35
2019-04-04 12:04:57,-6.018531076560437e-36
2019-04-04 12:04:58,-3.009265538280218e-36
2019-04-04 12:04:59,-1.504632769140109e-36
2019-04-04 12:05:00,-7.523163845700546e-37
2019-04-04 12:05:01,-3.761581922850273e-37
2019-04-04 12:05:02,-1.8807909614251365e-37
2019-04-04 12:05:03,-9.403954807125682e-38
2019-04-04 12:05:04,-4.701977403562841e-38
2019-04-04 12:05:05,-2.3509887017814206e-38
2019-04-04 12:05:06,-1.1754943508907103e-38
2019-04-04 12:05:07,-5.877471754453551e-39
2019-04-04 12:05:08,-2.938735877226776e-39
2019-04-04 12:05:09,-1.469367938613388e-39
2019-04-04 12:05:10,-7.34683969306694e-40
2019-04-04 12:05:11,-3.67341984653347e-40
2019-04-04 12:05:12,-1.836709923266735e-40
2019-04-04 12:05:13,-9.183549616333674e-41
2019-04-04 12:05:14,-4.591774808166837e-41
2019-04-04 12:05:15,-2.2958874040834185e-41
2019-04-04 12:05:16,-1.1479437020417093e-41
2019-04-04 12:05:17,-5.739718510208546e-42
2019-04-04 12:05:18,-2.869859255104273e-42
2019-04-04 12:05:19,-1.4349296275521366e-42
2019-04-04 12:05:20,-7.174648137760683e-43
2019-04-04 12:05:21,-3.5873240688803414e-43
2019-04-04 12:05:22,-1.7936620344401707e-43
2019-04-04 12:05:23,-8.968310172200854e-44
2019-04-04 12:05:24,-4.484155086100427e-44
2019-04-04 12:05:25,-2.2420775430502134e-44
2019-04-04 12:05:26,-1.1210387715251067e-44
2019-04-04 12:05:27,-5.605193857625534e-45
2019-04-04 12:05:28,-2.802596928812767e-45
2019-04-04 12:05:29,-1.4012984644063834e-45
2019-04-04 12:05:30,-7.006492322031917e-46
2019-04-04 12:05:31,-3.5032461610159584e-46
2019-04-04 12:05:32,-1.7516230805079792e-46
2019-04-04 12:05:33,-8.758115402539896e-47
2019-04-04 12:05:34,-4.379057701269948e-47
2019-04-04 12:05:35,-2.189528850634974e-47
2019-04-04 12:05:36,-1.094764425317487e-47
2019-04-04 12:05:37,-5.473822126587435e-48
2019-04-04 12:05:38,-2.7369110632937175e-48
2019-04-04 12:05:39,-1.3684555316468588e-48
2019-04-04 12:05:40,-6.842277658234294e-49
2019-04-04 12:05:41,-3.421138829117147e-49
2019-04-04 12:05:42,-1.7105694145585735e-49
2019-04-04 12:05:43,-8.552847072792867e-50
2019-04-04 12:05:44,-4.276423536396434e-50
2019-04-04 12:05:45,-2.138211768198217e-50
2019-04-04 12:05:46,-1.0691058840991084e-50
2019-04-04 12:05:47,-5.345529420495542e-51
2019-04-04 12:05:48,-2.672764710247771e-51
2019-04-04 12:05:49,-1.3363823551238855e-51
2019-04-04 12:05:50,-6.681911775619428e-52
2019-04-04 12:05:51,-3.340955887809714e-52
2019-04-04 12:05:52,-1.670477943904857e-52
2019-04-04 12:05:53,-8.352389719524284e-53
2019-04-04 12:05:54,-4.176194859762142e-53
2019-04-04 12:05:55,-2.088097429881071e-53
2019-04-04 12:05:56,-1.0440487149405356e-53
2019-04-04 12:05:57,-5.220243574702678e-54
2019-04-04 12:05:58,-2.610121787351339e-54
2019-04-04 12:05:59,-1.3050608936756694e-54
2019-04-04 12:06:00,-6.525304468378347e-55
2019-04-04 12:06:01,-3.2626522341891736e-55
2019-04-04 12:06:02,-1.6313261170945868e-55
2019-04-04 12:06:03,-8.156630585472934e-56
2019-04-04 12:06:04,-4.078315292736467e-56
2019-04-04 12:06:05,-2.0391576463682335e-56
2019-04-04 12:06:06,-1.0195788231841168e-56
2019-04-04 12:06:07,-5.097894115920584e-57
2019-04-04 12:06:08,-2.548947057960292e-57
2019-04-04 12:06:09,-1.274473528980146e-57
2019-04-04 12:06:10,-6.37236764490073e-58
2019-04-04 12:06:11,-3.186183822450365e-58
2019-04-04 12:06:12,-1.5930919112251824e-58
2019-04-04 12:06:13,-7.965459556125912e-59
2019-04-04 12:06:14,-3.982729778062956e-59
2019-04-04 12:06:15,-1.991364889031478e-59
2019-04-04 12:06:16,-9.95682444515739e-60
2019-04-04 12:06:17,-4.978412222578695e-60
2019-04-04 12:06:18,-2.4892061112893475e-60
2019-04-04 12:06:19,-1.2446030556446738e-60
2019-04-04 12:06:20,-6.223015278223369e-61
2019-04-04 12:06:21,-3.1115076391116844e-61
2019-04-04 12:06:22,-1.5557538195558422e-61
2019-04-04 12:06:23,-7.778769097779211e-62
2019-04-04 12:06:24,-3.8893845488896055e-62
2019-04-04 12:06:25,-1.9446922744448028e-62
2019-04-04 12:06:26,-9.723461372224014e-63
2019-04-04 12:06:27,-4.861730686112007e-63
2019-04-04 12:06:28,-2.4308653430560035e-63
2019-04-04 12:06:29,-1.2154326715280017e-63
2019-04-04 12:06:30,-6.077163357640009e-64
2019-04-04 12:06:31,-3.038581678820004e-64
2019-04-04 12:06:32,-1.519290839410002e-64
2019-04-04 12:06:33,-7.59645419705001e-65
2019-04-04 12:06:34,-3.798227098525005e-65
2019-04-04 12:06:35,-1.8991135492625027e-65
2019-04-04 12:06:36,-9.495567746312514e-66
2019-04-04 12:06:37,-4.747783873156257e-66
2019-04-04 12:06:38,-2.3738919365781284e-66
2019-04-04 12:06:39,-1.1869459682890642e-66
2019-04-04 12:06:40,-5.934729841445321e-67
2019-04-04 12:06:41,-2.9673649207226605e-67
2019-04-04 12:06:42,1.0
2019-04-04 12:06:43,0.5
2019-04-04 12:06:44,0.25
2019-04-04 12:06:45,0.125
2019-04-04 12:06:46,0.0625
2019-04-04 12:06:47,0.03125
2019-04-04 12:06:48,0.015625
2019-04-04 12:06:49,0.0078125
2019-04-04 12:06:50,0.00390625
2019-04-04 12:06:51,0.001953125
2019-04-04 12:06:52,0.0009765625
2019-04-04 12:06:53,0.00048828125
2019-04-04 12:06:54,0.000244140625
2019-04-04 12:06:55,0.0001220703125
2019-04-04 12:06:56,6.103515625e-05
2019-04-04 12:06:57,3.0517578125e-05
2019-04-04 12:06:58,1.52587890625e-05
2019-04-04 12:06:59,7.62939453125e-06
2019-04-04 12:07:00,3.814697265625e-06
2019-04-04 12:07:01,1.9073486328125e-06
2019-04-04 12:07:02,9.5367431640625e-07
2019-04-04 12:07:03,4.76837158203125e-07
2019-04-04 12:07:04,2.384185791015625e-07
2019-04-04 12:07:05,1.1920928955078125e-07
2019-04-04 12:07:06,5.960464477539063e-08
2019-04-04 12:07:07,2.9802322387695312e-08
2019-04-04 12:07:08,1.4901161193847656e-08
2019-04-04 12:07:09,7.450580596923828e-09
2019-04-04 12:07:10,3.725290298461914e-09
2019-04-04 12:07:11,1.862645149230957e-09
2019-04-04 12:07:12,9.313225746154785e-10
2019-04-04 12:07:13,4.656612873077393e-10
2019-04-04 12:07:14,2.3283064365386963e-10
2019-04-04 12:07:15,1.1641532182693481e-10
2019-04-04 12:07:16,5.820766091346741e-11
2019-04-04 12:07:17,2.9103830456733704e-11
2019-04-04 12:07:18,1.4551915228366852e-11
2019-04-04 12:07:19,7.275957614183426e-12
2019-04-04 12:07:20,3.637978807091713e-12
2019-04-04 12:07:21,1.8189894035458565e-12
2019-04-04 12:07:22,9.094947017729282e-13
2019-04-04 12:07:23,4.547473508864641e-13
2019-04-04 12:07:24,2.2737367544323206e-13
2019-04-04 12:07:25,1.1368683772161603e-13
2019-04-04 12:07:26,5.684341886080802e-14
2019-04-04 12:07:27,2.842170943040401e-14
2019-04-04 12:07:28,1.4210854715202004e-14
2019-04-04 12:07:29,7.105427357601002e-15
2019-04-04 12:07:30,3.552713678800501e-15
2019-04-04 12:07:31,1.7763568394002505e-15
2019-04-04 12:07:32,8.881784197001252e-16
2019-04-04 12:07:33,4.440892098500626e-16
2019-04-04 12:07:34,2.220446049250313e-16
2019-04-04 12:07:35,1.1102230246251565e-16
2019-04-04 12:07:36,5.551115123125783e-17
2019-04-04 12:07:37,2.7755575615628914e-17
2019-04-04 12:07:38,1.3877787807814457e-17
2019-04-04 12:07:39,6.938893903907228e-18
2019-04-04 12:07:40,3.469446951953614e-18
2019-04-04 12:07:41,1.734723475976807e-18
2019-04-04 12:07:42,8.673617379884035e-19
2019-04-04 12:07:43,4.336808689942018e-19
2019-04-04 12:07:44,2.168404344971009e-19
2019-04-04 12:07:45,1.0842021724855044e-19
2019-04-04 12:07:46,5.421010862427522e-20
2019-04-04 12:07:47,2.710505431213761e-20
2019-04-04 12:07:48,1.3552527156068805e-20
2019-04-04 12:07:49,6.776263578034403e-21
2019-04-04 12:07:50,3.3881317890172014e-21
2019-04-04 12:07:51,1.6940658945086007e-21
2019-04-04 12:07:52,8.470329472543003e-22
2019-04-04 12:07:53,4.235164736271502e-22
2019-04-04 12:07:54,2.117582368135751e-22
2019-04-04 12:07:55,1.0587911840678754e-22
2019-04-04 12:07:56,5.293955920339377e-23
2019-04-04 12:07:57,2.6469779601696886e-23
2019-04-04 12:07:58,1.3234889800848443e-23
2019-04-04 12:07:59,6.617444900424222e-24
2019-04-04 12:08:00,3.308722450212111e-24
2019-04-04 12:08:01,1.6543612251060553e-24
2019-04-04 12:08:02,8.271806125530277e-25
2019-04-04 12:08:03,4.1359030627651384e-25
2019-04-04 12:08:04,2.0679515313825692e-25
2019-04-04 12:08:05,1.0339757656912846e-25
2019-04-04 12:08:06,5.169878828456423e-26
2019-04-04 12:08:07,2.5849394142282115e-26
2019-04-04 12:08:08,1.2924697071141057e-26
2019-04-04 12:08:09,6.462348535570529e-27
2019-04-04 12:08:10,3.2311742677852644e-27
2019-04-04 12:08:11,1.6155871338926322e-27
2019-04-04 12:08:12,8.077935669463161e-28
2019-04-04 12:08:13,4.0389678347315804e-28
2019-04-04 12:08:14,2.0194839173657902e-28
2019-04-04 12:08:15,1.0097419586828951e-28
2019-04-04 12:08:16,0.5
2019-04-04 12:08:17,0.25
2019-04-04 12:08:18,0.125
2019-04-04 12:08:19,0.0625
2019-04-04 12:08:20,0.03125
2019-04-04 12:08:21,0.015625
2019-04-04 12:08:22,0.0078125
2019-04-04 12:08:23,0.00390625
2019-04-04 12:08:24,0.001953125
2019-04-04 12:08:25,0.0009765625
2019-04-04 12:08:26,0.00048828125
2019-04-04 12:08:27,0.000244140625
2019-04-04 12:08:28,0.0001220703125
2019-04-04 12:08:29,6.103515625e-05
2019-04-04 12:08:30,3.0517578125e-05
2019-04-04 12:08:31,1.52587890625e-05
2019-04-04 12:08:32,7.62939453125e-06
2019-04-04 12:08:33,3.814697265625e-06
2019-04-04 12:08:34,1.9073486328125e-06
2019-04-04 12:08:35,9.5367431640625e-07
2019-04-04 12:08:36,4.76837158203125e-07
2019-04-04 12:08:37,2.384185791015625e-07
2019-04-04 12:08:38,1.1920928955078125e-07
2019-04-04 12:08:39,5.960464477539063e-08
2019-04-04 12:08:40,2.9802322387695312e-08
2019-04-04 12:08:41,1.4901161193847656e-08
2019-04-04 12:08:42,7.450580596923828e-09
2019-04-04 12:08:43,3.725290298461914e-09
2019-04-04 12:08:44,1.862645149230957e-09
2019-04-04 12:08:45,9.313225746154785e-10
2019-04-04 12:08:46,4.656612873077393e-10
2019-04-04 12:08:47,2.3283064365386963e-10
2019-04-04 12:08:48,1.1641532182693481e-10
2019-04-04 12:08:49,5.820766091346741e-11
2019-04-04 12:08:50,2.9103830456733704e-11
2019-04-04 12:08:51,1.4551915228366852e-11
2019-04-04 12:08:52,7.275957614183426e-12
2019-04-04 12:08:53,3.637978807091713e-12
2019-04-04 12:08:54,1.8189894035458565e-12
2019-04-04 12:08:55,9.094947017729282e-13
2019-04-04 12:08:56,4.547473508864641e-13
2019-04-04 12:08:57,2.2737367544323206e-13
2019-04-04 12:08:58,1.1368683772161603e-13
2019-04-04 12:08:59,5.684341886080802e-14
2019-04-04 12:09:00,2.842170943040401e-14
2019-04-04 12:09:01,1.4210854715202004e-14
2019-04-04 12:09:02,7.105427357601002e-15
2019-04-04 12:09:03,3.552713678800501e-15
2019-04-04 12:09:04,1.7763568394002505e-15
2019-04-04 12:09:05,8.881784197001252e-16
2019-04-04 12:09:06,0.5000000000000004
2019-04-04 12:09:07,0.2500000000000002
2019-04-04 12:09:08,0.1250000000000001
2019-04-04 12:09:09,0.06250000000000006
2019-04-04 12:09:10,0.03125000000000003
2019-04-04 12:09:11,0.015625000000000014
2019-04-04 12:09:12,0.007812500000000007
2019-04-04 12:09:13,0.0039062500000000035
2019-04-04 12:09:14,0.0019531250000000017
2019-04-04 12:09:15,0.0009765625000000009
2019-04-04 12:09:16,0.0004882812500000004
2019-04-04 12:09:17,0.0002441406250000002
2019-04-04 12:09:18,0.0001220703125000001
2019-04-04 12:09:19,6.103515625000005e-05
2019-04-04 12:09:20,3.051757812500003e-05
2019-04-04 12:09:21,1.5258789062500014e-05
2019-04-04 12:09:22,7.629394531250007e-06
2019-04-04 12:09:23,3.814697265625003e-06
2019-04-04 12:09:24,1.9073486328125017e-06
2019-04-04 12:09:25,9.536743164062508e-07
2019-04-04 12:09:26,4.768371582031254e-07
2019-04-04 12:09:27,0.5000002384185791
2019-04-04 12:09:28,0.25000011920928955
2019-04-04 12:09:29,0.12500005960464478
2019-04-04 12:09:30,0.06250002980232239
2019-04-04 12:09:31,0.031250014901161194
2019-04-04 12:09:32,0.015625007450580597
2019-04-04 12:09:33,0.007812503725290298
2019-04-04 12:09:34,0.003906251862645149
2019-04-04 12:09:35,4.001953125931323
2019-04-04 12:09:36,2.0009765629656613
2019-04-04 12:09:37,1.0004882814828306
2019-04-04 12:09:38,0.5002441407414153
2019-04-04 12:09:39,0.25012207037070766
2019-04-04 12:09:40,0.12506103518535383
2019-04-04 12:09:41,0.06253051759267692
2019-04-04 12:09:42,0.03126525879633846
2019-04-04 12:09:43,0.01563262939816923
2019-04-04 12:09:44,0.007816314699084614
2019-04-04 12:09:45,0.003908157349542307
2019-04-04 12:09:46,0.0019540786747711536
2019-04-04 12:09:47,0.0009770393373855768
2019-04-04 12:09:48,0.0004885196686927884
2019-04-04 12:09:49,0.0002442598343463942
2019-04-04 12:09:50,-0.4998778700828268
2019-04-04 12:09:51,-0.2499389350414134
2019-04-04 12:09:52,-0.1249694675207067
2019-04-04 12:09:53,-0.06248473376035335
2019-04-04 12:09:54,-0.031242366880176675
2019-04-04 12:09:55,-0.015621183440088338
2019-04-04 12:09:56,-0.007810591720044169
2019-04-04 12:09:57,-0.0039052958600220844
2019-04-04 12:09:58,-0.0019526479300110422
2019-04-04 12:09:59,-0.0009763239650055211
2019-04-04 12:10:00,-0.00048816198250276055
2019-04-04 12:10:01,-0.00024408099125138027
2019-04-04 12:10:02,-0.00012204049562569014
2019-04-04 12:10:03,-6.102024781284507e-05
2019-04-04 12:10:04,-3.0510123906422534e-05
2019-04-04 12:10:05,-1.5255061953211267e-05
2019-04-04 12:10:06,-7.627530976605634e-06
2019-04-04 12:10:07,-3.813765488302817e-06
2019-04-04 12:10:08,-1.9068827441514084e-06
2019-04-04 12:10:09,-9.534413720757042e-07
2019-04-04 12:10:10,-4.767206860378521e-07
2019-04-04 12:10:11,-2.3836034301892605e-07
2019-04-04 12:10:12,-1.1918017150946302e-07
2019-04-04 12:10:13,-5.959008575473151e-08
2019-04-04 12:10:14,-2.9795042877365756e-08
2019-04-04 12:10:15,-1.4897521438682878e-08
2019-04-04 12:10:16,-7.448760719341439e-09
2019-04-04 12:10:17,-3.7243803596707195e-09
2019-04-04 12:10:18,-1.8621901798353598e-09
2019-04-04 12:10:19,-9.310950899176799e-10
2019-04-04 12:10:20,-4.6554754495883994e-10
2019-04-04 12:10:21,-2.3277377247941997e-10
2019-04-04 12:10:22,-1.1638688623970999e-10
2019-04-04 12:10:23,-5.819344311985499e-11
2019-04-04 12:10:24,-2.9096721559927496e-11
2019-04-04 12:10:25,-1.4548360779963748e-11
2019-04-04 12:10:26,-7.274180389981874e-12
2019-04-04 12:10:27,-3.637090194990937e-12
2019-04-04 12:10:28,-1.8185450974954685e-12
2019-04-04 12:10:29,-9.092725487477343e-13
2019-04-04 12:10:30,-4.5463627437386713e-13
2019-04-04 12:10:31,-2.2731813718693356e-13
2019-04-04 12:10:32,-1.1365906859346678e-13
2019-04-04 12:10:33,-5.682953429673339e-14
2019-04-04 12:10:34,-2.8414767148366696e-14
2019-04-04 12:10:35,-1.4207383574183348e-14
2019-04-04 12:10:36,-7.103691787091674e-15
2019-04-04 12:10:37,-3.551845893545837e-15
2019-04-04 12:10:38,-1.7759229467729185e-15
2019-04-04 12:10:39,-8.879614733864592e-16
2019-04-04 12:10:40,-4.439807366932296e-16
2019-04-04 12:10:41,-2.219903683466148e-16
2019-04-04 12:10:42,-1.109951841733074e-16
2019-04-04 12:10:43,-5.54975920866537e-17
2019-04-04 12:10:44,-2.774879604332685e-17
2019-04-04 12:10:45,-1.3874398021663426e-17
2019-04-04 12:10:46,-6.937199010831713e-18
2019-04-04 12:10:47,-3.4685995054158564e-18
2019-04-04 12:10:48,-1.7342997527079282e-18
2019-04-04 12:10:49,-8.671498763539641e-19
2019-04-04 12:10:50,-4.3357493817698205e-19
2019-04-04 12:10:51,-2.1678746908849102e-19
2019-04-04 12:10:52,-1.0839373454424551e-19
2019-04-04 12:10:53,-5.4196867272122756e-20
2019-04-04 12:10:54,-2.7098433636061378e-20
2019-04-04 12:10:55,-1.3549216818030689e-20
2019-04-04 12:10:56,-0.5
2019-04-04 12:10:57,-0.25
2019-04-04 12:10:58,-0.125
2019-04-04 12:10:59,-0.0625
2019-04-04 12:11:00,-0.03125
2019-04-04 12:11:01,-0.015625
2019-04-04 12:11:02,-0.0078125
2019-04-04 12:11:03,-0.00390625
2019-04-04 12:11:04,-0.001953125
2019-04-04 12:11:05,-0.0009765625
2019-04-04 12:11:06,-0.00048828125
2019-04-04 12:11:07,-0.000244140625
2019-04-04 12:11:08,-0.0001220703125
2019-04-04 12:11:09,-6.103515625e-05
2019-04-04 12:11:10,-3.0517578125e-05
2019-04-04 12:11:11,-1.52587890625e-05
2019-04-04 12:11:12,-7.62939453125e-06
2019-04-04 12:11:13,-3.814697265625e-06
2019-04-04 12:11:14,-1.9073486328125e-06
2019-04-04 12:11:15,-9.5367431640625e-07
2019-04-04 12:11:16,-4.76837158203125e-07
2019-04-04 12:11:17,-2.384185791015625e-07
2019-04-04 12:11:18,-1.1920928955078125e-07
2019-04-04 12:11:19,-5.960464477539063e-08
2019-04-04 12:11:20,-2.9802322387695312e-08
2019-04-04 12:11:21,-1.4901161193847656e-08
2019-04-04 12:11:22,-7.450580596923828e-09
2019-04-04 12:11:23,-3.725290298461914e-09
2019-04-04 12:11:24,-1.862645149230957e-09
2019-04-04 12:11:25,-9.313225746154785e-10
2019-04-04 12:11:26,-4.656612873077393e-10
2019-04-04 12:11:27,-2.3283064365386963e-10
2019-04-04 12:11:28,-1.1641532182693481e-10
2019-04-04 12:11:29,-5.820766091346741e-11
2019-04-04 12:11:30,-2.9103830456733704e-11
2019-04-04 12:11:31,-1.4551915228366852e-11
2019-04-04 12:11:32,-7.275957614183426e-12
2019-04-04 12:11:33,-3.637978807091713e-12
2019-04-04 12:11:34,-1.8189894035458565e-12
2019-04-04 12:11:35,-9.094947017729282e-13
2019-04-04 12:11:36,-4.547473508864641e-13
2019-04-04 12:11:37,-2.2737367544323206e-13
2019-04-04 12:11:38,-1.1368683772161603e-13
2019-04-04 12:11:39,-5.684341886080802e-14
2019-04-04 12:11:40,-2.842170943040401e-14
2019-04-04 12:11:41,-1.4210854715202004e-14
2019-04-04 12:11:42,-7.105427357601002e-15
2019-04-04 12:11:43,-3.552713678800501e-15
2019-04-04 12:11:44,-1.7763568394002505e-15
2019-04-04 12:11:45,-8.881784197001252e-16
2019-04-04 12:11:46,-4.440892098500626e-16
2019-04-04 12:11:47,-2.220446049250313e-16
2019-04-04 12:11:48,-1.1102230246251565e-16
2019-04-04 12:11:49,-5.551115123125783e-17
2019-04-04 12:11:50,-2.7755575615628914e-17
2019-04-04 12:11:51,-1.3877787807814457e-17
2019-04-04 12:11:52,-6.938893903907228e-18
2019-04-04 12:11:53,-3.469446951953614e-18
2019-04-04 12:11:54,-1.734723475976807e-18
2019-04-04 12:11:55,-8.673617379884035e-19
2019-04-04 12:11:56,-4.336808689942018e-19
2019-04-04 12:11:57,-2.168404344971009e-19
2019-04-04 12:11:58,-1.0842021724855044e-19
