h_m_s,TD
2019-04-04 12:41:07,-0.05395522713661194
2019-04-04 12:41:08,-0.02697761356830597
2019-04-04 12:41:09,-0.013488806784152985
2019-04-04 12:41:10,-0.006744403392076492
2019-04-04 12:41:11,-0.003372201696038246
2019-04-04 12:41:12,-0.001686100848019123
2019-04-04 12:41:13,-0.0008430504240095615
2019-04-04 12:41:14,-0.00042152521200478077
2019-04-04 12:41:15,-0.00021076260600239038
2019-04-04 12:41:16,-0.00010538130300119519
2019-04-04 12:41:17,-5.2690651500597596e-05
2019-04-04 12:41:18,-2.6345325750298798e-05
2019-04-04 12:41:19,-1.3172662875149399e-05
2019-04-04 12:41:20,-6.5863314375746995e-06
2019-04-04 12:41:21,-3.2931657187873498e-06
2019-04-04 12:41:22,-1.6465828593936749e-06
2019-04-04 12:41:23,-8.232914296968374e-07
2019-04-04 12:41:24,-4.116457148484187e-07
2019-04-04 12:41:25,-2.0582285742420936e-07
2019-04-04 12:41:26,-1.0291142871210468e-07
2019-04-04 12:41:27,-5.145571435605234e-08
2019-04-04 12:41:28,-2.572785717802617e-08
2019-04-04 12:41:29,-1.2863928589013085e-08
2019-04-04 12:41:30,-6.4319642945065425e-09
2019-04-04 12:41:31,-3.2159821472532713e-09
2019-04-04 12:41:32,-1.6079910736266356e-09
2019-04-04 12:41:33,-8.039955368133178e-10
2019-04-04 12:41:34,-4.019977684066589e-10
2019-04-04 12:41:35,-2.0099888420332945e-10
2019-04-04 12:41:36,-1.0049944210166473e-10
2019-04-04 12:41:37,-5.0249721050832363e-11
2019-04-04 12:41:38,-2.5124860525416182e-11
2019-04-04 12:41:39,-1.2562430262708091e-11
2019-04-04 12:41:40,-6.2812151313540454e-12
2019-04-04 12:41:41,-3.1406075656770227e-12
2019-04-04 12:41:42,-1.5703037828385114e-12
2019-04-04 12:41:43,-7.851518914192557e-13
2019-04-04 12:41:44,-3.9257594570962784e-13
2019-04-04 12:41:45,-1.9628797285481392e-13
2019-04-04 12:41:46,-9.814398642740696e-14
2019-04-04 12:41:47,-4.907199321370348e-14
2019-04-04 12:41:48,-2.453599660685174e-14
2019-04-04 12:41:49,-1.226799830342587e-14
2019-04-04 12:41:50,-6.133999151712935e-15
2019-04-04 12:41:51,-3.0669995758564675e-15
2019-04-04 12:41:52,-1.5334997879282337e-15
2019-04-04 12:41:53,-7.667498939641169e-16
2019-04-04 12:41:54,-3.8337494698205844e-16
2019-04-04 12:41:55,-1.9168747349102922e-16
2019-04-04 12:41:56,-9.584373674551461e-17
2019-04-04 12:41:57,-4.7921868372757304e-17
2019-04-04 12:41:58,-2.3960934186378652e-17
2019-04-04 12:41:59,-1.1980467093189326e-17
2019-04-04 12:42:00,-1.5
2019-04-04 12:42:01,-0.75
2019-04-04 12:42:02,-0.375
2019-04-04 12:42:03,-0.1875
2019-04-04 12:42:04,-0.09375
2019-04-04 12:42:05,-0.046875
2019-04-04 12:42:06,-0.0234375
2019-04-04 12:42:07,-0.01171875
2019-04-04 12:42:08,-0.005859375
2019-04-04 12:42:09,-0.0029296875
2019-04-04 12:42:10,-0.00146484375
2019-04-04 12:42:11,-0.000732421875
2019-04-04 12:42:12,-0.0003662109375
2019-04-04 12:42:13,-0.00018310546875
2019-04-04 12:42:14,-9.1552734375e-05
2019-04-04 12:42:15,-4.57763671875e-05
2019-04-04 12:42:16,-2.288818359375e-05
2019-04-04 12:42:17,-1.1444091796875e-05
2019-04-04 12:42:18,-5.7220458984375e-06
2019-04-04 12:42:19,-2.86102294921875e-06
2019-04-04 12:42:20,-1.430511474609375e-06
2019-04-04 12:42:21,-7.152557373046875e-07
2019-04-04 12:42:22,-3.5762786865234375e-07
2019-04-04 12:42:23,-1.7881393432617188e-07
2019-04-04 12:42:24,-8.940696716308594e-08
2019-04-04 12:42:25,-4.470348358154297e-08
2019-04-04 12:42:26,-2.2351741790771484e-08
2019-04-04 12:42:27,-1.1175870895385742e-08
2019-04-04 12:42:28,-5.587935447692871e-09
2019-04-04 12:42:29,-2.7939677238464355e-09
2019-04-04 12:42:30,-1.3969838619232178e-09
2019-04-04 12:42:31,-6.984919309616089e-10
2019-04-04 12:42:32,-3.4924596548080444e-10
2019-04-04 12:42:33,-1.7462298274040222e-10
2019-04-04 12:42:34,-8.731149137020111e-11
2019-04-04 12:42:35,-4.3655745685100555e-11
2019-04-04 12:42:36,-2.1827872842550278e-11
2019-04-04 12:42:37,-1.0913936421275139e-11
2019-04-04 12:42:38,-5.4569682106375694e-12
2019-04-04 12:42:39,-2.7284841053187847e-12
2019-04-04 12:42:40,-1.3642420526593924e-12
2019-04-04 12:42:41,-6.821210263296962e-13
2019-04-04 12:42:42,-3.410605131648481e-13
2019-04-04 12:42:43,-1.7053025658242404e-13
2019-04-04 12:42:44,-8.526512829121202e-14
2019-04-04 12:42:45,-4.263256414560601e-14
2019-04-04 12:42:46,-2.1316282072803006e-14
2019-04-04 12:42:47,-1.0658141036401503e-14
2019-04-04 12:42:48,-5.329070518200751e-15
2019-04-04 12:42:49,-2.6645352591003757e-15
2019-04-04 12:42:50,-1.3322676295501878e-15
2019-04-04 12:42:51,-6.661338147750939e-16
2019-04-04 12:42:52,-3.3306690738754696e-16
2019-04-04 12:42:53,-1.6653345369377348e-16
2019-04-04 12:42:54,-0.5000000000000001
2019-04-04 12:42:55,-0.25000000000000006
2019-04-04 12:42:56,-0.12500000000000003
2019-04-04 12:42:57,-0.06250000000000001
2019-04-04 12:42:58,-0.03125000000000001
2019-04-04 12:42:59,-0.015625000000000003
2019-04-04 12:43:00,-0.007812500000000002
2019-04-04 12:43:01,-0.003906250000000001
2019-04-04 12:43:02,-0.0019531250000000004
2019-04-04 12:43:03,-0.0009765625000000002
2019-04-04 12:43:04,-0.0004882812500000001
2019-04-04 12:43:05,-0.00024414062500000005
2019-04-04 12:43:06,-0.00012207031250000003
2019-04-04 12:43:07,-6.103515625000001e-05
2019-04-04 12:43:08,-3.051757812500001e-05
2019-04-04 12:43:09,-1.5258789062500003e-05
2019-04-04 12:43:10,-7.629394531250002e-06
2019-04-04 12:43:11,-3.814697265625001e-06
2019-04-04 12:43:12,-1.9073486328125004e-06
2019-04-04 12:43:13,-9.536743164062502e-07
2019-04-04 12:43:14,-4.768371582031251e-07
2019-04-04 12:43:15,-2.3841857910156255e-07
2019-04-04 12:43:16,-1.1920928955078128e-07
2019-04-04 12:43:17,-5.960464477539064e-08
2019-04-04 12:43:18,-2.980232238769532e-08
2019-04-04 12:43:19,-1.490116119384766e-08
2019-04-04 12:43:20,-7.45058059692383e-09
2019-04-04 12:43:21,-3.725290298461915e-09
2019-04-04 12:43:22,-1.8626451492309574e-09
2019-04-04 12:43:23,-9.313225746154787e-10
2019-04-04 12:43:24,-4.656612873077394e-10
2019-04-04 12:43:25,-2.328306436538697e-10
2019-04-04 12:43:26,-1.1641532182693484e-10
2019-04-04 12:43:27,-5.820766091346742e-11
2019-04-04 12:43:28,-2.910383045673371e-11
2019-04-04 12:43:29,-1.4551915228366855e-11
2019-04-04 12:43:30,-7.275957614183428e-12
2019-04-04 12:43:31,-3.637978807091714e-12
2019-04-04 12:43:32,-1.818989403545857e-12
2019-04-04 12:43:33,-9.094947017729284e-13
2019-04-04 12:43:34,-4.547473508864642e-13
2019-04-04 12:43:35,-2.273736754432321e-13
2019-04-04 12:43:36,-1.1368683772161605e-13
2019-04-04 12:43:37,-5.684341886080803e-14
2019-04-04 12:43:38,-2.8421709430404014e-14
2019-04-04 12:43:39,-1.4210854715202007e-14
2019-04-04 12:43:40,-7.105427357601003e-15
2019-04-04 12:43:41,-3.552713678800502e-15
2019-04-04 12:43:42,-1.776356839400251e-15
2019-04-04 12:43:43,-8.881784197001254e-16
2019-04-04 12:43:44,-4.440892098500627e-16
2019-04-04 12:43:45,-2.2204460492503136e-16
2019-04-04 12:43:46,-1.1102230246251568e-16
2019-04-04 12:43:47,-5.551115123125784e-17
2019-04-04 12:43:48,-2.775557561562892e-17
2019-04-04 12:43:49,-1.387778780781446e-17
2019-04-04 12:43:50,-6.93889390390723e-18
2019-04-04 12:43:51,-3.469446951953615e-18
2019-04-04 12:43:52,-1.7347234759768075e-18
2019-04-04 12:43:53,-8.673617379884037e-19
2019-04-04 12:43:54,-4.336808689942019e-19
2019-04-04 12:43:55,-2.1684043449710093e-19
2019-04-04 12:43:56,4.0
2019-04-04 12:43:57,2.0
2019-04-04 12:43:58,1.0
2019-04-04 12:43:59,0.5
2019-04-04 12:44:00,0.25
2019-04-04 12:44:01,0.125
2019-04-04 12:44:02,0.0625
2019-04-04 12:44:03,0.03125
2019-04-04 12:44:04,0.015625
2019-04-04 12:44:05,0.0078125
2019-04-04 12:44:06,0.00390625
2019-04-04 12:44:07,0.001953125
2019-04-04 12:44:08,0.0009765625
2019-04-04 12:44:09,0.00048828125
2019-04-04 12:44:10,0.000244140625
2019-04-04 12:44:11,0.0001220703125
2019-04-04 12:44:12,6.103515625e-05
2019-04-04 12:44:13,3.0517578125e-05
2019-04-04 12:44:14,1.52587890625e-05
2019-04-04 12:44:15,7.62939453125e-06
2019-04-04 12:44:16,3.814697265625e-06
2019-04-04 12:44:17,1.9073486328125e-06
2019-04-04 12:44:18,9.5367431640625e-07
2019-04-04 12:44:19,4.76837158203125e-07
2019-04-04 12:44:20,2.384185791015625e-07
2019-04-04 12:44:21,1.1920928955078125e-07
2019-04-04 12:44:22,5.960464477539063e-08
2019-04-04 12:44:23,2.9802322387695312e-08
2019-04-04 12:44:24,1.4901161193847656e-08
2019-04-04 12:44:25,7.450580596923828e-09
2019-04-04 12:44:26,3.725290298461914e-09
2019-04-04 12:44:27,1.862645149230957e-09
2019-04-04 12:44:28,9.313225746154785e-10
2019-04-04 12:44:29,4.656612873077393e-10
2019-04-04 12:44:30,2.3283064365386963e-10
2019-04-04 12:44:31,1.1641532182693481e-10
2019-04-04 12:44:32,-7.499999999941792
2019-04-04 12:44:33,-3.749999999970896
2019-04-04 12:44:34,-1.874999999985448
2019-04-04 12:44:35,-0.937499999992724
2019-04-04 12:44:36,-0.468749999996362
2019-04-04 12:44:37,-0.234374999998181
2019-04-04 12:44:38,-0.1171874999990905
2019-04-04 12:44:39,-0.05859374999954525
2019-04-04 12:44:40,-0.029296874999772626
2019-04-04 12:44:41,-0.014648437499886313
2019-04-04 12:44:42,3.992675781250057
2019-04-04 12:44:43,1.9963378906250284
2019-04-04 12:44:44,0.9981689453125142
2019-04-04 12:44:45,0.4990844726562571
2019-04-04 12:44:46,0.24954223632812855
2019-04-04 12:44:47,0.12477111816406428
2019-04-04 12:44:48,0.06238555908203214
2019-04-04 12:44:49,0.03119277954101607
2019-04-04 12:44:50,0.015596389770508035
2019-04-04 12:44:51,0.007798194885254017
2019-04-04 12:44:52,0.0038990974426270086
2019-04-04 12:44:53,0.0019495487213135043
2019-04-04 12:44:54,0.0009747743606567522
2019-04-04 12:44:55,0.0004873871803283761
2019-04-04 12:44:56,0.00024369359016418804
2019-04-04 12:44:57,0.00012184679508209402
2019-04-04 12:44:58,6.092339754104701e-05
2019-04-04 12:44:59,3.0461698770523505e-05
2019-04-04 12:45:00,1.5230849385261752e-05
2019-04-04 12:45:01,7.615424692630876e-06
2019-04-04 12:45:02,3.807712346315438e-06
2019-04-04 12:45:03,1.903856173157719e-06
2019-04-04 12:45:04,9.519280865788595e-07
2019-04-04 12:45:05,4.7596404328942977e-07
2019-04-04 12:45:06,2.3798202164471488e-07
2019-04-04 12:45:07,1.1899101082235744e-07
2019-04-04 12:45:08,5.949550541117872e-08
2019-04-04 12:45:09,2.974775270558936e-08
2019-04-04 12:45:10,1.487387635279468e-08
2019-04-04 12:45:11,7.43693817639734e-09
2019-04-04 12:45:12,3.71846908819867e-09
2019-04-04 12:45:13,1.859234544099335e-09
2019-04-04 12:45:14,9.296172720496675e-10
2019-04-04 12:45:15,4.6480863602483376e-10
2019-04-04 12:45:16,2.3240431801241688e-10
2019-04-04 12:45:17,1.1620215900620844e-10
2019-04-04 12:45:18,5.810107950310422e-11
2019-04-04 12:45:19,2.905053975155211e-11
2019-04-04 12:45:20,1.4525269875776055e-11
2019-04-04 12:45:21,7.2626349378880274e-12
2019-04-04 12:45:22,-0.4999999999963687
2019-04-04 12:45:23,1.2500000000018157
2019-04-04 12:45:24,0.6250000000009078
2019-04-04 12:45:25,0.3125000000004539
2019-04-04 12:45:26,0.15625000000022696
2019-04-04 12:45:27,0.07812500000011348
2019-04-04 12:45:28,0.03906250000005674
2019-04-04 12:45:29,0.01953125000002837
2019-04-04 12:45:30,0.009765625000014185
2019-04-04 12:45:31,0.004882812500007092
2019-04-04 12:45:32,0.002441406250003546
2019-04-04 12:45:33,0.001220703125001773
2019-04-04 12:45:34,0.0006103515625008866
2019-04-04 12:45:35,0.0003051757812504433
2019-04-04 12:45:36,0.00015258789062522164
2019-04-04 12:45:37,7.629394531261082e-05
2019-04-04 12:45:38,3.814697265630541e-05
2019-04-04 12:45:39,1.9073486328152705e-05
2019-04-04 12:45:40,9.536743164076352e-06
2019-04-04 12:45:41,4.768371582038176e-06
2019-04-04 12:45:42,2.384185791019088e-06
2019-04-04 12:45:43,1.192092895509544e-06
2019-04-04 12:45:44,0.5000005960464478
2019-04-04 12:45:45,0.2500002980232239
2019-04-04 12:45:46,0.12500014901161194
2019-04-04 12:45:47,0.06250007450580597
2019-04-04 12:45:48,0.031250037252902985
2019-04-04 12:45:49,0.015625018626451492
2019-04-04 12:45:50,0.007812509313225746
2019-04-04 12:45:51,0.003906254656612873
2019-04-04 12:45:52,0.0019531273283064365
2019-04-04 12:45:53,0.0009765636641532183
2019-04-04 12:45:54,0.0004882818320766091
2019-04-04 12:45:55,0.00024414091603830457
2019-04-04 12:45:56,-0.49987792954198085
2019-04-04 12:45:57,-0.24993896477099042
2019-04-04 12:45:58,-0.12496948238549521
2019-04-04 12:45:59,-0.062484741192747606
2019-04-04 12:46:00,8.468757629403626
2019-04-04 12:46:01,4.234378814701813
2019-04-04 12:46:02,2.1171894073509065
2019-04-04 12:46:03,1.0585947036754533
2019-04-04 12:46:04,0.5292973518377266
2019-04-04 12:46:05,0.2646486759188633
2019-04-04 12:46:06,0.13232433795943166
2019-04-04 12:46:07,0.06616216897971583
2019-04-04 12:46:08,0.033081084489857915
2019-04-04 12:46:09,0.016540542244928957
2019-04-04 12:46:10,0.008270271122464479
2019-04-04 12:46:11,0.004135135561232239
2019-04-04 12:46:12,0.0020675677806161197
2019-04-04 12:46:13,0.0010337838903080598
2019-04-04 12:46:14,0.0005168919451540299
2019-04-04 12:46:15,0.00025844597257701496
2019-04-04 12:46:16,-0.9998707770137115
2019-04-04 12:46:17,-0.49993538850685576
2019-04-04 12:46:18,-0.24996769425342788
2019-04-04 12:46:19,-0.12498384712671394
2019-04-04 12:46:20,-0.06249192356335697
2019-04-04 12:46:21,-0.031245961781678485
2019-04-04 12:46:22,-0.015622980890839243
2019-04-04 12:46:23,-0.007811490445419621
2019-04-04 12:46:24,-0.0039057452227098106
2019-04-04 12:46:25,-0.0019528726113549053
2019-04-04 12:46:26,-0.0009764363056774527
2019-04-04 12:46:27,-0.00048821815283872633
2019-04-04 12:46:28,-0.00024410907641936316
2019-04-04 12:46:29,-0.00012205453820968158
2019-04-04 12:46:30,-6.102726910484079e-05
2019-04-04 12:46:31,-3.0513634552420396e-05
2019-04-04 12:46:32,-1.5256817276210198e-05
2019-04-04 12:46:33,-7.628408638105099e-06
2019-04-04 12:46:34,-3.8142043190525494e-06
2019-04-04 12:46:35,-1.9071021595262747e-06
2019-04-04 12:46:36,4.49999904644892
2019-04-04 12:46:37,2.24999952322446
2019-04-04 12:46:38,1.12499976161223
2019-04-04 12:46:39,0.562499880806115
2019-04-04 12:46:40,0.2812499404030575
2019-04-04 12:46:41,0.14062497020152875
2019-04-04 12:46:42,0.5703124851007644
2019-04-04 12:46:43,0.2851562425503822
2019-04-04 12:46:44,0.1425781212751911
2019-04-04 12:46:45,0.07128906063759555
2019-04-04 12:46:46,0.035644530318797774
2019-04-04 12:46:47,0.017822265159398887
2019-04-04 12:46:48,0.008911132579699443
2019-04-04 12:46:49,0.004455566289849722
2019-04-04 12:46:50,0.002227783144924861
2019-04-04 12:46:51,0.0011138915724624304
2019-04-04 12:46:52,0.0005569457862312152
2019-04-04 12:46:53,0.0002784728931156076
2019-04-04 12:46:54,0.0001392364465578038
2019-04-04 12:46:55,6.96182232789019e-05
2019-04-04 12:46:56,3.480911163945095e-05
2019-04-04 12:46:57,1.7404555819725475e-05
2019-04-04 12:46:58,8.702277909862738e-06
2019-04-04 12:46:59,4.351138954931369e-06
2019-04-04 12:47:00,2.1755694774656844e-06
2019-04-04 12:47:01,1.0877847387328422e-06
2019-04-04 12:47:02,5.438923693664211e-07
2019-04-04 12:47:03,2.7194618468321055e-07
2019-04-04 12:47:04,1.3597309234160528e-07
2019-04-04 12:47:05,6.798654617080264e-08
2019-04-04 12:47:06,3.399327308540132e-08
2019-04-04 12:47:07,1.699663654270066e-08
2019-04-04 12:47:08,8.49831827135033e-09
2019-04-04 12:47:09,4.249159135675165e-09
2019-04-04 12:47:10,2.1245795678375824e-09
2019-04-04 12:47:11,1.0622897839187912e-09
2019-04-04 12:47:12,5.311448919593956e-10
2019-04-04 12:47:13,2.655724459796978e-10
2019-04-04 12:47:14,1.327862229898489e-10
2019-04-04 12:47:15,6.639311149492445e-11
2019-04-04 12:47:16,0.5000000000331966
2019-04-04 12:47:17,0.2500000000165983
2019-04-04 12:47:18,0.12500000000829914
2019-04-04 12:47:19,0.06250000000414957
2019-04-04 12:47:20,0.031250000002074785
2019-04-04 12:47:21,0.015625000001037392
2019-04-04 12:47:22,0.007812500000518696
2019-04-04 12:47:23,0.003906250000259348
2019-04-04 12:47:24,0.001953125000129674
2019-04-04 12:47:25,0.000976562500064837
2019-04-04 12:47:26,0.0004882812500324185
2019-04-04 12:47:27,0.00024414062501620926
2019-04-04 12:47:28,0.00012207031250810463
2019-04-04 12:47:29,0.500061035156254
2019-04-04 12:47:30,0.250030517578127
2019-04-04 12:47:31,0.1250152587890635
2019-04-04 12:47:32,0.06250762939453175
2019-04-04 12:47:33,0.031253814697265875
2019-04-04 12:47:34,0.015626907348632937
2019-04-04 12:47:35,0.007813453674316469
2019-04-04 12:47:36,0.003906726837158234
2019-04-04 12:47:37,0.001953363418579117
2019-04-04 12:47:38,0.0009766817092895586
2019-04-04 12:47:39,0.0004883408546447793
2019-04-04 12:47:40,0.00024417042732238965
2019-04-04 12:47:41,0.00012208521366119482
2019-04-04 12:47:42,6.104260683059741e-05
2019-04-04 12:47:43,3.0521303415298706e-05
2019-04-04 12:47:44,1.5260651707649353e-05
2019-04-04 12:47:45,7.630325853824676e-06
2019-04-04 12:47:46,3.815162926912338e-06
2019-04-04 12:47:47,1.907581463456169e-06
2019-04-04 12:47:48,9.537907317280846e-07
2019-04-04 12:47:49,4.768953658640423e-07
2019-04-04 12:47:50,2.3844768293202114e-07
2019-04-04 12:47:51,1.1922384146601057e-07
2019-04-04 12:47:52,5.961192073300528e-08
2019-04-04 12:47:53,2.980596036650264e-08
2019-04-04 12:47:54,1.490298018325132e-08
2019-04-04 12:47:55,7.45149009162566e-09
2019-04-04 12:47:56,3.72574504581283e-09
2019-04-04 12:47:57,1.862872522906415e-09
2019-04-04 12:47:58,9.314362614532076e-10
2019-04-04 12:47:59,4.657181307266038e-10
2019-04-04 12:48:00,2.328590653633019e-10
2019-04-04 12:48:01,1.1642953268165095e-10
2019-04-04 12:48:02,5.821476634082547e-11
2019-04-04 12:48:03,2.9107383170412737e-11
2019-04-04 12:48:04,1.4553691585206368e-11
2019-04-04 12:48:05,7.276845792603184e-12
2019-04-04 12:48:06,3.638422896301592e-12
2019-04-04 12:48:07,1.819211448150796e-12
2019-04-04 12:48:08,9.09605724075398e-13
2019-04-04 12:48:09,4.54802862037699e-13
2019-04-04 12:48:10,2.274014310188495e-13
2019-04-04 12:48:11,1.1370071550942475e-13
2019-04-04 12:48:12,5.685035775471238e-14
2019-04-04 12:48:13,2.842517887735619e-14
2019-04-04 12:48:14,1.4212589438678094e-14
2019-04-04 12:48:15,7.106294719339047e-15
2019-04-04 12:48:16,3.5531473596695235e-15
2019-04-04 12:48:17,1.7765736798347618e-15
2019-04-04 12:48:18,8.882868399173809e-16
2019-04-04 12:48:19,4.441434199586904e-16
2019-04-04 12:48:20,2.220717099793452e-16
2019-04-04 12:48:21,1.110358549896726e-16
2019-04-04 12:48:22,5.55179274948363e-17
2019-04-04 12:48:23,2.775896374741815e-17
2019-04-04 12:48:24,1.3879481873709076e-17
2019-04-04 12:48:25,6.939740936854538e-18
2019-04-04 12:48:26,3.469870468427269e-18
2019-04-04 12:48:27,1.7349352342136345e-18
2019-04-04 12:48:28,8.674676171068173e-19
2019-04-04 12:48:29,4.337338085534086e-19
2019-04-04 12:48:30,2.168669042767043e-19
2019-04-04 12:48:31,1.0843345213835216e-19
2019-04-04 12:48:32,5.421672606917608e-20
2019-04-04 12:48:33,2.710836303458804e-20
2019-04-04 12:48:34,1.355418151729402e-20
2019-04-04 12:48:35,6.77709075864701e-21
2019-04-04 12:48:36,3.388545379323505e-21
2019-04-04 12:48:37,1.6942726896617525e-21
2019-04-04 12:48:38,8.471363448308762e-22
2019-04-04 12:48:39,4.235681724154381e-22
2019-04-04 12:48:40,-10.0
2019-04-04 12:48:41,-5.0
2019-04-04 12:48:42,-2.5
2019-04-04 12:48:43,-1.25
2019-04-04 12:48:44,-0.625
2019-04-04 12:48:45,-0.3125
2019-04-04 12:48:46,-0.15625
2019-04-04 12:48:47,-0.078125
2019-04-04 12:48:48,-0.0390625
2019-04-04 12:48:49,-0.01953125
2019-04-04 12:48:50,-0.009765625
2019-04-04 12:48:51,-0.0048828125
2019-04-04 12:48:52,-0.00244140625
2019-04-04 12:48:53,-0.001220703125
2019-04-04 12:48:54,6.4993896484375
2019-04-04 12:48:55,3.24969482421875
2019-04-04 12:48:56,1.624847412109375
2019-04-04 12:48:57,3.8124237060546875
2019-04-04 12:48:58,1.9062118530273438
2019-04-04 12:48:59,0.9531059265136719
2019-04-04 12:49:00,0.47655296325683594
2019-04-04 12:49:01,0.23827648162841797
2019-04-04 12:49:02,0.11913824081420898
2019-04-04 12:49:03,0.05956912040710449
2019-04-04 12:49:04,0.029784560203552246
2019-04-04 12:49:05,0.014892280101776123
2019-04-04 12:49:06,0.0074461400508880615
2019-04-04 12:49:07,0.0037230700254440308
2019-04-04 12:49:08,-5.498138464987278
2019-04-04 12:49:09,-2.749069232493639
2019-04-04 12:49:10,-1.3745346162468195
2019-04-04 12:49:11,-0.6872673081234097
2019-04-04 12:49:12,-0.3436336540617049
2019-04-04 12:49:13,-0.17181682703085244
2019-04-04 12:49:14,-0.08590841351542622
2019-04-04 12:49:15,-0.04295420675771311
2019-04-04 12:49:16,-0.021477103378856555
2019-04-04 12:49:17,-0.010738551689428277
2019-04-04 12:49:18,-0.005369275844714139
2019-04-04 12:49:19,-0.0026846379223570693
2019-04-04 12:49:20,-0.0013423189611785347
2019-04-04 12:49:21,-0.0006711594805892673
2019-04-04 12:49:22,-0.00033557974029463367
2019-04-04 12:49:23,-0.00016778987014731683
2019-04-04 12:49:24,-8.389493507365842e-05
2019-04-04 12:49:25,-4.194746753682921e-05
2019-04-04 12:49:26,-2.0973733768414604e-05
2019-04-04 12:49:27,-1.0486866884207302e-05
2019-04-04 12:49:28,-5.243433442103651e-06
2019-04-04 12:49:29,-2.6217167210518255e-06
2019-04-04 12:49:30,-1.3108583605259128e-06
2019-04-04 12:49:31,-6.554291802629564e-07
2019-04-04 12:49:32,-0.5000003277145901
2019-04-04 12:49:33,-0.25000016385729507
2019-04-04 12:49:34,-0.12500008192864753
2019-04-04 12:49:35,-0.06250004096432377
2019-04-04 12:49:36,-0.03125002048216188
2019-04-04 12:49:37,-0.01562501024108094
2019-04-04 12:49:38,2.9921874948794596
2019-04-04 12:49:39,1.4960937474397298
2019-04-04 12:49:40,0.7480468737198649
2019-04-04 12:49:41,0.37402343685993245
2019-04-04 12:49:42,0.18701171842996622
2019-04-04 12:49:43,0.09350585921498311
2019-04-04 12:49:44,0.046752929607491556
2019-04-04 12:49:45,0.023376464803745778
2019-04-04 12:49:46,0.011688232401872889
2019-04-04 12:49:47,0.0058441162009364445
2019-04-04 12:49:48,0.0029220581004682222
2019-04-04 12:49:49,0.0014610290502341111
2019-04-04 12:49:50,0.0007305145251170556
2019-04-04 12:49:51,0.0003652572625585278
2019-04-04 12:49:52,0.0001826286312792639
2019-04-04 12:49:53,9.131431563963194e-05
2019-04-04 12:49:54,4.565715781981597e-05
2019-04-04 12:49:55,2.2828578909907986e-05
2019-04-04 12:49:56,1.1414289454953993e-05
2019-04-04 12:49:57,5.7071447274769965e-06
2019-04-04 12:49:58,2.8535723637384983e-06
2019-04-04 12:49:59,1.4267861818692491e-06
2019-04-04 12:50:00,7.133930909346246e-07
2019-04-04 12:50:01,3.566965454673123e-07
2019-04-04 12:50:02,1.7834827273365614e-07
2019-04-04 12:50:03,8.917413636682807e-08
2019-04-04 12:50:04,4.4587068183414035e-08
2019-04-04 12:50:05,2.2293534091707018e-08
2019-04-04 12:50:06,1.1146767045853509e-08
2019-04-04 12:50:07,5.5733835229267544e-09
2019-04-04 12:50:08,2.7866917614633772e-09
2019-04-04 12:50:09,1.3933458807316886e-09
2019-04-04 12:50:10,6.966729403658443e-10
2019-04-04 12:50:11,3.4833647018292215e-10
2019-04-04 12:50:12,1.7416823509146108e-10
2019-04-04 12:50:13,8.708411754573054e-11
2019-04-04 12:50:14,4.354205877286527e-11
2019-04-04 12:50:15,2.1771029386432635e-11
2019-04-04 12:50:16,1.0885514693216317e-11
2019-04-04 12:50:17,5.442757346608159e-12
2019-04-04 12:50:18,2.7213786733040793e-12
2019-04-04 12:50:19,1.3606893366520397e-12
2019-04-04 12:50:20,6.803446683260198e-13
2019-04-04 12:50:21,3.401723341630099e-13
2019-04-04 12:50:22,1.7008616708150496e-13
2019-04-04 12:50:23,8.504308354075248e-14
2019-04-04 12:50:24,4.252154177037624e-14
2019-04-04 12:50:25,2.126077088518812e-14
2019-04-04 12:50:26,1.063038544259406e-14
2019-04-04 12:50:27,5.31519272129703e-15
2019-04-04 12:50:28,2.657596360648515e-15
2019-04-04 12:50:29,1.3287981803242575e-15
2019-04-04 12:50:30,6.643990901621287e-16
2019-04-04 12:50:31,3.3219954508106437e-16
2019-04-04 12:50:32,1.6609977254053218e-16
2019-04-04 12:50:33,8.304988627026609e-17
2019-04-04 12:50:34,4.1524943135133046e-17
2019-04-04 12:50:35,2.0762471567566523e-17
2019-04-04 12:50:36,1.0381235783783262e-17
2019-04-04 12:50:37,5.190617891891631e-18
2019-04-04 12:50:38,2.5953089459458154e-18
2019-04-04 12:50:39,1.2976544729729077e-18
2019-04-04 12:50:40,6.488272364864538e-19
2019-04-04 12:50:41,3.244136182432269e-19
2019-04-04 12:50:42,1.6220680912161346e-19
2019-04-04 12:50:43,8.110340456080673e-20
2019-04-04 12:50:44,4.0551702280403365e-20
2019-04-04 12:50:45,2.0275851140201683e-20
2019-04-04 12:50:46,1.0137925570100841e-20
2019-04-04 12:50:47,5.068962785050421e-21
2019-04-04 12:50:48,2.5344813925252103e-21
2019-04-04 12:50:49,1.2672406962626052e-21
2019-04-04 12:50:50,6.336203481313026e-22
2019-04-04 12:50:51,3.168101740656513e-22
2019-04-04 12:50:52,1.5840508703282565e-22
2019-04-04 12:50:53,7.920254351641282e-23
2019-04-04 12:50:54,3.960127175820641e-23
2019-04-04 12:50:55,1.9800635879103206e-23
2019-04-04 12:50:56,9.900317939551603e-24
2019-04-04 12:50:57,4.9501589697758014e-24
2019-04-04 12:50:58,2.4750794848879007e-24
