h_m_s,HSD
2019-04-04 13:12:14,1.5862136483222808e-117
2019-04-04 13:12:15,7.931068241611404e-118
2019-04-04 13:12:16,3.965534120805702e-118
2019-04-04 13:12:17,1.982767060402851e-118
2019-04-04 13:12:18,9.913835302014255e-119
2019-04-04 13:12:19,4.9569176510071274e-119
2019-04-04 13:12:20,2.4784588255035637e-119
2019-04-04 13:12:21,1.2392294127517818e-119
2019-04-04 13:12:22,6.196147063758909e-120
2019-04-04 13:12:23,3.0980735318794546e-120
2019-04-04 13:12:24,1.5490367659397273e-120
2019-04-04 13:12:25,7.745183829698637e-121
2019-04-04 13:12:26,3.8725919148493183e-121
2019-04-04 13:12:27,1.9362959574246591e-121
2019-04-04 13:12:28,9.681479787123296e-122
2019-04-04 13:12:29,4.840739893561648e-122
2019-04-04 13:12:30,2.420369946780824e-122
2019-04-04 13:12:31,1.210184973390412e-122
2019-04-04 13:12:32,6.05092486695206e-123
2019-04-04 13:12:33,3.02546243347603e-123
2019-04-04 13:12:34,1.512731216738015e-123
2019-04-04 13:12:35,7.563656083690075e-124
2019-04-04 13:12:36,3.7818280418450374e-124
2019-04-04 13:12:37,1.8909140209225187e-124
2019-04-04 13:12:38,9.454570104612593e-125
2019-04-04 13:12:39,4.727285052306297e-125
2019-04-04 13:12:40,2.3636425261531484e-125
2019-04-04 13:12:41,1.1818212630765742e-125
2019-04-04 13:12:42,5.909106315382871e-126
2019-04-04 13:12:43,2.9545531576914354e-126
2019-04-04 13:12:44,1.4772765788457177e-126
2019-04-04 13:12:45,7.386382894228589e-127
2019-04-04 13:12:46,3.6931914471142943e-127
2019-04-04 13:12:47,1.8465957235571472e-127
2019-04-04 13:12:48,9.232978617785736e-128
2019-04-04 13:12:49,4.616489308892868e-128
2019-04-04 13:12:50,2.308244654446434e-128
2019-04-04 13:12:51,1.154122327223217e-128
2019-04-04 13:12:52,5.770611636116085e-129
2019-04-04 13:12:53,2.8853058180580424e-129
2019-04-04 13:12:54,1.4426529090290212e-129
2019-04-04 13:12:55,7.213264545145106e-130
2019-04-04 13:12:56,3.606632272572553e-130
2019-04-04 13:12:57,1.8033161362862765e-130
2019-04-04 13:12:58,9.016580681431383e-131
2019-04-04 13:12:59,4.5082903407156913e-131
2019-04-04 13:13:00,2.2541451703578456e-131
2019-04-04 13:13:01,1.1270725851789228e-131
2019-04-04 13:13:02,5.635362925894614e-132
2019-04-04 13:13:03,2.817681462947307e-132
2019-04-04 13:13:04,1.4088407314736535e-132
2019-04-04 13:13:05,7.044203657368268e-133
2019-04-04 13:13:06,3.522101828684134e-133
2019-04-04 13:13:07,1.761050914342067e-133
2019-04-04 13:13:08,8.805254571710335e-134
2019-04-04 13:13:09,4.4026272858551673e-134
2019-04-04 13:13:10,2.2013136429275836e-134
2019-04-04 13:13:11,1.1006568214637918e-134
2019-04-04 13:13:12,5.503284107318959e-135
2019-04-04 13:13:13,2.7516420536594796e-135
2019-04-04 13:13:14,1.3758210268297398e-135
2019-04-04 13:13:15,6.879105134148699e-136
2019-04-04 13:13:16,3.4395525670743494e-136
2019-04-04 13:13:17,1.7197762835371747e-136
2019-04-04 13:13:18,8.598881417685874e-137
2019-04-04 13:13:19,4.299440708842937e-137
2019-04-04 13:13:20,2.1497203544214684e-137
2019-04-04 13:13:21,1.0748601772107342e-137
2019-04-04 13:13:22,5.374300886053671e-138
2019-04-04 13:13:23,2.6871504430268355e-138
2019-04-04 13:13:24,1.3435752215134178e-138
2019-04-04 13:13:25,6.717876107567089e-139
2019-04-04 13:13:26,3.3589380537835444e-139
2019-04-04 13:13:27,1.6794690268917722e-139
2019-04-04 13:13:28,8.397345134458861e-140
2019-04-04 13:13:29,4.1986725672294305e-140
2019-04-04 13:13:30,2.0993362836147152e-140
2019-04-04 13:13:31,1.0496681418073576e-140
2019-04-04 13:13:32,5.248340709036788e-141
2019-04-04 13:13:33,2.624170354518394e-141
2019-04-04 13:13:34,1.312085177259197e-141
2019-04-04 13:13:35,6.560425886295985e-142
2019-04-04 13:13:36,3.2802129431479926e-142
2019-04-04 13:13:37,1.6401064715739963e-142
2019-04-04 13:13:38,8.200532357869981e-143
2019-04-04 13:13:39,4.100266178934991e-143
2019-04-04 13:13:40,2.0501330894674953e-143
2019-04-04 13:13:41,1.0250665447337477e-143
2019-04-04 13:13:42,5.1253327236687384e-144
2019-04-04 13:13:43,2.5626663618343692e-144
2019-04-04 13:13:44,1.2813331809171846e-144
2019-04-04 13:13:45,6.406665904585923e-145
2019-04-04 13:13:46,3.2033329522929615e-145
2019-04-04 13:13:47,1.6016664761464807e-145
2019-04-04 13:13:48,8.008332380732404e-146
2019-04-04 13:13:49,4.004166190366202e-146
2019-04-04 13:13:50,2.002083095183101e-146
2019-04-04 13:13:51,1.0010415475915505e-146
2019-04-04 13:13:52,5.0052077379577523e-147
2019-04-04 13:13:53,2.5026038689788762e-147
2019-04-04 13:13:54,1.2513019344894381e-147
2019-04-04 13:13:55,6.256509672447191e-148
2019-04-04 13:13:56,3.1282548362235952e-148
2019-04-04 13:13:57,1.5641274181117976e-148
2019-04-04 13:13:58,7.820637090558988e-149
2019-04-04 13:13:59,3.910318545279494e-149
2019-04-04 13:14:00,1.955159272639747e-149
2019-04-04 13:14:01,9.775796363198735e-150
2019-04-04 13:14:02,4.887898181599368e-150
2019-04-04 13:14:03,2.443949090799684e-150
2019-04-04 13:14:04,1.221974545399842e-150
2019-04-04 13:14:05,6.10987272699921e-151
2019-04-04 13:14:06,3.054936363499605e-151
2019-04-04 13:14:07,1.5274681817498023e-151
2019-04-04 13:14:08,7.637340908749012e-152
2019-04-04 13:14:09,3.818670454374506e-152
2019-04-04 13:14:10,1.909335227187253e-152
2019-04-04 13:14:11,9.546676135936265e-153
2019-04-04 13:14:12,4.7733380679681323e-153
2019-04-04 13:14:13,2.3866690339840662e-153
2019-04-04 13:14:14,1.1933345169920331e-153
2019-04-04 13:14:15,5.966672584960166e-154
2019-04-04 13:14:16,2.983336292480083e-154
2019-04-04 13:14:17,1.4916681462400413e-154
2019-04-04 13:14:18,7.458340731200207e-155
2019-04-04 13:14:19,3.7291703656001034e-155
2019-04-04 13:14:20,1.8645851828000517e-155
2019-04-04 13:14:21,9.322925914000258e-156
2019-04-04 13:14:22,4.661462957000129e-156
2019-04-04 13:14:23,2.3307314785000646e-156
2019-04-04 13:14:24,1.1653657392500323e-156
2019-04-04 13:14:25,5.826828696250162e-157
2019-04-04 13:14:26,2.913414348125081e-157
2019-04-04 13:14:27,1.4567071740625404e-157
2019-04-04 13:14:28,7.283535870312702e-158
2019-04-04 13:14:29,3.641767935156351e-158
2019-04-04 13:14:30,1.8208839675781755e-158
2019-04-04 13:14:31,9.104419837890877e-159
2019-04-04 13:14:32,4.552209918945439e-159
2019-04-04 13:14:33,2.2761049594727193e-159
2019-04-04 13:14:34,1.1380524797363597e-159
2019-04-04 13:14:35,5.6902623986817984e-160
2019-04-04 13:14:36,2.8451311993408992e-160
2019-04-04 13:14:37,1.4225655996704496e-160
2019-04-04 13:14:38,7.112827998352248e-161
2019-04-04 13:14:39,3.556413999176124e-161
2019-04-04 13:14:40,1.778206999588062e-161
2019-04-04 13:14:41,8.89103499794031e-162
2019-04-04 13:14:42,4.445517498970155e-162
2019-04-04 13:14:43,2.2227587494850775e-162
2019-04-04 13:14:44,1.1113793747425387e-162
2019-04-04 13:14:45,5.556896873712694e-163
2019-04-04 13:14:46,2.778448436856347e-163
2019-04-04 13:14:47,1.3892242184281734e-163
2019-04-04 13:14:48,6.946121092140867e-164
2019-04-04 13:14:49,3.4730605460704336e-164
2019-04-04 13:14:50,1.7365302730352168e-164
2019-04-04 13:14:51,8.682651365176084e-165
2019-04-04 13:14:52,4.341325682588042e-165
2019-04-04 13:14:53,2.170662841294021e-165
2019-04-04 13:14:54,1.0853314206470105e-165
2019-04-04 13:14:55,5.426657103235053e-166
2019-04-04 13:14:56,2.7133285516175262e-166
2019-04-04 13:14:57,1.3566642758087631e-166
2019-04-04 13:14:58,6.783321379043816e-167
2019-04-04 13:14:59,3.391660689521908e-167
2019-04-04 13:15:00,1.695830344760954e-167
2019-04-04 13:15:01,8.47915172380477e-168
2019-04-04 13:15:02,4.239575861902385e-168
2019-04-04 13:15:03,2.1197879309511924e-168
2019-04-04 13:15:04,1.0598939654755962e-168
2019-04-04 13:15:05,5.299469827377981e-169
2019-04-04 13:15:06,2.6497349136889905e-169
2019-04-04 13:15:07,1.3248674568444952e-169
2019-04-04 13:15:08,6.624337284222476e-170
2019-04-04 13:15:09,3.312168642111238e-170
2019-04-04 13:15:10,1.656084321055619e-170
2019-04-04 13:15:11,8.280421605278095e-171
2019-04-04 13:15:12,4.140210802639048e-171
2019-04-04 13:15:13,2.070105401319524e-171
2019-04-04 13:15:14,1.035052700659762e-171
2019-04-04 13:15:15,5.17526350329881e-172
2019-04-04 13:15:16,2.587631751649405e-172
2019-04-04 13:15:17,1.2938158758247024e-172
2019-04-04 13:15:18,6.469079379123512e-173
2019-04-04 13:15:19,3.234539689561756e-173
2019-04-04 13:15:20,1.617269844780878e-173
2019-04-04 13:15:21,8.08634922390439e-174
2019-04-04 13:15:22,4.043174611952195e-174
2019-04-04 13:15:23,2.0215873059760975e-174
2019-04-04 13:15:24,1.0107936529880487e-174
2019-04-04 13:15:25,5.053968264940244e-175
2019-04-04 13:15:26,2.526984132470122e-175
2019-04-04 13:15:27,1.263492066235061e-175
2019-04-04 13:15:28,6.317460331175305e-176
2019-04-04 13:15:29,3.1587301655876523e-176
2019-04-04 13:15:30,1.5793650827938261e-176
2019-04-04 13:15:31,7.896825413969131e-177
2019-04-04 13:15:32,3.9484127069845653e-177
2019-04-04 13:15:33,1.9742063534922827e-177
2019-04-04 13:15:34,9.871031767461413e-178
2019-04-04 13:15:35,4.935515883730707e-178
2019-04-04 13:15:36,2.4677579418653533e-178
2019-04-04 13:15:37,1.2338789709326767e-178
2019-04-04 13:15:38,6.169394854663383e-179
2019-04-04 13:15:39,3.084697427331692e-179
2019-04-04 13:15:40,1.542348713665846e-179
2019-04-04 13:15:41,7.71174356832923e-180
2019-04-04 13:15:42,3.855871784164615e-180
2019-04-04 13:15:43,1.9279358920823073e-180
2019-04-04 13:15:44,9.639679460411536e-181
2019-04-04 13:15:45,4.819839730205768e-181
2019-04-04 13:15:46,2.409919865102884e-181
2019-04-04 13:15:47,1.204959932551442e-181
2019-04-04 13:15:48,6.02479966275721e-182
2019-04-04 13:15:49,3.012399831378605e-182
2019-04-04 13:15:50,1.5061999156893026e-182
2019-04-04 13:15:51,7.530999578446513e-183
2019-04-04 13:15:52,3.7654997892232564e-183
2019-04-04 13:15:53,1.8827498946116282e-183
2019-04-04 13:15:54,9.413749473058141e-184
2019-04-04 13:15:55,4.706874736529071e-184
2019-04-04 13:15:56,2.3534373682645353e-184
2019-04-04 13:15:57,1.1767186841322676e-184
2019-04-04 13:15:58,5.883593420661338e-185
2019-04-04 13:15:59,2.941796710330669e-185
2019-04-04 13:16:00,1.4708983551653345e-185
2019-04-04 13:16:01,7.354491775826673e-186
2019-04-04 13:16:02,3.6772458879133364e-186
2019-04-04 13:16:03,1.8386229439566682e-186
2019-04-04 13:16:04,9.193114719783341e-187
2019-04-04 13:16:05,4.5965573598916705e-187
2019-04-04 13:16:06,2.2982786799458352e-187
2019-04-04 13:16:07,1.1491393399729176e-187
2019-04-04 13:16:08,5.745696699864588e-188
2019-04-04 13:16:09,2.872848349932294e-188
2019-04-04 13:16:10,1.436424174966147e-188
2019-04-04 13:16:11,7.182120874830735e-189
2019-04-04 13:16:12,3.5910604374153675e-189
2019-04-04 13:16:13,1.7955302187076838e-189
2019-04-04 13:16:14,8.977651093538419e-190
2019-04-04 13:16:15,4.4888255467692094e-190
2019-04-04 13:16:16,2.2444127733846047e-190
2019-04-04 13:16:17,1.1222063866923024e-190
2019-04-04 13:16:18,5.611031933461512e-191
2019-04-04 13:16:19,2.805515966730756e-191
2019-04-04 13:16:20,1.402757983365378e-191
2019-04-04 13:16:21,7.01378991682689e-192
2019-04-04 13:16:22,3.506894958413445e-192
2019-04-04 13:16:23,1.7534474792067224e-192
2019-04-04 13:16:24,8.767237396033612e-193
2019-04-04 13:16:25,4.383618698016806e-193
2019-04-04 13:16:26,2.191809349008403e-193
2019-04-04 13:16:27,1.0959046745042015e-193
2019-04-04 13:16:28,5.479523372521008e-194
2019-04-04 13:16:29,2.739761686260504e-194
2019-04-04 13:16:30,1.369880843130252e-194
2019-04-04 13:16:31,6.84940421565126e-195
2019-04-04 13:16:32,3.42470210782563e-195
2019-04-04 13:16:33,1.712351053912815e-195
2019-04-04 13:16:34,8.561755269564074e-196
2019-04-04 13:16:35,4.280877634782037e-196
2019-04-04 13:16:36,2.1404388173910186e-196
2019-04-04 13:16:37,1.0702194086955093e-196
2019-04-04 13:16:38,5.351097043477547e-197
2019-04-04 13:16:39,2.6755485217387732e-197
2019-04-04 13:16:40,1.3377742608693866e-197
2019-04-04 13:16:41,6.688871304346933e-198
2019-04-04 13:16:42,3.3444356521734666e-198
2019-04-04 13:16:43,1.6722178260867333e-198
2019-04-04 13:16:44,8.361089130433666e-199
2019-04-04 13:16:45,4.180544565216833e-199
2019-04-04 13:16:46,2.0902722826084166e-199
2019-04-04 13:16:47,1.0451361413042083e-199
2019-04-04 13:16:48,5.225680706521042e-200
2019-04-04 13:16:49,2.612840353260521e-200
2019-04-04 13:16:50,1.3064201766302604e-200
2019-04-04 13:16:51,6.532100883151302e-201
2019-04-04 13:16:52,3.266050441575651e-201
2019-04-04 13:16:53,1.6330252207878255e-201
2019-04-04 13:16:54,8.165126103939127e-202
2019-04-04 13:16:55,4.082563051969564e-202
2019-04-04 13:16:56,2.041281525984782e-202
2019-04-04 13:16:57,1.020640762992391e-202
2019-04-04 13:16:58,5.103203814961955e-203
2019-04-04 13:16:59,2.5516019074809773e-203
2019-04-04 13:17:00,1.2758009537404886e-203
2019-04-04 13:17:01,6.379004768702443e-204
2019-04-04 13:17:02,3.1895023843512216e-204
2019-04-04 13:17:03,1.5947511921756108e-204
2019-04-04 13:17:04,7.973755960878054e-205
2019-04-04 13:17:05,3.986877980439027e-205
2019-04-04 13:17:06,1.9934389902195135e-205
2019-04-04 13:17:07,9.967194951097568e-206
2019-04-04 13:17:08,4.983597475548784e-206
2019-04-04 13:17:09,2.491798737774392e-206
2019-04-04 13:17:10,1.245899368887196e-206
2019-04-04 13:17:11,6.22949684443598e-207
2019-04-04 13:17:12,3.11474842221799e-207
2019-04-04 13:17:13,1.557374211108995e-207
2019-04-04 13:17:14,7.786871055544975e-208
2019-04-04 13:17:15,3.8934355277724873e-208
2019-04-04 13:17:16,1.9467177638862437e-208
2019-04-04 13:17:17,9.733588819431218e-209
2019-04-04 13:17:18,4.866794409715609e-209
2019-04-04 13:17:19,2.4333972048578046e-209
2019-04-04 13:17:20,1.2166986024289023e-209
2019-04-04 13:17:21,6.083493012144512e-210
2019-04-04 13:17:22,3.041746506072256e-210
2019-04-04 13:17:23,1.520873253036128e-210
2019-04-04 13:17:24,7.60436626518064e-211
2019-04-04 13:17:25,3.80218313259032e-211
2019-04-04 13:17:26,1.90109156629516e-211
2019-04-04 13:17:27,9.5054578314758e-212
2019-04-04 13:17:28,4.7527289157379e-212
2019-04-04 13:17:29,2.37636445786895e-212
2019-04-04 13:17:30,1.188182228934475e-212
2019-04-04 13:17:31,5.940911144672375e-213
2019-04-04 13:17:32,2.9704555723361872e-213
2019-04-04 13:17:33,1.4852277861680936e-213
2019-04-04 13:17:34,7.426138930840468e-214
2019-04-04 13:17:35,3.713069465420234e-214
2019-04-04 13:17:36,1.856534732710117e-214
2019-04-04 13:17:37,9.282673663550585e-215
2019-04-04 13:17:38,4.641336831775293e-215
2019-04-04 13:17:39,2.3206684158876463e-215
2019-04-04 13:17:40,1.1603342079438231e-215
2019-04-04 13:17:41,5.801671039719116e-216
2019-04-04 13:17:42,2.900835519859558e-216
2019-04-04 13:17:43,1.450417759929779e-216
2019-04-04 13:17:44,7.252088799648895e-217
2019-04-04 13:17:45,3.6260443998244473e-217
2019-04-04 13:17:46,1.8130221999122236e-217
2019-04-04 13:17:47,9.065110999561118e-218
2019-04-04 13:17:48,4.532555499780559e-218
2019-04-04 13:17:49,2.2662777498902796e-218
2019-04-04 13:17:50,1.1331388749451398e-218
2019-04-04 13:17:51,5.665694374725699e-219
2019-04-04 13:17:52,2.8328471873628494e-219
2019-04-04 13:17:53,1.4164235936814247e-219
2019-04-04 13:17:54,7.082117968407124e-220
2019-04-04 13:17:55,3.541058984203562e-220
2019-04-04 13:17:56,1.770529492101781e-220
2019-04-04 13:17:57,8.852647460508905e-221
2019-04-04 13:17:58,4.4263237302544523e-221
2019-04-04 13:17:59,2.2131618651272261e-221
2019-04-04 13:18:00,1.1065809325636131e-221
2019-04-04 13:18:01,5.5329046628180653e-222
2019-04-04 13:18:02,2.7664523314090327e-222
2019-04-04 13:18:03,1.3832261657045163e-222
2019-04-04 13:18:04,6.916130828522582e-223
2019-04-04 13:18:05,3.458065414261291e-223
2019-04-04 13:18:06,1.7290327071306454e-223
2019-04-04 13:18:07,8.645163535653227e-224
2019-04-04 13:18:08,4.322581767826614e-224
2019-04-04 13:18:09,2.161290883913307e-224
2019-04-04 13:18:10,1.0806454419566534e-224
2019-04-04 13:18:11,5.403227209783267e-225
2019-04-04 13:18:12,2.7016136048916335e-225
2019-04-04 13:18:13,1.3508068024458167e-225
2019-04-04 13:18:14,6.754034012229084e-226
2019-04-04 13:18:15,3.377017006114542e-226
2019-04-04 13:18:16,1.688508503057271e-226
2019-04-04 13:18:17,8.442542515286355e-227
2019-04-04 13:18:18,4.2212712576431773e-227
2019-04-04 13:18:19,2.1106356288215886e-227
2019-04-04 13:18:20,1.0553178144107943e-227
2019-04-04 13:18:21,5.276589072053972e-228
2019-04-04 13:18:22,2.638294536026986e-228
2019-04-04 13:18:23,1.319147268013493e-228
2019-04-04 13:18:24,6.595736340067465e-229
2019-04-04 13:18:25,3.2978681700337323e-229
2019-04-04 13:18:26,1.6489340850168661e-229
2019-04-04 13:18:27,8.244670425084331e-230
2019-04-04 13:18:28,4.1223352125421653e-230
2019-04-04 13:18:29,2.0611676062710827e-230
2019-04-04 13:18:30,1.0305838031355413e-230
2019-04-04 13:18:31,5.152919015677707e-231
2019-04-04 13:18:32,2.5764595078388533e-231
2019-04-04 13:18:33,1.2882297539194267e-231
2019-04-04 13:18:34,6.441148769597133e-232
2019-04-04 13:18:35,3.220574384798567e-232
2019-04-04 13:18:36,1.6102871923992833e-232
2019-04-04 13:18:37,8.051435961996417e-233
2019-04-04 13:18:38,4.0257179809982083e-233
2019-04-04 13:18:39,2.0128589904991042e-233
2019-04-04 13:18:40,1.0064294952495521e-233
2019-04-04 13:18:41,5.0321474762477604e-234
2019-04-04 13:18:42,2.5160737381238802e-234
2019-04-04 13:18:43,1.2580368690619401e-234
2019-04-04 13:18:44,6.290184345309701e-235
2019-04-04 13:18:45,3.1450921726548502e-235
2019-04-04 13:18:46,1.5725460863274251e-235
2019-04-04 13:18:47,7.862730431637126e-236
2019-04-04 13:18:48,3.931365215818563e-236
2019-04-04 13:18:49,1.9656826079092814e-236
2019-04-04 13:18:50,9.828413039546407e-237
2019-04-04 13:18:51,4.914206519773204e-237
2019-04-04 13:18:52,2.457103259886602e-237
2019-04-04 13:18:53,1.228551629943301e-237
2019-04-04 13:18:54,6.142758149716505e-238
2019-04-04 13:18:55,3.0713790748582522e-238
2019-04-04 13:18:56,1.5356895374291261e-238
2019-04-04 13:18:57,7.678447687145631e-239
2019-04-04 13:18:58,3.8392238435728152e-239
2019-04-04 13:18:59,1.9196119217864076e-239
2019-04-04 13:19:00,9.598059608932038e-240
2019-04-04 13:19:01,4.799029804466019e-240
2019-04-04 13:19:02,2.3995149022330095e-240
2019-04-04 13:19:03,1.1997574511165048e-240
2019-04-04 13:19:04,5.998787255582524e-241
2019-04-04 13:19:05,2.999393627791262e-241
2019-04-04 13:19:06,1.499696813895631e-241
2019-04-04 13:19:07,7.498484069478155e-242
2019-04-04 13:19:08,3.7492420347390774e-242
2019-04-04 13:19:09,1.8746210173695387e-242
2019-04-04 13:19:10,9.373105086847693e-243
2019-04-04 13:19:11,4.686552543423847e-243
2019-04-04 13:19:12,2.3432762717119234e-243
2019-04-04 13:19:13,1.1716381358559617e-243
2019-04-04 13:19:14,5.858190679279809e-244
2019-04-04 13:19:15,2.9290953396399042e-244
2019-04-04 13:19:16,1.4645476698199521e-244
2019-04-04 13:19:17,7.322738349099761e-245
2019-04-04 13:19:18,3.6613691745498803e-245
2019-04-04 13:19:19,1.8306845872749401e-245
2019-04-04 13:19:20,9.153422936374701e-246
2019-04-04 13:19:21,4.5767114681873503e-246
2019-04-04 13:19:22,2.2883557340936752e-246
2019-04-04 13:19:23,1.1441778670468376e-246
2019-04-04 13:19:24,5.720889335234188e-247
2019-04-04 13:19:25,2.860444667617094e-247
2019-04-04 13:19:26,1.430222333808547e-247
2019-04-04 13:19:27,7.151111669042735e-248
2019-04-04 13:19:28,3.5755558345213674e-248
2019-04-04 13:19:29,1.7877779172606837e-248
2019-04-04 13:19:30,8.938889586303419e-249
2019-04-04 13:19:31,4.4694447931517093e-249
2019-04-04 13:19:32,2.2347223965758547e-249
2019-04-04 13:19:33,1.1173611982879273e-249
2019-04-04 13:19:34,5.586805991439637e-250
2019-04-04 13:19:35,2.7934029957198183e-250
2019-04-04 13:19:36,1.3967014978599092e-250
2019-04-04 13:19:37,6.983507489299546e-251
2019-04-04 13:19:38,3.491753744649773e-251
2019-04-04 13:19:39,1.7458768723248864e-251
2019-04-04 13:19:40,8.729384361624432e-252
2019-04-04 13:19:41,4.364692180812216e-252
2019-04-04 13:19:42,2.182346090406108e-252
2019-04-04 13:19:43,1.091173045203054e-252
2019-04-04 13:19:44,5.45586522601527e-253
2019-04-04 13:19:45,2.727932613007635e-253
2019-04-04 13:19:46,1.3639663065038175e-253
2019-04-04 13:19:47,6.819831532519088e-254
2019-04-04 13:19:48,3.409915766259544e-254
2019-04-04 13:19:49,1.704957883129772e-254
2019-04-04 13:19:50,8.52478941564886e-255
2019-04-04 13:19:51,4.26239470782443e-255
2019-04-04 13:19:52,2.131197353912215e-255
2019-04-04 13:19:53,1.0655986769561075e-255
2019-04-04 13:19:54,5.327993384780537e-256
2019-04-04 13:19:55,2.6639966923902686e-256
2019-04-04 13:19:56,1.3319983461951343e-256
2019-04-04 13:19:57,6.659991730975672e-257
2019-04-04 13:19:58,3.329995865487836e-257
2019-04-04 13:19:59,1.664997932743918e-257
2019-04-04 13:20:00,8.32498966371959e-258
2019-04-04 13:20:01,4.162494831859795e-258
2019-04-04 13:20:02,2.0812474159298974e-258
2019-04-04 13:20:03,1.0406237079649487e-258
2019-04-04 13:20:04,5.2031185398247434e-259
2019-04-04 13:20:05,2.6015592699123717e-259
2019-04-04 13:20:06,1.3007796349561859e-259
2019-04-04 13:20:07,6.503898174780929e-260
2019-04-04 13:20:08,3.2519490873904646e-260
2019-04-04 13:20:09,1.6259745436952323e-260
2019-04-04 13:20:10,8.129872718476162e-261
2019-04-04 13:20:11,4.064936359238081e-261
2019-04-04 13:20:12,2.0324681796190404e-261
2019-04-04 13:20:13,1.0162340898095202e-261
2019-04-04 13:20:14,5.081170449047601e-262
2019-04-04 13:20:15,2.5405852245238005e-262
2019-04-04 13:20:16,1.2702926122619002e-262
2019-04-04 13:20:17,6.351463061309501e-263
2019-04-04 13:20:18,3.1757315306547506e-263
2019-04-04 13:20:19,1.5878657653273753e-263
2019-04-04 13:20:20,7.939328826636877e-264
2019-04-04 13:20:21,3.9696644133184383e-264
2019-04-04 13:20:22,1.9848322066592191e-264
2019-04-04 13:20:23,9.924161033296096e-265
2019-04-04 13:20:24,4.962080516648048e-265
2019-04-04 13:20:25,2.481040258324024e-265
2019-04-04 13:20:26,1.240520129162012e-265
2019-04-04 13:20:27,6.20260064581006e-266
2019-04-04 13:20:28,3.10130032290503e-266
2019-04-04 13:20:29,1.550650161452515e-266
2019-04-04 13:20:30,7.753250807262575e-267
2019-04-04 13:20:31,3.8766254036312874e-267
2019-04-04 13:20:32,1.9383127018156437e-267
2019-04-04 13:20:33,9.691563509078218e-268
2019-04-04 13:20:34,4.845781754539109e-268
2019-04-04 13:20:35,2.4228908772695546e-268
2019-04-04 13:20:36,1.2114454386347773e-268
2019-04-04 13:20:37,6.057227193173887e-269
2019-04-04 13:20:38,3.0286135965869433e-269
2019-04-04 13:20:39,1.5143067982934716e-269
2019-04-04 13:20:40,7.571533991467358e-270
2019-04-04 13:20:41,3.785766995733679e-270
2019-04-04 13:20:42,1.8928834978668395e-270
2019-04-04 13:20:43,9.464417489334198e-271
2019-04-04 13:20:44,4.732208744667099e-271
2019-04-04 13:20:45,2.3661043723335494e-271
2019-04-04 13:20:46,1.1830521861667747e-271
2019-04-04 13:20:47,5.915260930833874e-272
2019-04-04 13:20:48,2.957630465416937e-272
2019-04-04 13:20:49,1.4788152327084684e-272
2019-04-04 13:20:50,7.394076163542342e-273
2019-04-04 13:20:51,3.697038081771171e-273
2019-04-04 13:20:52,1.8485190408855855e-273
2019-04-04 13:20:53,9.242595204427927e-274
2019-04-04 13:20:54,4.621297602213964e-274
2019-04-04 13:20:55,2.310648801106982e-274
2019-04-04 13:20:56,1.155324400553491e-274
2019-04-04 13:20:57,5.776622002767455e-275
2019-04-04 13:20:58,2.8883110013837273e-275
2019-04-04 13:20:59,1.4441555006918637e-275
2019-04-04 13:21:00,7.220777503459318e-276
2019-04-04 13:21:01,3.610388751729659e-276
2019-04-04 13:21:02,1.8051943758648296e-276
2019-04-04 13:21:03,9.025971879324148e-277
2019-04-04 13:21:04,4.512985939662074e-277
2019-04-04 13:21:05,2.256492969831037e-277
2019-04-04 13:21:06,1.1282464849155185e-277
2019-04-04 13:21:07,5.641232424577593e-278
2019-04-04 13:21:08,2.8206162122887962e-278
2019-04-04 13:21:09,1.4103081061443981e-278
2019-04-04 13:21:10,7.051540530721991e-279
2019-04-04 13:21:11,3.5257702653609953e-279
2019-04-04 13:21:12,1.7628851326804976e-279
2019-04-04 13:21:13,8.814425663402488e-280
2019-04-04 13:21:14,4.407212831701244e-280
2019-04-04 13:21:15,2.203606415850622e-280
2019-04-04 13:21:16,1.101803207925311e-280
2019-04-04 13:21:17,5.509016039626555e-281
2019-04-04 13:21:18,2.7545080198132776e-281
2019-04-04 13:21:19,1.3772540099066388e-281
2019-04-04 13:21:20,6.886270049533194e-282
2019-04-04 13:21:21,3.443135024766597e-282
2019-04-04 13:21:22,1.7215675123832985e-282
2019-04-04 13:21:23,8.607837561916492e-283
2019-04-04 13:21:24,4.303918780958246e-283
2019-04-04 13:21:25,2.151959390479123e-283
2019-04-04 13:21:26,1.0759796952395615e-283
2019-04-04 13:21:27,5.379898476197808e-284
2019-04-04 13:21:28,2.689949238098904e-284
2019-04-04 13:21:29,1.344974619049452e-284
2019-04-04 13:21:30,6.72487309524726e-285
2019-04-04 13:21:31,3.36243654762363e-285
2019-04-04 13:21:32,1.681218273811815e-285
2019-04-04 13:21:33,8.406091369059075e-286
2019-04-04 13:21:34,4.2030456845295373e-286
2019-04-04 13:21:35,2.1015228422647686e-286
2019-04-04 13:21:36,1.0507614211323843e-286
2019-04-04 13:21:37,5.253807105661922e-287
2019-04-04 13:21:38,2.626903552830961e-287
2019-04-04 13:21:39,1.3134517764154804e-287
2019-04-04 13:21:40,6.567258882077402e-288
2019-04-04 13:21:41,3.283629441038701e-288
2019-04-04 13:21:42,1.6418147205193505e-288
2019-04-04 13:21:43,8.209073602596753e-289
2019-04-04 13:21:44,4.1045368012983762e-289
2019-04-04 13:21:45,2.0522684006491881e-289
