h_m_s,SHOP
2019-04-04 12:35:48,0.12500808993309676
2019-04-04 12:35:49,0.06250404496654838
2019-04-04 12:35:50,-0.4687479775167258
2019-04-04 12:35:51,-0.2343739887583629
2019-04-04 12:35:52,-0.11718699437918145
2019-04-04 12:35:53,-0.058593497189590726
2019-04-04 12:35:54,-0.029296748594795363
2019-04-04 12:35:55,-0.014648374297397682
2019-04-04 12:35:56,-0.007324187148698841
2019-04-04 12:35:57,-0.0036620935743494204
2019-04-04 12:35:58,-0.0018310467871747102
2019-04-04 12:35:59,-0.0009155233935873551
2019-04-04 12:36:00,-0.00045776169679367755
2019-04-04 12:36:01,-0.00022888084839683877
2019-04-04 12:36:02,-0.00011444042419841939
2019-04-04 12:36:03,-5.7220212099209694e-05
2019-04-04 12:36:04,-2.8610106049604847e-05
2019-04-04 12:36:05,-1.4305053024802423e-05
2019-04-04 12:36:06,0.4999928474734876
2019-04-04 12:36:07,0.2499964237367438
2019-04-04 12:36:08,0.1249982118683719
2019-04-04 12:36:09,-0.937500894065814
2019-04-04 12:36:10,-0.468750447032907
2019-04-04 12:36:11,-0.2343752235164535
2019-04-04 12:36:12,-0.11718761175822676
2019-04-04 12:36:13,-0.05859380587911338
2019-04-04 12:36:14,-0.02929690293955669
2019-04-04 12:36:15,-0.014648451469778345
2019-04-04 12:36:16,-0.007324225734889172
2019-04-04 12:36:17,-0.003662112867444586
2019-04-04 12:36:18,-0.001831056433722293
2019-04-04 12:36:19,-0.0009155282168611465
2019-04-04 12:36:20,-0.00045776410843057327
2019-04-04 12:36:21,-0.00022888205421528663
2019-04-04 12:36:22,-0.5001144410271077
2019-04-04 12:36:23,-0.25005722051355384
2019-04-04 12:36:24,-0.12502861025677692
2019-04-04 12:36:25,-0.06251430512838846
2019-04-04 12:36:26,-0.03125715256419423
2019-04-04 12:36:27,-1.5156285762820971
2019-04-04 12:36:28,-0.7578142881410486
2019-04-04 12:36:29,-0.3789071440705243
2019-04-04 12:36:30,-0.18945357203526214
2019-04-04 12:36:31,-0.09472678601763107
2019-04-04 12:36:32,-0.047363393008815535
2019-04-04 12:36:33,-0.023681696504407768
2019-04-04 12:36:34,-0.011840848252203884
2019-04-04 12:36:35,-0.005920424126101942
2019-04-04 12:36:36,-0.002960212063050971
2019-04-04 12:36:37,-0.0014801060315254855
2019-04-04 12:36:38,-0.0007400530157627427
2019-04-04 12:36:39,-0.00037002650788137137
2019-04-04 12:36:40,-0.00018501325394068568
2019-04-04 12:36:41,-9.250662697034284e-05
2019-04-04 12:36:42,-4.625331348517142e-05
2019-04-04 12:36:43,-2.312665674258571e-05
2019-04-04 12:36:44,-1.1563328371292855e-05
2019-04-04 12:36:45,-1.0000057816641856
2019-04-04 12:36:46,-0.5000028908320928
2019-04-04 12:36:47,-0.2500014454160464
2019-04-04 12:36:48,-0.1250007227080232
2019-04-04 12:36:49,-0.0625003613540116
2019-04-04 12:36:50,-0.0312501806770058
2019-04-04 12:36:51,-0.0156250903385029
2019-04-04 12:36:52,-0.00781254516925145
2019-04-04 12:36:53,-0.003906272584625725
2019-04-04 12:36:54,-0.0019531362923128626
2019-04-04 12:36:55,-0.0009765681461564313
2019-04-04 12:36:56,-0.0004882840730782156
2019-04-04 12:36:57,-0.0002441420365391078
2019-04-04 12:36:58,-0.0001220710182695539
2019-04-04 12:36:59,-6.103550913477696e-05
2019-04-04 12:37:00,-3.051775456738848e-05
2019-04-04 12:37:01,-1.525887728369424e-05
2019-04-04 12:37:02,-7.62943864184712e-06
2019-04-04 12:37:03,-3.81471932092356e-06
2019-04-04 12:37:04,-1.90735966046178e-06
2019-04-04 12:37:05,-9.5367983023089e-07
2019-04-04 12:37:06,-4.76839915115445e-07
2019-04-04 12:37:07,-2.384199575577225e-07
2019-04-04 12:37:08,-0.5000001192099788
2019-04-04 12:37:09,-0.2500000596049894
2019-04-04 12:37:10,-0.1250000298024947
2019-04-04 12:37:11,-0.06250001490124735
2019-04-04 12:37:12,-0.031250007450623674
2019-04-04 12:37:13,-0.015625003725311837
2019-04-04 12:37:14,-0.007812501862655918
2019-04-04 12:37:15,-0.003906250931327959
2019-04-04 12:37:16,-0.0019531254656639796
2019-04-04 12:37:17,-0.0009765627328319898
2019-04-04 12:37:18,-0.0004882813664159949
2019-04-04 12:37:19,-0.00024414068320799745
2019-04-04 12:37:20,-0.00012207034160399872
2019-04-04 12:37:21,-6.103517080199936e-05
2019-04-04 12:37:22,-3.051758540099968e-05
2019-04-04 12:37:23,-1.525879270049984e-05
2019-04-04 12:37:24,-7.62939635024992e-06
2019-04-04 12:37:25,-3.81469817512496e-06
2019-04-04 12:37:26,-1.90734908756248e-06
2019-04-04 12:37:27,-9.5367454378124e-07
2019-04-04 12:37:28,-4.7683727189062e-07
2019-04-04 12:37:29,-2.3841863594531e-07
2019-04-04 12:37:30,-1.19209317972655e-07
2019-04-04 12:37:31,-5.96046589863275e-08
2019-04-04 12:37:32,-2.980232949316375e-08
2019-04-04 12:37:33,-1.4901164746581876e-08
2019-04-04 12:37:34,-7.450582373290938e-09
2019-04-04 12:37:35,-3.725291186645469e-09
2019-04-04 12:37:36,-1.8626455933227344e-09
2019-04-04 12:37:37,-9.313227966613672e-10
2019-04-04 12:37:38,-4.656613983306836e-10
2019-04-04 12:37:39,-2.328306991653418e-10
2019-04-04 12:37:40,-1.164153495826709e-10
2019-04-04 12:37:41,-5.820767479133545e-11
2019-04-04 12:37:42,-2.9103837395667726e-11
2019-04-04 12:37:43,-1.4551918697833863e-11
2019-04-04 12:37:44,-7.275959348916931e-12
2019-04-04 12:37:45,-3.637979674458466e-12
2019-04-04 12:37:46,-1.818989837229233e-12
2019-04-04 12:37:47,-9.094949186146164e-13
2019-04-04 12:37:48,-4.547474593073082e-13
2019-04-04 12:37:49,-2.273737296536541e-13
2019-04-04 12:37:50,-1.1368686482682705e-13
2019-04-04 12:37:51,-5.684343241341353e-14
2019-04-04 12:37:52,-2.8421716206706763e-14
2019-04-04 12:37:53,1.4999999999999858
2019-04-04 12:37:54,0.7499999999999929
2019-04-04 12:37:55,0.37499999999999645
2019-04-04 12:37:56,0.18749999999999822
2019-04-04 12:37:57,0.09374999999999911
2019-04-04 12:37:58,0.046874999999999556
2019-04-04 12:37:59,0.023437499999999778
2019-04-04 12:38:00,0.011718749999999889
2019-04-04 12:38:01,0.0058593749999999445
2019-04-04 12:38:02,0.0029296874999999722
2019-04-04 12:38:03,-1.49853515625
2019-04-04 12:38:04,-0.749267578125
2019-04-04 12:38:05,-0.3746337890625
2019-04-04 12:38:06,-0.18731689453125
2019-04-04 12:38:07,-0.093658447265625
2019-04-04 12:38:08,-0.0468292236328125
2019-04-04 12:38:09,-0.02341461181640625
2019-04-04 12:38:10,-0.011707305908203125
2019-04-04 12:38:11,-0.0058536529541015625
2019-04-04 12:38:12,-0.0029268264770507812
2019-04-04 12:38:13,0.4985365867614746
2019-04-04 12:38:14,0.2492682933807373
2019-04-04 12:38:15,0.6246341466903687
2019-04-04 12:38:16,0.3123170733451843
2019-04-04 12:38:17,0.15615853667259216
2019-04-04 12:38:18,1.578079268336296
2019-04-04 12:38:19,0.789039634168148
2019-04-04 12:38:20,0.394519817084074
2019-04-04 12:38:21,0.197259908542037
2019-04-04 12:38:22,0.0986299542710185
2019-04-04 12:38:23,0.04931497713550925
2019-04-04 12:38:24,0.024657488567754626
2019-04-04 12:38:25,0.012328744283877313
2019-04-04 12:38:26,0.006164372141938657
2019-04-04 12:38:27,0.0030821860709693283
2019-04-04 12:38:28,0.0015410930354846641
2019-04-04 12:38:29,0.0007705465177423321
2019-04-04 12:38:30,0.00038527325887116604
2019-04-04 12:38:31,0.00019263662943558302
2019-04-04 12:38:32,9.631831471779151e-05
2019-04-04 12:38:33,4.8159157358895754e-05
2019-04-04 12:38:34,2.4079578679447877e-05
2019-04-04 12:38:35,1.2039789339723939e-05
2019-04-04 12:38:36,6.019894669861969e-06
2019-04-04 12:38:37,3.0099473349309847e-06
2019-04-04 12:38:38,0.5000015049736675
2019-04-04 12:38:39,0.25000075248683373
2019-04-04 12:38:40,0.12500037624341687
2019-04-04 12:38:41,0.06250018812170843
2019-04-04 12:38:42,0.03125009406085422
2019-04-04 12:38:43,0.01562504703042711
2019-04-04 12:38:44,0.007812523515213554
2019-04-04 12:38:45,0.003906261757606777
2019-04-04 12:38:46,0.0019531308788033885
2019-04-04 12:38:47,0.0009765654394016943
2019-04-04 12:38:48,0.0004882827197008471
2019-04-04 12:38:49,0.00024414135985042357
2019-04-04 12:38:50,0.00012207067992521178
2019-04-04 12:38:51,6.103533996260589e-05
2019-04-04 12:38:52,3.0517669981302946e-05
2019-04-04 12:38:53,1.5258834990651473e-05
2019-04-04 12:38:54,-0.4999923705825047
2019-04-04 12:38:55,-0.24999618529125234
2019-04-04 12:38:56,-0.12499809264562617
2019-04-04 12:38:57,-0.062499046322813084
2019-04-04 12:38:58,-0.031249523161406542
2019-04-04 12:38:59,-0.015624761580703271
2019-04-04 12:39:00,-0.0078123807903516355
2019-04-04 12:39:01,-0.0039061903951758178
2019-04-04 12:39:02,-0.0019530951975879089
2019-04-04 12:39:03,-0.0009765475987939544
2019-04-04 12:39:04,-0.0004882737993969772
2019-04-04 12:39:05,2.4997558631003014
2019-04-04 12:39:06,1.2498779315501507
2019-04-04 12:39:07,0.6249389657750754
2019-04-04 12:39:08,0.3124694828875377
2019-04-04 12:39:09,0.15623474144376884
2019-04-04 12:39:10,0.07811737072188442
2019-04-04 12:39:11,0.03905868536094221
2019-04-04 12:39:12,0.019529342680471105
2019-04-04 12:39:13,0.009764671340235552
2019-04-04 12:39:14,0.004882335670117776
2019-04-04 12:39:15,0.002441167835058888
2019-04-04 12:39:16,0.001220583917529444
2019-04-04 12:39:17,0.000610291958764722
2019-04-04 12:39:18,0.000305145979382361
2019-04-04 12:39:19,0.0001525729896911805
2019-04-04 12:39:20,7.628649484559025e-05
2019-04-04 12:39:21,3.8143247422795126e-05
2019-04-04 12:39:22,1.9071623711397563e-05
2019-04-04 12:39:23,9.535811855698782e-06
2019-04-04 12:39:24,4.767905927849391e-06
2019-04-04 12:39:25,2.3839529639246954e-06
2019-04-04 12:39:26,1.1919764819623477e-06
2019-04-04 12:39:27,5.959882409811738e-07
2019-04-04 12:39:28,2.979941204905869e-07
2019-04-04 12:39:29,1.4899706024529346e-07
2019-04-04 12:39:30,7.449853012264673e-08
2019-04-04 12:39:31,3.7249265061323366e-08
2019-04-04 12:39:32,1.8624632530661683e-08
2019-04-04 12:39:33,9.312316265330841e-09
2019-04-04 12:39:34,4.656158132665421e-09
2019-04-04 12:39:35,2.3280790663327103e-09
2019-04-04 12:39:36,1.1640395331663552e-09
2019-04-04 12:39:37,5.820197665831776e-10
2019-04-04 12:39:38,2.910098832915888e-10
2019-04-04 12:39:39,1.455049416457944e-10
2019-04-04 12:39:40,7.27524708228972e-11
2019-04-04 12:39:41,3.63762354114486e-11
2019-04-04 12:39:42,1.81881177057243e-11
2019-04-04 12:39:43,9.09405885286215e-12
2019-04-04 12:39:44,4.547029426431075e-12
2019-04-04 12:39:45,2.2735147132155374e-12
2019-04-04 12:39:46,1.1367573566077687e-12
2019-04-04 12:39:47,-1.9999999999994316
2019-04-04 12:39:48,-0.9999999999997158
2019-04-04 12:39:49,-0.9999999999998579
2019-04-04 12:39:50,-0.49999999999992895
2019-04-04 12:39:51,-0.24999999999996447
2019-04-04 12:39:52,-0.12499999999998224
2019-04-04 12:39:53,-1.0624999999999911
2019-04-04 12:39:54,-0.5312499999999956
2019-04-04 12:39:55,-0.2656249999999978
2019-04-04 12:39:56,-0.1328124999999989
2019-04-04 12:39:57,-0.06640624999999944
2019-04-04 12:39:58,-0.5332031249999998
2019-04-04 12:39:59,-0.2666015624999999
2019-04-04 12:40:00,-0.13330078124999994
2019-04-04 12:40:01,-0.06665039062499997
2019-04-04 12:40:02,-0.033325195312499986
2019-04-04 12:40:03,-0.016662597656249993
2019-04-04 12:40:04,-0.008331298828124997
2019-04-04 12:40:05,-0.004165649414062498
2019-04-04 12:40:06,-0.002082824707031249
2019-04-04 12:40:07,-0.0010414123535156246
2019-04-04 12:40:08,-0.0005207061767578123
2019-04-04 12:40:09,-0.00026035308837890614
2019-04-04 12:40:10,-0.00013017654418945307
2019-04-04 12:40:11,-6.508827209472654e-05
2019-04-04 12:40:12,-3.254413604736327e-05
2019-04-04 12:40:13,-1.6272068023681634e-05
2019-04-04 12:40:14,-8.136034011840817e-06
2019-04-04 12:40:15,-4.0680170059204085e-06
2019-04-04 12:40:16,-2.0340085029602042e-06
2019-04-04 12:40:17,-1.0170042514801021e-06
2019-04-04 12:40:18,-5.085021257400511e-07
2019-04-04 12:40:19,-2.5425106287002553e-07
2019-04-04 12:40:20,-1.2712553143501276e-07
2019-04-04 12:40:21,-6.356276571750638e-08
2019-04-04 12:40:22,-3.178138285875319e-08
2019-04-04 12:40:23,-1.5890691429376596e-08
2019-04-04 12:40:24,-7.945345714688298e-09
2019-04-04 12:40:25,-3.972672857344149e-09
2019-04-04 12:40:26,-1.9863364286720744e-09
2019-04-04 12:40:27,-9.931682143360372e-10
2019-04-04 12:40:28,-4.965841071680186e-10
2019-04-04 12:40:29,-2.482920535840093e-10
2019-04-04 12:40:30,-1.2414602679200465e-10
2019-04-04 12:40:31,-6.207301339600233e-11
2019-04-04 12:40:32,-3.103650669800116e-11
2019-04-04 12:40:33,-1.551825334900058e-11
2019-04-04 12:40:34,-7.75912667450029e-12
2019-04-04 12:40:35,-3.879563337250145e-12
2019-04-04 12:40:36,-1.9397816686250727e-12
2019-04-04 12:40:37,-9.698908343125363e-13
2019-04-04 12:40:38,-4.849454171562682e-13
2019-04-04 12:40:39,-2.424727085781341e-13
2019-04-04 12:40:40,-1.2123635428906704e-13
2019-04-04 12:40:41,-6.061817714453352e-14
2019-04-04 12:40:42,-3.030908857226676e-14
2019-04-04 12:40:43,-0.5000000000000151
2019-04-04 12:40:44,-0.25000000000000755
2019-04-04 12:40:45,-0.12500000000000377
2019-04-04 12:40:46,-0.06250000000000189
2019-04-04 12:40:47,-0.031250000000000944
2019-04-04 12:40:48,-0.015625000000000472
2019-04-04 12:40:49,-0.007812500000000236
2019-04-04 12:40:50,-0.003906250000000118
2019-04-04 12:40:51,-0.001953125000000059
2019-04-04 12:40:52,-0.0009765625000000295
2019-04-04 12:40:53,-0.0004882812500000147
2019-04-04 12:40:54,-0.00024414062500000737
2019-04-04 12:40:55,-0.00012207031250000369
2019-04-04 12:40:56,-6.103515625000184e-05
2019-04-04 12:40:57,-0.500030517578125
2019-04-04 12:40:58,-0.2500152587890625
2019-04-04 12:40:59,-0.12500762939453125
2019-04-04 12:41:00,-0.06250381469726562
2019-04-04 12:41:01,-0.03125190734863281
2019-04-04 12:41:02,-0.015625953674316406
2019-04-04 12:41:03,-0.007812976837158203
2019-04-04 12:41:04,-0.0039064884185791016
2019-04-04 12:41:05,-0.0019532442092895508
2019-04-04 12:41:06,-1.5009766221046448
2019-04-04 12:41:07,-0.7504883110523224
2019-04-04 12:41:08,-0.3752441555261612
2019-04-04 12:41:09,-0.1876220777630806
2019-04-04 12:41:10,-0.0938110388815403
2019-04-04 12:41:11,-0.04690551944077015
2019-04-04 12:41:12,-0.023452759720385075
2019-04-04 12:41:13,-0.011726379860192537
2019-04-04 12:41:14,0.9941368100699037
2019-04-04 12:41:15,0.49706840503495187
2019-04-04 12:41:16,0.7485342025174759
2019-04-04 12:41:17,0.37426710125873797
2019-04-04 12:41:18,0.18713355062936898
2019-04-04 12:41:19,0.09356677531468449
2019-04-04 12:41:20,0.046783387657342246
2019-04-04 12:41:21,0.023391693828671123
2019-04-04 12:41:22,0.011695846914335561
2019-04-04 12:41:23,0.005847923457167781
2019-04-04 12:41:24,-0.4970760382714161
2019-04-04 12:41:25,-0.24853801913570805
2019-04-04 12:41:26,-0.12426900956785403
2019-04-04 12:41:27,-0.062134504783927014
2019-04-04 12:41:28,-0.031067252391963507
2019-04-04 12:41:29,-0.015533626195981753
2019-04-04 12:41:30,-0.007766813097990877
2019-04-04 12:41:31,-0.0038834065489954384
2019-04-04 12:41:32,0.9980582967255023
2019-04-04 12:41:33,0.49902914836275114
2019-04-04 12:41:34,0.24951457418137557
2019-04-04 12:41:35,0.12475728709068779
2019-04-04 12:41:36,0.06237864354534389
2019-04-04 12:41:37,-0.468810678227328
2019-04-04 12:41:38,-0.234405339113664
2019-04-04 12:41:39,-0.117202669556832
2019-04-04 12:41:40,-0.058601334778416
2019-04-04 12:41:41,-0.029300667389208
2019-04-04 12:41:42,-0.014650333694604
2019-04-04 12:41:43,-0.007325166847302
2019-04-04 12:41:44,-0.003662583423651
2019-04-04 12:41:45,-0.0018312917118255
2019-04-04 12:41:46,1.4990843541440872
2019-04-04 12:41:47,0.7495421770720436
2019-04-04 12:41:48,-0.6252289114639782
2019-04-04 12:41:49,-0.3126144557319891
2019-04-04 12:41:50,-0.15630722786599455
2019-04-04 12:41:51,-0.07815361393299727
2019-04-04 12:41:52,0.4609231930335014
2019-04-04 12:41:53,0.2304615965167507
2019-04-04 12:41:54,-0.38476920174162466
2019-04-04 12:41:55,-0.19238460087081233
2019-04-04 12:41:56,-0.09619230043540616
2019-04-04 12:41:57,-0.04809615021770308
2019-04-04 12:41:58,-0.02404807510885154
2019-04-04 12:41:59,-0.01202403755442577
2019-04-04 12:42:00,-0.006012018777212885
2019-04-04 12:42:01,-0.0030060093886064426
2019-04-04 12:42:02,-0.0015030046943032213
2019-04-04 12:42:03,-0.5007515023471516
2019-04-04 12:42:04,-0.2503757511735758
2019-04-04 12:42:05,-0.1251878755867879
2019-04-04 12:42:06,-0.06259393779339395
2019-04-04 12:42:07,-0.031296968896696975
2019-04-04 12:42:08,-0.015648484448348488
2019-04-04 12:42:09,-0.007824242224174244
2019-04-04 12:42:10,-0.003912121112087122
2019-04-04 12:42:11,-0.001956060556043561
2019-04-04 12:42:12,-0.0009780302780217805
2019-04-04 12:42:13,-0.0004890151390108902
2019-04-04 12:42:14,-0.0002445075695054451
2019-04-04 12:42:15,-0.00012225378475272256
2019-04-04 12:42:16,-0.5000611268923764
2019-04-04 12:42:17,-0.2500305634461882
2019-04-04 12:42:18,-0.1250152817230941
2019-04-04 12:42:19,-0.06250764086154705
2019-04-04 12:42:20,-0.03125382043077352
2019-04-04 12:42:21,-0.01562691021538676
2019-04-04 12:42:22,-0.00781345510769338
2019-04-04 12:42:23,-0.00390672755384669
2019-04-04 12:42:24,-0.001953363776923345
2019-04-04 12:42:25,-0.0009766818884616726
2019-04-04 12:42:26,-0.0004883409442308363
2019-04-04 12:42:27,-0.00024417047211541815
2019-04-04 12:42:28,-0.00012208523605770907
2019-04-04 12:42:29,-6.104261802885454e-05
2019-04-04 12:42:30,-3.052130901442727e-05
2019-04-04 12:42:31,-1.5260654507213634e-05
2019-04-04 12:42:32,-7.630327253606817e-06
2019-04-04 12:42:33,-3.8151636268034085e-06
2019-04-04 12:42:34,-1.9075818134017043e-06
2019-04-04 12:42:35,-9.537909067008521e-07
2019-04-04 12:42:36,-4.768954533504261e-07
2019-04-04 12:42:37,-2.3844772667521303e-07
2019-04-04 12:42:38,-1.1922386333760652e-07
2019-04-04 12:42:39,-5.961193166880326e-08
2019-04-04 12:42:40,-2.980596583440163e-08
2019-04-04 12:42:41,-1.4902982917200815e-08
2019-04-04 12:42:42,-7.451491458600407e-09
2019-04-04 12:42:43,-3.725745729300204e-09
2019-04-04 12:42:44,0.9999999981371271
2019-04-04 12:42:45,0.9999999990685635
2019-04-04 12:42:46,0.49999999953428176
2019-04-04 12:42:47,0.24999999976714088
2019-04-04 12:42:48,0.12499999988357044
2019-04-04 12:42:49,0.06249999994178522
2019-04-04 12:42:50,0.03124999997089261
2019-04-04 12:42:51,0.015624999985446305
2019-04-04 12:42:52,0.0078124999927231525
2019-04-04 12:42:53,0.0039062499963615762
2019-04-04 12:42:54,0.0019531249981807881
2019-04-04 12:42:55,0.0009765624990903941
2019-04-04 12:42:56,0.00048828124954519703
2019-04-04 12:42:57,0.00024414062477259851
2019-04-04 12:42:58,0.00012207031238629926
2019-04-04 12:42:59,6.103515619314963e-05
2019-04-04 12:43:00,3.0517578096574814e-05
2019-04-04 12:43:01,1.5258789048287407e-05
2019-04-04 12:43:02,7.629394524143704e-06
2019-04-04 12:43:03,1.000003814697262
2019-04-04 12:43:04,3.000001907348631
2019-04-04 12:43:05,1.5000009536743155
2019-04-04 12:43:06,0.7500004768371578
2019-04-04 12:43:07,0.3750002384185789
2019-04-04 12:43:08,0.18750011920928944
2019-04-04 12:43:09,0.09375005960464472
2019-04-04 12:43:10,-0.4531249701976776
2019-04-04 12:43:11,-0.2265624850988388
2019-04-04 12:43:12,-0.1132812425494194
2019-04-04 12:43:13,-0.0566406212747097
2019-04-04 12:43:14,-0.02832031063735485
2019-04-04 12:43:15,-0.014160155318677425
2019-04-04 12:43:16,-0.007080077659338713
2019-04-04 12:43:17,-0.0035400388296693563
2019-04-04 12:43:18,-0.0017700194148346782
2019-04-04 12:43:19,-0.0008850097074173391
2019-04-04 12:43:20,-0.00044250485370866954
2019-04-04 12:43:21,-0.00022125242685433477
2019-04-04 12:43:22,-0.00011062621342716739
2019-04-04 12:43:23,-5.531310671358369e-05
2019-04-04 12:43:24,-2.7656553356791846e-05
2019-04-04 12:43:25,-1.3828276678395923e-05
2019-04-04 12:43:26,-6.914138339197962e-06
2019-04-04 12:43:27,-3.457069169598981e-06
2019-04-04 12:43:28,-1.7285345847994904e-06
2019-04-04 12:43:29,-8.642672923997452e-07
2019-04-04 12:43:30,-4.321336461998726e-07
2019-04-04 12:43:31,-2.160668230999363e-07
2019-04-04 12:43:32,-1.0803341154996815e-07
2019-04-04 12:43:33,-5.4016705774984075e-08
2019-04-04 12:43:34,-2.7008352887492038e-08
2019-04-04 12:43:35,-1.3504176443746019e-08
2019-04-04 12:43:36,-6.752088221873009e-09
2019-04-04 12:43:37,-0.5000000033760441
2019-04-04 12:43:38,-0.25000000168802206
2019-04-04 12:43:39,-0.12500000084401103
2019-04-04 12:43:40,-0.06250000042200551
2019-04-04 12:43:41,-0.03125000021100276
2019-04-04 12:43:42,-0.01562500010550138
2019-04-04 12:43:43,-0.00781250005275069
2019-04-04 12:43:44,-0.003906250026375345
2019-04-04 12:43:45,-0.0019531250131876723
2019-04-04 12:43:46,-0.0009765625065938362
2019-04-04 12:43:47,-0.0004882812532969181
2019-04-04 12:43:48,-0.00024414062664845904
2019-04-04 12:43:49,-0.00012207031332422952
2019-04-04 12:43:50,-6.103515666211476e-05
2019-04-04 12:43:51,-3.051757833105738e-05
2019-04-04 12:43:52,-1.525878916552869e-05
2019-04-04 12:43:53,-7.629394582764345e-06
2019-04-04 12:43:54,0.9999961853027086
2019-04-04 12:43:55,3.9999980926513543
2019-04-04 12:43:56,2.4999990463256774
2019-04-04 12:43:57,1.2499995231628387
2019-04-04 12:43:58,0.6249997615814193
2019-04-04 12:43:59,0.31249988079070967
2019-04-04 12:44:00,0.15624994039535484
2019-04-04 12:44:01,4.578124970197678
2019-04-04 12:44:02,2.289062485098839
2019-04-04 12:44:03,1.1445312425494194
2019-04-04 12:44:04,0.5722656212747097
2019-04-04 12:44:05,0.28613281063735485
2019-04-04 12:44:06,0.14306640531867743
2019-04-04 12:44:07,0.07153320265933871
2019-04-04 12:44:08,0.035766601329669356
2019-04-04 12:44:09,0.017883300664834678
2019-04-04 12:44:10,0.008941650332417339
2019-04-04 12:44:11,0.0044708251662086695
2019-04-04 12:44:12,0.0022354125831043348
2019-04-04 12:44:13,0.0011177062915521674
2019-04-04 12:44:14,0.0005588531457760837
2019-04-04 12:44:15,0.00027942657288804185
2019-04-04 12:44:16,-1.499860286713556
2019-04-04 12:44:17,-0.749930143356778
2019-04-04 12:44:18,-0.374965071678389
2019-04-04 12:44:19,-0.1874825358391945
2019-04-04 12:44:20,-0.09374126791959725
2019-04-04 12:44:21,-0.046870633959798624
2019-04-04 12:44:22,-0.5234353169798993
2019-04-04 12:44:23,-0.26171765848994966
2019-04-04 12:44:24,-0.13085882924497483
2019-04-04 12:44:25,-0.06542941462248741
2019-04-04 12:44:26,-0.5327147073112437
2019-04-04 12:44:27,-0.26635735365562185
2019-04-04 12:44:28,-0.13317867682781093
2019-04-04 12:44:29,-0.06658933841390546
2019-04-04 12:44:30,-0.03329466920695273
2019-04-04 12:44:31,-0.016647334603476366
2019-04-04 12:44:32,-0.008323667301738183
2019-04-04 12:44:33,-0.0041618336508690915
2019-04-04 12:44:34,-0.0020809168254345457
2019-04-04 12:44:35,-0.0010404584127172729
2019-04-04 12:44:36,-0.0005202292063586364
2019-04-04 12:44:37,-0.0002601146031793182
2019-04-04 12:44:38,-0.0001300573015896591
2019-04-04 12:44:39,-6.502865079482955e-05
2019-04-04 12:44:40,-3.251432539741478e-05
2019-04-04 12:44:41,-1.625716269870739e-05
2019-04-04 12:44:42,-8.128581349353694e-06
2019-04-04 12:44:43,-4.064290674676847e-06
2019-04-04 12:44:44,-2.0321453373384236e-06
2019-04-04 12:44:45,-1.0160726686692118e-06
2019-04-04 12:44:46,-5.080363343346059e-07
2019-04-04 12:44:47,-2.5401816716730295e-07
2019-04-04 12:44:48,-1.2700908358365147e-07
2019-04-04 12:44:49,-6.350454179182574e-08
2019-04-04 12:44:50,-3.175227089591287e-08
2019-04-04 12:44:51,-1.5876135447956434e-08
2019-04-04 12:44:52,-7.938067723978217e-09
2019-04-04 12:44:53,-3.9690338619891085e-09
2019-04-04 12:44:54,-1.9845169309945543e-09
2019-04-04 12:44:55,-9.922584654972771e-10
2019-04-04 12:44:56,-4.961292327486386e-10
2019-04-04 12:44:57,-2.480646163743193e-10
2019-04-04 12:44:58,-1.2403230818715964e-10
2019-04-04 12:44:59,-6.201615409357982e-11
2019-04-04 12:45:00,-3.100807704678991e-11
2019-04-04 12:45:01,-1.5504038523394955e-11
2019-04-04 12:45:02,-7.752019261697478e-12
2019-04-04 12:45:03,-3.876009630848739e-12
2019-04-04 12:45:04,-1.9380048154243694e-12
2019-04-04 12:45:05,-9.690024077121847e-13
2019-04-04 12:45:06,-4.845012038560923e-13
2019-04-04 12:45:07,-2.4225060192804617e-13
2019-04-04 12:45:08,-1.2112530096402309e-13
2019-04-04 12:45:09,-6.056265048201154e-14
2019-04-04 12:45:10,-3.028132524100577e-14
2019-04-04 12:45:11,-1.5140662620502886e-14
2019-04-04 12:45:12,-7.570331310251443e-15
2019-04-04 12:45:13,-3.7851656551257215e-15
2019-04-04 12:45:14,-1.000000000000002
2019-04-04 12:45:15,-0.500000000000001
2019-04-04 12:45:16,-0.2500000000000005
2019-04-04 12:45:17,-0.12500000000000025
2019-04-04 12:45:18,-0.06250000000000012
2019-04-04 12:45:19,-0.03125000000000006
2019-04-04 12:45:20,-0.01562500000000003
2019-04-04 12:45:21,-0.007812500000000016
2019-04-04 12:45:22,-0.003906250000000008
2019-04-04 12:45:23,-0.001953125000000004
2019-04-04 12:45:24,-0.000976562500000002
2019-04-04 12:45:25,-0.000488281250000001
2019-04-04 12:45:26,-0.0002441406250000005
2019-04-04 12:45:27,1.9998779296875
2019-04-04 12:45:28,0.99993896484375
2019-04-04 12:45:29,0.499969482421875
2019-04-04 12:45:30,1.2499847412109375
2019-04-04 12:45:31,0.6249923706054688
2019-04-04 12:45:32,0.3124961853027344
2019-04-04 12:45:33,0.1562480926513672
2019-04-04 12:45:34,0.0781240463256836
2019-04-04 12:45:35,0.0390620231628418
2019-04-04 12:45:36,0.0195310115814209
2019-04-04 12:45:37,0.00976550579071045
2019-04-04 12:45:38,0.004882752895355225
2019-04-04 12:45:39,0.0024413764476776123
2019-04-04 12:45:40,0.0012206882238388062
