h_m_s,TD
2019-04-04 12:24:26,3.055125928478312e-05
2019-04-04 12:24:27,9.720652741860761e-06
2019-04-04 12:24:28,1.1138462223895238e-05
2019-04-04 12:24:29,6.854408927044453e-06
2019-04-04 12:24:30,-6.91734013029064e-05
2019-04-04 12:24:31,-2.450478065979977e-05
2019-04-04 12:24:32,-2.4622571158948324e-06
2019-04-04 12:24:33,-6.0145954182055994e-05
2019-04-04 12:24:34,-5.0425886098129664e-05
2019-04-04 12:24:35,-6.439869841722952e-05
2019-04-04 12:24:36,-6.439869841722952e-05
2019-04-04 12:24:37,-1.909395370925248e-06
2019-04-04 12:24:38,-3.9863526046038206e-05
2019-04-04 12:24:39,-3.9863526046038206e-05
2019-04-04 12:24:40,7.0350698230416004e-06
2019-04-04 12:24:41,1.559433346471911e-05
2019-04-04 12:24:42,2.450538115879005e-05
2019-04-04 12:24:43,2.450538115879005e-05
2019-04-04 12:24:44,1.611851274080741e-05
2019-04-04 12:24:45,2.0371599417139292e-05
2019-04-04 12:24:46,1.6877056047400937e-05
2019-04-04 12:24:47,-3.8187980333128266e-05
2019-04-04 12:24:48,1.758755082795591e-05
2019-04-04 12:24:49,1.758755082795591e-05
2019-04-04 12:24:50,1.758755082795591e-05
2019-04-04 12:24:51,-2.970302911462886e-06
2019-04-04 12:24:52,-2.0367609899083955e-05
2019-04-04 12:24:53,0.0
2019-04-04 12:24:54,1.3478678415514823e-05
2019-04-04 12:24:55,1.3478678415514823e-05
2019-04-04 12:24:56,1.697320990967558e-05
2019-04-04 12:24:57,-3.931265749629834e-06
2019-04-04 12:24:58,1.3366303548817415e-05
2019-04-04 12:24:59,0.0
2019-04-04 12:25:00,1.965632874814917e-05
2019-04-04 12:25:01,4.561550163247869e-05
2019-04-04 12:25:02,5.410256573451389e-05
2019-04-04 12:25:03,3.3733853895476514e-05
2019-04-04 12:25:04,4.3917435221911346e-05
2019-04-04 12:25:05,4.614513121130609e-05
2019-04-04 12:25:06,4.614513121130609e-05
2019-04-04 12:25:07,5.962443160220495e-05
2019-04-04 12:25:08,4.232606216127703e-05
2019-04-04 12:25:09,5.654974578304918e-05
2019-04-04 12:25:10,3.144950781517409e-05
2019-04-04 12:25:11,1.2916522759770872e-05
2019-04-04 12:25:12,1.7948350756625366e-05
2019-04-04 12:25:13,-2.8079397303519394e-06
2019-04-04 12:25:14,-1.8082855644660906e-05
2019-04-04 12:25:15,-1.3922457480802193e-05
2019-04-04 12:25:16,-1.3922457480802193e-05
2019-04-04 12:25:17,-1.5593152378650403e-05
2019-04-04 12:25:18,-1.5593152378650403e-05
2019-04-04 12:25:19,-1.644990489903663e-05
2019-04-04 12:25:20,-3.7738222529608554e-05
2019-04-04 12:25:21,-3.7738222529608554e-05
2019-04-04 12:25:22,-4.276977032623367e-05
2019-04-04 12:25:23,-2.2014309300949683e-05
2019-04-04 12:25:24,-2.5833118057380296e-05
2019-04-04 12:25:25,-3.22209930510308e-05
2019-04-04 12:25:26,-3.22209930510308e-05
2019-04-04 12:25:27,-3.0550325933664346e-05
2019-04-04 12:25:28,-3.341441898986228e-05
2019-04-04 12:25:29,-3.341441898986228e-05
2019-04-04 12:25:30,1.7011431681998914e-05
2019-04-04 12:25:31,1.7011431681998914e-05
2019-04-04 12:25:32,3.2360091846336995e-05
2019-04-04 12:25:33,3.2360091846336995e-05
2019-04-04 12:25:34,3.6179122837248166e-05
2019-04-04 12:25:35,3.6179122837248166e-05
2019-04-04 12:25:36,3.6179122837248166e-05
2019-04-04 12:25:37,3.6179122837248166e-05
2019-04-04 12:25:38,3.9043415222486465e-05
2019-04-04 12:25:39,3.9043415222486465e-05
2019-04-04 12:25:40,1.0993595362857158e-05
2019-04-04 12:25:41,-1.3050876366230609e-05
2019-04-04 12:25:42,-2.5162133424293394e-05
2019-04-04 12:25:43,-2.3448583119403668e-05
2019-04-04 12:25:44,-2.3448583119403668e-05
2019-04-04 12:25:45,-2.663089082837605e-05
2019-04-04 12:25:46,-2.663089082837605e-05
2019-04-04 12:25:47,-3.197534061788665e-06
2019-04-04 12:25:48,-3.197534061788665e-06
2019-04-04 12:25:49,-3.197534061788665e-06
2019-04-04 12:25:50,1.1572078425465363e-06
2019-04-04 12:25:51,2.520202120197196e-05
2019-04-04 12:25:52,5.369259390643996e-05
2019-04-04 12:25:53,3.669099629155522e-05
2019-04-04 12:25:54,5.241570898793603e-06
2019-04-04 12:25:55,5.527313218301605e-06
2019-04-04 12:25:56,-3.1823924591084737e-06
2019-04-04 12:25:57,-2.6615749580515573e-05
2019-04-04 12:25:58,-2.6615749580515573e-05
2019-04-04 12:25:59,-1.3886478041966833e-05
2019-04-04 12:26:00,-1.3886478041966833e-05
2019-04-04 12:26:01,2.0251113811241204e-06
2019-04-04 12:26:02,-4.5611775899856355e-05
2019-04-04 12:26:03,-3.1739459223562845e-05
2019-04-04 12:26:04,-2.911968568529217e-07
2019-04-04 12:26:05,-0.00015476391468286386
2019-04-04 12:26:06,-0.0001245115012028078
2019-04-04 12:26:07,-0.0001245115012028078
2019-04-04 12:26:08,-0.0001245115012028078
2019-04-04 12:26:09,-0.00014002393136271452
2019-04-04 12:26:10,-0.00013365920720983797
2019-04-04 12:26:11,-0.0001559332605643366
2019-04-04 12:26:12,-0.00014002393136271452
2019-04-04 12:26:13,-0.00013860974426498017
2019-04-04 12:26:14,-0.00013860974426498017
2019-04-04 12:26:15,1.876216609206826e-05
2019-04-04 12:26:16,-5.625597023452767e-05
2019-04-04 12:26:17,-5.625597023452767e-05
2019-04-04 12:26:18,-5.625597023452767e-05
2019-04-04 12:26:19,-4.050846221791041e-05
2019-04-04 12:26:20,-4.687377932883779e-05
2019-04-04 12:26:21,-4.050846221791041e-05
2019-04-04 12:26:22,-4.050846221791041e-05
2019-04-04 12:26:23,-4.050846221791041e-05
2019-04-04 12:26:24,-4.050846221791041e-05
2019-04-04 12:26:25,0.0
2019-04-04 12:26:26,0.00010507177715776933
2019-04-04 12:26:27,0.00010831918785280749
2019-04-04 12:26:28,0.00011140422801335022
2019-04-04 12:26:29,9.669585507672687e-05
2019-04-04 12:26:30,9.576588401156015e-05
2019-04-04 12:26:31,9.576588401156015e-05
2019-04-04 12:26:32,9.576588401156015e-05
2019-04-04 12:26:33,4.051010321989614e-05
2019-04-04 12:26:34,7.478788286725214e-05
2019-04-04 12:26:35,2.399347377512595e-05
2019-04-04 12:26:36,-2.6131178516188727e-05
2019-04-04 12:26:37,-2.937815264295791e-05
2019-04-04 12:26:38,-3.246275853258203e-05
2019-04-04 12:26:39,-3.071928797670716e-05
2019-04-04 12:26:40,-2.9789434527826934e-05
2019-04-04 12:26:41,-3.74277510732872e-05
2019-04-04 12:26:42,-1.5149327815346495e-05
2019-04-04 12:26:43,4.010337759558123e-05
2019-04-04 12:26:44,-4.170151313654893e-05
2019-04-04 12:26:45,-3.884564454639974e-05
2019-04-04 12:26:46,-4.031453827117297e-05
2019-04-04 12:26:47,-3.718764887614422e-05
2019-04-04 12:26:48,-3.718764887614422e-05
2019-04-04 12:26:49,-2.311664659870478e-05
2019-04-04 12:26:50,1.527708818711878e-05
2019-04-04 12:26:51,2.242299426310477e-05
2019-04-04 12:26:52,-2.970501435656749e-06
2019-04-04 12:26:53,-7.696299173813023e-06
2019-04-04 12:26:54,3.98336170072895e-05
2019-04-04 12:26:55,5.333693413902842e-05
2019-04-04 12:26:56,4.270330486448791e-05
2019-04-04 12:26:57,4.737413606683462e-05
2019-04-04 12:26:58,4.737413606683462e-05
2019-04-04 12:26:59,3.3302141890502386e-05
2019-04-04 12:27:00,-5.728820550425295e-06
2019-04-04 12:27:01,-3.5510733119052945e-06
2019-04-04 12:27:02,-4.3683974390234585e-07
2019-04-04 12:27:03,2.6040310401019035e-06
2019-04-04 12:27:04,2.6040310401019035e-06
2019-04-04 12:27:05,-6.0760355083459846e-06
2019-04-04 12:27:06,1.8565861464604823e-06
2019-04-04 12:27:07,-5.941029342687865e-06
2019-04-04 12:27:08,-5.941029342687865e-06
2019-04-04 12:27:09,-5.941029342687865e-06
2019-04-04 12:27:10,-5.3044938612220246e-06
2019-04-04 12:27:11,-9.959950514801112e-06
2019-04-04 12:27:12,-9.959950514801112e-06
2019-04-04 12:27:13,1.6849568734730149e-06
2019-04-04 12:27:14,1.6849568734730149e-06
2019-04-04 12:27:15,0.0
2019-04-04 12:27:16,2.700483926780533e-06
2019-04-04 12:27:17,-2.970532319363605e-06
2019-04-04 12:27:18,-4.243617599126143e-05
2019-04-04 12:27:19,-4.243617599126143e-05
2019-04-04 12:27:20,-4.243617599126143e-05
2019-04-04 12:27:21,-3.94657609062161e-05
2019-04-04 12:27:22,9.468599894872225e-06
2019-04-04 12:27:23,-4.914449267152855e-07
2019-04-04 12:27:24,3.0890823965232176e-06
2019-04-04 12:27:25,-2.8531122699800947e-05
2019-04-04 12:27:26,8.22056857740526e-06
2019-04-04 12:27:27,1.389164828865292e-05
2019-04-04 12:27:28,5.3359515068732804e-05
2019-04-04 12:27:29,1.6606164872537823e-05
2019-04-04 12:27:30,4.156425384302492e-05
2019-04-04 12:27:31,3.501133093985387e-05
2019-04-04 12:27:32,3.403712831755139e-06
2019-04-04 12:27:33,-3.063341548655609e-05
2019-04-04 12:27:34,-3.421382206584251e-05
2019-04-04 12:27:35,3.6074862554922284e-05
2019-04-04 12:27:36,-4.9799556785039085e-06
2019-04-04 12:27:37,-6.778524062816674e-07
2019-04-04 12:27:38,-6.778524062816674e-07
2019-04-04 12:27:39,3.6074862554922284e-05
2019-04-04 12:27:40,1.1414294501470305e-05
2019-04-04 12:27:41,1.7967062780494425e-05
2019-04-04 12:27:42,6.388178293616974e-07
2019-04-04 12:27:43,3.063435392144793e-05
2019-04-04 12:27:44,2.9770061804417417e-05
2019-04-04 12:27:45,-4.609399487587793e-06
2019-04-04 12:27:46,-3.07294621186611e-07
2019-04-04 12:27:47,-1.646214102709926e-07
2019-04-04 12:27:48,-1.646214102709926e-07
2019-04-04 12:27:49,-1.646214102709926e-07
2019-04-04 12:27:50,-4.9067786404665015e-06
2019-04-04 12:27:51,-4.9067786404665015e-06
2019-04-04 12:27:52,-4.9067786404665015e-06
2019-04-04 12:27:53,-8.642656408109927e-07
2019-04-04 12:27:54,-6.828771456458663e-07
2019-04-04 12:27:55,0.0
2019-04-04 12:27:56,4.444798565169029e-06
2019-04-04 12:27:57,0.0
2019-04-04 12:27:58,1.3685528826223026e-05
2019-04-04 12:27:59,7.161032525400503e-05
2019-04-04 12:28:00,6.733762463734636e-05
2019-04-04 12:28:01,9.196891845650745e-05
2019-04-04 12:28:02,9.196891845650745e-05
2019-04-04 12:28:03,0.00022188075260956856
2019-04-04 12:28:04,0.0002199597565589235
2019-04-04 12:28:05,0.0002256421197453699
2019-04-04 12:28:06,0.00022119633800703507
2019-04-04 12:28:07,0.0002235110151869905
2019-04-04 12:28:08,0.00020982261482732387
2019-04-04 12:28:09,0.0001518898130540699
2019-04-04 12:28:10,0.00016060836759028237
2019-04-04 12:28:11,0.00015116412286627867
2019-04-04 12:28:12,0.00015116412286627867
2019-04-04 12:28:13,2.126147360234251e-05
2019-04-04 12:28:14,4.1553144225364785e-05
2019-04-04 12:28:15,3.518892522165728e-05
2019-04-04 12:28:16,3.518892522165728e-05
2019-04-04 12:28:17,0.00015254170935802096
2019-04-04 12:28:18,0.00015254170935802096
2019-04-04 12:28:19,0.00023878125300801488
2019-04-04 12:28:20,0.00024349301615454047
2019-04-04 12:28:21,0.00023901126436960487
2019-04-04 12:28:22,0.00023634606508551628
2019-04-04 12:28:23,0.00023634606508551628
2019-04-04 12:28:24,0.00021865445695523936
2019-04-04 12:28:25,0.00021865445695523936
2019-04-04 12:28:26,0.00021865445695523936
2019-04-04 12:28:27,9.650503310868864e-05
2019-04-04 12:28:28,9.650503310868864e-05
2019-04-04 12:28:29,-7.941902646193824e-06
2019-04-04 12:28:30,-8.955756384940021e-06
2019-04-04 12:28:31,-2.1839895579629088e-05
2019-04-04 12:28:32,-4.115056993547832e-05
2019-04-04 12:28:33,-9.251517786797559e-05
2019-04-04 12:28:34,-9.251517786797559e-05
2019-04-04 12:28:35,-8.200348656205396e-05
2019-04-04 12:28:36,-0.00010525049618097388
2019-04-04 12:28:37,-0.00010577415547677823
2019-04-04 12:28:38,-8.086888341175874e-05
2019-04-04 12:28:39,-6.265055311497613e-05
2019-04-04 12:28:40,-6.634707961269294e-05
2019-04-04 12:28:41,-7.014613778710649e-05
2019-04-04 12:28:42,-7.823488044991923e-05
2019-04-04 12:28:43,-2.6869538947677576e-05
2019-04-04 12:28:44,-2.6869538947677576e-05
2019-04-04 12:28:45,-6.36286125146889e-06
2019-04-04 12:28:46,1.688644745123113e-05
2019-04-04 12:28:47,1.9884463314258786e-05
2019-04-04 12:28:48,-4.155654182927812e-06
2019-04-04 12:28:49,-4.155654182927812e-06
2019-04-04 12:28:50,-4.155654182927812e-06
2019-04-04 12:28:51,-4.3251028618323934e-05
2019-04-04 12:28:52,-7.158486505107601e-06
2019-04-04 12:28:53,3.854569656552579e-06
2019-04-04 12:28:54,3.854569656552579e-06
2019-04-04 12:28:55,-4.420542259870511e-05
2019-04-04 12:28:56,-4.420542259870511e-05
2019-04-04 12:28:57,-4.7721763032878587e-05
2019-04-04 12:28:58,-4.1166010372510764e-05
2019-04-04 12:28:59,-7.42857009371325e-05
2019-04-04 12:29:00,-7.42857009371325e-05
2019-04-04 12:29:01,-2.9213965790628603e-05
2019-04-04 12:29:02,-1.3474894587145936e-05
2019-04-04 12:29:03,-2.4487759899178793e-05
2019-04-04 12:29:04,-2.055762559440045e-05
2019-04-04 12:29:05,4.1370539772364327e-07
2019-04-04 12:29:06,4.1370539772364327e-07
2019-04-04 12:29:07,3.930215100668885e-06
2019-04-04 12:29:08,-3.4934985992304804e-06
2019-04-04 12:29:09,2.9628536755411444e-05
2019-04-04 12:29:10,2.9628536755411444e-05
2019-04-04 12:29:11,2.9628536755411444e-05
2019-04-04 12:29:12,7.860461094640664e-06
2019-04-04 12:29:13,7.860461094640664e-06
2019-04-04 12:29:14,3.930215100668885e-06
2019-04-04 12:29:15,0.0
2019-04-04 12:29:16,0.0
2019-04-04 12:29:17,0.0
2019-04-04 12:29:18,0.0
2019-04-04 12:29:19,0.0
2019-04-04 12:29:20,0.0
2019-04-04 12:29:21,3.49351080380558e-06
2019-04-04 12:29:22,3.49351080380558e-06
2019-04-04 12:29:23,3.49351080380558e-06
2019-04-04 12:29:24,3.49351080380558e-06
2019-04-04 12:29:25,-4.1370522657155794e-07
2019-04-04 12:29:26,-1.2281873919183926e-05
2019-04-04 12:29:27,-4.716239584966628e-05
2019-04-04 12:29:28,2.1124823141186248e-05
2019-04-04 12:29:29,2.1124823141186248e-05
2019-04-04 12:29:30,2.7511397579351785e-06
2019-04-04 12:29:31,-3.907202380523409e-06
2019-04-04 12:29:32,9.680484618117876e-05
2019-04-04 12:29:33,9.680484618117876e-05
2019-04-04 12:29:34,6.495723957715115e-05
2019-04-04 12:29:35,0.00011006632111232381
2019-04-04 12:29:36,0.00015152509410662618
2019-04-04 12:29:37,0.0001902306349930968
2019-04-04 12:29:38,0.00012193186848057704
2019-04-04 12:29:39,0.00010505305179106898
2019-04-04 12:29:40,0.00012342861483209005
2019-04-04 12:29:41,0.00012659385175850442
2019-04-04 12:29:42,2.58788033754232e-05
2019-04-04 12:29:43,2.58788033754232e-05
2019-04-04 12:29:44,8.032965381101411e-05
2019-04-04 12:29:45,1.2618924080817146e-05
2019-04-04 12:29:46,-1.696611866090095e-05
2019-04-04 12:29:47,-6.273751668655467e-05
2019-04-04 12:29:48,-6.273751668655467e-05
2019-04-04 12:29:49,-0.00010146317941410548
2019-04-04 12:29:50,-9.412197450592466e-05
2019-04-04 12:29:51,-7.543527110343794e-05
2019-04-04 12:29:52,-7.543527110343794e-05
2019-04-04 12:29:53,-7.664990682467078e-05
2019-04-04 12:29:54,-9.925084697243904e-05
2019-04-04 12:29:55,-7.274346793356476e-05
2019-04-04 12:29:56,-6.60629453682122e-05
2019-04-04 12:29:57,-2.4108984227412844e-05
2019-04-04 12:29:58,-2.4108984227412844e-05
2019-04-04 12:29:59,3.1815115998019634e-05
2019-04-04 12:30:00,-4.551975483943191e-05
2019-04-04 12:30:01,-6.80247318489506e-05
2019-04-04 12:30:02,-7.056987487739665e-05
2019-04-04 12:30:03,-8.509495119693718e-05
2019-04-04 12:30:04,-7.166900097061708e-05
2019-04-04 12:30:05,-6.559535682057444e-05
2019-04-04 12:30:06,-7.227588250986923e-05
2019-04-04 12:30:07,-0.00011357638680106031
2019-04-04 12:30:08,-0.00012086471108783045
2019-04-04 12:30:09,-8.614280421269252e-05
2019-04-04 12:30:10,-1.6152906348454666e-05
2019-04-04 12:30:11,-2.5612243989008337e-05
2019-04-04 12:30:12,-9.020922926501686e-05
2019-04-04 12:30:13,-7.446959034280575e-05
2019-04-04 12:30:14,-9.035193216459828e-05
2019-04-04 12:30:15,-9.642542594214817e-05
2019-04-04 12:30:16,-9.920936212420494e-05
2019-04-04 12:30:17,-5.790826440024958e-05
2019-04-04 12:30:18,-0.00013161065114882873
2019-04-04 12:30:19,-0.00016688726825496672
2019-04-04 12:30:20,-0.00016732397004375163
2019-04-04 12:30:21,-0.0001540486014056631
2019-04-04 12:30:22,-8.691064537485303e-05
2019-04-04 12:30:23,-8.669851601792827e-05
2019-04-04 12:30:24,-8.424207784401831e-05
2019-04-04 12:30:25,-8.424207784401831e-05
2019-04-04 12:30:26,-8.145809998986303e-05
2019-04-04 12:30:27,-4.232002851041046e-05
2019-04-04 12:30:28,3.8678374131296166e-05
2019-04-04 12:30:29,3.891662408117585e-05
2019-04-04 12:30:30,3.935341595066981e-05
2019-04-04 12:30:31,3.935341595066981e-05
2019-04-04 12:30:32,3.935341595066981e-05
2019-04-04 12:30:33,3.9141259852111335e-05
2019-04-04 12:30:34,3.9141259852111335e-05
2019-04-04 12:30:35,3.9141259852111335e-05
2019-04-04 12:30:36,3.9141259852111335e-05
2019-04-04 12:30:37,0.0
2019-04-04 12:30:38,0.0
2019-04-04 12:30:39,0.0
2019-04-04 12:30:40,0.0
2019-04-04 12:30:41,0.0
2019-04-04 12:30:42,4.1367192063200016e-06
2019-04-04 12:30:43,4.1367192063200016e-06
2019-04-04 12:30:44,6.682392563865463e-06
2019-04-04 12:30:45,6.682392563865463e-06
2019-04-04 12:30:46,4.1367192063200016e-06
2019-04-04 12:30:47,4.1367192063200016e-06
2019-04-04 12:30:48,4.1367192063200016e-06
2019-04-04 12:30:49,4.1367192063200016e-06
2019-04-04 12:30:50,4.1367192063200016e-06
2019-04-04 12:30:51,3.341196281913739e-05
2019-04-04 12:30:52,2.9275122509855833e-05
2019-04-04 12:30:53,-6.364157067417767e-06
2019-04-04 12:30:54,-3.436636067877511e-05
2019-04-04 12:30:55,-3.436636067877511e-05
2019-04-04 12:30:56,-8.14612104634792e-06
2019-04-04 12:30:57,-2.800229109747384e-06
2019-04-04 12:30:58,-8.14612104634792e-06
2019-04-04 12:30:59,-8.14612104634792e-06
2019-04-04 12:31:00,-8.14612104634792e-06
2019-04-04 12:31:01,-3.742014807678447e-05
2019-04-04 12:31:02,-3.742014807678447e-05
2019-04-04 12:31:03,8.90987659812504e-06
2019-04-04 12:31:04,3.436754176611109e-05
2019-04-04 12:31:05,3.436754176611109e-05
2019-04-04 12:31:06,1.069187097047621e-05
2019-04-04 12:31:07,5.345906906364673e-06
2019-04-04 12:31:08,-9.355387099119202e-06
2019-04-04 12:31:09,2.4056709683666435e-05
2019-04-04 12:31:10,1.9880197585723268e-05
2019-04-04 12:31:11,-2.3674857148993006e-05
2019-04-04 12:31:12,-2.454270381856722e-05
2019-04-04 12:31:13,-3.523419806954392e-05
2019-04-04 12:31:14,-6.560850675044064e-05
2019-04-04 12:31:15,-6.560850675044064e-05
2019-04-04 12:31:16,-9.355287073672888e-05
2019-04-04 12:31:17,-6.373931852402327e-05
2019-04-04 12:31:18,-4.369315071333577e-05
2019-04-04 12:31:19,-9.355162044777817e-05
2019-04-04 12:31:20,-9.909527156091483e-05
2019-04-04 12:31:21,1.6078382112793844e-05
2019-04-04 12:31:22,2.35409186727491e-05
2019-04-04 12:31:23,2.632532840844795e-05
2019-04-04 12:31:24,0.000182932838672224
2019-04-04 12:31:25,0.00017725465418549
2019-04-04 12:31:26,0.0002052065864238566
2019-04-04 12:31:27,0.00014974777557512868
2019-04-04 12:31:28,0.0001506194417315311
2019-04-04 12:31:29,0.00020963151282200318
2019-04-04 12:31:30,0.0002235750130622277
2019-04-04 12:31:31,0.00015475193967486945
2019-04-04 12:31:32,0.00014815641976722902
2019-04-04 12:31:33,2.8349607357912308e-05
2019-04-04 12:31:34,-0.00011507138137621236
2019-04-04 12:31:35,-0.00011367793468963593
2019-04-04 12:31:36,-0.00011367793468963593
2019-04-04 12:31:37,-8.804744729445887e-05
2019-04-04 12:31:38,-8.891890544434131e-05
2019-04-04 12:31:39,-0.0001383184230761259
2019-04-04 12:31:40,-0.0001425377056774393
2019-04-04 12:31:41,-0.00014535054096179016
2019-04-04 12:31:42,-0.00014535054096179016
2019-04-04 12:31:43,4.165538499977658e-05
2019-04-04 12:31:44,5.123121985988514e-05
2019-04-04 12:31:45,5.551500447216101e-05
2019-04-04 12:31:46,6.315198921422036e-05
2019-04-04 12:31:47,4.293644136735806e-05
2019-04-04 12:31:48,3.027052712998442e-05
2019-04-04 12:31:49,1.7134378073419653e-05
2019-04-04 12:31:50,-1.3707502458887662e-05
2019-04-04 12:31:51,-1.7819753196629933e-05
2019-04-04 12:31:52,-3.786697554250624e-05
2019-04-04 12:31:53,-8.781977854149467e-05
2019-04-04 12:31:54,-3.495195134684609e-05
2019-04-04 12:31:55,-3.054624319397965e-05
2019-04-04 12:31:56,-6.257689533741599e-05
2019-04-04 12:31:57,-3.806506975417572e-05
2019-04-04 12:31:58,-2.5400021023412233e-05
2019-04-04 12:31:59,-2.284544598960368e-06
2019-04-04 12:32:00,2.8557688243677884e-05
2019-04-04 12:32:01,3.26701297004865e-05
2019-04-04 12:32:02,5.271876617294394e-05
2019-04-04 12:32:03,3.26701297004865e-05
2019-04-04 12:32:04,2.4558601964330234e-05
2019-04-04 12:32:05,-6.873114666501263e-06
2019-04-04 12:32:06,-1.484968407302115e-05
2019-04-04 12:32:07,-7.673487971191157e-06
2019-04-04 12:32:08,-2.8136122561034238e-05
2019-04-04 12:32:09,-3.1262260667780594e-05
2019-04-04 12:32:10,-2.598675418000478e-05
2019-04-04 12:32:11,-2.598675418000478e-05
2019-04-04 12:32:12,-4.397758399726719e-05
2019-04-04 12:32:13,-2.18103115440072e-05
2019-04-04 12:32:14,-4.8407813555633735e-05
2019-04-04 12:32:15,-2.1383170375705926e-05
2019-04-04 12:32:16,1.0988929396176881e-05
2019-04-04 12:32:17,-2.3364966382319022e-06
2019-04-04 12:32:18,1.812666589478327e-05
2019-04-04 12:32:19,2.1363212651979032e-05
2019-04-04 12:32:20,2.694549142645903e-05
2019-04-04 12:32:21,2.694549142645903e-05
2019-04-04 12:32:22,3.2693345670595175e-05
2019-04-04 12:32:23,1.0524864993564273e-05
2019-04-04 12:32:24,0.0
2019-04-04 12:32:25,0.0
2019-04-04 12:32:26,0.0
2019-04-04 12:32:27,3.855228460820473e-06
2019-04-04 12:32:28,3.855228460820473e-06
2019-04-04 12:32:29,2.4749534708767172e-05
2019-04-04 12:32:30,3.91923860167481e-07
2019-04-04 12:32:31,3.91923860167481e-07
2019-04-04 12:32:32,-5.9086339491998785e-06
2019-04-04 12:32:33,-8.018860359641973e-06
2019-04-04 12:32:34,-8.018860359641973e-06
2019-04-04 12:32:35,-5.9086339491998785e-06
2019-04-04 12:32:36,-5.9086339491998785e-06
2019-04-04 12:32:37,-7.913333175179425e-06
2019-04-04 12:32:38,-1.8042399639181178e-05
2019-04-04 12:32:39,-1.9574147545793267e-05
2019-04-04 12:32:40,-6.07481745173005e-06
2019-04-04 12:32:41,-6.07481745173005e-06
2019-04-04 12:32:42,1.0092446812808723e-05
2019-04-04 12:32:43,1.8013526415088422e-05
2019-04-04 12:32:44,-3.644965755391471e-06
2019-04-04 12:32:45,-5.755196942714197e-06
2019-04-04 12:32:46,-5.755196942714197e-06
2019-04-04 12:32:47,-5.755196942714197e-06
2019-04-04 12:32:48,4.373993981425886e-06
2019-04-04 12:32:49,-1.8224563066083915e-05
2019-04-04 12:32:50,-2.3771169217704675e-06
2019-04-04 12:32:51,1.0124757258935507e-06
2019-04-04 12:32:52,5.810744065739308e-06
2019-04-04 12:32:53,2.6412319552412585e-06
2019-04-04 12:32:54,2.4299860275781312e-05
2019-04-04 12:32:55,3.304780997496382e-05
2019-04-04 12:32:56,3.304780997496382e-05
2019-04-04 12:32:57,3.551518040310882e-05
2019-04-04 12:32:58,3.551518040310882e-05
2019-04-04 12:32:59,3.551518040310882e-05
2019-04-04 12:33:00,1.9667133761226782e-05
2019-04-04 12:33:01,1.6277477881935064e-05
2019-04-04 12:33:02,1.119099761735076e-05
2019-04-04 12:33:03,1.1215047603237767e-05
2019-04-04 12:33:04,8.549743080254867e-06
2019-04-04 12:33:05,-7.127723458442029e-06
2019-04-04 12:33:06,-4.977117242608109e-06
2019-04-04 12:33:07,-7.44438776480351e-06
2019-04-04 12:33:08,-1.1606841138525104e-05
2019-04-04 12:33:09,-5.140172504228393e-06
2019-04-04 12:33:10,-5.140172504228393e-06
2019-04-04 12:33:11,-7.44438776480351e-06
2019-04-04 12:33:12,-4.779125870685428e-06
2019-04-04 12:33:13,-7.44438776480351e-06
2019-04-04 12:33:14,-2.4749044687274623e-06
2019-04-04 12:33:15,4.4548589145761376e-06
2019-04-04 12:33:16,4.7791487108386715e-06
2019-04-04 12:33:17,4.6084648281594945e-06
2019-04-04 12:33:18,3.076602302314726e-05
2019-04-04 12:33:19,2.8638251157463736e-05
2019-04-04 12:33:20,2.8638251157463736e-05
2019-04-04 12:33:21,3.0942549560825046e-05
2019-04-04 12:33:22,3.0942549560825046e-05
2019-04-04 12:33:23,3.0942549560825046e-05
2019-04-04 12:33:24,2.0337308793036543e-05
2019-04-04 12:33:25,1.0280397851285233e-05
2019-04-04 12:33:26,7.80546793955519e-06
2019-04-04 12:33:27,7.976152367908754e-06
2019-04-04 12:33:28,-1.4018383708484703e-05
2019-04-04 12:33:29,-1.8357327584420558e-05
2019-04-04 12:33:30,1.2317174637174683e-05
2019-04-04 12:33:31,1.2317174637174683e-05
2019-04-04 12:33:32,1.2317174637174683e-05
2019-04-04 12:33:33,0.0
2019-04-04 12:33:34,8.300773549032304e-06
2019-04-04 12:33:35,-7.343065832301417e-07
2019-04-04 12:33:36,5.1401460829908306e-06
2019-04-04 12:33:37,-4.041565841679476e-05
2019-04-04 12:33:38,-3.55241207064617e-05
2019-04-04 12:33:39,-3.1467723580865976e-05
2019-04-04 12:33:40,-5.765906357364554e-05
2019-04-04 12:33:41,-5.0499793997881283e-05
2019-04-04 12:33:42,-5.0499793997881283e-05
2019-04-04 12:33:43,-3.818324137548841e-05
2019-04-04 12:33:44,-3.818324137548841e-05
2019-04-04 12:33:45,-1.909198518468353e-05
2019-04-04 12:33:46,-1.3264824934086224e-05
2019-04-04 12:33:47,3.229221649375277e-05
2019-04-04 12:33:48,2.1313885751937133e-05
2019-04-04 12:33:49,1.511318889469652e-05
2019-04-04 12:33:50,1.0631043558413231e-05
2019-04-04 12:33:51,0.0
2019-04-04 12:33:52,1.6846190909115116e-06
2019-04-04 12:33:53,1.6846190909115116e-06
2019-04-04 12:33:54,1.6846190909115116e-06
2019-04-04 12:33:55,1.6846190909115116e-06
2019-04-04 12:33:56,-1.0017026408930033e-05
2019-04-04 12:33:57,-1.0017026408930033e-05
