h_m_s,CVE
2019-04-04 13:16:27,0.00010492328154103696
2019-04-04 13:16:28,2.3062935786414556e-06
2019-04-04 13:16:29,2.3062935786414556e-06
2019-04-04 13:16:30,-1.2072159522957798e-06
2019-04-04 13:16:31,-2.0653285041775318e-06
2019-04-04 13:16:32,1.9604850087239247e-06
2019-04-04 13:16:33,1.9604850087239247e-06
2019-04-04 13:16:34,-4.667466359181639e-06
2019-04-04 13:16:35,-4.830290753316718e-06
2019-04-04 13:16:36,-6.018995118389012e-06
2019-04-04 13:16:37,-6.018995118389012e-06
2019-04-04 13:16:38,0.0
2019-04-04 13:16:39,-7.705340959786583e-06
2019-04-04 13:16:40,-1.4022232618814463e-05
2019-04-04 13:16:41,-1.4022232618814463e-05
2019-04-04 13:16:42,-1.4022232618814463e-05
2019-04-04 13:16:43,-1.4022232618814463e-05
2019-04-04 13:16:44,-1.4022232618814463e-05
2019-04-04 13:16:45,-1.50947315159639e-05
2019-04-04 13:16:46,-1.3906037939324014e-05
2019-04-04 13:16:47,-7.636282804025663e-06
2019-04-04 13:16:48,-7.327407270834468e-06
2019-04-04 13:16:49,3.779366010824889e-07
2019-04-04 13:16:50,6.694919225694743e-06
2019-04-04 13:16:51,6.694919225694743e-06
2019-04-04 13:16:52,6.694919225694743e-06
2019-04-04 13:16:53,6.694919225694743e-06
2019-04-04 13:16:54,6.694919225694743e-06
2019-04-04 13:16:55,-4.9758925085332766e-05
2019-04-04 13:16:56,-4.9758925085332766e-05
2019-04-04 13:16:57,-5.6028416119961615e-05
2019-04-04 13:16:58,-5.6028416119961615e-05
2019-04-04 13:16:59,-5.77432917357422e-05
2019-04-04 13:17:00,-5.77432917357422e-05
2019-04-04 13:17:01,-7.620182248102849e-07
2019-04-04 13:17:02,-7.620182248102849e-07
2019-04-04 13:17:03,-7.620182248102849e-07
2019-04-04 13:17:04,6.694874404200038e-06
2019-04-04 13:17:05,6.240284132083994e-05
2019-04-04 13:17:06,6.27268050076945e-05
2019-04-04 13:17:07,6.304562641378882e-05
2019-04-04 13:17:08,6.304562641378882e-05
2019-04-04 13:17:09,6.476070917950131e-05
2019-04-04 13:17:10,6.476070917950131e-05
2019-04-04 13:17:11,7.77570209727294e-06
2019-04-04 13:17:12,7.77570209727294e-06
2019-04-04 13:17:13,2.721495734052962e-05
2019-04-04 13:17:14,1.9757911696488517e-05
2019-04-04 13:17:15,2.0081861568796514e-05
2019-04-04 13:17:16,1.7136306914488056e-05
2019-04-04 13:17:17,1.6817500144344802e-05
2019-04-04 13:17:18,1.7632815657415456e-05
2019-04-04 13:17:19,1.7632815657415456e-05
2019-04-04 13:17:20,1.6817500144344802e-05
2019-04-04 13:17:21,1.6817500144344802e-05
2019-04-04 13:17:22,1.6817500144344802e-05
2019-04-04 13:17:23,-2.621552985588063e-06
2019-04-04 13:17:24,-1.72847052055911e-05
2019-04-04 13:17:25,-1.72847052055911e-05
2019-04-04 13:17:26,-1.4663190660334292e-05
2019-04-04 13:17:27,-1.4663190660334292e-05
2019-04-04 13:17:28,-1.3545380569473328e-05
2019-04-04 13:17:29,-1.5141913451159825e-05
2019-04-04 13:17:30,-8.666184617337451e-06
2019-04-04 13:17:31,-5.755225483125729e-05
2019-04-04 13:17:32,-0.00019104290859430742
2019-04-04 13:17:33,-0.00016853336017025702
2019-04-04 13:17:34,-0.00015387242577063917
2019-04-04 13:17:35,-0.00015387242577063917
2019-04-04 13:17:36,-0.00015387242577063917
2019-04-04 13:17:37,-0.00015387242577063917
2019-04-04 13:17:38,-0.0001558052537738166
2019-04-04 13:17:39,-0.00019463895804907685
2019-04-04 13:17:40,-0.00020029834472966337
2019-04-04 13:17:41,-0.0001514192532127568
2019-04-04 13:17:42,-1.7923309051352222e-05
2019-04-04 13:17:43,-4.043624821109352e-05
2019-04-04 13:17:44,-4.043624821109352e-05
2019-04-04 13:17:45,-4.275658996026572e-05
2019-04-04 13:17:46,-4.275658996026572e-05
2019-04-04 13:17:47,-4.275658996026572e-05
2019-04-04 13:17:48,-4.275658996026572e-05
2019-04-04 13:17:49,2.2789992292806464e-05
2019-04-04 13:17:50,2.2789992292806464e-05
2019-04-04 13:17:51,3.420382314356008e-05
2019-04-04 13:17:52,3.2388779705562494e-05
2019-04-04 13:17:53,3.2388779705562494e-05
2019-04-04 13:17:54,3.2388779705562494e-05
2019-04-04 13:17:55,3.4709295825128665e-05
2019-04-04 13:17:56,-5.057714938645634e-05
2019-04-04 13:17:57,-0.00019402958318441647
2019-04-04 13:17:58,-0.00015910461872698143
2019-04-04 13:17:59,-0.00018421047925124866
2019-04-04 13:18:00,-0.00018421047925124866
2019-04-04 13:18:01,-0.00019228745465570176
2019-04-04 13:18:02,-0.0001904728190016214
2019-04-04 13:18:03,-0.0001904728190016214
2019-04-04 13:18:04,-0.00018276823240542212
2019-04-04 13:18:05,-0.00018276823240542212
2019-04-04 13:18:06,-9.749306187163754e-05
2019-04-04 13:18:07,4.597322301277583e-05
2019-04-04 13:18:08,1.1041095079264886e-05
2019-04-04 13:18:09,7.856466814401074e-05
2019-04-04 13:18:10,7.856466814401074e-05
2019-04-04 13:18:11,0.0001773615692950996
2019-04-04 13:18:12,0.00017211524388401222
2019-04-04 13:18:13,0.00017393257895551112
2019-04-04 13:18:14,0.00016622524362464041
2019-04-04 13:18:15,0.0002723364300682452
2019-04-04 13:18:16,0.00033875524841749186
2019-04-04 13:18:17,0.00033875524841749186
2019-04-04 13:18:18,0.00035692491911618957
2019-04-04 13:18:19,0.00028938255164927485
2019-04-04 13:18:20,0.00028938255164927485
2019-04-04 13:18:21,0.00018723894570078951
2019-04-04 13:18:22,0.00020506589643458478
2019-04-04 13:18:23,0.0002098359440718431
2019-04-04 13:18:24,0.0002096861943654866
2019-04-04 13:18:25,0.00010358165400275326
2019-04-04 13:18:26,0.00034802790809101037
2019-04-04 13:18:27,0.0004088902111046934
2019-04-04 13:18:28,0.00032727076303974137
2019-04-04 13:18:29,0.00032727076303974137
2019-04-04 13:18:30,0.00029647231040073776
2019-04-04 13:18:31,0.00028776273734464546
2019-04-04 13:18:32,0.00027518115119403526
2019-04-04 13:18:33,0.0002721365964288174
2019-04-04 13:18:34,0.00027611908634913847
2019-04-04 13:18:35,0.00027794058220515216
2019-04-04 13:18:36,-3.28870965421135e-05
2019-04-04 13:18:37,-3.2885095776366662e-06
2019-04-04 13:18:38,6.0139357194806646e-05
2019-04-04 13:18:39,6.0139357194806646e-05
2019-04-04 13:18:40,9.093053330183418e-05
2019-04-04 13:18:41,9.963839252664236e-05
2019-04-04 13:18:42,9.963839252664236e-05
2019-04-04 13:18:43,-6.172959809362368e-05
2019-04-04 13:18:44,-2.9254175450530065e-05
2019-04-04 13:18:45,-4.643686980481689e-05
2019-04-04 13:18:46,3.873847905774474e-05
2019-04-04 13:18:47,-4.046607746745717e-05
2019-04-04 13:18:48,0.00034832983075651526
2019-04-04 13:18:49,0.0003497832824900175
2019-04-04 13:18:50,0.0003497832824900175
2019-04-04 13:18:51,0.0004277847734532976
2019-04-04 13:18:52,0.0004277847734532976
2019-04-04 13:18:53,0.000585687322757541
2019-04-04 13:18:54,0.0005656011530451891
2019-04-04 13:18:55,0.0005870332182990937
2019-04-04 13:18:56,0.0009173087301128582
2019-04-04 13:18:57,0.0009484810879669983
2019-04-04 13:18:58,0.0005556196622068974
2019-04-04 13:18:59,0.0005579981682694208
2019-04-04 13:19:00,0.000575787424197548
2019-04-04 13:19:01,0.0004966745856169022
2019-04-04 13:19:02,0.0004618141729975709
2019-04-04 13:19:03,0.0005163982401253155
2019-04-04 13:19:04,0.0005117096636085143
2019-04-04 13:19:05,0.0005523449512992981
2019-04-04 13:19:06,0.00013699889382130537
2019-04-04 13:19:07,9.461690657772284e-05
2019-04-04 13:19:08,9.33760336080566e-05
2019-04-04 13:19:09,9.978769509444854e-05
2019-04-04 13:19:10,8.200690197454563e-05
2019-04-04 13:19:11,8.837934668540433e-05
2019-04-04 13:19:12,0.00012322674722176828
2019-04-04 13:19:13,6.86641299165344e-05
2019-04-04 13:19:14,5.711560483992319e-05
2019-04-04 13:19:15,0.0002937753697854824
2019-04-04 13:19:16,0.0002937753697854824
2019-04-04 13:19:17,0.0002937753697854824
2019-04-04 13:19:18,0.0002997930324023006
2019-04-04 13:19:19,0.0002869103572569952
2019-04-04 13:19:20,0.0002886035782996
2019-04-04 13:19:21,0.0002833294301790373
2019-04-04 13:19:22,0.0002833294301790373
2019-04-04 13:19:23,0.0002833294301790373
2019-04-04 13:19:24,0.0002833294301790373
2019-04-04 13:19:25,1.2525247773121133e-07
2019-04-04 13:19:26,1.2525247773121133e-07
2019-04-04 13:19:27,1.2525247773121133e-07
2019-04-04 13:19:28,-8.197410508737056e-07
2019-04-04 13:19:29,1.8179880690429207e-06
2019-04-04 13:19:30,3.693886630162547e-07
2019-04-04 13:19:31,3.693886630162547e-07
2019-04-04 13:19:32,1.372846054653551e-06
2019-04-04 13:19:33,1.372846054653551e-06
2019-04-04 13:19:34,1.372846054653551e-06
2019-04-04 13:19:35,1.2475934206581725e-06
2019-04-04 13:19:36,1.2475934206581725e-06
2019-04-04 13:19:37,1.2475934206581725e-06
2019-04-04 13:19:38,1.2475934206581725e-06
2019-04-04 13:19:39,1.2475934206581725e-06
2019-04-04 13:19:40,7.529467187968385e-06
2019-04-04 13:19:41,0.000507005683720159
2019-04-04 13:19:42,0.000340646111947946
2019-04-04 13:19:43,0.00033804698743480796
2019-04-04 13:19:44,0.00033804698743480796
2019-04-04 13:19:45,0.00033804698743480796
2019-04-04 13:19:46,0.000346024211107983
2019-04-04 13:19:47,0.0003169501975556974
2019-04-04 13:19:48,0.00045076412193248243
2019-04-04 13:19:49,0.0004618148213930184
2019-04-04 13:19:50,0.0004552858465775036
2019-04-04 13:19:51,-2.239603123660988e-05
2019-04-04 13:19:52,0.00015221199552245784
2019-04-04 13:19:53,0.00015481063719053728
2019-04-04 13:19:54,0.00015960655129217065
2019-04-04 13:19:55,0.00015960655129217065
2019-04-04 13:19:56,0.00015163081419997161
2019-04-04 13:19:57,0.00018070002277720284
2019-04-04 13:19:58,5.37991560549927e-05
2019-04-04 13:19:59,4.275296337165308e-05
2019-04-04 13:20:00,0.00027655095999858293
2019-04-04 13:20:01,0.0002547759332393265
2019-04-04 13:20:02,2.944818124019298e-05
2019-04-04 13:20:03,9.41061443979564e-05
2019-04-04 13:20:04,0.00016062202406298714
2019-04-04 13:20:05,0.00029010116638444617
2019-04-04 13:20:06,0.0002431671547722471
2019-04-04 13:20:07,0.0002431671547722471
2019-04-04 13:20:08,0.00023628891697061275
2019-04-04 13:20:09,0.00011676373998998204
2019-04-04 13:20:10,-0.00023542669694109967
2019-04-04 13:20:11,-0.0002179490142602768
2019-04-04 13:20:12,-1.9880873804825416e-06
2019-04-04 13:20:13,-6.663983786559864e-05
2019-04-04 13:20:14,-0.0001379351137711015
2019-04-04 13:20:15,-0.0004333200936204695
2019-04-04 13:20:16,-0.0004026503245446233
2019-04-04 13:20:17,-0.00038923503529277476
2019-04-04 13:20:18,-0.00038923503529277476
2019-04-04 13:20:19,-0.00026977033084431273
2019-04-04 13:20:20,-0.00015134461120380966
2019-04-04 13:20:21,-0.00018145545470767986
2019-04-04 13:20:22,-0.00018145545470767986
2019-04-04 13:20:23,-0.00018145545470767986
2019-04-04 13:20:24,-0.00018145545470767986
2019-04-04 13:20:25,3.8593452146387627e-05
2019-04-04 13:20:26,0.00013765796635085856
2019-04-04 13:20:27,0.00021208869159578157
2019-04-04 13:20:28,0.00021208869159578157
2019-04-04 13:20:29,0.00021208869159578157
2019-04-04 13:20:30,0.00021208869159578157
2019-04-04 13:20:31,0.00022472566022493356
2019-04-04 13:20:32,0.00022472566022493356
2019-04-04 13:20:33,0.00022472566022493356
2019-04-04 13:20:34,0.00022472566022493356
2019-04-04 13:20:35,0.0001331905530604563
2019-04-04 13:20:36,5.036607418735574e-05
2019-04-04 13:20:37,-1.882931111785696e-05
2019-04-04 13:20:38,8.350778465929622e-05
2019-04-04 13:20:39,7.239064924027561e-05
2019-04-04 13:20:40,2.2184231218767822e-05
2019-04-04 13:20:41,2.2184231218767822e-05
2019-04-04 13:20:42,2.2184231218767822e-05
2019-04-04 13:20:43,4.298194798644609e-06
2019-04-04 13:20:44,0.0
2019-04-04 13:20:45,3.747421092936667e-05
2019-04-04 13:20:46,3.9665010952873056e-05
2019-04-04 13:20:47,-1.5841479594202906e-05
2019-04-04 13:20:48,-0.00011816840910514715
2019-04-04 13:20:49,-0.00010705339200363712
2019-04-04 13:20:50,-5.6853462396324456e-05
2019-04-04 13:20:51,-5.6853462396324456e-05
2019-04-04 13:20:52,-5.6853462396324456e-05
2019-04-04 13:20:53,-3.8968519732267806e-05
2019-04-04 13:20:54,-3.1916493952987004e-05
2019-04-04 13:20:55,-3.1916493952987004e-05
2019-04-04 13:20:56,2.6149859800096544e-05
2019-04-04 13:20:57,4.1144494624578584e-05
2019-04-04 13:20:58,4.1144494624578584e-05
2019-04-04 13:20:59,4.1144494624578584e-05
2019-04-04 13:21:00,4.1144494624578584e-05
2019-04-04 13:21:01,3.8970038336975705e-05
2019-04-04 13:21:02,3.8970038336975705e-05
2019-04-04 13:21:03,3.8970038336975705e-05
2019-04-04 13:21:04,3.621584463441789e-05
2019-04-04 13:21:05,-1.0192113699442547e-06
2019-04-04 13:21:06,-6.127457124816216e-05
2019-04-04 13:21:07,-3.940799341883451e-05
2019-04-04 13:21:08,-4.9699813128721e-05
2019-04-04 13:21:09,-4.9699813128721e-05
2019-04-04 13:21:10,-4.9699813128721e-05
2019-04-04 13:21:11,-4.752554964232069e-05
2019-04-04 13:21:12,-4.752554964232069e-05
2019-04-04 13:21:13,-4.752554964232069e-05
2019-04-04 13:21:14,-4.752554964232069e-05
2019-04-04 13:21:15,-1.0292225305833608e-05
2019-04-04 13:21:16,-1.0292225305833608e-05
2019-04-04 13:21:17,-1.918622657093592e-05
2019-04-04 13:21:18,-8.894092805109355e-06
2019-04-04 13:21:19,4.970228332291422e-05
2019-04-04 13:21:20,4.970228332291422e-05
2019-04-04 13:21:21,4.970228332291422e-05
2019-04-04 13:21:22,4.970228332291422e-05
2019-04-04 13:21:23,4.970228332291422e-05
2019-04-04 13:21:24,3.874429959821343e-05
2019-04-04 13:21:25,3.874429959821343e-05
2019-04-04 13:21:26,3.874429959821343e-05
2019-04-04 13:21:27,4.9898920352153195e-05
2019-04-04 13:21:28,4.9898920352153195e-05
2019-04-04 13:21:29,-8.697467297515052e-06
2019-04-04 13:21:30,-1.0704575135346094e-05
2019-04-04 13:21:31,-1.0704575135346094e-05
2019-04-04 13:21:32,-1.0704575135346094e-05
2019-04-04 13:21:33,-1.0704575135346094e-05
2019-04-04 13:21:34,2.5286675038332977e-07
2019-04-04 13:21:35,-3.298802027357626e-05
2019-04-04 13:21:36,-3.298802027357626e-05
2019-04-04 13:21:37,-3.5247937194576e-05
2019-04-04 13:21:38,-3.5247937194576e-05
2019-04-04 13:21:39,0.0001242716729134316
2019-04-04 13:21:40,0.00012627905166604804
2019-04-04 13:21:41,8.530299624200586e-06
2019-04-04 13:21:42,2.183756703812555e-05
2019-04-04 13:21:43,2.183756703812555e-05
2019-04-04 13:21:44,5.551923823245723e-05
2019-04-04 13:21:45,0.00013748455850284266
2019-04-04 13:21:46,0.00025070733789826804
2019-04-04 13:21:47,0.00025070733789826804
2019-04-04 13:21:48,0.00025070733789826804
2019-04-04 13:21:49,9.116756132839829e-05
2019-04-04 13:21:50,3.712855866740923e-05
2019-04-04 13:21:51,0.0001548806780898448
2019-04-04 13:21:52,0.00014157164027432477
2019-04-04 13:21:53,0.00014157164027432477
2019-04-04 13:21:54,0.00010788707085218944
2019-04-04 13:21:55,2.6128843816770775e-06
2019-04-04 13:21:56,-0.00011058181211075842
2019-04-04 13:21:57,-0.00011058181211075842
2019-04-04 13:21:58,-0.00011058181211075842
2019-04-04 13:21:59,-0.00011058181211075842
2019-04-04 13:22:00,-5.655079127453525e-05
2019-04-04 13:22:01,-7.212894711558993e-05
2019-04-04 13:22:02,-7.212894711558993e-05
2019-04-04 13:22:03,-7.212894711558993e-05
2019-04-04 13:22:04,-0.0002520671086020419
2019-04-04 13:22:05,-0.0002047391371633662
2019-04-04 13:22:06,-0.0002047391371633662
2019-04-04 13:22:07,-0.00019552737455525357
2019-04-04 13:22:08,-0.00019552737455525357
2019-04-04 13:22:09,-0.00018815327256934078
2019-04-04 13:22:10,-0.00018519080724969714
2019-04-04 13:22:11,-0.00017332503326137632
2019-04-04 13:22:12,-0.00017332503326137632
2019-04-04 13:22:13,-0.00017332503326137632
2019-04-04 13:22:14,6.931798092304678e-05
2019-04-04 13:22:15,7.853226859725215e-05
2019-04-04 13:22:16,0.0002806944781323789
2019-04-04 13:22:17,0.00027816421830484324
2019-04-04 13:22:18,0.0002919109090136507
2019-04-04 13:22:19,0.00030614449087555944
2019-04-04 13:22:20,0.0002746324934774975
2019-04-04 13:22:21,0.00012958751297787512
2019-04-04 13:22:22,0.00012958751297787512
2019-04-04 13:22:23,0.00013956222682059969
2019-04-04 13:22:24,7.68671430449224e-05
2019-04-04 13:22:25,7.68671430449224e-05
2019-04-04 13:22:26,-0.00012525387186888213
2019-04-04 13:22:27,-0.00016532667372464745
2019-04-04 13:22:28,-0.0001790670807640962
2019-04-04 13:22:29,-0.00020066782251336996
2019-04-04 13:22:30,-0.00017213331145255945
2019-04-04 13:22:31,-2.3420925382642746e-05
2019-04-04 13:22:32,0.00015567403147582058
2019-04-04 13:22:33,0.00014569915694488108
2019-04-04 13:22:34,1.7948203768286473e-05
2019-04-04 13:22:35,-3.352144319942902e-05
2019-04-04 13:22:36,-3.352144319942902e-05
2019-04-04 13:22:37,3.722222911522799e-05
2019-04-04 13:22:38,0.00017909915152632732
2019-04-04 13:22:39,0.00017909915152632732
2019-04-04 13:22:40,0.00017909915152632732
2019-04-04 13:22:41,0.00017909915152632732
2019-04-04 13:22:42,0.0
2019-04-04 13:22:43,0.0
2019-04-04 13:22:44,0.0001277486603176081
2019-04-04 13:22:45,0.00017922660807887265
2019-04-04 13:22:46,0.00017922660807887265
2019-04-04 13:22:47,0.00014187164163234956
2019-04-04 13:22:48,-9.208721426592074e-05
2019-04-04 13:22:49,-9.208721426592074e-05
2019-04-04 13:22:50,1.4266209702107657e-05
2019-04-04 13:22:51,2.666138353524694e-05
2019-04-04 13:22:52,3.671451026272254e-05
2019-04-04 13:22:53,3.671451026272254e-05
2019-04-04 13:22:54,3.4005232608857784e-05
2019-04-04 13:22:55,3.4005232608857784e-05
2019-04-04 13:22:56,3.4005232608857784e-05
2019-04-04 13:22:57,3.4005232608857784e-05
2019-04-04 13:22:58,0.00012610405944632054
2019-04-04 13:22:59,1.0949154862103013e-05
2019-04-04 13:23:00,-9.540391633081841e-05
2019-04-04 13:23:01,-0.00011874543188366516
2019-04-04 13:23:02,-0.00012879699581001881
2019-04-04 13:23:03,-0.00012879699581001881
2019-04-04 13:23:04,-0.00010382149961762427
2019-04-04 13:23:05,-0.00010382149961762427
2019-04-04 13:23:06,-0.00010382149961762427
2019-04-04 13:23:07,-0.00010382149961762427
2019-04-04 13:23:08,-0.00012065951080270413
2019-04-04 13:23:09,8.711623483637882e-05
2019-04-04 13:23:10,0.0001023002264715815
2019-04-04 13:23:11,0.00011325050143470657
2019-04-04 13:23:12,0.00011828997663528361
2019-04-04 13:23:13,0.00011828997663528361
2019-04-04 13:23:14,9.601837084115652e-05
2019-04-04 13:23:15,9.601837084115652e-05
2019-04-04 13:23:16,9.601837084115652e-05
2019-04-04 13:23:17,9.601837084115652e-05
2019-04-04 13:23:18,0.0001128600308911013
2019-04-04 13:23:19,2.060634642687313e-05
2019-04-04 13:23:20,5.423595103977458e-06
2019-04-04 13:23:21,5.423595103977458e-06
2019-04-04 13:23:22,-1.8285532566149863e-05
2019-04-04 13:23:23,-1.8285532566149863e-05
2019-04-04 13:23:24,-1.8808433701676193e-05
2019-04-04 13:23:25,-2.8909932910903013e-05
2019-04-04 13:23:26,-0.0001292638013044741
2019-04-04 13:23:27,-0.00012887068884260866
2019-04-04 13:23:28,-0.00012887068884260866
2019-04-04 13:23:29,-0.00012925532774301182
2019-04-04 13:23:30,-0.00012925532774301182
2019-04-04 13:23:31,-0.00012925532774301182
2019-04-04 13:23:32,-2.164836579847298e-05
2019-04-04 13:23:33,-2.0743256164981196e-05
2019-04-04 13:23:34,-2.022035604119476e-05
2019-04-04 13:23:35,-0.00011363851962398438
2019-04-04 13:23:36,-1.328308297023265e-05
2019-04-04 13:23:37,1.5081737631009757e-06
2019-04-04 13:23:38,1.5081737631009757e-06
2019-04-04 13:23:39,1.5081737631009757e-06
2019-04-04 13:23:40,1.5081737631009757e-06
2019-04-04 13:23:41,1.5081737631009757e-06
2019-04-04 13:23:42,-8.743269842005646e-05
2019-04-04 13:23:43,-8.83377476910395e-05
2019-04-04 13:23:44,-8.83377476910395e-05
2019-04-04 13:23:45,3.660205101931764e-05
2019-04-04 13:23:46,3.660205101931764e-05
2019-04-04 13:23:47,0.0
2019-04-04 13:23:48,0.0
2019-04-04 13:23:49,7.41915557374031e-05
2019-04-04 13:23:50,7.41915557374031e-05
2019-04-04 13:23:51,7.41915557374031e-05
2019-04-04 13:23:52,7.41915557374031e-05
2019-04-04 13:23:53,6.77446009460698e-05
2019-04-04 13:23:54,6.77446009460698e-05
2019-04-04 13:23:55,4.6326505266357816e-05
2019-04-04 13:23:56,4.6326505266357816e-05
2019-04-04 13:23:57,6.77446009460698e-05
2019-04-04 13:23:58,6.77446009460698e-05
2019-04-04 13:23:59,-4.354199051136699e-06
2019-04-04 13:24:00,-4.354199051136699e-06
2019-04-04 13:24:01,2.60789277282001e-05
2019-04-04 13:24:02,2.60789277282001e-05
2019-04-04 13:24:03,3.2525613921017916e-05
2019-04-04 13:24:04,3.2525613921017916e-05
2019-04-04 13:24:05,3.2525613921017916e-05
2019-04-04 13:24:06,4.148194239197557e-05
2019-04-04 13:24:07,4.148194239197557e-05
2019-04-04 13:24:08,3.741508529473179e-05
2019-04-04 13:24:09,3.478426433123356e-05
2019-04-04 13:24:10,3.423867635800784e-05
2019-04-04 13:24:11,3.8053012584824297e-06
2019-04-04 13:24:12,3.8053012584824297e-06
2019-04-04 13:24:13,3.8053012584824297e-06
2019-04-04 13:24:14,8.817768526331164e-06
2019-04-04 13:24:15,8.817768526331164e-06
2019-04-04 13:24:16,-8.153555031124157e-05
2019-04-04 13:24:17,-2.6573267034085366e-05
2019-04-04 13:24:18,-6.030495353396385e-06
2019-04-04 13:24:19,-4.836292721031789e-06
2019-04-04 13:24:20,-4.290726065909346e-06
2019-04-04 13:24:21,-8.845496812851341e-05
2019-04-04 13:24:22,-4.290726065909346e-06
2019-04-04 13:24:23,6.573444658952516e-06
2019-04-04 13:24:24,6.213975586254732e-06
2019-04-04 13:24:25,6.213975586254732e-06
2019-04-04 13:24:26,8.761840164721053e-05
2019-04-04 13:24:27,3.2649841968427865e-05
2019-04-04 13:24:28,0.000529353116128079
2019-04-04 13:24:29,0.0005007869591007355
2019-04-04 13:24:30,0.0004847401774849729
2019-04-04 13:24:31,0.000573078247531248
2019-04-04 13:24:32,0.000492913538214449
2019-04-04 13:24:33,0.0004860172021433967
2019-04-04 13:24:34,0.0004852621815936989
2019-04-04 13:24:35,0.0004852621815936989
2019-04-04 13:24:36,0.0004852621815936989
2019-04-04 13:24:37,0.0004852621815936989
2019-04-04 13:24:38,-2.4067967941501817e-05
2019-04-04 13:24:39,7.72639849950813e-06
2019-04-04 13:24:40,2.7592357137706598e-05
2019-04-04 13:24:41,3.5609612196300866e-05
2019-04-04 13:24:42,2.7440134160923885e-05
2019-04-04 13:24:43,2.3468836955896667e-05
2019-04-04 13:24:44,1.9570438267987247e-05
2019-04-04 13:24:45,3.4168501512854244e-05
2019-04-04 13:24:46,4.107651358402773e-05
2019-04-04 13:24:47,4.4438820344400297e-05
2019-04-04 13:24:48,3.724894213009432e-05
2019-04-04 13:24:49,3.671213819228272e-05
2019-04-04 13:24:50,3.288527544370198e-05
2019-04-04 13:24:51,2.0744721435341232e-05
2019-04-04 13:24:52,2.486789540080125e-05
2019-04-04 13:24:53,2.486789540080125e-05
2019-04-04 13:24:54,3.460680024980868e-05
2019-04-04 13:24:55,1.60127967528582e-05
2019-04-04 13:24:56,9.104957815031427e-06
2019-04-04 13:24:57,1.8146040333102932e-06
2019-04-04 13:24:58,5.1767787885212665e-06
2019-04-04 13:24:59,5.7427698526644675e-06
2019-04-04 13:25:00,5.7427698526644675e-06
2019-04-04 13:25:01,1.794075844965318e-05
2019-04-04 13:25:02,1.794075844965318e-05
2019-04-04 13:25:03,2.2150683717716507e-05
2019-04-04 13:25:04,1.2411900173444806e-05
2019-04-04 13:25:05,1.2197918547149816e-05
2019-04-04 13:25:06,1.2197918547149816e-05
2019-04-04 13:25:07,-0.001148557890810102
2019-04-04 13:25:08,-0.001280796246055985
2019-04-04 13:25:09,-0.0012220096580901009
2019-04-04 13:25:10,-0.0014484156994878945
2019-04-04 13:25:11,-0.001377234629373332
2019-04-04 13:25:12,-0.001382348851335928
2019-04-04 13:25:13,-0.0014496869870875139
2019-04-04 13:25:14,-0.001416406904169903
2019-04-04 13:25:15,-0.0013994326991537387
2019-04-04 13:25:16,-0.001397353810154796
2019-04-04 13:25:17,-0.0002452112613668022
2019-04-04 13:25:18,-0.00011283578644345861
2019-04-04 13:25:19,-0.00017561512758200567
2019-04-04 13:25:20,5.1079501549766694e-05
2019-04-04 13:25:21,-3.240090103177078e-05
2019-04-04 13:25:22,-2.727976557886347e-05
2019-04-04 13:25:23,3.594429041894038e-05
2019-04-04 13:25:24,4.227056654491064e-05
2019-04-04 13:25:25,2.948181159823846e-05
2019-04-04 13:25:26,2.739995221574154e-05
2019-04-04 13:25:27,3.96546582411652e-05
2019-04-04 13:25:28,-5.0399791442111e-05
2019-04-04 13:25:29,-5.0399791442111e-05
2019-04-04 13:25:30,-5.0399791442111e-05
2019-04-04 13:25:31,-5.0399791442111e-05
2019-04-04 13:25:32,-5.0399791442111e-05
2019-04-04 13:25:33,-5.0399791442111e-05
2019-04-04 13:25:34,0.00023381210383874407
2019-04-04 13:25:35,0.00017261525811735918
2019-04-04 13:25:36,0.00016745175309777112
2019-04-04 13:25:37,0.0001803418931696626
2019-04-04 13:25:38,0.00026233600919059577
2019-04-04 13:25:39,0.00026233600919059577
2019-04-04 13:25:40,0.0002631799016326067
2019-04-04 13:25:41,0.0002631799016326067
2019-04-04 13:25:42,0.0002567639250518578
2019-04-04 13:25:43,0.000259878249450536
2019-04-04 13:25:44,-0.00012070411867279571
2019-04-04 13:25:45,-5.952522007411212e-05
2019-04-04 13:25:46,-5.436288685504433e-05
2019-04-04 13:25:47,-6.109027674837777e-05
2019-04-04 13:25:48,-5.301177568250416e-05
2019-04-04 13:25:49,-5.301177568250416e-05
2019-04-04 13:25:50,-5.3855401362954664e-05
2019-04-04 13:25:51,-5.3855401362954664e-05
2019-04-04 13:25:52,-4.790389229545167e-05
2019-04-04 13:25:53,-5.147256193412748e-05
2019-04-04 13:25:54,5.242310378705931e-06
2019-04-04 13:25:55,5.242310378705931e-06
2019-04-04 13:25:56,5.0620145172480204e-05
2019-04-04 13:25:57,4.4459731678351806e-05
2019-04-04 13:25:58,4.4459731678351806e-05
2019-04-04 13:25:59,4.4459731678351806e-05
2019-04-04 13:26:00,5.1748279922073713e-05
2019-04-04 13:26:01,5.1748279922073713e-05
2019-04-04 13:26:02,5.2210801109432036e-05
2019-04-04 13:26:03,5.266615184365654e-05
2019-04-04 13:26:04,5.266615184365654e-05
2019-04-04 13:26:05,5.8122611001491525e-05
2019-04-04 13:26:06,1.2744435779294852e-05
