h_m_s,SU
2019-04-04 11:59:57,-6.391675593462146e-05
2019-04-04 11:59:58,3.200538235184286e-05
2019-04-04 11:59:59,8.733383588589258e-05
2019-04-04 12:00:00,0.00013142452962908375
2019-04-04 12:00:01,0.00014395129627218806
2019-04-04 12:00:02,0.00016483950204536178
2019-04-04 12:00:03,6.566634927936874e-05
2019-04-04 12:00:04,0.00017585984144755622
2019-04-04 12:00:05,0.00022479634761380935
2019-04-04 12:00:06,0.00022479634761380935
2019-04-04 12:00:07,0.00022031273083284508
2019-04-04 12:00:08,0.00014319847308369077
2019-04-04 12:00:09,6.018723702284953e-05
2019-04-04 12:00:10,1.8767500694315854e-05
2019-04-04 12:00:11,4.3735128203220386e-05
2019-04-04 12:00:12,-2.9016256067218324e-05
2019-04-04 12:00:13,-4.924652811976942e-05
2019-04-04 12:00:14,4.247748171211075e-05
2019-04-04 12:00:15,-4.535229664094808e-06
2019-04-04 12:00:16,-4.535229664094808e-06
2019-04-04 12:00:17,0.0001744319101550812
2019-04-04 12:00:18,0.00020210836355311206
2019-04-04 12:00:19,0.00023227890977135408
2019-04-04 12:00:20,0.00024649507614573984
2019-04-04 12:00:21,0.000241273926331037
2019-04-04 12:00:22,0.0003750169750022706
2019-04-04 12:00:23,0.0004322963692576889
2019-04-04 12:00:24,0.0002489353227733061
2019-04-04 12:00:25,0.0002470199626598097
2019-04-04 12:00:26,0.0002470199626598097
2019-04-04 12:00:27,6.516802304514606e-05
2019-04-04 12:00:28,-2.884171665904259e-05
2019-04-04 12:00:29,-3.1327993650994696e-05
2019-04-04 12:00:30,-3.9781242945148934e-05
2019-04-04 12:00:31,-9.061543193564713e-05
2019-04-04 12:00:32,-9.061543193564713e-05
2019-04-04 12:00:33,-6.731989403783361e-06
2019-04-04 12:00:34,9.045589772451467e-05
2019-04-04 12:00:35,-3.6877592388875515e-05
2019-04-04 12:00:36,-2.6801747473845633e-05
2019-04-04 12:00:37,-4.307436070465736e-05
2019-04-04 12:00:38,1.7902271499912503e-05
2019-04-04 12:00:39,1.7902271499912503e-05
2019-04-04 12:00:40,1.7902271499912503e-05
2019-04-04 12:00:41,-3.9273518455363146e-06
2019-04-04 12:00:42,3.829168049418313e-05
2019-04-04 12:00:43,-4.614248800303253e-05
2019-04-04 12:00:44,-8.990079122947612e-05
2019-04-04 12:00:45,8.512387700556701e-05
2019-04-04 12:00:46,-4.922901886565587e-05
2019-04-04 12:00:47,-5.0677901394435136e-05
2019-04-04 12:00:48,-4.247325632804056e-05
2019-04-04 12:00:49,-2.051265220390734e-05
2019-04-04 12:00:50,-4.9230365289312316e-05
2019-04-04 12:00:51,2.5626071434817264e-05
2019-04-04 12:00:52,-1.2763404765898144e-05
2019-04-04 12:00:53,-8.732855892430851e-06
2019-04-04 12:00:54,-3.281844834370914e-05
2019-04-04 12:00:55,-8.5116631547892e-05
2019-04-04 12:00:56,3.9154831447072966e-05
2019-04-04 12:00:57,2.770532347655253e-05
2019-04-04 12:00:58,2.347305968493371e-05
2019-04-04 12:00:59,4.7863836956745506e-05
2019-04-04 12:01:00,3.829216925135327e-05
2019-04-04 12:01:01,3.829084963530126e-06
2019-04-04 12:01:02,0.0
2019-04-04 12:01:03,-4.030584071977157e-06
2019-04-04 12:01:04,-2.187968362050119e-06
2019-04-04 12:01:05,-9.068594851422394e-06
2019-04-04 12:01:06,-1.920408321496888e-05
2019-04-04 12:01:07,3.4461764672097615e-05
2019-04-04 12:01:08,3.8694074969723035e-05
2019-04-04 12:01:09,-7.657847379192712e-06
2019-04-04 12:01:10,8.541772211552955e-05
2019-04-04 12:01:11,0.00011760715926743048
2019-04-04 12:01:12,0.00011912663160952825
2019-04-04 12:01:13,0.00017018090229927943
2019-04-04 12:01:14,0.0001395440652931065
2019-04-04 12:01:15,0.00017230486474052446
2019-04-04 12:01:16,0.00019622682307164583
2019-04-04 12:01:17,0.00017460025730572514
2019-04-04 12:01:18,0.00017460025730572514
2019-04-04 12:01:19,0.0001658103130020078
2019-04-04 12:01:20,0.00018434193943793294
2019-04-04 12:01:21,0.00016425827265586097
2019-04-04 12:01:22,0.00016273873174565116
2019-04-04 12:01:23,0.00011845193142085381
2019-04-04 12:01:24,0.00012080788143801799
2019-04-04 12:01:25,9.953677118031645e-05
2019-04-04 12:01:26,0.00016231926668443242
2019-04-04 12:01:27,0.00017489791605680607
2019-04-04 12:01:28,0.00017235201251073758
2019-04-04 12:01:29,0.0001836879402268055
2019-04-04 12:01:30,0.00018009176850116609
2019-04-04 12:01:31,0.00011900788815337532
2019-04-04 12:01:32,0.00013322952746994265
2019-04-04 12:01:33,0.00017844207699502915
2019-04-04 12:01:34,0.00017608599121098268
2019-04-04 12:01:35,0.00012410637366827354
2019-04-04 12:01:36,4.7543607157656334e-05
2019-04-04 12:01:37,4.10101623182784e-05
2019-04-04 12:01:38,3.079698189570869e-05
2019-04-04 12:01:39,-4.921219478186881e-06
2019-04-04 12:01:40,-0.00029661949459871124
2019-04-04 12:01:41,-0.0003065492427195156
2019-04-04 12:01:42,-0.00032076462849419063
2019-04-04 12:01:43,-0.0003727184244785263
2019-04-04 12:01:44,-0.0003727184244785263
2019-04-04 12:01:45,-0.00032076462849419063
2019-04-04 12:01:46,-0.00032407687194058177
2019-04-04 12:01:47,-0.00033011826845794317
2019-04-04 12:01:48,-0.0005449640943388045
2019-04-04 12:01:49,-0.00041338447052340635
2019-04-04 12:01:50,-0.00022423977247860584
2019-04-04 12:01:51,-0.000304824173882348
2019-04-04 12:01:52,-0.00022650966280577287
2019-04-04 12:01:53,-0.00043534835900970126
2019-04-04 12:01:54,-0.00036901136139203466
2019-04-04 12:01:55,-0.0004064322318430763
2019-04-04 12:01:56,-0.0004163735301295979
2019-04-04 12:01:57,-0.0004163735301295979
2019-04-04 12:01:58,-0.00017548798917289366
2019-04-04 12:01:59,-0.00032931265556193195
2019-04-04 12:02:00,-0.0002965005279022789
2019-04-04 12:02:01,-0.0003812468338233633
2019-04-04 12:02:02,-0.0004595492239885413
2019-04-04 12:02:03,-0.00023330477961415168
2019-04-04 12:02:04,-0.00019432240621830354
2019-04-04 12:02:05,-0.00012178282194374985
2019-04-04 12:02:06,-7.93422798593938e-05
2019-04-04 12:02:07,-6.955049214539595e-05
2019-04-04 12:02:08,-8.280818368158077e-05
2019-04-04 12:02:09,-3.4474305151228595e-05
2019-04-04 12:02:10,-5.9519740517532294e-05
2019-04-04 12:02:11,0.00014193364123358564
2019-04-04 12:02:12,0.00011046193989076149
2019-04-04 12:02:13,9.304514879012478e-05
2019-04-04 12:02:14,-1.2313501754756125e-05
2019-04-04 12:02:15,-1.9644783033071235e-05
2019-04-04 12:02:16,-6.429970777836084e-05
2019-04-04 12:02:17,-7.40915469105007e-05
2019-04-04 12:02:18,-0.00014515894904915423
2019-04-04 12:02:19,-0.00013810358575367567
2019-04-04 12:02:20,-7.072073266667586e-05
2019-04-04 12:02:21,-4.7884922953115414e-05
2019-04-04 12:02:22,-1.6418204505047056e-05
2019-04-04 12:02:23,-2.317864165422251e-05
2019-04-04 12:02:24,2.1890939340280505e-05
2019-04-04 12:02:25,-5.893550687527579e-06
2019-04-04 12:02:26,-9.987618089907159e-05
2019-04-04 12:02:27,-7.107266802257037e-05
2019-04-04 12:02:28,7.51825120291532e-05
2019-04-04 12:02:29,9.262787940375277e-05
2019-04-04 12:02:30,4.3098494425888855e-05
2019-04-04 12:02:31,4.527518606356001e-05
2019-04-04 12:02:32,4.527518606356001e-05
2019-04-04 12:02:33,4.732415695390379e-05
2019-04-04 12:02:34,2.253429720031842e-06
2019-04-04 12:02:35,2.253429720031842e-06
2019-04-04 12:02:36,0.00011171795819498527
2019-04-04 12:02:37,7.614834551704234e-05
2019-04-04 12:02:38,7.726087036318291e-06
2019-04-04 12:02:39,-9.717799332505102e-06
2019-04-04 12:02:40,-9.533498493584303e-05
2019-04-04 12:02:41,-0.0005688163280469055
2019-04-04 12:02:42,-0.0005815856741866117
2019-04-04 12:02:43,-0.000576876708377522
2019-04-04 12:02:44,-0.00048110616108836636
2019-04-04 12:02:45,-0.00048110616108836636
2019-04-04 12:02:46,-0.000467424654332796
2019-04-04 12:02:47,-0.0004705182461027704
2019-04-04 12:02:48,-0.00047727533919683277
2019-04-04 12:02:49,-0.0004825795541235967
2019-04-04 12:02:50,-0.00040250077456412066
2019-04-04 12:02:51,6.888261291750762e-05
2019-04-04 12:02:52,8.166026994541825e-05
2019-04-04 12:02:53,8.166026994541825e-05
2019-04-04 12:02:54,1.916332905350575e-05
2019-04-04 12:02:55,4.274896481170438e-05
2019-04-04 12:02:56,5.213306357463208e-05
2019-04-04 12:02:57,6.570259065320641e-05
2019-04-04 12:02:58,5.791561694616215e-05
2019-04-04 12:02:59,-3.891635636772381e-06
2019-04-04 12:03:00,-6.522765881269083e-05
2019-04-04 12:03:01,-1.777493378838152e-05
2019-04-04 12:03:02,0.0
2019-04-04 12:03:03,0.0
2019-04-04 12:03:04,-3.8325923654725224e-05
2019-04-04 12:03:05,-6.190964729187655e-05
2019-04-04 12:03:06,-9.456063878011061e-05
2019-04-04 12:03:07,-0.0001193518646265571
2019-04-04 12:03:08,-0.00010743903980947757
2019-04-04 12:03:09,-0.00011525113384377684
2019-04-04 12:03:10,-9.787762969126266e-05
2019-04-04 12:03:11,-2.336175680412466e-05
2019-04-04 12:03:12,-1.6893848708379697e-05
2019-04-04 12:03:13,0.00016190957833847817
2019-04-04 12:03:14,0.0001249806280026525
2019-04-04 12:03:15,0.0001270855648953494
2019-04-04 12:03:16,0.00021455213387714566
2019-04-04 12:03:17,0.0004469904012050766
2019-04-04 12:03:18,0.00042148431701470937
2019-04-04 12:03:19,0.00033145284575929483
2019-04-04 12:03:20,0.0004456263925825618
2019-04-04 12:03:21,0.00019424476976458345
2019-04-04 12:03:22,0.0003936402204513701
2019-04-04 12:03:23,0.0002515835224659866
2019-04-04 12:03:24,0.0002935178150118088
2019-04-04 12:03:25,0.00027531706844800624
2019-04-04 12:03:26,0.00019469181570832742
2019-04-04 12:03:27,-1.6607916163300537e-05
2019-04-04 12:03:28,1.5705647608161033e-05
2019-04-04 12:03:29,0.00015125755531497396
2019-04-04 12:03:30,0.00010126471417343327
2019-04-04 12:03:31,0.00019831290327221125
2019-04-04 12:03:32,-2.5286426246413672e-05
2019-04-04 12:03:33,-0.00016720779331349286
2019-04-04 12:03:34,-0.00015631034038871537
2019-04-04 12:03:35,-0.0001458802102442951
2019-04-04 12:03:36,-0.00023463174001087605
2019-04-04 12:03:37,-0.00024629193804390405
2019-04-04 12:03:38,-0.00025375255245219444
2019-04-04 12:03:39,-0.00022437727058250944
2019-04-04 12:03:40,-0.00022368788020984552
2019-04-04 12:03:41,-0.00013688452901805694
2019-04-04 12:03:42,-0.00013688452901805694
2019-04-04 12:03:43,-3.628155523469861e-05
2019-04-04 12:03:44,-4.718031637199907e-05
2019-04-04 12:03:45,-0.00010184137748078414
2019-04-04 12:03:46,9.294323113902263e-05
2019-04-04 12:03:47,9.963594558348519e-05
2019-04-04 12:03:48,0.00010341273010705952
2019-04-04 12:03:49,9.870659522633595e-05
2019-04-04 12:03:50,0.00010968712234303897
2019-04-04 12:03:51,3.841313096402738e-05
2019-04-04 12:03:52,6.967087478744047e-06
2019-04-04 12:03:53,-3.547074679224918e-06
2019-04-04 12:03:54,-7.997041094840213e-06
2019-04-04 12:03:55,-8.993982208280586e-05
2019-04-04 12:03:56,-0.00017697396158406398
2019-04-04 12:03:57,-0.00017200389648437347
2019-04-04 12:03:58,-0.00017926279073624186
2019-04-04 12:03:59,-0.00017430752204571962
2019-04-04 12:04:00,-0.0001924966449933821
2019-04-04 12:04:01,-0.00018396842755600792
2019-04-04 12:04:02,-0.0001497913371836473
2019-04-04 12:04:03,-0.00025317701759489304
2019-04-04 12:04:04,-0.00023345395120817074
2019-04-04 12:04:05,-8.59649108798955e-05
2019-04-04 12:04:06,-0.00010219811103826363
2019-04-04 12:04:07,-0.00010219811103826363
2019-04-04 12:04:08,-0.00015957248916501383
2019-04-04 12:04:09,-0.00018260393207133457
2019-04-04 12:04:10,-0.00018356991308433334
2019-04-04 12:04:11,-0.00017535901497499072
2019-04-04 12:04:12,-0.00017809599599622305
2019-04-04 12:04:13,6.310733551148322e-05
2019-04-04 12:04:14,5.3070105609587595e-05
2019-04-04 12:04:15,-3.236604291052593e-05
2019-04-04 12:04:16,-2.370053485442709e-05
2019-04-04 12:04:17,-2.370053485442709e-05
2019-04-04 12:04:18,-3.458382687253259e-06
2019-04-04 12:04:19,6.313387538269169e-05
2019-04-04 12:04:20,1.9326696545698603e-05
2019-04-04 12:04:21,1.9326696545698603e-05
2019-04-04 12:04:22,1.9326696545698603e-05
2019-04-04 12:04:23,-8.320470453812706e-05
2019-04-04 12:04:24,-1.4639252226966894e-05
2019-04-04 12:04:25,6.555657532455699e-05
2019-04-04 12:04:26,-3.1663183716358016e-05
2019-04-04 12:04:27,-0.00018957914629382107
2019-04-04 12:04:28,-0.00010548103675754864
2019-04-04 12:04:29,-0.00016289766193945565
2019-04-04 12:04:30,-7.88513979697429e-05
2019-04-04 12:04:31,-0.00018617691187258192
2019-04-04 12:04:32,-0.00018966150647982015
2019-04-04 12:04:33,-0.0002574974004555788
2019-04-04 12:04:34,-0.00027635042979036207
2019-04-04 12:04:35,-0.0001674568390493456
2019-04-04 12:04:36,-7.891538692223371e-05
2019-04-04 12:04:37,4.772879921236736e-05
2019-04-04 12:04:38,-9.028803396036731e-05
2019-04-04 12:04:39,-9.775452114657949e-05
2019-04-04 12:04:40,-0.00013800082800480986
2019-04-04 12:04:41,-6.456872129732473e-05
2019-04-04 12:04:42,-4.0329386530433745e-05
2019-04-04 12:04:43,-1.966135285840827e-05
2019-04-04 12:04:44,-7.00531253627488e-05
2019-04-04 12:04:45,-0.0001950216355220385
2019-04-04 12:04:46,-0.00017845948872962568
2019-04-04 12:04:47,-0.00012937912395962197
2019-04-04 12:04:48,-3.708789205353505e-05
2019-04-04 12:04:49,-0.00010990471516798013
2019-04-04 12:04:50,-6.134216660539946e-05
2019-04-04 12:04:51,-2.7443478541594587e-05
2019-04-04 12:04:52,-6.16168255010708e-05
2019-04-04 12:04:53,-5.7019044360869433e-05
2019-04-04 12:04:54,-6.157671238446954e-05
2019-04-04 12:04:55,-4.5510257263886555e-05
2019-04-04 12:04:56,-7.996669879944344e-05
2019-04-04 12:04:57,-9.776576472953912e-05
2019-04-04 12:04:58,-0.0001900304048646695
2019-04-04 12:04:59,-0.0001316445341955284
2019-04-04 12:05:00,-0.0001802036684865301
2019-04-04 12:05:01,-0.0001802036684865301
2019-04-04 12:05:02,-0.00016678648454347296
2019-04-04 12:05:03,-0.00014442371105027595
2019-04-04 12:05:04,-0.00014442371105027595
2019-04-04 12:05:05,-0.00014442371105027595
2019-04-04 12:05:06,-1.725446890736595e-05
2019-04-04 12:05:07,-1.2179625111062616e-05
2019-04-04 12:05:08,7.885112730632128e-05
2019-04-04 12:05:09,0.00023559082026122674
2019-04-04 12:05:10,0.00029245484660644114
2019-04-04 12:05:11,0.00031061974391128955
2019-04-04 12:05:12,0.00025612505199707126
2019-04-04 12:05:13,0.0002646020040725255
2019-04-04 12:05:14,0.0002646020040725255
2019-04-04 12:05:15,0.0002682349835335279
2019-04-04 12:05:16,0.00015892548211177772
2019-04-04 12:05:17,0.00015384976997320638
2019-04-04 12:05:18,0.000284194713978225
2019-04-04 12:05:19,0.0001658143458360679
2019-04-04 12:05:20,-1.3206971960374109e-05
2019-04-04 12:05:21,-3.500262519698584e-05
2019-04-04 12:05:22,0.00014528196808633961
2019-04-04 12:05:23,0.00014010786214219893
2019-04-04 12:05:24,0.00014010786214219893
2019-04-04 12:05:25,0.00013647534803957158
2019-04-04 12:05:26,0.00013032489355012413
2019-04-04 12:05:27,-1.9556951238909778e-05
2019-04-04 12:05:28,-0.00013722511490179626
2019-04-04 12:05:29,-0.00014007297629133988
2019-04-04 12:05:30,-3.056269131843617e-05
2019-04-04 12:05:31,-6.23145469078436e-05
2019-04-04 12:05:32,-0.00018809419608361734
2019-04-04 12:05:33,-0.00019139494749506025
2019-04-04 12:05:34,-0.00019139494749506025
2019-04-04 12:05:35,-0.00019139494749506025
2019-04-04 12:05:36,-0.00015693914549333392
2019-04-04 12:05:37,-1.7694730509225678e-05
2019-04-04 12:05:38,-2.3124567175065093e-05
2019-04-04 12:05:39,-4.655340497088268e-05
2019-04-04 12:05:40,-3.391490014283238e-05
2019-04-04 12:05:41,-0.00017105511513778316
2019-04-04 12:05:42,4.28413899983403e-05
2019-04-04 12:05:43,7.432049830122342e-05
2019-04-04 12:05:44,4.28413899983403e-05
2019-04-04 12:05:45,4.9963360202648744e-05
2019-04-04 12:05:46,3.5181536729557725e-05
2019-04-04 12:05:47,0.00018026825686111433
2019-04-04 12:05:48,0.00022029702367753725
2019-04-04 12:05:49,0.00033088986035114087
2019-04-04 12:05:50,0.0003642288891018839
2019-04-04 12:05:51,0.00047111413013717005
2019-04-04 12:05:52,0.00027774493898861447
2019-04-04 12:05:53,0.00022648373386748285
2019-04-04 12:05:54,0.00023002978280341194
2019-04-04 12:05:55,0.00024452571675993097
2019-04-04 12:05:56,0.00023099152386749
2019-04-04 12:05:57,9.651538393624278e-05
2019-04-04 12:05:58,-0.00010472451292822521
2019-04-04 12:05:59,-0.0001813043246413281
2019-04-04 12:06:00,-0.00021462517246659198
2019-04-04 12:06:01,-0.00021143821792129328
2019-04-04 12:06:02,-0.00028708162737707717
2019-04-04 12:06:03,-0.0002673160875145361
2019-04-04 12:06:04,-0.0001985063606764791
2019-04-04 12:06:05,-0.00021527445764247567
2019-04-04 12:06:06,-0.0002180253178166889
2019-04-04 12:06:07,-0.0002482236495082223
2019-04-04 12:06:08,-0.0001070173000653401
2019-04-04 12:06:09,-0.0001175580634609441
2019-04-04 12:06:10,-0.0001175580634609441
2019-04-04 12:06:11,-5.504735055134166e-05
2019-04-04 12:06:12,0.0
2019-04-04 12:06:13,0.0
2019-04-04 12:06:14,-4.0892896392676395e-05
2019-04-04 12:06:15,-3.934577063233263e-05
2019-04-04 12:06:16,7.53900057064682e-05
2019-04-04 12:06:17,0.00015260094402092802
2019-04-04 12:06:18,0.00016453674121401682
2019-04-04 12:06:19,6.389776357767182e-06
2019-04-04 12:06:20,3.006953580096889e-06
2019-04-04 12:06:21,1.2779552715697811e-05
2019-04-04 12:06:22,3.006953580096889e-06
2019-04-04 12:06:23,3.006953580096889e-06
2019-04-04 12:06:24,2.5559105431395623e-05
2019-04-04 12:06:25,1.1501523951978548e-05
2019-04-04 12:06:26,3.177696805351728e-05
2019-04-04 12:06:27,-1.1113151206514916e-05
2019-04-04 12:06:28,-9.214507467855635e-06
2019-04-04 12:06:29,0.00015161099754810978
2019-04-04 12:06:30,0.00021972173305693078
2019-04-04 12:06:31,0.0002099471115842017
2019-04-04 12:06:32,0.0002334140697943043
2019-04-04 12:06:33,0.0002759198455790147
2019-04-04 12:06:34,0.00020446761744095628
2019-04-04 12:06:35,0.0002185264416995084
2019-04-04 12:06:36,0.0001332939549885031
2019-04-04 12:06:37,7.575280490733039e-05
2019-04-04 12:06:38,7.469962886065216e-05
2019-04-04 12:06:39,6.471737920513963e-05
2019-04-04 12:06:40,6.351848606972316e-05
2019-04-04 12:06:41,5.4757315577217954e-05
2019-04-04 12:06:42,7.778653345997571e-05
2019-04-04 12:06:43,3.528917716230216e-05
2019-04-04 12:06:44,8.417533722747716e-05
2019-04-04 12:06:45,0.00010591072633569068
2019-04-04 12:06:46,2.3228965590966612e-05
2019-04-04 12:06:47,8.68809730668956e-05
2019-04-04 12:06:48,0.00013628387932070065
2019-04-04 12:06:49,0.00011718065533552094
2019-04-04 12:06:50,5.0027716968930285e-05
2019-04-04 12:06:51,0.00012141174722932896
2019-04-04 12:06:52,-3.306609913218959e-05
2019-04-04 12:06:53,-7.139271403534621e-05
2019-04-04 12:06:54,-5.4784514243956556e-05
2019-04-04 12:06:55,-8.290418817433604e-05
2019-04-04 12:06:56,5.1102537240982e-05
2019-04-04 12:06:57,-7.745989634888168e-05
2019-04-04 12:06:58,-0.0001268522444778772
2019-04-04 12:06:59,-0.00010045349305843685
2019-04-04 12:07:00,-8.835098335860833e-05
2019-04-04 12:07:01,-0.00016245776098205373
2019-04-04 12:07:02,-4.471586263277486e-05
2019-04-04 12:07:03,-6.388225223208192e-06
2019-04-04 12:07:04,-1.4783932821809819e-05
2019-04-04 12:07:05,-1.4783932821809819e-05
2019-04-04 12:07:06,-0.0001131498359327906
2019-04-04 12:07:07,2.7090008570848255e-05
2019-04-04 12:07:08,2.7090008570848255e-05
2019-04-04 12:07:09,2.7090008570848255e-05
2019-04-04 12:07:10,5.749373318319416e-05
2019-04-04 12:07:11,2.464045469852497e-05
2019-04-04 12:07:12,2.464045469852497e-05
2019-04-04 12:07:13,1.9164798098834597e-05
2019-04-04 12:07:14,-5.1874215402063985e-06
2019-04-04 12:07:15,-1.971220185294772e-05
2019-04-04 12:07:16,-1.0951223251673935e-05
2019-04-04 12:07:17,-3.2852950195037686e-05
2019-04-04 12:07:18,-3.2852950195037686e-05
2019-04-04 12:07:19,-3.2852950195037686e-05
2019-04-04 12:07:20,-7.172615283374193e-05
2019-04-04 12:07:21,-2.9866481892694868e-05
2019-04-04 12:07:22,-2.4639847561477354e-05
2019-04-04 12:07:23,-1.9164430816387323e-05
2019-04-04 12:07:24,-5.76383161089179e-06
2019-04-04 12:07:25,8.761151302856731e-06
2019-04-04 12:07:26,-2.4889416322319285e-06
2019-04-04 12:07:27,-2.4889416322319285e-06
2019-04-04 12:07:28,-6.844589488801212e-06
2019-04-04 12:07:29,-6.844589488801212e-06
2019-04-04 12:07:30,-6.844589488801212e-06
2019-04-04 12:07:31,-4.355658697549552e-06
2019-04-04 12:07:32,-5.226763117863981e-06
2019-04-04 12:07:33,-5.226763117863981e-06
2019-04-04 12:07:34,-2.4889416322319285e-06
2019-04-04 12:07:35,-2.4889416322319285e-06
2019-04-04 12:07:36,-4.355658697549552e-06
2019-04-04 12:07:37,-3.9491305524558213e-05
2019-04-04 12:07:38,-3.641346531623921e-05
2019-04-04 12:07:39,-3.513579986656094e-05
2019-04-04 12:07:40,-3.513579986656094e-05
2019-04-04 12:07:41,-0.00026146510809736066
2019-04-04 12:07:42,-0.0002669147649861307
2019-04-04 12:07:43,-0.0002669147649861307
2019-04-04 12:07:44,-0.0002247519887938837
2019-04-04 12:07:45,-0.0002247519887938837
2019-04-04 12:07:46,-0.0002635184989987168
2019-04-04 12:07:47,-0.00022839072382291952
2019-04-04 12:07:48,-0.0002271133036648835
2019-04-04 12:07:49,-0.00022839072382291952
2019-04-04 12:07:50,-0.00022839072382291952
2019-04-04 12:07:51,-2.053927931844913e-06
2019-04-04 12:07:52,1.1727538606111617e-05
2019-04-04 12:07:53,-9.58500751496408e-07
2019-04-04 12:07:54,-4.313071481967439e-05
2019-04-04 12:07:55,-4.313071481967439e-05
2019-04-04 12:07:56,8.294725992031638e-05
2019-04-04 12:07:57,7.325691336443732e-05
2019-04-04 12:07:58,7.325691336443732e-05
2019-04-04 12:07:59,6.613661524312267e-05
2019-04-04 12:08:00,6.613661524312267e-05
2019-04-04 12:08:01,4.9522586293170545e-05
2019-04-04 12:08:02,-6.338494101995886e-05
2019-04-04 12:08:03,-5.0699693607388115e-05
2019-04-04 12:08:04,-0.00017122325290198047
2019-04-04 12:08:05,-0.00016390378560223004
2019-04-04 12:08:06,-0.0001391387712197174
2019-04-04 12:08:07,-0.0001294504827008635
2019-04-04 12:08:08,-0.0001294504827008635
2019-04-04 12:08:09,-0.0002448125212567467
2019-04-04 12:08:10,-0.00023789447049710842
2019-04-04 12:08:11,-0.000230029009213894
2019-04-04 12:08:12,-0.00011320983169862239
2019-04-04 12:08:13,-0.00011320983169862239
2019-04-04 12:08:14,7.32072077737551e-06
2019-04-04 12:08:15,0.0
2019-04-04 12:08:16,-0.0001077067865731858
2019-04-04 12:08:17,-0.00010346896206319845
2019-04-04 12:08:18,-0.00010346896206319845
2019-04-04 12:08:19,1.9029298199434364e-05
2019-04-04 12:08:20,1.2109469605185859e-05
2019-04-04 12:08:21,2.0855380048894227e-05
2019-04-04 12:08:22,-1.285730623205542e-05
2019-04-04 12:08:23,4.2382810016146255e-06
2019-04-04 12:08:24,-2.5308592267097425e-05
2019-04-04 12:08:25,5.7519527878355e-06
2019-04-04 12:08:26,4.951681095722237e-05
2019-04-04 12:08:27,4.527833805328779e-05
2019-04-04 12:08:28,9.68745837419865e-05
2019-04-04 12:08:29,7.21055140352676e-05
2019-04-04 12:08:30,7.21055140352676e-05
2019-04-04 12:08:31,2.1424186789083736e-05
2019-04-04 12:08:32,3.85203600925435e-05
2019-04-04 12:08:33,2.1424186789083736e-05
2019-04-04 12:08:34,9.483459566045363e-05
2019-04-04 12:08:35,6.377128366599344e-05
2019-04-04 12:08:36,2.0005801682519478e-05
2019-04-04 12:08:37,1.238454389871032e-05
2019-04-04 12:08:38,-9.726880496590703e-05
2019-04-04 12:08:39,-5.952615571247602e-05
2019-04-04 12:08:40,-0.0001092607303593773
2019-04-04 12:08:41,-0.00018984979341776125
2019-04-04 12:08:42,-0.00018984979341776125
2019-04-04 12:08:43,-0.00021163693425840061
2019-04-04 12:08:44,-0.00025548564779162943
2019-04-04 12:08:45,-0.00022672788319521455
2019-04-04 12:08:46,-0.0002906340267427487
2019-04-04 12:08:47,-0.0002756153631924111
2019-04-04 12:08:48,-0.00022240798828142638
2019-04-04 12:08:49,-0.00023538364880044607
2019-04-04 12:08:50,-0.00018565534750867807
2019-04-04 12:08:51,-5.229906698459743e-05
2019-04-04 12:08:52,-6.35956654532247e-05
2019-04-04 12:08:53,4.629813533581586e-05
2019-04-04 12:08:54,4.629813533581586e-05
2019-04-04 12:08:55,5.289983680412449e-06
2019-04-04 12:08:56,6.92150440881191e-05
2019-04-04 12:08:57,5.9262104609281926e-05
2019-04-04 12:08:58,6.41072003892482e-05
2019-04-04 12:08:59,6.41072003892482e-05
2019-04-04 12:09:00,6.41072003892482e-05
2019-04-04 12:09:01,6.201499417959361e-05
2019-04-04 12:09:02,8.636663421378875e-05
2019-04-04 12:09:03,-1.2242319021763944e-05
2019-04-04 12:09:04,0.0004293485764464998
2019-04-04 12:09:05,0.0004479630664912025
2019-04-04 12:09:06,0.0004479630664912025
2019-04-04 12:09:07,0.0004505147298891368
2019-04-04 12:09:08,0.0004505147298891368
2019-04-04 12:09:09,0.0004574878710925004
2019-04-04 12:09:10,0.0004651583264161349
2019-04-04 12:09:11,0.0004684456644121184
2019-04-04 12:09:12,0.00045538705482527363
2019-04-04 12:09:13,0.0003705613965483424
2019-04-04 12:09:14,-2.0001000050524348e-06
2019-04-04 12:09:15,-5.436600869864269e-05
2019-04-04 12:09:16,-5.436600869864269e-05
2019-04-04 12:09:17,-5.436600869864269e-05
2019-04-04 12:09:18,-8.065287004728969e-05
2019-04-04 12:09:19,-7.215950859368085e-05
2019-04-04 12:09:20,-4.6001334038579914e-05
2019-04-04 12:09:21,-5.605186150164441e-05
2019-04-04 12:09:22,-9.16564922195807e-05
2019-04-04 12:09:23,4.6005566673623726e-05
2019-04-04 12:09:24,-5.7502990155435785e-05
2019-04-04 12:09:25,-1.9370319343821927e-05
2019-04-04 12:09:26,-1.9370319343821927e-05
2019-04-04 12:09:27,-1.9370319343821927e-05
2019-04-04 12:09:28,3.2861227037674034e-06
2019-04-04 12:09:29,-1.2177795819043758e-05
2019-04-04 12:09:30,-4.6003450258825626e-05
2019-04-04 12:09:31,-3.923850244232089e-05
2019-04-04 12:09:32,-3.632005230139283e-06
2019-04-04 12:09:33,-4.6003450258825626e-05
2019-04-04 12:09:34,-1.1501259387957892e-05
