h_m_s,MFC
2019-04-04 15:38:08,-4.342227747518945e-06
2019-04-04 15:38:09,1.1793764207602705e-05
2019-04-04 15:38:10,7.141049318727357e-05
2019-04-04 15:38:11,6.0192472072214004e-05
2019-04-04 15:38:12,6.0192472072214004e-05
2019-04-04 15:38:13,0.00013438471733449213
2019-04-04 15:38:14,0.00013322247688901502
2019-04-04 15:38:15,4.874722006972638e-05
2019-04-04 15:38:16,0.0001501092371739231
2019-04-04 15:38:17,0.00014762753656584948
2019-04-04 15:38:18,0.00014762753656584948
2019-04-04 15:38:19,0.00013486343323959108
2019-04-04 15:38:20,6.516895246204186e-05
2019-04-04 15:38:21,-3.0319807514589624e-06
2019-04-04 15:38:22,-1.6205084577075803e-05
2019-04-04 15:38:23,-9.038615874506085e-05
2019-04-04 15:38:24,-9.038615874506085e-05
2019-04-04 15:38:25,2.545239079405742e-05
2019-04-04 15:38:26,-7.136868148951941e-05
2019-04-04 15:38:27,-0.00013766614758780875
2019-04-04 15:38:28,-0.000146344357971263
2019-04-04 15:38:29,-0.00014971748969717734
2019-04-04 15:38:30,-0.000139645685104249
2019-04-04 15:38:31,-6.023752471085571e-05
2019-04-04 15:38:32,-4.706500093854426e-05
2019-04-04 15:38:33,6.985639153660147e-05
2019-04-04 15:38:34,6.985639153660147e-05
2019-04-04 15:38:35,4.646594543954775e-05
2019-04-04 15:38:36,4.19371005619558e-05
2019-04-04 15:38:37,5.148608975001602e-05
2019-04-04 15:38:38,9.037596468969452e-05
2019-04-04 15:38:39,9.037596468969452e-05
2019-04-04 15:38:40,9.037596468969452e-05
2019-04-04 15:38:41,5.740695409113786e-05
2019-04-04 15:38:42,5.740695409113786e-05
2019-04-04 15:38:43,-5.951298288012247e-05
2019-04-04 15:38:44,-5.951298288012247e-05
2019-04-04 15:38:45,-5.951298288012247e-05
2019-04-04 15:38:46,1.1861449040762204e-05
2019-04-04 15:38:47,1.6908561224441504e-05
2019-04-04 15:38:48,2.1918241039556064e-05
2019-04-04 15:38:49,2.1918241039556064e-05
2019-04-04 15:38:50,3.273702879549048e-05
2019-04-04 15:38:51,6.632965034101876e-05
2019-04-04 15:38:52,6.632965034101876e-05
2019-04-04 15:38:53,6.632965034101876e-05
2019-04-04 15:38:54,5.29883590509863e-05
2019-04-04 15:38:55,4.546148127839221e-05
2019-04-04 15:38:56,-3.164982516745706e-05
2019-04-04 15:38:57,2.0058688483239065e-05
2019-04-04 15:38:58,-6.156647011446226e-05
2019-04-04 15:38:59,-6.156647011446226e-05
2019-04-04 15:39:00,-7.885231357724517e-05
2019-04-04 15:39:01,-0.00011392077997440995
2019-04-04 15:39:02,-0.00010519493299766344
2019-04-04 15:39:03,-0.00010745718962132627
2019-04-04 15:39:04,-8.208267297435003e-05
2019-04-04 15:39:05,-7.455675516737415e-05
2019-04-04 15:39:06,-6.882252485374128e-05
2019-04-04 15:39:07,-6.882252485374128e-05
2019-04-04 15:39:08,0.0004906303534436524
2019-04-04 15:39:09,0.0004759306610010699
2019-04-04 15:39:10,0.00048306513320949364
2019-04-04 15:39:11,0.00045007779539950777
2019-04-04 15:39:12,0.00045373920851390573
2019-04-04 15:39:13,0.0004829945108805875
2019-04-04 15:39:14,0.00047095234361736846
2019-04-04 15:39:15,0.0005116594897311441
2019-04-04 15:39:16,0.0005230842565358876
2019-04-04 15:39:17,0.0005230842565358876
2019-04-04 15:39:18,1.290997230808945e-05
2019-04-04 15:39:19,2.0603294986966998e-05
2019-04-04 15:39:20,1.9940793738139857e-05
2019-04-04 15:39:21,8.790388030986323e-05
2019-04-04 15:39:22,7.551630589813537e-05
2019-04-04 15:39:23,4.8535523112593196e-05
2019-04-04 15:39:24,4.8535523112593196e-05
2019-04-04 15:39:25,7.307211525862881e-06
2019-04-04 15:39:26,-3.396518197573411e-05
2019-04-04 15:39:27,-6.958049424979716e-05
2019-04-04 15:39:28,-6.97947164127794e-05
2019-04-04 15:39:29,-6.279578240690265e-05
2019-04-04 15:39:30,-0.00011643173301100546
2019-04-04 15:39:31,-0.0001248670491832694
2019-04-04 15:39:32,-9.151109449977961e-05
2019-04-04 15:39:33,-9.151109449977961e-05
2019-04-04 15:39:34,-9.151109449977961e-05
2019-04-04 15:39:35,-0.00010144370390547493
2019-04-04 15:39:36,-8.091279561408664e-05
2019-04-04 15:39:37,-4.5297886971560344e-05
2019-04-04 15:39:38,-5.9968896760860935e-05
2019-04-04 15:39:39,-5.9968896760860935e-05
2019-04-04 15:39:40,1.862837685088258e-06
2019-04-04 15:39:41,9.759213386597064e-06
2019-04-04 15:39:42,-2.3600119573843185e-05
2019-04-04 15:39:43,-2.3600119573843185e-05
2019-04-04 15:39:44,-5.244471016375852e-06
2019-04-04 15:39:45,2.5026318012250286e-05
2019-04-04 15:39:46,3.434789892517727e-05
2019-04-04 15:39:47,3.434789892517727e-05
2019-04-04 15:39:48,4.6346678278909844e-05
2019-04-04 15:39:49,4.6346678278909844e-05
2019-04-04 15:39:50,3.903689525937551e-05
2019-04-04 15:39:51,3.159416240419856e-05
2019-04-04 15:39:52,4.09640314449947e-05
2019-04-04 15:39:53,7.164045127420127e-05
2019-04-04 15:39:54,3.767580066579395e-05
2019-04-04 15:39:55,1.7878333103954238e-05
2019-04-04 15:39:56,1.7878333103954238e-05
2019-04-04 15:39:57,5.165815604453975e-05
2019-04-04 15:39:58,5.165815604453975e-05
2019-04-04 15:39:59,-2.8594674018327877e-06
2019-04-04 15:40:00,-7.375481092874917e-05
2019-04-04 15:40:01,-7.994546435092287e-05
2019-04-04 15:40:02,-7.145677259148063e-05
2019-04-04 15:40:03,-0.00010212880302462982
2019-04-04 15:40:04,-7.30734125835724e-05
2019-04-04 15:40:05,-9.154176866400797e-05
2019-04-04 15:40:06,-9.011739063151881e-05
2019-04-04 15:40:07,-0.00010430499799019097
2019-04-04 15:40:08,-0.00011212551726148283
2019-04-04 15:40:09,-5.7613850757505696e-05
2019-04-04 15:40:10,1.1039063753247284e-05
2019-04-04 15:40:11,3.665359797438745e-05
2019-04-04 15:40:12,1.2072282502236438e-05
2019-04-04 15:40:13,1.0711097294569451e-05
2019-04-04 15:40:14,-8.014533019838382e-06
2019-04-04 15:40:15,5.187712919890032e-06
2019-04-04 15:40:16,1.7045514145203138e-05
2019-04-04 15:40:17,-8.650585059557198e-06
2019-04-04 15:40:18,-1.62081946370345e-05
2019-04-04 15:40:19,-3.271793708075121e-06
2019-04-04 15:40:20,-2.9323167018572145e-06
2019-04-04 15:40:21,-1.4818252813273745e-05
2019-04-04 15:40:22,4.897613858926978e-05
2019-04-04 15:40:23,5.011669848042956e-05
2019-04-04 15:40:24,6.68373293862148e-05
2019-04-04 15:40:25,7.21053070259743e-05
2019-04-04 15:40:26,6.09249568932017e-05
2019-04-04 15:40:27,6.579452611559957e-05
2019-04-04 15:40:28,6.875183976139476e-05
2019-04-04 15:40:29,5.5814507102788036e-05
2019-04-04 15:40:30,5.683533028904824e-05
2019-04-04 15:40:31,5.674104234579568e-05
2019-04-04 15:40:32,4.365230751466631e-05
2019-04-04 15:40:33,4.4557136935325255e-05
2019-04-04 15:40:34,3.311158937505259e-05
2019-04-04 15:40:35,3.311158937505259e-05
2019-04-04 15:40:36,3.1685494232477344e-05
2019-04-04 15:40:37,2.5040271774657823e-05
2019-04-04 15:40:38,3.746261444481149e-05
2019-04-04 15:40:39,3.746261444481149e-05
2019-04-04 15:40:40,3.822135093978595e-05
2019-04-04 15:40:41,4.259270779225752e-05
2019-04-04 15:40:42,-1.3915692513777323e-06
2019-04-04 15:40:43,-2.0756912621876853e-06
2019-04-04 15:40:44,-2.0756912621876853e-06
2019-04-04 15:40:45,-5.22570295435638e-06
2019-04-04 15:40:46,-5.9022205578853425e-06
2019-04-04 15:40:47,-2.1736320726424714e-05
2019-04-04 15:40:48,-2.461849629129802e-05
2019-04-04 15:40:49,-3.892894987944306e-05
2019-04-04 15:40:50,-3.9687627839905954e-05
2019-04-04 15:40:51,-4.405862503098748e-05
2019-04-04 15:40:52,-4.797060835586605e-05
2019-04-04 15:40:53,-5.300672482004613e-05
2019-04-04 15:40:54,-6.261535331329703e-05
2019-04-04 15:40:55,-6.221536882177871e-05
2019-04-04 15:40:56,-8.09893308554133e-06
2019-04-04 15:40:57,-6.150370283477672e-06
2019-04-04 15:40:58,7.19493556245082e-06
2019-04-04 15:40:59,2.3106156439341694e-05
2019-04-04 15:41:00,2.3106156439341694e-05
2019-04-04 15:41:01,1.1268984342516652e-05
2019-04-04 15:41:02,1.5181199422811483e-05
2019-04-04 15:41:03,-1.903765279254118e-05
2019-04-04 15:41:04,-9.428605551135325e-06
2019-04-04 15:41:05,-1.3694531665455052e-05
2019-04-04 15:41:06,-7.093237144455463e-05
2019-04-04 15:41:07,-5.238516376375499e-05
2019-04-04 15:41:08,-4.01437618956297e-05
2019-04-04 15:41:09,-6.33633697811686e-05
2019-04-04 15:41:10,-6.33633697811686e-05
2019-04-04 15:41:11,-4.9231320070806044e-05
2019-04-04 15:41:12,-1.8901310384332742e-05
2019-04-04 15:41:13,1.8434659910273406e-05
2019-04-04 15:41:14,-2.0968136591467053e-05
2019-04-04 15:41:15,-1.395226992270013e-05
2019-04-04 15:41:16,-1.190403692473188e-05
2019-04-04 15:41:17,-2.235022655868012e-05
2019-04-04 15:41:18,-2.003332853151324e-05
2019-04-04 15:41:19,2.8209738017660065e-06
2019-04-04 15:41:20,3.961873488863111e-06
2019-04-04 15:41:21,1.6659903243874454e-06
2019-04-04 15:41:22,-2.7536386931674132e-05
2019-04-04 15:41:23,-2.6849764020166977e-05
2019-04-04 15:41:24,0.00017128607033782014
2019-04-04 15:41:25,0.00039155627355771033
2019-04-04 15:41:26,0.00043778202131224266
2019-04-04 15:41:27,0.0004922627188412188
2019-04-04 15:41:28,0.00046722874278625956
2019-04-04 15:41:29,0.00047736748439267633
2019-04-04 15:41:30,0.0004983709108267752
2019-04-04 15:41:31,0.0005229015977429678
2019-04-04 15:41:32,0.000522412462885742
2019-04-04 15:41:33,0.0005313402612430038
2019-04-04 15:41:34,0.00036674575904074587
2019-04-04 15:41:35,0.00014152679976015648
2019-04-04 15:41:36,9.457172339156349e-05
2019-04-04 15:41:37,5.3779185538834284e-05
2019-04-04 15:41:38,6.0507787571066463e-05
2019-04-04 15:41:39,4.7375625112870856e-05
2019-04-04 15:41:40,2.5240741140907e-05
2019-04-04 15:41:41,-1.276461995717249e-06
2019-04-04 15:41:42,-1.9158695882189487e-06
2019-04-04 15:41:43,-8.02796682444053e-06
2019-04-04 15:41:44,-2.226051449951969e-06
2019-04-04 15:41:45,1.6909061510113828e-06
2019-04-04 15:41:46,3.507521529131806e-06
2019-04-04 15:41:47,-4.131455647438426e-06
2019-04-04 15:41:48,-1.3813340742481167e-05
2019-04-04 15:41:49,-1.2049625679222147e-05
2019-04-04 15:41:50,-1.2049625679222147e-05
2019-04-04 15:41:51,-1.0050929408895321e-05
2019-04-04 15:41:52,-1.4377518486022069e-05
2019-04-04 15:41:53,-1.395009518099447e-05
2019-04-04 15:41:54,-1.3378376848283047e-05
2019-04-04 15:41:55,-1.1775442603165495e-05
2019-04-04 15:41:56,-1.1775442603165495e-05
2019-04-04 15:41:57,-4.1365238190784024e-06
2019-04-04 15:41:58,9.576457118781493e-06
2019-04-04 15:41:59,9.576457118781493e-06
2019-04-04 15:42:00,3.5139237378604148e-06
2019-04-04 15:42:01,3.5139237378604148e-06
2019-04-04 15:42:02,1.3903149836407539e-05
2019-04-04 15:42:03,7.878961644579966e-06
2019-04-04 15:42:04,-8.330243520806667e-06
2019-04-04 15:42:05,-2.4894265178610728e-05
2019-04-04 15:42:06,-2.6105964452396437e-05
2019-04-04 15:42:07,-3.6185557026520477e-05
2019-04-04 15:42:08,-4.694429905363771e-05
2019-04-04 15:42:09,-4.2255936715202476e-05
2019-04-04 15:42:10,-4.088207157630172e-05
2019-04-04 15:42:11,-4.088207157630172e-05
2019-04-04 15:42:12,-4.506270884019229e-05
2019-04-04 15:42:13,-2.793602513967974e-05
2019-04-04 15:42:14,-1.9601822096422656e-05
2019-04-04 15:42:15,0.00029149489029593387
2019-04-04 15:42:16,0.00030753252110376827
2019-04-04 15:42:17,0.000320757013004898
2019-04-04 15:42:18,0.000320757013004898
2019-04-04 15:42:19,0.00033713028232073
2019-04-04 15:42:20,0.0003438322785327327
2019-04-04 15:42:21,0.00033942863875102377
2019-04-04 15:42:22,0.000336273416758012
2019-04-04 15:42:23,0.0003352558625272432
2019-04-04 15:42:24,0.0003367226685983399
2019-04-04 15:42:25,4.7447345222287695e-05
2019-04-04 15:42:26,3.262565325447696e-05
2019-04-04 15:42:27,2.9485123446632345e-05
2019-04-04 15:42:28,2.9485123446632345e-05
2019-04-04 15:42:29,1.3988067230975108e-05
2019-04-04 15:42:30,8.546976921204669e-06
2019-04-04 15:42:31,1.2949160113672672e-05
2019-04-04 15:42:32,0.00014831660179450437
2019-04-04 15:42:33,0.00014994129221716768
2019-04-04 15:42:34,0.0001696259276940565
2019-04-04 15:42:35,0.00015301568357452245
2019-04-04 15:42:36,0.00016158032369829647
2019-04-04 15:42:37,0.00016158032369829647
2019-04-04 15:42:38,0.00015617846416896624
2019-04-04 15:42:39,0.00015844654566283652
2019-04-04 15:42:40,0.0001542857446044727
2019-04-04 15:42:41,0.00016077237330558992
2019-04-04 15:42:42,2.667575848448566e-05
2019-04-04 15:42:43,1.2959334554773419e-05
2019-04-04 15:42:44,-8.854715928301865e-07
2019-04-04 15:42:45,-1.1316589443392285e-06
2019-04-04 15:42:46,-9.454652957945762e-06
2019-04-04 15:42:47,-9.454652957945762e-06
2019-04-04 15:42:48,-4.053688015732419e-06
2019-04-04 15:42:49,-1.1881087687244276e-05
2019-04-04 15:42:50,-4.052255960955915e-06
2019-04-04 15:42:51,-1.3255510513943896e-05
2019-04-04 15:42:52,-1.350668314436062e-05
2019-04-04 15:42:53,-1.350668314436062e-05
2019-04-04 15:42:54,-1.350668314436062e-05
2019-04-04 15:42:55,9.09370797543537e-06
2019-04-04 15:42:56,8.853450753368863e-06
2019-04-04 15:42:57,9.073612230798126e-06
2019-04-04 15:42:58,9.748530148766565e-06
2019-04-04 15:42:59,9.748530148766565e-06
2019-04-04 15:43:00,1.0553166433872112e-05
2019-04-04 15:43:01,2.1663757898151372e-05
2019-04-04 15:43:02,2.407540925026754e-05
2019-04-04 15:43:03,2.3894391135585626e-05
2019-04-04 15:43:04,2.3894391135585626e-05
2019-04-04 15:43:05,1.2310724901422467e-05
2019-04-04 15:43:06,1.2491740919301064e-05
2019-04-04 15:43:07,1.2451523566807722e-05
2019-04-04 15:43:08,3.27497961018869e-05
2019-04-04 15:43:09,6.992081467745268e-05
2019-04-04 15:43:10,6.880204002158588e-05
2019-04-04 15:43:11,5.04219886994715e-05
2019-04-04 15:43:12,4.826146189212238e-05
2019-04-04 15:43:13,3.093041258597673e-05
2019-04-04 15:43:14,3.093041258597673e-05
2019-04-04 15:43:15,3.109887888543124e-05
2019-04-04 15:43:16,2.9808617350566504e-05
2019-04-04 15:43:17,5.5557199912406436e-05
2019-04-04 15:43:18,3.333154397271523e-05
2019-04-04 15:43:19,-2.5861758378334163e-06
2019-04-04 15:43:20,-2.510965262717199e-06
2019-04-04 15:43:21,7.47532991633375e-06
2019-04-04 15:43:22,-3.540480091156201e-05
2019-04-04 15:43:23,-1.87959886181178e-05
2019-04-04 15:43:24,2.617670265043896e-05
2019-04-04 15:43:25,2.600823718017948e-05
2019-04-04 15:43:26,1.5851362493743872e-05
2019-04-04 15:43:27,-1.0076138612021358e-05
2019-04-04 15:43:28,-8.824207622029592e-06
2019-04-04 15:43:29,2.4636301914126655e-06
2019-04-04 15:43:30,2.4636301914126655e-06
2019-04-04 15:43:31,2.4636301914126655e-06
2019-04-04 15:43:32,1.7377233673842615e-05
2019-04-04 15:43:33,1.7924722505740088e-05
2019-04-04 15:43:34,-2.704759765877555e-05
2019-04-04 15:43:35,-2.704759765877555e-05
2019-04-04 15:43:36,-1.5781968335773396e-05
2019-04-04 15:43:37,-1.6926622987063474e-05
2019-04-04 15:43:38,-1.816070378295715e-05
2019-04-04 15:43:39,-3.0700213962648564e-05
2019-04-04 15:43:40,-3.079679298779634e-05
2019-04-04 15:43:41,-3.079679298779634e-05
2019-04-04 15:43:42,-1.1630081885293633e-05
2019-04-04 15:43:43,-2.3787729889037425e-06
2019-04-04 15:43:44,1.723784640346115e-08
2019-04-04 15:43:45,1.0400650206652567e-06
2019-04-04 15:43:46,3.546353508289191e-07
2019-04-04 15:43:47,1.4114151454769189e-06
2019-04-04 15:43:48,2.6455200953853514e-06
2019-04-04 15:43:49,1.0781212483181822e-05
2019-04-04 15:43:50,1.0877795524016507e-05
2019-04-04 15:43:51,-2.4756981193013674e-05
2019-04-04 15:43:52,2.7469484621958854e-06
2019-04-04 15:43:53,-8.001765961921892e-06
2019-04-04 15:43:54,6.114374729828978e-06
2019-04-04 15:43:55,-2.4059479080562416e-05
2019-04-04 15:43:56,-1.699612716139628e-05
2019-04-04 15:43:57,1.093958418077884e-06
2019-04-04 15:43:58,4.23564479114813e-06
2019-04-04 15:43:59,-6.364952996720405e-06
2019-04-04 15:44:00,-5.927009297795078e-06
2019-04-04 15:44:01,2.8593752856297806e-05
2019-04-04 15:44:02,1.108998425142161e-05
2019-04-04 15:44:03,1.2942010761575595e-05
2019-04-04 15:44:04,-3.5702342900030174e-06
2019-04-04 15:44:05,2.4291328489707994e-05
2019-04-04 15:44:06,2.649751789058729e-05
2019-04-04 15:44:07,9.751560850044458e-06
2019-04-04 15:44:08,-1.6138597081716758e-05
2019-04-04 15:44:09,1.7006695911522296e-05
2019-04-04 15:44:10,2.4425522048311112e-05
2019-04-04 15:44:11,2.8225645025660026e-05
2019-04-04 15:44:12,0.00026382778024667587
2019-04-04 15:44:13,0.0002736769991101559
2019-04-04 15:44:14,0.00027929662096435427
2019-04-04 15:44:15,0.00027802663405909186
2019-04-04 15:44:16,0.0002694400831741327
2019-04-04 15:44:17,0.00026818306399053625
2019-04-04 15:44:18,0.0002909379862026998
2019-04-04 15:44:19,0.0002698710347493183
2019-04-04 15:44:20,0.00026201232650560857
2019-04-04 15:44:21,0.0002893228549578034
2019-04-04 15:44:22,1.9865636729961295e-05
2019-04-04 15:44:23,8.231078736769367e-06
2019-04-04 15:44:24,2.6129797430862704e-06
2019-04-04 15:44:25,5.172646609159633e-06
2019-04-04 15:44:26,1.0565405840030808e-05
2019-04-04 15:44:27,7.042737734381384e-06
2019-04-04 15:44:28,7.435442078063752e-05
2019-04-04 15:44:29,6.473449035036102e-05
2019-04-04 15:44:30,9.866261414077073e-05
2019-04-04 15:44:31,6.427755993437231e-05
2019-04-04 15:44:32,7.146234733663507e-06
2019-04-04 15:44:33,-4.755969466629498e-06
2019-04-04 15:44:34,1.0798978289662174e-05
2019-04-04 15:44:35,1.0798978289662174e-05
2019-04-04 15:44:36,5.406217799204324e-06
2019-04-04 15:44:37,2.6844599252113195e-05
2019-04-04 15:44:38,7.577374423210202e-05
2019-04-04 15:44:39,7.577374423210202e-05
2019-04-04 15:44:40,3.7468620030774174e-05
2019-04-04 15:44:41,1.3091077264816878e-05
2019-04-04 15:44:42,9.914557375557269e-05
2019-04-04 15:44:43,0.00011349702326217164
2019-04-04 15:44:44,0.00010225232300640779
2019-04-04 15:44:45,0.00013569825542577587
2019-04-04 15:44:46,0.00011239784052658026
2019-04-04 15:44:47,0.00011802093809013615
2019-04-04 15:44:48,1.7783974505484518e-06
2019-04-04 15:44:49,-2.1759215864731224e-05
2019-04-04 15:44:50,-2.0520060411062515e-05
2019-04-04 15:44:51,8.250570939542155e-06
2019-04-04 15:44:52,3.249813135754594e-05
2019-04-04 15:44:53,0.00023281682489581903
2019-04-04 15:44:54,0.0002280424808804141
2019-04-04 15:44:55,0.00022625279483155347
2019-04-04 15:44:56,0.0002495558623002796
2019-04-04 15:44:57,0.00023192010753159408
2019-04-04 15:44:58,0.0002343771509238452
2019-04-04 15:44:59,0.00019662545755200117
2019-04-04 15:45:00,0.00015394282230542678
2019-04-04 15:45:01,0.0001965122879828761
2019-04-04 15:45:02,0.00016309450612416698
2019-04-04 15:45:03,-1.8103760409615448e-05
2019-04-04 15:45:04,-4.064111356649642e-05
2019-04-04 15:45:05,-9.194097333469665e-05
2019-04-04 15:45:06,-9.194097333469665e-05
2019-04-04 15:45:07,-6.918098573652433e-05
2019-04-04 15:45:08,-0.0001437905160786104
2019-04-04 15:45:09,-8.251604223094747e-05
2019-04-04 15:45:10,-2.664710348343991e-05
2019-04-04 15:45:11,-5.329045544227352e-05
2019-04-04 15:45:12,-3.8569449075728755e-05
2019-04-04 15:45:13,-5.8335395187869804e-05
2019-04-04 15:45:14,-3.5336626526268076e-05
2019-04-04 15:45:15,-1.5686541156506737e-05
2019-04-04 15:45:16,-3.740012461731083e-05
2019-04-04 15:45:17,-6.606680110015163e-05
2019-04-04 15:45:18,1.6779343923515755e-05
2019-04-04 15:45:19,8.405342220201856e-06
2019-04-04 15:45:20,1.182863268471286e-06
2019-04-04 15:45:21,5.357574856002082e-05
2019-04-04 15:45:22,5.9163786508508186e-05
2019-04-04 15:45:23,5.9163786508508186e-05
2019-04-04 15:45:24,5.9163786508508186e-05
2019-04-04 15:45:25,5.9163786508508186e-05
2019-04-04 15:45:26,8.08794667962774e-05
2019-04-04 15:45:27,8.910722951565771e-05
2019-04-04 15:45:28,7.698610450771841e-05
2019-04-04 15:45:29,8.536068050162541e-05
2019-04-04 15:45:30,8.252447505837305e-05
2019-04-04 15:45:31,-2.783733899519387e-05
2019-04-04 15:45:32,-3.525500713066588e-05
2019-04-04 15:45:33,-5.738902030359436e-06
2019-04-04 15:45:34,-5.738902030359436e-06
2019-04-04 15:45:35,-1.1319333393139718e-05
2019-04-04 15:45:36,-1.1319333393139718e-05
2019-04-04 15:45:37,-1.815272192372476e-05
2019-04-04 15:45:38,1.9316108490467037e-05
2019-04-04 15:45:39,1.9316108490467037e-05
2019-04-04 15:45:40,1.9316108490467037e-05
2019-04-04 15:45:41,7.662295945552935e-05
2019-04-04 15:45:42,6.33821337523052e-05
2019-04-04 15:45:43,3.386398845653347e-05
2019-04-04 15:45:44,3.386398845653347e-05
2019-04-04 15:45:45,3.9444671964594194e-05
2019-04-04 15:45:46,3.9444671964594194e-05
2019-04-04 15:45:47,3.6619389435222435e-05
2019-04-04 15:45:48,5.828476269369651e-07
2019-04-04 15:45:49,5.828476269369651e-07
2019-04-04 15:45:50,2.560696773857368e-06
2019-04-04 15:45:51,-1.1182167029688149e-06
2019-04-04 15:45:52,1.2121755016484474e-05
2019-04-04 15:45:53,1.2121755016484474e-05
2019-04-04 15:45:54,2.9741265060755353e-05
2019-04-04 15:45:55,2.5269309882333327e-05
2019-04-04 15:45:56,2.5269309882333327e-05
2019-04-04 15:45:57,2.6700947920234885e-05
2019-04-04 15:45:58,2.3824615823868212e-05
2019-04-04 15:45:59,2.3824615823868212e-05
2019-04-04 15:46:00,2.1846724620231352e-05
2019-04-04 15:46:01,-2.9328128027205903e-05
2019-04-04 15:46:02,-6.305290712117081e-05
2019-04-04 15:46:03,-2.4260025788630097e-05
2019-04-04 15:46:04,-4.187858438491172e-05
2019-04-04 15:46:05,-3.740692948127544e-05
2019-04-04 15:46:06,-3.740692948127544e-05
2019-04-04 15:46:07,-3.740692948127544e-05
2019-04-04 15:46:08,-3.4530773502971895e-05
2019-04-04 15:46:09,-3.4530773502971895e-05
2019-04-04 15:46:10,-5.093808593881989e-05
2019-04-04 15:46:11,7.77851796791327e-06
2019-04-04 15:46:12,4.035241886621143e-05
2019-04-04 15:46:13,4.1939267545304014e-07
2019-04-04 15:46:14,3.2787037056735714e-05
2019-04-04 15:46:15,7.344746388972259e-05
2019-04-04 15:46:16,3.887755014613775e-05
2019-04-04 15:46:17,6.343766796994465e-05
2019-04-04 15:46:18,7.025992292105267e-05
2019-04-04 15:46:19,8.719373431733903e-05
2019-04-04 15:46:20,0.00011590280964241304
2019-04-04 15:46:21,9.67825132546197e-05
2019-04-04 15:46:22,0.0001201242505063104
2019-04-04 15:46:23,0.00010770857874633472
2019-04-04 15:46:24,8.889151696725545e-05
2019-04-04 15:46:25,4.6213163494873665e-05
2019-04-04 15:46:26,4.7185428957608816e-05
2019-04-04 15:46:27,2.2625710265386976e-05
2019-04-04 15:46:28,1.1206316914591728e-05
2019-04-04 15:46:29,-5.726207837287177e-06
2019-04-04 15:46:30,-2.6734937001708586e-05
2019-04-04 15:46:31,-2.2457347081423086e-05
2019-04-04 15:46:32,-5.997947825609248e-05
2019-04-04 15:46:33,-2.7004829848985997e-05
2019-04-04 15:46:34,-4.257634126430957e-05
2019-04-04 15:46:35,-6.32939285328758e-05
2019-04-04 15:46:36,-1.9689644568253048e-05
2019-04-04 15:46:37,-2.9699738369836682e-05
2019-04-04 15:46:38,6.777219162506543e-06
2019-04-04 15:46:39,1.90681809917986e-05
2019-04-04 15:46:40,2.7779308545867176e-05
2019-04-04 15:46:41,2.3501503728943927e-05
2019-04-04 15:46:42,3.8839673542368945e-05
2019-04-04 15:46:43,1.7814150364809667e-05
2019-04-04 15:46:44,3.238756405584346e-05
2019-04-04 15:46:45,4.1951058249999725e-05
2019-04-04 15:46:46,5.039749678959736e-05
2019-04-04 15:46:47,6.0408392395831575e-05
2019-04-04 15:46:48,5.446313096956918e-06
2019-04-04 15:46:49,-6.844481309669246e-06
2019-04-04 15:46:50,-6.844481309669246e-06
2019-04-04 15:46:51,-6.844481309669246e-06
2019-04-04 15:46:52,3.0419130906473164e-07
2019-04-04 15:46:53,6.741582372631362e-06
2019-04-04 15:46:54,-2.330249259741234e-05
2019-04-04 15:46:55,-2.885682030308953e-05
2019-04-04 15:46:56,-3.758488966710379e-05
2019-04-04 15:46:57,-2.3835027792539318e-05
2019-04-04 15:46:58,6.117955167953507e-05
2019-04-04 15:46:59,4.253258497565935e-05
2019-04-04 15:47:00,1.2825407628648417e-05
2019-04-04 15:47:01,1.3821420863367779e-05
2019-04-04 15:47:02,6.672651614414399e-06
2019-04-04 15:47:03,6.633298958568748e-08
2019-04-04 15:47:04,4.042789524762585e-05
2019-04-04 15:47:05,5.11176990678388e-05
2019-04-04 15:47:06,4.13892188870897e-05
2019-04-04 15:47:07,6.273638553176536e-05
2019-04-04 15:47:08,8.017211349395054e-07
2019-04-04 15:47:09,1.9447909717882156e-05
2019-04-04 15:47:10,3.730021724768759e-05
2019-04-04 15:47:11,4.198660137220173e-05
2019-04-04 15:47:12,3.7151507183182677e-05
2019-04-04 15:47:13,3.750963288559169e-05
2019-04-04 15:47:14,1.4639725793196228e-05
2019-04-04 15:47:15,-1.8014193660737045e-05
2019-04-04 15:47:16,-1.6578249336918963e-05
2019-04-04 15:47:17,-9.656015927839761e-05
2019-04-04 15:47:18,-8.379847559646148e-05
2019-04-04 15:47:19,-6.950844656342614e-05
2019-04-04 15:47:20,-0.0001029599708176086
2019-04-04 15:47:21,-0.00011147081201241388
2019-04-04 15:47:22,-8.388068595295878e-05
2019-04-04 15:47:23,-7.159332248255942e-05
2019-04-04 15:47:24,-6.584793088822957e-05
2019-04-04 15:47:25,-3.367612486157404e-05
2019-04-04 15:47:26,-2.4023425509126652e-05
2019-04-04 15:47:27,2.0866598925832198e-05
2019-04-04 15:47:28,8.103579429383255e-06
2019-04-04 15:47:29,-6.1875587588524865e-06
2019-04-04 15:47:30,3.1200268293684543e-05
2019-04-04 15:47:31,5.178254192551515e-05
2019-04-04 15:47:32,1.7715543225917325e-05
2019-04-04 15:47:33,-1.6685028662668652e-06
2019-04-04 15:47:34,-7.414263220825107e-06
2019-04-04 15:47:35,1.2166462701285969e-05
2019-04-04 15:47:36,1.0774422714975888e-06
