h_m_s,XIU
2019-04-04 13:23:30,-4.986801724609072e-06
2019-04-04 13:23:31,-1.1637828375526987e-05
2019-04-04 13:23:32,-1.1637828375526987e-05
2019-04-04 13:23:33,-5.338823272098085e-06
2019-04-04 13:23:34,-1.0710631036279506e-05
2019-04-04 13:23:35,-2.223441640518617e-05
2019-04-04 13:23:36,-3.3261509754331355e-05
2019-04-04 13:23:37,-2.7960638287516882e-05
2019-04-04 13:23:38,-2.7960638287516882e-05
2019-04-04 13:23:39,-2.7960638287516882e-05
2019-04-04 13:23:40,-3.066579791831739e-05
2019-04-04 13:23:41,-3.0313785286516782e-05
2019-04-04 13:23:42,-3.0313785286516782e-05
2019-04-04 13:23:43,-3.0313785286516782e-05
2019-04-04 13:23:44,-2.4942082827839455e-05
2019-04-04 13:23:45,-1.341832866219328e-05
2019-04-04 13:23:46,2.5611704834635056e-06
2019-04-04 13:23:47,-2.739862780060139e-06
2019-04-04 13:23:48,-2.739862780060139e-06
2019-04-04 13:23:49,3.915889025970429e-06
2019-04-04 13:23:50,1.2428586105564264e-05
2019-04-04 13:23:51,1.8715724943396945e-05
2019-04-04 13:23:52,1.8715724943396945e-05
2019-04-04 13:23:53,1.4258829501040159e-05
2019-04-04 13:23:54,1.4258829501040159e-05
2019-04-04 13:23:55,1.4258829501040159e-05
2019-04-04 13:23:56,1.4293457598818884e-05
2019-04-04 13:23:57,1.4293457598818884e-05
2019-04-04 13:23:58,1.4293457598818884e-05
2019-04-04 13:23:59,7.637636722538015e-06
2019-04-04 13:24:00,1.8302206484209726e-06
2019-04-04 13:24:01,-4.456812029888712e-06
2019-04-04 13:24:02,-4.456812029888712e-06
2019-04-04 13:24:03,0.0
2019-04-04 13:24:04,0.0
2019-04-04 13:24:05,4.456831893150708e-06
2019-04-04 13:24:06,2.932662356986294e-05
2019-04-04 13:24:07,2.932662356986294e-05
2019-04-04 13:24:08,6.800544517446098e-06
2019-04-04 13:24:09,2.25884605944066e-06
2019-04-04 13:24:10,2.25884605944066e-06
2019-04-04 13:24:11,2.25884605944066e-06
2019-04-04 13:24:12,2.25884605944066e-06
2019-04-04 13:24:13,-1.0017899726988533e-05
2019-04-04 13:24:14,-1.0417898335170314e-05
2019-04-04 13:24:15,-8.533424400433565e-06
2019-04-04 13:24:16,-3.056091059764828e-05
2019-04-04 13:24:17,-3.454138725407968e-05
2019-04-04 13:24:18,-6.331889030261142e-06
2019-04-04 13:24:19,-1.7902295886958814e-06
2019-04-04 13:24:20,-7.857060991527668e-06
2019-04-04 13:24:21,-3.399005886380428e-06
2019-04-04 13:24:22,8.385703005086246e-06
2019-04-04 13:24:23,2.0662674730131166e-05
2019-04-04 13:24:24,2.1062685770628434e-05
2019-04-04 13:24:25,1.4760413824500486e-05
2019-04-04 13:24:26,1.1918921110584247e-05
2019-04-04 13:24:27,1.5899582707576647e-05
2019-04-04 13:24:28,5.504820790946139e-06
2019-04-04 13:24:29,2.0828112395574646e-05
2019-04-04 13:24:30,2.6895117827884493e-05
2019-04-04 13:24:31,2.2436927669405326e-05
2019-04-04 13:24:32,1.049636124697024e-05
2019-04-04 13:24:33,1.049636124697024e-05
2019-04-04 13:24:34,1.049636124697024e-05
2019-04-04 13:24:35,1.0457206148419597e-05
2019-04-04 13:24:36,1.0457206148419597e-05
2019-04-04 13:24:37,1.0457206148419597e-05
2019-04-04 13:24:38,1.5167514583100584e-05
2019-04-04 13:24:39,-1.5569028434355618e-07
2019-04-04 13:24:40,-1.5569028434355618e-07
2019-04-04 13:24:41,-8.591065996119525e-07
2019-04-04 13:24:42,-5.241377754231319e-06
2019-04-04 13:24:43,-5.241377754231319e-06
2019-04-04 13:24:44,-5.241377754231319e-06
2019-04-04 13:24:45,-5.241377754231319e-06
2019-04-04 13:24:46,-5.241377754231319e-06
2019-04-04 13:24:47,-5.241377754231319e-06
2019-04-04 13:24:48,-5.241377754231319e-06
2019-04-04 13:24:49,-5.241377754231319e-06
2019-04-04 13:24:50,-5.241377754231319e-06
2019-04-04 13:24:51,-4.576952159793953e-06
2019-04-04 13:24:52,-3.8987815192676585e-08
2019-04-04 13:24:53,-3.8987815192676585e-08
2019-04-04 13:24:54,2.929254501898496e-08
2019-04-04 13:24:55,-4.6619324452538795e-06
2019-04-04 13:24:56,-1.0040750256829821e-05
2019-04-04 13:24:57,-1.0040750256829821e-05
2019-04-04 13:24:58,-1.1893023906975798e-05
2019-04-04 13:24:59,-2.9842651028450015e-05
2019-04-04 13:25:00,-2.9842651028450015e-05
2019-04-04 13:25:01,-2.9803664375237095e-05
2019-04-04 13:25:02,-2.492256123914538e-05
2019-04-04 13:25:03,-3.0210225574615577e-05
2019-04-04 13:25:04,-3.027850387006211e-05
2019-04-04 13:25:05,-2.558739905344952e-05
2019-04-04 13:25:06,-2.0208664865304674e-05
2019-04-04 13:25:07,-1.733029658166021e-05
2019-04-04 13:25:08,-1.5478033002950917e-05
2019-04-04 13:25:09,-7.562020663441408e-06
2019-04-04 13:25:10,-7.562020663441408e-06
2019-04-04 13:25:11,-1.6193707913344697e-06
2019-04-04 13:25:12,-9.170856131124617e-06
2019-04-04 13:25:13,4.367531142493396e-06
2019-04-04 13:25:14,4.331162412374294e-06
2019-04-04 13:25:15,4.331162412374294e-06
2019-04-04 13:25:16,1.4656321730890182e-06
2019-04-04 13:25:17,-1.4127902130982505e-06
2019-04-04 13:25:18,-1.4127902130982505e-06
2019-04-04 13:25:19,8.656435468000718e-06
2019-04-04 13:25:20,8.656435468000718e-06
2019-04-04 13:25:21,2.7137245302761385e-06
2019-04-04 13:25:22,5.38402472117559e-06
2019-04-04 13:25:23,-5.477371860921615e-06
2019-04-04 13:25:24,-5.441003487524905e-06
2019-04-04 13:25:25,-1.875078227507791e-05
2019-04-04 13:25:26,-2.123244724118567e-06
2019-04-04 13:25:27,6.89336195231851e-07
2019-04-04 13:25:28,-1.5885309966454662e-05
2019-04-04 13:25:29,6.540451255586888e-07
2019-04-04 13:25:30,-1.1603994748726566e-05
2019-04-04 13:25:31,-1.1603994748726566e-05
2019-04-04 13:25:32,-1.1603994748726566e-05
2019-04-04 13:25:33,-3.70258735621064e-05
2019-04-04 13:25:34,-3.70258735621064e-05
2019-04-04 13:25:35,-2.371633801653672e-05
2019-04-04 13:25:36,-3.7478106092683185e-05
2019-04-04 13:25:37,-4.029057966308768e-05
2019-04-04 13:25:38,-2.371633801653672e-05
2019-04-04 13:25:39,-4.462371460694768e-05
2019-04-04 13:25:40,-3.799062417568354e-05
2019-04-04 13:25:41,-3.799062417568354e-05
2019-04-04 13:25:42,-5.69046421327893e-05
2019-04-04 13:25:43,-2.887256007994679e-05
2019-04-04 13:25:44,-4.3983118336105755e-05
2019-04-04 13:25:45,-4.3983118336105755e-05
2019-04-04 13:25:46,-8.095256009339222e-05
2019-04-04 13:25:47,-8.095256009339222e-05
2019-04-04 13:25:48,-7.285465952087818e-05
2019-04-04 13:25:49,-6.853989418412917e-05
2019-04-04 13:25:50,-6.291552133510974e-05
2019-04-04 13:25:51,-6.291552133510974e-05
2019-04-04 13:25:52,-4.4001617074350996e-05
2019-04-04 13:25:53,-4.4001617074350996e-05
2019-04-04 13:25:54,-2.8891059097730587e-05
2019-04-04 13:25:55,-2.8891059097730587e-05
2019-04-04 13:25:56,1.1055842459998923e-05
2019-04-04 13:25:57,1.1055842459998923e-05
2019-04-04 13:25:58,2.95726233907459e-06
2019-04-04 13:25:59,2.9755109169502464e-06
2019-04-04 13:26:00,-4.8230893136347754e-05
2019-04-04 13:26:01,-3.19526514835235e-05
2019-04-04 13:26:02,-3.19526514835235e-05
2019-04-04 13:26:03,-3.19526514835235e-05
2019-04-04 13:26:04,-3.19526514835235e-05
2019-04-04 13:26:05,-3.19526514835235e-05
2019-04-04 13:26:06,-3.492805847165446e-05
2019-04-04 13:26:07,-3.493868582225844e-05
2019-04-04 13:26:08,-3.493868582225844e-05
2019-04-04 13:26:09,-3.493868582225844e-05
2019-04-04 13:26:10,1.8893824354508226e-05
2019-04-04 13:26:11,3.5660229420976746e-06
2019-04-04 13:26:12,8.779580365109727e-07
2019-04-04 13:26:13,-1.0627721809670537e-08
2019-04-04 13:26:14,-1.0627721809670537e-08
2019-04-04 13:26:15,8.227658041521068e-07
2019-04-04 13:26:16,8.227658041521068e-07
2019-04-04 13:26:17,1.73282251687804e-06
2019-04-04 13:26:18,1.73282251687804e-06
2019-04-04 13:26:19,0.0
2019-04-04 13:26:20,-2.6253758411104178e-06
2019-04-04 13:26:21,-3.5766379095345044e-06
2019-04-04 13:26:22,-1.716376512853275e-05
2019-04-04 13:26:23,-3.407341237501393e-05
2019-04-04 13:26:24,-3.407341237501393e-05
2019-04-04 13:26:25,-3.4906776818750656e-05
2019-04-04 13:26:26,-3.4906776818750656e-05
2019-04-04 13:26:27,-5.588805299584821e-05
2019-04-04 13:26:28,-5.586780650279387e-05
2019-04-04 13:26:29,-5.4135080794908906e-05
2019-04-04 13:26:30,-5.4135080794908906e-05
2019-04-04 13:26:31,-5.4135080794908906e-05
2019-04-04 13:26:32,-3.965782535807996e-05
2019-04-04 13:26:33,-2.185970699129702e-05
2019-04-04 13:26:34,-2.185970699129702e-05
2019-04-04 13:26:35,-2.185970699129702e-05
2019-04-04 13:26:36,-2.185970699129702e-05
2019-04-04 13:26:37,-1.7771434502386521e-06
2019-04-04 13:26:38,-1.7973910385004193e-06
2019-04-04 13:26:39,-1.7973910385004193e-06
2019-04-04 13:26:40,-1.7973910385004193e-06
2019-04-04 13:26:41,-1.7973910385004193e-06
2019-04-04 13:26:42,0.0
2019-04-04 13:26:43,0.0
2019-04-04 13:26:44,0.0
2019-04-04 13:26:45,0.0
2019-04-04 13:26:46,0.0
2019-04-04 13:26:47,-2.8232132467117926e-07
2019-04-04 13:26:48,-1.0065430511245873e-06
2019-04-04 13:26:49,-1.0065430511245873e-06
2019-04-04 13:26:50,-1.0065430511245873e-06
2019-04-04 13:26:51,-1.0065430511245873e-06
2019-04-04 13:26:52,-1.0065430511245873e-06
2019-04-04 13:26:53,-1.0065430511245873e-06
2019-04-04 13:26:54,-1.0065430511245873e-06
2019-04-04 13:26:55,-1.0065430511245873e-06
2019-04-04 13:26:56,-1.0065430511245873e-06
2019-04-04 13:26:57,-7.242219309167031e-07
2019-04-04 13:26:58,5.104650898876746e-07
2019-04-04 13:26:59,7.242224554144882e-07
2019-04-04 13:27:00,7.242224554144882e-07
2019-04-04 13:27:01,7.242224554144882e-07
2019-04-04 13:27:02,7.242224554144882e-07
2019-04-04 13:27:03,7.242224554144882e-07
2019-04-04 13:27:04,7.242224554144882e-07
2019-04-04 13:27:05,7.242224554144882e-07
2019-04-04 13:27:06,7.242224554144882e-07
2019-04-04 13:27:07,7.242224554144882e-07
2019-04-04 13:27:08,2.1375725641119646e-07
2019-04-04 13:27:09,0.0
2019-04-04 13:27:10,2.0797161809401778e-06
2019-04-04 13:27:11,2.0797161809401778e-06
2019-04-04 13:27:12,9.92818856874934e-06
2019-04-04 13:27:13,9.92818856874934e-06
2019-04-04 13:27:14,9.92818856874934e-06
2019-04-04 13:27:15,9.92818856874934e-06
2019-04-04 13:27:16,9.92818856874934e-06
2019-04-04 13:27:17,9.237769682307467e-06
2019-04-04 13:27:18,9.237769682307467e-06
2019-04-04 13:27:19,9.19449311662944e-06
2019-04-04 13:27:20,7.114762139003317e-06
2019-04-04 13:27:21,7.114762139003317e-06
2019-04-04 13:27:22,-7.336881679254195e-07
2019-04-04 13:27:23,-6.904120319010311e-07
2019-04-04 13:27:24,-6.904120319010311e-07
2019-04-04 13:27:25,-6.904120319010311e-07
2019-04-04 13:27:26,-6.904120319010311e-07
2019-04-04 13:27:27,0.0
2019-04-04 13:27:28,0.0
2019-04-04 13:27:29,4.327616777560068e-08
2019-04-04 13:27:30,4.327616777560068e-08
2019-04-04 13:27:31,4.327616777560068e-08
2019-04-04 13:27:32,4.327616777560068e-08
2019-04-04 13:27:33,0.0
2019-04-04 13:27:34,-9.843930673898587e-08
2019-04-04 13:27:35,-9.843930673898587e-08
2019-04-04 13:27:36,-9.843930673898587e-08
2019-04-04 13:27:37,-9.843930673898587e-08
2019-04-04 13:27:38,-9.843930673898587e-08
2019-04-04 13:27:39,-9.843930673898587e-08
2019-04-04 13:27:40,-9.843930673898587e-08
2019-04-04 13:27:41,1.2864711010705233e-06
2019-04-04 13:27:42,1.2864711010705233e-06
2019-04-04 13:27:43,1.242583046237179e-06
2019-04-04 13:27:44,1.3825031898556624e-06
2019-04-04 13:27:45,1.3825031898556624e-06
2019-04-04 13:27:46,1.3825031898556624e-06
2019-04-04 13:27:47,1.1844272107742166e-06
2019-04-04 13:27:48,1.1844272107742166e-06
2019-04-04 13:27:49,1.1844272107742166e-06
2019-04-04 13:27:50,1.1844272107742166e-06
2019-04-04 13:27:51,-2.9950098767948955e-07
2019-04-04 13:27:52,-2.9950098767948955e-07
2019-04-04 13:27:53,-3.627759772560604e-07
2019-04-04 13:27:54,-2.970414254291255e-07
2019-04-04 13:27:55,-2.970414254291255e-07
2019-04-04 13:27:56,-2.970414254291255e-07
2019-04-04 13:27:57,-9.896573979068271e-08
2019-04-04 13:27:58,-9.896573979068271e-08
2019-04-04 13:27:59,-9.896573979068271e-08
2019-04-04 13:28:00,-9.896573979068271e-08
2019-04-04 13:28:01,5.221203156962861e-11
2019-04-04 13:28:02,5.221203156962861e-11
2019-04-04 13:28:03,1.1345013905815394e-07
2019-04-04 13:28:04,0.0
2019-04-04 13:28:05,0.0
2019-04-04 13:28:06,0.0
2019-04-04 13:28:07,0.0
2019-04-04 13:28:08,0.0
2019-04-04 13:28:09,0.0
2019-04-04 13:28:10,0.0
2019-04-04 13:28:11,0.0
2019-04-04 13:28:12,0.0
2019-04-04 13:28:13,-6.234910706539396e-09
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,9.390936786378287e-10
2019-04-04 13:28:23,9.390936786378287e-10
2019-04-04 13:28:24,9.390936786378287e-10
2019-04-04 13:28:25,9.390936786378287e-10
2019-04-04 13:28:26,9.390936786378287e-10
2019-04-04 13:28:27,9.390936786378287e-10
2019-04-04 13:28:28,9.390936786378287e-10
2019-04-04 13:28:29,0.000149660343235535
2019-04-04 13:28:30,0.00015023697792256743
2019-04-04 13:28:31,0.00015023697792256743
2019-04-04 13:28:32,0.00015017836330996599
2019-04-04 13:28:33,0.00015017836330996599
2019-04-04 13:28:34,0.00015017836330996599
2019-04-04 13:28:35,0.00015017836330996599
2019-04-04 13:28:36,0.00015017836330996599
2019-04-04 13:28:37,0.00015017836330996599
2019-04-04 13:28:38,0.00015017836330996599
2019-04-04 13:28:39,5.188816531348675e-07
2019-04-04 13:28:40,7.246218821133242e-07
2019-04-04 13:28:41,7.246218821133242e-07
2019-04-04 13:28:42,7.822886414437375e-07
2019-04-04 13:28:43,2.2444779211136418e-05
2019-04-04 13:28:44,5.952719681411293e-06
2019-04-04 13:28:45,2.5580234394118348e-05
2019-04-04 13:28:46,5.952719681411293e-06
2019-04-04 13:28:47,1.813127380679328e-05
2019-04-04 13:28:48,1.813127380679328e-05
2019-04-04 13:28:49,5.952719681411293e-06
2019-04-04 13:28:50,-8.217895362542889e-05
2019-04-04 13:28:51,-0.000109355482197967
2019-04-04 13:28:52,-0.000109355482197967
2019-04-04 13:28:53,-0.00013101511770982098
2019-04-04 13:28:54,-5.0908666337532116e-05
2019-04-04 13:28:55,-7.762095835228325e-05
2019-04-04 13:28:56,-4.413706068016984e-05
2019-04-04 13:28:57,-7.017271100662972e-05
2019-04-04 13:28:58,-7.017271100662972e-05
2019-04-04 13:28:59,-5.799508397340695e-05
2019-04-04 13:29:00,-5.199674173504755e-06
2019-04-04 13:29:01,-7.116608281547909e-06
2019-04-04 13:29:02,-7.116608281547909e-06
2019-04-04 13:29:03,-7.748455464192104e-06
2019-04-04 13:29:04,-7.136785202288452e-05
2019-04-04 13:29:05,-6.428152915752526e-05
2019-04-04 13:29:06,-7.813927327592703e-05
2019-04-04 13:29:07,-6.356343396070472e-05
2019-04-04 13:29:08,-6.356343396070472e-05
2019-04-04 13:29:09,-6.356343396070472e-05
2019-04-04 13:29:10,-3.1859302689545e-05
2019-04-04 13:29:11,-2.763729031920185e-06
2019-04-04 13:29:12,-2.763729031920185e-06
2019-04-04 13:29:13,-2.1318786996662327e-06
2019-04-04 13:29:14,-2.1318786996662327e-06
2019-04-04 13:29:15,-2.1318786996662327e-06
2019-04-04 13:29:16,-2.1318786996662327e-06
2019-04-04 13:29:17,-2.850018012995734e-06
2019-04-04 13:29:18,-2.850018012995734e-06
2019-04-04 13:29:19,-2.850018012995734e-06
2019-04-04 13:29:20,0.0
2019-04-04 13:29:21,5.3974563338660024e-05
2019-04-04 13:29:22,6.893541346111158e-05
2019-04-04 13:29:23,6.893541346111158e-05
2019-04-04 13:29:24,6.893541346111158e-05
2019-04-04 13:29:25,6.893541346111158e-05
2019-04-04 13:29:26,6.893541346111158e-05
2019-04-04 13:29:27,6.160981846302462e-05
2019-04-04 13:29:28,0.00010552268671714704
2019-04-04 13:29:29,0.00010624488743600178
2019-04-04 13:29:30,0.00010624488743600178
2019-04-04 13:29:31,5.2267502981691514e-05
2019-04-04 13:29:32,3.089675267870113e-05
2019-04-04 13:29:33,1.247888822970652e-05
2019-04-04 13:29:34,5.763262609769091e-06
2019-04-04 13:29:35,5.763262609769091e-06
2019-04-04 13:29:36,5.763262609769091e-06
2019-04-04 13:29:37,1.3088448523809436e-05
2019-04-04 13:29:38,-3.082036110606596e-05
2019-04-04 13:29:39,-3.15424628468156e-05
2019-04-04 13:29:40,-3.15424628468156e-05
2019-04-04 13:29:41,-3.15424628468156e-05
2019-04-04 13:29:42,-2.513271354969735e-05
2019-04-04 13:29:43,-6.715541817441686e-06
2019-04-04 13:29:44,-5.737710808523729e-06
2019-04-04 13:29:45,-1.3035270977345282e-05
2019-04-04 13:29:46,-1.3035270977345282e-05
2019-04-04 13:29:47,-1.3035270977345282e-05
2019-04-04 13:29:48,-1.3035270977345282e-05
2019-04-04 13:29:49,-1.3035270977345282e-05
2019-04-04 13:29:50,-1.3035270977345282e-05
2019-04-04 13:29:51,-1.3035270977345282e-05
2019-04-04 13:29:52,-1.3035270977345282e-05
2019-04-04 13:29:53,-1.3035270977345282e-05
2019-04-04 13:29:54,-7.297602040351656e-06
2019-04-04 13:29:55,0.0
2019-04-04 13:29:56,0.0
2019-04-04 13:29:57,0.0
2019-04-04 13:29:58,0.0
2019-04-04 13:29:59,0.0
2019-04-04 13:30:00,7.297655295735832e-06
2019-04-04 13:30:01,7.440179747427209e-06
2019-04-04 13:30:02,7.440179747427209e-06
2019-04-04 13:30:03,7.440179747427209e-06
2019-04-04 13:30:04,7.440179747427209e-06
2019-04-04 13:30:05,-6.946123963073907e-05
2019-04-04 13:30:06,-1.2308083516531428e-05
2019-04-04 13:30:07,-1.2326241216871156e-05
2019-04-04 13:30:08,-4.895148069669387e-05
2019-04-04 13:30:09,-4.895148069669387e-05
2019-04-04 13:30:10,-5.717610834399387e-05
2019-04-04 13:30:11,-1.9766273899667616e-05
2019-04-04 13:30:12,-1.9766273899667616e-05
2019-04-04 13:30:13,-1.9766273899667616e-05
2019-04-04 13:30:14,-1.495405891985888e-05
2019-04-04 13:30:15,7.688384593157316e-05
2019-04-04 13:30:16,1.972559215435518e-05
2019-04-04 13:30:17,1.9743750436689668e-05
2019-04-04 13:30:18,4.908147265899713e-05
2019-04-04 13:30:19,-2.0516804838817003e-05
2019-04-04 13:30:20,-1.9589388004290486e-05
2019-04-04 13:30:21,-5.71417443335879e-05
2019-04-04 13:30:22,-5.71417443335879e-05
2019-04-04 13:30:23,-5.714778275731325e-05
2019-04-04 13:30:24,-6.195979468881568e-05
2019-04-04 13:30:25,-7.689001509673378e-05
2019-04-04 13:30:26,-7.689001509673378e-05
2019-04-04 13:30:27,-7.689001509673378e-05
2019-04-04 13:30:28,-6.960090002803726e-05
2019-04-04 13:30:29,-6.0387687911306265e-09
2019-04-04 13:30:30,-6.0387687911306265e-09
2019-04-04 13:30:31,-6.0387687911306265e-09
2019-04-04 13:30:32,-6.0387687911306265e-09
2019-04-04 13:30:33,0.0
2019-04-04 13:30:34,0.0
2019-04-04 13:30:35,-1.1462024319340427e-06
2019-04-04 13:30:36,-5.880101966861375e-07
2019-04-04 13:30:37,-5.880101966861375e-07
2019-04-04 13:30:38,-5.880101966861375e-07
2019-04-04 13:30:39,-5.880101966861375e-07
2019-04-04 13:30:40,-5.880101966861375e-07
2019-04-04 13:30:41,-5.880101966861375e-07
2019-04-04 13:30:42,-5.880101966861375e-07
2019-04-04 13:30:43,-5.880101966861375e-07
2019-04-04 13:30:44,7.145965010395193e-05
2019-04-04 13:30:45,5.8279167348108667e-05
2019-04-04 13:30:46,3.702372925646474e-05
2019-04-04 13:30:47,3.702372925646474e-05
2019-04-04 13:30:48,3.702372925646474e-05
2019-04-04 13:30:49,5.880105424423322e-07
2019-04-04 13:30:50,1.6168294511771914e-06
2019-04-04 13:30:51,1.6168294511771914e-06
2019-04-04 13:30:52,7.204770266542188e-05
2019-04-04 13:30:53,7.204770266542188e-05
2019-04-04 13:30:54,0.0
2019-04-04 13:30:55,2.7456545066198732e-05
2019-04-04 13:30:56,5.612916571837015e-05
2019-04-04 13:30:57,5.612916571837015e-05
2019-04-04 13:30:58,5.612916571837015e-05
2019-04-04 13:30:59,9.256690811310965e-05
2019-04-04 13:31:00,0.00011599949346527735
2019-04-04 13:31:01,0.00011161529667028786
2019-04-04 13:31:02,7.853226778775024e-05
2019-04-04 13:31:03,0.00010400338207748882
2019-04-04 13:31:04,0.00010400338207748882
2019-04-04 13:31:05,9.087176543750435e-05
2019-04-04 13:31:06,8.653125793339144e-05
2019-04-04 13:31:07,8.653125793339144e-05
2019-04-04 13:31:08,8.653125793339144e-05
2019-04-04 13:31:09,9.246146909085742e-05
2019-04-04 13:31:10,6.796285347600409e-05
2019-04-04 13:31:11,7.234685891145067e-05
2019-04-04 13:31:12,3.4996459011095675e-05
2019-04-04 13:31:13,2.3912859638406002e-05
2019-04-04 13:31:14,9.527102221795314e-06
2019-04-04 13:31:15,6.674744175690973e-06
2019-04-04 13:31:16,3.0396592236407523e-06
2019-04-04 13:31:17,5.89200690125049e-06
2019-04-04 13:31:18,5.779015516328965e-06
2019-04-04 13:31:19,-1.506816434086521e-07
2019-04-04 13:31:20,-1.1299071917942767e-07
2019-04-04 13:31:21,-1.1299071917942767e-07
2019-04-04 13:31:22,-1.5147303588337545e-05
2019-04-04 13:31:23,-2.6332285521991454e-05
2019-04-04 13:31:24,-1.1947043964919309e-05
2019-04-04 13:31:25,-9.09473903446767e-06
2019-04-04 13:31:26,-9.09473903446767e-06
2019-04-04 13:31:27,-2.448792340319603e-05
2019-04-04 13:31:28,-2.113000900880787e-05
2019-04-04 13:31:29,-3.60898037823998e-05
2019-04-04 13:31:30,-8.268246717804701e-05
2019-04-04 13:31:31,-8.268246717804701e-05
2019-04-04 13:31:32,-6.764916966904794e-05
2019-04-04 13:31:33,-7.084925102907262e-05
2019-04-04 13:31:34,-7.084925102907262e-05
2019-04-04 13:31:35,-7.084925102907262e-05
2019-04-04 13:31:36,-7.084925102907262e-05
2019-04-04 13:31:37,-5.618153717299933e-05
2019-04-04 13:31:38,-6.155375880071714e-05
2019-04-04 13:31:39,-4.659434497641478e-05
2019-04-04 13:31:40,0.0
2019-04-04 13:31:41,0.0
2019-04-04 13:31:42,0.0
2019-04-04 13:31:43,0.0
2019-04-04 13:31:44,-6.5796599022365775e-06
2019-04-04 13:31:45,-6.5796599022365775e-06
2019-04-04 13:31:46,-1.3200315108954352e-05
2019-04-04 13:31:47,-1.532782239687948e-05
2019-04-04 13:31:48,-1.3200315108954352e-05
2019-04-04 13:31:49,-1.3200315108954352e-05
2019-04-04 13:31:50,-1.3200315108954352e-05
2019-04-04 13:31:51,0.0
2019-04-04 13:31:52,0.0
2019-04-04 13:31:53,0.0
2019-04-04 13:31:54,6.579703194445855e-06
2019-04-04 13:31:55,6.579703194445855e-06
2019-04-04 13:31:56,1.320048935957349e-05
2019-04-04 13:31:57,1.320048935957349e-05
2019-04-04 13:31:58,1.320048935957349e-05
2019-04-04 13:31:59,1.320048935957349e-05
2019-04-04 13:32:00,1.320048935957349e-05
2019-04-04 13:32:01,5.003218009060482e-05
2019-04-04 13:32:02,4.305844783911893e-05
2019-04-04 13:32:03,3.363715965555758e-05
2019-04-04 13:32:04,3.363715965555758e-05
2019-04-04 13:32:05,3.3606500473660246e-05
2019-04-04 13:32:06,3.3606500473660246e-05
2019-04-04 13:32:07,3.598866104255926e-05
2019-04-04 13:32:08,2.846310382110303e-05
2019-04-04 13:32:09,2.846310382110303e-05
2019-04-04 13:32:10,2.846310382110303e-05
2019-04-04 13:32:11,-2.156799717558291e-05
2019-04-04 13:32:12,-1.4594715592215847e-05
2019-04-04 13:32:13,-5.173881799766414e-06
2019-04-04 13:32:14,-1.0322566023633136e-05
2019-04-04 13:32:15,-1.0291908188519782e-05
2019-04-04 13:32:16,-1.0291908188519782e-05
2019-04-04 13:32:17,-1.2673958513639196e-05
2019-04-04 13:32:18,-5.148710862688147e-06
2019-04-04 13:32:19,-5.148710862688147e-06
2019-04-04 13:32:20,-5.148710862688147e-06
2019-04-04 13:32:21,-5.148710862688147e-06
2019-04-04 13:32:22,-5.148710862688147e-06
2019-04-04 13:32:23,-5.148710862688147e-06
2019-04-04 13:32:24,0.0
2019-04-04 13:32:25,0.0
2019-04-04 13:32:26,0.0
2019-04-04 13:32:27,0.0
2019-04-04 13:32:28,0.0
2019-04-04 13:32:29,0.0
2019-04-04 13:32:30,1.0292014112984108e-05
2019-04-04 13:32:31,1.0292014112984108e-05
2019-04-04 13:32:32,1.0292014112984108e-05
2019-04-04 13:32:33,1.0292014112984108e-05
2019-04-04 13:32:34,5.1487373720481834e-06
2019-04-04 13:32:35,5.1487373720481834e-06
2019-04-04 13:32:36,-2.6629594414039815e-05
2019-04-04 13:32:37,-3.859254379189638e-05
2019-04-04 13:32:38,-3.859254379189638e-05
2019-04-04 13:32:39,-3.859254379189638e-05
2019-04-04 13:32:40,-4.88840547894987e-05
2019-04-04 13:32:41,-2.663759567368879e-05
2019-04-04 13:32:42,-4.4146986590982535e-05
2019-04-04 13:32:43,-4.4146986590982535e-05
2019-04-04 13:32:44,-3.900396339029169e-05
2019-04-04 13:32:45,-3.900396339029169e-05
2019-04-04 13:32:46,-7.239532495574815e-07
2019-04-04 13:32:47,1.1239449165814623e-05
2019-04-04 13:32:48,4.737299776938011e-06
2019-04-04 13:32:49,1.1239449165814623e-05
2019-04-04 13:32:50,4.737299776938011e-06
2019-04-04 13:32:51,-1.750985733779381e-05
2019-04-04 13:32:52,6.502118586391683e-06
2019-04-04 13:32:53,3.3055259378710575e-05
2019-04-04 13:32:54,2.7707801043508178e-05
2019-04-04 13:32:55,3.3055259378710575e-05
2019-04-04 13:32:56,4.9985593143164095e-06
2019-04-04 13:32:57,2.1205544576150973e-05
2019-04-04 13:32:58,2.7707801043508178e-05
2019-04-04 13:32:59,2.1205544576150973e-05
2019-04-04 13:33:00,2.7707801043508178e-05
2019-04-04 13:33:01,2.213706678640954e-05
2019-04-04 13:33:02,1.5634846540391574e-05
2019-04-04 13:33:03,-1.0917831700542315e-05
2019-04-04 13:33:04,-5.063941765156865e-05
2019-04-04 13:33:05,-5.598642844776626e-05
2019-04-04 13:33:06,-1.4184337449396381e-05
2019-04-04 13:33:07,-2.3771116046763453e-05
